task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,4.376,1.12,107.21,10.47,1.15,114.22,106.62,10.89,103.56,1.0,105.85,9.53,1.12,108.86,106.46,10.49,112.47
4,4.549,1.03,118.56,11.19,1.0,112.47,105.21,10.82,98.77,1.05,115.02,11.71,0.94,111.63,105.5,10.07,100.58
3,5.124,1.06,94.11,10.24,1.1,97.77,101.47,11.05,103.17,0.98,101.72,9.77,1.02,112.24,105.3,10.62,94.06
1,5.143,1.03,100.6,9.96,1.14,115.77,117.76,9.82,103.29,1.0,108.31,10.88,1.06,101.9,102.53,9.51,109.52
4,5.237,1.05,101.84,11.51,0.95,100.64,108.98,10.31,103.99,1.03,109.25,11.24,1.08,112.43,106.02,9.98,108.38
2,5.65,1.06,108.9,10.45,1.12,107.22,105.0,10.82,114.39,1.02,106.97,11.34,1.02,103.39,96.04,10.76,101.06
2,5.751,0.97,100.19,10.54,1.02,95.76,98.18,10.73,99.55,1.05,99.29,10.32,1.13,98.58,98.47,9.52,109.92
3,6.116,1.09,105.44,9.66,1.18,96.7,112.26,10.55,99.05,1.06,107.78,10.63,1.09,101.41,114.98,10.09,96.94
4,6.139,0.98,111.16,11.45,1.0,115.01,102.29,10.85,104.1,1.08,117.01,10.15,1.07,114.35,112.29,11.26,109.76
2,6.258,0.94,95.71,11.29,1.1,98.33,94.61,10.62,114.88,1.07,96.45,9.88,1.14,100.36,94.22,10.63,109.38
3,7.023,1.07,104.78,9.32,1.1,113.71,101.04,10.34,98.24,1.01,97.7,10.42,1.19,109.9,106.11,9.74,94.44
4,7.15,1.09,101.72,11.76,1.01,103.14,114.06,10.75,104.65,1.04,107.67,10.86,1.02,114.57,109.93,10.23,96.84
4,7.339,0.97,113.96,10.34,0.95,103.34,112.76,9.84,108.34,1.1,113.1,11.01,1.08,105.52,107.41,11.68,106.18
3,7.341,0.94,95.16,9.72,1.08,105.59,105.98,9.72,99.21,1.04,92.74,10.77,1.08,112.2,106.6,10.94,102.74
2,7.376,1.02,98.89,10.69,1.13,96.09,105.81,9.53,100.02,1.08,107.84,10.66,1.12,101.31,97.46,10.28,114.45
3,7.386,1.01,103.0,10.1,1.14,103.44,102.35,10.66,102.02,0.98,106.41,10.3,1.07,101.8,114.48,10.7,93.43
1,7.687,1.13,102.5,10.0,1.06,111.01,106.02,9.28,108.31,0.99,103.69,9.61,1.1,116.27,111.65,10.69,111.87
4,7.943,0.97,104.9,11.17,0.98,111.63,102.38,10.59,93.41,0.95,108.32,11.54,0.96,115.48,113.36,10.86,104.88
3,8.136,1.0,103.09,9.38,1.03,102.53,105.42,10.94,102.21,0.99,101.36,10.09,1.09,104.73,105.14,11.46,103.11
2,8.29,1.04,103.95,10.47,1.01,95.7,95.3,11.08,102.15,1.1,94.51,10.88,1.0,98.98,99.97,10.22,102.73
4,8.828,1.03,110.61,10.36,0.96,102.31,109.48,10.57,98.08,0.96,115.91,11.11,1.06,101.37,101.74,10.88,103.27
2,8.874,0.97,107.84,11.25,1.01,101.62,95.78,9.37,99.2,0.99,100.14,11.31,1.03,105.85,104.96,9.62,100.18
4,8.958,1.03,105.61,11.12,0.96,103.98,96.55,10.33,107.33,0.93,111.31,10.54,1.08,98.46,102.83,11.01,94.8
2,9.169,1.09,108.68,9.87,1.0,109.98,109.52,10.97,101.61,0.98,98.47,11.32,1.0,110.18,105.73,10.24,104.85
4,9.243,1.03,105.83,11.46,0.99,102.23,109.31,10.31,108.8,1.05,113.98,10.8,0.97,101.8,107.26,10.76,109.44
1,9.316,0.98,111.57,9.47,1.1,99.28,103.13,9.44,101.37,1.13,101.26,10.97,1.05,114.45,113.92,10.34,104.66
3,10.118,1.02,93.48,9.86,1.03,110.07,113.24,10.16,93.8,1.05,109.05,9.6,1.12,105.0,113.31,11.18,100.64
4,10.627,0.96,104.5,11.21,0.99,108.54,99.26,10.98,95.05,0.92,103.55,10.21,0.95,115.83,99.93,10.57,104.5
4,11.144,1.09,110.55,10.16,1.03,106.72,108.84,10.41,100.86,1.06,110.28,10.24,1.1,115.84,109.98,10.21,109.79
2,11.239,0.98,99.89,10.98,1.08,101.91,103.01,9.46,107.79,0.99,106.61,11.27,1.1,96.06,104.4,10.54,99.2
4,11.529,1.1,117.65,11.7,1.01,102.7,112.6,10.5,96.84,0.99,107.04,10.52,1.05,111.15,99.3,10.83,93.5
3,12.087,1.04,101.03,10.74,1.13,98.9,98.56,9.75,104.22,1.0,108.25,10.32,1.09,103.08,106.77,10.98,103.02
3,12.134,1.0,98.55,9.97,1.16,107.19,105.1,11.12,96.54,1.02,95.74,10.71,1.12,106.11,103.15,9.93,91.86
2,12.197,0.97,96.89,11.45,0.97,102.02,96.57,9.34,111.76,0.95,109.43,9.9,1.02,104.52,108.06,9.68,106.49
4,12.208,0.96,107.83,10.68,1.07,99.21,96.76,11.26,103.65,1.09,104.6,10.14,1.05,113.95,111.2,10.11,102.78
3,12.33,1.09,101.55,9.25,1.04,109.32,99.83,10.07,93.52,0.97,106.18,9.47,1.18,108.12,108.95,10.34,104.95
4,12.355,1.09,103.59,10.15,0.97,112.63,99.7,10.85,110.22,1.08,115.84,11.09,1.07,105.02,96.98,10.05,105.77
3,12.37,0.93,109.59,10.08,1.1,99.18,108.16,10.36,97.89,0.93,101.91,9.94,1.16,109.95,105.52,10.48,103.69
1,13.027,1.06,96.95,10.59,1.15,113.02,103.73,10.17,111.03,1.02,98.68,11.01,1.1,105.42,117.66,10.29,101.0
3,13.083,1.04,108.13,9.21,1.19,108.47,114.65,11.16,104.34,1.06,106.66,9.99,1.14,106.38,101.61,10.44,102.49
1,13.153,1.01,106.29,10.66,1.11,115.75,116.33,10.01,106.32,1.03,97.86,9.56,1.05,117.15,115.59,10.64,107.95
3,13.208,1.07,108.92,10.84,1.18,97.94,97.16,10.48,98.55,0.94,95.79,9.99,1.18,114.32,109.39,10.96,96.36
4,13.339,0.99,113.65,10.43,1.06,111.22,98.84,9.86,107.91,1.03,109.99,10.85,0.97,100.12,97.9,10.31,106.51
3,13.386,1.04,105.09,10.62,1.02,105.0,107.35,10.59,99.45,1.01,104.15,10.09,1.17,101.58,107.06,9.8,108.75
1,13.607,1.11,101.89,9.59,1.08,112.52,103.32,9.44,109.65,1.07,111.48,10.97,1.09,115.77,116.47,10.87,103.71
1,13.814,0.98,96.22,9.62,1.07,100.58,111.44,10.65,109.43,1.05,108.22,10.6,1.0,103.68,112.12,9.72,97.04
1,13.877,0.96,107.0,10.07,1.09,102.84,101.92,9.67,96.99,1.03,104.76,9.75,1.08,116.92,112.73,10.66,107.24
1,14.216,1.11,95.56,10.62,1.01,102.95,110.31,9.59,104.16,1.01,107.76,10.65,1.04,113.34,109.91,10.49,96.74
2,14.371,0.93,108.06,10.0,1.01,107.48,104.12,9.58,101.0,1.03,104.1,9.9,1.08,108.27,101.16,10.35,107.7
4,14.466,1.07,115.82,10.62,1.0,114.88,103.14,11.68,109.98,0.92,107.84,11.77,1.07,109.76,111.45,10.78,103.67
3,14.467,1.0,101.97,10.24,1.1,103.44,98.69,9.85,107.93,0.95,105.72,10.48,1.12,100.96,111.94,10.14,99.35
2,14.473,1.01,107.51,9.98,1.1,98.55,97.84,10.28,107.87,0.98,109.0,11.54,1.04,95.04,100.42,10.4,111.84
3,14.817,0.97,99.21,10.33,1.16,105.31,114.7,11.0,104.7,0.95,105.14,10.71,1.16,109.27,109.81,10.48,92.15
4,14.877,0.93,106.82,11.9,0.98,112.89,110.02,9.84,108.06,0.96,103.58,10.04,1.1,107.05,107.09,9.87,109.88
3,14.91,1.08,102.01,9.45,1.02,101.41,107.52,11.02,94.25,0.99,99.54,10.02,1.04,108.31,106.37,10.22,107.43
1,15.272,1.04,102.36,10.24,1.08,103.88,104.74,10.48,105.49,1.11,98.2,10.5,1.11,107.71,115.03,9.54,105.28
2,15.352,0.94,97.89,10.92,1.0,95.88,95.1,9.45,105.03,1.09,109.73,11.1,1.12,98.0,110.41,10.09,110.37
3,15.818,1.08,93.45,10.21,1.06,105.59,111.98,10.3,105.69,0.95,101.36,9.46,1.12,97.15,114.28,10.08,95.36
1,16.022,1.01,106.9,10.06,1.0,103.68,106.66,10.46,102.42,1.04,105.82,10.96,1.13,114.32,109.2,10.51,102.18
2,16.414,1.01,94.41,10.7,1.1,96.15,110.35,9.51,113.68,1.04,94.19,11.7,0.96,109.9,109.57,9.54,116.01
2,16.505,1.07,97.19,10.34,1.02,100.04,109.34,10.26,105.54,0.98,106.74,11.16,1.02,105.87,102.09,10.01,115.96
2,16.756,1.08,104.09,11.1,0.98,110.86,106.0,10.28,102.73,1.03,103.57,11.59,1.05,96.49,107.42,10.8,116.54
1,16.825,1.12,110.92,10.24,0.99,99.32,105.19,9.47,105.78,1.1,110.17,10.62,1.11,112.7,101.11,10.5,108.16
4,17.42,0.98,111.7,10.05,1.02,105.01,102.44,10.88,100.11,1.09,105.14,10.42,1.0,114.56,108.04,11.48,94.69
4,17.664,1.04,114.89,11.02,0.94,111.24,101.24,11.59,103.4,1.09,117.67,11.41,1.06,113.88,102.82,11.61,103.93
3,17.735,0.95,98.55,10.02,1.01,97.82,101.22,9.78,107.34,0.98,103.09,10.73,1.14,100.96,115.15,10.1,93.38
4,17.885,1.08,105.16,11.53,0.98,112.79,100.33,10.83,97.47,1.0,116.16,11.64,1.06,107.58,100.33,10.59,110.58
3,17.906,1.06,101.65,9.25,1.12,102.16,101.04,11.05,104.22,0.97,109.31,10.59,1.17,99.58,99.12,10.77,95.2
4,18.188,1.0,116.92,11.14,1.0,113.2,99.62,10.41,100.96,1.02,107.19,10.87,1.02,105.27,100.34,11.29,96.84
3,18.359,1.06,106.0,9.63,1.14,109.13,97.84,10.29,107.35,1.09,101.58,10.45,1.19,110.21,105.64,11.12,94.59
3,18.53,0.99,98.63,10.58,1.06,100.02,110.5,10.36,96.84,0.99,103.87,9.94,1.11,100.89,113.6,9.92,100.69
1,18.646,1.04,95.59,9.9,1.04,101.83,103.63,10.57,96.35,1.11,106.2,9.91,1.06,102.83,104.93,10.63,96.8
4,18.821,1.02,110.18,10.76,1.03,109.56,110.82,11.55,103.58,0.94,104.81,11.11,1.1,105.61,108.09,10.05,94.1
1,19.978,1.0,95.25,9.8,1.13,100.65,109.85,9.57,107.35,1.1,112.44,10.36,1.08,109.18,117.44,9.28,109.15
4,20.124,0.95,116.13,10.43,1.06,116.24,110.41,10.48,97.1,1.02,109.32,11.25,1.08,99.36,113.71,10.65,98.0
1,20.395,1.01,101.53,10.16,1.02,105.47,117.64,9.23,110.07,0.96,97.16,10.45,1.07,115.94,116.98,9.75,95.35
2,20.707,1.05,92.72,11.63,1.14,95.88,107.7,10.76,103.03,0.94,107.75,11.71,1.08,107.2,109.34,9.47,99.33
3,20.765,1.06,108.83,9.66,1.1,98.08,105.55,11.52,107.34,1.05,93.57,9.69,1.05,98.12,109.63,9.89,96.42
4,21.239,0.95,116.36,10.74,0.97,116.34,100.68,10.15,94.76,0.97,103.89,11.56,1.09,111.84,104.22,10.74,103.7
4,21.445,1.05,100.41,11.19,1.08,115.51,112.67,10.95,107.92,0.96,107.68,10.38,0.98,110.31,113.88,9.98,101.84
2,21.541,1.07,101.21,11.29,1.1,107.14,96.54,10.66,102.41,1.06,93.64,10.42,0.98,111.2,105.06,10.79,112.27
3,22.028,1.04,98.81,10.4,1.08,104.32,110.35,10.18,99.12,1.01,96.97,9.97,1.18,106.82,102.33,10.98,102.69
3,22.55,1.01,102.27,9.94,1.02,99.64,100.42,9.99,102.3,1.1,103.8,10.36,1.02,110.5,106.82,9.81,96.98
2,22.573,1.02,109.12,10.06,1.0,97.39,110.28,10.32,104.74,0.95,97.94,10.26,1.1,103.88,110.93,9.7,115.79
4,22.738,1.08,106.84,10.7,1.09,105.76,99.28,10.75,100.99,1.04,101.06,10.13,0.97,111.43,100.81,11.45,94.81
2,23.088,0.96,93.41,10.95,0.99,109.41,95.07,10.24,105.25,1.0,97.83,10.82,0.98,101.44,110.3,11.02,109.22
1,23.427,1.12,111.11,10.91,1.12,108.2,115.36,10.21,104.88,1.06,98.54,10.38,1.13,106.24,109.12,10.8,100.75
3,23.688,1.05,97.32,10.44,1.02,103.61,101.08,10.77,94.62,1.03,107.23,10.65,1.13,99.15,113.76,10.46,97.48
4,23.802,0.99,112.45,11.77,1.06,106.13,105.19,10.05,96.06,0.94,100.28,11.7,1.02,106.13,109.68,11.09,107.87
3,23.935,1.03,107.28,9.98,1.15,97.75,107.15,10.93,106.77,1.06,107.09,10.74,1.12,98.32,104.22,10.08,103.56
2,23.999,1.0,107.23,11.0,1.09,105.84,102.18,9.79,102.1,1.03,105.21,11.14,0.97,98.51,95.26,10.54,114.48
4,24.039,0.95,107.86,11.05,1.1,112.6,100.67,11.12,96.34,0.97,115.18,10.43,1.05,104.8,113.22,10.66,96.89
1,24.108,0.96,111.33,11.06,1.03,115.89,118.13,9.52,95.4,1.11,101.91,10.93,1.03,112.84,113.46,10.34,100.19
1,24.187,1.11,111.37,10.04,1.02,103.78,116.72,10.44,96.37,1.01,95.51,9.9,0.99,103.66,119.16,9.82,110.24
4,24.644,0.93,116.08,11.46,1.07,104.58,107.88,9.84,105.6,0.94,100.35,11.36,0.96,110.44,104.99,10.97,108.81
3,24.957,0.96,104.15,10.14,1.15,110.21,114.46,11.09,92.53,0.99,106.06,9.91,1.13,112.28,111.71,10.87,102.69
3,25.095,0.94,99.41,10.68,1.04,109.87,111.05,10.06,93.75,0.98,97.32,9.83,1.07,111.41,100.66,9.79,100.66
1,25.191,0.99,101.6,10.9,1.11,108.24,112.58,10.63,102.25,0.96,107.72,10.23,1.0,106.54,110.82,10.22,107.58
4,25.251,1.0,112.92,11.37,1.03,114.85,100.34,11.34,105.14,1.07,100.1,10.78,1.08,101.37,108.18,10.77,103.04
4,26.209,1.08,111.74,11.54,0.97,110.09,103.04,10.21,104.02,1.08,110.18,10.45,0.98,104.49,103.49,11.03,94.76
3,26.291,1.01,93.56,9.48,1.19,105.53,100.19,10.24,104.65,1.03,98.06,10.7,1.12,110.92,110.46,10.73,93.1
4,26.358,0.94,102.59,10.91,1.05,103.84,112.04,10.96,104.24,0.97,101.03,10.98,0.98,115.03,110.41,10.82,109.82
4,26.465,1.08,115.86,10.05,0.99,98.57,99.38,10.05,105.32,0.97,117.34,11.54,1.07,108.04,108.4,10.06,95.36
3,26.89,0.97,103.63,9.63,1.08,97.88,114.18,11.47,97.24,1.07,98.03,10.47,1.01,100.47,107.82,9.88,92.96
2,26.947,0.98,95.03,11.16,1.1,105.18,94.96,9.46,113.86,0.98,109.82,10.24,1.01,109.18,109.79,10.99,114.33
2,27.163,1.01,93.12,11.04,1.04,108.64,106.43,9.81,112.8,1.06,106.89,10.02,1.11,97.4,107.52,9.83,106.56
4,27.271,1.06,106.41,11.44,1.05,115.27,112.59,9.9,109.37,1.1,111.06,10.53,0.95,105.57,102.65,10.68,102.65
1,27.374,1.01,99.67,9.53,1.02,117.38,117.99,10.29,97.38,1.12,109.14,10.37,1.07,115.0,103.8,10.3,110.24
1,27.515,1.0,102.77,9.56,1.03,113.35,115.93,9.49,103.74,1.11,102.34,9.39,1.06,108.08,111.69,9.49,102.74
3,27.672,1.04,109.88,10.66,1.12,104.63,107.45,9.94,101.4,1.07,92.89,10.5,1.1,99.54,107.71,10.84,102.14
3,27.776,0.98,92.56,9.83,1.01,108.86,107.54,11.02,108.02,1.09,105.31,10.2,1.11,100.56,97.78,11.02,102.62
4,27.842,1.04,114.65,11.75,0.96,100.33,109.83,11.04,96.95,0.93,100.83,10.94,1.1,107.28,113.89,10.63,100.32
2,28.447,1.08,95.45,11.14,1.08,104.93,107.93,9.71,110.6,1.04,106.98,10.42,1.01,105.73,95.35,9.59,99.2
3,28.869,1.03,99.95,10.06,1.14,107.88,111.71,9.8,104.65,0.97,97.99,10.2,1.18,101.9,107.13,10.02,92.96
2,28.898,1.09,94.82,10.21,0.99,102.58,104.73,9.75,107.8,1.09,103.61,11.48,1.09,107.73,105.95,9.95,113.47
1,28.985,1.08,111.37,10.94,1.12,109.45,102.59,9.61,104.16,1.13,107.21,10.34,1.05,102.14,114.6,10.87,96.08
4,28.988,1.08,115.78,11.88,1.09,110.94,99.24,11.62,105.96,1.06,110.48,11.62,1.08,106.18,104.55,11.43,94.62
3,29.662,1.0,92.76,10.46,1.13,113.21,101.6,10.34,107.98,1.01,102.19,9.73,1.12,103.03,106.52,10.18,102.57
2,30.066,1.05,106.64,9.96,1.01,100.57,106.91,10.11,117.36,1.08,101.32,11.11,1.04,104.09,95.88,9.9,115.7
2,31.708,1.04,109.66,11.12,1.11,100.2,98.95,9.49,106.43,1.1,108.59,10.44,0.98,96.48,95.55,9.46,115.33
3,32.288,1.1,106.32,9.85,1.19,102.58,112.58,9.86,93.9,1.06,94.7,10.0,1.02,99.38,100.49,10.4,100.79
3,32.55,0.95,93.02,10.58,1.15,108.55,107.0,11.37,95.57,1.08,92.55,10.67,1.02,104.32,101.81,10.75,106.45
4,32.587,0.98,108.38,10.66,0.95,101.73,108.73,10.35,95.83,1.0,110.58,11.79,1.06,105.31,113.88,10.63,105.92
3,32.775,0.98,103.07,10.01,1.11,102.51,101.47,10.6,92.7,0.98,102.35,10.52,1.02,110.69,111.71,10.86,106.67
3,34.001,1.03,92.74,9.56,1.05,113.66,98.95,11.04,94.99,1.02,103.84,10.9,1.14,100.08,112.58,10.78,99.97
1,34.233,1.06,95.81,9.7,1.07,110.24,113.3,10.1,95.58,1.02,105.56,10.82,1.05,102.83,104.93,10.56,97.38
4,34.721,1.04,108.98,11.81,1.05,103.05,110.03,11.0,105.58,1.01,117.11,10.34,1.06,105.33,102.07,11.1,106.18
3,34.889,1.0,99.41,9.56,1.18,99.15,103.46,10.11,97.6,1.08,96.87,9.86,1.06,109.12,101.01,11.46,95.5
3,35.017,0.96,108.92,9.72,1.19,113.66,105.91,10.08,103.39,0.98,106.51,10.07,1.12,103.11,104.17,11.48,101.4
3,35.162,1.08,93.46,10.48,1.01,105.64,113.74,10.48,98.01,1.04,108.95,9.63,1.12,103.86,98.07,10.03,94.66
4,35.195,0.93,106.05,10.9,1.11,113.82,111.93,11.11,105.68,0.96,110.05,11.27,0.95,114.88,102.04,10.57,94.88
1,35.305,1.11,108.71,9.99,1.11,101.13,102.82,10.23,112.42,1.04,110.61,10.92,1.12,102.32,110.67,9.28,97.85
4,35.382,1.08,115.85,10.4,1.06,115.4,106.26,11.57,107.58,1.0,102.01,10.9,0.95,100.08,106.42,10.32,109.19
2,35.707,1.09,94.89,10.55,0.97,96.45,110.32,9.74,115.8,1.02,107.19,11.21,1.12,109.41,99.69,9.89,101.54
3,35.738,1.0,93.39,9.44,1.02,108.31,111.89,11.29,104.46,0.94,101.29,9.38,1.18,107.83,111.1,10.02,107.63
3,35.813,1.03,103.61,9.45,1.08,106.88,114.28,10.14,94.59,1.0,92.97,10.16,1.17,100.91,101.47,9.89,93.52
3,36.055,1.09,92.55,10.61,1.14,113.21,108.9,10.1,104.28,0.98,96.37,10.68,1.02,110.22,109.94,10.6,107.7
2,36.081,1.08,97.92,10.66,1.04,110.92,94.17,9.95,106.68,1.0,106.19,10.2,1.08,94.34,99.28,10.36,109.68
3,36.11,1.0,97.7,10.88,1.19,103.0,105.74,10.02,105.44,1.05,93.2,10.18,1.04,102.71,101.07,9.7,96.53
3,36.319,1.1,108.92,9.36,1.04,103.31,101.37,10.24,96.28,1.01,97.46,10.73,1.02,107.15,109.92,10.29,99.87
4,36.367,1.06,111.31,10.18,1.02,114.48,101.59,10.17,102.4,1.05,110.9,10.05,1.0,107.31,99.09,10.05,99.05
4,36.401,1.1,111.6,11.76,1.03,114.88,100.64,11.08,107.19,1.02,111.86,11.42,1.04,101.56,97.9,10.44,93.48
2,36.473,0.99,101.68,10.64,1.03,101.28,105.7,10.31,109.45,1.07,107.93,11.13,1.07,107.03,100.51,9.82,105.06
3,37.234,0.96,106.65,10.57,1.1,97.26,106.03,10.69,92.54,1.1,96.33,10.3,1.1,104.47,99.72,9.74,106.56
2,37.365,0.97,107.31,11.29,1.0,109.52,108.9,9.85,106.45,0.95,108.51,11.44,1.0,109.45,110.59,9.88,110.57
1,37.386,1.04,110.87,10.38,1.04,115.56,111.86,10.54,108.65,1.06,105.02,9.45,1.04,111.94,111.51,10.91,107.62
1,37.901,1.08,96.22,9.35,0.98,117.46,117.04,9.32,96.3,1.06,95.02,9.58,1.14,107.48,117.97,10.49,95.98
2,38.544,0.93,98.34,11.1,0.97,93.94,104.5,10.55,116.15,1.04,99.68,10.49,1.08,105.68,101.22,10.19,108.73
4,38.816,1.08,112.7,11.37,1.07,99.1,102.4,10.1,110.69,0.94,116.13,10.61,0.97,105.88,99.96,10.83,103.8
4,39.12,0.94,117.04,10.12,0.99,98.57,112.98,10.41,110.23,1.05,118.08,10.51,1.05,112.79,113.89,11.38,101.88
3,40.312,0.99,98.41,9.46,1.18,101.27,113.14,10.74,93.7,1.07,95.23,9.41,1.04,110.31,111.36,10.74,98.01
4,40.633,1.09,111.51,10.83,0.95,108.87,101.24,10.83,103.22,1.09,118.18,11.22,0.97,106.23,112.8,10.18,93.94
4,40.905,1.06,102.52,10.89,1.09,108.31,100.34,10.07,95.67,1.04,106.68,10.53,1.01,110.07,103.79,10.43,100.52
1,41.35,1.02,95.6,10.24,1.13,100.78,105.51,9.79,100.23,1.02,112.13,11.05,1.08,108.72,101.35,10.35,107.23
4,41.545,1.04,102.33,11.15,1.06,112.63,100.0,10.0,99.78,0.94,118.78,10.29,0.99,114.66,108.52,10.44,95.04
2,41.958,0.95,100.15,11.03,1.07,94.3,110.14,10.99,105.03,0.97,93.34,11.45,1.04,109.52,95.39,9.84,101.41
3,42.231,0.96,99.32,10.31,1.03,98.99,106.73,10.19,107.94,0.95,97.23,9.31,1.16,98.01,102.87,10.49,102.68
3,42.316,1.07,105.45,10.44,1.18,113.17,99.88,10.19,102.49,1.07,109.38,9.45,1.09,103.24,111.41,11.24,94.29
3,42.926,0.99,103.56,9.55,1.16,104.64,98.9,10.99,98.53,1.0,103.84,10.32,1.19,103.81,98.64,10.74,96.73
4,43.118,0.93,104.14,10.25,1.0,114.93,102.65,10.66,101.43,1.09,118.6,10.05,1.07,106.48,110.51,9.91,96.84
4,43.329,1.06,105.16,10.83,0.95,104.4,104.24,10.32,108.65,1.06,118.32,11.9,1.0,109.86,108.56,10.57,97.32
1,43.6,1.12,100.06,10.66,1.01,113.88,114.9,9.99,112.26,1.03,107.07,10.04,1.06,104.84,105.44,10.44,106.13
1,43.645,1.02,97.47,10.51,1.01,117.54,115.57,9.34,98.26,1.14,96.94,9.91,0.99,103.5,110.2,10.36,100.64
3,44.736,1.1,109.58,9.86,1.01,112.11,106.49,10.64,94.33,1.06,99.32,10.26,1.15,105.58,103.66,10.63,96.7
4,45.47,1.01,105.41,10.75,1.01,112.31,96.36,10.38,100.31,1.01,118.28,10.48,1.08,115.64,106.31,10.64,93.52
3,45.563,1.01,104.08,10.26,1.02,114.56,114.46,10.1,103.95,0.97,99.95,10.81,1.06,112.62,99.85,10.5,95.36
2,45.64,0.97,97.31,10.04,0.96,103.38,102.18,10.49,116.52,0.94,99.59,10.2,1.01,103.94,104.12,10.95,104.45
4,45.649,1.03,109.0,10.69,1.08,109.97,97.07,11.65,110.46,0.99,113.39,11.71,0.97,108.12,112.8,10.29,93.81
2,46.037,1.06,94.04,9.99,1.07,100.01,105.49,9.89,102.34,1.02,94.79,11.1,1.13,108.27,96.32,9.4,111.37
3,46.083,1.08,99.56,9.97,1.08,105.86,107.04,10.37,98.55,1.11,106.42,10.05,1.11,102.27,110.02,9.95,103.61
3,46.097,0.98,109.11,9.2,1.08,112.8,101.0,10.9,105.35,0.98,108.83,10.72,1.12,97.18,99.38,11.52,98.73
2,46.169,0.99,96.14,10.08,1.12,106.78,102.92,9.38,113.57,1.03,97.1,11.51,1.03,110.3,101.88,9.4,103.24
3,46.351,1.09,96.76,9.44,1.13,101.61,111.69,10.44,98.69,0.93,96.77,9.98,1.15,107.96,111.03,10.92,108.23
3,46.368,1.0,98.41,10.4,1.01,113.74,101.37,10.38,92.32,1.07,95.42,9.69,1.05,110.98,103.41,11.25,96.97
2,47.003,1.08,101.69,10.6,0.97,94.35,109.25,9.89,105.66,0.97,107.45,11.22,1.03,99.68,104.96,10.46,108.26
1,47.086,1.07,95.51,9.53,1.04,116.31,106.88,10.07,96.29,1.14,101.6,10.02,1.12,110.59,109.17,9.45,101.06
2,47.421,0.95,108.41,11.34,1.02,109.85,106.71,9.92,109.89,1.01,102.49,11.3,1.06,95.29,95.77,9.34,103.95
1,47.643,1.05,101.38,9.77,1.07,107.15,109.32,9.67,96.6,1.08,96.95,10.55,0.99,106.18,116.52,10.21,107.47
3,47.734,1.09,94.72,10.34,1.17,110.72,111.99,10.85,98.56,1.04,102.62,9.86,1.18,96.74,111.41,11.0,103.43
2,47.996,1.01,105.21,10.02,1.03,108.09,98.11,9.89,110.11,1.04,93.76,9.91,1.04,94.8,105.63,10.52,103.95
2,48.169,1.01,105.61,10.66,1.09,108.08,107.02,10.44,108.5,1.0,97.8,10.75,1.09,103.13,94.54,9.68,100.47
2,48.359,0.94,94.94,9.92,1.1,93.96,95.7,10.95,107.65,1.02,97.61,10.95,1.11,107.93,100.16,10.98,114.92
4,49.41,0.94,100.96,10.81,1.03,105.79,113.88,10.43,109.71,1.08,108.52,11.57,1.08,111.38,107.26,11.58,103.49
