task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,12.897,0.96,110.32,9.7,1.13,100.04,103.66,9.51,97.02,1.14,99.7,9.47,1.09,115.16,114.07,10.14,97.41
2,13.078,0.97,109.88,10.05,1.07,104.59,108.7,10.04,113.4,1.07,98.37,10.45,1.0,108.92,96.68,10.32,102.78
2,13.503,0.95,94.19,10.49,1.08,99.54,106.95,10.17,100.02,1.03,97.56,10.7,1.01,105.27,108.59,9.38,107.23
3,13.551,0.94,103.0,9.39,1.05,103.2,103.65,10.72,104.96,0.98,108.86,10.69,1.18,98.01,108.31,11.11,93.97
2,13.712,1.05,99.32,11.64,1.08,110.89,111.01,9.34,116.14,0.98,103.72,9.91,1.08,95.76,109.79,10.53,102.83
4,14.423,0.97,111.16,11.24,1.0,113.07,104.61,10.64,98.2,1.05,110.24,10.79,1.08,109.5,106.18,10.0,95.35
2,14.743,1.06,95.28,10.56,0.97,101.36,111.01,9.91,106.13,1.04,100.41,11.44,1.0,105.42,100.26,10.29,116.15
3,15.258,0.98,96.97,9.88,1.11,97.22,103.26,10.39,98.92,1.09,105.81,9.47,1.06,114.32,114.4,10.26,92.22
3,15.41,0.94,106.81,9.97,1.16,98.85,110.47,10.94,94.66,1.08,101.05,10.2,1.02,109.29,109.72,10.35,102.29
3,16.378,0.99,99.47,9.56,1.02,108.92,112.99,10.39,103.95,0.95,98.36,10.2,1.08,96.94,113.2,10.44,105.44
2,16.547,1.09,101.19,11.68,1.0,104.41,104.12,9.88,101.45,1.0,95.01,10.19,1.04,104.64,108.5,10.31,111.89
1,16.57,1.12,98.98,10.51,1.03,116.53,110.77,9.85,97.62,1.01,95.02,10.6,0.97,99.96,117.85,9.6,107.94
4,16.659,1.08,116.08,10.5,1.1,98.59,112.75,11.26,93.87,1.04,104.15,11.23,1.03,109.46,98.92,11.52,107.6
1,16.793,1.09,112.73,10.14,1.04,109.5,108.6,9.38,96.5,1.09,111.55,9.56,1.11,115.14,113.11,10.0,102.78
2,17.287,0.97,100.18,10.31,1.02,105.16,110.45,9.5,106.02,0.97,102.12,10.26,1.02,106.74,107.65,10.83,105.62
3,17.676,1.03,105.74,10.67,1.18,103.48,111.84,11.46,95.57,0.95,104.23,9.62,1.13,106.75,114.78,10.27,94.66
3,18.983,0.98,103.52,9.53,1.15,106.12,114.78,11.11,102.24,1.02,96.53,10.72,1.02,96.66,98.56,9.85,97.68
1,19.297,0.98,99.56,9.63,1.05,111.67,107.92,9.72,96.99,0.98,98.76,10.22,1.06,104.09,100.63,10.09,106.27
2,19.501,0.97,108.06,11.62,1.01,101.9,109.69,10.03,112.66,0.97,96.35,10.47,1.09,104.79,110.16,9.91,105.55
3,19.612,1.1,107.5,9.45,1.01,104.09,107.54,10.74,97.34,0.95,100.18,10.46,1.15,96.88,112.49,11.06,104.25
2,20.008,0.99,101.82,10.4,1.01,108.94,110.37,9.92,99.58,0.95,94.15,10.27,1.08,108.92,109.17,11.04,110.68
2,20.443,1.05,94.96,11.19,1.11,98.71,107.28,10.26,109.24,0.99,107.15,11.29,1.04,98.9,103.88,10.48,106.88
1,20.679,0.97,98.01,9.58,1.04,100.01,102.54,9.67,107.3,1.08,97.8,9.39,1.07,115.52,118.8,10.22,107.06
3,20.782,1.0,93.38,10.9,1.14,103.81,104.47,10.31,105.18,1.09,94.37,10.26,1.12,98.7,104.43,11.12,106.19
1,21.36,1.1,101.02,10.32,1.01,103.09,106.45,9.67,101.14,1.08,96.69,10.23,1.13,112.04,112.82,9.6,109.6
4,21.728,0.94,105.54,11.37,1.1,98.89,104.85,10.71,93.94,0.96,110.9,10.42,0.94,111.24,109.31,10.54,100.08
2,21.794,1.01,109.55,10.08,1.12,108.8,99.33,9.89,114.71,0.96,105.97,11.15,1.02,109.45,99.03,10.6,99.31
1,21.882,1.0,97.58,10.4,1.12,113.0,107.05,10.38,101.41,1.13,104.87,9.79,1.14,106.51,113.29,10.8,109.38
3,21.932,1.1,98.19,9.6,1.16,109.26,107.39,9.76,93.23,0.95,100.88,9.68,1.03,104.83,101.35,11.4,105.53
2,21.964,1.03,109.5,10.21,1.1,105.55,102.1,9.63,112.82,1.06,109.83,10.4,1.05,95.94,108.61,9.82,116.18
1,22.145,1.03,111.36,11.04,1.03,117.79,105.81,10.29,108.48,0.99,100.26,9.64,1.02,108.52,101.87,10.14,109.92
3,22.473,0.96,104.88,10.5,1.18,108.89,111.06,10.22,100.37,1.02,107.44,10.45,1.15,101.8,112.01,10.32,102.42
1,22.847,1.02,107.2,10.95,0.97,115.77,105.54,10.07,101.63,0.98,107.62,10.68,1.13,115.57,103.92,9.79,105.49
4,23.07,1.04,110.43,10.43,1.09,103.69,111.29,9.98,94.79,0.98,107.85,10.8,1.07,114.7,101.28,10.81,106.61
1,23.402,1.0,112.25,10.87,0.97,104.36,111.87,9.86,106.29,0.97,95.64,10.58,1.13,114.71,110.65,9.51,102.08
2,23.602,0.96,107.91,10.96,1.08,102.1,101.31,9.73,116.06,1.08,104.7,10.49,1.1,98.99,96.33,9.51,116.82
1,24.055,1.02,107.69,10.92,1.03,99.54,118.77,9.82,108.34,1.13,107.14,9.53,1.0,110.33,118.8,9.37,96.35
4,24.077,0.92,111.83,11.51,0.97,108.57,97.07,10.57,104.85,0.98,112.3,11.3,1.07,116.17,106.24,9.91,96.79
3,24.121,0.93,101.05,10.8,1.12,104.9,114.87,10.14,93.18,0.96,97.45,9.2,1.04,112.79,97.57,9.86,95.58
3,24.146,1.06,108.84,10.89,1.14,102.29,97.11,9.98,102.26,1.09,96.97,10.16,1.01,106.14,109.42,10.12,98.69
3,24.203,0.94,103.61,9.77,1.13,100.79,104.47,10.12,103.39,1.03,106.58,9.46,1.11,101.41,108.36,10.18,107.62
1,24.314,1.02,109.76,9.48,1.07,110.49,106.35,10.09,111.48,1.0,96.4,10.44,1.12,108.91,118.2,10.24,105.83
2,24.609,1.04,103.53,10.44,1.04,110.1,105.0,10.44,114.48,1.0,92.95,9.87,1.01,98.99,102.09,9.8,105.5
2,24.976,1.08,104.0,10.95,0.99,98.23,99.79,10.86,113.04,1.06,96.74,11.25,1.1,102.53,103.14,10.89,106.22
4,25.209,0.99,115.46,11.18,1.05,115.84,104.85,10.13,94.43,0.98,114.9,10.72,0.96,111.27,105.92,11.64,95.28
3,25.4,0.99,109.24,9.69,1.06,103.4,103.04,10.3,99.92,1.0,108.71,9.4,1.14,100.91,104.72,10.34,100.17
1,25.966,1.01,96.96,9.84,1.02,116.99,118.36,10.46,111.76,1.07,98.92,10.5,1.15,111.29,106.97,10.17,104.48
4,26.61,0.93,113.34,10.3,0.96,111.63,110.97,10.44,93.41,1.0,101.06,10.9,1.03,116.31,103.14,10.46,105.91
2,27.001,0.97,107.46,11.16,1.05,105.23,96.95,9.36,100.65,0.99,104.66,10.55,1.12,96.56,95.8,10.39,98.96
2,27.045,0.98,99.92,10.16,1.02,95.72,103.65,10.76,117.26,1.02,93.43,11.19,1.01,104.52,104.02,10.78,107.35
2,27.323,0.98,99.96,11.02,1.01,106.56,94.75,10.53,114.84,1.05,108.36,10.15,1.0,104.6,101.98,9.55,102.24
3,28.357,1.04,95.4,9.86,1.16,102.69,99.54,10.87,96.28,0.95,105.57,9.97,1.12,105.59,114.5,10.44,93.11
3,28.382,1.03,109.58,9.6,1.17,97.33,106.1,10.3,98.3,1.0,102.95,9.95,1.02,110.92,103.99,11.07,93.7
1,28.717,1.14,106.83,9.4,1.01,113.4,102.52,10.44,105.4,1.12,107.01,10.96,1.04,111.36,110.67,10.78,109.1
3,29.152,0.94,99.21,10.63,1.0,113.89,110.29,9.75,103.84,1.0,109.71,10.87,1.12,114.29,112.33,10.32,97.79
4,29.304,0.94,110.96,10.78,1.01,113.21,108.04,10.82,104.43,1.0,104.35,11.17,1.08,99.95,101.86,9.91,107.01
3,29.497,1.0,108.95,10.2,1.1,109.44,110.04,10.18,94.58,0.97,98.41,9.52,1.11,106.52,112.58,11.52,92.47
3,29.905,0.97,105.73,9.99,1.18,101.66,101.07,10.58,94.58,1.02,103.72,9.2,1.03,110.76,107.08,9.87,96.86
2,30.222,1.09,99.16,11.63,1.11,94.57,105.6,10.0,100.14,1.01,94.28,10.42,1.0,105.69,105.17,9.91,113.56
4,30.448,0.98,107.19,10.39,1.05,98.89,106.78,10.84,101.97,1.0,110.18,10.44,1.06,112.79,98.61,11.66,98.39
3,30.501,0.95,108.52,10.09,1.11,98.94,107.14,10.43,105.13,1.01,107.25,10.02,1.1,98.7,97.67,11.5,101.7
3,31.068,1.1,106.51,9.56,1.08,107.66,108.75,11.45,100.77,0.94,96.31,10.42,1.13,107.77,99.7,11.45,105.72
2,31.101,0.96,109.58,10.03,1.09,96.21,108.04,10.63,100.42,1.05,96.07,11.0,1.0,102.97,98.43,9.87,108.34
4,31.447,1.02,105.42,11.18,0.98,99.95,97.74,10.29,96.89,1.08,111.69,10.19,0.99,111.38,100.02,10.41,94.81
2,31.531,1.0,99.92,11.28,1.05,105.68,95.13,10.88,98.96,1.06,103.46,9.99,1.06,99.47,99.59,10.88,103.26
2,31.566,0.98,99.22,11.32,1.09,105.41,95.98,9.83,117.25,1.02,99.12,10.44,1.13,94.77,100.14,9.4,101.83
4,32.073,1.09,112.89,11.62,1.08,103.72,111.87,11.32,100.11,0.95,104.75,10.75,1.07,104.86,100.03,11.02,98.5
3,32.304,1.0,101.84,10.54,1.17,114.77,97.16,10.08,95.59,1.03,104.06,10.45,1.08,102.1,112.01,11.08,102.8
1,32.374,1.02,111.98,9.69,1.01,102.54,112.17,10.04,111.88,1.01,109.76,9.94,1.03,115.1,119.11,9.4,109.79
4,32.408,0.95,116.61,11.32,1.05,113.55,101.2,10.68,106.46,1.05,114.25,11.0,1.01,98.79,100.02,11.67,103.23
3,32.617,0.94,97.12,9.56,1.06,104.2,111.89,10.05,95.58,1.0,106.91,9.52,1.02,107.38,110.29,10.29,92.21
4,32.937,0.96,100.7,10.28,1.1,112.26,100.64,11.69,102.14,1.04,103.87,11.42,1.04,109.84,96.91,10.95,102.59
3,33.267,1.07,100.05,9.69,1.19,97.11,107.29,10.32,97.85,1.08,96.11,9.3,1.11,96.86,111.58,9.81,97.53
4,33.723,0.94,103.18,10.28,0.98,98.65,100.04,10.99,94.43,1.08,102.04,10.8,0.97,115.8,103.67,11.02,108.74
3,34.057,1.1,99.93,9.62,1.11,102.93,112.39,10.89,92.36,0.93,103.33,10.91,1.11,107.62,106.72,11.18,92.7
1,34.346,1.11,102.97,10.65,1.04,107.15,115.91,10.5,106.82,1.1,108.31,9.82,1.01,111.95,118.51,10.86,109.92
1,34.444,1.14,107.01,9.61,0.98,114.69,101.59,10.86,108.09,1.04,102.11,9.9,1.12,107.71,113.51,10.24,111.72
1,34.528,0.97,99.59,10.04,1.08,116.76,102.57,9.36,110.06,1.09,106.72,10.54,1.09,100.67,102.57,10.02,99.52
4,34.622,0.93,111.19,11.67,0.99,100.18,103.55,11.66,107.8,0.99,108.96,10.53,0.96,108.67,105.7,11.49,103.8
2,34.647,1.06,98.9,10.66,1.04,105.34,106.73,10.19,106.05,1.07,102.09,11.01,1.06,98.71,105.59,9.74,103.91
2,34.798,0.99,96.49,11.35,1.01,110.14,102.09,10.46,110.18,1.07,107.23,11.65,1.01,98.72,102.63,11.0,113.69
4,34.985,0.93,102.52,10.4,1.03,113.14,107.48,10.57,95.42,0.97,108.52,11.36,1.05,114.2,105.34,10.75,98.05
4,35.014,1.05,104.52,11.55,1.02,99.1,105.78,10.36,96.87,1.02,107.72,11.84,1.05,113.37,98.52,9.93,97.59
1,35.271,1.05,105.75,10.87,1.0,112.75,108.75,9.64,99.3,1.09,101.18,10.53,1.03,102.26,110.2,10.81,107.35
4,35.401,1.08,116.14,10.1,1.03,99.24,101.27,9.91,95.12,1.04,115.64,11.65,1.04,101.84,112.48,11.36,107.87
2,36.528,0.97,94.89,10.43,0.98,100.69,94.18,10.79,107.82,0.96,93.4,9.95,1.05,111.37,106.71,10.45,104.02
3,36.558,1.05,104.05,10.61,1.17,110.19,113.44,11.06,108.11,1.11,106.68,9.5,1.19,101.52,107.57,11.24,100.7
4,37.337,1.09,107.73,11.53,1.08,107.31,108.45,9.89,98.08,1.01,104.05,11.46,1.03,107.77,101.86,9.91,93.54
2,38.514,1.09,101.54,9.91,1.11,100.64,110.63,10.19,113.04,1.01,97.63,11.14,1.01,94.48,105.58,10.89,108.03
2,38.574,0.96,106.29,10.34,1.06,109.19,101.16,10.66,101.89,0.95,92.72,11.63,1.1,104.46,95.33,9.92,109.22
4,38.683,1.02,105.58,10.91,1.11,116.17,96.78,10.28,107.01,1.06,108.53,10.79,1.09,107.44,98.42,11.14,104.88
1,38.704,0.98,107.5,10.35,1.11,100.34,118.91,9.44,101.15,1.04,95.44,10.57,1.05,102.49,103.87,9.32,108.7
2,39.015,1.06,101.38,9.91,1.03,95.45,96.26,9.48,99.52,1.08,102.38,11.51,1.07,110.92,101.48,9.63,104.35
4,39.053,1.0,114.65,11.93,1.01,114.38,100.66,9.88,103.65,0.95,116.52,10.59,0.96,115.5,104.36,11.65,102.14
2,39.407,1.01,94.41,10.17,1.1,102.51,110.57,10.9,109.24,1.02,99.29,11.03,1.12,109.02,106.47,10.96,103.78
4,39.476,0.94,112.76,10.77,1.0,115.2,104.85,10.9,108.05,0.99,100.23,10.91,1.03,112.47,108.7,10.59,97.35
2,39.715,1.0,93.2,10.04,1.06,110.46,107.01,10.54,109.66,1.07,102.49,10.92,1.05,111.19,104.66,10.77,101.83
4,39.736,1.01,115.21,10.25,1.01,111.33,110.12,10.78,95.16,1.09,104.61,11.56,1.01,102.24,109.54,10.56,98.88
2,39.789,1.0,103.94,10.22,1.07,109.86,101.27,10.54,99.5,1.08,106.19,9.9,1.1,109.08,107.02,9.81,103.72
1,39.823,1.08,105.82,10.6,1.12,106.07,118.11,10.18,100.05,1.05,95.51,11.04,1.1,100.01,103.39,9.52,101.37
2,40.332,1.02,93.44,11.58,1.08,105.37,98.0,10.39,100.83,1.06,108.93,10.44,0.98,106.51,111.08,9.88,100.76
4,41.591,1.01,112.55,10.89,1.06,98.18,98.46,10.54,96.62,1.04,100.17,11.36,0.94,115.51,102.37,10.16,108.99
1,41.919,1.09,99.09,10.93,1.0,109.5,102.99,10.55,95.23,1.08,109.08,10.48,1.0,108.68,114.93,10.08,107.32
1,41.946,1.03,109.37,10.48,1.0,115.85,118.73,10.76,103.62,1.04,102.05,10.01,1.14,99.27,112.42,9.97,108.93
2,42.001,0.96,96.52,10.26,0.96,96.48,108.17,9.42,111.88,1.06,93.98,11.64,1.03,104.63,105.6,10.37,104.85
3,42.308,1.05,100.12,9.2,1.09,103.61,103.76,11.49,104.03,0.95,104.5,9.98,1.03,111.92,113.67,10.94,97.46
2,42.87,0.96,98.98,10.84,1.01,93.96,102.93,9.94,101.67,1.05,94.1,10.97,0.98,100.77,99.35,10.34,106.26
3,43.191,0.97,103.15,9.45,1.12,108.9,105.07,11.48,100.64,1.09,92.7,10.46,1.07,107.9,101.87,11.07,105.15
1,43.605,1.0,101.74,9.44,1.15,117.38,103.34,9.89,102.59,0.98,103.55,10.93,1.1,102.89,109.06,9.45,96.98
1,43.647,1.14,101.93,9.84,1.05,115.77,118.46,10.01,111.69,0.99,109.99,11.01,1.01,109.28,103.83,10.46,99.99
3,43.812,1.09,105.73,10.57,1.09,105.2,111.77,11.04,97.48,1.03,99.21,10.06,1.01,110.22,113.85,11.2,104.89
2,43.901,1.0,99.22,10.01,1.03,105.41,95.39,10.53,102.49,0.95,101.4,10.95,0.98,100.64,98.37,9.57,101.0
1,44.265,1.0,109.26,9.54,1.14,117.3,116.76,9.69,103.25,1.0,107.05,10.58,1.09,99.57,118.03,10.84,101.16
4,44.292,0.98,114.63,10.9,0.94,107.18,104.33,11.14,95.76,0.93,104.21,11.09,1.01,114.7,112.26,11.01,95.05
2,44.707,1.06,103.98,10.6,1.12,107.14,108.81,9.73,116.01,0.98,104.59,11.56,0.96,96.62,105.88,9.52,111.52
3,45.017,1.06,103.82,9.87,1.05,113.49,106.3,11.14,99.35,0.97,101.03,9.62,1.2,103.61,97.15,10.56,95.22
2,45.066,0.93,95.1,11.58,1.14,100.16,102.86,10.2,111.25,1.07,93.67,11.23,1.1,103.14,103.65,10.05,113.04
3,45.375,0.97,107.78,10.28,1.05,111.06,101.4,10.89,101.37,1.04,103.86,9.56,1.15,105.99,99.37,10.14,102.92
1,45.442,1.06,103.93,10.6,1.05,107.83,103.03,9.99,105.05,0.98,107.08,9.74,0.97,117.22,118.62,10.54,107.29
4,45.828,1.07,103.46,11.82,1.05,106.04,96.98,11.12,103.6,1.04,105.15,10.48,1.02,105.49,111.99,11.37,94.69
2,46.033,1.01,96.79,10.42,1.07,100.52,103.83,10.22,101.71,1.06,101.1,10.97,1.1,110.31,108.94,10.75,109.24
2,46.122,0.97,93.87,10.55,1.11,106.96,94.08,9.76,104.52,1.02,102.4,11.32,1.12,94.8,98.0,10.06,117.27
2,46.276,0.95,97.09,10.16,1.1,109.38,102.09,10.0,101.41,1.05,101.38,11.22,1.04,105.95,105.17,9.71,114.39
4,46.801,1.0,117.59,10.41,1.06,116.24,99.07,11.26,108.67,1.02,112.41,10.35,1.03,113.28,105.34,10.65,108.8
4,46.867,0.98,118.22,10.75,0.98,102.23,112.59,11.18,99.33,1.09,104.15,11.38,1.1,99.71,112.95,11.6,102.74
1,47.21,0.96,110.2,9.85,1.04,110.3,102.16,9.47,105.14,1.0,109.64,10.09,1.02,109.15,117.34,10.66,108.4
3,47.326,0.94,104.58,9.98,1.09,106.45,102.91,10.1,103.46,0.93,98.96,9.39,1.12,105.34,105.48,9.86,92.67
2,47.455,0.94,97.09,11.14,0.98,97.31,102.07,10.18,114.83,1.08,107.57,10.47,1.1,108.32,95.74,9.73,102.2
1,47.566,1.08,95.18,10.53,1.12,113.35,103.31,10.21,101.32,1.09,105.76,9.73,0.99,111.57,117.05,9.39,104.07
2,47.922,0.94,99.73,11.1,1.07,93.77,101.24,10.64,102.3,1.02,102.24,10.66,1.1,102.95,111.08,9.55,103.49
1,47.98,1.12,99.78,10.77,0.98,99.72,104.37,10.06,107.06,1.08,110.15,10.09,1.04,105.72,111.65,10.64,111.72
4,48.783,0.96,107.95,10.73,1.01,108.28,99.01,10.82,98.27,0.99,104.53,10.96,1.05,111.53,103.49,11.55,100.16
2,48.81,1.06,103.1,10.54,0.99,96.11,104.9,9.33,104.45,0.97,96.96,10.54,1.07,108.34,97.44,10.34,110.55
1,48.856,1.08,104.39,10.39,1.1,113.36,109.6,9.58,108.84,1.05,101.4,9.6,0.97,116.11,112.88,10.48,105.83
4,49.238,1.09,102.63,11.62,1.01,107.52,107.09,9.9,104.65,1.08,104.36,10.99,1.04,105.49,104.1,11.0,106.18
3,49.254,0.99,101.92,9.62,1.18,100.91,107.39,10.19,108.15,1.07,93.58,10.18,1.01,99.83,112.45,11.19,96.42
2,49.604,1.1,106.65,10.97,1.12,107.91,109.55,10.34,107.61,1.06,100.69,9.96,1.03,100.94,101.68,9.92,103.74
4,49.728,0.98,118.14,11.67,1.1,114.83,111.2,10.95,98.36,1.03,104.38,10.34,1.02,114.17,100.34,10.36,101.69
1,49.929,1.06,100.1,10.91,1.01,109.28,101.65,9.79,103.51,1.06,104.15,10.98,1.15,101.3,101.65,10.84,102.11
1,50.08,1.08,108.07,10.27,1.06,115.73,118.57,9.62,108.6,0.96,106.22,10.77,1.1,117.47,114.28,9.65,108.23
1,50.697,1.02,96.69,9.98,1.12,114.9,101.26,9.78,95.68,1.06,107.61,9.36,1.08,117.72,103.34,10.58,95.14
3,50.787,0.99,108.3,10.84,1.02,105.94,105.46,11.33,108.52,0.94,94.28,10.7,1.14,105.04,100.94,11.24,105.05
3,51.037,1.05,99.16,9.43,1.07,103.34,98.7,9.73,104.46,0.97,102.63,10.32,1.15,99.87,100.19,9.74,104.91
4,51.727,0.96,116.92,10.42,1.02,100.67,113.14,11.17,100.25,0.94,101.53,10.78,1.04,98.76,110.78,11.34,110.49
4,51.788,1.07,108.68,11.36,0.98,107.76,100.63,10.3,101.61,0.94,108.05,10.32,1.06,115.58,98.0,11.68,109.46
4,51.835,0.96,105.3,10.17,1.07,106.0,109.14,11.22,108.55,0.93,108.8,11.67,1.01,100.72,100.44,11.17,101.88
