task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,7.55,1.08,100.62,11.77,1.07,103.94,106.05,10.03,104.24,1.03,105.2,10.4,1.01,99.65,114.11,11.43,103.03
4,8.202,1.02,113.34,11.22,1.01,100.44,96.22,11.55,107.06,0.97,110.97,10.49,1.08,116.7,109.33,11.61,98.73
4,9.156,0.95,114.99,11.26,1.06,101.8,111.4,10.48,93.5,0.95,113.66,11.69,0.96,112.26,111.62,10.42,108.05
2,9.197,1.09,103.62,11.35,1.09,104.74,103.2,10.02,101.39,0.98,96.28,11.62,1.1,100.62,104.15,9.49,111.06
1,9.655,1.02,100.46,10.55,0.97,111.52,106.74,10.47,95.12,1.1,110.29,9.7,1.0,114.62,113.31,10.22,111.16
3,9.88,0.96,109.3,10.52,1.02,114.56,103.73,11.1,101.59,0.97,101.55,9.44,1.1,112.92,111.36,9.88,97.31
4,10.342,0.92,113.75,10.39,1.06,100.82,106.76,10.07,104.78,0.97,117.11,10.85,0.98,106.26,107.23,9.91,104.58
2,10.597,1.05,106.19,10.27,1.09,95.7,97.87,11.01,106.28,1.1,97.37,10.09,0.99,99.72,98.16,9.86,99.48
4,10.79,0.94,107.62,10.93,0.95,110.91,100.58,10.68,95.28,1.07,103.06,10.34,0.98,114.42,108.22,10.48,110.57
3,11.048,1.0,106.78,10.46,1.16,100.86,113.02,11.12,93.43,0.96,101.58,9.97,1.1,98.28,111.41,10.02,106.94
4,11.246,1.03,117.23,11.44,1.09,102.13,98.61,11.1,108.15,0.96,116.27,10.72,1.0,98.9,109.63,10.33,108.43
3,11.802,1.04,107.56,10.19,1.03,97.22,112.68,11.1,93.18,1.04,109.12,10.76,1.02,113.76,103.0,10.64,106.97
4,12.38,0.98,111.84,10.44,1.0,112.76,98.2,11.3,104.94,1.04,101.2,11.9,1.0,110.13,105.54,10.87,102.14
4,12.658,0.93,113.19,11.83,0.97,113.18,106.4,11.59,107.32,1.0,109.99,10.78,0.94,111.53,111.97,11.46,95.49
3,12.987,1.08,97.77,9.19,1.13,112.59,111.55,10.61,102.64,1.0,109.17,10.08,1.16,107.38,112.65,9.92,97.39
4,13.032,1.01,117.66,10.4,0.96,102.95,96.25,10.74,107.58,1.02,102.72,10.43,1.05,104.2,99.16,11.66,106.8
3,13.276,0.94,101.36,10.78,1.14,99.18,104.96,10.51,106.65,1.04,98.62,10.47,1.02,113.71,114.21,11.13,102.84
3,13.464,1.04,93.98,10.36,1.02,112.08,102.76,10.64,96.99,1.1,107.77,9.41,1.02,109.96,98.35,11.4,103.02
2,13.626,0.96,96.45,10.38,1.04,107.34,97.5,9.86,103.14,1.06,95.13,9.97,1.07,99.75,99.59,9.65,102.1
1,13.943,1.02,95.05,10.14,1.08,106.23,114.28,10.11,108.19,1.13,99.95,10.94,1.08,99.39,111.69,9.82,104.37
4,14.183,0.95,100.23,11.69,1.07,105.85,98.52,11.07,110.46,0.96,106.05,10.97,1.0,105.4,113.93,11.61,110.08
3,14.351,1.03,93.14,9.18,1.11,112.11,97.78,10.32,103.3,0.99,94.32,10.44,1.06,112.24,110.73,11.44,102.91
2,14.672,0.99,96.45,11.68,1.02,104.93,109.96,9.45,109.92,1.01,99.65,10.24,1.1,101.12,107.7,9.56,105.46
1,15.456,1.04,101.44,10.77,1.07,104.91,118.33,9.77,102.02,0.99,99.78,9.54,1.05,113.44,117.85,10.04,109.43
3,15.774,1.03,98.44,10.52,1.17,97.06,99.7,11.24,107.43,1.07,95.65,10.07,1.02,102.28,97.57,10.05,92.08
2,15.947,1.1,96.87,11.1,1.03,99.45,107.6,10.71,109.22,1.06,100.88,11.54,1.07,109.14,105.17,9.47,103.89
4,16.276,1.04,113.66,11.64,1.01,112.44,106.76,11.49,103.96,1.01,117.04,11.47,1.08,108.57,108.64,9.98,108.14
2,16.281,1.02,106.69,10.94,1.0,104.74,107.7,9.88,110.85,1.04,95.73,10.43,1.14,110.15,99.34,9.85,112.37
4,16.494,1.01,107.43,11.14,1.02,105.27,97.02,10.71,98.96,1.03,117.7,11.16,0.96,110.45,106.43,10.63,110.46
3,16.583,1.04,109.59,10.32,1.18,103.14,112.4,11.32,102.12,1.05,106.12,10.38,1.14,109.87,114.12,9.8,92.33
4,17.033,1.02,115.15,10.21,1.04,104.02,98.84,11.04,110.31,1.07,112.3,10.29,0.96,116.31,97.36,10.52,96.92
4,17.087,0.93,107.41,11.65,0.99,114.23,112.15,10.63,95.05,0.94,100.72,10.92,0.98,108.16,111.72,11.66,105.31
3,17.121,1.06,93.68,10.02,1.06,99.22,109.05,9.82,101.57,0.97,102.09,10.5,1.12,106.02,105.17,10.7,104.89
4,17.185,1.07,115.34,10.91,1.05,116.72,108.27,10.43,109.79,0.97,117.31,11.36,1.06,104.44,96.12,11.52,107.09
4,17.515,0.96,105.17,10.46,1.05,100.05,97.42,10.94,96.92,1.05,114.54,10.52,1.07,113.82,111.06,11.21,103.8
1,17.963,1.03,102.77,10.43,1.01,107.55,115.89,10.02,107.35,1.04,97.42,10.05,1.07,110.94,101.6,9.62,100.76
4,18.272,1.0,116.73,11.08,1.08,115.48,97.42,11.29,104.92,0.96,115.02,10.66,1.06,112.6,103.55,10.43,108.88
1,18.477,1.07,104.74,10.53,1.12,109.43,108.62,9.54,106.94,1.09,98.62,9.45,1.13,102.34,104.81,9.56,106.97
3,18.614,0.96,93.38,9.66,1.18,112.85,109.78,10.85,106.05,1.0,99.93,10.2,1.12,111.29,111.14,11.3,106.84
2,18.635,1.04,102.29,11.06,1.04,110.84,97.63,10.06,117.52,1.09,104.6,10.37,1.02,95.89,99.59,9.99,107.66
4,18.963,0.97,115.27,10.64,0.94,115.53,110.93,11.24,104.42,1.06,107.0,10.5,1.07,99.24,112.6,9.85,106.51
3,19.174,1.09,100.99,9.8,1.16,110.17,114.08,11.2,104.59,1.04,103.63,9.72,1.02,111.9,110.07,10.7,106.61
2,19.722,0.98,102.59,10.17,1.1,111.02,106.98,9.56,104.41,1.08,109.74,9.97,1.04,95.3,98.02,10.99,115.68
1,19.872,0.96,102.1,10.6,1.07,113.14,116.41,9.84,105.5,1.0,95.67,9.49,1.08,106.1,101.29,10.08,103.73
2,20.195,1.08,108.16,11.11,1.09,98.64,96.99,10.35,105.55,0.98,94.22,10.05,1.02,96.61,108.8,9.88,111.94
4,20.478,1.1,106.22,11.93,1.04,107.4,106.3,10.73,96.84,1.01,109.15,11.33,1.1,111.15,96.63,10.66,107.19
4,20.673,0.94,114.24,11.61,1.05,115.47,103.51,10.38,107.74,0.94,101.51,11.94,1.0,109.34,105.05,10.2,100.02
1,20.687,1.08,109.24,10.83,1.11,116.31,108.48,9.72,109.42,1.0,103.82,10.84,0.98,103.42,101.4,10.48,99.04
3,20.846,0.98,94.32,9.64,1.07,101.2,112.78,10.03,103.83,1.0,94.76,9.96,1.06,112.47,101.4,11.5,108.52
2,20.863,0.96,100.92,10.26,1.07,105.4,96.54,10.68,112.66,0.93,98.62,11.29,1.12,101.67,109.56,9.36,100.47
2,20.961,1.09,93.48,11.45,0.98,108.13,110.62,10.97,107.35,1.05,101.96,10.22,1.1,99.41,95.6,11.04,108.65
2,21.086,1.01,104.71,10.55,1.1,99.54,94.35,9.62,110.73,1.03,102.87,10.87,1.08,108.28,95.07,10.54,113.04
4,21.116,1.07,104.57,11.18,1.08,113.07,105.97,10.87,95.4,0.98,106.84,10.79,0.96,100.34,110.51,10.5,96.13
2,21.164,0.93,92.89,11.05,1.11,104.55,110.03,9.39,110.34,1.04,108.89,10.95,1.08,100.73,95.26,10.21,113.9
1,21.308,1.1,108.52,10.43,1.02,102.26,110.93,9.51,110.05,0.99,100.06,10.86,1.0,109.65,105.19,9.26,99.95
2,21.459,0.99,99.48,10.68,1.11,105.18,93.7,9.71,104.35,0.96,109.42,10.02,1.12,97.74,102.08,9.99,114.94
2,21.46,0.97,96.3,10.25,1.05,100.05,106.42,10.28,109.34,0.96,104.07,10.53,1.12,100.06,106.34,10.1,113.58
2,21.551,0.96,102.38,9.97,1.0,110.14,96.04,9.7,108.62,1.04,99.96,10.69,1.02,107.55,107.22,11.02,105.9
4,21.912,0.94,114.56,10.78,1.03,103.32,98.13,10.55,102.82,1.07,115.85,10.22,0.94,110.77,105.69,11.2,109.41
4,23.119,1.03,117.26,10.34,0.96,98.28,97.07,11.66,96.39,1.0,103.59,10.28,0.96,114.74,110.93,10.57,96.92
2,23.519,0.99,100.0,9.87,1.02,101.32,107.16,10.17,107.57,0.94,107.11,11.54,1.08,108.08,106.19,9.49,101.83
4,23.6,1.01,116.5,11.27,0.94,106.12,102.4,11.47,98.48,0.97,109.66,10.66,0.99,107.28,99.06,10.23,98.63
4,24.111,0.97,104.9,10.52,1.03,98.34,105.86,11.67,105.16,1.01,100.32,10.4,1.09,100.34,104.76,10.84,108.43
1,24.203,1.06,110.15,10.53,1.0,117.32,118.2,9.65,110.4,1.1,107.79,10.68,1.06,116.19,106.9,9.51,95.14
4,24.58,0.95,108.79,10.91,1.05,109.22,104.85,11.07,108.98,1.02,100.49,11.38,0.95,112.41,107.83,11.01,110.46
2,24.924,1.01,107.77,10.89,1.07,106.42,104.4,10.57,117.25,1.06,101.2,10.49,1.14,109.54,108.0,10.24,102.41
4,24.984,1.03,106.41,10.07,0.96,99.24,108.51,10.04,104.02,0.93,116.41,10.68,1.05,115.48,112.16,10.1,109.01
4,26.213,0.96,110.9,11.66,0.94,110.09,102.4,10.92,93.44,1.07,107.53,11.58,1.05,101.84,106.64,11.58,94.66
2,26.789,0.98,96.6,11.37,1.11,106.64,103.92,10.39,103.04,1.06,93.87,10.94,1.08,108.66,95.26,10.49,114.22
1,27.072,1.04,107.2,10.01,0.98,117.38,106.8,9.52,101.37,1.08,95.25,10.87,1.07,116.31,114.65,10.63,96.3
4,27.265,1.04,105.7,10.07,1.06,115.88,113.88,10.79,97.97,1.04,100.04,11.53,0.98,101.5,107.17,10.87,104.52
3,27.411,1.1,94.76,9.92,1.15,97.22,97.32,10.28,102.77,0.93,94.45,10.66,1.12,108.48,108.08,10.22,103.11
2,27.965,1.08,103.33,10.06,1.1,101.37,99.12,10.07,102.99,1.08,107.91,11.14,1.05,97.77,110.06,10.55,107.21
2,28.085,0.99,99.1,10.04,1.03,106.52,102.26,9.79,112.92,0.99,97.08,9.87,1.11,99.61,99.35,10.03,112.18
4,28.329,0.93,113.39,10.16,1.06,107.35,104.85,10.65,102.1,0.99,101.93,11.64,1.09,110.75,97.71,10.07,110.69
1,28.668,1.12,106.33,10.63,1.04,116.48,103.37,10.24,112.05,1.09,105.22,10.0,1.04,109.52,104.36,9.4,111.84
4,28.722,0.96,108.58,10.93,0.96,111.09,103.04,11.14,103.91,1.01,108.09,10.16,1.01,106.14,103.36,10.79,102.58
2,28.984,1.04,93.96,10.09,1.04,95.14,106.22,10.92,106.08,1.08,92.89,10.0,1.1,93.96,95.88,10.88,107.43
3,29.054,1.09,94.39,9.83,1.01,100.79,112.27,10.02,96.23,1.03,93.59,9.2,1.08,103.33,107.48,10.28,107.76
4,29.173,1.05,105.4,10.64,1.1,108.0,100.63,10.54,103.77,0.95,111.29,11.85,1.07,116.75,109.68,10.98,103.0
3,29.188,1.06,105.04,10.09,1.02,114.29,113.23,9.83,100.11,0.95,105.81,10.28,1.18,98.54,100.49,10.01,99.33
1,29.25,1.04,100.06,9.79,1.03,102.38,106.66,9.32,100.32,1.02,99.45,10.84,0.98,103.26,119.06,9.86,98.43
2,29.272,1.1,97.89,9.99,1.14,102.97,95.88,11.01,106.22,1.06,93.28,11.11,1.11,106.27,101.95,10.52,111.23
3,29.373,1.01,98.01,10.62,1.13,109.18,106.93,9.98,104.2,0.99,100.22,10.08,1.17,114.1,102.91,10.29,98.11
1,29.499,0.98,104.36,10.86,0.98,109.72,115.23,10.01,98.17,0.96,96.65,11.01,1.0,101.48,104.16,10.07,97.81
2,29.925,1.1,104.58,11.36,1.12,95.34,99.86,9.93,105.4,1.05,108.08,10.57,1.03,107.55,108.78,10.06,117.4
1,29.948,1.1,101.85,9.54,1.12,114.89,109.2,9.25,101.21,0.96,108.0,9.56,1.04,113.04,100.4,10.16,105.55
2,30.031,0.97,94.99,11.49,1.06,98.42,98.16,9.33,98.88,1.1,94.88,11.03,1.1,105.75,107.3,10.05,105.61
2,30.137,0.98,107.8,11.4,0.96,104.44,110.2,10.64,106.26,1.07,99.84,11.04,1.11,95.45,99.14,10.33,115.92
4,30.35,1.06,116.3,11.65,1.06,99.0,112.84,9.92,98.21,1.09,105.34,10.34,0.94,108.94,108.22,11.18,103.26
4,30.464,0.96,114.25,11.08,1.08,107.33,101.66,10.4,103.62,1.08,101.0,10.8,1.04,106.28,106.13,10.8,105.92
1,30.556,1.03,95.3,10.07,1.14,110.12,103.13,10.61,111.03,0.98,95.07,10.09,1.13,101.11,113.34,10.86,96.79
4,30.646,1.02,112.93,10.29,0.98,101.39,105.43,10.59,99.24,0.94,114.94,11.42,1.02,107.6,97.78,10.76,106.14
1,30.739,1.11,108.74,9.59,0.97,104.05,107.14,9.4,104.46,1.13,103.77,10.58,1.03,102.15,110.2,10.78,105.43
2,30.933,0.94,94.06,10.4,1.07,110.41,106.59,9.39,112.92,1.08,93.83,11.54,1.14,106.11,95.78,10.73,107.12
3,31.006,1.05,101.36,10.54,1.1,100.75,108.49,10.24,92.42,1.07,101.01,10.57,1.03,111.1,112.45,10.09,102.8
3,31.369,1.05,102.05,9.7,1.07,100.52,106.78,10.49,107.02,0.96,105.81,10.9,1.01,104.68,102.67,10.74,92.79
3,31.591,0.98,106.15,10.69,1.03,109.27,103.76,10.98,104.46,1.07,103.39,10.73,1.1,109.96,110.02,11.39,105.92
4,31.671,1.01,108.19,10.5,1.06,103.6,112.5,10.14,99.24,0.94,117.7,11.51,0.98,105.65,98.97,9.85,107.73
4,31.705,0.97,107.04,10.47,0.97,109.89,100.81,10.08,93.97,0.96,108.53,11.77,1.1,99.36,101.81,10.32,93.41
1,33.315,1.04,109.51,10.15,1.01,108.03,117.34,9.94,111.91,1.13,99.09,10.88,1.1,111.13,109.87,9.47,111.69
1,33.594,0.97,104.15,9.63,1.04,116.31,117.71,9.52,106.32,1.0,95.77,9.5,0.99,103.42,109.6,10.79,100.28
2,34.176,1.04,95.85,10.43,1.06,100.64,100.71,11.06,101.39,0.99,98.93,10.14,0.98,103.91,97.32,10.27,115.21
2,34.722,1.06,98.05,10.21,1.07,110.19,95.52,9.87,103.16,1.04,93.44,11.65,1.05,110.75,93.88,10.62,117.02
2,34.95,1.01,98.78,10.88,1.0,94.52,99.33,10.54,105.06,1.09,103.09,10.06,1.06,110.31,104.01,9.66,103.01
1,35.432,0.96,108.28,9.46,1.1,114.71,104.16,9.31,96.08,1.06,103.69,10.29,1.09,109.34,117.14,10.55,99.72
4,35.48,1.03,112.81,10.62,0.94,109.22,101.76,11.23,96.13,0.94,103.42,10.93,1.1,100.91,106.34,10.3,95.58
1,35.616,1.08,103.56,9.79,1.0,108.23,103.32,10.1,96.71,1.04,104.39,11.01,1.13,109.36,103.03,10.63,112.07
3,35.651,0.96,99.95,10.43,1.03,102.15,99.75,10.92,105.69,0.97,109.27,10.48,1.18,110.62,101.93,11.53,102.49
3,35.674,1.05,102.15,10.85,1.06,106.82,99.59,10.3,102.13,1.01,106.91,10.3,1.05,102.25,98.96,10.02,106.92
3,35.722,0.96,104.0,9.5,1.11,112.11,106.35,11.33,105.55,1.05,108.02,10.45,1.13,108.43,110.88,10.49,92.51
3,35.989,1.0,106.12,10.11,1.07,103.43,111.31,10.38,106.57,1.05,101.51,10.78,1.15,107.65,114.69,11.34,94.27
3,36.179,1.02,105.83,9.64,1.1,105.59,98.32,10.59,97.31,1.03,94.7,10.79,1.18,103.43,113.23,10.09,103.19
1,36.738,1.07,103.82,10.79,1.1,110.12,105.63,9.56,103.31,1.13,105.98,10.44,1.1,109.18,105.52,9.49,111.47
3,36.954,0.97,96.07,10.81,1.04,111.29,107.38,11.19,98.44,0.95,105.34,10.5,1.18,110.23,108.23,10.86,104.34
3,36.973,0.98,102.96,10.76,1.17,107.77,99.88,10.35,94.27,1.07,102.23,10.18,1.11,114.47,110.73,10.26,95.8
1,37.132,1.12,110.3,11.06,1.02,99.76,116.29,10.04,108.31,1.08,99.16,10.04,1.01,109.28,103.92,9.44,107.29
3,37.365,1.0,105.69,9.22,1.08,101.66,98.85,10.8,102.36,1.07,96.62,10.7,1.1,101.52,112.33,10.75,93.38
3,37.504,0.99,107.36,10.52,1.03,111.61,114.31,10.86,99.81,1.08,95.34,9.21,1.15,108.69,112.44,9.96,104.72
1,37.803,1.13,106.76,10.88,1.0,117.1,106.17,10.84,108.28,1.14,105.46,10.47,1.02,107.68,113.93,9.84,112.47
4,37.992,1.02,117.93,11.07,1.03,104.92,110.78,10.56,94.8,1.0,109.2,10.28,0.94,99.79,102.7,10.45,99.74
1,38.069,1.0,105.58,9.46,1.01,113.5,112.88,9.82,97.4,1.05,100.64,9.5,1.11,106.3,116.9,9.94,99.05
2,38.431,0.94,94.61,11.51,1.09,101.86,100.42,9.9,117.02,0.95,97.03,11.04,1.09,106.64,95.85,9.45,106.39
3,38.679,1.04,95.55,10.65,1.06,96.81,103.89,10.54,94.39,1.05,96.37,9.67,1.04,109.87,101.4,11.08,97.97
1,38.764,0.97,101.93,11.01,0.99,115.21,115.95,9.44,104.06,1.08,102.49,10.0,1.09,108.47,101.87,10.27,106.96
1,38.783,1.03,108.35,10.0,1.05,116.67,110.92,9.62,97.44,1.12,98.02,10.34,1.05,115.38,107.23,10.12,109.32
1,38.823,1.11,95.39,10.59,1.0,108.44,102.73,10.14,97.44,1.06,101.12,9.7,1.03,113.44,104.96,10.66,95.46
4,38.932,0.96,106.22,10.1,0.95,108.32,109.17,10.79,101.17,1.08,100.42,11.36,0.95,104.86,98.97,9.96,107.06
1,38.972,0.98,96.21,10.74,1.09,115.57,108.14,10.91,107.47,1.14,111.48,10.09,1.02,101.92,100.41,9.3,103.61
4,39.166,0.97,105.52,10.68,0.94,102.6,97.48,10.43,93.42,1.01,104.9,11.01,1.04,103.06,107.35,11.34,101.84
1,39.591,1.13,96.28,10.43,1.13,117.1,105.45,10.77,103.71,1.05,104.4,10.82,1.1,116.0,101.52,9.92,108.62
3,39.674,1.01,96.11,10.19,1.06,107.15,105.86,10.82,93.55,1.01,98.41,10.73,1.03,98.85,107.05,10.18,107.06
3,39.753,1.1,94.59,9.73,1.18,110.7,102.8,10.87,97.46,1.0,102.17,9.53,1.11,112.14,107.0,11.04,108.52
4,39.841,0.98,111.07,11.33,0.96,105.52,99.32,10.23,97.05,0.99,100.23,10.5,0.99,110.75,107.6,10.56,107.71
3,40.05,1.02,103.71,9.64,1.1,109.78,103.25,11.16,95.79,1.0,101.45,9.69,1.18,101.58,105.74,10.6,102.42
1,40.071,0.99,108.28,9.75,1.01,107.48,105.6,9.27,103.01,0.98,112.89,10.61,1.06,103.16,118.8,9.18,95.68
3,40.152,0.97,106.17,10.09,1.15,109.01,97.46,9.99,108.72,1.1,102.05,10.15,1.18,108.29,112.33,11.38,108.57
4,40.372,1.02,116.28,10.26,1.0,115.88,110.41,11.54,105.26,1.02,111.31,10.75,1.08,110.04,101.45,10.96,103.49
2,40.639,0.95,101.75,10.21,1.12,107.72,109.8,10.72,105.18,0.97,102.63,11.58,1.07,103.38,96.11,10.98,109.59
2,40.974,0.96,103.95,11.73,1.13,104.93,94.34,10.28,100.4,1.03,99.72,10.83,1.13,98.43,105.88,9.68,113.32
3,41.015,0.97,93.44,9.47,1.15,104.64,107.48,10.05,96.92,1.06,97.56,9.61,1.16,102.46,108.31,10.44,102.84
2,41.071,1.02,102.53,10.33,0.98,108.47,95.3,10.64,103.78,1.0,94.96,10.97,0.98,111.4,105.03,10.9,113.44
1,41.092,1.04,99.63,9.4,1.09,114.94,109.48,9.86,95.84,1.02,99.19,10.6,1.02,107.75,112.8,9.67,109.15
3,41.59,1.1,100.88,9.45,1.06,112.86,109.16,10.7,100.08,0.94,102.24,9.3,1.1,109.12,102.64,9.97,97.1
1,41.626,1.14,98.68,10.27,0.97,112.59,115.71,9.61,104.76,0.98,109.06,9.94,1.11,106.24,109.98,9.35,107.09
3,41.941,0.97,99.72,10.62,1.06,114.47,105.86,11.53,107.72,0.99,101.29,10.63,1.02,101.39,109.98,11.1,96.12
1,42.082,1.08,105.54,9.78,1.04,112.87,101.26,10.89,111.91,0.98,109.93,10.73,1.0,101.88,116.35,9.62,95.14
4,42.25,0.98,108.15,11.27,1.08,111.13,105.5,10.18,94.81,0.96,115.35,10.66,0.96,106.0,98.35,10.3,107.29
3,42.344,1.06,98.78,10.33,1.08,114.68,98.09,11.01,94.86,1.11,97.51,10.54,1.15,109.18,99.36,10.56,94.27
4,42.515,0.96,100.19,11.22,1.06,98.81,96.76,11.66,100.97,1.02,111.6,10.17,1.06,101.41,100.16,11.19,102.1
3,42.758,0.96,97.94,10.02,1.08,105.04,114.11,10.37,92.22,1.01,98.37,9.2,1.11,112.25,102.22,10.01,96.01
2,43.042,1.09,103.63,11.69,1.05,100.69,106.45,10.12,110.73,1.04,95.45,10.02,1.01,97.3,109.61,9.92,106.24
1,43.191,1.12,95.46,9.67,1.05,108.59,101.37,10.07,111.72,1.06,105.15,10.04,0.99,107.84,102.55,10.87,111.76
2,43.366,1.01,106.2,10.51,0.99,106.93,110.14,9.99,117.35,0.96,101.69,10.42,1.06,96.37,101.81,10.62,114.18
1,43.5,1.02,111.33,10.58,1.05,114.45,118.04,10.43,110.58,1.12,110.65,9.95,1.11,105.61,112.67,9.28,102.9
2,43.565,0.98,95.07,11.08,1.01,95.34,102.55,9.8,112.66,0.97,96.21,10.09,1.06,94.66,95.58,10.9,114.59
2,43.971,1.07,109.38,11.21,1.13,96.8,99.4,10.1,99.47,1.05,108.61,10.46,0.97,98.47,110.48,9.44,103.48
3,44.546,1.1,97.78,9.97,1.01,102.38,97.85,10.4,107.29,1.0,99.23,10.36,1.16,109.6,99.54,10.46,108.42
1,45.411,0.99,109.85,9.74,1.05,100.8,109.87,9.62,109.24,0.97,110.7,10.11,1.02,110.24,116.34,9.85,110.88
3,45.615,0.98,104.58,9.46,1.09,101.76,99.38,10.03,98.07,0.97,92.55,10.17,1.07,103.14,100.81,10.64,99.97
3,45.734,1.0,103.82,9.94,1.06,102.55,110.46,11.36,97.28,0.95,93.42,9.53,1.13,112.08,110.88,10.66,96.27
1,45.944,1.11,96.6,10.96,1.06,102.49,111.72,10.65,108.68,1.02,111.37,9.75,1.11,106.12,104.33,10.3,107.51
