task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,23.67,1.02,102.11,10.46,1.04,104.91,99.53,10.95,107.7,1.1,109.37,10.11,1.01,109.38,110.57,10.65,107.82
3,23.805,1.1,107.05,9.52,1.14,97.45,108.31,11.35,94.05,1.09,106.65,9.86,1.15,107.54,103.65,9.89,94.58
1,23.895,0.98,110.54,10.84,1.09,114.84,104.7,9.42,100.43,1.01,108.18,10.38,1.0,116.67,115.03,10.31,95.5
1,24.243,1.01,109.92,10.6,1.1,115.19,113.85,10.92,98.61,1.0,102.64,10.75,1.14,104.05,105.92,9.4,95.86
1,24.425,1.1,109.12,10.76,1.14,105.0,117.9,9.4,94.95,0.96,111.8,9.95,1.13,105.14,116.75,9.44,112.42
1,24.928,0.98,105.05,10.61,1.06,109.17,105.54,9.74,110.36,0.98,98.52,10.48,1.04,107.59,114.38,9.36,94.65
2,25.148,1.01,102.29,10.24,1.12,93.75,96.9,9.54,101.57,1.11,95.44,10.48,1.08,110.86,100.26,10.23,106.05
4,25.315,0.97,109.92,10.39,0.96,108.0,97.13,10.47,108.95,0.97,107.02,10.55,0.95,114.44,113.13,9.84,97.75
2,25.453,1.02,94.48,10.06,0.96,106.59,106.85,9.48,113.54,1.1,107.79,10.7,1.09,93.94,107.22,9.51,108.03
1,25.643,1.04,95.81,10.46,1.07,103.44,109.24,10.08,109.63,1.08,108.44,9.87,1.07,109.4,105.57,10.91,112.4
1,26.011,0.98,111.24,10.26,0.98,115.62,117.01,10.18,108.5,1.04,107.5,9.89,1.06,114.77,111.25,9.22,94.65
3,26.514,0.98,94.92,10.69,1.05,103.46,110.02,10.92,93.86,0.94,95.42,9.29,1.06,113.85,111.4,11.32,94.02
1,26.573,1.09,107.38,10.66,1.02,115.89,116.14,9.69,104.66,0.98,106.95,10.03,1.06,114.13,102.03,9.95,101.63
2,26.932,0.95,98.05,10.42,0.97,107.89,108.61,9.39,117.39,0.95,92.46,9.99,1.1,109.02,103.3,10.95,101.88
3,27.008,0.99,97.11,9.63,1.08,100.52,115.31,10.94,107.06,0.96,104.49,10.01,1.15,98.75,114.9,11.45,97.48
3,27.172,0.95,102.99,10.46,1.02,112.37,102.56,11.38,104.28,1.08,94.28,10.09,1.17,102.38,113.46,11.21,106.69
2,27.271,1.09,108.9,9.95,1.13,104.74,96.95,10.33,112.82,1.0,99.81,11.23,1.01,103.99,105.69,9.43,117.5
3,27.56,0.94,92.55,9.4,1.03,111.05,101.64,10.35,99.55,1.06,105.26,9.36,1.1,104.4,106.1,10.3,96.24
4,27.578,1.1,100.56,10.68,1.02,115.42,112.58,10.94,104.8,0.94,102.29,10.87,1.08,106.13,105.63,10.42,100.01
3,27.967,1.05,95.63,10.6,1.13,112.33,114.46,10.65,94.77,1.08,98.9,9.77,1.06,113.86,99.17,11.33,99.66
4,28.071,1.0,101.0,11.38,1.1,107.87,113.7,10.58,107.21,1.0,110.56,11.62,1.02,103.79,101.99,10.21,107.87
2,28.325,1.06,101.15,10.88,1.1,95.59,106.19,10.01,100.88,0.96,95.86,10.22,1.1,107.74,101.88,9.58,111.62
1,28.345,1.13,98.57,10.03,1.01,107.03,102.89,10.16,109.63,1.13,101.62,10.06,1.0,109.41,119.25,10.55,102.13
4,29.128,0.98,111.28,10.66,1.11,106.7,112.96,10.32,93.77,1.08,106.22,11.58,1.01,108.87,110.73,9.93,96.84
1,29.171,1.1,98.42,11.01,1.11,114.44,113.94,10.43,95.12,0.96,111.48,10.7,1.12,113.05,112.4,10.16,107.29
3,30.257,1.07,104.71,10.02,1.19,114.68,106.2,11.22,106.61,1.08,100.98,10.63,1.1,112.88,100.93,10.06,94.27
3,30.268,1.03,109.06,10.59,1.19,102.93,103.26,10.08,94.86,1.05,93.25,9.48,1.03,98.55,102.87,10.73,95.37
4,30.314,1.01,109.48,10.04,1.1,100.04,107.88,11.66,97.73,1.09,116.16,11.18,1.1,115.01,97.65,9.87,104.0
3,30.5,1.09,99.21,9.32,1.16,109.13,106.1,11.09,100.17,1.01,94.9,10.4,1.0,108.88,109.55,11.09,103.36
4,30.666,0.95,108.1,10.42,1.1,104.59,96.35,11.16,102.87,0.97,103.19,10.4,0.95,103.07,112.29,10.76,106.99
4,30.703,0.97,100.19,10.7,1.04,99.5,113.67,10.43,107.6,0.95,111.68,11.03,1.08,105.08,98.13,10.06,107.62
1,30.949,1.12,107.41,10.14,1.06,111.66,105.57,9.7,98.17,1.0,110.9,9.85,1.04,111.32,116.14,9.37,110.13
2,31.333,0.98,95.71,10.42,1.0,106.56,96.62,10.92,102.34,1.1,105.14,9.91,1.08,97.44,104.93,10.63,100.11
3,32.131,1.1,99.09,9.47,1.08,100.3,110.52,10.06,98.56,0.96,109.5,9.95,1.03,106.08,112.65,10.41,102.91
3,32.976,0.94,107.94,10.27,1.17,98.24,109.04,9.94,107.89,1.08,105.29,9.42,1.02,111.56,98.34,9.72,99.12
2,33.84,1.01,106.27,10.54,1.0,110.16,95.98,10.01,113.56,1.01,94.89,11.03,1.13,104.93,96.91,9.52,102.12
3,33.916,1.09,96.11,10.69,1.03,102.1,107.0,10.93,95.75,1.11,99.41,9.83,1.08,110.76,111.55,10.64,92.66
2,34.02,1.08,94.7,11.28,1.08,109.91,94.37,10.12,107.8,1.05,92.61,11.58,1.05,104.79,94.6,10.53,105.61
2,34.432,1.04,99.61,10.08,1.06,101.3,107.12,10.41,110.68,1.02,95.04,10.92,1.03,99.77,108.58,10.16,115.08
2,34.526,1.01,96.94,10.24,1.05,105.35,95.58,10.12,114.46,1.1,95.51,10.62,1.09,103.21,105.73,9.45,105.59
4,35.019,0.95,101.12,10.09,1.0,99.71,99.34,10.99,106.47,1.0,115.36,10.91,1.09,102.87,110.21,11.28,103.8
4,35.112,1.08,111.87,10.4,0.95,103.34,107.22,11.26,110.52,0.98,115.81,11.71,1.09,110.38,111.82,9.91,95.4
2,35.707,0.94,109.37,11.18,1.12,104.93,111.34,10.82,114.8,0.95,99.96,11.33,1.02,100.96,103.92,10.65,112.7
4,35.777,1.03,118.09,11.9,1.03,103.04,111.54,10.57,101.25,1.1,104.7,11.21,1.05,101.73,110.9,11.1,104.02
4,36.294,1.03,118.78,10.1,1.01,103.94,101.71,10.51,106.07,1.06,108.29,11.49,0.99,99.22,102.43,10.97,96.38
1,36.734,1.0,99.38,9.45,1.03,115.82,113.13,9.47,103.48,1.03,101.24,10.77,1.1,111.04,109.16,10.49,111.07
2,36.846,1.1,107.77,10.95,1.03,104.04,110.63,10.32,115.68,0.95,92.97,11.11,1.04,108.47,98.16,9.34,101.67
1,37.139,1.12,108.39,11.08,1.12,115.09,109.65,10.76,109.05,1.0,107.17,9.73,1.11,105.06,106.95,10.02,100.01
1,37.234,1.14,111.68,10.94,1.08,102.92,111.25,9.6,98.91,1.07,95.76,9.73,1.03,99.84,101.29,9.25,98.58
3,37.246,1.06,102.86,9.19,1.16,98.94,110.17,9.71,103.06,0.96,101.11,10.67,1.05,103.5,113.9,10.56,97.05
4,37.665,0.96,103.18,11.32,1.05,101.27,98.87,11.6,101.6,0.95,114.62,11.21,1.03,108.04,110.21,11.12,98.85
3,37.776,1.1,93.58,10.86,1.11,97.65,107.39,10.44,95.8,0.99,96.36,9.2,1.13,107.66,111.89,10.75,92.67
3,37.836,1.03,106.58,9.72,1.15,101.81,98.9,10.51,108.11,1.03,94.39,9.44,1.14,104.5,100.06,9.93,102.76
3,37.925,1.1,106.94,10.43,1.14,97.18,114.12,10.3,94.73,1.1,96.31,10.0,1.03,98.99,113.33,10.94,93.38
4,38.036,1.03,113.06,11.26,1.01,98.34,106.83,9.96,109.6,0.97,117.34,10.4,1.06,99.43,99.18,11.23,105.0
4,38.04,1.03,114.57,10.64,0.99,116.05,101.81,11.04,107.06,0.99,114.43,10.29,0.98,100.19,99.14,11.68,94.76
3,38.046,1.04,99.47,10.5,1.15,107.15,103.56,11.46,97.72,0.96,106.32,10.81,1.06,103.71,102.7,11.44,106.92
4,38.441,1.03,113.98,10.67,1.04,99.51,97.86,10.18,109.22,1.0,114.9,10.16,1.08,106.7,111.93,11.48,106.11
1,38.721,1.12,107.14,10.42,1.05,106.96,118.0,10.32,100.73,0.98,98.77,10.48,1.02,101.74,107.14,9.44,95.35
1,38.882,1.13,105.08,10.07,0.99,104.2,101.84,9.91,109.92,1.04,111.51,9.61,0.98,103.75,115.19,9.25,111.84
2,39.245,0.98,104.49,11.68,1.07,93.84,100.6,10.77,106.67,1.04,97.13,11.09,1.1,111.28,95.26,9.46,110.94
2,39.61,1.1,98.75,11.32,1.02,102.14,109.34,10.66,101.46,1.08,100.96,10.61,1.02,93.78,100.71,10.52,111.61
2,39.811,0.94,94.94,10.49,0.98,104.04,98.79,9.51,102.2,0.96,95.18,10.8,1.03,94.06,103.54,10.45,103.81
2,39.846,0.98,102.11,10.92,1.03,95.34,94.87,9.34,108.26,0.99,105.1,10.54,1.03,107.59,106.95,9.63,109.22
1,40.175,1.0,98.68,9.85,1.07,114.63,102.75,10.83,101.16,1.11,101.58,10.48,1.12,99.37,116.86,10.84,106.97
2,40.309,1.07,107.15,10.97,1.05,99.18,109.1,10.85,113.5,1.08,96.27,10.17,1.0,98.99,94.51,10.9,109.72
4,40.343,1.05,103.92,11.82,1.02,100.7,108.4,11.14,96.88,1.02,107.53,11.43,1.03,103.07,100.67,10.01,100.58
4,40.909,1.04,104.68,11.49,1.04,115.1,112.86,10.18,105.54,1.04,116.32,11.32,1.06,114.98,111.32,11.61,110.65
3,40.946,1.05,96.26,9.56,1.19,108.34,107.04,11.29,99.35,1.03,104.88,10.6,1.09,102.93,111.65,10.68,101.86
3,42.105,1.08,97.42,10.78,1.06,110.37,98.35,10.99,104.37,1.05,103.77,9.38,1.19,113.34,111.98,10.01,107.2
3,42.191,0.96,96.05,10.07,1.15,106.88,105.93,10.17,107.12,0.93,105.52,10.44,1.18,114.6,106.03,11.27,92.54
3,42.195,1.08,94.7,10.56,1.05,100.72,107.39,9.92,98.23,0.93,96.53,10.28,1.18,107.6,107.06,10.75,98.49
3,42.547,0.97,108.64,10.02,1.19,111.33,111.8,10.82,92.22,1.1,104.02,10.91,1.16,103.43,106.6,11.48,97.72
3,43.007,0.95,92.45,10.83,1.08,106.43,101.0,10.69,108.63,1.1,98.93,10.88,1.18,114.77,98.85,10.09,93.65
1,43.279,1.1,96.08,10.66,1.08,106.25,107.41,10.49,112.26,1.05,109.32,10.29,1.11,107.47,112.42,10.35,111.11
1,43.355,1.14,100.09,9.84,0.97,115.57,115.26,9.9,107.26,1.03,105.5,9.58,0.97,106.87,109.98,10.37,96.8
3,43.444,1.07,103.06,9.46,1.05,98.0,108.93,10.36,97.24,0.99,96.81,10.02,1.04,111.12,97.54,11.16,96.73
2,43.601,0.96,101.4,10.57,1.02,107.37,109.13,10.64,104.92,0.98,96.95,10.79,1.09,96.56,102.28,10.02,110.16
1,43.948,0.98,95.54,9.99,1.06,108.08,110.21,10.34,103.64,1.1,110.15,10.84,1.07,103.76,118.0,10.31,97.29
2,44.467,1.01,104.7,10.27,0.98,105.98,98.45,10.1,109.24,1.09,109.03,9.93,1.03,101.81,105.96,10.48,115.33
3,45.462,1.01,103.84,10.24,1.01,101.99,104.32,10.3,95.94,1.04,95.06,10.36,1.12,99.38,105.38,10.65,105.56
4,45.489,0.94,118.33,10.94,0.97,107.08,108.4,11.42,101.8,1.06,105.68,11.23,1.1,108.24,113.17,11.52,93.77
4,45.636,0.93,101.51,10.93,1.06,112.16,108.54,10.64,110.62,1.06,108.1,11.16,1.03,107.28,100.11,9.86,105.46
4,45.668,1.08,104.06,11.28,1.03,100.19,108.52,10.95,105.96,0.92,112.08,10.6,1.02,115.31,108.52,11.16,102.03
1,45.787,0.98,107.5,9.74,1.02,103.09,103.15,10.44,109.38,1.07,108.37,10.15,1.05,102.45,115.87,9.61,102.98
4,45.871,1.02,115.52,11.18,1.06,114.43,103.74,10.44,105.61,1.04,116.4,10.6,1.08,103.9,111.74,11.29,97.42
1,45.945,0.96,96.21,10.46,1.13,102.83,105.86,9.66,96.24,1.01,98.47,10.25,0.97,103.95,113.29,10.07,102.62
4,46.336,1.06,112.33,11.51,1.0,114.28,110.09,10.52,102.0,1.08,113.1,10.76,1.01,103.71,103.99,11.18,107.32
2,46.67,0.96,97.13,10.3,1.0,98.3,101.24,9.95,117.27,0.98,107.19,11.33,1.0,94.74,104.12,9.83,109.13
3,46.896,1.02,100.15,10.59,1.1,105.53,114.28,11.13,102.08,0.98,106.12,10.76,1.16,98.13,115.34,10.55,98.51
4,47.104,0.93,105.16,11.64,1.05,107.3,106.19,10.64,103.58,1.07,100.35,10.98,1.09,110.35,99.96,10.26,100.19
3,47.213,0.97,96.37,10.69,1.14,98.61,98.95,10.32,97.16,1.08,107.05,10.88,1.06,111.12,112.14,10.39,100.8
3,47.283,1.0,101.01,10.63,1.05,106.12,99.54,9.91,97.14,1.02,95.23,9.46,1.14,97.26,99.54,10.16,108.15
1,47.394,1.04,106.06,10.24,1.1,115.0,114.45,9.92,101.01,0.98,109.72,10.03,1.09,117.38,111.87,9.42,96.65
2,47.4,1.03,104.59,11.56,1.07,95.34,104.81,10.34,99.22,0.97,99.83,10.03,1.11,107.98,107.02,9.93,113.54
4,48.059,1.08,100.19,10.36,1.1,108.43,100.01,10.4,96.92,1.05,116.32,11.34,0.95,102.65,100.66,11.7,96.79
4,48.695,0.99,117.18,10.6,1.05,112.24,100.01,10.43,98.02,1.05,111.82,10.11,1.04,108.31,98.75,11.53,101.86
2,48.702,0.98,105.97,10.22,1.07,108.49,101.47,10.44,101.87,0.94,96.35,11.42,1.07,109.76,99.19,9.94,114.21
3,48.796,1.02,94.92,10.1,1.15,105.86,112.01,9.86,98.97,0.96,98.36,9.72,1.18,96.81,101.6,10.87,92.2
1,48.916,0.96,104.16,10.61,1.08,107.92,118.31,9.32,110.06,1.0,111.1,9.47,1.0,106.26,101.64,9.32,110.91
4,48.976,0.95,117.68,11.14,0.98,98.5,101.39,11.68,95.42,1.09,109.3,10.76,0.97,113.98,100.82,10.86,99.33
4,49.066,0.97,113.66,11.94,0.94,105.54,105.5,10.65,102.54,0.93,109.48,10.91,1.1,115.12,112.59,9.86,101.44
2,49.184,1.01,107.1,10.4,1.07,98.97,95.8,10.96,103.2,1.05,95.04,9.87,1.08,94.76,105.11,9.45,99.52
3,49.893,0.93,107.28,9.19,1.03,101.37,105.65,9.87,94.91,1.04,99.72,10.28,1.02,103.2,105.72,9.94,105.9
1,50.04,1.04,97.05,10.61,1.07,108.12,115.58,10.54,100.75,1.0,97.65,10.29,1.1,108.7,104.37,10.34,97.92
1,50.182,1.11,109.5,10.71,1.04,108.22,115.4,10.32,109.9,1.11,112.25,9.7,1.06,108.64,116.03,9.44,94.65
1,50.222,1.04,111.32,10.29,1.14,105.67,111.02,10.9,111.87,1.09,102.52,9.56,1.08,106.89,110.74,10.6,105.45
3,50.773,1.0,104.94,9.81,1.15,99.77,111.41,11.06,100.45,1.02,109.27,10.27,1.09,107.64,102.7,9.7,100.78
1,51.289,1.04,111.25,9.53,1.09,117.46,109.87,10.09,111.27,1.08,95.2,10.75,1.14,117.31,105.54,10.48,110.24
1,51.578,1.08,104.46,10.95,1.06,115.13,102.06,10.81,103.97,1.13,108.28,10.72,1.04,111.67,116.72,9.72,111.72
