task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,33.119,0.96,105.83,10.6,0.97,109.38,111.88,10.54,106.52,1.0,110.52,11.6,1.05,101.25,96.07,10.4,93.84
4,33.133,1.06,100.65,11.12,0.94,115.83,105.29,11.25,100.8,0.94,105.6,10.2,1.08,111.43,111.74,10.55,105.26
1,33.262,1.13,98.68,9.74,1.04,103.04,111.86,9.24,96.35,1.11,100.01,10.3,1.14,114.58,113.34,9.87,97.86
2,33.501,1.03,97.01,11.25,0.98,100.33,105.04,10.34,113.88,1.1,100.14,10.89,0.98,105.64,106.42,10.53,102.24
3,33.567,0.96,102.27,9.84,1.09,106.12,112.4,11.46,94.16,1.09,100.53,9.64,1.15,103.9,113.88,11.3,106.79
3,33.721,0.95,100.68,10.48,1.05,103.96,105.14,10.06,106.69,1.04,109.31,9.92,1.15,97.15,115.3,9.78,102.42
2,34.401,0.98,94.19,11.18,1.09,109.07,107.8,9.38,99.36,1.01,98.41,9.91,0.96,94.74,102.65,9.89,101.88
1,34.491,1.06,96.73,11.01,1.02,102.48,108.34,10.15,101.47,1.03,110.03,10.6,0.99,113.4,114.07,9.81,95.6
4,34.571,1.01,105.03,11.07,1.07,114.3,103.27,10.05,106.46,1.0,113.69,11.19,1.07,104.36,112.6,11.2,96.5
1,34.661,1.14,105.12,10.05,1.06,104.36,114.04,10.1,96.79,1.08,104.88,9.6,1.01,112.3,118.18,9.71,110.58
1,34.729,1.06,106.2,9.86,1.12,117.8,112.82,9.96,94.98,1.06,105.82,9.96,1.09,102.11,117.47,10.41,107.66
1,35.039,1.11,101.42,10.71,1.04,108.22,108.61,9.22,108.98,0.98,110.37,10.72,1.08,116.48,115.03,9.31,106.94
1,35.041,1.1,108.37,9.98,1.05,113.16,106.61,10.28,100.08,0.99,109.61,11.08,0.97,100.03,118.16,10.64,109.77
3,35.35,0.96,101.92,10.48,1.18,104.98,99.54,10.44,100.99,1.09,105.83,9.77,1.08,112.45,100.37,9.95,104.31
3,35.439,1.0,105.5,10.42,1.11,103.92,114.16,11.35,106.92,1.03,108.21,9.9,1.1,107.5,101.38,11.39,97.45
1,35.511,1.13,101.73,11.03,1.07,102.49,110.6,9.92,100.32,1.06,96.94,9.99,1.0,116.26,113.14,10.32,97.24
1,35.611,1.04,104.84,11.0,0.99,102.45,118.07,10.23,96.5,1.0,100.01,10.77,1.15,107.96,116.34,10.8,108.98
1,35.786,1.11,95.67,9.35,0.97,108.22,118.61,9.86,109.37,1.01,96.37,10.55,1.14,117.03,103.92,10.38,110.66
3,36.116,0.96,94.26,9.23,1.03,105.37,111.78,10.45,91.8,1.1,95.5,9.82,1.04,99.07,99.88,10.68,93.04
2,38.466,0.93,95.27,10.47,1.07,106.78,108.61,9.65,109.69,1.08,95.72,10.76,1.12,109.58,104.32,9.98,114.42
1,38.626,0.99,101.5,9.77,0.99,102.8,104.32,9.35,108.84,1.06,99.21,9.86,0.98,110.57,104.64,10.48,104.19
3,39.371,1.04,94.39,10.46,1.14,106.26,114.12,10.47,97.06,1.1,103.77,9.56,1.12,102.58,101.6,11.12,94.95
4,39.708,1.08,107.68,10.38,0.97,106.25,104.66,11.56,103.8,0.93,104.23,10.9,1.06,109.04,106.66,10.31,98.62
1,39.761,0.97,99.78,10.65,1.1,101.18,107.41,9.36,103.87,1.12,108.49,10.63,1.09,107.85,112.22,9.2,107.32
3,39.859,1.01,97.85,10.46,1.16,97.2,112.44,11.24,102.74,1.1,105.62,9.94,1.08,103.53,113.01,9.82,103.08
1,40.243,1.03,97.55,10.64,1.02,106.01,113.51,10.86,101.65,1.03,100.46,10.18,1.13,100.86,116.35,10.04,95.92
4,40.622,1.1,107.02,10.69,1.02,107.15,106.24,11.58,94.66,0.93,118.84,10.44,0.94,105.48,110.23,10.42,108.25
3,40.688,0.97,109.52,9.65,1.02,113.7,107.15,10.97,100.66,1.05,92.97,10.14,1.07,108.61,102.97,9.94,92.96
3,40.712,1.06,93.13,9.53,1.18,108.36,106.47,11.42,94.46,1.05,102.92,10.07,1.19,102.37,99.71,11.42,106.57
3,40.807,0.96,104.37,10.76,1.08,105.03,100.81,10.09,96.56,1.0,101.55,9.95,1.13,105.18,99.15,11.42,99.29
1,41.028,1.03,105.65,10.91,0.98,100.85,108.58,10.4,109.42,0.96,104.6,9.53,1.03,117.34,102.54,10.87,111.72
4,41.147,1.04,117.18,11.6,1.06,101.09,111.87,10.07,110.69,0.98,102.54,11.9,1.11,103.52,106.74,9.93,104.11
2,41.17,0.94,103.49,10.43,1.02,111.14,109.98,10.93,109.13,1.04,104.67,11.21,1.0,93.78,106.22,10.03,108.28
3,41.664,0.96,100.22,10.86,1.1,112.25,102.13,10.85,102.74,1.07,97.7,10.11,1.11,113.21,113.7,10.86,97.5
1,42.468,1.06,105.46,10.26,0.98,102.73,118.8,10.64,110.91,1.04,110.29,9.74,1.05,101.38,115.77,10.25,110.36
4,42.846,0.93,103.46,11.81,1.08,101.05,109.91,11.49,107.33,1.02,105.68,10.35,1.03,105.34,102.68,11.6,97.63
3,42.935,1.0,97.02,9.21,1.03,112.34,105.95,10.78,92.22,1.02,98.96,9.43,1.18,100.02,111.05,11.31,100.31
1,42.943,0.97,105.02,10.52,1.02,108.23,105.06,9.59,108.93,1.04,102.88,10.14,1.03,109.66,115.71,10.4,104.25
3,43.179,1.0,101.73,10.78,1.06,109.08,113.18,10.2,104.61,1.01,96.44,9.23,1.05,105.26,101.0,10.85,93.39
1,43.236,1.12,98.18,9.49,1.13,113.7,109.99,9.24,111.15,0.98,97.28,10.48,1.02,108.03,105.85,10.32,101.47
1,43.267,1.05,106.78,11.04,1.13,117.79,103.77,10.38,111.92,0.98,106.08,10.22,1.11,102.87,113.14,9.46,103.61
2,43.334,0.99,107.84,10.0,1.01,108.13,110.25,9.63,104.85,1.05,95.38,10.75,1.12,97.46,105.03,10.1,112.7
1,43.488,1.04,101.26,10.38,1.13,109.5,107.14,9.52,111.84,1.03,100.0,9.33,1.13,106.84,117.44,9.67,95.36
3,43.58,1.0,106.32,10.22,1.09,107.73,101.6,9.73,99.43,0.95,104.49,10.3,1.11,99.47,104.99,9.76,105.39
4,45.303,0.95,103.92,10.68,0.97,109.89,112.86,10.59,98.62,1.1,113.66,11.79,1.01,113.95,106.74,10.75,105.46
3,45.314,1.04,95.98,10.08,1.17,113.21,101.17,10.76,103.3,1.03,98.37,9.71,1.13,97.62,99.54,9.74,99.38
4,45.331,0.94,117.53,10.05,0.96,106.18,100.11,10.86,103.46,0.98,113.39,10.43,0.94,114.63,108.56,10.05,108.88
