task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,46.651,1.07,112.05,10.12,1.13,103.17,105.54,10.16,97.68,1.01,96.92,11.02,1.08,115.15,108.37,10.6,111.85
2,46.896,0.96,94.54,10.23,1.07,107.77,102.77,9.91,112.68,1.08,108.27,11.37,0.98,96.18,109.29,9.74,113.04
1,46.942,1.13,100.85,10.91,1.07,102.32,102.59,9.9,110.02,1.12,109.09,10.17,1.07,109.81,110.65,9.73,106.49
1,47.017,1.08,108.0,11.02,1.1,109.43,111.57,10.34,98.01,1.13,111.08,10.42,0.98,116.06,102.65,9.54,107.5
4,47.02,1.07,103.96,11.61,1.06,103.18,106.14,11.66,109.09,1.01,115.69,10.93,0.98,108.67,112.19,10.4,99.76
4,47.162,1.03,109.42,11.43,0.95,111.86,100.95,11.54,108.9,0.95,106.88,10.32,1.04,99.82,102.4,9.95,103.34
3,47.442,0.94,97.25,9.53,1.09,106.56,103.8,10.98,93.3,1.0,105.17,10.07,1.1,100.89,98.18,9.88,107.76
2,47.542,0.94,103.99,10.61,1.05,105.72,95.3,9.5,114.91,1.0,96.15,10.45,0.96,108.42,106.19,9.77,103.04
3,47.579,1.09,102.01,10.09,1.15,106.34,98.76,11.49,99.35,1.08,95.72,10.57,1.16,98.01,110.59,11.32,101.93
1,47.63,1.1,107.21,10.92,1.07,99.28,117.4,10.66,107.58,1.11,97.98,10.98,1.05,113.16,105.4,10.9,95.15
2,47.748,1.05,98.49,10.01,1.11,96.62,107.44,10.97,117.35,0.98,95.4,11.4,1.08,110.68,103.23,10.33,105.87
4,47.793,0.94,107.29,11.82,1.05,111.98,105.74,11.29,103.66,1.02,112.3,10.49,1.05,111.17,104.69,9.93,101.04
1,48.82,1.07,107.26,10.62,1.03,116.83,102.1,9.37,105.43,1.08,97.5,9.7,1.09,108.64,116.64,10.48,109.42
4,48.849,1.05,111.28,11.84,1.06,103.9,98.0,11.12,110.45,0.96,116.48,11.12,1.01,109.93,105.01,11.42,101.74
1,49.109,1.06,95.02,10.78,1.0,116.48,114.28,9.89,99.48,1.01,98.57,10.74,0.97,114.46,113.06,10.09,102.58
2,49.143,0.95,103.39,10.12,1.13,104.09,109.25,9.36,105.04,1.06,97.32,10.53,1.03,98.9,103.27,10.89,101.89
2,49.246,1.1,109.58,10.62,1.07,102.19,108.82,10.85,116.87,1.03,106.57,11.72,1.02,94.66,101.32,10.34,114.8
1,49.39,1.09,100.09,10.99,1.08,99.84,112.72,10.42,111.23,1.0,109.92,10.61,1.02,105.16,111.97,10.21,98.33
3,49.695,1.0,104.94,9.82,1.11,114.32,107.6,11.03,93.48,0.98,100.09,10.62,1.03,98.99,101.93,10.03,96.27
1,49.854,1.02,107.02,9.42,1.15,109.15,110.56,9.39,99.02,1.07,96.99,10.55,1.12,100.65,105.52,9.61,100.13
3,49.867,0.97,104.66,10.46,1.13,105.26,114.14,9.98,104.34,1.08,108.25,10.65,1.06,113.82,103.83,9.83,94.44
4,50.715,1.0,111.6,10.18,1.05,100.34,110.23,10.65,102.09,1.04,108.52,10.37,1.0,110.09,106.26,10.8,104.65
1,51.03,1.1,101.65,9.85,1.15,102.67,117.99,10.56,109.69,1.13,96.94,10.76,1.06,116.03,112.13,10.1,97.52
3,51.231,1.11,97.01,9.87,1.04,100.14,113.87,11.25,98.54,1.02,104.7,10.74,1.05,104.06,113.66,10.63,100.66
2,51.473,0.95,97.13,11.67,1.08,99.24,110.14,10.53,111.13,1.1,93.43,9.92,1.1,108.49,101.89,9.77,107.39
4,51.676,0.92,112.45,11.05,1.07,116.09,104.46,11.06,94.85,1.01,109.55,10.91,1.01,112.76,96.25,10.54,101.98
4,51.807,0.93,116.21,11.31,1.07,116.31,112.96,11.15,97.01,1.01,104.36,11.46,0.96,106.12,107.76,10.84,93.43
2,52.751,1.02,101.25,10.79,0.96,109.81,102.1,10.26,107.66,0.97,100.26,11.07,0.96,104.54,103.09,10.37,102.05
1,52.887,1.1,104.4,9.92,1.09,114.63,111.2,9.64,111.71,1.1,112.74,10.67,1.1,108.61,112.89,10.21,97.04
1,53.029,1.03,104.6,9.87,0.97,117.73,109.36,10.5,97.09,1.11,109.26,10.61,0.99,117.31,102.86,9.36,107.34
3,53.753,1.08,107.78,9.6,1.05,100.86,113.36,10.3,108.63,0.95,101.05,10.06,1.16,105.58,105.1,10.18,93.82
4,53.833,0.94,113.98,10.51,1.02,110.29,107.59,10.47,104.8,1.08,108.32,11.33,0.99,113.24,112.58,11.53,105.08
2,54.129,1.02,93.17,11.61,1.1,106.66,105.09,10.23,110.13,1.08,107.61,10.16,1.03,108.89,110.66,9.82,99.93
2,54.167,1.01,95.21,11.49,1.1,98.73,102.12,10.24,115.96,1.0,102.4,10.88,1.01,101.86,101.08,10.11,115.1
3,54.273,1.0,103.69,10.71,1.04,107.38,109.87,10.22,94.24,1.03,96.05,10.12,1.01,114.35,110.03,10.74,105.55
1,54.403,0.98,105.15,9.47,1.1,99.54,103.66,10.79,109.58,0.99,107.56,10.26,1.03,110.55,116.3,9.79,107.06
4,54.53,0.97,113.02,10.58,1.0,115.62,105.82,10.63,103.65,1.04,104.79,10.62,1.05,104.4,102.46,10.84,109.87
3,54.689,0.94,98.94,9.57,1.11,112.63,113.2,10.03,106.94,0.94,98.75,9.24,1.04,102.05,112.58,11.49,96.5
4,55.596,1.0,101.87,11.64,0.96,109.76,106.19,9.97,109.6,1.06,116.21,10.04,1.09,103.45,107.36,11.28,108.72
2,55.614,1.03,105.05,11.55,1.08,106.47,108.94,11.03,100.92,0.97,108.38,10.89,1.12,111.2,106.45,10.06,108.38
4,56.985,1.08,103.42,11.93,0.98,102.06,108.72,10.36,107.64,1.05,115.52,11.49,0.94,110.91,104.85,10.24,109.01
3,57.362,1.01,107.09,10.52,1.11,102.82,99.16,10.64,92.7,1.03,97.02,10.34,1.08,112.11,103.68,10.32,99.7
2,57.434,1.02,109.0,11.63,0.98,97.76,96.58,10.47,98.96,0.99,106.5,11.15,0.98,96.26,108.22,10.85,108.54
1,57.731,1.09,111.24,10.57,1.09,101.99,118.31,10.44,103.84,1.0,95.62,9.81,0.98,109.19,112.58,10.9,101.54
1,57.963,1.06,104.16,10.58,1.01,109.41,101.29,10.69,107.2,1.04,95.6,9.91,1.09,104.2,102.52,9.26,97.98
3,58.27,1.01,98.44,10.61,1.15,101.63,113.23,10.85,94.86,1.11,108.98,9.72,1.12,111.02,99.86,11.05,100.78
2,58.391,0.96,94.15,10.74,0.99,110.1,106.19,11.01,111.88,1.06,96.96,10.42,0.97,96.12,104.85,10.18,100.11
2,58.46,1.01,107.07,11.37,1.13,110.85,105.07,10.94,112.36,1.1,94.88,11.41,1.14,109.99,103.88,9.55,117.5
2,58.664,1.08,93.41,10.74,0.99,105.75,108.14,9.58,109.89,1.04,101.38,10.96,0.99,103.53,100.28,10.09,101.59
3,59.049,1.06,96.85,9.88,1.15,102.72,113.04,10.1,96.98,1.08,102.32,10.23,1.14,103.46,112.44,11.02,108.19
2,59.453,0.98,103.96,10.06,1.09,110.94,110.06,10.77,108.34,0.99,108.78,10.15,0.97,107.14,94.16,9.46,114.48
1,59.866,0.99,101.93,10.53,0.98,99.71,116.98,9.46,110.24,0.99,108.56,10.36,1.05,100.04,110.75,10.56,106.13
