task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,4.712,1.14,95.19,10.94,0.99,115.18,114.36,10.22,107.29,1.09,103.68,9.8,1.04,99.85,115.73,9.57,110.19
1,4.727,1.13,99.84,9.61,0.97,112.64,118.08,10.5,110.91,1.07,102.58,10.15,0.97,100.69,115.55,10.29,103.71
1,4.907,0.98,106.98,9.56,1.08,117.46,119.06,10.01,95.09,0.99,102.88,9.52,1.0,106.67,108.34,10.28,112.28
3,4.932,1.03,94.63,10.15,1.12,107.63,105.4,10.99,102.16,1.06,108.48,10.5,1.09,112.45,107.17,10.74,97.9
3,5.064,1.09,97.16,9.83,1.1,106.69,112.65,10.94,107.98,1.0,98.41,10.56,1.1,98.32,114.78,11.33,108.14
2,5.54,0.95,109.59,10.25,1.11,108.1,100.19,9.9,102.53,1.08,103.26,11.28,1.06,95.7,108.9,9.86,99.55
2,5.61,0.94,94.99,10.78,1.03,107.98,96.31,10.12,101.01,0.94,98.04,10.79,0.99,110.86,111.08,11.02,117.0
2,6.101,0.93,94.94,11.48,1.1,101.86,108.48,10.35,114.44,1.03,92.81,10.75,1.04,99.79,98.37,9.84,103.26
1,6.201,1.05,105.0,11.01,1.11,99.22,107.12,9.22,101.63,1.06,106.06,10.39,1.03,106.52,109.3,9.49,102.38
1,6.252,0.98,105.76,10.32,1.0,108.72,115.03,10.52,102.53,0.97,97.98,10.26,1.05,106.89,107.05,9.8,100.45
4,7.392,1.06,105.14,10.36,0.95,102.95,104.76,11.39,100.02,1.0,112.89,10.38,0.94,104.84,102.12,11.56,95.33
3,7.413,1.07,97.34,9.54,1.04,111.12,108.12,9.99,96.48,0.99,100.3,9.81,1.12,98.41,114.11,10.81,91.92
4,7.453,0.94,114.9,11.24,0.98,110.04,109.42,10.93,96.06,0.98,118.38,11.55,0.98,112.18,97.94,9.88,94.01
1,7.631,1.13,110.92,10.16,0.98,116.31,114.06,9.98,98.02,0.97,101.82,9.67,1.11,100.22,118.11,10.25,96.35
2,8.239,1.09,93.64,10.52,1.04,108.27,94.43,9.94,104.86,1.05,99.29,11.68,1.13,107.4,100.8,9.79,105.03
4,8.972,0.95,118.58,10.06,1.03,112.72,99.96,10.44,96.92,0.93,116.3,10.35,0.98,107.16,107.16,10.25,103.42
2,9.404,0.94,95.02,9.88,1.0,98.28,94.02,10.79,108.84,1.0,109.94,10.74,1.11,104.84,109.94,9.9,106.22
4,9.908,1.03,103.42,10.37,1.09,111.0,100.52,11.26,107.58,1.08,105.58,11.27,1.05,108.64,105.45,11.24,94.32
3,9.919,1.0,94.7,9.56,1.08,99.87,112.99,10.85,100.69,1.0,94.76,10.38,1.05,110.17,106.78,10.22,92.12
2,10.098,1.0,103.72,9.94,1.08,106.85,100.99,10.95,116.06,1.09,101.54,11.16,0.96,103.9,109.85,10.2,107.39
2,10.562,1.0,105.96,10.57,0.98,107.72,96.34,9.76,109.56,1.03,104.22,10.04,0.98,105.91,109.54,10.32,115.8
4,10.928,1.08,105.96,10.81,1.11,100.7,109.44,10.42,93.32,1.1,115.06,11.38,1.09,116.59,98.54,10.44,98.7
1,10.986,0.97,109.64,9.35,1.09,114.62,117.54,10.54,102.11,1.06,110.85,10.21,1.0,105.3,112.95,9.42,97.99
2,11.005,1.03,95.02,11.26,0.97,96.49,101.53,10.22,103.1,1.05,94.96,10.34,1.06,101.28,97.21,10.52,111.98
1,11.025,1.09,98.46,9.36,1.15,114.77,105.97,10.81,102.41,0.96,95.3,10.77,0.97,109.88,109.32,10.43,96.57
4,11.197,0.98,111.32,10.1,0.97,114.86,99.09,9.89,107.23,0.95,116.55,10.7,0.96,108.12,98.46,9.97,97.39
1,11.654,1.06,101.38,9.61,1.1,108.03,112.58,10.49,96.73,0.98,108.44,10.57,1.13,109.5,119.02,9.7,101.32
3,11.806,1.03,101.03,9.4,1.17,98.94,114.65,11.39,102.47,1.06,109.74,9.81,1.13,106.45,112.78,10.89,108.19
2,12.082,0.99,109.74,10.37,1.03,108.99,95.95,9.77,102.41,0.94,109.37,11.37,1.08,98.99,106.03,9.58,114.8
1,12.508,1.06,109.19,9.73,1.03,110.92,106.5,9.84,106.32,0.99,103.21,10.62,1.02,102.04,104.08,10.08,108.66
4,12.568,0.98,103.51,11.9,1.08,102.55,111.1,10.66,108.55,1.08,117.36,11.82,0.97,102.51,106.1,9.96,96.71
2,12.588,1.1,105.56,9.89,1.1,109.86,104.83,10.89,116.22,0.99,106.46,10.54,1.0,96.49,108.9,9.4,115.22
1,12.79,1.06,110.76,9.98,1.11,104.05,101.3,10.46,96.5,0.96,108.68,10.88,1.11,109.46,117.98,10.51,101.65
3,12.9,1.1,95.45,10.56,1.17,104.84,100.81,10.83,96.3,1.1,93.45,9.97,1.09,107.39,105.67,9.72,103.58
2,12.922,1.02,95.82,10.9,0.99,106.17,108.9,10.86,106.22,0.98,93.12,10.24,0.99,103.63,108.72,9.83,116.45
3,12.959,1.03,92.89,9.63,1.19,102.2,110.29,10.29,101.04,0.99,102.23,10.84,1.18,99.27,102.85,9.71,107.74
1,13.095,0.98,101.91,10.32,1.1,111.75,100.43,9.86,103.45,1.02,108.44,10.48,1.13,109.1,118.31,10.43,105.6
2,13.247,0.98,100.65,10.3,1.06,101.3,104.12,9.48,112.57,1.0,97.04,11.49,0.98,110.06,108.51,9.43,102.73
3,13.433,1.05,109.5,9.37,1.11,105.55,105.93,10.51,95.53,0.95,94.56,10.86,1.05,100.55,100.06,11.3,97.97
1,13.697,1.1,95.27,9.84,1.14,106.88,106.69,9.96,111.16,0.99,108.48,10.79,1.13,100.6,116.59,9.46,96.99
1,13.885,1.1,98.16,10.4,1.11,103.04,113.93,10.59,112.26,0.96,100.1,9.54,1.03,100.67,117.44,10.0,111.28
3,13.962,1.01,93.9,10.37,1.05,111.53,99.63,11.46,99.82,1.03,95.69,10.9,1.16,112.03,112.72,11.0,108.7
2,14.076,0.96,96.93,10.33,1.0,109.36,101.24,10.24,104.22,1.03,107.44,10.22,1.02,100.33,103.43,9.45,111.37
3,14.32,1.07,92.68,10.12,1.19,113.17,107.44,11.39,103.84,0.99,97.02,9.94,1.18,103.34,112.49,10.36,95.56
2,14.345,1.11,99.16,10.04,0.97,96.97,99.3,9.71,111.04,1.07,105.56,10.44,1.0,96.8,107.37,9.39,112.91
2,14.553,0.98,93.26,10.88,1.08,95.12,110.13,10.2,112.06,0.99,105.56,10.76,1.11,94.26,101.67,9.82,110.17
2,14.554,1.01,99.26,11.29,1.03,108.78,106.94,10.0,117.06,1.08,97.08,10.53,1.01,96.66,106.98,10.39,102.29
2,14.714,0.96,109.08,10.85,1.12,96.8,103.88,10.44,107.61,1.07,98.88,10.76,1.1,106.93,110.93,11.02,105.62
1,14.756,1.07,108.71,10.12,1.05,116.6,107.64,9.82,100.33,0.98,101.21,9.68,1.01,106.84,101.61,10.84,97.99
2,14.816,0.97,106.68,11.19,0.96,106.53,99.4,10.62,113.27,1.07,96.45,10.38,1.0,95.59,109.21,9.63,104.56
2,14.898,0.97,109.0,11.03,1.07,101.09,99.25,9.52,117.06,0.95,103.74,11.25,1.1,102.86,98.2,10.07,113.29
2,15.036,1.09,107.23,10.74,1.14,104.5,104.93,9.85,99.6,1.11,93.19,10.6,1.01,110.44,97.47,10.7,103.2
3,15.28,0.96,94.59,10.54,1.11,112.72,105.48,11.44,104.63,0.99,106.1,10.54,1.15,104.73,97.57,10.05,101.32
4,15.405,1.02,110.56,11.19,1.02,104.48,110.92,10.3,101.63,1.02,111.56,11.45,1.06,113.41,105.62,10.18,96.13
4,15.673,1.1,114.99,11.38,1.05,114.73,103.43,11.36,102.78,1.03,102.58,10.73,1.09,116.37,98.1,10.86,103.51
2,15.683,1.04,107.41,10.42,0.97,108.34,109.83,10.03,105.59,0.94,96.56,10.77,1.1,103.69,99.57,10.03,116.45
3,16.159,0.98,94.59,10.48,1.19,98.0,105.12,10.89,104.89,0.94,100.03,10.74,1.05,112.14,103.44,10.23,95.23
3,16.547,0.98,99.05,9.46,1.05,96.81,97.84,10.96,93.18,0.99,96.77,10.8,1.05,102.3,97.21,11.29,101.15
1,16.696,1.06,109.99,10.35,1.1,106.26,114.87,10.55,110.24,1.07,102.49,10.69,1.04,101.41,101.52,9.25,110.63
1,16.883,0.96,95.64,10.3,1.09,111.27,113.47,10.02,100.61,1.04,96.17,10.82,1.07,107.15,113.37,10.61,94.71
1,17.158,1.13,110.32,10.71,1.15,112.54,107.12,10.59,108.68,1.01,110.77,10.51,1.01,100.19,117.07,10.72,112.56
1,17.437,0.97,110.35,10.66,1.07,101.19,101.52,9.21,105.24,1.03,112.7,10.38,1.04,112.78,111.97,10.03,102.93
1,17.657,1.01,97.29,10.82,1.02,110.54,115.92,9.85,105.17,0.98,98.99,9.77,1.07,117.86,111.86,9.28,95.23
4,18.089,0.98,110.96,11.42,1.06,99.72,98.97,10.81,101.6,1.08,116.13,10.77,1.06,110.31,108.84,11.52,93.42
1,18.513,1.1,96.23,10.65,1.1,116.3,117.34,10.24,108.98,1.02,95.77,10.17,1.08,113.72,108.95,10.9,107.47
2,18.778,1.1,97.09,10.68,1.03,95.88,110.16,9.78,114.39,1.0,101.39,10.62,1.08,107.72,107.0,9.61,106.88
3,18.871,0.97,99.95,10.79,1.15,101.9,104.23,10.93,97.53,0.98,96.72,9.45,1.02,109.47,99.75,11.46,99.35
3,18.951,1.01,97.43,9.46,1.04,102.63,100.98,10.67,94.33,1.04,99.41,10.8,1.1,100.78,104.92,10.29,101.79
4,19.13,1.07,103.46,10.15,1.08,105.61,112.76,11.48,103.06,1.02,108.8,11.57,1.1,114.97,100.95,11.22,97.78
1,19.32,1.07,98.93,10.17,1.13,113.04,102.73,10.2,99.73,1.02,103.97,9.82,1.03,100.03,107.25,10.08,112.56
3,19.391,0.99,103.46,10.19,1.12,110.98,105.91,9.72,96.08,1.06,98.6,10.02,1.14,112.63,97.57,10.41,100.92
3,19.947,1.01,93.2,10.28,1.06,114.35,114.11,10.6,107.34,1.0,100.09,10.66,1.14,105.14,103.99,9.98,97.25
3,20.144,1.0,105.57,9.9,1.13,103.2,112.96,10.97,104.9,1.08,95.42,10.9,1.01,102.81,105.52,11.45,107.96
2,20.148,0.99,101.48,11.6,0.96,98.55,103.29,10.4,117.44,1.07,93.15,9.9,1.02,103.74,106.02,9.79,112.66
3,20.303,1.08,108.44,9.77,1.1,108.43,112.36,10.23,98.54,1.04,93.87,9.35,1.12,102.76,105.95,9.89,104.7
4,20.621,0.98,104.9,11.44,1.1,114.66,109.14,9.99,99.68,1.07,116.52,11.42,0.95,111.35,105.63,10.5,101.07
4,20.671,1.09,109.85,11.19,0.99,105.01,96.39,10.51,98.52,0.96,117.7,11.06,1.07,111.33,102.32,10.02,97.78
1,20.702,1.07,101.47,9.76,1.02,110.02,112.88,9.97,103.82,1.05,109.93,10.97,1.13,102.23,112.72,9.43,97.21
2,20.928,1.06,95.27,10.38,1.1,98.99,94.12,10.07,105.1,0.93,101.12,10.72,1.05,100.62,98.95,10.45,110.07
3,21.058,1.06,99.31,9.25,1.11,102.07,109.21,9.92,99.92,1.0,96.84,9.86,1.15,106.41,102.55,10.29,103.7
2,21.28,0.94,106.69,11.0,1.02,106.42,102.07,10.14,117.53,0.97,99.97,11.23,1.12,95.94,106.22,10.44,109.22
4,21.35,1.0,114.39,10.48,0.99,114.81,99.32,10.57,110.29,0.96,103.46,11.6,0.97,116.31,103.32,10.72,95.98
3,21.709,1.09,97.42,10.54,1.16,97.48,98.81,10.7,108.47,1.04,97.22,10.46,1.14,103.63,103.26,11.5,101.37
1,21.838,1.03,101.89,10.72,0.98,108.89,112.58,10.48,100.05,0.98,109.81,9.49,1.02,115.1,106.62,10.85,110.84
2,21.946,1.07,93.36,10.42,1.05,96.78,108.06,9.73,115.6,0.99,107.84,9.89,1.02,97.02,101.98,11.07,116.61
3,21.976,1.02,100.22,9.44,1.18,100.33,113.87,10.17,99.47,0.95,97.98,10.54,1.12,113.26,105.72,10.04,102.78
1,22.283,1.07,102.78,11.07,1.12,101.48,104.99,10.43,104.36,1.01,111.37,10.04,1.03,107.01,110.23,10.04,106.96
4,22.591,1.05,111.74,11.93,1.0,107.35,105.19,11.02,100.11,0.92,117.5,10.32,1.03,115.5,105.37,10.12,95.96
4,22.665,0.94,116.18,10.38,1.0,112.87,106.1,11.0,98.52,0.93,101.02,10.85,1.05,98.4,114.04,10.68,104.18
3,22.704,0.94,103.82,9.7,1.19,96.66,98.12,10.1,96.99,1.09,93.21,10.18,1.12,100.91,113.29,11.0,105.74
3,22.791,0.97,108.11,9.86,1.19,102.47,104.92,10.5,98.48,1.04,98.24,9.36,1.07,105.7,115.22,10.07,102.86
4,22.891,1.0,101.53,11.81,0.98,106.66,97.1,11.52,97.05,1.07,112.28,11.1,0.98,105.08,99.18,10.65,100.45
1,23.355,0.98,109.64,9.61,1.14,116.56,113.84,10.67,102.62,0.98,100.01,9.72,1.04,117.22,118.75,10.66,109.0
2,23.525,1.11,105.1,11.05,1.14,99.76,104.42,10.88,106.01,1.09,94.93,9.97,1.08,103.69,105.6,10.14,100.3
1,24.05,1.02,108.0,9.75,1.09,102.15,103.91,9.9,100.3,1.14,109.09,10.68,1.1,104.08,102.93,9.52,103.87
3,24.084,0.99,97.45,10.45,1.09,106.16,97.57,11.18,102.02,1.07,92.52,10.28,1.1,113.25,101.6,9.96,106.3
4,24.37,0.92,118.08,10.12,0.95,98.68,102.68,10.25,104.58,1.09,110.22,11.51,0.99,116.26,108.77,11.15,101.57
4,24.683,1.02,105.7,10.24,0.96,103.79,112.93,10.94,104.11,1.0,110.18,11.36,1.06,99.51,112.04,11.1,100.9
3,24.88,1.1,108.92,10.67,1.06,113.71,98.7,9.98,94.06,1.07,108.11,9.79,1.17,100.08,111.55,10.64,107.43
1,24.966,0.97,111.4,11.06,1.1,105.52,102.87,9.89,105.6,1.12,100.56,10.47,0.98,109.5,116.15,9.98,108.23
2,25.187,1.01,93.9,9.91,1.02,101.26,98.32,9.4,114.8,1.08,104.78,10.28,0.97,106.15,110.35,10.27,104.7
4,25.38,0.93,104.68,10.88,1.11,98.92,108.67,10.56,100.24,1.02,100.17,10.87,1.02,101.09,98.76,11.19,108.9
4,25.381,1.05,100.32,10.06,0.95,111.6,112.84,10.51,106.51,1.03,101.57,11.1,1.06,116.58,96.45,10.51,95.29
1,25.399,1.07,97.66,10.6,1.12,107.15,114.03,9.21,108.84,1.03,105.42,9.47,1.06,104.09,114.03,9.64,107.2
1,25.402,1.1,100.09,10.75,1.01,107.74,100.41,10.86,96.62,0.96,100.97,10.35,1.06,103.75,116.78,10.27,112.59
4,26.363,1.0,105.83,11.3,0.93,102.42,104.27,10.0,97.26,1.07,109.48,11.81,1.0,113.02,103.96,10.87,107.69
3,26.632,1.04,97.28,9.25,1.08,112.92,102.2,10.97,92.07,1.01,109.58,10.9,1.15,105.91,101.0,10.16,98.07
4,26.94,1.03,108.35,11.93,1.04,98.72,113.13,10.04,100.3,1.06,112.32,11.49,1.11,114.84,98.1,10.84,108.65
1,27.216,1.07,106.33,9.76,1.15,103.36,118.8,10.47,107.34,1.11,110.3,9.86,1.12,116.99,112.78,9.85,100.46
4,27.305,0.94,108.84,11.54,0.96,101.72,103.74,11.26,108.52,0.99,110.9,11.44,1.04,103.81,109.7,10.86,93.59
4,27.752,1.0,117.56,11.55,0.95,110.19,109.7,10.7,104.17,0.95,109.0,11.63,0.95,113.8,99.01,10.06,97.01
4,27.947,1.05,105.45,11.6,1.05,104.42,109.91,10.37,110.76,0.96,108.5,10.6,1.05,98.29,98.15,11.54,94.85
4,28.516,1.03,109.85,10.59,1.0,101.42,104.5,10.51,101.25,1.1,101.47,10.28,1.0,102.79,97.7,10.73,95.3
2,28.92,1.08,100.04,11.56,0.99,105.52,93.93,9.47,103.76,0.99,97.8,10.76,0.98,95.27,101.48,9.45,113.56
3,28.921,0.96,108.79,10.76,1.18,114.66,115.38,11.38,104.61,0.93,106.04,10.84,1.14,110.66,110.82,10.32,98.48
3,28.988,1.06,101.28,9.83,1.15,107.15,109.48,10.51,97.85,1.05,93.28,9.81,1.06,110.95,103.66,11.15,103.84
4,29.041,1.02,104.68,10.37,0.95,108.7,104.66,10.75,104.87,0.96,117.79,10.28,1.0,111.69,114.04,10.3,102.78
3,29.262,0.94,95.97,10.38,1.05,97.65,111.9,10.04,105.29,1.09,97.94,10.42,1.06,104.4,97.58,10.4,107.94
3,29.323,1.07,108.35,10.75,1.08,98.88,98.58,9.86,108.93,1.05,97.95,10.8,1.03,112.66,104.5,10.0,98.54
2,29.676,1.02,92.68,10.58,1.07,103.34,107.36,10.94,105.92,1.05,99.16,10.38,0.96,103.19,105.6,10.83,103.04
4,30.088,0.98,116.52,10.25,1.06,100.34,112.82,11.34,109.22,1.0,114.9,10.3,0.97,106.48,100.94,10.55,97.01
4,30.384,0.96,109.15,11.78,0.99,105.13,113.88,11.66,109.2,1.04,106.22,10.54,1.1,113.37,106.87,10.52,98.44
1,30.569,0.99,99.67,9.51,1.09,110.36,119.1,9.69,97.59,1.03,96.65,10.41,1.14,114.22,104.82,9.38,102.9
1,30.618,1.13,103.9,9.78,0.98,103.31,106.74,10.22,109.92,1.13,112.15,11.01,0.99,114.88,119.16,10.06,107.62
2,30.814,1.06,109.73,11.53,0.97,94.84,110.22,10.17,112.38,0.95,104.34,11.03,1.13,101.65,109.33,10.54,116.1
1,31.264,1.01,100.25,9.78,1.05,117.4,103.91,10.46,98.58,1.01,98.32,9.64,1.11,115.34,117.34,10.02,95.71
3,31.951,0.97,102.8,9.78,1.1,99.2,106.29,9.95,106.13,0.96,101.74,10.16,1.02,104.42,113.23,9.96,98.23
2,32.416,1.03,93.34,10.91,1.0,108.12,95.26,9.78,107.84,1.0,107.84,11.28,1.07,97.32,98.0,10.64,100.24
1,32.623,1.05,106.29,9.5,1.07,114.9,103.39,10.61,96.73,1.04,110.7,10.58,1.14,113.31,109.16,10.46,107.66
2,33.012,0.99,94.2,11.42,1.12,100.69,110.54,10.73,104.45,0.94,94.89,10.33,1.03,102.42,104.3,9.75,109.21
4,33.453,1.04,102.29,11.8,1.09,109.97,98.6,10.14,96.6,0.96,113.02,10.96,0.96,99.36,98.73,9.84,98.1
1,33.715,0.98,103.23,10.83,1.08,103.43,101.11,10.09,111.07,0.98,105.85,10.88,0.99,100.38,118.11,9.35,100.14
1,33.749,1.02,99.96,9.59,1.01,110.78,101.52,9.92,96.21,0.99,103.43,10.8,1.08,106.45,111.39,10.29,111.07
4,34.306,1.06,116.73,11.38,1.03,111.82,99.1,10.18,104.11,1.09,102.92,10.37,0.99,111.93,110.73,10.76,108.18
2,34.574,0.97,106.74,11.13,1.02,109.16,110.4,11.02,110.73,1.0,103.1,10.56,1.03,98.37,101.86,10.52,105.91
2,34.606,0.98,99.65,11.24,1.14,102.44,99.9,9.33,108.24,0.97,99.43,10.74,1.0,104.59,110.3,9.98,111.67
2,34.872,1.06,93.76,10.14,1.0,108.97,104.83,9.65,107.46,0.96,98.98,11.61,1.12,94.48,104.23,10.8,102.78
2,34.893,1.03,99.19,11.16,1.09,109.08,95.46,10.0,111.98,1.03,109.12,10.01,0.99,107.26,98.32,10.54,109.5
2,34.915,0.98,107.14,11.29,1.1,106.93,109.94,10.0,114.06,1.0,102.32,10.86,0.99,98.69,103.25,9.36,105.92
1,35.071,1.06,100.18,9.48,1.05,101.86,104.73,9.75,107.42,1.06,103.58,10.18,1.11,110.59,119.31,9.88,102.53
4,35.737,1.05,117.67,11.68,0.94,107.7,112.29,11.32,98.55,0.98,105.33,10.25,1.03,102.31,106.11,10.16,109.2
1,36.063,1.0,110.55,10.64,0.97,102.5,115.06,10.57,102.59,1.02,98.92,11.02,1.0,109.69,108.37,9.71,101.98
4,36.41,1.0,113.66,11.26,1.1,98.19,97.48,9.89,101.97,0.95,115.31,10.8,0.95,110.04,96.78,11.08,98.9
4,36.439,0.95,100.3,11.94,1.06,103.94,110.06,10.26,103.2,1.05,102.12,11.67,1.03,108.36,108.19,11.38,98.48
2,36.849,0.98,103.34,10.78,1.02,99.73,104.65,9.4,103.2,1.1,105.43,11.08,1.1,108.26,93.99,10.75,114.44
2,37.002,1.1,102.14,11.09,0.97,101.09,103.97,9.74,105.24,1.05,101.72,10.26,1.01,109.76,97.45,10.93,112.68
4,37.086,0.93,100.23,11.51,0.99,114.97,97.13,10.73,107.87,1.07,105.73,11.83,1.08,112.44,101.51,11.48,93.25
3,37.149,1.03,103.42,9.64,1.03,103.46,111.11,10.89,98.61,1.07,108.24,9.93,1.13,113.93,113.9,10.94,106.18
1,37.261,1.0,95.6,10.6,0.98,99.39,102.54,9.89,101.37,1.0,102.78,9.71,1.09,113.96,101.42,10.01,111.62
1,37.54,1.04,98.19,10.87,1.01,112.84,104.63,9.66,109.52,1.08,104.63,10.38,1.1,114.88,102.86,10.65,107.09
4,37.651,0.98,118.46,10.98,1.09,106.66,105.31,10.84,99.38,1.05,110.57,10.48,1.05,100.07,103.14,10.68,107.98
4,37.94,0.98,109.34,11.18,0.95,99.47,100.11,10.93,107.58,1.03,112.54,11.44,1.1,106.09,108.04,10.29,100.77
4,37.971,0.92,101.2,10.15,1.07,114.64,105.01,11.49,100.19,1.08,115.36,11.32,1.01,108.24,108.56,11.48,99.53
1,38.852,1.12,104.18,10.2,1.05,99.57,104.61,9.35,100.22,1.04,100.32,10.28,1.13,116.67,115.35,10.65,101.0
3,38.958,1.1,103.09,10.79,1.1,102.86,114.33,10.92,106.84,1.0,99.41,9.97,1.05,107.84,99.12,11.48,106.02
4,39.209,1.04,115.5,11.53,0.96,102.79,105.92,10.26,93.69,1.07,101.87,10.76,1.01,101.25,106.19,11.01,103.8
1,39.63,1.0,105.85,9.7,1.07,101.16,116.65,10.1,104.67,1.14,100.59,10.84,1.05,100.08,106.51,9.37,110.66
3,39.687,1.03,106.69,9.29,1.16,106.34,114.71,10.49,107.14,0.93,100.97,10.34,1.05,107.51,103.56,10.72,102.32
4,39.984,0.99,103.58,11.9,1.03,113.19,109.19,10.51,108.65,1.0,108.52,11.38,1.1,105.3,104.94,10.68,107.21
2,40.113,1.08,100.2,10.35,1.0,110.64,102.07,9.91,105.54,1.03,100.59,10.97,1.12,101.28,102.89,10.31,104.34
4,40.472,0.96,101.53,10.11,1.02,99.65,98.36,10.75,98.12,1.06,106.94,10.37,0.95,99.82,104.03,10.11,101.83
2,40.518,1.09,94.89,10.63,1.03,94.27,111.28,10.62,103.42,1.04,93.17,10.66,1.11,95.52,106.59,10.32,99.27
1,40.619,1.11,112.23,10.25,1.13,103.58,106.35,10.24,107.46,1.1,109.86,9.56,1.1,108.23,118.78,9.35,110.9
4,40.64,1.09,101.5,11.49,0.94,106.63,104.99,9.93,105.54,1.05,101.86,10.65,0.94,112.41,112.11,10.99,102.0
1,41.04,1.12,95.84,9.59,1.01,108.0,108.46,10.9,99.46,1.01,101.58,10.12,1.01,117.78,111.94,10.18,112.12
3,41.077,0.99,100.75,9.91,1.08,102.2,115.38,10.94,94.49,1.0,104.2,10.16,1.11,106.9,108.76,9.97,105.18
2,41.749,1.0,98.87,11.37,1.11,109.6,98.25,9.52,113.04,1.04,92.68,11.2,1.02,102.41,96.5,10.62,102.24
1,42.28,1.03,100.8,9.72,1.0,112.27,104.6,9.66,111.2,1.11,110.09,9.54,1.06,113.91,107.59,9.47,104.82
1,42.823,1.08,105.76,10.22,1.0,105.28,113.14,10.59,95.38,1.12,102.58,9.41,1.05,108.72,108.31,10.16,101.97
1,42.976,1.05,100.6,9.81,1.05,110.82,114.34,9.88,101.0,1.02,95.84,11.07,1.08,100.78,114.5,9.82,99.17
3,43.11,1.11,98.78,9.45,1.04,103.84,108.16,9.79,104.2,1.05,102.42,10.55,1.16,109.17,114.2,10.43,92.51
1,43.161,1.14,100.53,10.64,1.09,103.75,110.34,9.37,97.67,1.04,98.36,10.03,1.02,103.95,110.2,10.88,102.48
2,43.221,1.02,94.04,11.21,1.05,100.41,95.01,10.12,99.48,0.99,97.33,10.22,0.97,107.56,95.01,9.36,99.68
3,43.406,1.08,95.98,10.14,1.09,114.48,101.57,11.2,98.16,1.01,103.66,10.43,1.13,109.33,101.52,11.2,93.55
1,43.933,1.01,109.59,9.67,1.06,102.45,112.24,10.62,99.99,1.0,102.52,9.5,0.99,110.68,116.21,9.97,110.3
3,43.935,0.97,95.11,10.27,1.1,110.83,109.12,9.78,98.3,1.09,102.15,10.73,1.1,114.32,113.4,10.83,98.43
1,44.175,1.08,111.98,10.48,1.14,101.06,101.52,10.74,99.36,0.99,108.12,10.86,0.98,105.71,102.59,9.34,112.52
2,44.866,1.06,107.68,10.12,1.09,96.48,110.21,9.63,113.89,1.01,98.9,11.22,1.11,102.76,106.29,10.57,106.65
4,44.9,0.95,100.82,11.02,0.99,113.74,106.68,10.67,109.79,1.03,108.09,11.85,1.0,106.33,98.4,10.8,101.04
