task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,9.035,1.09,103.14,9.79,1.15,110.72,98.18,10.65,105.11,1.0,96.25,10.42,1.07,100.75,99.57,11.01,102.57
4,9.834,0.94,102.13,11.1,0.95,102.6,107.88,10.5,103.77,1.03,102.63,10.91,1.1,110.88,101.61,11.3,102.71
4,10.123,0.95,116.73,10.26,1.0,103.34,111.92,11.67,107.56,1.07,103.88,11.32,0.96,109.44,100.73,9.84,101.14
1,10.29,1.02,107.61,10.13,0.99,110.14,113.93,10.32,96.72,1.11,95.06,9.68,1.12,112.58,115.72,9.39,105.83
2,10.47,1.07,103.36,11.34,1.11,103.6,108.59,10.11,106.91,0.98,103.68,9.91,1.07,110.08,96.54,10.62,104.35
3,10.729,0.94,103.77,9.33,1.07,112.33,103.53,9.73,99.7,0.99,93.88,10.21,1.02,97.97,115.15,11.2,106.69
3,11.166,1.03,94.83,9.44,1.05,101.39,102.14,10.48,93.43,0.99,96.45,10.86,1.02,110.19,106.31,10.44,104.82
1,11.274,1.0,95.32,10.62,1.09,115.85,117.04,9.26,97.53,1.08,101.73,10.94,1.14,108.29,106.4,10.68,97.39
2,11.343,1.03,106.4,10.16,1.12,108.62,108.9,10.66,104.63,0.96,96.15,10.75,1.1,102.0,98.12,10.56,104.36
1,11.805,1.03,111.54,10.94,1.14,99.75,117.54,9.23,96.4,1.12,112.1,10.16,0.98,110.48,112.8,10.7,100.25
2,12.092,0.98,107.11,10.97,0.99,107.77,106.58,9.75,105.73,0.98,94.1,10.63,1.04,94.34,96.9,10.92,102.65
2,12.644,1.04,95.38,11.59,0.96,102.29,103.9,10.44,117.04,1.05,109.73,11.03,1.02,100.92,95.35,10.85,102.78
1,13.392,1.11,101.53,10.69,1.01,99.33,102.52,9.48,96.76,1.06,110.54,9.96,1.09,111.27,106.17,10.53,106.56
3,13.489,0.98,103.63,9.48,1.01,105.86,114.7,11.21,92.91,1.01,97.78,10.52,1.15,102.3,113.66,10.05,92.07
2,13.608,1.01,92.95,10.91,1.01,106.36,103.36,10.71,112.77,0.98,95.86,11.56,1.02,93.78,104.97,10.56,114.91
1,13.695,0.96,110.87,10.29,1.06,115.0,116.92,10.22,108.7,1.12,112.05,9.84,1.02,105.98,102.94,9.51,108.2
2,13.811,1.1,94.38,11.33,0.97,104.72,102.84,11.02,116.33,1.06,105.44,10.33,1.12,99.79,109.98,10.97,106.26
1,13.82,0.97,108.67,9.8,1.07,102.45,105.19,10.83,109.26,1.05,97.04,9.76,1.04,107.45,108.79,10.54,106.06
2,14.142,1.06,103.61,10.81,1.07,109.41,101.64,10.81,99.2,0.98,102.83,10.64,1.01,105.87,109.84,10.47,112.66
3,14.289,1.06,93.24,9.82,1.16,112.32,103.53,10.77,94.95,0.96,103.0,10.22,1.09,111.12,106.05,10.23,94.34
1,15.077,0.99,95.81,9.85,0.98,100.25,118.16,9.4,106.03,0.98,109.54,9.52,1.08,100.03,111.25,9.47,103.93
1,15.34,1.04,100.5,9.51,1.13,99.8,108.14,10.43,110.49,1.06,105.35,10.25,1.02,103.17,100.83,9.44,110.84
1,15.346,0.99,102.66,10.36,1.14,116.41,101.24,10.3,102.74,1.08,109.61,11.0,0.98,100.11,101.29,9.46,101.63
2,15.684,1.06,100.0,11.24,1.07,102.44,100.19,9.6,107.47,1.04,100.14,10.97,1.01,110.42,105.77,9.9,104.25
4,16.271,0.95,106.84,11.3,1.03,107.35,102.31,11.02,104.1,0.98,117.89,10.11,0.97,113.82,110.11,10.24,98.27
3,16.381,1.07,108.58,9.9,1.06,100.15,101.79,11.19,106.92,0.98,101.45,9.47,1.19,108.67,112.45,10.86,100.11
2,16.558,0.98,97.13,9.87,1.02,105.98,96.26,10.47,105.56,1.09,99.1,11.23,1.14,97.94,106.73,9.86,100.53
3,16.658,1.0,102.17,10.6,1.05,107.6,111.95,9.98,107.06,0.97,109.34,9.77,1.12,102.81,113.29,10.28,97.84
2,16.734,1.0,94.28,10.65,1.13,102.97,106.61,10.85,110.55,0.94,108.48,10.49,0.97,103.91,95.56,10.4,115.1
1,16.825,0.98,95.77,10.64,1.0,109.69,118.04,10.49,108.23,1.03,106.29,10.5,0.99,102.57,104.74,10.48,94.84
3,16.979,0.95,103.72,10.11,1.08,111.12,101.67,10.17,92.17,0.94,100.96,10.87,1.13,103.1,112.68,10.46,97.68
2,16.982,1.05,101.9,10.99,1.14,103.94,109.21,9.54,104.0,0.99,96.14,10.11,0.96,107.76,96.38,10.21,107.57
4,17.652,1.04,109.51,10.78,1.08,115.27,100.63,11.08,101.96,1.01,108.52,11.43,1.02,104.37,112.84,9.86,93.59
3,17.836,1.04,105.21,9.21,1.16,109.33,113.51,10.44,94.82,0.96,106.32,10.0,1.06,100.96,97.63,10.54,108.18
4,18.089,1.09,106.49,11.71,1.04,114.74,102.32,11.49,110.29,0.97,100.35,11.3,1.07,111.43,104.23,11.42,110.04
1,18.148,0.98,104.4,9.92,1.09,115.25,102.39,10.08,99.17,1.12,95.55,10.31,1.02,99.4,113.14,10.36,110.06
4,18.164,1.01,110.56,10.14,0.96,112.88,106.47,10.63,95.52,1.07,101.84,10.31,1.05,104.36,98.0,11.17,100.34
1,18.29,1.12,112.18,10.96,1.15,113.31,110.09,9.25,109.01,0.99,97.12,10.13,1.02,116.99,114.28,10.63,108.77
1,19.035,1.06,108.14,10.82,1.12,114.73,114.2,10.12,102.62,1.04,107.47,9.68,1.02,103.44,112.42,10.15,107.09
2,19.168,1.04,97.01,9.91,0.97,101.26,97.92,10.83,103.1,1.03,95.14,10.77,0.97,100.23,96.5,10.6,115.84
3,19.45,1.0,97.7,9.82,1.04,112.15,97.74,10.48,95.94,1.04,97.16,10.21,1.16,109.45,104.91,11.53,101.22
2,19.703,1.1,101.4,10.44,1.11,107.76,107.51,10.52,103.6,0.99,106.56,11.3,1.03,101.29,110.59,9.53,109.22
1,19.848,1.09,100.54,9.49,1.11,116.6,113.81,9.49,108.14,1.13,101.53,10.15,1.01,102.92,116.05,10.09,95.46
3,20.992,1.03,99.65,9.39,1.04,105.2,106.6,9.72,96.3,1.02,102.35,10.11,1.1,111.85,98.86,9.96,106.18
4,21.499,0.94,104.36,10.32,1.06,99.41,104.5,10.94,100.96,0.94,112.89,11.3,0.99,99.7,103.89,10.66,103.02
3,21.511,1.03,98.7,9.72,1.02,111.41,104.72,10.63,97.59,1.01,109.16,9.81,1.17,113.92,110.46,10.64,92.66
1,21.521,1.06,106.72,10.3,1.09,115.89,119.22,10.5,110.19,1.1,99.09,10.64,1.08,116.61,115.77,9.65,107.37
3,21.537,0.96,104.42,10.19,1.1,96.81,103.79,10.95,100.56,0.94,108.68,9.45,1.18,99.22,107.39,10.52,102.38
2,22.003,0.98,95.98,10.97,1.07,100.23,110.33,10.66,106.02,1.04,93.99,10.38,1.05,97.5,101.36,10.88,107.81
4,22.381,0.94,109.51,10.1,0.96,108.7,101.61,11.31,101.07,0.98,112.68,11.68,1.02,114.93,98.84,11.22,95.05
2,22.625,1.09,108.07,10.96,1.05,107.43,100.54,10.82,105.46,1.03,100.08,9.97,1.01,100.29,106.95,10.57,104.56
4,22.756,1.08,108.11,11.0,0.94,113.43,103.82,10.64,98.44,0.93,115.82,10.9,1.04,100.32,107.74,10.99,98.08
2,22.766,1.08,98.04,11.16,1.13,94.48,102.1,10.24,117.14,1.05,104.22,10.74,1.06,98.53,102.55,9.96,114.39
3,23.372,1.06,108.93,9.82,1.01,110.19,114.7,11.2,96.56,1.0,101.72,9.7,1.15,108.47,100.74,11.04,102.89
2,23.71,0.94,99.68,9.87,1.03,94.42,95.77,10.03,117.02,1.01,101.75,9.91,0.97,101.86,105.32,10.8,112.92
1,23.723,1.04,105.1,10.38,1.03,111.02,101.88,9.54,102.59,1.03,103.89,9.85,1.06,115.0,119.09,10.74,111.57
2,24.105,1.07,97.12,11.2,1.12,97.02,100.28,10.28,99.2,1.06,105.13,9.9,1.06,101.63,107.56,10.86,104.67
3,24.216,1.05,96.85,10.5,1.13,107.51,109.09,9.91,91.79,0.97,105.02,9.78,1.12,110.82,111.56,9.95,97.34
2,24.407,0.98,108.13,10.16,0.99,110.48,104.71,10.21,102.23,1.02,107.7,10.09,0.97,98.86,95.77,9.81,99.2
3,25.217,0.98,93.88,9.62,1.15,112.68,114.11,11.07,107.44,0.97,104.78,10.49,1.11,100.53,110.28,10.93,101.36
2,25.382,1.02,101.25,10.84,0.97,101.09,106.94,10.67,111.14,0.96,104.0,11.03,0.99,100.41,106.92,10.01,102.52
4,25.402,1.07,115.85,10.91,0.99,108.12,101.61,11.02,94.05,0.96,105.33,11.48,1.08,112.96,108.09,10.34,96.58
2,25.561,0.94,109.46,10.61,0.96,103.33,104.7,9.97,117.53,1.0,103.06,10.51,0.99,96.36,109.98,10.52,105.8
1,25.848,1.09,105.02,10.61,0.99,107.74,102.53,10.4,102.25,1.1,111.26,9.43,0.98,104.95,109.16,9.7,105.59
1,26.004,1.0,106.94,9.73,1.14,106.25,104.08,9.72,96.35,1.04,97.04,10.44,1.05,104.41,110.77,9.56,100.46
4,26.167,0.95,108.74,10.09,1.05,103.04,111.85,11.58,110.01,0.96,112.41,10.96,1.1,108.92,99.31,11.43,94.91
3,26.294,0.93,101.84,10.1,1.06,105.04,108.9,10.2,105.42,1.09,96.79,9.82,1.01,100.49,100.23,10.62,95.48
2,26.76,1.01,102.55,10.15,0.98,107.55,103.23,9.65,111.04,1.03,109.79,10.14,1.02,108.61,96.99,9.55,111.68
3,26.819,0.97,92.52,10.2,1.08,107.18,100.36,10.97,93.39,0.96,96.62,10.15,1.15,107.58,111.05,9.91,102.4
4,27.184,1.06,113.0,11.14,1.08,110.33,96.22,10.26,105.24,1.02,108.93,11.51,0.99,98.24,108.63,11.16,110.29
3,28.341,0.95,102.85,10.04,1.15,102.55,114.29,11.13,91.8,0.97,102.72,9.97,1.1,113.21,106.77,10.7,104.63
1,28.612,1.01,104.31,10.15,1.05,114.07,103.93,10.03,102.38,1.03,99.02,9.56,1.12,109.83,110.67,9.3,108.79
2,28.636,1.05,103.98,10.64,1.13,98.72,102.09,9.63,114.49,1.01,107.45,9.9,1.01,98.03,97.06,10.97,101.28
3,28.663,0.94,108.48,9.98,1.03,113.74,101.26,10.72,106.65,1.03,93.08,10.16,1.1,106.19,105.86,9.78,102.84
1,28.929,0.98,104.92,10.92,1.09,108.42,114.34,10.26,112.08,0.98,103.58,9.59,1.12,104.4,104.63,9.52,103.45
2,29.075,1.08,103.94,10.22,1.0,108.8,104.01,10.88,117.0,1.09,99.43,11.28,1.11,102.53,103.97,9.74,99.9
4,29.109,0.97,118.7,10.55,0.94,115.46,106.18,10.9,108.15,1.01,115.77,11.63,0.99,116.4,97.26,11.59,102.84
1,29.394,1.08,98.82,10.26,1.04,117.49,112.43,9.78,107.37,1.07,98.34,10.18,1.04,113.05,100.78,10.55,97.99
2,29.471,1.06,106.27,10.81,1.13,95.14,107.44,11.0,115.99,1.05,103.62,10.66,1.06,105.4,111.17,10.14,100.61
4,29.585,0.93,112.84,10.8,1.03,109.0,98.46,9.85,103.93,1.07,107.92,11.34,1.08,101.6,112.15,11.36,96.2
2,29.657,1.0,97.83,10.17,1.1,109.59,94.13,9.88,114.35,1.01,104.52,11.15,1.04,106.52,98.0,9.49,101.05
3,30.286,1.09,99.93,9.7,1.12,105.91,97.61,10.91,98.64,1.08,106.99,9.2,1.18,101.81,113.04,10.14,98.91
4,30.415,1.0,117.56,10.63,1.05,108.0,100.81,10.83,106.43,1.0,116.61,10.52,1.06,98.22,104.15,11.28,97.92
1,30.736,1.0,97.8,10.86,0.99,111.53,119.09,9.97,108.1,1.14,107.63,10.27,1.12,108.23,117.04,9.56,106.68
4,31.089,0.96,114.99,10.62,0.95,107.08,113.61,10.55,96.67,1.07,102.11,10.43,0.95,108.56,108.98,10.26,103.37
2,31.438,1.01,102.55,11.56,0.99,102.53,102.69,11.04,101.64,0.93,103.0,10.84,1.01,102.76,94.08,10.28,104.0
4,31.614,0.99,112.33,10.11,0.94,114.31,110.72,10.11,96.05,1.02,107.74,11.02,1.08,98.4,107.88,9.96,101.38
4,31.721,1.01,110.18,11.71,0.94,112.65,106.91,10.03,108.58,1.0,101.2,10.66,0.96,103.79,102.05,11.47,103.8
1,31.875,1.0,97.64,9.77,1.01,99.39,104.7,10.49,95.46,1.07,95.15,9.41,1.03,108.39,114.46,10.39,107.34
2,32.359,1.05,102.11,11.37,1.01,100.64,109.31,9.67,103.22,1.03,95.82,10.23,1.01,107.26,111.32,10.1,114.35
4,32.921,1.03,102.59,10.66,1.06,98.57,111.87,10.55,105.99,0.94,104.74,10.91,1.06,104.59,105.97,10.44,97.26
2,33.231,0.99,94.88,10.44,1.02,109.98,95.0,9.84,108.68,1.05,107.23,11.03,1.13,103.39,99.4,10.18,109.45
4,33.518,1.0,112.82,10.4,1.1,112.73,107.83,10.07,102.59,1.01,111.56,10.38,1.03,105.46,111.99,11.36,99.42
3,33.701,1.09,97.32,9.47,1.05,100.77,103.28,11.38,98.23,0.99,101.07,10.15,1.16,108.65,103.72,11.34,96.58
2,33.919,1.03,96.66,11.61,1.14,102.23,102.55,9.49,100.98,0.98,92.68,10.12,1.03,108.62,110.32,10.07,108.04
3,34.156,1.07,101.91,9.48,1.12,112.08,107.0,10.16,92.15,1.04,93.38,10.48,1.02,105.34,99.42,10.0,94.66
3,34.204,1.08,99.35,9.72,1.11,104.98,109.81,10.48,100.87,1.07,107.09,9.54,1.06,97.65,104.34,9.76,105.78
4,34.715,0.99,118.91,11.79,0.97,100.05,112.69,10.82,110.62,0.93,112.86,10.56,1.02,100.91,109.69,10.87,95.8
3,35.34,1.04,94.32,10.21,1.02,102.86,102.16,10.91,96.12,0.95,93.99,10.75,1.14,99.14,104.34,10.91,92.2
1,35.425,1.0,111.08,10.08,1.12,101.74,105.75,9.2,109.99,1.03,104.77,9.91,1.03,117.52,117.8,9.57,99.56
3,36.36,0.95,96.4,10.28,1.19,105.31,100.91,10.48,103.39,0.98,108.64,10.15,1.15,113.04,99.36,9.75,93.01
1,36.87,1.08,101.97,9.49,1.08,108.29,102.1,10.36,106.49,0.97,109.16,9.64,1.13,110.12,108.44,9.96,98.63
2,37.146,0.98,97.81,11.4,1.12,95.22,104.57,10.06,117.2,0.95,100.68,10.24,1.0,95.86,111.32,10.12,105.04
2,37.39,1.03,95.07,10.03,1.05,110.11,108.9,10.9,101.04,1.0,104.69,10.55,1.04,94.48,107.56,10.72,113.9
2,37.623,0.95,104.53,10.7,1.03,110.81,106.68,10.7,107.82,1.08,101.4,11.42,1.0,97.21,109.52,10.65,112.28
1,37.713,1.0,110.32,10.48,1.05,103.64,113.51,10.22,100.95,1.05,97.74,10.91,1.02,108.32,104.63,9.91,107.11
2,38.099,1.02,101.82,11.19,1.11,98.08,106.66,10.22,106.05,1.06,106.96,10.0,1.03,95.0,102.63,9.76,105.35
2,38.187,1.03,95.29,9.96,1.08,102.1,107.65,9.46,106.25,1.0,101.2,10.37,0.96,99.75,94.78,10.34,106.68
1,38.198,1.0,100.82,10.66,1.01,100.58,104.82,10.22,105.44,1.06,96.52,10.36,1.03,113.33,112.98,9.72,94.69
1,38.402,1.0,98.16,10.83,1.05,108.02,112.04,9.81,107.89,1.09,108.23,10.61,1.09,112.43,115.95,10.77,111.85
2,38.571,1.08,94.19,11.51,0.97,94.76,97.75,9.51,101.28,1.0,95.35,10.12,1.12,109.38,110.32,9.77,107.45
4,38.783,1.01,116.86,10.99,1.03,99.71,100.44,10.4,109.86,1.07,101.5,11.12,0.97,114.86,107.26,10.39,96.03
4,39.342,0.97,110.14,10.85,0.95,101.25,98.73,10.54,93.87,1.04,117.29,11.53,0.99,104.83,97.9,10.13,94.61
1,39.528,0.99,100.49,9.99,1.13,100.08,106.53,9.47,103.54,1.11,107.62,10.42,1.03,109.5,117.91,10.87,107.5
2,39.65,1.1,96.33,11.61,0.98,108.43,106.94,10.16,101.37,1.03,105.13,11.11,1.13,95.92,95.17,10.22,99.69
2,40.066,1.05,97.97,9.93,1.05,95.88,103.73,11.06,105.59,0.94,93.69,9.88,0.99,107.01,107.48,9.46,103.22
3,40.317,1.0,109.42,9.83,1.04,107.85,97.84,10.92,92.74,1.06,94.09,10.63,1.1,104.41,107.94,10.55,102.19
4,40.458,0.97,109.49,11.02,0.99,111.67,96.22,11.61,109.15,1.03,109.48,10.32,1.06,106.2,96.39,10.57,106.61
1,41.178,0.96,96.4,10.9,1.13,115.85,101.15,10.51,108.16,1.01,97.34,9.72,1.02,107.48,118.62,9.47,99.59
2,41.359,1.11,97.8,11.1,0.98,96.48,110.06,10.6,105.93,0.93,95.45,10.03,1.03,110.05,94.42,9.74,107.66
4,41.732,0.94,114.8,11.08,0.95,111.92,107.91,10.48,110.76,1.03,108.34,10.96,1.02,115.22,102.56,11.26,107.21
1,41.755,1.11,102.94,10.62,0.98,100.78,105.92,10.26,100.33,1.04,108.68,10.48,1.01,117.23,103.15,9.26,103.37
2,42.036,0.98,93.6,10.97,1.1,109.81,107.87,10.54,112.76,0.93,102.99,11.41,1.05,101.78,96.66,10.65,105.54
4,42.171,1.09,114.8,11.37,1.09,115.63,99.34,11.28,100.07,1.0,116.16,10.53,0.96,111.12,102.82,10.45,97.75
2,42.204,0.98,96.37,11.1,1.01,109.99,103.83,9.6,108.26,1.06,108.96,10.52,0.98,100.78,105.18,10.35,112.17
2,42.36,1.03,108.89,10.03,1.13,98.51,100.54,11.01,101.61,0.98,94.23,11.25,0.97,93.78,107.72,10.88,106.39
2,43.795,1.0,93.64,10.96,1.14,99.63,111.22,9.72,112.65,0.95,105.29,10.66,0.98,109.94,101.89,9.55,115.8
4,44.492,1.07,100.3,10.41,1.0,102.05,104.24,10.04,107.69,0.93,104.43,11.31,0.96,99.2,101.92,11.69,99.26
1,44.796,1.14,102.44,9.82,1.0,115.23,117.4,10.14,102.66,0.98,107.05,10.66,1.11,102.9,104.83,10.3,102.98
3,44.966,1.0,102.2,9.5,1.18,99.07,110.57,10.47,91.72,1.03,105.35,9.9,1.08,103.84,114.78,10.85,104.04
3,45.175,1.05,94.09,9.31,1.18,104.2,105.86,11.03,98.21,1.06,93.34,9.66,1.18,107.58,102.35,10.48,92.54
4,45.236,1.01,101.87,10.43,0.95,108.24,107.83,11.49,109.05,0.94,112.76,11.62,1.09,103.72,96.98,11.25,97.74
2,45.507,1.11,106.27,10.08,1.03,105.08,106.85,9.5,110.07,1.08,104.66,10.99,1.08,96.7,110.97,9.71,107.25
2,45.746,1.04,108.67,11.22,1.0,103.74,102.57,10.46,104.21,1.03,93.54,11.29,1.02,99.77,110.32,9.85,109.31
1,46.016,0.98,109.35,9.84,1.09,113.82,103.0,9.62,100.51,1.04,109.61,10.17,0.98,109.19,103.83,10.84,108.62
1,46.321,1.06,98.41,9.9,0.99,117.1,119.02,9.62,111.69,1.09,96.65,10.79,1.15,104.4,105.66,10.35,101.32
4,46.363,1.1,113.95,10.73,1.0,111.6,104.76,10.36,97.41,0.93,105.09,10.76,1.1,105.85,99.74,10.7,107.71
1,46.44,1.13,99.24,10.53,1.14,107.85,102.93,9.81,109.92,1.07,100.38,10.99,1.1,108.64,112.43,9.66,100.84
3,46.961,1.07,94.21,9.46,1.02,106.53,112.34,10.08,98.23,1.04,105.4,10.9,1.19,109.36,108.16,9.73,92.64
1,47.092,1.04,110.55,10.03,1.03,100.58,110.82,10.46,107.06,1.12,101.39,9.62,1.03,106.73,101.11,10.03,109.0
3,47.42,0.94,95.65,10.46,1.1,109.08,107.57,9.73,91.86,1.01,98.34,9.21,1.13,106.6,103.34,11.16,97.43
4,47.765,0.94,111.08,11.44,1.09,109.56,103.14,11.29,97.78,1.06,110.82,11.62,0.98,101.4,108.21,11.28,108.18
3,48.002,1.1,109.75,9.32,1.15,111.57,111.06,10.97,103.99,1.07,98.93,10.86,1.18,103.98,106.8,10.01,93.61
2,48.095,1.02,94.88,10.54,1.14,108.8,99.6,10.53,106.08,1.08,103.81,10.74,1.05,108.99,110.92,10.73,104.2
3,48.342,1.06,98.24,9.83,1.17,98.55,106.78,9.73,100.1,0.97,101.34,10.9,1.01,96.97,98.63,10.34,100.88
2,48.905,1.03,94.68,9.9,1.02,106.08,110.43,10.31,103.64,0.94,93.15,10.55,1.01,98.45,110.15,10.21,116.06
4,49.074,0.96,104.68,10.34,1.03,112.16,106.26,11.16,103.33,1.0,114.82,11.25,1.06,105.05,101.1,10.62,105.46
1,49.083,1.01,95.25,10.36,0.99,108.23,115.2,10.75,111.56,1.0,108.22,10.02,1.01,103.82,116.36,10.5,101.72
1,49.424,0.97,97.12,9.47,1.05,106.1,101.57,10.43,101.0,0.96,104.12,10.92,1.08,114.46,100.8,10.06,110.05
1,49.472,0.96,105.61,10.99,1.08,106.16,107.9,10.24,109.2,1.07,98.18,9.58,1.1,104.52,104.65,10.27,103.36
4,49.498,1.1,118.86,11.18,1.11,115.3,102.19,10.84,109.65,1.04,107.68,11.83,1.09,109.17,114.05,10.35,95.9
3,49.52,1.08,107.62,10.68,1.11,113.17,103.56,10.93,102.36,1.07,98.54,9.71,1.12,110.69,110.14,11.15,94.94
2,49.708,1.0,106.96,9.88,1.1,100.53,94.3,10.96,108.34,0.97,101.23,9.91,1.02,108.05,108.81,10.4,105.93
1,49.918,1.1,104.4,9.62,1.03,114.78,108.69,10.38,96.37,1.04,112.06,9.52,1.11,115.68,110.2,10.51,95.27
1,49.933,1.14,104.13,10.2,1.12,102.95,109.17,10.48,98.9,1.08,95.2,10.96,1.05,102.92,116.24,10.03,108.01
4,50.469,1.0,101.36,11.51,1.03,103.22,108.21,11.04,97.85,1.09,113.02,10.64,1.0,111.89,112.98,11.2,99.53
1,50.506,1.0,107.05,10.15,1.04,102.45,119.08,9.47,112.4,0.97,105.42,10.48,1.1,112.0,111.87,10.46,103.65
3,51.212,1.08,106.65,9.53,1.03,112.84,105.91,10.65,93.91,0.98,93.38,10.6,1.01,114.66,103.46,11.1,94.56
3,51.329,1.05,100.44,10.01,1.11,109.59,98.12,10.91,106.93,1.0,97.09,9.61,1.05,105.53,99.77,10.6,100.14
3,51.466,1.08,108.4,9.82,1.12,114.77,103.56,11.17,98.56,1.05,92.63,9.81,1.15,109.24,99.06,11.25,97.57
1,51.994,1.05,111.37,10.96,1.08,113.02,107.47,10.58,97.75,0.96,102.98,10.48,1.06,114.94,103.81,10.75,94.95
3,51.996,0.96,94.37,10.63,1.08,98.89,103.19,11.22,105.35,0.94,101.18,9.45,1.05,98.55,113.01,10.05,100.7
3,52.161,0.95,94.29,9.44,1.14,111.26,111.71,10.54,98.73,1.06,103.2,9.82,1.02,97.74,114.78,10.84,108.7
4,53.229,0.98,105.34,11.61,1.04,106.55,106.42,9.93,95.71,1.03,103.58,10.6,1.06,108.24,105.02,10.68,95.18
1,53.338,0.96,104.84,10.46,1.09,99.23,112.22,9.46,96.29,1.13,105.35,10.48,1.14,117.42,115.93,10.81,106.13
1,53.966,1.11,102.54,9.4,0.99,116.6,110.8,10.09,97.86,1.06,95.19,10.52,1.09,111.67,105.87,9.31,105.91
