task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,112.64,1.944,1.612,4.772,0.822,2.155,1.796,4.501,0.726
2,113.292,2.14,1.533,4.111,0.813,2.297,1.603,4.715,0.845
2,114.682,2.605,1.856,4.84,0.994,1.885,1.746,3.827,0.928
2,117.81,2.236,1.768,3.863,0.818,2.052,1.571,4.936,0.96
2,118.656,2.368,1.533,4.313,0.745,2.625,1.839,3.751,0.847
2,119.457,2.521,1.665,4.584,0.821,2.207,1.514,4.142,0.774
2,122.237,2.605,2.112,5.03,0.753,2.369,2.03,4.162,0.72
2,123.796,1.9,1.651,4.972,0.975,2.182,1.527,4.384,0.73
2,128.612,2.108,1.82,5.068,0.749,2.582,2.046,4.283,0.954
2,129.462,1.969,1.61,3.913,0.794,2.592,1.832,4.759,0.927
2,131.227,2.182,1.836,4.742,0.74,1.912,1.859,3.647,0.999
2,134.16,2.241,1.886,3.712,0.899,2.622,1.861,3.624,0.957
2,137.305,2.138,2.046,5.034,0.938,2.105,2.115,4.723,0.838
2,137.463,2.582,1.961,4.307,0.936,2.501,2.132,4.674,0.784
2,137.562,2.297,2.073,3.792,0.999,2.109,1.899,3.731,0.958
2,137.852,1.971,2.039,5.011,1.005,1.948,1.987,3.631,0.867
2,137.998,1.897,1.596,4.746,0.909,2.311,1.898,4.151,0.877
2,139.799,1.903,1.863,4.884,0.898,2.447,1.716,4.331,0.895
2,140.11,2.017,1.88,3.964,0.975,2.016,1.872,4.23,0.759
2,140.651,2.008,2.079,5.092,0.794,2.241,2.115,4.125,0.839
2,140.966,1.9,1.643,4.902,0.797,2.525,1.846,3.779,0.732
2,140.998,2.118,2.007,4.515,0.949,2.079,1.694,4.887,0.826
2,141.353,2.277,1.986,4.226,0.885,2.466,1.519,4.269,0.798
2,142.185,2.589,1.906,4.42,0.799,1.912,2.002,3.976,0.924
2,144.653,2.062,1.843,4.258,0.809,2.066,1.921,5.133,0.938
2,145.828,2.196,1.844,3.855,0.945,2.145,1.813,4.894,0.831
2,146.491,2.071,1.794,4.905,0.795,2.076,1.886,3.761,0.775
2,147.967,2.569,2.091,4.855,0.833,2.547,1.902,3.799,0.951
2,148.28,2.14,1.615,4.253,0.94,2.475,1.629,3.972,0.898
2,148.439,2.364,2.13,3.885,0.737,2.202,1.628,4.085,0.895
2,148.709,2.022,2.074,5.063,0.886,2.048,1.52,3.8,0.87
2,149.008,2.573,2.06,4.721,0.822,2.566,1.984,3.966,0.734
2,149.897,1.914,1.823,3.954,0.766,2.416,1.831,4.584,0.734
2,151.215,1.91,2.063,4.75,0.856,2.469,1.68,4.692,0.801
2,152.761,2.447,1.627,4.416,0.775,2.028,1.578,3.92,0.949
2,154.642,2.592,1.726,4.005,0.745,2.182,1.843,4.259,0.718
2,157.556,2.052,1.953,3.751,0.773,2.179,1.746,4.259,0.885
2,157.636,2.554,1.869,5.111,0.775,2.063,2.037,3.914,0.808
2,157.695,1.922,1.99,4.097,0.885,2.333,1.75,5.092,0.745
2,157.891,2.208,1.715,4.768,0.822,2.05,1.563,4.313,0.994
2,158.527,2.151,1.533,4.144,0.845,2.404,1.517,5.004,0.748
2,158.819,2.56,2.087,4.039,0.991,2.417,2.143,5.025,0.8
2,159.886,2.296,1.919,4.541,0.978,2.264,1.654,3.852,0.763
2,162.815,2.272,2.046,4.7,1.017,2.15,2.122,4.196,0.766
2,162.957,2.001,1.686,4.714,0.907,2.605,2.144,3.674,0.774
2,163.077,2.074,2.006,3.893,0.969,2.523,2.085,4.268,0.989
2,164.032,2.164,1.894,4.135,0.748,2.185,1.819,5.057,0.862
2,164.429,2.151,1.798,3.973,0.76,2.155,2.115,4.028,1.004
2,165.729,1.935,2.133,4.474,0.985,2.302,1.619,5.1,1.005
2,166.271,2.453,1.565,3.828,0.98,2.297,2.121,5.025,0.758
2,172.507,2.161,1.629,4.226,0.955,2.236,1.583,4.057,0.975
2,172.622,2.23,1.735,4.419,0.84,2.459,1.797,4.972,0.758
2,173.212,2.417,2.007,4.46,0.803,2.147,1.985,4.622,0.799
2,173.897,2.388,1.656,4.768,0.815,2.36,2.029,4.76,0.73
2,174.199,2.172,1.689,3.807,0.843,2.646,1.82,3.826,0.956
2,175.325,2.581,2.065,5.046,0.863,2.511,2.049,3.975,0.975
2,175.98,2.516,1.562,4.287,0.994,2.008,2.04,4.928,0.804
2,176.205,2.024,2.071,3.835,0.76,1.994,1.935,4.813,0.747
2,176.268,2.633,1.695,4.931,0.913,2.547,1.735,5.083,0.719
2,176.516,2.475,2.104,3.886,0.804,2.585,1.702,4.088,1.01
2,177.167,2.607,1.935,4.7,0.749,1.873,1.728,3.71,0.779
2,177.295,2.164,1.721,4.001,0.926,2.45,1.565,4.279,0.847
2,178.125,2.271,1.689,4.399,0.926,1.918,1.787,4.836,0.72
2,178.159,2.368,1.987,4.248,1.018,2.086,1.875,3.939,0.766
2,178.924,2.436,1.671,4.935,0.75,2.614,1.519,4.477,0.917
2,180.025,2.592,1.72,3.992,1.009,2.373,1.99,3.804,0.737
2,181.361,2.58,1.588,3.975,0.78,2.548,1.557,4.119,0.954
2,183.32,2.333,1.791,4.406,0.954,2.438,2.054,4.253,0.954
2,183.848,2.183,1.761,4.366,0.921,2.276,2.144,4.602,0.89
2,184.003,2.188,1.591,5.005,0.759,2.276,2.067,5.121,0.825
2,184.624,2.296,1.966,5.078,0.768,2.31,1.656,4.884,0.985
2,186.135,2.181,1.585,4.83,1.014,1.883,2.032,3.707,0.722
2,186.857,2.582,1.546,5.053,0.794,2.378,1.772,4.434,0.99
2,187.473,2.277,1.838,4.685,0.966,2.253,1.791,3.824,0.766
2,187.912,2.574,1.791,5.084,0.94,2.183,2.047,4.292,0.729
2,189.948,2.095,1.844,3.795,0.983,2.361,1.956,4.569,0.98
2,190.207,2.06,1.712,4.335,0.75,2.129,1.604,4.9,0.9
2,192.658,2.544,1.746,4.626,1.004,2.342,1.532,4.714,0.719
2,194.962,2.209,2.143,4.451,0.832,2.249,1.897,5.037,0.958
2,199.565,1.972,1.776,3.624,0.981,2.411,1.688,3.77,0.811
2,199.691,2.26,1.636,3.985,0.846,1.911,1.831,4.729,0.799
2,199.733,1.914,1.63,3.756,0.863,2.529,2.07,4.444,0.969
2,199.964,2.308,1.75,3.95,0.846,2.0,1.592,4.803,0.951
2,200.137,2.601,2.104,4.334,0.979,2.298,1.82,4.37,0.991
2,200.164,2.361,1.925,3.632,0.995,2.408,1.536,3.75,0.74
2,200.756,2.019,2.047,5.06,0.719,2.605,1.953,4.268,0.786
2,200.896,2.139,2.093,3.626,0.749,1.911,1.873,3.779,0.72
2,201.41,2.35,2.141,4.062,0.913,1.918,2.133,4.706,0.796
2,204.368,1.978,1.889,4.252,0.846,2.52,1.873,4.292,0.877
2,204.506,2.197,1.687,3.731,0.795,2.592,1.526,4.001,0.997
2,205.863,2.109,1.83,4.894,0.78,2.481,1.654,4.265,0.97
2,205.882,2.377,1.545,4.801,0.747,2.078,1.664,4.196,0.847
2,206.504,2.197,1.723,4.434,0.837,2.421,1.825,3.725,0.861
2,206.772,2.408,1.762,4.18,0.74,2.549,1.63,4.22,0.78
2,208.585,2.333,1.733,4.051,0.744,2.12,1.887,4.162,1.006
2,208.698,2.305,1.921,4.555,0.83,2.544,1.875,4.37,0.84
2,209.012,2.333,1.995,5.101,0.754,2.619,1.669,4.365,0.798
2,209.994,2.509,1.605,3.658,0.719,2.341,1.755,4.292,0.933
2,210.392,2.24,1.82,3.812,0.799,2.276,2.098,3.658,0.867
2,210.462,2.633,1.792,4.082,0.91,2.007,2.059,4.621,0.734
2,212.142,1.922,1.82,4.818,0.768,2.252,1.746,4.275,0.808
2,212.913,1.929,1.887,4.477,0.801,2.127,2.132,3.93,0.808
2,213.256,2.552,1.695,4.028,0.849,2.369,2.029,3.86,0.937
2,213.912,2.625,1.848,3.649,0.822,2.533,1.82,4.338,0.756
2,214.656,2.438,1.853,4.007,0.91,2.617,2.14,5.035,0.845
2,216.783,2.314,1.824,3.782,0.884,1.912,1.88,3.894,0.921
2,218.65,2.272,2.054,3.914,0.845,2.044,1.879,3.714,0.967
2,219.379,1.927,1.839,3.68,0.774,2.238,1.818,5.105,0.999
2,220.461,1.873,1.832,3.624,0.779,2.05,1.671,3.936,0.729
2,221.83,1.912,1.801,4.703,0.746,2.115,1.662,4.848,0.83
2,223.347,2.281,1.99,5.01,0.872,2.591,1.644,4.58,0.815
2,225.206,2.13,1.52,5.056,0.765,1.959,1.991,4.098,0.989
2,226.781,2.488,2.07,4.768,0.863,2.537,1.619,4.999,0.829
2,228.312,1.944,1.766,4.292,0.994,2.243,2.057,4.893,0.806
2,229.36,2.011,1.608,4.626,0.745,2.464,1.978,3.82,0.964
2,229.665,2.114,1.975,3.908,0.91,1.922,1.748,3.696,0.748
2,231.025,2.416,1.82,4.833,1.001,2.474,1.542,3.626,0.916
2,231.119,1.918,1.658,4.695,0.867,2.132,1.655,3.904,0.908
2,233.871,2.246,1.838,3.635,0.955,2.531,1.873,4.312,0.877
2,234.504,2.026,1.563,3.985,0.719,2.115,1.767,4.04,0.763
2,234.802,2.048,1.74,3.631,1.006,2.115,1.581,4.374,0.847
2,235.956,2.401,1.519,4.289,0.936,2.109,2.032,4.344,0.794
2,237.985,2.547,1.603,3.654,0.951,1.89,1.64,4.097,0.88
2,238.158,2.394,1.65,3.927,0.888,2.36,1.96,4.564,0.907
2,238.932,2.115,1.967,4.455,0.945,2.554,2.056,3.696,0.779
2,239.155,2.155,1.825,4.398,0.91,2.492,1.536,4.416,0.765
2,239.963,2.513,1.677,3.628,0.812,2.491,2.01,3.777,0.881
2,240.103,2.248,1.738,4.905,0.944,2.316,2.063,4.585,0.745
2,241.08,2.332,1.585,4.83,1.009,2.295,1.605,4.974,0.982
2,241.241,2.013,1.801,4.075,0.826,2.197,2.04,3.712,0.928
2,243.438,2.046,1.894,4.364,0.784,2.151,1.671,4.886,0.987
2,243.562,1.98,1.529,3.812,0.983,2.039,1.545,4.742,0.745
2,243.682,2.447,1.886,5.109,0.83,2.115,1.719,5.03,0.947
2,244.079,2.422,1.665,4.773,0.745,1.873,1.901,4.49,0.911
2,245.947,2.136,1.513,3.799,0.933,2.173,1.557,4.785,0.978
2,246.759,2.013,2.022,4.771,0.911,2.019,1.575,5.127,0.967
2,247.148,2.566,1.908,4.935,0.92,2.076,1.926,4.638,0.886
2,247.728,2.645,1.805,4.222,0.834,2.134,1.589,4.177,0.907
2,247.818,2.605,1.581,4.312,0.749,2.541,2.069,3.792,0.736
2,248.133,2.183,1.795,3.624,0.87,2.339,1.526,4.98,0.872
2,248.287,2.271,1.651,3.964,0.786,2.532,2.104,4.088,0.856
2,248.699,2.34,1.649,4.993,0.765,2.079,1.836,3.783,0.754
2,249.986,2.414,1.8,3.997,0.91,2.063,1.654,3.627,0.845
2,251.923,2.118,1.542,4.433,0.861,1.927,1.556,4.801,0.964
2,254.111,1.95,1.991,4.563,0.995,2.574,1.897,4.477,0.728
2,255.855,2.238,1.527,3.823,0.976,2.055,1.599,4.455,0.735
2,256.267,2.577,1.626,4.017,0.918,2.139,1.813,4.582,0.835
2,256.596,2.388,1.964,3.93,0.818,1.904,1.597,4.96,0.809
2,256.627,2.491,2.017,4.293,0.921,2.517,1.966,4.841,0.858
2,259.261,2.614,1.57,3.733,0.983,2.375,1.567,3.738,0.967
2,261.392,1.913,2.13,4.768,0.885,1.883,1.747,4.873,0.92
2,264.86,2.008,2.028,4.252,0.78,1.92,1.937,4.582,0.74
2,265.024,2.068,1.535,4.826,0.888,1.9,1.747,4.085,0.871
2,265.423,2.007,2.105,4.313,0.803,2.104,2.015,4.369,0.779
2,265.504,2.509,1.621,4.196,0.832,2.361,1.665,4.011,0.863
2,266.212,2.438,1.818,4.76,0.738,2.266,2.111,4.677,0.76
2,266.741,2.589,1.844,4.767,0.91,1.97,1.544,3.737,0.972
2,268.641,2.141,1.546,4.365,0.759,2.4,1.786,4.162,0.882
2,269.224,2.151,1.598,4.094,0.83,1.969,1.919,4.712,0.799
2,269.255,2.268,1.861,4.533,0.79,2.51,1.828,3.744,0.912
2,269.516,2.011,1.538,3.741,0.9,2.442,1.557,4.256,0.96
2,271.05,2.475,1.557,3.848,0.757,1.922,1.658,4.584,1.009
2,271.937,2.333,1.585,4.768,0.839,2.05,1.679,4.983,0.73
2,273.125,2.577,1.681,4.287,0.889,2.151,1.676,4.014,0.947
2,275.086,2.242,2.126,3.934,1.0,1.971,1.74,5.029,1.007
2,275.867,2.164,1.849,5.034,0.789,2.188,2.13,4.399,0.94
2,276.962,2.048,1.801,4.999,0.774,2.421,2.097,4.928,1.003
2,277.426,2.558,1.612,4.975,0.952,1.866,2.14,5.074,0.765
2,277.881,2.129,1.821,4.837,0.898,2.14,1.895,4.886,0.917
2,278.001,2.134,2.032,3.932,0.994,2.549,1.999,4.46,0.928
2,279.446,2.122,1.601,3.649,0.775,1.969,2.014,4.703,0.786
2,279.594,1.935,2.049,5.05,0.744,2.592,2.012,4.252,0.885
2,280.868,2.38,1.641,4.877,0.934,2.438,1.935,3.642,0.822
2,281.654,2.462,2.02,5.098,0.811,1.901,1.74,4.225,0.866
2,282.597,2.555,1.989,3.835,0.847,2.188,1.574,3.934,0.799
2,282.8,2.177,1.935,4.235,0.968,2.637,1.819,4.313,0.872
2,283.956,1.95,1.579,4.597,0.913,2.447,1.907,3.74,0.975
2,286.792,1.95,1.854,4.931,0.76,2.258,2.005,4.292,0.8
2,288.541,2.048,1.69,5.103,0.895,2.334,2.057,4.788,0.719
2,289.427,2.309,1.697,4.194,0.752,2.479,1.935,4.357,0.982
2,289.551,2.623,2.075,4.369,0.791,2.383,2.049,4.764,0.83
2,290.451,2.063,1.805,3.778,0.895,2.548,2.065,4.327,0.917
2,290.57,2.558,1.686,3.761,0.912,2.115,2.037,4.838,0.869
2,294.577,2.56,1.936,3.636,0.867,2.266,1.801,4.956,0.825
2,297.028,2.602,1.887,4.259,0.864,2.188,1.599,4.245,0.742
2,297.214,2.246,1.648,3.97,0.785,2.014,2.079,3.658,0.972
2,300.315,2.279,1.718,5.092,0.859,2.492,1.667,4.592,0.929
2,300.707,2.343,1.748,3.992,0.989,2.166,1.748,4.581,0.898
2,302.65,2.529,1.757,5.057,0.752,2.398,1.695,4.226,0.719
2,304.06,2.569,1.605,4.836,0.89,2.272,1.799,4.529,0.976
2,304.385,1.904,2.068,4.397,0.916,2.055,1.789,4.283,0.946
2,305.09,2.109,1.791,4.29,0.799,2.414,2.066,4.269,0.775
2,306.0,2.604,1.53,4.841,0.733,1.989,1.765,3.975,0.814
2,306.985,2.379,1.861,4.771,0.839,1.93,1.545,4.498,0.997
2,307.364,1.888,1.686,5.087,0.772,2.221,1.632,4.769,0.938
2,307.693,2.038,1.629,3.63,0.909,2.412,1.795,4.225,0.952
2,309.331,2.573,1.78,4.764,0.8,2.055,1.852,4.861,0.913
2,309.531,2.136,2.017,4.245,0.798,2.508,2.14,4.238,0.774
2,310.179,2.516,1.96,4.308,0.97,2.041,1.726,4.678,0.797
2,312.14,2.36,2.141,4.368,0.924,2.422,1.65,4.179,1.004
2,312.219,2.061,1.723,3.948,1.007,2.103,1.554,4.993,0.803
2,314.636,2.39,1.989,4.063,0.895,2.115,1.894,4.495,0.833
2,315.244,1.898,1.985,5.124,0.9,2.605,1.605,4.039,0.863
2,316.657,2.511,1.517,4.962,0.769,2.062,1.531,4.289,0.791
2,316.98,2.408,1.78,3.951,0.915,2.134,1.583,3.831,0.806
2,319.227,2.301,2.087,3.93,0.846,2.418,1.546,4.082,0.727
2,319.269,2.421,1.578,4.394,0.77,2.474,1.793,4.472,0.937
2,319.783,2.592,1.723,3.86,0.756,2.298,1.897,4.446,0.967
2,322.755,2.059,1.656,4.014,0.75,2.477,1.734,3.946,1.016
2,324.3,2.2,1.615,4.162,0.841,2.345,1.884,4.975,0.776
2,324.466,2.136,1.604,5.004,0.963,2.427,1.725,4.721,0.813
2,325.886,2.252,1.722,4.622,0.732,2.333,1.992,4.383,0.839
2,326.383,2.508,2.074,4.087,0.839,2.301,1.983,4.331,0.87
2,326.532,2.228,1.768,4.252,0.949,1.913,1.661,5.025,0.887
2,329.247,1.893,2.005,5.057,0.841,1.944,1.679,4.907,0.738
2,330.776,2.433,2.007,5.052,0.832,2.48,2.054,4.841,0.719
2,331.001,2.381,1.73,4.501,1.007,2.435,1.692,3.96,0.754
2,332.512,2.276,1.64,4.189,0.866,2.181,1.542,4.142,1.001
2,332.785,1.943,1.739,4.987,0.726,1.94,1.705,4.612,0.787
2,334.987,1.882,1.925,4.768,0.89,2.008,1.628,4.332,0.727
2,335.403,2.209,1.848,5.053,0.794,1.98,2.127,4.884,0.863
2,336.507,2.631,1.788,3.751,0.882,2.115,1.574,4.007,0.98
2,336.675,2.381,2.007,3.626,0.809,2.549,1.801,4.383,0.951
2,337.144,2.497,2.143,3.624,0.771,2.15,1.734,5.025,0.97
2,337.459,2.316,1.732,3.834,0.719,2.383,1.53,4.332,1.014
2,337.867,2.038,1.825,4.604,0.972,1.893,1.863,3.812,0.868
2,338.162,1.959,2.037,3.955,0.728,1.904,2.069,4.117,0.884
2,339.09,1.888,1.776,4.909,0.808,2.297,1.554,4.299,0.872
2,340.86,2.192,1.943,4.268,0.792,2.391,1.74,4.082,0.734
2,341.897,2.279,1.716,4.851,0.773,2.271,1.739,4.406,0.833
2,342.762,2.348,2.047,4.848,0.97,2.397,1.847,4.975,0.822
2,342.859,2.14,1.662,4.37,0.873,2.343,2.032,4.556,0.969
2,344.562,2.582,1.943,4.149,0.999,2.073,2.065,4.597,0.838
2,344.794,2.408,2.012,4.178,0.745,2.016,1.563,4.398,0.998
