task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,39.017,1.946,1.994,4.356,0.961,2.341,1.569,4.813,0.722
2,39.544,2.045,1.599,4.919,0.942,2.25,1.754,4.572,0.738
2,39.65,2.549,1.984,3.647,0.915,2.52,1.761,4.226,0.892
2,39.919,1.95,1.875,3.722,0.967,2.343,2.133,4.166,0.749
2,41.076,2.505,1.801,4.817,0.798,2.181,1.545,4.456,0.915
2,42.071,2.517,1.841,4.492,0.797,2.403,2.104,4.627,0.863
2,42.986,1.892,2.078,4.242,0.805,1.892,1.609,3.779,0.941
2,43.8,1.916,2.04,4.702,0.87,2.311,1.588,3.789,0.832
2,44.36,2.453,1.749,4.255,0.794,2.582,1.599,4.881,0.959
2,45.244,2.14,1.78,4.395,0.994,2.361,1.535,3.823,0.924
2,46.109,2.517,1.995,4.307,0.794,1.873,2.037,4.451,0.746
2,46.571,1.902,1.88,3.875,0.75,2.632,1.571,4.571,0.818
2,47.166,2.09,1.702,3.649,0.719,2.016,1.681,4.721,0.775
2,47.286,2.52,1.787,4.768,0.765,2.126,1.979,5.092,0.828
2,47.558,2.492,1.733,4.44,0.83,2.103,1.795,4.24,0.756
2,48.328,2.52,1.598,4.833,1.01,2.502,1.599,4.56,0.972
2,48.356,2.388,2.001,4.846,0.73,2.623,1.889,4.821,0.844
2,48.863,2.173,2.06,4.774,0.997,2.521,1.98,3.918,0.867
2,50.577,2.293,2.059,3.779,0.893,2.437,1.923,4.252,0.851
2,51.812,2.408,1.596,4.809,0.899,2.256,1.972,4.04,0.847
2,54.069,2.327,1.746,5.002,0.987,2.327,1.795,4.841,0.977
2,54.227,2.179,1.783,4.207,0.838,2.494,1.99,4.75,0.983
2,54.577,1.982,1.606,4.504,0.727,2.325,1.854,4.446,0.915
2,55.967,2.026,1.705,4.269,1.012,2.422,1.894,4.226,0.781
2,58.111,2.296,1.979,4.125,0.967,2.062,1.526,3.926,1.014
2,58.207,2.457,1.91,4.392,0.734,1.898,2.069,3.624,0.963
2,58.428,2.222,1.725,4.588,0.753,2.381,1.656,4.082,0.72
2,59.163,2.179,1.807,4.848,0.904,2.272,1.666,4.886,1.0
2,60.699,2.57,1.722,4.767,0.846,2.329,1.682,4.226,0.76
2,60.926,2.64,2.073,4.863,0.738,2.637,2.069,4.474,1.014
2,62.111,1.887,1.609,4.956,0.769,2.323,1.989,4.771,0.797
2,65.416,2.617,1.733,4.383,0.904,2.408,1.852,4.265,0.885
2,65.49,2.57,1.935,4.179,0.89,1.954,1.616,4.283,0.855
2,66.447,2.004,1.828,4.621,0.747,2.278,2.142,4.106,0.88
2,66.515,2.57,1.547,4.446,0.72,2.121,1.964,3.696,0.727
2,67.483,2.617,2.138,3.752,0.967,2.046,2.04,5.076,0.804
2,67.941,2.548,1.822,4.93,0.727,2.386,1.652,4.451,0.852
2,68.692,1.879,1.966,4.072,0.759,2.305,2.078,3.897,0.877
2,71.229,1.979,1.989,4.729,0.83,2.457,1.784,3.911,0.745
2,71.793,2.637,1.688,3.976,0.72,1.907,1.747,3.709,0.987
2,73.86,2.619,1.747,3.707,0.975,2.261,1.959,4.175,0.972
2,75.145,2.474,1.761,4.365,0.925,2.509,1.847,3.659,0.967
2,77.429,2.29,2.028,4.58,0.845,2.438,1.904,4.56,0.925
2,77.653,2.181,2.113,4.597,0.852,2.181,1.658,3.631,0.904
2,78.539,2.391,1.878,3.731,0.843,2.447,1.793,4.963,0.852
2,79.186,2.257,2.068,4.093,0.91,2.343,1.862,4.51,0.806
2,79.612,2.373,1.687,3.785,0.891,2.601,1.643,4.036,0.797
2,79.809,2.27,1.824,4.014,0.736,2.256,1.967,5.083,0.722
2,80.177,2.147,1.949,4.087,0.886,2.039,1.943,4.83,0.837
2,80.78,2.117,1.96,4.401,0.93,1.88,1.514,4.673,1.003
2,81.297,2.351,2.005,4.797,0.907,2.569,1.99,3.659,0.753
2,82.054,2.2,1.943,4.04,0.937,2.343,2.054,4.359,0.997
2,82.485,1.918,1.811,4.767,0.995,2.112,1.562,3.701,0.804
2,83.152,2.631,2.005,4.079,0.812,2.086,1.641,4.174,0.975
2,84.043,1.926,2.054,3.939,1.008,2.097,1.609,4.951,0.74
2,84.351,2.285,1.526,4.809,0.918,2.179,1.825,3.812,0.907
2,85.196,2.519,1.776,4.764,0.917,2.495,1.945,4.085,0.756
2,89.798,2.215,1.834,3.888,0.766,2.277,1.692,4.5,0.748
2,91.625,2.169,2.054,4.65,0.843,2.088,1.512,4.848,0.738
2,91.705,2.279,1.557,4.357,0.918,2.624,1.765,4.661,0.881
2,92.42,2.298,1.829,4.65,0.988,2.093,1.689,4.956,0.815
2,94.379,2.36,1.53,3.706,0.949,2.208,1.757,3.932,0.961
2,95.301,2.295,2.063,4.818,0.792,2.55,1.664,4.368,0.921
2,95.701,2.16,1.886,4.243,1.002,2.138,1.676,4.167,0.814
2,96.92,2.532,1.867,4.543,0.83,2.095,1.655,5.127,0.915
2,97.661,2.438,1.861,4.279,1.014,2.298,1.635,5.098,1.002
2,103.375,2.137,1.514,4.238,0.982,2.453,1.802,4.703,0.91
2,103.713,2.056,1.531,4.357,0.803,2.39,1.838,4.245,0.961
2,104.893,2.176,2.119,3.738,0.746,2.584,1.735,5.013,0.995
2,105.06,2.297,1.88,5.124,0.764,2.523,2.088,4.729,0.9
2,105.218,1.898,1.944,4.033,0.997,2.109,1.743,4.285,0.97
2,106.06,2.003,1.583,3.925,0.862,2.106,1.563,4.596,0.751
2,106.246,2.332,1.635,3.657,0.799,2.198,1.854,4.201,1.009
2,106.383,2.304,1.903,5.05,0.8,2.295,1.723,4.504,0.981
2,107.003,2.115,2.04,3.912,1.005,2.499,1.935,4.764,0.784
2,108.555,1.922,1.581,4.245,0.989,2.277,2.037,3.636,0.82
2,109.512,1.89,1.532,5.131,0.911,2.645,1.514,4.62,0.868
2,112.9,2.142,1.648,3.725,0.87,2.231,2.011,4.444,0.788
2,113.306,2.05,1.765,4.818,0.795,1.952,1.761,4.313,0.904
2,113.435,1.881,1.667,4.37,0.867,2.447,1.847,4.01,0.981
2,114.104,1.938,1.598,3.631,0.738,2.29,1.786,4.837,0.859
2,114.514,2.139,2.046,4.714,0.999,2.502,1.657,4.622,0.993
2,115.425,2.633,1.695,4.233,0.94,2.094,1.618,4.564,0.815
2,115.974,2.223,1.879,4.311,0.828,1.891,1.968,3.653,0.821
2,115.988,2.172,1.697,4.623,0.958,2.197,1.545,4.293,0.937
2,120.346,1.907,1.765,3.779,0.894,1.898,1.831,4.767,0.97
2,120.49,2.197,1.785,4.374,0.8,2.084,1.585,4.465,0.888
2,121.365,1.872,2.054,4.629,0.777,2.184,1.621,3.79,0.848
2,123.558,2.342,2.084,4.167,0.866,2.264,1.52,4.504,0.972
2,123.935,2.488,1.548,4.626,0.92,1.93,1.635,4.089,0.785
2,125.56,1.897,1.596,3.642,0.799,2.313,1.654,3.85,0.981
2,125.68,2.632,1.736,4.541,0.821,1.914,2.069,3.838,0.962
2,127.102,2.072,1.733,4.98,0.964,2.16,1.88,3.64,0.808
2,127.214,2.024,2.088,4.891,0.745,2.079,1.791,4.501,0.895
2,127.503,2.045,1.667,4.729,0.838,2.354,2.128,3.674,0.836
2,128.928,2.137,1.735,4.765,1.005,1.91,1.614,4.15,0.908
2,130.558,2.103,1.55,3.831,0.946,1.915,1.762,3.653,0.89
2,133.903,2.179,1.868,3.683,0.966,1.911,1.791,4.177,0.901
2,135.004,2.496,2.039,4.001,0.833,1.945,1.722,4.685,0.967
2,136.449,2.38,1.775,4.361,0.75,2.64,1.746,4.543,0.748
2,137.861,2.32,1.652,3.75,0.793,2.127,1.917,4.536,0.776
2,139.527,2.115,1.723,4.06,0.901,2.269,1.999,4.821,0.895
2,144.822,2.311,1.746,4.266,1.017,2.26,1.987,4.886,0.812
2,146.943,2.191,1.986,4.656,0.873,2.001,1.661,3.744,0.996
2,147.46,2.137,1.799,3.824,0.734,2.436,2.112,3.86,0.912
2,148.069,2.391,1.902,4.036,0.995,2.605,1.846,4.255,0.948
2,148.686,2.439,2.027,4.057,0.895,2.63,1.974,3.893,0.955
2,149.491,2.016,2.054,4.958,0.729,2.527,1.906,4.996,0.882
2,150.481,2.585,1.633,5.001,0.837,2.041,2.065,4.089,1.002
2,153.869,1.876,1.91,3.726,0.94,2.256,1.708,4.984,0.798
2,155.293,2.462,2.032,3.708,0.96,2.118,1.98,4.947,0.75
2,155.747,2.052,1.733,4.504,0.847,2.491,1.987,3.632,0.844
2,156.702,2.562,1.753,3.863,0.791,2.131,2.126,3.873,0.755
2,156.916,1.971,1.519,3.653,0.968,2.537,2.06,4.451,0.911
2,158.531,2.14,2.073,3.706,0.893,2.596,1.612,4.64,0.874
2,163.189,2.49,1.694,3.779,0.85,1.868,1.673,4.324,0.73
2,164.536,1.951,1.768,4.331,0.934,2.369,1.52,4.729,0.724
2,164.891,2.636,1.768,4.557,0.843,2.533,2.059,4.125,0.969
2,166.132,2.589,1.656,4.743,0.746,2.392,1.873,5.076,0.811
2,166.805,1.904,1.695,4.125,0.837,2.295,1.546,5.127,0.898
2,166.872,2.192,2.076,4.368,0.769,2.342,1.522,4.107,0.835
2,167.945,1.98,1.553,5.087,0.952,2.052,1.716,4.777,0.912
2,168.786,1.898,1.934,4.956,0.863,2.109,1.875,5.043,1.016
2,169.039,1.944,1.582,5.083,0.926,2.455,2.04,4.515,0.92
2,169.451,2.058,2.068,3.751,1.008,2.422,2.02,4.931,0.866
2,169.873,2.309,1.921,5.092,0.842,2.397,1.917,5.01,0.791
2,172.716,2.095,1.845,4.86,0.969,1.918,2.098,4.568,0.938
2,172.77,2.453,1.836,4.612,0.746,2.447,1.765,4.522,0.899
2,173.903,2.182,1.644,4.64,0.928,2.278,1.512,4.714,0.843
2,174.286,2.129,1.827,4.821,0.986,2.334,1.716,4.118,0.92
2,174.484,2.078,1.975,3.726,0.73,1.904,1.688,3.626,0.81
2,177.247,2.513,1.794,4.269,0.738,2.321,1.791,5.097,0.764
2,178.029,2.525,1.628,4.248,0.794,2.269,1.571,4.072,0.866
2,178.925,2.238,1.62,3.691,0.849,2.115,1.83,4.397,0.913
2,180.37,2.052,1.665,3.635,0.916,2.382,1.656,4.984,1.005
2,181.447,2.388,1.823,4.846,0.729,2.269,1.544,4.401,0.9
2,183.559,2.074,1.846,4.915,0.76,2.641,1.986,4.674,1.008
2,185.571,2.184,1.621,3.831,0.914,2.024,1.928,4.372,0.783
2,185.641,2.011,1.933,4.06,0.869,2.074,1.665,3.912,0.815
2,185.949,2.055,1.768,3.848,0.814,2.127,1.764,3.848,0.771
2,187.811,2.135,1.856,3.669,0.995,2.502,1.918,4.821,0.719
2,191.453,2.523,1.614,4.765,0.756,2.361,1.542,4.622,0.886
2,191.836,2.527,1.961,4.585,0.738,2.222,1.525,4.395,0.735
2,192.309,2.435,2.034,3.674,0.828,2.042,1.585,3.812,0.729
2,194.569,2.333,1.658,4.039,0.833,2.17,2.132,3.782,0.729
2,195.431,2.381,1.677,3.714,0.729,2.56,1.895,3.658,0.831
2,196.023,2.394,1.728,5.112,0.917,2.318,2.144,4.516,0.808
2,196.974,2.2,1.711,3.911,0.953,2.181,2.064,5.028,0.873
2,197.519,2.266,2.125,4.673,0.861,2.585,1.768,3.639,0.837
2,197.755,2.022,1.753,4.125,0.758,1.867,1.919,3.737,0.795
2,197.921,2.016,2.123,4.131,0.732,2.11,1.845,4.905,0.804
2,199.156,2.508,1.526,4.666,0.839,2.218,1.862,4.563,0.978
2,199.247,2.412,1.825,4.462,0.964,1.997,1.657,3.936,0.815
2,199.449,2.642,1.925,5.121,0.729,2.466,2.032,4.527,0.758
2,199.48,2.408,2.06,4.344,0.808,1.935,1.793,4.504,0.801
2,200.718,2.503,1.772,3.793,1.002,2.209,1.768,4.678,0.73
2,200.768,2.408,2.123,3.999,0.999,2.421,1.788,4.039,0.747
2,201.683,1.968,1.671,4.492,1.007,2.063,1.845,4.295,0.911
2,202.147,1.905,1.671,4.383,0.93,2.26,1.626,4.325,0.998
2,202.491,1.927,1.923,4.652,0.76,2.416,1.867,4.793,1.007
2,202.755,2.26,1.736,4.987,0.961,2.361,1.656,3.912,0.912
2,203.16,2.375,1.746,4.029,0.967,2.222,1.589,4.275,0.81
2,203.226,2.082,2.051,4.29,0.78,2.368,1.943,4.765,0.952
2,204.113,2.436,1.804,4.622,0.883,2.001,1.654,4.191,0.961
2,205.578,2.506,1.836,3.79,0.797,2.405,1.656,4.805,0.829
2,205.675,2.623,2.111,4.201,0.851,2.394,2.028,3.869,1.005
2,206.805,1.923,1.575,5.056,0.969,2.246,1.613,4.082,0.85
2,208.211,1.872,1.932,4.661,1.007,1.892,1.917,4.788,0.956
2,208.856,2.436,1.889,4.999,0.85,2.359,1.658,4.592,0.719
2,209.469,2.368,1.806,4.983,0.876,2.315,2.137,5.078,0.719
2,210.663,2.046,2.098,4.739,0.748,2.639,1.949,3.67,0.778
2,211.449,2.138,1.833,4.645,0.725,2.269,1.787,4.466,1.003
2,212.421,2.529,2.039,4.37,0.73,1.9,1.94,4.131,0.938
2,214.633,1.914,1.643,4.233,0.833,2.329,2.022,3.734,0.847
2,214.922,2.187,1.615,5.121,0.719,2.094,1.531,3.782,0.753
2,215.048,2.25,1.931,4.283,0.837,2.439,1.853,3.626,0.953
2,215.3,2.633,1.841,4.578,0.971,2.261,2.105,4.798,0.901
2,215.347,2.57,1.554,4.504,0.816,2.172,2.084,3.893,0.724
2,216.072,2.272,1.867,3.66,0.733,2.251,1.546,3.779,0.92
2,216.177,2.276,1.694,4.715,0.924,2.391,2.064,3.782,0.745
2,216.29,1.969,1.74,5.035,0.914,2.382,1.532,4.571,0.841
2,216.83,2.005,1.902,3.864,0.933,2.016,1.953,4.143,0.987
2,218.171,1.873,1.964,3.631,0.866,2.295,1.99,5.069,0.988
2,218.291,2.32,1.91,5.025,0.916,2.418,1.692,3.789,0.772
2,220.37,2.164,1.913,4.929,0.855,2.027,1.697,4.521,0.995
2,223.705,2.074,1.783,4.331,0.955,1.972,1.785,4.37,0.792
2,224.1,1.983,1.69,4.541,0.917,2.591,1.972,5.103,0.817
2,225.154,2.306,1.6,4.193,0.908,2.228,2.04,3.837,0.747
2,225.636,2.646,1.636,4.933,0.909,2.079,1.935,3.984,0.988
2,226.023,2.079,1.604,3.86,0.94,2.306,1.565,3.795,0.771
2,226.044,2.172,1.873,3.744,0.799,2.384,1.962,3.915,0.844
2,226.227,2.51,1.598,4.961,0.988,2.521,1.906,5.013,0.973
2,226.631,2.151,2.026,3.934,0.997,1.992,1.746,4.872,0.777
2,228.175,2.035,1.528,4.935,0.9,2.417,1.596,5.092,0.852
2,228.242,2.172,1.636,4.189,0.765,2.189,1.528,4.928,0.816
2,228.729,2.278,1.52,3.631,0.865,2.611,1.619,3.743,0.863
2,229.649,2.537,1.957,4.841,0.867,1.951,1.907,4.097,0.865
2,231.709,2.231,1.739,4.677,0.753,2.641,1.747,4.936,0.73
2,234.691,2.308,1.975,4.556,0.736,1.98,1.793,3.869,0.968
2,234.848,2.401,1.95,4.219,0.763,2.005,1.889,4.731,0.933
2,237.763,2.258,1.669,4.961,0.786,2.492,2.115,4.965,1.006
2,239.363,2.571,2.123,4.965,0.817,1.944,1.956,4.357,0.809
2,240.945,2.335,2.117,4.226,0.729,2.19,1.636,3.835,0.782
2,241.049,2.128,1.802,4.643,1.007,2.628,1.963,3.93,0.866
2,242.68,2.382,1.725,3.813,0.732,2.142,1.565,4.623,0.721
2,248.055,2.556,1.616,4.389,1.018,2.378,2.045,4.075,0.805
2,248.706,2.629,1.605,4.604,1.009,2.394,2.117,4.062,0.736
2,249.346,1.904,2.065,5.078,0.797,2.642,1.829,4.793,0.72
2,249.878,2.092,1.824,4.629,0.954,1.895,2.049,4.841,0.991
2,250.919,2.026,1.883,5.053,0.956,2.398,1.798,3.659,0.81
2,252.427,1.873,1.966,4.685,0.963,2.531,1.801,3.958,0.855
2,253.244,2.059,1.605,3.972,0.729,2.037,2.071,4.944,0.83
2,253.648,2.361,1.597,4.229,0.869,2.295,1.593,4.187,0.938
2,254.17,2.526,2.013,4.238,0.835,2.297,2.12,4.331,0.797
2,254.187,2.121,1.706,4.44,0.822,2.264,1.892,4.258,0.972
2,254.332,2.011,2.13,4.115,0.961,1.882,1.563,4.313,0.963
2,254.365,2.14,1.516,4.005,0.873,2.0,1.88,4.626,0.72
2,254.453,2.525,1.679,3.75,0.76,1.969,1.96,4.198,0.924
2,254.665,2.063,1.633,3.804,0.987,2.218,1.999,3.63,0.893
2,255.384,2.508,1.908,4.317,0.874,1.922,2.108,4.817,0.966
2,257.042,2.007,1.743,3.97,0.963,2.521,1.53,3.783,0.809
2,258.671,2.201,1.992,3.783,0.904,2.499,2.022,3.679,0.852
2,258.827,2.495,1.88,4.267,0.809,2.633,1.736,5.069,0.803
2,259.382,2.198,1.597,4.841,0.977,2.408,2.144,4.245,0.786
2,259.387,2.247,1.753,4.586,0.815,2.438,1.776,5.078,0.719
2,261.704,1.905,1.884,4.044,0.976,2.293,2.065,4.024,0.933
2,262.113,2.112,2.111,4.444,0.91,2.109,1.912,3.693,0.912
2,262.335,2.071,1.674,4.661,0.846,2.119,2.067,4.357,0.736
2,263.303,2.119,1.605,4.846,0.874,2.505,2.082,4.466,0.831
2,263.609,2.324,1.772,4.181,0.79,2.259,1.705,4.011,0.952
2,263.837,1.901,1.982,5.056,0.861,2.384,1.784,4.929,0.832
2,263.914,2.333,1.791,4.978,0.732,2.4,1.838,4.038,0.797
2,264.53,2.262,1.908,4.466,0.769,2.177,1.543,3.812,0.747
2,266.206,2.264,1.99,4.658,0.863,2.314,2.073,4.176,0.79
2,266.228,1.937,1.712,3.763,0.941,2.188,2.046,4.283,0.993
2,266.884,2.307,1.678,4.49,0.759,2.256,1.985,4.674,0.756
2,267.01,2.386,1.743,4.344,1.014,2.223,1.799,4.334,0.768
2,268.954,2.181,2.128,4.399,0.863,1.883,2.094,4.769,0.753
2,269.108,1.891,1.739,3.975,0.738,1.943,2.132,4.193,0.858
2,270.926,1.897,1.649,4.935,0.819,2.508,1.769,4.529,0.815
2,271.982,2.12,1.617,5.05,0.966,2.011,2.07,4.252,0.804
2,272.763,2.466,1.692,4.198,0.817,2.094,1.635,3.95,1.005
2,273.24,1.906,1.598,4.312,0.969,2.506,1.737,4.007,0.85
2,274.362,1.904,2.125,4.868,0.895,2.333,1.899,5.035,0.73
2,275.269,2.556,1.661,4.85,0.907,2.269,1.856,4.399,0.961
2,276.595,2.481,1.84,4.286,0.821,2.294,1.889,4.324,0.719
2,276.765,2.151,1.596,4.094,0.906,1.972,2.07,4.592,0.772
2,276.968,2.364,1.856,3.637,0.776,2.118,1.935,4.299,0.98
2,277.046,2.016,1.604,4.549,0.9,2.535,1.599,3.973,0.719
2,279.532,2.048,1.82,4.96,0.797,2.334,2.078,4.167,0.957
2,279.956,2.375,2.071,4.225,1.016,2.529,1.732,4.715,0.931
2,282.038,2.474,1.826,4.817,0.92,2.443,1.932,3.733,0.745
2,283.204,2.544,1.792,3.987,0.885,2.368,1.987,3.898,0.728
2,285.928,2.332,2.022,4.251,0.918,1.888,1.615,4.492,0.831
2,286.414,2.055,2.141,4.038,0.747,2.044,1.734,4.179,0.874
2,286.846,1.98,1.747,5.084,0.863,2.342,2.069,4.408,0.989
2,288.009,2.093,1.785,4.317,0.977,1.876,1.636,3.751,0.752
2,288.329,2.585,1.658,4.611,0.995,1.932,2.009,3.738,0.948
2,289.682,1.9,1.821,5.048,0.746,2.051,1.924,3.964,0.966
2,291.996,2.488,1.953,4.235,0.869,1.872,1.757,3.975,0.828
2,293.83,2.483,1.697,3.66,0.746,2.563,1.667,4.166,0.852
2,294.042,2.394,1.956,3.975,0.846,2.34,1.852,4.613,0.776
2,295.055,2.404,1.747,4.142,0.746,2.121,1.932,4.65,0.956
2,295.219,2.142,1.596,3.807,0.949,2.381,1.677,3.997,0.975
2,295.304,2.421,1.692,4.569,0.933,2.569,1.897,3.948,0.841
2,297.784,2.102,1.985,3.987,0.818,1.88,1.773,4.007,0.799
2,299.104,2.569,1.619,3.79,0.847,2.554,2.044,4.625,0.871
2,299.152,2.264,1.512,4.584,0.803,2.099,1.658,4.447,0.728
2,299.903,2.352,1.545,4.399,0.759,1.982,1.967,3.824,1.008
2,300.826,2.065,1.58,4.891,0.742,2.512,1.694,4.098,0.83
2,301.647,2.379,1.517,3.782,0.745,2.513,2.047,4.062,0.85
2,301.698,2.494,2.027,4.764,0.851,2.017,1.655,4.04,0.918
2,302.335,1.88,2.024,4.233,1.006,2.429,1.614,4.059,0.816
2,306.912,2.394,1.725,4.543,0.782,2.641,1.918,4.014,0.933
2,307.274,2.298,1.792,3.741,1.002,2.333,1.768,4.975,0.9
2,309.66,2.302,1.861,4.434,0.955,2.208,1.934,4.357,0.954
2,310.65,2.281,1.946,4.357,0.838,1.951,1.655,4.777,0.903
2,312.107,2.272,1.649,4.798,0.987,1.88,1.92,3.972,0.888
2,313.224,2.169,2.012,4.702,0.846,1.968,1.612,4.24,0.894
2,316.904,2.384,2.06,3.898,0.815,2.571,1.967,4.863,0.829
2,317.339,2.253,2.022,4.841,0.753,2.624,1.864,4.389,0.842
2,317.375,2.192,2.059,4.418,0.812,2.226,2.079,3.948,0.895
2,318.06,1.913,1.606,4.032,0.775,2.143,2.037,4.238,0.727
2,320.68,2.14,2.125,4.242,0.929,2.584,1.74,4.993,0.775
2,325.141,1.98,1.597,3.863,0.968,2.161,1.841,5.01,0.894
2,325.917,2.333,2.127,4.25,0.726,1.87,1.735,4.555,1.004
2,327.341,2.198,1.966,4.501,0.908,2.063,1.721,4.366,0.732
2,328.732,2.019,1.712,4.947,0.931,2.093,1.903,4.905,0.918
2,328.952,2.093,1.599,4.581,0.791,2.506,2.0,4.595,0.77
2,332.07,2.625,1.832,4.914,0.982,1.966,1.697,4.122,0.983
2,332.516,1.922,1.743,4.145,1.015,2.529,1.673,4.462,0.784
2,333.972,2.425,1.795,4.366,0.836,2.256,1.935,3.962,0.771
2,334.241,2.308,1.62,4.383,0.899,2.565,2.122,4.588,0.814
2,336.687,2.548,1.688,3.921,1.014,2.642,1.739,5.048,0.996
2,336.779,2.443,1.994,4.944,0.97,2.38,2.127,4.996,0.923
2,337.917,1.928,2.014,4.477,0.852,2.252,1.796,4.062,0.936
2,340.483,2.285,1.544,3.975,0.916,2.215,1.76,5.037,0.947
2,340.777,2.269,1.901,3.679,0.758,2.479,1.519,3.682,0.759
2,342.11,2.039,1.858,4.956,0.954,2.322,1.632,3.706,0.744
2,343.096,2.256,1.567,4.007,0.777,2.022,1.802,4.664,0.8
2,343.704,2.628,1.875,4.245,0.846,2.215,1.902,4.723,0.749
2,349.612,2.277,2.105,3.682,0.946,1.959,1.809,3.848,0.869
2,351.152,2.312,2.047,5.103,0.738,1.901,1.975,3.679,0.73
2,352.159,2.316,1.6,4.269,0.746,2.582,1.99,4.007,0.86
2,352.204,2.324,1.659,4.719,0.795,1.876,2.053,3.626,0.998
2,353.808,2.257,1.98,3.772,0.895,2.343,1.812,5.004,0.732
2,354.428,2.227,2.002,4.685,0.867,2.625,1.629,4.196,0.841
2,355.775,2.394,1.909,4.817,0.914,2.499,1.735,3.647,0.907
2,355.935,2.438,1.931,3.985,0.755,2.271,1.606,4.774,0.979
2,357.02,2.119,1.688,4.275,0.889,2.05,1.949,3.632,0.76
2,359.693,2.641,1.657,4.556,0.96,2.51,1.938,4.887,0.938
2,361.957,2.119,1.702,4.625,0.969,2.247,1.554,4.902,0.756
2,362.486,2.145,1.723,4.602,0.899,2.137,1.779,3.701,0.97
2,362.495,2.361,2.113,4.613,0.797,2.14,1.822,4.118,1.002
2,363.518,2.115,2.115,3.848,0.995,1.904,1.665,4.572,0.904
2,363.622,2.571,2.132,4.638,0.937,1.946,2.007,4.75,0.964
2,363.729,2.504,1.889,4.495,0.968,2.34,2.005,4.82,0.995
2,364.285,2.182,1.545,3.636,0.861,2.228,2.076,4.946,0.907
2,370.514,2.095,1.984,3.848,0.899,1.97,1.684,4.036,0.989
2,372.254,2.49,1.565,4.178,0.995,2.043,2.057,4.951,0.915
2,372.843,2.377,1.819,4.703,0.923,2.416,1.898,4.612,0.9
2,376.463,2.313,2.037,5.084,0.954,2.305,1.665,4.582,0.905
2,376.895,2.566,1.617,3.662,0.76,2.333,1.769,4.062,0.995
2,378.392,1.979,1.875,4.118,1.005,2.394,1.648,5.088,0.756
2,380.059,2.095,1.775,5.097,0.775,2.646,1.773,4.884,0.994
2,380.553,2.099,1.982,4.128,0.8,2.161,1.633,3.82,0.72
2,381.697,2.58,1.609,5.091,0.896,2.312,1.582,3.721,0.808
2,383.468,2.015,1.728,4.268,0.999,2.544,2.095,4.605,0.77
2,383.529,2.12,1.975,4.769,0.97,2.496,1.999,4.017,0.77
2,387.134,2.099,1.906,3.878,0.833,1.868,1.966,4.673,0.835
2,387.624,2.037,1.588,3.922,0.95,2.32,2.06,4.226,0.938
2,387.656,2.558,1.97,4.396,0.912,2.305,1.823,4.087,0.934
2,387.864,1.904,1.844,4.062,0.733,2.104,1.871,3.823,1.007
