task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,91.8,2.256,1.962,3.854,0.736,2.222,1.617,5.063,0.729
2,92.18,2.548,1.797,4.081,0.947,2.063,1.565,3.95,0.865
2,94.741,2.207,1.619,4.145,0.928,2.179,1.833,5.029,0.988
2,94.934,2.213,2.047,3.918,0.923,2.226,1.866,3.639,0.798
2,95.206,2.007,1.628,4.97,1.006,2.549,2.014,4.274,0.83
2,96.782,2.592,1.535,4.236,0.989,2.079,1.585,4.193,0.968
2,98.168,2.097,1.841,3.854,0.92,2.139,1.895,5.035,0.78
2,98.341,1.92,1.544,4.466,0.837,2.311,1.544,3.835,0.924
2,98.768,2.462,2.005,4.285,0.839,2.247,1.884,3.63,0.914
2,99.971,1.888,1.832,3.658,0.929,2.108,1.796,4.569,0.797
2,100.033,1.894,1.591,4.739,0.918,1.865,1.673,4.533,0.972
2,100.051,2.446,1.861,3.756,0.989,1.891,1.932,4.504,0.831
2,100.662,2.613,1.678,4.201,0.815,2.585,1.828,3.93,0.759
2,100.897,2.577,2.128,4.685,0.965,2.092,1.773,4.226,0.728
2,102.421,1.882,1.537,3.714,0.871,2.333,1.671,4.179,0.73
2,104.141,2.08,2.049,3.828,0.954,2.408,1.994,4.292,0.846
2,104.322,1.887,1.995,4.905,0.85,1.993,1.602,3.812,0.912
2,105.374,2.19,1.602,4.701,0.751,2.499,1.818,4.501,0.843
2,108.117,2.14,1.722,4.311,0.908,2.644,1.904,3.7,0.815
2,108.215,2.34,2.093,4.081,1.014,2.566,2.115,4.364,0.951
2,108.506,2.27,2.133,5.046,0.718,1.885,1.973,4.368,0.854
2,108.619,2.391,1.986,4.861,0.839,2.042,1.543,4.024,0.921
2,109.555,2.636,2.047,4.975,0.937,2.335,2.122,4.242,0.952
2,109.566,1.888,1.654,3.77,0.807,2.166,1.963,4.995,0.924
2,112.207,2.062,1.9,4.057,1.015,2.409,1.991,3.681,0.938
2,116.047,1.865,1.748,4.444,0.933,2.265,2.133,4.881,0.975
2,118.348,2.17,1.933,4.446,0.937,2.241,1.983,4.131,0.757
2,118.813,2.211,1.959,3.751,1.017,2.024,1.832,4.894,0.828
2,120.177,2.384,1.608,4.884,0.857,2.642,1.583,4.346,0.843
2,121.197,2.264,1.999,3.707,1.002,2.306,1.626,4.33,0.924
2,125.914,2.09,1.953,5.068,0.777,1.892,1.793,4.612,0.881
2,126.161,1.912,1.931,4.372,0.839,1.904,2.089,4.555,0.92
2,127.935,1.886,1.636,3.886,0.905,2.39,1.777,4.37,0.805
2,128.308,1.923,2.035,4.527,0.988,2.044,2.011,4.65,1.005
2,128.859,2.105,1.567,3.622,0.987,2.345,1.63,4.702,1.003
2,129.474,2.243,2.044,4.877,0.725,2.258,2.063,4.15,1.016
2,130.758,1.873,1.689,4.733,0.727,2.343,1.542,4.508,0.765
2,134.67,2.371,1.527,3.632,0.956,2.307,1.667,4.466,0.776
2,135.147,2.131,2.132,4.504,0.832,2.182,1.591,4.308,0.793
2,135.612,2.263,1.82,4.395,0.998,2.343,1.684,5.105,0.993
2,135.894,1.898,2.065,4.446,0.956,2.438,2.065,4.877,0.927
2,136.078,2.335,2.098,5.127,0.924,2.541,1.836,4.268,1.005
2,137.822,2.13,1.52,4.951,0.926,2.474,1.96,5.127,0.797
2,140.13,2.226,1.612,3.915,0.96,2.464,1.768,4.914,0.73
2,141.321,2.629,1.615,4.587,0.776,2.411,1.63,4.365,0.809
2,144.909,2.34,2.033,4.256,0.799,2.437,1.679,3.922,0.757
2,145.314,2.494,1.888,3.793,0.74,1.897,1.527,4.661,0.846
2,147.146,2.384,1.821,4.401,0.78,2.581,1.959,4.816,0.91
2,148.527,2.252,1.784,3.911,0.967,2.327,1.759,5.06,1.013
2,149.125,1.956,1.882,4.76,0.907,2.447,1.734,3.878,0.96
2,149.135,2.137,1.748,4.978,0.797,2.622,1.975,4.259,0.759
2,149.263,2.092,1.776,4.677,0.912,2.324,2.014,3.726,0.993
2,151.898,2.555,1.676,4.081,0.731,2.629,1.679,3.828,0.913
2,153.15,2.126,1.932,3.766,0.719,2.132,1.936,4.535,0.769
2,153.345,2.05,1.825,4.83,0.72,2.333,2.113,3.682,0.909
2,154.591,2.231,1.884,4.861,0.824,1.887,1.785,4.504,0.772
2,155.438,2.361,1.665,4.846,0.776,2.565,1.684,4.527,0.728
2,155.576,2.481,1.645,4.887,0.844,2.498,1.655,4.989,0.947
2,156.638,1.89,1.599,4.419,1.0,2.586,1.656,4.885,0.96
2,156.803,2.427,2.119,3.674,0.719,2.014,1.585,4.259,0.773
2,157.442,2.301,1.895,4.128,0.946,1.914,1.779,4.72,0.932
2,158.657,2.236,1.849,3.919,0.815,2.14,1.975,4.855,0.96
2,160.682,2.513,1.535,4.388,0.738,2.333,1.73,4.162,0.764
2,161.617,2.368,1.919,5.021,0.771,2.17,1.702,4.833,0.78
2,162.487,2.537,2.12,4.078,1.001,2.259,1.838,4.226,0.959
2,166.849,2.615,1.512,4.331,0.916,2.321,1.912,3.712,0.856
2,167.008,1.904,2.017,3.733,0.724,2.418,1.919,4.541,0.787
2,168.197,2.391,1.612,4.289,0.833,2.319,1.795,5.013,1.007
2,168.214,1.868,1.775,4.24,0.907,2.271,1.822,3.847,0.981
2,169.393,2.118,2.07,3.897,0.812,2.548,1.984,4.881,0.749
2,171.001,2.182,1.902,3.636,0.801,1.897,2.091,4.231,0.866
2,171.761,2.416,1.91,3.669,0.97,2.401,1.673,5.076,0.881
2,172.406,1.927,1.519,4.588,0.941,2.135,2.054,3.693,0.804
2,172.679,2.158,1.633,4.861,0.719,2.03,2.122,4.743,0.905
2,172.713,2.264,1.863,4.909,0.727,2.004,1.718,4.784,0.913
2,173.71,2.04,1.768,4.259,0.91,1.982,2.084,4.715,0.845
2,174.346,2.615,2.054,4.052,1.008,2.605,1.599,4.98,0.952
2,177.189,2.243,1.684,3.803,0.727,2.187,1.832,4.641,0.818
2,177.739,2.603,1.908,4.338,0.843,2.027,1.629,5.056,0.92
2,180.418,2.379,1.99,4.933,0.779,2.509,1.919,4.087,1.005
2,181.777,2.38,2.014,3.777,0.918,2.277,1.574,4.836,0.79
2,182.067,1.885,1.538,3.669,0.76,2.294,1.749,4.742,0.916
2,182.693,2.059,2.057,4.591,0.829,2.084,1.805,4.196,0.803
2,188.14,2.024,1.644,3.74,0.763,2.58,1.791,4.661,0.975
2,190.147,2.549,1.794,4.93,0.958,2.052,1.554,4.076,0.948
2,191.359,2.509,1.692,4.622,0.76,1.932,2.127,3.82,0.93
2,191.392,2.388,1.768,4.64,0.925,2.181,1.828,3.653,0.891
2,192.031,1.904,1.649,3.722,0.914,2.097,1.735,4.58,0.945
2,193.449,2.631,2.07,3.77,0.72,2.565,1.657,4.2,0.928
2,193.923,1.954,1.713,3.701,0.84,2.167,2.028,4.83,0.921
2,193.93,2.011,1.894,4.586,0.827,2.359,1.872,4.21,0.907
2,194.105,2.617,1.526,4.125,0.776,1.87,2.042,4.863,0.841
2,194.278,2.109,2.097,4.983,0.745,2.506,1.82,4.805,0.88
2,195.506,2.57,1.775,3.691,0.832,2.052,1.684,4.656,0.917
2,196.801,2.211,1.595,4.651,0.808,2.155,1.671,4.591,0.982
2,198.28,2.312,1.805,4.283,0.817,2.12,2.13,4.599,0.823
2,198.889,2.462,1.864,4.99,0.785,1.876,1.806,3.987,0.76
2,199.887,2.155,1.838,4.588,0.81,2.079,1.871,3.812,0.836
2,200.672,2.099,1.794,4.062,0.844,2.215,2.058,3.955,0.92
2,201.544,2.075,1.656,4.614,0.763,2.181,1.998,4.427,0.839
2,203.813,2.272,1.655,4.772,1.002,2.329,1.628,4.817,0.898
2,204.745,2.188,1.957,4.434,0.839,2.63,2.144,3.972,0.884
2,206.27,2.256,1.636,3.63,0.727,2.635,1.891,4.46,0.726
2,207.54,2.554,1.811,4.167,0.907,2.426,1.823,4.052,0.891
2,209.304,2.186,1.943,4.821,0.963,2.401,2.055,4.014,0.916
2,209.811,2.114,1.519,3.918,0.988,1.89,2.111,4.331,0.994
2,209.847,1.982,1.621,3.63,0.848,2.206,1.673,4.408,0.963
2,209.89,2.492,1.773,3.827,0.747,2.577,1.999,4.527,0.972
2,210.31,2.428,1.665,4.501,0.822,2.512,1.994,4.504,0.839
2,211.529,2.055,2.001,4.198,0.886,2.04,2.113,3.636,0.814
2,214.166,2.128,1.82,4.928,0.907,1.912,2.073,3.793,0.949
2,214.229,2.126,1.99,4.028,0.84,2.606,1.604,4.396,0.756
2,215.101,2.425,2.14,4.25,0.87,2.571,1.617,4.017,1.011
2,215.481,2.466,1.912,4.866,0.904,2.34,1.595,4.891,0.745
2,215.606,2.115,1.844,3.721,0.839,2.236,1.793,4.469,0.795
2,215.718,2.316,2.007,3.828,0.797,2.048,2.115,3.86,0.765
2,215.753,1.952,1.936,4.235,0.815,1.994,2.13,3.628,0.991
2,216.281,1.935,1.684,3.983,0.728,2.466,1.933,3.966,0.854
2,216.305,2.129,2.085,4.592,0.895,1.976,2.04,4.549,0.77
2,216.558,2.119,2.035,4.545,1.005,2.421,1.804,4.465,0.784
2,217.486,1.973,2.054,4.062,0.962,2.264,1.815,4.181,0.914
2,217.542,2.11,1.52,4.841,0.856,2.128,1.576,4.236,0.795
2,218.693,2.446,2.025,3.702,0.946,1.891,1.794,4.039,0.734
2,220.285,1.881,1.82,3.837,0.905,2.494,1.621,4.275,0.98
2,220.603,1.964,1.544,3.869,0.947,2.13,1.633,4.287,0.867
2,222.48,1.9,1.844,4.64,0.96,2.03,1.824,4.818,0.993
2,222.74,2.562,1.869,4.685,0.84,2.414,1.52,4.25,1.018
2,223.229,2.362,1.768,4.965,0.72,2.566,1.995,4.038,0.747
2,224.669,2.163,1.98,3.692,0.811,2.361,2.13,4.307,0.989
2,226.193,2.523,1.889,4.788,0.952,2.132,1.921,5.011,0.912
2,227.039,2.4,2.066,4.219,1.018,2.455,2.04,3.774,0.749
2,228.109,2.213,1.815,4.96,0.881,2.136,1.535,4.586,0.793
2,229.122,1.871,1.919,4.866,1.014,2.264,1.902,3.648,0.73
2,229.924,2.549,1.619,3.642,0.866,2.523,1.84,4.743,0.832
2,230.118,1.954,2.095,4.572,0.891,1.904,1.99,3.776,0.899
2,231.57,2.398,1.655,5.119,0.799,2.645,1.943,4.962,0.739
2,231.799,2.251,1.694,4.226,0.852,2.29,1.636,3.66,0.971
2,233.477,2.491,1.999,4.389,0.719,2.04,1.656,4.797,0.748
2,233.486,2.436,1.749,4.914,0.874,2.564,1.897,4.219,0.738
2,233.665,2.439,2.122,4.702,0.822,2.628,1.999,4.989,0.833
2,233.667,2.277,1.736,4.05,0.904,2.394,2.012,4.229,0.893
2,233.981,2.172,2.078,3.983,0.746,2.379,1.865,4.931,0.722
2,236.322,1.882,1.932,3.722,0.801,2.094,2.042,4.833,0.886
2,237.586,1.888,2.132,4.602,0.906,2.424,1.596,4.995,0.725
2,237.76,1.978,1.863,4.501,0.995,2.253,2.058,4.392,0.925
2,238.957,2.311,1.692,4.441,0.792,1.921,2.122,4.995,0.743
2,239.962,2.368,1.888,4.087,0.989,2.279,2.032,3.946,0.947
2,240.321,2.188,1.78,4.958,1.005,1.888,2.133,4.739,0.98
2,243.254,2.341,2.126,3.828,0.73,2.071,1.688,5.127,0.954
2,243.683,1.925,1.768,3.768,0.748,2.624,1.556,4.674,0.769
2,244.53,2.409,1.789,3.751,0.755,2.157,1.747,4.293,0.929
2,244.797,2.09,1.596,4.029,0.987,2.158,1.892,4.345,0.899
2,246.614,2.241,1.935,4.187,0.975,2.64,1.959,4.771,0.73
2,246.724,2.381,2.059,3.692,0.816,2.14,1.892,5.047,0.784
2,247.02,2.118,1.764,5.112,0.821,2.285,2.032,4.974,0.907
2,248.368,1.901,2.039,4.478,0.885,2.475,1.712,4.041,0.945
2,249.386,2.139,1.801,5.052,0.871,2.424,2.099,4.742,0.797
2,249.704,2.409,1.734,3.679,0.785,2.607,1.839,3.763,0.994
2,250.741,2.37,1.592,3.658,0.951,2.446,1.967,3.934,0.92
2,251.272,2.378,1.995,4.21,0.931,2.117,1.831,4.861,0.874
2,251.372,2.335,1.785,3.77,0.83,2.479,2.054,4.245,0.915
2,251.685,2.147,1.908,4.464,0.766,2.146,2.008,4.533,0.893
2,252.546,1.935,1.73,4.678,0.955,2.637,2.127,3.813,0.889
2,252.551,2.025,1.992,3.633,0.949,2.361,1.821,4.844,0.911
2,254.12,2.191,2.073,4.149,1.017,2.475,1.734,4.379,0.908
2,255.094,2.438,1.966,4.675,0.868,1.969,2.073,5.134,0.797
2,255.541,2.33,1.781,4.581,0.762,1.882,1.943,4.622,0.863
2,255.593,1.89,1.59,3.741,0.749,1.972,1.978,3.8,0.787
2,261.634,1.94,1.56,4.832,0.928,2.351,1.688,4.004,0.845
2,265.061,2.238,1.943,5.021,0.813,2.127,2.06,4.359,0.996
2,265.647,2.46,2.14,5.069,0.834,2.309,1.687,4.344,0.813
2,267.973,2.354,2.017,4.465,0.81,2.633,1.681,3.864,0.798
2,268.34,2.36,1.787,4.156,0.866,2.646,2.074,3.783,0.888
2,272.937,2.16,1.823,3.63,1.007,2.043,1.527,5.028,0.911
2,273.335,2.582,1.655,3.954,0.785,2.498,1.867,4.886,0.748
2,274.324,2.485,1.694,4.703,0.911,1.972,1.659,4.313,0.949
2,274.584,2.479,1.569,3.939,0.794,2.29,1.619,5.133,0.961
2,279.715,2.427,1.536,4.933,0.996,2.438,1.866,5.005,0.727
2,280.444,2.35,1.867,3.912,0.839,1.872,1.597,4.213,0.877
2,280.616,2.368,1.799,4.873,0.88,2.22,1.743,3.985,0.753
2,282.239,2.333,1.852,3.639,0.904,2.308,1.846,4.514,0.841
2,282.368,2.277,1.907,4.331,0.736,2.027,1.785,4.66,0.947
2,283.016,1.912,2.111,3.744,1.01,2.558,1.831,4.613,0.987
2,283.818,2.136,1.591,4.078,0.92,2.277,1.852,4.527,0.889
2,284.036,2.195,1.78,4.44,0.729,1.888,1.716,4.536,0.74
2,284.192,1.989,1.843,4.37,0.843,2.314,2.054,3.797,0.838
2,284.391,2.222,2.03,4.474,0.773,2.382,2.073,4.044,0.732
2,286.999,2.297,2.006,4.444,0.77,2.523,1.705,4.914,0.849
2,287.088,2.013,1.789,4.477,0.987,2.181,2.098,4.631,0.746
2,287.436,2.277,1.932,4.383,0.893,2.251,2.011,4.727,0.809
2,287.692,2.519,1.658,4.978,0.867,2.114,1.618,3.707,0.85
2,287.812,2.59,1.761,3.992,0.942,1.968,2.111,4.292,0.732
2,288.99,2.565,1.608,5.134,0.72,2.097,1.601,3.893,0.956
2,291.934,2.632,1.96,4.093,1.017,2.548,1.708,3.7,0.799
2,292.566,2.554,2.02,4.673,0.917,2.613,1.746,3.722,0.852
2,293.714,2.476,1.933,4.962,0.9,2.182,1.768,3.685,0.775
2,294.651,2.568,2.04,3.773,0.97,1.904,2.117,4.287,0.775
2,294.713,2.479,1.608,4.777,0.812,2.194,1.906,3.792,0.934
2,297.696,2.617,1.903,4.909,1.016,1.916,2.049,5.063,0.947
2,297.856,2.525,2.125,4.664,0.87,1.973,1.74,4.946,0.775
2,297.907,2.36,1.592,4.334,0.79,1.878,1.985,3.835,0.851
2,298.491,2.491,2.091,3.834,0.89,2.202,1.654,4.703,0.983
2,300.132,2.078,1.859,3.903,0.808,1.87,1.9,5.01,0.828
2,300.231,2.231,1.688,3.652,0.785,2.368,1.546,4.401,0.888
2,301.648,2.329,1.821,4.086,0.76,2.549,2.065,4.679,1.013
2,302.906,2.259,1.881,4.37,0.749,2.293,1.974,4.075,0.99
2,303.788,1.912,1.628,3.624,0.808,1.89,1.867,3.915,0.816
2,303.913,2.313,1.714,3.835,0.822,2.584,2.057,3.838,0.747
2,304.604,2.429,1.919,5.06,0.719,2.601,1.512,4.62,0.921
2,304.786,2.122,1.869,4.253,0.947,2.226,2.059,4.588,0.78
2,305.788,2.433,1.746,3.835,0.888,2.076,2.095,5.127,0.738
2,305.932,2.439,1.554,4.268,0.978,2.075,1.569,4.46,0.839
2,306.037,2.64,1.636,3.721,0.959,2.093,2.133,3.792,0.913
2,306.126,2.196,2.127,4.813,0.985,2.378,1.967,4.283,0.909
2,306.628,1.972,1.585,4.98,0.809,2.016,1.819,4.335,0.745
2,306.885,2.334,1.96,4.406,0.885,2.364,1.522,3.685,0.877
2,307.461,1.905,1.716,4.712,1.0,2.157,1.656,4.086,0.949
2,309.772,2.223,1.582,5.06,0.988,2.495,2.099,4.394,0.823
2,310.953,2.12,1.768,4.179,0.795,2.514,2.123,4.306,0.791
2,312.007,2.095,2.027,5.096,0.813,2.172,1.652,4.01,0.771
2,312.75,2.025,2.067,3.936,0.73,1.937,1.793,4.383,1.017
2,315.938,2.079,1.63,3.779,0.967,2.324,1.992,5.103,0.78
2,316.455,2.236,2.047,4.313,0.914,2.348,1.585,4.581,0.72
2,317.383,1.866,1.62,5.063,0.933,1.918,1.709,4.927,0.895
2,318.901,2.479,2.024,3.628,0.847,2.421,1.753,4.765,1.002
2,320.4,1.982,2.014,3.86,0.878,2.139,1.702,4.973,0.975
2,320.808,2.439,1.943,4.014,0.782,2.508,2.047,3.732,1.0
2,322.341,2.462,1.633,3.972,1.001,2.266,1.637,3.852,0.929
2,323.016,2.197,1.879,3.831,0.837,2.492,1.888,4.408,0.733
2,323.84,2.14,1.671,4.592,0.806,2.587,1.844,4.245,0.809
2,324.344,2.229,2.12,5.053,0.916,2.314,1.576,3.838,0.877
2,327.109,2.215,1.528,4.44,0.747,1.882,1.987,4.999,0.938
2,328.164,2.633,1.937,4.265,0.911,2.555,1.543,4.233,0.972
2,328.38,1.976,2.032,4.837,0.773,2.115,1.575,4.279,0.903
2,328.716,2.037,1.735,4.332,0.937,1.945,2.027,5.028,0.965
2,330.123,2.508,1.714,4.733,0.736,1.926,1.957,3.834,0.85
2,331.18,2.099,1.844,4.884,0.763,2.633,1.888,4.58,0.738
2,331.912,2.329,2.125,5.056,0.93,1.912,1.61,4.765,0.905
2,332.086,2.442,1.688,4.638,0.93,2.516,1.695,3.709,0.763
2,332.218,2.256,1.52,5.127,0.748,2.231,1.998,4.42,0.965
2,333.28,2.52,1.765,4.225,0.985,1.969,1.535,4.773,0.744
2,333.393,1.926,1.786,3.972,0.884,2.222,1.873,3.94,0.868
2,333.782,2.11,2.059,4.395,0.721,2.246,1.948,4.641,0.804
2,333.999,2.412,1.73,4.478,0.926,2.129,1.907,4.902,0.854
2,336.716,2.301,1.891,3.904,1.009,1.904,1.619,5.114,0.813
2,336.782,2.14,1.633,4.72,0.775,2.562,1.795,4.641,0.738
2,336.875,2.471,1.658,4.321,0.958,2.529,1.929,4.304,0.863
2,337.318,2.462,1.802,4.275,1.011,2.118,1.875,4.76,0.851
2,340.42,2.36,1.721,4.469,0.725,2.592,1.908,4.304,0.969
2,342.234,2.076,1.598,4.963,0.88,2.505,1.975,4.477,0.866
2,342.258,2.368,1.571,4.369,0.72,2.433,1.875,4.52,0.804
2,342.928,2.135,1.556,4.017,1.006,2.615,1.945,3.912,0.874
2,344.766,2.234,2.006,3.948,0.979,2.486,1.895,3.834,0.863
2,345.071,2.39,1.548,3.966,0.832,1.912,1.886,4.477,0.885
2,345.726,2.531,1.948,4.947,0.984,2.354,1.804,4.729,0.863
2,345.815,2.194,2.059,4.109,0.846,1.904,1.961,4.927,1.018
2,346.721,2.537,2.097,4.957,0.791,2.622,1.867,5.05,0.729
2,346.895,2.526,2.085,4.97,0.738,2.577,1.859,4.936,0.749
2,347.152,2.329,1.673,4.663,0.924,1.971,1.632,4.001,0.975
2,347.614,2.479,2.029,5.056,0.74,2.613,1.57,4.768,0.933
2,347.618,1.97,1.525,5.074,0.91,2.466,1.547,4.089,0.861
2,348.471,2.631,1.881,3.827,0.758,2.316,1.708,4.394,0.921
2,348.93,2.405,2.087,4.416,0.937,2.137,2.091,5.119,0.841
2,349.069,2.132,1.604,4.902,0.783,2.552,1.8,4.545,0.837
2,350.701,2.391,1.795,3.639,0.907,2.19,1.583,3.834,0.924
2,350.896,2.044,2.099,4.625,0.896,2.021,1.61,4.66,0.937
2,352.385,2.074,1.543,5.131,0.78,2.455,2.022,3.744,0.984
2,354.733,2.06,2.05,3.848,0.899,2.625,1.718,3.628,0.933
2,356.748,1.965,1.944,4.011,0.996,1.906,1.689,4.279,0.756
2,358.731,2.4,2.058,3.696,0.738,2.339,1.656,4.805,0.75
2,361.682,2.271,1.565,4.087,1.015,1.881,1.618,4.344,0.76
2,361.994,2.098,1.514,4.399,0.985,1.948,2.087,4.024,0.737
2,362.01,1.911,1.578,4.975,0.724,2.202,1.726,4.838,0.961
2,362.423,2.198,1.702,3.696,0.809,2.099,1.967,5.005,0.812
2,365.036,2.263,1.987,4.304,1.011,1.904,1.721,4.769,0.907
2,365.309,2.361,1.528,4.638,0.792,2.635,1.582,4.087,0.996
2,366.162,1.921,2.059,3.795,0.772,2.169,2.119,4.266,1.01
