task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,8.237,105.97,110.36,107.54,1.07,106.12,1.01,10.51,111.3,109.01,105.66,115.75,1.06,104.69,0.97,10.87,104.44
T1,8.245,107.64,98.68,113.12,0.98,104.97,1.05,10.8,99.67,110.31,107.5,109.29,1.04,99.96,1.12,9.84,96.45
T1,8.312,104.78,98.47,116.1,0.95,106.47,1.07,10.56,95.94,98.54,105.8,101.38,1.07,110.89,1.06,10.11,108.25
T2,8.412,103.29,97.55,104.28,1.04,115.4,1.03,11.38,116.79,99.05,114.71,95.55,1.04,103.02,1.04,10.68,116.56
T4,8.458,102.79,112.31,104.67,1.09,102.69,0.92,9.96,100.73,93.82,116.72,97.63,1.15,104.35,0.93,11.11,107.94
T2,8.574,113.18,111.66,106.41,1.17,113.3,1.02,10.86,104.24,102.26,106.49,102.22,1.09,100.89,0.94,11.34,115.17
T2,8.744,98.85,98.29,92.73,1.14,109.04,0.93,9.66,102.98,112.72,111.13,106.15,1.04,98.81,1.07,10.87,106.6
T2,8.937,114.38,108.58,98.05,1.06,111.08,0.93,10.46,101.66,100.54,112.66,96.84,1.03,105.07,0.98,10.44,115.82
T3,9.171,95.58,106.04,97.74,1.13,105.44,1.13,11.22,95.48,102.76,105.49,94.62,1.08,108.92,1.08,10.27,109.08
T4,9.215,108.8,109.71,103.15,1.05,99.32,1.06,11.46,110.31,94.03,116.8,94.52,1.13,105.46,0.96,10.83,108.91
T3,9.286,110.36,113.09,106.92,1.02,113.28,1.13,11.27,106.35,103.21,104.33,99.07,1.14,106.36,1.1,10.23,96.64
T1,9.415,103.72,98.3,98.1,1.09,107.28,1.11,10.25,104.93,97.62,93.58,109.55,0.93,107.66,1.12,9.92,108.23
T2,9.634,114.75,105.28,98.25,1.18,110.13,1.03,11.22,107.72,101.38,105.1,103.74,1.07,116.65,1.04,10.48,113.06
T1,9.849,106.74,104.72,106.79,1.08,96.86,1.1,10.38,100.92,108.72,108.02,103.92,0.93,106.93,1.02,9.61,107.06
T4,9.9,93.37,117.15,97.03,1.15,111.59,1.07,10.97,111.78,99.91,115.92,109.6,1.13,110.6,0.94,11.38,107.93
T2,9.902,107.98,114.59,99.46,1.06,101.63,1.1,11.04,108.19,106.25,107.73,97.69,1.07,116.5,1.06,10.96,109.72
T4,10.171,93.58,99.7,107.55,1.16,100.46,0.94,9.74,104.08,98.25,106.67,98.15,1.01,110.28,0.95,9.84,107.47
T4,10.218,93.62,105.32,104.98,1.03,105.39,0.99,10.87,109.91,96.2,100.37,102.51,1.03,109.31,0.95,10.94,106.86
T4,10.249,102.94,114.1,95.85,1.13,96.88,0.99,10.36,109.92,94.48,115.38,109.45,1.01,106.21,0.99,10.73,106.76
T3,10.25,96.49,108.39,95.35,1.08,103.07,1.0,10.85,98.36,103.19,109.76,98.06,1.07,99.17,0.97,10.49,96.09
T3,10.37,111.85,95.91,99.73,1.05,98.86,1.05,10.95,101.07,95.93,109.24,107.66,1.01,99.54,1.04,10.71,105.74
T2,10.373,99.74,109.72,102.54,1.05,104.22,0.96,9.72,107.35,114.75,111.66,97.23,1.11,103.97,1.07,11.15,102.83
T3,10.387,107.91,107.02,99.71,1.06,105.84,1.06,10.64,101.73,110.77,103.47,106.87,1.16,99.13,1.04,11.2,109.36
T2,10.441,107.59,107.91,105.72,1.1,113.48,1.0,10.18,105.19,106.7,102.76,102.4,1.02,100.35,0.97,9.81,98.94
T1,10.53,111.5,107.52,104.64,0.97,96.08,1.04,10.5,99.55,105.38,106.71,110.75,1.04,98.63,1.13,10.85,103.37
T4,10.83,106.38,117.04,94.71,1.17,105.49,1.03,11.29,108.45,102.92,109.46,95.22,1.0,97.02,0.94,11.46,106.5
T4,11.136,107.87,100.46,105.74,1.12,112.86,1.03,9.82,110.86,103.6,116.1,110.03,1.01,107.82,1.03,10.03,112.34
T1,11.173,109.97,103.4,112.56,1.1,96.95,1.09,10.37,101.42,104.96,100.2,101.31,0.99,105.21,1.02,10.85,112.2
T2,11.64,99.95,105.79,93.58,1.1,109.03,1.07,10.82,110.33,114.89,107.66,99.61,1.0,99.15,0.96,10.33,109.07
T1,11.936,101.31,109.74,108.58,1.07,101.25,0.97,10.88,109.77,97.8,100.54,99.4,1.02,95.27,1.09,9.65,100.09
T4,12.606,102.51,111.22,98.67,1.14,105.76,0.95,10.21,108.91,98.91,101.77,106.88,1.06,100.23,1.08,11.27,98.6
T4,12.729,105.84,109.76,111.8,1.17,112.35,1.04,10.17,108.96,108.19,116.67,103.84,1.06,112.07,1.05,11.16,107.85
T3,13.057,101.52,111.26,110.53,1.1,113.6,0.98,10.78,99.55,97.77,109.1,105.24,1.05,109.6,1.0,11.41,110.34
T2,13.491,102.3,101.63,103.41,1.15,110.27,1.09,10.7,112.78,106.49,100.15,100.95,1.18,107.86,1.0,9.85,113.78
T3,13.71,103.3,101.52,109.03,1.06,107.99,1.0,11.51,101.38,95.42,100.96,104.71,1.13,107.64,0.97,11.56,103.52
T1,13.872,109.98,106.16,105.12,0.98,93.83,0.98,9.76,110.91,97.62,94.18,98.94,1.0,98.57,1.09,11.01,106.12
T2,14.646,106.88,112.92,93.54,1.08,111.04,0.97,10.55,107.49,110.4,100.16,98.65,1.01,115.21,1.09,10.59,103.9
T3,14.918,105.65,104.19,108.74,0.99,113.55,1.03,10.28,102.69,109.93,105.9,109.36,1.02,111.91,1.12,11.18,107.65
T2,14.966,104.5,98.72,98.25,1.11,113.0,0.99,10.02,102.47,108.8,114.55,105.76,1.15,100.46,1.09,11.27,115.82
T2,15.012,105.82,103.36,97.5,1.12,109.32,0.95,10.5,101.61,112.84,100.87,93.6,1.12,103.01,1.04,10.67,115.42
T4,15.026,103.54,111.64,97.37,1.08,97.4,1.01,11.34,100.47,102.45,102.1,102.55,1.1,100.05,0.92,10.75,105.04
T3,15.097,108.56,99.0,110.5,1.08,111.24,0.99,9.91,110.99,98.4,113.02,103.15,1.06,102.21,1.08,10.27,110.82
T1,15.28,108.64,108.49,103.43,1.06,104.44,1.12,9.3,100.51,99.49,104.45,101.34,0.93,109.03,1.03,11.0,100.1
T2,15.358,110.23,105.07,103.18,1.11,116.68,1.01,10.68,116.8,102.78,101.98,101.83,1.15,110.46,0.92,9.76,113.55
T3,15.549,105.12,108.71,99.73,1.06,103.38,1.11,10.08,95.92,99.35,109.72,94.75,1.0,104.3,0.97,11.26,108.36
T1,15.665,106.07,105.51,115.46,0.98,108.93,0.96,10.02,104.98,102.64,102.61,98.51,0.97,100.19,0.97,9.58,100.55
T2,15.743,104.16,114.12,98.53,1.14,114.63,1.09,10.78,105.08,99.38,98.24,104.07,1.09,101.43,0.97,10.36,102.56
T3,15.835,111.37,112.75,100.85,1.15,100.4,0.97,11.44,100.64,97.44,109.78,97.53,1.16,102.98,1.02,11.59,105.81
T4,16.043,100.15,101.93,110.33,1.12,99.86,0.99,10.75,98.25,93.9,111.91,107.25,1.13,102.86,1.08,10.42,106.56
T4,16.059,96.82,117.15,96.32,1.01,108.28,0.99,10.75,107.56,102.5,116.02,111.64,1.16,98.49,0.92,10.23,96.78
T3,16.253,106.14,96.45,96.94,1.01,112.99,1.13,11.63,98.3,103.69,102.53,109.18,1.1,111.65,1.01,11.58,104.31
T4,16.301,101.97,116.07,111.65,1.08,104.07,0.98,9.78,102.87,97.94,103.35,108.57,1.02,109.33,1.02,11.16,110.62
T2,16.482,102.26,109.53,107.37,1.15,106.66,0.96,11.04,112.52,108.87,105.24,104.77,1.05,104.49,0.97,10.72,116.21
T1,16.589,111.32,96.05,115.4,1.06,106.97,1.0,10.64,108.55,98.01,104.7,105.96,1.0,107.02,1.03,10.78,111.38
T2,17.085,108.52,104.52,100.14,1.07,114.94,0.96,11.39,102.43,104.39,107.38,103.91,1.01,107.67,1.07,10.21,102.87
T4,17.15,108.67,109.36,95.57,1.13,96.54,0.99,10.4,106.99,98.81,106.06,100.06,1.13,104.93,0.93,10.54,112.29
T2,17.155,110.68,107.19,105.5,1.1,116.81,1.01,10.72,102.53,112.09,106.41,103.92,1.02,105.81,0.95,10.0,109.99
T4,17.397,98.65,107.23,97.63,1.09,99.86,1.02,10.41,104.6,105.29,107.7,94.28,1.0,111.07,0.94,9.74,103.72
T2,17.69,101.63,99.11,94.85,1.14,100.92,1.0,9.7,110.46,100.96,113.7,108.69,1.16,104.47,1.06,10.87,116.62
T2,17.794,104.5,110.29,98.78,1.1,105.58,1.09,9.73,109.31,99.04,104.29,94.74,1.16,114.35,1.03,9.93,107.74
T4,18.011,107.35,116.0,96.19,1.18,104.37,1.04,11.46,103.42,100.45,107.26,109.6,1.16,108.85,1.03,10.13,96.43
T4,18.127,94.43,110.6,103.94,1.03,100.65,1.02,10.47,102.73,107.03,106.98,98.7,1.1,101.36,0.93,10.89,103.25
T1,18.132,113.4,97.39,107.53,1.01,107.67,1.0,10.9,100.0,98.9,104.78,113.6,1.1,108.5,1.13,10.79,110.36
T3,18.216,99.45,104.72,106.79,1.01,110.86,0.96,10.99,96.36,107.7,98.47,98.08,1.16,99.4,1.13,10.03,111.9
T2,18.342,110.36,97.83,102.09,1.17,114.3,0.94,10.86,113.92,110.52,112.59,99.46,1.09,106.61,1.05,10.3,105.61
T3,18.427,111.41,103.78,104.76,1.16,103.2,1.01,10.24,111.08,99.64,110.51,109.02,1.1,105.75,0.99,11.7,102.96
T1,18.777,108.04,97.44,100.69,1.0,110.02,0.96,10.3,96.55,102.64,104.78,115.93,0.95,99.37,1.01,10.11,100.32
T4,18.926,95.32,106.97,104.03,1.17,110.7,1.0,10.67,104.66,97.94,107.96,108.32,1.03,100.18,0.97,10.75,110.25
T1,19.102,106.34,94.18,98.4,0.94,94.3,1.08,10.2,102.16,103.87,107.98,100.54,0.98,95.34,1.13,10.36,110.81
T2,19.21,101.13,105.44,95.15,1.01,101.27,1.05,10.45,104.45,109.44,107.19,93.73,1.18,104.9,1.03,10.0,112.44
T4,19.316,107.54,112.36,111.2,1.0,107.48,1.08,9.77,97.16,106.98,103.48,111.21,1.15,107.23,0.92,11.09,107.47
T4,19.477,109.65,106.06,109.26,1.16,97.83,0.97,10.07,98.91,94.24,104.66,97.15,1.12,101.7,0.97,10.98,96.88
T3,19.495,96.3,113.28,100.55,0.98,97.52,1.0,10.46,109.61,95.25,112.55,107.38,0.98,111.8,1.09,11.34,106.74
T3,19.56,103.71,100.95,109.19,1.05,106.2,0.96,11.63,111.91,107.7,112.49,96.98,1.11,100.4,1.12,10.06,107.62
T2,19.574,101.76,106.04,104.58,1.02,117.27,0.96,10.07,113.25,102.26,101.73,106.21,1.04,109.32,1.0,11.39,116.45
T2,19.737,114.37,112.12,101.62,1.14,111.8,0.97,9.65,106.91,112.95,109.08,99.26,1.18,114.81,0.98,11.38,101.91
T4,19.893,96.83,104.91,95.4,1.06,106.42,0.99,10.89,107.94,105.06,106.97,106.73,1.08,108.66,0.96,11.27,102.99
T1,19.914,114.62,99.92,104.92,0.99,95.43,1.0,9.6,107.68,111.74,99.82,101.92,0.97,103.64,0.97,10.82,99.14
T2,20.014,114.87,104.57,101.3,1.06,107.85,1.07,10.14,115.34,101.62,106.56,98.25,1.17,102.96,1.09,10.2,115.14
T4,20.315,93.64,117.97,105.81,1.1,104.82,1.03,10.93,97.28,108.8,116.02,110.74,1.17,113.38,0.93,9.93,111.14
T1,20.354,107.37,93.39,109.73,1.06,98.31,1.06,10.88,111.04,106.89,93.26,107.63,1.01,103.28,1.14,9.63,96.27
T2,20.4,107.18,112.42,107.46,1.18,104.7,1.07,10.03,98.55,110.02,105.92,101.6,1.0,99.1,0.98,10.1,107.43
T1,20.495,98.09,105.56,103.15,0.94,104.83,1.1,10.53,110.62,107.76,101.8,108.74,0.99,97.64,1.1,9.51,96.55
T2,20.527,115.52,115.08,105.7,1.05,111.75,1.04,10.8,109.72,102.39,100.31,108.29,1.16,113.94,0.95,10.04,107.48
T2,20.538,113.62,112.4,105.35,1.05,100.98,1.08,11.0,114.55,106.48,107.5,92.56,1.0,99.91,1.02,10.28,115.78
T2,20.642,102.66,102.89,101.69,1.18,105.17,0.98,10.93,111.23,112.72,106.34,103.45,1.17,111.4,1.01,11.31,113.41
T2,20.874,106.7,112.66,92.29,1.01,112.61,1.05,10.61,100.56,102.62,107.99,93.97,1.04,114.99,1.02,10.17,106.49
T2,20.96,110.68,100.28,94.62,1.16,112.08,1.07,10.06,108.04,102.88,111.81,98.72,1.0,116.23,1.03,10.04,111.3
T2,21.23,100.95,108.61,99.32,1.13,111.92,0.97,10.56,115.61,112.78,109.57,107.53,1.02,105.67,1.09,9.91,107.28
T4,21.356,96.36,111.89,106.81,1.0,111.64,1.07,10.32,99.48,108.06,110.66,106.57,1.08,97.9,0.97,10.83,111.37
T1,21.508,115.76,100.74,112.38,0.95,99.45,1.09,10.12,108.8,108.06,100.98,109.13,0.96,102.87,0.98,10.23,101.55
T4,21.701,98.84,113.62,111.77,1.16,103.41,0.94,10.87,95.46,102.04,104.41,95.97,1.16,111.42,1.08,11.51,112.87
T4,21.879,104.64,114.38,99.99,1.08,100.01,0.94,11.28,110.31,100.98,112.91,100.02,1.11,101.4,1.07,10.02,103.88
T1,22.046,102.38,93.26,104.53,1.0,110.86,0.97,9.4,104.52,107.08,104.5,115.18,0.95,100.72,1.13,9.41,100.1
T4,22.238,109.43,109.11,99.24,1.04,110.28,1.08,11.35,108.61,98.34,112.08,107.39,1.01,96.45,0.93,10.82,99.5
T2,22.24,108.59,102.54,93.73,1.04,102.62,0.94,10.59,116.73,110.03,103.57,108.29,1.12,98.71,1.01,10.36,98.96
T2,22.459,101.74,101.75,91.64,1.13,101.69,1.09,9.86,115.12,117.3,114.68,108.34,1.01,102.86,1.02,11.02,116.62
T4,22.62,96.26,101.43,110.83,1.18,106.13,1.04,10.17,110.62,95.8,108.21,94.19,1.08,108.58,0.99,10.86,110.52
T1,22.744,108.16,96.6,104.14,0.95,101.09,1.06,10.76,97.48,104.78,106.1,100.71,1.02,100.3,1.11,10.76,105.76
T4,22.859,102.94,115.46,94.39,1.14,104.46,1.03,11.26,97.76,94.49,109.36,94.94,1.12,98.01,1.06,11.32,104.68
T4,23.037,107.45,116.9,103.38,1.12,107.25,1.05,11.44,111.76,107.48,117.12,107.17,1.05,99.88,1.05,10.2,108.35
T1,23.089,103.78,104.47,102.42,1.08,109.74,1.13,9.84,97.45,101.99,96.39,113.98,1.09,93.92,1.07,10.06,102.41
T1,23.115,101.66,99.93,98.1,0.96,108.48,0.98,10.03,113.33,103.01,100.45,98.48,0.96,93.93,1.13,10.61,105.83
T3,23.368,108.44,113.28,108.98,1.08,114.66,1.09,10.81,103.74,105.05,103.22,99.92,1.12,114.23,1.0,10.18,110.28
T2,23.522,103.76,100.17,95.34,1.06,109.55,1.09,10.97,99.12,102.82,110.16,94.85,1.16,106.14,1.02,10.04,110.83
T3,23.642,101.52,107.05,105.08,1.07,113.52,1.04,10.82,95.71,100.7,113.69,105.75,1.03,112.0,1.09,10.93,102.39
T3,24.274,110.85,100.78,106.25,1.11,108.56,1.03,10.54,99.17,107.49,96.55,100.69,1.13,112.61,1.08,11.77,105.4
T4,24.292,98.65,110.1,98.95,1.16,99.4,0.96,10.52,108.81,105.19,100.44,106.08,1.01,108.24,1.08,10.7,109.02
T3,24.369,95.53,107.55,105.05,1.1,113.57,1.08,10.54,96.56,101.14,108.49,109.36,0.99,100.53,1.04,11.42,100.43
T2,24.418,99.4,100.63,104.42,1.13,106.31,1.02,9.68,108.19,103.15,97.62,91.76,1.1,105.03,0.96,9.74,98.52
T2,24.579,102.99,98.04,99.77,1.11,116.32,1.04,11.15,109.52,104.65,112.15,108.14,1.01,106.14,1.0,9.86,105.64
T2,24.631,101.74,111.91,103.59,1.06,108.78,1.04,10.51,112.09,116.81,113.05,101.19,1.02,109.13,0.96,11.1,103.86
T1,24.667,104.32,107.0,108.85,1.08,110.12,1.03,10.09,102.56,99.09,109.27,100.69,1.04,101.13,0.99,9.69,103.06
T2,24.995,114.77,100.06,107.56,1.17,107.43,1.05,11.11,98.7,101.92,109.34,99.04,1.11,110.23,1.05,10.5,111.67
T3,25.22,100.17,106.09,111.56,1.05,109.32,1.05,10.08,107.51,106.61,108.83,105.24,1.01,99.13,1.11,10.09,97.99
T1,25.294,107.76,99.25,99.24,1.04,102.87,1.1,9.4,110.73,114.51,100.83,115.33,0.96,98.89,0.98,9.44,100.3
T1,25.65,101.42,107.32,100.19,0.99,103.08,1.07,10.85,99.91,106.11,93.64,110.7,0.96,94.14,1.08,9.51,110.94
T1,25.683,100.67,101.23,115.96,1.01,97.06,0.99,9.44,104.25,108.87,94.31,113.14,1.03,105.04,1.1,10.12,100.18
T1,25.739,111.94,94.52,106.64,1.0,104.81,1.03,9.97,109.42,105.02,101.22,109.55,0.92,94.97,1.07,9.84,99.15
T4,26.114,94.57,107.76,98.82,1.11,105.76,1.05,10.07,111.84,105.45,115.57,104.48,1.07,103.69,1.03,11.19,112.05
T2,26.179,108.72,112.82,92.57,1.06,108.44,1.0,10.98,116.21,111.04,109.57,92.3,1.01,99.57,0.96,11.06,115.14
T2,26.219,99.03,106.38,104.2,1.11,99.98,0.98,9.84,112.62,98.85,109.82,93.86,1.07,99.1,1.05,11.12,115.16
T4,26.247,107.67,113.61,97.0,1.16,100.05,1.08,11.34,111.86,104.98,111.38,101.75,1.14,114.33,1.01,10.53,112.88
T3,26.252,96.72,102.01,98.22,1.13,103.63,1.11,10.34,110.36,110.8,97.04,107.82,1.05,104.34,0.98,10.22,97.08
T1,26.278,110.71,101.93,102.39,0.95,96.54,1.12,10.41,111.1,113.34,96.77,106.54,1.05,106.59,1.0,10.2,101.64
T1,26.308,104.24,104.41,115.52,1.04,110.65,0.98,11.01,101.19,110.71,104.72,112.4,1.0,109.84,1.1,11.02,110.34
T2,26.443,112.43,106.57,97.47,1.12,100.15,0.96,10.8,98.55,112.82,114.1,102.71,1.11,112.98,0.96,10.3,114.41
T1,26.514,102.04,101.93,112.76,1.08,99.99,1.09,10.66,105.2,97.53,95.81,108.99,0.98,109.48,1.07,10.26,113.76
T4,26.592,107.31,104.37,111.51,1.0,108.47,1.08,10.51,103.02,92.43,110.86,95.93,1.13,104.63,1.0,10.8,100.81
T4,26.651,98.46,100.26,98.74,1.07,113.38,1.03,11.26,106.23,94.78,99.7,103.84,1.0,101.08,0.98,11.21,102.79
T4,26.656,104.07,105.63,109.58,1.07,97.08,0.96,9.79,109.07,101.45,116.98,111.68,1.09,110.36,1.03,9.99,109.06
T4,26.843,102.82,117.94,101.59,1.14,108.42,1.0,10.79,111.84,107.34,113.0,98.39,1.0,103.86,1.0,10.29,96.38
T1,26.97,107.94,99.09,106.64,0.97,98.35,1.03,10.38,105.1,107.26,105.49,111.93,1.01,104.39,1.01,10.29,108.26
