task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,36.862,2.187,1.869,3.804,0.893,2.467,2.014,4.909,0.719
2,38.332,2.529,1.712,4.252,1.01,2.016,1.543,4.23,0.902
2,38.886,2.063,1.82,4.455,0.733,2.316,1.847,4.793,0.89
2,39.103,2.115,1.609,3.632,0.952,2.188,1.912,5.099,0.862
2,39.823,2.466,1.516,4.075,0.744,2.266,1.777,4.96,0.851
2,40.571,2.194,1.869,3.691,0.963,2.481,1.679,3.642,0.756
1,40.706,2.177,1.453,3.706,0.631,2.373,1.834,4.5,0.693
2,41.441,2.011,1.658,3.648,0.865,1.943,2.036,3.93,0.733
1,41.922,2.466,1.76,3.609,0.74,1.94,1.896,4.778,0.738
2,42.326,1.886,2.014,4.673,0.892,2.189,1.937,3.632,0.949
2,42.518,2.095,1.716,4.736,0.923,2.246,1.708,4.368,0.885
2,42.787,2.227,1.514,5.085,0.953,2.491,1.99,3.671,1.005
2,42.925,2.238,1.945,4.638,0.866,2.527,1.964,4.001,0.852
2,43.007,1.897,1.618,4.978,0.858,2.408,1.52,4.951,0.745
1,44.71,2.323,1.512,4.596,0.674,2.248,1.494,3.888,0.684
2,45.257,2.197,2.049,4.605,0.775,2.19,1.826,4.149,0.835
1,45.796,2.309,1.812,4.343,0.617,2.524,1.8,4.674,0.63
2,46.06,2.501,1.802,4.578,1.002,1.876,2.006,5.046,0.881
2,47.728,2.637,1.694,4.622,0.977,2.329,1.721,4.395,0.798
2,48.388,1.918,1.999,3.831,0.908,2.231,1.539,4.251,0.845
2,48.496,2.629,1.596,4.057,0.791,2.394,1.695,4.764,0.944
2,48.676,2.115,1.546,4.21,0.831,2.426,1.615,4.638,0.742
1,49.316,1.909,1.883,4.408,0.714,2.424,1.432,4.081,0.722
2,49.594,1.95,2.049,4.595,0.998,2.143,1.825,4.673,0.995
2,49.638,2.22,2.14,5.096,0.839,2.501,1.725,4.181,0.817
1,49.907,2.24,1.9,4.44,0.751,2.491,1.512,4.149,0.724
1,50.05,2.362,1.858,4.687,0.686,2.556,1.962,4.305,0.674
2,50.5,2.59,1.743,4.259,0.83,2.138,1.936,3.733,0.913
2,50.503,1.88,1.891,4.416,0.724,2.318,1.597,3.827,0.885
1,50.833,1.872,1.821,4.988,0.86,1.901,1.51,4.986,0.649
2,50.982,2.008,1.812,4.299,0.89,2.516,1.887,4.144,0.726
1,51.263,1.906,1.892,3.638,0.774,2.45,1.443,4.201,0.841
1,51.459,2.476,1.775,3.609,0.631,2.162,1.961,4.41,0.836
2,51.716,2.062,1.825,4.997,0.913,2.592,1.779,3.636,0.765
2,51.786,2.438,1.821,3.939,0.724,1.984,1.78,3.926,0.759
2,51.971,1.912,1.895,3.744,0.882,2.222,1.986,4.527,0.958
2,52.022,2.143,1.706,4.196,0.753,2.586,1.868,3.918,0.89
2,52.441,2.422,1.612,3.795,0.947,2.176,2.107,4.394,0.934
2,52.487,2.38,1.533,4.504,0.749,2.255,2.095,4.931,0.836
2,52.886,1.891,1.776,4.975,0.849,2.137,1.585,4.111,1.006
2,53.699,2.187,2.122,4.713,0.794,2.04,1.601,4.384,0.831
1,53.723,2.082,1.434,4.061,0.721,2.252,1.616,3.891,0.632
2,54.725,2.195,1.644,4.739,0.753,2.632,1.68,4.995,0.903
2,55.274,2.079,1.88,4.75,0.804,2.617,1.92,4.585,0.776
1,55.414,2.6,1.752,4.236,0.692,2.003,1.451,4.689,0.81
2,55.44,2.287,1.633,4.965,0.856,2.506,1.56,4.571,0.844
2,56.059,2.078,2.105,4.196,0.747,2.548,1.743,4.58,0.787
2,56.068,1.891,1.563,5.123,0.916,2.475,1.605,4.055,0.785
1,56.156,1.996,1.961,3.783,0.683,2.499,1.855,5.102,0.835
2,56.517,2.323,1.823,4.866,0.77,2.417,2.006,4.76,0.912
2,57.118,1.956,2.006,3.925,0.741,2.079,2.057,4.389,0.747
2,57.398,2.141,2.037,4.151,0.843,1.944,1.619,4.024,1.002
2,57.592,2.435,1.612,4.768,1.011,2.224,1.892,4.374,0.805
2,57.824,1.92,1.859,4.002,0.802,2.512,1.854,4.307,0.89
2,58.021,2.534,1.818,4.721,0.814,2.335,1.925,4.719,0.964
2,58.296,2.202,1.557,4.661,0.874,2.484,1.826,3.864,0.775
1,58.964,2.044,1.552,5.078,0.703,2.092,1.872,4.876,0.851
2,59.605,2.508,1.792,3.826,0.98,2.447,1.599,4.511,0.984
2,61.079,2.373,1.97,4.504,0.76,2.269,1.579,4.267,0.955
2,61.157,2.181,1.712,4.999,0.975,2.611,2.065,3.752,0.964
2,61.668,2.103,2.002,3.626,0.866,2.534,1.645,4.085,0.839
2,61.772,2.585,1.695,4.275,0.911,2.564,1.725,4.99,0.98
1,62.324,2.122,1.421,4.784,0.612,2.16,1.955,3.737,0.839
2,62.906,1.979,1.661,3.855,1.005,2.415,2.104,4.767,0.785
2,63.05,2.625,1.655,4.226,0.747,2.045,1.999,3.752,0.952
2,63.813,2.046,1.554,4.764,0.976,2.466,1.999,4.107,0.745
1,64.617,2.157,1.9,4.297,0.784,2.431,1.802,4.411,0.659
2,64.743,2.073,1.536,4.42,0.727,2.38,2.13,3.915,0.726
1,65.295,2.443,1.76,4.427,0.813,1.954,1.703,4.816,0.735
1,65.454,2.424,1.567,4.13,0.75,2.254,1.443,4.264,0.765
2,65.901,2.192,1.984,4.447,0.8,2.334,2.127,5.109,0.893
1,66.227,2.183,1.438,4.223,0.704,2.458,1.92,4.725,0.658
2,69.463,1.921,1.592,4.75,0.843,2.132,1.692,5.047,0.822
2,69.846,2.147,1.95,3.847,0.91,2.141,1.626,4.997,0.955
2,70.001,2.114,1.821,4.462,0.884,1.905,2.12,5.01,0.908
1,70.009,2.422,1.72,4.945,0.695,1.949,1.619,4.35,0.737
2,70.225,2.417,1.64,4.174,0.721,2.187,2.032,4.334,0.738
2,71.863,2.155,1.673,4.317,0.899,2.045,1.858,4.651,0.815
1,72.653,2.528,1.61,4.231,0.844,1.922,1.662,4.789,0.726
2,72.715,1.915,1.92,4.652,0.765,1.972,2.127,4.119,0.83
2,72.72,2.428,1.567,4.344,0.995,1.913,2.04,4.33,0.754
2,73.191,2.295,1.654,4.307,0.765,2.484,1.959,4.902,0.856
2,73.73,2.382,1.906,4.398,1.011,2.016,1.695,4.23,0.952
2,74.585,2.222,1.519,4.614,0.9,2.577,2.058,3.788,0.909
1,74.879,2.327,1.464,4.165,0.64,2.528,1.872,4.406,0.633
2,75.571,2.25,1.858,4.765,0.769,1.912,1.52,3.74,0.758
2,77.009,2.208,2.13,3.659,0.753,2.001,2.055,4.98,0.774
2,77.422,2.188,1.943,4.398,0.911,2.39,2.012,3.721,0.747
2,77.82,2.207,2.033,4.345,0.876,2.554,1.571,4.647,0.836
2,77.839,2.276,1.809,4.915,0.88,2.37,1.791,3.67,1.011
1,78.973,1.928,1.913,3.719,0.631,1.938,1.596,4.28,0.693
2,80.108,2.641,1.931,4.973,0.765,1.886,1.648,4.727,0.83
1,80.192,2.471,1.895,4.946,0.651,2.14,1.698,5.102,0.691
2,81.165,2.126,1.62,4.915,0.729,1.984,1.605,4.861,0.734
2,81.185,2.14,1.846,4.194,0.93,2.308,1.565,3.848,0.784
2,81.34,2.26,1.57,4.614,0.766,2.29,1.582,4.527,0.917
2,81.477,2.514,1.514,3.631,0.803,2.155,1.914,4.941,0.958
1,81.59,1.982,1.9,4.71,0.64,2.327,1.412,4.167,0.782
2,81.75,1.979,1.794,4.252,0.869,2.313,1.519,4.909,0.959
2,82.553,1.983,1.794,3.725,0.881,2.591,1.747,4.721,0.77
2,83.09,2.213,1.658,4.872,0.76,2.433,1.807,4.972,0.782
2,83.238,1.944,1.791,3.93,0.803,2.164,1.599,3.797,0.977
2,83.625,2.57,1.735,4.727,0.844,2.379,1.749,4.072,0.812
2,84.009,1.872,1.615,4.166,1.01,2.126,2.009,4.643,0.911
1,84.235,2.388,1.426,4.889,0.757,2.552,1.774,4.054,0.623
2,84.767,2.278,1.792,4.821,0.805,2.151,1.849,4.821,1.002
1,85.315,2.342,1.953,4.219,0.702,2.419,1.618,4.412,0.643
2,85.963,2.422,1.936,4.535,0.801,2.246,1.548,5.095,0.793
2,86.433,1.867,1.736,3.975,0.819,1.979,1.609,4.175,0.973
2,86.767,2.092,1.796,3.692,0.75,2.466,1.825,4.885,0.787
2,87.135,2.005,1.839,3.939,0.722,2.409,1.725,5.028,0.908
2,87.955,2.51,1.933,4.49,0.904,2.577,1.964,3.709,0.751
2,89.247,1.87,1.821,4.145,0.954,2.625,1.966,4.768,0.967
1,89.259,2.42,1.569,4.858,0.754,2.072,1.891,4.585,0.734
2,89.297,2.145,1.762,3.824,1.017,2.176,1.951,4.15,0.998
2,89.855,2.24,1.648,4.1,0.795,2.476,1.543,3.95,0.941
2,89.977,1.911,1.636,4.701,0.745,2.16,1.72,3.926,0.795
1,90.459,2.266,1.549,5.099,0.736,2.034,1.582,4.112,0.667
1,90.75,2.525,1.461,4.567,0.62,1.999,1.735,5.043,0.845
1,91.148,1.899,1.793,3.881,0.639,2.302,1.974,4.88,0.698
1,91.388,2.535,1.868,4.917,0.761,2.209,1.435,4.925,0.78
2,92.197,1.906,1.673,5.03,0.884,2.614,1.921,4.24,0.851
2,93.047,2.368,1.919,3.761,0.94,1.9,1.626,4.37,0.753
2,93.082,2.542,1.636,4.871,0.987,2.309,2.024,3.628,0.888
2,93.232,1.95,2.069,4.555,0.895,2.48,1.512,4.729,0.833
2,93.426,2.236,1.59,4.765,0.946,2.631,2.065,5.076,0.816
2,94.341,2.631,1.792,5.056,0.912,1.932,1.532,4.356,0.817
1,94.504,2.319,1.402,4.699,0.69,2.348,1.679,4.417,0.734
1,94.577,2.323,1.899,3.773,0.788,2.484,1.662,4.267,0.837
2,94.982,2.397,1.861,4.181,0.934,2.028,1.828,4.379,0.846
1,95.507,2.541,1.582,3.8,0.796,2.317,1.905,3.937,0.796
1,96.104,1.986,1.546,3.944,0.799,2.31,1.885,4.203,0.616
2,96.229,2.381,2.064,4.48,1.016,2.479,1.83,3.93,1.004
2,96.379,2.045,1.54,3.766,0.843,2.625,1.635,5.097,0.907
2,96.484,2.044,1.679,3.635,0.983,2.194,1.821,4.283,0.748
2,96.735,2.263,1.622,4.182,0.801,2.061,1.839,3.756,0.995
2,97.198,2.085,2.122,4.764,0.791,2.581,1.845,4.995,0.76
2,97.232,2.16,1.528,4.162,0.779,2.375,1.84,5.115,0.96
2,97.417,2.646,2.06,5.133,0.886,1.91,1.959,4.166,0.869
2,97.879,2.624,2.04,3.681,0.799,2.252,1.671,4.765,0.986
2,98.119,1.973,1.894,3.893,0.92,1.897,1.852,4.408,0.753
2,98.649,2.592,1.933,4.451,1.008,1.892,1.604,4.268,0.975
2,99.43,2.482,2.057,5.057,1.007,1.923,1.63,5.056,0.73
2,99.479,2.592,1.765,4.007,0.785,2.108,2.069,3.837,0.77
2,101.001,2.433,1.733,4.647,0.729,2.005,2.036,3.827,0.845
1,101.237,1.986,1.473,3.604,0.787,1.989,1.976,3.609,0.845
2,102.281,1.921,2.049,4.285,0.907,2.117,1.77,4.795,0.865
1,102.997,2.078,1.718,4.825,0.632,1.943,1.446,4.833,0.842
2,103.323,2.019,1.991,4.3,0.989,2.308,2.063,5.013,0.947
1,103.698,1.946,1.463,4.249,0.75,1.976,1.856,4.508,0.861
2,103.867,2.05,2.053,3.75,0.891,2.404,1.97,4.93,0.898
2,104.575,2.523,1.99,3.985,0.966,2.132,1.617,4.462,0.797
2,104.587,2.261,1.655,4.885,0.787,2.258,1.563,3.721,0.856
2,104.638,2.207,2.074,4.001,0.832,2.537,1.964,4.317,0.914
2,105.581,1.891,1.88,3.631,0.867,2.106,1.891,4.245,0.776
1,106.607,2.42,1.473,3.91,0.656,1.872,1.879,3.726,0.635
1,106.944,2.373,1.527,4.756,0.801,2.054,1.871,4.301,0.75
2,107.011,1.873,2.036,3.894,0.864,2.327,2.109,5.048,0.935
2,107.361,1.867,1.657,3.795,0.864,2.172,1.565,4.275,0.923
2,108.977,2.526,2.07,4.868,0.74,1.912,1.938,4.265,0.848
2,109.158,2.075,1.844,4.651,0.864,2.268,2.035,5.074,0.903
2,109.71,1.9,1.598,4.233,0.97,2.061,1.753,4.356,0.753
2,109.741,2.332,1.961,4.527,0.933,2.39,1.636,4.3,0.937
2,109.868,1.876,1.673,3.892,0.988,2.227,1.894,4.255,1.007
2,109.912,1.9,1.601,4.37,0.867,2.494,1.528,3.795,1.014
2,110.008,2.14,1.673,3.918,0.937,2.57,1.937,4.087,0.953
1,111.325,2.327,1.498,4.933,0.738,2.4,1.582,3.888,0.716
2,111.375,2.498,1.74,3.658,0.995,2.517,1.792,4.304,0.984
2,112.794,2.223,2.067,4.841,0.73,2.068,1.764,3.975,0.944
2,112.93,2.401,1.975,5.06,0.794,2.474,1.926,4.649,1.007
1,113.038,2.458,1.516,4.009,0.742,2.538,1.723,4.373,0.691
2,113.159,2.227,1.65,5.035,0.955,2.115,2.098,4.175,0.967
2,115.228,2.316,1.669,4.151,0.739,2.225,1.858,4.931,0.92
2,116.804,2.484,1.949,3.827,0.749,2.364,1.807,5.05,0.766
2,116.887,2.462,1.766,4.131,0.958,2.084,1.53,4.727,0.797
2,117.196,2.102,2.122,4.004,0.725,2.264,1.591,4.125,0.803
1,117.982,2.22,1.82,3.848,0.84,2.064,1.846,3.871,0.622
2,118.375,2.556,1.599,3.63,0.763,2.644,2.012,4.656,0.923
1,118.927,2.146,1.905,4.252,0.619,2.412,1.579,4.763,0.845
2,119.155,2.48,1.872,3.958,0.845,2.016,1.735,3.696,0.893
2,119.304,2.035,2.097,3.696,0.85,1.978,1.971,3.992,1.018
2,119.645,2.446,2.059,5.034,0.952,2.628,1.686,3.707,0.747
1,119.881,2.149,1.463,4.169,0.803,2.482,1.838,3.709,0.616
2,119.95,2.164,1.655,4.181,0.822,2.492,1.77,5.005,0.787
2,120.05,1.872,1.532,4.474,0.913,2.548,2.07,3.987,0.766
2,120.063,2.312,1.873,4.477,0.76,2.521,1.612,5.021,1.006
2,120.297,2.297,1.743,4.685,0.9,2.565,1.762,4.817,0.863
2,120.595,2.084,1.65,3.635,0.815,1.92,1.561,4.605,0.867
2,120.721,2.016,1.676,4.226,0.846,2.562,1.621,4.919,0.776
2,120.749,2.622,1.801,4.182,0.96,2.512,1.596,3.679,0.914
1,121.704,2.574,1.68,4.433,0.72,1.886,1.862,4.852,0.775
1,121.788,2.197,1.762,4.325,0.689,2.323,1.408,4.64,0.834
2,122.233,2.422,1.852,4.465,0.813,2.004,2.056,4.444,0.742
2,122.398,2.197,1.887,4.542,0.84,2.549,1.791,3.964,0.747
2,122.662,2.492,1.879,4.227,0.866,2.421,1.565,4.364,0.997
2,122.885,2.163,1.787,4.466,0.899,2.466,1.836,3.763,0.863
2,123.373,2.172,1.931,3.675,0.818,2.401,2.024,4.581,0.953
2,124.088,2.629,2.07,4.768,0.932,2.136,1.965,4.356,0.754
2,125.47,2.469,1.83,4.269,0.901,2.099,1.726,4.289,0.962
2,125.703,1.913,1.789,4.861,0.805,1.911,1.632,4.965,0.921
2,125.85,2.136,1.827,3.796,0.988,2.136,2.047,4.62,0.908
2,127.27,2.613,1.72,4.527,0.926,2.11,2.125,5.133,0.86
1,127.859,2.306,1.691,4.774,0.822,2.338,1.479,3.814,0.748
2,129.463,2.439,2.097,5.099,0.89,2.597,2.137,3.932,0.986
2,129.594,1.9,1.83,4.395,0.746,2.2,1.625,3.828,0.893
1,129.648,2.428,1.77,3.676,0.847,2.032,1.531,4.371,0.762
2,130.606,2.632,1.528,4.765,0.955,2.222,1.832,4.656,0.831
2,130.697,2.33,1.856,3.632,0.841,2.362,1.612,4.768,0.969
1,131.353,1.99,1.559,3.91,0.799,2.471,1.803,4.206,0.816
2,131.354,1.902,1.775,4.151,0.847,2.285,2.097,5.073,0.997
2,132.127,2.004,1.52,5.034,0.728,2.232,1.667,3.835,0.815
2,132.261,2.639,1.897,3.734,0.912,1.903,1.68,3.92,0.923
2,132.516,2.099,1.732,4.014,0.907,2.368,1.967,3.671,0.918
2,133.215,2.617,1.873,3.954,0.998,2.305,1.802,3.725,1.007
2,133.225,2.584,1.545,4.15,0.815,2.569,1.82,4.585,0.965
2,133.6,2.293,1.808,3.75,0.858,2.644,1.513,4.739,0.833
1,133.98,2.337,1.906,4.13,0.638,2.581,1.408,5.102,0.686
2,134.678,2.408,2.073,4.56,0.921,2.007,2.04,4.837,0.806
2,134.882,1.91,1.92,4.107,0.976,2.571,1.965,3.919,0.892
2,135.094,2.573,2.046,5.073,0.905,2.36,1.858,4.975,0.742
2,136.328,2.182,1.798,4.768,0.786,2.197,2.056,4.433,0.805
2,136.769,2.115,1.659,4.226,0.863,2.596,1.825,3.834,0.932
2,136.921,1.867,1.74,4.641,0.818,2.473,1.985,3.93,1.017
1,137.806,2.228,1.775,5.031,0.636,2.477,1.613,4.053,0.652
2,138.644,2.301,2.034,5.004,0.753,2.045,1.819,4.61,0.961
1,139.072,2.044,1.452,3.997,0.74,2.098,1.402,4.724,0.667
2,139.135,2.043,1.776,4.832,0.798,2.571,1.82,4.767,0.911
2,139.27,2.617,1.889,4.838,0.998,1.898,1.718,4.26,0.872
1,139.278,2.19,1.552,4.412,0.732,2.557,1.424,3.803,0.631
1,139.406,1.963,1.985,4.456,0.841,2.218,1.59,4.82,0.659
2,139.775,2.577,1.746,4.368,0.832,2.206,2.073,4.304,0.826
2,140.174,2.045,1.633,3.934,0.854,2.605,1.761,4.855,0.937
2,140.243,2.139,1.621,3.983,0.817,1.969,1.612,4.658,0.98
2,141.976,2.27,1.887,4.596,0.837,2.547,1.906,5.057,0.983
2,142.459,2.412,2.027,4.965,0.843,2.535,2.047,4.308,0.941
2,142.532,2.394,1.884,5.103,0.971,2.571,1.557,4.117,0.988
1,142.556,2.143,1.815,3.632,0.86,1.968,1.898,3.733,0.652
2,142.78,2.017,1.98,3.675,0.75,2.161,1.776,4.344,0.839
2,143.091,2.604,1.803,4.723,0.82,2.557,1.927,4.085,0.731
2,143.41,2.573,1.908,4.107,0.998,1.994,2.112,4.861,0.976
2,143.959,1.99,2.067,5.11,0.987,1.888,1.723,5.073,0.999
2,143.999,2.614,1.932,3.807,0.947,2.43,1.721,4.196,0.852
2,144.29,1.997,1.528,4.238,0.84,2.027,1.583,4.01,0.926
1,144.692,2.45,1.62,4.044,0.65,2.446,1.973,4.725,0.627
1,145.121,2.625,1.792,4.986,0.713,2.065,1.907,4.322,0.712
1,145.989,2.062,1.486,4.491,0.627,1.964,1.452,4.408,0.765
2,146.173,2.188,2.071,4.182,0.933,2.404,1.863,3.955,0.94
1,147.286,2.261,1.643,4.079,0.803,2.044,1.784,3.68,0.86
2,148.615,2.332,1.929,4.196,0.984,2.492,1.998,4.564,0.832
2,148.65,2.633,1.99,4.774,0.751,2.34,2.098,3.636,0.752
1,148.92,2.491,1.455,4.84,0.633,2.475,1.976,3.956,0.759
1,148.955,2.042,1.478,4.833,0.849,2.35,1.638,4.851,0.717
2,149.314,2.215,1.621,4.112,0.856,2.339,2.035,4.189,0.964
2,149.747,1.965,1.918,3.648,0.77,1.88,1.686,4.623,0.97
2,149.851,2.313,1.695,4.797,0.769,2.116,1.792,4.394,0.893
2,149.986,2.263,1.716,3.897,0.845,2.568,1.737,4.978,0.819
2,150.055,1.911,2.07,3.648,0.741,2.191,1.974,4.613,0.995
