task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,42.756,1.912,1.735,4.673,0.836,2.14,2.065,3.852,0.954
1,42.998,2.234,1.498,4.43,0.702,2.351,1.551,4.992,0.61
2,43.475,2.601,1.628,4.817,0.988,2.063,1.803,3.925,0.837
2,43.808,2.073,1.679,4.591,0.803,2.427,1.677,4.243,0.72
2,44.005,2.056,1.785,4.128,0.833,2.435,2.04,3.75,0.989
1,44.7,2.507,1.583,4.327,0.83,2.213,1.668,4.757,0.631
2,44.966,2.016,1.732,4.14,0.748,2.56,1.789,4.247,1.003
2,46.086,2.614,1.866,4.974,0.726,1.886,1.595,4.055,0.745
2,46.876,2.045,1.644,4.773,0.841,2.187,1.641,3.647,0.856
2,48.403,2.502,1.73,5.046,0.731,2.257,1.567,4.605,0.932
1,48.454,2.254,1.86,4.085,0.647,1.974,1.803,4.891,0.66
2,48.862,2.585,1.821,5.025,0.952,2.428,1.512,3.927,0.73
2,49.324,1.912,1.695,4.259,0.958,2.011,2.071,3.96,0.732
2,49.467,2.61,1.737,4.418,0.726,2.361,1.808,4.978,0.867
2,49.479,1.893,1.522,4.999,0.885,1.897,2.073,4.455,0.891
2,49.822,2.427,1.654,3.731,0.837,1.894,1.536,3.95,1.007
2,50.297,2.617,2.142,3.721,0.72,2.612,2.066,4.162,0.739
1,50.348,1.983,1.962,3.893,0.633,2.56,1.413,4.477,0.727
2,50.494,1.918,1.844,4.226,0.82,2.26,1.804,4.394,0.872
1,50.92,2.59,1.432,4.025,0.816,1.99,1.455,3.763,0.848
2,51.124,2.532,1.97,3.848,0.812,2.218,1.829,4.928,0.944
2,51.748,1.965,1.749,4.364,0.833,2.119,1.598,4.956,0.745
2,52.179,2.062,1.598,4.253,0.755,2.27,1.512,4.389,0.806
2,52.484,2.483,2.001,4.543,0.904,1.971,2.001,4.111,0.744
2,52.846,1.882,2.012,4.268,0.886,2.378,1.629,5.087,0.745
1,53.625,2.146,1.782,4.566,0.789,2.327,1.675,3.905,0.742
2,54.273,2.295,1.581,4.778,0.958,1.883,1.635,3.626,0.913
2,54.298,2.268,1.917,4.419,0.953,1.891,1.834,4.245,0.954
2,54.313,1.895,1.581,3.893,0.836,2.34,1.609,4.119,1.015
2,54.635,1.903,1.88,4.395,0.91,1.882,1.914,4.289,0.732
2,55.335,2.229,1.596,4.37,0.941,2.526,1.82,3.632,0.966
1,55.499,1.922,1.709,4.395,0.784,1.988,1.582,4.275,0.655
2,56.344,2.392,1.972,5.111,0.863,2.104,1.606,4.598,0.806
2,56.727,2.447,1.926,4.031,0.749,2.119,1.747,3.626,0.903
2,57.004,2.58,1.747,4.541,0.897,1.87,1.974,4.332,0.936
2,60.536,2.143,1.868,4.929,0.817,2.625,1.836,4.396,0.881
2,60.563,2.401,1.823,3.75,0.834,2.173,1.673,4.765,0.787
2,60.784,2.502,1.679,4.975,0.908,2.232,2.132,4.039,0.995
2,61.972,2.523,1.906,4.242,0.975,2.109,2.027,3.635,1.007
2,62.442,2.329,1.943,3.82,0.912,2.045,2.095,5.001,0.997
1,63.114,2.434,1.654,3.68,0.83,2.242,1.626,3.709,0.626
2,63.246,1.912,1.72,4.974,0.787,2.118,1.846,4.931,0.749
1,63.292,2.153,1.551,4.485,0.715,1.935,1.869,4.639,0.823
2,63.659,2.019,1.512,4.222,1.009,1.921,1.858,3.77,0.834
2,63.914,2.505,1.602,5.035,0.986,2.151,2.047,3.624,0.751
1,63.999,1.978,1.743,3.777,0.691,2.108,1.895,4.345,0.752
2,64.753,2.136,1.894,5.063,0.751,2.455,1.75,4.641,0.744
2,65.34,2.258,1.681,3.793,0.92,2.562,2.113,3.701,0.742
2,65.414,2.085,1.558,4.82,0.732,2.555,1.99,4.156,0.881
2,65.884,2.213,2.071,3.63,0.916,1.989,1.628,4.963,0.982
1,65.946,2.116,1.494,4.836,0.776,2.454,1.528,4.431,0.666
2,66.221,2.535,1.76,4.598,0.965,2.063,1.767,4.521,0.831
2,67.434,2.625,2.087,5.116,0.954,2.249,1.998,4.191,0.758
1,67.464,2.458,1.598,3.848,0.645,2.452,1.937,4.296,0.738
2,67.693,1.868,1.949,4.982,0.774,2.074,1.626,4.125,0.806
1,67.99,2.232,1.691,4.379,0.855,2.12,1.803,3.904,0.621
2,68.035,2.378,1.583,3.854,0.808,2.001,1.838,4.588,0.759
2,68.362,2.439,1.846,4.928,0.77,2.562,1.794,4.701,0.863
2,68.464,1.954,1.681,4.162,0.874,2.062,1.681,4.433,0.975
2,68.488,2.16,1.999,3.627,1.016,2.57,1.682,4.666,0.91
2,68.621,2.293,1.666,5.121,0.937,2.368,1.802,3.75,0.748
1,69.325,2.223,1.827,3.872,0.63,2.03,1.99,3.619,0.629
2,70.042,2.156,2.13,3.975,0.725,1.993,1.801,4.504,0.8
1,70.939,2.235,1.403,4.136,0.782,1.999,1.44,4.917,0.78
2,71.917,1.876,1.769,3.951,0.767,2.481,1.656,4.051,0.8
2,72.324,2.223,2.066,4.719,0.829,2.417,1.96,5.029,0.807
2,72.603,1.952,1.52,4.48,0.77,2.51,1.99,4.472,0.726
2,72.607,1.88,2.053,4.37,1.005,2.099,2.054,3.984,0.881
1,73.07,2.082,1.771,4.907,0.852,2.0,1.842,3.664,0.746
2,74.054,2.415,1.635,3.948,0.964,2.11,1.906,4.541,0.842
2,74.293,2.194,1.787,3.761,0.851,1.943,1.581,3.709,0.829
1,74.657,2.597,1.657,4.833,0.642,2.197,1.462,4.454,0.822
2,76.315,2.001,1.542,4.769,0.727,2.375,1.807,4.495,0.821
2,76.666,2.005,1.999,3.94,0.975,2.094,2.088,4.324,1.005
1,77.715,2.444,1.821,4.915,0.799,2.474,1.961,3.653,0.697
2,78.128,2.037,1.533,4.111,0.877,2.197,1.526,4.466,0.937
2,78.867,2.136,1.951,4.245,0.812,2.266,1.853,4.057,0.932
1,79.629,2.402,1.642,4.457,0.663,2.238,1.795,3.942,0.762
2,80.016,2.446,1.844,3.835,0.755,2.013,1.866,4.571,0.791
1,80.066,1.99,1.505,4.305,0.707,2.571,1.408,4.614,0.74
2,80.548,2.425,1.604,4.356,0.911,2.368,1.519,4.062,0.889
2,80.666,2.566,1.545,5.133,0.753,2.46,1.747,3.777,0.844
2,80.787,1.904,1.832,4.661,0.995,2.132,1.909,4.024,0.778
2,81.096,2.397,1.886,4.26,0.914,1.979,2.14,4.389,0.863
1,82.407,1.916,1.603,4.33,0.69,2.476,1.548,4.901,0.828
1,82.694,1.877,1.622,4.733,0.824,1.907,1.616,4.401,0.824
2,82.951,2.222,1.565,4.364,0.843,2.54,2.117,4.162,0.728
2,83.088,2.187,1.601,4.978,0.897,2.464,1.679,3.63,0.808
1,83.603,2.07,1.402,4.454,0.627,2.472,1.494,4.805,0.729
2,83.721,2.582,1.992,4.152,0.758,2.158,1.522,4.409,0.949
2,83.759,1.898,2.108,4.927,0.926,1.882,1.622,4.894,0.829
1,84.15,2.01,1.868,4.878,0.834,2.23,1.866,4.176,0.707
2,84.441,2.044,2.107,3.799,0.925,2.268,2.055,4.394,0.938
2,84.448,2.428,1.897,3.675,0.774,2.604,1.632,5.069,0.885
2,84.451,2.15,2.04,4.555,0.828,2.093,2.047,4.905,0.756
1,84.778,2.223,1.548,3.908,0.658,1.857,1.404,4.368,0.656
2,85.659,2.164,1.716,4.529,0.953,2.502,1.537,4.409,0.885
2,86.819,1.916,1.912,4.855,0.76,2.421,1.975,4.9,0.799
2,87.679,2.368,2.122,4.782,0.73,2.4,2.097,3.77,0.959
2,87.911,2.213,1.656,4.398,0.916,2.269,1.791,3.983,0.995
2,87.971,2.167,1.654,4.039,0.955,2.181,2.144,4.051,0.911
2,88.08,2.25,1.695,4.97,0.944,2.094,1.606,3.712,0.756
2,88.111,2.434,2.025,4.408,0.888,2.341,2.12,5.133,0.956
2,90.177,1.912,1.95,4.946,0.867,2.33,1.598,4.516,0.849
2,90.482,2.497,2.109,4.649,0.932,2.118,1.821,4.582,0.909
1,91.186,2.185,1.804,3.729,0.752,1.901,1.433,4.555,0.762
1,91.197,2.477,1.737,4.131,0.863,2.075,1.8,4.43,0.786
2,91.481,2.026,1.779,3.848,0.836,2.526,1.581,3.863,0.913
2,91.556,2.184,1.671,4.142,0.794,1.927,1.917,3.951,0.944
1,93.0,2.146,1.567,3.683,0.689,2.27,1.824,3.908,0.724
2,93.624,2.206,1.776,4.75,0.933,2.296,2.026,4.793,0.9
2,93.637,1.925,1.968,4.729,0.908,2.571,1.792,4.999,0.864
1,93.881,2.03,1.445,4.184,0.632,2.525,1.825,3.783,0.692
1,93.959,2.23,1.862,4.119,0.707,2.076,1.779,4.955,0.774
2,94.071,2.15,1.702,4.941,0.889,2.629,1.872,3.807,0.953
2,94.288,2.223,1.718,4.102,0.945,2.056,1.959,4.585,0.738
1,95.831,2.6,1.863,4.177,0.839,2.126,1.706,4.899,0.775
1,96.127,1.913,1.669,4.81,0.836,1.852,1.419,4.392,0.744
2,96.313,2.492,2.055,4.536,0.818,2.151,2.058,4.259,0.863
2,96.541,2.319,1.98,4.96,0.848,2.116,1.701,4.884,0.817
2,97.081,2.541,1.968,4.125,0.936,2.565,2.132,4.504,0.984
1,97.656,2.192,1.454,3.664,0.764,2.332,1.774,3.987,0.785
1,98.028,2.102,1.608,3.913,0.807,2.331,1.467,5.003,0.86
2,98.56,2.144,2.007,4.841,0.878,2.388,1.967,3.682,0.816
2,98.788,2.319,2.132,4.111,0.955,2.263,1.912,4.884,0.91
1,99.302,2.069,1.89,4.115,0.734,1.988,1.688,3.653,0.755
2,99.461,2.164,1.562,3.692,0.956,2.061,2.07,4.115,0.913
2,100.921,2.188,1.929,3.74,0.882,2.262,1.605,4.527,0.833
2,101.854,2.258,1.918,4.542,0.823,1.87,2.067,4.002,0.783
1,102.012,2.013,1.41,4.477,0.728,2.569,1.761,3.745,0.656
2,102.986,1.943,1.749,3.637,0.763,2.386,2.005,3.97,0.856
1,103.36,2.502,1.815,3.83,0.74,1.94,1.9,4.43,0.751
1,103.568,2.017,1.849,4.271,0.641,2.14,1.647,4.505,0.727
2,103.818,2.636,2.071,4.927,0.727,2.143,2.127,4.613,0.99
2,104.17,2.586,1.648,3.626,0.926,2.118,1.799,4.346,0.97
2,104.451,2.098,1.925,4.345,0.909,2.502,1.945,4.535,0.911
2,104.484,1.923,2.071,4.805,0.888,2.195,1.863,4.768,0.908
2,105.487,2.197,1.844,3.721,0.913,1.898,2.02,3.674,0.835
2,105.684,1.95,1.657,4.961,0.985,2.36,1.948,3.737,0.804
1,105.718,2.324,1.79,4.279,0.709,2.279,1.512,4.867,0.824
1,105.869,2.014,1.703,5.008,0.734,1.919,1.781,4.389,0.668
1,105.943,2.006,1.774,4.369,0.738,2.51,1.446,4.072,0.685
1,106.009,2.429,1.608,4.915,0.676,2.193,1.421,4.305,0.754
1,106.049,2.24,1.455,4.067,0.848,2.441,1.451,4.429,0.632
1,106.166,2.144,1.846,3.858,0.646,2.03,1.626,3.605,0.634
1,106.333,2.535,1.886,4.486,0.616,2.278,1.549,4.593,0.61
2,106.567,2.33,1.614,4.556,0.98,2.126,1.764,4.248,0.739
1,106.852,2.402,1.656,3.987,0.632,2.131,1.574,3.756,0.707
1,107.254,1.983,1.454,4.011,0.766,1.914,1.457,4.631,0.81
2,107.754,1.912,1.793,3.674,0.834,2.581,1.907,4.584,0.964
2,108.107,1.964,1.824,5.002,0.744,2.251,2.025,4.295,0.804
2,108.328,1.93,1.921,4.142,0.736,2.022,1.636,4.062,0.721
2,108.788,2.623,1.937,4.18,0.912,1.904,1.583,4.891,0.726
2,109.056,1.876,1.91,4.602,0.911,2.116,1.864,3.701,0.785
2,109.123,2.118,2.001,3.702,0.944,2.465,1.811,3.978,0.727
2,109.175,2.465,2.005,4.522,0.928,2.055,1.821,5.111,0.942
2,109.411,2.117,1.605,3.972,0.849,1.951,2.03,4.798,0.912
2,109.575,2.257,1.933,4.474,0.805,2.218,1.687,4.268,0.864
2,109.586,1.879,1.931,3.834,0.782,2.446,1.681,4.179,0.966
2,109.865,2.119,1.597,4.501,0.987,1.918,2.035,4.014,0.769
1,110.099,2.431,1.443,4.477,0.617,2.456,1.687,4.005,0.736
2,110.306,2.496,2.141,4.455,0.951,2.305,1.872,3.848,0.812
2,110.492,2.629,1.615,3.812,0.793,2.016,1.53,5.087,0.996
2,110.879,1.948,2.006,3.772,0.816,2.143,1.77,4.227,0.747
1,110.941,2.596,1.716,3.803,0.616,2.309,1.448,4.659,0.773
2,111.139,2.202,1.82,4.52,0.727,1.918,1.723,4.983,0.911
2,111.732,2.532,2.066,5.114,0.839,2.498,1.616,5.043,0.812
2,111.861,2.325,1.887,4.651,0.963,2.14,1.858,3.964,0.728
2,112.03,2.114,1.792,4.372,0.909,2.33,1.987,3.813,0.773
1,112.564,2.195,1.638,4.196,0.841,2.384,1.459,3.931,0.712
2,112.635,2.625,1.983,4.472,0.987,2.017,1.654,4.18,0.937
2,112.842,2.166,1.649,4.816,0.919,2.266,1.796,4.759,0.921
2,112.871,2.439,2.006,4.846,0.898,2.004,2.03,4.024,0.845
2,113.849,2.209,1.904,4.627,0.941,2.411,1.794,3.627,1.007
2,114.576,1.879,1.669,4.555,0.838,2.127,2.068,4.37,0.881
2,114.654,2.305,1.599,3.972,0.944,2.309,1.801,4.283,0.785
2,115.094,2.334,1.591,3.915,0.766,2.097,2.073,5.109,0.92
2,115.119,2.494,1.618,4.014,0.953,2.411,1.907,4.346,0.78
2,115.221,1.92,1.697,3.751,0.965,2.625,1.935,4.162,0.863
1,115.292,2.422,1.467,4.444,0.83,2.441,1.672,3.941,0.802
2,115.485,2.013,1.695,4.131,0.995,2.222,1.875,4.677,0.964
2,115.592,2.501,1.679,4.255,0.745,2.222,1.575,3.86,0.885
1,116.537,1.899,1.871,4.28,0.854,1.879,1.607,4.429,0.642
1,116.634,2.083,1.685,4.542,0.861,2.028,1.967,4.89,0.827
2,116.71,1.888,1.609,4.286,0.765,2.373,1.628,3.82,0.816
2,116.798,2.118,1.909,4.088,0.746,2.306,1.526,4.663,0.841
2,118.586,2.45,2.133,3.658,0.721,2.022,1.599,4.299,0.89
2,118.815,2.492,1.562,4.999,0.763,2.428,2.122,3.691,0.847
2,119.3,2.409,1.83,4.661,0.999,2.238,1.821,4.978,0.726
2,119.482,2.446,1.967,4.61,0.803,2.222,1.839,4.062,0.753
2,119.503,2.253,1.886,3.869,0.914,2.179,1.826,3.984,0.891
2,119.598,2.071,1.654,4.759,0.97,2.279,2.059,4.582,0.79
1,119.735,2.022,1.725,3.727,0.702,1.954,1.478,3.854,0.627
2,120.571,2.137,1.605,4.987,0.785,2.272,2.073,4.541,0.753
2,120.625,2.063,2.122,3.835,0.755,2.074,2.032,3.642,0.746
1,120.909,2.592,1.879,4.923,0.755,2.185,1.743,3.905,0.844
2,120.914,2.51,1.609,4.958,0.914,2.329,1.571,3.639,0.997
2,120.97,2.377,1.758,4.947,0.808,2.368,2.054,3.93,0.91
1,121.02,2.011,1.669,4.721,0.854,2.069,1.856,5.112,0.674
2,121.304,2.549,1.737,4.893,0.776,1.908,1.738,5.06,0.881
2,122.486,2.243,1.956,3.652,0.937,1.895,1.599,5.115,0.815
1,122.732,1.879,1.467,4.005,0.86,2.461,1.552,3.871,0.734
2,122.823,2.167,1.667,4.007,0.744,2.062,2.0,3.635,0.759
2,122.999,2.422,1.636,4.142,0.808,2.016,1.547,4.592,0.907
2,123.282,2.059,1.943,3.712,0.967,2.378,1.563,4.48,0.745
2,123.725,2.541,1.953,3.756,0.754,1.883,2.133,3.936,0.719
2,124.717,2.215,1.792,3.631,0.79,2.359,2.133,4.663,0.759
2,124.74,2.246,1.591,4.963,0.867,2.311,2.084,4.836,0.93
1,125.166,2.354,1.48,3.875,0.692,2.378,1.757,3.8,0.75
2,125.172,1.885,1.63,4.777,0.745,2.324,1.823,3.785,0.849
2,125.266,1.956,2.034,4.243,0.796,2.327,1.732,4.317,0.846
2,125.39,2.439,1.978,4.832,0.867,2.027,1.512,4.767,0.745
1,125.468,2.625,1.801,4.225,0.667,2.048,1.718,3.615,0.83
2,125.614,1.971,2.112,4.997,0.78,1.943,1.845,4.729,0.766
2,125.841,2.08,2.04,3.744,0.938,2.312,1.629,5.111,1.01
2,126.275,2.433,1.72,4.245,0.831,2.177,1.803,3.984,0.839
2,126.804,2.587,2.105,3.831,0.916,1.867,1.585,4.229,0.998
2,128.313,2.25,1.609,4.584,0.725,2.307,2.075,4.145,0.964
1,128.645,1.983,1.956,3.646,0.632,2.327,1.423,3.872,0.755
2,128.783,1.878,2.115,5.016,0.809,2.197,1.619,4.712,0.74
2,128.851,2.392,1.661,4.641,0.777,1.969,2.037,5.092,0.817
1,129.579,2.499,1.807,3.692,0.812,2.225,1.601,4.789,0.828
2,129.654,1.913,1.591,3.63,1.006,2.298,1.768,4.759,0.785
1,130.322,2.431,1.948,4.364,0.747,2.114,1.627,4.313,0.765
2,130.387,2.309,1.76,4.245,0.952,1.996,2.009,3.893,0.816
2,130.486,2.34,1.941,5.034,0.864,1.865,1.956,3.675,0.822
2,130.598,2.635,2.05,4.542,0.863,2.391,1.565,4.997,0.948
2,130.749,2.059,2.06,3.683,0.975,1.911,1.749,4.686,0.951
2,131.475,2.013,1.914,3.732,0.88,2.156,1.804,4.117,0.733
1,131.706,2.215,1.972,4.917,0.71,2.119,1.448,4.841,0.827
2,131.796,2.592,1.792,4.398,0.85,2.569,2.046,5.133,0.78
1,132.108,2.497,1.961,3.773,0.763,2.213,1.872,4.909,0.677
2,132.198,2.188,2.087,4.974,0.73,2.223,1.889,3.778,0.816
2,132.47,2.488,2.055,4.909,0.845,2.151,1.916,3.954,0.994
2,132.643,2.361,1.776,3.783,0.732,2.098,1.903,4.368,0.727
2,133.193,1.912,1.82,5.091,0.805,2.534,2.065,4.678,0.803
2,133.291,2.434,2.022,4.571,0.937,2.202,1.863,4.285,0.745
2,133.403,2.565,1.828,4.283,0.949,2.264,1.989,4.795,0.868
2,133.523,2.526,1.591,3.69,0.938,2.259,1.881,3.915,0.924
2,135.239,2.172,1.598,3.705,0.815,2.642,1.78,4.22,0.968
1,135.274,2.388,1.989,4.08,0.68,2.604,1.454,3.979,0.681
1,135.318,2.032,1.513,4.167,0.698,2.327,1.672,4.389,0.762
2,135.38,1.901,1.583,4.664,0.907,2.39,2.03,4.057,0.852
2,135.661,2.188,2.094,3.743,0.824,2.375,1.684,4.226,0.988
2,135.939,2.169,1.796,4.245,0.779,2.072,1.766,4.075,0.923
2,136.534,1.918,1.605,4.236,0.729,2.011,1.878,4.398,0.775
2,136.822,2.277,1.632,4.338,0.916,2.076,1.844,3.789,0.769
2,137.874,2.554,1.615,4.885,0.88,2.202,2.094,4.894,0.981
2,137.967,1.921,1.614,4.365,0.925,2.482,2.042,4.765,0.785
2,138.003,1.978,1.599,4.98,0.823,1.91,2.142,4.803,0.905
2,138.605,2.257,2.028,3.639,0.758,2.435,2.047,4.768,0.989
2,139.165,2.215,1.813,4.623,0.727,2.011,1.733,4.695,1.002
2,139.745,1.906,1.565,4.289,0.741,2.434,1.599,4.798,0.782
2,140.15,1.929,2.054,3.647,0.718,2.523,1.879,4.365,0.913
