task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,10.735,2.514,1.889,3.648,0.758,2.375,1.921,4.868,0.993
1,10.783,2.074,1.51,4.541,0.806,2.581,1.649,4.924,0.857
1,10.946,1.868,1.662,3.69,0.66,1.912,1.879,3.958,0.659
2,12.544,2.315,1.809,4.935,0.897,1.912,2.13,3.951,0.852
2,12.723,2.368,1.532,4.406,0.847,2.619,1.866,3.936,0.934
1,13.044,2.173,1.862,3.866,0.782,2.077,1.776,3.783,0.785
2,13.282,2.252,1.984,4.102,0.74,2.36,2.073,3.926,0.907
2,13.515,2.519,1.983,4.338,0.738,2.298,1.991,4.37,0.89
2,13.791,2.565,1.687,3.69,0.792,2.155,1.512,3.82,0.946
2,14.02,2.258,1.52,5.131,0.844,2.424,1.592,4.549,0.928
2,14.372,1.912,1.596,4.135,0.97,2.589,1.579,3.912,0.977
1,15.207,2.569,1.947,4.632,0.834,2.049,1.608,5.095,0.69
2,15.724,2.262,1.666,4.498,0.819,2.481,2.049,4.477,0.998
1,15.862,2.469,1.842,3.69,0.859,2.088,1.871,4.925,0.654
2,17.179,1.982,1.932,4.803,0.779,2.041,1.912,3.721,0.973
2,18.168,2.055,1.966,4.275,0.729,2.308,1.582,4.125,0.914
1,18.743,2.101,1.423,5.078,0.785,1.864,1.774,4.146,0.806
2,19.187,2.05,1.953,3.97,0.872,2.151,2.013,3.667,0.744
2,19.452,2.603,1.571,3.631,0.916,2.301,1.869,3.756,0.766
1,21.421,2.431,1.847,5.111,0.851,2.404,1.662,3.661,0.65
2,21.713,2.364,1.825,5.112,0.774,2.048,1.772,4.245,0.841
2,21.781,1.902,1.789,3.775,0.837,2.371,1.73,4.466,0.892
2,21.925,2.27,1.878,4.366,0.837,2.126,1.859,3.93,0.947
2,22.419,2.421,2.122,3.631,0.797,2.592,1.733,4.64,0.844
2,23.169,2.043,1.792,4.621,0.78,2.241,2.044,3.766,0.916
2,23.6,2.209,1.853,4.49,0.918,2.022,1.72,4.72,0.792
2,23.879,1.972,2.035,4.195,0.845,2.424,1.776,3.921,0.85
1,24.786,2.183,1.854,4.823,0.612,2.497,1.738,4.297,0.75
2,25.039,2.209,1.775,4.585,0.92,1.912,1.749,5.046,0.72
2,25.53,2.188,1.546,4.383,0.724,2.569,1.779,4.515,0.759
1,25.786,2.309,1.688,3.717,0.676,1.919,1.718,4.405,0.808
1,25.789,2.119,1.623,4.322,0.632,1.874,1.799,4.563,0.632
2,26.839,2.573,1.773,4.195,0.903,2.295,1.967,4.364,0.822
2,26.912,2.459,1.546,3.819,1.002,2.279,1.944,3.738,0.889
2,27.124,2.428,1.74,3.649,0.769,2.19,1.667,4.365,0.798
2,27.128,1.892,2.121,4.401,0.78,2.063,1.725,3.756,0.888
2,27.461,2.629,1.975,4.49,0.941,2.612,1.92,3.662,0.981
2,27.463,2.485,1.843,4.598,0.916,2.341,1.546,3.77,0.83
2,28.293,1.913,2.026,4.535,1.002,2.514,1.622,4.014,0.936
1,29.079,1.935,1.951,3.628,0.638,2.525,1.465,5.073,0.696
1,29.435,2.621,1.641,4.541,0.625,2.282,1.763,4.782,0.798
2,31.365,2.517,1.788,4.805,0.949,1.912,2.089,4.947,0.938
2,32.676,2.192,2.064,4.181,0.999,2.422,1.937,3.903,1.015
2,33.042,2.619,1.723,3.975,0.756,2.243,1.711,4.093,0.821
2,33.354,2.008,2.04,4.044,0.765,1.904,1.667,4.082,0.902
2,33.989,2.605,1.917,4.295,0.745,2.108,2.091,4.504,0.907
2,34.247,1.904,1.998,3.647,0.956,2.24,2.127,4.005,0.738
1,34.386,2.496,1.806,4.992,0.835,1.978,1.715,4.858,0.616
2,35.158,2.438,1.585,4.844,0.869,2.044,1.667,4.729,0.782
2,35.75,2.605,1.701,5.121,1.016,2.05,1.787,3.631,0.744
2,35.988,1.954,1.991,4.736,0.878,2.447,1.826,4.237,0.949
1,36.251,2.011,1.872,4.5,0.789,2.276,1.523,4.136,0.788
2,36.273,2.037,1.91,3.703,0.996,2.531,1.818,4.721,0.945
2,36.407,2.011,2.034,4.626,0.771,2.258,1.579,4.555,0.902
1,37.163,2.569,1.851,4.954,0.729,2.22,1.519,4.369,0.837
2,37.558,2.135,1.648,4.645,1.003,1.885,1.754,3.892,0.89
2,37.617,1.904,2.005,4.33,0.98,2.637,2.069,3.837,0.932
2,37.735,2.579,1.591,4.712,0.771,1.883,1.925,4.881,0.87
2,37.854,1.888,1.609,3.721,0.959,2.141,1.736,3.978,0.921
2,38.149,2.221,1.629,3.726,0.788,2.301,1.544,4.235,0.836
2,38.253,2.494,1.583,3.886,0.82,1.978,1.945,3.721,0.888
2,38.308,2.563,1.907,5.11,0.926,2.028,1.861,5.114,0.955
2,38.321,2.482,1.677,4.84,0.803,1.935,2.113,4.213,0.955
2,39.169,2.339,1.547,4.7,0.914,2.628,2.115,4.66,0.959
1,39.201,2.476,1.743,5.073,0.623,2.498,1.623,4.225,0.664
1,39.413,2.502,1.859,3.69,0.619,1.889,1.571,4.411,0.619
1,40.859,1.993,1.528,5.051,0.646,2.556,1.716,4.408,0.754
2,41.036,1.932,1.946,4.832,0.845,2.163,1.514,4.701,0.997
2,41.078,2.607,1.63,4.187,0.975,2.151,1.795,4.841,0.82
2,41.407,2.335,1.677,4.266,0.727,2.071,2.022,4.115,0.872
2,41.548,2.462,1.99,4.051,0.766,2.362,1.65,4.227,0.924
1,43.512,2.017,1.434,4.006,0.804,2.0,1.821,4.765,0.694
1,43.6,2.347,1.824,4.833,0.667,1.993,1.559,4.873,0.69
2,43.998,2.517,1.829,3.683,0.841,2.639,1.619,3.951,0.757
2,45.638,2.192,2.09,4.62,0.831,1.88,1.909,4.22,0.985
2,45.715,2.529,2.037,4.253,0.808,2.547,1.544,4.7,0.923
2,45.793,2.613,1.671,5.016,0.96,2.151,1.654,4.64,1.011
1,45.938,2.209,1.654,4.027,0.815,1.976,1.669,3.626,0.618
2,46.591,1.973,1.616,5.099,0.988,2.333,2.14,4.975,0.748
2,46.728,2.19,2.053,4.869,0.926,2.319,1.737,4.641,0.966
2,47.404,2.569,1.792,4.195,0.848,2.105,2.036,4.76,0.722
1,47.507,2.556,1.644,4.733,0.684,1.965,1.452,4.006,0.714
2,48.994,2.242,2.032,4.18,0.996,1.915,2.069,4.152,0.888
2,49.199,2.209,1.656,4.972,0.777,2.215,1.512,4.841,0.764
2,51.443,2.309,1.63,4.585,0.797,2.251,2.026,4.388,0.792
2,51.676,2.492,1.657,4.784,0.76,2.541,1.918,3.82,0.841
2,51.906,1.971,1.821,4.585,0.919,2.188,1.769,4.125,1.002
2,52.441,2.238,1.836,5.057,0.923,2.296,1.716,4.929,1.016
2,52.779,1.898,1.776,4.785,0.987,2.422,1.554,4.884,0.838
2,52.825,2.181,2.02,4.252,0.959,2.625,1.906,4.774,0.83
1,52.963,1.982,1.613,3.659,0.819,2.407,1.638,4.264,0.671
2,53.365,2.155,1.716,4.365,0.926,2.637,1.914,4.613,0.775
2,53.455,2.19,1.779,4.119,0.959,2.241,1.987,3.863,0.938
2,53.459,2.586,2.119,4.01,0.762,2.227,2.095,3.648,0.925
2,53.612,2.167,1.585,4.742,0.809,2.644,2.067,4.98,0.959
1,53.78,2.402,1.455,4.705,0.65,2.209,1.425,4.168,0.68
1,54.04,1.863,1.628,4.025,0.636,2.298,1.939,4.563,0.814
2,54.132,1.972,1.63,4.209,0.799,2.39,1.697,4.466,0.727
1,54.381,1.914,1.53,4.721,0.623,2.516,1.554,3.937,0.696
1,55.172,2.453,1.646,4.941,0.72,2.014,1.65,4.719,0.819
2,56.684,2.017,2.133,3.792,0.982,1.961,1.648,3.85,0.946
2,56.852,2.281,1.999,4.788,0.73,2.469,1.789,5.105,0.89
2,56.875,2.225,1.77,3.997,0.969,2.519,1.697,4.495,0.831
2,57.46,2.313,2.06,3.763,0.891,2.079,1.583,4.344,0.778
2,57.597,2.261,1.655,3.622,0.785,2.319,1.792,3.707,0.792
2,57.789,1.872,1.933,4.123,1.008,2.287,1.902,3.819,0.846
2,59.23,2.155,2.017,4.098,0.839,2.455,1.789,4.944,0.936
2,59.684,2.196,2.06,4.146,1.003,2.541,1.658,3.675,0.719
2,59.977,1.897,1.852,4.975,0.733,1.983,1.861,4.626,0.828
2,59.986,2.259,2.06,5.013,0.759,2.329,1.967,5.068,0.956
2,60.38,2.412,2.028,4.087,0.949,2.264,2.091,4.269,0.946
2,60.398,1.982,1.702,4.881,0.808,2.221,1.82,4.511,0.897
1,60.598,2.049,1.897,4.698,0.666,2.286,1.601,4.46,0.779
2,60.82,2.144,2.093,4.861,0.962,2.552,1.963,5.05,0.8
2,61.574,2.427,1.619,4.863,0.952,2.457,1.55,4.529,0.83
1,61.817,2.248,1.657,4.253,0.63,2.08,1.765,3.803,0.629
2,62.157,2.544,1.979,4.83,0.72,1.87,1.848,4.982,0.887
2,62.495,2.547,1.944,4.638,0.904,2.0,1.68,4.456,0.766
1,63.739,2.618,1.518,3.668,0.837,1.986,1.891,3.727,0.706
2,64.08,2.535,1.888,4.877,0.814,2.622,1.695,4.97,0.914
2,65.045,2.438,1.935,3.95,0.868,2.569,1.767,3.636,0.955
2,65.8,1.973,1.612,4.973,0.949,2.354,2.12,4.195,0.988
2,65.959,1.865,1.749,5.013,0.822,2.279,1.933,3.783,0.952
2,66.168,1.973,1.748,4.469,0.781,2.188,1.916,4.975,0.967
2,66.192,2.118,1.641,3.954,0.752,1.866,1.684,3.624,0.722
1,66.345,2.087,1.905,4.457,0.671,2.119,1.801,4.272,0.623
2,66.785,2.182,1.671,3.807,0.881,2.215,1.995,4.338,0.729
2,67.298,2.191,1.919,4.602,0.729,1.906,1.858,5.057,0.914
2,67.328,1.903,1.917,4.983,0.907,2.256,1.908,4.564,0.849
2,67.341,2.108,2.078,4.767,1.015,2.421,1.553,3.897,0.901
2,67.733,2.256,2.06,4.622,0.753,2.401,1.73,5.016,0.977
2,67.759,2.263,1.718,4.472,0.961,1.945,1.61,5.002,1.017
2,68.171,2.447,2.032,4.245,0.942,2.377,1.725,4.178,0.851
2,68.206,2.262,2.032,3.632,0.83,1.943,1.992,3.693,0.965
2,68.875,2.105,1.879,4.984,0.865,1.916,2.115,4.238,0.94
2,69.62,2.297,1.723,4.527,0.869,2.242,1.873,4.366,0.96
2,69.819,2.488,1.749,4.713,0.933,2.435,1.681,4.516,0.871
2,69.866,2.529,1.557,4.125,0.77,2.596,1.553,4.901,0.893
2,70.374,1.91,1.953,5.121,0.765,2.043,1.967,3.96,0.733
2,71.439,2.4,2.113,3.904,0.844,1.982,1.863,4.304,0.944
2,71.63,2.008,1.583,3.777,0.991,2.427,1.636,3.709,0.745
2,71.637,2.499,1.945,4.729,0.811,2.414,1.945,3.835,0.863
2,72.209,1.901,1.828,4.527,0.996,2.435,1.821,4.784,0.808
2,72.45,1.95,1.906,4.145,0.926,2.513,1.609,4.595,0.867
1,72.829,2.491,1.582,4.858,0.849,2.125,1.761,3.832,0.615
2,73.341,2.109,1.98,4.731,0.75,2.209,1.999,4.582,0.907
2,73.451,1.94,1.791,4.656,0.987,2.143,1.889,4.225,0.756
2,73.728,2.421,1.832,4.392,0.775,1.935,1.747,4.399,1.009
2,73.986,2.314,1.512,5.101,0.775,2.179,2.108,4.236,1.011
2,74.287,2.117,1.792,4.115,0.732,2.334,1.936,3.692,1.006
2,74.643,2.261,1.711,4.555,0.726,2.102,1.59,4.647,0.852
2,75.176,1.94,2.022,4.638,0.977,1.873,1.728,4.495,0.992
1,75.209,2.157,1.656,4.412,0.79,2.548,1.48,3.942,0.826
2,75.511,1.902,1.726,4.729,0.729,2.513,1.923,4.72,0.874
2,76.663,1.904,1.69,4.283,0.969,1.912,1.679,3.951,0.83
2,77.107,2.581,1.733,4.52,0.772,1.989,1.966,5.069,0.758
1,78.582,2.276,1.46,4.592,0.716,2.495,1.423,4.634,0.757
1,78.585,2.348,1.517,4.196,0.689,1.937,1.79,4.312,0.636
2,79.017,1.948,2.078,4.96,0.773,2.266,1.52,3.983,0.9
1,79.231,2.012,1.978,4.169,0.843,2.078,1.462,4.266,0.743
2,79.254,2.311,1.695,4.905,0.869,2.073,1.609,3.628,0.766
2,79.293,2.587,1.53,4.555,0.913,2.257,1.917,5.095,0.76
2,79.559,2.64,1.891,4.361,0.799,2.375,1.936,4.297,0.88
2,80.284,2.277,1.88,4.602,0.808,2.314,2.132,3.92,1.01
1,81.433,2.525,1.852,5.031,0.843,2.386,1.522,4.657,0.722
2,82.053,2.502,1.546,4.941,0.818,2.333,2.046,4.398,1.011
2,82.446,2.422,1.698,4.592,0.746,2.145,2.071,3.95,0.809
2,82.454,2.51,1.811,3.997,0.991,2.109,1.898,4.125,0.804
2,82.629,1.912,1.734,4.175,0.977,2.12,1.673,4.452,0.924
1,82.788,2.588,1.801,4.591,0.837,2.597,1.559,4.613,0.687
2,83.453,2.019,1.548,5.05,0.852,2.639,1.516,3.636,0.905
2,84.523,2.164,1.596,3.964,0.788,1.992,1.847,4.549,0.933
2,85.475,1.866,1.53,4.909,1.0,2.007,1.599,4.833,0.993
2,85.814,2.115,1.793,4.075,0.829,2.261,2.13,4.311,0.839
2,86.706,1.883,2.104,3.97,0.802,1.932,1.591,3.847,0.888
2,86.918,2.264,1.818,4.663,0.949,2.218,1.721,5.092,0.72
2,88.096,2.466,1.708,5.035,0.808,2.044,1.96,3.93,0.817
2,89.009,1.98,1.979,4.894,0.835,1.948,1.708,3.848,0.759
2,89.365,2.223,2.068,4.821,0.993,1.888,2.113,5.087,0.824
2,89.582,1.912,1.654,3.649,0.904,2.4,1.978,4.715,0.888
1,89.586,2.621,1.574,3.902,0.746,2.609,1.92,4.168,0.833
2,89.922,2.537,1.884,4.001,1.002,1.93,1.944,3.707,0.904
2,90.27,2.09,1.733,4.389,0.738,2.054,1.723,3.95,0.753
2,90.518,2.223,1.622,4.49,1.002,2.197,1.895,4.584,0.919
1,90.927,2.618,1.459,4.571,0.811,2.608,1.989,3.626,0.698
2,91.352,1.948,1.626,4.131,0.961,2.504,1.789,4.658,0.782
2,91.661,2.438,2.042,4.719,0.777,1.954,1.862,4.837,0.996
2,91.731,1.923,1.828,4.365,0.931,1.866,1.641,3.914,0.895
1,92.296,2.006,1.584,5.11,0.694,2.574,1.801,4.918,0.796
2,92.938,2.052,1.606,3.691,0.785,2.269,2.04,4.299,0.738
2,93.652,1.9,1.635,3.983,0.794,2.45,2.005,4.833,0.914
2,93.667,2.442,1.686,3.632,0.759,2.417,1.935,4.529,0.811
2,93.793,2.167,1.967,5.047,0.874,1.946,2.032,4.252,0.834
2,94.393,2.313,2.046,3.637,0.907,2.109,1.943,5.068,0.867
2,94.6,2.364,1.776,4.226,0.737,2.529,1.546,4.307,0.75
2,94.819,2.388,1.961,4.733,0.964,2.127,1.526,3.657,0.774
2,95.265,2.06,2.081,4.453,0.883,2.007,2.13,4.189,0.92
2,95.42,2.301,1.753,3.775,0.759,1.882,1.881,4.24,0.914
2,95.923,2.277,1.656,3.692,0.747,2.58,1.956,3.772,1.0
1,96.641,2.486,1.593,3.627,0.739,2.173,1.73,3.874,0.826
2,97.121,2.181,1.776,3.642,0.937,2.566,1.526,4.872,1.014
2,97.567,2.163,1.591,4.446,0.869,2.514,1.984,4.447,0.874
1,98.006,2.167,1.479,4.079,0.61,2.476,1.591,3.64,0.744
2,98.098,2.092,1.52,4.815,0.972,2.427,1.948,4.446,0.926
2,98.769,2.625,1.926,5.127,0.928,2.587,1.721,4.765,0.749
1,98.778,2.521,1.534,4.366,0.779,1.902,1.841,4.195,0.807
2,98.792,2.14,1.917,3.984,0.83,2.56,1.72,3.667,0.969
2,98.807,2.373,1.652,4.117,0.916,2.486,2.133,4.701,0.911
2,99.786,2.589,2.07,4.427,0.881,2.007,1.665,4.317,0.93
2,100.082,2.008,1.52,4.871,0.976,2.485,1.599,4.196,0.883
2,100.107,2.272,1.698,3.8,0.797,1.868,1.918,4.759,0.791
2,100.579,2.268,1.96,3.96,0.901,2.269,2.09,4.22,0.787
2,100.818,2.126,1.808,4.62,0.722,2.115,2.122,4.48,0.867
2,101.061,2.252,1.544,4.686,0.941,1.97,2.013,4.581,1.006
1,101.078,2.595,1.859,4.172,0.753,1.872,1.697,3.964,0.64
2,101.662,2.166,1.615,3.738,0.969,2.615,1.732,3.653,0.837
1,101.97,2.623,1.492,4.455,0.71,2.228,1.892,4.915,0.664
2,102.019,2.59,2.082,4.685,0.782,2.629,1.719,4.626,0.995
2,102.195,2.207,1.914,4.389,0.983,1.969,2.121,5.016,0.904
2,103.843,2.062,2.068,4.894,0.777,2.119,1.982,4.198,0.749
1,103.975,2.098,1.672,4.067,0.622,1.925,1.691,4.303,0.825
2,104.286,2.398,1.579,3.726,0.876,2.32,1.807,3.955,0.784
2,105.04,1.883,2.073,4.24,0.818,1.944,1.77,4.788,0.92
2,105.071,2.24,1.728,5.003,0.852,2.147,1.845,5.069,0.738
1,106.239,2.541,1.642,4.076,0.648,1.999,1.704,3.672,0.631
2,106.652,2.041,2.141,4.874,0.97,2.066,1.657,3.975,0.938
2,107.723,2.109,1.533,4.886,0.923,2.164,1.834,3.782,0.82
1,108.277,2.254,1.521,4.233,0.701,2.373,1.827,4.217,0.799
1,109.323,2.483,1.447,4.61,0.757,1.872,1.646,4.658,0.64
2,109.685,2.207,1.926,5.127,0.855,2.063,1.737,4.536,0.738
2,110.298,2.295,1.873,4.453,0.849,2.016,1.614,4.039,1.006
1,110.421,2.52,1.8,4.671,0.651,2.528,1.824,3.92,0.768
1,110.775,2.192,1.44,3.937,0.672,2.618,1.899,3.937,0.652
2,110.942,2.631,1.795,4.805,0.907,2.341,1.78,3.992,0.732
2,111.405,2.19,1.543,4.742,0.911,2.542,2.117,4.638,0.888
1,111.461,2.59,1.463,3.997,0.852,1.951,1.955,4.242,0.703
2,111.756,2.555,1.776,4.658,0.786,1.951,1.99,4.219,0.763
2,113.274,2.209,1.516,3.707,0.825,2.592,1.92,4.801,0.916
2,113.351,2.503,1.956,4.736,0.78,2.569,1.582,4.46,0.92
2,114.142,2.381,1.811,4.259,0.933,2.115,1.578,4.495,0.903
2,114.442,2.139,1.692,4.235,0.989,1.969,1.667,4.233,1.003
1,114.759,2.35,1.427,3.816,0.759,2.174,1.405,3.785,0.839
1,114.98,2.429,1.463,4.93,0.749,1.995,1.579,4.867,0.687
2,115.435,2.257,1.673,3.722,0.867,1.925,1.658,4.982,0.841
1,115.855,2.056,1.837,4.961,0.819,1.907,1.764,3.727,0.71
2,115.926,2.03,1.682,5.112,0.9,2.017,1.847,4.674,0.749
2,116.942,1.922,1.627,3.999,0.946,2.361,1.979,3.997,0.977
2,117.222,1.979,1.526,4.536,0.9,2.628,1.768,4.974,0.998
2,117.644,2.371,1.936,3.797,0.98,2.017,1.769,4.304,0.727
2,117.821,2.256,2.006,4.873,0.96,2.316,1.571,4.297,0.912
1,118.855,2.452,1.905,4.355,0.809,2.364,1.554,4.713,0.786
2,119.062,1.95,2.105,4.011,0.999,2.05,1.597,5.005,0.814
1,119.213,2.473,1.873,4.817,0.708,2.563,1.786,4.266,0.815
2,119.57,1.935,1.991,4.477,0.886,2.525,1.849,5.131,0.895
2,120.005,2.247,1.527,3.654,0.885,2.4,1.579,4.983,1.008
2,122.172,1.959,2.141,4.774,0.902,2.116,2.13,4.266,0.997
2,123.065,1.984,2.141,3.752,0.913,1.944,1.932,3.911,0.928
1,124.572,2.015,1.823,4.555,0.712,2.31,1.501,4.132,0.633
2,124.733,1.892,1.671,4.598,0.753,2.243,1.571,4.167,0.814
2,124.754,2.061,1.892,4.21,0.848,2.241,1.644,4.052,0.79
2,125.813,1.98,2.121,4.028,0.843,2.104,1.739,4.919,0.87
1,125.925,1.964,1.775,4.131,0.65,2.174,1.509,4.556,0.75
2,126.246,2.25,1.956,4.656,0.981,2.577,1.657,3.732,1.017
1,126.491,2.333,1.415,4.116,0.702,2.382,1.622,3.987,0.767
1,126.85,2.143,1.856,4.201,0.811,2.426,1.479,4.803,0.752
1,127.274,2.102,1.942,3.995,0.662,2.524,1.789,4.26,0.65
2,128.913,2.412,2.02,5.03,0.934,1.914,1.688,4.028,0.75
2,129.847,2.416,1.82,4.151,0.821,1.956,1.519,4.788,0.766
1,130.406,2.12,1.671,3.846,0.799,2.388,1.546,5.019,0.717
2,130.878,1.873,1.824,3.783,0.72,2.215,1.949,4.941,0.76
2,131.969,2.422,1.517,3.919,0.727,2.401,1.811,4.384,0.794
2,132.475,2.115,1.544,3.685,0.952,1.905,1.701,4.642,0.822
2,132.922,2.296,1.531,5.131,0.874,2.259,1.888,4.962,0.745
2,133.57,2.207,1.728,3.788,0.906,2.43,2.039,4.49,0.758
2,133.895,2.434,1.565,4.368,0.866,2.266,1.52,4.759,0.749
2,134.036,2.092,1.864,3.67,0.779,2.052,1.979,4.181,0.904
2,134.247,1.891,1.992,4.433,0.881,1.948,1.667,4.739,1.001
2,134.428,2.03,1.966,3.918,0.947,2.491,2.101,4.392,0.947
2,135.118,2.535,2.026,3.773,0.993,2.438,1.8,4.002,0.934
1,135.14,2.575,1.679,4.346,0.691,2.466,1.607,4.258,0.772
2,135.183,2.277,1.831,3.978,0.987,2.642,1.764,4.501,0.758
1,135.85,2.1,1.815,5.05,0.678,2.39,1.862,3.707,0.703
2,135.896,2.118,1.907,4.855,0.91,1.903,1.914,3.681,0.877
2,136.143,2.076,2.027,5.074,0.911,2.209,1.526,5.048,0.964
2,136.405,2.403,1.544,3.926,0.963,2.361,2.071,4.383,0.94
1,137.07,2.279,1.891,4.749,0.699,1.946,1.88,4.724,0.689
1,138.314,1.896,1.735,4.386,0.831,2.192,1.738,4.508,0.785
1,138.386,2.42,1.779,4.373,0.819,1.857,1.716,5.07,0.848
2,138.71,2.54,1.803,4.142,1.014,2.513,2.137,5.056,0.976
2,139.444,1.925,1.949,4.987,0.938,2.577,2.005,4.759,0.803
2,139.736,2.186,2.053,4.897,0.855,2.46,1.888,4.325,0.953
2,140.06,2.519,1.766,3.751,0.912,2.195,1.803,4.222,0.981
1,140.219,2.187,1.92,4.974,0.751,2.156,1.863,4.524,0.861
2,140.691,2.117,2.108,3.925,0.963,2.486,1.95,4.712,0.919
1,141.094,1.983,1.651,4.347,0.625,2.163,1.543,4.17,0.693
1,141.096,2.531,1.577,3.626,0.631,2.429,1.951,4.161,0.708
2,141.81,2.215,1.674,4.365,0.752,2.118,1.57,4.401,0.799
2,141.967,2.562,2.04,4.64,0.765,1.997,1.585,3.738,0.9
1,142.499,2.468,1.783,4.052,0.632,2.452,1.854,4.345,0.664
2,142.595,2.008,1.605,3.997,0.901,1.956,1.747,4.772,0.791
2,142.605,2.633,1.604,4.175,0.839,2.401,2.044,4.809,0.777
2,142.955,2.074,2.058,3.744,0.844,2.464,1.82,3.813,0.809
1,143.287,1.964,1.771,3.608,0.616,2.306,1.559,4.78,0.63
2,143.566,2.115,1.63,3.992,0.821,2.251,1.655,3.848,1.014
2,143.998,2.135,1.579,3.946,0.759,1.908,1.801,3.628,0.848
1,144.131,2.388,1.555,4.287,0.763,2.118,1.851,4.633,0.848
2,144.656,2.045,2.081,3.692,0.835,2.446,1.743,3.82,0.96
1,144.937,1.874,1.891,4.775,0.717,2.311,1.891,4.613,0.83
1,144.979,2.476,1.408,5.113,0.668,2.198,1.687,4.571,0.674
2,145.255,2.641,1.804,4.145,1.005,1.903,2.04,3.744,0.83
2,145.517,2.631,2.089,4.237,0.774,2.104,1.833,3.908,0.84
2,146.339,2.645,1.678,5.069,0.852,2.345,1.658,4.156,0.867
2,147.684,2.542,1.563,4.595,0.812,2.352,1.769,4.877,0.782
2,147.927,2.364,1.673,4.285,0.913,2.127,1.62,4.941,0.964
2,148.439,2.442,1.953,4.44,0.987,2.191,1.53,3.75,0.905
1,148.466,1.853,1.775,3.83,0.681,2.022,1.883,4.149,0.758
2,148.555,1.945,1.585,4.079,0.821,2.535,1.641,3.789,1.005
1,148.767,2.017,1.872,4.161,0.847,2.316,1.824,4.313,0.751
2,149.054,2.259,2.073,3.636,0.822,1.876,1.811,3.734,0.921
1,149.199,1.899,1.639,4.5,0.678,2.286,1.984,4.698,0.839
2,149.631,2.556,1.649,4.673,0.899,2.408,1.995,4.416,1.006
1,149.897,2.552,1.434,4.43,0.633,2.447,1.76,4.917,0.63
2,150.612,2.414,1.791,4.25,0.731,2.605,1.735,3.797,0.826
2,150.75,2.097,1.72,4.864,0.881,2.453,1.897,5.133,0.744
2,150.954,2.312,1.858,4.464,0.752,2.262,2.025,4.58,0.898
2,151.692,2.311,2.127,4.196,0.988,2.127,1.906,5.105,0.961
2,151.847,2.295,1.688,3.918,0.833,1.914,1.585,4.245,0.861
2,151.859,2.51,1.592,4.007,0.823,2.026,1.654,3.636,0.794
2,152.158,2.637,2.108,4.3,0.913,2.55,1.56,4.767,0.893
1,152.69,2.422,1.51,5.0,0.789,1.967,1.779,4.666,0.63
2,152.708,2.597,1.571,4.219,1.008,2.381,1.815,4.685,0.907
2,152.883,2.163,2.111,3.713,0.745,2.521,1.777,5.01,0.809
1,152.946,2.54,1.882,4.388,0.719,2.068,1.784,4.876,0.63
2,153.657,2.126,1.62,5.034,0.891,2.492,1.889,4.23,0.78
1,153.702,2.424,1.51,4.366,0.752,2.42,1.608,4.027,0.644
