task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,26.416,10.99,98.94,108.84,102.63,10.25,11.71,97.37,1.04,10.46,115.44,110.42,101.34,11.56,11.53,98.93,1.07
T4,26.604,10.63,97.35,113.64,107.89,10.72,10.95,96.88,1.08,10.84,98.58,100.59,109.79,10.83,10.38,104.41,0.97
T3,26.736,10.76,113.8,91.88,104.86,9.88,9.9,114.34,1.09,11.15,113.21,103.26,111.44,10.9,10.06,113.98,1.03
T1,26.86,9.89,99.11,106.22,113.32,10.36,11.66,109.69,1.1,10.38,110.66,98.01,116.09,9.75,10.58,101.53,0.98
T4,27.184,10.1,110.77,114.57,111.15,10.22,10.89,113.03,1.06,10.36,102.72,108.54,95.85,10.4,10.27,103.2,1.11
T1,27.461,10.68,108.57,110.55,116.63,9.19,10.73,101.09,1.14,10.61,98.72,102.15,108.01,9.38,10.85,98.82,1.08
T2,28.337,10.43,92.75,108.89,103.0,10.26,10.14,106.72,1.0,10.38,99.15,97.71,101.35,10.42,10.95,103.76,1.08
T4,28.669,10.54,104.32,113.14,99.18,11.13,10.38,103.81,1.12,10.16,112.35,104.6,112.66,10.37,11.08,98.13,1.1
T3,30.027,11.33,99.23,95.47,110.42,9.86,11.2,103.33,1.03,10.06,96.78,92.55,95.56,11.15,9.52,110.38,0.97
T3,30.971,9.9,109.19,102.2,101.64,10.1,9.86,103.51,1.02,9.69,112.68,99.48,111.56,9.77,10.45,104.92,0.98
T4,31.196,9.54,105.62,102.59,98.4,10.69,9.9,99.23,1.09,9.48,101.68,109.99,108.66,10.75,11.35,104.1,1.11
T4,31.631,9.48,112.29,116.45,96.49,10.18,10.58,108.8,0.96,10.96,100.19,111.84,97.86,9.86,11.61,111.71,1.03
T2,31.708,10.51,92.01,96.37,113.91,9.92,10.7,100.5,1.02,10.06,107.25,101.68,105.11,10.42,10.17,112.22,1.01
T4,31.758,10.57,111.32,99.98,111.18,11.26,10.7,110.67,1.03,9.46,108.9,110.29,100.42,10.69,10.39,105.69,1.06
T4,32.225,11.16,111.04,104.89,104.76,10.12,10.26,96.02,1.12,9.91,109.72,113.09,108.37,11.08,11.35,102.44,1.06
T4,32.427,9.84,107.08,117.64,102.3,9.96,11.28,112.0,1.0,10.38,104.44,103.36,108.97,10.31,10.01,95.71,1.1
T4,32.434,9.76,106.64,105.31,102.56,9.8,10.68,111.27,0.98,10.64,111.02,107.4,109.09,10.53,10.41,111.85,1.02
T2,33.36,11.15,107.46,106.14,109.13,10.34,10.76,99.18,1.06,10.57,101.49,96.16,103.6,10.14,11.06,107.3,1.02
T2,33.724,11.06,98.27,102.89,100.62,11.36,10.12,99.95,0.98,11.41,93.81,112.8,113.09,11.44,10.72,106.03,1.08
T2,33.826,10.82,106.09,112.86,103.98,10.16,10.15,96.36,0.96,10.32,108.73,96.94,111.02,11.22,10.55,105.55,1.0
T4,34.92,10.63,105.46,105.63,108.34,10.35,9.99,99.66,1.08,9.69,105.04,103.94,106.28,11.04,10.38,112.6,1.07
T1,34.923,9.76,115.73,111.5,102.5,9.98,11.25,97.99,1.03,9.73,101.01,103.06,113.09,10.88,11.07,113.08,0.96
T2,34.979,11.35,106.32,109.85,107.41,11.0,10.5,109.37,1.11,10.53,93.82,107.98,113.09,10.54,10.59,111.13,1.1
T1,35.101,9.92,105.59,104.15,105.14,10.33,11.3,96.18,1.08,10.24,116.63,100.72,104.02,9.38,10.88,100.77,0.99
T3,35.227,10.54,96.56,96.22,107.47,11.07,10.15,99.64,0.99,10.64,111.56,98.92,106.94,10.72,11.21,110.09,0.96
T2,35.559,10.45,94.12,101.96,114.18,10.86,11.01,104.58,1.0,10.23,105.73,99.87,103.31,10.94,11.06,111.67,1.04
T2,35.689,10.28,108.31,111.23,104.8,10.39,10.09,105.9,0.99,11.56,97.08,99.26,113.87,10.94,11.42,99.6,1.1
T3,35.743,10.06,104.94,95.97,112.21,10.4,10.1,112.39,1.04,9.68,105.54,108.46,98.82,11.26,9.71,97.79,1.03
T3,35.914,10.86,110.24,93.6,104.56,11.36,9.85,101.59,1.1,10.51,106.0,94.45,100.04,10.28,10.48,105.16,1.03
T4,36.317,9.68,106.05,114.56,96.4,10.88,10.66,109.56,1.06,10.67,113.48,117.06,104.66,10.92,10.26,101.41,1.08
T1,36.336,10.63,108.38,105.74,113.71,9.27,10.35,106.7,1.09,10.49,107.69,105.58,100.43,9.49,10.64,110.01,0.97
T2,36.373,11.37,92.0,112.92,110.37,11.26,10.5,105.07,1.04,10.15,104.03,106.04,104.09,10.86,10.58,110.01,1.05
T2,36.408,11.06,96.28,112.44,100.1,11.26,10.88,99.9,1.07,9.88,101.87,96.41,106.84,10.24,10.21,112.8,1.04
T4,36.431,9.65,103.16,106.39,99.57,10.18,10.96,100.73,1.06,10.08,99.31,111.08,109.32,10.34,10.77,101.71,0.96
T1,36.511,11.04,107.93,107.08,111.69,9.77,10.1,98.65,1.03,10.26,99.57,96.26,118.95,10.58,11.58,95.47,1.03
T3,36.799,11.02,112.11,100.24,112.96,9.86,10.22,107.05,0.99,10.49,106.36,92.47,107.48,11.2,10.88,106.65,0.94
T3,37.284,9.91,109.99,94.21,96.56,10.54,11.25,98.66,1.03,11.04,114.19,102.73,104.5,10.72,10.37,107.04,1.09
T4,37.559,9.87,115.6,101.98,98.73,11.02,11.11,111.27,1.14,9.92,101.42,105.52,97.98,10.98,11.54,104.93,1.03
T3,37.632,10.48,99.9,97.07,109.49,10.9,9.52,97.22,1.06,10.73,97.38,107.43,104.99,11.4,10.27,101.85,1.04
T3,37.65,10.58,114.37,105.81,96.76,10.5,10.7,110.78,0.98,9.85,97.77,100.63,98.79,9.86,10.29,104.42,1.06
T1,38.176,10.61,107.55,111.66,102.14,9.47,9.95,105.0,1.03,10.8,116.5,100.04,102.54,9.92,10.73,95.48,1.04
T1,38.212,9.48,105.6,97.27,103.02,9.98,11.47,113.16,1.12,10.04,112.39,109.87,117.69,9.63,10.84,107.06,1.03
T3,38.279,10.3,100.83,94.19,112.96,11.27,9.72,105.18,1.06,10.63,104.22,94.45,99.52,10.2,9.71,106.18,0.94
T4,38.333,10.78,113.49,107.2,107.09,10.12,10.92,112.15,1.13,11.03,111.87,108.74,100.74,10.36,11.65,109.68,1.11
T2,38.808,11.51,102.32,102.45,107.13,10.94,10.47,102.06,1.05,10.33,105.86,109.03,104.09,11.21,10.08,96.56,1.06
T1,38.978,9.57,115.76,99.85,107.33,10.67,11.64,101.16,1.12,11.12,107.89,104.23,109.68,9.17,10.71,112.4,1.04
T4,39.078,11.05,104.57,114.02,98.13,10.26,10.78,100.05,0.98,10.74,98.71,115.51,110.14,9.88,10.19,104.48,1.0
T2,39.108,11.02,106.75,101.52,112.82,10.78,11.69,106.63,1.09,10.52,94.88,103.47,102.45,11.28,11.37,106.41,1.02
T1,39.16,9.99,108.27,95.92,101.51,9.21,11.46,108.11,1.08,10.28,110.27,99.74,101.13,10.85,10.1,109.57,1.03
T1,39.528,9.72,112.34,112.5,100.76,9.94,10.4,110.82,1.03,10.15,101.01,97.56,109.68,10.54,10.35,108.62,1.08
T1,39.575,10.65,108.0,95.94,102.4,9.6,9.92,103.5,1.01,10.77,99.19,102.05,116.19,10.64,9.86,111.04,1.12
T1,39.847,10.75,110.44,104.95,117.48,10.45,10.34,95.45,1.11,9.67,106.24,99.43,107.36,10.11,10.92,95.55,1.08
T4,40.031,10.82,106.01,116.45,101.04,9.76,10.04,96.6,1.02,10.84,111.24,99.53,109.71,11.5,11.27,101.92,1.0
T2,40.194,10.1,94.97,103.81,102.14,11.38,11.41,102.76,1.02,11.58,106.66,100.58,101.05,9.75,11.35,107.94,0.98
T2,40.568,9.99,97.53,95.67,109.66,11.55,10.09,99.65,1.04,10.17,94.64,99.12,107.59,10.78,10.27,111.71,0.98
T3,40.688,9.58,113.62,99.69,97.96,9.7,10.6,108.87,0.95,10.9,107.44,102.98,104.86,9.77,10.04,102.28,0.98
T3,40.796,10.57,111.64,108.11,98.18,11.36,9.7,107.2,0.97,9.63,110.84,94.01,109.2,10.01,10.01,100.93,1.07
T1,40.971,9.49,108.27,106.67,116.94,9.72,11.49,100.2,1.0,9.58,116.5,106.84,111.54,10.8,11.47,96.75,1.06
T2,41.302,10.71,102.28,110.92,107.17,10.03,10.28,101.04,1.03,10.9,97.32,99.02,102.66,10.32,10.15,111.55,1.1
T4,41.319,10.24,113.12,104.95,95.23,10.5,11.69,96.92,1.09,10.62,108.08,114.86,102.56,10.1,10.68,99.84,0.99
T3,41.356,11.26,104.19,103.49,106.98,10.18,10.15,108.01,0.93,10.03,113.5,100.43,97.74,11.12,10.96,106.5,0.99
T4,41.389,10.39,108.85,113.58,98.13,10.73,10.13,99.72,1.01,9.97,112.77,103.09,99.31,9.94,11.0,99.09,1.02
T3,41.496,9.95,108.74,105.73,99.72,10.29,10.57,104.92,1.07,9.75,104.37,98.41,96.64,11.38,10.76,105.67,0.92
T3,41.615,11.24,103.31,92.68,105.38,10.18,11.22,111.3,0.92,10.6,110.68,94.21,106.75,11.41,9.76,105.06,0.93
T4,42.019,10.64,100.27,112.2,97.3,10.66,10.98,99.62,0.99,9.91,102.92,103.54,113.06,10.73,11.16,104.06,0.97
T2,42.093,11.19,95.11,109.76,101.44,10.24,11.13,107.54,0.99,11.26,99.12,106.74,113.51,10.06,10.18,101.94,0.98
T2,42.297,11.62,102.93,103.09,108.5,10.96,11.12,111.28,1.12,9.86,103.6,109.51,108.1,10.18,11.84,104.85,1.03
T1,42.496,9.87,102.42,110.37,110.97,9.41,10.44,106.77,1.05,10.24,109.73,100.62,105.13,10.77,10.32,108.7,0.97
T4,42.638,10.47,101.67,101.75,99.65,10.35,11.47,109.84,1.07,9.81,114.96,103.94,102.8,10.12,11.11,101.9,0.98
T1,43.684,9.66,103.79,108.83,103.79,9.88,10.6,98.61,1.06,9.85,111.46,98.68,115.97,9.87,11.58,112.42,1.05
T1,44.083,10.76,110.43,106.66,100.71,10.0,10.46,101.29,1.07,9.98,111.63,106.84,105.31,9.5,10.98,108.7,0.97
T3,44.257,9.95,112.95,104.62,99.48,10.1,10.9,109.04,1.08,10.48,100.07,108.46,105.39,10.82,9.69,100.46,1.08
T4,44.373,10.51,111.39,117.1,111.59,10.91,11.62,105.43,0.96,10.34,103.12,113.6,96.54,11.26,10.72,111.26,1.14
T1,44.764,10.35,112.18,111.36,113.08,10.69,10.39,110.76,1.0,11.11,105.91,97.15,117.87,9.31,10.27,110.13,1.09
T4,44.833,10.18,112.26,112.49,95.34,11.22,11.75,109.68,1.09,9.88,102.57,117.52,102.14,10.77,10.9,102.43,1.12
T3,45.223,9.65,105.93,94.29,95.81,11.07,10.04,104.74,1.06,9.77,113.28,98.5,99.89,10.66,11.01,96.4,0.93
T4,45.308,10.67,108.31,105.44,109.57,11.53,10.05,110.81,1.02,9.84,109.75,113.21,95.34,10.55,10.78,112.79,1.13
T4,45.377,10.23,101.56,114.8,97.32,10.29,10.54,103.1,1.04,10.96,103.17,109.11,100.12,10.43,11.16,97.53,0.98
T1,45.506,10.78,106.95,108.24,112.22,9.52,9.96,101.13,1.01,9.51,100.69,108.67,112.8,10.81,11.38,103.88,0.99
T3,45.539,10.51,106.1,97.85,101.47,10.78,10.32,99.89,0.96,10.41,99.82,101.34,108.7,9.74,10.03,96.51,0.95
T4,45.735,9.9,97.89,110.06,95.81,10.13,10.53,109.24,1.12,10.39,100.02,115.37,97.4,11.57,10.94,100.25,1.1
T2,45.79,11.1,105.16,104.77,102.56,10.89,10.74,109.42,1.07,10.88,95.25,107.87,110.53,10.38,10.23,105.42,1.02
T1,45.861,10.28,116.14,106.29,116.19,9.16,10.27,101.51,1.08,10.89,101.78,110.94,106.19,10.69,10.75,101.1,0.96
T1,46.483,10.14,99.41,112.3,115.06,10.27,10.82,100.48,1.11,9.43,107.34,101.77,119.07,10.21,10.91,98.76,1.13
T3,46.867,9.6,113.16,103.12,109.04,10.0,10.28,103.98,1.04,10.59,101.0,97.21,106.38,10.11,9.99,101.63,1.02
T3,47.076,10.13,106.73,103.0,98.1,9.97,10.14,99.25,1.09,11.11,111.47,100.06,99.38,11.48,11.27,104.73,0.99
T2,47.282,11.32,95.03,101.94,112.41,10.98,10.16,97.38,0.99,11.63,97.85,98.14,112.82,10.81,11.04,108.49,1.04
T3,47.408,10.83,103.17,106.09,108.44,10.69,9.88,101.73,0.94,10.1,97.44,102.7,107.42,10.9,10.64,102.39,0.98
T3,47.752,10.85,109.92,101.8,101.09,10.33,10.12,111.96,1.04,10.23,100.95,103.75,105.99,11.51,9.88,113.84,0.97
T4,47.788,10.81,108.74,108.9,112.54,11.46,11.08,109.41,1.13,10.23,100.97,106.39,108.6,11.05,11.36,95.28,1.07
T4,48.453,9.78,112.78,109.85,99.41,11.08,10.15,107.4,0.96,9.58,108.7,102.59,96.96,10.07,10.8,106.05,1.14
T3,48.481,10.25,107.77,94.98,103.76,9.9,9.97,104.27,0.98,10.48,107.19,102.72,99.89,11.38,10.61,112.9,0.97
T4,48.689,11.08,98.58,105.68,109.31,10.68,10.42,106.41,1.12,10.29,98.16,101.62,102.79,11.18,10.76,97.84,1.1
T4,48.834,10.87,106.95,108.53,95.81,9.92,11.51,96.66,1.02,9.57,108.98,107.47,111.85,10.41,10.66,105.31,1.08
T4,48.924,10.3,100.27,116.31,111.86,10.41,10.27,112.48,1.13,11.11,100.34,116.18,105.64,10.54,10.56,106.63,0.98
