task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,28.558,102.64,1.03,9.76,11.02,27.23,147.08,109.06,5.01,110.98,1.07,9.81,11.1,29.31,161.57,103.38,5.44
T10,29.5,101.54,1.02,11.18,11.17,24.62,154.42,104.52,5.16,116.36,1.07,10.34,10.52,28.12,167.05,104.93,5.88
T5,30.0,102.36,1.0,10.22,11.22,23.83,165.35,101.35,5.36,98.89,1.0,11.48,10.28,24.59,147.89,105.48,4.83
T5,30.073,103.95,0.96,11.1,10.57,23.7,150.1,101.78,5.01,108.32,0.93,11.32,10.64,24.33,148.01,99.77,4.83
T9,30.84,105.74,1.15,10.94,10.08,27.96,159.52,100.97,5.72,95.41,1.07,9.92,9.64,27.5,158.46,97.52,5.04
T9,32.717,108.26,1.06,11.15,10.64,27.59,167.29,103.8,5.08,109.58,1.05,10.24,9.4,28.04,159.94,107.78,4.84
T1,33.734,97.54,0.99,10.28,10.32,25.67,140.13,106.59,5.54,96.79,0.96,11.36,10.67,27.07,144.94,116.35,5.32
T2,33.827,112.73,1.13,9.73,10.77,24.09,155.85,98.97,5.19,112.09,1.05,10.04,10.51,24.36,140.9,95.73,5.65
T9,33.861,96.19,0.98,9.91,9.93,28.54,157.84,107.46,5.69,104.73,1.01,10.15,9.52,26.25,175.11,107.9,5.49
T3,37.28,103.62,1.01,9.51,10.93,27.24,149.31,105.93,5.88,112.9,1.07,10.03,10.08,24.81,149.66,112.64,5.27
T6,38.307,109.3,1.05,10.2,10.26,24.62,152.08,99.12,4.66,103.13,0.93,11.5,10.06,24.74,176.29,99.91,4.71
T10,39.727,108.5,1.05,11.25,11.0,25.85,160.83,115.71,5.51,108.81,1.1,10.26,9.85,27.77,148.8,105.14,5.68
T7,43.307,105.7,0.98,9.66,11.61,27.03,162.28,100.35,5.45,112.24,1.08,10.09,11.45,25.13,154.33,103.36,4.91
T1,44.461,105.02,1.11,10.75,10.71,25.43,164.44,104.4,5.29,103.54,1.09,11.71,9.87,28.48,146.21,117.99,5.01
T4,45.051,115.92,1.12,10.39,10.58,24.0,152.25,109.48,5.48,106.64,1.04,11.04,11.88,26.58,161.09,111.94,5.17
T4,45.131,114.6,1.08,10.86,10.15,24.43,152.41,110.78,5.38,106.74,0.97,10.59,11.42,25.09,159.43,109.13,4.93
T6,45.704,107.2,1.02,11.54,11.49,25.2,157.33,94.11,5.22,102.41,0.93,10.28,10.67,24.85,176.28,107.35,4.81
T1,47.676,102.13,1.01,11.82,10.0,29.08,152.06,111.96,5.41,110.57,1.01,11.05,9.67,27.17,160.69,113.46,4.85
T9,52.073,111.48,1.07,11.28,10.01,26.4,155.93,100.48,5.34,109.05,1.07,9.92,9.81,27.16,178.71,111.86,4.9
T5,52.752,111.13,1.03,11.42,10.68,24.72,163.0,93.72,5.49,94.04,1.08,11.21,11.53,26.19,157.5,94.72,5.43
T5,53.947,104.92,0.92,10.72,10.76,26.71,168.02,103.72,4.9,96.65,1.03,9.99,11.7,24.03,160.88,107.51,4.7
T6,56.214,103.74,0.96,11.53,10.06,26.61,155.85,102.1,5.03,104.44,0.95,10.02,11.23,23.59,151.09,100.04,4.66
T9,56.608,110.29,1.13,10.9,9.52,27.76,173.14,103.95,5.69,99.57,1.14,10.23,9.66,26.85,153.75,99.82,4.84
T5,57.525,105.02,1.0,10.77,10.5,27.6,163.32,104.96,5.12,94.3,1.06,11.4,11.25,26.08,151.39,108.5,4.71
T9,58.62,99.46,0.99,11.23,10.02,25.55,170.0,108.15,5.34,111.32,1.15,10.18,10.67,24.74,163.79,107.01,5.6
T6,60.261,107.14,1.06,10.07,9.98,27.78,150.82,108.02,4.82,111.64,1.03,10.67,11.08,24.77,155.5,94.72,4.96
T2,60.342,105.55,1.04,9.55,11.03,25.2,160.21,105.39,5.62,105.51,1.15,10.51,11.36,25.72,149.3,107.41,5.45
T4,61.115,114.47,0.98,11.44,10.26,27.99,155.39,97.79,5.01,100.15,1.09,11.52,10.27,25.69,158.75,105.15,4.8
T9,64.316,107.64,1.07,10.71,10.29,27.41,168.65,112.38,5.18,96.98,0.97,10.5,11.0,25.46,163.56,100.97,4.96
T7,66.99,112.27,1.0,11.29,11.25,29.48,146.03,107.63,5.73,105.93,0.95,10.41,10.13,25.3,162.07,105.53,5.54
T3,67.114,101.07,1.09,9.47,10.28,25.49,171.26,103.14,5.51,111.68,1.06,9.73,9.54,25.9,159.21,109.18,5.7
T10,69.236,105.95,1.1,9.82,10.04,25.54,168.5,106.2,5.62,105.08,0.95,11.08,11.1,26.74,166.11,102.66,5.79
T3,69.686,113.32,1.0,10.71,11.23,25.15,150.01,116.71,5.2,112.31,1.03,9.78,10.1,26.04,161.63,102.68,5.09
T2,72.985,103.37,1.02,10.62,11.12,27.0,164.08,108.07,5.02,103.16,1.09,9.43,10.0,24.94,143.5,99.31,5.55
T10,73.914,100.44,1.09,10.83,11.38,24.86,164.42,113.13,5.03,114.02,1.07,11.37,10.22,25.83,150.73,112.76,5.58
T1,74.106,109.95,0.94,11.5,9.76,27.58,142.96,104.46,5.27,106.22,1.1,10.12,10.2,27.25,160.96,111.12,4.85
T9,74.114,97.87,1.12,10.09,9.55,25.9,152.67,100.01,5.26,101.71,0.97,10.06,11.08,26.91,155.6,101.87,5.0
T5,74.736,107.02,0.94,10.25,10.13,27.14,159.6,95.18,5.33,94.43,1.02,11.1,11.36,26.29,170.82,99.1,5.22
T6,77.961,105.74,1.06,10.43,11.2,25.2,176.4,107.6,5.24,111.09,1.07,10.22,10.74,26.46,151.21,94.7,4.68
T3,78.012,114.59,0.97,10.72,10.39,25.64,152.09,100.86,5.58,108.44,1.05,9.73,10.22,27.27,174.24,117.78,5.86
T5,78.201,97.26,1.08,10.25,11.36,24.63,149.43,100.42,5.17,101.34,1.02,10.21,11.18,23.58,150.48,96.57,5.37
T10,78.442,114.63,1.11,11.28,10.22,27.26,167.98,105.11,5.62,114.97,1.03,9.67,11.44,28.63,152.21,108.37,4.99
T8,81.086,93.87,1.09,10.13,10.06,24.56,171.09,107.84,5.36,102.9,1.11,10.48,10.21,26.1,150.8,95.64,5.09
T4,87.633,103.57,0.97,11.14,11.81,26.29,158.36,95.06,5.04,99.52,1.09,11.35,10.16,25.36,146.03,97.13,5.46
T7,89.338,100.65,1.04,9.88,11.5,28.51,159.29,101.42,5.53,104.55,1.04,9.72,10.2,28.23,159.86,111.58,5.33
T7,90.379,112.53,0.99,9.98,11.22,27.33,158.24,99.75,5.07,108.42,1.0,10.05,9.99,25.21,167.2,103.81,5.39
T10,91.64,112.55,1.13,9.73,11.52,26.47,164.4,105.3,5.49,118.42,1.09,11.21,11.53,27.63,155.54,103.22,5.83
T10,91.79,115.8,1.04,9.68,10.95,27.73,168.85,98.86,5.89,113.97,1.01,11.11,11.26,26.11,144.13,102.02,5.74
T5,92.586,109.63,1.03,10.48,11.25,27.68,168.42,101.39,5.3,103.96,0.92,11.48,11.62,24.77,156.45,105.88,4.79
T8,92.893,92.11,1.11,9.96,10.48,26.34,168.88,97.04,4.96,91.67,1.04,11.19,9.3,25.88,154.39,103.05,4.83
T1,94.029,101.86,0.94,10.6,10.68,27.37,149.86,108.92,5.23,97.87,1.04,11.56,9.31,27.99,145.77,116.53,5.14
T6,97.942,102.64,1.0,10.09,11.65,27.03,173.85,107.58,5.21,107.34,0.99,11.58,11.08,26.13,172.06,108.54,5.16
T8,97.96,91.89,1.05,10.96,10.69,25.68,148.34,93.58,4.77,105.2,1.06,9.85,9.96,28.52,151.65,104.74,5.1
T2,100.688,112.78,1.08,9.84,10.96,25.2,144.38,95.88,5.27,103.04,1.0,10.45,9.69,26.22,152.29,100.02,5.57
T4,100.983,103.08,0.96,11.57,10.59,27.13,145.42,108.54,5.44,100.69,1.05,10.25,10.73,25.16,167.52,97.48,4.77
T1,102.048,106.16,0.96,10.73,9.42,28.26,164.01,116.09,5.38,101.11,1.01,10.42,9.36,27.46,150.54,100.31,5.34
T9,102.515,105.3,1.15,10.4,10.42,26.28,163.93,95.52,5.32,108.6,0.98,11.61,10.01,24.46,155.14,108.36,5.47
T10,104.634,101.68,1.05,10.9,10.42,25.85,145.16,100.77,5.73,106.35,1.03,10.8,10.06,25.7,170.24,105.48,5.03
T4,107.147,117.41,1.02,10.72,11.15,27.51,162.96,100.38,5.4,114.6,1.0,10.53,11.29,24.45,150.77,99.21,5.59
T9,111.005,109.26,1.0,10.49,10.88,24.89,159.97,108.16,5.53,106.55,1.15,10.68,10.44,24.3,154.09,96.46,5.67
T4,111.019,115.45,0.99,10.21,11.38,26.17,163.53,107.96,4.81,117.45,1.08,11.24,11.06,25.72,162.75,104.81,5.12
T10,111.038,113.26,1.13,10.31,11.12,27.18,164.4,109.82,5.05,118.59,1.07,10.65,10.17,28.45,163.72,99.92,5.1
T4,111.968,106.71,1.06,11.46,10.25,27.86,167.84,97.78,5.63,116.9,1.08,10.49,11.0,25.1,149.54,110.86,4.85
T5,114.287,94.49,1.08,10.62,10.94,24.07,165.22,103.51,5.53,95.53,0.94,11.28,10.36,24.78,161.26,103.32,5.57
T7,114.338,116.29,1.01,9.73,11.42,25.54,167.92,110.81,5.12,113.73,1.01,9.85,11.02,28.85,149.82,114.68,5.05
T6,118.253,105.33,1.06,10.95,11.66,25.68,167.07,95.03,5.47,102.82,0.92,10.94,11.0,26.76,167.01,108.72,5.03
T2,119.809,112.71,1.12,9.26,10.24,24.06,155.3,96.56,5.28,109.75,1.04,9.99,10.55,28.27,146.11,93.1,5.59
T5,123.022,108.3,0.99,11.56,11.02,26.52,168.84,100.48,4.94,104.09,0.94,11.41,10.51,25.42,156.72,109.05,5.18
T9,124.631,112.56,1.05,10.22,10.41,24.33,151.1,100.56,5.66,94.89,1.04,10.78,10.69,26.35,159.13,110.07,4.92
T1,125.989,94.55,0.99,10.53,10.82,27.82,159.9,103.53,5.04,93.98,1.01,11.38,9.96,26.38,141.76,116.74,4.86
T10,128.152,109.96,0.97,9.8,11.42,25.36,149.66,114.42,4.96,100.12,0.99,10.33,9.77,24.15,145.3,110.76,5.68
T7,128.983,102.3,1.01,10.32,10.18,26.6,153.45,107.71,4.83,115.22,1.11,9.81,11.1,27.73,167.18,107.04,5.05
T8,129.381,103.46,0.96,10.89,9.7,24.55,160.5,99.8,5.32,92.23,1.04,9.91,10.49,27.33,170.84,99.22,5.49
T7,131.167,103.5,1.06,9.67,10.84,26.76,156.89,112.73,5.54,110.41,1.01,10.46,10.04,27.81,158.68,107.71,5.36
T6,131.64,106.95,1.0,10.18,11.12,23.67,164.25,109.16,5.25,110.85,0.98,11.54,10.56,24.85,159.1,94.38,5.31
T2,131.729,112.57,0.98,10.27,10.43,24.49,155.41,97.53,5.18,106.18,1.01,9.57,10.89,28.33,158.07,93.47,5.89
T9,134.107,111.84,0.99,11.61,10.52,26.75,154.43,103.59,5.65,99.94,1.09,11.17,11.03,25.33,170.7,97.01,5.08
T3,135.813,102.19,1.14,10.65,10.83,27.23,159.92,114.94,5.66,108.35,1.02,10.34,11.16,26.01,161.4,117.54,5.78
T4,136.317,117.02,0.95,11.31,10.09,24.64,143.71,103.47,5.0,117.52,0.99,10.44,10.8,26.5,143.82,104.82,5.19
T1,136.921,108.23,1.05,11.76,10.77,25.91,162.25,114.69,5.06,106.04,0.96,11.85,10.77,25.48,159.6,113.53,5.59
T4,140.605,100.49,1.04,10.0,10.84,27.32,162.12,97.95,4.88,112.96,0.96,11.64,10.99,28.07,162.44,99.2,5.57
T3,140.798,101.61,1.02,10.16,10.37,25.6,165.65,104.16,5.1,104.0,1.06,9.64,9.54,27.23,159.85,99.78,5.0
T7,144.706,105.12,0.98,10.37,11.5,25.15,162.28,113.72,5.62,115.2,1.08,9.84,11.37,28.06,145.71,103.7,5.39
T3,145.043,117.13,1.08,10.26,10.18,26.38,150.01,103.44,5.48,116.95,1.08,9.92,10.93,23.7,170.6,102.6,5.73
T1,145.719,108.0,1.12,11.73,9.89,25.12,146.36,114.38,4.81,110.04,1.05,11.45,9.99,25.34,156.02,111.97,5.43
T6,148.273,99.6,0.98,10.54,10.2,27.32,150.3,93.26,5.32,110.04,0.92,11.46,10.26,23.84,156.76,108.36,5.44
T3,148.494,115.49,1.1,10.05,9.69,25.6,174.49,113.47,5.05,111.69,1.1,10.46,11.21,23.96,153.8,114.02,5.01
T3,149.587,113.17,0.99,10.28,10.4,23.99,168.61,110.96,5.22,101.79,1.02,9.59,10.31,26.62,173.82,102.28,5.7
T9,150.132,112.59,1.04,11.27,9.53,24.65,163.78,101.44,5.57,110.31,1.0,10.42,9.78,24.74,168.01,99.35,5.64
T4,151.917,112.5,1.07,10.46,11.25,27.81,152.4,99.73,4.92,113.69,1.02,11.05,10.15,27.59,160.81,105.41,5.56
T7,152.338,111.34,0.97,11.26,11.1,27.18,145.06,104.31,5.11,104.87,1.11,10.72,10.02,27.56,156.57,114.26,5.57
T5,152.777,102.64,1.01,10.26,11.89,25.67,159.04,105.3,5.43,94.86,1.0,11.49,10.1,25.23,147.96,96.6,4.89
T3,154.004,99.04,1.12,11.14,11.16,24.25,153.36,102.81,5.77,111.39,1.15,9.49,10.31,25.35,160.0,100.7,5.44
T2,154.053,112.26,0.97,9.77,10.37,24.9,155.07,96.7,5.37,103.16,1.01,10.85,10.08,26.18,143.26,99.39,5.04
T8,154.758,104.7,0.96,10.69,10.19,26.42,166.88,105.74,4.93,91.66,1.03,10.98,10.3,25.7,173.12,92.98,5.53
T2,155.144,112.54,1.14,10.43,10.63,24.46,146.45,98.13,5.11,103.01,1.12,10.63,9.8,27.32,149.06,103.59,5.02
T6,155.858,107.91,0.97,10.96,10.18,23.95,154.66,108.11,4.73,108.69,1.05,9.8,10.78,25.35,154.37,99.22,5.25
T10,156.924,103.86,1.02,11.25,9.77,27.58,162.71,114.68,5.06,115.66,1.08,9.73,11.47,27.62,151.99,115.02,5.36
T10,158.32,106.06,0.96,9.94,10.33,26.55,148.13,109.02,5.01,118.13,1.05,10.01,11.39,26.1,149.56,106.41,5.22
T3,159.314,113.92,1.13,10.9,9.86,26.71,152.09,108.66,5.02,109.89,0.99,10.74,9.68,23.94,159.98,111.61,5.58
T10,159.545,114.9,0.98,11.13,10.88,26.22,165.99,110.82,5.72,112.05,1.12,9.63,11.2,24.22,165.81,99.8,5.25
T9,159.612,98.43,1.06,10.26,10.32,28.22,159.52,101.95,5.05,107.69,0.97,10.38,10.06,24.96,159.32,110.07,5.39
T3,163.913,103.09,1.02,10.92,11.16,24.3,159.07,102.97,5.38,103.96,1.03,9.61,11.25,27.18,155.77,109.36,5.05
T1,164.489,104.56,1.0,11.61,9.95,27.28,145.46,108.96,5.22,94.45,1.04,11.26,10.76,27.85,153.32,109.4,5.35
T8,164.769,95.82,1.09,11.09,10.96,24.7,166.06,92.99,5.5,107.56,1.11,10.0,9.29,28.14,151.74,98.82,4.97
T9,164.911,103.66,1.04,10.05,10.29,26.79,166.89,101.04,5.01,107.42,1.0,10.58,9.84,26.73,155.34,104.5,5.72
T1,165.251,105.89,1.03,11.24,9.36,27.73,147.71,117.21,5.58,96.15,0.98,11.51,10.1,25.13,139.49,112.78,5.0
T1,165.936,93.77,1.04,11.26,10.53,25.56,164.56,109.42,4.82,106.12,0.98,11.13,10.15,25.27,146.98,104.47,5.47
T10,167.164,118.28,1.0,9.84,10.9,27.05,170.22,112.66,5.1,110.37,1.08,11.33,9.9,27.4,151.31,102.1,5.86
T6,168.225,113.13,1.02,10.26,10.94,23.72,154.32,99.51,5.41,109.81,0.98,10.07,10.22,26.49,169.6,105.07,4.64
T1,173.083,95.82,1.04,11.81,10.98,26.58,146.6,112.71,5.36,107.78,1.09,10.17,10.04,29.6,152.23,100.81,5.18
T2,173.54,100.05,1.06,9.84,10.73,26.24,156.08,102.88,5.45,105.51,1.12,10.29,10.04,26.85,156.84,95.39,4.97
T5,174.33,109.06,1.04,10.75,11.84,24.14,157.4,99.24,4.98,105.29,0.96,10.75,11.72,26.43,156.38,110.35,5.37
T9,174.82,100.97,1.02,10.64,10.42,28.3,172.9,106.66,5.71,104.37,1.04,11.0,9.38,28.59,160.29,103.43,5.32
T8,175.714,98.33,0.97,10.32,10.64,24.18,159.59,93.8,5.02,108.1,1.05,10.9,10.94,27.95,151.35,102.2,5.1
T1,178.238,100.82,1.01,10.65,10.73,26.63,145.62,109.07,5.62,96.85,1.09,11.39,10.37,27.79,165.08,107.51,5.17
T3,182.381,102.07,1.0,9.78,11.16,25.39,175.1,113.05,5.0,104.86,1.06,10.46,9.98,27.4,175.97,108.85,5.02
T1,182.631,98.02,1.0,11.4,9.84,29.65,154.86,107.51,4.88,100.15,1.06,10.87,10.84,27.99,149.26,111.2,5.65
T4,183.568,112.39,1.05,10.23,11.47,27.53,165.97,108.98,4.92,109.32,1.03,11.54,11.7,24.81,158.61,95.79,5.17
T3,184.034,116.46,1.11,10.12,11.15,27.23,166.53,110.84,5.73,99.35,1.15,10.84,10.01,25.84,149.38,115.56,5.73
T5,184.648,110.12,1.05,10.76,10.29,24.93,165.76,103.43,5.1,98.86,1.04,11.51,10.32,27.62,157.4,98.42,4.93
T1,186.488,104.58,1.0,10.06,10.89,27.47,139.49,111.04,5.28,105.61,1.1,10.59,9.99,27.83,151.39,112.78,5.05
T1,189.731,99.29,1.06,10.02,9.47,26.32,143.46,107.79,5.38,102.81,0.97,10.46,11.04,26.52,162.2,112.11,5.49
T10,190.378,107.58,1.04,9.86,10.01,25.0,169.47,112.36,5.2,104.11,1.06,10.57,10.17,24.14,150.42,104.27,5.32
T7,190.767,112.19,1.03,10.17,10.16,27.45,166.09,109.08,5.69,110.26,1.02,10.08,10.8,26.24,152.59,98.58,4.91
T10,191.194,118.71,1.05,10.77,10.12,28.37,146.36,102.66,5.35,100.82,1.06,11.11,10.73,25.34,170.16,108.36,5.07
T8,191.886,99.16,1.0,10.46,10.68,27.56,171.68,92.48,5.26,108.8,1.07,10.81,9.5,27.87,149.75,100.42,4.84
T10,193.339,100.1,1.03,10.42,10.6,28.58,161.79,111.81,5.38,109.08,0.98,10.73,10.66,27.15,146.04,112.32,5.51
T7,197.084,113.69,1.09,11.12,10.53,29.45,163.59,106.62,4.84,100.24,0.98,11.03,11.02,26.02,152.68,108.99,5.44
T10,199.637,113.59,1.11,9.77,10.28,24.18,158.42,99.38,5.75,108.55,1.02,10.41,11.34,25.15,160.83,109.42,5.22
T7,201.451,99.49,0.97,11.38,10.56,29.16,143.26,107.82,5.51,118.32,1.06,10.92,9.86,29.38,149.28,116.28,5.05
T6,203.218,113.45,1.0,10.2,11.24,24.6,151.33,106.7,5.08,100.56,1.05,10.7,10.32,26.83,175.25,102.91,5.03
T7,204.161,115.36,1.12,10.05,9.95,29.05,160.45,114.5,5.07,100.2,0.96,10.32,11.39,24.83,166.2,100.36,4.91
T9,205.608,101.43,1.02,11.62,10.53,26.28,170.35,107.52,5.44,109.3,1.1,11.28,9.8,26.4,176.7,108.1,5.43
T1,205.838,102.13,0.99,11.55,11.01,25.84,144.94,117.07,5.05,106.17,0.96,10.81,9.29,25.51,163.6,111.01,5.04
T3,209.204,105.82,1.04,11.02,9.81,26.25,150.95,104.83,5.25,109.29,1.08,10.12,9.92,24.63,156.59,112.64,5.48
T2,209.577,100.32,1.1,9.74,10.16,26.24,153.95,97.11,5.16,104.34,1.1,10.76,10.59,27.17,148.63,92.45,5.05
T10,214.441,116.88,1.02,10.72,10.97,27.56,155.28,101.74,5.32,117.25,0.99,11.38,10.36,25.29,158.65,100.01,5.46
T10,214.668,103.27,0.98,11.03,10.25,24.6,169.83,104.93,5.77,103.48,1.08,10.16,11.08,26.46,145.59,113.66,5.24
T1,214.766,96.56,1.07,10.96,10.48,26.66,143.91,113.91,5.51,105.85,1.03,10.67,9.97,25.2,144.77,108.72,4.88
T4,215.817,116.34,1.05,11.11,10.74,26.51,167.08,104.25,4.76,115.83,0.96,10.12,10.9,25.96,154.71,106.91,4.87
T8,217.09,99.8,0.96,9.88,10.82,25.07,170.15,92.12,4.9,92.96,1.05,10.29,10.48,26.97,153.8,106.07,4.8
T10,217.619,102.08,1.12,11.05,10.5,25.12,159.5,110.25,5.38,109.52,1.02,10.19,11.39,27.91,170.26,99.38,5.18
T9,218.418,105.18,1.04,10.4,9.68,27.99,170.96,105.66,5.47,99.26,1.06,10.4,10.88,26.3,171.63,108.1,5.66
T7,218.617,103.06,0.98,11.19,11.59,26.04,150.55,116.1,4.99,103.83,1.01,10.64,10.12,25.77,146.86,112.54,5.09
T3,218.81,105.51,0.98,10.36,9.82,25.56,172.67,108.5,5.61,112.65,0.99,11.17,10.53,25.25,157.1,117.98,5.46
T1,219.219,105.28,0.97,11.49,10.59,28.41,145.92,105.18,5.61,106.57,1.12,11.61,10.28,29.32,141.76,109.89,5.3
T10,219.538,102.08,1.11,11.08,10.68,25.69,151.47,115.93,5.33,109.8,0.99,10.45,9.84,28.64,149.99,105.37,5.47
T2,220.059,103.58,1.11,10.87,10.17,24.88,146.61,100.52,5.19,107.04,1.1,9.37,11.33,26.86,160.42,107.17,5.25
T5,220.675,105.42,0.96,11.54,10.9,25.19,144.71,109.58,4.97,101.21,0.98,11.32,10.9,25.54,171.21,96.73,5.26
T10,221.364,108.5,1.11,10.34,11.57,25.33,154.42,109.16,5.16,101.18,1.07,9.99,10.94,24.81,148.35,113.75,5.38
T4,221.82,110.13,1.08,11.08,11.51,26.69,146.81,97.86,5.59,107.13,0.99,11.43,10.06,25.35,165.06,97.25,5.6
T10,222.031,113.34,0.99,11.1,9.8,25.65,144.22,100.02,5.25,100.1,0.97,10.29,9.81,25.53,158.52,114.47,5.63
T2,222.862,113.11,1.13,9.27,10.32,24.88,154.06,98.92,5.8,97.7,1.03,10.01,10.48,26.67,143.06,97.17,5.56
T5,224.15,110.81,1.05,9.96,10.51,27.2,169.17,93.72,5.02,105.76,0.92,11.03,11.24,25.59,144.55,108.69,5.28
T10,224.188,104.68,0.96,10.5,10.91,27.28,169.94,111.76,5.23,114.79,1.11,11.37,10.0,25.1,152.05,106.92,5.26
T4,225.165,114.72,1.08,10.88,11.84,24.77,159.78,105.4,5.19,104.9,1.13,11.19,11.69,24.99,148.54,110.66,5.29
T6,226.211,110.14,1.03,10.35,10.02,27.26,162.87,108.29,5.14,106.12,1.06,11.54,10.04,24.44,176.77,103.7,5.13
T1,226.541,102.08,0.99,10.76,10.49,29.01,148.26,104.95,5.1,103.54,1.06,10.18,9.44,27.06,161.77,104.7,5.47
T9,228.82,95.11,1.1,10.63,10.99,24.76,154.58,110.53,5.53,109.02,1.07,11.11,11.06,27.12,167.9,99.61,5.56
T8,229.115,102.62,1.09,10.09,10.87,25.64,145.64,95.25,4.8,105.86,1.06,10.98,9.7,25.21,150.61,107.48,5.0
T3,229.455,100.61,1.11,9.66,9.8,25.72,155.25,113.26,5.83,107.02,1.14,10.64,11.17,24.06,163.21,115.25,5.79
T2,230.136,103.58,1.01,10.36,11.19,24.49,153.34,97.53,5.34,99.29,1.13,10.7,9.57,25.81,147.46,106.78,5.11
T3,230.701,100.05,1.0,10.08,10.23,24.62,151.11,116.37,5.78,107.66,0.99,10.71,9.54,23.58,165.75,101.27,5.88
T2,231.969,97.61,0.99,9.95,10.77,25.04,159.91,96.49,5.27,114.42,1.07,9.26,10.07,26.6,143.26,106.78,5.24
T10,233.3,111.22,1.0,10.72,10.52,24.09,164.73,109.34,5.59,107.58,1.02,10.11,9.92,26.86,158.5,114.17,5.16
T3,233.331,103.6,0.98,10.74,11.08,27.33,152.71,100.57,5.07,111.52,1.09,10.93,10.18,27.77,168.18,114.94,5.64
T1,233.776,95.36,1.08,10.56,10.9,25.51,158.67,99.4,5.17,109.39,0.95,10.46,10.98,29.42,148.38,104.82,5.55
T1,234.267,97.31,0.94,10.02,9.95,27.9,146.6,105.36,5.03,107.73,1.0,10.62,9.52,25.27,164.33,109.91,5.59
T6,235.038,111.89,0.97,11.22,11.37,26.48,156.95,108.79,4.8,97.38,1.0,10.06,9.97,23.69,171.95,106.77,4.95
