task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,5.719,4.99,27.16,106.56,107.91,26.4,5.37,1.0,24.09,5.01,28.58,112.48,95.12,25.36,5.81,0.99,25.88
T3,5.795,5.37,26.86,104.65,94.95,24.92,5.46,1.13,25.95,5.25,25.42,109.17,99.57,27.8,5.22,1.04,26.5
T3,5.821,5.45,25.64,99.19,99.67,27.61,5.27,1.1,26.59,5.69,23.77,109.38,108.44,24.33,5.53,1.08,27.47
T5,5.873,5.42,24.86,101.05,98.96,27.19,5.48,0.98,26.7,4.58,28.52,107.81,109.84,28.3,5.44,0.99,27.02
T4,5.883,5.18,25.66,99.66,107.44,25.94,5.25,1.09,27.4,5.05,26.04,107.77,102.52,27.38,5.59,1.13,26.41
T8,5.923,5.27,23.6,103.08,104.09,27.2,5.29,1.02,26.03,5.17,26.6,105.49,94.76,24.74,5.51,1.05,24.29
T2,5.972,5.27,27.06,94.5,114.1,25.59,5.48,0.99,25.31,5.0,23.31,102.01,108.83,25.16,4.89,0.99,24.62
T9,5.992,5.58,24.96,112.78,107.98,28.42,5.29,1.0,27.35,4.8,24.64,106.78,111.33,25.88,5.28,1.06,24.94
T8,6.017,5.33,23.09,106.8,96.48,26.87,5.68,1.05,25.13,5.34,26.42,104.75,95.71,28.82,5.36,0.97,27.35
T9,6.033,5.18,25.63,101.75,100.8,28.95,5.06,1.05,27.33,5.06,24.99,102.51,108.55,27.56,5.03,1.12,24.0
T8,6.23,4.85,25.52,108.55,94.26,26.11,5.03,1.03,27.44,5.16,23.83,105.66,106.94,27.43,5.05,0.93,25.16
T9,6.444,4.88,24.58,100.25,115.51,25.06,4.93,1.08,24.48,5.0,26.06,111.0,114.11,28.66,5.59,1.03,26.42
T4,6.474,5.26,24.09,111.17,104.84,27.14,5.82,0.98,28.23,4.94,27.19,95.58,104.17,27.79,5.85,1.15,24.71
T3,6.616,4.83,26.26,100.35,99.32,23.99,5.84,1.05,25.91,5.44,26.24,109.57,103.9,26.29,5.31,1.05,27.46
T10,6.652,5.04,24.91,96.22,105.1,25.14,4.67,1.0,25.82,4.85,27.36,109.55,109.71,25.84,4.82,1.03,25.41
T4,6.659,5.01,27.2,95.48,104.39,23.84,5.44,1.0,25.65,5.37,26.1,111.48,96.16,27.06,5.07,1.09,28.29
T9,6.699,5.26,27.78,96.05,99.33,26.99,5.44,1.14,26.53,4.95,27.44,98.72,103.7,28.58,5.62,1.15,27.41
T10,6.763,4.65,25.74,98.72,99.37,26.76,5.16,0.98,27.8,4.97,24.83,101.08,107.63,27.03,5.04,1.08,26.6
T4,6.865,5.62,26.64,98.05,108.86,25.89,5.27,1.15,27.01,5.02,25.71,99.25,112.18,25.99,5.16,1.06,24.56
T8,7.0,5.43,24.07,111.63,102.46,24.61,5.83,1.05,27.11,5.12,23.25,108.47,98.52,25.46,4.94,1.09,27.36
T2,7.054,5.08,26.82,110.09,115.76,23.42,5.04,1.01,27.29,4.97,25.68,102.4,100.27,23.51,4.69,1.03,25.49
T10,7.074,5.25,27.14,107.08,94.23,27.51,4.97,0.96,28.62,5.07,24.11,93.47,96.43,26.9,5.31,1.03,26.85
T7,7.105,5.12,29.46,108.79,105.84,28.28,5.63,1.03,24.34,5.46,27.47,109.97,98.36,27.35,5.38,1.1,27.87
T8,7.244,4.92,23.57,110.27,96.98,26.36,5.79,1.09,27.76,5.6,24.7,113.45,95.94,26.32,5.41,1.01,27.0
T8,7.26,5.09,23.03,114.62,98.35,28.31,5.0,0.97,24.52,5.6,23.57,105.09,95.38,27.09,5.62,0.99,25.24
T2,7.302,5.05,25.5,97.68,103.36,25.04,5.17,1.01,23.22,5.26,26.43,102.13,100.1,25.36,5.43,1.12,27.26
T1,7.512,4.86,27.36,108.27,110.55,25.65,5.36,1.15,26.6,5.42,26.3,106.33,97.69,24.44,4.94,1.17,27.31
T2,7.569,5.65,23.24,96.62,101.16,23.56,5.37,1.03,26.94,5.55,24.27,93.49,115.81,23.34,5.48,1.12,25.42
T7,7.589,5.2,28.73,107.24,105.88,28.65,5.13,1.17,25.29,5.55,26.46,101.98,103.05,28.89,5.01,1.09,26.93
T1,7.745,5.68,28.29,107.13,108.54,25.0,5.06,1.11,28.79,5.46,26.5,114.94,111.32,23.53,4.97,1.1,26.19
T10,7.753,5.04,27.42,96.62,96.47,29.09,4.67,1.03,25.96,5.15,24.57,107.41,109.58,26.05,5.03,1.04,24.87
T5,7.758,5.02,25.9,104.57,113.19,28.37,4.83,1.05,26.75,4.78,26.3,108.64,112.22,24.52,5.41,0.99,29.03
T4,7.776,5.72,27.02,96.34,105.0,26.77,5.58,1.13,24.28,5.46,25.3,103.87,104.77,23.61,5.59,1.01,25.5
T7,7.822,5.31,29.07,106.85,98.66,26.99,5.4,1.12,24.02,5.02,29.13,98.71,92.49,26.95,4.93,1.15,24.6
T5,7.833,4.66,25.82,103.12,102.8,28.09,5.18,0.96,25.01,4.83,27.41,108.72,108.55,24.6,4.83,1.1,28.16
T3,7.919,4.84,27.88,107.1,95.25,25.66,4.96,1.07,25.48,5.63,26.63,114.39,105.13,24.84,5.37,1.11,25.98
T7,7.955,5.62,26.31,101.3,97.56,26.14,5.17,1.03,26.58,5.63,25.72,117.22,100.65,27.85,5.56,1.06,25.5
T6,8.086,5.39,27.45,109.15,111.16,24.56,5.0,1.06,26.36,5.07,24.96,113.49,110.09,27.75,5.37,1.12,26.13
T2,8.192,5.69,24.72,105.9,100.25,25.54,5.23,1.13,24.62,4.95,24.83,104.92,100.79,23.75,5.06,1.08,27.07
T2,8.207,5.06,27.2,108.22,101.2,23.78,5.34,1.06,24.92,5.48,24.79,100.24,102.82,23.63,5.07,1.01,24.19
T2,8.35,5.14,25.61,98.41,113.25,26.74,5.5,1.14,26.81,5.09,24.87,110.36,107.69,23.19,4.68,1.14,25.43
T7,8.591,5.68,27.99,108.94,103.35,27.59,5.61,1.07,25.64,5.09,27.36,112.94,104.11,26.52,5.34,0.99,26.19
T8,8.636,4.95,26.18,106.0,92.83,25.07,5.52,1.01,25.36,5.18,24.12,105.66,102.38,25.6,5.62,0.95,27.24
T7,8.637,5.1,28.54,111.66,98.95,25.96,5.73,1.06,23.99,5.41,25.86,113.56,97.28,27.77,5.04,1.15,26.62
T1,8.675,5.34,28.15,108.42,97.12,23.57,5.12,1.11,27.12,5.54,28.12,113.55,99.89,24.22,5.16,1.15,29.39
T1,8.86,5.16,26.92,106.74,101.4,25.24,5.6,1.17,27.31,5.34,25.22,109.31,98.92,23.47,5.61,1.03,27.47
T1,8.919,5.42,25.31,112.01,109.93,25.45,5.07,1.1,25.78,5.23,27.36,105.13,100.26,24.79,5.25,1.12,29.53
T1,8.991,5.33,28.21,100.9,112.26,26.36,4.82,1.12,26.45,5.28,28.41,111.31,98.21,26.4,5.51,1.1,27.92
T6,9.216,5.39,26.86,110.86,102.81,24.0,5.5,1.09,27.35,4.84,28.74,113.77,111.14,23.94,5.52,1.1,25.93
T1,9.235,5.49,25.69,101.13,110.37,23.62,4.9,1.19,28.55,5.05,24.8,104.44,98.3,25.29,5.19,1.01,26.71
T3,9.318,4.81,27.32,111.05,96.16,25.94,5.71,1.09,29.63,4.85,28.12,103.73,107.88,26.18,5.79,1.14,27.78
T2,9.728,5.24,22.98,94.5,108.1,23.02,4.91,1.02,26.94,5.62,25.67,102.88,114.97,23.25,5.44,1.03,23.46
T3,9.832,5.04,24.31,109.01,99.73,26.94,5.18,1.1,25.81,5.55,24.18,99.08,106.4,25.65,5.55,1.15,27.53
T4,10.194,4.89,24.65,108.18,114.08,25.36,5.28,1.05,25.39,5.53,27.53,105.48,100.86,26.05,5.63,1.04,27.49
T5,10.302,4.86,25.82,94.81,96.31,28.8,5.19,1.08,25.15,5.14,25.64,99.48,110.59,26.88,4.99,1.1,26.62
T10,10.323,4.83,25.13,108.05,105.09,28.81,5.46,1.0,25.94,4.88,25.52,107.49,97.06,26.56,5.42,1.11,27.17
T6,10.633,5.62,29.08,106.0,103.13,27.11,5.01,1.1,25.0,5.66,28.82,101.96,110.5,24.44,5.51,1.08,27.08
T2,10.869,5.05,26.08,95.22,105.11,26.72,4.85,1.03,24.79,5.4,24.97,103.55,99.21,23.83,5.32,1.06,23.49
T5,11.072,4.59,26.93,95.39,114.16,26.34,5.45,1.07,24.86,5.01,26.63,98.09,110.59,27.93,5.07,0.99,26.47
T4,11.135,5.7,25.96,110.85,109.61,27.1,5.09,1.08,26.81,4.95,24.06,104.77,104.28,27.22,5.22,1.0,28.17
T7,11.522,5.12,29.62,111.88,108.94,27.79,5.47,1.1,26.86,5.58,29.27,110.31,103.78,27.05,5.25,1.06,25.34
T2,11.532,5.82,27.11,108.99,103.23,25.55,4.95,1.13,23.66,5.58,23.29,105.07,97.82,26.33,5.12,1.07,24.38
T1,11.581,4.92,24.26,112.63,114.37,24.96,5.06,1.05,29.38,4.97,26.37,107.31,113.12,27.22,5.43,1.07,27.13
T10,12.205,5.33,27.17,102.25,96.4,26.76,5.16,1.06,26.76,5.07,27.0,103.78,103.94,27.07,4.91,1.08,25.82
T2,12.317,5.57,24.99,110.1,102.86,27.07,5.18,1.04,23.42,5.27,24.29,99.1,112.65,23.17,4.73,1.14,26.34
T7,12.379,5.15,25.77,113.15,94.9,28.8,5.83,1.06,27.08,5.06,29.67,114.2,108.42,27.23,5.35,1.12,26.49
T2,12.399,5.69,25.65,96.43,104.77,26.2,4.7,1.08,26.72,5.19,23.66,99.61,103.61,23.93,5.28,1.07,27.44
T9,12.469,5.3,24.11,103.65,108.55,28.02,4.92,0.99,23.67,5.35,26.92,105.29,102.56,27.49,5.08,1.14,27.7
T5,12.508,5.32,28.0,105.53,97.88,26.36,5.07,0.97,27.76,4.85,24.62,105.71,104.3,28.49,4.91,1.04,27.45
T7,12.553,4.99,28.73,110.61,97.56,26.61,5.28,1.06,28.05,5.53,29.0,116.67,107.12,25.14,5.37,1.01,23.83
T6,12.639,5.04,24.9,103.23,108.43,24.21,5.14,1.12,26.24,4.99,26.29,110.53,111.56,26.43,5.34,0.98,26.8
T6,12.726,5.33,27.53,109.17,112.53,24.78,5.11,1.03,24.75,5.13,28.19,111.78,107.12,26.06,5.4,0.96,24.09
T6,12.776,4.87,25.14,106.61,111.99,24.1,4.96,1.11,25.6,5.53,27.95,96.39,101.62,24.83,5.42,0.98,28.36
T10,12.921,5.34,24.34,98.4,105.54,28.41,4.7,1.04,26.37,4.94,24.34,109.29,102.18,26.65,4.62,1.13,28.65
T4,12.989,5.69,27.29,107.64,107.44,24.56,5.13,1.09,26.49,5.07,23.72,101.92,97.33,25.26,5.42,1.09,27.94
T5,13.144,4.82,26.01,95.13,107.88,25.41,5.2,1.08,26.13,5.4,27.23,95.98,99.16,27.9,4.79,1.06,28.82
T3,13.201,5.23,27.08,99.89,104.58,25.45,5.03,1.03,25.98,5.63,25.68,104.12,104.67,23.81,5.65,1.11,27.37
T2,13.312,5.14,23.93,95.68,106.74,27.14,5.0,1.05,26.95,5.77,26.92,101.73,111.12,24.87,5.28,1.15,23.96
T2,13.321,5.25,25.5,98.1,99.26,26.8,5.11,1.17,26.8,5.66,26.92,103.09,109.19,27.3,5.14,1.04,23.14
T10,13.35,4.82,27.27,96.31,108.53,25.42,5.17,1.09,25.47,5.09,26.56,99.55,106.19,29.09,4.71,0.97,25.83
T2,13.38,5.42,24.08,101.49,115.58,23.19,5.16,1.03,25.78,4.99,23.66,100.76,99.61,26.66,4.86,1.11,24.12
T9,13.407,5.16,24.49,107.37,103.7,27.02,4.85,1.1,27.15,5.08,28.02,102.15,110.43,26.15,5.26,1.02,27.57
T4,13.432,5.19,26.48,104.75,99.96,26.7,5.5,1.0,26.59,5.19,27.6,103.55,96.15,27.88,5.88,1.1,25.63
T1,13.44,5.09,27.32,104.74,103.11,27.54,4.93,1.16,28.42,5.15,25.38,107.21,112.31,27.31,5.64,1.18,28.31
T10,13.691,5.06,26.94,105.77,102.71,24.75,5.39,1.1,25.01,4.94,26.12,92.84,111.9,25.45,5.38,1.0,29.25
T1,13.729,5.22,28.24,116.67,101.96,24.8,5.34,1.11,28.33,5.35,24.42,109.39,110.38,25.18,5.0,1.11,28.62
T1,13.742,4.91,26.85,106.44,114.42,26.06,4.93,1.1,28.01,5.08,25.65,99.63,109.34,27.54,5.53,1.01,27.65
T1,13.854,4.91,28.22,108.64,112.5,24.61,4.89,1.03,25.74,4.9,27.86,108.8,97.9,26.59,5.24,1.18,27.18
T2,14.02,5.56,26.09,104.08,98.02,26.16,5.07,1.15,25.63,5.35,24.02,101.88,110.67,26.86,5.28,1.09,25.23
T4,14.097,4.93,26.92,101.03,98.91,24.52,5.58,1.14,24.96,5.14,26.91,97.95,103.2,25.5,5.84,1.1,25.59
T2,14.291,5.29,25.8,95.24,100.88,25.31,5.3,1.13,26.58,5.36,25.48,99.76,115.01,25.13,4.9,1.07,23.19
T7,14.303,5.3,29.21,100.78,101.55,27.4,5.31,1.01,23.71,4.96,27.06,105.37,101.85,29.03,5.49,1.12,25.96
T9,14.507,5.33,25.5,109.54,101.83,26.65,5.57,1.03,23.45,5.46,27.28,98.12,104.02,26.09,4.98,1.06,27.04
T2,14.574,5.01,23.02,95.0,110.57,27.33,4.71,1.01,24.76,5.19,26.19,95.29,104.04,23.51,4.83,1.06,27.41
T9,14.766,5.26,27.46,99.14,110.49,26.53,5.25,1.05,24.52,5.19,27.26,105.48,115.56,27.36,5.37,1.09,25.99
T2,14.894,5.22,27.11,100.92,97.99,27.3,5.06,1.08,23.68,5.84,25.59,99.34,97.94,26.99,5.26,1.06,26.98
T6,15.213,5.64,28.84,97.55,108.63,25.24,5.39,1.01,25.13,5.26,24.97,110.48,108.57,24.78,5.34,1.04,25.08
T3,15.286,5.37,25.41,111.83,100.46,23.7,5.27,1.1,25.81,4.99,26.53,107.02,105.22,27.54,5.66,1.06,25.18
T4,15.358,5.49,25.51,94.39,103.75,23.71,5.25,1.0,24.94,5.59,26.22,110.25,107.3,23.86,5.8,1.11,26.89
T8,15.473,5.41,26.05,119.01,103.92,24.6,5.19,0.98,24.41,5.55,24.36,101.31,96.33,26.5,5.34,1.06,27.99
T3,15.476,5.09,26.58,99.89,106.02,24.04,5.32,1.01,28.64,5.54,28.08,101.6,98.18,24.21,4.98,1.08,26.48
T5,15.479,4.69,25.49,106.47,100.31,26.8,5.34,1.1,27.46,4.96,28.46,102.61,105.54,28.53,5.32,0.98,26.99
T10,15.648,5.1,26.34,106.32,108.6,26.02,4.93,1.08,26.02,4.83,24.53,95.25,107.2,29.0,5.45,1.1,27.33
T1,15.691,5.19,26.08,105.16,113.63,24.71,5.01,1.08,28.83,5.3,24.85,104.34,108.89,25.79,5.55,1.01,27.38
T10,15.746,5.06,23.98,92.4,102.43,26.04,5.07,1.12,25.46,4.81,27.35,107.92,94.91,25.28,4.64,1.09,27.1
T5,15.927,5.15,24.52,99.26,109.73,25.12,5.24,1.09,28.52,5.06,26.44,100.24,99.71,24.82,4.85,0.95,28.75
T9,15.948,5.12,27.22,113.6,106.06,27.26,5.53,1.1,26.55,4.79,24.49,105.24,111.17,25.95,5.25,1.0,24.17
T2,16.056,5.34,24.95,105.02,108.08,25.06,5.16,1.15,23.65,4.99,25.57,106.47,102.39,27.21,4.96,1.08,27.18
T9,16.098,5.15,25.44,98.76,108.45,26.1,5.26,1.06,24.85,5.16,27.03,102.17,106.0,25.62,4.95,1.05,25.74
T9,16.108,5.57,26.36,113.01,108.98,27.36,4.96,1.06,26.84,5.24,27.6,101.39,111.71,28.83,5.42,1.03,26.06
T7,16.146,5.6,27.13,116.78,101.95,24.96,5.17,1.06,27.48,5.42,26.15,108.67,104.07,29.16,5.74,1.02,25.9
T5,16.167,4.95,25.29,94.17,113.65,24.37,4.8,1.02,25.82,4.93,28.31,99.33,113.68,26.63,5.21,1.1,25.47
T6,16.188,4.84,25.79,102.65,112.52,27.21,5.59,0.99,27.75,5.68,24.95,107.3,103.77,23.92,5.33,1.02,26.98
T1,16.415,4.94,26.62,115.54,114.77,26.25,5.62,1.03,27.1,5.5,26.12,100.36,99.39,26.13,5.52,1.06,26.0
T4,16.5,5.33,23.36,97.33,100.97,27.74,5.88,1.01,28.29,5.44,27.0,94.07,101.72,25.78,5.65,1.04,27.04
T2,16.504,5.84,25.6,98.91,112.75,23.58,5.52,1.03,24.44,5.46,26.02,97.67,107.57,25.13,5.1,1.16,24.75
T6,16.536,5.66,26.81,105.16,102.65,24.12,5.0,1.01,26.33,5.16,28.86,99.2,102.28,23.96,5.16,1.04,27.75
T9,16.743,5.15,24.76,107.61,110.26,26.56,4.97,1.1,26.5,5.19,27.12,99.72,101.82,27.55,4.82,1.01,27.0
T4,16.951,5.67,25.52,106.44,113.71,26.89,5.59,1.11,24.08,5.71,24.34,106.89,109.26,26.5,5.17,1.06,25.88
T4,17.031,5.16,27.4,107.6,96.99,24.62,5.14,0.97,26.18,5.18,24.24,105.53,113.19,27.04,5.26,1.02,27.05
T4,17.081,4.97,27.07,96.46,108.34,25.26,5.2,1.02,27.32,5.46,27.44,106.16,98.8,27.87,5.7,1.01,25.69
T3,17.084,5.18,27.95,112.07,108.96,26.72,4.99,1.04,29.0,5.1,26.8,103.11,96.85,25.25,5.76,0.97,29.36
T9,17.14,4.73,24.9,107.93,115.9,26.8,5.1,1.15,26.89,4.79,25.36,108.9,114.0,29.21,5.07,1.04,26.35
T8,17.152,5.13,24.63,115.62,95.02,28.6,5.09,0.94,27.13,5.26,24.6,105.97,98.47,28.3,5.14,1.06,25.83
T3,17.283,5.16,26.52,116.89,99.36,27.19,4.97,1.1,27.58,4.81,23.76,109.57,97.51,27.2,5.2,1.11,29.21
T2,17.289,5.39,26.79,109.44,100.87,24.82,5.24,0.99,26.23,5.28,25.33,103.77,104.04,26.11,5.31,1.12,27.1
T3,17.312,5.25,28.07,108.62,98.0,26.76,5.08,1.13,28.88,5.46,27.98,103.2,105.44,25.1,5.25,1.06,26.09
T2,17.402,5.44,27.09,94.15,107.95,26.13,4.65,1.11,24.46,5.66,26.96,103.12,106.77,23.14,5.51,1.05,23.74
T1,17.551,5.07,26.3,106.34,101.62,24.63,4.86,1.16,27.09,4.95,26.89,108.14,109.8,26.01,5.18,1.12,25.78
T8,17.693,5.02,25.96,101.49,93.04,26.5,5.5,1.09,26.02,5.31,23.26,107.24,108.57,27.99,5.23,1.05,26.82
T5,17.832,5.01,24.51,101.41,98.51,26.29,4.98,1.03,27.61,4.78,24.18,105.0,97.33,25.52,4.73,1.09,26.63
T10,17.961,4.86,23.82,101.32,108.02,26.51,5.09,1.13,27.17,5.16,26.27,97.72,102.3,28.42,5.35,1.1,26.86
T5,17.986,5.42,26.7,101.26,112.46,24.33,5.11,1.1,25.94,4.69,24.61,98.42,96.29,25.53,5.19,1.05,27.88
T4,18.05,5.68,24.09,96.07,98.63,23.98,5.69,1.1,24.71,4.97,24.91,105.64,104.69,25.45,5.26,1.06,25.25
T8,18.169,5.06,22.87,109.98,92.93,29.15,5.42,1.1,27.54,5.6,23.58,115.07,95.42,27.3,5.3,1.09,24.0
