task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,199.224,3.024,5.988,3.011,5.915
2,200.438,3.084,5.946,3.051,5.945
2,200.949,3.048,5.99,3.041,5.984
1,200.984,1.952,1.033,1.937,1.091
1,201.417,1.916,1.061,1.993,1.024
1,202.118,1.994,1.003,1.986,1.041
1,202.948,1.923,1.077,1.917,1.05
1,203.082,1.948,1.038,1.952,1.061
2,203.785,3.095,5.931,3.055,5.935
1,206.306,1.981,1.084,1.917,1.062
1,206.832,1.989,1.095,1.998,1.047
1,207.917,1.901,1.029,1.916,1.066
1,209.859,1.982,1.057,1.967,1.043
1,210.36,1.954,1.057,1.937,1.089
1,210.549,1.928,1.024,1.946,1.054
1,210.71,1.915,1.063,1.977,1.09
1,211.564,1.941,1.067,1.902,1.069
1,211.908,1.931,1.048,1.975,1.009
1,212.077,1.92,1.035,1.963,1.011
1,212.322,1.993,1.009,1.989,1.037
1,212.482,1.991,1.08,1.922,1.068
1,213.936,1.997,1.056,1.979,1.047
1,214.05,1.957,1.074,1.976,1.063
1,214.129,1.975,1.074,1.916,1.075
1,214.443,1.975,1.008,1.94,1.096
2,215.253,3.095,5.947,3.028,5.983
1,215.692,1.945,1.046,1.954,1.01
2,215.826,3.036,5.931,3.04,5.994
2,216.038,3.087,5.998,3.056,5.988
1,216.271,1.948,1.025,1.9,1.025
1,216.748,1.998,1.069,1.981,1.035
1,217.115,1.947,1.063,1.942,1.045
1,217.331,1.99,1.032,1.917,1.061
1,217.602,1.918,1.091,1.944,1.086
1,218.531,1.906,1.011,1.957,1.025
2,218.61,3.012,5.996,3.013,5.909
1,218.699,1.979,1.095,1.975,1.094
2,218.755,3.095,5.969,3.046,5.996
2,219.553,3.027,5.987,3.0,5.932
1,219.884,1.946,1.076,1.907,1.05
1,220.65,1.97,1.08,1.946,1.055
2,223.034,3.062,5.913,3.087,5.968
2,223.137,3.079,5.932,3.027,5.929
1,223.159,1.975,1.011,1.901,1.061
1,223.416,1.974,1.011,1.957,1.062
1,224.897,1.952,1.045,1.952,1.041
1,227.303,1.974,1.077,1.953,1.077
1,227.543,1.99,1.088,1.953,1.051
2,228.656,3.041,5.915,3.064,5.925
2,229.613,3.05,5.968,3.042,5.962
1,229.629,1.966,1.027,1.965,1.048
2,230.065,3.059,5.948,3.084,5.968
1,233.108,1.955,1.062,1.917,1.018
1,235.047,1.993,1.047,1.925,1.067
1,235.265,1.971,1.093,1.931,1.057
1,236.475,1.985,1.041,1.994,1.023
1,236.569,1.993,1.037,1.983,1.018
1,237.931,1.971,1.022,1.918,1.017
1,238.341,1.98,1.044,1.92,1.024
1,238.401,1.987,1.061,1.927,1.044
1,238.418,1.915,1.074,1.971,1.03
2,239.685,3.056,5.991,3.042,5.968
1,241.028,1.967,1.087,1.943,1.022
1,241.051,1.982,1.075,1.939,1.081
1,242.373,1.929,1.056,1.995,1.085
2,242.443,3.073,5.989,3.081,5.966
1,243.15,1.988,1.026,1.964,1.097
1,243.424,1.93,1.057,1.902,1.025
1,247.593,1.938,1.085,1.99,1.09
1,247.627,1.996,1.082,1.979,1.027
1,248.446,1.943,1.048,1.956,1.041
1,248.47,1.979,1.003,1.91,1.071
2,251.937,3.079,5.971,3.003,5.968
1,252.029,1.963,1.036,1.941,1.036
2,252.461,3.056,5.902,3.072,5.937
1,253.415,1.939,1.051,1.992,1.087
1,254.77,1.95,1.055,1.945,1.063
1,254.842,1.918,1.077,1.909,1.06
1,255.856,1.913,1.096,1.929,1.009
1,256.122,1.927,1.054,1.986,1.023
1,256.216,1.999,1.038,1.991,1.026
1,256.313,1.934,1.085,1.96,1.016
1,256.617,1.968,1.054,1.93,1.072
2,256.831,3.023,5.906,3.05,5.94
1,257.163,1.984,1.083,1.99,1.071
1,257.183,1.975,1.048,1.954,1.088
2,257.92,3.038,5.929,3.038,5.973
1,258.985,1.913,1.063,1.932,1.036
1,259.234,1.942,1.027,1.91,1.096
2,259.558,3.074,5.991,3.018,5.96
1,260.196,1.977,1.05,1.966,1.073
1,261.564,1.946,1.042,1.929,1.052
1,262.331,1.991,1.011,1.985,1.025
2,263.803,3.042,5.969,3.066,5.994
1,265.279,1.945,1.058,1.982,1.079
2,265.574,3.087,5.934,3.099,5.919
1,266.036,1.924,1.098,1.993,1.084
1,267.923,1.909,1.041,1.94,1.058
1,270.259,1.939,1.056,1.926,1.042
1,271.625,1.922,1.025,1.958,1.057
1,271.724,1.984,1.098,1.953,1.07
2,272.336,3.044,5.937,3.027,5.937
1,272.495,1.925,1.002,1.995,1.07
1,274.238,1.925,1.068,1.928,1.055
1,274.466,1.997,1.001,1.935,1.093
1,276.136,1.992,1.038,1.992,1.023
1,277.561,1.992,1.048,1.974,1.068
1,280.09,1.906,1.06,1.963,1.006
1,281.808,1.964,1.067,1.996,1.091
1,282.188,1.999,1.075,1.948,1.091
1,282.233,1.984,1.086,1.97,1.087
1,283.841,1.978,1.031,1.916,1.003
1,284.393,1.986,1.081,1.918,1.094
1,284.886,1.94,1.003,1.925,1.073
1,285.924,1.995,1.095,1.926,1.057
1,286.201,1.901,1.023,1.935,1.06
1,286.601,1.903,1.033,1.917,1.02
1,287.583,1.903,1.084,1.903,1.042
2,287.612,3.094,5.94,3.054,5.972
1,289.262,1.998,1.086,1.93,1.013
1,289.969,1.943,1.02,1.941,1.048
1,292.146,1.945,1.066,1.994,1.028
2,293.023,3.08,5.944,3.002,5.919
1,293.593,1.944,1.069,1.905,1.048
2,296.389,3.084,5.987,3.083,5.902
1,297.579,1.909,1.08,1.946,1.037
1,298.128,1.996,1.056,1.92,1.015
1,298.77,1.907,1.044,1.993,1.095
1,299.174,1.984,1.065,1.969,1.034
1,299.79,1.948,1.01,1.964,1.062
2,299.895,3.038,5.903,3.038,5.945
1,300.275,1.955,1.055,1.993,1.075
1,300.82,1.98,1.026,1.917,1.073
2,300.909,3.078,5.947,3.087,5.987
2,302.415,3.081,5.933,3.01,5.998
1,302.492,1.931,1.05,1.975,1.097
1,302.567,1.959,1.066,1.906,1.086
2,302.721,3.079,5.927,3.013,5.997
1,302.897,1.984,1.044,1.988,1.091
1,303.723,1.902,1.098,1.915,1.098
1,304.424,1.923,1.054,1.96,1.047
1,304.768,1.904,1.019,1.917,1.08
2,305.204,3.072,5.959,3.072,5.916
2,306.832,3.047,5.973,3.044,5.968
1,311.06,1.945,1.085,1.97,1.1
1,311.198,1.965,1.066,1.966,1.041
2,311.288,3.003,5.936,3.018,5.942
1,311.525,1.997,1.041,1.914,1.023
1,313.812,1.926,1.041,1.971,1.063
1,313.908,1.927,1.06,1.986,1.091
1,314.506,1.946,1.036,1.967,1.098
1,315.533,1.922,1.074,1.999,1.033
1,316.81,1.946,1.01,1.906,1.095
2,320.238,3.075,5.947,3.005,5.96
1,321.594,1.969,1.05,1.929,1.008
1,322.411,1.939,1.091,1.936,1.057
1,322.887,1.998,1.074,1.949,1.035
1,323.53,1.941,1.021,1.942,1.027
1,323.66,1.925,1.022,1.949,1.063
1,324.312,1.951,1.004,1.926,1.053
1,324.921,1.934,1.047,1.95,1.01
1,325.22,1.951,1.002,1.969,1.058
2,325.492,3.084,5.94,3.076,5.935
1,325.881,1.929,1.027,1.944,1.044
2,326.333,3.04,5.946,3.068,5.993
2,327.682,3.042,5.903,3.076,5.939
1,328.07,1.971,1.002,1.968,1.08
1,328.345,1.917,1.042,1.957,1.01
1,328.486,1.915,1.092,1.957,1.018
1,329.033,1.982,1.008,1.996,1.021
1,329.22,1.996,1.083,1.901,1.084
2,329.757,3.08,5.958,3.076,5.93
1,329.777,1.903,1.058,1.976,1.098
1,330.005,1.915,1.032,1.944,1.06
1,330.159,1.998,1.073,1.934,1.081
2,330.183,3.009,5.905,3.013,6.0
2,330.359,3.051,5.957,3.042,5.966
1,330.624,1.952,1.006,1.933,1.097
1,330.661,1.985,1.031,1.929,1.004
1,330.906,1.902,1.067,1.983,1.033
1,331.165,1.928,1.046,1.936,1.011
1,332.631,1.948,1.014,1.957,1.066
1,333.84,1.943,1.063,1.976,1.097
1,334.539,1.93,1.091,1.961,1.025
1,334.58,1.987,1.066,1.994,1.033
1,334.778,1.967,1.036,1.948,1.043
1,335.529,1.955,1.056,1.918,1.069
1,336.231,1.989,1.061,1.989,1.044
2,337.316,3.065,5.979,3.015,5.996
1,337.584,1.948,1.002,1.913,1.067
1,337.722,1.992,1.006,1.972,1.001
2,339.365,3.041,5.92,3.076,5.927
1,341.003,1.957,1.001,1.929,1.075
1,342.131,1.903,1.065,1.983,1.001
1,344.695,1.9,1.06,1.941,1.034
1,345.188,1.911,1.055,1.95,1.043
1,346.478,1.975,1.022,1.993,1.092
1,347.101,1.919,1.018,1.97,1.031
1,347.749,1.94,1.013,1.994,1.061
1,351.023,1.91,1.006,1.901,1.097
2,352.961,3.093,5.966,3.05,5.956
1,353.82,1.931,1.08,1.927,1.092
1,355.444,1.95,1.075,1.934,1.028
1,356.302,1.93,1.016,1.952,1.026
1,357.392,1.905,1.081,1.905,1.072
1,357.73,1.975,1.024,1.964,1.097
1,358.102,1.937,1.018,1.967,1.098
1,358.727,1.952,1.063,1.939,1.033
1,359.26,1.987,1.047,1.986,1.026
1,360.158,1.967,1.001,1.957,1.024
2,360.632,3.045,5.954,3.099,5.974
1,361.007,1.975,1.033,1.907,1.098
1,361.142,1.942,1.06,1.925,1.078
2,361.474,3.052,5.941,3.006,5.951
1,362.111,1.991,1.036,1.902,1.072
1,362.596,1.911,1.093,1.91,1.08
2,362.953,3.012,5.949,3.037,5.924
1,363.875,1.921,1.062,1.974,1.011
1,364.932,1.941,1.018,1.913,1.066
1,366.134,1.903,1.099,1.905,1.006
2,366.701,3.006,5.909,3.079,5.994
1,368.342,1.908,1.0,1.904,1.065
1,369.045,1.901,1.088,1.967,1.052
1,371.586,1.978,1.087,1.938,1.062
2,372.321,3.071,5.934,3.096,5.958
2,372.601,3.009,5.984,3.066,5.986
1,372.823,1.902,1.048,1.991,1.043
2,373.27,3.005,5.909,3.086,5.991
1,374.795,1.917,1.057,1.935,1.061
1,375.103,1.979,1.062,1.95,1.025
1,375.652,1.974,1.086,1.951,1.053
2,375.788,3.016,5.962,3.099,5.914
1,376.947,1.925,1.073,1.941,1.053
1,377.382,1.969,1.096,1.946,1.084
1,379.08,1.992,1.095,1.953,1.054
1,379.419,1.992,1.035,1.927,1.094
1,382.299,1.907,1.055,1.993,1.02
1,382.704,1.97,1.008,1.936,1.027
1,384.143,1.974,1.058,1.932,1.051
1,385.337,1.968,1.077,1.902,1.054
2,385.77,3.088,5.957,3.06,5.969
1,388.11,1.966,1.082,1.958,1.066
1,389.149,1.985,1.095,1.911,1.042
1,390.717,1.979,1.034,1.927,1.042
1,391.366,1.932,1.077,1.995,1.091
2,391.651,3.046,5.931,3.023,5.908
1,392.81,1.968,1.005,1.971,1.016
1,394.696,1.988,1.01,1.982,1.023
1,394.81,1.913,1.05,1.941,1.075
2,396.408,3.011,5.965,3.042,5.939
1,397.102,1.932,1.008,1.956,1.035
1,397.505,1.951,1.015,1.965,1.066
1,397.59,1.925,1.05,1.907,1.005
1,398.854,1.939,1.036,1.923,1.043
1,398.86,1.998,1.003,1.972,1.018
2,399.135,3.029,5.954,3.001,5.996
1,399.756,1.997,1.093,1.964,1.081
1,400.27,1.925,1.058,1.944,1.088
1,400.34,1.943,1.01,1.974,1.021
2,400.349,3.032,5.982,3.019,5.994
1,401.068,1.945,1.087,1.945,1.055
1,404.771,1.987,1.051,1.922,1.083
2,406.06,3.005,5.935,3.068,5.937
1,406.393,1.923,1.035,1.957,1.01
1,408.334,1.936,1.053,1.986,1.067
1,408.885,1.904,1.04,1.904,1.011
2,410.783,3.05,5.932,3.08,5.965
1,412.165,1.997,1.006,1.977,1.057
1,414.17,1.911,1.074,1.998,1.013
2,414.458,3.07,5.933,3.015,5.923
1,414.801,1.924,1.091,1.958,1.003
2,417.168,3.086,5.971,3.031,5.986
1,417.201,1.914,1.004,1.968,1.029
1,417.505,1.967,1.097,1.964,1.028
1,418.44,1.949,1.026,1.928,1.098
1,420.342,1.981,1.044,1.99,1.007
1,422.479,1.957,1.052,1.993,1.039
1,422.907,1.908,1.066,1.921,1.048
1,423.935,1.919,1.002,1.926,1.094
2,424.609,3.084,5.981,3.089,5.906
1,424.627,1.941,1.021,1.99,1.053
1,425.019,1.966,1.041,1.998,1.031
1,425.564,1.981,1.06,1.948,1.014
1,426.308,1.999,1.057,1.972,1.055
2,426.507,3.066,5.951,3.047,5.956
1,427.856,1.917,1.093,1.936,1.062
1,428.697,1.974,1.099,1.986,1.046
1,428.96,1.98,1.076,1.915,1.03
1,429.026,1.96,1.02,1.918,1.027
1,430.522,1.921,1.018,1.921,1.041
1,430.618,1.963,1.031,1.996,1.009
1,432.323,1.968,1.01,1.942,1.089
1,433.025,1.98,1.042,1.966,1.057
2,433.084,3.007,5.965,3.043,5.908
1,433.329,1.909,1.048,1.937,1.024
1,434.883,1.927,1.042,1.905,1.055
1,436.194,1.919,1.03,1.969,1.09
1,437.67,1.936,1.023,1.909,1.06
1,438.437,1.954,1.048,1.934,1.019
1,438.979,1.967,1.052,1.929,1.005
2,439.626,3.021,5.901,3.03,5.936
1,439.761,1.934,1.004,1.987,1.042
1,440.49,1.96,1.028,1.901,1.061
2,442.537,3.031,5.983,3.092,5.986
1,444.582,1.903,1.001,1.92,1.005
1,445.567,1.934,1.005,1.962,1.056
1,446.876,1.903,1.085,1.985,1.072
1,447.687,1.901,1.026,1.975,1.076
1,448.793,1.97,1.03,1.917,1.099
1,449.134,1.941,1.03,1.911,1.083
1,450.578,1.935,1.065,1.986,1.016
2,450.782,3.031,5.944,3.0,5.948
1,451.502,1.975,1.003,1.99,1.065
1,452.143,1.901,1.084,1.986,1.063
1,452.559,1.915,1.019,1.963,1.043
2,454.141,3.078,5.912,3.075,5.937
1,454.242,1.946,1.1,1.915,1.016
1,458.571,1.97,1.078,1.908,1.075
1,459.386,1.973,1.035,1.923,1.081
1,460.066,1.957,1.015,1.975,1.062
1,461.676,1.96,1.046,1.911,1.005
1,462.781,1.996,1.028,1.916,1.067
1,463.122,1.913,1.016,1.986,1.008
1,463.417,1.902,1.06,1.965,1.013
2,463.693,3.023,5.992,3.006,5.9
1,463.829,1.981,1.065,1.924,1.091
1,464.312,1.985,1.044,1.97,1.009
1,464.416,1.912,1.095,1.946,1.074
1,464.647,1.926,1.017,1.93,1.077
1,465.202,1.946,1.045,1.91,1.056
1,465.655,1.932,1.001,1.966,1.006
2,466.71,3.013,5.933,3.027,5.927
1,467.11,1.922,1.064,1.967,1.001
1,467.515,1.935,1.098,1.977,1.046
2,471.539,3.028,5.934,3.026,5.995
1,471.749,1.998,1.086,1.902,1.095
1,472.813,1.989,1.008,1.984,1.048
1,472.938,1.953,1.013,1.913,1.009
1,473.734,1.945,1.089,1.981,1.041
1,473.801,1.923,1.049,1.906,1.086
2,474.49,3.093,5.974,3.023,5.933
1,474.68,1.967,1.099,1.941,1.029
2,474.81,3.095,5.949,3.026,5.908
1,475.209,1.907,1.042,1.979,1.084
1,475.954,1.908,1.027,1.959,1.01
1,476.134,1.952,1.012,1.94,1.061
1,476.952,1.935,1.027,1.984,1.095
1,477.937,1.948,1.046,1.902,1.052
1,478.89,1.925,1.027,1.914,1.024
1,479.993,1.952,1.01,1.972,1.084
1,481.458,1.975,1.065,1.952,1.081
2,482.307,3.018,5.946,3.028,5.912
2,482.886,3.04,5.982,3.074,5.972
1,482.989,1.974,1.022,1.997,1.01
2,483.291,3.053,5.966,3.06,5.941
1,483.684,1.981,1.046,1.963,1.046
1,484.256,1.926,1.004,1.92,1.067
1,484.487,1.982,1.096,1.98,1.004
1,484.814,1.978,1.043,1.937,1.028
2,485.628,3.054,5.98,3.0,5.914
2,487.694,3.033,5.92,3.016,5.901
1,487.903,1.911,1.073,1.9,1.072
2,488.127,3.096,5.915,3.058,5.909
1,488.68,1.944,1.024,1.909,1.091
1,489.613,1.903,1.056,1.91,1.074
2,491.365,3.027,5.996,3.074,5.915
2,492.051,3.012,5.965,3.053,6.0
1,492.33,1.919,1.092,1.928,1.061
2,492.523,3.064,5.974,3.038,5.933
1,492.656,1.961,1.027,1.946,1.081
1,493.029,1.934,1.068,1.929,1.098
1,493.098,1.903,1.098,1.948,1.016
2,493.694,3.013,5.951,3.049,5.969
1,494.534,1.924,1.016,1.937,1.035
1,494.592,1.99,1.065,1.905,1.054
2,497.178,3.007,5.985,3.024,5.989
1,497.98,1.928,1.061,1.996,1.055
1,499.323,1.936,1.1,1.93,1.085
