task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,223.719,3.019,5.941,3.04,5.901
1,224.29,1.969,1.01,1.994,1.093
1,225.585,1.935,1.024,1.927,1.032
2,228.861,3.003,5.968,3.049,5.923
1,229.593,1.94,1.008,1.902,1.01
1,231.556,1.99,1.061,1.911,1.09
1,232.61,1.902,1.096,1.939,1.031
1,233.179,1.902,1.005,2.0,1.002
1,234.318,1.993,1.071,1.944,1.006
1,234.896,1.981,1.079,1.929,1.098
1,235.531,1.971,1.027,1.964,1.065
2,236.413,3.066,5.947,3.04,5.902
1,236.611,1.913,1.038,1.982,1.081
1,236.836,1.95,1.052,1.916,1.03
1,237.032,1.927,1.087,1.972,1.009
1,238.599,1.928,1.084,1.964,1.023
1,239.659,1.905,1.038,1.957,1.002
1,240.727,1.984,1.083,1.967,1.035
1,240.921,1.926,1.066,1.905,1.05
2,242.099,3.026,5.988,3.054,5.922
1,242.479,1.946,1.095,1.994,1.07
1,243.312,1.99,1.036,1.972,1.024
1,244.212,1.927,1.098,1.919,1.001
1,244.666,1.962,1.081,1.979,1.085
2,245.066,3.008,5.951,3.051,5.944
2,246.789,3.033,5.964,3.059,5.979
1,247.222,1.946,1.089,1.974,1.057
1,247.935,1.932,1.054,1.911,1.085
2,248.661,3.028,5.906,3.075,5.981
1,249.812,1.942,1.021,1.907,1.016
2,250.816,3.041,5.965,3.011,5.992
2,251.145,3.099,5.984,3.022,5.924
1,251.229,1.926,1.06,1.921,1.086
1,253.321,1.938,1.05,1.974,1.036
1,254.041,1.993,1.075,1.946,1.093
2,255.013,3.037,5.923,3.008,5.998
1,256.478,1.953,1.034,1.905,1.032
2,256.613,3.012,5.934,3.041,5.98
1,259.49,1.969,1.047,1.934,1.086
1,260.253,1.992,1.081,1.963,1.076
1,260.828,1.94,1.052,1.967,1.061
1,262.684,1.917,1.029,1.931,1.069
1,264.182,1.998,1.088,1.923,1.066
1,264.71,1.931,1.063,1.907,1.024
2,267.24,3.088,5.926,3.059,5.945
1,269.346,1.925,1.046,1.978,1.042
2,269.737,3.098,5.945,3.005,5.95
1,271.348,1.961,1.072,1.982,1.025
1,271.926,1.905,1.015,1.964,1.055
1,273.663,1.905,1.091,1.981,1.065
1,274.027,1.975,1.001,1.913,1.028
1,274.778,1.99,1.075,1.954,1.015
1,275.528,1.929,1.046,1.999,1.004
1,276.051,1.959,1.086,1.932,1.084
2,277.103,3.045,5.987,3.082,5.926
1,278.864,1.979,1.036,1.992,1.071
2,280.335,3.04,5.998,3.021,5.98
1,280.837,1.989,1.063,1.979,1.007
2,282.892,3.095,5.954,3.027,5.973
1,286.537,1.974,1.088,1.964,1.061
2,286.795,3.099,5.909,3.038,5.934
1,287.556,1.943,1.057,1.95,1.05
2,288.26,3.026,5.923,3.015,5.995
1,290.504,1.952,1.058,1.974,1.021
1,290.742,1.98,1.094,1.992,1.077
2,290.82,3.078,5.941,3.035,5.933
1,292.421,1.973,1.098,1.963,1.076
1,294.337,1.961,1.044,1.982,1.049
1,294.841,1.947,1.077,1.934,1.073
2,296.152,3.095,5.955,3.072,5.967
2,296.198,3.042,5.959,3.053,5.988
1,296.497,1.917,1.064,1.978,1.009
1,296.584,1.924,1.084,1.902,1.01
2,299.213,3.084,5.943,3.071,5.963
1,299.412,1.978,1.019,1.952,1.07
1,299.536,1.994,1.087,1.961,1.082
1,300.17,1.912,1.015,1.943,1.054
1,300.486,1.958,1.039,1.987,1.048
2,300.875,3.017,5.901,3.058,5.926
1,301.284,1.973,1.017,1.985,1.008
2,301.671,3.037,5.92,3.089,5.919
1,304.756,1.967,1.099,1.943,1.052
1,309.228,1.993,1.043,1.984,1.09
1,309.464,1.902,1.036,1.916,1.081
1,309.55,1.95,1.033,1.936,1.043
1,310.058,1.927,1.075,1.907,1.084
1,311.059,1.983,1.084,1.98,1.065
2,311.1,3.058,5.973,3.003,5.961
2,312.731,3.093,5.994,3.039,5.957
1,313.374,1.907,1.071,1.927,1.047
1,313.785,1.955,1.018,1.997,1.085
1,314.096,1.914,1.091,1.984,1.043
1,316.119,1.978,1.044,1.905,1.025
1,318.104,1.971,1.087,1.976,1.053
1,318.659,1.994,1.052,1.924,1.018
1,321.127,1.918,1.028,1.94,1.095
2,321.335,3.054,5.966,3.084,5.987
2,322.643,3.045,5.939,3.08,5.937
1,322.703,1.966,1.097,1.986,1.057
1,322.923,1.92,1.042,1.917,1.056
1,323.304,1.94,1.062,1.988,1.018
1,324.528,1.925,1.044,1.913,1.041
1,325.579,1.905,1.078,1.901,1.091
1,325.743,1.962,1.034,1.958,1.09
1,326.268,1.984,1.069,1.999,1.088
1,326.99,1.922,1.037,1.956,1.043
1,329.461,1.932,1.069,1.946,1.028
1,329.776,1.974,1.022,1.938,1.074
1,330.785,1.923,1.005,1.906,1.079
1,332.235,1.95,1.047,1.946,1.091
1,332.406,1.911,1.061,1.943,1.016
1,332.873,1.948,1.027,1.962,1.0
1,333.389,1.902,1.004,1.929,1.066
1,334.995,1.955,1.075,1.923,1.092
2,335.016,3.012,5.957,3.037,5.901
2,335.416,3.014,5.917,3.0,5.913
1,335.475,1.917,1.026,1.947,1.081
2,336.834,3.046,5.941,3.047,5.947
1,336.955,1.911,1.075,1.989,1.059
2,339.772,3.08,5.984,3.075,5.977
1,341.432,1.967,1.043,1.941,1.056
2,341.894,3.098,5.945,3.011,5.909
1,342.837,1.928,1.074,1.977,1.068
1,345.712,1.967,1.031,1.921,1.004
1,345.791,1.995,1.087,1.987,1.083
2,346.609,3.025,5.945,3.075,5.922
2,347.242,3.027,5.986,3.041,5.996
2,347.781,3.064,5.973,3.095,5.92
1,348.678,1.941,1.08,1.966,1.01
1,349.002,1.987,1.078,1.981,1.005
1,349.661,1.908,1.048,1.923,1.039
1,349.81,1.994,1.035,2.0,1.073
1,350.774,1.932,1.083,1.999,1.077
2,350.97,3.033,5.943,3.032,5.946
1,351.132,1.95,1.003,1.982,1.021
2,353.726,3.055,5.991,3.053,5.933
1,353.971,1.976,1.065,1.942,1.085
1,354.15,1.955,1.03,1.963,1.089
1,357.21,1.954,1.066,1.938,1.018
1,358.218,1.927,1.067,1.905,1.058
1,359.114,1.935,1.09,1.918,1.066
1,359.389,1.932,1.004,1.972,1.014
1,359.568,1.938,1.084,1.958,1.047
1,359.9,1.98,1.029,1.975,1.053
1,360.704,1.986,1.077,1.91,1.043
1,360.817,1.936,1.093,1.908,1.089
2,361.558,3.038,5.943,3.083,5.926
1,362.055,1.907,1.02,1.919,1.095
2,362.222,3.066,5.948,3.039,5.922
1,363.115,1.907,1.058,1.939,1.02
2,365.017,3.089,5.931,3.079,5.978
2,365.665,3.076,5.916,3.003,5.969
2,366.119,3.053,5.907,3.071,5.925
1,371.142,1.927,1.033,1.934,1.056
1,371.32,1.929,1.052,1.954,1.098
1,372.22,1.968,1.089,1.976,1.062
1,372.358,1.918,1.095,1.966,1.039
1,373.069,1.992,1.04,1.938,1.099
2,374.837,3.066,5.969,3.025,5.908
1,375.322,1.918,1.046,1.957,1.072
2,375.626,3.001,5.997,3.075,5.984
2,375.929,3.088,5.944,3.011,5.943
2,376.117,3.063,5.985,3.073,5.971
1,376.577,1.928,1.05,1.952,1.011
1,376.821,1.993,1.026,1.949,1.063
2,376.943,3.009,5.948,3.061,5.918
1,378.896,1.963,1.055,1.967,1.019
1,379.5,1.92,1.093,1.964,1.042
1,379.689,1.968,1.044,1.979,1.076
1,381.963,1.919,1.077,1.967,1.028
2,382.358,3.027,5.909,3.038,5.972
1,382.48,2.0,1.029,1.926,1.041
1,383.033,1.921,1.004,1.928,1.063
1,383.188,1.989,1.015,1.997,1.085
1,384.412,1.943,1.004,1.982,1.029
2,385.651,3.048,5.962,3.075,5.948
2,387.196,3.042,5.915,3.078,5.978
2,387.75,3.049,5.959,3.079,5.951
1,387.839,1.929,1.048,1.974,1.039
2,387.906,3.013,5.988,3.085,5.948
1,388.469,1.958,1.086,1.917,1.044
1,388.864,1.96,1.032,1.902,1.016
1,390.378,1.972,1.047,1.922,1.091
1,390.71,1.92,1.043,1.925,1.091
1,393.632,1.998,1.06,1.957,1.047
1,395.645,1.962,1.057,1.952,1.027
2,396.249,3.086,5.945,3.044,5.938
2,398.768,3.046,5.918,3.085,5.998
1,399.08,1.959,1.098,1.952,1.043
2,401.407,3.031,5.98,3.078,5.922
1,402.237,1.931,1.027,1.928,1.052
2,402.281,3.074,5.933,3.067,5.928
1,404.034,1.958,1.034,1.994,1.011
1,404.855,1.915,1.063,1.925,1.057
1,406.346,1.902,1.061,1.902,1.012
2,406.478,3.094,5.929,3.028,5.985
1,408.509,1.978,1.086,1.951,1.053
1,408.649,1.981,1.067,1.941,1.068
1,410.324,1.998,1.005,1.919,1.044
1,411.329,1.996,1.095,1.933,1.033
1,412.967,1.972,1.048,1.975,1.004
2,415.078,3.052,5.905,3.03,5.901
1,415.243,1.923,1.072,1.9,1.065
1,415.353,1.938,1.081,1.918,1.026
1,415.452,1.931,1.015,1.951,1.059
2,415.522,3.083,5.974,3.053,5.937
1,415.964,1.936,1.014,1.967,1.089
1,417.1,1.957,1.036,1.919,1.092
1,417.394,1.909,1.078,1.976,1.063
1,419.532,1.945,1.011,1.967,1.09
1,420.485,1.926,1.023,1.989,1.051
1,421.011,1.963,1.082,1.988,1.087
2,421.239,3.089,5.936,3.038,6.0
1,421.464,1.943,1.098,1.905,1.022
1,421.586,1.987,1.07,1.943,1.055
1,421.772,1.946,1.065,1.913,1.073
1,422.612,1.981,1.042,1.947,1.075
1,425.097,1.941,1.014,1.936,1.063
1,425.863,1.978,1.092,1.925,1.047
2,427.369,3.095,5.942,3.018,5.976
1,427.481,1.974,1.045,1.924,1.035
1,428.295,1.93,1.085,1.975,1.018
2,428.532,3.008,5.953,3.069,5.907
2,428.738,3.02,5.992,3.095,5.935
1,429.978,1.922,1.004,1.907,1.084
2,430.135,3.049,5.961,3.038,5.943
1,433.964,1.991,1.049,1.915,1.021
1,434.928,1.902,1.016,1.931,1.021
2,435.029,3.032,5.998,3.076,5.988
1,435.096,1.905,1.063,1.996,1.058
2,435.77,3.093,5.948,3.026,5.92
1,435.958,1.903,1.054,1.915,1.019
2,436.195,3.047,5.974,3.099,5.934
2,437.098,3.096,5.902,3.048,5.985
2,437.609,3.077,5.975,3.043,5.962
1,438.263,1.982,1.095,1.975,1.051
1,438.905,1.91,1.069,1.923,1.064
1,439.04,1.917,1.052,1.909,1.004
1,439.105,1.918,1.095,1.972,1.075
1,439.926,1.939,1.055,1.998,1.011
1,440.013,1.949,1.036,1.903,1.088
1,440.054,1.986,1.009,1.967,1.079
1,442.898,1.944,1.099,1.981,1.007
1,442.978,1.94,1.042,1.954,1.091
2,443.656,3.044,5.962,3.027,5.988
2,445.296,3.095,5.993,3.04,5.959
1,445.465,1.916,1.002,1.906,1.098
1,445.613,1.988,1.072,1.954,1.1
1,446.197,1.918,1.005,1.975,1.047
2,448.154,3.009,5.999,3.007,5.901
2,448.334,3.085,5.998,3.079,5.922
1,448.522,1.963,1.046,1.968,1.074
2,448.981,3.012,5.93,3.009,5.951
2,449.242,3.079,5.969,3.069,5.97
1,450.841,1.998,1.047,1.994,1.094
1,450.927,1.935,1.043,1.98,1.004
1,451.839,1.98,1.011,1.926,1.087
2,452.875,3.061,5.95,3.056,5.906
1,453.95,1.945,1.086,1.995,1.047
1,454.993,1.914,1.051,1.927,1.038
1,455.353,1.921,1.068,1.998,1.057
2,457.006,3.076,5.937,3.007,5.981
1,457.407,1.955,1.067,1.902,1.078
2,459.63,3.001,5.974,3.005,5.948
1,464.398,1.998,1.083,1.977,1.067
2,465.574,3.009,5.968,3.036,5.959
1,466.301,1.917,1.048,1.942,1.06
2,468.583,3.017,5.998,3.091,5.941
1,469.247,1.917,1.069,1.931,1.084
1,470.903,1.915,1.029,1.973,1.07
1,472.713,1.96,1.086,1.937,1.087
1,472.726,1.923,1.027,1.986,1.021
2,473.114,3.079,5.956,3.097,5.905
1,473.566,1.981,1.041,1.996,1.058
2,473.989,3.026,5.943,3.087,5.935
1,474.204,1.92,1.057,1.982,1.08
2,476.308,3.095,5.962,3.086,5.979
1,476.563,1.968,1.07,1.967,1.005
1,477.536,1.978,1.04,1.939,1.008
1,478.072,1.982,1.014,1.952,1.055
1,480.379,1.946,1.035,1.921,1.016
1,481.123,1.942,1.008,1.965,1.042
1,482.414,1.964,1.051,1.993,1.087
1,482.437,1.962,1.084,1.93,1.049
1,483.482,1.905,1.06,1.978,1.052
1,483.578,1.982,1.01,1.982,1.056
1,483.939,1.999,1.07,1.997,1.075
1,484.18,1.936,1.098,1.974,1.099
1,484.393,1.953,1.037,1.915,1.011
1,484.472,1.985,1.098,1.97,1.068
2,484.572,3.076,5.944,3.072,5.939
1,484.583,1.975,1.091,1.958,1.087
1,485.146,1.926,1.097,1.916,1.037
1,485.467,1.962,1.079,1.935,1.075
1,487.204,1.907,1.043,1.919,1.032
2,487.283,3.034,5.942,3.037,5.961
1,487.402,1.941,1.063,1.941,1.063
1,487.532,1.955,1.005,1.901,1.01
1,488.957,1.979,1.018,1.986,1.081
1,489.455,1.93,1.042,1.957,1.042
1,489.786,1.948,1.068,1.992,1.049
1,490.223,1.963,1.044,1.967,1.037
2,490.651,3.022,5.926,3.02,5.947
2,492.457,3.063,5.975,3.058,5.958
2,493.129,3.003,5.947,3.026,5.915
1,493.509,1.948,1.044,1.934,1.075
1,494.51,1.964,1.017,1.999,1.095
1,494.764,1.95,1.01,1.908,1.08
1,495.274,1.919,1.027,1.998,1.011
1,495.655,1.966,1.057,1.923,1.043
1,496.808,1.909,1.09,1.967,1.047
1,498.2,1.909,1.063,1.996,1.097
2,499.654,3.049,5.944,3.076,5.934
1,499.987,1.93,1.072,1.951,1.089
1,500.072,1.901,1.062,1.997,1.026
1,500.619,1.986,1.011,1.91,1.01
1,504.115,1.98,1.057,1.911,1.002
1,504.985,1.998,1.064,1.927,1.076
1,506.208,1.93,1.073,1.964,1.002
1,509.125,1.937,1.087,1.934,1.1
2,509.152,3.038,5.952,3.072,5.979
1,510.021,1.967,1.072,1.967,1.08
1,511.225,1.915,1.089,1.945,1.086
2,512.35,3.038,5.915,3.081,5.979
1,512.56,1.981,1.03,1.952,1.079
1,513.077,1.98,1.038,1.998,1.086
1,514.41,1.997,1.095,1.996,1.06
1,515.429,1.93,1.027,1.986,1.024
1,515.841,1.948,1.065,1.954,1.064
1,515.901,1.949,1.089,1.933,1.08
1,518.021,1.972,1.05,1.976,1.096
1,518.508,1.991,1.094,1.986,1.051
1,520.21,1.913,1.066,1.957,1.068
1,520.56,1.966,1.087,1.978,1.018
1,522.886,1.905,1.034,1.985,1.05
2,522.908,3.025,6.0,3.018,5.996
1,523.606,1.94,1.023,1.985,1.062
1,524.574,1.99,1.052,1.938,1.005
2,525.17,3.07,5.966,3.039,5.969
2,527.348,3.016,5.949,3.021,5.937
1,528.248,1.935,1.047,1.934,1.087
2,528.675,3.094,5.9,3.067,5.974
1,529.174,1.915,1.022,1.917,1.02
1,531.652,1.957,1.057,1.994,1.073
1,534.556,1.976,1.084,1.994,1.062
2,534.674,3.09,5.927,3.021,5.923
1,535.239,1.907,1.06,1.996,1.034
2,535.448,3.022,5.949,3.051,5.992
2,536.715,3.003,5.978,3.013,5.914
2,537.213,3.013,5.938,3.028,5.949
1,537.553,1.926,1.084,1.905,1.034
1,537.852,1.95,1.011,1.915,1.092
1,538.441,1.933,1.07,1.903,1.032
1,539.243,1.972,1.068,1.914,1.092
1,539.259,1.944,1.02,1.974,1.088
1,539.379,1.989,1.006,1.906,1.086
2,539.729,3.072,5.935,3.09,5.977
1,540.221,1.917,1.091,1.943,1.016
1,540.231,1.995,1.036,1.952,1.08
2,540.803,3.066,5.926,3.046,5.948
2,542.791,3.041,5.95,3.056,5.978
1,543.467,1.978,1.069,1.912,1.071
