task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,66.708,1.957,1.02,1.948,1.035
1,67.338,1.996,1.061,1.986,1.097
1,68.172,1.929,1.06,1.908,1.05
1,68.301,1.981,1.038,1.99,1.033
1,68.47,1.936,1.053,1.905,1.02
1,68.598,1.963,1.018,1.949,1.059
1,68.699,1.938,1.057,1.999,1.039
1,68.762,1.942,1.004,1.957,1.004
2,68.789,3.027,5.997,3.009,5.922
2,71.798,3.048,5.952,3.095,5.966
2,71.87,3.004,5.974,3.008,5.911
1,72.747,1.965,1.05,1.999,1.061
1,73.037,1.903,1.025,1.929,1.036
1,73.1,1.989,1.024,1.942,1.037
1,73.214,1.939,1.075,1.943,1.045
1,73.551,1.923,1.008,1.906,1.001
1,73.679,1.996,1.047,1.903,1.058
1,74.575,1.977,1.021,1.918,1.041
1,75.774,1.937,1.043,1.926,1.076
1,76.028,1.994,1.067,1.901,1.044
1,76.235,1.9,1.044,1.959,1.018
1,76.45,1.964,1.028,1.966,1.05
1,76.669,1.922,1.086,1.985,1.083
1,78.847,1.96,1.042,1.994,1.098
1,79.057,1.979,1.098,1.905,1.091
1,79.246,1.919,1.062,1.929,1.057
1,79.72,1.922,1.035,1.947,1.027
1,79.768,1.952,1.042,1.941,1.064
1,80.606,1.986,1.035,1.957,1.061
1,80.766,1.93,1.06,1.915,1.018
1,82.857,1.972,1.094,1.943,1.022
2,83.857,3.076,5.916,3.046,5.971
1,84.922,1.938,1.031,1.944,1.055
2,87.305,3.042,5.971,3.014,5.968
2,87.421,3.013,5.924,3.086,5.937
1,87.594,1.925,1.065,1.925,1.06
1,87.868,1.978,1.011,1.992,1.01
1,88.67,1.933,1.007,1.965,1.038
1,88.766,1.964,1.04,1.947,1.025
1,88.782,1.951,1.028,1.945,1.014
1,90.003,1.934,1.091,1.915,1.043
1,90.484,1.933,1.071,1.993,1.029
2,90.487,3.09,5.937,3.06,5.965
1,90.972,1.912,1.017,1.931,1.071
2,91.812,3.021,5.912,3.095,5.935
2,92.106,3.051,5.949,3.053,5.977
1,93.073,1.931,1.087,1.913,1.026
1,93.203,1.907,1.033,1.964,1.024
1,93.211,1.917,1.097,1.934,1.048
1,93.926,1.909,1.084,1.971,1.094
1,93.998,1.964,1.068,1.924,1.057
1,94.95,1.964,1.021,1.903,1.031
1,95.169,1.996,1.01,1.979,1.038
1,97.476,1.981,1.073,1.955,1.055
1,98.877,1.914,1.055,1.924,1.054
1,100.402,1.951,1.077,1.91,1.046
1,100.64,1.919,1.031,1.934,1.092
2,102.203,3.069,5.954,3.019,5.939
1,102.207,1.996,1.09,1.952,1.007
1,102.38,1.948,1.097,1.942,1.093
1,102.918,1.989,1.028,1.929,1.035
2,104.109,3.068,5.936,3.041,5.938
1,104.378,1.994,1.02,1.93,1.036
1,106.649,1.955,1.014,1.954,1.027
1,106.722,1.957,1.03,1.996,1.06
1,107.827,1.976,1.042,1.965,1.033
1,107.966,1.992,1.042,1.923,1.027
1,108.599,1.934,1.043,1.973,1.061
1,109.985,1.948,1.006,1.906,1.096
1,110.151,1.908,1.03,1.963,1.067
1,112.037,1.942,1.061,1.928,1.019
2,112.431,3.078,5.971,3.014,5.907
2,114.772,3.026,5.909,3.059,5.995
1,115.324,1.923,1.077,1.909,1.082
2,116.272,3.078,5.953,3.072,5.965
1,116.871,1.974,1.03,1.993,1.015
1,116.932,1.957,1.064,1.926,1.023
1,119.428,1.904,1.012,1.902,1.059
1,120.327,1.924,1.067,1.997,1.021
2,120.65,3.033,5.973,3.032,5.961
2,121.215,3.053,5.927,3.058,5.965
2,121.547,3.093,5.905,3.024,5.947
1,122.087,1.966,1.015,1.948,1.067
1,122.234,1.905,1.086,1.978,1.034
1,122.806,1.927,1.04,1.916,1.054
1,123.242,1.907,1.086,1.955,1.075
1,123.859,1.979,1.098,1.99,1.048
1,124.195,1.954,1.069,1.946,1.074
1,125.856,1.964,1.047,1.934,1.085
1,126.042,1.967,1.036,1.907,1.075
1,127.491,1.919,1.009,1.927,1.011
1,127.568,1.963,1.041,1.928,1.081
1,127.712,1.943,1.074,1.984,1.028
1,128.382,1.901,1.057,1.905,1.078
1,128.795,1.995,1.021,1.938,1.098
2,128.941,3.069,5.928,3.05,5.924
1,129.462,1.952,1.055,1.937,1.039
1,131.472,1.99,1.013,1.912,1.062
1,133.153,1.938,1.077,1.984,1.02
2,133.158,3.049,5.915,3.079,5.906
2,133.416,3.093,5.957,3.009,5.991
1,135.052,1.905,1.058,1.964,1.012
2,135.655,3.048,5.916,3.033,5.998
1,135.784,1.992,1.062,1.915,1.055
1,135.818,1.991,1.032,1.909,1.075
2,135.825,3.014,5.959,3.01,5.966
1,136.421,1.929,1.095,1.913,1.059
1,137.337,1.936,1.043,1.916,1.065
2,137.417,3.062,5.937,3.069,5.962
1,137.841,1.972,1.057,1.944,1.059
1,138.401,1.914,1.002,1.995,1.01
1,140.047,1.962,1.088,1.959,1.001
1,140.147,1.999,1.078,1.99,1.049
1,140.736,1.948,1.009,1.97,1.008
1,140.978,1.987,1.011,1.967,1.02
1,141.922,1.986,1.053,1.915,1.081
2,142.534,3.078,5.972,3.032,5.987
2,142.918,3.051,6.0,3.081,5.96
1,143.119,1.929,1.07,1.981,1.063
2,143.505,3.075,5.978,3.045,5.959
2,144.464,3.075,5.914,3.03,5.918
1,145.332,1.972,1.086,1.981,1.018
1,145.607,1.937,1.086,1.959,1.019
1,145.777,1.983,1.064,1.974,1.091
1,146.206,1.979,1.068,1.902,1.001
1,148.329,1.941,1.042,1.904,1.041
2,148.45,3.008,5.945,3.04,5.953
1,148.77,1.934,1.035,1.944,1.048
1,149.574,1.987,1.035,1.947,1.097
1,149.752,1.918,1.036,1.98,1.008
1,150.132,1.959,1.016,1.944,1.094
1,150.971,1.904,1.002,1.992,1.094
1,151.436,1.953,1.028,1.902,1.076
1,151.524,1.914,1.076,1.918,1.06
1,151.812,1.994,1.044,1.98,1.035
1,152.842,1.991,1.077,1.947,1.079
1,152.933,1.96,1.034,1.904,1.079
2,154.004,3.009,5.934,3.084,6.0
2,154.046,3.033,5.982,3.087,5.922
2,156.574,3.008,5.907,3.069,5.923
2,156.927,3.026,5.922,3.042,5.964
1,159.089,1.957,1.026,1.96,1.056
2,159.286,3.002,5.94,3.095,5.911
2,161.201,3.045,5.946,3.059,5.987
1,161.403,1.942,1.098,1.948,1.091
2,161.545,3.015,5.915,3.043,5.991
1,162.238,1.951,1.021,1.989,1.018
1,163.742,1.954,1.026,1.988,1.079
1,164.105,1.981,1.064,1.985,1.034
1,166.89,1.901,1.017,1.974,1.073
1,167.155,1.931,1.019,1.917,1.097
1,167.8,1.919,1.044,1.996,1.081
1,168.131,1.966,1.097,1.945,1.07
2,168.455,3.04,5.996,3.023,5.928
1,168.796,1.998,1.098,1.922,1.019
1,169.392,1.997,1.03,1.926,1.039
2,171.471,3.0,5.939,3.013,5.928
2,171.524,3.078,5.941,3.066,5.916
1,172.232,1.906,1.056,1.927,1.081
1,172.686,1.95,1.057,1.936,1.056
2,173.547,3.061,5.949,3.002,5.908
1,173.782,1.925,1.092,1.923,1.031
1,173.94,1.944,1.096,1.94,1.065
1,174.539,1.97,1.094,1.957,1.087
1,175.532,1.956,1.093,1.952,1.057
2,176.243,3.015,5.979,3.04,5.989
1,178.39,1.987,1.044,1.982,1.08
1,178.503,1.928,1.021,1.946,1.096
1,178.544,1.956,1.064,1.915,1.09
1,178.651,1.904,1.011,1.959,1.011
1,179.138,1.988,1.001,1.909,1.027
1,179.708,1.989,1.041,1.954,1.083
1,179.762,1.991,1.081,1.925,1.015
2,180.476,3.095,5.909,3.079,5.987
2,181.684,3.022,5.939,3.004,5.924
1,184.243,1.944,1.057,1.966,1.043
1,184.838,1.964,1.098,1.957,1.087
1,186.145,1.995,1.035,1.992,1.017
1,186.173,1.941,1.072,1.974,1.086
2,187.101,3.021,5.931,3.094,5.995
1,187.134,1.982,1.017,1.907,1.051
1,188.407,1.969,1.099,1.999,1.043
1,188.723,1.926,1.065,1.991,1.075
2,189.148,3.078,5.94,3.039,5.931
2,189.793,3.014,5.971,3.013,5.993
1,190.05,1.954,1.092,1.957,1.012
1,191.063,1.994,1.051,1.964,1.06
1,191.085,1.997,1.026,1.963,1.095
2,192.432,3.032,5.908,3.099,5.9
1,192.549,1.982,1.086,1.967,1.005
1,192.595,1.907,1.081,1.936,1.035
1,193.323,1.995,1.03,1.938,1.046
2,193.825,3.009,5.995,3.001,5.972
2,193.837,3.001,5.908,3.077,5.922
1,194.43,1.993,1.099,1.984,1.01
2,195.216,3.026,5.93,3.009,5.975
2,195.787,3.038,5.983,3.028,5.982
2,195.919,3.028,5.973,3.03,5.976
1,196.781,1.951,1.02,1.998,1.039
1,197.667,1.976,1.044,1.907,1.078
1,199.12,1.964,1.011,1.947,1.002
2,200.156,3.009,5.996,3.064,5.939
1,200.979,1.997,1.031,1.91,1.024
1,201.567,1.908,1.035,1.983,1.001
1,203.574,1.926,1.075,1.936,1.053
1,203.871,1.902,1.055,1.971,1.061
1,204.195,1.998,1.046,1.913,1.049
1,205.012,1.916,1.092,1.991,1.075
2,205.194,3.048,5.928,3.091,5.934
1,206.667,1.906,1.006,1.998,1.022
1,206.84,1.928,1.021,1.925,1.001
2,207.397,3.076,5.974,3.03,5.959
1,208.896,1.947,1.06,1.958,1.06
2,209.706,3.079,5.941,3.068,5.926
1,209.749,1.903,1.095,1.917,1.092
1,209.931,1.949,1.057,1.934,1.023
2,210.28,3.037,5.91,3.007,5.932
2,210.374,3.088,5.94,3.02,5.975
1,211.023,1.975,1.038,1.956,1.086
1,211.155,1.905,1.062,1.911,1.004
1,212.3,1.91,1.044,1.949,1.1
2,213.332,3.072,5.953,3.098,5.937
1,214.919,1.915,1.08,1.914,1.001
2,215.912,3.009,5.944,3.07,5.967
1,215.946,1.974,1.084,1.931,1.017
2,216.373,3.027,5.998,3.079,5.942
2,218.327,3.04,5.925,3.016,5.916
2,219.576,3.081,5.934,3.038,5.911
1,220.204,1.93,1.002,1.904,1.01
2,220.353,3.047,5.977,3.035,5.933
2,220.845,3.041,5.927,3.09,5.978
1,221.531,1.917,1.021,1.969,1.012
1,221.936,1.999,1.045,1.966,1.083
1,222.471,1.952,1.004,1.971,1.043
1,222.658,1.909,1.043,1.918,1.026
1,222.869,1.984,1.044,1.925,1.087
1,223.591,1.931,1.096,1.972,1.006
1,223.743,1.952,1.095,1.957,1.096
1,224.558,1.911,1.006,1.926,1.009
1,224.938,1.931,1.043,1.993,1.003
2,224.977,3.023,5.928,3.029,5.993
1,226.206,1.905,1.091,1.949,1.025
2,226.72,3.085,5.954,3.095,5.924
1,229.198,1.905,1.066,1.919,1.042
1,229.516,1.927,1.011,1.959,1.091
1,232.67,1.916,1.078,1.948,1.029
1,233.438,1.954,1.063,1.996,1.096
1,234.335,1.952,1.065,1.931,1.068
1,235.118,1.967,1.093,1.905,1.01
1,235.129,1.961,1.06,1.978,1.028
1,236.324,1.931,1.042,1.923,1.023
1,237.048,1.938,1.065,1.985,1.045
1,238.174,1.901,1.084,1.948,1.065
1,238.6,1.992,1.025,1.977,1.034
1,239.251,1.978,1.012,1.934,1.077
1,241.24,1.93,1.057,1.936,1.089
1,241.247,1.967,1.058,1.977,1.034
1,241.566,1.952,1.088,1.918,1.096
2,242.446,3.033,5.933,3.093,5.939
1,243.08,1.918,1.057,1.925,1.063
1,244.056,1.984,1.058,1.925,1.074
1,244.908,1.927,1.085,1.98,1.08
1,245.117,1.951,1.025,1.963,1.029
1,247.991,1.985,1.042,1.978,1.091
1,249.771,1.928,1.007,1.902,1.037
2,250.125,3.032,5.985,3.005,5.926
1,250.414,1.929,1.004,1.985,1.068
1,250.815,1.902,1.051,1.924,1.073
1,250.823,1.925,1.051,1.928,1.019
2,250.986,3.058,5.948,3.041,5.912
1,251.195,1.98,1.027,1.965,1.076
2,251.245,3.033,5.916,3.093,5.976
1,251.848,1.917,1.062,1.972,1.041
1,252.101,1.984,1.087,1.983,1.017
1,252.282,1.996,1.055,1.941,1.07
1,252.301,1.948,1.055,1.92,1.036
1,252.539,1.941,1.043,1.967,1.019
1,252.682,1.999,1.068,1.931,1.094
1,252.757,1.958,1.065,1.982,1.047
1,253.428,1.992,1.095,1.931,1.063
1,253.482,1.957,1.038,1.968,1.061
1,254.109,1.907,1.052,1.946,1.083
1,254.202,1.911,1.032,1.996,1.08
1,254.383,1.915,1.056,1.974,1.015
1,254.63,1.957,1.073,1.979,1.071
1,255.152,1.948,1.099,1.905,1.05
2,255.403,3.003,5.978,3.032,5.964
1,255.426,1.958,1.04,1.998,1.055
2,255.84,3.013,5.93,3.037,5.946
2,257.017,3.035,5.987,3.086,5.943
1,257.099,1.996,1.096,1.99,1.091
1,257.103,1.981,1.083,1.929,1.084
1,257.247,1.978,1.017,1.99,1.081
1,261.587,1.934,1.096,1.934,1.028
1,261.917,1.938,1.092,1.99,1.021
1,262.674,1.915,1.096,1.937,1.079
2,264.248,3.002,5.975,3.037,5.966
1,265.188,1.914,1.098,1.948,1.095
2,265.375,3.082,5.973,3.022,5.975
1,266.32,1.982,1.069,1.949,1.007
2,266.485,3.08,5.908,3.05,5.957
1,266.487,1.904,1.087,1.928,1.037
1,266.54,1.962,1.093,1.954,1.053
1,267.287,1.978,1.082,1.978,1.04
1,267.634,1.902,1.095,1.972,1.06
1,268.111,1.989,1.043,1.913,1.017
1,269.064,1.993,1.094,1.93,1.072
1,269.74,1.919,1.083,1.926,1.017
1,270.456,1.958,1.026,1.966,1.054
1,272.326,1.945,1.09,1.921,1.039
1,272.46,1.965,1.001,1.999,1.078
2,275.034,3.085,5.995,3.003,5.959
1,278.154,1.985,1.007,1.972,1.053
1,278.186,1.936,1.076,1.951,1.017
1,279.685,1.923,1.072,1.934,1.042
1,280.719,1.987,1.024,1.929,1.044
1,284.626,1.985,1.016,1.976,1.028
1,284.815,1.986,1.067,1.976,1.018
1,286.741,1.923,1.094,1.915,1.051
1,288.249,1.965,1.011,1.925,1.005
1,288.465,1.967,1.015,1.99,1.061
1,290.679,1.979,1.052,1.94,1.088
2,291.663,3.026,5.909,3.049,5.916
1,293.691,1.988,1.041,1.93,1.037
1,294.092,1.955,1.059,1.91,1.065
1,294.189,1.957,1.002,1.938,1.08
2,294.333,3.038,5.908,3.062,5.976
2,295.65,3.068,5.966,3.046,5.924
1,297.178,1.99,1.001,1.919,1.025
1,297.722,1.958,1.052,1.934,1.031
1,297.962,1.954,1.022,1.949,1.048
2,298.745,3.042,5.962,3.096,5.98
1,299.239,1.948,1.061,1.957,1.087
1,300.158,1.932,1.06,1.98,1.008
2,300.541,3.092,5.989,3.004,5.95
1,300.967,1.913,1.074,1.948,1.056
2,303.584,3.038,5.99,3.047,5.961
1,303.615,1.978,1.061,1.94,1.002
1,304.434,1.993,1.026,1.918,1.055
1,304.906,1.969,1.009,1.983,1.078
1,305.231,1.992,1.057,1.933,1.098
1,307.29,1.946,1.027,1.954,1.034
1,307.929,1.9,1.004,1.977,1.081
1,308.42,1.972,1.079,1.94,1.054
2,308.519,3.078,5.974,3.002,5.971
2,308.996,3.095,5.947,3.051,5.973
1,309.331,1.968,1.041,1.987,1.092
2,309.821,3.013,5.913,3.032,5.954
1,310.977,1.929,1.061,1.993,1.024
1,312.388,1.91,1.001,1.936,1.081
2,312.819,3.067,5.938,3.078,5.998
1,312.859,1.934,1.06,1.935,1.096
1,313.133,1.955,1.089,1.989,1.074
1,313.217,1.967,1.061,1.903,1.093
1,315.105,1.974,1.09,1.915,1.011
1,317.058,1.964,1.061,1.902,1.012
2,317.608,3.001,5.91,3.043,5.933
2,318.139,3.061,5.973,3.04,5.968
2,319.553,3.043,5.961,3.003,5.972
1,319.778,1.922,1.098,1.986,1.076
1,320.138,1.952,1.037,1.999,1.067
2,320.275,3.094,5.931,3.078,5.965
1,321.478,1.982,1.062,1.942,1.096
1,321.56,1.913,1.094,1.906,1.047
1,321.583,1.977,1.05,1.94,1.062
1,321.691,1.976,1.031,1.928,1.027
1,322.339,1.963,1.058,1.974,1.007
1,323.59,1.993,1.095,1.989,1.046
2,323.618,3.053,5.965,3.033,5.983
1,325.099,1.999,1.072,1.948,1.07
2,325.3,3.036,5.99,3.089,5.97
1,325.385,1.912,1.095,1.972,1.094
2,325.709,3.012,5.923,3.053,5.988
2,325.831,3.031,5.933,3.005,5.921
1,326.706,1.982,1.068,1.929,1.085
1,328.224,1.996,1.058,1.957,1.095
2,328.341,3.016,5.979,3.05,5.904
1,329.813,1.939,1.095,1.914,1.037
1,330.575,1.963,1.057,1.936,1.076
1,331.334,1.974,1.001,1.997,1.008
1,331.671,1.936,1.02,1.968,1.056
1,333.513,1.92,1.07,1.988,1.001
2,333.592,3.061,5.946,3.04,5.969
1,333.876,1.971,1.055,1.93,1.038
2,336.155,3.033,5.944,3.072,5.908
1,336.485,1.932,1.027,1.966,1.003
1,336.552,1.934,1.051,1.903,1.094
1,337.347,1.946,1.028,1.96,1.032
2,337.824,3.016,5.922,3.099,5.986
1,338.087,1.967,1.013,1.904,1.064
1,338.155,1.993,1.092,1.904,1.044
1,338.464,1.99,1.043,1.931,1.09
1,340.285,1.979,1.098,1.962,1.041
1,340.921,1.967,1.081,1.979,1.017
2,341.127,3.042,5.926,3.032,5.922
1,341.813,1.918,1.075,1.954,1.001
1,342.874,1.946,1.081,1.969,1.089
2,343.456,3.023,5.918,3.045,5.992
1,346.52,1.93,1.096,1.938,1.002
1,347.318,1.927,1.047,1.909,1.006
1,349.376,1.989,1.027,1.995,1.052
1,349.997,1.993,1.045,1.916,1.043
1,350.301,1.916,1.044,1.93,1.065
1,354.058,1.918,1.053,1.975,1.064
1,357.086,1.921,1.098,1.949,1.057
1,357.376,1.901,1.099,1.986,1.089
1,357.563,1.906,1.073,1.945,1.025
1,359.296,1.92,1.095,1.929,1.058
1,360.517,1.945,1.069,1.919,1.048
1,361.67,1.903,1.065,1.97,1.081
1,363.027,1.953,1.065,1.949,1.067
1,364.548,1.944,1.095,1.91,1.097
1,366.903,1.936,1.081,1.931,1.005
1,367.29,1.991,1.055,1.973,1.064
1,367.661,1.985,1.074,1.97,1.072
1,368.163,1.977,1.046,1.929,1.05
1,368.632,1.965,1.031,1.964,1.026
2,368.766,3.047,5.905,3.09,5.924
1,369.173,1.987,1.062,1.959,1.055
1,369.594,1.927,1.001,1.911,1.003
2,369.737,3.013,5.987,3.033,5.977
2,369.998,3.066,5.979,3.065,5.927
1,370.35,1.963,1.005,1.955,1.092
1,370.36,1.98,1.051,1.913,1.03
1,370.685,1.967,1.022,1.916,1.069
1,371.123,1.949,1.03,1.925,1.091
1,371.241,1.981,1.021,1.996,1.093
2,371.858,3.069,5.936,3.028,5.963
1,372.165,1.91,1.003,1.97,1.057
1,372.305,1.926,1.057,1.967,1.029
1,372.624,1.932,1.072,1.99,1.09
1,373.054,1.911,1.099,1.965,1.01
1,373.623,1.982,1.042,1.997,1.09
1,373.831,1.986,1.013,1.939,1.029
1,374.382,1.971,1.042,1.924,1.081
1,374.731,1.917,1.094,1.913,1.097
1,377.175,1.941,1.031,1.925,1.098
1,377.669,1.975,1.062,1.991,1.075
1,377.867,1.95,1.017,1.919,1.041
1,378.068,1.923,1.076,1.926,1.03
1,381.52,1.963,1.012,1.974,1.036
1,381.72,1.962,1.077,1.938,1.044
1,382.626,1.902,1.035,1.983,1.086
1,382.676,1.975,1.096,1.993,1.063
2,383.564,3.069,5.979,3.017,5.941
1,384.974,1.97,1.011,1.905,1.004
1,386.304,1.904,1.095,1.912,1.029
2,386.725,3.036,5.969,3.016,5.93
2,387.041,3.002,5.905,3.086,5.975
1,390.044,1.993,1.081,1.973,1.037
2,390.814,3.045,5.909,3.02,5.993
1,393.331,1.913,1.057,1.905,1.028
2,393.891,3.079,5.985,3.004,5.971
1,394.206,1.924,1.073,1.946,1.077
2,396.849,3.018,5.984,3.04,5.963
1,398.639,1.99,1.031,1.946,1.074
1,398.826,1.904,1.026,1.952,1.013
2,399.469,3.011,5.945,3.042,5.967
1,400.001,1.991,1.002,1.901,1.092
1,402.903,1.948,1.037,1.945,1.075
1,403.528,1.945,1.047,1.976,1.081
1,403.59,1.958,1.005,1.946,1.041
1,403.696,1.953,1.043,1.966,1.092
1,405.156,1.989,1.09,1.987,1.004
1,406.228,1.996,1.022,1.992,1.063
1,406.279,1.955,1.016,1.968,1.087
1,407.22,1.974,1.085,1.964,1.046
1,408.043,1.966,1.031,1.926,1.024
2,409.413,3.081,5.997,3.048,5.996
1,410.962,1.932,1.074,1.967,1.077
2,410.98,3.093,5.991,3.063,5.999
1,411.305,1.967,1.057,1.963,1.012
2,411.506,3.098,5.998,3.039,5.947
1,411.63,1.964,1.011,1.956,1.001
1,415.304,1.917,1.075,2.0,1.077
1,415.814,1.972,1.05,1.911,1.037
1,417.21,1.967,1.075,1.967,1.041
1,418.166,1.904,1.028,1.928,1.085
1,420.693,1.925,1.048,1.954,1.046
1,421.653,1.948,1.051,1.942,1.01
2,422.512,3.065,5.995,3.047,5.954
2,422.875,3.03,5.923,3.028,5.947
1,423.367,1.906,1.01,1.95,1.084
1,424.108,1.924,1.013,1.975,1.093
1,424.632,1.942,1.098,1.913,1.024
1,424.668,1.902,1.061,1.964,1.017
1,425.828,1.911,1.051,1.951,1.043
1,426.81,1.907,1.058,1.98,1.038
1,427.313,1.929,1.075,1.968,1.039
1,427.367,1.944,1.003,1.928,1.098
1,428.249,1.979,1.031,1.923,1.092
1,429.324,1.946,1.057,1.957,1.004
2,429.647,3.051,5.92,3.05,5.904
1,429.999,1.966,1.018,1.965,1.002
1,430.438,1.982,1.045,1.936,1.061
1,430.924,1.963,1.051,1.941,1.005
1,434.028,1.94,1.03,1.964,1.058
1,436.638,1.931,1.033,1.919,1.065
2,438.353,3.06,5.948,3.042,5.949
1,442.141,1.946,1.044,1.956,1.084
2,442.504,3.004,5.92,3.036,5.934
1,443.148,1.939,1.071,1.972,1.044
1,444.025,1.953,1.026,1.907,1.022
1,444.107,1.982,1.018,1.909,1.064
2,445.115,3.01,5.926,3.009,5.932
1,445.342,1.929,1.091,1.955,1.043
2,447.342,3.088,5.979,3.035,5.953
1,447.996,1.916,1.017,1.948,1.091
1,449.179,1.934,1.058,1.962,1.005
1,449.582,1.942,1.098,1.992,1.084
1,449.664,1.916,1.069,1.913,1.0
1,451.955,1.941,1.028,1.995,1.07
1,452.406,1.993,1.09,1.911,1.079
2,452.48,3.053,5.919,3.006,5.956
1,453.058,1.958,1.081,1.935,1.095
1,455.684,1.908,1.051,1.927,1.027
1,456.766,1.936,1.017,1.984,1.027
1,457.632,1.917,1.099,1.989,1.066
1,459.171,1.963,1.059,1.981,1.026
2,460.731,3.08,5.921,3.09,5.965
1,460.857,1.969,1.096,1.908,1.096
1,463.201,1.982,1.003,1.929,1.097
1,464.778,1.91,1.01,1.951,1.095
1,465.419,1.95,1.022,1.917,1.021
1,466.038,1.945,1.075,1.966,1.072
1,466.9,1.997,1.042,1.92,1.048
1,468.899,1.917,1.098,1.996,1.046
1,469.849,1.941,1.039,1.923,1.058
1,469.875,1.928,1.078,1.926,1.057
1,472.086,1.935,1.027,1.998,1.017
1,473.879,1.936,1.03,1.971,1.085
