task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,61.121,1.95,1.081,1.997,1.046
1,63.384,1.908,1.091,1.936,1.065
2,63.449,3.052,5.966,3.04,5.923
1,64.119,1.982,1.08,1.998,1.067
1,65.107,1.998,1.096,1.994,1.082
2,66.675,3.078,5.999,3.079,5.907
2,72.763,3.046,5.909,3.073,5.929
1,73.887,1.96,1.073,1.97,1.038
1,74.496,1.978,1.043,1.904,1.036
1,74.852,1.969,1.072,1.948,1.032
1,76.014,1.982,1.016,1.928,1.031
1,76.447,1.948,1.087,1.993,1.099
1,76.55,1.989,1.016,1.986,1.075
2,76.707,3.038,5.936,3.076,5.988
2,77.35,3.092,5.953,3.09,5.94
1,77.508,1.986,1.055,1.918,1.065
1,78.891,1.954,1.055,1.981,1.077
1,78.981,1.984,1.075,1.997,1.055
1,79.701,1.985,1.058,1.914,1.062
2,80.385,3.056,5.958,3.04,5.959
2,81.065,3.018,5.927,3.047,5.982
1,82.414,1.946,1.035,1.992,1.002
1,83.176,1.944,1.017,1.925,1.004
2,83.24,3.014,5.977,3.021,5.913
1,85.023,1.968,1.033,1.954,1.038
2,86.249,3.091,5.907,3.004,5.909
1,87.926,1.902,1.038,1.972,1.039
1,88.557,1.922,1.075,1.932,1.031
1,90.34,1.938,1.051,1.903,1.072
1,91.374,1.974,1.09,1.915,1.048
2,92.256,3.017,5.948,3.097,5.954
1,92.963,1.981,1.006,1.978,1.061
1,93.009,1.966,1.067,1.942,1.059
1,93.812,1.905,1.005,1.979,1.037
1,95.003,1.926,1.063,1.957,1.021
1,98.61,1.905,1.091,1.965,1.077
1,98.832,1.924,1.003,1.908,1.044
1,99.008,1.929,1.091,1.986,1.095
1,99.09,1.968,1.043,1.965,1.071
2,99.746,3.023,5.961,3.034,5.906
1,99.757,1.941,1.019,1.913,1.037
1,99.867,1.918,1.084,1.96,1.073
1,100.72,1.906,1.067,1.952,1.027
1,101.018,1.98,1.054,1.917,1.079
1,101.275,1.941,1.052,1.952,1.018
1,101.747,1.982,1.096,1.953,1.009
1,102.065,1.969,1.06,1.926,1.092
2,103.756,3.037,5.911,3.078,5.947
1,104.252,1.906,1.011,1.918,1.01
1,104.594,1.926,1.042,1.97,1.071
1,105.722,1.984,1.089,1.917,1.049
2,106.003,3.04,5.901,3.072,5.962
1,106.085,1.912,1.01,1.919,1.036
1,106.171,1.919,1.061,1.941,1.096
2,110.463,3.068,5.959,3.042,5.987
1,110.622,1.995,1.08,1.929,1.017
1,111.742,1.945,1.095,1.942,1.083
1,112.417,1.974,1.033,1.969,1.074
1,113.364,1.903,1.02,1.913,1.072
2,113.678,3.054,5.903,3.013,5.927
2,113.885,3.078,5.994,3.043,5.994
1,114.224,1.93,1.078,1.948,1.052
2,116.866,3.088,5.987,3.079,5.911
1,116.927,1.941,1.002,1.941,1.048
1,119.463,1.992,1.065,1.986,1.062
1,120.316,1.987,1.017,1.975,1.06
1,120.552,1.972,1.008,1.952,1.038
1,120.592,1.971,1.01,1.965,1.009
1,120.975,1.975,1.055,1.911,1.059
2,121.242,3.01,5.998,3.051,5.963
1,121.75,1.926,1.02,1.971,1.035
2,121.891,3.039,5.915,3.001,5.968
1,122.117,1.965,1.006,1.954,1.091
2,122.407,3.081,5.988,3.015,5.926
1,123.778,1.945,1.058,1.951,1.065
1,124.544,1.97,1.065,1.917,1.065
1,126.709,1.927,1.033,1.949,1.07
1,127.436,1.981,1.099,1.956,1.087
1,127.806,1.921,1.06,1.916,1.014
1,128.014,1.925,1.01,1.952,1.033
1,128.374,1.969,1.049,1.957,1.09
1,129.452,1.917,1.094,1.939,1.035
2,130.708,3.023,5.965,3.004,5.959
1,130.81,1.978,1.001,1.939,1.096
2,134.885,3.012,5.926,3.068,5.978
1,134.9,1.957,1.076,1.907,1.037
1,135.842,1.93,1.041,1.918,1.004
1,136.242,1.913,1.077,1.903,1.033
1,137.136,1.95,1.042,1.905,1.042
1,138.054,1.952,1.064,1.901,1.053
1,138.114,1.951,1.051,1.998,1.057
2,138.155,3.014,5.92,3.06,5.947
2,138.306,3.016,5.913,3.079,5.957
1,138.668,1.907,1.084,1.908,1.007
2,138.975,3.042,5.903,3.1,5.9
1,139.161,1.93,1.057,1.949,1.023
2,139.267,3.019,5.974,3.002,5.918
1,140.659,1.979,1.072,1.993,1.077
1,140.671,1.957,1.009,1.944,1.081
2,144.094,3.028,5.93,3.088,5.922
1,146.348,1.902,1.026,1.996,1.08
1,147.708,1.946,1.0,1.967,1.001
1,147.92,1.9,1.065,1.948,1.077
1,148.352,1.953,1.06,1.954,1.073
2,148.364,3.09,5.991,3.034,5.963
1,150.392,1.967,1.041,1.926,1.094
2,152.602,3.063,5.952,3.088,5.991
1,153.965,1.911,1.075,1.953,1.053
2,154.014,3.068,5.994,3.078,5.974
1,156.597,1.919,1.066,1.97,1.02
1,159.344,1.972,1.067,1.97,1.065
2,159.439,3.03,5.986,3.088,5.947
1,161.295,1.996,1.044,1.996,1.061
1,162.233,1.978,1.011,1.916,1.061
2,162.48,3.079,5.922,3.066,5.929
1,165.013,1.916,1.025,1.971,1.048
1,166.115,1.971,1.067,1.941,1.028
1,166.853,1.98,1.087,1.954,1.064
1,167.101,1.926,1.053,1.998,1.024
1,168.217,1.967,1.037,1.939,1.082
1,170.956,1.972,1.018,1.982,1.099
1,171.707,1.967,1.056,1.944,1.095
1,172.756,1.905,1.019,1.94,1.032
1,173.094,1.975,1.054,1.967,1.06
1,174.133,1.931,1.006,1.982,1.044
1,174.574,1.967,1.063,1.956,1.092
1,175.209,1.986,1.028,1.918,1.098
1,175.718,1.944,1.076,1.932,1.058
1,176.711,1.915,1.06,1.905,1.006
1,178.289,1.984,1.065,1.998,1.077
2,178.344,3.013,5.96,3.027,5.947
1,178.441,1.923,1.041,1.974,1.031
1,179.051,1.916,1.06,1.97,1.061
2,179.23,3.038,5.999,3.018,5.963
1,179.253,1.988,1.056,1.951,1.048
2,179.257,3.05,5.987,3.053,5.913
2,180.613,3.002,5.939,3.032,5.923
2,181.209,3.049,5.909,3.027,5.906
1,181.634,1.913,1.004,1.986,1.061
1,182.583,1.933,1.095,1.953,1.097
1,183.282,1.925,1.093,1.985,1.018
1,183.991,1.975,1.033,1.943,1.015
2,184.102,3.064,5.949,3.099,5.96
1,184.778,1.952,1.048,1.964,1.0
1,185.825,1.963,1.001,1.966,1.078
1,186.764,1.943,1.027,1.945,1.025
1,187.474,1.99,1.057,1.918,1.053
1,187.81,1.946,1.059,1.924,1.063
1,188.083,1.926,1.034,1.917,1.057
2,188.377,3.003,5.999,3.019,5.987
1,190.362,1.934,1.067,1.985,1.006
1,190.888,1.998,1.082,1.982,1.049
1,191.12,1.98,1.045,1.905,1.094
2,191.166,3.077,5.977,3.088,5.968
1,193.768,1.949,1.06,1.909,1.032
1,194.233,1.957,1.062,1.968,1.038
2,194.334,3.075,5.982,3.076,5.908
1,195.591,1.915,1.022,1.916,1.097
2,195.854,3.023,5.957,3.041,5.947
1,196.165,1.952,1.012,1.955,1.006
2,198.32,3.05,5.986,3.039,5.976
1,198.491,1.953,1.069,1.927,1.036
1,198.98,1.917,1.048,1.932,1.093
1,199.349,1.947,1.086,1.993,1.0
1,199.63,1.938,1.094,1.939,1.09
1,200.099,1.988,1.052,1.951,1.007
1,200.407,1.971,1.043,1.976,1.081
1,200.656,1.954,1.084,1.975,1.092
2,200.77,3.099,5.953,3.044,5.938
1,200.953,1.995,1.051,1.927,1.098
2,201.631,3.02,5.995,3.065,5.964
1,201.802,1.946,1.033,1.911,1.079
1,201.888,1.97,1.026,1.907,1.03
2,202.823,3.089,5.959,3.032,5.983
1,203.175,1.967,1.018,1.932,1.09
1,203.592,1.978,1.054,1.968,1.017
1,203.685,1.922,1.052,1.929,1.069
2,204.578,3.042,5.902,3.02,5.9
1,205.128,1.933,1.069,1.935,1.016
1,205.449,1.999,1.098,1.932,1.066
2,205.665,3.094,5.972,3.093,5.99
1,206.629,1.957,1.021,1.956,1.046
1,206.887,1.972,1.029,1.937,1.033
1,207.206,1.906,1.066,1.921,1.066
1,207.432,1.969,1.07,1.911,1.048
1,209.195,1.946,1.09,1.903,1.098
1,209.482,1.931,1.064,1.995,1.035
1,209.876,1.985,1.065,1.904,1.091
1,210.195,1.915,1.06,1.985,1.043
1,210.287,1.97,1.069,1.97,1.035
1,211.063,1.979,1.014,1.965,1.041
2,212.306,3.098,5.966,3.058,5.953
1,212.606,1.972,1.034,1.952,1.08
1,213.917,1.961,1.024,1.985,1.038
1,215.139,1.939,1.081,1.984,1.055
2,215.586,3.01,5.973,3.075,5.933
2,216.251,3.013,5.911,3.04,5.909
1,218.249,1.918,1.094,1.902,1.043
1,219.624,1.992,1.001,1.956,1.085
1,220.148,1.99,1.088,1.905,1.022
1,220.363,1.93,1.011,1.941,1.035
1,220.453,1.95,1.004,1.95,1.05
2,221.127,3.022,5.93,3.038,5.961
1,222.256,1.994,1.074,1.911,1.083
1,223.19,1.956,1.003,1.902,1.049
2,225.62,3.091,5.942,3.068,5.934
2,225.697,3.073,5.938,3.032,5.947
1,225.772,1.98,1.057,1.926,1.086
1,226.35,1.996,1.008,1.963,1.075
1,226.442,1.967,1.055,1.965,1.02
1,227.284,1.973,1.094,1.902,1.084
1,227.505,1.964,1.028,1.996,1.043
2,228.675,3.012,5.949,3.04,5.987
2,229.18,3.053,5.969,3.013,5.9
1,229.802,1.925,1.098,1.966,1.062
2,230.5,3.083,5.91,3.087,5.907
1,230.59,1.911,1.043,1.918,1.017
1,230.647,1.99,1.024,1.987,1.023
1,231.494,1.942,1.028,1.963,1.091
1,231.958,1.955,1.008,1.996,1.02
1,232.884,1.965,1.079,1.97,1.034
2,233.117,3.041,5.989,3.077,5.931
1,234.197,1.913,1.042,1.918,1.084
2,234.445,3.001,5.987,3.099,5.967
1,235.685,1.945,1.03,1.993,1.015
2,236.179,3.041,5.93,3.024,5.958
2,237.097,3.048,5.902,3.026,5.927
1,238.634,1.925,1.078,1.945,1.034
1,239.875,1.963,1.036,1.914,1.018
1,240.292,1.991,1.011,1.991,1.095
1,241.407,1.967,1.08,1.971,1.008
1,241.84,1.968,1.032,1.944,1.072
2,242.264,3.008,5.973,3.026,5.901
1,242.365,1.991,1.051,1.957,1.073
1,242.683,1.97,1.098,1.923,1.065
1,243.835,1.924,1.021,1.978,1.045
2,243.971,3.066,5.998,3.06,5.959
1,243.995,1.985,1.043,1.988,1.098
1,244.434,1.992,1.038,1.972,1.008
1,244.557,1.945,1.054,1.929,1.018
1,244.618,1.937,1.093,1.902,1.095
1,246.0,1.975,1.093,1.93,1.054
1,246.079,1.979,1.047,1.996,1.054
1,247.017,1.965,1.095,1.949,1.047
1,247.491,1.948,1.064,1.93,1.018
1,247.732,1.938,1.055,1.916,1.091
2,249.296,3.096,5.992,3.018,5.965
2,249.326,3.033,5.946,3.066,5.951
1,249.602,1.952,1.036,1.951,1.06
1,250.386,1.954,1.025,1.907,1.027
1,250.968,1.999,1.083,1.971,1.04
1,251.091,1.946,1.083,1.975,1.041
1,251.797,1.924,1.048,1.9,1.002
2,252.458,3.076,5.957,3.043,5.989
1,252.69,1.982,1.062,1.948,1.066
1,252.85,1.922,1.044,1.923,1.027
1,253.03,1.977,1.064,1.982,1.011
1,255.046,1.988,1.051,1.907,1.001
2,256.188,3.079,5.995,3.003,5.973
1,256.615,1.982,1.071,1.948,1.098
1,256.653,1.98,1.02,1.917,1.001
1,258.761,1.947,1.035,1.93,1.041
2,259.036,3.025,5.953,3.055,5.919
1,259.504,1.963,1.006,1.901,1.031
1,259.778,1.964,1.078,1.902,1.043
1,260.064,1.99,1.077,1.977,1.064
1,260.095,1.964,1.086,1.938,1.005
1,262.938,1.995,1.086,1.958,1.057
1,263.094,1.951,1.071,1.928,1.081
1,264.2,1.993,1.093,1.954,1.03
2,264.926,3.076,5.988,3.049,5.987
1,266.675,1.938,1.055,1.943,1.008
1,268.048,1.981,1.081,1.961,1.084
1,271.708,1.99,1.075,1.999,1.01
1,271.862,1.987,1.047,1.995,1.076
1,272.119,1.943,1.027,1.94,1.036
1,274.4,1.908,1.061,1.944,1.012
1,275.27,1.986,1.018,1.905,1.022
2,275.388,3.057,5.915,3.097,5.912
1,275.511,1.993,1.022,1.931,1.06
2,277.796,3.013,5.937,3.065,5.923
1,277.927,1.986,1.097,1.928,1.057
1,278.821,1.925,1.084,1.957,1.043
2,279.711,3.019,5.973,3.097,5.954
1,281.044,1.942,1.037,1.911,1.016
1,282.033,1.959,1.069,1.946,1.008
1,282.987,1.96,1.025,1.985,1.047
1,283.454,1.953,1.039,1.983,1.086
1,284.946,1.906,1.066,1.941,1.004
1,285.12,1.999,1.086,1.918,1.048
1,285.438,1.914,1.063,1.957,1.055
2,286.194,3.056,5.964,3.06,5.939
1,287.525,1.956,1.024,1.946,1.02
1,288.935,1.919,1.099,1.933,1.023
1,293.194,1.998,1.006,1.997,1.073
2,293.884,3.071,5.999,3.085,5.993
1,298.766,1.929,1.048,1.941,1.037
1,298.939,1.929,1.068,1.905,1.087
1,299.186,1.904,1.092,1.974,1.057
2,299.295,3.078,5.97,3.009,5.907
2,299.888,3.091,5.978,3.095,5.934
1,300.453,1.998,1.097,1.947,1.028
1,300.929,1.979,1.005,1.964,1.019
1,301.044,1.917,1.015,1.942,1.003
2,302.045,3.087,5.976,3.045,5.975
1,302.24,1.982,1.093,1.971,1.031
1,302.929,1.98,1.016,1.948,1.07
1,305.198,1.922,1.036,1.969,1.049
2,305.248,3.068,5.995,3.013,5.948
1,305.732,1.932,1.018,1.918,1.062
2,305.89,3.055,5.936,3.07,5.992
2,306.272,3.038,5.958,3.024,5.948
1,306.476,1.906,1.041,1.934,1.016
2,308.84,3.012,5.985,3.053,5.928
1,308.867,1.97,1.086,1.957,1.035
1,309.614,1.941,1.092,1.923,1.087
1,310.804,1.91,1.04,1.906,1.034
1,311.824,1.963,1.044,1.901,1.062
1,312.024,1.904,1.083,1.906,1.074
2,312.547,3.099,5.929,3.042,5.931
1,313.432,1.955,1.03,1.981,1.055
2,313.468,3.079,5.992,3.089,5.914
2,314.509,3.06,5.937,3.075,5.927
1,316.496,1.942,1.092,1.991,1.097
1,316.833,1.933,1.085,1.905,1.091
1,317.145,1.988,1.002,1.918,1.061
1,317.315,1.958,1.092,1.902,1.035
1,317.511,1.997,1.037,1.986,1.061
1,317.767,1.919,1.028,1.99,1.036
1,318.018,1.946,1.033,1.989,1.027
2,319.397,3.032,5.923,3.05,5.96
1,319.558,1.988,1.047,1.982,1.088
1,320.31,1.973,1.017,1.941,1.066
1,321.416,1.977,1.002,1.958,1.084
2,322.763,3.009,5.964,3.039,5.929
2,322.859,3.03,5.926,3.093,5.947
2,324.252,3.052,5.953,3.008,5.943
1,325.046,1.969,1.083,1.95,1.056
2,326.129,3.021,5.939,3.042,5.947
1,326.153,1.949,1.035,1.931,1.022
1,326.372,1.931,1.084,1.902,1.001
1,327.538,1.902,1.025,1.995,1.042
1,327.703,1.982,1.08,1.939,1.096
1,328.299,1.975,1.095,1.919,1.084
2,328.673,3.06,5.959,3.096,5.909
2,329.389,3.056,5.964,3.087,5.985
2,329.658,3.054,5.99,3.048,5.94
1,330.369,1.987,1.027,1.95,1.027
2,332.178,3.04,5.943,3.022,5.945
1,332.405,1.998,1.055,1.982,1.023
1,332.547,1.916,1.09,1.917,1.079
1,333.768,1.925,1.081,1.978,1.098
1,335.01,1.91,1.044,1.949,1.054
1,335.56,1.927,1.052,1.949,1.056
2,335.854,3.07,5.908,3.079,5.94
2,336.202,3.056,5.962,3.084,5.924
1,340.281,1.986,1.086,1.941,1.063
1,340.793,1.986,1.085,1.968,1.046
1,341.588,1.982,1.081,1.967,1.082
1,342.243,1.963,1.076,1.918,1.052
1,342.53,1.936,1.047,1.923,1.005
1,342.88,1.993,1.046,1.97,1.024
1,343.247,1.905,1.065,1.996,1.088
1,343.841,1.957,1.046,1.95,1.07
2,344.175,3.068,5.997,3.029,5.963
1,344.823,1.916,1.086,1.993,1.095
1,346.181,1.929,1.054,1.943,1.059
1,346.635,1.926,1.056,1.948,1.094
1,346.878,1.986,1.035,1.933,1.002
1,347.559,1.927,1.07,1.925,1.083
1,347.901,1.964,1.055,1.915,1.035
2,348.429,3.014,5.934,3.043,5.931
1,349.789,1.95,1.038,1.902,1.0
1,350.102,1.928,1.031,1.97,1.035
2,350.627,3.021,5.945,3.064,5.937
2,352.482,3.064,5.902,3.068,5.995
2,352.965,3.047,5.993,3.002,5.992
2,353.522,3.051,5.929,3.051,5.933
1,354.158,1.922,1.019,1.94,1.072
1,354.244,1.996,1.061,1.943,1.095
1,354.54,1.958,1.087,1.902,1.035
1,354.682,1.917,1.015,1.974,1.063
1,355.6,1.953,1.029,1.958,1.064
1,356.001,1.917,1.035,1.977,1.004
1,356.995,1.918,1.018,1.954,1.052
1,358.566,1.909,1.004,1.92,1.042
1,361.877,1.986,1.076,1.958,1.1
1,364.548,1.926,1.016,1.953,1.036
2,364.743,3.033,5.915,3.033,5.928
1,366.348,1.962,1.087,1.934,1.085
1,371.32,1.937,1.013,1.922,1.086
1,371.893,1.907,1.024,1.973,1.003
1,372.037,1.94,1.004,1.978,1.072
2,372.766,3.043,5.947,3.072,5.944
1,373.121,1.963,1.011,1.944,1.068
1,374.2,1.994,1.096,1.938,1.094
2,374.443,3.059,5.976,3.081,5.929
2,374.524,3.086,5.957,3.017,5.957
2,374.948,3.047,5.962,3.084,5.902
1,374.96,1.933,1.027,1.96,1.085
1,375.53,1.964,1.06,1.95,1.024
1,375.746,1.908,1.062,1.963,1.08
1,377.099,1.907,1.099,1.97,1.061
1,377.158,1.957,1.03,1.908,1.097
1,377.924,1.928,1.044,1.921,1.032
1,378.261,1.975,1.018,1.957,1.024
2,378.432,3.049,5.988,3.007,5.947
1,380.59,1.949,1.023,1.937,1.06
1,381.962,1.946,1.021,1.971,1.052
1,382.431,1.998,1.058,1.951,1.033
2,382.441,3.021,5.913,3.078,5.942
1,383.168,1.947,1.021,1.918,1.044
1,384.637,1.944,1.052,1.989,1.012
2,385.404,3.087,5.926,3.042,5.996
1,386.463,1.948,1.045,1.996,1.074
1,387.884,1.927,1.066,1.963,1.015
1,388.408,1.966,1.058,1.993,1.086
1,389.939,1.916,1.038,1.914,1.071
1,391.112,1.928,1.063,1.978,1.016
1,391.412,1.903,1.089,1.969,1.056
1,391.842,1.942,1.067,1.937,1.096
1,392.637,1.935,1.055,1.934,1.048
1,393.233,1.907,1.034,1.908,1.09
1,394.081,1.995,1.074,1.986,1.035
1,394.689,1.966,1.05,1.928,1.095
1,396.208,1.932,1.019,1.946,1.042
1,397.519,1.985,1.035,1.922,1.057
1,398.203,1.958,1.057,1.902,1.017
1,398.586,1.964,1.08,1.983,1.086
1,398.801,2.0,1.007,1.964,1.075
2,399.852,3.026,5.948,3.088,5.91
1,400.242,1.902,1.066,1.95,1.07
1,400.243,1.923,1.095,1.982,1.008
1,400.949,1.967,1.084,1.967,1.098
1,401.033,1.957,1.068,1.981,1.08
2,401.76,3.091,5.991,3.04,5.938
1,402.208,1.953,1.028,1.903,1.085
2,403.393,3.03,5.957,3.006,5.917
1,404.303,1.993,1.006,1.969,1.049
2,404.715,3.028,5.967,3.041,5.906
1,407.105,1.976,1.062,1.992,1.077
1,407.457,1.946,1.044,2.0,1.005
1,408.046,1.948,1.09,1.934,1.047
1,408.687,1.979,1.091,1.961,1.001
1,409.32,1.958,1.068,1.901,1.054
2,410.658,3.082,5.961,3.089,5.969
1,410.765,1.982,1.042,1.978,1.068
2,412.482,3.027,5.911,3.022,5.987
1,414.949,1.95,1.037,1.941,1.005
2,415.054,3.04,5.934,3.094,5.978
1,416.028,1.977,1.06,1.996,1.006
2,416.929,3.086,5.957,3.041,5.914
1,417.372,1.918,1.096,1.947,1.025
1,418.12,1.998,1.078,1.957,1.062
1,418.372,1.978,1.031,1.952,1.041
1,418.661,1.907,1.048,1.986,1.065
1,419.11,1.963,1.1,1.994,1.047
2,419.857,3.072,5.906,3.093,5.903
2,420.333,3.068,5.992,3.039,5.978
1,420.431,1.942,1.006,1.901,1.008
1,421.601,1.918,1.053,1.948,1.045
1,421.677,1.952,1.067,1.956,1.052
2,422.257,3.027,5.966,3.097,5.995
2,423.48,3.002,5.932,3.055,5.929
1,426.639,1.918,1.028,1.964,1.046
2,428.499,3.081,5.98,3.037,5.904
1,429.605,1.986,1.049,1.987,1.053
1,430.368,1.961,1.09,1.978,1.053
1,432.194,1.996,1.036,1.916,1.07
1,432.312,1.972,1.064,1.967,1.092
1,432.43,1.966,1.075,1.936,1.067
2,433.464,3.081,5.964,3.054,5.979
2,437.412,3.099,5.945,3.019,5.902
1,438.455,1.956,1.068,1.922,1.035
1,439.062,1.917,1.017,1.933,1.07
1,439.111,1.947,1.008,1.928,1.091
1,439.142,1.958,1.091,1.97,1.029
1,439.621,1.922,1.027,1.993,1.078
1,439.827,1.902,1.063,1.991,1.021
1,440.392,1.979,1.006,1.902,1.053
1,440.481,1.938,1.069,1.909,1.019
2,440.748,3.026,5.929,3.022,5.941
1,440.902,1.93,1.06,1.942,1.07
1,440.914,1.948,1.034,1.938,1.031
1,442.681,1.974,1.049,1.923,1.073
1,442.76,1.918,1.091,1.998,1.037
1,442.989,1.934,1.052,1.906,1.041
1,443.798,1.998,1.073,1.919,1.04
2,445.067,3.094,5.938,3.067,5.919
1,445.08,1.996,1.074,1.963,1.076
1,445.567,1.945,1.099,1.948,1.085
1,446.116,1.931,1.083,1.967,1.086
1,446.26,1.902,1.037,1.928,1.063
1,447.141,1.978,1.041,1.91,1.028
2,450.378,3.071,5.97,3.021,5.939
1,452.928,1.928,1.025,1.919,1.057
1,453.162,1.967,1.05,1.923,1.036
1,453.649,1.954,1.078,1.971,1.061
1,453.657,1.957,1.044,1.982,1.042
1,453.731,1.947,1.006,1.911,1.006
1,454.259,1.999,1.01,1.999,1.01
1,454.283,1.97,1.03,1.923,1.031
2,455.341,3.015,5.922,3.068,5.943
1,455.497,1.991,1.072,1.901,1.087
1,455.694,1.941,1.015,1.914,1.084
1,456.133,1.952,1.066,1.923,1.032
1,456.408,1.978,1.035,1.92,1.047
1,458.565,1.913,1.09,1.916,1.06
1,459.57,1.973,1.044,1.936,1.027
2,460.223,3.042,5.956,3.076,5.939
1,460.37,1.922,1.015,1.941,1.046
1,460.384,1.971,1.057,1.921,1.057
1,461.44,1.975,1.028,1.914,1.027
1,461.654,1.992,1.06,1.98,1.073
1,461.835,1.985,1.065,1.913,1.068
1,462.151,1.952,1.047,1.901,1.061
2,462.183,3.068,5.947,3.039,5.989
1,462.463,1.981,1.081,1.909,1.039
1,463.842,1.989,1.091,1.943,1.08
1,464.122,1.931,1.035,1.922,1.057
2,464.135,3.064,5.934,3.065,5.919
2,464.828,3.081,5.934,3.087,5.936
2,464.949,3.088,5.91,3.093,5.939
1,465.554,1.984,1.092,1.989,1.049
1,465.7,1.936,1.019,1.967,1.077
1,466.535,1.935,1.08,1.979,1.041
2,466.555,3.015,5.912,3.054,5.995
2,467.168,3.089,5.993,3.044,5.949
1,468.321,1.923,1.097,1.918,1.095
2,469.477,3.015,5.911,3.096,5.901
1,470.092,1.921,1.022,1.94,1.053
1,470.496,1.915,1.083,1.909,1.086
1,471.192,1.94,1.074,1.908,1.004
1,471.556,1.993,1.043,1.967,1.07
1,471.766,1.975,1.048,1.94,1.073
1,473.342,1.927,1.067,1.925,1.064
2,473.608,3.047,5.93,3.068,5.987
1,473.687,1.994,1.045,1.997,1.079
1,475.888,1.967,1.021,1.927,1.001
1,478.55,1.943,1.015,1.99,1.027
1,478.565,1.913,1.06,1.927,1.066
1,479.018,1.926,1.074,1.91,1.046
1,479.306,1.928,1.082,1.997,1.027
1,480.349,1.965,1.035,1.987,1.042
1,481.797,1.996,1.096,1.971,1.09
1,481.81,1.994,1.013,1.933,1.07
1,481.981,1.95,1.063,1.967,1.01
1,482.075,1.993,1.065,1.97,1.074
2,484.533,3.033,5.973,3.014,5.911
1,484.859,1.97,1.041,1.987,1.004
2,485.256,3.047,5.97,3.095,5.957
1,487.085,1.94,1.036,1.98,1.035
1,488.39,1.978,1.006,1.999,1.094
1,488.401,1.996,1.098,1.929,1.094
1,490.487,1.952,1.046,1.997,1.087
1,490.86,1.942,1.001,1.91,1.038
1,491.246,1.96,1.046,1.909,1.024
2,491.774,3.037,5.974,3.099,5.995
2,491.969,3.021,5.915,3.016,5.972
1,492.192,1.929,1.092,1.927,1.037
1,492.355,1.939,1.08,1.944,1.069
