task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,96.94,1.918,1.044,1.902,1.051
1,97.067,1.936,1.001,1.912,1.048
1,97.385,1.992,1.004,1.916,1.088
1,100.831,1.975,1.023,1.919,1.077
1,101.017,1.974,1.081,1.974,1.048
2,102.525,3.047,5.917,3.018,5.911
2,104.527,3.023,5.949,3.015,5.953
1,104.949,1.962,1.078,1.978,1.001
2,104.962,3.083,5.964,3.028,5.987
2,106.189,3.037,5.987,3.003,5.991
2,106.595,3.07,5.976,3.01,5.925
1,109.009,1.909,1.021,1.968,1.004
1,109.248,1.923,1.017,1.974,1.084
2,110.658,3.017,5.923,3.051,5.937
1,110.692,1.915,1.012,1.9,1.07
1,111.036,1.946,1.099,1.966,1.044
1,111.787,1.949,1.091,1.988,1.061
1,112.699,1.989,1.063,1.996,1.029
1,112.857,1.996,1.056,1.922,1.096
2,113.618,3.006,5.951,3.055,5.915
1,114.057,1.954,1.029,1.92,1.037
1,114.244,1.903,1.025,1.913,1.074
1,114.647,1.994,1.074,1.942,1.08
1,114.838,1.989,1.063,1.974,1.1
1,115.727,1.995,1.005,1.913,1.04
2,116.174,3.041,5.937,3.058,5.996
1,116.893,1.943,1.046,1.987,1.013
1,117.065,1.962,1.021,1.999,1.013
1,119.146,1.919,1.007,1.92,1.057
1,120.151,1.998,1.018,1.938,1.052
2,121.369,3.04,5.929,3.018,5.959
1,121.695,1.931,1.068,1.907,1.019
1,121.76,1.948,1.084,1.942,1.026
1,121.803,1.989,1.001,1.928,1.033
2,122.859,3.096,5.924,3.097,5.992
1,123.311,1.949,1.014,1.924,1.063
1,123.967,1.924,1.057,1.93,1.046
1,124.101,1.994,1.068,1.967,1.043
1,125.392,1.915,1.035,1.939,1.001
2,125.448,3.035,5.949,3.039,5.941
1,126.247,1.96,1.036,1.937,1.016
1,126.76,1.993,1.042,1.921,1.081
2,127.197,3.072,6.0,3.086,5.971
1,127.971,1.911,1.002,1.959,1.048
1,127.993,1.905,1.024,1.929,1.074
2,129.253,3.095,5.957,3.078,5.926
1,130.255,1.925,1.032,1.997,1.085
1,130.606,1.985,1.064,1.903,1.081
1,130.683,1.957,1.08,1.981,1.051
1,133.431,1.969,1.067,1.956,1.052
2,133.624,3.08,5.938,3.037,5.912
1,134.49,1.94,1.051,1.959,1.016
1,136.135,1.974,1.086,1.915,1.027
1,136.64,1.943,1.001,1.938,1.01
1,136.73,1.938,1.02,1.978,1.084
2,136.736,3.007,5.911,3.027,5.935
1,137.553,1.938,1.095,1.987,1.043
2,140.367,3.075,5.913,3.037,5.925
2,140.444,3.079,5.998,3.077,5.996
1,140.586,1.913,1.004,1.954,1.011
1,141.21,1.92,1.07,1.966,1.091
1,141.406,1.927,1.076,1.93,1.058
1,141.845,1.965,1.06,1.933,1.01
1,142.639,1.949,1.055,1.975,1.088
1,142.934,1.957,1.046,1.942,1.036
1,144.278,1.98,1.085,1.98,1.093
1,145.484,1.935,1.08,1.966,1.084
1,145.538,1.962,1.02,1.985,1.095
1,145.948,1.907,1.008,1.926,1.013
1,147.996,1.991,1.043,1.994,1.065
1,148.886,1.993,1.068,1.941,1.009
1,149.73,1.919,1.016,1.954,1.044
1,150.542,1.951,1.062,1.968,1.066
1,150.649,1.956,1.015,1.974,1.079
1,151.576,1.946,1.044,1.936,1.061
1,151.757,1.997,1.01,1.942,1.063
1,151.968,1.902,1.064,1.925,1.057
1,152.013,1.987,1.055,1.973,1.058
1,152.149,1.962,1.044,1.904,1.011
1,153.06,1.971,1.083,1.916,1.086
1,153.187,1.922,1.044,1.967,1.077
1,154.163,1.918,1.097,1.982,1.031
1,155.008,1.994,1.058,1.983,1.028
1,155.312,1.967,1.028,1.966,1.075
1,156.025,1.986,1.092,1.925,1.044
2,156.203,3.086,5.979,3.033,5.951
2,156.508,3.02,5.94,3.052,5.92
2,156.513,3.069,5.98,3.037,5.957
1,158.34,1.99,1.08,1.924,1.087
1,158.404,1.94,1.082,1.95,1.072
1,159.8,1.937,1.079,1.901,1.026
1,159.938,1.936,1.095,1.918,1.078
1,159.993,1.97,1.057,1.906,1.024
1,161.754,1.999,1.002,1.939,1.031
1,162.727,1.964,1.018,1.957,1.098
1,163.075,1.903,1.047,1.936,1.043
2,163.224,3.056,5.965,3.023,5.971
1,163.525,1.991,1.016,1.962,1.001
1,164.139,1.997,1.093,1.927,1.091
2,164.973,3.082,5.994,3.053,5.93
1,165.016,1.952,1.077,1.938,1.008
1,166.218,1.936,1.076,1.924,1.093
2,166.696,3.024,5.924,3.074,5.937
2,168.237,3.082,5.926,3.084,5.922
1,169.431,1.916,1.035,1.966,1.097
1,171.49,1.913,1.052,1.957,1.02
1,171.953,1.957,1.08,1.957,1.004
1,174.104,1.936,1.031,1.961,1.072
1,174.276,1.99,1.09,1.974,1.099
1,174.821,1.992,1.072,1.91,1.048
1,175.263,1.978,1.098,1.963,1.043
1,175.48,1.923,1.081,1.964,1.089
1,175.545,1.908,1.087,1.99,1.07
1,177.912,1.903,1.084,1.927,1.077
2,180.381,3.014,5.99,3.046,5.968
2,181.381,3.005,5.94,3.02,5.96
1,181.398,1.909,1.097,1.971,1.084
1,182.236,1.954,1.055,1.967,1.057
1,183.323,1.981,1.087,1.922,1.03
1,184.94,1.955,1.01,1.936,1.097
1,185.206,1.994,1.093,1.914,1.066
1,185.408,1.95,1.078,1.976,1.011
1,185.579,1.959,1.008,1.927,1.079
1,186.39,1.926,1.005,1.982,1.087
1,187.08,1.988,1.084,1.957,1.048
1,187.49,1.986,1.088,1.978,1.04
1,188.064,1.963,1.019,1.924,1.004
1,188.629,1.988,1.008,1.917,1.094
1,188.882,1.926,1.051,1.916,1.003
2,191.553,3.003,5.943,3.022,5.934
1,193.861,1.95,1.074,1.963,1.051
1,194.091,1.939,1.059,1.992,1.046
1,194.178,1.925,1.066,1.966,1.042
2,195.639,3.04,5.933,3.065,5.939
1,195.687,1.964,1.058,1.94,1.098
2,195.731,3.038,5.941,3.032,5.903
1,196.492,1.969,1.075,1.946,1.086
1,196.54,1.986,1.072,1.998,1.072
1,198.706,1.902,1.01,1.942,1.031
1,199.408,1.958,1.067,1.925,1.01
1,199.772,1.97,1.054,1.982,1.094
1,200.398,1.929,1.096,1.943,1.054
1,200.701,1.912,1.056,1.993,1.095
2,201.028,3.09,5.964,3.072,5.935
1,201.259,1.987,1.035,1.925,1.098
1,201.737,1.948,1.033,1.992,1.033
1,201.955,1.915,1.073,1.925,1.052
1,202.013,1.94,1.081,1.969,1.043
2,202.884,3.037,5.935,3.08,5.993
2,203.791,3.008,5.991,3.062,5.964
1,205.047,1.904,1.039,1.9,1.043
1,205.885,1.949,1.083,1.971,1.054
1,205.969,1.942,1.055,1.929,1.033
1,206.248,1.917,1.058,1.978,1.037
1,209.17,1.968,1.075,1.931,1.037
1,209.204,1.949,1.004,1.948,1.008
2,209.834,3.04,5.999,3.068,5.944
1,210.63,1.931,1.088,1.925,1.062
1,211.015,1.919,1.093,1.968,1.066
2,212.056,3.085,5.958,3.036,5.995
1,212.125,1.967,1.056,1.993,1.06
1,214.398,1.926,1.033,1.989,1.042
1,215.544,1.95,1.065,1.975,1.073
2,216.454,3.001,5.987,3.047,5.903
1,216.834,1.914,1.053,1.942,1.06
1,217.19,1.934,1.052,1.936,1.004
2,217.259,3.031,5.939,3.08,5.927
1,217.689,1.972,1.072,1.907,1.048
1,218.045,1.931,1.084,1.931,1.08
1,220.597,1.912,1.01,1.988,1.081
1,220.911,1.905,1.021,1.903,1.044
1,221.118,1.925,1.02,1.949,1.078
1,221.196,1.936,1.096,1.984,1.035
1,221.815,1.983,1.042,1.946,1.007
1,222.478,1.928,1.017,1.957,1.065
1,223.644,1.937,1.056,1.998,1.091
1,224.239,1.928,1.076,1.975,1.034
1,224.356,1.946,1.001,1.968,1.05
1,224.536,1.902,1.06,1.995,1.091
2,224.998,3.088,5.924,3.077,5.937
1,227.595,1.986,1.019,1.976,1.04
2,227.646,3.056,5.998,3.087,5.961
1,228.72,1.983,1.097,1.981,1.056
1,229.757,1.927,1.061,1.915,1.094
1,229.797,1.905,1.088,1.932,1.061
2,231.093,3.091,5.967,3.001,5.975
1,231.378,1.906,1.026,1.974,1.02
2,231.397,3.037,5.986,3.017,5.925
1,231.498,1.976,1.098,1.902,1.014
1,231.631,1.974,1.027,1.996,1.057
1,232.261,1.943,1.053,1.954,1.068
1,232.488,1.976,1.019,1.952,1.004
1,233.365,1.931,1.005,1.986,1.044
1,233.664,1.983,1.025,1.996,1.057
2,235.095,3.008,5.954,3.058,5.909
1,236.177,1.929,1.048,1.938,1.027
1,236.997,1.972,1.038,1.91,1.082
1,237.314,1.925,1.075,1.905,1.092
1,237.702,1.938,1.081,1.993,1.056
1,238.271,1.98,1.02,1.914,1.088
1,238.561,1.944,1.07,1.935,1.094
1,239.775,1.917,1.001,1.979,1.09
1,239.956,1.93,1.07,1.954,1.011
1,240.918,1.97,1.049,1.914,1.024
1,241.86,1.972,1.008,1.959,1.098
2,242.129,3.042,5.903,3.048,5.975
2,242.14,3.077,5.944,3.091,5.918
1,242.236,1.932,1.097,1.907,1.092
1,242.939,1.928,1.092,1.967,1.085
1,243.11,1.998,1.035,1.943,1.047
1,244.135,1.919,1.056,1.96,1.07
1,245.274,1.936,1.005,1.922,1.087
1,246.242,1.948,1.001,1.918,1.051
1,246.882,1.901,1.091,1.916,1.044
1,246.935,1.966,1.034,1.99,1.029
1,248.17,1.98,1.067,1.995,1.033
1,248.84,1.977,1.006,1.916,1.051
2,250.337,3.022,5.943,3.084,5.957
2,252.055,3.09,5.916,3.043,5.951
1,252.073,1.909,1.099,1.992,1.023
1,252.205,1.927,1.016,1.954,1.018
1,253.533,1.998,1.002,1.905,1.069
1,254.225,1.901,1.087,1.927,1.011
1,254.984,1.911,1.069,1.992,1.006
2,255.032,3.04,5.952,3.007,5.901
1,255.592,1.983,1.089,1.913,1.029
1,256.907,1.9,1.028,1.924,1.041
1,256.928,1.967,1.041,1.918,1.019
1,257.846,1.966,1.094,1.996,1.02
1,257.954,1.99,1.038,1.982,1.086
1,259.802,1.97,1.056,1.992,1.019
1,261.445,1.942,1.033,1.905,1.084
2,261.868,3.015,5.909,3.003,5.925
1,264.75,1.937,1.038,1.997,1.008
1,266.709,1.954,1.066,1.981,1.09
2,270.399,3.037,5.933,3.032,5.999
2,272.821,3.011,5.949,3.0,5.964
1,272.973,1.994,1.075,1.934,1.075
1,273.661,1.92,1.025,1.929,1.081
1,274.77,1.91,1.078,1.975,1.073
2,276.131,3.058,5.912,3.047,5.952
1,277.011,1.928,1.074,1.967,1.065
1,277.061,1.908,1.035,1.974,1.055
1,277.248,1.927,1.081,1.944,1.052
1,278.24,1.903,1.015,1.91,1.077
1,278.631,1.996,1.067,1.915,1.01
1,278.946,1.965,1.055,1.942,1.042
2,280.013,3.006,5.931,3.004,5.922
1,285.003,1.924,1.097,1.929,1.098
1,286.004,1.979,1.095,1.929,1.043
1,287.303,1.958,1.016,1.917,1.045
2,287.942,3.039,5.985,3.046,5.961
1,288.051,1.95,1.084,1.912,1.054
2,289.547,3.046,5.915,3.079,5.941
1,289.859,1.939,1.016,1.952,1.095
1,290.167,1.967,1.085,1.97,1.018
1,290.337,1.908,1.057,1.944,1.02
1,290.691,1.978,1.069,1.946,1.013
2,291.456,3.056,5.938,3.054,5.963
1,292.185,1.962,1.004,1.95,1.072
1,292.925,1.968,1.061,1.973,1.062
2,293.006,3.074,5.954,3.053,5.967
1,293.143,1.97,1.096,1.982,1.026
1,295.246,1.998,1.061,1.963,1.031
1,295.318,1.978,1.056,1.954,1.047
1,295.775,1.95,1.037,1.957,1.08
1,298.649,1.973,1.081,1.902,1.053
1,299.224,1.917,1.084,1.99,1.092
2,299.444,3.044,5.965,3.076,5.974
2,299.619,3.0,5.91,3.09,5.961
1,301.059,1.932,1.001,1.971,1.047
1,301.498,1.918,1.095,1.918,1.073
1,302.76,1.972,1.0,1.991,1.1
1,303.211,1.992,1.009,1.99,1.008
2,304.247,3.074,5.962,3.037,5.94
1,304.348,1.915,1.033,1.917,1.094
1,305.349,1.905,1.044,1.97,1.061
1,305.449,1.91,1.023,1.999,1.002
1,306.41,1.994,1.06,1.948,1.073
1,306.439,1.953,1.096,1.909,1.026
1,307.092,1.938,1.081,1.982,1.086
1,307.507,1.948,1.001,1.989,1.046
1,307.647,1.928,1.091,1.986,1.052
1,309.452,1.904,1.072,1.955,1.084
1,309.561,1.959,1.052,1.928,1.077
2,309.57,3.052,5.944,3.038,5.935
1,310.001,1.913,1.065,1.948,1.001
1,310.143,1.958,1.062,1.919,1.048
1,310.198,1.935,1.056,1.911,1.039
1,311.077,1.998,1.053,1.937,1.015
1,311.094,1.999,1.063,1.902,1.026
2,311.153,3.023,5.963,3.033,5.994
1,312.069,1.973,1.091,1.938,1.007
1,313.17,1.938,1.03,1.995,1.049
1,314.286,1.93,1.029,1.918,1.088
1,314.478,1.967,1.061,1.987,1.074
1,314.61,1.969,1.096,1.963,1.035
2,316.369,3.034,5.922,3.019,5.994
2,317.177,3.03,5.902,3.086,5.936
1,319.367,1.949,1.043,1.902,1.094
1,319.369,1.975,1.084,1.909,1.054
2,319.789,3.086,6.0,3.075,5.967
2,319.994,3.071,5.962,3.074,5.988
1,320.345,1.978,1.018,1.902,1.042
2,320.628,3.075,5.939,3.099,5.955
1,320.67,1.924,1.037,1.995,1.049
2,322.163,3.067,5.909,3.078,5.914
2,322.201,3.033,5.957,3.029,5.943
2,322.367,3.092,5.942,3.026,5.909
2,322.565,3.016,5.904,3.038,5.947
2,323.939,3.027,5.933,3.075,5.943
1,325.129,1.96,1.011,1.956,1.001
2,325.882,3.081,5.918,3.064,5.995
2,325.958,3.041,5.96,3.036,5.926
2,326.292,3.089,5.909,3.055,5.96
1,326.39,1.936,1.002,1.973,1.099
2,326.471,3.057,5.904,3.014,5.952
1,326.642,1.97,1.006,1.925,1.086
1,326.674,1.975,1.016,1.904,1.002
1,327.468,1.966,1.095,1.963,1.016
2,330.079,3.01,5.929,3.048,5.907
1,331.54,1.952,1.018,1.98,1.044
1,333.266,1.908,1.091,1.985,1.083
1,334.704,1.96,1.053,1.969,1.054
1,334.81,1.957,1.012,1.95,1.036
2,338.946,3.04,5.94,3.034,5.992
1,339.506,1.944,1.039,1.929,1.088
1,340.024,1.904,1.085,1.946,1.002
1,341.453,1.957,1.086,1.932,1.053
1,341.629,1.936,1.066,1.965,1.091
1,342.559,1.906,1.065,1.963,1.011
1,344.123,1.93,1.005,1.91,1.055
2,344.287,3.072,5.933,3.037,5.913
1,344.612,1.957,1.044,1.935,1.08
1,345.292,1.996,1.096,1.93,1.043
2,348.411,3.003,5.926,3.033,5.941
1,350.414,1.958,1.081,1.994,1.092
1,350.506,1.93,1.083,1.942,1.04
2,353.181,3.088,5.948,3.091,5.966
1,354.983,1.904,1.069,1.993,1.037
1,355.187,1.991,1.05,1.967,1.015
1,356.285,1.982,1.001,1.946,1.09
2,356.971,3.069,5.995,3.001,5.931
1,358.241,1.909,1.024,1.975,1.025
1,358.659,1.941,1.036,1.971,1.076
1,359.508,1.95,1.03,1.997,1.038
1,361.807,1.972,1.019,1.979,1.01
1,362.181,1.909,1.081,1.99,1.078
1,363.051,1.949,1.006,1.968,1.03
1,363.763,1.922,1.08,1.974,1.032
1,363.95,1.911,1.081,1.946,1.038
1,364.064,1.974,1.09,1.986,1.04
1,364.627,1.934,1.063,1.964,1.003
1,365.642,1.974,1.053,1.916,1.075
1,366.551,1.968,1.07,1.981,1.063
1,366.692,1.987,1.076,1.917,1.081
1,367.01,1.993,1.074,1.929,1.026
2,367.267,3.084,5.969,3.034,5.941
1,367.314,1.909,1.094,1.902,1.076
1,368.32,1.93,1.034,1.991,1.051
1,368.73,1.923,1.056,1.989,1.039
1,369.343,1.996,1.08,1.932,1.075
1,370.17,1.933,1.078,1.969,1.074
2,373.181,3.054,5.939,3.073,5.982
1,373.226,1.909,1.092,1.93,1.004
1,373.305,1.918,1.022,1.998,1.028
1,375.505,1.971,1.03,1.978,1.018
1,375.542,1.953,1.062,1.994,1.054
1,376.007,1.938,1.004,1.964,1.073
2,376.063,3.039,5.949,3.051,5.991
1,376.81,1.985,1.075,1.987,1.05
1,377.06,1.926,1.075,1.981,1.043
1,377.293,1.949,1.047,1.942,1.017
1,377.349,1.942,1.077,1.964,1.092
2,378.046,3.021,5.933,3.058,5.974
1,378.539,1.903,1.008,1.9,1.081
1,379.419,1.903,1.031,1.988,1.03
1,380.555,1.93,1.031,1.943,1.062
1,382.448,1.98,1.076,1.975,1.035
1,382.911,1.957,1.081,1.983,1.009
1,383.91,1.915,1.017,1.993,1.023
1,385.264,1.96,1.067,1.91,1.026
1,388.648,1.925,1.04,1.993,1.047
2,389.11,3.061,5.907,3.037,5.927
2,389.179,3.035,5.974,3.037,5.982
1,390.35,1.973,1.016,1.94,1.049
1,390.621,1.966,1.077,1.97,1.044
1,390.757,1.93,1.061,1.934,1.019
1,390.871,1.987,1.044,1.995,1.068
1,390.908,1.912,1.092,1.939,1.056
2,393.445,3.052,5.966,3.004,5.954
1,395.741,1.913,1.077,1.983,1.032
1,396.381,1.93,1.063,1.945,1.019
1,397.892,1.936,1.065,1.963,1.071
1,398.034,1.966,1.047,1.97,1.046
1,398.068,1.907,1.046,1.976,1.068
2,398.154,3.019,5.946,3.006,5.929
1,399.935,1.936,1.085,1.921,1.062
1,400.19,1.951,1.017,1.925,1.003
1,400.206,1.966,1.077,1.913,1.043
1,401.244,1.948,1.008,1.92,1.044
2,401.33,3.081,5.905,3.068,5.973
1,401.373,1.97,1.096,1.98,1.022
1,401.492,1.969,1.06,1.989,1.066
1,402.288,1.954,1.095,1.993,1.018
1,402.932,1.971,1.001,1.995,1.029
1,403.346,1.996,1.037,1.955,1.087
1,403.402,1.934,1.077,1.967,1.047
2,405.28,3.055,5.998,3.075,5.946
1,406.91,1.959,1.09,1.981,1.081
1,408.091,1.931,1.018,1.983,1.079
1,408.679,1.996,1.079,1.945,1.091
2,409.132,3.017,5.945,3.095,5.934
1,411.186,1.946,1.065,1.977,1.093
2,412.515,3.015,5.938,3.081,5.935
1,413.105,1.904,1.057,1.941,1.086
1,414.113,1.988,1.063,1.95,1.001
1,416.0,1.944,1.006,1.909,1.036
2,416.773,3.037,5.954,3.005,5.987
1,417.225,1.969,1.005,1.914,1.077
1,419.166,1.95,1.096,1.964,1.098
1,419.54,1.996,1.0,1.901,1.057
1,421.464,1.911,1.037,1.992,1.08
1,422.98,1.918,1.022,1.957,1.008
1,423.054,1.989,1.042,1.992,1.06
2,423.519,3.001,5.964,3.057,5.9
1,423.644,1.906,1.048,1.981,1.078
1,425.577,1.969,1.024,1.91,1.028
1,426.572,1.954,1.094,1.981,1.034
1,426.82,1.915,1.05,1.972,1.029
1,427.378,1.907,1.066,1.901,1.068
2,428.101,3.046,5.99,3.011,5.929
1,428.835,1.993,1.037,1.993,1.077
1,429.592,1.958,1.011,1.928,1.041
2,430.061,3.034,5.932,3.01,5.927
1,430.852,1.948,1.024,1.993,1.017
1,432.451,1.969,1.095,1.92,1.074
1,432.616,1.946,1.066,1.979,1.017
1,433.51,1.997,1.005,1.963,1.008
1,435.168,1.951,1.005,1.991,1.041
2,435.17,3.072,5.952,3.076,5.905
1,435.848,1.998,1.001,1.996,1.088
2,437.129,3.067,5.967,3.015,5.996
1,437.227,1.905,1.029,1.957,1.043
1,437.759,1.952,1.006,1.982,1.066
1,438.224,1.932,1.043,1.91,1.054
2,439.398,3.039,5.923,3.094,5.904
1,440.789,1.99,1.065,1.973,1.098
2,441.331,3.093,5.925,3.04,5.947
1,441.913,1.911,1.024,1.997,1.003
1,443.463,1.941,1.01,1.967,1.056
1,444.227,1.978,1.041,1.935,1.062
1,444.459,1.965,1.07,1.927,1.06
2,445.111,3.001,5.965,3.09,5.973
2,445.161,3.097,5.903,3.034,5.943
1,445.177,1.921,1.034,1.967,1.073
2,451.596,3.038,5.925,3.064,5.994
1,451.633,1.983,1.068,1.97,1.086
1,452.458,1.903,1.073,1.923,1.042
2,453.058,3.024,5.975,3.009,5.901
1,453.495,1.995,1.064,1.959,1.077
1,454.428,1.936,1.062,1.902,1.076
1,455.501,1.977,1.076,1.966,1.009
1,456.761,1.975,1.0,1.961,1.035
1,457.528,1.938,1.022,1.964,1.098
2,458.182,3.095,5.904,3.015,5.991
1,459.625,1.921,1.063,1.982,1.095
1,459.997,1.996,1.094,1.993,1.027
1,460.153,1.967,1.094,1.954,1.015
2,460.661,3.019,5.922,3.09,5.962
2,460.786,3.097,5.952,3.013,5.916
1,460.955,1.9,1.092,1.942,1.055
2,461.419,3.076,5.943,3.072,5.949
1,461.702,1.944,1.021,1.988,1.008
1,461.907,1.978,1.087,1.954,1.084
1,462.542,1.984,1.087,1.943,1.023
2,463.645,3.034,5.975,3.03,5.953
2,464.437,3.066,5.901,3.078,5.913
2,465.165,3.023,5.932,3.002,5.925
1,465.654,1.942,1.084,1.925,1.004
2,466.003,3.069,5.925,3.077,5.914
2,466.244,3.04,5.998,3.072,5.922
2,468.479,3.049,5.91,3.04,5.927
1,469.262,1.968,1.093,1.918,1.032
2,469.784,3.066,5.915,3.093,5.948
1,471.823,1.968,1.07,1.933,1.03
2,472.141,3.083,5.909,3.001,5.993
1,472.57,1.944,1.029,1.929,1.044
1,473.335,1.925,1.031,1.959,1.048
1,475.29,1.992,1.02,1.967,1.038
2,476.441,3.091,5.987,3.071,5.922
1,476.507,1.927,1.011,1.963,1.035
1,476.896,1.99,1.058,1.989,1.062
1,476.904,1.958,1.005,1.939,1.022
1,477.625,1.958,1.094,1.906,1.09
1,478.523,1.994,1.086,1.901,1.028
2,478.718,3.002,5.941,3.072,5.986
1,478.815,1.911,1.079,1.954,1.049
1,480.182,1.949,1.052,1.966,1.08
1,480.284,1.911,1.041,1.936,1.05
1,480.786,1.958,1.085,1.974,1.064
1,481.081,1.918,1.043,1.97,1.018
1,482.399,1.974,1.086,1.959,1.065
1,483.028,1.964,1.037,1.935,1.021
1,483.707,1.978,1.08,1.944,1.042
1,483.826,1.904,1.089,1.974,1.085
1,484.444,1.915,1.034,1.946,1.094
1,485.781,1.915,1.087,1.91,1.073
1,485.796,1.965,1.06,1.907,1.078
2,486.631,3.045,5.941,3.09,5.91
2,486.962,3.089,5.999,3.088,5.906
1,487.141,1.996,1.034,1.981,1.048
2,488.825,3.096,5.929,3.05,5.998
1,488.984,1.913,1.037,1.965,1.057
1,489.482,1.941,1.072,1.906,1.017
1,491.06,1.936,1.042,1.975,1.027
2,491.966,3.037,5.974,3.047,5.97
1,492.214,1.923,1.043,1.982,1.01
2,492.362,3.031,5.912,3.012,5.939
1,492.544,1.909,1.043,1.979,1.056
1,493.117,1.947,1.091,1.927,1.028
1,494.858,1.989,1.064,1.965,1.056
1,495.017,1.986,1.046,1.958,1.05
1,495.117,1.984,1.015,1.92,1.081
2,495.87,3.088,5.903,3.046,5.952
1,495.956,1.964,1.009,1.901,1.051
1,496.427,1.989,1.086,1.995,1.005
1,498.179,1.975,1.093,1.98,1.039
1,498.755,1.981,1.061,1.925,1.031
1,499.055,1.948,1.009,1.919,1.032
1,502.958,1.933,1.073,1.929,1.096
1,503.047,1.902,1.033,1.998,1.018
2,503.452,3.007,5.949,3.083,5.987
1,505.062,1.911,1.097,1.994,1.026
2,505.77,3.024,5.96,3.021,5.99
2,506.322,3.023,5.924,3.012,5.941
