task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,79.992,1.978,1.016,1.939,1.094
2,80.415,3.003,5.946,3.036,5.914
2,80.792,3.016,5.989,3.039,5.993
2,81.451,3.026,5.934,3.068,5.939
1,82.27,1.932,1.034,1.945,1.001
1,82.98,1.99,1.072,1.974,1.058
1,83.079,1.96,1.039,1.966,1.047
1,83.314,1.988,1.098,1.951,1.053
1,83.908,1.99,1.02,1.954,1.097
1,84.21,1.979,1.027,1.967,1.1
2,84.757,3.06,5.969,3.01,5.908
1,85.111,1.946,1.066,1.904,1.004
1,85.392,1.995,1.005,1.905,1.083
1,85.55,1.954,1.058,1.963,1.054
1,86.11,1.925,1.058,1.913,1.06
2,86.265,3.022,5.969,3.063,5.935
1,87.336,1.943,1.024,1.937,1.087
1,87.7,1.967,1.045,1.952,1.084
1,87.943,1.95,1.057,1.942,1.056
1,88.701,1.93,1.075,1.911,1.033
1,88.961,1.93,1.037,1.991,1.043
1,89.84,1.934,1.026,1.918,1.016
1,90.11,1.998,1.008,1.957,1.062
1,92.008,1.94,1.005,1.993,1.009
1,92.545,1.938,1.047,1.978,1.079
1,93.148,1.945,1.094,1.993,1.064
1,94.047,1.966,1.098,1.965,1.056
1,94.292,1.97,1.03,1.99,1.093
2,95.008,3.023,5.904,3.003,5.958
2,95.637,3.055,5.944,3.022,5.993
1,96.579,1.956,1.07,1.932,1.058
1,96.632,1.903,1.018,1.939,1.05
2,98.053,3.085,5.908,3.05,6.0
1,98.585,1.977,1.092,1.993,1.018
1,98.679,1.987,1.081,1.994,1.018
1,99.759,1.994,1.031,1.973,1.01
1,100.717,1.927,1.001,1.939,1.08
2,101.384,3.04,5.905,3.053,5.929
1,102.486,1.983,1.037,1.968,1.081
1,102.683,1.966,1.093,1.984,1.042
1,103.027,1.979,1.024,1.915,1.017
2,103.594,3.091,5.955,3.008,5.909
1,104.066,1.957,1.065,1.952,1.031
2,104.837,3.076,5.996,3.034,5.94
1,107.203,1.903,1.001,1.929,1.087
1,107.462,1.964,1.028,1.992,1.066
2,107.522,3.039,5.985,3.095,5.961
2,108.385,3.018,5.996,3.03,5.94
1,108.736,1.98,1.06,1.935,1.022
1,109.754,1.989,1.075,1.987,1.07
1,110.926,1.976,1.097,1.902,1.064
1,112.618,1.918,1.025,1.964,1.035
1,115.357,1.909,1.035,1.957,1.04
1,115.579,1.945,1.08,1.993,1.008
1,116.584,1.992,1.045,1.951,1.047
2,116.618,3.049,5.919,3.064,5.909
2,116.987,3.078,5.982,3.09,5.919
2,118.556,3.038,5.927,3.042,5.975
2,118.874,3.006,5.979,3.067,5.933
1,118.912,1.907,1.041,1.994,1.075
2,119.42,3.074,5.99,3.084,5.933
1,120.38,1.95,1.016,1.989,1.005
1,120.658,1.927,1.047,1.953,1.054
1,121.196,1.958,1.004,1.918,1.07
1,123.399,1.993,1.083,1.939,1.067
1,123.538,1.92,1.093,1.963,1.08
1,123.983,1.956,1.078,1.902,1.028
2,124.14,3.038,5.986,3.028,5.966
1,124.671,1.925,1.05,1.903,1.056
1,124.838,1.974,1.042,1.984,1.03
1,126.185,1.994,1.057,1.913,1.091
1,126.349,1.926,1.011,1.979,1.052
2,127.021,3.008,5.978,3.009,5.949
1,128.805,1.937,1.094,1.903,1.072
1,128.906,1.918,1.085,1.972,1.026
1,129.893,1.901,1.011,1.954,1.082
1,130.209,1.902,1.092,1.996,1.093
1,130.29,1.936,1.033,1.955,1.062
1,130.469,1.98,1.068,1.971,1.024
1,131.125,1.904,1.07,1.954,1.076
1,131.345,1.977,1.003,1.974,1.041
1,132.548,1.968,1.065,1.921,1.071
1,132.847,1.966,1.055,1.905,1.069
1,132.849,1.941,1.004,1.984,1.002
1,133.549,1.916,1.092,1.999,1.023
1,133.729,1.972,1.096,1.922,1.027
2,134.742,3.007,5.9,3.079,5.957
1,135.195,1.913,1.025,1.916,1.037
1,135.783,1.994,1.077,1.915,1.043
1,139.067,1.91,1.091,1.931,1.005
1,139.691,1.947,1.098,1.995,1.046
1,143.174,1.945,1.079,1.917,1.061
1,143.793,1.982,1.057,1.972,1.045
1,144.016,1.95,1.052,1.94,1.033
1,144.044,1.915,1.0,1.907,1.067
1,144.228,1.95,1.055,1.994,1.098
1,144.303,1.966,1.086,1.918,1.094
2,144.733,3.002,5.933,3.078,5.994
1,145.647,1.975,1.031,1.92,1.078
1,145.803,1.94,1.036,1.908,1.081
1,149.044,1.93,1.093,1.975,1.042
1,149.349,1.988,1.077,1.91,1.098
1,150.089,1.988,1.066,1.944,1.066
1,151.412,1.909,1.054,1.913,1.018
1,151.547,1.993,1.047,1.961,1.094
1,151.662,1.906,1.032,1.929,1.098
1,155.236,1.932,1.008,1.98,1.063
1,155.609,1.945,1.06,1.916,1.024
2,155.803,3.056,5.973,3.078,5.967
1,155.862,1.916,1.028,1.949,1.092
1,156.789,1.939,1.054,1.977,1.084
1,157.136,1.998,1.012,1.955,1.035
1,158.416,1.959,1.087,1.936,1.004
1,159.659,1.99,1.003,1.979,1.06
1,159.763,1.941,1.052,1.997,1.093
1,159.77,1.983,1.031,1.967,1.006
1,160.227,1.985,1.075,1.917,1.071
1,160.681,1.909,1.087,1.982,1.052
1,162.907,1.942,1.054,1.919,1.058
1,163.5,1.945,1.077,1.916,1.071
2,164.624,3.04,5.966,3.021,5.978
1,164.971,1.945,1.093,1.915,1.042
1,166.316,1.914,1.091,1.973,1.095
1,166.463,1.989,1.074,1.958,1.032
1,167.481,1.906,1.088,1.953,1.089
1,168.077,1.902,1.061,1.982,1.063
2,172.619,3.046,5.916,3.004,5.925
1,172.935,1.915,1.035,1.909,1.053
1,173.064,1.962,1.031,1.931,1.032
1,173.306,1.992,1.048,1.968,1.022
2,174.101,3.087,5.97,3.015,5.978
1,174.165,1.998,1.081,1.968,1.036
1,174.177,1.988,1.059,1.928,1.007
1,175.53,1.92,1.043,1.984,1.002
1,176.772,1.999,1.032,1.987,1.062
1,178.075,1.913,1.081,1.996,1.08
1,178.256,1.913,1.081,1.995,1.1
1,179.808,1.978,1.056,1.985,1.008
1,180.324,1.925,1.083,1.948,1.058
1,181.787,1.954,1.09,1.949,1.082
2,182.017,3.076,6.0,3.052,5.947
1,182.742,1.967,1.04,1.975,1.076
1,184.097,1.919,1.059,1.987,1.046
1,184.703,1.986,1.086,1.922,1.036
1,184.798,1.965,1.09,1.949,1.063
2,185.081,3.012,5.958,3.001,5.977
1,185.825,1.971,1.022,1.994,1.072
1,187.036,1.967,1.024,1.931,1.03
1,187.708,1.957,1.028,1.926,1.04
2,188.358,3.058,5.91,3.074,5.917
2,188.574,3.087,5.95,3.051,5.935
1,189.571,1.911,1.044,1.948,1.056
1,190.442,1.965,1.063,1.94,1.091
1,191.942,1.993,1.019,1.957,1.091
2,192.102,3.045,5.919,3.007,5.915
1,192.16,1.931,1.008,1.914,1.047
2,193.5,3.037,5.962,3.093,5.999
1,195.036,1.933,1.07,1.961,1.026
1,195.18,1.951,1.086,1.949,1.044
1,195.69,1.996,1.009,1.957,1.028
1,195.818,1.969,1.074,1.981,1.045
2,196.874,3.046,5.982,3.077,5.978
2,200.196,3.084,5.986,3.043,5.954
1,200.647,1.944,1.071,1.91,1.055
1,200.861,1.921,1.074,1.923,1.095
1,201.19,1.958,1.026,1.939,1.09
1,201.641,1.999,1.054,1.958,1.072
2,202.335,3.014,5.949,3.077,5.927
1,202.415,1.989,1.005,1.963,1.049
1,203.006,1.995,1.002,1.911,1.037
1,203.289,1.904,1.069,1.939,1.013
1,203.699,1.91,1.008,1.941,1.069
1,204.227,1.994,1.022,1.992,1.028
2,205.013,3.04,5.98,3.059,5.987
2,205.27,3.045,5.929,3.001,5.908
2,206.051,3.058,5.961,3.073,5.956
1,209.62,1.909,1.095,1.966,1.06
2,211.385,3.039,5.91,3.06,5.963
1,211.418,1.953,1.094,1.99,1.032
2,211.573,3.075,5.929,3.095,5.901
1,212.166,1.931,1.08,1.995,1.025
1,213.421,1.999,1.044,1.989,1.005
2,214.082,3.066,5.96,3.067,5.905
1,214.799,1.97,1.093,1.935,1.006
1,215.341,1.946,1.098,1.979,1.035
2,215.596,3.016,5.98,3.046,5.993
1,217.478,1.943,1.08,1.993,1.051
2,218.508,3.025,5.947,3.03,5.97
2,219.054,3.084,5.916,3.022,5.993
2,219.126,3.054,5.96,3.022,5.976
1,219.312,1.922,1.042,1.937,1.047
1,219.518,1.967,1.027,1.905,1.011
2,220.606,3.021,5.973,3.091,5.983
1,220.974,1.919,1.092,1.908,1.078
2,222.445,3.04,5.94,3.076,5.916
1,222.825,1.965,1.097,1.959,1.006
2,223.236,3.075,5.944,3.09,5.915
1,224.552,1.941,1.072,1.932,1.043
2,224.737,3.023,5.933,3.077,5.937
2,225.42,3.047,5.907,3.078,5.902
2,225.531,3.043,5.986,3.076,5.915
1,227.221,1.987,1.035,1.989,1.063
2,227.235,3.016,5.985,3.031,5.941
1,227.735,1.905,1.069,1.964,1.073
1,228.574,1.93,1.042,1.961,1.01
1,228.673,1.916,1.041,1.997,1.002
2,228.679,3.094,5.946,3.006,5.927
1,228.844,1.994,1.046,1.939,1.005
1,228.856,1.931,1.004,1.989,1.049
2,229.01,3.016,5.961,3.06,5.935
1,230.5,2.0,1.023,1.963,1.081
2,232.038,3.099,5.931,3.04,5.933
2,232.387,3.025,5.921,3.075,5.966
1,232.805,1.969,1.097,1.943,1.088
1,233.667,1.964,1.082,1.952,1.068
2,233.704,3.09,5.995,3.05,5.963
1,235.549,1.969,1.04,1.923,1.008
1,235.774,1.947,1.027,1.972,1.087
2,238.21,3.028,5.98,3.006,5.947
1,238.298,1.902,1.04,1.917,1.021
2,240.499,3.01,5.902,3.092,5.923
1,240.569,1.996,1.074,1.939,1.077
1,242.684,1.932,1.032,1.998,1.084
1,242.755,1.957,1.042,1.935,1.055
2,242.894,3.007,5.977,3.019,5.928
2,243.587,3.041,5.959,3.06,5.986
1,244.295,1.912,1.093,1.953,1.075
2,244.653,3.022,5.96,3.078,5.907
2,245.944,3.042,5.985,3.083,5.945
1,246.343,1.97,1.031,1.968,1.071
1,246.931,1.914,1.068,1.917,1.045
2,247.359,3.023,5.939,3.092,5.962
1,247.545,1.96,1.084,1.956,1.061
2,248.087,3.039,5.967,3.095,5.936
1,249.053,1.982,1.092,1.984,1.001
1,249.181,1.986,1.034,1.942,1.084
1,249.535,1.904,1.066,1.922,1.052
1,250.162,1.978,1.027,1.983,1.056
1,250.57,1.951,1.084,1.988,1.083
1,252.795,1.92,1.038,1.907,1.075
1,252.946,1.955,1.069,1.974,1.09
1,255.516,1.955,1.084,1.992,1.024
1,255.622,1.94,1.057,1.934,1.012
1,255.822,1.938,1.034,1.925,1.039
1,256.219,1.952,1.064,1.907,1.065
1,256.403,1.979,1.08,1.974,1.063
1,257.492,1.916,1.069,1.924,1.038
1,258.452,1.975,1.024,1.938,1.1
1,258.47,1.957,1.08,1.929,1.092
1,258.681,1.906,1.047,1.947,1.089
1,258.867,1.988,1.052,1.998,1.018
1,259.036,1.929,1.095,1.993,1.011
1,259.445,1.915,1.057,1.997,1.057
2,259.612,3.081,5.925,3.003,5.932
2,260.021,3.075,5.998,3.021,5.904
2,260.658,3.062,5.927,3.018,5.922
2,260.964,3.025,5.989,3.076,5.957
1,261.116,1.994,1.033,1.928,1.084
1,261.382,1.931,1.026,1.996,1.09
1,261.533,1.986,1.011,1.946,1.008
1,262.645,1.914,1.053,1.985,1.02
1,262.784,1.968,1.083,1.978,1.08
2,263.204,3.047,5.975,3.037,5.987
1,263.815,1.957,1.08,1.953,1.085
1,264.177,1.913,1.091,1.923,1.06
1,264.673,1.939,1.087,1.938,1.095
1,264.857,1.986,1.054,1.966,1.005
2,265.213,3.081,5.904,3.09,5.929
1,266.218,1.94,1.023,1.961,1.022
1,266.661,1.992,1.038,1.907,1.018
2,267.672,3.028,5.96,3.06,5.907
1,268.578,1.933,1.047,1.923,1.027
2,269.865,3.034,5.934,3.04,5.997
1,270.072,1.914,1.066,1.965,1.004
1,270.822,1.932,1.023,1.949,1.039
1,271.168,1.918,1.094,1.921,1.024
1,272.95,1.95,1.055,1.966,1.009
1,273.111,1.972,1.081,1.984,1.059
1,273.212,1.923,1.096,1.993,1.064
1,273.94,1.974,1.093,1.955,1.086
1,275.469,1.988,1.083,1.957,1.053
1,276.006,1.973,1.003,1.984,1.046
1,276.317,1.909,1.043,1.983,1.006
2,276.402,3.062,6.0,3.093,5.941
1,276.734,1.998,1.033,1.993,1.086
1,277.174,1.956,1.091,1.968,1.057
2,277.823,3.098,5.961,3.066,5.912
2,279.743,3.05,5.943,3.013,5.987
1,279.908,1.948,1.039,1.936,1.008
1,280.191,1.999,1.087,1.995,1.068
2,281.061,3.096,5.929,3.016,5.938
1,281.4,1.914,1.076,1.974,1.011
1,281.818,1.984,1.036,1.9,1.078
1,283.737,1.921,1.056,1.943,1.072
1,283.77,1.998,1.065,1.998,1.033
1,286.406,1.901,1.06,1.969,1.046
1,286.7,1.974,1.001,1.931,1.018
1,287.103,1.968,1.036,1.927,1.002
2,287.652,3.039,5.905,3.047,5.929
2,288.207,3.057,5.929,3.072,5.918
1,289.071,1.952,1.08,1.95,1.094
2,289.972,3.012,5.94,3.041,5.937
1,291.295,1.955,1.082,1.923,1.072
1,291.965,1.939,1.002,1.957,1.057
1,292.685,1.948,1.016,1.929,1.086
1,293.5,1.928,1.004,1.994,1.011
1,294.874,1.943,1.046,1.927,1.021
1,295.243,1.948,1.048,1.961,1.092
2,295.91,3.041,5.988,3.042,5.946
1,299.398,1.931,1.036,1.925,1.025
1,299.881,1.908,1.005,1.979,1.09
2,300.714,3.027,5.904,3.02,5.909
1,303.426,1.976,1.083,1.993,1.051
1,303.911,1.958,1.098,1.93,1.078
1,304.1,1.964,1.019,1.99,1.056
1,304.265,1.985,1.007,1.941,1.05
2,304.272,3.068,5.915,3.018,5.986
1,306.117,1.981,1.056,1.948,1.065
2,308.0,3.008,5.926,3.012,5.934
1,308.144,1.904,1.008,1.902,1.06
1,308.164,1.923,1.05,1.944,1.023
1,308.698,1.949,1.036,1.939,1.083
2,309.24,3.053,5.971,3.06,5.931
1,309.946,1.998,1.048,1.996,1.051
1,310.896,1.93,1.065,1.912,1.031
1,311.063,1.918,1.032,1.975,1.087
2,311.135,3.03,5.941,3.075,5.935
1,311.306,1.992,1.03,1.994,1.039
1,313.136,1.967,1.057,1.931,1.041
1,313.71,1.941,1.075,1.991,1.084
1,315.534,1.998,1.033,1.967,1.061
2,316.617,3.083,5.961,3.038,5.992
2,316.701,3.05,5.947,3.074,5.905
1,317.404,1.998,1.046,1.954,1.06
1,317.539,1.946,1.085,1.923,1.023
1,318.484,1.99,1.007,1.998,1.09
1,318.752,1.992,1.094,1.989,1.072
1,319.053,1.965,1.078,1.986,1.003
1,319.509,1.957,1.06,1.911,1.083
2,319.999,3.016,5.953,3.003,5.973
1,321.365,1.902,1.072,1.913,1.005
1,323.364,1.981,1.024,1.947,1.065
2,323.589,3.062,5.991,3.032,5.976
2,324.12,3.053,5.951,3.069,5.977
1,324.268,1.919,1.039,1.904,1.014
1,325.098,1.913,1.06,1.945,1.094
1,325.309,1.947,1.084,1.965,1.065
2,325.822,3.063,5.982,3.086,5.933
1,326.19,1.996,1.037,1.942,1.072
1,327.154,1.977,1.062,1.926,1.062
1,328.294,1.924,1.091,1.975,1.033
1,329.142,1.968,1.026,1.921,1.05
1,329.392,1.998,1.061,1.953,1.004
2,329.837,3.039,5.95,3.04,5.938
1,329.972,1.946,1.015,1.927,1.065
1,330.475,1.992,1.09,1.907,1.078
1,334.125,1.905,1.007,1.99,1.087
1,334.135,1.907,1.094,1.902,1.042
2,334.236,3.087,5.996,3.06,5.987
1,334.684,1.996,1.023,1.985,1.095
1,339.034,1.93,1.044,1.95,1.06
2,339.561,3.018,5.938,3.004,5.979
1,339.652,1.949,1.078,1.983,1.068
1,339.771,1.968,1.053,1.963,1.087
1,341.738,1.981,1.035,1.971,1.066
2,342.316,3.041,5.931,3.063,5.915
1,343.209,1.971,1.055,1.906,1.097
2,343.526,3.015,5.947,3.012,5.91
1,350.466,1.938,1.001,1.959,1.066
1,351.404,1.921,1.091,1.997,1.025
1,351.939,1.987,1.011,1.952,1.048
1,352.191,1.957,1.058,1.981,1.075
1,352.894,1.977,1.042,1.947,1.063
2,354.617,3.05,5.946,3.039,5.922
2,355.574,3.003,5.927,3.046,5.987
1,355.662,1.99,1.098,1.924,1.009
1,355.912,1.941,1.01,1.956,1.011
2,356.873,3.088,5.909,3.011,5.948
1,357.168,1.956,1.09,1.954,1.085
1,357.38,1.954,1.07,1.975,1.082
2,357.437,3.04,5.911,3.061,5.996
1,360.214,1.907,1.072,1.915,1.039
1,360.329,1.987,1.07,1.908,1.03
1,360.758,1.954,1.008,1.903,1.063
1,361.174,1.978,1.069,1.914,1.091
1,361.201,1.91,1.024,1.931,1.023
1,361.205,1.915,1.059,1.975,1.041
2,361.664,3.089,5.96,3.099,5.916
1,362.352,1.937,1.042,1.941,1.084
1,363.322,1.975,1.022,1.978,1.024
2,363.821,3.065,5.973,3.01,5.911
1,363.854,1.902,1.066,1.961,1.093
1,364.316,1.981,1.036,1.971,1.018
2,364.384,3.003,5.979,3.016,5.992
1,365.713,1.994,1.029,1.974,1.036
1,367.514,1.905,1.043,1.913,1.005
2,368.015,3.081,5.966,3.092,5.936
1,368.457,1.925,1.077,1.953,1.022
1,368.539,1.913,1.084,1.989,1.094
1,369.647,1.954,1.054,1.902,1.07
1,370.066,1.949,1.009,1.926,1.091
1,371.357,1.95,1.075,1.951,1.037
1,371.755,1.946,1.004,1.921,1.056
1,372.05,1.918,1.097,1.916,1.061
1,372.181,1.996,1.0,1.911,1.018
2,372.656,3.059,5.964,3.035,5.924
1,372.8,1.958,1.017,1.997,1.004
1,373.029,1.966,1.011,1.912,1.024
1,373.934,1.956,1.002,1.922,1.065
2,374.495,3.096,5.967,3.047,5.979
1,375.03,1.985,1.015,1.913,1.01
1,375.073,1.975,1.096,1.998,1.052
1,376.803,1.994,1.021,1.943,1.002
1,376.818,1.902,1.047,1.902,1.04
1,377.219,1.996,1.098,1.984,1.001
1,378.299,1.998,1.062,1.914,1.084
2,378.505,3.084,5.992,3.036,5.942
1,380.281,1.938,1.015,1.938,1.093
2,381.232,3.058,5.939,3.079,5.946
2,381.778,3.037,5.977,3.022,5.9
1,385.009,1.903,1.025,1.98,1.074
1,385.436,1.975,1.096,1.923,1.03
1,386.67,1.901,1.077,1.985,1.077
1,386.936,1.903,1.074,1.972,1.043
2,387.285,3.061,5.946,3.009,5.935
1,387.612,1.908,1.009,1.91,1.001
1,389.196,1.909,1.091,1.916,1.013
2,389.281,3.078,5.906,3.015,5.924
1,389.769,1.995,1.073,1.975,1.085
2,390.333,3.015,5.937,3.034,5.987
2,391.048,3.088,5.997,3.043,5.985
1,391.635,1.975,1.001,1.968,1.072
1,392.089,1.941,1.061,1.975,1.029
1,392.308,1.972,1.086,1.981,1.034
2,392.669,3.063,5.907,3.077,5.984
1,392.975,1.914,1.039,1.939,1.099
1,395.723,1.929,1.021,1.913,1.02
1,396.471,1.934,1.054,1.921,1.074
1,397.8,1.997,1.008,1.978,1.004
1,397.969,1.985,1.015,1.964,1.07
1,398.0,1.98,1.024,1.99,1.015
1,399.162,1.912,1.078,1.968,1.083
1,399.192,1.915,1.031,1.993,1.096
1,400.77,1.979,1.055,1.931,1.099
1,401.428,1.917,1.039,1.901,1.081
1,401.503,1.96,1.006,1.926,1.011
1,402.222,1.905,1.052,1.96,1.083
1,402.685,1.903,1.023,1.956,1.05
1,403.646,1.929,1.041,1.998,1.027
1,403.926,1.975,1.01,1.907,1.08
2,403.996,3.031,5.997,3.099,5.987
1,404.3,1.967,1.05,1.995,1.004
1,406.619,1.999,1.059,1.906,1.018
1,408.753,1.975,1.08,1.931,1.017
1,410.121,1.908,1.05,1.966,1.046
1,410.431,1.968,1.091,1.946,1.008
1,412.049,1.98,1.087,1.93,1.063
1,412.39,1.996,1.031,1.905,1.082
1,414.306,1.918,1.058,1.945,1.057
1,414.819,1.958,1.01,1.958,1.036
1,416.263,1.946,1.02,1.905,1.054
2,417.34,3.046,5.973,3.025,5.933
2,417.738,3.086,5.96,3.025,5.973
2,418.631,3.069,5.907,3.055,5.989
2,419.04,3.081,5.939,3.09,5.941
1,421.166,1.902,1.041,1.901,1.058
2,421.977,3.05,5.982,3.079,5.995
1,422.656,1.933,1.042,1.971,1.093
1,424.133,1.986,1.004,1.984,1.004
1,426.677,1.904,1.098,1.934,1.06
2,426.772,3.059,6.0,3.041,5.965
1,428.932,1.926,1.024,1.903,1.087
1,429.175,1.9,1.038,1.948,1.062
1,429.226,1.926,1.018,1.932,1.054
1,431.488,1.902,1.086,1.938,1.094
2,431.539,3.076,5.959,3.066,5.993
1,433.073,1.958,1.009,1.991,1.043
1,433.372,1.958,1.035,1.957,1.001
1,433.437,1.953,1.086,1.993,1.083
1,438.682,1.972,1.091,1.958,1.09
1,438.843,1.922,1.036,1.927,1.026
2,439.999,3.004,5.929,3.064,5.998
2,442.119,3.05,5.964,3.075,5.919
1,442.819,1.974,1.086,1.929,1.099
1,443.0,1.997,1.066,1.923,1.05
1,446.644,1.965,1.0,1.915,1.054
1,446.891,1.94,1.069,1.971,1.071
1,446.939,1.909,1.01,1.95,1.023
2,447.191,3.053,5.959,3.076,5.942
1,447.198,1.964,1.024,1.925,1.043
2,448.18,3.039,5.913,3.033,5.947
1,448.576,1.953,1.01,1.981,1.016
1,448.983,1.926,1.058,1.948,1.001
1,449.25,1.963,1.064,1.914,1.029
1,449.447,1.957,1.051,1.924,1.053
1,452.683,1.994,1.024,1.975,1.087
2,452.941,3.09,5.977,3.081,5.972
2,453.093,3.032,5.92,3.05,5.928
2,453.1,3.089,5.916,3.018,5.947
1,454.623,1.993,1.036,1.913,1.022
2,454.702,3.047,5.924,3.052,5.937
1,455.028,1.938,1.046,1.902,1.004
1,458.577,1.972,1.024,1.925,1.087
2,458.659,3.029,5.973,3.013,5.903
2,458.825,3.015,5.984,3.037,5.997
1,459.47,1.934,1.051,1.907,1.072
1,460.303,1.91,1.022,1.982,1.048
1,460.605,1.915,1.034,1.9,1.092
1,462.549,1.981,1.097,1.902,1.028
1,463.094,1.911,1.081,1.936,1.071
1,468.196,1.949,1.072,1.986,1.004
1,468.388,1.954,1.084,1.957,1.027
1,468.635,1.931,1.096,1.968,1.067
1,469.081,1.941,1.043,1.938,1.031
1,469.19,1.941,1.007,1.928,1.052
1,471.031,1.964,1.046,1.993,1.069
1,471.05,1.99,1.06,1.977,1.045
1,471.395,1.998,1.008,1.988,1.012
2,472.475,3.075,5.98,3.043,5.982
1,474.098,1.934,1.027,1.997,1.086
1,474.425,1.986,1.088,1.927,1.045
1,476.456,1.934,1.059,1.987,1.031
1,478.791,1.927,1.051,1.985,1.093
1,479.008,1.993,1.093,1.984,1.038
1,482.251,1.976,1.018,1.949,1.081
1,484.2,1.976,1.063,1.97,1.058
2,484.955,3.069,5.925,3.038,5.949
1,485.73,1.904,1.006,1.994,1.08
1,485.847,1.957,1.072,1.989,1.008
2,486.27,3.053,5.95,3.077,5.934
1,487.747,1.966,1.025,1.941,1.07
1,487.95,1.987,1.086,1.901,1.034
1,487.975,1.927,1.076,1.997,1.079
