task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,148.543,3.01,5.992,3.072,5.934
1,148.603,1.925,1.061,1.902,1.048
1,148.821,1.985,1.004,1.985,1.038
1,148.985,1.975,1.094,1.936,1.011
1,149.398,1.985,1.018,1.977,1.078
1,149.636,1.924,1.033,1.927,1.065
2,150.14,3.01,5.979,3.021,5.971
1,152.316,1.972,1.087,1.929,1.063
2,152.648,3.043,5.973,3.019,5.943
1,153.008,1.996,1.024,1.924,1.015
1,154.307,1.934,1.008,1.943,1.097
1,154.828,1.982,1.001,1.978,1.042
1,154.906,1.928,1.004,1.917,1.047
1,155.129,1.999,1.016,1.949,1.048
1,155.56,1.902,1.006,1.913,1.06
1,156.414,1.938,1.048,1.908,1.057
1,157.642,1.906,1.031,1.989,1.053
1,157.779,1.963,1.097,1.956,1.051
1,158.039,1.993,1.077,1.907,1.024
1,158.061,1.97,1.046,1.956,1.027
1,158.968,1.902,1.067,1.906,1.041
2,161.609,3.089,5.976,3.031,5.95
2,161.795,3.04,5.984,3.053,5.987
1,162.677,1.986,1.034,1.989,1.091
2,164.431,3.026,5.993,3.038,5.958
1,165.271,1.914,1.068,1.94,1.026
2,165.439,3.042,5.911,3.088,5.957
1,165.513,1.952,1.096,1.948,1.019
1,167.684,1.975,1.006,1.944,1.041
2,167.953,3.041,5.902,3.018,6.0
2,171.65,3.065,5.924,3.072,5.96
2,173.758,3.055,5.938,3.072,5.926
1,173.972,1.969,1.002,1.984,1.033
1,174.399,1.98,1.028,1.901,1.069
2,174.881,3.061,5.903,3.054,5.911
1,177.52,1.96,1.003,1.988,1.001
2,178.973,3.085,5.966,3.09,5.914
1,180.854,1.947,1.055,1.924,1.087
1,183.727,1.949,1.087,1.901,1.005
1,184.512,1.969,1.01,1.976,1.069
1,185.269,1.991,1.026,1.934,1.008
1,186.078,1.915,1.054,1.963,1.064
1,186.129,1.934,1.077,1.958,1.082
1,186.418,1.903,1.031,1.937,1.008
2,186.669,3.069,5.987,3.096,5.937
1,186.883,1.901,1.077,1.909,1.056
1,187.12,1.925,1.092,1.945,1.043
1,187.724,1.923,1.027,1.951,1.088
1,187.788,1.942,1.059,1.996,1.007
1,188.405,1.9,1.066,1.942,1.025
1,189.105,1.901,1.007,1.964,1.014
1,190.241,1.962,1.055,1.986,1.005
2,191.913,3.01,5.981,3.003,5.92
1,193.27,1.908,1.054,1.983,1.094
1,193.753,1.945,1.016,1.917,1.001
1,193.909,1.928,1.025,1.938,1.057
1,194.99,1.944,1.063,1.957,1.081
1,195.836,1.996,1.043,1.999,1.076
1,197.946,1.95,1.073,1.998,1.036
1,197.963,1.986,1.031,1.936,1.011
1,198.268,1.968,1.03,1.93,1.041
2,198.861,3.042,5.909,3.022,5.968
1,198.949,1.944,1.017,1.929,1.015
2,200.713,3.016,5.984,3.097,5.949
1,201.224,1.926,1.084,1.983,1.031
1,201.639,1.953,1.035,1.998,1.041
1,202.623,1.944,1.061,1.994,1.096
2,203.92,3.017,5.947,3.001,5.979
2,206.727,3.074,5.958,3.029,5.91
1,206.852,1.921,1.04,1.998,1.057
1,208.245,1.985,1.058,1.939,1.057
2,209.159,3.046,5.975,3.01,5.908
1,209.485,1.932,1.024,1.931,1.086
2,210.341,3.04,5.989,3.064,5.991
1,211.106,1.91,1.043,1.916,1.049
2,211.159,3.047,5.94,3.086,5.921
1,211.609,1.993,1.076,1.971,1.061
2,211.808,3.086,5.963,3.002,5.954
1,213.259,1.91,1.065,1.994,1.087
1,213.756,1.905,1.062,1.903,1.06
1,213.802,1.975,1.08,1.95,1.011
1,216.133,1.907,1.028,1.976,1.016
2,216.379,3.032,5.922,3.043,5.97
1,217.254,1.953,1.034,1.91,1.067
1,217.719,1.998,1.046,1.967,1.096
1,219.015,1.982,1.018,1.993,1.004
2,219.272,3.037,5.953,3.011,5.926
1,219.526,1.917,1.052,1.957,1.081
1,219.723,1.98,1.034,1.97,1.084
1,219.895,1.948,1.084,1.971,1.01
1,220.485,1.905,1.018,1.918,1.087
1,220.52,1.993,1.072,1.998,1.092
2,221.648,3.093,5.936,3.002,5.913
1,222.386,1.974,1.09,1.97,1.04
1,223.142,1.979,1.094,1.944,1.016
1,223.734,1.972,1.085,1.984,1.023
1,224.136,1.982,1.019,1.97,1.047
2,224.839,3.008,5.957,3.087,5.925
1,225.43,1.968,1.055,1.981,1.051
2,226.67,3.016,5.964,3.08,5.922
1,228.757,1.939,1.094,1.98,1.06
1,229.203,1.954,1.053,1.92,1.048
1,230.201,1.985,1.093,1.922,1.03
1,231.374,1.993,1.042,1.907,1.007
1,231.833,1.953,1.001,1.954,1.027
1,231.93,1.936,1.015,1.996,1.038
2,233.253,3.08,5.995,3.094,5.946
1,233.405,1.902,1.01,1.923,1.098
1,236.446,1.995,1.024,1.936,1.048
1,237.126,1.907,1.043,1.982,1.084
1,237.346,1.905,1.095,1.96,1.031
1,237.774,1.97,1.095,1.98,1.087
2,240.543,3.012,5.949,3.04,5.954
1,242.938,1.952,1.063,1.929,1.085
1,243.327,1.956,1.09,1.956,1.012
1,245.256,1.942,1.097,1.932,1.069
1,245.437,1.979,1.086,1.966,1.046
1,247.384,1.981,1.043,1.995,1.015
1,248.896,1.967,1.026,1.92,1.086
1,248.947,1.949,1.095,1.967,1.028
1,250.356,1.969,1.045,1.947,1.017
1,250.718,1.998,1.098,1.965,1.011
1,251.48,1.924,1.027,1.915,1.035
1,252.28,1.922,1.089,1.937,1.093
1,253.659,1.979,1.044,1.967,1.057
1,253.97,1.994,1.057,1.954,1.016
1,254.869,1.96,1.091,1.965,1.011
1,255.18,1.949,1.095,1.914,1.031
2,255.647,3.053,5.993,3.051,5.94
1,258.657,1.925,1.063,1.987,1.08
2,258.748,3.098,5.949,3.057,5.941
1,260.237,1.996,1.038,1.986,1.042
2,261.824,3.058,5.999,3.075,5.992
1,262.73,1.907,1.091,1.913,1.033
1,262.754,1.957,1.011,1.985,1.081
1,264.049,1.971,1.075,1.921,1.004
1,264.253,1.965,1.03,1.981,1.01
2,265.908,3.025,5.997,3.013,5.926
1,266.329,1.978,1.033,1.994,1.042
2,266.669,3.061,5.991,3.031,5.924
2,268.162,3.056,5.927,3.053,5.958
2,269.83,3.099,5.948,3.062,5.936
1,271.261,1.949,1.059,1.905,1.076
1,272.519,1.982,1.004,1.958,1.057
1,272.654,1.938,1.028,1.991,1.093
2,273.833,3.02,5.92,3.004,5.936
1,273.852,1.95,1.054,1.919,1.018
1,274.1,1.901,1.016,1.959,1.018
1,274.679,1.998,1.007,1.963,1.054
1,277.696,1.904,1.052,1.972,1.043
1,279.618,1.908,1.001,1.955,1.064
1,280.637,1.94,1.073,1.95,1.027
1,281.026,1.903,1.09,1.962,1.076
1,281.633,1.952,1.025,1.902,1.097
1,282.444,1.977,1.016,1.939,1.051
1,282.948,1.947,1.024,1.928,1.067
1,283.357,1.988,1.084,1.957,1.039
1,283.379,1.938,1.024,1.986,1.023
1,283.613,1.984,1.035,1.902,1.086
1,283.681,1.935,1.094,1.932,1.061
1,284.874,1.963,1.005,1.975,1.081
1,285.197,1.959,1.0,1.994,1.035
2,288.83,3.021,5.979,3.041,5.934
1,289.026,1.938,1.004,1.915,1.069
1,289.712,1.928,1.024,1.918,1.095
1,290.425,1.955,1.039,1.913,1.02
1,292.215,1.957,1.011,1.993,1.025
1,292.905,1.997,1.083,1.927,1.034
1,293.116,1.971,1.068,1.996,1.039
2,293.309,3.054,5.957,3.095,5.979
1,293.418,1.991,1.095,1.965,1.081
1,294.742,1.982,1.043,1.98,1.066
1,295.332,1.998,1.02,1.973,1.039
1,296.11,1.959,1.041,1.999,1.063
2,296.94,3.091,5.912,3.028,5.968
1,297.475,1.906,1.035,1.967,1.081
1,298.341,1.99,1.094,1.982,1.018
2,298.796,3.075,5.919,3.098,5.903
1,299.092,1.977,1.06,1.917,1.095
2,299.163,3.056,5.973,3.016,5.964
1,299.305,1.979,1.028,1.965,1.085
1,299.502,1.901,1.005,1.944,1.059
1,300.055,1.913,1.043,1.999,1.09
2,302.105,3.072,5.932,3.062,5.936
1,302.188,1.958,1.077,1.905,1.073
2,302.602,3.055,5.945,3.061,5.997
1,302.83,1.922,1.018,1.938,1.059
1,303.683,1.946,1.004,1.981,1.094
1,305.369,1.974,1.079,1.938,1.046
2,306.489,3.095,5.909,3.097,5.943
1,307.626,1.978,1.09,1.952,1.006
1,308.072,1.974,1.026,1.938,1.08
1,308.609,1.949,1.073,1.937,1.059
1,310.059,1.978,1.095,1.965,1.041
2,311.356,3.059,5.905,3.083,5.957
1,311.373,1.911,1.025,1.991,1.028
1,311.6,1.928,1.096,1.969,1.018
1,313.351,1.929,1.039,1.981,1.004
1,316.27,1.946,1.012,1.948,1.07
1,316.308,1.965,1.06,1.987,1.081
1,316.828,1.964,1.083,1.998,1.064
1,317.825,1.992,1.021,1.987,1.015
1,318.695,1.94,1.092,1.907,1.091
1,318.793,1.914,1.078,1.968,1.061
1,320.496,1.909,1.033,1.945,1.061
2,320.584,3.028,5.93,3.078,5.992
2,321.405,3.032,5.939,3.009,5.91
2,321.772,3.01,5.961,3.021,5.967
1,322.758,1.982,1.037,1.975,1.03
2,323.151,3.035,5.997,3.049,5.914
1,324.351,1.917,1.089,1.968,1.016
1,324.983,1.991,1.091,1.996,1.088
1,325.352,1.952,1.047,1.984,1.006
1,325.411,1.928,1.005,1.903,1.063
1,325.582,1.963,1.024,1.954,1.016
1,325.658,1.968,1.091,1.985,1.06
1,326.662,1.993,1.07,1.983,1.061
1,327.439,1.978,1.05,1.923,1.039
1,327.664,1.919,1.01,1.984,1.015
1,327.914,1.911,1.058,1.994,1.016
1,328.624,1.932,1.087,1.912,1.046
1,328.646,1.904,1.054,1.971,1.061
2,330.949,3.072,5.999,3.038,5.946
1,331.073,1.932,1.035,1.959,1.041
2,331.617,3.066,5.95,3.036,5.958
1,331.677,1.954,1.073,1.972,1.02
1,332.361,1.922,1.053,1.958,1.06
1,332.675,1.999,1.078,1.937,1.037
1,333.245,1.955,1.015,1.957,1.026
1,333.555,1.976,1.027,1.981,1.038
1,333.99,1.922,1.035,1.948,1.065
1,337.561,1.986,1.007,1.949,1.066
1,337.977,1.942,1.098,1.935,1.035
2,339.046,3.008,6.0,3.093,5.908
1,340.331,1.943,1.086,1.978,1.07
2,340.612,3.056,5.913,3.051,5.935
1,340.65,1.925,1.037,1.928,1.024
2,343.26,3.091,5.979,3.095,5.911
1,344.29,1.903,1.048,1.99,1.014
1,345.856,1.962,1.003,1.914,1.047
2,346.438,3.019,5.922,3.068,5.957
2,347.281,3.09,5.969,3.073,5.962
1,347.394,1.926,1.002,1.915,1.038
1,347.685,1.95,1.06,1.982,1.092
1,347.828,1.993,1.041,1.903,1.09
1,350.285,1.92,1.01,1.945,1.008
1,351.341,1.974,1.058,1.945,1.013
1,351.354,1.963,1.078,1.93,1.007
1,352.198,1.936,1.047,1.982,1.028
1,352.214,1.925,1.035,1.916,1.038
1,352.511,1.974,1.092,1.995,1.082
2,352.928,3.004,5.998,3.053,5.978
1,354.442,1.981,1.057,1.955,1.036
1,354.645,1.946,1.064,1.902,1.024
2,355.484,3.1,5.933,3.043,5.994
2,356.432,3.012,5.916,3.034,5.939
2,356.789,3.068,5.913,3.077,5.946
2,356.791,3.059,5.988,3.089,5.938
1,357.548,1.936,1.021,1.902,1.029
1,362.203,1.978,1.056,1.982,1.027
1,362.238,1.959,1.04,1.923,1.007
1,364.321,1.946,1.06,1.95,1.004
1,364.472,1.972,1.077,1.99,1.056
1,366.146,1.971,1.004,1.938,1.08
1,367.285,1.939,1.046,1.947,1.029
1,367.764,1.941,1.08,1.974,1.087
1,368.297,1.931,1.008,1.901,1.07
1,368.645,1.94,1.065,1.914,1.092
1,369.01,1.981,1.057,1.905,1.004
2,369.046,3.042,5.917,3.049,5.97
1,369.373,1.93,1.072,1.951,1.049
2,369.466,3.013,5.968,3.077,5.912
2,370.242,3.058,5.933,3.014,5.93
1,370.664,1.973,1.033,1.929,1.041
1,370.808,1.913,1.018,1.989,1.027
1,371.602,1.905,1.051,1.996,1.025
1,372.514,1.943,1.09,1.993,1.095
1,372.78,1.902,1.051,1.981,1.082
1,373.91,1.924,1.044,1.976,1.003
2,374.275,3.084,5.935,3.036,5.937
1,374.559,1.999,1.042,1.996,1.089
2,375.172,3.053,5.947,3.095,5.961
1,376.811,1.973,1.051,1.971,1.042
2,377.675,3.005,5.993,3.015,5.978
1,378.518,1.974,1.061,1.954,1.034
2,379.15,3.035,5.979,3.001,5.976
1,379.795,1.918,1.065,1.976,1.063
1,381.894,1.978,1.077,1.909,1.095
2,381.976,3.076,5.967,3.099,5.903
1,382.299,1.91,1.016,1.939,1.022
1,386.346,1.974,1.037,1.992,1.067
1,386.865,1.978,1.083,1.915,1.06
1,387.389,1.969,1.072,1.936,1.073
1,390.803,1.938,1.098,1.94,1.033
2,391.62,3.0,5.951,3.087,5.978
1,394.425,1.954,1.089,1.948,1.03
1,394.534,1.999,1.067,1.969,1.08
1,394.593,1.979,1.083,1.978,1.006
1,395.591,1.954,1.04,1.961,1.05
1,396.17,1.976,1.04,1.971,1.094
1,396.47,1.915,1.01,1.976,1.087
1,397.026,1.989,1.089,1.925,1.037
1,397.13,1.949,1.093,1.958,1.043
1,399.682,1.982,1.094,1.948,1.069
1,401.553,1.973,1.062,1.953,1.073
1,402.675,1.913,1.05,1.996,1.065
2,405.494,3.089,5.975,3.014,5.911
1,406.292,1.936,1.029,1.918,1.064
2,407.018,3.027,5.935,3.027,5.946
2,408.374,3.037,5.915,3.046,5.946
1,408.495,1.959,1.067,1.97,1.016
1,408.798,1.974,1.01,1.906,1.02
1,408.92,1.968,1.099,1.999,1.035
1,410.49,1.925,1.004,1.906,1.019
1,411.563,1.92,1.092,1.967,1.004
2,412.267,3.089,5.969,3.097,5.932
2,412.792,3.041,5.992,3.084,5.977
1,413.559,1.902,1.065,1.986,1.018
1,414.639,1.94,1.073,1.99,1.086
1,415.162,1.996,1.092,1.991,1.032
1,417.276,1.922,1.07,1.975,1.037
1,417.915,1.993,1.05,1.98,1.01
1,419.549,1.945,1.043,1.989,1.05
1,419.755,1.985,1.073,1.982,1.003
1,419.825,1.961,1.097,1.998,1.028
1,420.171,1.951,1.077,1.925,1.014
1,424.438,1.918,1.033,1.918,1.083
2,425.277,3.045,5.93,3.053,5.966
1,425.296,1.981,1.058,1.923,1.014
2,425.335,3.011,5.915,3.055,5.937
1,425.565,1.942,1.058,1.947,1.058
1,428.5,1.953,1.035,1.935,1.085
1,429.048,1.97,1.026,1.939,1.05
1,429.735,1.941,1.065,1.943,1.046
2,430.708,3.023,5.941,3.077,5.986
1,430.728,1.92,1.041,1.914,1.029
1,430.829,1.979,1.002,1.993,1.07
1,432.083,1.986,1.092,1.948,1.071
1,433.967,1.952,1.095,1.969,1.083
1,434.162,1.952,1.057,1.982,1.041
1,434.692,1.976,1.083,1.948,1.072
1,436.268,1.944,1.094,1.934,1.024
1,436.777,1.992,1.015,1.982,1.043
1,438.159,1.91,1.018,1.971,1.019
1,438.204,1.974,1.011,1.935,1.045
1,438.56,1.95,1.039,1.938,1.076
1,439.57,1.976,1.098,1.967,1.008
1,439.822,1.918,1.024,1.968,1.083
1,440.843,1.954,1.031,1.903,1.061
1,441.505,1.99,1.021,1.982,1.09
1,441.793,1.922,1.027,1.915,1.042
2,442.329,3.086,5.968,3.006,5.994
2,444.038,3.081,5.981,3.028,5.929
1,444.942,1.982,1.063,1.926,1.047
1,445.383,1.974,1.035,1.987,1.082
1,445.811,1.927,1.088,1.971,1.047
1,445.894,1.917,1.01,1.968,1.053
1,446.763,1.986,1.035,1.965,1.061
1,447.626,1.937,1.07,1.948,1.02
1,448.217,1.912,1.028,1.926,1.009
2,449.082,3.047,5.939,3.012,5.929
2,449.394,3.03,5.944,3.012,5.993
1,449.79,1.995,1.054,1.928,1.037
1,450.214,1.981,1.046,1.979,1.026
1,450.889,1.94,1.072,1.903,1.073
1,455.731,1.937,1.046,1.908,1.077
1,456.135,1.938,1.041,1.956,1.076
2,456.308,3.017,5.988,3.029,5.924
2,456.447,3.049,5.941,3.045,5.967
1,456.625,1.967,1.011,1.944,1.095
2,457.957,3.041,5.918,3.006,5.927
1,458.793,1.982,1.002,1.925,1.044
2,459.08,3.013,5.975,3.072,5.94
2,460.662,3.076,5.951,3.049,5.939
1,461.184,1.987,1.011,1.925,1.051
1,461.237,1.961,1.078,1.993,1.043
1,462.301,1.948,1.027,1.941,1.002
1,462.487,1.927,1.088,1.907,1.046
1,462.523,1.993,1.098,1.991,1.077
1,462.573,1.998,1.066,1.963,1.043
1,463.009,1.939,1.065,1.973,1.06
1,463.625,1.966,1.051,1.918,1.067
2,465.7,3.011,5.977,3.058,5.907
1,467.048,1.981,1.08,1.91,1.051
2,467.67,3.078,5.936,3.036,5.978
2,467.772,3.03,5.949,3.026,5.979
1,468.082,1.97,1.026,1.979,1.064
2,471.428,3.032,5.966,3.016,5.974
1,471.84,1.954,1.078,1.922,1.027
1,473.409,1.993,1.024,1.943,1.066
1,473.448,1.978,1.062,1.987,1.025
1,473.763,1.999,1.034,1.972,1.039
2,474.915,3.086,5.958,3.037,5.999
1,475.971,1.905,1.095,1.993,1.08
1,476.123,1.958,1.096,1.918,1.052
1,476.171,1.986,1.033,1.902,1.005
2,477.205,3.045,5.98,3.036,5.985
1,477.266,1.964,1.054,1.927,1.077
1,477.793,1.952,1.02,1.967,1.095
1,478.677,1.946,1.09,1.96,1.066
2,479.1,3.09,5.963,3.042,5.989
1,479.636,1.986,1.079,1.934,1.058
2,480.703,3.026,5.904,3.073,5.946
1,481.849,1.97,1.07,1.948,1.065
1,481.878,1.91,1.03,1.905,1.047
2,482.458,3.059,5.92,3.068,5.987
1,483.017,1.923,1.094,1.916,1.01
1,483.315,1.96,1.044,1.908,1.008
1,483.829,1.988,1.087,1.959,1.055
1,484.973,1.94,1.098,1.94,1.006
1,486.148,1.989,1.062,1.916,1.016
1,486.344,1.903,1.075,1.985,1.087
2,488.105,3.06,5.95,3.037,5.974
1,489.259,1.964,1.028,1.945,1.005
1,489.566,1.913,1.083,1.939,1.042
2,489.608,3.019,5.935,3.066,5.909
1,489.626,1.956,1.092,1.904,1.04
2,490.446,3.038,5.941,3.078,5.905
1,490.925,1.905,1.018,1.936,1.09
2,492.414,3.01,5.952,3.013,5.911
1,493.486,1.997,1.055,1.974,1.072
1,494.171,1.925,1.028,1.94,1.055
2,495.174,3.01,5.915,3.067,5.947
1,495.37,1.982,1.073,1.987,1.005
1,495.691,1.91,1.007,1.909,1.005
1,496.121,1.955,1.097,1.977,1.099
1,496.149,1.905,1.041,1.929,1.021
1,497.778,1.917,1.081,1.91,1.051
2,498.71,3.05,5.994,3.089,5.919
1,498.964,1.963,1.095,1.911,1.096
1,500.084,1.952,1.026,1.966,1.078
1,501.329,1.982,1.028,1.919,1.093
2,501.368,3.078,5.914,3.002,5.908
2,501.46,3.033,5.908,3.078,5.998
2,502.233,3.067,5.973,3.053,5.984
1,502.974,1.998,1.037,1.964,1.011
2,503.185,3.015,5.985,3.088,5.944
1,504.222,1.993,1.051,1.994,1.061
1,505.118,1.997,1.09,1.922,1.1
