task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,52.961,1.903,1.067,1.919,1.029
1,53.239,1.982,1.091,1.968,1.086
1,53.336,1.996,1.001,1.905,1.08
1,54.311,1.955,1.042,1.952,1.089
1,54.962,1.942,1.03,1.944,1.08
1,55.044,1.906,1.031,1.907,1.04
1,56.642,1.943,1.097,1.905,1.022
1,56.673,1.944,1.006,1.92,1.074
1,56.952,1.933,1.022,1.974,1.091
1,57.529,1.95,1.01,1.913,1.07
2,57.59,3.02,5.993,3.056,5.997
2,58.065,3.001,5.922,3.035,5.941
1,59.014,1.963,1.093,1.974,1.022
2,60.575,3.014,5.941,3.067,5.908
1,61.056,1.921,1.039,1.928,1.072
1,61.39,1.928,1.037,1.968,1.065
2,61.889,3.047,5.945,3.004,5.908
1,62.436,1.985,1.081,1.991,1.059
1,62.815,1.908,1.002,1.966,1.069
2,63.712,3.077,5.999,3.099,5.966
1,66.506,1.936,1.091,1.997,1.093
2,68.803,3.061,5.902,3.087,5.969
1,69.046,1.989,1.002,1.934,1.077
2,69.761,3.073,5.969,3.087,5.975
1,69.794,1.991,1.094,1.987,1.037
1,69.959,1.979,1.061,1.914,1.011
1,70.629,1.997,1.02,1.979,1.081
1,71.431,1.904,1.074,1.986,1.05
2,71.92,3.037,5.944,3.001,5.911
1,72.148,1.933,1.094,1.979,1.066
1,72.616,1.972,1.026,1.976,1.095
1,72.771,1.968,1.005,1.989,1.043
2,73.362,3.008,5.943,3.022,5.931
1,74.093,1.973,1.008,1.978,1.008
1,74.926,1.943,1.019,1.904,1.097
1,74.976,1.931,1.016,1.944,1.044
1,76.079,1.985,1.018,1.904,1.017
1,76.468,1.966,1.055,1.938,1.028
1,78.009,1.91,1.082,1.997,1.084
1,78.227,1.911,1.048,1.923,1.094
1,78.356,1.917,1.001,1.91,1.028
1,78.912,1.955,1.007,1.967,1.07
2,79.319,3.087,5.906,3.064,5.922
1,79.946,1.951,1.086,1.948,1.025
1,80.214,1.968,1.056,1.985,1.067
1,80.474,1.984,1.068,1.956,1.015
1,80.76,1.998,1.073,1.934,1.015
1,80.957,1.936,1.084,1.911,1.065
1,82.037,1.982,1.081,1.952,1.028
2,82.947,3.074,5.932,3.091,5.965
1,83.269,1.94,1.094,1.969,1.046
1,85.493,1.982,1.083,1.993,1.011
1,85.923,1.956,1.028,1.903,1.04
1,87.768,1.976,1.048,1.957,1.039
1,88.319,1.905,1.026,1.97,1.09
2,88.641,3.065,5.935,3.004,5.938
1,89.089,1.935,1.063,1.987,1.069
2,89.488,3.003,5.946,3.055,5.998
1,89.881,1.995,1.015,1.952,1.098
2,91.106,3.088,5.911,3.03,5.917
1,92.649,1.902,1.043,2.0,1.098
1,93.5,1.902,1.006,1.907,1.01
2,94.529,3.097,5.988,3.037,5.992
1,95.722,1.952,1.008,1.955,1.052
1,96.078,1.967,1.002,1.984,1.087
1,96.241,1.996,1.062,1.999,1.013
1,96.891,1.974,1.02,1.957,1.079
1,99.328,1.981,1.084,1.977,1.061
2,99.654,3.073,5.949,3.014,6.0
2,100.204,3.033,5.998,3.078,5.909
1,100.464,1.985,1.065,1.999,1.004
1,100.619,1.981,1.093,1.979,1.013
1,103.458,1.901,1.075,1.99,1.01
1,103.734,1.971,1.011,1.964,1.085
1,103.919,1.967,1.025,1.921,1.009
2,104.781,3.03,5.954,3.001,5.936
1,105.714,1.996,1.065,1.961,1.055
1,106.363,1.902,1.039,1.984,1.044
1,107.158,1.932,1.044,1.97,1.058
1,107.976,1.926,1.036,1.909,1.013
1,108.927,1.967,1.082,1.902,1.043
1,109.056,1.942,1.073,1.901,1.077
2,111.33,3.037,5.961,3.011,5.991
1,112.344,1.92,1.077,1.99,1.097
1,114.598,1.964,1.055,1.995,1.08
1,114.754,1.972,1.018,1.947,1.008
1,115.779,1.941,1.009,1.963,1.018
2,116.05,3.062,5.993,3.077,5.919
1,116.09,1.931,1.052,1.982,1.023
1,117.439,1.964,1.025,1.988,1.052
1,117.639,1.958,1.056,1.963,1.041
1,118.225,1.905,1.021,1.99,1.087
1,118.367,1.934,1.054,1.985,1.081
1,118.876,1.945,1.068,1.974,1.06
1,120.407,1.964,1.054,1.979,1.066
1,120.556,1.921,1.088,1.927,1.054
1,120.839,1.984,1.054,1.909,1.005
1,122.19,1.923,1.066,1.994,1.043
1,123.091,1.987,1.062,1.961,1.046
1,123.354,1.944,1.002,1.937,1.051
2,124.117,3.081,5.911,3.072,5.907
1,124.177,1.922,1.004,1.982,1.054
1,125.085,1.936,1.032,1.985,1.001
1,125.093,1.975,1.097,1.9,1.066
1,125.954,1.976,1.095,1.942,1.073
1,126.829,1.916,1.057,1.936,1.009
1,131.803,1.991,1.038,1.927,1.028
1,132.201,1.939,1.019,1.989,1.054
1,133.774,1.986,1.049,1.928,1.004
1,134.378,1.95,1.07,1.989,1.047
2,134.5,3.043,5.933,3.067,5.928
1,135.072,1.946,1.063,1.901,1.097
1,136.29,1.967,1.091,1.904,1.021
1,136.608,1.949,1.028,1.94,1.087
1,137.148,1.929,1.026,1.923,1.007
2,137.321,3.033,5.962,3.079,5.953
2,137.334,3.025,5.937,3.066,5.939
2,138.092,3.068,5.929,3.092,5.933
1,139.778,1.9,1.02,1.964,1.049
1,140.334,1.921,1.023,1.964,1.057
1,141.523,1.965,1.005,1.997,1.041
1,141.958,1.938,1.005,1.907,1.034
1,142.08,1.99,1.073,1.936,1.046
1,143.697,1.979,1.077,1.998,1.039
1,144.825,1.991,1.068,1.908,1.066
1,146.061,1.92,1.062,1.933,1.015
1,146.314,1.902,1.099,1.993,1.002
1,146.424,1.998,1.001,1.944,1.02
1,147.475,1.97,1.006,1.974,1.098
1,147.537,1.966,1.076,1.964,1.041
1,148.574,1.934,1.025,1.968,1.011
1,149.569,1.905,1.047,1.901,1.032
1,149.81,1.93,1.055,1.902,1.015
2,151.544,3.02,5.991,3.03,5.953
1,152.308,1.972,1.022,1.925,1.016
1,152.84,1.99,1.094,1.998,1.04
2,152.909,3.02,5.966,3.01,5.951
1,152.96,1.925,1.025,1.946,1.065
2,153.264,3.077,5.98,3.057,5.919
1,153.579,1.93,1.064,1.994,1.09
1,153.696,1.975,1.042,1.938,1.085
1,153.969,1.902,1.023,1.9,1.098
1,153.969,1.997,1.006,1.971,1.063
1,154.151,1.957,1.057,1.957,1.001
1,154.596,1.998,1.005,1.901,1.094
1,155.352,1.913,1.096,1.957,1.056
1,155.911,1.956,1.02,1.939,1.015
1,157.351,1.932,1.055,1.997,1.07
1,157.57,1.91,1.072,1.918,1.097
1,159.122,1.927,1.055,1.982,1.046
1,159.533,1.929,1.03,1.922,1.03
1,159.722,1.936,1.007,1.905,1.037
1,160.094,1.965,1.06,1.936,1.026
2,160.095,3.002,5.925,3.087,5.95
1,160.917,1.988,1.034,1.923,1.085
1,161.186,1.966,1.082,1.945,1.003
2,161.562,3.011,5.956,3.074,5.944
1,161.708,1.916,1.01,1.989,1.001
1,162.219,1.927,1.016,1.911,1.044
2,162.64,3.069,5.945,3.004,5.933
2,164.052,3.0,5.947,3.007,5.964
1,164.571,1.961,1.007,1.987,1.048
2,164.599,3.073,5.962,3.026,5.978
1,164.839,1.934,1.002,1.982,1.052
1,165.873,1.955,1.005,1.937,1.018
1,167.473,1.906,1.086,1.947,1.033
1,169.798,1.908,1.01,1.971,1.024
1,169.82,1.959,1.092,1.957,1.006
1,170.523,1.906,1.003,1.957,1.079
2,170.727,3.021,5.938,3.002,5.935
2,171.012,3.02,5.912,3.099,5.973
1,172.366,1.939,1.052,1.967,1.078
1,172.461,1.901,1.033,1.932,1.058
1,172.864,1.975,1.096,1.999,1.024
1,173.366,1.931,1.065,1.949,1.096
2,173.551,3.046,5.937,3.056,5.984
2,173.637,3.06,5.94,3.065,5.929
1,173.854,1.99,1.084,1.964,1.025
1,174.378,1.912,1.071,1.946,1.009
1,175.657,1.964,1.084,1.905,1.061
2,175.701,3.01,5.913,3.043,5.902
1,176.125,1.903,1.057,1.971,1.023
2,176.377,3.066,5.92,3.067,5.994
1,178.055,1.974,1.072,1.929,1.075
1,178.67,1.949,1.01,1.907,1.08
1,179.103,1.944,1.018,1.978,1.08
1,179.301,1.997,1.057,1.981,1.006
2,180.152,3.037,5.957,3.008,5.962
1,181.072,1.938,1.008,1.993,1.059
1,181.521,1.969,1.063,1.917,1.023
1,184.474,1.993,1.035,1.963,1.061
1,184.875,1.914,1.051,1.917,1.062
1,185.512,1.997,1.067,1.918,1.059
2,185.654,3.009,5.902,3.027,5.947
2,187.645,3.023,5.964,3.04,5.94
2,187.655,3.039,5.942,3.058,5.939
2,188.674,3.034,5.975,3.072,5.953
1,189.676,1.928,1.037,1.943,1.002
1,192.111,1.947,1.053,1.988,1.005
1,192.837,1.98,1.09,1.986,1.031
2,192.874,3.037,5.995,3.068,5.988
2,193.075,3.035,5.979,3.091,5.994
1,194.286,1.992,1.044,1.914,1.003
1,195.237,1.948,1.078,1.903,1.06
2,195.936,3.062,5.957,3.03,5.985
1,195.993,1.938,1.087,1.988,1.033
1,198.208,1.934,1.077,1.918,1.046
2,198.332,3.077,5.992,3.007,5.912
1,198.418,1.956,1.029,1.906,1.062
1,198.747,1.99,1.039,1.987,1.075
1,199.583,1.954,1.032,1.924,1.068
1,199.768,1.954,1.062,1.963,1.026
1,200.746,1.988,1.019,1.97,1.053
1,201.539,1.96,1.037,1.916,1.097
1,203.439,1.982,1.018,1.986,1.056
1,203.826,1.905,1.037,1.985,1.063
1,204.119,1.993,1.011,1.993,1.036
1,205.693,1.917,1.075,1.993,1.094
2,206.022,3.005,5.914,3.046,5.911
1,206.553,1.956,1.057,1.97,1.008
1,208.942,1.952,1.006,1.944,1.076
1,210.95,1.994,1.043,1.902,1.025
2,212.259,3.003,5.945,3.055,5.956
2,215.121,3.038,5.912,3.066,5.932
1,215.585,1.965,1.041,1.933,1.033
1,215.703,1.994,1.085,1.91,1.041
1,216.606,1.974,1.035,1.924,1.002
1,216.618,1.969,1.035,1.925,1.054
1,217.505,1.951,1.053,1.91,1.015
1,217.697,1.926,1.047,1.989,1.098
1,217.799,1.97,1.087,1.957,1.064
1,218.718,1.931,1.01,1.91,1.082
1,219.146,1.978,1.065,1.979,1.026
1,220.56,1.996,1.076,1.913,1.083
1,221.772,1.944,1.021,1.985,1.098
2,221.903,3.077,5.982,3.016,5.942
1,224.22,1.907,1.053,1.908,1.065
1,224.888,1.993,1.095,1.984,1.092
1,225.653,1.981,1.048,1.966,1.021
1,229.046,1.906,1.018,1.949,1.031
2,231.039,3.027,5.969,3.05,5.973
2,231.781,3.046,5.947,3.015,5.937
2,232.439,3.007,5.928,3.06,5.997
1,232.647,1.956,1.024,1.985,1.095
1,233.677,1.986,1.051,1.991,1.061
1,234.224,1.98,1.058,1.948,1.031
1,234.335,1.939,1.061,1.902,1.035
1,234.731,1.96,1.008,1.991,1.081
1,236.541,1.99,1.026,1.92,1.004
1,237.6,1.94,1.006,1.939,1.044
1,238.106,1.925,1.065,1.94,1.095
1,238.914,1.981,1.082,1.938,1.0
1,239.378,1.951,1.046,1.94,1.021
1,239.418,1.935,1.06,1.964,1.063
1,240.371,1.902,1.068,1.969,1.041
2,240.983,3.088,5.978,3.08,5.926
1,242.441,1.952,1.047,1.938,1.024
1,243.234,1.932,1.023,1.929,1.004
1,244.77,1.998,1.084,1.919,1.095
1,245.635,1.902,1.027,1.968,1.078
1,245.729,1.901,1.042,1.916,1.1
1,246.812,1.975,1.042,1.946,1.094
2,248.645,3.017,5.91,3.087,5.983
2,249.541,3.026,5.981,3.045,5.962
1,249.683,1.992,1.036,1.93,1.021
1,249.811,1.989,1.096,1.974,1.062
2,250.419,3.062,5.982,3.075,5.922
2,250.447,3.023,5.992,3.005,5.916
1,252.253,1.933,1.04,1.92,1.081
1,252.266,1.976,1.029,1.993,1.095
1,254.75,1.957,1.093,1.917,1.01
1,255.603,1.916,1.083,1.948,1.004
1,257.205,1.917,1.087,1.968,1.073
2,258.507,3.099,5.963,3.093,5.916
1,258.583,1.969,1.071,1.915,1.058
2,258.866,3.098,5.946,3.004,5.995
1,259.921,1.982,1.028,1.938,1.011
1,260.394,1.977,1.086,1.931,1.033
1,260.615,1.969,1.083,1.989,1.007
1,261.643,1.966,1.054,1.994,1.018
1,262.665,1.974,1.056,1.978,1.028
2,264.278,3.033,5.947,3.071,5.96
2,264.536,3.064,5.914,3.068,5.973
1,266.013,1.948,1.012,1.993,1.035
1,266.3,1.915,1.01,1.904,1.067
2,267.854,3.048,5.993,3.059,5.966
1,268.401,1.991,1.092,1.98,1.02
1,268.757,1.985,1.031,1.962,1.026
1,269.372,1.939,1.093,1.941,1.081
2,270.292,3.042,5.958,3.096,5.957
1,270.596,1.966,1.09,1.981,1.006
2,270.897,3.082,5.939,3.003,5.965
1,270.954,1.951,1.041,1.991,1.053
2,271.047,3.003,5.973,3.041,5.967
2,271.88,3.076,5.98,3.04,6.0
1,277.802,1.907,1.051,1.936,1.065
1,277.806,1.986,1.037,1.94,1.042
1,277.999,1.935,1.028,1.984,1.039
1,278.127,1.974,1.093,1.972,1.078
1,278.818,1.999,1.077,1.964,1.072
1,279.039,1.974,1.065,1.936,1.079
1,279.608,1.978,1.015,1.944,1.027
1,279.66,1.985,1.084,1.944,1.087
1,280.286,1.991,1.01,1.994,1.04
1,285.024,1.927,1.006,1.942,1.037
1,286.655,1.992,1.033,1.988,1.096
1,286.661,1.917,1.047,1.94,1.004
1,287.168,1.913,1.085,1.903,1.072
1,287.963,1.926,1.046,1.996,1.091
2,288.059,3.034,5.945,3.092,5.934
1,288.732,1.958,1.036,1.976,1.06
1,288.806,1.939,1.037,1.935,1.074
1,289.613,1.935,1.047,1.936,1.099
1,293.221,1.998,1.065,1.99,1.058
1,293.768,1.929,1.098,1.928,1.01
1,295.958,1.922,1.013,1.916,1.039
1,296.528,1.917,1.059,1.927,1.059
1,296.649,1.931,1.002,1.969,1.046
1,299.286,1.918,1.062,1.971,1.063
1,299.372,1.902,1.019,1.913,1.069
1,299.573,1.966,1.09,1.986,1.005
1,300.581,1.963,1.062,1.918,1.069
2,302.819,3.008,5.914,3.009,5.922
1,303.637,1.916,1.064,1.921,1.072
1,307.96,1.943,1.003,1.934,1.019
2,308.327,3.096,5.939,3.097,5.913
1,308.462,1.993,1.091,1.946,1.064
1,308.963,1.973,1.042,1.955,1.076
1,310.011,1.929,1.077,1.968,1.04
2,310.959,3.017,5.949,3.017,5.907
1,311.662,1.907,1.004,1.954,1.096
1,312.356,1.926,1.089,1.916,1.061
1,312.457,1.908,1.048,1.934,1.031
1,312.515,1.912,1.087,1.902,1.028
1,312.896,1.975,1.09,1.999,1.076
2,312.93,3.04,5.908,3.06,5.929
1,314.296,1.905,1.038,1.94,1.07
2,314.984,3.003,5.915,3.097,5.915
2,316.394,3.023,5.949,3.031,5.953
1,316.422,1.952,1.077,1.926,1.031
1,317.611,1.922,1.038,1.924,1.033
2,318.984,3.035,5.946,3.028,5.957
2,320.421,3.094,5.913,3.064,5.973
1,320.441,1.964,1.061,1.986,1.025
2,321.074,3.087,5.947,3.04,5.927
1,321.824,1.927,1.081,1.903,1.099
2,322.345,3.018,5.91,3.078,5.919
1,322.426,1.976,1.088,1.951,1.001
2,323.261,3.06,5.976,3.003,5.946
1,324.303,1.915,1.063,1.932,1.097
1,324.334,1.916,1.02,1.931,1.099
1,324.962,1.941,1.077,1.939,1.078
1,326.146,1.915,1.094,1.923,1.042
1,326.624,1.927,1.04,1.914,1.061
1,326.689,1.987,1.035,1.921,1.065
1,326.933,1.937,1.05,1.998,1.06
2,327.701,3.082,5.987,3.002,5.948
2,328.099,3.066,5.977,3.076,5.909
1,328.986,1.936,1.026,1.94,1.025
1,329.859,1.99,1.053,1.903,1.09
2,330.56,3.098,5.916,3.076,5.971
2,330.672,3.097,5.914,3.087,5.906
2,333.04,3.062,5.983,3.033,5.916
1,333.274,1.988,1.03,1.905,1.066
2,333.349,3.022,5.991,3.016,5.961
2,334.781,3.076,5.902,3.015,5.975
1,335.615,1.996,1.001,1.969,1.075
1,336.415,1.91,1.033,1.917,1.077
2,337.047,3.048,5.955,3.02,5.915
1,338.501,1.978,1.099,1.927,1.018
1,341.02,1.918,1.088,1.917,1.059
1,341.286,1.988,1.028,1.969,1.056
2,341.402,3.053,5.961,3.002,5.992
1,342.11,1.946,1.071,1.959,1.007
2,342.777,3.085,5.95,3.027,5.99
1,343.009,1.996,1.037,1.974,1.008
1,344.054,1.915,1.069,1.907,1.09
2,345.114,3.017,5.97,3.023,5.915
1,347.074,1.934,1.088,1.929,1.083
1,347.706,1.972,1.056,1.901,1.019
1,347.928,1.941,1.011,1.955,1.007
1,348.166,1.969,1.075,1.957,1.034
1,348.491,1.975,1.09,1.974,1.073
1,348.552,1.916,1.091,1.926,1.0
1,348.732,1.93,1.051,1.989,1.089
1,350.403,1.98,1.015,1.905,1.008
1,350.809,1.909,1.082,1.927,1.031
1,350.832,1.931,1.048,1.907,1.067
2,351.502,3.056,5.931,3.081,5.936
1,351.559,1.975,1.033,1.946,1.081
2,352.041,3.064,5.929,3.044,5.917
2,352.255,3.053,5.946,3.013,5.91
1,352.277,1.975,1.029,1.915,1.024
2,354.087,3.072,5.913,3.049,5.971
1,354.192,1.974,1.059,1.977,1.052
1,354.815,1.964,1.099,1.953,1.034
1,354.979,1.94,1.069,1.952,1.026
1,355.311,1.996,1.061,1.966,1.047
1,355.661,1.992,1.093,1.93,1.024
2,357.109,3.075,5.935,3.011,5.906
1,357.773,1.998,1.02,1.936,1.066
1,358.255,1.928,1.01,1.975,1.031
1,358.721,1.924,1.028,1.937,1.018
1,360.356,1.928,1.051,1.979,1.042
1,360.394,1.919,1.08,1.99,1.021
1,360.907,1.963,1.068,1.989,1.021
1,361.416,1.968,1.065,1.994,1.069
1,362.133,1.968,1.056,1.907,1.048
1,362.756,1.995,1.039,1.96,1.018
1,365.444,1.979,1.089,1.966,1.031
1,365.836,1.96,1.098,1.997,1.076
1,366.855,1.902,1.035,1.97,1.063
1,368.358,1.932,1.036,1.914,1.099
1,370.439,1.91,1.016,1.993,1.096
1,370.638,1.943,1.031,1.982,1.077
2,371.251,3.085,5.924,3.036,5.972
1,372.502,1.987,1.027,1.974,1.028
1,373.108,1.937,1.083,1.977,1.031
1,373.439,1.957,1.044,1.917,1.092
1,374.12,1.921,1.055,1.953,1.077
2,374.707,3.087,5.968,3.079,5.933
1,375.244,1.909,1.007,1.949,1.051
2,375.501,3.095,5.986,3.087,5.968
1,376.332,1.927,1.068,1.929,1.085
1,377.688,1.923,1.029,1.966,1.075
1,378.421,1.966,1.026,1.905,1.039
2,382.295,3.061,5.937,3.015,5.931
1,382.494,1.992,1.084,1.982,1.019
1,382.564,1.966,1.015,1.9,1.035
1,385.947,1.948,1.084,1.957,1.043
1,387.329,1.977,1.092,1.909,1.046
2,387.35,3.044,5.901,3.099,5.959
1,387.404,1.964,1.064,1.972,1.091
1,387.464,1.923,1.023,1.939,1.082
1,388.265,1.972,1.024,1.938,1.027
1,388.268,1.905,1.081,1.911,1.033
1,389.287,1.937,1.084,1.908,1.088
1,390.089,1.95,1.004,1.984,1.079
1,390.397,1.999,1.084,1.957,1.092
2,390.421,3.099,5.987,3.023,5.916
1,390.81,1.992,1.091,1.918,1.011
2,392.17,3.003,5.965,3.067,5.969
1,392.316,1.913,1.009,1.903,1.06
2,392.358,3.046,5.961,3.091,5.96
1,394.166,1.903,1.075,1.967,1.026
2,394.255,3.033,5.945,3.056,5.988
1,396.57,1.941,1.055,1.954,1.036
1,397.625,1.967,1.027,1.977,1.021
1,397.651,1.931,1.004,1.984,1.04
1,397.869,1.984,1.077,1.943,1.051
2,397.903,3.077,5.928,3.075,5.914
1,398.129,1.934,1.01,1.94,1.046
1,398.327,1.941,1.063,1.905,1.071
2,398.704,3.013,5.918,3.083,5.98
1,399.829,1.913,1.1,1.992,1.029
2,403.754,3.007,5.945,3.099,5.986
1,404.086,1.936,1.052,1.915,1.1
1,405.554,1.926,1.066,1.981,1.049
1,405.752,1.993,1.02,1.938,1.091
1,406.043,1.931,1.063,1.943,1.026
2,407.569,3.01,5.983,3.053,5.993
1,410.063,1.903,1.053,1.911,1.004
1,411.317,1.971,1.078,1.943,1.087
1,412.482,1.946,1.081,1.969,1.016
2,413.955,3.027,5.983,3.072,5.998
1,414.402,1.968,1.043,1.909,1.033
1,414.975,1.967,1.006,1.943,1.072
1,415.539,1.973,1.03,1.981,1.095
2,417.313,3.092,5.916,3.014,5.915
1,420.283,1.957,1.039,1.967,1.078
1,421.739,1.94,1.022,1.928,1.006
1,421.921,1.965,1.058,1.917,1.065
1,422.264,1.967,1.013,1.992,1.015
1,423.925,1.95,1.042,1.944,1.028
1,425.17,1.944,1.068,1.986,1.035
2,425.485,3.013,5.917,3.088,5.98
1,425.497,1.98,1.052,1.928,1.063
1,425.622,1.951,1.046,1.933,1.065
1,426.231,1.958,1.069,1.919,1.037
1,426.525,1.923,1.051,1.991,1.015
1,428.38,1.978,1.032,1.903,1.031
2,428.751,3.027,5.925,3.058,5.951
1,428.902,1.991,1.069,1.92,1.035
2,429.556,3.054,5.995,3.032,5.909
1,430.18,1.946,1.08,1.945,1.046
1,433.052,1.911,1.053,1.985,1.096
1,433.27,1.984,1.072,1.926,1.023
2,433.412,3.076,5.974,3.08,5.907
1,434.33,1.96,1.085,1.965,1.097
1,434.412,1.949,1.066,1.963,1.049
2,434.557,3.016,5.959,3.041,5.975
1,434.966,1.986,1.059,1.996,1.008
1,435.296,1.91,1.019,1.968,1.077
1,435.613,1.947,1.068,1.936,1.06
1,435.835,1.914,1.066,1.992,1.046
1,436.822,1.983,1.094,1.984,1.025
1,436.842,1.931,1.02,1.946,1.002
1,437.554,1.902,1.055,1.971,1.014
1,438.412,1.964,1.053,1.941,1.099
1,438.9,1.965,1.098,1.99,1.035
2,439.294,3.096,5.968,3.015,5.94
1,442.094,1.928,1.042,1.919,1.032
1,442.578,1.912,1.072,1.987,1.039
1,443.939,1.931,1.031,1.911,1.087
1,446.685,1.916,1.057,1.911,1.015
1,447.547,1.97,1.057,1.99,1.034
2,447.741,3.018,5.988,3.053,5.905
1,448.19,1.99,1.046,1.967,1.018
1,448.362,1.987,1.087,1.986,1.055
1,451.43,1.956,1.087,1.997,1.047
2,452.175,3.015,5.929,3.022,5.994
1,452.757,1.938,1.065,1.91,1.085
1,453.594,1.963,1.011,1.967,1.0
1,453.598,1.936,1.015,1.943,1.093
1,455.194,1.903,1.021,1.959,1.003
2,455.715,3.029,5.98,3.001,5.987
1,455.984,1.945,1.024,1.914,1.037
2,456.599,3.069,5.961,3.045,5.973
1,457.452,1.946,1.043,1.979,1.069
1,458.274,1.91,1.001,1.973,1.053
1,459.766,1.939,1.087,1.986,1.055
1,460.511,1.976,1.002,1.905,1.006
2,461.0,3.021,5.911,3.068,5.991
1,461.027,1.965,1.058,1.927,1.077
1,461.794,1.992,1.007,1.923,1.014
2,462.315,3.088,5.915,3.084,5.991
1,462.61,1.998,1.067,1.997,1.079
2,463.048,3.028,5.982,3.081,5.975
1,463.988,1.945,1.07,1.933,1.01
1,464.956,1.966,1.059,1.978,1.091
1,465.559,1.977,1.074,1.986,1.099
1,465.74,1.966,1.058,1.987,1.07
1,467.729,1.985,1.057,1.972,1.097
1,467.927,1.964,1.095,1.936,1.07
1,469.301,1.929,1.015,1.946,1.048
1,470.799,1.969,1.014,1.933,1.092
1,473.421,1.922,1.048,1.968,1.063
1,474.844,1.971,1.018,1.964,1.031
1,475.243,1.975,1.065,1.938,1.041
1,475.306,1.946,1.005,1.934,1.085
1,476.502,1.987,1.043,1.992,1.088
1,478.356,1.986,1.09,1.939,1.029
1,478.613,1.901,1.065,1.948,1.039
2,479.077,3.087,5.941,3.078,5.996
2,479.763,3.089,5.941,3.011,5.915
1,480.191,1.924,1.086,1.983,1.056
1,480.438,1.955,1.055,1.968,1.087
1,481.224,1.957,1.043,1.901,1.091
1,481.335,1.949,1.08,1.901,1.089
2,481.967,3.073,5.927,3.054,5.96
2,483.458,3.098,5.954,3.076,5.981
1,485.394,1.996,1.052,1.927,1.026
1,486.026,1.939,1.09,1.963,1.016
1,489.187,1.948,1.026,1.919,1.004
1,489.579,1.984,1.034,1.912,1.072
2,490.338,3.079,5.981,3.018,5.909
1,491.261,1.919,1.057,1.907,1.048
1,492.138,1.982,1.026,1.943,1.015
1,493.108,1.915,1.087,1.946,1.061
1,494.208,1.933,1.073,1.988,1.069
2,496.937,3.023,5.963,3.064,5.948
2,498.179,3.042,5.917,3.089,5.959
1,498.197,1.979,1.045,1.935,1.016
1,500.458,1.968,1.069,1.944,1.065
1,500.99,1.988,1.013,1.903,1.032
