task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,14.887,1.05,101.44,96.18,106.15,106.03,9.87,108.77,105.52,1.15,108.62,97.97,103.36,109.8,11.54,98.39,110.85
2,15.289,1.1,97.37,98.97,100.1,100.7,10.47,109.45,105.39,1.08,101.2,98.48,106.56,114.27,10.62,109.59,99.28
1,15.31,1.06,113.13,110.76,111.6,112.5,11.02,103.61,112.6,1.03,98.94,99.91,108.21,114.0,10.13,100.99,97.65
3,15.395,1.01,98.34,112.88,112.75,96.6,10.42,99.84,109.36,1.05,101.17,101.78,99.68,101.34,9.7,101.36,94.72
3,15.485,1.07,103.17,100.81,112.01,105.99,10.78,103.68,99.94,1.06,97.92,100.05,109.28,113.35,9.58,110.29,96.57
3,15.805,1.09,100.35,102.89,111.06,105.36,10.06,110.67,99.43,1.05,107.74,111.29,99.16,98.07,10.52,98.37,100.26
1,16.93,1.08,104.75,93.58,112.86,109.89,9.84,107.96,97.72,1.01,100.98,96.21,96.77,104.38,10.68,96.53,106.79
1,17.177,1.09,102.27,105.28,106.85,108.51,10.05,101.37,112.25,1.12,101.53,106.22,113.6,103.01,10.29,106.61,102.87
1,17.193,1.12,110.42,103.24,104.86,113.31,9.84,92.88,101.14,1.13,98.06,108.11,102.97,106.17,10.1,105.55,104.29
1,17.263,1.15,106.55,106.5,104.34,109.07,10.08,102.2,114.38,1.1,114.11,108.57,113.92,112.62,11.05,105.88,114.89
1,17.526,1.16,102.06,93.53,101.5,116.52,11.58,105.2,106.85,1.06,100.26,95.76,97.84,107.12,11.24,95.69,108.28
4,17.888,1.12,103.81,95.96,94.34,108.9,9.68,110.55,97.36,0.99,107.53,110.37,105.22,106.68,9.8,107.74,100.58
1,18.425,1.09,103.36,110.15,109.16,99.87,10.12,102.24,98.27,1.17,111.36,110.6,103.55,112.77,10.76,107.12,112.53
2,18.683,1.09,98.2,104.79,108.26,100.7,10.46,109.58,113.37,1.09,104.68,96.23,101.37,111.86,11.23,110.19,98.89
4,18.873,1.02,97.14,100.66,101.3,101.66,9.64,109.6,110.5,1.14,94.8,102.19,100.3,112.18,10.04,101.73,112.89
2,18.906,1.09,97.95,108.62,98.58,104.09,10.33,98.84,105.82,1.0,108.81,105.65,93.06,117.89,11.55,98.08,109.83
4,18.978,1.15,99.71,105.79,94.52,112.85,10.46,112.92,106.05,1.13,109.28,111.05,91.96,105.08,10.09,115.13,108.84
4,19.059,1.0,102.25,100.33,102.85,113.01,10.2,108.93,109.69,1.02,96.11,96.01,100.78,102.91,9.99,107.88,107.52
2,19.246,1.15,98.5,95.36,103.08,101.75,10.62,110.8,105.07,1.13,98.36,92.27,100.05,105.6,10.38,115.42,98.18
1,19.286,1.09,105.45,109.35,101.62,107.62,10.98,100.57,106.03,1.06,110.18,102.32,97.02,108.54,10.96,96.04,99.34
2,19.621,1.0,108.71,100.46,96.68,114.32,10.86,115.72,96.8,1.13,100.74,108.42,92.05,114.63,10.15,106.11,106.56
4,20.05,1.1,105.56,107.75,106.7,102.96,9.65,111.48,111.84,1.0,106.31,108.38,92.42,102.66,10.46,102.56,112.63
4,20.186,1.01,98.86,95.53,101.41,104.17,10.54,109.16,103.68,1.04,102.36,101.0,93.15,109.35,10.26,113.24,112.22
1,20.196,1.1,106.08,104.97,114.3,109.28,11.44,109.99,98.27,1.04,99.06,110.83,109.03,101.81,10.4,101.71,97.4
4,20.685,1.12,99.45,107.2,97.01,111.95,9.53,115.06,111.44,1.04,94.18,105.59,107.95,102.21,10.34,104.7,107.98
4,21.158,1.02,110.83,106.41,104.37,102.81,10.31,108.01,102.75,0.99,104.84,99.8,107.31,104.64,10.2,117.12,115.09
2,21.253,1.08,112.73,94.0,100.02,108.7,11.22,110.65,106.08,1.1,111.7,96.6,93.74,107.02,11.4,108.91,109.48
1,21.282,1.03,114.51,100.13,109.78,103.03,10.92,99.61,108.84,1.06,112.57,108.32,108.38,99.94,11.6,101.88,97.52
1,21.335,1.0,111.19,93.43,97.62,116.41,10.26,93.28,111.72,1.13,102.89,93.58,103.53,110.89,10.44,109.04,103.7
3,21.529,1.12,110.4,110.11,100.23,100.34,10.68,110.37,109.96,1.1,110.74,105.33,104.59,110.13,10.13,106.82,100.05
3,21.673,1.12,108.37,109.1,117.3,104.21,10.68,96.54,101.76,1.01,109.51,108.54,104.51,97.17,10.54,99.54,105.52
3,21.712,1.08,98.23,96.0,110.56,98.07,10.21,106.97,95.19,0.99,100.29,105.99,101.5,99.57,9.39,96.26,98.98
3,21.965,1.07,95.93,110.11,111.33,100.99,10.77,111.69,109.05,1.01,97.05,107.24,110.97,106.48,10.34,110.96,104.24
2,22.023,1.02,99.74,106.65,101.51,118.74,10.11,111.78,99.36,1.02,107.58,92.12,108.64,118.08,11.52,109.29,114.18
4,22.359,1.07,104.05,100.26,105.09,113.23,9.88,100.06,104.5,1.02,99.72,108.34,100.74,111.87,9.68,110.87,105.07
4,23.408,1.11,101.48,101.49,102.9,118.51,9.41,100.38,99.26,0.99,97.66,103.26,104.24,105.16,9.64,115.88,108.46
2,23.528,1.07,100.92,106.65,97.92,110.41,9.91,103.52,100.82,1.15,97.2,94.61,103.45,114.52,9.97,114.24,105.75
1,23.59,1.18,109.52,104.38,107.26,107.58,10.44,96.96,97.32,1.16,114.85,95.56,113.03,102.81,10.04,97.3,110.65
4,24.002,1.08,107.24,110.29,96.7,110.44,10.77,105.71,105.33,1.06,107.44,109.01,98.7,104.98,9.48,101.89,104.34
4,24.4,1.02,94.78,100.72,96.38,104.68,10.91,105.94,106.45,1.04,108.01,94.88,96.85,118.62,10.59,108.24,100.69
3,24.634,1.03,110.86,96.81,100.76,103.33,9.16,112.39,95.13,1.03,96.46,103.72,112.88,109.25,9.92,98.88,110.18
2,24.685,1.02,101.41,102.73,92.44,118.62,10.32,104.42,96.17,1.03,103.13,91.57,106.24,115.72,10.79,109.3,109.62
1,24.759,1.11,100.34,103.21,105.41,106.53,9.96,93.55,101.89,1.1,113.22,95.47,102.97,101.81,10.74,98.56,107.51
1,24.948,1.14,116.04,95.64,111.97,101.46,11.08,108.5,111.07,1.1,102.4,94.98,101.39,108.18,10.26,94.61,107.88
3,24.968,1.0,110.12,112.47,106.17,107.51,10.64,106.63,102.04,1.08,111.87,110.76,100.13,108.78,9.71,112.49,98.89
1,25.0,1.18,112.49,110.02,111.09,112.5,10.6,103.46,111.94,1.17,108.56,98.52,101.7,102.57,10.89,93.65,113.55
1,25.026,1.12,110.33,108.29,98.98,104.12,10.12,98.88,111.07,1.07,110.61,110.74,104.58,101.34,11.16,93.39,98.59
4,25.203,1.14,103.34,96.96,105.81,107.61,10.88,106.45,102.11,1.15,104.55,100.52,99.14,104.36,9.39,106.36,110.26
4,25.501,1.0,95.54,99.72,105.79,102.65,10.38,101.36,103.4,1.05,105.0,109.34,93.95,117.98,9.99,101.28,98.22
1,26.065,1.16,99.93,96.08,106.61,114.39,10.07,102.72,110.79,1.07,113.71,110.55,112.36,110.74,11.54,98.97,98.07
4,26.482,1.14,98.44,99.58,96.38,114.7,9.32,116.83,102.46,1.04,104.0,107.4,108.11,105.27,10.53,100.3,111.03
2,26.81,1.03,95.44,95.29,92.46,102.89,9.95,111.69,112.56,1.0,113.14,108.57,95.34,117.76,11.03,105.59,113.68
2,26.893,1.06,97.9,106.67,97.01,104.92,10.52,105.55,98.83,1.12,101.6,99.21,105.58,102.17,10.49,112.92,96.4
4,27.222,0.99,110.22,104.02,100.3,99.98,9.73,113.14,101.97,0.99,109.27,104.66,97.04,110.18,9.78,108.22,111.16
3,27.564,1.14,98.67,109.7,101.98,109.11,10.46,101.08,98.42,1.05,97.01,97.13,105.04,99.65,10.28,98.56,97.54
2,27.71,1.06,97.06,96.36,96.42,104.47,11.11,101.42,105.96,1.1,111.06,105.49,106.39,107.9,11.52,109.24,98.4
1,27.842,1.05,107.53,102.66,108.88,114.06,10.85,93.92,100.51,1.02,106.81,93.7,107.74,107.9,10.82,106.09,97.04
3,27.844,1.11,96.3,97.34,117.5,112.97,10.54,110.32,97.24,1.05,97.78,101.58,108.15,111.46,10.46,104.8,108.31
2,28.014,1.05,112.6,95.41,101.71,107.96,10.16,111.08,101.68,1.05,104.87,106.59,102.34,105.73,11.54,108.72,105.45
1,28.028,1.14,99.62,106.56,103.82,107.05,9.8,101.87,100.32,1.14,115.2,98.07,110.27,102.99,10.55,93.07,106.54
4,28.129,1.01,95.06,102.3,93.31,106.2,9.86,104.98,102.4,1.03,96.55,105.57,92.06,109.82,9.45,118.54,110.71
2,28.22,0.98,103.87,102.98,95.53,116.95,11.26,108.16,114.34,0.99,100.57,102.63,98.16,107.53,11.13,108.53,97.28
1,28.427,1.18,100.22,94.7,108.43,102.59,10.65,105.92,99.64,1.1,99.7,110.45,99.7,113.77,10.96,106.47,113.82
3,28.495,1.03,102.27,96.47,102.72,112.98,9.89,110.37,105.38,1.08,108.7,113.31,103.48,98.01,10.65,109.89,104.08
1,28.524,1.15,113.94,98.6,114.12,99.51,10.77,107.28,112.85,1.1,115.2,99.84,101.22,102.26,10.99,99.63,114.64
2,28.67,1.12,105.78,104.07,102.22,104.18,10.18,98.69,100.82,0.97,110.68,106.6,102.32,109.84,10.97,99.48,111.33
2,29.105,0.99,102.43,106.17,96.94,108.07,9.98,113.81,109.38,1.11,109.62,103.38,106.87,103.7,10.99,111.02,100.16
2,29.176,0.99,103.27,96.99,102.22,114.08,10.26,98.54,112.78,1.08,106.18,104.16,102.33,105.74,10.45,102.11,112.75
1,29.663,1.04,111.76,104.79,104.36,108.24,9.91,106.23,104.71,1.08,98.55,101.66,100.15,106.92,10.67,97.16,107.1
3,29.754,1.08,107.12,104.59,111.37,111.84,9.73,103.82,94.49,1.12,96.17,104.21,102.97,111.47,9.32,108.29,102.38
2,30.035,1.05,101.94,94.88,105.98,116.88,9.73,106.04,106.59,1.04,102.78,103.35,105.09,109.55,10.62,113.55,107.9
3,30.19,1.02,103.0,109.97,116.88,97.96,10.46,109.51,108.31,0.98,102.32,95.45,101.98,98.09,10.47,110.04,100.49
3,30.464,1.01,94.4,96.5,115.24,102.92,10.09,108.42,102.71,1.14,98.8,101.1,114.21,106.17,9.38,108.14,104.97
3,30.564,1.02,111.5,111.25,116.28,107.72,10.78,106.2,108.45,1.13,95.76,98.16,112.07,107.67,9.26,99.39,97.54
3,30.682,1.06,103.96,109.71,112.29,98.94,9.55,101.38,109.67,0.98,108.83,99.33,108.92,110.19,9.67,110.04,106.82
3,30.999,1.07,97.04,110.04,110.97,108.21,10.52,99.96,99.98,1.07,110.67,112.7,99.3,104.41,10.51,104.29,101.16
3,31.064,1.01,106.24,109.71,108.52,110.25,9.74,98.06,107.89,1.13,111.97,108.44,114.12,99.15,9.68,109.54,101.94
1,31.194,1.13,107.86,108.26,102.52,105.98,10.6,92.9,114.02,1.17,104.53,95.46,96.91,111.05,10.61,95.78,109.12
3,31.739,1.12,94.84,105.1,108.43,107.06,10.22,94.82,102.55,1.1,98.76,100.19,101.74,100.48,10.55,98.65,110.88
1,32.508,1.06,113.99,100.08,110.84,113.52,10.44,95.99,101.18,1.12,102.17,100.29,105.29,101.41,11.11,98.39,113.55
3,32.574,1.03,108.81,110.3,116.74,97.01,10.67,99.57,110.08,0.99,103.8,95.46,109.14,96.88,9.57,102.51,112.03
3,32.715,1.15,97.3,101.78,117.11,96.93,10.46,98.65,102.93,1.05,107.88,104.75,101.43,96.93,10.68,96.97,111.01
1,33.299,1.13,101.63,105.05,98.49,101.61,10.2,93.66,113.79,1.08,101.63,105.02,108.69,112.92,11.06,95.74,111.77
3,33.49,1.1,108.35,110.36,106.13,98.69,10.84,100.65,106.53,1.03,107.99,109.24,105.17,109.22,9.57,108.97,101.66
4,33.578,1.14,102.97,110.95,107.45,105.71,9.9,114.58,100.44,1.04,105.0,106.82,98.26,107.22,9.81,103.71,103.87
4,33.69,1.11,99.2,110.92,96.09,109.47,9.37,115.2,101.3,1.02,109.44,101.76,107.38,109.27,9.94,110.26,97.02
2,33.697,1.05,101.15,98.36,100.91,105.73,11.26,113.95,99.86,0.99,106.03,93.66,106.88,101.17,11.18,105.29,101.27
2,33.729,0.97,104.15,102.54,106.83,118.62,10.62,114.05,110.19,0.98,112.62,99.14,96.6,108.54,10.17,115.88,114.13
2,33.76,1.02,96.91,103.59,109.32,104.4,11.14,108.82,105.18,0.99,99.0,91.5,94.99,112.16,9.86,112.97,96.92
4,33.851,1.13,100.41,105.88,102.75,109.46,9.37,105.1,112.03,0.98,106.73,101.99,95.2,108.42,9.4,104.89,101.6
4,33.933,1.11,94.0,97.92,106.96,115.13,10.98,109.96,113.21,1.0,102.43,103.35,105.33,107.33,10.98,103.38,99.9
1,33.976,1.12,113.86,108.64,108.51,109.09,11.42,100.66,115.02,1.1,104.41,95.5,109.81,115.38,10.28,104.79,101.09
4,34.141,1.08,96.26,94.12,94.41,111.79,10.39,107.4,114.63,1.14,110.47,101.81,98.36,110.53,9.77,110.93,109.62
3,34.19,1.06,107.16,103.11,100.02,97.12,9.82,108.5,108.19,1.15,102.46,108.37,109.86,101.78,9.37,109.16,103.23
4,34.441,1.04,99.25,98.97,99.2,110.7,10.89,117.41,98.89,1.08,111.24,94.71,107.95,118.26,10.3,108.22,105.52
2,34.887,1.07,95.85,96.51,100.56,103.95,11.33,115.3,102.88,1.08,105.98,104.98,103.57,114.7,10.02,110.25,101.29
1,34.925,1.08,110.15,99.96,106.53,115.01,10.91,98.67,99.06,1.16,101.0,104.79,114.36,108.26,10.86,97.34,98.22
2,35.032,1.04,98.76,100.49,103.92,102.16,10.55,104.7,112.58,1.1,95.26,108.57,102.59,104.63,11.43,100.64,96.38
4,35.053,0.97,105.7,109.09,98.42,112.16,9.53,107.82,104.76,0.98,109.98,110.37,104.78,113.61,10.13,110.49,103.14
3,35.153,0.97,98.18,103.94,103.2,98.09,10.03,100.55,106.62,1.06,101.79,112.35,108.89,107.38,9.6,100.64,110.39
1,35.268,1.07,114.77,96.21,113.06,117.1,11.14,107.85,98.25,1.13,113.65,95.42,109.94,103.22,10.92,105.32,104.82
1,35.289,1.0,108.64,102.09,98.28,113.82,10.6,100.57,115.09,1.16,99.06,103.98,105.54,116.2,9.94,93.61,105.42
2,35.449,1.08,107.59,102.17,98.1,108.62,10.21,106.24,111.14,0.98,96.55,100.8,99.91,107.78,10.87,101.08,110.66
4,36.006,1.07,98.66,108.76,100.04,109.87,9.87,114.71,103.8,1.05,99.45,100.02,98.38,104.64,9.61,116.51,105.3
1,36.565,1.11,107.54,97.43,103.09,115.19,10.09,105.7,108.47,1.07,107.83,109.83,109.78,99.33,10.67,108.44,112.96
3,36.632,0.98,95.43,112.72,111.91,111.9,10.48,99.45,108.7,1.1,100.93,101.44,107.58,103.7,10.74,102.78,110.83
4,36.834,0.99,101.24,108.47,99.44,113.84,9.96,104.98,99.9,1.08,94.85,111.5,101.12,108.96,9.57,117.47,114.85
3,36.855,1.1,95.37,95.31,102.78,113.46,9.3,108.5,98.89,1.01,107.28,97.4,108.06,98.08,9.46,102.78,112.21
3,36.951,1.13,110.96,96.81,100.13,100.8,9.68,100.15,110.99,1.14,101.79,107.48,112.13,108.07,10.6,106.26,108.82
3,36.958,1.15,108.51,99.28,100.74,97.89,10.3,111.19,111.7,1.0,100.69,112.87,116.11,109.41,10.34,101.36,110.24
1,36.972,1.05,110.69,109.01,112.22,106.67,9.95,92.92,108.86,1.17,104.94,102.28,106.73,115.47,10.96,95.97,104.84
4,37.528,1.01,109.63,107.79,94.2,110.36,9.72,113.18,109.5,1.13,98.91,103.79,94.63,106.94,9.29,107.71,106.67
4,38.945,1.1,104.82,99.8,93.66,108.83,10.05,104.76,99.18,1.0,111.56,98.97,100.23,113.14,10.52,105.2,109.75
4,39.51,0.99,103.25,106.6,105.9,114.34,9.9,115.7,108.89,1.1,95.77,105.75,102.85,106.62,10.89,117.06,101.3
3,39.709,1.08,102.88,101.05,102.95,113.44,9.6,102.63,97.89,1.02,99.93,102.14,116.74,107.8,9.58,111.5,102.15
4,39.904,1.1,98.91,103.73,95.6,100.65,10.38,112.77,110.06,1.14,108.61,96.5,108.76,118.55,9.4,115.03,99.39
2,39.974,1.07,108.33,98.29,93.41,105.35,9.9,102.07,107.48,0.98,96.55,105.04,98.42,115.21,10.65,113.41,107.25
4,40.07,1.02,98.5,99.84,108.56,109.89,10.19,107.02,108.75,1.14,111.24,111.16,104.81,102.91,10.75,115.93,111.33
3,40.211,1.01,106.49,102.62,117.87,103.41,10.77,106.4,104.71,0.98,96.27,96.38,111.06,112.94,10.0,109.19,110.51
4,40.518,1.0,103.58,111.58,96.9,101.12,10.12,102.57,105.28,1.03,95.8,99.34,105.94,105.11,10.91,108.91,112.11
1,40.868,1.07,113.89,106.62,106.54,106.42,11.05,100.18,112.93,1.07,115.06,97.58,96.91,110.26,10.84,105.88,104.4
3,41.465,1.06,105.84,95.5,107.52,105.81,10.84,107.0,106.64,1.14,107.95,96.3,100.59,108.31,10.42,111.65,99.74
2,42.228,1.04,112.53,100.24,103.73,114.11,11.24,108.87,111.35,1.09,105.96,98.78,100.34,116.18,10.3,115.51,97.37
4,42.606,1.07,99.41,98.21,98.98,112.37,10.38,105.04,107.67,1.03,104.77,99.68,100.33,107.29,9.73,103.41,106.27
2,42.808,1.14,112.2,100.75,105.32,109.46,11.1,105.85,98.37,1.14,109.7,107.16,96.53,107.92,11.33,112.5,106.72
2,42.813,0.98,95.72,95.07,92.45,114.03,10.77,105.63,114.31,1.08,104.08,92.0,107.59,107.95,11.51,99.76,112.78
2,43.513,1.04,96.12,97.34,93.69,106.28,10.13,101.45,113.01,1.07,108.66,101.05,100.36,104.9,11.25,106.37,109.66
1,43.556,1.03,100.86,108.54,107.54,114.65,11.06,107.52,111.39,1.07,112.2,97.25,109.6,116.73,10.39,95.26,105.48
4,43.652,1.0,110.37,100.5,92.58,102.73,9.73,115.92,102.6,1.11,104.27,107.05,96.1,103.41,10.68,112.81,108.32
4,43.814,1.01,103.3,99.45,106.31,104.85,9.92,110.12,110.0,1.08,100.15,110.9,106.39,118.17,9.28,116.58,106.41
2,43.909,1.01,96.13,103.57,109.12,103.1,10.75,108.9,97.82,1.04,104.64,107.68,93.88,114.71,11.22,113.27,104.01
2,44.128,1.09,98.36,106.08,96.11,114.68,10.94,104.51,110.81,1.01,108.22,98.32,106.82,114.7,11.03,104.82,104.71
4,44.272,1.06,108.46,111.31,91.61,111.61,10.51,103.66,112.12,0.99,103.73,111.66,103.44,106.34,9.86,114.77,109.46
3,44.52,1.09,105.96,100.38,115.86,113.21,10.24,108.93,95.14,1.08,96.45,104.81,107.63,111.22,10.13,103.49,107.62
2,44.812,1.07,98.18,91.77,102.15,102.3,10.3,100.58,97.57,1.05,97.52,105.87,102.46,108.26,10.11,107.59,98.18
1,44.999,1.09,109.14,105.62,108.78,111.73,11.36,109.87,112.82,1.02,108.83,109.22,103.41,107.48,11.07,108.48,108.02
1,45.269,1.02,112.83,105.08,103.94,106.94,9.96,104.73,104.58,1.18,102.44,95.42,101.11,99.68,10.11,99.21,97.6
3,45.276,1.06,97.54,105.31,112.7,102.7,10.36,107.22,112.0,0.97,94.3,102.62,104.96,103.59,9.81,106.11,96.99
