task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,2.966,1.0,110.25,94.17,113.71,113.77,10.95,97.15,105.78,1.1,102.08,93.78,107.49,105.11,10.18,109.05,105.42
1,3.262,1.1,115.2,99.71,112.76,110.71,10.64,94.9,100.25,1.09,104.58,104.57,112.37,114.67,11.02,107.24,105.19
4,3.984,1.07,99.2,109.77,97.84,116.88,9.62,102.84,112.73,1.06,106.19,100.03,101.26,106.62,9.96,104.45,97.52
2,4.039,1.06,107.48,105.47,105.9,104.78,9.88,98.94,103.91,0.97,96.14,103.66,103.08,112.86,11.12,112.5,113.28
1,4.045,1.02,105.12,99.69,103.05,107.48,10.08,106.57,103.61,1.02,108.71,97.4,105.43,106.38,11.44,96.13,105.42
4,4.234,1.03,102.91,105.37,102.84,108.68,10.44,118.28,108.95,1.14,97.98,105.2,102.58,118.45,10.38,117.96,96.8
3,4.24,1.06,101.2,105.56,100.38,100.9,10.82,98.08,109.68,1.03,111.48,105.64,109.22,97.37,9.44,108.24,111.91
3,4.814,1.11,101.35,109.04,100.23,103.33,9.84,101.63,97.54,0.98,107.74,103.51,114.04,113.1,10.4,107.86,102.39
1,4.84,1.06,112.39,104.11,98.01,106.13,11.36,95.57,115.11,1.02,106.64,97.2,110.84,106.64,10.7,104.74,115.14
4,4.918,0.99,109.08,105.4,97.01,115.48,10.91,110.03,105.27,1.11,103.47,110.76,101.89,117.06,10.88,101.52,114.92
3,4.951,1.1,99.53,103.09,113.74,110.13,10.05,97.62,96.86,0.97,108.94,113.31,107.6,102.84,9.5,100.76,101.2
1,5.096,1.15,105.76,102.27,97.43,104.83,10.12,98.17,104.39,1.13,100.47,94.12,105.07,111.94,11.26,102.82,108.44
1,5.19,1.12,114.01,101.12,96.58,101.0,10.32,97.08,105.87,1.06,105.7,106.66,101.93,116.01,11.09,94.16,115.09
4,5.653,1.03,94.52,110.4,99.5,100.26,9.43,103.65,106.35,1.03,98.89,101.43,102.09,106.41,9.97,114.77,101.01
1,5.791,1.08,98.06,97.93,105.62,108.86,11.03,107.69,100.15,1.0,112.54,102.76,105.1,102.44,10.36,100.77,101.87
2,5.796,1.0,96.62,92.56,103.73,118.05,10.55,115.64,105.44,0.97,95.58,105.66,99.54,109.41,11.0,114.46,103.2
3,5.808,1.1,111.48,102.44,104.77,110.79,10.86,98.48,100.41,1.15,99.56,104.52,109.78,106.07,9.5,104.67,100.44
4,5.983,1.07,102.64,105.59,102.66,113.07,9.82,100.1,104.63,1.02,108.0,106.77,93.64,111.95,9.8,110.92,112.42
2,6.237,1.09,96.88,108.52,94.57,110.82,10.25,100.93,107.32,1.09,100.06,94.52,94.14,112.86,10.87,115.84,112.08
2,6.726,0.97,101.89,107.16,108.63,110.13,10.18,100.93,112.63,1.09,101.88,105.22,93.31,117.54,11.15,106.24,104.36
1,7.275,1.12,100.87,95.33,106.75,114.34,10.24,107.8,101.87,1.15,102.11,96.42,100.23,100.04,10.21,93.1,103.16
4,7.431,1.1,95.86,94.36,101.87,118.15,10.94,103.99,108.49,0.97,95.92,100.96,108.69,110.42,10.34,115.33,105.51
3,7.644,1.03,105.83,105.8,103.35,112.43,9.46,109.23,105.15,1.02,97.57,96.8,102.44,107.42,10.78,109.52,108.19
2,8.086,1.13,110.73,97.69,105.99,108.93,10.14,104.76,104.93,1.12,111.88,101.32,102.34,112.19,11.36,108.87,102.32
3,8.215,1.08,101.0,110.75,108.48,99.71,10.6,102.83,97.85,0.97,111.32,109.69,108.22,111.0,9.29,104.68,104.08
2,8.418,0.98,108.04,103.64,108.6,105.75,10.65,109.71,100.55,1.0,109.19,99.53,108.88,110.84,11.01,114.22,100.91
1,8.421,1.07,116.22,108.29,98.77,108.65,11.26,96.59,103.9,1.05,100.1,95.81,101.28,116.44,10.68,107.59,112.59
4,8.434,1.04,110.74,97.88,103.73,117.06,9.76,102.6,99.54,1.02,97.56,103.59,93.77,111.12,9.38,112.5,113.54
2,8.766,1.0,110.5,94.92,99.55,110.88,10.34,115.0,97.72,1.0,98.2,98.5,104.73,110.65,10.91,98.69,108.42
3,9.405,1.1,111.01,110.95,109.87,108.06,9.78,95.0,108.02,1.13,98.28,103.38,105.97,108.31,9.89,100.93,109.7
2,9.62,1.09,98.09,100.68,92.08,102.68,9.98,110.61,113.46,0.98,98.36,101.43,93.44,114.03,10.38,106.44,98.55
2,9.668,1.12,110.89,102.73,102.99,117.9,10.1,110.45,107.72,1.11,99.18,92.21,94.34,113.79,10.21,98.84,98.97
4,9.926,1.0,104.8,110.46,95.63,113.42,10.31,109.16,114.79,0.99,104.29,105.86,108.13,106.14,9.29,102.94,106.48
2,10.158,1.09,111.52,102.23,104.73,105.67,10.47,115.88,97.37,1.05,111.46,106.6,107.75,117.6,11.32,114.28,98.91
1,10.403,1.15,114.01,96.98,103.66,99.91,11.58,94.16,98.49,1.12,110.71,104.08,102.83,105.66,10.59,109.65,115.15
4,10.451,1.07,98.37,104.73,107.24,109.96,9.93,102.0,101.84,1.14,96.12,105.54,97.45,110.2,10.53,100.06,108.72
3,10.559,1.11,104.05,104.65,115.32,101.69,10.52,102.04,100.38,1.02,105.4,98.12,104.33,101.42,10.24,105.54,108.5
1,11.008,1.16,105.5,95.19,96.53,109.85,10.71,106.89,101.79,1.17,114.79,101.98,104.0,100.42,11.3,101.94,107.27
4,11.58,1.05,107.56,96.53,102.46,107.91,10.36,106.54,111.98,1.03,98.91,104.17,94.11,113.72,9.36,102.0,96.8
3,11.766,1.07,103.56,96.81,115.86,96.65,10.11,99.37,106.04,1.11,106.66,108.12,105.16,111.99,9.44,106.39,104.88
1,11.85,1.1,109.99,93.45,104.72,113.89,10.88,94.88,109.69,1.14,99.7,96.59,97.43,108.51,11.02,92.8,98.96
1,11.856,1.1,113.71,110.76,106.89,103.63,9.81,102.26,111.07,1.17,109.87,107.73,103.68,103.97,10.11,108.77,105.84
2,11.957,1.06,106.02,96.64,107.29,114.68,10.41,109.04,106.26,1.07,102.08,99.21,98.18,107.02,10.61,110.57,98.01
4,12.389,1.06,101.23,102.14,107.22,107.32,9.33,112.42,112.28,1.04,97.27,109.59,101.71,116.5,10.77,117.85,102.98
4,12.599,0.98,107.55,96.81,107.78,105.63,10.37,115.84,100.08,0.98,97.14,94.04,101.71,117.75,10.37,105.72,102.05
2,12.693,1.12,101.41,100.28,92.11,100.84,11.24,112.88,105.93,1.06,105.76,103.62,97.03,119.02,10.28,100.02,106.93
4,12.777,1.14,111.19,101.23,94.93,108.99,10.73,100.22,114.81,1.11,95.17,108.6,100.77,106.09,10.88,117.19,106.1
2,12.829,1.1,96.68,100.77,94.68,101.28,10.62,100.5,107.22,1.06,95.41,105.62,98.96,103.95,10.36,113.97,101.94
3,13.278,1.1,108.11,106.66,113.91,109.24,10.42,97.77,100.94,1.09,108.13,102.99,106.8,99.96,10.29,96.18,103.31
2,13.365,1.01,110.66,99.48,103.2,106.44,10.96,100.23,107.83,1.1,104.13,94.01,92.11,108.7,10.11,101.84,102.44
4,13.641,1.12,98.64,95.21,108.6,113.72,10.89,109.11,109.34,1.08,111.36,95.53,102.03,112.18,9.77,107.04,99.09
4,13.835,1.11,108.85,101.29,104.36,106.96,9.57,102.78,100.06,1.08,104.6,94.71,103.01,105.63,9.57,111.69,99.17
1,13.931,1.17,99.45,109.88,104.85,106.38,10.83,98.79,98.69,1.02,108.25,96.82,107.13,105.66,10.18,101.37,101.14
3,14.308,1.07,101.96,96.65,109.71,97.01,9.5,98.88,111.44,1.07,95.27,113.32,113.9,96.59,9.4,99.91,103.25
1,14.794,1.03,105.92,109.89,105.54,110.62,10.91,102.36,99.66,1.02,115.03,98.02,104.24,107.08,9.92,107.33,96.98
2,15.085,1.01,108.34,92.88,105.81,110.92,11.37,104.46,103.25,1.1,100.98,104.79,101.99,104.7,9.92,109.54,99.81
2,15.507,1.05,103.0,102.68,103.68,103.11,10.25,109.3,98.83,1.01,109.57,106.9,101.8,105.99,10.31,111.88,107.42
4,16.304,0.97,101.24,94.06,108.03,117.71,10.28,114.11,102.29,1.11,107.38,98.89,92.11,101.14,9.58,115.03,109.03
4,16.337,1.08,99.32,96.9,99.03,109.65,10.28,101.78,100.65,1.14,110.37,110.76,106.3,100.5,9.93,115.76,106.22
4,17.213,1.14,95.15,103.73,100.77,103.27,10.1,106.25,98.99,1.02,108.19,109.24,105.19,111.93,10.9,106.99,106.99
3,17.552,1.05,98.42,107.5,113.2,97.13,10.71,99.78,111.94,0.99,102.23,112.78,110.59,107.84,9.23,101.9,103.43
3,17.667,1.03,102.02,105.18,105.23,113.39,9.73,97.52,109.82,1.01,99.53,104.83,112.09,97.68,10.33,99.53,106.4
1,17.698,1.03,114.82,108.38,109.43,105.64,11.26,105.71,110.36,1.03,112.07,108.73,96.89,100.29,11.61,93.8,99.58
2,17.983,1.12,98.19,97.32,95.24,118.36,10.35,115.73,112.36,0.98,96.11,92.02,101.48,113.29,9.96,103.44,99.43
2,18.19,1.08,111.56,107.56,108.43,105.92,10.45,106.0,113.92,1.06,110.29,97.98,93.74,114.61,11.2,113.81,100.9
2,18.218,0.98,96.38,104.74,100.05,106.74,11.27,115.27,99.61,1.07,104.68,102.61,97.66,100.4,10.32,108.47,112.26
2,18.489,1.08,103.7,102.54,108.16,101.18,11.43,98.08,101.42,1.12,112.18,103.34,93.93,103.11,11.24,100.1,107.07
4,18.617,0.98,107.58,107.36,94.86,101.82,9.98,103.93,105.28,1.12,100.56,97.04,100.69,116.88,10.21,114.77,101.06
3,19.257,1.0,111.01,98.16,116.56,102.14,10.33,105.27,109.61,1.12,101.02,97.15,116.98,108.59,10.7,102.33,98.08
4,19.401,0.98,98.27,94.19,100.66,110.24,9.73,104.56,114.48,1.0,99.05,97.16,97.35,109.14,9.52,109.67,101.0
2,19.761,1.02,105.65,96.55,93.3,107.63,10.08,108.3,105.39,1.04,105.21,99.82,92.52,106.75,11.17,108.53,103.92
1,19.922,1.15,116.5,93.64,107.47,103.85,10.88,94.58,108.91,1.04,113.37,97.85,100.64,100.63,10.98,108.55,107.45
4,20.059,0.99,109.44,110.37,92.5,102.38,10.2,103.93,98.78,1.15,94.85,109.89,97.08,118.76,9.99,116.27,96.9
2,20.074,1.03,111.64,95.08,108.11,116.45,9.8,110.44,108.29,1.13,95.82,94.56,106.89,104.92,10.13,106.64,106.21
4,20.136,1.08,110.58,105.35,105.28,103.82,10.5,107.14,99.6,1.06,111.12,98.23,102.46,101.37,10.85,107.25,100.95
4,20.814,1.07,98.71,101.33,105.04,101.86,9.42,109.6,114.85,0.99,94.28,109.58,96.39,100.35,10.26,116.91,104.57
2,20.91,1.1,110.27,101.85,92.68,117.27,9.79,104.05,98.0,1.09,108.95,99.63,93.58,105.98,11.27,114.76,97.59
3,21.045,1.01,105.28,105.62,104.18,103.25,10.33,111.87,105.54,1.12,110.62,95.74,109.58,103.92,10.86,101.44,97.23
1,21.067,1.15,110.38,105.89,101.17,106.61,10.74,109.32,98.44,1.09,102.61,102.14,96.7,113.78,9.85,100.53,112.06
4,21.072,0.98,96.75,94.96,94.5,102.91,9.44,106.32,107.9,1.03,96.44,97.88,93.91,116.1,9.25,104.89,113.69
3,21.354,1.07,109.04,112.12,100.17,112.3,10.19,101.49,112.1,1.0,101.71,109.39,117.83,112.12,10.1,102.36,106.12
4,21.469,1.06,98.96,108.4,93.82,100.12,9.38,100.91,114.67,1.02,98.28,98.31,97.32,115.39,9.38,110.27,98.22
2,21.904,0.99,102.91,93.46,94.73,103.27,10.14,100.79,109.94,1.03,104.58,93.44,99.94,105.74,10.37,112.27,110.78
2,22.143,1.04,112.54,98.36,98.76,108.34,10.18,110.82,112.51,1.07,104.87,105.87,106.56,117.31,10.98,104.18,102.6
4,22.792,1.01,104.95,105.94,100.92,102.62,10.81,100.5,114.58,1.06,105.45,100.68,101.03,100.75,10.17,104.79,108.8
3,23.166,1.04,110.43,104.19,101.02,103.89,9.25,96.57,107.41,1.13,111.67,102.46,114.28,112.27,10.68,101.51,104.95
1,23.278,1.08,106.84,97.28,97.61,98.72,9.98,97.2,101.2,1.0,113.78,99.01,111.49,114.46,10.39,101.4,111.71
2,23.483,1.0,97.8,105.04,107.57,102.45,10.0,104.78,113.37,1.05,104.98,102.73,99.52,114.39,10.45,98.58,112.76
1,23.493,1.08,108.83,94.08,111.14,114.39,11.34,97.34,106.68,1.1,100.12,110.36,106.36,110.32,9.95,102.15,111.97
2,23.909,1.02,95.5,97.37,93.79,102.45,11.33,98.19,98.59,1.14,112.1,96.26,93.12,104.42,10.1,105.09,99.95
3,23.926,1.06,96.62,112.86,99.26,102.11,9.49,101.09,103.69,1.13,99.1,95.88,104.87,105.17,10.42,104.68,104.01
2,24.302,1.13,111.75,91.43,99.39,113.39,10.02,107.96,104.92,1.12,108.22,101.85,92.3,107.47,10.94,106.71,106.54
3,24.653,1.12,99.56,107.23,105.23,100.09,10.2,96.99,97.74,1.13,99.27,112.76,114.68,96.57,9.5,100.26,95.3
2,24.683,0.97,107.19,96.86,102.99,107.17,10.61,107.29,96.88,1.09,99.37,104.62,108.31,101.45,9.78,114.91,113.66
3,24.757,1.15,108.79,106.49,117.54,111.25,10.21,102.78,106.88,1.15,99.28,110.43,100.07,111.9,9.95,99.96,100.94
1,25.115,1.0,109.22,102.97,98.83,114.31,10.7,101.46,110.91,1.14,104.65,96.05,112.96,105.53,10.03,94.22,111.22
1,25.139,1.17,113.91,106.35,107.9,110.26,9.85,100.57,107.88,1.12,110.71,103.04,101.98,103.74,10.49,107.59,96.9
4,26.097,1.13,106.49,108.98,106.58,115.93,10.9,107.4,100.89,1.08,111.24,99.58,101.41,107.81,9.94,116.32,111.63
4,26.345,1.02,98.84,104.39,108.51,109.79,10.29,107.59,113.63,1.0,98.6,107.79,98.8,118.37,10.87,101.38,103.86
4,26.588,1.06,106.08,101.6,105.25,105.71,9.7,101.33,109.76,1.14,99.36,110.79,103.69,102.91,9.6,101.23,100.06
3,27.269,1.13,98.82,96.99,100.24,96.38,9.19,102.83,111.1,1.08,101.55,109.73,103.64,107.36,10.76,103.82,99.67
1,27.67,1.01,112.78,97.35,106.74,112.92,10.81,95.93,99.18,1.17,109.84,102.96,107.9,107.12,11.44,107.2,98.56
2,28.247,1.02,98.2,103.59,97.7,110.72,10.38,115.12,114.18,1.12,95.5,99.7,98.86,104.65,11.14,113.8,99.44
3,28.367,0.98,97.42,104.44,116.39,98.43,9.17,103.16,111.5,1.01,111.2,101.29,107.52,101.73,9.84,99.47,103.85
2,28.368,1.04,100.75,100.35,94.7,109.45,10.77,105.39,112.18,1.06,103.73,99.14,93.99,105.96,10.57,110.66,96.37
3,28.559,1.12,106.24,107.13,113.43,98.6,9.35,104.63,100.9,1.1,98.86,100.52,111.37,95.83,9.18,111.87,112.03
2,28.771,1.04,109.81,92.07,95.84,109.36,10.9,107.24,114.11,1.11,111.3,100.34,96.91,103.87,10.37,104.09,110.97
1,28.776,1.07,106.4,95.32,98.87,98.86,11.61,109.53,108.72,1.05,109.19,97.85,105.94,112.66,11.11,97.08,100.61
3,28.805,0.97,100.12,96.86,113.57,98.52,10.39,102.49,110.09,1.1,111.77,109.36,117.52,100.8,10.4,99.39,108.02
4,29.218,1.08,110.1,101.0,102.66,115.29,9.52,104.05,107.52,1.14,94.85,105.54,94.34,104.72,9.6,105.12,110.03
3,29.436,1.14,108.11,104.82,104.92,96.38,9.24,109.63,110.87,1.09,105.13,95.73,115.16,107.65,10.25,97.09,95.99
4,29.901,0.99,102.95,107.64,107.07,107.47,10.71,109.17,103.96,1.06,98.73,110.82,92.9,104.21,9.42,100.97,99.58
3,30.008,0.98,107.88,100.38,113.62,95.61,10.79,96.06,107.25,1.01,105.98,112.9,103.2,101.13,9.46,95.46,109.61
1,30.131,1.05,114.82,104.04,96.49,99.73,10.11,105.21,111.28,1.05,101.89,95.69,105.19,113.48,9.9,96.62,105.33
4,30.942,1.08,104.5,104.82,95.2,112.09,10.42,105.33,101.63,0.98,98.89,109.58,94.86,105.26,9.67,105.66,113.3
4,31.096,1.14,97.25,103.68,94.82,112.1,10.04,117.12,106.93,1.09,111.68,96.6,92.45,101.89,10.76,112.86,111.84
4,31.192,1.11,96.67,105.56,104.2,115.18,9.82,112.9,106.26,1.1,106.49,95.29,99.23,116.71,9.8,108.85,102.34
4,31.908,1.14,95.07,95.79,108.36,118.28,10.2,106.92,107.84,1.06,110.14,110.59,95.79,114.29,10.9,114.48,109.63
4,31.983,1.04,96.26,97.08,106.5,101.91,9.73,116.12,103.69,0.99,96.07,101.81,107.29,110.33,10.24,108.21,110.21
3,32.21,1.04,96.57,109.32,117.61,96.24,10.06,96.11,111.26,1.08,95.61,99.1,117.78,99.76,9.97,104.55,97.35
3,32.461,1.14,101.77,108.13,100.59,105.26,10.78,104.62,107.39,1.01,99.53,104.82,110.82,105.46,10.53,103.12,105.15
2,32.604,1.15,100.59,105.7,94.25,103.35,10.19,115.72,105.81,1.02,103.66,100.68,102.04,116.88,11.4,103.58,100.28
3,33.351,1.0,99.28,97.69,101.93,108.97,10.49,103.68,103.55,1.06,97.68,103.51,115.67,110.84,9.51,103.0,96.11
4,33.451,1.03,94.85,101.48,94.84,103.83,10.84,103.86,111.84,1.14,94.14,107.46,105.91,104.84,9.38,101.18,113.0
1,33.509,1.17,106.71,101.66,99.61,102.72,9.91,100.73,98.7,1.09,113.36,102.16,99.48,107.48,11.25,108.55,100.14
3,33.675,1.0,95.11,99.24,103.82,112.01,10.86,104.5,96.96,1.0,105.68,101.23,100.13,96.24,9.48,103.25,100.15
1,34.02,1.1,112.1,101.22,101.96,100.86,11.1,101.32,101.45,1.0,99.42,106.94,113.05,112.07,11.33,95.21,106.85
1,34.398,1.12,108.54,99.25,112.65,114.36,11.52,93.28,114.36,1.04,100.34,105.28,107.68,111.05,11.18,104.83,101.13
3,34.421,0.97,102.02,99.94,112.73,110.89,9.46,101.55,103.07,1.1,96.66,101.11,103.08,105.57,9.87,96.36,105.93
3,34.721,1.09,105.6,101.6,117.08,106.14,9.7,107.78,95.11,1.09,111.32,103.97,113.4,110.59,9.35,111.93,99.36
1,35.073,1.12,108.89,94.61,101.86,116.71,11.08,108.75,110.39,1.17,110.81,109.27,96.94,111.16,11.11,108.8,104.1
1,35.424,1.15,110.15,97.69,107.2,113.29,10.04,99.76,104.4,1.17,99.5,96.97,108.88,106.84,10.68,104.42,98.39
3,35.474,1.13,95.49,109.01,103.97,104.42,10.47,103.78,104.72,1.13,98.5,106.22,113.9,109.92,10.17,98.6,104.04
4,35.496,1.07,100.62,95.93,105.05,107.34,9.89,102.34,108.0,1.12,105.12,105.82,106.41,114.29,9.7,117.12,114.96
4,35.589,1.09,104.54,98.09,108.07,108.42,9.65,112.23,106.07,0.98,106.49,108.22,98.59,105.42,9.28,113.61,110.12
4,35.662,0.97,104.03,97.02,104.37,103.33,9.53,108.01,114.77,1.09,111.47,110.29,107.55,109.53,9.89,101.42,113.69
3,35.848,1.02,94.46,102.02,108.14,97.54,10.86,108.36,100.56,1.01,111.78,105.94,106.26,105.36,10.61,94.78,104.95
1,36.203,1.17,102.61,95.17,114.45,113.25,11.43,100.55,109.33,1.07,107.04,106.96,103.74,114.78,10.94,101.17,107.73
4,36.32,1.12,109.63,109.58,94.33,118.87,10.89,115.81,98.33,1.01,110.47,111.71,98.36,104.21,10.78,103.71,100.63
1,36.55,1.12,115.63,104.78,102.5,104.22,10.44,107.15,105.07,1.04,107.56,107.25,107.23,113.09,11.06,95.4,113.16
3,36.634,1.01,111.78,111.19,108.22,111.46,10.21,96.78,95.47,1.0,102.91,107.47,110.97,101.62,10.25,103.52,110.48
1,36.819,1.08,112.66,104.88,99.86,99.99,9.98,93.09,106.5,1.08,100.34,103.24,113.95,106.56,10.17,104.07,103.3
3,36.911,1.11,95.24,102.06,115.82,112.1,9.72,105.2,102.52,1.03,106.23,102.85,106.1,101.34,9.75,101.69,107.15
3,37.01,1.02,112.01,103.87,108.48,110.52,10.08,102.58,111.49,1.01,103.04,104.38,99.18,111.46,10.82,111.71,109.32
3,37.22,1.05,104.62,100.19,114.34,98.9,9.95,109.73,104.88,1.14,108.11,104.43,109.6,100.08,9.82,100.78,107.8
3,37.383,1.1,100.61,107.26,115.28,98.57,9.74,99.2,101.69,1.02,106.99,97.95,100.34,110.52,10.08,101.55,107.82
1,38.022,1.09,115.15,104.27,98.99,101.82,9.9,105.11,100.4,1.09,104.78,101.7,99.83,108.94,10.76,93.43,103.82
4,38.35,1.13,95.78,94.41,100.69,111.31,10.69,103.15,106.93,1.09,99.01,109.06,96.37,109.01,9.89,103.68,97.36
1,38.448,1.16,98.41,100.28,101.93,113.57,10.66,110.04,114.27,1.1,104.75,98.93,105.85,102.18,11.62,107.97,115.16
2,38.454,1.13,99.1,93.02,98.64,118.62,10.04,111.13,104.33,1.08,96.13,105.38,102.32,100.61,11.19,106.0,105.81
2,38.653,1.1,102.13,99.35,109.08,117.02,11.25,111.51,103.42,1.11,99.49,107.91,107.26,114.7,9.76,107.51,113.32
2,38.803,1.02,103.46,100.14,95.57,103.1,9.73,103.19,107.07,1.02,96.44,94.56,101.17,113.22,10.63,108.72,108.83
1,39.062,1.01,101.3,108.86,103.48,106.47,9.8,104.73,97.76,1.06,111.76,100.02,105.6,112.58,11.46,102.81,111.29
4,39.069,1.08,106.26,99.22,103.29,112.01,9.25,116.95,100.55,1.03,103.9,106.07,102.56,109.36,9.53,115.88,98.22
3,39.632,0.99,100.07,102.86,117.01,104.4,10.61,95.0,107.5,1.01,99.18,110.76,99.78,109.12,10.19,102.86,106.71
1,39.984,1.07,112.57,105.8,108.85,112.74,10.76,98.48,106.0,1.13,113.94,103.24,113.59,103.43,10.69,93.14,100.52
3,39.989,0.99,97.28,97.92,113.7,104.03,9.54,99.45,97.26,1.12,99.6,107.6,114.68,103.71,9.99,102.96,95.56
2,40.043,1.14,108.94,102.27,101.63,116.72,9.73,113.54,113.71,1.06,107.12,97.51,103.0,116.35,10.67,107.44,104.95
1,40.101,1.05,114.67,107.74,101.73,102.16,11.03,95.15,108.45,1.04,99.64,95.08,109.37,113.01,11.14,105.98,103.52
4,40.219,1.07,100.45,103.58,95.35,115.17,9.67,108.93,113.4,1.0,103.47,107.87,95.77,103.14,9.58,103.36,112.8
3,40.308,1.12,111.13,95.46,109.11,96.69,10.79,96.06,101.42,1.14,107.2,105.18,105.16,101.35,10.21,108.93,104.57
3,40.314,1.13,103.95,99.82,110.89,96.38,9.61,112.39,105.63,1.06,110.31,101.3,109.76,108.58,9.51,108.55,98.5
1,40.615,1.04,114.63,100.99,103.16,110.34,9.83,107.46,105.93,1.03,110.46,106.66,112.96,106.94,11.01,108.75,103.17
4,40.714,1.05,95.92,95.08,95.34,117.71,9.3,107.69,112.82,1.03,103.05,98.75,96.33,111.1,10.33,101.76,106.64
1,40.918,1.08,110.36,100.05,100.94,104.22,11.37,109.86,114.3,1.06,102.37,93.34,108.89,103.53,10.61,93.13,114.04
2,41.113,1.05,97.67,102.99,97.77,115.37,10.55,116.56,98.06,1.0,95.39,106.12,94.49,105.01,10.0,100.44,98.34
3,41.226,1.01,111.98,107.26,105.97,107.82,9.45,98.91,94.88,0.97,97.42,96.33,105.98,109.45,9.33,108.48,100.25
4,41.435,1.11,97.14,109.75,92.14,108.65,10.9,103.72,101.36,1.08,103.47,106.83,99.62,111.61,9.25,111.96,99.55
1,41.831,1.02,113.36,110.06,100.84,113.43,11.06,97.88,111.77,1.17,103.34,101.4,103.64,101.19,11.58,99.67,111.31
2,42.057,1.12,95.27,100.15,93.69,116.59,9.75,114.42,105.85,1.1,111.26,91.63,106.88,115.8,11.41,112.59,106.4
4,42.348,1.07,106.41,97.04,101.24,114.86,9.71,102.57,108.02,1.02,100.41,100.42,103.74,112.62,9.6,104.76,107.27
2,42.75,1.1,112.37,94.38,101.53,103.1,10.05,107.29,101.0,1.01,98.77,107.57,93.79,106.3,11.04,109.74,99.72
3,42.807,1.11,108.83,98.53,106.1,103.39,9.37,96.89,102.77,1.07,106.89,103.96,112.35,101.01,9.69,110.8,98.35
3,43.72,1.04,108.7,110.55,112.87,111.1,10.49,99.53,99.98,1.1,112.11,97.34,104.68,108.82,10.12,94.89,107.54
1,44.241,1.06,116.49,102.29,111.52,105.32,9.9,100.68,113.64,1.08,107.86,97.37,114.45,105.08,11.33,109.53,109.9
1,44.441,1.08,101.05,106.0,104.87,108.7,10.64,105.02,99.66,1.06,104.78,97.97,98.77,98.64,10.6,96.11,98.66
3,44.675,1.0,96.09,107.14,113.44,99.2,9.32,103.28,104.57,1.06,106.32,95.74,110.41,106.76,9.49,101.78,97.03
4,44.844,1.15,102.23,108.92,106.3,101.66,10.79,106.31,105.14,1.04,104.83,104.8,105.11,118.31,10.79,106.29,105.74
4,46.01,1.03,101.23,96.81,105.99,118.67,10.34,101.39,105.98,1.13,108.86,101.72,105.81,102.66,10.05,111.14,104.49
3,46.716,1.06,100.64,104.82,108.06,96.28,9.87,103.79,101.42,1.14,96.43,111.83,117.25,108.53,9.48,103.19,111.49
3,48.023,1.01,106.21,111.72,115.31,112.98,10.39,109.73,95.7,1.01,97.28,99.61,109.58,100.66,10.29,105.18,109.96
