task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,12.738,0.99,110.25,92.53,105.4,111.84,10.54,101.24,113.4,1.07,112.42,99.7,93.1,112.52,10.89,98.95,105.93
3,12.746,1.05,106.23,103.41,107.79,96.16,9.89,110.29,112.17,1.07,102.67,102.24,112.03,105.25,9.34,108.34,103.35
4,12.851,1.04,110.1,103.0,107.87,108.28,9.55,105.9,102.8,1.0,107.48,107.57,92.32,101.68,9.64,115.33,104.58
2,13.006,1.05,104.32,100.09,97.98,112.9,10.29,108.14,97.72,1.05,96.62,105.57,97.72,104.84,10.96,101.24,106.59
1,13.16,1.13,107.86,108.39,107.75,103.39,10.6,102.33,103.36,1.11,110.69,98.08,97.63,112.62,10.63,98.88,108.48
3,13.379,1.14,100.64,104.07,102.63,98.61,10.76,96.57,98.83,1.07,102.83,103.51,117.5,106.76,9.51,108.69,102.49
2,13.435,1.09,103.2,96.98,100.38,118.41,10.29,106.21,105.92,1.11,104.9,92.18,101.99,115.56,11.51,101.11,106.75
4,13.543,1.0,95.31,107.65,107.7,104.83,9.69,116.83,99.08,1.13,107.02,109.96,102.03,101.61,10.82,118.58,103.54
2,13.612,1.02,110.24,93.76,107.82,117.69,10.98,104.52,101.56,1.05,101.42,107.46,102.22,105.42,11.46,112.69,103.53
2,13.882,1.02,97.51,97.01,102.19,105.32,9.8,99.51,108.83,0.98,98.76,100.16,102.43,101.62,11.42,107.52,109.04
4,14.223,1.02,96.48,106.24,106.58,115.34,10.28,100.11,104.74,1.11,110.83,101.49,107.1,101.61,10.55,116.27,109.38
3,14.223,1.02,97.5,98.29,105.52,103.9,9.34,110.5,109.45,1.01,107.86,95.47,106.27,108.26,9.44,95.52,101.72
4,14.547,1.01,96.48,100.64,97.19,108.94,10.87,102.28,107.68,1.09,97.48,94.89,97.83,111.02,10.3,117.85,97.5
3,15.26,1.01,102.23,109.29,112.13,106.48,10.17,99.17,108.13,1.12,94.76,105.04,110.87,96.17,9.54,100.1,107.74
4,15.475,0.98,108.01,95.66,94.0,102.65,10.15,103.66,101.48,1.1,100.23,108.98,97.57,110.38,10.16,115.68,109.53
1,15.669,1.15,113.82,99.71,104.95,114.3,10.76,93.82,109.23,1.08,113.78,103.9,109.53,105.9,10.07,101.49,100.0
4,15.908,1.03,107.64,95.04,104.01,106.83,9.75,108.43,106.24,1.13,95.17,101.38,101.93,105.9,10.13,107.55,111.77
2,16.185,1.01,96.88,100.31,96.72,112.05,10.7,109.18,104.01,0.98,110.02,105.52,105.22,112.8,9.78,111.01,104.91
3,16.545,1.14,100.53,102.45,106.54,98.94,9.54,97.09,101.4,0.97,104.29,108.32,99.54,111.85,9.26,96.57,95.93
4,16.87,1.05,106.4,97.76,106.56,117.9,9.85,111.96,111.98,1.13,100.73,109.03,105.09,114.24,9.64,105.74,105.62
2,17.602,1.0,105.49,102.89,102.21,113.07,11.38,100.16,97.34,1.11,111.77,92.82,104.37,111.69,10.09,98.61,96.77
3,17.687,1.12,101.67,103.14,101.09,112.28,9.56,94.64,110.24,1.03,103.62,96.81,113.74,109.22,9.51,107.11,95.32
4,17.772,1.05,108.16,100.84,98.89,106.34,9.65,108.51,98.78,1.13,104.05,110.9,100.36,108.42,9.74,101.19,105.14
4,17.845,1.09,98.89,109.44,99.32,104.67,10.04,107.82,112.48,1.12,100.54,107.6,99.44,103.86,9.35,113.8,113.54
3,17.886,1.06,100.62,101.95,101.69,103.25,9.23,98.87,103.41,1.11,104.62,102.62,105.39,96.57,10.28,104.68,111.01
3,18.012,1.14,109.51,99.76,106.01,105.37,10.44,109.64,96.03,1.05,100.29,113.03,115.79,99.01,10.78,99.57,108.49
1,18.111,1.0,110.18,107.22,114.38,112.61,10.46,108.55,110.93,1.11,109.76,94.95,101.76,109.68,10.1,97.24,105.3
4,18.231,1.0,104.58,102.2,98.79,116.98,10.89,111.64,101.44,1.08,101.88,105.27,94.71,115.18,9.8,102.7,105.36
3,18.29,0.97,109.29,113.3,107.78,101.91,9.54,107.5,109.82,1.12,108.07,99.96,107.46,98.07,9.4,103.82,96.79
3,18.298,1.15,105.44,112.12,112.97,109.87,9.66,108.7,104.95,1.13,96.91,108.59,101.14,101.55,10.88,105.47,98.38
1,18.702,1.04,111.06,106.6,108.53,113.83,10.01,108.41,107.15,1.14,114.79,109.38,108.14,103.74,11.24,103.33,107.88
3,18.745,1.08,100.75,98.05,103.24,96.05,10.17,104.4,111.46,1.04,98.63,101.3,116.82,101.66,9.86,109.98,100.74
2,18.813,1.12,112.9,104.16,95.06,114.39,10.45,102.02,110.83,1.07,105.11,98.5,95.59,114.62,10.54,103.82,98.96
4,18.893,1.05,108.0,97.17,93.31,110.41,9.78,115.33,98.12,1.0,107.03,97.09,107.47,105.32,10.14,112.13,100.2
3,18.903,1.02,103.24,106.22,104.29,100.12,10.82,96.58,106.55,1.02,102.02,102.62,108.95,97.98,10.36,95.87,100.32
2,19.133,0.98,106.34,92.17,103.15,115.79,10.53,109.03,113.53,0.97,99.2,104.72,94.42,114.3,10.84,100.41,100.16
3,19.685,1.08,96.49,99.43,117.28,104.2,9.94,102.33,99.65,1.09,103.96,99.81,100.28,106.14,9.85,98.08,101.42
2,20.242,1.06,108.97,94.34,95.33,104.18,10.79,107.04,98.83,1.08,107.68,94.73,94.99,117.54,11.16,104.3,104.12
1,20.417,1.02,112.21,110.75,97.85,107.28,10.16,93.45,100.51,1.0,98.75,105.8,101.93,99.33,10.86,93.13,105.7
2,20.565,0.99,110.29,106.26,102.34,100.98,10.41,100.41,102.01,1.14,96.92,94.42,102.03,105.1,9.87,113.81,112.73
2,20.774,1.12,100.89,102.97,99.34,104.5,11.08,101.84,98.58,0.97,112.71,106.37,96.42,117.9,10.98,110.93,106.75
1,21.252,1.18,107.34,105.1,108.04,108.51,11.3,102.93,98.11,1.02,105.5,110.48,98.54,103.01,10.5,96.14,100.0
2,21.39,1.11,96.52,99.53,92.11,117.69,11.13,115.14,109.41,1.1,97.67,96.55,101.84,109.2,10.86,103.13,99.28
3,21.631,0.97,106.24,98.31,102.92,111.86,9.49,99.17,102.86,1.12,106.14,113.32,115.86,95.55,10.12,103.21,111.3
4,21.663,0.98,95.38,96.01,99.47,113.17,9.44,103.7,113.24,1.14,94.08,109.88,96.71,102.91,9.5,115.66,113.53
3,21.854,1.08,98.71,102.1,103.2,101.82,9.64,96.4,111.69,1.15,111.48,95.93,117.61,102.78,10.74,106.3,109.33
3,21.999,1.05,102.23,102.34,101.49,103.89,9.89,108.77,100.32,1.03,97.08,96.32,104.42,107.42,9.93,103.48,105.86
2,22.05,1.0,103.66,95.47,105.67,116.37,9.88,100.93,112.37,1.14,103.9,96.6,98.76,104.43,11.44,113.69,112.89
1,22.067,1.15,116.04,98.8,110.01,110.66,11.1,94.88,103.17,1.03,113.86,104.73,113.98,104.1,10.88,108.41,98.7
4,22.115,0.99,94.48,108.31,99.49,113.6,10.49,106.21,99.2,0.99,97.6,109.18,99.26,115.43,10.72,112.92,113.72
4,22.169,1.13,94.25,95.23,106.47,102.17,10.94,114.56,110.6,1.06,99.67,101.02,108.76,114.76,10.01,111.17,110.27
3,22.239,1.01,104.11,112.92,104.4,112.61,9.32,94.71,109.17,1.15,94.87,104.65,101.04,110.72,10.54,97.7,97.16
4,22.261,1.04,99.2,103.73,102.91,114.95,9.82,101.7,105.3,1.05,108.97,104.53,103.32,114.64,10.54,117.12,97.76
4,22.814,0.98,110.06,97.03,107.67,117.36,9.5,100.28,96.8,1.13,103.64,99.7,94.06,108.42,9.57,114.12,102.77
2,23.084,1.09,98.87,98.02,102.46,118.15,11.16,113.8,102.82,1.1,105.67,101.59,95.69,115.98,10.1,103.93,114.3
4,23.676,0.98,104.75,105.54,104.23,105.76,10.82,106.5,98.86,1.01,110.12,110.9,100.02,114.99,10.53,117.4,104.5
1,24.286,1.13,99.88,110.69,100.55,114.31,11.29,108.44,108.47,1.0,113.93,93.71,110.55,107.38,10.74,106.85,105.97
1,24.413,1.06,98.54,93.52,107.16,98.86,11.1,102.24,100.16,1.12,103.36,106.18,105.2,114.36,10.84,93.13,102.99
4,25.331,1.03,108.4,96.9,102.28,115.23,9.46,115.84,101.63,1.06,101.84,101.38,107.46,118.71,10.62,110.11,100.55
2,25.461,1.08,109.28,91.46,102.3,119.01,10.03,103.2,106.37,1.08,106.58,104.14,108.61,103.89,10.02,113.78,113.73
1,25.509,1.05,113.84,108.49,97.61,112.54,11.02,95.93,107.89,1.06,101.0,97.29,96.95,116.2,11.11,108.52,105.33
4,25.654,0.98,96.3,98.1,100.99,111.13,9.65,108.02,108.78,1.0,104.81,101.48,100.66,107.58,10.61,111.64,112.39
3,25.857,1.06,110.35,104.65,99.26,106.07,9.78,102.51,104.24,1.1,109.55,105.1,111.86,105.16,10.69,105.28,106.88
2,26.038,0.98,110.58,104.33,96.54,112.94,10.14,106.94,109.1,1.07,100.81,97.74,97.61,114.35,11.51,101.84,98.84
2,26.617,0.99,110.1,105.62,102.53,110.38,10.47,104.99,108.76,1.08,112.78,105.66,98.25,108.62,11.28,103.69,104.11
1,26.635,1.18,98.84,106.96,113.49,99.38,11.31,106.84,109.3,1.06,107.94,108.39,99.02,106.87,11.03,103.64,111.69
2,26.666,1.04,111.6,95.08,97.56,112.84,11.14,114.82,97.36,1.09,106.84,99.98,93.98,114.24,10.32,100.64,108.36
4,26.724,1.1,98.71,109.18,107.88,113.2,9.76,115.58,104.1,1.04,98.73,96.24,108.51,114.86,9.88,103.93,100.06
1,27.008,1.03,105.48,108.84,100.77,110.0,10.01,99.05,98.98,1.06,106.33,97.37,101.86,103.11,11.44,106.49,110.36
2,27.364,1.01,108.94,102.84,99.44,102.39,10.87,104.82,98.64,0.98,96.03,106.64,99.26,108.54,10.45,113.97,110.73
4,27.365,1.1,108.7,97.36,99.76,110.54,9.81,110.98,108.39,1.08,97.56,107.44,107.12,101.0,9.9,115.22,107.82
1,27.474,1.12,99.29,96.33,111.2,98.72,10.81,102.64,103.32,1.03,112.04,94.98,98.23,98.81,11.0,98.06,97.49
3,27.811,1.0,99.77,95.73,112.34,103.14,9.29,109.9,106.21,1.03,96.66,111.0,102.58,112.61,10.59,103.96,104.64
3,28.574,1.06,109.28,111.42,101.98,97.12,10.28,109.99,108.22,1.0,110.29,107.26,101.69,103.2,9.38,98.31,111.78
1,28.809,1.11,107.9,110.6,111.58,104.38,11.54,102.68,114.13,1.07,101.16,102.15,103.79,114.86,11.1,103.65,107.88
3,29.144,1.13,105.88,104.74,102.95,102.27,9.9,103.93,99.99,1.15,108.84,100.38,100.17,101.01,10.46,102.1,100.64
1,29.268,1.1,108.28,103.98,97.02,105.89,10.74,97.92,105.41,1.08,114.82,96.35,97.03,115.6,10.41,99.52,103.56
1,29.296,1.14,101.53,106.46,101.43,104.12,10.71,102.69,111.58,1.07,100.54,94.39,110.98,102.95,11.3,99.22,101.72
3,29.351,1.0,111.13,96.15,113.83,99.75,9.2,96.46,96.12,1.04,98.29,100.93,107.6,100.47,10.1,106.2,108.57
1,29.433,1.06,114.77,96.36,107.23,102.09,10.09,97.24,113.02,1.05,99.16,104.8,110.91,109.93,11.53,98.49,98.58
3,29.691,1.12,103.75,112.05,109.22,111.84,10.65,111.65,95.7,1.06,99.4,98.31,111.08,109.93,10.26,108.46,106.72
1,29.938,1.09,108.56,103.53,114.3,108.35,11.38,101.42,112.63,1.02,114.82,105.47,109.33,99.2,10.38,96.84,102.2
2,29.95,1.02,110.84,104.62,95.66,116.49,10.35,109.3,100.91,0.98,100.7,101.15,92.08,117.69,11.17,111.16,103.18
2,30.22,0.98,112.13,95.15,100.3,107.47,10.45,102.55,101.83,1.01,106.88,94.5,98.25,109.18,10.99,104.04,105.39
2,30.225,1.05,99.04,102.75,94.39,115.27,10.27,107.38,104.8,1.01,107.4,93.66,94.17,102.37,11.4,109.94,102.76
3,30.678,1.01,95.37,105.99,104.8,97.54,9.66,111.15,110.66,0.97,102.46,106.98,107.44,109.25,9.25,95.41,101.29
4,30.846,0.99,95.73,110.95,107.67,113.65,10.22,99.79,113.74,1.07,97.48,97.07,98.7,110.28,10.55,116.27,97.73
3,31.118,1.04,103.56,100.93,115.52,103.12,9.23,98.62,111.86,1.13,95.25,100.52,116.13,111.38,9.97,95.91,96.96
1,31.296,1.04,103.27,97.31,104.16,116.41,11.36,93.66,105.86,1.02,103.08,98.02,108.88,108.54,10.88,104.31,104.29
1,31.424,1.09,115.15,109.83,97.61,101.81,10.9,106.35,111.09,1.18,102.53,96.36,103.94,105.03,10.01,99.63,115.02
3,32.425,1.09,104.62,110.72,105.07,112.8,9.89,98.65,102.68,1.1,102.23,95.97,105.68,99.04,10.04,110.71,112.28
4,32.471,1.07,96.76,100.5,106.89,112.74,9.59,107.25,101.81,1.1,106.56,104.6,108.38,115.48,9.8,106.92,107.67
4,33.118,1.0,95.31,105.95,101.84,100.67,9.3,100.31,107.79,1.04,94.75,102.24,96.44,118.22,10.55,105.48,101.22
3,33.239,1.09,99.95,105.56,105.6,100.34,9.37,103.39,100.32,0.98,112.0,101.7,114.68,108.62,10.22,109.81,107.89
1,33.371,1.18,109.84,101.98,102.83,106.08,10.9,104.6,103.91,1.09,107.27,104.27,106.4,112.65,10.47,103.83,112.96
1,33.595,1.14,101.77,110.33,96.8,105.24,11.0,102.52,96.97,1.06,100.53,105.39,101.1,112.01,10.59,109.71,104.48
4,33.887,1.08,106.26,110.9,99.72,108.97,10.02,112.0,113.78,1.07,97.7,108.67,93.81,110.69,10.59,106.06,102.28
1,34.151,1.1,115.03,104.5,107.26,111.99,11.23,105.55,109.06,1.11,113.36,93.47,96.72,113.61,10.73,93.75,102.97
1,34.26,1.11,108.22,104.05,107.71,100.35,10.06,96.85,108.02,1.12,100.68,96.56,106.07,109.74,9.82,109.53,101.38
4,34.456,1.08,108.54,107.43,99.43,111.23,10.28,101.21,99.34,1.01,103.04,106.71,92.06,113.75,9.26,104.09,96.97
4,34.648,1.14,105.0,96.81,105.69,100.03,10.48,107.61,105.61,0.99,110.71,101.29,101.24,106.2,10.58,118.03,105.52
2,34.97,1.15,103.53,98.67,96.76,113.94,10.71,113.14,103.47,1.14,95.93,103.18,108.33,105.32,9.91,104.44,109.65
2,35.609,0.97,112.95,95.15,102.47,113.21,10.18,107.15,110.66,1.06,102.48,107.49,94.72,102.3,10.45,104.09,109.4
2,35.679,0.97,96.37,98.63,101.93,103.95,10.18,99.42,104.69,1.12,100.85,100.6,101.84,110.4,10.82,103.53,104.68
3,36.093,0.98,96.09,106.34,100.4,110.97,9.84,106.28,104.37,1.06,99.98,99.2,108.31,108.25,9.25,101.36,101.72
3,36.26,1.09,107.59,100.89,109.22,110.81,10.08,103.22,101.22,1.14,99.36,108.12,115.68,106.14,9.99,102.8,110.77
2,36.312,1.09,98.87,104.08,109.14,114.24,11.36,100.56,102.88,1.06,106.13,91.75,99.55,113.37,10.32,110.49,97.77
2,36.471,1.0,107.68,96.03,96.2,114.34,9.96,101.88,96.13,1.07,95.62,106.72,95.57,117.5,11.2,107.91,106.04
4,36.566,0.98,111.16,109.58,94.5,110.44,10.18,100.98,113.36,1.06,105.88,105.2,92.99,106.67,10.69,101.79,105.99
4,36.89,1.01,99.05,104.56,100.33,111.48,9.6,116.66,96.8,1.0,103.8,99.2,94.11,101.03,9.89,109.1,111.84
1,37.509,1.04,108.54,97.69,108.59,109.65,11.1,98.62,110.58,1.06,113.93,99.61,97.7,111.49,10.64,108.16,106.35
4,37.825,0.98,103.59,94.04,106.98,111.6,10.28,114.76,103.36,1.01,110.74,96.41,105.33,106.22,10.62,104.49,104.29
3,38.525,1.05,106.83,102.31,108.47,100.2,9.38,104.49,97.03,1.07,103.46,111.9,99.21,100.19,10.63,108.76,111.88
4,38.686,1.06,104.5,105.36,98.89,111.7,10.32,117.74,109.04,0.97,106.84,99.11,108.31,118.07,9.6,109.06,99.82
3,38.721,1.04,96.88,107.59,109.59,104.8,10.12,108.79,104.39,1.15,97.08,101.86,113.55,104.58,9.61,96.41,110.48
1,38.875,1.15,112.42,93.78,108.03,104.67,11.27,100.92,110.97,1.06,99.36,94.41,97.55,104.22,11.2,101.42,109.38
2,39.369,0.99,107.66,94.72,105.21,103.1,10.96,109.54,101.28,1.09,95.37,93.7,102.0,103.1,10.2,104.05,98.55
3,39.624,0.97,109.29,97.13,105.95,110.9,10.28,99.29,102.43,1.07,100.1,100.28,111.35,105.22,9.95,110.76,100.94
3,39.667,1.15,101.54,105.56,106.02,112.07,10.59,110.86,96.96,0.99,109.51,99.32,112.31,111.24,10.02,95.15,106.49
1,40.551,1.02,108.89,110.52,103.07,113.82,10.63,99.82,104.18,1.18,114.86,108.51,100.14,99.08,11.34,101.69,109.56
4,40.56,1.08,95.82,99.15,98.42,105.17,9.78,117.29,113.72,1.02,96.68,105.8,92.18,111.05,10.26,107.59,114.23
3,40.727,1.02,106.07,95.32,106.99,112.5,10.42,111.52,100.07,0.98,94.5,103.09,101.35,108.07,9.68,95.91,106.12
2,40.819,1.13,108.04,107.37,100.94,102.74,10.56,102.7,97.31,1.09,112.33,94.49,105.19,108.18,10.22,107.43,106.97
4,41.118,1.05,105.88,108.52,100.6,107.76,10.09,103.15,103.86,1.11,95.12,107.99,106.57,108.06,10.19,102.97,110.95
3,41.183,1.12,94.4,112.41,111.06,103.49,9.4,98.18,102.59,1.01,96.57,99.85,102.61,95.86,9.76,94.78,106.26
4,41.669,1.06,111.76,109.48,105.96,100.26,9.92,110.74,98.25,1.14,108.27,98.77,92.59,107.19,10.24,113.89,102.46
2,42.265,1.06,96.52,96.16,96.02,109.69,10.59,100.57,96.38,0.99,112.71,99.22,98.25,113.94,10.1,109.03,103.2
1,42.754,1.1,108.34,96.59,113.51,113.17,10.4,101.76,108.72,1.12,106.43,103.15,107.43,108.48,10.61,109.98,105.84
3,42.771,1.09,99.77,112.05,109.76,109.67,9.91,99.9,108.49,1.03,101.2,102.31,102.57,112.32,10.33,102.33,103.91
3,42.782,1.0,106.78,109.24,115.18,112.5,9.64,108.79,100.07,1.09,104.04,110.52,99.7,108.66,10.46,105.76,107.33
4,43.172,1.1,97.71,100.51,92.31,104.52,10.65,106.18,112.19,1.06,96.44,108.98,105.17,106.79,9.32,103.04,106.72
4,43.3,1.08,103.06,99.63,104.23,115.18,10.02,109.23,114.85,1.11,98.91,96.9,107.73,111.21,9.69,100.25,105.11
3,43.436,1.02,98.51,96.63,117.68,111.86,9.46,101.09,100.6,1.12,109.18,107.37,113.62,100.8,10.76,97.42,104.37
3,43.538,1.08,107.54,104.73,105.46,108.21,9.46,106.3,106.64,0.99,100.69,112.27,116.56,96.88,9.4,105.8,99.66
3,43.675,1.11,96.34,100.06,105.15,97.58,9.14,101.09,107.26,1.07,105.57,106.9,113.44,109.59,10.33,95.84,102.49
4,44.595,1.01,98.88,108.88,94.66,109.18,9.7,103.72,107.67,0.99,95.94,101.6,100.32,109.33,9.44,115.33,109.09
1,44.633,1.15,108.56,110.24,111.83,113.31,10.89,103.27,108.01,1.1,99.86,101.55,106.71,107.91,11.52,106.09,102.07
4,44.869,0.99,105.56,107.99,94.24,110.62,9.38,111.02,102.05,1.11,98.29,100.49,107.46,106.68,10.51,109.34,108.07
3,45.386,1.01,111.98,106.68,105.5,109.04,10.69,96.35,103.66,0.98,99.36,102.64,106.7,104.93,9.17,109.47,111.01
1,45.592,1.05,109.99,108.63,112.46,107.66,10.26,105.98,101.18,1.15,102.4,97.6,96.6,115.74,10.38,109.86,115.23
2,45.64,1.13,95.62,105.64,103.4,116.12,9.83,112.93,101.49,1.0,98.47,107.63,108.33,111.08,9.83,111.36,110.65
4,45.864,1.13,99.66,104.42,104.81,115.74,10.09,101.89,98.21,1.02,104.83,98.29,94.52,104.72,9.69,116.53,99.69
1,46.067,1.14,112.5,97.25,105.59,109.56,11.28,103.27,112.54,1.05,106.07,97.12,114.24,101.19,11.6,96.13,112.82
3,46.311,0.97,104.88,102.38,110.74,99.04,10.5,94.78,102.81,1.12,107.46,100.98,112.97,105.66,10.72,105.82,103.34
1,46.91,1.15,103.2,106.56,113.68,111.61,9.81,97.96,98.87,1.1,100.79,100.19,104.99,104.93,11.29,93.94,113.79
4,47.109,1.1,98.28,95.76,98.11,104.26,10.01,118.5,105.07,1.07,107.9,94.9,102.23,116.24,10.45,107.02,107.68
