task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,3.682,2.282,1.57,4.916,1.019,1.807,1.47,4.468,1.05
3,3.798,2.224,1.734,4.796,0.737,1.893,1.617,4.663,1.003
4,3.827,1.73,1.564,4.67,0.936,2.327,1.708,4.9,1.031
4,3.875,2.356,1.351,4.587,0.945,1.883,1.843,4.068,1.023
4,3.904,1.779,1.718,4.522,1.04,1.807,1.415,4.648,0.872
3,4.107,1.99,1.791,5.092,0.783,2.074,1.711,5.569,0.749
1,4.137,2.447,1.544,3.717,0.688,2.44,1.828,3.863,0.615
4,4.303,2.301,1.567,4.01,0.842,2.118,1.534,3.657,0.856
2,4.343,1.888,1.968,4.727,1.018,2.329,2.013,4.556,1.009
3,4.613,2.154,1.703,5.399,1.009,2.234,1.633,5.178,0.824
1,4.62,2.592,1.465,4.305,0.811,2.476,1.418,3.672,0.75
1,5.346,2.094,1.659,4.88,0.663,1.871,1.847,4.167,0.826
3,5.393,2.011,1.588,4.471,0.925,2.083,1.454,4.623,0.885
2,5.41,2.276,2.057,4.427,0.735,2.57,1.801,3.985,0.927
3,5.521,1.872,1.775,5.799,0.84,2.24,1.58,4.496,0.993
2,5.535,2.135,1.83,4.193,0.967,2.04,2.04,3.756,0.733
1,5.8,2.55,1.518,3.871,0.723,2.455,1.546,4.242,0.842
4,5.844,2.369,1.625,4.185,1.049,2.426,1.521,3.916,1.006
2,5.943,2.027,1.561,4.123,0.966,2.016,2.068,5.101,0.842
1,5.969,2.426,1.584,4.483,0.75,2.418,1.617,4.349,0.623
1,6.046,2.193,1.905,5.078,0.817,2.218,1.947,3.748,0.832
2,6.129,2.329,1.681,4.5,0.769,2.453,1.68,4.658,0.795
4,6.243,2.433,1.858,5.097,1.043,1.918,1.608,4.659,0.855
1,6.269,1.989,1.521,4.612,0.632,2.143,1.434,4.432,0.75
2,6.294,2.359,1.621,3.972,0.795,2.529,1.662,3.734,0.799
4,6.627,1.74,1.682,4.961,0.921,1.87,1.732,4.939,0.9
2,6.628,2.156,2.007,4.678,0.855,1.961,1.702,4.434,0.964
2,6.646,2.058,1.52,5.114,0.797,1.88,1.734,4.795,0.874
3,6.766,2.025,1.459,4.714,0.831,2.051,1.374,5.132,0.79
1,6.802,2.473,1.841,3.648,0.716,2.384,1.446,3.877,0.651
2,6.839,2.447,1.785,3.631,0.972,1.921,1.932,4.743,0.952
1,6.94,1.905,1.962,4.418,0.624,2.509,1.88,5.078,0.758
1,6.956,1.986,1.478,4.554,0.852,2.142,1.866,3.913,0.688
1,6.987,2.358,1.897,4.437,0.81,2.285,1.738,4.919,0.726
3,7.048,1.927,1.661,5.282,0.787,2.228,1.791,4.84,0.892
3,7.051,2.023,1.381,4.66,1.009,2.333,1.513,5.201,0.963
3,7.065,2.397,1.502,5.35,0.865,1.836,1.582,5.86,0.985
1,7.212,2.209,1.616,4.148,0.811,2.458,1.584,4.371,0.784
3,7.303,1.789,1.387,5.002,0.888,1.984,1.75,5.376,0.927
2,7.378,2.276,1.966,3.864,0.977,2.006,1.558,4.501,0.98
2,7.387,2.624,2.104,3.703,0.79,2.314,1.898,4.3,0.965
3,7.454,1.985,1.52,5.496,0.991,2.101,1.544,4.858,0.748
4,7.55,2.224,1.361,4.811,0.777,2.236,1.861,4.257,1.018
3,7.692,1.984,1.658,5.342,0.826,1.724,1.497,4.395,0.748
1,8.003,2.059,1.656,4.389,0.738,2.473,1.567,3.664,0.695
2,8.168,2.436,1.557,4.444,0.945,2.34,2.053,4.848,0.843
2,8.178,2.629,1.964,3.624,0.751,2.285,2.081,4.946,0.909
1,8.187,2.058,1.814,4.369,0.657,2.15,1.733,3.681,0.634
4,8.204,1.788,1.638,4.473,1.045,1.877,1.835,4.7,0.853
1,8.264,2.492,1.515,4.31,0.824,2.421,1.757,4.483,0.642
2,8.309,2.169,2.039,4.194,0.771,2.397,1.718,4.833,0.977
3,8.341,2.296,1.69,5.419,0.919,2.102,1.347,4.552,0.735
2,8.428,2.277,1.702,4.117,0.865,2.641,1.813,5.032,0.913
2,8.597,2.181,1.754,4.84,0.852,2.622,2.071,3.934,0.785
1,8.667,2.04,1.735,4.165,0.675,2.177,1.872,4.631,0.791
4,8.79,2.405,1.637,3.892,1.038,2.212,1.742,4.901,0.852
4,8.844,1.771,1.604,3.912,1.04,1.824,1.766,4.673,1.061
2,8.911,2.257,1.628,4.51,0.938,2.592,2.078,3.744,0.98
3,9.309,1.884,1.454,4.485,0.976,2.293,1.75,5.275,0.98
3,9.362,1.927,1.664,5.197,0.85,2.406,1.683,4.467,0.782
3,9.414,2.294,1.358,5.214,0.724,2.304,1.636,4.998,0.834
1,9.426,2.381,1.811,4.061,0.86,2.037,1.814,4.941,0.727
4,9.514,1.827,1.827,4.054,0.919,1.756,1.716,4.446,1.068
4,9.559,2.206,1.687,4.809,0.846,2.085,1.599,3.922,1.062
3,9.627,2.246,1.406,5.793,0.915,2.334,1.382,5.22,0.931
1,9.756,2.52,1.673,4.449,0.813,1.947,1.579,4.261,0.861
1,9.892,1.858,1.446,3.878,0.612,2.213,1.874,4.038,0.627
3,9.92,2.178,1.625,5.374,0.965,2.18,1.536,5.118,0.844
4,9.945,2.418,1.419,4.554,1.036,2.287,1.759,3.682,0.911
4,9.99,2.095,1.369,4.652,0.795,2.083,1.764,4.521,0.974
1,10.029,2.327,1.617,4.658,0.618,1.974,1.947,4.479,0.626
3,10.124,2.407,1.777,5.222,0.791,2.296,1.529,5.591,0.956
3,10.322,2.191,1.399,5.661,0.982,2.057,1.545,5.107,0.828
1,10.354,2.315,1.961,4.688,0.847,2.492,1.714,4.861,0.858
3,10.407,1.771,1.628,4.392,0.736,1.794,1.75,4.55,0.79
2,10.502,1.916,1.776,4.743,0.975,2.525,1.714,4.452,0.778
3,10.53,2.088,1.561,5.139,0.788,2.369,1.698,5.515,0.794
1,10.543,1.856,1.988,4.966,0.714,2.358,1.65,4.325,0.741
2,10.697,2.584,2.137,4.384,0.885,2.425,1.862,3.886,0.77
2,10.77,2.008,1.599,4.661,0.75,2.501,2.125,4.394,0.932
4,10.821,2.116,1.837,4.571,0.973,1.935,1.546,4.897,0.871
3,10.966,1.961,1.667,5.8,0.75,1.928,1.544,5.353,0.719
2,11.127,2.518,1.799,4.446,0.759,2.141,1.989,4.59,0.983
2,11.136,2.198,1.722,3.772,0.844,2.409,2.05,4.397,1.004
1,11.146,2.383,1.667,4.653,0.654,2.563,1.423,3.685,0.789
1,11.297,2.509,1.405,4.148,0.765,2.125,1.836,4.495,0.863
3,11.33,1.991,1.386,4.771,0.967,2.149,1.527,4.916,0.875
2,11.724,1.944,1.925,5.095,0.923,1.881,1.695,5.016,0.915
2,11.859,2.257,1.716,4.614,0.963,2.048,1.862,4.472,0.984
1,12.031,2.291,1.62,4.116,0.681,1.94,1.732,4.654,0.702
4,12.068,2.037,1.648,4.843,0.957,2.369,1.505,4.808,0.774
4,12.162,2.383,1.843,4.264,0.823,2.295,1.611,5.013,1.058
1,12.166,1.982,1.924,4.296,0.629,2.037,1.531,3.605,0.746
4,12.204,1.989,1.867,5.002,0.842,1.925,1.825,4.929,0.958
2,12.235,2.163,1.912,3.683,0.721,2.641,1.829,3.632,0.83
4,12.408,2.216,1.699,3.667,0.929,2.206,1.709,4.36,0.848
4,12.475,1.849,1.782,4.003,0.872,1.771,1.641,4.557,0.907
1,12.505,2.238,1.971,3.937,0.845,1.998,1.744,3.664,0.696
2,12.65,2.361,1.587,4.652,0.916,2.585,1.875,4.602,0.886
1,12.691,2.387,1.884,4.492,0.775,2.576,1.479,4.631,0.793
2,12.836,2.342,1.554,4.739,1.018,2.475,1.555,5.091,0.932
3,12.848,1.934,1.422,5.715,0.751,2.156,1.594,4.941,0.883
1,12.984,2.464,1.845,4.87,0.653,2.424,1.452,3.797,0.627
2,13.027,1.95,1.52,4.742,0.759,2.258,1.513,3.82,0.984
2,13.207,2.408,2.025,4.759,0.863,2.246,1.622,4.466,0.893
3,13.31,1.9,1.668,4.884,0.947,2.386,1.282,4.642,0.981
1,13.496,2.358,1.848,4.414,0.845,1.936,1.549,4.681,0.703
4,13.772,2.207,1.496,4.367,0.756,1.844,1.52,4.195,1.068
2,14.114,2.318,1.542,4.49,0.9,2.361,1.688,4.311,0.847
3,14.235,1.82,1.607,4.714,0.844,2.224,1.385,5.173,0.74
1,14.295,2.34,1.633,4.013,0.649,2.123,1.885,4.503,0.749
3,14.372,2.072,1.326,5.732,0.821,1.761,1.723,5.767,0.787
1,14.42,2.044,1.457,4.108,0.837,2.231,1.608,4.93,0.832
4,14.517,2.152,1.85,3.707,0.777,1.899,1.619,5.144,0.933
2,14.591,2.617,1.555,4.004,0.797,2.253,1.555,5.022,0.753
4,14.744,1.754,1.731,3.839,0.851,2.298,1.631,4.29,0.799
1,14.976,1.982,1.677,4.297,0.838,2.216,1.898,3.783,0.831
1,15.006,1.894,1.633,4.241,0.646,2.434,1.852,4.252,0.822
1,15.013,2.017,1.687,5.11,0.678,2.277,1.403,4.305,0.749
1,15.485,2.566,1.921,4.529,0.826,2.614,1.517,3.888,0.847
4,15.61,2.265,1.756,4.973,1.007,2.359,1.419,4.86,0.921
3,15.698,1.931,1.664,4.692,0.733,2.296,1.74,4.851,0.927
2,15.887,2.146,1.921,4.563,0.912,2.361,1.792,3.978,0.726
1,15.902,2.478,1.55,5.1,0.659,2.221,1.41,3.628,0.826
3,15.941,2.286,1.319,5.379,0.893,2.188,1.786,4.972,0.72
2,16.14,2.333,1.615,3.773,0.933,2.592,1.888,3.624,0.892
2,16.19,2.075,1.82,4.144,0.969,1.935,1.746,4.156,0.847
4,16.205,2.121,1.806,3.804,0.977,2.39,1.768,4.034,0.846
1,16.207,2.31,1.598,4.047,0.811,2.162,1.608,3.991,0.807
1,16.248,2.421,1.651,4.861,0.841,1.982,1.653,3.617,0.841
3,16.279,1.792,1.28,4.752,1.004,2.003,1.74,5.7,0.75
4,16.343,1.79,1.816,4.067,1.023,2.228,1.611,3.868,0.766
2,16.629,2.223,1.802,4.641,0.866,1.878,2.108,3.77,0.792
1,16.826,2.177,1.892,3.941,0.701,2.291,1.776,4.611,0.714
4,16.958,2.129,1.548,4.091,1.009,2.389,1.836,4.916,0.957
2,16.989,2.394,2.037,4.055,0.91,2.298,1.55,3.835,0.823
2,17.073,2.23,1.863,4.286,0.969,2.016,1.53,3.911,0.917
1,17.294,2.092,1.567,5.042,0.642,2.621,1.982,4.219,0.762
1,17.459,2.609,1.603,3.814,0.688,2.197,1.649,3.76,0.641
4,17.488,2.302,1.353,3.794,0.934,2.244,1.358,3.873,0.876
4,17.578,1.745,1.742,4.342,1.061,1.808,1.469,4.933,0.803
4,17.594,2.142,1.687,4.485,0.833,2.406,1.579,3.651,0.84
3,17.861,2.375,1.501,4.671,0.879,2.161,1.413,5.663,0.774
2,17.925,2.339,1.802,4.427,0.735,2.255,1.752,4.317,1.018
1,17.969,2.07,1.702,4.322,0.678,2.223,1.704,4.342,0.678
1,18.105,2.241,1.551,4.3,0.755,1.953,1.962,3.717,0.664
1,18.27,2.532,1.498,4.44,0.702,2.512,1.619,4.07,0.859
2,18.316,2.094,1.718,3.631,0.735,2.194,1.958,4.245,0.893
3,18.329,2.347,1.696,5.413,0.968,1.96,1.58,5.342,0.796
3,18.337,2.129,1.55,5.817,0.812,2.106,1.728,4.475,0.958
4,18.384,1.935,1.558,4.557,0.948,2.103,1.89,4.971,0.969
3,18.505,2.405,1.677,4.806,0.733,2.278,1.492,5.245,0.788
4,18.524,1.928,1.368,4.664,0.859,1.793,1.694,3.693,0.9
1,18.565,2.59,1.482,4.967,0.687,2.077,1.621,4.357,0.782
2,18.576,2.132,1.884,4.131,0.748,2.059,2.04,4.978,0.758
2,18.662,2.005,1.758,4.111,0.975,2.187,1.862,4.641,0.734
1,18.681,2.577,1.687,3.61,0.753,2.555,1.598,4.347,0.617
1,18.702,1.972,1.582,4.246,0.625,2.044,1.658,4.231,0.857
2,18.768,2.529,1.903,4.529,0.808,2.052,1.821,3.835,0.998
1,18.779,2.117,1.549,3.626,0.819,2.254,1.962,4.156,0.738
1,18.822,2.495,1.727,3.769,0.861,1.915,1.989,4.249,0.672
4,18.901,2.092,1.626,4.366,1.006,1.858,1.813,3.696,0.774
4,18.926,1.904,1.513,4.636,1.042,2.43,1.529,4.51,1.065
4,18.96,2.312,1.409,4.595,0.977,2.224,1.427,3.801,0.981
1,18.985,2.624,1.806,4.115,0.695,1.877,1.962,5.051,0.704
2,19.043,2.198,1.919,3.633,0.754,2.262,1.916,3.892,0.999
2,19.151,2.129,1.667,4.014,0.93,1.889,1.943,4.556,0.956
2,19.238,2.562,1.84,3.932,0.783,1.906,1.904,3.918,0.87
4,19.257,2.102,1.796,3.646,0.874,1.755,1.446,5.018,1.039
4,19.388,2.448,1.664,4.34,1.016,2.166,1.766,3.934,0.84
2,19.548,1.971,2.087,4.176,0.801,2.132,1.656,4.983,0.84
3,19.636,2.057,1.588,4.415,0.85,1.795,1.329,5.875,0.761
2,19.679,2.248,1.746,5.037,0.956,2.094,1.736,5.095,0.952
3,19.686,1.991,1.272,5.866,0.747,1.884,1.345,5.943,0.72
2,19.712,2.617,1.532,4.357,0.987,2.016,1.737,4.131,0.969
3,19.735,2.4,1.749,4.361,0.878,1.782,1.454,4.409,0.807
2,20.109,2.255,1.854,4.533,0.771,2.08,1.848,4.21,0.837
3,20.184,1.876,1.438,4.392,0.793,2.386,1.491,4.416,0.748
4,20.379,2.282,1.47,4.648,0.855,2.261,1.797,4.707,0.922
4,20.384,2.293,1.605,4.602,0.852,2.08,1.863,4.772,1.038
3,20.488,2.43,1.385,4.429,0.898,2.303,1.658,5.557,0.865
1,20.611,2.095,1.99,3.683,0.698,2.351,1.836,4.828,0.61
2,20.672,2.499,2.01,3.624,0.85,2.248,1.659,4.062,0.802
2,20.804,2.27,2.035,3.861,0.866,1.87,1.862,3.972,0.851
2,20.813,2.469,1.804,4.187,0.781,1.865,1.52,3.951,0.89
3,21.038,2.031,1.438,4.609,0.875,2.102,1.504,5.22,0.835
1,21.045,2.541,1.657,4.946,0.801,2.233,1.787,3.617,0.617
3,21.184,2.329,1.36,4.883,0.96,2.357,1.792,5.581,0.998
3,21.399,2.369,1.49,5.129,0.834,2.142,1.65,5.856,0.785
3,21.518,2.132,1.792,4.488,0.743,2.192,1.448,5.475,0.745
3,21.703,1.766,1.49,5.753,0.884,2.26,1.71,5.913,0.793
2,21.876,2.243,2.054,3.863,0.911,2.486,1.578,4.542,0.887
1,21.895,1.857,1.565,4.389,0.768,2.044,1.631,4.34,0.71
4,22.159,1.835,1.358,4.113,0.998,2.41,1.383,4.442,1.036
3,22.307,2.046,1.471,4.896,0.759,2.155,1.311,4.798,0.883
4,22.326,1.931,1.648,3.688,0.941,2.204,1.498,4.973,1.051
1,22.463,2.103,1.823,4.894,0.816,2.146,1.613,3.904,0.825
4,22.492,1.767,1.845,3.633,0.855,2.387,1.735,4.641,1.066
2,22.498,2.599,1.949,4.384,0.826,2.631,1.651,4.656,0.797
2,22.605,2.141,1.882,3.958,0.871,2.45,1.999,4.293,0.747
1,22.78,2.347,1.457,4.639,0.744,2.563,1.862,4.361,0.816
3,22.79,1.876,1.283,4.727,0.993,2.271,1.718,4.745,0.88
3,22.937,2.38,1.713,5.958,0.85,2.03,1.726,5.384,0.882
2,22.998,2.415,1.836,3.807,0.72,2.142,2.013,5.119,0.805
3,23.016,1.841,1.547,4.959,0.79,1.868,1.355,5.346,1.014
3,23.19,1.862,1.332,5.332,0.886,2.01,1.567,4.93,0.729
2,23.274,2.293,1.847,4.715,0.768,2.232,2.013,4.541,0.869
3,23.288,2.395,1.485,4.582,0.882,2.107,1.564,5.079,0.857
4,23.326,2.063,1.401,3.912,0.958,2.288,1.667,4.145,1.047
3,23.41,1.941,1.348,5.02,0.731,1.859,1.301,5.528,0.906
3,23.447,2.03,1.541,5.76,0.816,1.897,1.607,4.572,0.815
1,23.472,2.2,1.799,4.727,0.817,2.114,1.579,4.345,0.631
3,23.524,2.185,1.716,5.471,0.8,2.42,1.536,5.748,0.864
4,23.583,2.304,1.677,5.098,0.81,2.405,1.348,4.499,0.927
1,23.747,2.354,1.582,3.775,0.696,2.383,1.846,4.388,0.739
3,23.872,2.238,1.438,5.86,0.909,2.333,1.431,4.522,0.787
2,23.889,2.558,1.935,4.557,0.756,2.592,1.824,4.472,0.821
2,23.895,2.581,1.768,3.94,0.74,2.172,1.688,4.801,0.843
2,24.005,2.116,2.101,4.344,0.765,2.548,1.91,4.584,0.971
2,24.076,2.438,1.826,3.631,0.819,2.008,1.794,4.809,0.89
4,24.101,2.296,1.598,4.703,0.926,2.101,1.688,4.815,0.807
2,24.137,2.304,2.06,4.446,0.747,2.211,1.806,4.905,0.729
2,24.292,2.188,1.862,4.555,0.802,2.118,1.633,4.078,0.912
1,24.455,2.35,1.879,4.412,0.638,2.592,1.868,4.088,0.812
1,24.566,2.346,1.983,5.077,0.779,2.305,1.638,4.833,0.768
3,24.627,2.206,1.682,5.319,0.767,2.141,1.551,5.619,0.965
1,24.693,2.185,1.656,4.311,0.759,2.552,1.459,4.905,0.649
3,24.715,1.953,1.397,4.692,0.793,1.721,1.584,4.447,0.793
4,24.736,1.831,1.597,4.925,0.811,2.185,1.66,4.916,0.798
1,24.965,2.324,1.783,4.575,0.768,2.191,1.838,3.806,0.722
2,25.048,1.866,1.942,4.85,0.847,2.354,1.992,5.047,0.949
4,25.094,2.385,1.513,3.646,0.761,1.845,1.85,3.758,0.937
4,25.11,2.361,1.709,4.33,1.008,1.827,1.813,4.686,0.991
2,25.25,2.329,2.122,4.542,0.89,2.33,1.591,3.807,0.952
2,25.539,2.436,1.59,5.098,0.78,2.188,1.965,4.666,0.961
4,25.592,1.937,1.856,3.876,0.925,2.153,1.648,4.83,0.874
2,26.091,2.435,1.702,4.078,0.952,2.207,1.889,4.874,0.766
4,26.158,2.384,1.54,4.531,1.059,2.296,1.648,4.116,0.827
1,26.183,2.359,1.852,4.961,0.73,1.936,1.582,4.231,0.649
2,26.311,2.542,2.132,4.057,0.794,2.296,2.076,5.022,0.952
2,26.354,2.314,1.609,4.094,0.806,2.526,1.665,4.024,0.736
3,26.382,1.997,1.751,5.526,0.877,2.108,1.677,5.77,0.916
4,26.638,2.202,1.621,3.976,0.866,2.254,1.465,4.387,0.885
3,26.659,2.234,1.344,5.507,0.75,1.928,1.501,5.218,0.894
3,26.693,2.15,1.641,5.74,0.968,2.311,1.543,4.314,0.965
1,26.84,2.162,1.567,4.986,0.841,2.052,1.687,3.685,0.679
4,26.884,2.063,1.444,3.892,0.792,1.773,1.766,4.51,0.879
3,26.938,1.887,1.284,4.634,0.95,1.95,1.536,5.92,0.717
2,27.133,2.052,1.866,4.627,0.837,2.059,1.716,4.331,0.916
2,27.181,2.231,1.774,4.712,0.847,2.073,1.605,4.887,0.771
4,27.459,2.394,1.709,4.321,0.91,2.085,1.452,3.757,1.066
1,27.475,1.912,1.824,3.609,0.725,2.6,1.505,4.059,0.765
4,27.503,1.807,1.667,4.011,0.762,2.388,1.593,4.463,0.824
4,27.535,2.155,1.737,4.043,1.027,1.919,1.636,3.66,0.882
2,27.585,2.625,1.794,4.767,0.885,2.225,1.531,4.64,1.002
1,27.838,2.116,1.961,4.389,0.768,2.123,1.835,4.414,0.694
4,27.918,2.153,1.889,4.116,0.762,1.797,1.443,4.257,1.039
2,27.93,2.272,1.769,4.181,0.792,1.893,1.985,5.047,1.014
4,28.119,2.068,1.681,3.881,0.792,2.419,1.739,4.045,0.994
1,28.441,2.113,1.465,4.373,0.723,2.325,1.467,4.31,0.763
2,28.461,2.255,2.093,4.817,0.837,1.921,2.137,4.1,0.907
2,28.489,2.368,1.794,4.836,0.778,2.438,1.537,4.135,0.995
4,28.495,1.993,1.646,3.656,0.89,1.844,1.343,4.034,0.903
3,28.719,1.765,1.533,5.506,0.984,2.286,1.694,5.457,0.933
4,28.743,2.445,1.76,4.932,0.907,2.134,1.827,4.323,0.851
2,28.821,2.264,1.919,5.111,0.733,2.537,2.071,3.838,0.734
4,28.852,2.0,1.724,4.499,0.796,2.387,1.763,4.712,0.916
3,29.143,1.887,1.391,5.56,0.855,2.224,1.627,4.356,0.75
3,29.266,2.269,1.543,5.303,0.756,2.023,1.295,4.791,0.972
3,29.351,1.824,1.603,4.555,0.899,2.365,1.591,4.702,0.96
2,29.356,2.582,1.545,4.729,0.998,2.247,2.025,5.091,0.984
4,29.525,1.769,1.855,4.353,1.005,1.862,1.75,4.651,1.054
3,29.564,1.926,1.694,5.695,0.718,1.872,1.574,4.602,0.881
4,29.612,2.44,1.52,3.782,0.907,1.908,1.36,3.69,0.907
1,29.811,2.471,1.797,4.716,0.858,2.45,1.653,5.044,0.839
2,29.857,2.549,1.97,4.313,0.98,2.015,2.108,4.111,0.9
4,29.911,1.804,1.599,4.865,0.877,1.732,1.884,3.922,0.996
4,29.919,2.302,1.68,5.028,0.845,2.33,1.452,4.802,0.889
4,29.978,1.885,1.827,4.215,0.845,2.06,1.784,4.914,0.926
1,30.033,2.025,1.862,4.784,0.688,2.595,1.464,4.354,0.78
4,30.039,1.89,1.357,4.013,0.948,2.309,1.822,4.362,0.933
1,30.134,1.99,1.603,4.675,0.686,2.223,1.883,4.301,0.726
4,30.228,2.013,1.649,4.957,0.788,2.129,1.646,4.89,0.894
1,30.35,1.9,1.463,4.823,0.834,2.362,1.534,5.11,0.784
2,30.411,2.502,1.605,4.344,0.91,2.166,1.811,3.642,0.962
2,30.462,2.566,1.587,4.842,0.781,2.401,1.721,4.082,0.806
4,30.509,2.254,1.623,4.357,0.77,2.135,1.884,3.874,0.828
3,30.521,2.056,1.399,4.52,1.002,2.18,1.728,4.727,0.79
1,30.56,2.158,1.434,4.079,0.816,2.056,1.797,4.508,0.734
3,30.583,2.046,1.743,5.158,0.767,1.928,1.344,4.441,0.78
1,30.629,2.342,1.868,4.36,0.672,2.602,1.897,4.371,0.744
2,30.733,2.054,1.644,4.58,0.838,1.948,1.811,3.975,0.74
2,30.734,1.969,1.641,4.044,0.734,2.368,1.598,4.406,0.934
4,31.15,2.124,1.785,4.063,0.995,1.812,1.742,4.258,1.06
4,31.194,1.924,1.361,5.134,0.959,1.96,1.52,5.104,1.066
3,31.36,1.888,1.567,5.56,0.84,1.813,1.627,4.441,0.941
2,31.401,2.384,1.765,4.995,0.946,2.562,1.957,3.834,0.811
2,31.534,2.021,1.618,3.726,0.913,1.898,1.676,5.092,0.818
3,31.543,1.918,1.459,5.727,0.799,1.979,1.521,5.649,0.908
4,31.598,1.862,1.69,4.747,1.031,1.877,1.892,3.898,0.778
3,31.625,2.167,1.582,5.018,0.986,1.78,1.782,5.372,0.824
1,31.755,1.874,1.735,4.161,0.765,2.546,1.842,3.729,0.636
1,31.824,2.379,1.685,5.067,0.75,2.282,1.847,4.616,0.694
3,32.246,2.205,1.504,5.778,0.818,1.837,1.462,5.589,0.761
4,32.339,2.037,1.397,3.645,0.789,1.732,1.456,4.022,1.039
2,32.495,2.427,2.078,4.331,0.817,2.566,1.78,4.495,0.812
1,32.55,2.309,1.657,4.196,0.678,2.272,1.656,4.475,0.797
1,32.614,2.018,1.88,4.393,0.765,2.525,1.847,5.088,0.693
3,32.805,2.254,1.469,5.333,0.817,1.883,1.66,5.675,0.985
1,32.9,1.991,1.854,3.724,0.633,2.162,1.438,4.803,0.703
4,32.952,2.067,1.379,4.576,0.815,2.103,1.892,4.039,0.972
3,32.968,2.209,1.713,5.118,0.927,1.849,1.621,5.083,0.855
4,33.028,2.399,1.609,4.15,0.965,2.021,1.846,4.961,0.898
3,33.076,2.27,1.677,4.266,0.827,2.287,1.76,5.126,0.942
1,33.081,2.238,1.448,3.737,0.742,2.486,1.733,3.884,0.695
2,33.103,2.305,1.887,4.706,0.834,2.011,1.991,3.766,0.885
4,33.204,1.813,1.772,3.869,0.881,1.803,1.348,4.676,0.989
3,33.357,2.081,1.671,5.889,0.834,2.248,1.516,5.22,0.8
2,33.402,2.439,1.612,4.225,0.793,2.569,1.989,4.04,0.911
3,33.857,2.202,1.548,4.424,0.864,1.753,1.382,5.173,0.995
4,33.963,2.037,1.809,4.071,0.941,2.093,1.754,4.859,0.939
2,33.999,1.956,2.108,4.891,0.737,2.297,1.617,4.456,0.736
2,34.029,2.138,1.807,4.162,0.956,2.495,1.861,4.176,0.971
2,34.073,2.534,2.03,4.242,0.902,2.044,1.786,4.406,0.835
1,34.199,2.119,1.789,3.792,0.632,2.491,1.739,4.225,0.649
2,34.42,2.073,1.878,3.997,0.775,2.197,2.039,5.034,0.997
4,34.709,1.807,1.423,4.813,0.838,2.189,1.401,4.502,0.932
2,34.922,2.188,1.887,3.628,0.791,2.17,1.852,4.841,0.777
4,34.934,2.03,1.87,4.709,0.819,1.766,1.478,4.44,1.063
1,35.039,2.156,1.651,4.92,0.862,2.4,1.851,4.61,0.701
3,35.117,1.837,1.622,4.905,0.968,1.878,1.521,4.84,1.004
4,35.143,1.844,1.567,4.961,0.875,2.234,1.376,4.107,0.755
4,35.249,2.184,1.816,5.124,1.041,1.901,1.811,4.437,1.04
3,35.301,1.895,1.583,5.303,0.863,1.884,1.285,4.782,0.757
2,35.469,2.293,1.674,3.713,0.871,2.332,1.984,3.685,1.005
3,35.614,2.38,1.782,5.392,0.857,2.011,1.416,4.602,0.872
1,35.673,2.176,1.785,4.998,0.719,2.328,1.981,4.687,0.841
1,35.734,2.053,1.959,4.45,0.836,2.119,1.855,4.327,0.861
