task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,3.462,2.044,1.551,4.816,0.846,2.373,1.709,5.066,0.898
4,3.485,1.911,1.564,4.07,0.855,2.397,1.765,4.193,1.068
3,3.533,2.396,1.682,5.477,0.926,1.801,1.703,4.527,0.772
3,3.67,1.889,1.398,5.831,0.829,2.381,1.578,4.665,0.98
2,3.682,2.222,2.071,4.943,0.833,2.513,2.097,4.325,0.908
3,3.913,2.09,1.585,5.947,0.949,1.947,1.697,5.126,0.951
2,4.145,2.188,1.614,4.9,0.72,2.197,2.065,4.592,0.882
3,4.248,1.965,1.526,5.018,0.805,1.734,1.6,4.752,0.788
2,4.249,2.279,1.935,3.74,0.78,2.34,1.545,4.175,0.845
2,4.321,1.871,1.743,4.076,0.804,2.359,2.12,3.94,0.738
3,4.334,2.288,1.657,4.716,0.814,2.283,1.549,5.661,0.835
2,4.351,2.296,1.517,4.881,0.792,1.969,1.591,4.004,1.016
4,4.403,2.236,1.442,4.018,0.997,2.345,1.658,4.879,1.038
2,4.425,2.13,1.991,5.1,0.898,2.26,2.081,4.196,0.99
2,4.425,2.486,1.926,4.011,0.733,1.948,2.058,4.388,0.736
2,4.445,2.337,1.852,5.056,0.91,2.439,1.648,4.665,0.765
3,4.482,2.218,1.519,5.56,0.832,2.381,1.758,4.361,0.985
3,4.525,2.432,1.563,5.81,0.957,2.122,1.581,5.107,0.854
4,4.732,1.976,1.678,4.591,0.931,1.911,1.414,4.957,1.009
1,4.743,2.399,1.656,4.402,0.863,2.541,1.87,4.36,0.815
3,4.991,2.161,1.721,5.173,0.897,2.135,1.739,5.18,0.945
4,5.012,1.844,1.691,4.968,1.001,1.95,1.732,4.342,0.835
4,5.04,2.369,1.76,4.372,0.87,2.328,1.648,4.855,0.806
4,5.04,2.405,1.343,4.353,0.949,1.731,1.759,4.212,0.982
3,5.222,1.746,1.659,4.891,0.97,2.209,1.698,4.657,0.862
3,5.225,1.89,1.536,4.93,0.763,1.833,1.397,4.851,0.962
2,5.258,2.502,1.991,4.472,1.004,2.079,1.88,4.951,0.794
4,5.272,2.003,1.419,3.656,1.023,1.974,1.45,4.703,0.885
4,5.737,1.779,1.808,4.375,0.756,2.353,1.57,4.235,1.048
3,5.745,2.04,1.481,5.93,0.809,2.369,1.639,5.175,0.999
4,5.791,1.911,1.812,4.203,1.027,2.067,1.565,4.777,0.921
1,5.829,2.35,1.951,4.614,0.659,2.219,1.73,3.773,0.786
1,5.866,1.861,1.572,4.194,0.647,2.34,1.968,4.889,0.832
4,5.915,2.029,1.38,3.881,0.885,2.079,1.541,3.989,1.029
1,5.968,2.081,1.712,4.223,0.711,2.022,1.786,4.411,0.702
4,6.179,2.273,1.498,3.683,0.859,2.189,1.511,4.4,0.872
1,6.291,2.298,1.556,4.067,0.773,2.608,1.948,4.176,0.623
1,7.21,2.126,1.628,4.326,0.696,2.541,1.465,4.303,0.753
2,7.3,2.297,1.913,5.025,0.846,2.188,1.543,4.392,0.94
1,7.518,2.388,1.791,4.02,0.76,2.507,1.738,3.706,0.611
3,7.56,1.873,1.781,5.149,0.72,2.252,1.725,5.275,0.727
2,7.696,2.25,1.526,4.821,0.821,2.438,1.545,4.327,0.834
4,8.03,1.804,1.739,4.975,1.022,2.178,1.415,4.662,0.759
3,8.055,2.378,1.435,5.222,0.972,1.869,1.654,4.491,0.929
2,8.264,2.512,1.529,4.149,0.921,1.91,2.049,4.685,0.981
3,8.319,2.035,1.29,5.119,0.766,2.211,1.563,4.575,0.871
1,8.319,2.4,1.763,4.083,0.814,2.163,1.628,4.707,0.655
1,8.383,1.988,1.512,3.775,0.625,2.215,1.432,4.564,0.764
1,8.453,2.419,1.518,4.26,0.742,1.913,1.836,4.612,0.658
2,8.513,1.89,1.964,3.985,0.836,2.197,1.582,4.841,0.753
3,8.557,2.026,1.55,5.503,0.729,2.396,1.488,4.292,0.968
1,8.602,2.469,1.469,4.407,0.76,2.195,1.519,4.019,0.668
2,8.627,1.915,1.895,5.074,0.722,2.074,1.733,4.99,1.014
4,8.7,2.169,1.676,3.944,1.05,1.876,1.774,4.981,0.877
2,8.705,2.016,2.04,5.053,0.774,2.34,1.567,4.441,0.89
1,8.923,2.27,1.676,3.626,0.746,1.902,1.905,4.347,0.796
2,9.19,1.956,1.547,4.299,0.921,2.251,1.873,3.92,0.893
2,9.218,2.181,1.791,3.659,0.964,2.488,1.919,4.984,0.765
4,9.25,2.17,1.768,4.88,0.905,2.075,1.832,3.769,1.06
3,9.269,1.887,1.303,5.178,0.808,1.842,1.344,4.957,0.866
1,9.324,2.455,1.883,4.431,0.832,1.976,1.639,4.833,0.832
3,9.509,1.842,1.584,5.279,0.827,2.224,1.396,5.515,0.76
1,9.869,2.324,1.868,4.07,0.635,2.577,1.639,3.982,0.703
2,9.883,2.644,1.52,5.088,0.779,2.119,2.03,4.995,0.923
4,9.932,2.379,1.643,4.72,0.921,2.242,1.892,4.529,0.921
4,9.941,2.065,1.604,4.606,1.005,1.954,1.579,5.019,0.859
1,10.029,2.03,1.942,4.889,0.693,2.044,1.448,3.832,0.823
1,10.033,2.578,1.837,4.81,0.69,2.226,1.814,4.726,0.782
1,10.062,2.197,1.932,4.556,0.765,2.072,1.715,4.061,0.828
1,10.161,2.397,1.404,3.737,0.611,2.615,1.73,4.555,0.628
3,10.267,2.271,1.397,5.057,0.91,2.306,1.715,4.555,1.003
1,10.501,2.023,1.92,3.644,0.686,2.054,1.988,3.667,0.803
3,10.528,1.916,1.725,4.415,0.808,1.819,1.32,5.351,0.953
1,10.539,2.476,1.873,3.864,0.764,1.99,1.549,3.627,0.726
2,10.681,2.223,1.569,5.131,0.794,2.592,1.966,4.306,0.77
2,10.715,2.024,1.716,5.013,0.898,2.512,1.656,3.693,0.949
3,10.964,2.36,1.378,5.209,0.917,2.054,1.377,5.713,0.787
1,11.152,2.171,1.549,4.616,0.653,1.89,1.567,4.791,0.724
4,11.213,2.116,1.572,3.763,0.828,2.268,1.633,5.094,1.043
4,11.518,2.083,1.884,4.744,0.825,1.756,1.512,4.247,0.893
1,11.891,2.486,1.872,4.349,0.799,1.913,1.44,3.984,0.734
4,11.968,2.086,1.833,5.071,0.844,2.408,1.401,4.314,0.916
4,12.052,1.731,1.386,3.763,1.038,2.086,1.762,3.751,0.987
1,12.258,1.919,1.633,3.673,0.861,2.138,1.641,4.616,0.679
2,12.408,2.465,2.005,3.807,0.961,2.342,1.77,4.379,0.797
4,12.454,2.364,1.854,4.123,0.815,2.228,1.898,4.013,1.053
1,12.468,1.868,1.596,4.088,0.724,2.192,1.784,3.653,0.81
4,12.732,1.98,1.386,4.161,1.037,2.079,1.822,3.683,0.908
4,12.739,2.068,1.386,4.993,0.777,2.151,1.759,3.656,0.983
2,12.824,2.118,1.875,3.675,0.75,2.23,1.585,3.652,0.913
3,12.862,1.985,1.489,4.684,0.831,2.161,1.594,5.831,0.806
1,12.879,2.561,1.877,4.751,0.717,2.053,1.567,4.313,0.773
2,12.885,2.183,2.127,4.076,0.845,1.913,1.83,4.14,0.903
2,12.991,2.095,1.565,3.898,0.78,2.442,1.516,4.721,0.732
1,13.009,2.329,1.489,4.167,0.775,2.049,1.907,4.446,0.667
1,13.105,1.974,1.618,4.264,0.837,2.474,1.838,3.997,0.837
2,13.155,2.629,1.886,3.671,1.006,2.332,1.949,5.091,0.952
2,13.284,2.281,1.776,4.017,0.926,2.346,1.746,4.297,0.722
4,13.287,1.97,1.529,3.781,0.839,1.783,1.368,4.353,0.795
3,13.333,2.185,1.419,5.488,0.932,2.28,1.66,5.601,0.769
2,13.377,1.898,2.035,4.919,0.759,2.005,1.728,4.905,0.769
1,13.418,1.852,1.691,3.877,0.729,2.245,1.518,4.727,0.672
4,13.44,1.793,1.431,4.277,0.884,2.437,1.577,4.9,0.876
3,13.478,2.348,1.66,4.764,0.909,2.245,1.748,4.957,0.825
1,13.957,2.158,1.569,4.134,0.631,2.524,1.951,4.46,0.676
3,13.959,2.303,1.431,4.252,0.812,2.151,1.472,5.655,0.923
2,14.066,2.359,1.578,4.365,0.906,2.073,1.963,4.031,0.913
2,14.146,1.915,2.04,4.392,0.882,2.301,1.526,4.21,0.833
3,14.185,2.329,1.611,4.374,0.997,2.266,1.748,5.661,0.914
4,14.459,1.808,1.604,4.11,0.953,2.329,1.754,3.817,1.062
3,14.509,2.074,1.635,4.314,0.78,1.766,1.718,5.67,0.889
4,14.522,2.207,1.58,3.683,1.036,2.158,1.898,4.779,1.018
1,14.526,1.955,1.744,3.893,0.78,2.555,1.955,3.733,0.71
4,14.546,2.051,1.511,4.551,0.939,2.113,1.537,4.51,0.86
2,14.755,1.968,2.063,4.156,0.856,1.915,1.598,4.128,0.993
2,14.849,2.059,1.901,4.395,0.859,2.052,2.007,4.866,0.833
1,14.913,2.49,1.838,4.061,0.837,2.473,1.811,4.683,0.644
1,15.06,2.044,1.767,4.688,0.765,2.482,1.548,4.312,0.766
4,15.081,2.172,1.857,4.285,0.873,1.744,1.363,3.869,1.018
4,15.321,2.436,1.762,4.254,0.94,2.339,1.623,4.448,0.896
2,15.42,1.875,1.777,3.662,0.778,2.236,2.002,5.025,0.989
1,15.44,2.126,1.984,4.408,0.779,2.104,1.842,4.052,0.667
4,15.522,1.985,1.731,4.193,0.817,1.996,1.386,4.691,0.985
1,15.878,2.061,1.543,3.615,0.809,1.999,1.512,4.327,0.809
4,15.969,1.752,1.639,3.741,0.876,2.216,1.63,3.683,0.954
1,16.331,2.192,1.888,4.851,0.703,2.22,1.603,4.156,0.798
3,16.359,1.975,1.682,5.551,0.95,2.407,1.306,5.051,0.744
2,16.828,2.51,1.984,5.087,1.015,2.243,1.548,3.946,0.744
2,16.9,2.181,1.854,4.987,0.919,2.408,1.852,5.069,0.926
1,16.937,2.461,1.691,4.33,0.819,2.24,1.682,4.388,0.733
4,17.039,1.862,1.851,4.981,0.83,2.374,1.86,3.955,0.913
4,17.175,2.324,1.859,4.768,0.884,1.747,1.794,4.01,0.835
4,17.344,2.168,1.722,3.922,1.005,1.925,1.358,3.766,1.032
3,17.358,1.999,1.416,5.926,0.91,2.305,1.574,4.381,0.882
2,17.717,2.104,1.762,4.477,0.998,2.435,2.011,3.642,0.882
3,17.767,2.275,1.52,5.959,0.785,2.352,1.749,5.815,1.009
1,17.832,2.156,1.673,4.843,0.779,2.493,1.76,4.291,0.659
1,17.966,1.905,1.648,3.912,0.803,2.252,1.608,4.115,0.746
2,17.995,2.001,1.82,4.846,0.982,2.118,1.652,3.861,0.845
2,18.309,2.313,2.098,3.908,0.895,2.063,1.936,3.823,0.941
4,18.369,2.262,1.745,3.824,1.034,2.037,1.705,3.975,0.872
3,18.386,2.358,1.509,5.28,1.011,1.792,1.681,4.81,0.941
1,18.456,2.595,1.501,4.925,0.618,2.323,1.868,3.627,0.826
1,18.49,1.916,1.958,3.881,0.723,2.142,1.848,4.596,0.692
4,18.641,2.379,1.896,3.645,1.063,1.955,1.564,3.862,1.053
4,18.647,1.976,1.863,3.748,0.789,1.9,1.736,3.651,0.871
4,18.692,2.279,1.829,4.046,0.871,2.193,1.358,3.767,1.055
3,18.711,1.872,1.664,5.43,0.794,2.101,1.282,4.863,0.797
3,18.718,2.114,1.502,5.778,0.844,2.301,1.495,5.55,0.946
2,18.926,1.95,1.732,4.076,0.818,2.056,2.078,3.985,0.889
3,18.936,2.43,1.319,4.964,0.79,1.722,1.443,4.781,0.919
2,19.019,1.9,1.992,4.237,0.734,2.626,1.902,4.815,0.758
3,19.071,2.219,1.507,5.715,0.997,1.808,1.736,4.949,0.815
4,19.136,1.745,1.424,4.092,1.05,2.147,1.543,4.421,1.07
3,19.174,2.292,1.582,5.889,0.721,2.006,1.711,5.35,0.818
3,19.192,2.011,1.299,5.397,0.896,1.792,1.509,5.732,0.748
2,19.438,2.534,2.133,4.721,0.966,2.207,1.735,4.374,0.808
2,19.662,2.078,1.656,4.864,0.844,2.571,1.598,4.401,0.787
1,19.789,2.282,1.492,4.816,0.817,2.52,1.716,3.972,0.739
2,19.839,2.552,2.127,3.804,0.874,1.922,1.758,4.37,0.895
2,19.885,1.904,1.924,4.06,0.845,2.075,2.04,4.957,0.871
1,20.102,2.499,1.933,4.789,0.73,2.559,1.469,4.353,0.766
1,20.109,2.472,1.515,5.051,0.805,2.1,1.654,4.483,0.863
2,20.28,2.384,1.888,4.094,0.842,2.228,2.087,5.001,0.837
1,20.392,2.443,1.418,3.761,0.699,2.153,1.737,4.76,0.637
4,20.394,2.134,1.867,4.433,0.863,1.928,1.509,4.585,0.983
3,20.587,2.202,1.641,4.346,0.971,2.301,1.675,4.522,0.828
2,20.618,2.394,1.936,4.112,0.856,2.255,1.964,4.9,0.833
1,20.715,2.497,1.696,4.894,0.773,2.27,1.509,4.585,0.754
1,20.74,1.868,1.775,4.028,0.742,2.592,1.872,4.13,0.763
1,20.758,2.479,1.719,4.492,0.816,2.407,1.955,4.941,0.752
3,20.822,2.279,1.642,5.229,0.871,1.915,1.748,5.522,0.785
4,20.828,2.258,1.89,3.733,0.965,1.819,1.88,3.926,1.067
2,20.83,1.892,1.821,4.441,0.856,2.305,1.96,4.649,0.911
2,20.912,2.503,1.873,4.052,0.994,2.35,2.022,3.983,0.753
2,20.981,2.218,1.618,4.887,0.864,2.636,2.105,4.961,0.731
2,21.121,2.548,1.921,5.03,1.009,2.548,1.978,4.527,0.954
4,21.14,1.74,1.379,4.1,1.061,2.422,1.345,4.529,0.906
2,21.164,2.408,1.635,4.152,0.923,1.961,1.903,4.14,0.89
1,21.211,2.321,1.848,4.642,0.647,2.429,1.821,4.392,0.844
3,21.282,2.199,1.635,4.428,0.779,2.031,1.693,5.468,0.843
2,21.29,2.007,1.794,3.827,0.901,2.599,1.959,4.595,0.839
3,21.304,2.061,1.697,5.411,0.741,2.365,1.727,5.477,0.805
3,21.58,2.233,1.614,5.715,1.003,2.296,1.273,5.486,0.835
4,21.658,2.28,1.725,4.255,0.872,2.357,1.699,3.802,0.76
3,22.016,2.289,1.655,4.374,0.802,1.735,1.274,5.503,0.728
4,22.194,2.042,1.626,4.01,1.025,2.435,1.742,4.03,0.954
4,22.209,1.803,1.631,3.943,0.777,2.201,1.779,3.893,0.877
4,22.344,2.287,1.572,4.749,1.009,2.185,1.846,4.167,0.998
2,22.403,2.438,1.625,4.131,0.781,2.234,1.854,3.831,0.949
2,22.413,2.417,1.898,4.902,1.004,1.894,1.966,4.087,0.844
4,22.447,1.878,1.515,4.02,0.83,2.301,1.85,4.707,1.032
4,22.535,2.435,1.644,4.363,0.765,1.753,1.641,5.023,0.761
1,22.636,2.002,1.626,4.231,0.837,2.296,1.515,4.674,0.725
2,22.72,2.041,1.801,3.861,0.839,2.438,1.538,4.472,0.795
1,23.141,2.483,1.41,4.402,0.634,1.879,1.551,4.04,0.784
4,23.179,2.312,1.473,3.925,0.928,2.007,1.754,4.383,0.844
1,23.263,2.458,1.855,4.112,0.633,2.216,1.746,4.705,0.754
2,23.333,2.063,1.671,4.556,0.759,2.503,1.979,4.051,0.947
1,23.342,2.24,1.864,4.353,0.688,2.037,1.876,4.233,0.751
2,23.417,2.48,1.538,4.418,0.799,1.893,1.804,4.721,0.952
1,23.463,2.12,1.497,4.5,0.734,1.883,1.413,4.405,0.66
2,23.953,1.912,1.96,4.394,0.808,1.889,2.026,5.025,0.808
2,23.972,2.606,1.886,4.521,0.841,2.624,2.057,4.56,0.968
2,24.024,2.614,2.121,3.639,0.951,2.368,1.655,3.622,0.807
1,24.129,2.469,1.611,4.28,0.702,2.059,1.874,4.219,0.659
2,24.199,2.491,1.55,3.997,0.911,1.944,2.055,5.127,0.887
3,24.337,1.936,1.509,5.166,0.734,1.842,1.568,4.505,0.95
2,24.487,2.556,1.733,4.956,0.955,2.642,1.864,3.636,0.804
3,24.498,2.023,1.593,5.229,0.833,1.95,1.655,5.788,0.869
4,24.696,2.449,1.386,4.36,1.013,1.827,1.747,4.387,0.866
4,24.762,1.823,1.819,3.895,0.926,2.45,1.754,4.713,0.811
1,24.839,2.116,1.74,4.938,0.857,2.119,1.654,3.667,0.837
4,24.876,2.329,1.428,3.818,0.985,2.288,1.653,3.632,1.054
1,24.901,2.429,1.528,4.72,0.702,1.877,1.786,3.982,0.693
3,24.96,2.365,1.791,4.581,0.844,1.967,1.29,5.017,1.001
4,24.97,2.153,1.689,4.277,0.776,1.973,1.648,4.188,0.843
3,24.992,1.904,1.768,5.843,0.961,2.162,1.73,5.656,0.888
1,25.139,2.521,1.674,4.338,0.717,1.949,1.981,4.136,0.764
1,25.226,1.972,1.821,4.994,0.612,1.904,1.405,4.756,0.61
1,25.267,2.192,1.551,4.721,0.711,2.48,1.569,4.941,0.666
2,25.321,2.052,1.907,4.914,0.815,1.922,1.998,3.737,0.775
2,25.42,2.311,1.743,4.76,0.798,2.501,2.121,4.673,0.845
1,25.569,2.234,1.879,4.079,0.829,2.52,1.651,4.878,0.852
4,25.755,2.132,1.582,4.922,0.847,2.419,1.605,4.555,0.822
1,25.8,2.091,1.846,4.196,0.674,1.891,1.636,4.369,0.694
1,25.85,2.059,1.616,3.652,0.823,2.473,1.53,3.654,0.773
4,25.874,2.237,1.705,4.932,0.755,1.853,1.564,4.064,0.9
1,26.157,2.558,1.896,3.617,0.677,2.124,1.876,5.067,0.636
2,26.214,2.262,1.531,5.016,0.987,2.592,1.889,4.283,0.893
2,26.215,2.132,1.599,4.189,0.955,2.063,1.655,3.92,0.857
4,26.325,1.955,1.872,4.971,0.903,2.118,1.722,3.999,0.928
1,26.39,2.414,1.518,4.395,0.759,2.277,1.957,4.878,0.805
1,26.397,2.317,1.616,4.025,0.783,2.358,1.718,5.049,0.64
1,26.445,1.882,1.668,5.095,0.751,2.618,1.837,4.395,0.674
3,26.506,1.853,1.316,5.569,0.718,2.289,1.454,5.508,0.806
3,26.571,2.235,1.623,4.568,0.744,1.767,1.651,5.216,0.938
2,26.667,2.495,2.022,4.433,0.969,2.341,1.966,5.06,0.973
2,26.671,1.868,1.821,3.926,1.006,1.97,2.012,3.914,0.964
2,27.26,1.891,2.12,4.2,0.868,2.429,1.593,4.275,0.923
1,27.306,2.022,1.597,3.724,0.764,2.388,1.688,4.206,0.723
2,27.309,2.384,1.546,3.785,0.917,1.983,2.113,4.226,0.847
2,27.384,2.044,1.528,3.992,1.001,2.557,2.112,4.962,0.84
3,27.418,2.318,1.432,5.616,0.865,2.056,1.527,4.298,0.971
2,27.58,2.4,1.944,4.76,0.83,1.912,1.512,4.59,0.944
4,27.774,2.158,1.892,4.362,0.828,2.379,1.758,4.66,0.983
1,27.794,2.24,1.691,4.681,0.851,2.006,1.603,4.705,0.804
2,27.803,2.477,2.032,4.612,0.831,1.898,1.692,4.52,0.913
2,27.815,2.211,1.819,4.656,0.998,2.295,1.923,4.93,0.75
4,27.841,1.835,1.867,3.747,0.845,2.364,1.584,4.485,1.041
2,27.844,2.569,1.823,4.727,0.758,2.438,1.949,4.702,0.837
1,27.869,2.542,1.42,3.961,0.757,2.111,1.905,4.263,0.813
4,28.009,2.049,1.865,3.949,1.024,1.866,1.797,4.659,0.948
3,28.15,2.43,1.301,5.641,0.818,2.385,1.509,5.889,0.754
2,28.157,1.904,2.104,4.613,0.832,2.04,2.029,4.49,0.729
4,28.195,2.263,1.519,3.726,0.926,2.113,1.381,4.648,0.83
4,28.249,2.0,1.423,4.712,0.837,2.295,1.708,3.934,0.795
3,28.315,2.192,1.585,5.658,0.878,2.389,1.665,4.321,0.749
4,28.382,1.796,1.58,4.875,0.841,1.861,1.531,5.048,1.014
2,28.607,2.256,1.886,4.364,0.938,2.615,1.553,3.738,0.881
4,28.611,2.414,1.349,3.868,1.065,2.142,1.85,4.557,0.937
2,28.789,2.394,1.794,4.768,0.766,1.886,1.889,4.062,0.951
1,28.815,2.42,1.467,4.72,0.834,1.891,1.482,3.961,0.733
1,28.841,2.197,1.443,5.06,0.772,1.986,1.989,5.111,0.843
3,29.082,1.794,1.768,5.969,0.993,2.389,1.433,5.332,0.994
3,29.111,1.816,1.334,5.907,0.769,2.22,1.658,5.468,0.785
2,29.128,2.23,1.657,4.934,0.743,2.296,2.105,5.06,0.738
4,29.42,1.826,1.58,4.664,0.927,1.846,1.433,3.818,1.014
2,29.451,2.519,2.056,4.162,0.726,2.063,1.917,4.72,0.952
3,29.506,2.004,1.677,5.496,0.968,2.182,1.618,4.839,0.827
2,29.512,1.943,1.912,5.127,0.852,1.9,1.625,4.599,0.867
3,29.851,2.069,1.337,5.421,0.874,2.365,1.487,4.323,0.95
2,29.92,2.513,1.949,4.973,0.727,2.639,1.563,4.374,0.982
4,30.011,1.896,1.497,4.592,0.974,2.304,1.631,3.801,0.94
4,30.207,1.817,1.776,3.946,1.043,2.102,1.588,5.103,0.977
3,30.214,2.288,1.366,4.233,0.75,1.982,1.55,5.937,0.796
4,30.746,2.314,1.535,4.409,1.016,1.988,1.736,3.666,0.928
4,30.854,1.779,1.389,4.023,0.924,2.449,1.521,3.742,0.881
1,31.005,2.061,1.444,4.523,0.814,2.315,1.653,4.475,0.734
2,31.119,2.34,2.122,5.127,0.791,1.875,2.068,3.827,0.76
4,31.238,1.745,1.436,3.929,0.897,2.346,1.85,4.961,1.006
2,31.401,2.222,1.808,4.622,0.856,2.271,1.514,4.797,0.806
2,31.553,2.109,1.898,4.05,0.795,2.099,2.137,4.135,0.995
1,31.746,2.458,1.92,4.352,0.785,2.209,1.885,3.706,0.801
3,31.76,2.165,1.267,4.864,0.916,1.887,1.497,4.987,0.975
3,31.892,1.926,1.49,5.975,0.99,2.405,1.368,5.684,0.821
4,31.9,2.016,1.423,3.897,0.809,2.42,1.862,4.693,1.05
1,31.967,2.244,1.698,4.266,0.678,2.458,1.689,4.756,0.7
1,32.023,2.246,1.639,4.961,0.712,1.865,1.902,4.683,0.789
1,32.066,2.086,1.636,4.364,0.791,2.197,1.902,3.931,0.694
1,32.069,2.609,1.438,4.873,0.759,2.175,1.577,4.231,0.651
2,32.082,2.222,1.512,5.05,0.904,2.628,2.06,4.941,0.823
2,32.107,2.188,1.658,4.498,0.784,2.333,1.92,4.408,0.808
2,32.16,2.231,2.047,5.013,0.972,2.345,1.635,4.299,0.807
4,32.425,2.124,1.633,4.29,0.991,2.024,1.868,4.929,0.756
3,32.428,2.317,1.741,4.999,1.011,2.038,1.442,4.517,0.907
4,32.466,1.783,1.646,4.945,1.06,1.732,1.851,4.827,0.829
4,32.594,2.131,1.648,3.71,1.027,1.857,1.582,4.271,0.786
3,32.744,2.212,1.357,4.665,0.85,2.139,1.347,5.751,0.75
4,32.849,1.905,1.473,4.751,0.776,2.376,1.664,4.095,0.951
4,32.908,2.062,1.682,3.645,0.897,2.353,1.605,3.876,0.965
3,32.949,2.054,1.543,4.886,0.811,2.119,1.596,5.661,0.747
1,33.007,2.056,1.452,4.083,0.843,1.863,1.933,4.997,0.744
3,33.116,1.872,1.489,5.221,1.009,1.893,1.428,4.949,0.846
4,33.329,2.345,1.845,5.045,0.874,1.857,1.843,3.763,0.808
1,33.623,1.852,1.69,4.389,0.673,2.436,1.735,4.593,0.612
1,33.714,1.891,1.982,3.908,0.821,2.455,1.797,4.433,0.681
1,33.729,1.891,1.502,4.233,0.806,2.266,1.473,4.72,0.664
4,33.769,2.112,1.597,4.207,0.839,2.052,1.851,4.971,0.903
2,33.801,1.99,1.76,4.338,0.975,2.307,2.04,3.683,0.803
2,33.888,2.238,1.733,4.456,0.766,1.886,1.578,4.222,0.833
2,33.947,1.99,1.843,4.626,0.964,1.921,1.836,3.864,0.961
1,34.103,2.482,1.499,3.895,0.765,2.098,1.74,4.148,0.69
4,34.148,2.435,1.514,4.865,1.04,1.862,1.646,4.859,0.856
1,34.241,2.062,1.574,4.169,0.702,2.106,1.42,4.338,0.773
4,34.346,2.193,1.355,3.948,0.998,1.75,1.665,4.522,1.009
4,34.65,2.345,1.424,4.061,1.048,2.071,1.75,4.277,0.833
4,34.686,2.118,1.47,4.584,0.833,2.379,1.812,4.164,0.958
3,34.714,2.017,1.69,4.362,0.964,2.332,1.504,5.689,0.892
1,34.802,2.145,1.685,4.757,0.843,2.462,1.419,3.912,0.828
4,34.935,2.021,1.429,3.663,0.941,1.766,1.806,4.773,0.913
4,35.127,2.073,1.427,4.188,0.892,1.993,1.809,4.133,1.068
3,35.413,2.301,1.637,5.471,0.947,1.975,1.742,5.664,0.731
2,35.415,2.14,1.998,4.344,0.956,1.913,1.664,4.66,0.722
2,35.469,1.922,1.571,4.398,1.016,2.416,2.078,4.993,0.993
2,35.491,2.249,1.546,3.975,0.995,2.582,1.73,4.024,0.912
1,35.513,2.328,1.859,4.412,0.835,2.458,1.932,3.816,0.846
4,35.532,2.068,1.641,4.148,1.022,2.345,1.609,4.77,0.777
3,35.58,2.163,1.767,4.921,0.957,1.951,1.38,5.958,0.856
2,35.642,2.36,2.069,4.846,0.844,2.279,1.98,4.441,0.814
2,36.055,2.577,1.947,3.95,0.881,2.308,1.697,4.658,0.734
1,36.265,2.041,1.534,3.724,0.751,2.569,1.585,4.205,0.826
2,36.317,2.512,1.571,4.416,0.871,2.403,1.757,4.3,0.928
