task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
4,5.876,2.367,1.374,3.69,0.931,2.19,1.648,4.263,0.997
2,5.884,1.897,1.582,4.409,0.823,2.386,1.776,5.105,0.835
4,5.993,2.305,1.631,4.76,1.0,1.935,1.625,3.909,1.008
3,6.083,1.891,1.69,5.279,0.769,2.285,1.386,4.569,0.915
4,6.11,2.063,1.455,4.966,0.975,1.789,1.498,3.969,0.91
3,6.204,2.354,1.625,5.76,1.001,1.95,1.473,4.992,0.878
4,6.396,2.093,1.616,4.939,0.954,2.207,1.724,4.673,0.997
2,6.548,2.145,2.032,3.714,0.916,2.135,1.609,4.656,0.952
2,6.631,2.473,1.679,4.621,0.77,2.494,1.899,4.222,0.815
2,6.662,2.563,1.695,4.259,0.92,2.408,2.054,4.144,0.964
2,6.76,2.099,1.863,4.582,0.995,1.971,1.886,4.365,0.824
2,6.828,2.433,1.599,3.951,0.79,2.633,1.73,3.975,0.746
2,6.898,2.562,1.667,4.756,0.756,2.477,1.897,5.112,0.815
2,6.944,2.086,2.144,4.143,0.961,2.362,1.61,3.976,1.015
1,7.251,2.04,1.655,3.948,0.855,2.238,1.818,4.596,0.761
4,7.366,2.435,1.558,5.057,1.051,1.909,1.514,4.162,0.8
3,7.545,2.392,1.697,5.468,0.9,2.291,1.759,4.921,0.987
3,7.633,2.395,1.664,5.801,0.875,2.013,1.715,5.139,0.742
4,7.653,1.873,1.537,4.606,0.986,1.831,1.444,4.227,1.038
2,7.703,2.082,1.644,3.69,0.756,2.231,1.82,3.834,0.802
1,7.705,1.94,1.55,4.454,0.629,2.149,1.657,4.182,0.619
1,7.77,2.433,1.942,4.395,0.691,2.592,1.608,4.936,0.694
1,7.795,1.939,1.868,4.977,0.824,2.391,1.554,4.28,0.799
2,7.892,2.614,1.633,4.612,0.854,2.51,1.612,4.871,0.745
1,7.924,1.961,1.667,4.009,0.629,2.259,1.898,4.671,0.665
4,8.073,1.905,1.519,4.641,0.837,2.116,1.697,3.704,0.954
4,8.138,2.25,1.655,4.435,1.05,1.925,1.445,4.068,1.03
1,8.171,2.432,1.555,4.252,0.854,2.585,1.465,4.454,0.845
3,8.21,2.24,1.763,4.783,0.757,2.24,1.66,5.481,0.75
3,8.334,2.251,1.467,4.502,0.854,2.326,1.421,5.664,0.799
3,8.437,2.143,1.568,5.384,0.875,2.395,1.49,5.81,0.851
4,8.452,1.78,1.854,4.362,0.789,1.81,1.651,3.858,0.906
1,8.744,1.969,1.445,4.401,0.818,2.215,1.604,4.204,0.648
3,8.81,2.253,1.52,5.642,0.774,2.162,1.666,4.858,0.791
2,8.848,2.447,1.728,4.605,0.983,2.202,2.115,4.905,0.815
2,8.925,2.486,1.787,4.713,0.961,2.592,1.617,4.176,0.741
4,9.031,2.044,1.412,4.961,0.859,2.33,1.526,4.159,0.89
3,9.189,2.432,1.742,5.968,0.956,2.185,1.781,4.228,0.813
4,9.463,2.414,1.669,4.929,0.8,1.734,1.759,3.763,1.066
4,9.475,2.134,1.867,4.185,0.758,2.078,1.689,4.636,0.792
3,9.539,2.092,1.567,5.789,0.821,2.095,1.477,5.515,0.803
2,9.598,2.136,1.68,4.093,0.873,2.615,1.995,4.929,0.786
3,9.663,2.307,1.398,4.93,0.853,2.194,1.564,5.714,0.945
3,9.7,1.952,1.608,4.33,1.0,2.227,1.397,4.256,0.835
4,9.825,2.118,1.77,4.045,1.021,2.228,1.578,4.914,0.926
1,10.05,1.983,1.444,4.347,0.617,2.257,1.857,4.455,0.688
4,10.06,2.014,1.615,4.782,1.01,2.215,1.532,4.932,1.02
4,10.296,2.448,1.601,5.029,1.07,2.425,1.446,4.522,1.036
3,10.354,1.89,1.292,5.215,0.832,2.291,1.725,4.815,1.011
2,10.451,2.345,1.801,4.383,0.725,2.187,1.655,4.978,1.015
2,10.524,2.309,1.738,3.669,0.768,2.34,1.949,4.58,0.96
2,10.838,2.298,1.801,5.073,0.773,2.09,1.819,4.686,0.836
3,10.918,1.923,1.78,4.682,0.832,2.381,1.506,4.721,0.782
3,10.98,2.211,1.608,5.362,0.776,2.152,1.385,5.624,0.793
4,11.087,1.928,1.641,4.711,0.981,1.758,1.825,5.045,0.792
3,11.26,1.782,1.395,4.353,0.8,2.303,1.273,4.41,0.745
3,11.261,2.07,1.641,5.229,0.734,2.375,1.571,5.838,0.893
3,11.48,1.863,1.581,4.565,0.883,2.046,1.757,4.851,0.899
3,11.633,1.979,1.622,5.145,0.793,1.722,1.318,4.834,0.962
4,11.67,2.265,1.653,5.106,0.919,1.807,1.708,4.989,0.882
2,11.839,2.094,1.824,3.761,0.975,2.569,2.037,3.869,1.016
1,11.923,2.479,1.656,4.946,0.72,1.995,1.962,3.877,0.806
1,11.94,2.408,1.653,4.533,0.854,2.305,1.961,4.312,0.738
3,12.072,1.868,1.748,5.843,0.729,2.32,1.344,4.864,0.806
3,12.078,2.26,1.55,5.192,0.774,1.892,1.663,5.004,0.819
2,12.21,2.197,1.72,4.174,0.741,2.435,1.519,4.001,0.753
3,12.334,2.287,1.726,4.563,0.88,2.111,1.543,4.361,0.75
1,12.463,2.525,1.962,3.946,0.863,2.568,1.684,4.258,0.742
4,12.525,1.935,1.579,4.113,1.014,2.063,1.722,3.946,0.957
2,12.767,1.902,1.815,4.818,0.745,2.013,2.042,4.42,0.797
1,12.785,2.223,1.574,4.936,0.822,1.857,1.913,4.988,0.801
4,12.933,2.015,1.498,4.433,0.825,1.849,1.47,4.505,0.811
2,13.281,2.329,1.718,4.818,0.925,2.092,1.64,3.936,0.982
4,13.281,2.194,1.471,3.657,1.023,2.376,1.57,4.871,0.79
1,13.41,2.354,1.961,3.748,0.812,2.094,1.49,4.53,0.616
2,13.626,2.466,1.791,4.665,0.999,2.491,1.542,4.081,0.738
3,13.646,2.252,1.706,5.139,0.916,1.842,1.741,5.473,0.818
4,13.806,2.172,1.584,3.84,0.93,2.239,1.813,4.85,0.946
2,13.806,2.471,1.801,4.167,0.89,1.978,1.667,4.464,0.826
1,14.042,1.885,1.851,4.083,0.633,1.919,1.582,3.995,0.759
3,14.116,1.99,1.367,5.126,0.837,1.947,1.596,4.579,0.743
2,14.135,2.631,1.557,3.778,0.734,2.614,1.52,4.324,0.9
4,14.17,1.964,1.369,4.015,0.989,2.184,1.834,5.057,1.0
2,14.218,2.417,1.82,4.014,0.84,2.34,1.76,4.465,0.843
4,14.282,1.922,1.611,4.627,1.063,2.065,1.468,4.935,0.957
2,14.294,2.065,1.836,4.587,0.904,2.014,1.787,4.107,0.77
3,14.341,2.085,1.66,4.491,0.955,2.41,1.326,5.81,0.74
3,14.369,1.779,1.484,4.679,0.748,2.038,1.348,5.881,0.733
3,14.544,2.429,1.539,4.727,0.91,1.827,1.533,4.577,0.942
4,14.555,2.426,1.721,3.791,1.046,2.012,1.603,3.876,0.983
2,14.587,2.476,2.104,3.658,0.862,2.063,1.63,4.584,0.916
1,14.62,2.244,1.98,4.031,0.667,1.868,1.638,4.252,0.848
3,14.652,2.334,1.58,5.263,0.884,2.018,1.592,5.804,0.817
3,14.662,1.994,1.568,4.392,0.935,2.119,1.42,4.362,0.909
1,14.782,1.995,1.501,4.774,0.654,2.267,1.882,3.653,0.619
1,14.789,2.495,1.408,4.414,0.647,2.405,1.958,4.412,0.759
1,14.995,2.266,1.623,4.508,0.837,2.473,1.579,4.784,0.776
1,15.049,1.861,1.443,5.06,0.744,2.068,1.663,4.194,0.668
1,15.533,2.402,1.87,4.348,0.753,2.364,1.486,3.659,0.747
2,15.736,2.054,1.63,3.892,0.93,2.413,1.868,4.365,0.89
2,15.738,1.911,2.13,5.068,0.796,2.118,1.964,4.267,0.856
4,15.86,1.8,1.579,3.799,1.021,1.947,1.685,4.437,0.984
2,15.882,2.135,1.82,4.833,0.843,1.906,1.901,4.993,0.953
4,15.924,1.738,1.621,4.24,0.825,1.959,1.491,4.557,0.872
4,15.957,2.302,1.351,4.421,0.939,2.383,1.842,4.161,0.811
1,15.962,1.968,1.761,3.693,0.636,2.431,1.939,4.214,0.702
1,16.188,2.328,1.685,4.625,0.789,2.082,1.535,3.864,0.707
2,16.262,2.428,1.943,5.134,0.863,2.099,2.07,4.311,0.747
2,16.277,2.209,1.628,4.177,0.913,2.256,1.512,3.788,1.018
2,16.41,2.309,1.736,4.844,0.776,2.364,1.558,4.243,0.83
2,16.466,2.384,1.895,3.658,1.016,2.207,2.12,4.18,0.787
3,16.515,2.188,1.446,5.077,0.832,2.315,1.467,4.505,0.749
3,16.568,1.873,1.326,5.622,0.907,2.263,1.768,4.595,0.787
2,16.656,2.471,2.05,4.344,0.977,2.085,1.565,5.021,0.927
4,16.923,2.271,1.386,4.85,0.833,1.934,1.822,4.094,1.036
1,17.03,2.402,1.433,3.816,0.692,2.106,1.512,4.26,0.737
1,17.392,2.429,1.418,4.858,0.66,2.317,1.441,4.386,0.671
2,17.421,2.404,1.701,4.855,0.941,2.632,2.046,4.656,0.903
2,17.443,1.93,1.531,4.841,0.947,2.404,1.957,4.599,0.833
4,17.542,1.996,1.369,4.684,0.948,1.73,1.761,4.597,0.969
3,17.588,2.116,1.307,4.933,0.96,1.763,1.619,5.783,0.988
1,17.626,1.916,1.523,4.887,0.791,2.444,1.44,4.067,0.834
3,17.796,1.795,1.398,4.951,0.764,2.432,1.605,4.298,0.782
1,17.867,2.215,1.728,3.827,0.719,1.882,1.552,3.854,0.805
1,18.108,2.474,1.639,4.945,0.768,2.23,1.473,3.623,0.694
4,18.111,2.082,1.536,3.96,0.876,2.304,1.753,4.954,0.983
2,18.177,2.139,1.805,5.083,0.788,2.57,1.804,4.444,0.757
3,18.418,1.997,1.322,4.48,0.832,1.736,1.507,4.791,0.993
3,18.457,2.119,1.366,4.884,0.941,1.789,1.343,4.565,1.005
4,18.985,1.968,1.786,4.4,1.05,2.43,1.762,3.694,0.936
1,19.023,2.513,1.962,4.789,0.697,2.104,1.559,3.72,0.813
4,19.092,2.258,1.579,3.978,0.934,2.312,1.759,4.72,0.77
1,19.258,2.045,1.874,4.782,0.768,2.324,1.55,4.608,0.772
2,19.294,2.279,1.99,5.068,0.774,1.93,1.967,3.75,0.785
1,19.318,2.449,1.457,4.167,0.759,2.133,1.516,3.778,0.651
4,19.678,2.296,1.771,5.097,0.811,1.798,1.69,4.807,0.878
1,19.813,2.466,1.543,4.417,0.624,2.176,1.963,4.89,0.786
1,19.839,2.525,1.506,3.669,0.61,1.941,1.817,3.874,0.682
1,19.851,2.469,1.907,4.962,0.814,1.938,1.712,4.475,0.854
2,19.895,2.252,1.902,4.805,0.826,1.971,1.657,4.48,0.982
1,20.014,1.913,1.916,4.76,0.787,1.922,1.649,4.389,0.725
1,20.11,2.38,1.728,4.492,0.736,2.483,1.956,4.236,0.819
3,20.224,2.035,1.386,5.853,0.915,2.323,1.506,5.222,0.935
3,20.307,2.307,1.7,4.488,0.998,2.114,1.449,4.37,0.736
1,20.342,2.083,1.696,4.001,0.696,2.52,1.467,4.455,0.778
1,20.388,2.213,1.656,4.33,0.664,2.049,1.851,4.346,0.642
3,20.42,1.898,1.324,4.491,0.838,2.087,1.776,4.247,0.749
3,20.652,2.331,1.32,4.488,0.848,2.389,1.571,5.203,0.993
3,20.772,1.754,1.272,4.874,0.783,1.809,1.7,5.332,1.011
1,20.84,2.183,1.455,4.833,0.786,1.937,1.838,4.666,0.662
1,20.906,2.615,1.966,4.533,0.689,1.961,1.857,4.107,0.615
2,20.918,1.984,1.947,5.099,0.907,2.39,1.916,4.765,1.002
3,21.075,1.928,1.749,5.178,0.765,2.053,1.729,5.748,0.997
3,21.124,2.03,1.27,4.758,0.716,1.774,1.624,4.425,0.845
4,21.266,1.853,1.564,4.802,0.886,2.007,1.488,3.891,0.898
2,21.314,2.599,2.036,3.897,0.759,2.615,1.65,3.936,0.97
1,21.419,2.012,1.61,4.411,0.689,2.429,1.651,3.816,0.74
3,21.432,1.999,1.515,4.243,0.72,2.199,1.466,4.22,0.868
3,21.52,1.838,1.689,4.407,0.74,2.397,1.451,4.488,0.778
4,21.544,2.046,1.69,4.29,0.874,1.931,1.404,4.7,0.825
4,21.876,2.102,1.622,4.555,0.948,1.742,1.454,3.949,0.898
3,21.987,2.397,1.341,4.727,0.957,2.001,1.529,4.504,0.724
2,22.009,2.414,1.516,4.193,0.799,2.321,1.628,4.549,0.936
3,22.038,2.01,1.398,5.203,0.951,1.961,1.448,5.567,0.891
4,22.044,1.964,1.676,3.868,1.001,1.783,1.781,4.929,1.022
2,22.147,2.339,1.656,5.021,0.804,2.318,2.132,4.935,0.844
2,22.265,2.109,2.099,4.759,0.814,2.251,2.066,4.514,1.0
3,22.371,2.111,1.391,5.33,0.72,2.064,1.597,5.975,0.931
4,22.4,2.101,1.692,3.842,0.801,1.906,1.877,4.562,0.983
2,22.446,2.439,1.526,4.75,0.769,2.486,1.838,4.2,0.787
1,22.613,1.871,1.668,5.033,0.655,2.507,1.988,4.541,0.771
1,22.676,2.146,1.689,4.408,0.766,2.576,1.963,5.0,0.733
3,22.808,2.271,1.32,4.309,0.974,1.918,1.548,5.251,0.884
4,22.89,2.007,1.584,5.06,1.06,2.036,1.386,3.842,1.003
4,22.98,2.383,1.713,4.479,0.832,2.296,1.51,5.082,0.795
2,22.997,2.508,1.787,5.105,0.821,2.12,2.009,4.665,0.911
1,22.998,2.309,1.413,3.893,0.675,1.903,1.827,4.186,0.779
2,23.074,1.912,1.565,4.258,0.978,1.914,2.122,4.987,0.813
1,23.116,1.954,1.754,5.113,0.744,2.597,1.795,4.045,0.681
3,23.364,1.957,1.421,5.969,0.77,1.882,1.513,4.415,0.976
2,23.391,2.386,1.861,4.569,0.905,1.971,2.125,5.028,0.941
4,23.52,2.101,1.542,4.447,0.864,2.286,1.888,3.688,0.963
1,23.532,2.126,1.743,4.347,0.667,1.923,1.577,4.784,0.655
1,23.547,2.023,1.821,4.717,0.807,2.429,1.445,4.887,0.675
3,23.648,1.887,1.624,5.02,0.806,2.152,1.617,4.463,0.78
4,23.658,2.195,1.835,3.977,0.828,1.94,1.531,3.642,0.876
4,23.663,1.786,1.404,4.446,0.927,2.045,1.816,4.013,0.765
2,23.692,2.319,1.725,4.771,0.98,2.079,1.585,4.813,0.956
4,23.707,2.176,1.579,5.036,0.898,2.402,1.415,4.879,1.066
3,23.826,1.87,1.676,4.37,0.719,2.313,1.783,4.833,0.782
1,23.847,1.857,1.969,3.663,0.781,2.574,1.902,4.205,0.664
2,23.914,2.228,1.912,4.231,0.988,2.117,1.777,4.706,0.758
1,24.118,1.996,1.858,4.437,0.61,2.49,1.589,4.81,0.694
4,24.387,2.08,1.531,3.678,0.879,2.345,1.609,5.053,0.974
2,24.561,2.295,1.942,3.873,0.753,2.075,2.07,4.162,0.731
2,24.574,2.264,1.746,4.848,0.945,2.306,1.98,3.637,0.799
4,24.664,2.286,1.739,4.896,0.988,1.846,1.631,4.353,0.889
4,24.744,2.123,1.673,4.271,0.79,2.047,1.584,5.018,1.009
4,25.175,1.779,1.806,4.288,0.811,2.423,1.369,4.049,0.847
3,25.278,2.423,1.282,5.481,0.845,1.813,1.644,5.661,0.807
1,25.311,2.597,1.769,4.515,0.855,2.323,1.968,4.517,0.817
4,25.385,1.849,1.541,4.739,0.757,2.421,1.736,4.441,1.019
3,25.496,2.027,1.6,5.749,0.801,1.923,1.767,4.464,0.867
4,25.606,1.956,1.752,4.618,0.936,2.401,1.761,4.057,0.914
1,25.632,1.889,1.479,4.169,0.659,2.408,1.528,4.81,0.724
3,25.97,2.007,1.424,5.473,0.993,2.281,1.654,5.173,0.95
4,26.106,1.756,1.898,4.425,0.848,1.937,1.498,4.334,0.932
2,26.221,2.264,2.012,3.927,0.749,2.129,1.908,3.835,0.866
1,26.386,2.464,1.463,3.846,0.787,2.228,1.715,5.008,0.677
1,26.552,2.252,1.952,3.937,0.831,2.018,1.905,3.726,0.678
3,26.574,2.166,1.756,4.687,0.967,2.24,1.711,5.865,0.958
2,26.679,2.508,1.613,3.721,0.791,2.094,1.66,5.092,0.969
3,27.062,1.81,1.6,4.396,0.99,1.723,1.329,5.528,0.735
1,27.163,2.231,1.408,3.932,0.779,2.24,1.448,4.782,0.672
1,27.198,2.346,1.473,4.713,0.618,2.48,1.437,4.148,0.639
3,27.2,2.398,1.456,4.84,0.951,1.794,1.352,5.245,0.752
1,27.535,2.424,1.566,3.773,0.83,1.928,1.829,5.008,0.625
4,27.571,1.817,1.765,4.957,0.837,1.873,1.623,3.891,0.927
2,27.647,2.075,1.797,5.048,0.881,1.913,1.989,4.931,0.763
1,27.683,2.278,1.846,3.874,0.834,2.408,1.801,4.45,0.704
3,27.715,2.352,1.347,4.886,0.899,1.834,1.607,5.473,0.74
3,27.718,2.326,1.432,5.0,0.855,2.23,1.71,5.762,0.954
3,27.764,1.824,1.476,4.235,0.731,2.384,1.527,5.749,0.771
1,27.797,1.935,1.55,4.592,0.635,2.511,1.862,4.407,0.862
1,28.14,2.254,1.527,4.432,0.746,2.044,1.611,3.717,0.811
4,28.241,2.217,1.648,4.33,0.839,2.198,1.485,4.576,0.934
2,28.467,2.421,1.966,3.657,0.726,2.506,1.848,3.826,0.736
2,28.566,1.867,1.924,4.453,0.967,2.059,1.869,4.76,0.799
3,28.821,2.222,1.784,4.782,0.889,1.999,1.413,5.768,0.769
2,29.154,2.494,1.802,4.702,0.959,2.136,2.073,4.495,0.837
3,29.163,2.259,1.779,4.54,0.856,2.239,1.633,4.279,0.925
1,29.164,2.332,1.827,3.964,0.675,2.322,1.868,5.044,0.775
2,29.207,2.118,2.059,4.167,0.792,1.898,1.938,4.768,0.72
1,29.256,1.9,1.959,4.327,0.757,2.456,1.905,4.526,0.653
4,29.335,2.08,1.828,4.859,0.846,2.185,1.688,3.656,0.897
3,29.367,2.004,1.368,4.37,0.733,1.891,1.46,4.348,0.991
4,29.456,2.376,1.537,3.678,1.068,1.807,1.684,5.124,0.938
1,29.552,1.867,1.904,4.858,0.757,2.455,1.841,4.873,0.647
2,29.749,2.063,1.609,4.621,0.987,2.469,1.912,4.99,1.003
1,29.788,1.919,1.786,4.001,0.825,2.56,1.863,4.131,0.818
3,29.823,1.778,1.628,5.173,0.984,1.856,1.497,5.468,0.891
1,29.901,2.455,1.684,4.16,0.633,2.617,1.867,3.82,0.822
3,30.226,1.82,1.27,5.205,0.874,2.432,1.429,4.702,0.884
2,30.228,1.914,1.695,4.736,0.988,2.094,1.966,4.177,1.009
2,30.685,2.414,1.728,4.097,0.8,2.016,1.811,4.226,0.898
3,30.734,2.287,1.584,5.092,0.891,2.211,1.318,5.946,0.971
1,30.743,2.197,1.465,4.998,0.774,1.877,1.737,3.851,0.696
4,30.849,2.358,1.57,4.175,1.029,2.208,1.41,4.277,0.897
2,30.9,2.587,1.531,4.137,0.809,2.262,1.978,4.383,0.905
2,30.94,2.604,2.122,4.597,0.747,2.183,1.995,4.04,0.911
4,31.024,2.046,1.411,4.522,0.867,2.235,1.682,4.966,0.778
3,31.043,1.814,1.458,5.503,0.834,2.344,1.609,5.457,0.984
4,31.048,2.07,1.453,4.896,0.775,1.844,1.582,5.082,0.855
4,31.093,1.918,1.456,4.337,0.86,2.068,1.631,4.327,1.027
1,31.134,2.4,1.76,4.067,0.805,2.279,1.898,4.746,0.844
2,31.315,2.011,1.743,4.014,0.89,2.571,1.978,4.125,0.863
4,31.602,1.769,1.591,4.77,0.907,2.171,1.851,3.834,0.891
3,31.699,2.283,1.567,4.974,0.816,2.392,1.58,5.664,0.991
2,31.762,2.287,2.047,4.965,1.0,2.397,2.138,4.897,1.001
1,31.931,2.348,1.567,3.734,0.798,2.557,1.801,4.342,0.768
4,32.041,2.175,1.689,3.896,0.871,2.01,1.397,3.743,0.77
2,32.076,2.179,1.766,4.842,0.73,2.173,1.609,4.427,0.866
4,32.232,2.083,1.737,4.751,0.869,1.901,1.689,3.839,0.928
2,32.434,2.172,2.078,5.004,0.858,2.529,2.095,4.37,0.867
2,32.444,2.011,1.912,4.666,0.863,2.257,1.612,4.251,0.975
4,32.515,2.005,1.825,4.907,0.835,2.078,1.422,3.763,0.902
1,32.569,2.576,1.622,4.753,0.848,2.269,1.668,4.29,0.715
3,32.6,1.934,1.748,4.959,0.829,2.127,1.772,4.28,0.812
3,32.696,2.183,1.75,4.712,0.889,1.811,1.295,5.526,0.793
2,32.78,2.438,1.943,4.535,0.93,2.368,1.934,4.665,0.899
1,32.859,2.179,1.604,4.633,0.711,1.902,1.898,3.901,0.632
2,32.95,2.269,1.861,3.733,0.806,2.418,1.846,4.079,0.737
2,32.98,2.548,1.654,4.344,0.771,2.479,1.903,4.187,0.982
4,33.002,2.44,1.826,4.639,0.91,1.79,1.588,4.122,0.853
2,33.053,2.549,2.071,3.792,0.913,2.582,1.917,4.964,0.977
2,33.128,2.537,2.015,3.82,0.955,2.259,1.719,3.97,0.747
1,33.272,2.174,1.672,4.412,0.688,2.233,1.728,4.427,0.728
2,33.352,1.944,1.95,3.873,0.881,2.592,1.894,4.729,0.869
2,33.44,2.197,1.933,4.286,0.738,2.094,1.542,4.237,0.969
4,33.528,1.839,1.353,4.934,0.797,2.374,1.572,4.854,0.824
4,33.731,2.259,1.892,4.576,0.913,2.358,1.753,3.666,0.973
2,33.773,1.89,1.658,4.764,1.006,2.139,1.582,5.083,0.839
4,33.81,1.919,1.386,4.324,1.037,2.228,1.629,4.805,0.891
1,33.859,2.209,1.419,4.233,0.735,2.483,1.885,4.045,0.763
2,33.955,2.332,1.935,4.589,0.797,2.443,1.921,4.621,0.737
3,34.186,2.253,1.476,5.647,0.77,2.218,1.727,4.237,0.843
4,34.222,1.904,1.573,5.125,0.871,1.831,1.782,4.148,1.065
4,34.226,2.395,1.511,3.978,0.936,1.849,1.764,4.742,0.937
2,34.281,2.145,1.872,4.872,1.014,1.948,2.032,4.338,0.972
4,34.349,2.296,1.617,4.256,0.945,2.227,1.446,4.916,0.812
2,34.363,2.506,1.934,4.673,0.738,2.141,1.862,4.99,1.014
4,34.412,2.224,1.535,4.552,0.767,1.81,1.766,4.9,1.061
4,34.435,1.819,1.453,3.826,0.755,1.837,1.577,4.746,0.913
3,34.57,2.386,1.403,4.648,0.832,2.218,1.416,5.92,0.955
4,34.84,2.383,1.594,4.371,0.887,1.95,1.871,4.421,1.053
2,35.142,2.224,1.575,4.014,0.9,2.155,1.953,4.555,0.9
3,35.227,2.143,1.542,5.095,0.882,2.037,1.298,4.356,0.766
3,35.245,2.369,1.622,4.672,0.831,2.122,1.515,5.057,0.984
3,35.287,2.227,1.681,5.931,0.78,1.985,1.435,5.946,0.905
2,35.305,2.179,1.662,4.088,0.85,2.294,2.108,4.995,0.859
1,35.333,2.573,1.963,5.078,0.704,2.316,1.818,4.29,0.675
1,35.344,2.155,1.98,3.968,0.744,1.863,1.793,3.796,0.618
4,35.61,2.075,1.644,4.816,0.792,1.796,1.864,3.763,0.755
1,35.635,2.389,1.907,4.433,0.86,2.465,1.896,4.454,0.689
3,35.706,1.807,1.532,5.141,0.817,2.423,1.577,4.278,0.802
4,35.745,1.912,1.762,3.694,0.955,2.401,1.846,4.993,1.005
2,35.923,1.98,1.659,4.884,0.745,2.526,1.52,4.24,0.956
2,36.107,2.261,1.609,4.317,0.753,2.511,1.949,3.7,0.881
