task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,7.345,2.443,1.946,3.624,0.718,2.479,1.498,4.889,0.863
2,7.504,2.079,2.054,3.926,0.995,2.192,1.684,4.088,0.866
2,7.771,2.044,1.909,4.152,1.016,2.024,1.571,3.737,0.799
3,7.885,2.202,1.543,4.572,0.793,2.296,1.303,5.642,0.731
4,7.916,2.449,1.513,3.989,1.063,2.158,1.836,4.127,0.984
2,8.208,2.548,1.949,4.614,1.002,2.537,1.794,4.227,0.847
2,8.332,2.415,1.59,4.474,0.945,1.91,1.886,5.091,0.721
2,8.428,2.45,1.84,5.056,0.953,2.523,1.82,4.014,0.826
2,8.63,2.34,1.959,3.966,0.856,2.003,1.821,4.833,0.967
3,9.188,1.914,1.484,5.954,0.788,1.876,1.384,4.998,0.792
1,9.206,1.882,1.946,4.542,0.627,2.218,1.702,4.068,0.676
3,9.221,2.306,1.758,4.839,0.721,2.23,1.488,5.875,0.814
4,9.278,2.206,1.745,3.934,1.057,2.287,1.513,4.565,0.826
3,9.325,1.934,1.556,5.749,0.892,2.183,1.588,4.872,0.75
2,9.387,2.169,1.718,4.515,0.79,2.314,1.987,5.025,0.983
4,9.486,2.413,1.607,5.028,1.036,1.865,1.658,4.342,0.912
2,9.835,2.215,1.746,5.068,1.002,2.414,1.91,4.678,0.745
1,9.875,2.115,1.516,4.275,0.815,2.064,1.583,4.264,0.671
3,9.898,2.341,1.727,4.863,0.719,1.982,1.775,4.595,0.942
2,9.954,2.109,1.584,3.919,0.752,1.88,1.786,4.317,0.866
3,10.075,1.801,1.737,4.782,0.77,1.902,1.643,5.849,0.795
1,10.256,2.316,1.762,4.475,0.707,2.248,1.785,5.097,0.752
1,10.496,2.094,1.462,4.71,0.691,1.874,1.582,3.984,0.847
1,10.544,2.239,1.804,4.492,0.694,2.118,1.948,3.871,0.843
1,10.744,2.023,1.439,4.104,0.742,2.173,1.439,4.444,0.685
2,10.773,2.437,1.656,4.768,0.865,1.92,1.903,4.529,1.006
3,10.841,2.17,1.791,5.003,0.825,1.782,1.632,4.813,0.787
3,10.95,2.435,1.491,5.622,0.726,2.386,1.777,4.836,0.788
2,11.063,2.281,2.026,4.118,1.002,2.318,1.563,4.226,0.775
4,11.327,2.273,1.376,4.565,0.954,2.367,1.375,4.811,0.809
1,11.373,2.308,1.737,4.716,0.742,2.528,1.621,3.944,0.816
1,11.428,1.969,1.87,5.073,0.695,2.471,1.545,4.268,0.843
4,11.434,1.914,1.691,5.062,0.782,2.37,1.836,4.999,0.984
1,11.477,2.346,1.48,3.972,0.659,1.881,1.868,3.717,0.742
4,11.501,2.254,1.488,4.739,0.977,1.947,1.429,4.87,0.97
3,11.564,1.754,1.347,4.805,0.846,2.263,1.792,5.646,0.784
4,11.575,2.395,1.624,3.763,1.05,2.368,1.745,4.51,0.794
2,11.578,2.163,1.858,3.978,0.787,1.897,1.808,5.097,0.742
1,11.648,1.955,1.946,3.761,0.833,2.484,1.691,4.584,0.826
2,11.783,2.622,1.654,4.107,0.727,2.231,1.99,3.737,0.91
1,11.972,2.078,1.728,4.657,0.697,2.358,1.512,4.386,0.688
2,12.046,2.022,2.005,3.886,0.727,2.319,2.025,4.76,0.773
4,12.067,2.123,1.659,3.816,1.057,1.932,1.473,3.797,0.799
2,12.168,2.312,1.632,4.111,0.736,2.243,1.865,3.639,0.765
4,12.198,2.006,1.849,4.64,0.755,2.415,1.476,5.125,0.79
4,12.258,1.797,1.797,4.442,0.918,1.947,1.678,5.117,0.781
4,12.434,2.296,1.498,4.4,0.821,2.146,1.856,4.555,1.046
2,12.478,2.341,1.828,4.024,0.954,2.19,1.614,4.128,0.751
4,12.799,2.195,1.515,4.993,0.815,1.91,1.644,4.795,0.809
3,12.84,2.199,1.329,4.833,0.898,1.884,1.307,5.947,0.944
3,12.876,2.346,1.328,5.557,0.793,1.983,1.53,5.507,0.941
4,13.083,2.152,1.766,3.916,0.776,2.19,1.514,3.816,0.755
2,13.38,2.388,1.761,4.269,0.798,2.345,2.082,4.515,0.765
2,13.425,1.972,1.799,4.144,0.794,2.14,1.567,5.063,0.937
3,13.635,1.931,1.781,5.885,0.995,2.4,1.733,5.968,0.954
2,13.761,2.208,1.585,4.713,0.932,2.188,1.805,3.886,0.845
1,13.845,2.059,1.52,4.566,0.723,2.074,1.916,4.108,0.853
2,13.929,2.249,1.886,4.094,0.792,2.134,1.801,4.213,0.856
1,13.942,2.231,1.761,3.729,0.859,2.173,1.906,4.235,0.695
2,14.209,2.318,2.144,3.864,0.83,2.016,1.737,3.624,0.732
3,14.508,2.255,1.558,5.784,1.009,2.303,1.395,5.521,0.969
3,14.511,2.069,1.529,5.853,1.009,2.407,1.691,5.271,0.802
3,14.72,1.882,1.759,4.572,0.749,1.882,1.471,5.252,0.924
2,14.818,2.438,1.889,3.837,0.763,2.118,1.598,5.115,0.954
4,15.026,1.774,1.762,3.965,0.855,1.942,1.692,3.876,0.874
2,15.06,2.257,1.901,5.073,0.822,2.438,1.536,4.5,0.722
2,15.062,2.027,1.879,4.692,0.772,2.09,1.826,3.692,0.882
1,15.073,2.361,1.405,4.616,0.847,1.857,1.848,4.019,0.859
4,15.129,2.381,1.584,4.673,0.843,1.766,1.692,3.748,0.778
3,15.14,2.376,1.317,5.444,0.787,1.893,1.635,4.827,0.844
4,15.162,2.282,1.476,4.846,1.066,1.732,1.411,4.86,0.945
4,15.337,2.367,1.368,3.752,0.935,2.387,1.47,4.64,0.915
3,15.507,1.824,1.329,5.351,0.833,2.26,1.438,5.905,0.972
4,15.605,2.436,1.64,5.048,0.893,1.749,1.541,4.532,0.965
3,15.614,1.918,1.567,4.477,0.825,1.926,1.729,5.098,1.009
1,15.634,2.493,1.728,3.937,0.817,1.986,1.841,3.993,0.667
1,15.647,2.574,1.853,3.707,0.765,2.077,1.55,4.044,0.8
4,15.834,2.157,1.756,4.575,0.802,2.146,1.649,4.032,1.014
4,16.025,1.976,1.759,4.068,0.859,2.175,1.379,3.721,0.872
1,16.171,2.526,1.467,4.724,0.648,2.492,1.802,4.516,0.836
2,16.261,2.408,2.03,4.62,0.91,2.615,1.543,4.522,0.727
2,16.266,2.619,2.095,4.793,0.76,2.197,1.737,3.792,0.909
4,16.331,2.065,1.751,4.838,0.814,2.258,1.512,5.042,0.815
3,16.377,1.959,1.58,5.223,0.746,2.383,1.605,4.905,0.837
3,16.403,2.223,1.614,4.463,0.835,2.201,1.715,5.816,0.882
1,16.456,2.058,1.598,5.036,0.751,2.414,1.821,4.201,0.697
3,16.462,1.905,1.693,5.406,0.976,2.383,1.597,5.876,0.892
3,16.599,2.188,1.665,4.864,0.766,2.053,1.716,4.321,0.914
3,16.674,2.169,1.749,5.954,1.003,2.39,1.644,5.638,0.955
1,16.796,2.034,1.811,3.848,0.734,2.476,1.737,4.683,0.854
1,17.035,2.165,1.598,3.786,0.852,2.321,1.885,5.043,0.633
3,17.119,1.747,1.433,4.898,0.764,2.355,1.298,4.374,0.787
1,17.279,1.939,1.822,4.575,0.859,1.946,1.784,4.803,0.815
3,17.352,1.882,1.54,4.943,0.874,2.166,1.646,4.415,0.917
2,17.903,2.052,1.844,4.082,0.803,1.956,1.888,3.731,0.883
1,18.153,2.108,1.479,4.609,0.823,2.167,1.984,4.491,0.623
1,18.182,2.48,1.406,4.611,0.623,2.248,1.52,4.564,0.756
4,18.209,1.846,1.764,4.29,0.796,2.158,1.489,4.702,1.022
2,18.211,2.231,2.057,3.624,0.733,2.196,2.101,4.265,0.97
4,18.216,2.076,1.411,5.001,0.823,2.015,1.594,4.138,1.03
2,18.528,2.142,2.104,4.543,0.726,2.422,1.83,4.816,0.988
3,18.575,2.166,1.728,4.712,0.844,1.946,1.396,5.152,0.719
3,18.589,2.391,1.79,5.85,0.984,2.165,1.288,4.893,0.985
2,18.963,2.362,1.862,3.744,0.745,2.011,1.55,4.978,0.828
4,19.085,2.059,1.707,4.066,0.801,1.796,1.619,4.633,1.015
4,19.086,2.199,1.611,3.891,0.791,2.037,1.709,3.817,1.07
2,19.113,1.881,1.654,3.658,0.741,1.897,1.797,4.929,0.833
4,19.181,1.754,1.706,4.157,0.986,1.808,1.42,4.68,0.998
2,19.182,2.098,1.757,4.712,0.741,2.341,1.54,4.198,0.733
3,19.266,2.047,1.758,5.016,0.768,1.747,1.452,4.803,0.799
1,19.276,2.24,1.475,4.131,0.667,2.513,1.589,4.564,0.807
2,19.45,2.409,2.007,3.744,0.81,2.308,2.084,3.863,0.937
3,19.665,2.162,1.53,4.671,0.862,2.13,1.351,4.407,0.745
1,19.668,1.94,1.88,4.791,0.742,2.524,1.667,3.866,0.675
1,19.697,2.285,1.866,4.068,0.754,2.298,1.532,4.108,0.752
2,19.787,1.883,2.001,4.119,0.852,1.873,1.917,3.873,0.956
2,19.982,2.277,1.791,4.465,0.928,2.166,1.794,4.226,0.926
1,20.083,2.337,1.862,4.268,0.828,2.52,1.899,4.167,0.823
4,20.651,2.091,1.89,4.323,0.902,2.152,1.797,4.712,0.806
3,20.844,1.876,1.365,4.327,0.749,1.734,1.401,4.314,0.78
2,20.854,2.558,1.74,5.029,0.823,2.565,1.953,4.283,0.92
2,20.962,2.27,1.813,4.631,0.785,2.518,1.761,5.002,0.982
2,21.035,2.438,1.808,4.125,0.863,2.145,1.92,4.259,0.934
2,21.128,2.062,1.935,4.357,0.956,2.251,1.768,4.622,0.862
4,21.175,1.955,1.426,4.764,0.968,2.291,1.692,4.831,1.001
2,21.246,2.43,1.599,3.803,0.749,2.479,1.528,4.623,0.791
4,21.332,1.732,1.851,3.969,1.007,2.193,1.685,4.72,0.776
2,21.465,2.592,1.597,3.659,0.998,2.465,1.966,4.584,1.002
3,21.505,2.209,1.577,4.92,0.834,2.089,1.581,4.709,0.873
3,21.522,2.286,1.601,5.018,0.839,1.808,1.362,5.16,0.793
2,21.667,1.88,1.912,4.198,0.814,1.956,1.861,4.441,0.924
2,21.921,2.511,1.612,3.897,0.856,2.103,1.746,4.597,0.722
4,22.075,2.44,1.709,5.001,0.771,2.28,1.6,4.686,0.971
3,22.123,2.378,1.641,5.279,0.769,1.979,1.519,5.937,0.8
3,22.195,1.868,1.416,4.396,0.788,2.41,1.27,5.49,1.005
2,22.195,2.549,1.818,4.658,0.856,2.25,1.879,3.733,0.999
3,22.204,2.24,1.75,5.173,0.996,2.378,1.54,5.897,0.838
3,22.735,1.875,1.385,5.865,0.78,1.947,1.557,4.407,0.997
3,22.851,1.882,1.751,5.541,0.734,2.418,1.406,5.454,0.981
4,23.084,1.955,1.476,4.277,0.887,2.376,1.564,3.804,0.965
1,23.348,2.328,1.441,4.62,0.644,2.162,1.888,3.69,0.861
2,23.442,2.1,1.641,4.062,0.892,2.117,1.992,4.962,0.915
4,23.65,1.749,1.644,3.666,1.032,2.295,1.491,4.502,0.901
1,23.658,2.193,1.654,4.44,0.797,2.183,1.939,4.986,0.798
1,23.949,2.509,1.594,3.69,0.707,2.39,1.631,4.524,0.789
4,23.952,2.083,1.861,4.913,1.042,2.316,1.716,4.729,0.792
2,23.964,1.883,1.676,4.82,0.9,2.414,1.659,3.925,0.872
3,24.057,1.889,1.603,5.474,0.794,2.328,1.664,4.366,0.751
2,24.252,2.105,1.967,5.03,0.772,2.438,1.656,4.809,0.89
4,24.396,2.176,1.541,3.838,0.817,2.071,1.588,3.912,0.949
4,24.609,2.095,1.412,3.869,0.896,2.378,1.476,4.907,0.985
1,24.683,2.34,1.806,4.557,0.682,2.241,1.559,4.405,0.838
2,24.717,2.26,1.649,4.511,0.846,2.643,2.137,4.063,0.9
3,24.87,2.334,1.509,5.682,0.782,2.069,1.706,5.946,0.856
3,25.215,1.955,1.603,5.666,0.988,1.878,1.776,4.686,0.88
3,25.503,2.403,1.626,4.393,0.863,2.246,1.795,4.7,0.763
1,25.541,1.991,1.707,4.919,0.658,2.492,1.859,4.348,0.801
1,25.542,2.279,1.921,4.027,0.707,2.211,1.978,4.454,0.75
1,25.945,2.422,1.462,4.39,0.715,2.465,1.866,3.922,0.661
1,25.992,2.219,1.868,4.427,0.702,1.991,1.926,4.446,0.814
1,26.117,2.363,1.834,4.832,0.735,2.226,1.518,5.003,0.692
1,26.246,2.549,1.522,3.989,0.761,2.223,1.51,4.923,0.612
1,26.318,2.218,1.708,4.019,0.74,2.458,1.875,4.566,0.611
3,26.476,2.331,1.736,4.427,0.954,1.767,1.78,4.252,0.959
1,26.665,2.337,1.433,3.681,0.803,2.552,1.942,4.711,0.845
3,26.728,2.286,1.467,4.665,0.72,1.918,1.77,4.66,0.991
1,26.78,2.473,1.804,4.789,0.716,2.174,1.858,3.623,0.733
3,26.879,1.809,1.381,5.129,0.799,2.221,1.642,5.495,0.958
1,26.903,2.273,1.831,3.709,0.679,2.428,1.819,4.606,0.792
3,26.928,1.843,1.58,5.965,0.946,2.061,1.406,4.81,0.793
3,27.015,2.287,1.512,5.965,0.761,2.429,1.598,5.327,0.817
3,27.059,2.32,1.781,4.646,0.882,1.789,1.643,5.34,0.817
2,27.193,2.582,2.033,3.918,0.944,2.341,1.91,4.719,0.836
2,27.309,1.968,1.537,4.739,0.972,2.102,1.561,4.943,0.986
1,27.425,2.091,1.841,4.388,0.713,1.991,1.735,4.784,0.666
3,27.586,2.384,1.722,4.634,0.82,1.784,1.683,4.541,0.746
2,27.594,2.191,1.867,4.001,0.884,2.364,1.554,4.346,0.821
2,27.605,2.007,1.612,4.286,0.843,2.435,2.127,4.803,0.766
4,27.606,1.807,1.608,3.976,0.954,1.862,1.697,4.378,0.764
3,27.642,1.96,1.551,4.501,0.773,2.336,1.713,5.498,1.004
1,27.656,2.176,1.786,4.901,0.702,2.131,1.687,3.776,0.801
2,27.695,2.166,1.712,4.229,0.991,2.438,1.629,4.082,0.758
1,28.136,2.466,1.585,4.342,0.825,1.963,1.841,3.652,0.746
1,28.166,2.618,1.787,4.836,0.695,2.225,1.434,4.027,0.813
2,28.174,2.509,2.06,4.285,0.765,2.596,1.714,3.864,0.938
3,28.393,2.199,1.514,4.381,0.856,2.227,1.701,4.507,0.752
4,28.523,1.812,1.751,3.869,0.974,2.406,1.827,4.81,0.957
2,28.55,1.883,2.059,4.714,0.91,2.56,1.803,3.925,0.813
4,28.611,2.385,1.498,3.869,0.776,1.78,1.668,4.066,0.896
3,29.044,2.049,1.329,4.52,0.971,1.807,1.786,5.495,0.814
2,29.075,2.027,1.626,4.995,0.77,2.498,2.144,4.515,0.995
2,29.089,2.169,1.72,4.002,0.866,2.086,2.044,3.819,0.732
1,29.115,1.86,1.879,3.729,0.639,2.325,1.655,4.392,0.678
3,29.27,2.179,1.459,5.62,0.73,1.901,1.717,5.862,0.941
4,29.284,2.125,1.751,4.245,0.853,1.988,1.88,4.116,0.767
4,29.349,2.078,1.386,4.089,0.762,2.277,1.699,4.435,0.853
4,29.382,2.22,1.56,4.936,0.957,2.419,1.571,4.213,0.851
3,29.585,1.882,1.788,4.225,0.809,2.092,1.792,4.28,0.97
2,29.594,2.25,1.545,4.75,0.767,2.615,2.082,4.325,0.821
3,29.712,2.14,1.519,4.451,1.009,1.773,1.435,5.591,1.002
4,29.721,2.43,1.711,5.083,0.817,2.402,1.582,3.906,0.814
2,29.81,2.333,1.75,4.255,0.856,2.252,1.972,3.926,1.009
1,29.948,2.278,1.423,4.345,0.687,2.513,1.653,4.659,0.618
4,30.116,2.302,1.376,3.814,1.018,2.061,1.571,4.383,0.937
2,30.317,2.629,1.917,3.642,0.821,2.577,1.949,4.893,0.968
2,30.363,2.541,1.574,4.702,0.83,2.319,1.567,3.674,0.851
3,30.489,1.985,1.675,4.307,0.796,2.31,1.716,5.09,0.95
1,30.544,1.951,1.413,3.897,0.719,2.517,1.716,3.763,0.806
1,30.549,2.341,1.69,5.095,0.643,2.312,1.83,3.993,0.753
2,30.726,2.179,1.579,4.2,0.753,2.521,1.844,5.021,0.866
1,30.728,1.993,1.603,4.878,0.76,2.11,1.622,3.895,0.648
2,30.767,2.195,1.514,3.703,0.813,2.142,1.967,4.372,0.993
1,30.832,2.123,1.567,3.866,0.861,2.553,1.619,3.877,0.754
2,30.841,2.629,2.144,4.219,0.928,2.264,1.689,4.999,0.969
3,30.958,2.234,1.433,5.889,0.862,1.723,1.603,4.468,0.925
4,31.193,1.869,1.81,4.932,0.874,1.748,1.534,4.425,0.928
3,31.218,1.97,1.543,5.975,0.998,1.979,1.496,4.247,0.727
4,31.245,1.932,1.774,5.036,0.888,2.371,1.799,4.012,1.066
4,31.296,2.158,1.401,4.472,0.965,2.394,1.503,4.871,0.882
1,31.621,2.473,1.492,4.825,0.676,2.218,1.552,4.596,0.736
4,31.815,1.909,1.861,4.284,0.935,2.317,1.519,4.757,0.811
4,31.851,2.152,1.836,3.869,0.775,2.019,1.897,4.195,0.809
1,31.854,2.267,1.423,4.431,0.811,1.906,1.927,4.361,0.839
2,31.972,2.304,1.69,5.099,0.924,2.348,1.596,3.658,0.932
3,32.223,2.111,1.667,4.964,1.009,1.723,1.454,4.416,0.769
3,32.421,2.288,1.576,4.522,0.856,2.164,1.275,5.107,0.772
2,32.435,2.145,2.07,4.604,0.791,2.433,2.087,4.529,0.893
4,32.475,1.812,1.513,5.102,0.778,1.935,1.626,4.944,0.913
1,32.691,1.997,1.837,4.784,0.803,2.517,1.591,4.526,0.751
3,32.957,2.43,1.485,5.936,0.738,2.191,1.768,4.596,0.827
1,33.032,2.581,1.586,4.454,0.682,2.532,1.574,3.792,0.729
1,33.094,1.885,1.801,4.132,0.652,2.524,1.478,4.784,0.851
1,33.155,2.621,1.655,3.693,0.625,2.194,1.882,3.912,0.857
3,33.211,2.287,1.484,5.54,0.876,2.018,1.374,5.415,0.837
4,33.337,1.817,1.792,4.428,1.031,1.83,1.828,3.876,0.945
2,33.376,2.136,1.527,4.729,0.999,2.059,1.538,5.109,1.017
3,33.392,2.056,1.463,5.173,0.914,1.81,1.595,5.057,0.769
2,33.452,1.889,1.898,4.956,0.986,1.982,2.063,4.584,0.964
1,33.453,2.362,1.42,4.258,0.631,2.096,1.89,4.542,0.638
3,33.471,1.792,1.28,4.237,0.782,2.13,1.651,4.415,0.973
3,33.499,2.395,1.603,4.692,0.937,2.293,1.329,5.958,0.915
2,33.56,2.119,1.99,4.933,0.975,2.268,1.655,3.709,0.809
3,33.704,2.212,1.734,5.649,0.997,1.893,1.516,5.968,0.918
4,33.734,1.788,1.827,4.207,1.023,2.066,1.386,4.846,0.957
3,33.848,2.039,1.729,5.913,0.79,1.904,1.514,4.943,0.955
1,33.921,2.087,1.467,3.864,0.76,2.469,1.598,4.16,0.719
3,34.115,1.773,1.463,5.152,0.963,1.852,1.716,5.192,0.736
2,34.151,2.05,1.612,3.77,0.788,2.134,1.97,4.643,0.911
2,34.164,2.514,2.024,4.359,0.77,1.912,1.512,4.527,0.828
2,34.248,2.498,1.625,3.693,0.905,2.17,1.869,4.23,0.729
4,34.565,1.83,1.761,3.668,0.877,2.065,1.505,4.648,0.922
3,34.628,2.291,1.407,4.362,0.879,1.832,1.29,4.84,0.886
3,34.63,1.717,1.666,5.411,0.759,1.979,1.617,5.807,0.986
2,34.676,2.466,2.02,4.334,0.728,2.498,1.913,5.088,0.911
4,35.031,1.803,1.594,4.242,0.823,2.244,1.682,4.961,0.789
3,35.045,1.872,1.298,4.592,0.784,2.386,1.645,4.592,0.876
3,35.118,1.722,1.399,5.543,0.741,2.226,1.472,4.791,0.859
2,35.145,2.243,2.059,3.893,0.886,1.984,1.844,4.768,0.863
1,35.334,2.617,1.961,4.491,0.633,2.083,1.515,4.25,0.776
2,35.342,2.442,2.071,4.469,0.926,2.008,1.907,4.613,0.888
3,35.378,2.031,1.604,4.73,0.722,2.039,1.762,5.783,0.979
1,35.389,1.988,1.774,4.724,0.695,2.316,1.949,3.796,0.674
2,35.467,2.103,2.132,4.331,0.903,2.589,2.007,5.116,0.778
1,35.574,2.215,1.829,4.313,0.716,2.568,1.416,4.968,0.84
3,35.833,1.955,1.79,4.54,0.828,1.985,1.416,4.623,0.962
1,35.895,1.877,1.82,4.38,0.847,2.595,1.638,4.433,0.84
4,35.953,1.73,1.843,4.787,0.945,1.74,1.59,3.734,0.957
1,35.957,2.072,1.703,4.932,0.822,1.949,1.479,3.861,0.626
3,35.957,1.845,1.532,5.568,0.79,2.123,1.335,5.813,0.887
2,36.111,2.27,2.105,4.474,0.727,1.9,1.984,4.96,0.746
2,36.146,2.095,1.63,4.995,0.763,2.639,1.753,3.987,0.998
3,36.313,2.116,1.282,4.217,0.974,2.155,1.603,4.336,0.813
1,36.343,2.279,1.541,5.032,0.786,1.907,1.841,3.841,0.759
4,36.484,1.993,1.585,3.881,0.924,1.8,1.694,4.578,1.043
4,36.489,2.258,1.56,4.941,1.05,2.315,1.567,5.095,1.037
3,36.705,2.146,1.602,5.48,0.905,2.023,1.312,4.448,0.761
2,36.742,2.164,1.516,4.848,0.829,2.259,1.821,4.663,0.911
1,36.942,2.502,1.974,4.331,0.703,2.252,1.658,4.593,0.681
4,36.971,1.924,1.802,3.898,1.031,2.083,1.884,4.447,0.767
1,37.419,2.566,1.817,4.065,0.831,2.257,1.569,4.967,0.713
1,37.42,2.109,1.858,4.313,0.694,1.858,1.869,4.751,0.721
3,37.433,2.293,1.79,4.972,0.849,2.286,1.748,4.615,0.958
3,37.54,2.16,1.692,4.33,0.949,2.335,1.786,5.216,0.849
3,37.567,1.736,1.584,4.48,1.014,2.323,1.561,5.721,1.004
3,37.677,2.143,1.442,4.366,0.908,2.367,1.295,4.323,0.753
3,37.847,1.959,1.78,5.56,0.875,1.975,1.363,5.921,0.994
4,38.073,1.884,1.742,4.724,0.809,1.882,1.508,4.274,0.835
4,38.275,1.907,1.752,4.189,0.923,2.158,1.785,4.997,0.762
4,38.294,2.17,1.853,5.061,1.043,2.158,1.736,3.918,0.874
2,38.3,2.045,1.715,4.592,0.902,2.477,1.596,4.472,0.934
1,38.34,2.433,1.405,4.8,0.798,2.103,1.711,3.729,0.626
4,38.46,2.172,1.721,5.043,0.812,1.813,1.709,4.771,1.061
3,38.492,1.786,1.78,4.677,0.743,2.185,1.42,4.886,0.733
3,38.59,2.225,1.682,4.416,0.753,2.211,1.669,5.229,0.874
2,38.659,2.57,2.124,3.978,0.797,2.086,1.584,4.133,0.798
1,38.77,2.227,1.949,5.095,0.651,2.45,1.77,3.796,0.734
1,38.797,2.072,1.87,4.994,0.789,2.321,1.902,4.955,0.775
3,38.825,2.142,1.759,4.851,0.879,1.828,1.397,4.22,0.846
4,39.057,2.007,1.6,3.846,1.007,2.413,1.772,4.183,1.034
