task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,4.198,109.95,108.53,104.65,106.02,102.77,97.12,99.15,107.22,113.31,115.33,112.18,94.86,115.26,113.71,106.42,114.07
3,4.299,111.51,105.57,95.28,110.81,118.17,112.34,95.36,103.28,104.49,102.12,105.0,99.55,101.29,113.57,103.82,113.95
1,4.768,107.53,109.78,102.91,99.82,104.27,107.06,98.63,94.3,100.84,110.1,96.58,107.73,106.81,109.04,116.22,103.05
2,5.231,102.9,100.47,108.74,99.01,113.86,110.36,100.02,100.2,100.44,112.05,106.55,95.87,105.81,109.76,110.88,114.69
4,5.683,101.1,104.04,104.95,111.29,107.14,94.47,114.41,105.76,103.41,93.56,98.38,102.05,100.24,95.9,106.34,114.32
4,7.196,115.16,97.51,107.54,108.07,107.44,108.86,106.26,99.76,103.05,100.13,104.97,111.09,114.58,96.98,114.0,105.58
2,7.396,104.16,114.48,109.07,103.53,106.66,111.24,109.48,115.87,115.77,112.58,111.17,105.68,104.46,112.27,106.47,98.6
1,7.634,104.84,107.25,97.42,113.23,97.22,101.07,115.01,108.77,107.02,108.97,111.51,113.4,93.15,114.37,98.83,97.88
3,7.935,110.39,102.29,102.04,105.47,108.66,102.56,98.11,109.83,111.72,115.45,104.03,107.14,111.19,102.14,103.87,102.18
1,9.493,98.86,94.2,106.91,99.4,93.49,108.96,99.36,103.82,102.24,92.8,108.91,114.48,107.24,100.45,111.41,107.76
2,9.514,116.2,113.5,109.48,106.11,105.3,99.06,107.5,106.14,104.14,115.99,109.27,94.14,107.49,110.57,106.19,112.48
1,9.637,102.86,105.52,103.05,101.71,108.06,98.2,105.35,108.72,111.07,97.41,108.79,109.47,107.49,110.56,102.96,110.13
3,9.754,110.92,100.09,97.81,96.15,106.68,106.08,110.93,113.16,99.55,107.76,110.85,106.54,108.48,114.59,106.48,107.24
2,9.884,112.27,117.75,111.3,97.35,109.56,110.2,98.36,101.88,110.14,109.63,106.82,106.17,107.62,112.57,104.64,102.65
2,10.216,105.93,113.33,104.72,108.96,102.19,112.97,97.06,108.88,99.46,106.82,109.5,99.49,107.94,105.68,113.32,98.18
2,10.424,116.4,105.71,106.34,108.46,110.26,99.64,111.88,113.4,115.78,117.55,110.86,92.39,115.64,109.43,108.44,112.41
2,10.539,100.46,102.81,102.14,98.92,100.35,96.67,109.69,103.9,103.58,106.28,110.72,98.73,114.72,105.23,110.5,102.58
2,11.096,110.53,106.75,103.17,101.82,117.8,104.16,109.96,116.15,106.58,102.77,107.3,100.12,117.7,97.41,109.71,104.62
1,11.244,113.07,106.56,98.78,102.52,101.38,98.83,103.68,103.1,101.92,100.85,109.49,106.16,100.12,112.03,115.29,97.83
4,11.782,112.38,103.18,103.15,113.24,103.76,98.49,105.92,99.8,111.53,95.84,109.87,101.85,115.68,105.47,114.97,107.41
3,11.788,97.84,105.1,95.6,108.28,104.34,101.52,107.13,108.43,96.19,113.91,103.48,103.82,115.6,107.14,97.3,108.61
2,11.857,100.89,108.53,98.93,102.21,109.04,105.19,105.72,109.41,106.51,104.58,103.68,102.05,102.78,108.98,108.06,108.68
1,11.963,101.73,95.2,95.68,112.44,99.0,103.65,100.27,108.04,113.72,94.76,97.0,104.88,94.46,111.85,106.65,99.6
3,12.136,104.79,107.11,96.04,107.1,102.53,107.78,108.66,100.76,96.38,115.83,110.42,95.88,100.83,103.41,94.76,108.57
4,12.224,99.33,98.03,98.33,115.16,99.78,110.28,98.6,101.31,111.65,95.63,101.56,109.66,107.77,99.24,109.65,104.61
1,12.262,99.28,102.48,109.46,101.09,97.2,107.5,112.8,102.96,116.66,108.5,98.79,103.27,98.68,97.12,110.05,111.06
2,12.823,113.85,109.13,112.17,100.04,109.56,96.26,113.07,98.85,116.2,108.21,112.6,93.97,114.8,101.35,110.45,106.33
1,12.92,101.48,97.32,94.42,101.06,92.24,101.04,101.49,108.25,98.44,96.64,97.22,97.66,106.46,113.08,114.4,96.62
4,13.085,113.24,105.59,99.95,100.78,116.98,102.58,102.8,108.97,101.19,93.73,106.37,103.9,105.46,96.09,102.76,115.94
2,13.089,103.21,117.22,97.8,96.04,118.36,104.66,100.44,99.11,101.84,109.1,99.01,95.13,114.43,113.15,113.7,103.34
2,13.114,103.9,101.74,109.71,105.08,101.04,111.26,105.65,104.27,113.46,108.94,99.63,98.93,110.1,114.21,111.98,108.65
1,13.226,112.89,106.58,107.81,111.36,105.52,105.5,99.97,108.85,114.52,97.32,100.23,111.28,105.74,101.88,109.67,99.0
2,13.395,107.92,116.68,112.53,103.27,112.66,101.15,105.31,107.62,109.98,103.66,99.41,92.16,113.32,97.68,109.84,99.4
1,13.632,104.44,106.25,110.75,112.18,101.46,98.42,103.68,111.55,110.45,93.02,99.25,110.02,92.2,105.76,98.85,95.46
3,13.898,113.3,108.08,98.62,98.41,118.09,105.11,101.58,111.3,104.83,106.62,107.64,110.88,112.16,104.57,102.88,114.32
3,14.005,111.88,107.24,98.16,100.86,107.12,104.57,107.46,114.38,101.64,114.51,105.22,97.68,103.47,103.04,102.73,105.65
2,14.147,112.26,106.28,113.43,105.91,110.09,100.04,98.54,112.25,106.16,112.55,111.68,105.39,109.38,112.03,109.3,115.36
4,14.443,106.5,95.66,111.19,114.85,106.14,98.38,106.88,103.6,100.65,98.03,98.9,103.43,109.63,109.46,116.28,103.37
3,15.042,104.9,115.21,95.73,101.55,117.97,99.25,109.53,115.7,113.37,107.64,102.49,111.52,112.14,100.27,110.48,109.89
2,15.305,103.61,115.12,108.73,108.08,114.46,96.17,104.13,116.69,100.86,114.1,102.57,92.28,115.5,103.91,112.26,115.37
1,15.564,98.94,107.56,110.61,114.69,108.19,100.19,99.53,104.28,111.0,94.44,105.98,111.79,98.54,103.62,98.76,102.75
3,15.631,112.92,112.82,100.41,108.66,114.48,104.57,112.18,108.13,109.87,102.48,100.91,101.44,111.63,103.09,105.77,115.75
3,15.72,113.26,102.3,108.87,95.76,112.16,97.63,101.83,115.08,112.13,115.26,107.73,96.85,101.78,105.2,101.93,111.1
4,15.959,106.93,95.36,100.04,106.56,106.1,98.67,101.11,116.58,113.44,106.47,104.06,102.82,109.31,92.83,109.26,106.8
1,16.071,110.04,96.92,101.95,109.97,96.92,109.29,115.13,99.07,99.91,98.18,111.36,106.29,106.05,99.19,115.44,111.05
1,16.137,103.45,105.15,106.22,111.23,91.78,105.54,99.35,103.5,101.79,95.01,104.18,114.28,107.27,114.1,103.37,105.7
3,17.054,108.74,100.0,100.39,108.38,114.3,111.67,105.66,111.87,103.22,101.09,94.96,103.72,113.56,111.02,103.25,106.37
2,17.115,112.62,107.65,108.8,95.38,113.22,108.49,110.05,103.9,102.23,109.52,98.14,98.64,118.09,111.58,99.15,106.04
1,17.121,111.44,96.1,95.43,103.59,92.8,107.13,111.54,96.38,106.52,100.01,97.03,100.05,94.86,104.36,104.23,101.85
4,17.481,98.56,108.0,101.09,100.18,105.69,101.98,99.29,108.52,113.03,103.08,108.05,115.16,108.46,109.21,99.22,105.51
1,17.498,113.21,107.53,102.54,109.94,103.54,110.1,111.08,107.92,103.5,99.79,95.17,114.17,102.81,103.02,101.98,111.0
2,17.595,112.7,99.41,103.98,103.11,103.83,110.82,108.95,116.3,111.25,102.56,112.53,102.37,101.92,105.98,106.95,108.5
4,17.806,116.52,97.96,106.19,102.55,105.87,94.81,103.36,107.0,103.88,108.5,108.8,102.42,100.02,109.08,115.56,105.47
1,17.877,104.89,94.25,109.32,107.32,98.5,112.21,101.07,98.13,104.89,109.15,95.52,112.01,106.85,100.27,109.68,96.92
1,17.895,112.66,106.16,102.65,98.17,92.66,111.75,116.78,96.78,115.34,98.28,98.82,105.58,94.65,107.14,109.68,107.47
4,17.955,103.0,95.88,110.76,100.43,107.5,98.23,106.16,113.11,108.26,106.19,107.87,110.6,102.78,93.99,107.46,109.58
1,18.579,112.64,102.42,100.66,106.62,104.25,110.69,104.4,99.59,113.54,102.31,103.55,104.42,99.17,105.34,110.94,107.56
1,18.589,109.35,96.14,106.79,98.21,99.55,99.66,107.88,106.25,113.72,100.67,97.66,102.5,92.64,113.38,105.07,99.46
1,18.636,111.79,106.46,107.44,108.61,101.09,113.59,106.69,105.27,98.15,94.74,111.19,112.92,92.58,102.03,103.71,108.71
3,19.799,103.09,109.49,95.72,105.95,105.28,112.22,108.66,108.85,113.49,102.54,104.94,105.61,104.92,101.81,102.79,115.98
2,19.806,117.86,115.09,109.25,93.96,106.44,107.45,109.82,102.95,102.23,109.78,99.15,93.72,102.36,102.18,106.58,103.45
1,20.072,111.53,109.15,96.02,103.09,105.97,98.42,113.39,97.75,108.55,93.42,94.85,115.51,107.04,105.58,104.59,101.98
4,20.357,102.81,99.16,98.24,111.1,101.27,97.02,110.42,102.7,101.18,108.63,107.53,109.69,110.95,108.86,98.74,100.69
3,20.526,110.18,113.34,106.3,109.3,106.3,106.02,98.96,115.15,102.31,104.05,94.26,99.9,118.3,98.23,99.38,112.22
4,20.949,114.23,94.72,100.65,111.3,107.6,100.34,108.1,110.93,101.21,96.52,108.3,101.7,108.52,95.31,107.89,99.65
2,20.959,109.49,106.56,100.09,101.98,115.1,106.0,105.39,102.29,100.86,104.87,109.63,103.23,109.05,103.33,112.72,115.1
4,21.161,114.78,108.28,101.18,103.12,112.88,106.97,98.89,116.39,109.72,109.68,102.42,99.71,102.54,107.27,101.2,114.61
1,21.527,98.38,94.85,100.82,104.68,103.68,108.33,116.27,104.78,107.64,97.81,103.75,101.62,99.88,102.52,115.21,107.23
4,21.59,103.41,101.85,98.8,114.96,117.77,109.46,106.19,102.94,109.81,108.53,109.64,111.05,109.26,96.25,109.66,106.3
1,21.843,109.71,99.26,106.42,106.36,107.02,113.48,100.4,103.05,101.98,103.06,107.11,108.62,102.15,99.03,102.68,105.28
3,22.407,110.39,116.01,99.6,98.93,100.92,105.0,109.75,111.53,95.75,115.99,107.71,103.53,117.22,104.27,95.39,102.28
1,22.499,113.6,96.88,104.23,110.62,98.46,112.53,110.47,105.13,102.25,104.67,103.95,109.81,99.47,106.42,107.43,99.23
1,22.653,115.26,97.65,96.71,105.98,100.24,104.95,100.06,99.23,104.15,106.68,101.98,107.23,103.92,106.74,103.45,105.58
3,23.755,99.45,101.06,108.91,102.12,115.34,101.23,105.23,110.25,112.29,107.03,106.41,104.72,100.44,109.32,109.13,100.93
1,23.842,99.4,95.16,110.57,107.73,96.85,109.44,115.75,110.93,116.32,96.03,103.19,107.62,101.52,104.04,115.5,95.78
4,24.121,109.63,108.3,110.61,99.29,108.81,100.66,105.04,113.93,102.81,105.65,105.7,99.71,112.12,99.08,101.87,116.88
1,24.19,105.62,97.91,109.95,105.64,105.06,110.69,99.04,109.62,110.6,93.95,96.24,105.69,107.4,106.43,101.5,95.71
2,24.214,99.9,109.25,103.44,104.23,112.03,111.07,101.9,104.27,108.45,114.56,109.56,107.68,112.35,112.89,104.93,102.41
1,24.494,108.14,99.49,96.02,114.32,103.68,109.55,111.67,107.84,111.12,94.28,97.88,105.85,101.44,115.07,112.4,108.96
3,24.745,110.77,110.19,108.07,108.74,102.86,112.58,110.7,112.08,101.31,99.46,98.76,97.71,100.19,114.85,100.51,118.28
2,25.188,105.33,117.41,110.3,102.39,114.48,107.62,110.0,115.1,117.37,111.67,112.82,94.34,99.85,102.82,99.42,109.34
3,25.289,99.37,100.1,110.69,98.95,114.84,107.79,107.14,102.74,98.37,99.0,107.79,97.92,111.98,112.16,99.26,113.41
3,25.328,102.37,106.6,110.58,98.78,107.12,103.09,101.62,105.03,111.22,110.63,99.44,107.46,99.82,114.3,97.91,113.66
4,25.64,106.93,105.12,106.64,106.97,106.19,103.83,112.84,107.22,106.38,97.47,110.51,99.87,109.01,104.88,112.78,108.96
4,26.137,112.3,107.43,105.09,105.17,115.72,108.79,108.84,110.61,101.81,97.51,98.78,105.71,114.98,93.02,101.84,106.66
3,26.651,113.14,110.26,97.17,100.3,104.67,112.22,110.9,113.71,97.57,109.73,104.68,104.91,101.88,114.64,108.95,115.14
1,26.677,114.22,102.33,94.38,100.19,99.38,99.85,104.03,105.06,112.47,96.53,110.8,103.43,94.01,101.05,109.68,110.56
4,26.698,111.08,104.35,106.64,99.65,102.66,94.22,105.58,113.88,112.75,94.53,103.62,112.88,101.24,109.1,114.15,108.11
1,27.797,99.05,95.32,97.66,105.88,92.74,106.11,113.93,102.58,115.94,94.78,108.11,108.18,98.74,99.23,115.45,100.3
3,28.032,106.19,98.67,102.5,101.3,111.67,113.57,111.01,107.5,100.28,98.22,98.58,98.44,117.97,106.6,100.92,102.17
1,28.09,98.42,104.99,108.6,109.19,91.9,106.94,110.51,95.41,107.75,95.72,98.08,100.35,105.79,103.89,107.42,98.18
4,28.135,109.86,94.29,111.2,109.51,113.86,104.2,110.6,115.59,106.87,100.79,107.49,100.74,108.88,103.9,111.74,116.56
1,28.47,108.7,100.91,97.47,105.48,98.47,113.14,98.67,110.53,115.18,104.48,100.22,104.29,108.75,101.85,110.25,96.98
4,28.489,100.26,103.66,107.24,106.08,112.53,93.18,107.68,107.48,102.66,95.5,102.55,98.12,103.03,107.98,98.4,110.73
1,28.579,116.69,95.06,98.56,111.38,101.5,97.79,102.62,103.05,105.78,103.79,108.81,114.88,106.53,98.78,112.9,105.79
1,28.612,104.45,97.28,111.42,107.33,107.24,114.16,113.11,99.41,103.4,99.46,93.98,100.33,105.06,98.53,110.35,94.49
3,28.642,97.56,107.87,103.04,110.06,101.18,99.87,112.03,106.88,111.88,114.09,99.81,100.36,103.4,111.1,95.08,112.58
2,29.873,114.28,117.26,115.22,100.06,113.32,100.58,107.15,101.69,113.72,110.33,99.75,92.85,108.17,104.93,112.5,102.14
1,30.041,105.66,107.25,99.24,109.94,96.49,112.43,102.68,110.34,104.67,94.95,98.23,102.01,102.15,102.97,101.88,103.78
4,31.408,110.52,101.93,107.38,100.34,109.47,103.83,103.67,116.39,102.39,108.64,112.01,102.0,118.49,97.27,100.65,107.48
4,31.63,106.33,103.43,105.09,106.91,108.79,103.47,102.43,109.52,108.34,103.52,96.22,112.76,109.51,108.83,100.41,109.17
1,31.642,100.5,108.48,100.83,99.02,91.8,100.82,99.64,97.16,113.37,103.71,108.17,98.18,102.2,103.02,103.49,100.35
3,31.668,103.56,103.99,103.54,101.44,104.68,98.16,105.94,107.07,113.13,113.41,101.7,112.04,107.47,104.29,102.49,108.36
2,31.96,114.19,104.06,99.65,101.44,111.0,104.53,99.42,114.54,116.76,117.8,111.69,97.52,118.39,99.81,96.73,108.85
4,32.608,114.79,100.39,107.75,115.73,110.93,101.99,109.58,116.11,103.6,107.84,95.17,105.84,110.11,95.12,106.33,117.82
2,32.696,116.41,107.65,110.11,108.25,115.04,102.16,102.31,99.97,101.8,100.17,109.37,103.8,112.97,108.82,109.35,110.78
2,32.872,112.69,101.62,113.99,108.26,116.0,112.1,113.98,98.37,103.82,100.92,109.37,96.75,115.18,109.24,104.25,104.56
2,32.907,112.27,103.9,111.13,108.58,118.0,98.7,99.25,102.68,101.57,104.77,111.47,94.03,101.34,111.67,109.39,98.52
2,33.106,107.73,100.27,101.91,103.18,114.16,100.81,112.67,99.37,110.53,105.7,111.78,101.22,100.62,110.77,96.76,107.21
3,34.049,100.91,107.92,108.67,97.72,117.32,103.88,106.65,112.29,96.27,107.76,105.04,99.13,109.14,112.62,108.8,106.82
1,34.334,100.76,106.54,101.83,113.47,96.59,114.04,106.69,101.15,101.34,95.18,102.6,110.52,108.08,110.31,113.62,109.83
1,34.41,105.55,93.49,103.79,114.48,107.11,104.48,100.96,106.44,102.71,96.23,94.97,108.5,106.05,106.3,108.31,100.78
4,34.54,114.85,98.56,111.19,116.32,114.35,96.64,112.88,99.34,116.35,98.45,107.13,104.48,115.32,97.23,106.12,102.72
2,34.569,102.82,114.66,98.88,106.91,107.86,104.18,99.05,104.05,116.91,107.65,104.2,103.22,115.12,100.28,98.21,116.5
4,34.724,98.17,100.51,107.27,103.79,109.21,96.25,113.84,100.97,106.59,99.75,110.72,105.41,112.29,102.86,105.38,117.29
2,35.14,117.38,104.72,99.38,103.07,107.06,107.6,108.93,109.22,104.99,104.79,99.1,102.92,101.77,112.22,103.03,114.47
1,35.151,98.3,103.13,111.46,108.06,108.2,107.67,107.48,109.83,106.34,98.07,94.88,108.8,96.97,114.37,104.55,107.9
3,35.281,107.6,112.14,107.74,100.09,111.5,114.35,100.94,102.99,95.81,114.93,99.97,96.63,108.21,97.83,100.48,108.29
2,35.388,117.64,105.13,107.14,103.18,117.51,104.72,114.13,103.3,108.01,110.15,111.42,107.33,107.45,110.07,106.24,112.91
4,35.535,101.33,99.75,103.15,98.02,108.46,107.08,106.65,111.54,115.36,104.48,109.64,115.01,117.87,105.68,116.35,117.01
4,35.85,102.33,96.68,103.17,109.14,106.43,101.08,116.31,112.25,106.87,99.67,98.93,105.41,110.36,95.95,112.6,117.07
2,35.901,103.18,115.12,101.68,100.4,103.02,107.25,102.98,101.66,107.92,110.97,110.22,105.66,100.68,103.92,109.72,98.67
4,36.44,114.3,107.61,94.92,101.82,105.46,100.26,111.73,109.24,105.64,94.49,98.33,106.57,105.94,97.85,112.17,110.51
1,36.471,113.98,110.14,101.71,104.11,93.84,115.18,113.62,96.9,101.44,107.62,103.08,107.97,100.21,114.94,110.62,111.07
1,36.687,101.85,99.14,106.42,101.96,98.41,101.05,107.02,99.61,100.38,101.57,111.72,108.68,103.63,111.23,112.4,98.62
4,36.803,112.67,106.55,102.04,101.32,117.3,102.16,99.64,109.68,102.87,102.22,102.62,107.44,118.42,102.76,100.69,109.56
4,37.09,116.0,93.63,107.92,101.97,115.32,103.66,100.22,115.8,108.38,95.04,105.86,110.9,110.93,109.04,103.52,112.54
3,37.128,102.9,111.89,109.81,98.48,103.85,108.22,102.88,107.42,106.37,98.09,104.98,97.0,100.25,109.05,100.47,106.93
3,37.373,113.42,102.61,104.29,101.74,112.04,109.49,102.27,113.73,105.3,114.14,109.4,95.22,108.35,103.15,99.57,103.07
3,37.574,104.93,115.39,103.27,109.53,112.97,99.25,95.95,116.97,99.0,97.99,109.48,102.52,105.93,111.78,101.13,103.77
2,37.734,104.05,100.17,109.07,97.47,116.09,104.01,97.71,101.54,101.5,106.17,115.29,106.56,99.69,108.57,106.14,100.39
3,37.811,109.03,107.42,102.05,104.92,113.0,101.57,100.14,112.56,101.87,101.49,95.73,103.26,110.63,106.89,101.62,101.73
4,38.095,113.37,108.45,104.0,113.0,113.98,95.46,108.24,114.34,100.93,104.95,105.86,103.87,103.46,97.75,109.8,101.46
2,38.834,110.08,117.41,114.4,101.16,100.62,109.38,112.46,110.92,108.48,108.21,115.4,96.65,117.42,99.11,111.87,106.23
4,39.09,103.38,97.43,102.75,103.76,109.93,106.47,108.87,114.37,111.42,96.92,105.07,108.77,108.48,109.25,111.36,103.79
1,39.311,113.85,101.77,100.52,106.09,108.17,100.8,108.54,111.83,110.07,93.9,107.56,114.75,99.2,110.22,107.36,96.74
1,39.371,103.8,103.89,96.01,108.31,109.04,100.78,113.07,102.58,111.07,101.09,100.78,109.09,101.66,98.23,116.22,109.42
4,40.467,108.34,93.28,99.43,110.78,108.04,104.4,108.87,101.56,110.82,99.49,110.72,107.94,104.9,110.04,100.85,105.08
1,40.564,108.55,110.08,102.32,108.69,98.41,108.5,102.63,108.83,112.28,96.44,111.7,109.36,102.15,99.27,99.0,103.1
1,40.586,115.62,100.89,110.89,109.28,108.47,107.66,115.55,98.41,116.66,97.97,108.84,107.59,106.64,113.59,114.36,103.74
1,40.706,110.45,107.77,108.02,103.27,102.98,103.53,116.35,109.6,114.17,103.67,103.34,110.81,92.2,107.29,103.1,105.7
3,40.838,95.56,98.43,100.71,104.34,109.39,99.12,102.54,117.14,99.22,101.7,103.27,108.31,104.11,98.82,103.98,104.69
1,41.196,104.12,92.96,96.02,103.43,106.23,103.92,111.3,95.53,109.58,106.84,110.0,97.64,94.67,98.79,111.17,111.06
2,41.393,107.94,101.21,99.31,98.93,101.79,105.44,98.72,103.38,110.58,110.95,106.55,101.7,115.63,108.76,109.51,99.28
3,41.934,101.28,109.71,93.97,95.86,112.7,114.74,101.34,110.95,109.17,103.57,94.78,112.21,115.41,108.22,108.01,103.87
4,42.049,103.03,102.67,107.83,98.17,102.59,109.24,110.32,102.16,99.63,106.46,111.23,98.62,114.3,107.76,103.1,109.17
4,42.079,115.9,98.31,100.66,113.33,113.49,102.8,102.91,115.34,115.19,103.57,94.78,112.17,105.87,107.12,108.13,103.13
2,42.264,104.26,108.21,110.01,97.47,111.91,107.97,103.06,113.68,104.14,112.77,115.56,96.69,115.3,112.22,99.48,107.6
1,42.328,102.32,95.77,102.52,110.72,98.54,104.96,116.92,111.0,98.19,101.72,107.81,108.38,104.96,97.34,107.33,110.99
3,42.351,101.04,104.99,106.74,111.34,112.92,107.1,102.66,109.96,104.83,101.91,103.68,106.33,103.79,102.23,111.19,103.33
2,42.44,101.96,99.67,111.64,104.54,113.86,100.14,108.89,103.98,114.33,106.89,110.36,98.93,106.0,96.67,111.82,103.85
4,42.729,104.04,101.93,107.48,106.75,106.43,106.51,115.83,102.85,107.7,100.51,98.1,106.39,114.35,95.14,100.16,116.02
4,43.247,106.25,92.52,94.74,107.02,116.66,107.76,115.61,107.48,111.08,104.34,109.34,100.29,106.29,103.49,113.34,113.91
1,43.75,112.28,98.05,94.9,111.44,101.09,111.94,112.2,103.74,113.45,105.8,104.92,105.58,96.15,107.95,104.98,110.5
4,44.027,102.97,104.17,100.12,101.75,110.81,103.55,100.29,104.36,110.5,103.08,106.96,98.91,102.23,95.64,113.89,105.22
1,44.749,113.26,101.6,99.82,111.81,103.4,112.04,111.73,99.13,115.9,93.19,109.31,112.39,103.56,111.66,101.06,101.94
1,44.789,110.73,108.56,99.4,101.89,98.45,106.09,105.35,99.77,102.38,98.26,104.52,111.16,104.24,100.26,102.78,98.63
2,45.214,111.71,117.67,108.38,92.36,115.8,97.82,110.48,110.67,99.64,102.63,97.97,101.99,102.41,98.35,113.77,103.67
4,45.232,100.28,100.17,111.14,100.76,111.12,93.85,107.99,99.42,101.4,105.73,100.39,100.18,116.33,104.88,112.5,102.74
4,45.447,106.47,107.04,107.43,111.95,117.26,106.5,108.3,113.17,113.49,109.88,98.79,105.19,117.43,97.74,103.5,106.95
3,45.501,96.41,102.96,95.21,97.27,99.8,114.4,101.96,114.48,113.45,114.25,96.91,111.31,103.68,107.78,101.3,109.96
4,45.718,104.69,108.44,96.29,99.33,116.71,100.25,105.58,99.15,98.85,96.62,112.64,113.63,114.04,99.97,99.75,113.46
3,45.851,100.49,116.05,104.01,97.07,113.61,99.87,104.04,108.04,98.83,113.32,95.91,99.66,116.7,110.81,96.82,113.2
4,46.535,113.03,100.74,103.52,114.01,103.52,106.79,104.14,109.41,100.1,97.21,100.94,99.09,102.42,94.52,104.46,105.8
4,46.969,107.39,103.3,97.04,115.63,111.33,107.39,113.74,111.64,106.57,109.84,98.36,106.48,105.72,94.06,111.73,106.93
3,47.185,100.83,98.78,109.67,108.77,102.79,96.96,95.62,104.86,101.87,113.32,95.75,109.53,110.36,107.26,96.8,100.76
3,47.618,109.86,103.81,98.27,105.52,101.52,98.87,95.76,115.98,104.38,97.99,101.62,108.84,118.14,102.79,102.35,110.45
1,48.185,116.42,105.64,95.14,103.63,93.4,111.66,101.84,96.7,101.41,107.74,97.68,110.45,98.72,100.68,109.91,101.1
1,48.239,100.17,110.06,107.98,102.01,106.28,114.8,106.91,96.29,98.69,94.6,102.99,97.76,96.07,113.07,102.16,101.4
2,48.313,106.71,106.68,99.04,94.03,101.72,113.82,99.31,107.0,107.23,104.32,106.95,105.91,117.7,105.68,102.22,111.92
2,48.471,102.75,112.54,107.58,100.55,116.23,99.12,108.37,108.47,103.55,112.35,113.71,98.87,105.68,97.3,110.0,113.42
4,49.171,111.59,101.64,94.99,116.06,117.67,103.86,100.29,102.35,111.23,97.32,107.6,99.74,116.62,100.12,113.47,102.33
1,49.404,114.83,93.55,98.3,108.0,102.97,100.47,111.17,101.54,99.38,103.24,101.37,102.35,97.0,100.92,101.34,98.62
4,49.54,114.37,107.83,101.43,114.26,106.07,95.46,107.71,105.36,111.48,109.08,95.22,109.01,114.0,109.3,115.86,115.4
2,49.715,99.91,114.48,108.27,102.79,100.54,102.52,107.55,114.13,117.37,104.81,107.26,103.79,109.44,103.33,112.95,101.64
