task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,116.149,4.132,1.178,14.09,2.379
2,117.151,13.868,1.166,6.601,1.011
1,118.949,0.935,1.527,1.108,1.12
2,119.375,2.472,2.822,2.578,1.254
2,119.493,2.587,1.092,5.064,2.232
2,119.512,13.587,1.976,3.742,0.983
1,120.202,1.791,0.876,1.007,0.837
2,122.477,4.339,1.01,6.309,2.229
1,123.762,2.119,0.898,2.204,0.892
1,125.483,1.009,1.233,1.258,0.881
1,125.754,1.795,0.874,1.205,0.944
2,126.085,4.083,0.905,10.721,2.091
2,128.851,3.923,1.329,1.818,1.199
1,129.465,1.466,0.837,2.072,0.873
1,129.867,1.15,0.92,1.219,1.095
1,130.569,1.303,1.24,1.216,0.976
1,131.032,1.478,0.923,1.054,0.94
1,131.371,1.82,0.719,1.407,0.858
2,132.241,6.779,0.901,3.858,0.567
1,132.68,1.819,1.105,0.973,0.932
2,132.902,3.873,0.842,2.881,1.043
2,135.173,2.03,0.781,3.786,0.853
1,136.979,2.116,1.044,1.243,1.386
2,137.321,6.979,1.21,3.295,2.142
1,137.512,1.524,1.444,2.147,1.084
2,138.42,13.827,1.872,12.444,1.636
2,143.21,13.868,3.294,2.572,0.673
1,143.617,1.275,0.818,1.286,1.203
2,144.053,8.012,1.391,3.923,2.653
2,144.265,2.684,1.124,9.855,0.726
1,144.87,2.002,0.812,2.252,0.925
1,145.558,1.326,0.678,2.179,1.238
1,145.924,1.924,1.116,1.223,1.08
1,147.645,1.321,0.918,1.124,1.192
1,148.02,1.25,1.244,1.763,0.92
1,148.298,1.313,1.444,2.037,0.849
2,148.382,3.288,0.699,4.239,0.588
2,148.532,3.038,3.132,3.787,1.101
2,149.735,12.35,3.105,3.907,1.668
1,150.321,1.475,1.332,1.243,0.732
2,150.667,6.145,2.026,3.845,2.469
2,151.005,6.145,1.444,12.036,1.694
2,151.414,5.094,0.673,13.021,1.728
1,151.951,1.253,0.91,1.943,0.692
2,151.982,3.855,1.388,3.165,1.1
2,152.185,7.987,0.863,4.529,3.579
1,152.95,1.403,1.143,1.029,1.125
1,154.185,1.444,0.794,1.426,0.653
2,154.725,5.386,0.822,11.941,1.242
2,155.395,1.898,1.648,3.815,1.085
2,155.585,11.202,2.167,2.515,1.96
1,156.339,1.41,1.1,2.252,1.348
2,157.282,8.906,0.833,1.962,1.336
2,157.662,7.34,1.853,5.786,1.092
1,159.128,1.489,1.377,1.004,0.896
1,159.594,1.764,0.869,1.812,0.905
1,159.789,1.029,0.627,1.154,0.873
1,160.251,1.291,1.181,1.425,1.144
2,160.302,5.146,0.779,13.287,1.787
2,160.854,5.572,0.891,3.299,1.998
1,160.906,1.438,0.884,1.556,0.811
1,161.14,1.414,1.392,1.243,1.078
2,162.209,4.555,1.721,4.501,1.11
2,163.282,4.023,0.955,2.941,2.507
2,164.774,4.454,3.425,9.692,1.9
2,165.199,5.263,1.872,5.491,3.203
1,165.735,1.046,1.347,1.03,0.624
1,166.506,1.737,0.896,1.315,1.087
1,166.581,1.792,0.614,1.24,0.869
2,167.457,1.939,3.507,12.463,0.771
2,167.653,8.783,2.525,5.985,1.658
2,168.569,2.864,1.365,9.635,0.6
1,169.669,1.774,0.897,1.436,0.996
1,169.836,1.189,0.879,1.841,1.449
2,170.207,12.422,0.947,2.432,0.974
1,170.644,1.337,1.337,1.505,1.359
2,170.809,5.165,1.279,5.327,0.704
2,171.206,9.829,1.455,2.838,3.162
2,171.349,8.781,2.23,9.829,0.955
2,171.39,7.403,1.553,5.653,0.805
2,171.414,3.917,3.012,10.361,1.209
2,171.418,8.728,2.992,1.81,1.838
2,171.853,1.98,0.731,10.331,1.087
1,173.224,1.106,1.07,1.418,0.935
2,174.242,3.299,0.669,11.381,2.298
1,174.459,1.319,0.967,1.259,0.912
2,175.46,5.089,0.952,3.787,1.194
1,177.257,1.785,1.078,2.014,0.835
2,177.51,8.946,2.985,6.225,0.666
1,177.956,1.207,0.612,1.292,0.913
1,178.619,2.051,1.405,1.749,0.615
2,181.181,6.225,0.805,10.779,2.007
1,182.173,1.294,0.875,1.111,0.936
1,183.136,1.799,0.611,1.11,0.869
1,183.653,1.229,0.935,1.096,0.633
2,183.756,8.293,1.692,5.062,0.701
2,183.947,4.2,0.884,1.616,0.614
1,184.808,1.239,0.629,1.312,1.236
2,185.541,2.779,3.015,2.873,2.091
1,185.609,1.2,0.811,1.288,0.611
1,185.672,2.016,0.717,1.03,0.896
1,185.944,1.267,0.931,2.162,0.878
2,186.383,4.373,1.208,13.942,1.275
2,187.006,11.821,3.579,11.381,0.941
2,187.357,2.939,0.959,3.622,1.926
1,187.379,1.403,0.968,1.442,0.875
2,187.959,4.922,2.359,5.887,0.916
1,188.247,1.017,0.781,2.069,0.89
2,188.509,5.106,0.818,6.348,1.706
1,188.708,2.099,0.957,1.488,0.876
1,188.722,1.244,1.392,1.005,0.918
2,188.793,4.634,1.688,2.797,1.335
1,190.429,1.298,0.597,0.999,1.132
2,190.481,2.395,2.335,2.54,1.028
1,190.724,1.424,1.164,1.263,1.618
1,191.068,1.13,0.884,1.87,1.22
2,191.248,6.796,2.78,10.721,1.541
2,191.372,4.24,1.605,2.591,1.648
1,193.632,2.099,0.588,1.916,1.339
2,196.818,11.132,1.703,4.935,0.988
1,198.567,1.301,1.333,2.446,0.865
2,198.676,6.039,1.425,11.548,1.211
1,199.352,1.447,0.874,2.023,0.971
1,199.533,1.448,0.782,1.487,0.646
1,199.699,0.944,0.853,1.232,1.249
2,200.473,5.715,2.064,2.015,1.209
1,200.906,1.291,1.234,1.438,1.396
1,201.093,1.019,1.143,1.305,1.082
1,201.195,1.267,0.896,1.267,0.828
1,201.815,1.798,1.271,1.543,0.607
1,204.171,2.028,1.143,2.015,1.244
1,204.206,2.008,1.213,1.203,0.872
2,204.905,5.466,1.273,2.248,1.535
2,204.905,2.131,1.309,5.089,0.541
2,204.91,4.081,2.751,6.979,0.71
1,205.167,2.087,0.869,1.795,0.947
1,206.328,1.244,1.086,1.381,0.837
1,206.8,1.51,0.752,1.223,0.897
2,208.005,6.312,0.9,5.212,0.657
2,208.262,5.985,1.082,3.144,1.552
2,208.342,3.73,1.701,3.032,1.075
1,211.109,1.763,0.785,1.453,0.919
2,211.31,2.197,2.002,2.838,1.506
1,212.106,1.108,0.969,1.232,1.085
1,212.558,1.536,1.243,1.298,1.436
2,213.782,10.367,0.905,4.76,1.28
2,213.988,5.594,1.414,9.144,1.296
2,214.125,12.529,0.701,7.011,1.631
2,214.61,11.077,2.064,5.064,1.262
2,215.234,5.624,1.164,6.225,3.424
1,215.316,1.753,1.113,1.99,0.63
2,215.542,5.775,0.909,4.935,1.638
2,216.125,5.582,0.818,5.97,1.19
2,216.22,2.085,0.733,6.334,1.606
1,217.097,2.159,1.377,0.961,0.904
2,218.169,4.529,1.754,3.297,2.113
1,218.584,1.288,0.898,1.321,0.611
2,219.028,2.687,0.941,7.584,1.694
1,219.94,1.294,0.945,1.185,0.856
1,221.116,1.429,0.674,1.086,0.86
1,221.898,1.03,0.935,1.907,0.918
1,223.842,1.048,1.118,1.033,0.944
1,223.893,1.344,0.902,1.516,0.753
2,223.963,2.127,0.72,8.062,3.137
1,225.362,2.361,1.239,1.224,1.359
1,225.779,1.244,0.614,1.262,0.912
1,226.779,1.272,0.947,1.134,0.627
2,227.6,2.838,1.564,11.226,1.124
1,227.773,1.478,0.942,1.251,0.865
1,227.856,1.489,0.969,2.47,0.865
1,228.166,1.093,1.135,0.966,0.873
2,228.841,3.652,1.989,2.449,0.818
1,229.408,2.382,1.342,1.284,1.233
1,230.586,2.072,1.231,2.193,0.628
2,231.766,3.134,0.815,8.233,1.212
2,231.822,3.923,1.926,5.915,1.822
1,232.619,0.966,0.871,2.103,0.729
1,232.879,1.257,0.862,1.774,1.387
2,233.22,3.634,2.26,2.488,3.127
2,233.559,5.206,1.9,7.141,2.412
1,233.638,1.737,1.229,1.794,1.114
2,234.777,2.864,1.737,1.641,0.691
2,235.257,3.634,1.89,5.887,1.152
2,235.542,3.652,0.879,3.752,3.11
1,236.074,1.541,0.91,1.417,1.107
2,236.921,4.735,1.981,11.493,0.429
2,237.575,1.495,1.667,3.774,1.924
1,237.859,1.266,0.958,1.318,0.903
2,238.194,1.594,3.132,12.713,0.824
2,238.226,5.97,0.735,4.555,3.488
1,238.269,1.261,0.9,2.149,0.617
2,238.444,11.458,2.166,8.293,0.669
2,238.802,5.559,1.345,2.446,1.548
1,239.32,2.103,1.128,2.162,0.722
2,240.347,12.185,0.973,10.546,2.561
1,240.425,1.239,0.903,1.455,1.24
1,241.456,1.109,0.881,0.935,0.613
2,243.412,3.969,0.825,2.199,2.412
2,244.194,2.402,1.133,3.176,0.905
1,244.36,1.921,0.982,2.112,0.876
2,244.705,7.883,2.669,3.634,1.703
1,245.512,2.046,1.323,1.309,1.417
1,245.779,1.803,0.934,1.932,1.451
2,247.759,4.378,0.685,2.143,1.851
1,247.927,1.11,1.252,0.936,0.623
1,248.033,1.334,1.187,1.405,1.088
1,251.925,1.417,0.917,1.278,0.855
2,252.976,10.532,3.142,4.524,1.671
2,253.17,4.341,1.28,1.703,2.908
1,256.044,1.265,1.057,1.097,1.117
2,257.688,4.488,0.996,6.086,1.989
2,259.127,5.927,2.017,3.176,0.642
1,260.356,2.159,0.863,1.412,0.649
2,260.659,6.394,1.956,9.839,0.699
1,260.933,1.448,1.233,1.331,0.828
2,261.055,3.0,2.292,2.369,1.953
1,263.741,1.318,0.873,1.417,0.616
2,264.105,6.334,0.669,12.713,0.601
1,264.531,1.278,1.441,1.799,0.858
2,266.316,5.594,3.424,2.127,0.657
2,268.166,4.322,0.683,3.786,1.857
1,268.51,2.162,0.874,1.286,0.935
2,269.794,2.143,1.956,4.033,2.139
2,272.207,4.339,1.335,6.12,0.669
2,272.396,2.131,3.169,12.348,2.939
1,272.467,2.042,0.832,1.434,1.405
2,272.607,3.382,1.813,8.879,1.5
1,273.575,1.329,1.187,1.189,0.661
2,274.969,3.634,0.93,4.287,2.992
2,276.576,3.24,2.945,5.062,1.106
1,276.594,1.363,1.53,1.242,1.248
2,278.238,1.848,1.025,1.641,1.04
2,278.571,2.694,3.191,2.172,1.262
2,278.862,2.432,1.447,8.101,2.705
2,278.908,4.016,1.471,7.735,1.025
2,279.94,13.9,0.836,12.216,3.265
2,281.121,7.084,0.66,2.229,2.903
1,281.51,1.237,0.843,1.514,0.928
2,281.644,3.688,1.644,7.833,0.754
2,281.645,5.603,0.625,13.779,3.373
1,282.045,1.208,0.943,1.33,0.903
1,283.366,1.79,0.956,1.447,1.222
2,283.953,3.758,3.259,4.554,0.625
1,285.54,1.134,0.915,1.111,0.978
1,285.918,1.288,1.377,1.442,0.848
1,286.186,1.262,1.457,2.097,0.874
2,286.646,6.635,1.564,1.764,1.348
1,287.406,1.014,0.811,2.046,1.12
1,288.313,1.237,1.078,1.09,0.897
1,289.633,1.087,0.947,1.418,0.864
1,290.851,2.312,0.839,2.074,1.191
1,290.962,1.316,1.009,1.737,1.121
2,291.298,7.588,1.553,7.542,2.139
2,292.075,4.113,0.879,8.906,1.998
1,292.309,1.956,1.228,2.119,1.393
1,292.407,0.95,1.233,1.293,1.247
1,293.321,1.318,0.935,1.245,0.621
2,293.623,2.085,1.089,4.554,0.689
1,293.729,1.78,0.999,2.126,1.143
2,294.171,5.624,0.729,7.573,1.302
1,294.401,1.019,1.388,1.401,0.874
2,294.466,1.703,1.211,12.713,0.557
1,295.111,1.834,0.902,0.987,0.94
2,296.552,6.608,1.484,3.786,1.302
2,296.629,3.949,2.278,8.69,1.74
2,297.554,3.634,0.93,3.288,0.987
1,298.967,1.242,0.898,1.185,1.047
1,300.699,1.932,0.734,1.213,0.95
1,300.713,1.223,0.857,1.871,0.902
2,301.498,5.653,1.103,6.492,1.317
1,302.377,1.291,0.903,1.944,0.903
2,302.997,2.553,0.944,3.105,0.959
1,303.155,1.327,0.948,1.422,0.617
2,303.729,3.634,1.015,2.25,2.392
1,304.071,2.073,1.219,1.096,0.91
2,304.178,2.086,0.615,3.492,2.992
2,304.567,6.15,1.425,3.929,2.298
1,304.607,1.012,1.53,1.303,0.912
2,306.425,11.284,3.162,4.705,0.74
1,306.625,1.291,0.854,1.932,1.088
2,310.143,3.109,0.625,6.979,1.124
2,310.259,4.516,0.837,3.219,1.659
2,310.262,2.677,3.203,4.422,2.669
2,310.641,11.024,1.504,2.31,2.705
2,311.345,6.064,2.247,7.377,1.446
2,311.592,2.694,3.041,6.779,1.432
2,313.159,2.992,1.958,4.429,0.797
2,313.641,11.226,1.043,5.62,0.846
2,314.031,9.48,1.693,5.47,0.476
1,314.614,1.405,1.16,1.008,0.968
2,316.087,3.169,0.733,11.812,1.872
2,317.597,2.757,0.766,5.97,0.669
2,317.665,4.32,1.74,2.689,0.993
2,318.803,9.818,0.733,12.035,1.415
1,319.351,2.012,0.621,1.363,0.873
2,319.355,12.023,1.085,1.955,0.614
1,319.778,1.186,0.905,1.228,0.929
2,320.35,4.041,2.006,2.395,0.934
2,320.616,4.529,1.737,4.209,1.014
1,320.988,2.47,0.837,1.204,1.234
1,321.657,1.403,1.095,1.524,0.872
1,321.965,1.079,1.132,1.253,1.187
1,321.97,1.27,0.865,2.47,0.917
1,322.287,1.79,1.171,1.204,0.722
2,322.406,2.241,2.26,1.862,1.152
2,323.246,5.263,0.68,3.052,2.954
2,323.321,5.985,2.405,9.692,1.981
2,323.795,1.848,0.528,2.197,0.553
2,324.202,4.24,1.494,5.311,1.217
1,325.471,2.155,1.597,2.252,1.011
2,326.127,7.463,1.22,3.888,0.476
1,326.866,1.217,0.722,2.13,1.228
1,327.051,2.121,0.816,1.813,0.963
1,327.742,1.237,0.678,1.543,0.876
2,327.944,5.986,0.835,2.172,1.562
2,328.46,5.97,2.4,11.529,3.142
1,329.689,1.234,1.387,1.391,0.63
1,330.314,1.959,1.25,1.035,0.889
1,330.675,1.311,1.257,1.218,1.449
1,332.178,1.438,0.908,2.123,0.882
2,332.753,5.708,1.86,4.779,0.885
1,333.659,1.203,0.827,1.391,1.231
2,334.023,8.507,0.715,11.326,3.457
1,336.573,1.784,0.735,1.273,0.894
2,337.119,4.055,0.946,9.602,3.105
1,337.322,1.288,0.996,1.289,0.819
2,337.689,2.086,2.943,2.694,1.273
2,338.342,2.195,0.6,1.66,1.822
2,342.242,4.99,0.912,6.943,1.598
2,342.625,9.651,0.754,13.9,1.043
1,343.15,1.835,1.153,1.401,1.129
1,344.041,2.048,0.824,1.272,1.261
2,344.304,10.721,1.309,3.445,0.972
1,344.939,1.802,0.611,1.82,1.215
2,345.017,5.214,0.827,1.898,2.751
1,345.336,1.288,1.228,1.803,1.245
1,345.606,1.817,0.753,1.237,1.189
1,346.388,1.737,1.332,1.292,0.913
1,346.475,1.499,0.722,1.331,1.144
2,346.532,13.9,2.845,1.918,2.992
2,346.559,5.279,0.611,6.228,1.0
2,346.744,6.979,0.799,7.543,1.397
1,348.101,1.491,1.271,2.13,0.91
1,348.888,1.023,0.999,1.236,0.926
1,349.782,1.791,0.899,1.242,0.918
1,351.081,1.321,0.837,1.321,0.971
1,355.204,2.312,1.243,1.294,1.555
2,356.914,5.302,1.688,6.447,3.43
1,357.088,2.416,0.879,1.283,0.9
2,357.324,2.207,0.814,11.51,3.238
1,357.956,2.119,0.903,1.03,0.91
2,358.705,4.287,2.896,8.13,0.779
2,358.864,4.07,1.001,5.915,2.416
1,359.119,2.097,1.344,2.016,1.597
1,359.465,1.228,1.115,1.292,1.241
2,359.886,2.878,1.953,4.085,0.993
1,361.217,0.987,1.115,1.198,1.597
1,361.334,1.225,1.261,1.486,0.832
2,361.47,7.011,1.317,7.019,1.301
2,361.502,2.0,1.262,2.289,1.212
1,361.659,1.341,0.883,2.018,1.434
2,362.547,2.831,1.454,2.941,0.996
1,363.245,1.747,0.827,1.263,0.819
2,365.558,3.443,2.017,2.878,3.132
1,366.203,1.822,0.919,1.2,0.615
1,366.324,2.116,1.093,1.424,1.29
2,366.387,2.563,1.693,6.025,2.298
2,367.702,5.698,1.128,3.917,0.827
1,370.228,2.116,0.947,2.126,1.236
2,370.981,5.927,1.707,1.562,1.168
2,372.025,2.434,1.036,5.927,3.165
1,372.461,1.412,0.82,1.835,1.137
1,372.941,1.232,1.29,0.961,0.612
1,373.012,0.966,0.794,1.237,0.86
1,373.982,1.205,0.623,1.767,0.954
2,374.446,5.887,1.709,10.464,0.753
2,374.478,2.873,2.249,12.035,0.836
2,378.607,2.131,1.0,10.061,1.345
2,379.252,3.815,0.874,7.431,1.98
1,382.724,1.426,0.913,1.486,1.086
1,382.897,1.14,0.995,1.411,0.875
1,383.45,1.023,1.224,2.228,1.128
2,383.478,8.437,0.917,5.97,1.707
1,384.449,1.384,1.451,1.437,0.912
2,385.097,2.662,1.613,3.903,2.952
1,385.27,1.429,0.925,1.286,0.871
1,386.074,1.499,1.383,1.295,0.94
1,386.124,1.499,0.617,1.531,1.451
1,386.934,1.501,1.199,1.807,1.196
1,388.55,1.315,1.236,1.428,0.629
2,388.723,2.637,1.254,2.46,1.293
2,389.127,1.591,1.199,7.605,1.915
1,389.776,1.335,1.16,1.807,1.189
1,390.308,1.001,1.242,1.038,0.92
2,390.354,10.546,0.601,1.683,0.701
1,391.862,1.294,0.929,1.29,1.118
1,392.163,1.454,1.086,1.815,1.329
1,392.473,1.004,0.904,1.193,0.924
1,392.576,1.232,1.25,1.038,0.633
1,393.359,1.351,0.621,1.21,1.128
2,393.388,4.32,1.606,8.024,2.507
1,394.987,2.103,1.459,1.483,0.624
2,395.008,1.794,0.608,5.806,1.793
1,395.95,1.024,1.192,1.211,0.913
2,396.235,9.84,0.891,10.367,0.884
1,396.248,1.514,0.789,1.249,1.49
1,396.801,1.035,1.149,1.284,1.444
2,397.426,5.212,3.084,5.805,0.855
2,397.823,2.0,1.527,4.137,0.912
1,397.938,1.008,1.401,1.295,1.329
1,398.062,0.957,0.914,1.791,1.121
2,398.271,5.69,0.941,2.687,3.225
2,398.858,2.637,1.211,10.361,0.918
1,399.065,1.235,0.982,1.834,0.865
1,399.456,0.999,0.996,0.953,0.896
1,400.01,1.001,0.752,2.074,1.235
1,400.781,1.321,0.91,1.437,0.671
2,400.942,3.188,0.715,4.107,1.604
2,402.621,3.435,1.015,9.015,0.601
1,404.3,1.097,0.794,1.296,0.997
2,405.074,7.987,1.95,3.028,1.215
1,405.378,1.274,1.259,1.249,0.926
2,406.069,2.395,2.017,7.178,1.217
2,407.355,2.153,2.603,12.216,1.194
1,407.768,1.248,0.632,2.024,1.189
2,407.801,2.215,1.5,4.132,1.86
1,408.035,2.193,1.09,1.262,1.282
1,408.658,1.765,0.853,1.932,0.935
1,409.07,2.159,0.788,1.25,0.965
1,409.481,2.382,0.841,1.28,1.377
2,409.674,2.687,1.236,6.769,1.862
1,409.823,1.292,0.903,2.122,1.597
1,410.241,1.725,0.818,1.237,0.904
2,411.57,4.776,1.415,7.304,0.689
1,412.933,1.476,0.615,1.476,0.726
2,413.045,4.634,1.717,3.787,1.429
1,413.849,1.25,1.115,1.223,0.976
1,413.947,0.999,0.964,1.782,1.335
1,414.536,1.287,1.134,2.103,1.451
2,415.804,1.807,0.865,11.42,2.064
2,416.177,8.478,1.825,12.383,0.837
1,417.185,1.294,1.171,1.825,1.228
2,417.473,2.687,2.429,2.055,1.924
1,418.066,1.466,0.978,1.019,1.249
2,418.239,8.036,1.694,12.565,2.113
2,418.877,4.129,1.552,4.179,2.429
1,419.744,1.027,1.222,1.24,0.812
1,419.871,1.822,0.681,1.959,1.396
2,421.194,2.457,2.165,11.71,1.101
2,422.01,6.156,0.699,3.88,2.017
2,423.854,2.346,2.067,1.495,0.853
1,424.09,1.066,0.788,2.112,1.187
2,424.178,3.337,0.699,1.532,1.309
2,425.171,7.287,1.428,11.941,0.738
1,425.518,2.116,0.972,1.238,0.938
1,425.574,1.749,0.998,1.516,0.923
2,426.509,3.698,2.589,7.605,0.819
2,426.831,7.429,2.519,3.652,2.71
1,426.859,1.892,0.624,1.298,0.964
1,427.173,2.142,0.955,1.019,1.346
1,427.449,1.566,0.943,1.242,1.009
1,427.465,1.029,1.237,2.103,0.835
1,428.552,1.228,0.935,2.374,1.107
1,429.219,2.123,1.216,1.789,0.903
2,429.416,2.143,1.851,2.481,1.709
2,430.213,3.698,1.506,3.368,0.901
2,431.655,3.791,0.916,5.302,1.217
1,432.198,1.501,1.119,1.289,0.764
1,434.601,1.478,0.928,1.011,0.883
2,434.628,2.286,0.733,4.718,0.669
2,436.645,5.487,1.548,10.546,1.044
2,437.392,5.195,1.092,4.041,0.974
