task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,133.731,1.976,1.051,1.916,1.01
2,136.801,3.073,5.905,3.076,5.949
2,137.562,3.058,5.936,3.039,5.916
2,137.663,3.01,5.978,3.006,5.926
2,138.664,3.001,5.962,3.038,5.997
2,139.233,3.053,5.945,3.071,5.949
2,139.894,3.032,5.979,3.027,5.95
2,142.395,3.049,5.966,3.009,5.947
2,143.315,3.044,5.936,3.015,5.993
1,143.779,1.976,1.057,1.925,1.032
2,144.521,3.071,5.999,3.05,5.952
2,145.936,3.089,5.912,3.022,5.933
2,146.659,3.018,5.978,3.019,5.933
2,147.186,3.083,5.988,3.056,5.914
1,148.063,1.957,1.03,1.938,1.084
1,148.875,1.918,1.006,1.968,1.055
1,149.374,1.932,1.029,1.959,1.013
1,150.197,1.943,1.02,1.907,1.089
2,150.709,3.047,5.935,3.087,5.965
1,150.757,1.919,1.058,1.957,1.029
2,150.796,3.036,5.941,3.085,5.964
2,151.076,3.039,5.905,3.028,5.928
1,151.506,1.954,1.004,1.904,1.051
2,151.639,3.068,5.968,3.04,5.949
1,152.135,1.982,1.064,1.974,1.1
2,153.148,3.06,5.92,3.0,5.961
2,153.208,3.048,5.91,3.093,5.914
2,154.066,3.033,5.941,3.093,5.937
2,154.169,3.042,5.903,3.066,5.964
2,154.435,3.076,5.937,3.015,5.965
2,155.814,3.002,5.928,3.052,5.992
1,158.706,1.962,1.054,1.924,1.084
2,158.892,3.074,5.925,3.087,5.909
1,159.222,1.912,1.086,1.935,1.062
2,160.821,3.052,5.978,3.046,5.969
2,162.534,3.041,5.916,3.023,5.929
2,162.8,3.047,5.962,3.08,5.939
2,163.022,3.041,5.946,3.013,5.992
2,163.192,3.007,5.954,3.091,5.996
2,164.276,3.005,5.92,3.023,5.995
2,165.14,3.09,5.939,3.021,5.977
1,166.32,1.93,1.064,1.998,1.002
2,166.591,3.087,5.965,3.041,5.907
2,168.31,3.045,5.903,3.072,5.968
1,168.772,1.976,1.09,1.974,1.091
2,171.884,3.053,5.992,3.007,5.994
1,173.049,1.978,1.044,1.914,1.022
2,174.174,3.089,5.919,3.095,5.96
2,174.271,3.084,5.949,3.032,5.945
2,174.945,3.042,5.992,3.077,5.981
2,176.101,3.057,5.907,3.027,5.944
2,177.382,3.082,5.944,3.033,5.914
2,177.522,3.018,5.969,3.009,5.931
2,177.8,3.048,5.968,3.067,5.963
2,178.866,3.086,5.977,3.032,5.981
2,182.649,3.028,5.964,3.024,5.978
2,182.716,3.076,5.954,3.019,5.907
2,183.608,3.062,5.959,3.021,5.93
1,184.023,1.951,1.054,1.95,1.009
2,191.201,3.033,5.946,3.006,5.946
1,191.569,1.984,1.068,1.946,1.052
2,192.881,3.004,5.936,3.067,5.983
1,193.535,1.913,1.059,1.998,1.061
1,193.727,1.904,1.026,1.994,1.059
2,196.887,3.076,5.992,3.075,5.928
2,197.466,3.014,5.945,3.041,5.914
2,203.415,3.028,5.927,3.04,5.947
2,203.599,3.012,5.922,3.084,5.963
1,203.959,1.901,1.01,1.948,1.092
2,204.918,3.046,5.939,3.013,5.982
1,204.965,1.993,1.008,1.96,1.042
2,206.343,3.022,5.961,3.041,5.987
1,206.696,1.984,1.023,1.922,1.037
2,209.121,3.001,5.902,3.013,5.916
2,209.402,3.006,5.943,3.044,5.954
2,213.186,3.045,5.904,3.076,5.98
2,213.705,3.074,5.928,3.043,5.949
2,216.435,3.04,5.969,3.007,5.909
2,217.67,3.061,5.929,3.033,5.986
1,218.017,1.91,1.011,1.928,1.001
2,218.394,3.033,5.916,3.027,5.968
2,218.59,3.042,5.916,3.048,5.927
2,218.681,3.098,5.96,3.03,5.995
2,220.636,3.077,5.924,3.037,5.914
1,220.75,1.995,1.041,1.969,1.01
1,220.934,1.974,1.011,1.918,1.098
1,221.732,1.903,1.019,1.929,1.01
2,222.862,3.003,5.909,3.047,5.992
2,223.195,3.013,5.988,3.008,5.959
1,224.844,1.965,1.091,1.954,1.016
2,224.952,3.093,5.957,3.049,5.988
2,225.388,3.058,5.912,3.06,5.954
1,225.479,1.991,1.095,1.928,1.016
2,226.295,3.033,5.949,3.033,5.926
2,226.695,3.045,5.952,3.043,5.996
2,228.756,3.098,5.971,3.047,5.964
2,228.885,3.079,5.903,3.077,5.99
2,229.594,3.068,5.96,3.002,5.948
1,230.708,1.937,1.024,1.932,1.018
1,230.997,1.905,1.089,1.95,1.086
2,231.17,3.041,5.96,3.068,5.937
1,231.486,1.997,1.05,1.986,1.002
2,231.71,3.099,5.961,3.088,5.993
2,232.4,3.045,5.989,3.081,5.907
2,234.881,3.078,5.909,3.063,5.904
2,237.67,3.004,5.956,3.047,5.914
2,241.063,3.04,5.98,3.058,5.919
2,241.789,3.096,5.954,3.029,5.947
1,241.923,1.999,1.058,1.955,1.066
1,242.747,1.984,1.036,1.91,1.047
1,243.111,1.942,1.08,1.991,1.041
2,243.641,3.012,5.957,3.091,5.997
2,244.522,3.033,5.916,3.016,5.983
2,249.573,3.018,5.958,3.044,5.933
2,250.538,3.063,5.914,3.057,5.943
2,250.775,3.052,5.966,3.083,5.996
1,255.245,1.998,1.001,1.946,1.061
2,255.993,3.036,5.981,3.033,5.987
1,257.922,1.902,1.055,1.962,1.001
1,260.026,1.966,1.045,1.925,1.008
1,261.148,1.909,1.077,1.942,1.092
2,261.705,3.08,5.935,3.046,5.986
2,261.713,3.083,5.957,3.084,5.926
2,263.486,3.037,5.967,3.075,5.936
2,264.52,3.005,5.987,3.003,5.999
2,264.927,3.089,5.966,3.064,5.977
2,265.501,3.015,5.985,3.067,5.993
1,265.745,1.986,1.03,1.996,1.091
2,266.302,3.022,5.934,3.001,5.933
2,266.322,3.071,5.988,3.031,5.915
2,266.384,3.019,5.99,3.011,5.931
2,266.828,3.036,5.941,3.026,5.991
2,267.085,3.042,5.981,3.044,5.903
1,269.06,1.981,1.087,1.901,1.084
1,269.524,1.989,1.054,1.917,1.005
2,269.776,3.046,5.961,3.097,5.949
1,270.304,1.948,1.011,1.918,1.099
2,270.346,3.089,5.996,3.077,5.96
1,271.84,1.905,1.083,1.948,1.005
1,271.936,1.926,1.017,1.97,1.081
2,272.187,3.047,5.939,3.002,5.911
1,272.931,1.999,1.018,1.926,1.027
2,273.017,3.099,5.978,3.038,5.922
2,273.821,3.059,5.924,3.072,5.972
2,274.076,3.095,5.93,3.076,5.924
2,275.779,3.084,5.995,3.084,5.919
1,275.922,1.954,1.075,1.925,1.06
2,276.062,3.033,5.937,3.001,5.989
2,276.193,3.031,5.927,3.039,5.918
2,276.934,3.078,5.938,3.097,5.907
1,276.973,1.978,1.015,1.957,1.092
2,280.256,3.003,5.918,3.069,5.904
1,280.4,1.971,1.032,1.952,1.046
2,281.23,3.038,5.939,3.014,5.927
1,281.975,1.924,1.1,1.955,1.03
2,283.971,3.098,5.974,3.038,5.922
2,285.204,3.005,5.947,3.053,5.91
2,286.325,3.072,5.948,3.004,5.958
2,290.399,3.07,5.925,3.012,5.986
2,290.4,3.05,5.976,3.042,5.919
2,290.68,3.021,5.994,3.094,5.959
2,291.548,3.087,5.902,3.078,5.963
2,293.777,3.064,5.973,3.077,5.902
1,293.881,1.92,1.008,1.91,1.07
1,294.107,1.993,1.096,1.907,1.08
1,295.021,1.931,1.094,1.996,1.006
1,295.872,1.952,1.035,1.943,1.05
1,298.227,1.983,1.008,1.986,1.043
2,299.599,3.019,5.957,3.053,5.914
2,300.28,3.094,5.994,3.08,5.962
2,308.141,3.006,5.923,3.04,5.986
1,309.023,1.938,1.042,1.957,1.01
2,309.582,3.053,5.925,3.052,5.955
2,311.706,3.042,5.994,3.078,5.962
1,311.873,1.975,1.006,1.915,1.01
2,313.841,3.039,5.922,3.047,5.985
2,314.024,3.026,5.989,3.029,5.966
2,317.916,3.002,5.908,3.046,5.952
1,318.691,1.919,1.039,1.934,1.091
2,319.281,3.076,5.973,3.012,5.941
2,319.33,3.027,5.969,3.047,5.922
2,328.077,3.072,5.994,3.045,5.952
2,329.2,3.1,5.985,3.009,5.949
2,330.505,3.057,5.936,3.021,5.901
1,331.5,1.999,1.056,1.959,1.001
2,333.775,3.038,5.986,3.047,5.919
2,334.371,3.075,5.968,3.075,5.9
2,334.879,3.083,5.973,3.045,5.999
2,336.052,3.002,5.939,3.023,5.989
2,336.218,3.021,5.956,3.023,5.911
2,336.293,3.042,5.943,3.079,5.987
2,338.136,3.004,5.97,3.09,5.943
2,338.908,3.01,5.934,3.081,5.995
1,339.385,1.924,1.014,1.912,1.058
2,340.197,3.021,5.966,3.015,5.943
1,342.759,1.988,1.081,1.907,1.054
1,343.63,1.989,1.058,1.993,1.087
2,343.854,3.093,5.954,3.088,5.986
2,343.985,3.096,5.997,3.064,5.949
2,344.098,3.029,5.985,3.063,5.989
1,344.443,1.952,1.088,1.966,1.047
2,346.993,3.004,5.948,3.069,5.946
1,347.023,1.965,1.032,1.995,1.043
2,348.802,3.022,5.997,3.093,5.993
2,348.857,3.013,5.905,3.014,5.965
2,349.776,3.015,5.983,3.082,5.989
1,350.291,1.901,1.041,1.905,1.005
2,351.172,3.08,5.983,3.027,5.935
1,353.765,1.949,1.034,1.929,1.09
2,354.579,3.002,5.985,3.011,5.92
2,356.642,3.099,5.955,3.072,5.904
1,357.998,1.952,1.044,1.994,1.084
2,360.173,3.016,5.908,3.05,5.957
2,360.427,3.046,5.967,3.039,5.987
2,361.935,3.075,5.937,3.088,5.939
2,364.047,3.023,5.978,3.028,5.946
2,364.247,3.037,5.99,3.042,5.928
1,365.997,1.958,1.041,1.923,1.042
2,369.578,3.059,5.926,3.04,5.997
2,369.7,3.052,5.966,3.062,5.947
2,370.607,3.087,5.966,3.023,5.924
2,371.23,3.012,5.985,3.087,5.991
1,372.023,1.925,1.047,1.998,1.01
2,372.14,3.079,5.97,3.083,5.913
2,372.291,3.027,5.962,3.091,5.938
2,372.639,3.078,5.924,3.035,5.973
2,372.959,3.021,5.996,3.041,5.964
2,373.541,3.096,5.982,3.084,5.921
2,373.575,3.076,5.924,3.048,5.997
2,376.28,3.09,5.939,3.032,5.979
2,377.057,3.039,5.977,3.082,5.952
2,378.079,3.063,5.966,3.027,5.914
1,379.07,1.952,1.02,1.918,1.052
2,381.453,3.055,5.929,3.068,5.909
2,381.584,3.065,5.935,3.051,5.912
2,381.593,3.001,5.907,3.096,5.932
2,382.238,3.048,5.906,3.04,5.959
2,382.785,3.056,5.922,3.05,5.945
2,386.476,3.093,5.907,3.099,5.941
2,387.401,3.061,5.908,3.09,5.959
2,387.518,3.066,5.979,3.013,5.988
2,387.887,3.067,5.952,3.088,5.926
2,389.172,3.058,5.957,3.018,5.933
2,389.282,3.068,5.906,3.043,5.912
1,392.044,1.989,1.085,1.974,1.008
2,392.918,3.042,5.976,3.005,5.983
2,393.084,3.037,5.946,3.015,5.934
2,393.288,3.066,5.966,3.047,5.909
2,393.334,3.05,5.964,3.053,5.997
1,394.249,1.982,1.03,1.996,1.054
2,395.131,3.072,5.963,3.07,5.941
2,396.325,3.086,5.902,3.075,5.988
2,396.487,3.006,5.966,3.094,5.967
1,396.808,1.919,1.03,1.979,1.044
2,396.82,3.063,5.949,3.076,5.962
2,397.561,3.079,5.952,3.056,5.937
2,397.595,3.077,5.929,3.054,5.991
2,398.041,3.002,5.982,3.014,5.976
2,400.1,3.073,5.949,3.076,5.946
2,400.784,3.013,5.94,3.051,5.973
2,400.957,3.028,5.939,3.022,5.947
2,403.45,3.014,5.945,3.094,5.913
1,403.901,1.982,1.077,1.932,1.038
2,405.256,3.021,5.944,3.063,5.914
1,405.745,1.992,1.008,1.997,1.001
2,407.074,3.013,5.933,3.025,5.935
2,408.437,3.065,5.989,3.069,5.945
2,408.901,3.099,5.951,3.026,5.993
2,408.934,3.039,5.939,3.035,5.947
2,409.34,3.043,5.966,3.072,5.936
2,410.37,3.012,5.933,3.088,5.978
2,410.765,3.004,5.951,3.005,5.969
1,413.514,1.92,1.053,1.967,1.018
1,414.102,1.992,1.026,1.936,1.058
2,414.79,3.073,5.951,3.072,5.986
1,415.346,1.998,1.001,1.986,1.078
2,417.696,3.015,5.93,3.012,5.929
2,419.092,3.061,5.983,3.04,5.959
1,425.99,1.921,1.016,1.918,1.065
2,427.199,3.092,5.939,3.006,5.935
2,427.215,3.022,5.909,3.048,5.953
2,427.692,3.055,5.911,3.059,5.996
1,428.751,1.902,1.02,1.996,1.073
2,429.004,3.089,5.923,3.095,5.953
2,432.046,3.036,5.961,3.018,5.987
1,432.131,1.958,1.06,1.958,1.041
2,434.212,3.092,5.997,3.003,5.927
1,434.396,1.995,1.063,1.974,1.069
1,434.903,1.997,1.087,1.957,1.061
2,435.579,3.022,5.998,3.023,5.965
2,436.102,3.067,5.943,3.085,5.98
1,437.358,1.927,1.041,1.998,1.095
2,438.932,3.067,5.911,3.068,5.986
1,439.045,1.951,1.054,1.979,1.045
2,439.047,3.016,5.926,3.088,5.978
2,441.67,3.019,5.905,3.086,5.924
2,443.016,3.066,5.983,3.037,5.986
1,443.84,1.968,1.048,1.91,1.028
2,444.009,3.038,5.962,3.053,5.92
1,444.766,1.998,1.07,1.917,1.023
2,445.662,3.005,5.941,3.001,5.972
2,446.314,3.041,5.949,3.03,5.919
2,446.502,3.018,5.96,3.022,5.929
1,446.742,1.95,1.05,1.996,1.008
2,450.536,3.003,5.911,3.003,5.968
2,455.32,3.067,5.95,3.042,5.987
2,457.579,3.023,5.916,3.071,5.936
1,457.657,1.942,1.026,1.998,1.028
1,457.81,1.936,1.042,1.987,1.051
2,458.683,3.023,5.963,3.064,5.947
2,459.068,3.055,5.924,3.073,5.956
2,459.175,3.01,5.979,3.088,5.93
1,459.565,1.966,1.001,1.963,1.063
2,460.353,3.048,5.974,3.058,5.991
1,462.025,1.992,1.051,1.903,1.061
2,462.578,3.009,5.904,3.038,6.0
2,466.447,3.041,5.935,3.053,5.91
2,466.577,3.011,5.931,3.01,5.994
2,466.978,3.033,5.909,3.01,5.923
2,468.578,3.068,5.968,3.076,5.973
2,468.75,3.075,5.941,3.063,5.978
2,469.009,3.099,5.948,3.01,5.972
2,469.375,3.06,5.914,3.064,5.944
2,470.12,3.002,5.905,3.071,5.915
2,471.576,3.065,5.996,3.023,5.982
2,472.231,3.087,5.905,3.016,5.984
2,473.842,3.078,5.987,3.006,5.951
2,474.453,3.043,5.998,3.015,5.992
2,476.175,3.069,5.99,3.043,5.995
1,477.055,1.901,1.1,1.977,1.085
2,478.777,3.056,5.966,3.068,5.995
2,478.883,3.063,5.968,3.091,5.914
2,482.752,3.056,5.912,3.051,5.905
1,485.317,1.974,1.062,1.954,1.094
2,485.368,3.071,5.924,3.01,5.993
1,487.71,1.943,1.057,1.922,1.039
2,489.883,3.064,5.97,3.058,5.986
2,490.023,3.038,5.957,3.009,5.952
2,492.059,3.094,5.924,3.01,5.901
2,492.102,3.092,5.995,3.078,5.973
1,492.473,1.984,1.092,1.986,1.024
2,492.592,3.095,5.979,3.039,5.933
1,492.816,1.922,1.092,1.95,1.015
2,495.437,3.032,5.969,3.085,5.919
1,495.548,1.964,1.093,1.95,1.086
2,498.336,3.095,5.994,3.004,5.909
2,499.349,3.096,5.915,3.023,5.959
1,500.616,1.918,1.092,1.903,1.085
2,500.912,3.04,5.95,3.026,5.934
1,502.535,1.949,1.052,1.983,1.018
2,503.24,3.007,5.982,3.083,6.0
2,506.451,3.022,5.972,3.06,5.993
2,508.548,3.029,5.958,3.005,5.969
2,509.848,3.004,5.904,3.012,5.973
2,510.163,3.068,5.92,3.06,5.995
1,510.257,1.965,1.046,1.931,1.046
2,510.42,3.033,5.993,3.027,5.91
2,512.573,3.083,5.916,3.075,5.965
1,512.764,1.995,1.048,1.916,1.024
2,513.53,3.023,5.919,3.015,5.914
1,514.014,1.927,1.015,1.917,1.057
2,514.239,3.002,5.911,3.053,5.958
2,515.59,3.028,5.934,3.099,5.99
1,516.13,1.948,1.021,1.937,1.065
2,517.208,3.03,5.937,3.093,5.948
2,518.191,3.022,5.976,3.049,5.967
2,518.58,3.064,5.9,3.076,5.958
1,519.64,1.994,1.044,1.982,1.028
2,521.872,3.009,5.979,3.051,5.997
2,526.188,3.067,5.962,3.027,5.924
2,527.921,3.002,5.914,3.013,5.931
2,528.628,3.038,5.967,3.04,5.92
2,530.406,3.084,5.906,3.061,5.95
2,531.817,3.089,5.941,3.077,5.995
2,532.831,3.079,5.975,3.086,5.932
1,533.09,1.908,1.05,1.963,1.044
2,533.49,3.085,5.971,3.036,5.972
1,533.931,1.955,1.077,1.987,1.073
2,534.001,3.07,5.913,3.048,5.972
2,534.374,3.03,5.92,3.077,5.952
2,535.752,3.045,5.978,3.042,5.966
1,536.241,1.92,1.095,1.977,1.091
2,536.85,3.026,5.946,3.063,5.973
2,537.025,3.063,5.909,3.041,5.914
2,537.199,3.078,5.902,3.076,5.933
2,538.578,3.041,5.983,3.055,5.945
2,539.378,3.022,5.951,3.047,5.965
1,542.102,1.901,1.028,1.922,1.033
2,542.314,3.097,5.926,3.079,5.982
2,542.526,3.009,5.966,3.084,5.967
2,542.98,3.023,5.939,3.045,5.915
2,544.196,3.053,5.941,3.005,5.936
1,546.384,1.922,1.032,1.944,1.002
1,546.531,1.908,1.097,1.941,1.089
2,547.274,3.05,5.978,3.065,5.934
1,548.734,1.976,1.087,1.907,1.05
2,548.84,3.095,5.956,3.004,5.903
1,551.291,1.906,1.088,1.952,1.083
2,552.605,3.05,5.976,3.098,5.909
2,553.672,3.056,5.979,3.084,5.958
2,555.453,3.024,5.9,3.037,5.945
2,555.859,3.099,5.913,3.035,5.961
2,558.225,3.04,5.938,3.033,5.998
2,559.668,3.042,5.948,3.018,5.91
1,559.754,1.996,1.008,1.977,1.078
2,559.983,3.077,5.927,3.047,5.987
2,561.298,3.06,5.928,3.082,5.983
2,562.135,3.004,5.96,3.093,5.939
2,563.464,3.076,5.992,3.069,5.947
2,563.873,3.081,5.917,3.041,5.905
2,565.149,3.067,5.997,3.093,5.957
2,566.028,3.028,5.963,3.006,5.919
2,567.415,3.035,5.962,3.047,5.949
2,569.073,3.004,5.949,3.066,5.95
1,569.206,1.972,1.035,1.903,1.022
1,570.148,1.958,1.052,1.991,1.021
2,570.482,3.034,5.982,3.009,5.98
2,570.772,3.095,5.947,3.011,5.93
2,572.851,3.048,5.99,3.002,5.94
1,573.558,1.992,1.1,1.981,1.037
1,573.768,1.996,1.061,1.929,1.084
2,574.702,3.099,5.977,3.055,5.978
1,579.69,1.978,1.053,1.942,1.027
2,581.024,3.037,5.996,3.053,5.925
1,581.918,1.953,1.083,1.939,1.013
1,583.326,1.965,1.077,1.988,1.046
2,584.119,3.083,5.962,3.047,5.991
1,584.588,1.922,1.058,1.99,1.083
2,585.154,3.076,5.915,3.051,5.907
2,586.139,3.057,5.977,3.035,5.988
2,586.328,3.023,5.998,3.018,5.958
2,587.187,3.043,5.944,3.058,5.912
2,587.276,3.004,5.934,3.01,5.937
2,589.046,3.075,5.978,3.019,5.908
2,589.88,3.036,5.907,3.009,5.962
1,590.107,1.921,1.034,1.902,1.012
2,590.906,3.042,5.957,3.071,5.902
2,592.207,3.069,5.95,3.032,5.968
2,593.038,3.044,5.938,3.078,5.917
2,593.166,3.054,5.91,3.01,5.936
2,594.779,3.003,5.913,3.062,5.996
1,595.689,1.971,1.034,1.953,1.044
2,598.548,3.09,5.974,3.037,5.924
2,599.019,3.003,5.907,3.084,5.985
2,600.134,3.064,5.939,3.052,5.975
2,602.128,3.08,5.998,3.091,5.908
2,603.438,3.042,5.925,3.065,5.975
2,603.846,3.091,5.94,3.072,5.982
1,604.971,1.952,1.065,1.902,1.05
1,605.217,1.939,1.078,1.972,1.01
2,607.045,3.058,5.977,3.049,5.923
2,608.798,3.1,5.951,3.025,5.924
2,613.276,3.089,5.924,3.036,5.973
2,613.566,3.086,5.964,3.044,5.996
1,614.765,1.981,1.087,1.982,1.041
2,617.145,3.053,5.911,3.073,5.983
2,617.63,3.093,5.917,3.046,5.98
2,618.4,3.093,5.961,3.042,5.995
1,619.814,1.911,1.043,1.95,1.044
2,622.215,3.026,5.989,3.079,5.925
2,622.359,3.025,5.956,3.085,5.989
2,623.177,3.068,5.926,3.032,5.934
2,623.9,3.024,5.946,3.079,5.979
2,626.044,3.027,5.937,3.038,5.915
2,628.143,3.047,5.933,3.013,5.941
2,629.067,3.086,5.911,3.016,5.924
1,629.981,1.994,1.095,1.908,1.003
2,630.932,3.053,5.916,3.004,5.991
2,631.376,3.053,5.952,3.004,5.992
2,631.473,3.075,5.944,3.014,5.982
2,631.757,3.088,5.929,3.023,5.957
2,633.232,3.04,5.98,3.099,5.964
2,633.381,3.007,5.946,3.066,5.936
2,633.407,3.01,5.947,3.077,5.955
2,634.382,3.005,5.977,3.011,5.937
2,636.166,3.092,5.997,3.031,5.992
2,637.701,3.034,5.955,3.044,5.948
2,639.971,3.072,5.921,3.058,5.939
2,639.991,3.029,5.98,3.087,5.961
1,640.854,1.92,1.018,1.948,1.01
2,642.319,3.077,5.918,3.072,5.967
2,643.982,3.071,5.935,3.076,5.979
2,644.247,3.072,5.957,3.091,5.905
1,644.663,1.929,1.062,1.92,1.04
2,644.681,3.027,5.982,3.066,5.994
1,646.688,1.965,1.008,1.965,1.027
2,648.221,3.012,5.927,3.001,5.922
2,649.059,3.056,5.973,3.014,5.99
1,650.873,1.969,1.061,1.988,1.093
2,656.583,3.078,5.973,3.079,6.0
2,656.834,3.012,5.962,3.043,5.902
1,657.602,1.969,1.021,1.905,1.015
2,658.384,3.072,5.973,3.022,5.98
2,658.918,3.093,5.933,3.015,5.929
2,659.596,3.076,5.912,3.083,5.973
