task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,157.71,3.033,5.948,3.061,5.91
1,159.12,1.934,1.068,1.996,1.035
2,162.118,3.014,5.901,3.049,5.943
2,162.708,3.027,5.912,3.085,5.951
2,162.819,3.088,5.993,3.04,5.957
1,163.275,1.953,1.029,1.925,1.035
2,163.306,3.019,5.993,3.034,5.968
2,164.058,3.041,5.969,3.06,5.93
2,166.84,3.095,5.937,3.001,5.911
2,166.962,3.045,5.977,3.055,5.966
2,168.392,3.075,5.973,3.07,5.989
2,168.775,3.039,5.983,3.002,5.97
2,170.12,3.083,5.974,3.013,5.919
2,170.146,3.076,5.903,3.003,5.998
2,170.577,3.095,5.995,3.038,5.953
2,170.608,3.036,5.936,3.015,5.915
1,171.063,1.954,1.041,1.936,1.006
2,171.273,3.002,5.987,3.047,5.914
2,173.177,3.074,5.92,3.05,5.915
1,173.663,1.993,1.041,1.967,1.098
2,173.907,3.076,5.937,3.014,5.927
2,175.276,3.002,5.955,3.019,5.917
1,176.063,1.923,1.01,1.954,1.084
2,177.588,3.002,5.935,3.016,5.959
2,178.104,3.089,5.988,3.059,5.965
2,178.329,3.082,5.979,3.005,5.949
1,179.337,1.996,1.091,1.927,1.063
2,179.765,3.08,5.911,3.095,5.965
1,180.227,1.987,1.041,1.915,1.078
1,181.804,1.95,1.062,1.928,1.063
2,181.967,3.089,5.934,3.034,5.916
2,184.094,3.095,5.966,3.07,5.917
2,185.739,3.002,5.906,3.091,5.966
2,185.998,3.05,5.902,3.056,5.973
2,187.373,3.087,5.996,3.068,5.953
2,187.952,3.013,5.95,3.013,5.965
2,188.382,3.079,5.96,3.042,5.913
2,188.39,3.053,5.991,3.099,5.96
2,191.236,3.03,5.941,3.015,5.935
2,194.497,3.072,5.959,3.006,5.955
1,196.093,1.933,1.006,1.981,1.041
2,196.381,3.047,5.98,3.051,5.959
2,197.731,3.036,5.976,3.062,5.921
2,202.098,3.003,5.959,3.024,5.971
2,205.269,3.072,5.995,3.063,5.912
2,206.807,3.064,5.979,3.099,5.909
1,206.96,1.941,1.006,1.906,1.043
2,207.137,3.082,5.941,3.076,5.985
2,207.182,3.046,5.904,3.007,5.989
2,209.387,3.089,5.959,3.037,5.938
2,210.097,3.076,5.947,3.076,5.933
2,211.569,3.084,5.933,3.053,5.959
2,213.436,3.06,5.944,3.076,5.938
2,214.429,3.025,5.905,3.004,5.988
1,214.696,1.991,1.063,1.954,1.075
1,215.362,1.948,1.095,1.991,1.036
1,215.772,2.0,1.021,1.98,1.092
2,215.935,3.06,5.95,3.026,5.951
1,218.368,1.917,1.026,1.981,1.042
1,218.508,1.948,1.074,1.935,1.027
2,219.174,3.032,5.977,3.039,5.973
2,221.493,3.069,5.994,3.055,5.938
2,222.587,3.056,5.943,3.024,5.973
1,223.259,1.981,1.061,1.997,1.08
2,223.262,3.055,5.966,3.011,5.969
1,224.149,1.918,1.086,1.916,1.061
2,226.92,3.093,5.976,3.094,5.914
2,226.996,3.084,5.909,3.075,5.976
2,227.179,3.01,5.976,3.087,5.902
2,227.397,3.075,5.916,3.076,5.977
1,227.497,1.921,1.071,1.908,1.005
2,227.959,3.021,5.984,3.083,5.941
2,229.366,3.027,5.991,3.046,5.963
2,230.74,3.099,5.916,3.089,5.947
1,230.916,1.935,1.061,1.944,1.066
2,231.43,3.031,5.963,3.077,5.957
2,232.864,3.063,5.925,3.088,5.995
2,233.43,3.051,5.927,3.001,5.903
1,235.242,1.97,1.081,1.988,1.051
2,235.797,3.027,5.948,3.009,5.957
2,237.097,3.016,5.912,3.089,5.915
1,237.301,1.976,1.08,1.998,1.084
2,238.407,3.001,5.933,3.012,5.906
2,238.946,3.036,5.913,3.097,5.991
2,240.401,3.076,5.972,3.073,5.973
1,241.929,1.964,1.057,1.991,1.04
2,241.977,3.086,5.951,3.019,5.94
2,242.539,3.015,5.912,3.053,5.912
2,243.634,3.056,5.941,3.055,5.942
2,244.165,3.044,5.944,3.071,5.987
1,244.569,1.957,1.058,1.965,1.084
1,245.351,1.981,1.067,1.928,1.014
2,245.361,3.024,5.971,3.035,5.979
1,246.86,1.917,1.098,1.938,1.078
2,248.132,3.016,5.949,3.063,5.977
2,248.404,3.034,5.98,3.037,5.939
2,249.804,3.033,5.922,3.061,5.937
2,250.495,3.04,5.91,3.033,5.955
1,251.975,1.975,1.063,1.953,1.021
1,255.675,1.946,1.077,1.997,1.033
1,255.798,1.967,1.093,1.98,1.072
2,257.651,3.041,5.997,3.078,5.91
1,258.846,1.926,1.065,1.915,1.058
2,259.212,3.085,5.946,3.033,5.93
1,260.584,1.958,1.038,1.964,1.051
2,261.437,3.099,5.995,3.068,5.906
2,261.949,3.041,5.96,3.084,5.973
2,262.637,3.037,5.968,3.005,5.931
2,263.304,3.065,5.925,3.023,5.998
1,264.007,1.947,1.023,1.999,1.051
2,264.894,3.049,5.95,3.035,5.919
2,268.203,3.04,5.915,3.075,5.933
2,269.428,3.077,5.933,3.028,5.966
1,269.893,1.969,1.01,1.982,1.032
2,269.916,3.09,5.99,3.09,5.943
2,271.231,3.096,5.968,3.043,5.987
2,273.346,3.019,5.978,3.008,5.933
2,275.283,3.038,5.96,3.079,5.987
2,275.696,3.013,5.998,3.052,5.948
2,277.823,3.036,5.936,3.053,5.934
2,278.275,3.036,5.909,3.087,5.952
2,282.698,3.067,5.902,3.021,5.91
2,282.856,3.013,5.964,3.033,5.909
2,282.939,3.01,5.985,3.026,5.978
1,283.785,1.981,1.015,1.913,1.013
1,285.341,1.978,1.09,1.931,1.074
1,286.843,1.998,1.063,1.948,1.025
1,289.963,1.929,1.036,1.974,1.09
1,290.939,1.983,1.035,1.964,1.064
1,292.565,1.976,1.071,1.998,1.042
2,292.892,3.002,5.936,3.075,5.951
2,293.158,3.007,5.948,3.001,5.906
2,293.724,3.033,5.996,3.09,5.947
2,293.878,3.031,5.993,3.088,5.968
1,294.021,1.917,1.011,1.945,1.086
2,296.39,3.007,5.998,3.048,5.913
2,298.692,3.032,5.961,3.082,5.909
1,300.055,1.98,1.056,1.907,1.075
1,304.007,1.904,1.084,1.992,1.031
2,304.268,3.08,5.964,3.098,5.952
2,305.548,3.094,5.925,3.005,5.962
2,305.631,3.076,5.966,3.047,5.975
1,306.033,1.984,1.07,1.947,1.028
2,306.272,3.056,5.966,3.088,5.996
2,308.722,3.012,5.908,3.042,5.96
2,309.815,3.013,5.933,3.055,5.94
2,309.894,3.077,5.91,3.072,5.978
2,309.973,3.09,5.912,3.086,5.956
2,311.508,3.097,5.931,3.016,5.95
2,313.066,3.063,5.967,3.026,5.943
2,315.028,3.023,5.928,3.073,5.987
2,319.851,3.073,5.947,3.071,5.988
2,320.732,3.023,5.986,3.021,5.913
1,325.901,1.938,1.051,1.985,1.081
2,326.106,3.063,5.984,3.083,5.952
1,326.761,1.948,1.047,1.959,1.017
1,327.292,1.99,1.08,1.92,1.075
2,327.547,3.097,5.969,3.053,5.982
2,328.534,3.021,5.978,3.063,5.972
2,328.861,3.093,5.968,3.074,5.921
2,331.929,3.026,5.954,3.072,5.949
2,332.372,3.033,5.975,3.088,5.995
2,332.562,3.1,5.972,3.04,5.978
1,333.481,1.914,1.011,1.902,1.022
2,334.332,3.013,5.947,3.082,5.934
2,334.6,3.079,5.965,3.046,5.938
1,336.726,1.921,1.069,1.977,1.01
2,338.1,3.051,5.941,3.034,5.992
2,338.226,3.04,5.909,3.029,5.996
1,338.311,1.972,1.057,1.984,1.095
1,338.348,1.936,1.043,1.9,1.009
1,339.338,1.999,1.025,1.918,1.066
2,340.631,3.093,5.998,3.076,5.939
2,342.13,3.032,5.999,3.066,5.912
2,343.107,3.035,5.908,3.016,5.965
2,344.836,3.022,5.972,3.051,5.924
1,345.487,1.936,1.072,1.985,1.096
2,345.919,3.035,5.974,3.037,5.934
1,347.196,1.925,1.021,1.985,1.006
2,348.821,3.055,5.929,3.075,5.902
2,349.372,3.008,5.915,3.06,5.915
2,350.566,3.046,5.97,3.014,5.922
2,352.433,3.04,5.914,3.043,5.977
2,353.317,3.072,5.953,3.066,5.951
2,356.985,3.09,5.949,3.089,5.955
2,359.795,3.067,5.979,3.1,5.95
2,361.046,3.052,5.93,3.019,5.998
2,361.048,3.053,5.934,3.0,5.934
2,362.743,3.02,5.927,3.02,5.98
1,362.961,1.938,1.073,1.957,1.056
2,366.435,3.011,5.992,3.009,5.939
2,367.468,3.003,5.915,3.031,5.97
2,367.684,3.094,5.905,3.019,5.961
1,368.062,1.961,1.09,1.987,1.057
2,372.111,3.03,5.905,3.001,5.982
2,373.176,3.085,5.941,3.003,5.968
2,373.694,3.044,5.911,3.066,5.975
1,374.5,1.913,1.057,1.923,1.005
1,374.908,1.996,1.08,1.987,1.088
2,376.988,3.004,5.985,3.069,5.998
2,379.565,3.098,5.981,3.076,5.997
1,379.881,1.95,1.098,1.967,1.053
2,380.312,3.051,5.975,3.016,5.905
2,380.805,3.055,6.0,3.086,5.939
1,381.209,1.974,1.038,1.913,1.051
2,382.128,3.037,5.943,3.034,5.987
2,382.714,3.095,5.947,3.017,5.938
2,383.298,3.031,5.931,3.073,5.95
1,386.681,1.996,1.023,1.918,1.025
2,387.551,3.08,5.995,3.085,5.951
2,387.994,3.012,5.947,3.019,5.907
2,388.776,3.069,5.919,3.094,5.922
2,389.831,3.007,5.939,3.0,5.952
2,389.955,3.065,5.959,3.002,5.927
2,391.184,3.035,5.973,3.004,5.994
2,391.21,3.023,5.914,3.027,5.947
2,391.483,3.009,5.947,3.017,5.943
1,391.622,1.944,1.037,1.965,1.025
2,391.969,3.082,5.913,3.074,5.976
2,392.057,3.002,5.914,3.051,5.989
2,393.217,3.042,5.97,3.055,5.919
2,393.966,3.026,5.98,3.087,5.999
2,399.904,3.099,5.974,3.068,5.931
2,402.002,3.097,5.909,3.015,5.944
1,403.118,1.97,1.067,1.974,1.016
2,403.495,3.096,5.947,3.019,5.931
2,404.673,3.058,5.925,3.09,5.903
2,405.051,3.037,5.972,3.053,5.987
2,406.463,3.046,5.965,3.012,5.954
2,408.601,3.074,5.982,3.076,5.902
2,409.346,3.095,5.96,3.095,5.978
2,409.537,3.035,5.972,3.006,5.911
2,411.836,3.076,5.993,3.038,5.946
2,412.24,3.063,5.983,3.041,5.964
2,413.863,3.013,5.929,3.066,5.974
2,415.665,3.074,5.94,3.089,5.944
2,418.702,3.036,5.978,3.068,5.968
2,419.88,3.097,5.96,3.03,5.985
2,421.007,3.079,5.99,3.009,5.913
2,421.171,3.079,5.979,3.033,5.925
2,421.621,3.04,5.941,3.02,5.915
2,422.835,3.045,5.958,3.027,5.98
2,423.763,3.065,5.926,3.097,5.98
2,425.276,3.014,5.986,3.055,5.984
2,428.512,3.043,5.968,3.006,5.958
1,429.288,1.921,1.096,1.943,1.064
1,429.362,1.921,1.041,1.954,1.081
2,431.118,3.02,5.911,3.072,5.985
2,432.485,3.038,5.957,3.023,5.946
2,434.383,3.033,5.935,3.078,5.962
2,435.465,3.053,5.962,3.015,5.982
1,437.206,1.902,1.003,1.935,1.062
1,438.895,1.952,1.067,1.917,1.014
2,439.171,3.044,5.992,3.071,5.906
1,440.324,1.949,1.062,1.964,1.005
2,443.095,3.062,5.984,3.001,5.912
2,445.66,3.043,5.935,3.076,5.932
2,445.873,3.054,5.981,3.086,5.979
2,447.752,3.094,5.917,3.008,5.949
2,447.875,3.046,5.964,3.004,5.966
2,448.072,3.039,5.929,3.019,5.928
2,448.641,3.02,5.998,3.043,5.912
2,452.168,3.064,5.995,3.027,5.914
2,452.567,3.096,5.961,3.063,5.971
2,453.166,3.052,5.958,3.066,5.975
1,455.304,1.903,1.028,1.986,1.086
1,456.433,1.931,1.02,1.993,1.007
2,457.122,3.046,5.912,3.017,5.973
2,457.15,3.096,5.944,3.053,5.973
2,457.923,3.028,5.939,3.099,5.928
1,458.277,1.993,1.092,1.931,1.063
2,458.491,3.02,5.919,3.018,5.943
2,458.955,3.056,5.993,3.047,5.974
2,459.742,3.051,5.905,3.005,5.964
2,460.004,3.06,5.973,3.093,5.987
2,460.503,3.041,5.979,3.099,5.968
2,462.74,3.013,5.967,3.046,5.913
2,462.973,3.038,5.97,3.099,5.926
2,463.112,3.022,5.966,3.042,5.914
2,463.125,3.011,5.957,3.009,5.972
2,463.397,3.072,5.946,3.038,5.906
1,463.674,1.964,1.08,1.9,1.051
2,463.839,3.009,5.921,3.088,5.957
1,464.453,1.939,1.016,1.978,1.072
1,465.099,1.91,1.084,1.988,1.093
2,466.319,3.003,5.936,3.081,5.935
2,466.406,3.048,5.9,3.072,5.957
2,467.363,3.058,5.95,3.066,5.924
2,468.765,3.075,5.92,3.022,5.977
2,469.542,3.032,5.912,3.079,5.902
1,470.266,1.942,1.096,1.93,1.016
1,470.859,1.955,1.081,1.965,1.083
2,471.435,3.073,5.935,3.033,5.969
2,472.634,3.004,5.953,3.076,5.908
1,472.899,1.999,1.037,1.99,1.098
1,476.476,1.929,1.011,1.935,1.006
2,478.541,3.02,5.95,3.068,5.934
1,479.489,1.907,1.044,1.916,1.07
2,479.549,3.003,5.947,3.0,5.962
2,479.96,3.041,5.987,3.019,5.926
2,480.62,3.038,5.963,3.04,5.914
2,482.006,3.084,5.95,3.013,5.945
2,482.186,3.095,5.971,3.037,5.931
2,483.783,3.088,5.911,3.05,5.987
2,483.971,3.095,5.915,3.074,5.954
2,490.35,3.075,5.978,3.02,5.937
2,490.483,3.003,5.996,3.079,5.961
2,490.579,3.069,5.921,3.072,5.926
2,491.112,3.095,5.927,3.078,5.978
2,497.729,3.006,5.998,3.023,5.989
2,497.822,3.067,5.961,3.037,5.987
2,499.036,3.027,5.976,3.096,5.996
2,499.165,3.056,5.995,3.039,5.989
2,499.179,3.056,5.929,3.016,5.989
2,503.365,3.06,5.977,3.014,5.94
1,503.515,1.977,1.042,1.987,1.05
2,504.101,3.076,5.95,3.008,5.942
2,504.111,3.038,5.935,3.013,5.914
2,504.269,3.034,5.927,3.05,5.964
2,508.363,3.007,5.939,3.096,5.949
2,509.319,3.076,5.971,3.029,5.947
2,510.479,3.0,5.907,3.038,5.966
2,512.115,3.077,5.923,3.005,5.934
2,514.113,3.014,5.935,3.06,5.958
2,515.15,3.056,5.972,3.053,5.957
2,519.597,3.057,5.939,3.047,5.916
2,520.912,3.072,5.972,3.04,5.934
2,522.872,3.003,5.936,3.072,5.964
2,524.972,3.075,5.977,3.015,5.915
1,525.018,1.929,1.096,1.945,1.077
2,525.906,3.002,5.98,3.079,5.986
2,526.079,3.06,5.941,3.057,5.975
2,526.28,3.061,5.984,3.05,5.988
2,527.435,3.002,5.948,3.086,5.987
2,528.102,3.1,5.911,3.077,5.902
2,528.4,3.003,5.961,3.093,5.92
2,528.652,3.044,5.913,3.07,5.916
2,528.875,3.078,5.929,3.052,5.958
2,529.586,3.027,5.939,3.02,5.953
1,531.812,1.907,1.061,1.943,1.092
2,532.317,3.007,5.971,3.022,5.989
2,533.098,3.077,5.935,3.062,5.928
2,536.984,3.012,5.947,3.015,5.987
2,537.316,3.011,5.999,3.013,5.902
1,537.389,1.915,1.046,1.982,1.072
2,538.356,3.012,5.94,3.078,5.912
2,538.697,3.042,5.958,3.054,5.983
2,539.218,3.012,5.93,3.015,5.919
2,540.029,3.08,5.902,3.016,5.913
2,540.756,3.08,5.947,3.031,5.935
2,541.842,3.047,5.965,3.072,5.973
2,543.922,3.001,5.991,3.01,5.927
2,544.522,3.032,5.996,3.085,5.911
2,545.871,3.051,5.96,3.011,5.906
2,549.609,3.094,5.915,3.001,5.953
2,550.234,3.044,5.974,3.018,5.935
1,554.54,1.978,1.072,1.908,1.055
2,555.337,3.087,5.96,3.033,5.99
2,555.7,3.084,5.906,3.094,5.934
2,555.834,3.072,5.933,3.089,5.995
1,555.956,1.97,1.073,1.957,1.025
2,556.88,3.095,5.984,3.019,5.995
2,557.05,3.021,5.98,3.061,5.935
2,558.201,3.045,5.994,3.043,5.977
2,559.119,3.062,5.999,3.081,5.977
1,559.558,1.985,1.027,1.975,1.066
1,560.264,1.95,1.092,1.902,1.032
2,560.918,3.017,5.93,3.003,5.979
2,560.965,3.0,5.97,3.071,5.988
2,561.102,3.08,5.94,3.089,5.946
2,561.147,3.033,5.947,3.024,5.912
2,561.942,3.064,5.998,3.061,5.965
2,562.217,3.056,5.964,3.061,5.98
2,565.588,3.077,5.959,3.031,5.979
2,565.964,3.001,5.979,3.046,5.948
2,566.494,3.072,5.964,3.082,5.927
2,567.334,3.093,5.922,3.09,5.946
2,568.603,3.064,5.936,3.056,5.947
1,570.824,1.901,1.035,1.924,1.008
1,570.893,1.931,1.092,1.979,1.071
1,570.973,1.981,1.006,1.927,1.041
1,573.69,1.994,1.069,1.924,1.081
2,575.311,3.054,5.913,3.068,5.972
2,575.689,3.001,5.987,3.02,5.928
2,579.516,3.061,5.909,3.026,5.959
2,580.076,3.09,5.962,3.067,5.961
2,581.648,3.067,5.957,3.042,5.945
2,582.261,3.05,5.991,3.06,5.968
2,586.058,3.055,5.902,3.095,5.918
2,586.439,3.027,5.907,3.066,5.928
2,588.636,3.046,5.942,3.002,5.947
1,589.379,1.978,1.003,1.955,1.092
1,590.023,1.995,1.076,1.927,1.024
1,590.531,1.973,1.088,1.925,1.062
2,590.926,3.078,5.907,3.073,5.966
1,591.111,1.917,1.035,1.922,1.031
1,592.0,1.932,1.048,1.919,1.023
1,592.08,1.901,1.094,1.91,1.094
2,592.62,3.023,5.927,3.089,5.905
2,593.048,3.055,5.95,3.054,5.942
2,596.256,3.053,5.982,3.0,5.947
2,597.315,3.033,5.923,3.087,5.927
2,597.952,3.094,5.923,3.041,5.905
2,598.044,3.055,5.998,3.043,5.942
2,598.862,3.027,5.992,3.096,5.998
2,599.359,3.081,5.962,3.053,5.954
2,600.035,3.033,5.923,3.017,5.916
1,603.126,1.974,1.041,1.954,1.037
2,605.974,3.033,5.989,3.014,5.978
2,606.635,3.078,5.97,3.036,5.971
2,607.248,3.033,5.973,3.072,5.966
1,608.947,1.981,1.039,1.977,1.088
2,608.987,3.015,5.972,3.028,5.969
2,609.332,3.055,5.973,3.042,5.924
2,611.175,3.037,5.962,3.013,5.907
2,611.23,3.04,5.94,3.047,5.916
2,614.548,3.002,5.947,3.021,5.938
2,617.24,3.06,5.922,3.033,5.973
2,618.619,3.027,5.971,3.056,5.966
2,619.059,3.018,5.908,3.053,5.946
2,619.112,3.092,5.924,3.058,5.941
2,621.471,3.026,5.951,3.096,5.946
2,622.234,3.063,5.965,3.084,5.979
2,625.182,3.073,5.972,3.021,5.909
2,625.798,3.068,5.954,3.012,5.914
2,626.181,3.084,5.954,3.003,5.924
1,626.412,1.967,1.045,1.964,1.07
2,626.822,3.013,5.929,3.02,5.987
2,628.17,3.039,5.96,3.097,5.993
2,631.12,3.09,5.978,3.046,5.948
1,631.222,1.979,1.096,1.916,1.043
2,632.139,3.031,5.98,3.039,5.928
2,634.435,3.045,5.954,3.083,5.965
2,635.008,3.018,5.909,3.028,5.964
2,636.776,3.023,5.901,3.055,5.985
2,638.062,3.02,5.909,3.077,5.973
1,638.076,1.914,1.033,1.999,1.081
2,640.579,3.078,5.927,3.009,5.989
2,640.759,3.049,5.936,3.073,5.912
2,641.436,3.044,5.992,3.037,5.991
2,642.609,3.016,5.987,3.057,5.935
1,642.982,1.991,1.08,1.967,1.086
2,643.529,3.002,5.945,3.09,5.931
2,644.485,3.093,5.905,3.073,5.953
2,644.829,3.053,5.97,3.058,5.998
2,646.039,3.06,5.958,3.023,5.939
2,646.553,3.034,5.962,3.03,5.929
1,647.211,1.931,1.049,1.922,1.008
2,647.593,3.067,5.933,3.014,5.957
2,647.649,3.045,5.98,3.096,5.995
1,648.46,1.928,1.01,1.949,1.088
2,652.021,3.041,5.973,3.091,5.984
2,652.303,3.047,5.912,3.027,5.921
1,652.869,1.925,1.08,1.946,1.077
2,654.173,3.044,5.935,3.018,5.95
1,656.37,1.939,1.061,1.902,1.033
1,656.628,1.941,1.098,1.937,1.023
2,657.624,3.028,5.977,3.053,5.973
2,657.745,3.01,5.92,3.022,5.94
1,658.282,1.943,1.05,1.927,1.05
2,658.509,3.035,5.929,3.033,5.985
2,659.243,3.013,5.988,3.048,5.981
2,661.261,3.037,5.921,3.001,5.914
2,663.105,3.047,5.905,3.075,5.939
2,664.892,3.091,5.937,3.045,5.963
2,666.476,3.008,5.957,3.009,5.987
2,668.441,3.022,5.914,3.041,5.937
1,671.165,1.931,1.041,1.993,1.095
2,672.704,3.094,5.924,3.011,5.943
2,673.71,3.021,5.937,3.061,5.979
1,675.982,1.97,1.023,1.928,1.089
2,676.135,3.076,5.927,3.082,5.935
2,676.97,3.071,5.916,3.06,5.989
2,678.504,3.03,5.905,3.067,5.996
2,678.939,3.014,5.991,3.011,5.925
2,680.426,3.056,5.956,3.019,5.987
2,681.349,3.075,5.923,3.09,5.954
1,683.649,1.905,1.048,1.905,1.074
1,684.808,1.941,1.065,1.97,1.072
2,685.322,3.076,5.954,3.02,5.916
1,685.633,1.993,1.028,1.99,1.094
2,686.032,3.009,5.947,3.092,5.921
2,686.363,3.068,5.939,3.08,5.913
2,686.782,3.076,5.925,3.059,5.966
2,688.164,3.095,5.912,3.042,5.967
2,690.374,3.053,5.939,3.012,5.949
2,691.061,3.09,5.968,3.081,5.995
2,691.567,3.008,5.933,3.028,5.948
1,692.357,1.917,1.018,1.961,1.066
1,692.726,1.919,1.055,1.928,1.046
2,692.794,3.09,5.916,3.049,5.95
