task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,286.596,1.975,1.035,1.946,1.03
2,288.204,3.09,5.95,3.053,5.937
2,288.372,3.094,5.944,3.08,5.908
2,288.764,3.064,5.926,3.038,5.933
2,290.002,3.084,5.973,3.084,5.931
1,290.986,1.939,1.028,1.905,1.025
2,291.603,3.004,5.978,3.04,5.985
2,292.216,3.087,5.996,3.01,5.919
2,292.935,3.071,5.984,3.075,5.967
1,292.978,1.994,1.063,1.955,1.064
2,293.644,3.013,5.967,3.021,5.977
2,294.211,3.086,5.972,3.036,5.966
2,295.13,3.016,5.963,3.025,5.966
1,295.468,1.923,1.018,1.982,1.072
1,296.173,1.923,1.092,1.968,1.056
2,297.468,3.051,5.98,3.092,5.996
2,297.502,3.096,5.905,3.075,5.999
2,298.215,3.088,5.949,3.098,5.92
2,298.395,3.08,5.978,3.019,5.938
2,300.777,3.016,5.962,3.081,5.929
1,301.558,1.957,1.041,1.91,1.006
1,302.166,1.922,1.088,1.932,1.003
1,303.569,1.941,1.086,1.923,1.073
2,304.093,3.022,5.961,3.014,5.956
1,304.976,1.993,1.025,1.902,1.055
2,305.789,3.058,5.991,3.099,5.947
2,306.66,3.099,5.99,3.091,5.918
2,307.044,3.013,5.996,3.023,5.971
2,307.163,3.019,5.97,3.057,5.937
1,307.418,1.906,1.004,1.967,1.044
2,307.52,3.074,5.995,3.042,5.978
1,310.716,1.936,1.082,1.996,1.06
2,311.039,3.034,5.913,3.007,5.929
1,311.681,1.934,1.093,1.919,1.066
1,315.958,1.903,1.086,1.907,1.047
1,317.461,1.962,1.058,1.971,1.09
2,317.53,3.003,5.991,3.083,5.984
2,318.709,3.068,5.945,3.008,5.931
1,318.981,1.987,1.033,1.968,1.074
2,319.707,3.038,5.962,3.048,5.939
2,321.369,3.012,5.976,3.068,5.916
2,323.598,3.03,5.984,3.056,5.937
2,324.684,3.078,5.931,3.092,5.911
1,327.901,1.947,1.097,1.968,1.061
2,330.457,3.1,5.941,3.039,5.973
1,334.113,1.943,1.086,1.982,1.095
2,334.409,3.015,5.972,3.006,5.976
1,334.809,1.925,1.094,1.975,1.027
1,335.059,1.99,1.089,1.967,1.04
2,336.173,3.088,5.989,3.062,5.903
2,336.201,3.003,5.911,3.004,5.927
2,338.03,3.057,5.931,3.029,5.999
2,338.356,3.048,5.915,3.08,5.931
2,338.544,3.071,5.935,3.069,5.91
2,338.668,3.095,5.944,3.017,5.965
2,340.513,3.038,5.96,3.055,5.906
2,340.78,3.014,5.91,3.053,5.97
2,341.425,3.044,5.953,3.032,5.962
2,341.955,3.003,5.945,3.069,5.987
2,343.042,3.1,5.93,3.033,5.98
2,343.526,3.083,5.979,3.024,5.989
2,343.635,3.028,5.909,3.07,5.904
2,344.496,3.063,5.917,3.012,5.909
2,344.681,3.095,5.92,3.09,5.929
2,344.972,3.002,5.991,3.076,5.983
2,346.072,3.033,5.971,3.062,5.939
2,346.63,3.059,5.996,3.003,5.922
2,346.934,3.078,5.99,3.099,5.911
2,347.012,3.034,5.932,3.04,5.947
2,347.017,3.001,5.996,3.09,5.999
1,347.154,1.996,1.02,1.992,1.018
2,348.057,3.027,5.921,3.055,5.934
2,348.697,3.005,5.959,3.037,5.933
2,348.879,3.089,5.984,3.033,5.996
2,349.523,3.084,5.917,3.062,5.925
2,350.374,3.001,5.962,3.026,5.907
2,351.511,3.046,5.965,3.031,5.972
1,352.492,1.94,1.051,1.938,1.063
2,353.113,3.075,5.934,3.088,5.973
1,353.775,1.958,1.002,1.94,1.081
2,355.581,3.075,5.923,3.028,5.92
1,355.722,1.994,1.05,1.901,1.083
1,356.095,1.932,1.052,1.993,1.07
2,356.95,3.065,5.918,3.037,5.94
1,357.447,1.969,1.066,1.98,1.086
2,359.74,3.01,5.971,3.026,5.943
2,360.037,3.026,6.0,3.033,5.906
1,360.113,1.905,1.011,1.949,1.006
2,360.768,3.049,5.986,3.033,5.97
2,361.388,3.055,5.928,3.068,5.992
1,363.748,1.964,1.087,1.973,1.074
2,364.503,3.089,5.947,3.006,5.928
2,364.805,3.011,5.985,3.075,5.98
2,366.203,3.025,5.965,3.039,5.911
2,368.04,3.036,5.948,3.095,5.923
2,368.378,3.087,5.902,3.097,5.918
2,368.952,3.042,5.987,3.039,5.902
2,370.394,3.062,5.969,3.043,5.914
1,370.524,1.985,1.065,1.963,1.01
2,370.865,3.08,5.943,3.096,5.939
2,371.312,3.099,5.935,3.027,5.966
2,371.779,3.005,5.939,3.046,5.963
1,373.055,1.926,1.046,1.945,1.094
2,374.69,3.043,5.994,3.039,5.94
1,375.023,1.965,1.025,1.96,1.072
1,375.751,1.966,1.068,1.928,1.068
2,375.948,3.021,5.963,3.065,5.952
1,376.623,1.994,1.04,1.965,1.047
2,377.835,3.042,5.928,3.095,5.932
2,379.983,3.033,5.975,3.031,5.916
2,380.71,3.005,5.979,3.029,5.976
2,384.099,3.09,5.975,3.076,5.995
1,384.56,1.962,1.044,1.945,1.044
2,384.906,3.008,5.979,3.029,5.973
2,385.797,3.093,5.968,3.069,5.913
2,386.885,3.056,5.947,3.09,5.966
2,387.699,3.048,5.952,3.048,5.94
2,390.54,3.079,5.923,3.04,5.926
2,390.547,3.03,5.909,3.097,5.933
2,391.059,3.047,6.0,3.083,5.956
1,391.806,1.99,1.089,1.98,1.049
2,393.672,3.016,5.911,3.091,5.944
2,396.57,3.028,5.951,3.028,5.918
2,398.919,3.082,5.903,3.065,5.922
2,399.598,3.042,5.953,3.093,5.997
2,400.909,3.061,5.964,3.068,5.987
2,401.605,3.006,5.909,3.086,5.99
1,401.855,1.998,1.067,1.944,1.007
2,405.928,3.015,5.976,3.095,5.951
2,406.021,3.053,5.939,3.067,5.978
2,407.245,3.073,5.979,3.09,5.972
1,407.564,1.902,1.099,1.936,1.075
2,407.588,3.077,5.948,3.086,5.958
2,409.839,3.006,5.922,3.069,5.946
2,409.958,3.09,5.943,3.066,5.979
2,410.421,3.022,5.912,3.036,5.935
2,412.168,3.038,5.947,3.014,5.938
1,412.776,1.995,1.075,1.968,1.082
2,413.711,3.095,5.98,3.096,5.926
2,413.755,3.039,5.987,3.078,5.989
2,413.831,3.068,5.908,3.078,5.92
2,414.493,3.043,5.987,3.003,5.992
1,415.334,1.905,1.095,1.991,1.099
2,418.19,3.081,5.994,3.078,5.937
2,418.601,3.001,5.992,3.007,5.933
2,418.717,3.093,5.969,3.047,5.934
2,420.885,3.059,5.905,3.04,5.938
2,420.947,3.081,5.982,3.067,5.907
2,422.37,3.085,5.905,3.056,5.933
2,423.001,3.079,5.938,3.004,5.903
2,423.067,3.005,5.968,3.084,5.967
2,424.069,3.004,5.966,3.05,5.926
2,424.315,3.068,5.912,3.067,5.957
2,424.682,3.039,5.931,3.044,5.978
1,424.963,1.905,1.08,1.936,1.01
1,426.926,1.906,1.098,1.926,1.002
2,427.6,3.05,5.949,3.076,5.966
2,429.714,3.004,5.959,3.069,5.982
2,431.758,3.066,5.927,3.045,5.973
2,432.331,3.047,5.96,3.008,5.931
2,435.327,3.068,5.941,3.036,5.955
2,435.943,3.028,5.924,3.052,5.912
2,436.171,3.04,5.972,3.04,5.983
1,437.297,1.989,1.081,1.954,1.034
2,438.398,3.038,5.903,3.037,5.987
2,439.11,3.08,5.969,3.098,5.942
2,439.893,3.083,5.909,3.039,5.975
2,440.131,3.054,5.934,3.098,5.958
2,443.087,3.094,5.935,3.022,5.963
1,448.22,1.936,1.081,1.936,1.061
2,448.521,3.021,5.934,3.039,5.909
2,448.985,3.004,5.948,3.082,5.922
2,450.506,3.009,5.932,3.066,5.917
2,453.159,3.072,5.936,3.045,5.97
1,454.433,1.974,1.098,1.919,1.047
2,455.13,3.039,5.91,3.085,5.903
2,456.124,3.027,5.962,3.076,5.908
1,456.236,1.929,1.066,1.96,1.065
2,457.057,3.025,5.977,3.088,5.987
2,459.872,3.062,5.941,3.033,5.918
1,460.151,1.998,1.006,1.98,1.083
2,460.538,3.095,5.95,3.039,5.987
2,460.857,3.076,5.933,3.041,5.959
2,464.033,3.015,5.931,3.049,5.986
2,466.345,3.04,5.961,3.095,5.905
2,466.573,3.07,5.982,3.089,5.92
2,466.87,3.09,5.953,3.024,5.939
2,467.698,3.033,5.98,3.057,5.923
2,469.306,3.074,5.957,3.04,5.947
2,472.861,3.047,5.986,3.079,5.993
2,474.229,3.021,5.928,3.088,5.97
2,474.229,3.053,5.952,3.027,5.957
2,474.856,3.056,5.972,3.053,5.954
2,476.348,3.077,5.931,3.002,5.959
2,477.044,3.018,5.954,3.065,5.947
1,480.762,1.966,1.039,1.962,1.055
2,481.718,3.005,5.934,3.039,5.968
2,483.905,3.019,5.988,3.013,5.922
2,483.972,3.012,5.905,3.07,5.938
2,484.314,3.05,5.96,3.013,5.978
2,486.005,3.051,5.956,3.04,5.98
2,486.507,3.011,5.998,3.009,5.991
2,488.139,3.004,5.952,3.066,5.906
2,488.142,3.041,5.993,3.013,5.957
2,488.276,3.095,5.946,3.098,5.957
2,488.931,3.01,5.945,3.03,5.905
2,490.56,3.058,5.995,3.085,5.922
2,490.585,3.037,5.992,3.046,5.998
2,490.771,3.023,5.962,3.033,5.908
1,491.598,1.985,1.052,1.912,1.052
1,493.267,1.982,1.012,1.925,1.07
2,493.772,3.067,5.977,3.004,5.951
2,495.448,3.063,5.927,3.014,5.983
2,496.075,3.056,5.969,3.047,5.94
2,496.181,3.073,5.935,3.081,5.953
2,496.38,3.064,5.96,3.038,5.91
2,496.641,3.033,5.998,3.079,5.909
2,497.761,3.028,5.905,3.073,5.934
2,498.245,3.055,5.973,3.021,5.913
2,498.405,3.095,5.948,3.075,5.999
2,500.006,3.077,5.975,3.022,5.946
2,500.077,3.064,5.979,3.091,5.986
2,503.119,3.019,5.963,3.018,5.96
2,504.921,3.023,5.997,3.056,5.954
2,505.257,3.004,5.946,3.054,5.969
2,505.348,3.025,5.939,3.001,5.998
2,505.817,3.084,5.907,3.06,5.923
2,506.037,3.014,5.919,3.001,5.998
2,507.733,3.097,5.906,3.004,5.942
2,508.884,3.064,5.951,3.069,5.976
1,509.193,1.919,1.023,1.902,1.071
2,511.57,3.042,5.911,3.095,5.949
2,513.424,3.029,5.948,3.042,5.946
2,514.668,3.077,5.98,3.048,5.913
2,515.659,3.038,5.991,3.064,5.974
1,517.158,1.912,1.06,1.943,1.019
2,517.82,3.057,5.907,3.006,5.987
1,518.185,1.979,1.09,1.964,1.078
1,518.573,1.98,1.033,1.945,1.056
1,518.805,1.922,1.001,1.906,1.052
1,520.136,1.927,1.002,1.982,1.087
1,521.373,1.918,1.07,1.967,1.033
2,521.43,3.029,5.957,3.046,5.995
2,521.897,3.089,5.941,3.069,5.911
2,523.393,3.09,5.922,3.064,5.937
1,523.6,1.909,1.08,1.935,1.027
2,524.656,3.008,5.955,3.037,5.939
2,525.025,3.041,5.954,3.095,5.925
2,525.416,3.06,5.989,3.092,5.906
2,527.118,3.098,5.947,3.042,5.922
1,527.534,1.949,1.061,1.979,1.009
1,528.096,1.957,1.033,1.905,1.044
2,529.036,3.024,5.967,3.079,5.997
2,529.894,3.052,5.913,3.072,5.98
2,530.996,3.042,5.928,3.06,5.936
2,531.558,3.04,5.961,3.044,5.962
1,531.645,1.918,1.091,1.987,1.026
2,533.189,3.064,5.979,3.03,5.954
1,533.427,1.967,1.063,1.928,1.008
2,533.527,3.014,5.923,3.07,5.974
2,539.109,3.047,5.983,3.069,5.918
2,541.061,3.047,5.914,3.061,5.953
2,542.66,3.076,5.92,3.004,5.913
1,544.108,1.983,1.088,1.965,1.057
2,544.715,3.033,5.957,3.07,5.929
2,545.388,3.084,5.985,3.09,5.954
1,545.41,1.95,1.092,1.954,1.095
2,546.762,3.013,5.998,3.008,5.935
2,546.846,3.048,5.926,3.023,5.924
2,547.024,3.08,5.999,3.033,5.928
2,547.13,3.039,5.951,3.052,5.915
2,548.373,3.031,5.911,3.005,5.945
2,548.395,3.017,5.906,3.075,5.919
2,549.925,3.033,5.925,3.045,5.966
2,550.505,3.075,5.913,3.016,5.966
2,551.018,3.076,5.979,3.037,5.92
2,552.878,3.033,5.956,3.095,5.92
2,553.78,3.098,5.971,3.095,5.941
2,553.849,3.006,5.934,3.016,5.942
2,553.852,3.056,5.911,3.002,5.96
2,555.663,3.055,5.966,3.01,5.904
1,557.026,1.967,1.075,1.994,1.041
2,558.975,3.072,5.928,3.018,5.957
1,559.264,1.918,1.007,1.929,1.059
2,560.318,3.058,5.931,3.068,5.908
2,560.41,3.029,5.938,3.052,5.986
2,561.242,3.095,5.949,3.088,5.951
2,561.446,3.06,5.911,3.077,5.97
2,562.562,3.026,5.961,3.053,5.988
2,563.304,3.097,5.996,3.03,5.966
2,563.834,3.094,5.94,3.013,5.999
1,565.256,1.927,1.054,1.941,1.027
2,565.445,3.095,5.976,3.079,5.926
2,565.594,3.075,5.913,3.067,5.93
2,566.138,3.013,5.979,3.04,5.925
1,567.925,1.999,1.098,1.908,1.028
2,568.562,3.009,5.993,3.049,5.927
2,568.64,3.008,5.922,3.056,5.94
2,569.963,3.045,5.988,3.052,5.915
2,571.257,3.01,5.985,3.008,5.948
2,573.755,3.069,5.998,3.035,5.946
1,574.26,1.948,1.035,1.948,1.021
2,574.565,3.016,5.936,3.063,5.902
2,575.41,3.005,5.961,3.016,5.926
2,576.386,3.09,5.926,3.065,5.909
2,578.404,3.096,5.92,3.096,5.987
2,580.061,3.064,5.96,3.056,5.943
1,580.588,1.971,1.054,1.928,1.088
2,581.46,3.087,5.961,3.023,5.95
2,581.481,3.077,5.954,3.011,5.902
1,583.197,1.965,1.004,1.979,1.08
2,583.281,3.04,5.95,3.06,5.91
1,584.145,1.928,1.02,1.988,1.021
2,584.226,3.006,5.969,3.033,5.977
2,586.166,3.086,5.908,3.084,5.939
2,586.992,3.04,5.979,3.048,5.966
2,588.046,3.001,5.968,3.076,5.909
2,588.206,3.069,5.964,3.033,5.916
2,588.278,3.086,5.975,3.068,5.904
2,588.85,3.008,5.958,3.023,5.925
2,589.162,3.099,5.999,3.017,5.927
2,589.648,3.048,5.998,3.095,5.903
2,589.83,3.053,5.977,3.048,5.935
2,592.218,3.082,5.966,3.049,5.982
2,592.221,3.016,5.927,3.048,5.933
2,597.287,3.074,5.965,3.004,5.923
2,597.659,3.072,5.979,3.083,5.987
2,597.99,3.034,5.933,3.039,5.917
2,598.343,3.015,5.922,3.073,5.903
2,598.364,3.017,5.988,3.001,5.969
2,605.468,3.083,5.91,3.087,5.923
2,606.925,3.072,5.956,3.039,5.999
2,606.981,3.036,5.928,3.016,5.949
2,607.775,3.042,5.994,3.062,5.995
2,607.894,3.04,5.968,3.0,5.934
2,608.76,3.06,5.919,3.023,5.948
2,612.16,3.09,5.908,3.004,5.972
2,618.227,3.005,5.988,3.044,5.954
1,619.414,1.934,1.038,1.989,1.094
1,622.086,1.981,1.063,1.946,1.001
2,623.655,3.067,5.927,3.003,5.935
2,623.913,3.037,5.999,3.027,5.98
1,627.54,1.932,1.01,1.954,1.078
2,628.764,3.004,5.917,3.043,5.958
1,629.325,1.992,1.078,1.999,1.076
2,629.715,3.076,5.937,3.078,5.903
2,629.741,3.056,5.936,3.047,5.906
2,631.141,3.003,5.948,3.005,5.972
2,631.177,3.096,5.904,3.095,5.902
2,631.271,3.027,5.909,3.015,5.958
2,631.936,3.014,5.945,3.072,5.979
1,632.339,1.934,1.021,1.934,1.09
1,632.481,1.959,1.062,1.924,1.037
2,633.736,3.078,5.967,3.024,5.906
1,635.975,1.998,1.06,1.949,1.047
2,637.743,3.014,5.933,3.049,5.933
2,640.902,3.066,5.922,3.045,5.936
2,641.236,3.006,5.97,3.051,5.957
1,642.421,1.997,1.053,1.989,1.083
2,642.949,3.021,5.969,3.01,5.941
1,643.184,1.958,1.019,1.952,1.061
2,647.669,3.09,5.922,3.042,5.986
2,648.033,3.015,5.983,3.088,5.917
2,649.879,3.076,5.959,3.073,5.912
2,650.713,3.031,5.904,3.024,6.0
2,652.686,3.007,5.991,3.068,5.962
2,653.093,3.006,5.963,3.023,5.988
2,653.318,3.092,5.968,3.028,5.92
1,653.421,1.954,1.055,1.95,1.072
1,654.726,1.907,1.015,1.97,1.054
2,655.318,3.062,5.973,3.014,5.913
2,655.592,3.02,5.922,3.001,5.949
1,661.611,1.943,1.069,1.926,1.066
