task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,135.209,3.033,5.935,3.089,5.983
2,135.433,3.012,5.95,3.037,5.939
2,137.703,3.061,5.9,3.076,5.905
2,139.709,3.064,5.991,3.072,5.942
2,140.097,3.003,5.945,3.078,5.915
1,140.295,1.985,1.071,1.929,1.086
2,140.54,3.068,5.939,3.05,5.944
2,140.819,3.005,5.966,3.081,5.902
2,141.054,3.088,5.948,3.025,5.929
1,141.794,1.902,1.092,1.994,1.015
1,142.325,1.976,1.064,1.966,1.098
2,142.591,3.061,5.978,3.088,5.973
2,143.057,3.064,5.981,3.051,5.993
2,143.322,3.073,5.918,3.078,5.938
2,143.719,3.094,5.913,3.062,5.9
2,148.104,3.043,5.921,3.07,5.901
2,150.381,3.043,5.929,3.07,5.941
2,152.068,3.017,5.925,3.032,5.961
2,152.189,3.05,5.913,3.048,5.911
1,154.805,1.912,1.076,1.93,1.058
2,156.331,3.067,5.914,3.04,5.958
2,159.258,3.009,5.985,3.022,5.949
1,159.8,1.986,1.055,1.915,1.094
2,159.921,3.038,5.985,3.01,5.965
2,162.391,3.06,5.912,3.084,5.95
2,163.132,3.02,5.958,3.075,5.917
2,164.304,3.002,5.933,3.09,5.966
2,164.454,3.076,5.905,3.078,5.974
2,165.896,3.041,5.912,3.037,5.961
2,167.212,3.039,5.968,3.022,5.969
1,167.751,1.936,1.001,1.949,1.016
2,168.305,3.045,5.965,3.017,5.966
2,169.545,3.012,5.96,3.098,5.976
2,169.64,3.096,5.967,3.005,5.933
2,169.851,3.021,5.994,3.046,5.96
1,169.907,1.924,1.094,1.998,1.084
1,175.562,1.978,1.096,1.93,1.074
2,175.603,3.053,5.928,3.089,5.923
2,178.493,3.032,5.997,3.039,5.909
1,179.772,1.927,1.088,1.946,1.006
1,180.746,1.902,1.021,1.959,1.034
2,181.05,3.069,5.932,3.041,5.9
1,181.605,1.95,1.042,1.936,1.042
2,182.523,3.074,5.954,3.046,5.909
2,184.725,3.04,5.924,3.065,5.943
1,184.819,1.986,1.028,1.997,1.036
1,184.853,1.915,1.097,1.993,1.093
2,190.246,3.064,5.926,3.011,5.949
2,190.47,3.056,5.909,3.078,5.959
2,194.356,3.056,5.946,3.067,5.941
2,195.769,3.054,5.957,3.051,5.933
2,196.49,3.038,5.929,3.05,5.974
2,196.885,3.029,5.922,3.096,5.914
1,197.628,1.95,1.051,1.946,1.02
1,198.821,1.976,1.082,1.913,1.026
1,200.27,1.927,1.042,1.938,1.033
2,200.995,3.083,5.973,3.055,5.968
2,201.094,3.013,5.909,3.002,5.911
2,201.193,3.072,5.933,3.097,5.929
2,202.731,3.049,5.995,3.023,5.95
2,203.677,3.068,5.957,3.018,5.927
2,206.492,3.079,5.946,3.097,5.981
2,208.165,3.032,5.94,3.08,5.908
1,212.366,1.904,1.077,1.981,1.082
2,213.565,3.084,5.947,3.042,5.911
2,213.9,3.048,5.98,3.063,5.949
2,215.034,3.043,5.95,3.008,5.922
2,218.884,3.019,5.977,3.037,5.924
2,220.189,3.021,5.987,3.081,5.954
1,221.491,1.924,1.023,1.958,1.072
2,223.882,3.019,5.995,3.03,5.914
2,224.846,3.088,5.908,3.022,5.905
2,225.889,3.044,5.959,3.002,5.946
2,225.996,3.027,5.939,3.068,5.981
2,226.102,3.077,5.962,3.049,5.946
2,227.232,3.04,5.939,3.063,5.93
2,230.581,3.009,5.996,3.047,5.916
2,231.009,3.06,5.951,3.095,5.94
1,231.596,1.965,1.002,1.941,1.092
2,233.361,3.016,5.97,3.087,5.998
2,234.143,3.081,5.939,3.055,5.998
2,236.005,3.029,5.998,3.069,5.998
1,236.888,1.901,1.035,1.95,1.086
2,238.126,3.066,5.946,3.023,5.929
2,241.353,3.053,5.931,3.037,5.911
2,244.919,3.079,5.917,3.014,5.945
2,245.417,3.037,5.926,3.075,5.978
2,246.688,3.033,5.97,3.02,5.943
2,247.915,3.067,5.953,3.088,5.946
2,248.657,3.047,5.934,3.084,5.996
2,249.615,3.084,5.945,3.016,5.98
2,249.775,3.063,5.969,3.003,5.963
2,251.306,3.036,5.903,3.077,5.923
1,253.79,1.936,1.086,1.905,1.08
2,253.952,3.027,5.987,3.019,5.97
1,253.987,1.972,1.068,1.958,1.091
2,254.39,3.03,5.934,3.085,5.906
2,255.023,3.01,5.956,3.017,5.939
2,257.6,3.016,5.991,3.065,5.977
2,257.977,3.048,5.952,3.021,5.956
2,258.172,3.056,5.998,3.016,5.929
2,259.11,3.062,5.968,3.038,5.947
1,259.2,1.985,1.061,1.927,1.087
2,260.52,3.089,5.953,3.001,5.974
2,261.7,3.078,5.932,3.093,5.909
2,263.007,3.088,5.95,3.095,5.929
2,267.023,3.021,5.996,3.022,5.909
2,267.955,3.027,5.933,3.093,5.906
2,269.781,3.015,5.979,3.088,5.943
2,270.541,3.075,5.991,3.099,5.907
2,273.667,3.049,5.973,3.013,5.954
2,275.446,3.085,5.934,3.011,5.971
2,275.629,3.04,5.913,3.039,5.915
2,276.523,3.091,5.949,3.001,5.992
2,279.321,3.021,5.987,3.054,5.965
2,281.1,3.033,5.973,3.052,5.962
2,282.123,3.039,5.992,3.035,5.929
2,285.482,3.034,5.961,3.095,5.974
2,287.585,3.037,5.949,3.062,5.914
2,288.095,3.028,5.975,3.047,5.914
2,288.356,3.003,5.957,3.043,5.966
2,288.806,3.073,5.98,3.04,5.93
2,289.924,3.009,5.939,3.082,5.986
2,291.194,3.038,5.959,3.003,5.983
1,295.811,1.982,1.022,1.959,1.06
2,296.606,3.06,5.957,3.02,5.979
1,297.858,1.968,1.093,1.996,1.018
1,298.86,1.965,1.093,1.902,1.066
2,300.547,3.09,5.959,3.067,5.95
2,301.173,3.052,5.994,3.095,5.902
2,301.242,3.066,5.996,3.096,5.947
2,302.276,3.069,5.937,3.076,5.995
1,303.072,1.994,1.072,1.916,1.024
2,304.573,3.08,5.991,3.065,5.985
1,305.196,1.957,1.044,1.942,1.07
2,305.919,3.018,5.983,3.05,5.963
2,306.726,3.042,5.928,3.071,5.939
2,306.77,3.098,5.909,3.067,5.985
1,306.774,1.952,1.032,1.914,1.088
1,306.787,1.957,1.081,1.941,1.093
2,306.969,3.076,5.984,3.033,5.937
1,307.957,1.965,1.052,1.958,1.094
2,308.296,3.051,5.965,3.053,5.999
1,309.114,1.956,1.001,1.915,1.08
2,309.836,3.046,5.927,3.03,5.962
2,311.689,3.047,5.911,3.005,5.931
2,312.296,3.011,5.93,3.033,5.95
2,313.454,3.021,5.947,3.036,5.998
2,313.879,3.09,5.961,3.041,5.966
1,314.492,1.911,1.005,1.979,1.066
2,314.734,3.085,5.981,3.06,5.949
2,319.057,3.058,5.918,3.073,5.912
2,319.39,3.089,5.974,3.073,5.942
2,321.629,3.023,5.981,3.036,5.912
2,321.947,3.083,5.962,3.083,5.978
2,322.567,3.004,5.968,3.055,5.949
2,323.258,3.061,5.97,3.05,5.925
2,324.647,3.085,5.927,3.056,5.982
2,326.347,3.013,5.989,3.02,5.951
2,326.802,3.032,5.92,3.067,5.927
2,328.107,3.032,5.924,3.087,5.937
2,328.327,3.056,5.96,3.069,5.967
2,329.325,3.047,5.966,3.001,5.959
2,329.841,3.06,5.914,3.066,5.96
2,332.134,3.028,5.954,3.015,5.999
2,332.603,3.031,5.928,3.04,5.937
2,333.093,3.091,5.97,3.064,5.963
1,333.161,1.93,1.018,1.997,1.031
1,337.144,1.999,1.044,1.999,1.095
1,338.021,1.925,1.063,1.922,1.026
2,338.139,3.084,5.913,3.014,5.969
2,341.143,3.037,5.911,3.037,5.994
2,341.748,3.06,5.948,3.0,5.999
2,341.78,3.071,5.903,3.032,5.987
1,341.8,1.94,1.044,1.912,1.081
2,342.248,3.095,5.939,3.05,5.959
2,345.42,3.083,5.948,3.043,5.964
2,347.452,3.088,5.922,3.026,5.95
2,349.114,3.079,5.941,3.036,5.947
2,351.253,3.03,5.963,3.068,5.977
1,351.974,1.902,1.073,1.98,1.019
2,352.398,3.088,5.919,3.08,5.95
1,353.474,1.997,1.055,1.932,1.071
2,353.575,3.01,5.984,3.068,5.926
2,356.482,3.003,5.957,3.048,5.957
1,358.521,1.957,1.064,1.975,1.01
1,358.705,1.937,1.066,1.901,1.001
1,359.115,1.923,1.095,1.902,1.042
2,359.704,3.081,6.0,3.016,5.947
2,361.083,3.005,5.992,3.045,5.965
2,361.418,3.051,5.998,3.016,5.943
2,362.419,3.066,5.903,3.066,5.996
2,362.516,3.039,5.929,3.047,5.975
2,364.777,3.076,5.949,3.078,5.942
2,367.257,3.066,5.98,3.009,5.986
2,368.133,3.083,5.907,3.068,5.947
2,370.404,3.016,5.971,3.04,5.997
1,371.605,1.937,1.084,1.98,1.024
2,372.024,3.03,5.919,3.098,5.987
2,373.588,3.084,5.917,3.089,5.96
2,374.116,3.037,5.905,3.016,5.903
2,374.69,3.092,5.952,3.028,5.922
2,377.531,3.038,5.954,3.002,5.915
2,378.421,3.053,5.911,3.079,5.931
2,378.446,3.094,5.923,3.097,5.946
2,378.501,3.044,5.909,3.06,5.993
1,379.33,1.905,1.084,1.989,1.058
1,381.438,1.938,1.097,1.901,1.018
2,381.644,3.008,5.906,3.013,5.997
2,382.156,3.059,5.972,3.0,5.929
2,382.514,3.021,5.979,3.009,5.99
1,382.642,1.981,1.07,1.911,1.098
1,385.845,1.964,1.001,1.939,1.004
2,386.498,3.004,5.973,3.076,5.921
1,387.055,1.967,1.063,1.974,1.004
2,387.078,3.013,5.942,3.005,5.912
2,388.966,3.032,5.982,3.033,5.995
1,389.49,1.933,1.084,1.991,1.078
2,389.493,3.002,5.978,3.087,5.958
2,390.301,3.079,5.957,3.099,5.953
2,394.77,3.031,5.902,3.084,5.924
1,394.89,1.905,1.033,1.958,1.04
2,395.578,3.01,5.929,3.074,5.911
1,395.677,1.949,1.096,1.981,1.044
1,396.013,1.907,1.06,1.902,1.046
2,397.948,3.008,5.972,3.035,5.979
2,398.561,3.021,5.922,3.038,5.963
1,399.262,1.953,1.021,1.964,1.006
2,400.578,3.012,5.927,3.038,5.969
2,401.858,3.031,5.942,3.078,5.988
2,403.783,3.079,5.98,3.037,5.94
2,405.227,3.069,5.958,3.019,5.958
2,405.755,3.062,5.919,3.054,5.911
1,406.058,1.997,1.055,1.918,1.036
2,406.835,3.026,5.985,3.033,5.96
2,406.875,3.097,5.947,3.015,5.95
2,406.984,3.01,5.903,3.089,5.96
2,407.976,3.085,5.95,3.007,5.946
1,408.121,1.927,1.039,1.944,1.027
1,408.286,1.966,1.052,1.992,1.083
2,408.52,3.056,5.937,3.034,5.977
2,408.782,3.069,5.973,3.037,5.968
2,412.249,3.087,5.928,3.016,5.93
2,412.327,3.023,5.901,3.087,5.927
2,412.604,3.064,5.915,3.005,5.929
2,412.618,3.032,5.966,3.074,5.905
2,413.096,3.069,5.946,3.053,5.908
2,414.709,3.097,5.982,3.098,5.938
2,414.851,3.02,5.944,3.047,5.951
2,414.868,3.097,5.93,3.05,5.98
1,415.461,1.905,1.035,1.91,1.027
1,415.687,1.992,1.097,1.936,1.0
2,415.789,3.014,5.914,3.075,5.95
1,417.548,1.971,1.038,1.999,1.064
2,418.426,3.084,5.923,3.096,5.902
1,419.352,1.967,1.028,1.931,1.095
2,421.815,3.056,5.974,3.077,5.973
2,421.926,3.098,5.944,3.083,5.997
2,426.432,3.035,5.972,3.026,5.98
2,427.29,3.037,5.986,3.025,5.984
1,428.738,1.945,1.008,1.932,1.035
2,430.464,3.032,5.915,3.001,5.906
2,431.817,3.094,5.999,3.037,5.926
2,432.813,3.075,5.919,3.085,5.971
1,433.052,1.945,1.034,1.998,1.084
2,433.77,3.086,5.978,3.06,5.913
2,434.522,3.09,5.948,3.089,5.973
2,434.766,3.046,5.939,3.007,5.962
2,435.086,3.087,5.963,3.034,5.931
1,436.668,1.975,1.091,1.966,1.016
1,437.204,1.909,1.064,1.922,1.001
1,439.149,1.922,1.078,1.933,1.035
2,439.558,3.065,5.934,3.071,5.911
2,442.859,3.001,5.913,3.08,5.947
2,446.141,3.062,5.937,3.042,5.942
2,446.381,3.028,5.984,3.095,5.948
2,447.001,3.003,5.933,3.033,5.911
1,449.532,1.963,1.094,2.0,1.091
1,451.788,1.918,1.08,1.935,1.062
2,452.643,3.047,5.946,3.049,5.997
2,453.852,3.058,5.956,3.097,5.907
1,454.879,1.968,1.065,1.968,1.092
2,454.928,3.031,5.994,3.083,5.965
2,457.767,3.077,5.97,3.031,5.997
2,458.728,3.053,5.947,3.056,5.956
2,458.906,3.075,5.933,3.006,5.943
1,459.173,1.987,1.04,1.948,1.033
1,460.123,1.939,1.051,1.958,1.052
2,461.578,3.093,5.988,3.015,5.93
1,461.889,1.958,1.064,1.95,1.094
2,462.503,3.048,5.943,3.056,5.927
1,463.72,1.951,1.043,1.986,1.083
2,465.521,3.063,5.951,3.024,5.924
2,466.557,3.086,5.971,3.033,5.919
1,468.334,1.979,1.068,1.991,1.024
2,471.522,3.062,5.947,3.013,5.977
1,471.966,1.906,1.043,1.943,1.037
1,473.918,1.934,1.03,1.978,1.011
2,474.982,3.03,5.923,3.016,5.933
2,475.287,3.061,5.938,3.089,5.911
1,475.815,1.972,1.033,1.915,1.088
2,477.257,3.03,5.949,3.039,5.96
2,478.704,3.043,5.985,3.098,5.947
2,481.562,3.084,5.941,3.011,5.978
2,482.899,3.042,5.962,3.007,5.966
2,483.479,3.029,5.937,3.011,5.952
2,483.798,3.023,5.968,3.023,5.963
2,484.754,3.031,5.937,3.062,5.988
2,484.903,3.089,5.979,3.016,5.922
2,485.245,3.09,5.968,3.015,5.997
1,485.7,1.99,1.078,1.917,1.042
2,486.865,3.027,5.973,3.013,5.954
1,488.39,1.998,1.056,1.949,1.042
2,489.02,3.053,5.966,3.012,5.938
2,490.906,3.047,5.952,3.057,5.966
2,491.704,3.037,5.998,3.03,5.932
2,493.849,3.087,5.958,3.051,5.978
2,494.377,3.099,5.973,3.027,5.957
1,495.201,1.908,1.087,1.906,1.094
1,497.648,1.902,1.083,1.993,1.047
2,497.99,3.074,5.957,3.039,5.905
2,498.712,3.067,5.972,3.047,5.939
1,498.94,1.983,1.033,1.905,1.011
2,499.535,3.089,5.904,3.013,5.944
2,500.549,3.046,5.958,3.094,5.96
2,502.812,3.005,5.92,3.02,5.96
2,503.035,3.013,5.997,3.038,5.921
2,503.315,3.085,5.903,3.056,5.986
2,505.183,3.076,5.975,3.042,5.941
1,505.746,1.913,1.008,1.983,1.05
2,506.469,3.025,5.998,3.067,5.934
1,507.293,1.94,1.098,1.979,1.098
2,507.638,3.001,5.956,3.003,5.959
1,509.251,1.931,1.023,1.961,1.028
2,511.292,3.038,5.994,3.056,5.928
2,511.294,3.038,5.966,3.072,5.957
2,512.167,3.047,5.902,3.032,5.968
1,512.246,1.929,1.024,1.918,1.035
1,512.339,1.914,1.04,1.913,1.052
2,512.497,3.007,6.0,3.003,5.947
2,512.683,3.05,5.963,3.016,5.912
1,512.809,2.0,1.017,1.999,1.061
2,513.185,3.064,5.982,3.022,5.911
1,514.866,1.993,1.061,1.975,1.037
2,515.22,3.095,5.987,3.067,5.959
2,516.632,3.012,5.922,3.048,5.969
2,517.325,3.065,5.973,3.013,5.996
1,521.242,1.921,1.01,1.942,1.093
1,522.319,1.916,1.01,1.922,1.09
2,522.537,3.047,5.96,3.068,5.958
1,522.912,1.93,1.026,1.949,1.05
2,522.964,3.046,5.917,3.013,5.912
2,524.005,3.051,5.973,3.046,5.954
2,524.172,3.066,5.905,3.032,5.954
2,525.415,3.092,5.965,3.098,5.963
2,525.896,3.053,5.946,3.006,5.973
2,525.943,3.083,5.985,3.041,5.956
2,526.475,3.072,5.944,3.076,5.967
2,528.85,3.07,5.957,3.043,5.974
2,529.295,3.094,5.991,3.035,5.958
2,529.551,3.03,5.996,3.053,5.908
2,529.696,3.053,5.934,3.093,5.932
2,532.742,3.005,5.938,3.058,5.936
2,533.66,3.035,5.992,3.033,5.952
2,536.147,3.024,5.96,3.035,5.914
1,536.898,1.954,1.069,1.926,1.006
2,536.945,3.071,5.989,3.064,5.998
2,537.361,3.003,5.962,3.069,5.938
2,539.755,3.003,5.966,3.079,5.997
2,539.827,3.065,5.995,3.075,5.913
2,541.539,3.073,5.985,3.004,5.974
2,541.716,3.058,5.922,3.095,5.966
2,544.068,3.021,5.995,3.084,5.969
2,544.181,3.002,5.947,3.012,5.9
1,544.299,1.949,1.026,1.906,1.076
1,544.73,1.957,1.036,1.936,1.069
2,544.882,3.089,5.988,3.014,5.965
2,545.87,3.064,5.932,3.012,5.965
2,546.685,3.063,5.998,3.046,5.922
2,547.279,3.045,5.98,3.079,5.946
2,548.158,3.094,5.906,3.037,5.909
1,551.08,1.908,1.078,1.906,1.056
1,551.885,1.936,1.047,1.918,1.026
2,552.333,3.021,5.965,3.002,5.939
2,554.834,3.088,5.964,3.002,5.921
2,557.324,3.071,5.945,3.099,5.909
1,558.766,1.95,1.039,1.981,1.047
2,558.838,3.019,5.929,3.096,5.931
2,558.892,3.083,5.905,3.041,5.998
2,560.166,3.038,5.946,3.078,5.965
2,560.331,3.004,5.967,3.09,5.963
2,561.133,3.037,5.973,3.055,5.998
1,561.857,1.947,1.041,1.98,1.02
2,562.635,3.045,5.917,3.042,5.957
2,563.175,3.065,5.966,3.055,5.972
2,563.191,3.04,5.903,3.086,5.96
2,563.649,3.001,5.922,3.085,5.946
2,565.876,3.083,5.903,3.047,5.982
1,568.407,1.942,1.035,1.949,1.073
2,568.442,3.012,5.974,3.013,5.941
2,570.318,3.079,5.992,3.031,5.957
1,572.04,1.934,1.023,1.946,1.025
2,572.389,3.094,5.909,3.08,5.962
2,574.292,3.005,5.92,3.052,5.951
2,575.082,3.019,5.969,3.05,5.98
2,575.513,3.061,5.901,3.087,5.948
2,576.089,3.007,5.909,3.002,5.983
1,576.127,1.993,1.015,1.943,1.049
2,577.46,3.069,5.923,3.033,5.919
2,577.52,3.017,5.939,3.014,5.992
1,577.842,1.986,1.066,1.908,1.044
2,578.269,3.053,5.917,3.078,5.997
2,579.837,3.053,5.997,3.059,5.946
2,582.248,3.043,5.935,3.041,5.949
2,582.609,3.097,5.909,3.017,5.926
2,583.663,3.084,5.926,3.037,5.965
2,583.941,3.022,5.958,3.013,5.949
2,584.931,3.039,5.959,3.094,5.902
2,585.076,3.095,5.933,3.068,5.941
2,585.26,3.047,5.945,3.08,5.915
2,593.743,3.015,5.97,3.013,5.949
2,593.785,3.088,5.97,3.096,5.913
1,595.321,1.9,1.019,1.942,1.034
2,596.86,3.022,5.978,3.021,5.915
2,597.388,3.003,5.903,3.027,5.931
2,597.585,3.075,5.914,3.021,5.932
2,599.964,3.051,5.978,3.08,5.915
2,603.035,3.016,5.949,3.095,5.991
2,603.758,3.047,5.98,3.014,5.938
2,605.701,3.073,5.982,3.073,5.966
2,605.761,3.076,5.991,3.047,5.912
2,606.788,3.071,5.916,3.071,5.993
1,608.888,1.99,1.084,1.913,1.056
2,610.371,3.058,5.907,3.001,5.915
2,611.187,3.056,5.999,3.045,5.931
2,611.391,3.046,5.921,3.068,5.958
2,611.595,3.095,5.994,3.012,5.939
1,612.493,1.9,1.028,1.911,1.058
2,613.432,3.016,5.952,3.079,5.984
1,614.907,1.967,1.041,1.985,1.03
1,616.39,1.929,1.084,1.974,1.04
2,616.458,3.011,5.925,3.095,5.997
2,617.754,3.09,5.957,3.038,5.92
2,618.336,3.046,5.946,3.002,5.98
2,619.23,3.02,5.987,3.065,5.945
2,620.074,3.033,5.974,3.083,5.955
1,621.609,1.977,1.035,1.943,1.042
2,622.288,3.04,5.932,3.03,5.951
2,623.244,3.046,5.963,3.012,5.964
2,623.913,3.002,5.925,3.093,5.909
2,625.372,3.013,5.967,3.098,5.969
1,626.882,1.929,1.051,1.998,1.055
1,627.219,1.956,1.022,1.958,1.018
2,628.054,3.044,5.939,3.006,5.987
2,628.734,3.032,5.984,3.018,5.926
2,630.783,3.095,5.978,3.074,5.967
2,631.252,3.08,5.973,3.059,5.966
2,632.143,3.016,5.924,3.095,5.907
2,632.201,3.088,5.961,3.035,5.978
1,633.593,1.999,1.08,1.903,1.066
1,634.486,1.91,1.05,1.908,1.07
2,635.198,3.06,5.988,3.09,5.994
1,635.57,1.979,1.09,1.959,1.034
2,636.322,3.032,5.98,3.033,5.919
2,638.179,3.079,5.916,3.046,5.983
2,638.36,3.004,5.935,3.093,5.915
2,639.457,3.055,5.957,3.018,5.95
1,640.989,1.934,1.067,1.952,1.05
2,641.357,3.068,5.988,3.059,5.919
2,643.271,3.055,5.964,3.007,5.923
2,643.83,3.013,5.976,3.058,5.92
2,643.958,3.075,5.919,3.094,5.925
2,646.164,3.027,5.918,3.07,5.946
2,646.292,3.026,5.964,3.005,5.907
2,648.411,3.027,5.963,3.072,5.993
2,649.13,3.088,5.92,3.054,5.93
2,649.28,3.08,5.996,3.011,5.98
2,650.648,3.043,5.96,3.031,5.973
2,650.803,3.004,5.925,3.099,5.956
1,652.721,1.954,1.075,1.92,1.055
2,653.345,3.05,5.999,3.088,5.947
2,653.436,3.041,5.92,3.06,5.95
1,653.646,1.905,1.037,1.972,1.023
2,654.244,3.082,5.936,3.068,5.92
2,654.72,3.06,5.941,3.015,5.933
2,655.849,3.077,5.939,3.008,5.934
2,657.333,3.033,5.913,3.054,5.94
2,658.198,3.056,5.914,3.027,5.932
2,659.832,3.08,5.989,3.09,5.968
2,659.833,3.013,5.98,3.007,5.957
2,660.28,3.056,5.907,3.013,5.903
2,661.729,3.096,5.944,3.014,5.956
2,662.183,3.019,5.925,3.009,5.984
2,662.916,3.075,5.966,3.04,5.911
2,665.627,3.072,5.969,3.059,5.905
2,665.668,3.082,5.935,3.075,5.973
2,671.109,3.039,5.959,3.026,5.912
2,672.084,3.0,5.941,3.08,5.959
1,673.726,1.909,1.011,1.934,1.004
1,674.411,1.934,1.096,1.992,1.098
2,675.012,3.078,5.963,3.09,5.92
