task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,58.612,3.024,5.981,3.018,5.986
2,58.991,3.015,5.911,3.021,5.92
1,59.409,1.936,1.071,1.915,1.06
2,59.892,3.089,5.922,3.068,5.933
2,59.952,3.056,5.999,3.071,5.947
2,60.634,3.05,5.903,3.022,5.927
2,60.714,3.092,5.927,3.066,5.912
2,61.024,3.094,5.944,3.075,5.982
2,61.86,3.026,5.939,3.069,5.929
2,63.51,3.04,5.947,3.099,5.923
1,63.684,1.911,1.062,1.962,1.021
2,63.75,3.02,5.933,3.007,5.934
2,64.522,3.072,5.986,3.007,5.991
2,66.16,3.019,5.913,3.003,5.951
2,68.184,3.065,5.947,3.038,5.979
2,68.761,3.054,5.909,3.079,5.974
2,69.468,3.09,5.922,3.009,5.963
2,70.411,3.063,5.931,3.097,5.928
1,71.286,1.976,1.044,1.999,1.072
2,72.79,3.039,5.961,3.066,5.933
1,72.99,1.991,1.072,1.918,1.091
1,75.975,1.971,1.078,1.993,1.072
1,77.512,1.982,1.046,1.975,1.011
1,78.123,1.907,1.005,1.937,1.026
2,78.713,3.013,6.0,3.079,5.915
2,78.81,3.015,5.925,3.054,5.925
2,78.879,3.015,5.939,3.003,5.983
2,79.122,3.072,5.981,3.094,5.961
2,79.704,3.003,5.97,3.035,5.987
2,82.216,3.042,5.931,3.082,5.939
1,82.28,1.929,1.076,1.974,1.083
2,84.933,3.075,5.927,3.068,5.956
2,85.76,3.009,5.918,3.047,5.973
2,87.062,3.088,5.971,3.067,5.999
2,87.485,3.008,5.909,3.077,5.998
2,88.178,3.065,5.929,3.088,5.982
2,89.317,3.055,5.948,3.032,5.989
2,90.377,3.042,5.989,3.099,5.969
2,90.709,3.051,5.97,3.032,5.979
2,93.055,3.081,5.904,3.078,5.999
2,95.276,3.001,5.928,3.094,5.998
2,95.472,3.09,5.911,3.025,5.95
2,95.671,3.042,5.987,3.012,5.945
2,95.825,3.099,5.945,3.032,5.938
2,95.831,3.028,5.906,3.08,5.939
1,96.341,1.917,1.094,1.91,1.052
2,96.681,3.008,5.947,3.079,5.908
2,96.854,3.003,5.938,3.056,5.948
2,96.856,3.069,5.947,3.04,5.946
2,97.1,3.036,5.915,3.08,5.982
2,97.407,3.099,5.966,3.033,5.987
2,97.518,3.093,5.946,3.007,5.947
2,98.838,3.008,5.946,3.091,5.949
2,100.32,3.084,5.93,3.008,5.962
1,101.302,1.955,1.022,1.951,1.054
2,101.44,3.032,5.962,3.04,5.929
2,102.467,3.003,5.93,3.075,5.919
2,103.229,3.023,5.991,3.033,5.926
2,104.769,3.005,5.923,3.039,5.933
2,104.856,3.079,5.967,3.007,5.976
2,104.966,3.001,5.964,3.099,5.929
2,105.723,3.012,5.988,3.018,5.999
1,106.6,1.969,1.061,1.936,1.097
2,108.232,3.013,5.966,3.076,5.911
1,109.803,1.914,1.056,1.931,1.027
2,110.831,3.054,5.945,3.01,5.947
2,112.056,3.052,5.933,3.083,5.957
1,112.237,1.918,1.008,1.95,1.029
1,112.853,1.963,1.067,1.902,1.047
2,113.957,3.053,5.932,3.04,5.94
2,114.039,3.071,5.99,3.069,5.971
2,114.817,3.07,5.907,3.079,5.94
2,116.725,3.033,5.949,3.089,5.952
2,118.122,3.03,5.959,3.045,5.933
2,118.275,3.059,5.919,3.022,5.971
2,120.695,3.052,5.911,3.099,5.935
1,120.986,1.994,1.078,1.916,1.071
2,123.015,3.023,5.968,3.035,5.91
2,123.311,3.054,5.991,3.046,5.919
2,124.161,3.043,5.96,3.013,5.966
2,124.273,3.073,5.951,3.005,5.928
2,124.51,3.05,5.939,3.001,5.987
2,125.172,3.054,5.942,3.067,5.957
2,125.858,3.073,5.933,3.095,5.978
2,126.061,3.039,5.946,3.043,5.993
2,126.79,3.081,5.958,3.037,5.96
2,126.933,3.068,5.906,3.009,5.999
2,129.178,3.041,5.96,3.016,5.912
2,130.386,3.073,5.946,3.087,5.905
2,130.624,3.078,5.973,3.039,5.931
2,131.076,3.017,5.968,3.095,5.961
2,132.596,3.014,5.913,3.077,5.958
2,133.595,3.066,5.968,3.04,5.978
1,134.033,1.988,1.058,1.969,1.033
2,134.105,3.073,5.909,3.033,5.901
2,134.365,3.02,5.968,3.007,5.905
1,134.376,1.99,1.093,1.967,1.073
2,134.446,3.025,5.905,3.087,5.97
2,134.729,3.027,5.947,3.091,5.936
2,135.225,3.073,5.98,3.023,5.941
2,136.151,3.009,5.996,3.004,5.911
2,137.564,3.081,5.915,3.099,5.92
2,137.865,3.076,5.99,3.063,5.913
2,138.921,3.05,5.925,3.021,5.933
2,140.359,3.013,5.978,3.077,5.984
2,140.575,3.068,5.933,3.083,5.943
1,141.051,1.952,1.036,1.928,1.011
1,142.349,1.985,1.048,1.923,1.049
2,144.243,3.067,5.957,3.055,5.914
2,148.212,3.017,5.991,3.037,5.973
2,148.805,3.005,5.957,3.029,5.939
2,149.32,3.076,5.937,3.032,5.95
2,151.4,3.032,5.956,3.081,5.963
2,153.247,3.038,5.928,3.066,5.908
2,153.595,3.03,5.955,3.09,5.962
2,155.191,3.041,5.949,3.018,5.975
2,155.391,3.004,5.937,3.095,5.986
2,156.377,3.017,5.999,3.1,5.926
2,156.522,3.049,5.902,3.099,5.914
1,159.875,1.913,1.011,1.904,1.007
1,161.063,1.99,1.047,1.917,1.08
2,162.009,3.1,5.957,3.065,5.999
1,162.156,1.995,1.076,1.965,1.094
2,163.418,3.023,5.996,3.072,5.927
2,163.763,3.065,5.901,3.052,5.974
2,164.048,3.006,5.995,3.005,5.991
2,164.171,3.083,5.999,3.057,5.911
1,164.413,1.928,1.025,1.99,1.063
2,164.683,3.008,5.909,3.022,5.927
1,165.805,1.976,1.006,1.902,1.035
2,166.535,3.043,5.923,3.013,5.948
2,166.696,3.074,5.966,3.039,5.967
2,168.772,3.003,5.97,3.096,5.968
2,168.994,3.074,5.966,3.031,5.964
2,169.689,3.007,5.908,3.049,5.968
2,169.714,3.034,5.985,3.004,5.902
1,169.719,1.996,1.055,1.974,1.085
1,169.788,1.982,1.043,1.939,1.041
1,170.585,1.984,1.016,1.97,1.051
1,171.796,1.953,1.042,1.904,1.097
2,173.207,3.082,5.907,3.043,5.921
2,176.926,3.067,5.97,3.046,5.949
1,177.189,1.953,1.025,1.938,1.041
2,179.281,3.065,5.98,3.089,5.98
2,179.967,3.023,5.958,3.042,5.967
1,181.068,1.936,1.079,1.93,1.065
2,181.127,3.012,5.99,3.091,5.928
2,181.162,3.064,5.963,3.015,5.946
2,181.832,3.004,5.959,3.094,5.943
2,182.333,3.072,5.973,3.04,5.97
2,182.358,3.079,5.975,3.042,5.972
2,183.383,3.023,5.968,3.042,5.931
2,183.674,3.023,5.99,3.038,5.936
2,184.526,3.069,5.919,3.033,5.977
2,184.638,3.029,5.96,3.097,5.957
2,184.9,3.051,5.953,3.043,5.974
2,184.954,3.037,5.962,3.039,5.928
1,188.492,1.989,1.022,1.947,1.041
2,189.114,3.063,5.926,3.038,5.98
2,190.525,3.075,5.997,3.032,5.98
2,191.139,3.065,5.996,3.066,5.929
2,193.694,3.045,5.921,3.035,5.98
2,193.814,3.078,5.979,3.003,5.984
2,194.566,3.093,5.961,3.023,5.906
2,199.628,3.1,5.925,3.096,5.995
1,200.464,1.927,1.048,1.941,1.016
2,200.825,3.051,5.973,3.021,5.993
2,202.108,3.068,5.915,3.08,5.962
2,202.854,3.059,5.949,3.073,5.918
2,204.343,3.095,5.936,3.093,5.919
1,204.75,1.91,1.08,1.943,1.084
2,204.828,3.004,5.909,3.023,5.995
1,205.92,1.902,1.07,1.989,1.034
2,207.216,3.043,5.933,3.033,5.934
2,208.282,3.052,5.962,3.035,5.947
2,209.177,3.052,5.905,3.038,5.94
2,209.373,3.003,5.912,3.05,5.947
2,211.414,3.088,5.92,3.027,5.946
1,211.601,1.993,1.074,1.99,1.023
2,212.41,3.005,5.934,3.075,5.96
1,213.644,1.98,1.1,1.996,1.048
2,214.142,3.006,5.909,3.088,5.998
2,216.091,3.069,5.958,3.023,5.984
1,216.512,1.925,1.046,1.917,1.065
1,218.99,1.962,1.063,1.935,1.057
2,221.074,3.053,5.963,3.058,5.906
2,221.488,3.019,5.985,3.093,5.96
2,223.481,3.003,5.926,3.028,5.953
2,224.056,3.02,5.963,3.034,5.966
2,226.161,3.025,5.958,3.085,5.947
2,227.477,3.007,5.953,3.037,5.928
2,227.753,3.046,5.902,3.05,5.939
2,229.641,3.028,5.913,3.031,5.99
2,230.044,3.099,5.978,3.066,5.987
2,230.628,3.056,5.991,3.086,5.941
2,232.209,3.076,5.932,3.078,5.919
2,234.289,3.009,5.936,3.095,5.935
1,234.859,1.967,1.08,1.984,1.078
2,234.979,3.024,5.914,3.028,5.966
2,235.301,3.019,5.959,3.093,5.905
2,235.653,3.031,5.957,3.084,5.915
2,242.048,3.046,5.909,3.014,5.969
2,242.93,3.091,5.962,3.069,5.969
2,244.801,3.032,5.979,3.083,5.914
1,245.182,1.917,1.088,1.902,1.066
2,245.642,3.072,5.953,3.077,5.997
1,246.102,1.963,1.045,1.927,1.083
2,246.413,3.052,6.0,3.047,5.992
2,246.649,3.025,5.912,3.099,5.99
2,247.292,3.09,5.979,3.022,5.943
2,248.163,3.026,5.939,3.072,5.979
2,248.583,3.022,5.919,3.04,5.909
2,249.648,3.076,5.922,3.09,5.906
1,250.388,1.926,1.015,1.937,1.09
2,251.44,3.065,5.947,3.045,5.901
2,251.584,3.047,5.937,3.01,5.914
2,252.344,3.052,5.953,3.006,5.97
2,253.335,3.005,5.956,3.071,5.944
2,253.833,3.055,5.986,3.051,5.961
2,253.879,3.075,5.964,3.07,5.964
2,254.754,3.075,5.962,3.061,5.922
2,255.655,3.032,5.981,3.03,5.911
1,256.09,1.907,1.008,1.995,1.073
2,257.323,3.09,5.983,3.001,5.998
2,258.162,3.038,5.919,3.0,5.913
1,259.524,1.937,1.081,1.937,1.094
2,261.226,3.05,5.927,3.096,5.911
2,261.757,3.003,5.987,3.066,5.971
1,263.666,1.936,1.024,1.979,1.044
2,264.757,3.003,5.918,3.013,5.958
2,265.285,3.05,5.999,3.06,5.941
2,267.003,3.094,5.962,3.076,5.959
2,267.581,3.021,5.968,3.078,5.948
2,267.896,3.003,5.913,3.092,5.96
1,268.403,1.981,1.028,1.932,1.099
2,269.928,3.072,5.913,3.02,5.967
1,271.476,1.914,1.082,1.913,1.03
1,274.498,1.924,1.059,1.925,1.06
2,277.524,3.018,5.905,3.064,5.987
1,278.329,1.927,1.001,1.94,1.029
2,281.867,3.003,5.977,3.01,5.988
2,283.04,3.098,5.947,3.023,5.963
2,285.098,3.042,5.996,3.046,5.924
2,288.313,3.005,5.928,3.059,5.909
1,289.725,1.975,1.054,1.938,1.087
1,293.281,1.964,1.018,1.903,1.058
2,294.012,3.095,5.964,3.049,5.993
2,298.085,3.03,5.912,3.085,5.925
1,299.404,1.978,1.086,1.908,1.008
1,300.301,1.96,1.057,1.909,1.095
2,300.663,3.076,5.931,3.092,5.928
2,301.322,3.007,5.989,3.079,5.909
2,301.784,3.011,5.98,3.084,5.927
2,302.382,3.015,5.992,3.042,5.96
2,302.724,3.093,5.922,3.094,5.963
1,303.007,1.943,1.099,1.94,1.064
2,303.057,3.071,5.95,3.045,5.966
1,303.996,1.933,1.005,1.917,1.062
2,304.917,3.039,5.916,3.013,5.966
2,305.417,3.04,5.978,3.077,5.987
2,308.011,3.058,5.95,3.004,5.974
2,308.775,3.053,5.969,3.057,5.966
2,310.378,3.01,5.946,3.016,5.929
2,313.025,3.004,5.965,3.094,5.913
2,314.647,3.043,5.927,3.073,5.963
2,314.649,3.025,5.962,3.009,5.969
2,315.798,3.093,5.96,3.044,5.925
2,315.907,3.008,5.962,3.025,5.94
2,317.049,3.083,5.967,3.017,5.907
2,318.155,3.034,5.917,3.026,5.947
1,318.49,1.98,1.081,1.922,1.035
1,320.088,1.994,1.033,1.929,1.091
2,322.419,3.084,5.984,3.032,5.987
1,324.879,1.929,1.035,1.989,1.058
2,325.838,3.076,5.989,3.047,5.941
2,326.132,3.073,5.997,3.045,5.915
2,326.278,3.093,5.915,3.053,5.925
1,326.709,1.922,1.002,1.955,1.0
2,329.641,3.01,5.977,3.002,5.95
2,329.709,3.086,5.95,3.068,5.905
2,330.174,3.09,5.962,3.001,5.928
2,330.695,3.028,5.959,3.006,5.983
2,332.233,3.01,5.966,3.012,5.943
1,332.627,1.966,1.005,1.944,1.049
1,334.3,1.94,1.023,1.919,1.029
2,334.506,3.03,5.991,3.013,5.97
2,334.801,3.016,5.935,3.088,5.936
2,337.078,3.028,5.948,3.05,5.939
1,337.132,1.905,1.052,1.906,1.086
2,337.717,3.021,5.934,3.007,5.925
2,338.49,3.006,5.922,3.039,5.982
2,338.495,3.097,5.916,3.075,5.911
2,338.848,3.043,5.973,3.004,5.917
2,339.45,3.078,5.948,3.023,5.993
2,340.984,3.014,5.915,3.021,5.984
1,346.051,1.948,1.087,1.995,1.074
1,346.275,1.916,1.096,1.988,1.008
2,346.774,3.093,5.938,3.012,5.999
2,347.196,3.047,5.947,3.038,5.973
2,347.378,3.016,5.911,3.035,5.939
1,347.454,1.911,1.072,1.986,1.041
2,347.696,3.099,5.939,3.038,5.922
2,348.594,3.076,5.97,3.075,5.968
2,351.146,3.009,5.928,3.091,5.922
2,352.5,3.074,5.92,3.003,5.991
2,354.076,3.073,5.949,3.024,5.961
2,354.179,3.062,5.945,3.048,5.915
2,355.356,3.099,5.92,3.068,5.916
2,356.729,3.033,5.992,3.068,5.935
2,358.196,3.082,5.985,3.039,5.968
2,358.554,3.021,5.957,3.01,5.985
2,359.913,3.067,5.937,3.028,5.957
2,361.031,3.091,5.978,3.089,5.911
2,361.255,3.027,5.942,3.001,5.977
2,361.274,3.042,5.905,3.042,5.96
2,361.376,3.053,5.948,3.042,5.957
2,364.34,3.092,5.943,3.025,5.961
2,367.459,3.019,5.905,3.082,5.952
1,370.112,1.917,1.001,1.927,1.024
2,370.845,3.061,5.938,3.087,5.995
1,372.748,1.941,1.099,1.91,1.085
2,372.901,3.077,5.925,3.09,5.949
2,373.555,3.042,5.949,3.023,5.909
2,374.11,3.078,5.985,3.068,5.904
1,375.823,1.906,1.095,1.905,1.007
2,376.289,3.003,5.908,3.036,5.947
1,376.551,1.973,1.031,1.988,1.05
2,379.186,3.092,5.943,3.014,5.933
2,381.761,3.088,5.928,3.01,5.982
2,383.347,3.026,5.909,3.073,5.902
2,383.782,3.01,6.0,3.076,5.998
2,384.499,3.037,5.966,3.083,5.922
1,386.728,1.982,1.018,1.99,1.055
2,387.039,3.049,5.926,3.083,5.912
1,388.922,1.936,1.084,1.987,1.068
1,389.974,1.974,1.03,1.938,1.01
2,393.838,3.074,5.915,3.056,5.957
2,393.861,3.04,5.95,3.06,5.943
2,394.484,3.011,5.917,3.026,5.904
2,395.288,3.005,5.988,3.043,5.997
2,395.483,3.031,5.999,3.016,5.929
2,395.671,3.027,5.922,3.04,5.991
1,396.502,1.973,1.063,1.963,1.074
2,397.824,3.056,5.906,3.036,5.935
2,398.031,3.011,5.95,3.069,5.948
2,398.657,3.047,5.915,3.098,5.921
1,401.256,1.913,1.055,1.951,1.012
2,401.347,3.061,5.922,3.037,5.952
2,402.97,3.023,5.906,3.096,5.969
2,405.898,3.093,5.928,3.056,5.921
2,406.143,3.023,5.904,3.022,6.0
2,406.169,3.062,5.953,3.042,5.993
1,406.748,1.948,1.035,1.994,1.053
1,406.766,1.916,1.043,1.98,1.048
2,407.049,3.06,5.904,3.042,5.941
2,408.625,3.029,5.961,3.088,5.926
2,410.224,3.013,5.942,3.025,5.924
1,410.315,1.935,1.005,1.939,1.008
2,412.355,3.076,5.993,3.032,5.954
2,413.303,3.013,5.97,3.06,5.919
2,416.495,3.056,5.911,3.046,5.953
2,416.622,3.067,5.942,3.086,5.996
2,417.099,3.033,5.988,3.018,5.926
2,418.38,3.064,5.956,3.035,5.929
2,419.928,3.059,5.905,3.085,5.969
2,420.709,3.091,5.983,3.077,5.975
2,420.934,3.012,5.978,3.012,5.96
1,421.924,1.905,1.07,1.908,1.051
2,422.075,3.081,5.933,3.086,5.914
2,423.866,3.062,5.988,3.076,5.909
2,424.124,3.047,5.995,3.038,5.931
2,425.895,3.084,5.984,3.007,5.996
2,426.157,3.079,5.92,3.023,5.966
2,431.364,3.079,5.984,3.045,5.976
2,432.558,3.046,5.938,3.006,5.968
2,433.052,3.076,5.964,3.05,5.973
1,433.062,1.965,1.066,1.919,1.026
2,433.584,3.033,5.912,3.086,5.913
2,435.246,3.076,5.935,3.077,5.992
2,437.577,3.054,5.909,3.074,5.938
2,437.651,3.001,5.961,3.047,5.995
2,437.884,3.083,5.979,3.092,5.927
2,438.782,3.03,5.907,3.061,5.955
2,440.308,3.066,5.922,3.037,5.911
2,441.489,3.053,5.984,3.01,5.959
2,442.159,3.079,5.916,3.089,5.974
2,443.457,3.068,5.945,3.075,5.988
1,445.149,1.964,1.0,1.943,1.056
2,445.667,3.036,5.937,3.019,5.971
1,446.394,1.955,1.093,1.902,1.002
1,446.609,1.928,1.047,1.924,1.05
2,447.845,3.069,5.987,3.064,5.941
1,448.313,1.963,1.06,1.948,1.089
2,452.295,3.061,5.985,3.056,5.973
2,454.036,3.054,5.923,3.097,5.965
1,454.815,1.904,1.058,1.979,1.057
2,455.92,3.095,5.966,3.006,5.978
1,457.81,1.907,1.062,1.994,1.036
2,459.62,3.064,5.934,3.052,5.97
2,460.912,3.073,5.975,3.021,5.918
2,461.828,3.096,5.927,3.005,5.972
2,463.252,3.065,5.941,3.054,5.919
1,465.104,1.967,1.068,1.917,1.052
2,465.615,3.037,5.98,3.051,5.931
2,465.737,3.081,5.944,3.062,5.933
2,467.487,3.088,5.968,3.016,5.981
2,468.516,3.097,5.988,3.053,5.963
2,469.101,3.038,5.935,3.086,5.945
1,471.953,1.993,1.027,1.994,1.091
2,472.943,3.09,5.914,3.064,5.952
2,473.268,3.04,5.949,3.021,5.994
2,474.818,3.022,5.94,3.076,5.916
2,474.822,3.05,5.95,3.035,5.907
2,475.774,3.074,5.987,3.04,5.945
2,476.247,3.027,5.936,3.013,5.988
2,476.658,3.086,5.957,3.074,5.949
1,477.289,1.984,1.015,1.984,1.07
1,477.377,1.919,1.034,1.916,1.06
2,477.818,3.085,5.946,3.011,5.921
2,478.319,3.003,5.913,3.051,5.921
1,479.116,1.955,1.0,1.944,1.095
1,479.618,1.948,1.043,1.985,1.041
2,482.563,3.027,5.924,3.099,5.968
2,483.006,3.028,5.929,3.062,5.96
1,483.53,1.949,1.006,1.988,1.061
2,484.146,3.032,5.97,3.05,5.91
2,484.318,3.01,5.964,3.098,5.976
2,486.561,3.053,5.947,3.069,5.909
1,486.805,1.926,1.004,1.991,1.084
2,488.168,3.088,5.968,3.042,5.911
1,489.674,1.942,1.047,1.975,1.091
2,493.376,3.022,5.908,3.022,5.933
1,495.295,1.903,1.057,1.981,1.075
2,497.58,3.068,5.99,3.04,5.978
2,499.752,3.043,5.915,3.01,5.927
2,503.052,3.072,5.938,3.043,5.933
1,503.63,1.915,1.055,1.906,1.055
2,506.892,3.046,5.998,3.002,5.944
1,507.037,1.998,1.065,1.919,1.006
1,507.631,1.903,1.049,1.912,1.077
2,508.236,3.016,5.959,3.004,5.995
2,508.908,3.067,5.955,3.076,5.906
2,511.22,3.069,5.929,3.006,5.928
1,511.599,1.968,1.035,1.99,1.086
2,512.272,3.042,5.97,3.071,5.959
2,513.685,3.001,5.935,3.051,5.942
2,513.853,3.072,5.945,3.087,5.984
1,514.215,1.929,1.077,1.943,1.09
2,514.487,3.013,5.943,3.02,5.961
2,515.445,3.015,5.982,3.064,5.909
2,515.641,3.087,5.963,3.053,5.971
2,515.663,3.037,5.92,3.033,5.911
2,516.585,3.038,5.999,3.055,5.971
2,518.235,3.098,5.921,3.06,5.999
2,518.743,3.08,5.9,3.012,5.987
2,519.464,3.046,5.901,3.036,5.943
2,520.611,3.043,5.914,3.073,5.933
2,521.717,3.098,5.97,3.08,5.982
2,521.765,3.001,5.997,3.061,5.925
1,522.004,1.955,1.021,1.967,1.016
2,523.151,3.016,5.949,3.084,5.93
1,523.224,1.987,1.001,1.998,1.066
1,523.313,1.998,1.026,1.905,1.067
2,529.041,3.069,5.911,3.003,5.925
1,529.328,1.917,1.021,1.974,1.039
1,530.006,1.951,1.049,1.99,1.09
2,530.248,3.007,5.961,3.048,5.972
2,532.192,3.032,5.918,3.02,5.93
2,532.982,3.088,5.986,3.093,5.916
2,533.94,3.096,5.96,3.073,5.991
2,534.8,3.08,5.965,3.026,5.964
2,535.843,3.001,5.967,3.04,5.977
1,538.963,1.967,1.034,1.957,1.076
2,539.471,3.084,5.945,3.067,5.998
2,540.789,3.015,5.974,3.074,5.921
1,540.86,1.914,1.089,1.977,1.067
2,541.231,3.072,5.998,3.01,5.926
2,541.606,3.047,5.947,3.023,5.951
1,544.258,1.982,1.081,1.971,1.07
2,544.753,3.076,5.947,3.056,6.0
2,548.22,3.085,5.939,3.047,5.926
2,548.599,3.081,5.901,3.046,5.904
2,548.788,3.093,5.911,3.018,5.905
2,550.027,3.055,5.928,3.032,5.926
2,550.994,3.094,5.968,3.072,5.909
2,551.595,3.045,5.954,3.015,5.998
2,552.096,3.039,5.964,3.039,5.998
2,554.54,3.09,5.98,3.078,5.966
2,556.891,3.081,5.954,3.032,5.961
2,557.875,3.016,5.953,3.024,5.925
1,557.907,1.949,1.018,1.923,1.045
1,557.969,1.981,1.028,1.952,1.014
2,557.997,3.065,5.94,3.096,5.939
2,558.004,3.048,5.933,3.076,5.904
2,558.492,3.014,5.944,3.012,5.939
1,559.678,1.918,1.056,1.917,1.022
2,560.32,3.038,5.993,3.023,5.929
2,560.756,3.058,5.959,3.043,5.984
2,561.661,3.072,5.947,3.043,5.912
2,562.115,3.014,5.948,3.013,5.968
1,562.905,1.98,1.043,1.923,1.098
2,563.497,3.019,5.94,3.04,5.968
1,564.233,1.917,1.003,1.957,1.019
1,564.714,1.923,1.047,1.957,1.008
2,565.553,3.083,5.99,3.057,5.941
1,565.629,1.948,1.081,1.949,1.037
1,566.631,1.984,1.035,1.926,1.069
2,567.096,3.079,5.949,3.068,5.903
2,568.133,3.069,5.961,3.072,5.97
2,568.658,3.03,5.976,3.003,5.923
1,569.289,1.911,1.068,1.957,1.033
1,569.87,1.915,1.05,1.917,1.059
2,571.616,3.061,5.913,3.094,5.903
2,571.704,3.016,5.949,3.067,5.949
2,572.109,3.059,5.937,3.084,5.933
2,574.737,3.043,5.981,3.066,5.942
2,576.285,3.051,5.933,3.088,5.96
2,577.329,3.064,5.909,3.075,5.941
2,577.574,3.047,5.996,3.034,5.934
2,578.077,3.013,5.993,3.036,5.98
2,579.011,3.054,5.958,3.003,5.911
2,579.139,3.065,5.969,3.099,5.9
2,579.386,3.09,5.928,3.025,5.929
2,579.713,3.081,5.909,3.031,5.999
2,581.56,3.032,5.967,3.027,5.934
2,581.641,3.086,5.987,3.039,5.988
2,584.626,3.083,5.973,3.064,5.944
2,586.643,3.086,5.946,3.078,5.975
2,588.687,3.031,5.92,3.089,5.924
2,588.701,3.004,5.975,3.022,5.94
1,591.073,1.928,1.055,1.91,1.073
2,592.092,3.018,5.995,3.05,5.985
2,592.103,3.079,5.971,3.059,5.995
1,592.391,1.94,1.092,1.935,1.081
1,592.94,1.97,1.02,1.952,1.036
2,593.145,3.043,5.906,3.001,5.982
2,593.32,3.065,5.977,3.009,5.952
1,594.515,1.944,1.028,1.917,1.035
2,596.857,3.049,5.908,3.026,5.953
2,597.141,3.098,5.915,3.014,5.93
2,598.836,3.061,5.949,3.087,5.946
2,599.396,3.014,5.906,3.056,5.935
2,600.448,3.038,5.964,3.013,5.905
2,600.494,3.008,5.949,3.006,5.958
2,600.524,3.095,5.908,3.074,5.981
2,600.648,3.027,5.976,3.054,5.99
2,602.376,3.05,5.989,3.085,5.982
2,602.717,3.073,5.904,3.049,5.957
2,603.701,3.035,5.987,3.039,5.965
2,604.292,3.059,5.977,3.04,5.976
1,606.707,1.911,1.074,1.976,1.092
1,608.436,1.909,1.022,1.9,1.054
2,608.66,3.086,5.915,3.018,5.927
2,609.334,3.046,5.914,3.019,5.901
2,611.086,3.048,5.991,3.043,5.987
2,611.352,3.066,5.96,3.003,5.953
2,611.965,3.037,5.922,3.064,5.963
2,612.212,3.095,5.959,3.006,5.9
2,612.973,3.002,5.972,3.062,5.987
1,613.764,1.941,1.016,1.913,1.061
2,614.787,3.06,5.912,3.044,5.973
2,617.51,3.087,5.992,3.011,5.905
2,618.37,3.072,5.98,3.094,5.99
2,619.797,3.016,5.934,3.031,5.902
1,620.219,1.9,1.033,1.936,1.08
1,620.828,1.97,1.012,1.944,1.082
2,622.127,3.021,5.982,3.073,5.914
1,622.803,1.928,1.053,1.978,1.099
2,622.889,3.073,5.937,3.08,5.938
2,624.014,3.079,5.974,3.03,5.972
