task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,157.282,1.979,1.064,1.972,1.061
1,158.679,1.99,1.087,1.982,1.018
2,159.338,3.072,5.907,3.085,5.995
2,159.911,3.076,5.954,3.007,5.913
1,161.418,1.985,1.018,1.961,1.092
1,163.449,1.93,1.036,1.908,1.035
2,164.801,3.098,5.949,3.012,5.955
1,166.292,1.956,1.012,1.989,1.075
2,168.102,3.033,5.931,3.093,5.969
2,168.889,3.001,5.914,3.014,5.95
1,168.927,1.992,1.087,1.94,1.037
2,169.236,3.077,5.975,3.022,5.95
2,170.471,3.072,5.994,3.04,5.987
2,171.349,3.022,5.931,3.025,5.982
2,171.785,3.015,5.944,3.076,5.987
1,172.069,1.935,1.021,1.965,1.098
2,173.344,3.017,5.975,3.066,5.92
1,175.478,1.998,1.065,1.917,1.062
2,178.005,3.076,5.913,3.039,5.919
2,178.044,3.092,5.961,3.023,5.996
2,179.586,3.048,5.92,3.058,5.965
1,180.076,1.919,1.054,1.972,1.042
2,182.315,3.045,5.961,3.027,5.955
2,183.991,3.01,5.987,3.043,5.903
2,184.107,3.038,5.929,3.087,5.957
2,184.231,3.071,5.978,3.074,5.916
2,184.244,3.01,5.963,3.016,5.938
2,185.344,3.069,5.995,3.091,5.991
1,185.618,1.906,1.017,1.983,1.065
1,186.031,1.939,1.009,1.926,1.068
2,186.336,3.042,5.928,3.003,5.977
2,187.642,3.074,5.962,3.034,5.915
2,187.95,3.04,5.944,3.07,5.95
2,188.401,3.069,5.917,3.045,5.977
2,189.085,3.007,5.97,3.019,5.978
2,190.002,3.06,5.986,3.02,5.942
2,190.442,3.088,5.996,3.035,5.993
2,190.743,3.018,5.912,3.038,5.911
2,191.734,3.059,5.939,3.059,5.964
2,192.145,3.041,5.989,3.013,5.969
2,192.461,3.056,5.995,3.084,5.997
2,192.617,3.099,5.906,3.023,5.985
2,192.746,3.013,5.902,3.034,5.973
2,192.897,3.037,5.941,3.088,5.912
2,193.835,3.02,5.966,3.035,5.961
1,194.396,1.958,1.018,1.975,1.018
2,195.139,3.087,5.937,3.031,5.968
2,195.513,3.017,5.976,3.035,5.929
1,196.511,1.914,1.059,1.948,1.037
2,198.929,3.027,5.971,3.037,5.982
1,199.038,1.908,1.091,1.976,1.098
2,200.831,3.066,5.939,3.026,5.957
2,200.932,3.038,5.994,3.002,5.972
2,201.189,3.012,5.991,3.04,5.915
1,202.52,1.948,1.095,1.963,1.001
1,203.187,1.973,1.098,1.991,1.055
1,203.52,1.955,1.008,1.949,1.084
1,205.166,1.909,1.075,1.998,1.036
2,205.798,3.056,5.913,3.084,5.913
2,206.498,3.08,5.967,3.085,5.972
2,207.181,3.048,5.977,3.092,5.999
2,207.703,3.036,5.912,3.082,5.986
1,209.498,1.919,1.072,1.909,1.005
2,210.299,3.01,5.978,3.064,5.931
2,211.075,3.074,5.904,3.043,5.99
1,211.175,1.986,1.064,1.989,1.035
2,211.709,3.079,5.911,3.037,5.998
1,212.941,1.989,1.013,1.928,1.02
2,213.27,3.058,5.979,3.04,5.995
2,214.235,3.069,5.943,3.083,5.911
1,214.317,1.905,1.02,1.978,1.066
1,214.367,1.982,1.022,1.922,1.097
2,214.805,3.082,5.946,3.086,5.993
2,214.888,3.002,5.928,3.038,5.908
2,215.031,3.013,5.977,3.042,5.955
1,215.038,1.969,1.083,1.916,1.069
2,215.336,3.068,5.966,3.023,5.934
2,215.455,3.057,5.947,3.019,5.992
1,215.495,1.925,1.05,1.994,1.066
2,218.506,3.022,5.99,3.046,5.946
2,220.487,3.09,5.961,3.075,5.99
2,220.753,3.094,5.961,3.092,5.963
2,223.034,3.018,5.959,3.088,5.947
2,223.359,3.067,5.994,3.064,5.91
2,223.603,3.077,5.978,3.034,5.919
1,223.929,1.991,1.08,1.958,1.086
2,224.253,3.057,5.949,3.023,5.97
2,225.01,3.082,5.94,3.02,5.96
2,225.151,3.088,5.941,3.092,5.966
2,226.005,3.004,5.964,3.012,5.958
2,230.933,3.043,5.918,3.066,5.911
1,231.112,1.967,1.057,1.991,1.066
2,232.614,3.088,5.922,3.042,5.914
2,235.228,3.075,5.993,3.032,5.957
2,236.807,3.021,5.963,3.032,5.991
2,236.835,3.076,5.984,3.084,5.93
2,236.875,3.083,5.965,3.051,5.923
2,236.947,3.053,5.974,3.084,5.957
1,237.376,1.975,1.036,1.942,1.008
2,238.822,3.096,5.902,3.072,5.906
2,240.589,3.008,5.951,3.041,5.905
1,242.284,1.996,1.08,1.905,1.004
1,243.733,1.916,1.023,1.929,1.073
2,245.047,3.038,5.937,3.091,5.99
2,246.695,3.027,5.942,3.045,5.993
1,246.952,1.914,1.077,1.955,1.083
2,247.723,3.084,5.909,3.069,5.945
1,252.53,1.928,1.022,1.987,1.019
2,252.947,3.053,5.978,3.001,5.964
2,253.942,3.09,5.926,3.096,5.99
2,254.109,3.051,5.923,3.099,5.914
2,254.352,3.069,5.962,3.073,5.995
1,256.097,1.993,1.094,1.989,1.017
1,256.369,1.933,1.017,1.993,1.094
1,256.825,1.982,1.053,1.928,1.051
2,257.662,3.079,5.996,3.005,5.984
2,257.966,3.062,5.905,3.066,5.912
2,258.496,3.074,5.957,3.003,5.914
2,258.974,3.086,5.918,3.089,5.978
2,261.935,3.069,5.973,3.037,5.95
1,262.084,1.919,1.061,1.921,1.021
1,262.504,1.976,1.028,1.906,1.091
2,263.095,3.054,5.98,3.052,5.947
2,263.431,3.002,5.913,3.035,5.925
2,263.621,3.021,5.909,3.006,5.969
2,265.518,3.045,5.997,3.094,5.987
2,266.258,3.035,5.98,3.041,5.925
1,266.653,1.941,1.052,1.95,1.042
2,267.076,3.079,5.931,3.054,5.963
2,268.235,3.037,5.984,3.002,5.914
2,269.137,3.064,5.954,3.067,5.967
2,269.361,3.037,5.949,3.004,5.914
2,270.066,3.058,5.933,3.034,5.908
2,270.6,3.1,5.918,3.073,5.98
2,272.048,3.063,5.939,3.017,5.907
2,274.006,3.074,5.915,3.021,5.913
2,274.03,3.074,5.97,3.091,5.919
2,277.189,3.042,5.916,3.097,5.988
2,279.481,3.099,5.914,3.047,5.909
1,280.098,1.948,1.044,1.997,1.068
2,280.394,3.069,5.928,3.064,5.94
2,281.097,3.034,5.974,3.003,5.994
1,281.412,1.978,1.015,1.998,1.094
1,281.692,1.944,1.046,1.981,1.046
2,281.96,3.054,5.914,3.053,5.977
2,282.021,3.019,5.937,3.04,5.935
2,282.205,3.044,5.953,3.053,5.918
2,282.427,3.056,5.929,3.047,5.995
1,282.45,1.975,1.044,1.943,1.083
2,282.495,3.001,5.913,3.078,5.965
2,284.077,3.006,5.946,3.013,5.968
2,286.126,3.014,5.924,3.074,5.965
1,287.073,1.938,1.072,1.941,1.086
2,287.112,3.094,5.926,3.039,5.955
2,289.131,3.073,5.901,3.091,5.97
2,289.345,3.058,5.919,3.05,5.962
1,291.701,1.925,1.055,1.915,1.065
1,291.912,1.998,1.06,1.902,1.091
1,293.777,1.911,1.058,1.906,1.043
2,294.123,3.048,5.989,3.004,5.954
1,295.076,1.974,1.064,1.923,1.08
2,295.17,3.086,5.908,3.091,5.988
2,299.694,3.053,5.916,3.064,5.968
2,300.41,3.088,5.933,3.087,5.909
2,301.748,3.047,5.973,3.015,5.948
1,302.349,1.949,1.026,1.943,1.089
2,303.068,3.098,5.976,3.026,5.949
2,304.3,3.007,5.973,3.09,5.958
2,305.113,3.073,5.94,3.097,5.979
2,305.552,3.01,5.936,3.011,5.965
2,305.706,3.035,5.952,3.045,5.902
2,307.526,3.027,5.966,3.043,5.939
2,308.525,3.045,5.98,3.036,5.958
2,310.302,3.074,5.901,3.042,5.932
2,311.266,3.007,5.9,3.068,5.988
2,311.481,3.099,5.988,3.04,5.924
2,311.592,3.02,5.974,3.063,5.936
2,311.998,3.068,5.903,3.037,5.934
2,314.23,3.021,5.904,3.009,5.987
2,314.236,3.076,5.926,3.027,5.921
2,316.316,3.038,5.936,3.028,5.989
2,317.871,3.042,5.951,3.086,5.979
2,317.9,3.021,5.967,3.016,5.928
2,318.077,3.035,5.97,3.095,5.934
1,318.691,1.986,1.081,1.982,1.094
1,319.621,1.905,1.083,1.92,1.028
1,321.052,1.995,1.055,1.966,1.069
2,321.143,3.01,5.924,3.096,5.97
2,321.983,3.035,5.968,3.067,5.981
2,322.138,3.04,5.98,3.053,5.947
2,324.732,3.04,5.985,3.007,5.913
1,325.033,1.923,1.025,1.922,1.096
2,325.812,3.089,5.98,3.058,5.938
1,325.918,1.931,1.06,1.963,1.097
1,326.282,1.942,1.096,1.905,1.037
2,327.25,3.096,5.917,3.09,5.966
1,327.455,1.959,1.065,1.967,1.08
1,327.711,1.992,1.07,1.929,1.001
2,327.997,3.002,5.949,3.033,5.901
2,328.595,3.015,5.951,3.027,5.975
1,328.676,1.993,1.017,1.931,1.08
2,330.214,3.07,5.906,3.078,5.913
2,334.537,3.087,5.936,3.099,5.973
2,334.832,3.017,5.968,3.095,5.926
2,335.222,3.033,5.958,3.062,5.927
1,335.862,1.917,1.096,1.96,1.096
1,336.796,1.997,1.029,1.926,1.006
2,336.997,3.078,5.949,3.09,5.922
2,337.275,3.05,5.983,3.085,5.996
2,338.113,3.016,5.957,3.077,5.951
2,338.294,3.082,5.987,3.055,5.947
2,340.842,3.051,5.919,3.072,5.92
2,341.659,3.003,5.915,3.095,5.978
1,342.555,1.979,1.038,1.969,1.095
2,342.821,3.099,5.915,3.06,5.909
2,345.74,3.076,5.935,3.095,5.919
2,346.156,3.046,5.966,3.048,5.933
2,348.83,3.091,5.947,3.094,5.902
2,348.868,3.053,5.912,3.079,5.919
2,350.189,3.087,5.914,3.01,5.906
2,350.203,3.002,5.958,3.028,5.969
2,351.744,3.033,5.992,3.012,5.911
1,352.8,1.984,1.065,1.981,1.037
2,354.92,3.05,5.984,3.033,5.922
1,355.536,1.998,1.081,1.911,1.097
2,355.753,3.084,5.933,3.098,5.939
2,358.001,3.076,5.924,3.091,5.991
2,359.28,3.005,5.982,3.097,5.965
1,359.793,1.927,1.03,1.998,1.02
2,360.096,3.053,5.913,3.037,5.938
1,360.196,1.959,1.08,1.911,1.081
2,361.57,3.032,5.957,3.007,5.998
2,362.827,3.003,5.957,3.019,5.991
2,363.247,3.093,5.998,3.075,5.91
1,363.422,1.936,1.077,1.992,1.074
1,364.198,1.954,1.034,1.951,1.076
2,365.549,3.031,5.968,3.076,5.958
1,366.022,1.908,1.01,1.924,1.0
2,366.59,3.013,5.942,3.076,5.936
2,368.228,3.099,5.924,3.037,5.987
1,368.402,1.981,1.086,1.957,1.007
2,369.176,3.009,5.951,3.093,5.993
2,370.996,3.088,5.973,3.082,5.998
2,371.766,3.087,5.988,3.096,5.952
1,373.08,1.989,1.006,1.948,1.036
2,373.571,3.063,5.933,3.032,5.973
2,376.055,3.04,5.993,3.082,5.925
2,377.617,3.064,5.948,3.099,5.924
2,381.53,3.056,5.913,3.093,5.969
2,382.342,3.058,5.998,3.009,5.966
2,383.822,3.016,5.913,3.065,5.942
2,383.972,3.045,5.925,3.013,5.914
1,385.966,1.911,1.086,1.907,1.08
2,386.173,3.046,5.998,3.033,5.991
2,387.454,3.038,5.97,3.034,5.949
2,390.006,3.066,5.939,3.074,5.911
2,390.161,3.064,5.934,3.0,5.938
2,390.386,3.048,5.954,3.008,5.9
2,391.468,3.005,5.937,3.069,5.954
2,392.139,3.069,5.903,3.046,5.987
1,392.743,1.944,1.057,1.967,1.048
2,394.009,3.003,5.987,3.009,5.997
2,396.243,3.038,5.909,3.064,5.957
2,396.608,3.021,5.996,3.027,5.994
2,398.305,3.033,5.993,3.014,5.942
2,398.736,3.057,5.957,3.007,5.933
2,399.577,3.045,5.992,3.065,5.982
1,401.426,1.924,1.01,1.98,1.096
2,401.711,3.049,5.911,3.07,5.934
2,402.142,3.016,5.961,3.042,5.998
2,402.201,3.027,6.0,3.068,5.909
1,405.243,1.905,1.005,1.965,1.038
2,406.784,3.012,5.977,3.023,5.915
1,408.123,1.946,1.013,1.915,1.002
2,408.336,3.086,5.908,3.072,5.988
2,411.271,3.033,5.931,3.041,5.932
2,412.227,3.031,5.9,3.069,5.931
2,413.674,3.031,5.933,3.094,5.922
1,414.924,1.906,1.068,1.906,1.047
2,415.406,3.066,5.996,3.04,5.965
1,416.94,1.924,1.066,1.936,1.063
1,418.762,1.955,1.034,1.907,1.001
1,420.491,1.955,1.051,1.993,1.098
2,422.735,3.009,5.932,3.09,5.965
2,423.016,3.079,5.906,3.074,5.995
1,423.474,1.909,1.04,1.931,1.027
2,423.826,3.036,5.903,3.077,5.965
2,424.377,3.091,5.959,3.056,5.937
1,426.634,1.955,1.018,1.909,1.057
2,427.255,3.045,5.975,3.025,5.941
2,428.023,3.043,5.941,3.049,5.938
2,430.081,3.053,5.976,3.015,5.944
1,430.258,1.913,1.039,1.938,1.042
2,431.851,3.035,5.922,3.048,5.934
2,433.42,3.043,5.957,3.038,5.92
2,434.645,3.01,5.961,3.043,5.986
2,434.894,3.065,5.913,3.056,5.999
2,436.631,3.076,5.903,3.003,5.995
2,439.331,3.077,5.958,3.048,5.988
2,439.701,3.001,5.984,3.009,5.965
1,439.736,1.97,1.016,1.905,1.002
2,441.715,3.002,5.949,3.095,5.964
2,441.802,3.059,5.957,3.037,5.909
2,441.853,3.047,5.954,3.021,5.913
2,442.705,3.093,5.997,3.074,5.996
2,443.095,3.094,5.99,3.042,5.946
1,443.173,1.98,1.046,1.915,1.027
2,444.501,3.012,5.985,3.076,5.916
2,444.929,3.023,5.954,3.064,5.957
2,445.121,3.099,5.942,3.08,5.917
2,445.578,3.038,5.939,3.043,5.983
2,448.329,3.023,5.987,3.072,5.902
2,448.471,3.075,5.905,3.044,5.971
2,448.736,3.083,5.99,3.063,5.939
1,449.09,1.958,1.034,1.954,1.061
1,449.389,1.984,1.03,1.964,1.006
1,450.449,1.924,1.098,1.926,1.093
2,450.758,3.037,5.953,3.047,5.913
2,450.767,3.012,5.949,3.01,5.997
2,451.926,3.09,5.934,3.001,5.989
1,452.199,1.935,1.041,1.901,1.057
1,452.845,1.974,1.081,1.928,1.084
2,453.014,3.08,5.972,3.028,5.909
2,453.639,3.04,5.946,3.01,5.915
2,454.875,3.074,5.977,3.042,5.988
2,456.128,3.043,5.915,3.079,5.95
2,457.798,3.02,5.941,3.078,5.945
2,458.277,3.003,5.976,3.077,5.953
2,458.373,3.015,5.993,3.025,5.961
1,458.531,1.905,1.026,1.925,1.096
2,459.274,3.046,5.901,3.047,5.902
2,459.435,3.001,5.986,3.056,5.934
2,459.807,3.069,5.915,3.042,5.956
1,460.721,1.936,1.018,1.917,1.046
1,462.389,1.936,1.095,1.958,1.004
2,462.952,3.051,5.919,3.042,5.951
2,463.046,3.072,5.99,3.048,5.978
2,463.384,3.041,5.915,3.079,5.991
2,463.709,3.021,5.902,3.066,5.901
1,463.81,1.948,1.016,1.923,1.033
1,464.414,1.997,1.094,1.931,1.035
1,464.756,1.929,1.092,1.975,1.032
2,465.162,3.002,5.994,3.078,5.998
2,467.014,3.04,5.987,3.069,5.946
1,467.096,1.975,1.027,1.984,1.026
1,467.136,1.974,1.074,1.903,1.066
1,467.868,1.903,1.007,1.954,1.048
1,468.224,1.927,1.047,1.987,1.06
1,468.816,1.989,1.061,1.913,1.073
2,470.049,3.037,5.914,3.023,5.991
1,470.768,1.977,1.021,1.926,1.027
2,470.957,3.088,5.954,3.023,5.937
2,471.497,3.007,5.923,3.024,5.977
2,472.844,3.086,5.919,3.045,5.964
1,473.188,1.917,1.052,1.934,1.094
2,474.718,3.094,5.99,3.041,5.915
1,476.544,1.977,1.048,1.986,1.043
2,476.687,3.021,5.934,3.008,5.938
2,479.189,3.074,5.909,3.021,5.957
2,480.188,3.098,5.968,3.062,5.91
1,480.512,1.926,1.073,1.967,1.043
2,481.301,3.009,5.95,3.06,5.909
2,481.613,3.069,5.95,3.063,5.932
2,481.938,3.056,5.928,3.074,5.987
2,482.008,3.08,5.948,3.039,5.944
2,483.366,3.075,5.927,3.053,5.929
1,483.526,1.996,1.08,1.902,1.026
2,484.584,3.037,5.984,3.074,5.996
1,485.337,1.966,1.066,1.906,1.061
2,486.164,3.041,5.97,3.034,5.908
1,486.298,1.905,1.033,1.961,1.032
2,486.623,3.012,5.966,3.045,5.919
2,487.226,3.056,5.999,3.058,5.936
2,488.01,3.09,5.963,3.075,5.953
1,490.135,1.997,1.01,1.964,1.044
2,491.307,3.028,5.996,3.032,5.947
1,492.719,1.951,1.015,1.927,1.028
2,494.475,3.038,5.909,3.058,5.947
1,498.026,1.954,1.096,1.967,1.04
2,502.793,3.042,5.911,3.03,5.95
1,502.811,1.999,1.002,1.92,1.075
2,502.899,3.037,5.966,3.023,5.926
2,503.709,3.046,5.908,3.019,5.933
1,504.794,1.988,1.032,1.974,1.092
2,505.011,3.017,5.96,3.078,5.951
2,506.298,3.084,5.906,3.018,5.999
2,506.602,3.058,5.905,3.013,5.928
2,507.911,3.069,5.999,3.078,5.958
2,508.219,3.025,5.956,3.013,5.913
1,509.995,1.96,1.039,1.925,1.004
2,511.634,3.033,5.933,3.095,5.905
1,513.366,1.975,1.067,1.903,1.001
2,514.773,3.085,5.915,3.053,5.983
2,515.89,3.023,5.979,3.023,5.924
2,517.091,3.099,5.977,3.081,5.905
2,518.386,3.029,5.954,3.005,5.937
2,518.728,3.066,5.944,3.031,5.95
2,519.834,3.025,5.911,3.095,5.935
2,520.293,3.069,5.959,3.047,5.953
2,520.933,3.066,5.907,3.039,5.989
1,521.213,1.943,1.087,1.906,1.023
2,523.182,3.058,5.991,3.075,5.935
2,526.245,3.008,5.912,3.051,5.923
1,526.365,1.999,1.012,1.92,1.088
2,527.456,3.032,5.945,3.045,5.933
2,532.598,3.041,5.927,3.035,5.94
2,532.932,3.04,5.987,3.056,5.975
2,533.809,3.053,5.934,3.025,5.983
1,534.88,1.968,1.032,1.957,1.01
2,534.912,3.04,5.937,3.086,5.945
2,535.03,3.063,5.999,3.003,5.974
1,536.527,1.916,1.065,1.904,1.017
2,536.865,3.034,5.975,3.016,5.998
1,538.904,1.929,1.066,1.916,1.035
2,539.418,3.038,5.956,3.026,5.937
2,539.87,3.1,5.903,3.061,5.947
2,541.114,3.09,5.9,3.075,5.932
2,541.944,3.043,5.964,3.085,5.914
2,541.958,3.039,5.988,3.001,5.987
2,543.093,3.063,5.911,3.099,5.928
2,543.612,3.068,5.994,3.036,5.975
2,544.127,3.067,5.965,3.018,5.971
2,544.953,3.085,5.97,3.001,5.95
1,545.163,1.978,1.014,1.934,1.048
1,548.239,1.903,1.024,1.91,1.039
2,548.801,3.016,5.997,3.006,5.973
2,549.247,3.085,5.979,3.03,5.979
2,550.583,3.01,5.908,3.008,5.966
2,550.775,3.028,5.95,3.051,5.95
1,550.864,1.932,1.083,1.985,1.069
2,552.792,3.047,5.958,3.04,5.912
2,552.898,3.08,5.964,3.067,5.976
2,554.092,3.03,5.982,3.005,5.922
2,554.822,3.063,5.986,3.002,5.953
2,555.549,3.013,5.94,3.088,5.937
2,555.746,3.079,5.943,3.005,5.943
2,556.319,3.024,5.915,3.002,5.909
2,557.883,3.041,5.904,3.07,5.935
2,558.158,3.082,5.921,3.042,5.99
2,558.751,3.066,5.975,3.003,5.939
2,558.809,3.024,5.96,3.057,5.926
2,559.96,3.066,5.959,3.065,5.955
1,560.851,1.985,1.044,1.985,1.036
1,561.839,1.971,1.005,1.978,1.087
1,562.704,1.932,1.061,1.975,1.049
2,562.955,3.001,5.995,3.04,5.975
1,565.187,1.925,1.027,1.945,1.087
2,565.873,3.035,5.961,3.068,5.96
1,567.559,1.959,1.057,1.922,1.093
1,567.745,1.918,1.08,1.904,1.008
1,568.058,1.928,1.025,1.949,1.033
2,568.599,3.078,5.901,3.003,5.946
1,569.146,1.989,1.044,1.965,1.008
2,570.638,3.076,5.961,3.079,5.933
1,571.579,1.905,1.08,1.957,1.062
2,572.38,3.038,5.977,3.07,5.972
2,574.297,3.089,5.937,3.026,5.906
2,576.303,3.097,5.912,3.058,5.963
2,577.877,3.044,5.938,3.093,5.993
2,578.475,3.015,5.985,3.036,5.926
2,578.998,3.046,5.98,3.003,5.933
2,579.204,3.075,5.975,3.027,5.938
2,579.525,3.011,5.988,3.062,5.913
2,579.557,3.03,5.966,3.033,5.915
1,579.693,1.907,1.094,1.984,1.063
2,580.249,3.004,5.917,3.038,5.904
2,580.3,3.072,5.91,3.047,5.951
2,580.499,3.014,5.909,3.001,5.988
1,582.833,1.967,1.057,1.919,1.021
1,583.519,1.969,1.006,1.957,1.095
1,583.598,1.946,1.075,1.98,1.079
