task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,101.017,3.066,5.938,3.084,5.997
2,102.453,3.08,5.934,3.05,5.944
2,102.585,3.002,5.968,3.015,5.981
2,102.8,3.004,5.937,3.04,5.958
2,105.203,3.072,5.957,3.079,5.939
1,105.231,1.976,1.002,1.981,1.057
2,105.963,3.006,5.933,3.03,5.98
2,106.904,3.073,5.96,3.063,5.918
1,110.479,1.996,1.077,1.953,1.003
2,110.754,3.036,5.936,3.092,5.987
2,111.098,3.009,5.968,3.025,5.916
2,111.821,3.077,5.997,3.087,5.941
1,111.871,1.916,1.081,1.949,1.01
1,115.37,1.903,1.066,1.952,1.0
1,115.64,1.987,1.062,1.921,1.09
2,116.62,3.051,5.968,3.043,5.984
2,118.143,3.077,5.926,3.093,5.959
1,120.638,1.926,1.093,1.99,1.084
2,121.748,3.072,5.959,3.068,5.969
1,123.147,1.98,1.092,1.942,1.027
1,123.463,1.907,1.015,1.907,1.063
1,123.972,1.906,1.098,1.933,1.003
2,124.639,3.012,5.977,3.099,5.949
2,126.726,3.002,5.954,3.017,5.992
2,127.89,3.008,5.929,3.021,5.944
2,128.73,3.068,5.985,3.022,5.983
1,129.48,1.929,1.099,1.926,1.021
2,131.214,3.077,5.931,3.089,5.996
2,132.803,3.025,5.925,3.045,5.917
2,134.399,3.093,5.944,3.022,5.927
2,135.078,3.045,5.928,3.04,5.933
1,135.795,1.989,1.038,1.937,1.027
2,136.972,3.021,5.97,3.006,5.971
2,137.549,3.077,5.938,3.028,5.968
1,138.0,1.977,1.017,1.928,1.016
1,139.017,1.974,1.069,1.958,1.063
2,139.475,3.007,5.975,3.097,5.967
2,139.987,3.039,5.902,3.054,5.995
2,140.288,3.06,5.992,3.047,5.973
2,141.211,3.017,5.978,3.082,5.935
2,141.672,3.042,5.941,3.086,5.942
2,141.854,3.064,5.931,3.095,5.975
2,142.386,3.028,5.976,3.054,5.941
2,146.996,3.056,5.959,3.096,5.936
2,149.302,3.089,5.918,3.041,5.94
2,150.529,3.096,5.977,3.03,5.939
2,151.308,3.066,5.95,3.08,5.946
1,152.037,1.92,1.022,1.916,1.098
2,152.098,3.09,5.965,3.063,5.962
2,153.17,3.066,5.976,3.032,5.937
2,155.24,3.063,5.908,3.028,5.985
1,156.877,1.918,1.052,1.93,1.021
2,157.065,3.083,5.936,3.013,5.909
2,160.007,3.012,5.934,3.055,5.947
2,160.946,3.095,5.94,3.051,5.905
1,161.053,1.996,1.094,1.981,1.059
2,163.123,3.073,5.922,3.022,5.999
2,163.807,3.094,5.927,3.01,5.931
1,163.814,1.97,1.065,1.94,1.046
2,164.598,3.042,5.946,3.056,5.915
1,166.861,1.95,1.058,1.954,1.014
2,167.421,3.052,5.96,3.026,5.92
2,167.676,3.037,5.924,3.011,5.949
1,168.373,1.965,1.099,1.979,1.026
2,169.494,3.001,5.97,3.068,5.994
2,169.679,3.042,5.904,3.007,5.948
2,171.988,3.057,5.98,3.045,5.94
2,172.029,3.028,5.933,3.038,5.941
2,174.922,3.084,5.931,3.06,5.991
2,176.652,3.031,5.954,3.025,5.944
2,176.819,3.044,5.941,3.052,5.947
2,177.515,3.094,5.933,3.022,5.937
1,178.307,1.968,1.086,1.967,1.025
2,179.153,3.061,5.994,3.015,5.907
2,180.023,3.053,5.966,3.014,5.994
2,182.466,3.084,5.937,3.051,5.984
2,184.069,3.015,5.924,3.072,5.929
2,184.193,3.013,5.983,3.075,5.905
2,184.369,3.002,5.984,3.013,5.923
2,185.588,3.016,5.96,3.033,5.913
2,187.151,3.023,5.948,3.075,5.957
2,188.594,3.056,5.973,3.023,5.99
2,189.11,3.039,5.974,3.016,5.928
2,189.319,3.003,5.957,3.09,5.984
1,189.592,1.967,1.034,1.904,1.066
2,189.607,3.001,5.979,3.026,5.93
1,191.417,1.918,1.057,1.945,1.051
2,191.722,3.058,5.947,3.007,5.972
2,192.187,3.093,5.975,3.031,5.984
2,192.802,3.037,5.958,3.041,5.927
2,193.512,3.027,5.907,3.047,5.944
2,194.471,3.015,5.939,3.091,5.929
1,195.451,1.927,1.094,1.941,1.097
2,196.056,3.042,5.988,3.061,5.982
1,196.594,1.918,1.046,1.964,1.057
1,197.663,1.979,1.041,1.963,1.065
2,198.337,3.04,5.938,3.022,5.993
1,199.543,1.936,1.083,1.92,1.021
1,200.635,1.938,1.002,1.926,1.033
1,201.185,1.922,1.027,1.93,1.036
2,202.925,3.037,5.993,3.009,5.956
2,203.06,3.018,5.96,3.089,5.922
2,209.925,3.092,5.919,3.037,5.987
2,210.205,3.013,5.964,3.033,5.919
2,211.362,3.095,5.914,3.087,5.943
2,211.982,3.03,5.998,3.072,5.982
2,212.871,3.024,5.9,3.032,5.979
2,214.045,3.06,5.967,3.06,5.908
1,215.27,1.98,1.089,1.957,1.087
2,215.458,3.002,5.966,3.018,5.986
2,215.942,3.016,5.984,3.027,5.948
2,215.946,3.098,5.992,3.035,5.941
2,216.037,3.086,5.947,3.042,5.931
2,216.205,3.065,5.946,3.068,5.966
2,217.55,3.042,5.99,3.081,5.901
2,217.676,3.031,5.925,3.015,5.911
1,217.866,1.958,1.039,1.974,1.001
1,219.192,1.922,1.005,1.956,1.081
2,219.325,3.087,5.915,3.031,5.978
2,220.019,3.089,5.974,3.054,5.946
2,221.063,3.038,5.996,3.045,5.934
2,221.105,3.094,5.921,3.04,5.981
1,223.131,1.927,1.092,1.954,1.01
2,226.315,3.072,5.937,3.094,5.959
1,226.617,1.954,1.069,1.974,1.078
2,226.646,3.056,5.929,3.023,5.968
2,228.832,3.084,5.978,3.037,5.965
1,230.687,1.962,1.016,1.998,1.042
2,230.745,3.002,5.98,3.083,5.911
2,235.872,3.091,5.982,3.079,5.939
1,236.295,1.947,1.085,1.931,1.064
2,236.883,3.039,5.94,3.02,5.922
2,236.986,3.069,5.959,3.068,5.97
2,238.565,3.073,5.938,3.069,5.922
1,238.567,1.994,1.07,1.924,1.029
2,239.304,3.075,5.914,3.031,5.957
2,240.901,3.043,5.962,3.033,5.97
2,241.0,3.056,5.953,3.005,5.947
2,241.474,3.046,5.998,3.01,5.919
2,241.598,3.024,5.969,3.015,5.905
2,244.107,3.048,5.913,3.091,5.98
2,244.22,3.004,5.97,3.068,5.937
1,245.285,1.912,1.03,1.918,1.093
1,246.911,1.969,1.079,1.909,1.01
2,247.578,3.05,5.927,3.052,5.926
1,248.08,1.967,1.043,1.9,1.003
2,250.559,3.076,5.937,3.018,5.908
2,251.334,3.039,5.954,3.061,5.953
2,254.405,3.073,5.982,3.086,5.918
2,258.714,3.015,5.973,3.056,5.949
2,258.869,3.03,5.999,3.067,5.918
2,259.202,3.066,5.934,3.037,5.982
2,261.276,3.083,5.953,3.009,5.978
2,261.804,3.064,5.989,3.094,5.901
1,262.643,1.959,1.081,1.949,1.005
2,262.78,3.005,5.994,3.072,5.973
2,263.994,3.075,5.958,3.016,5.982
1,264.378,1.986,1.069,1.985,1.015
2,265.208,3.037,5.935,3.013,5.908
2,265.354,3.1,5.925,3.016,5.919
1,265.865,1.945,1.092,1.972,1.043
2,266.309,3.003,5.988,3.017,5.966
2,267.36,3.05,5.904,3.009,5.948
2,271.114,3.04,5.995,3.037,5.914
1,272.336,1.965,1.022,1.917,1.008
2,272.563,3.014,5.94,3.076,5.966
2,272.857,3.069,5.951,3.056,5.909
2,274.514,3.039,5.961,3.055,5.972
2,276.188,3.037,5.939,3.015,5.9
2,276.413,3.064,5.963,3.056,5.906
2,276.474,3.097,5.959,3.027,5.927
2,276.898,3.043,5.915,3.073,5.912
2,277.365,3.073,5.919,3.013,5.966
1,278.758,1.932,1.055,1.971,1.046
2,279.851,3.034,5.969,3.053,5.97
2,281.546,3.03,5.912,3.092,5.953
1,281.638,1.98,1.098,1.984,1.078
1,285.597,1.922,1.078,1.942,1.065
2,285.731,3.095,5.958,3.043,5.945
1,286.461,1.926,1.095,1.949,1.025
1,286.838,1.942,1.057,1.965,1.03
2,289.129,3.002,5.947,3.08,5.994
2,289.381,3.017,5.987,3.094,5.999
2,289.412,3.027,5.908,3.047,5.999
2,290.128,3.099,5.934,3.005,5.999
1,291.325,1.99,1.057,1.914,1.024
2,292.335,3.066,5.971,3.027,5.952
2,292.73,3.03,5.917,3.079,5.909
2,294.044,3.06,5.941,3.008,5.973
2,294.668,3.045,5.965,3.041,5.997
2,296.067,3.005,5.94,3.075,5.968
1,296.664,1.944,1.061,1.978,1.084
2,297.437,3.033,5.973,3.081,5.935
2,297.816,3.012,5.983,3.086,5.964
2,298.049,3.052,5.936,3.066,5.973
1,298.407,1.931,1.091,1.982,1.1
2,298.886,3.095,5.98,3.08,5.927
1,299.557,1.96,1.05,1.998,1.004
2,301.671,3.01,5.901,3.011,5.991
1,303.271,1.969,1.032,1.934,1.096
2,303.968,3.024,5.977,3.055,5.929
2,305.717,3.032,5.991,3.086,5.978
2,306.53,3.09,5.962,3.068,5.971
2,307.183,3.084,5.931,3.075,5.959
2,307.317,3.098,6.0,3.093,5.994
2,307.574,3.025,5.999,3.036,5.919
2,307.895,3.021,5.983,3.099,5.942
2,308.215,3.055,5.988,3.003,5.939
1,308.972,1.949,1.069,1.908,1.096
2,309.708,3.021,5.985,3.074,5.988
2,310.506,3.074,5.978,3.093,5.969
2,310.971,3.02,5.981,3.024,5.93
2,312.438,3.034,5.965,3.062,5.983
2,313.15,3.079,5.917,3.09,5.979
1,313.412,1.952,1.059,1.914,1.006
2,313.799,3.007,5.923,3.096,5.996
2,314.254,3.075,5.983,3.063,5.971
2,316.135,3.091,5.954,3.04,5.998
2,316.564,3.052,5.98,3.076,5.939
2,318.065,3.076,5.909,3.05,5.965
2,318.494,3.042,5.968,3.037,5.96
2,318.505,3.016,5.934,3.042,5.912
1,319.349,1.913,1.0,1.958,1.016
1,319.903,1.905,1.095,1.923,1.007
2,320.056,3.009,5.968,3.087,5.937
2,320.465,3.066,5.947,3.064,5.999
2,320.651,3.068,5.992,3.023,5.933
2,320.718,3.05,5.974,3.03,5.954
2,321.499,3.019,5.998,3.039,5.941
2,321.696,3.014,5.94,3.099,5.991
2,321.905,3.093,5.96,3.039,5.991
2,323.261,3.093,5.967,3.004,5.922
2,323.544,3.067,5.949,3.037,5.986
2,325.096,3.021,5.933,3.084,5.986
2,326.903,3.056,5.946,3.04,5.957
1,327.327,1.913,1.051,1.964,1.056
2,329.64,3.014,5.92,3.08,5.911
2,331.219,3.089,5.948,3.073,5.987
2,331.315,3.002,5.907,3.043,5.929
2,332.314,3.055,5.994,3.037,5.967
1,332.621,1.99,1.001,1.935,1.068
2,332.664,3.093,5.923,3.018,5.994
2,335.4,3.078,5.989,3.06,5.92
2,335.614,3.046,5.94,3.041,5.943
2,336.822,3.007,5.938,3.078,5.982
2,339.629,3.054,5.948,3.077,5.956
1,342.59,1.945,1.066,1.91,1.002
2,342.96,3.069,5.941,3.017,5.916
1,343.643,1.925,1.08,1.938,1.005
2,343.65,3.058,5.937,3.013,5.952
2,343.867,3.053,5.953,3.018,5.978
2,344.005,3.013,5.99,3.029,5.921
2,345.91,3.002,5.936,3.079,5.911
2,346.765,3.058,5.939,3.099,5.921
2,347.517,3.076,5.926,3.032,5.971
1,348.305,1.988,1.073,1.967,1.038
1,348.775,1.971,1.04,1.975,1.001
2,349.803,3.074,5.946,3.032,5.947
1,352.035,1.986,1.032,1.928,1.018
2,352.229,3.006,5.999,3.023,5.993
1,355.074,1.989,1.099,1.959,1.03
1,361.112,1.957,1.069,1.962,1.088
2,366.461,3.001,5.916,3.038,5.928
2,366.589,3.01,5.901,3.002,5.952
2,366.961,3.078,5.987,3.013,5.909
2,367.752,3.088,5.997,3.084,5.99
2,369.019,3.076,5.972,3.086,5.925
2,369.615,3.022,5.922,3.04,5.979
2,370.042,3.042,5.928,3.096,5.96
2,371.37,3.078,5.987,3.027,5.929
2,373.37,3.003,5.915,3.027,5.951
2,378.769,3.067,5.933,3.028,5.98
2,379.82,3.016,5.91,3.087,5.933
2,380.367,3.015,5.915,3.029,5.997
2,381.235,3.042,5.905,3.077,5.922
1,382.56,1.953,1.078,1.921,1.078
2,383.757,3.017,5.942,3.075,5.977
2,384.06,3.06,5.932,3.004,5.975
1,386.582,1.974,1.058,1.98,1.052
1,386.872,1.943,1.086,1.917,1.005
2,387.869,3.027,5.909,3.055,5.944
2,389.17,3.064,5.959,3.078,5.928
2,392.064,3.076,5.956,3.089,5.969
1,393.338,1.961,1.006,1.954,1.025
2,394.87,3.083,5.927,3.023,5.933
2,394.954,3.005,5.937,3.015,5.997
2,395.049,3.097,5.902,3.053,5.996
2,396.332,3.027,5.95,3.09,5.964
2,396.957,3.015,5.909,3.051,5.996
2,397.426,3.012,5.964,3.023,5.973
2,398.685,3.013,5.954,3.085,5.901
1,398.792,1.99,1.035,1.994,1.062
2,398.868,3.064,5.902,3.083,5.909
1,399.207,1.96,1.003,1.96,1.09
2,399.997,3.032,5.911,3.097,5.941
2,400.706,3.06,5.975,3.079,5.924
2,400.719,3.092,5.995,3.052,5.937
2,405.714,3.027,5.999,3.055,5.952
2,406.158,3.073,5.962,3.087,5.915
2,409.958,3.053,5.96,3.051,5.947
2,411.437,3.007,5.994,3.056,5.968
1,412.51,1.995,1.099,1.96,1.092
2,412.998,3.036,5.94,3.091,5.957
2,413.541,3.033,5.931,3.065,5.978
2,415.03,3.069,5.938,3.02,5.926
2,415.88,3.073,5.96,3.076,5.929
2,416.116,3.075,5.987,3.057,5.992
1,418.331,1.92,1.065,1.929,1.003
2,419.015,3.077,5.966,3.013,5.996
2,422.844,3.005,5.98,3.023,5.922
2,423.154,3.016,5.936,3.009,5.961
2,423.322,3.042,5.945,3.015,5.916
2,423.596,3.04,5.934,3.072,5.983
2,424.285,3.018,5.963,3.096,5.912
2,425.525,3.07,5.979,3.088,5.916
2,425.671,3.073,5.98,3.014,5.915
2,427.871,3.091,5.972,3.018,5.957
1,428.311,1.993,1.065,1.999,1.099
1,428.51,1.954,1.059,1.969,1.071
2,428.54,3.091,5.967,3.038,5.925
1,429.646,1.901,1.043,1.934,1.052
1,429.813,1.922,1.039,1.943,1.034
2,429.816,3.08,5.911,3.083,5.934
2,430.775,3.013,5.929,3.041,5.996
2,432.024,3.003,5.957,3.094,5.931
2,435.105,3.073,5.962,3.045,5.962
2,436.733,3.016,5.949,3.047,5.98
2,439.799,3.023,5.964,3.055,5.925
2,440.352,3.013,5.956,3.053,5.941
2,441.03,3.042,5.968,3.08,5.902
2,441.375,3.093,5.926,3.02,5.929
2,444.044,3.039,5.966,3.081,5.907
2,444.109,3.095,5.988,3.04,5.949
2,444.279,3.079,5.96,3.032,5.915
2,444.363,3.046,5.908,3.04,5.922
2,444.871,3.023,5.974,3.073,5.952
1,445.347,1.993,1.021,1.919,1.054
2,445.834,3.099,5.903,3.076,5.902
1,446.032,1.972,1.043,1.912,1.092
2,446.065,3.05,5.923,3.039,5.953
2,446.946,3.017,5.929,3.032,5.966
2,446.984,3.085,5.962,3.03,5.909
1,446.996,1.906,1.065,1.922,1.072
1,451.854,1.944,1.099,1.998,1.074
2,452.047,3.068,5.902,3.049,5.959
2,452.168,3.076,5.954,3.095,5.922
1,454.161,1.929,1.064,1.995,1.02
1,455.382,1.954,1.093,1.977,1.028
2,456.768,3.021,5.935,3.08,5.985
2,457.717,3.056,5.987,3.032,5.927
2,459.026,3.014,5.946,3.08,5.911
1,459.089,1.98,1.077,1.97,1.068
2,459.33,3.027,5.984,3.037,5.944
2,460.827,3.018,5.991,3.07,5.959
2,461.543,3.01,5.987,3.099,5.933
2,462.597,3.039,5.946,3.077,5.973
2,466.912,3.087,5.941,3.051,5.982
2,466.992,3.09,5.933,3.046,5.937
2,468.813,3.083,5.949,3.079,5.92
1,469.054,1.902,1.052,1.979,1.042
2,470.337,3.037,5.908,3.014,5.922
2,470.39,3.077,5.92,3.042,5.998
2,470.61,3.096,5.953,3.053,5.953
2,470.978,3.078,5.953,3.025,5.95
2,472.482,3.005,5.966,3.04,5.948
2,473.725,3.028,5.918,3.047,5.919
2,474.788,3.022,5.944,3.026,5.91
2,475.686,3.039,5.947,3.079,5.91
2,475.709,3.019,5.945,3.087,5.931
2,477.688,3.021,5.924,3.004,5.987
2,478.322,3.043,5.937,3.076,5.909
2,478.85,3.076,5.975,3.026,5.933
2,478.854,3.005,5.939,3.044,5.914
1,479.649,1.915,1.071,1.966,1.033
1,479.861,1.919,1.068,1.905,1.055
2,480.639,3.016,5.909,3.059,5.947
1,481.398,1.949,1.015,1.994,1.084
2,482.46,3.066,5.962,3.096,5.937
2,483.129,3.099,5.931,3.003,5.966
2,484.592,3.011,5.988,3.091,5.973
2,484.829,3.042,5.903,3.04,5.911
2,486.662,3.055,5.922,3.022,5.998
1,488.387,1.974,1.027,1.948,1.05
1,488.777,1.984,1.073,1.905,1.089
2,489.217,3.053,5.966,3.088,5.946
1,489.635,1.954,1.097,1.964,1.064
2,490.086,3.088,5.929,3.084,5.983
2,490.906,3.016,5.968,3.056,5.96
2,492.583,3.012,5.973,3.008,5.947
1,493.672,1.969,1.077,1.99,1.09
2,494.571,3.036,5.946,3.016,5.973
1,495.882,1.984,1.027,1.913,1.056
2,499.068,3.018,5.977,3.072,5.933
2,500.443,3.032,5.977,3.064,5.995
1,500.854,1.953,1.031,1.952,1.063
1,501.66,1.936,1.061,1.95,1.021
1,502.899,1.942,1.052,1.94,1.093
2,503.255,3.066,5.943,3.06,5.967
2,503.552,3.039,5.991,3.041,5.988
1,505.36,1.988,1.046,1.946,1.046
2,506.321,3.079,5.96,3.028,5.968
1,506.966,1.905,1.096,1.964,1.094
2,513.665,3.053,5.979,3.013,5.925
1,513.716,1.918,1.094,1.952,1.091
1,513.874,1.907,1.013,1.964,1.061
2,514.067,3.025,5.958,3.042,5.941
2,514.179,3.093,5.904,3.026,5.977
1,515.997,1.966,1.052,1.997,1.089
2,518.533,3.095,5.932,3.069,5.979
2,519.544,3.081,5.955,3.035,5.988
2,520.415,3.099,5.925,3.075,5.954
2,521.46,3.012,5.949,3.042,5.966
1,521.524,1.987,1.04,1.902,1.044
2,521.85,3.096,5.917,3.096,5.932
2,522.801,3.013,5.928,3.039,5.933
1,523.128,1.969,1.004,1.956,1.096
2,524.683,3.038,5.948,3.027,5.958
1,526.106,1.975,1.058,1.936,1.056
1,526.74,1.913,1.002,1.993,1.055
1,529.627,1.917,1.081,1.934,1.067
2,529.72,3.004,5.966,3.037,5.955
2,531.442,3.033,5.92,3.018,5.939
1,533.725,1.957,1.001,1.985,1.061
2,536.9,3.054,5.948,3.002,5.905
2,538.578,3.072,5.958,3.073,5.962
2,541.441,3.052,5.914,3.035,5.929
1,543.543,1.94,1.062,1.911,1.066
2,544.334,3.06,5.973,3.079,5.903
1,545.485,1.972,1.05,1.934,1.061
2,545.602,3.074,5.946,3.062,5.973
2,545.979,3.022,5.948,3.037,5.965
1,546.141,1.955,1.068,1.903,1.038
2,548.449,3.032,5.953,3.066,5.922
2,548.793,3.084,5.954,3.043,5.992
2,549.244,3.058,5.945,3.093,5.936
2,550.516,3.1,5.932,3.066,5.939
2,551.464,3.016,5.985,3.055,5.938
2,551.627,3.033,5.914,3.012,5.973
2,552.234,3.013,5.918,3.052,5.936
2,552.353,3.091,5.988,3.086,5.978
1,553.031,1.961,1.077,1.97,1.024
2,554.748,3.055,5.934,3.056,5.941
2,554.811,3.01,5.933,3.039,5.935
1,555.033,1.933,1.083,1.948,1.046
2,555.708,3.066,5.907,3.09,5.926
2,556.135,3.008,5.919,3.047,5.995
1,556.612,1.941,1.097,1.974,1.028
1,556.771,1.92,1.02,1.902,1.041
1,557.821,1.994,1.081,1.991,1.062
2,558.209,3.023,5.961,3.063,5.933
2,559.061,3.033,5.983,3.01,5.991
2,559.493,3.019,5.973,3.021,5.966
1,561.437,1.981,1.056,1.926,1.024
2,561.883,3.002,5.926,3.099,5.996
2,562.571,3.043,5.974,3.032,5.967
2,564.534,3.098,5.954,3.003,5.971
1,566.582,1.958,1.023,1.93,1.078
2,566.902,3.083,5.907,3.032,5.987
2,567.694,3.093,5.954,3.039,5.954
2,567.995,3.016,5.934,3.097,5.973
2,568.195,3.086,5.956,3.087,5.922
2,568.829,3.006,5.925,3.085,5.911
1,573.848,1.993,1.091,1.913,1.023
1,574.732,1.986,1.091,1.943,1.011
1,574.849,1.931,1.098,1.904,1.015
1,577.572,1.913,1.051,1.974,1.056
2,578.549,3.05,5.954,3.043,5.918
1,579.201,1.905,1.095,1.912,1.061
2,579.347,3.041,5.932,3.028,5.966
2,579.609,3.035,5.949,3.093,5.963
2,580.092,3.054,5.947,3.003,5.952
2,581.013,3.043,5.939,3.012,5.996
2,581.16,3.011,5.997,3.028,5.98
2,581.659,3.014,5.992,3.042,5.966
2,581.693,3.096,5.992,3.005,5.944
2,582.32,3.013,5.974,3.013,5.985
2,582.664,3.014,5.982,3.078,5.957
2,584.188,3.016,5.987,3.017,5.944
2,586.445,3.011,5.989,3.094,5.945
2,588.297,3.064,5.907,3.003,5.922
2,591.467,3.069,5.982,3.022,5.94
1,591.633,1.968,1.058,1.907,1.072
2,591.681,3.068,5.964,3.032,5.909
2,594.367,3.064,5.971,3.053,5.936
2,595.207,3.015,5.926,3.081,5.913
2,595.927,3.096,5.983,3.052,5.962
2,596.167,3.067,5.941,3.016,5.983
2,596.428,3.082,5.939,3.041,5.913
2,596.838,3.09,5.909,3.03,5.909
1,596.91,1.972,1.052,1.952,1.078
1,597.272,1.948,1.053,1.982,1.075
2,597.869,3.011,5.996,3.013,5.915
1,599.627,1.916,1.002,1.91,1.004
2,600.926,3.093,5.978,3.011,5.947
2,604.011,3.052,5.91,3.072,5.922
2,607.131,3.044,5.961,3.045,5.927
2,607.148,3.068,5.925,3.053,6.0
1,607.346,1.92,1.001,1.968,1.061
2,609.047,3.06,5.962,3.076,5.94
1,609.257,1.91,1.02,1.97,1.008
1,611.61,1.98,1.086,1.928,1.028
1,612.306,1.994,1.087,1.917,1.016
1,613.333,1.959,1.086,1.945,1.017
2,613.497,3.078,5.996,3.022,5.941
1,614.594,1.922,1.055,1.954,1.005
2,616.077,3.028,5.918,3.072,5.95
2,617.092,3.077,5.905,3.099,5.948
2,617.578,3.003,5.902,3.04,5.951
2,620.807,3.088,5.911,3.043,5.964
2,621.233,3.058,5.969,3.056,5.932
2,622.835,3.007,5.901,3.038,5.95
2,624.05,3.056,5.922,3.055,5.939
2,625.103,3.023,5.949,3.095,5.996
2,625.966,3.033,5.976,3.08,5.988
1,626.678,1.936,1.033,1.908,1.061
1,626.857,1.905,1.065,1.918,1.035
2,627.997,3.09,5.972,3.062,5.969
1,631.111,1.998,1.099,1.95,1.004
2,631.739,3.042,5.9,3.047,5.934
2,634.481,3.014,5.913,3.045,5.926
1,635.633,1.97,1.055,1.998,1.003
2,635.952,3.049,5.946,3.049,5.933
2,636.101,3.056,5.992,3.073,5.973
2,636.33,3.097,5.901,3.052,5.983
1,637.139,1.953,1.004,1.979,1.056
2,637.782,3.017,5.952,3.018,5.991
2,639.902,3.031,5.906,3.095,5.936
2,640.767,3.001,5.941,3.076,5.987
2,641.147,3.064,5.936,3.034,5.993
2,642.053,3.024,5.961,3.016,5.954
2,642.928,3.072,5.935,3.079,5.962
2,642.986,3.006,5.95,3.076,5.97
2,643.486,3.046,5.994,3.013,5.934
2,644.719,3.064,5.939,3.075,5.947
1,645.286,1.926,1.048,1.978,1.007
1,646.142,1.938,1.008,1.963,1.025
2,646.401,3.058,5.943,3.023,5.966
2,646.822,3.042,5.973,3.015,5.982
2,650.125,3.045,5.915,3.079,5.901
2,652.275,3.05,5.942,3.088,5.99
1,657.709,1.936,1.031,1.909,1.015
2,658.889,3.042,5.968,3.026,5.934
2,658.953,3.01,5.982,3.047,5.979
1,659.644,1.982,1.072,1.94,1.067
2,660.596,3.029,5.913,3.068,5.983
2,661.384,3.081,5.915,3.071,5.996
1,662.684,1.909,1.007,1.979,1.022
2,663.492,3.051,5.93,3.023,5.903
