task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,77.597,3.042,5.998,3.025,5.995
2,78.435,3.015,5.986,3.086,5.985
2,78.444,3.028,5.959,3.062,5.94
2,80.805,3.024,5.939,3.067,5.933
1,80.919,1.913,1.079,1.901,1.048
2,81.899,3.001,5.914,3.041,5.957
2,81.953,3.017,5.975,3.073,5.966
2,84.722,3.091,5.982,3.068,5.995
2,84.953,3.027,5.999,3.023,5.944
2,87.077,3.075,5.914,3.098,5.954
2,87.124,3.016,5.933,3.026,5.95
2,87.662,3.081,5.927,3.081,5.954
2,87.816,3.095,5.9,3.034,5.933
1,88.148,1.993,1.094,1.929,1.094
2,89.569,3.005,5.934,3.078,5.903
2,91.911,3.091,5.975,3.076,5.961
1,93.544,1.98,1.005,1.986,1.038
1,94.365,1.981,1.06,1.964,1.031
1,97.273,1.906,1.056,1.958,1.03
2,97.867,3.004,5.947,3.079,5.993
2,98.401,3.026,5.941,3.069,5.929
2,99.124,3.083,5.906,3.037,5.944
2,100.625,3.066,5.987,3.07,5.954
1,101.807,1.966,1.067,1.903,1.036
2,101.956,3.023,5.986,3.004,5.994
2,102.896,3.093,5.904,3.084,5.926
2,104.287,3.003,5.96,3.039,5.984
2,104.362,3.002,5.966,3.098,5.984
2,107.271,3.034,5.973,3.053,5.964
2,108.847,3.035,5.945,3.098,5.929
2,108.888,3.094,5.934,3.032,5.907
2,109.993,3.023,5.922,3.069,5.998
2,111.641,3.021,5.926,3.096,5.94
1,114.35,1.941,1.022,1.967,1.038
2,115.398,3.06,5.93,3.099,5.917
2,116.513,3.022,5.927,3.078,5.931
2,118.717,3.084,5.936,3.041,5.974
2,120.025,3.081,5.964,3.043,5.929
2,120.989,3.001,5.919,3.013,5.935
2,122.15,3.097,5.933,3.071,5.927
2,122.3,3.079,5.988,3.042,5.922
2,122.367,3.044,5.925,3.061,5.945
2,123.803,3.084,5.931,3.015,5.9
1,124.252,1.967,1.01,1.979,1.078
2,125.676,3.04,5.916,3.099,5.913
2,125.686,3.045,5.933,3.03,5.993
2,127.588,3.099,5.992,3.055,5.961
1,127.906,1.971,1.078,1.963,1.054
2,127.936,3.047,5.93,3.018,5.91
1,128.035,1.905,1.015,1.959,1.048
1,128.187,1.991,1.091,1.975,1.063
2,128.731,3.046,5.912,3.018,5.938
2,129.23,3.016,5.926,3.043,5.942
2,130.891,3.005,5.963,3.038,5.933
2,131.437,3.018,5.951,3.004,5.928
2,132.015,3.086,5.911,3.038,5.912
2,132.547,3.009,5.931,3.077,5.991
2,132.884,3.028,5.922,3.041,5.997
2,133.017,3.083,5.959,3.063,5.904
1,133.067,1.908,1.042,1.979,1.035
2,133.522,3.083,5.974,3.064,5.95
1,133.789,1.989,1.087,1.915,1.013
1,134.077,1.915,1.084,1.968,1.042
2,134.175,3.06,5.914,3.049,5.988
2,134.539,3.001,5.986,3.019,5.999
2,134.583,3.074,5.902,3.013,5.989
1,135.308,1.971,1.044,1.956,1.069
2,138.894,3.097,5.939,3.087,5.996
2,138.931,3.051,5.982,3.077,5.937
1,139.076,1.975,1.092,1.99,1.097
1,140.008,1.956,1.091,1.942,1.092
2,140.291,3.035,5.999,3.013,5.922
2,140.974,3.083,5.981,3.066,5.984
2,141.486,3.032,5.973,3.064,5.933
2,143.512,3.046,5.948,3.093,5.957
2,144.25,3.043,5.974,3.068,5.983
1,144.375,1.996,1.008,1.952,1.006
2,145.737,3.08,5.901,3.082,5.979
2,148.62,3.077,5.948,3.071,5.919
1,151.26,1.982,1.052,1.989,1.043
2,152.545,3.024,5.975,3.068,5.947
1,153.307,1.978,1.086,1.94,1.022
2,153.615,3.022,5.952,3.03,5.947
2,155.335,3.028,5.926,3.036,5.976
2,155.743,3.027,5.95,3.068,5.908
2,158.445,3.042,5.914,3.057,5.991
2,160.117,3.089,5.93,3.076,5.935
2,162.248,3.04,5.997,3.056,5.931
2,162.632,3.003,5.984,3.094,5.903
1,165.996,1.98,1.046,1.957,1.094
2,167.52,3.023,5.933,3.07,5.948
2,170.616,3.021,5.941,3.001,5.936
2,171.141,3.039,5.973,3.049,5.992
2,172.61,3.023,5.961,3.093,5.964
2,173.787,3.006,5.967,3.061,5.919
2,175.088,3.033,5.905,3.006,5.963
2,175.135,3.053,5.987,3.023,5.992
2,175.728,3.044,5.997,3.098,5.955
2,175.942,3.004,5.961,3.001,5.938
2,176.007,3.074,5.965,3.056,5.909
2,176.281,3.017,5.924,3.06,5.941
2,177.325,3.033,5.969,3.069,5.95
2,177.608,3.072,5.988,3.066,5.945
1,178.054,1.999,1.061,1.972,1.0
2,178.517,3.04,5.992,3.014,5.934
1,180.927,1.945,1.096,1.964,1.081
2,181.507,3.055,5.924,3.028,5.959
1,185.987,1.909,1.041,1.924,1.083
1,186.354,1.943,1.085,1.917,1.046
1,188.959,1.919,1.005,1.997,1.035
1,190.191,1.988,1.044,1.915,1.093
2,191.416,3.023,5.93,3.028,5.907
2,192.53,3.008,5.955,3.018,5.935
2,194.02,3.037,5.947,3.033,5.947
2,196.516,3.016,5.933,3.088,5.924
2,198.369,3.015,5.919,3.012,5.93
2,199.203,3.091,5.996,3.022,5.997
2,199.74,3.025,5.944,3.079,5.999
2,200.774,3.008,5.92,3.07,5.909
2,204.53,3.005,5.969,3.039,5.989
2,205.3,3.0,5.925,3.05,5.914
2,206.785,3.005,5.996,3.015,5.947
2,207.303,3.002,5.945,3.09,5.979
2,208.137,3.087,5.939,3.039,5.938
2,208.143,3.075,5.948,3.052,5.905
2,208.943,3.011,5.945,3.005,5.922
2,210.096,3.056,5.98,3.095,5.905
2,210.369,3.003,5.996,3.037,5.943
2,210.741,3.074,5.919,3.096,5.981
2,211.749,3.04,5.955,3.034,5.954
1,211.987,1.957,1.01,1.984,1.033
2,212.378,3.016,5.988,3.025,5.928
2,212.987,3.016,5.907,3.062,5.939
2,213.688,3.095,5.989,3.072,5.995
2,214.915,3.051,5.973,3.062,5.956
2,216.41,3.02,6.0,3.036,5.933
2,216.674,3.028,5.947,3.039,5.933
2,217.087,3.023,5.981,3.069,5.926
2,217.115,3.09,5.977,3.099,5.929
2,217.788,3.062,5.976,3.002,5.991
2,218.277,3.069,5.978,3.052,5.951
2,218.567,3.053,5.959,3.095,5.933
2,218.709,3.056,5.937,3.002,5.952
1,218.743,1.943,1.058,1.922,1.018
1,219.109,1.941,1.013,1.978,1.007
2,220.494,3.059,5.913,3.005,5.929
2,220.784,3.054,5.935,3.077,5.998
2,220.923,3.087,5.938,3.066,5.941
2,222.766,3.032,6.0,3.066,5.999
2,226.196,3.069,5.913,3.002,5.965
1,228.05,1.987,1.092,1.911,1.025
2,229.775,3.059,5.927,3.054,5.996
2,229.962,3.01,5.982,3.024,6.0
2,230.013,3.07,5.977,3.073,5.952
1,230.153,1.916,1.075,1.993,1.02
2,230.915,3.056,5.906,3.013,5.973
2,231.662,3.026,5.97,3.026,5.96
1,232.294,1.975,1.028,1.926,1.051
1,233.054,1.972,1.081,1.956,1.022
2,235.719,3.065,5.997,3.003,5.937
2,236.249,3.022,5.992,3.084,5.927
2,238.242,3.01,5.987,3.04,5.962
2,239.783,3.041,5.993,3.078,5.977
1,241.593,1.998,1.097,1.953,1.098
1,242.882,1.985,1.054,1.966,1.009
1,244.805,1.919,1.094,1.957,1.03
2,246.686,3.098,5.909,3.044,5.939
2,248.221,3.046,6.0,3.038,5.994
1,248.608,1.963,1.009,1.935,1.072
2,248.791,3.042,5.92,3.056,5.93
2,250.546,3.01,5.966,3.013,5.993
2,250.739,3.016,5.99,3.073,5.947
1,252.21,1.946,1.042,1.935,1.06
1,253.327,1.92,1.069,1.916,1.03
1,255.098,1.928,1.013,1.918,1.08
2,255.818,3.053,5.907,3.06,5.965
2,256.141,3.068,5.949,3.037,5.996
2,257.056,3.041,5.933,3.045,5.967
2,257.244,3.09,5.993,3.009,5.905
2,258.288,3.057,5.926,3.067,5.985
2,258.973,3.027,5.973,3.065,5.925
2,262.503,3.088,5.973,3.033,5.943
2,263.571,3.009,5.942,3.068,5.916
2,266.708,3.052,5.935,3.039,5.934
2,268.662,3.039,5.961,3.079,5.903
2,270.418,3.018,5.985,3.088,5.948
2,270.735,3.064,5.919,3.036,5.922
2,273.372,3.043,5.972,3.018,5.915
2,273.775,3.09,5.973,3.087,5.956
2,274.8,3.067,5.957,3.021,5.947
2,277.319,3.023,5.94,3.1,5.963
1,281.551,1.945,1.091,1.963,1.091
2,281.799,3.051,5.99,3.062,5.963
1,286.47,1.954,1.056,1.921,1.053
2,286.742,3.084,5.919,3.04,5.996
2,287.366,3.022,5.95,3.049,5.939
2,287.378,3.0,5.965,3.095,5.975
2,287.637,3.011,5.966,3.024,5.956
2,288.837,3.084,5.949,3.041,5.924
2,288.885,3.047,5.988,3.052,5.975
1,289.7,1.957,1.091,1.993,1.061
1,290.096,1.938,1.027,1.915,1.014
2,290.212,3.051,5.904,3.067,5.947
1,292.95,1.908,1.091,1.98,1.054
2,296.729,3.032,5.905,3.04,5.933
2,297.543,3.054,5.925,3.082,5.973
2,297.771,3.039,5.993,3.04,5.975
2,298.654,3.099,5.9,3.039,5.91
1,298.718,1.926,1.037,1.989,1.015
2,299.322,3.043,5.998,3.088,5.996
1,300.329,1.978,1.052,1.979,1.009
2,300.941,3.069,5.916,3.062,5.905
2,302.576,3.03,5.962,3.084,5.961
2,304.839,3.086,5.965,3.028,5.912
1,305.018,1.975,1.079,1.993,1.034
1,305.836,1.987,1.081,1.951,1.071
2,306.608,3.086,5.981,3.096,6.0
1,307.667,1.982,1.071,1.981,1.08
2,307.796,3.047,5.951,3.099,5.938
2,308.224,3.029,5.95,3.095,5.958
1,308.519,1.963,1.052,1.929,1.074
2,309.046,3.027,5.905,3.082,5.948
1,311.986,1.955,1.089,1.931,1.026
2,315.504,3.025,5.957,3.024,5.941
2,319.042,3.019,5.941,3.059,5.905
2,319.161,3.089,6.0,3.092,5.993
2,321.977,3.04,5.926,3.087,5.967
2,322.421,3.053,5.979,3.083,5.924
2,323.567,3.001,5.925,3.032,5.968
2,324.508,3.037,5.98,3.04,5.981
2,324.685,3.004,5.94,3.099,5.908
1,325.324,1.981,1.001,1.934,1.0
2,325.616,3.022,5.92,3.07,5.905
1,325.753,1.963,1.033,1.984,1.006
2,326.299,3.042,5.994,3.016,5.996
2,327.977,3.076,5.975,3.078,5.945
2,328.056,3.022,5.979,3.047,5.958
2,329.257,3.002,5.949,3.075,5.91
2,329.501,3.02,5.915,3.046,5.941
1,329.868,1.986,1.026,1.932,1.057
2,331.675,3.045,5.982,3.08,5.964
2,332.741,3.058,5.909,3.063,5.949
2,333.292,3.038,5.996,3.099,5.966
1,333.691,1.979,1.042,1.922,1.078
2,334.784,3.006,5.938,3.063,5.97
2,337.12,3.053,5.983,3.049,5.992
2,337.448,3.016,5.968,3.017,5.946
2,337.552,3.066,5.937,3.079,5.968
2,342.263,3.079,5.901,3.098,5.964
1,342.712,1.907,1.021,1.989,1.066
1,343.682,1.95,1.05,1.975,1.016
2,345.788,3.084,5.969,3.048,5.901
2,347.985,3.067,5.968,3.025,5.974
2,348.18,3.043,5.93,3.063,5.941
2,348.452,3.012,5.936,3.047,5.997
2,348.629,3.054,5.915,3.03,5.983
1,348.776,1.914,1.008,1.982,1.071
1,348.873,1.925,1.016,1.928,1.027
1,351.222,1.938,1.04,1.929,1.034
2,351.993,3.053,6.0,3.009,5.996
2,352.348,3.075,5.989,3.046,5.945
2,353.392,3.046,5.94,3.081,5.94
1,353.627,1.926,1.034,1.955,1.066
1,355.301,1.922,1.042,1.931,1.087
2,358.422,3.037,5.985,3.063,5.953
2,360.044,3.013,5.951,3.014,5.986
2,360.957,3.041,5.929,3.01,5.941
1,361.15,1.977,1.007,1.982,1.034
2,363.293,3.014,5.91,3.091,5.975
1,363.884,1.959,1.059,1.92,1.098
2,363.991,3.012,5.918,3.037,5.995
2,364.014,3.054,5.925,3.072,5.903
2,365.564,3.054,5.929,3.073,5.961
1,369.107,1.963,1.059,1.913,1.043
2,369.279,3.053,5.937,3.04,5.927
2,370.822,3.041,5.979,3.037,5.925
2,371.534,3.064,5.905,3.014,5.992
2,373.549,3.062,5.965,3.026,5.991
1,373.777,1.916,1.091,1.957,1.04
2,375.046,3.074,5.959,3.005,5.964
2,376.739,3.031,5.941,3.09,5.995
2,377.791,3.084,5.995,3.043,5.911
2,379.469,3.046,5.984,3.096,5.916
1,379.946,1.902,1.039,1.912,1.006
2,382.306,3.074,5.903,3.055,5.915
2,383.282,3.031,5.989,3.031,5.958
2,383.303,3.049,5.914,3.09,5.972
2,383.627,3.085,5.976,3.076,5.946
1,383.968,1.989,1.047,1.968,1.07
2,384.589,3.069,5.927,3.067,5.938
2,385.12,3.014,5.989,3.096,5.935
2,385.44,3.013,5.909,3.001,5.975
1,386.021,1.932,1.024,1.929,1.031
2,387.714,3.0,5.982,3.01,5.945
1,388.307,1.995,1.008,1.921,1.074
2,388.462,3.055,5.995,3.043,5.963
2,389.891,3.06,5.907,3.016,5.957
2,390.976,3.007,5.927,3.047,5.958
2,393.001,3.066,5.931,3.073,5.941
2,394.016,3.086,5.919,3.09,5.925
2,395.658,3.083,5.98,3.038,5.997
2,396.756,3.033,6.0,3.006,5.918
2,397.29,3.03,5.964,3.061,5.922
2,398.815,3.007,5.96,3.069,5.948
2,399.967,3.041,5.986,3.075,5.968
2,400.021,3.043,5.905,3.02,5.9
2,400.102,3.092,5.915,3.087,5.926
1,401.037,1.929,1.093,1.976,1.048
2,402.216,3.012,5.949,3.072,5.903
2,403.469,3.063,5.988,3.05,5.943
2,403.795,3.052,5.977,3.011,5.993
2,404.42,3.037,5.991,3.095,5.903
1,405.592,1.957,1.098,1.998,1.001
2,408.102,3.082,5.953,3.079,5.908
2,408.151,3.072,5.986,3.016,5.926
2,408.41,3.071,5.968,3.088,5.985
2,409.038,3.063,5.954,3.028,5.911
2,411.297,3.038,5.961,3.028,5.959
1,411.459,1.926,1.097,1.939,1.09
2,411.665,3.04,5.965,3.029,5.949
2,413.074,3.013,5.907,3.066,5.913
2,414.145,3.027,6.0,3.093,5.967
2,414.856,3.045,5.915,3.026,5.908
2,415.345,3.04,5.905,3.012,5.969
2,415.957,3.007,5.967,3.017,5.902
2,417.76,3.086,5.933,3.072,5.963
2,418.265,3.005,5.981,3.082,5.931
1,418.3,1.996,1.008,1.923,1.087
2,419.433,3.096,5.954,3.035,5.97
2,419.436,3.091,5.906,3.046,5.903
2,420.006,3.001,5.962,3.036,5.978
2,421.961,3.046,5.919,3.037,5.978
1,422.636,1.934,1.011,1.947,1.083
1,422.822,1.918,1.041,1.992,1.035
1,423.32,1.975,1.089,1.94,1.044
1,423.381,1.944,1.034,1.918,1.058
2,423.65,3.027,5.971,3.062,5.912
2,424.545,3.084,5.985,3.086,5.957
2,425.142,3.067,5.995,3.009,5.947
1,427.292,1.972,1.082,1.964,1.06
1,428.248,1.936,1.096,1.975,1.059
2,428.578,3.046,5.914,3.015,5.909
2,429.069,3.074,5.925,3.094,5.907
2,430.131,3.093,5.924,3.028,5.954
1,430.352,1.918,1.044,1.91,1.067
2,431.771,3.065,5.923,3.022,5.986
2,431.808,3.066,5.939,3.055,5.974
2,432.334,3.075,5.996,3.053,5.979
2,432.901,3.056,5.952,3.053,5.913
2,433.435,3.036,5.988,3.026,5.966
2,433.592,3.026,5.925,3.092,5.933
2,433.673,3.013,5.989,3.055,5.961
1,433.744,1.928,1.077,1.999,1.095
2,435.054,3.08,5.922,3.089,5.914
2,435.238,3.012,5.981,3.059,5.98
1,436.884,1.945,1.021,1.902,1.071
2,437.836,3.058,5.913,3.012,5.941
2,439.117,3.05,5.933,3.053,5.921
2,439.384,3.002,5.996,3.09,5.998
1,440.088,1.988,1.085,1.975,1.01
1,440.989,1.938,1.004,1.917,1.053
2,442.975,3.014,6.0,3.072,5.922
1,443.281,1.926,1.022,1.958,1.065
2,445.759,3.054,5.986,3.05,5.972
2,446.396,3.029,5.902,3.079,5.98
2,448.27,3.066,5.945,3.044,5.911
2,448.693,3.026,5.908,3.01,5.939
2,449.247,3.086,5.964,3.024,5.913
1,449.276,1.93,1.093,1.986,1.026
1,451.786,1.999,1.064,1.927,1.097
2,453.321,3.01,5.926,3.042,5.926
2,453.338,3.022,5.9,3.022,5.963
2,453.758,3.058,5.954,3.007,5.933
2,456.834,3.014,5.998,3.023,5.989
2,459.352,3.038,5.994,3.076,5.978
2,460.962,3.042,5.984,3.038,5.959
2,462.993,3.016,5.924,3.073,5.975
1,463.605,1.931,1.057,1.992,1.09
2,466.033,3.075,5.913,3.05,5.973
2,467.748,3.067,5.935,3.072,5.96
2,469.003,3.059,5.979,3.039,5.953
2,472.127,3.007,5.946,3.074,5.969
2,473.92,3.06,5.942,3.023,5.999
2,474.399,3.082,5.907,3.054,5.976
1,474.946,1.99,1.091,1.969,1.087
2,475.249,3.064,5.966,3.023,5.974
2,475.787,3.041,5.925,3.04,5.959
2,476.402,3.025,5.927,3.059,5.952
2,477.138,3.014,5.999,3.059,5.939
2,479.198,3.066,5.934,3.06,5.987
2,479.522,3.005,5.973,3.027,5.969
2,480.386,3.033,5.945,3.005,5.947
1,481.854,1.934,1.068,1.914,1.081
2,484.49,3.092,5.968,3.062,5.963
2,484.55,3.082,5.953,3.064,5.975
1,484.92,1.946,1.061,1.953,1.092
2,487.467,3.075,5.984,3.048,5.922
1,488.724,1.931,1.097,1.944,1.039
2,489.094,3.049,5.978,3.03,5.968
2,489.318,3.088,5.912,3.027,5.962
1,490.518,1.925,1.016,1.908,1.065
2,490.704,3.061,5.913,3.077,5.947
2,491.204,3.078,5.944,3.005,5.9
2,492.615,3.055,5.927,3.011,5.931
1,493.438,1.921,1.084,1.909,1.06
2,497.627,3.057,5.987,3.037,5.938
2,497.644,3.053,5.929,3.051,5.969
2,499.781,3.047,5.935,3.005,5.943
2,502.035,3.056,5.981,3.038,5.969
2,502.683,3.079,5.944,3.042,5.943
2,509.108,3.099,5.95,3.034,5.957
1,509.223,1.905,1.093,1.999,1.001
2,509.31,3.0,5.953,3.001,5.975
2,509.397,3.016,5.976,3.008,5.933
1,510.13,1.925,1.05,1.93,1.043
1,510.641,1.965,1.008,1.947,1.036
1,511.014,1.974,1.011,1.928,1.092
2,511.232,3.06,5.915,3.004,5.912
1,512.038,1.956,1.066,1.924,1.07
1,512.063,1.95,1.077,1.995,1.001
2,512.993,3.047,5.925,3.09,5.935
1,513.196,1.988,1.029,1.996,1.043
2,514.187,3.014,5.985,3.066,5.987
2,515.038,3.003,5.985,3.098,5.909
2,515.195,3.071,5.92,3.063,5.975
2,516.133,3.003,5.912,3.058,5.934
2,516.549,3.016,5.951,3.093,5.955
2,518.96,3.092,5.93,3.071,5.906
2,520.314,3.077,5.935,3.066,5.96
2,521.117,3.035,5.904,3.073,5.912
1,521.868,1.907,1.062,1.991,1.048
1,522.232,1.988,1.016,1.915,1.059
2,523.448,3.062,5.938,3.04,5.946
2,524.766,3.004,5.947,3.067,5.911
1,528.29,1.979,1.073,1.949,1.013
1,529.876,1.975,1.015,1.982,1.079
1,533.443,1.915,1.047,1.948,1.058
2,534.958,3.088,5.97,3.064,5.968
2,537.26,3.039,5.966,3.079,5.957
2,538.158,3.016,5.973,3.054,5.96
1,539.467,1.938,1.098,1.942,1.028
1,539.74,1.954,1.037,1.971,1.056
2,540.177,3.021,5.968,3.075,5.981
2,540.726,3.079,5.986,3.065,5.949
2,542.569,3.078,5.972,3.037,5.957
2,546.066,3.098,5.923,3.074,5.924
2,547.449,3.018,5.964,3.006,5.919
2,547.9,3.059,5.995,3.004,5.992
2,548.565,3.002,5.994,3.053,5.949
2,549.659,3.064,5.95,3.033,5.914
1,551.716,1.943,1.095,1.963,1.073
2,551.961,3.008,5.97,3.083,5.96
1,552.674,1.958,1.087,1.915,1.039
2,553.751,3.047,5.915,3.077,5.94
2,555.076,3.044,5.982,3.018,5.961
1,557.572,1.978,1.062,1.96,1.019
2,557.602,3.085,5.962,3.078,5.986
2,557.621,3.087,5.948,3.003,5.944
2,560.293,3.072,5.969,3.085,5.911
1,561.776,1.919,1.098,1.968,1.085
1,562.257,1.997,1.011,1.94,1.066
1,563.334,1.943,1.057,1.901,1.018
1,564.31,1.983,1.092,1.964,1.033
2,565.529,3.06,5.996,3.019,5.929
2,565.859,3.009,5.984,3.09,5.978
2,567.602,3.074,5.942,3.038,5.917
2,568.846,3.015,5.983,3.022,5.927
2,571.37,3.06,5.971,3.002,5.914
2,572.449,3.003,5.972,3.04,5.951
2,573.579,3.018,5.97,3.093,5.946
2,575.162,3.035,5.97,3.082,5.978
2,575.68,3.07,5.993,3.058,5.915
1,576.186,1.966,1.034,1.952,1.058
2,576.445,3.049,5.921,3.054,6.0
2,576.602,3.006,5.963,3.054,5.98
1,577.758,1.946,1.021,1.938,1.088
1,579.735,1.948,1.062,1.947,1.037
1,579.759,1.902,1.051,1.918,1.081
2,583.629,3.005,5.962,3.04,5.929
2,585.817,3.024,5.98,3.017,5.934
1,586.495,1.999,1.037,1.964,1.066
2,587.729,3.1,5.995,3.096,5.973
2,588.892,3.033,5.995,3.038,5.943
2,589.809,3.001,5.935,3.072,5.982
2,590.725,3.054,5.954,3.068,5.998
2,591.386,3.048,5.941,3.053,5.935
2,594.119,3.013,5.98,3.044,5.922
2,594.664,3.014,5.97,3.097,5.9
2,595.079,3.025,5.918,3.009,5.975
2,595.51,3.042,5.914,3.047,5.971
2,595.826,3.049,5.913,3.013,5.987
2,596.122,3.09,5.924,3.088,5.905
2,596.181,3.03,5.948,3.076,5.932
2,597.746,3.095,5.979,3.037,5.972
1,599.038,1.963,1.047,1.91,1.075
1,599.353,1.927,1.039,1.918,1.058
2,603.586,3.05,5.948,3.082,5.931
2,604.878,3.021,5.914,3.096,5.917
2,607.772,3.065,5.938,3.023,5.964
2,608.199,3.043,5.963,3.041,5.939
1,608.264,1.986,1.033,1.926,1.038
2,610.225,3.087,5.962,3.013,5.912
2,610.877,3.032,5.989,3.093,5.939
2,610.89,3.02,5.966,3.043,5.979
1,611.127,1.903,1.01,1.925,1.026
2,615.445,3.053,5.929,3.073,5.916
1,615.842,1.984,1.023,1.902,1.041
2,618.056,3.098,5.979,3.089,5.967
1,618.079,1.982,1.057,1.91,1.057
2,618.865,3.065,5.92,3.062,5.968
2,619.095,3.062,5.941,3.068,5.955
1,619.631,1.982,1.046,1.927,1.051
2,620.092,3.061,5.924,3.042,5.973
2,620.432,3.027,5.966,3.007,5.925
2,620.719,3.092,5.935,3.033,5.939
1,621.173,1.934,1.062,1.992,1.051
2,622.037,3.037,5.955,3.007,5.909
2,622.954,3.015,5.907,3.03,5.947
2,623.067,3.074,5.914,3.013,5.974
1,623.087,1.921,1.015,1.987,1.08
1,624.417,1.925,1.073,1.999,1.019
2,627.169,3.031,5.957,3.09,5.968
2,628.396,3.02,5.903,3.04,5.915
1,628.816,1.928,1.024,1.99,1.029
2,628.914,3.097,5.978,3.062,5.973
1,630.444,1.928,1.014,1.994,1.013
2,631.348,3.079,5.911,3.026,5.953
2,634.093,3.087,5.994,3.0,5.933
1,634.652,1.959,1.064,1.974,1.025
1,634.961,1.98,1.063,1.954,1.054
2,637.741,3.065,5.959,3.095,5.961
2,639.166,3.017,5.978,3.094,5.929
1,640.449,1.928,1.052,1.977,1.02
2,640.612,3.077,5.947,3.099,5.92
2,641.311,3.09,5.992,3.095,5.965
2,641.72,3.0,5.962,3.005,5.998
2,641.996,3.068,5.955,3.071,5.952
1,642.036,1.993,1.026,1.99,1.071
1,643.249,1.934,1.097,1.987,1.06
2,648.93,3.042,5.985,3.022,5.913
2,651.199,3.019,5.993,3.073,5.924
2,652.812,3.001,5.924,3.096,5.918
2,657.145,3.063,5.936,3.04,5.991
2,658.099,3.032,5.915,3.063,5.977
2,658.865,3.023,5.919,3.047,5.975
1,661.59,1.95,1.064,1.937,1.006
2,661.795,3.058,5.911,3.044,5.91
2,663.058,3.023,5.918,3.08,5.975
2,664.927,3.09,5.987,3.03,5.995
2,665.448,3.096,5.911,3.03,5.996
2,665.699,3.071,5.97,3.087,5.945
2,665.839,3.01,5.954,3.09,5.903
1,666.313,1.96,1.075,1.939,1.064
1,667.279,1.958,1.074,1.946,1.072
2,667.397,3.051,5.999,3.053,5.994
2,668.083,3.078,5.925,3.001,5.946
2,668.883,3.079,5.965,3.037,5.935
2,670.325,3.05,5.987,3.011,5.928
1,672.077,1.918,1.065,1.906,1.048
2,672.931,3.099,5.926,3.047,5.953
1,677.041,1.933,1.08,1.979,1.041
1,679.968,1.923,1.073,1.928,1.095
