task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,48.572,3.048,5.946,3.036,5.904
2,49.282,3.018,5.943,3.051,5.906
2,50.712,3.001,5.904,3.012,5.98
2,50.812,3.007,5.93,3.06,5.966
2,51.419,3.062,5.962,3.034,5.947
2,51.487,3.039,5.912,3.083,5.915
2,52.625,3.073,5.908,3.098,5.946
2,52.751,3.047,5.978,3.076,5.979
2,53.137,3.034,5.913,3.04,5.916
2,53.198,3.069,5.932,3.058,5.971
2,53.43,3.002,5.92,3.024,5.933
2,53.445,3.099,5.96,3.051,5.969
2,54.05,3.004,5.934,3.04,5.996
2,54.211,3.082,5.902,3.029,5.953
2,54.363,3.071,5.996,3.017,5.979
2,54.57,3.095,5.965,3.077,5.988
2,54.756,3.071,5.984,3.096,5.962
2,54.784,3.09,5.93,3.039,5.933
2,54.834,3.051,5.934,3.002,5.906
2,55.46,3.033,5.987,3.003,5.96
2,55.956,3.033,5.939,3.004,5.987
2,56.024,3.038,5.961,3.032,5.92
2,56.478,3.076,5.901,3.079,5.921
2,56.79,3.042,5.999,3.076,5.978
2,56.914,3.097,5.957,3.087,5.957
2,57.104,3.008,5.987,3.054,5.971
2,57.187,3.041,5.927,3.098,5.927
2,57.543,3.039,5.962,3.039,5.91
2,57.554,3.039,5.967,3.041,5.975
2,59.632,3.095,5.944,3.01,5.926
2,59.76,3.026,5.963,3.023,5.909
2,59.788,3.026,5.982,3.058,5.917
2,60.391,3.079,5.931,3.018,5.928
2,60.605,3.084,5.948,3.078,5.959
2,60.652,3.087,5.971,3.084,5.9
2,61.111,3.093,5.977,3.077,5.951
2,61.159,3.064,5.941,3.093,5.927
2,61.597,3.036,5.936,3.02,5.965
2,62.94,3.041,5.929,3.054,5.97
2,63.193,3.027,5.969,3.081,5.905
2,63.233,3.037,5.935,3.008,5.917
2,63.285,3.083,5.937,3.042,5.908
2,63.828,3.031,5.959,3.043,5.936
2,63.951,3.069,5.992,3.035,5.926
2,64.186,3.097,5.984,3.024,5.9
2,64.789,3.018,5.993,3.061,5.935
2,64.823,3.066,5.969,3.075,5.981
2,65.105,3.049,5.958,3.044,5.985
2,65.541,3.092,5.989,3.035,5.969
2,66.188,3.023,5.953,3.077,5.963
2,66.219,3.02,5.903,3.028,5.912
2,66.463,3.069,5.923,3.096,5.924
2,66.488,3.02,5.991,3.007,5.978
2,66.833,3.043,5.964,3.094,5.922
2,68.099,3.095,5.965,3.015,5.963
2,68.101,3.031,5.902,3.097,5.967
2,68.161,3.046,5.986,3.071,5.916
2,68.372,3.09,5.94,3.003,5.97
2,68.868,3.056,5.983,3.044,5.933
2,70.528,3.037,5.9,3.02,5.957
2,70.891,3.085,5.947,3.067,5.943
2,71.418,3.033,5.927,3.033,5.949
2,71.552,3.015,5.949,3.041,5.928
2,71.839,3.046,5.964,3.053,5.909
2,72.063,3.068,5.906,3.058,5.918
2,72.52,3.043,6.0,3.039,5.953
2,72.711,3.046,5.973,3.01,5.994
2,73.286,3.062,5.982,3.012,5.924
2,73.357,3.016,5.957,3.066,5.99
2,73.666,3.075,5.992,3.095,5.941
2,74.278,3.048,5.973,3.065,5.933
2,76.837,3.079,5.968,3.096,5.947
2,77.425,3.041,5.982,3.065,5.922
2,77.763,3.033,5.918,3.039,5.974
2,77.939,3.047,5.993,3.087,5.936
2,78.685,3.04,5.948,3.042,5.938
2,78.69,3.084,5.988,3.007,5.915
2,80.188,3.054,5.949,3.022,5.975
2,80.845,3.033,5.985,3.013,5.963
2,81.092,3.095,5.958,3.043,5.998
2,81.518,3.011,5.942,3.064,5.981
2,82.246,3.061,5.929,3.064,5.937
2,83.108,3.024,5.953,3.049,5.961
2,83.746,3.067,5.945,3.055,5.941
2,84.365,3.095,5.972,3.042,5.96
2,84.449,3.031,5.954,3.044,5.996
2,84.514,3.045,5.95,3.013,5.966
2,84.516,3.082,5.994,3.084,5.92
2,84.908,3.007,5.946,3.003,5.962
2,84.929,3.053,5.974,3.033,5.906
2,85.337,3.004,5.978,3.062,5.934
2,85.688,3.002,5.905,3.013,5.993
2,86.089,3.019,5.947,3.071,5.953
2,86.988,3.099,5.961,3.096,5.909
2,87.44,3.053,5.975,3.09,5.968
2,87.459,3.016,5.984,3.093,5.947
2,87.612,3.008,5.916,3.036,5.969
2,88.304,3.037,5.942,3.027,5.939
2,88.467,3.09,5.994,3.024,5.982
2,88.533,3.023,5.958,3.047,5.941
2,88.588,3.068,5.982,3.084,5.955
2,88.738,3.001,5.978,3.084,5.913
2,89.163,3.045,5.974,3.053,5.935
2,89.879,3.051,5.929,3.002,5.978
2,90.527,3.071,5.914,3.051,5.945
2,90.723,3.027,5.96,3.095,5.93
2,92.851,3.034,5.949,3.01,5.911
2,92.992,3.03,5.914,3.067,5.934
2,93.387,3.025,5.984,3.014,5.986
2,94.043,3.065,5.992,3.003,5.924
2,94.195,3.051,5.989,3.074,5.923
2,94.262,3.016,5.941,3.033,5.951
2,95.458,3.091,5.982,3.005,5.996
2,95.741,3.079,5.905,3.018,5.97
2,96.087,3.069,5.941,3.06,5.911
2,96.186,3.053,5.996,3.066,5.94
2,96.77,3.076,5.963,3.076,5.996
2,97.152,3.019,5.904,3.075,5.905
2,97.465,3.032,5.939,3.049,5.914
2,97.634,3.066,5.913,3.035,5.906
2,98.001,3.024,5.946,3.086,5.946
2,98.565,3.083,5.959,3.062,5.954
2,98.585,3.056,5.9,3.019,5.907
2,99.882,3.001,5.96,3.058,5.909
2,100.175,3.066,5.941,3.07,5.974
2,100.519,3.077,5.965,3.023,5.947
2,100.892,3.02,5.909,3.033,5.925
2,101.28,3.094,5.946,3.06,5.946
2,101.793,3.013,5.947,3.075,5.969
2,102.532,3.048,5.986,3.026,5.924
2,102.551,3.064,5.929,3.035,5.927
2,103.144,3.083,5.922,3.034,5.987
2,103.269,3.049,5.917,3.039,5.957
2,103.47,3.067,5.984,3.026,5.946
2,104.671,3.037,5.956,3.022,5.96
2,104.978,3.088,5.99,3.089,5.923
2,106.934,3.019,5.957,3.073,5.997
2,107.77,3.056,5.927,3.085,5.966
2,107.875,3.039,6.0,3.036,5.923
2,108.42,3.06,5.988,3.089,5.909
2,109.856,3.019,5.943,3.014,5.963
2,110.105,3.033,5.974,3.086,5.998
2,110.628,3.009,5.922,3.084,5.947
2,111.646,3.076,5.934,3.06,5.947
2,111.953,3.036,5.907,3.045,5.924
2,112.161,3.026,5.947,3.012,5.957
2,112.173,3.06,5.966,3.022,5.903
2,112.564,3.079,5.972,3.023,5.937
2,112.668,3.065,5.912,3.008,5.912
2,113.207,3.012,5.953,3.078,5.999
2,113.943,3.003,5.941,3.004,5.921
2,114.885,3.039,5.954,3.028,5.987
2,115.063,3.06,5.933,3.052,5.914
2,115.359,3.073,5.97,3.083,5.937
2,115.471,3.016,5.968,3.07,5.927
2,116.146,3.041,5.92,3.05,5.908
2,117.451,3.01,5.924,3.046,5.919
2,117.614,3.061,5.914,3.012,5.927
2,118.336,3.086,5.998,3.067,5.967
2,118.742,3.052,5.926,3.014,5.935
2,118.859,3.092,5.929,3.041,5.977
2,119.433,3.009,5.937,3.076,5.941
2,119.802,3.026,5.926,3.035,5.999
2,121.101,3.042,5.931,3.073,5.911
2,121.443,3.096,5.947,3.053,5.942
2,121.559,3.053,5.951,3.075,5.98
2,121.905,3.069,5.909,3.083,5.918
2,121.941,3.036,5.952,3.043,5.96
2,122.756,3.004,5.917,3.008,5.908
2,123.114,3.025,5.951,3.064,5.96
2,124.127,3.088,5.965,3.04,5.988
2,124.866,3.074,5.901,3.016,5.947
2,125.037,3.083,5.923,3.048,5.951
2,125.317,3.073,5.961,3.046,5.932
2,125.747,3.076,5.958,3.078,5.908
2,128.015,3.096,5.952,3.048,5.983
2,129.5,3.086,5.96,3.015,5.983
2,130.555,3.056,5.962,3.09,5.911
2,130.815,3.01,5.976,3.08,5.941
2,131.395,3.094,5.909,3.077,5.979
2,131.802,3.052,5.94,3.006,5.954
2,132.186,3.032,5.919,3.039,5.952
2,132.199,3.02,5.911,3.024,5.907
2,132.573,3.024,5.944,3.051,5.998
2,132.62,3.033,5.915,3.085,5.925
2,132.939,3.06,5.96,3.064,5.953
2,134.437,3.077,5.922,3.046,5.961
2,135.026,3.085,5.995,3.078,5.935
2,135.383,3.076,5.961,3.024,5.915
2,135.438,3.028,5.962,3.077,5.931
2,135.516,3.026,5.974,3.07,5.967
2,137.282,3.027,5.992,3.09,5.927
2,137.454,3.013,5.915,3.062,5.946
2,138.351,3.075,5.949,3.035,5.995
2,140.167,3.012,5.953,3.097,5.934
2,140.609,3.078,5.975,3.048,5.933
2,140.864,3.012,5.983,3.018,5.986
2,141.347,3.006,5.943,3.059,5.923
2,141.356,3.024,5.902,3.055,5.9
2,141.704,3.064,5.961,3.059,5.905
2,141.802,3.021,5.915,3.02,5.941
2,142.028,3.05,5.937,3.063,5.954
2,143.933,3.04,5.961,3.041,5.997
2,144.103,3.076,5.927,3.031,5.92
2,144.283,3.066,5.968,3.027,5.964
2,144.801,3.079,5.909,3.065,5.949
2,144.833,3.019,5.934,3.054,5.932
2,145.843,3.004,5.978,3.03,5.914
2,146.003,3.07,5.937,3.087,5.931
2,147.246,3.074,5.941,3.046,5.929
2,147.568,3.063,5.987,3.04,5.975
2,147.631,3.067,5.988,3.088,5.914
2,148.089,3.063,5.978,3.009,5.957
2,148.531,3.077,5.978,3.05,5.999
2,148.715,3.093,5.91,3.002,5.947
2,149.39,3.083,5.927,3.009,5.926
2,149.411,3.076,5.995,3.052,5.973
2,149.723,3.098,5.963,3.011,5.974
2,149.885,3.072,5.974,3.004,5.959
2,149.979,3.015,5.905,3.006,5.962
2,150.538,3.077,5.914,3.066,5.961
2,150.738,3.067,5.983,3.069,5.927
2,150.795,3.08,5.994,3.046,5.939
2,151.005,3.019,5.912,3.009,5.979
2,151.362,3.004,5.975,3.03,5.965
2,151.707,3.034,5.929,3.096,5.974
2,153.413,3.06,5.972,3.02,5.957
2,153.456,3.006,5.938,3.072,5.964
2,154.046,3.074,5.903,3.056,5.957
2,154.129,3.09,5.927,3.036,5.973
2,154.435,3.069,5.906,3.099,5.936
2,155.838,3.064,5.912,3.036,5.963
2,156.58,3.022,5.998,3.033,5.966
2,157.032,3.011,5.94,3.056,5.938
2,157.097,3.048,5.933,3.058,5.988
2,157.116,3.012,5.904,3.046,5.992
2,157.36,3.048,5.93,3.082,5.927
2,158.015,3.094,5.983,3.095,5.945
2,158.236,3.046,5.973,3.022,5.916
2,158.537,3.09,5.919,3.022,5.965
2,159.523,3.028,5.953,3.026,5.913
2,159.865,3.098,5.987,3.097,5.992
2,160.227,3.085,5.928,3.01,5.919
2,161.17,3.098,5.922,3.034,5.909
2,161.411,3.099,5.985,3.06,5.922
2,161.729,3.043,5.987,3.008,5.929
2,161.729,3.073,5.939,3.039,5.909
2,162.14,3.011,5.985,3.04,5.929
2,162.241,3.062,5.947,3.079,5.949
2,164.645,3.027,5.909,3.006,5.975
2,167.099,3.089,5.919,3.08,5.983
2,167.61,3.029,5.928,3.067,5.933
2,169.083,3.088,5.958,3.08,5.971
2,169.716,3.069,5.953,3.015,5.907
2,169.762,3.015,5.936,3.021,5.92
2,170.523,3.053,6.0,3.053,5.993
2,171.779,3.082,5.93,3.016,5.936
2,171.911,3.084,5.9,3.09,5.931
2,171.926,3.009,5.992,3.024,5.989
2,172.151,3.08,5.963,3.027,5.991
2,172.697,3.069,5.979,3.083,5.947
2,173.587,3.018,5.961,3.053,5.967
2,174.119,3.06,5.906,3.096,5.933
2,174.395,3.04,5.929,3.095,5.952
2,174.884,3.033,5.98,3.09,5.979
2,176.636,3.039,5.949,3.007,5.982
2,176.958,3.047,5.968,3.085,5.929
2,177.37,3.084,5.977,3.004,5.909
2,177.706,3.03,5.959,3.09,5.907
2,179.597,3.019,5.901,3.076,5.979
2,180.169,3.039,5.937,3.099,5.966
2,180.923,3.06,5.941,3.095,5.96
2,181.501,3.045,5.966,3.081,5.9
2,183.366,3.002,5.964,3.027,5.948
2,185.185,3.084,5.948,3.078,5.907
2,185.744,3.061,5.936,3.015,5.933
2,186.056,3.068,5.972,3.075,5.999
2,188.569,3.085,5.949,3.046,5.941
2,188.695,3.08,5.978,3.026,5.981
2,190.007,3.053,5.974,3.027,5.963
2,190.152,3.019,5.903,3.049,5.977
2,190.344,3.016,5.976,3.026,5.967
2,190.747,3.042,5.934,3.076,5.913
2,191.118,3.043,5.907,3.093,5.983
2,191.539,3.003,5.938,3.063,5.995
2,192.087,3.063,5.927,3.099,5.948
2,194.657,3.064,5.903,3.08,5.979
2,194.704,3.091,5.902,3.04,5.967
2,194.931,3.035,5.96,3.084,5.993
2,195.002,3.063,5.996,3.064,5.968
2,195.855,3.016,5.946,3.054,5.997
2,196.05,3.028,5.949,3.085,5.998
2,197.777,3.049,5.946,3.041,5.934
2,198.291,3.035,5.919,3.015,5.976
2,198.575,3.098,5.982,3.031,5.981
2,198.598,3.045,5.935,3.018,5.963
2,199.122,3.005,5.914,3.019,5.998
2,199.193,3.068,5.965,3.014,5.978
2,199.385,3.068,5.923,3.071,5.97
2,199.436,3.041,5.947,3.003,5.997
2,199.631,3.099,5.957,3.037,5.939
2,199.776,3.08,5.964,3.083,5.948
2,200.329,3.056,5.935,3.042,5.949
2,200.418,3.064,6.0,3.066,5.963
2,201.905,3.055,5.969,3.076,5.97
2,202.732,3.047,5.946,3.073,5.974
2,203.14,3.097,5.962,3.041,5.992
2,203.734,3.005,5.915,3.035,5.915
2,204.051,3.086,5.962,3.086,5.912
2,204.461,3.067,5.962,3.093,5.987
2,204.809,3.093,5.989,3.059,5.93
2,205.73,3.042,5.912,3.074,5.912
2,206.964,3.096,5.987,3.033,5.938
2,207.199,3.061,5.999,3.043,5.965
2,207.426,3.031,5.937,3.051,5.975
2,207.658,3.089,5.904,3.005,5.933
2,210.219,3.047,5.949,3.019,5.924
2,211.036,3.055,5.999,3.083,5.923
2,211.118,3.076,5.948,3.041,5.909
2,211.233,3.092,5.949,3.04,5.933
2,213.829,3.002,5.914,3.043,5.96
2,213.871,3.079,5.912,3.005,5.968
2,214.341,3.089,5.934,3.032,5.975
2,214.412,3.062,5.997,3.062,5.907
2,214.576,3.069,5.943,3.01,5.913
2,214.859,3.009,5.938,3.038,5.944
2,214.928,3.032,5.949,3.007,5.989
2,215.484,3.021,5.909,3.056,5.917
2,215.794,3.061,5.947,3.061,5.927
2,215.959,3.02,5.964,3.002,5.919
2,216.282,3.052,5.996,3.055,5.914
2,216.498,3.041,5.967,3.027,5.977
2,216.899,3.043,5.962,3.006,5.974
2,217.216,3.056,5.972,3.032,5.959
2,217.222,3.041,5.912,3.061,5.949
2,217.369,3.039,5.949,3.046,5.967
2,218.169,3.012,5.97,3.028,5.922
2,218.825,3.068,5.98,3.098,5.925
2,219.975,3.035,5.988,3.074,5.925
2,220.776,3.043,5.991,3.02,5.936
2,221.327,3.061,5.928,3.042,5.967
2,221.745,3.087,5.96,3.003,5.946
2,222.149,3.082,5.9,3.067,5.99
2,222.32,3.046,5.938,3.078,5.934
2,223.195,3.057,5.968,3.024,5.968
2,223.573,3.063,5.972,3.078,5.964
2,223.586,3.028,5.954,3.042,5.919
2,224.568,3.042,5.959,3.069,5.959
2,225.674,3.083,5.951,3.037,5.981
2,225.741,3.047,5.973,3.044,5.936
2,226.597,3.092,5.911,3.002,5.97
2,226.97,3.064,5.96,3.047,5.954
2,227.43,3.09,5.933,3.073,5.938
2,229.036,3.037,5.92,3.023,5.913
2,229.418,3.063,5.915,3.094,5.995
2,229.674,3.079,5.974,3.005,5.921
2,229.82,3.009,5.966,3.08,5.961
2,230.109,3.045,5.941,3.021,5.987
2,230.578,3.012,5.905,3.002,5.97
2,230.828,3.003,5.983,3.047,5.949
2,231.165,3.088,5.905,3.04,5.927
2,232.395,3.05,5.963,3.08,5.907
2,232.534,3.056,5.9,3.004,5.991
2,232.775,3.001,5.976,3.087,5.929
2,233.173,3.089,5.997,3.092,5.963
2,233.52,3.084,6.0,3.065,5.915
2,234.269,3.068,5.954,3.089,5.948
2,234.773,3.099,5.977,3.033,5.967
2,235.471,3.082,5.938,3.066,5.98
2,235.916,3.067,5.911,3.053,5.934
2,236.053,3.098,5.917,3.07,5.991
2,236.104,3.042,5.99,3.027,5.909
2,236.76,3.042,5.968,3.012,5.999
2,236.791,3.036,5.947,3.009,5.939
2,236.951,3.008,5.972,3.077,5.96
2,237.182,3.039,5.961,3.038,5.955
2,238.385,3.078,5.993,3.038,5.905
2,238.67,3.093,5.971,3.044,5.948
2,238.846,3.034,5.976,3.054,5.986
2,239.047,3.042,5.946,3.04,5.92
2,239.286,3.066,5.985,3.011,5.935
2,239.403,3.023,5.922,3.021,5.961
2,239.979,3.069,5.902,3.069,5.915
2,240.163,3.085,5.922,3.013,5.98
2,241.448,3.095,5.937,3.01,5.989
2,241.613,3.033,5.936,3.092,5.903
2,241.669,3.044,5.907,3.039,5.915
2,241.676,3.087,5.966,3.059,5.938
2,241.699,3.006,5.952,3.064,5.948
2,241.984,3.02,5.957,3.033,5.949
2,243.386,3.04,5.967,3.064,5.973
2,244.001,3.079,5.993,3.087,5.993
2,244.671,3.043,5.962,3.058,5.983
2,245.477,3.052,5.933,3.099,5.951
2,246.328,3.017,5.909,3.009,5.971
2,246.64,3.013,5.996,3.052,5.935
2,246.957,3.084,5.983,3.075,5.955
2,247.171,3.004,5.961,3.095,5.969
2,247.423,3.047,5.9,3.056,5.991
2,249.043,3.039,5.938,3.031,5.965
2,250.175,3.029,5.937,3.056,5.993
2,250.267,3.077,5.963,3.024,5.933
2,252.184,3.068,5.919,3.046,5.902
2,252.378,3.072,5.987,3.028,5.913
2,252.701,3.098,5.945,3.038,5.905
2,253.375,3.05,5.967,3.023,5.971
2,253.5,3.007,5.94,3.08,5.978
2,254.582,3.01,5.96,3.067,5.913
2,255.567,3.044,5.984,3.017,5.971
2,255.913,3.094,5.905,3.081,5.957
2,256.558,3.089,5.975,3.022,5.905
2,257.405,3.032,5.96,3.098,5.957
2,258.025,3.051,5.917,3.066,5.941
2,258.042,3.072,5.954,3.061,5.929
2,258.191,3.088,5.987,3.072,5.907
2,258.452,3.051,5.931,3.048,5.941
2,258.889,3.04,5.943,3.042,5.999
2,259.793,3.074,5.947,3.041,5.91
2,261.241,3.026,5.991,3.079,5.908
2,261.941,3.029,5.964,3.043,5.948
2,262.088,3.031,5.988,3.07,5.902
2,263.245,3.062,5.958,3.037,5.922
2,263.428,3.016,5.908,3.041,5.942
2,263.447,3.043,5.987,3.013,5.912
2,263.647,3.003,5.954,3.021,5.997
2,263.902,3.098,5.906,3.066,5.949
2,264.13,3.063,5.909,3.072,5.973
2,264.394,3.035,5.926,3.056,5.922
2,265.15,3.067,5.987,3.048,5.939
2,265.163,3.095,5.932,3.025,5.957
2,265.494,3.093,5.989,3.043,5.943
2,265.607,3.041,5.95,3.039,5.917
2,265.803,3.067,5.922,3.09,5.95
2,266.959,3.009,5.909,3.055,5.994
2,267.628,3.084,5.96,3.065,5.957
2,268.067,3.094,5.914,3.096,5.948
2,268.501,3.011,5.963,3.093,5.94
2,269.297,3.027,5.938,3.015,5.995
2,269.3,3.05,5.966,3.046,5.915
2,269.351,3.04,5.967,3.096,5.997
2,269.355,3.04,5.931,3.041,5.942
2,269.74,3.052,5.942,3.084,5.941
2,270.359,3.027,5.96,3.035,5.913
2,270.394,3.04,5.951,3.026,5.973
2,270.715,3.038,5.924,3.016,5.948
2,270.717,3.035,5.905,3.065,5.933
2,270.862,3.011,5.928,3.033,5.924
2,270.933,3.042,5.933,3.047,5.97
2,271.862,3.046,5.994,3.016,5.972
2,272.446,3.011,5.919,3.084,5.966
2,273.07,3.066,5.941,3.078,5.973
2,273.117,3.05,5.926,3.08,5.965
2,274.476,3.032,5.969,3.018,5.986
2,274.638,3.049,5.997,3.033,5.969
2,274.648,3.04,5.905,3.046,5.949
2,275.071,3.08,5.938,3.063,5.911
2,276.22,3.078,5.992,3.017,5.99
2,277.218,3.04,5.96,3.083,5.947
2,277.587,3.033,5.941,3.097,5.969
2,277.679,3.097,5.959,3.042,5.95
2,280.691,3.02,5.985,3.004,5.946
2,280.824,3.003,5.937,3.088,5.919
2,280.849,3.039,5.904,3.024,5.955
2,281.125,3.039,5.969,3.056,5.918
2,281.537,3.076,5.915,3.078,5.915
2,282.434,3.007,5.959,3.057,5.999
2,282.731,3.054,5.935,3.094,5.908
2,283.136,3.002,5.973,3.018,5.945
2,283.466,3.089,5.933,3.023,5.926
2,284.701,3.058,5.983,3.032,5.976
2,284.76,3.073,5.994,3.076,5.905
2,285.206,3.096,5.975,3.005,5.939
2,285.737,3.08,5.98,3.034,5.93
2,286.066,3.005,5.933,3.037,5.993
2,286.77,3.02,5.915,3.045,5.994
2,287.045,3.075,5.963,3.094,5.988
2,287.781,3.078,5.969,3.033,5.924
2,287.815,3.083,5.947,3.086,5.965
2,287.869,3.054,5.973,3.084,5.973
2,288.07,3.076,5.963,3.047,5.969
2,288.743,3.022,5.911,3.006,5.949
2,289.646,3.01,5.993,3.057,5.979
2,290.733,3.023,5.97,3.069,5.962
2,291.164,3.033,5.909,3.016,5.916
2,292.024,3.056,5.922,3.022,5.948
2,292.734,3.093,5.968,3.059,5.968
2,293.226,3.075,5.912,3.095,5.939
2,293.489,3.072,5.971,3.01,5.994
2,294.204,3.004,5.962,3.015,5.979
2,294.695,3.037,5.978,3.049,5.993
2,294.72,3.005,5.918,3.071,5.944
2,295.266,3.04,5.935,3.028,5.998
2,296.011,3.018,5.969,3.056,5.917
2,297.078,3.079,5.965,3.022,5.906
2,297.402,3.059,5.971,3.06,5.901
2,297.998,3.001,5.946,3.096,5.955
2,298.021,3.032,5.957,3.077,5.913
2,298.682,3.014,5.988,3.056,5.981
2,299.487,3.045,5.92,3.079,5.998
2,300.123,3.052,5.968,3.097,5.947
2,300.838,3.034,5.962,3.016,5.968
2,301.131,3.025,5.926,3.042,5.96
2,301.676,3.018,5.967,3.067,5.911
2,301.686,3.068,5.924,3.005,5.977
2,301.9,3.015,5.933,3.079,5.952
2,301.948,3.032,5.914,3.087,5.905
2,302.094,3.059,5.964,3.003,5.982
2,302.169,3.024,5.944,3.072,5.948
2,303.888,3.091,5.977,3.036,5.902
2,304.121,3.021,5.977,3.02,5.995
2,305.77,3.017,5.92,3.041,5.939
2,305.926,3.063,5.902,3.051,5.987
2,306.682,3.093,5.909,3.043,5.915
2,306.854,3.041,5.94,3.063,5.935
2,306.857,3.015,5.965,3.087,5.953
2,307.281,3.053,5.947,3.013,5.979
2,307.91,3.004,5.948,3.093,5.972
2,308.095,3.065,5.947,3.033,5.929
2,309.28,3.003,5.966,3.068,5.927
2,309.615,3.079,5.914,3.092,5.941
2,309.704,3.001,5.988,3.013,5.979
2,310.061,3.021,5.987,3.026,5.919
2,310.437,3.004,5.908,3.047,5.96
2,310.534,3.09,5.997,3.047,5.971
