task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,58.873,3.087,5.97,3.05,5.931
2,59.301,3.02,5.931,3.065,5.925
2,59.476,3.019,5.911,3.041,5.982
2,59.637,3.024,5.9,3.06,5.992
2,59.909,3.09,5.95,3.09,5.92
2,60.797,3.023,5.988,3.004,5.995
2,61.162,3.09,5.99,3.035,5.901
2,62.015,3.086,5.928,3.089,5.913
2,62.477,3.056,5.987,3.003,5.989
2,62.798,3.083,5.957,3.004,5.996
2,64.502,3.08,5.967,3.012,5.977
2,64.514,3.004,5.914,3.084,5.925
2,65.203,3.075,5.946,3.014,5.934
2,65.621,3.079,5.909,3.015,5.972
2,65.888,3.037,5.975,3.008,5.976
2,66.104,3.055,5.907,3.086,5.909
2,66.292,3.087,5.949,3.0,5.987
2,66.492,3.037,5.915,3.052,5.902
2,68.408,3.018,5.988,3.094,5.996
2,68.735,3.008,5.952,3.006,5.944
2,70.58,3.032,5.935,3.063,5.931
2,70.63,3.068,5.96,3.076,5.922
2,70.886,3.093,5.935,3.028,5.946
2,71.317,3.037,5.979,3.096,5.926
2,71.679,3.037,5.906,3.076,5.991
2,73.382,3.073,5.987,3.009,5.977
2,74.172,3.051,5.917,3.047,5.996
2,74.232,3.004,5.915,3.053,5.911
2,74.554,3.035,5.941,3.079,5.911
2,74.942,3.089,5.957,3.003,5.963
2,76.077,3.076,5.975,3.038,5.916
2,76.637,3.004,5.978,3.099,5.977
2,78.116,3.084,5.936,3.088,5.922
2,78.3,3.022,5.943,3.018,5.926
2,79.41,3.028,5.907,3.067,5.988
2,79.476,3.096,5.948,3.069,5.912
2,79.741,3.045,5.928,3.005,5.914
2,80.209,3.079,5.937,3.032,5.972
2,80.674,3.05,5.931,3.079,5.921
2,81.348,3.099,5.971,3.045,5.992
2,82.009,3.072,5.908,3.099,5.966
2,82.236,3.069,5.924,3.093,5.913
2,82.289,3.089,5.916,3.009,5.986
2,83.402,3.064,5.904,3.061,5.906
2,83.927,3.027,5.964,3.068,5.914
2,84.3,3.053,5.985,3.075,5.939
2,84.306,3.063,5.934,3.028,5.914
2,84.47,3.041,5.922,3.066,5.916
2,84.536,3.018,5.991,3.086,5.99
2,85.035,3.059,5.943,3.025,5.952
2,85.688,3.074,5.96,3.064,5.995
2,86.203,3.092,5.906,3.016,5.948
2,86.591,3.04,5.925,3.08,5.931
2,86.878,3.038,5.914,3.022,5.958
2,86.928,3.081,5.949,3.049,5.914
2,87.108,3.009,5.98,3.014,5.966
2,87.245,3.046,5.996,3.032,5.987
2,87.513,3.053,5.98,3.089,5.991
2,89.667,3.033,5.919,3.004,5.98
2,89.701,3.071,5.964,3.004,5.989
2,89.841,3.003,5.966,3.025,5.941
2,91.32,3.071,5.927,3.016,5.924
2,92.244,3.002,5.997,3.092,5.941
2,92.892,3.013,5.976,3.063,5.941
2,93.108,3.039,5.92,3.047,5.968
2,93.427,3.016,5.997,3.078,5.913
2,93.588,3.095,5.975,3.034,5.906
2,94.323,3.016,5.949,3.044,5.966
2,95.14,3.055,5.947,3.084,5.911
2,95.77,3.083,5.955,3.037,5.957
2,96.101,3.002,5.937,3.058,5.97
2,96.359,3.01,5.954,3.027,5.963
2,97.12,3.027,5.958,3.086,5.954
2,97.142,3.053,5.978,3.078,5.926
2,97.247,3.047,5.96,3.043,5.916
2,97.817,3.05,5.982,3.078,5.902
2,97.852,3.067,5.927,3.013,5.933
2,98.265,3.001,5.927,3.024,5.909
2,99.243,3.081,5.946,3.082,5.921
2,99.445,3.093,5.975,3.04,5.974
2,99.489,3.016,5.979,3.009,5.922
2,99.592,3.068,5.947,3.069,5.963
2,99.773,3.088,5.94,3.03,5.965
2,100.505,3.056,5.963,3.073,5.995
2,100.806,3.007,5.928,3.075,5.959
2,100.863,3.038,5.946,3.02,5.978
2,101.664,3.093,5.966,3.064,5.903
2,101.816,3.061,5.906,3.04,5.944
2,101.953,3.028,5.97,3.059,5.941
2,102.185,3.083,5.995,3.02,5.973
2,102.987,3.037,5.927,3.035,5.914
2,103.263,3.016,5.987,3.053,5.987
2,103.909,3.012,5.922,3.007,5.93
2,104.256,3.06,5.922,3.077,5.941
2,104.319,3.007,5.984,3.095,5.967
2,104.833,3.025,5.939,3.042,5.978
2,104.968,3.012,5.902,3.009,5.95
2,105.056,3.051,5.911,3.06,5.995
2,105.121,3.074,5.985,3.026,5.987
2,105.467,3.041,5.968,3.011,5.915
2,106.118,3.037,5.978,3.054,5.973
2,107.081,3.015,5.966,3.006,5.949
2,107.92,3.021,5.925,3.051,5.969
2,108.046,3.084,5.913,3.03,5.913
2,108.162,3.012,5.948,3.043,5.964
2,109.243,3.041,5.997,3.024,5.928
2,109.285,3.035,5.941,3.041,5.909
2,109.835,3.033,5.947,3.035,5.967
2,109.942,3.089,5.961,3.083,5.982
2,110.606,3.077,5.911,3.022,5.938
2,110.908,3.076,5.923,3.046,5.993
2,110.916,3.045,5.913,3.087,5.965
2,111.635,3.077,5.955,3.016,5.944
2,111.856,3.032,5.955,3.005,5.961
2,111.902,3.027,5.94,3.079,5.995
2,112.172,3.077,5.949,3.085,5.962
2,112.386,3.045,5.974,3.023,5.972
2,112.39,3.004,5.93,3.054,5.997
2,113.609,3.016,5.984,3.047,5.997
2,113.967,3.091,5.957,3.05,5.966
2,114.061,3.014,5.941,3.089,5.97
2,114.488,3.096,5.934,3.079,5.926
2,115.115,3.079,5.984,3.084,5.928
2,115.446,3.04,5.993,3.054,5.97
2,115.544,3.1,5.999,3.032,5.933
2,116.004,3.076,5.915,3.042,5.993
2,116.542,3.033,5.986,3.079,5.913
2,116.97,3.005,5.904,3.093,5.996
2,117.015,3.01,5.966,3.064,5.961
2,117.599,3.001,5.909,3.015,5.999
2,117.885,3.05,5.941,3.011,5.951
2,118.261,3.033,5.966,3.041,5.945
2,118.619,3.069,5.927,3.079,5.999
2,119.029,3.001,5.991,3.034,5.915
2,119.09,3.054,5.923,3.075,5.916
2,120.104,3.001,5.939,3.093,5.986
2,120.127,3.034,5.922,3.03,5.992
2,121.129,3.072,5.906,3.068,5.915
2,121.165,3.075,5.983,3.056,5.999
2,121.656,3.076,5.963,3.03,5.936
2,121.831,3.026,5.967,3.014,5.989
2,122.045,3.023,5.953,3.047,6.0
2,122.367,3.046,5.986,3.019,5.952
2,122.713,3.032,5.932,3.013,5.922
2,123.199,3.027,5.971,3.076,5.928
2,123.324,3.013,5.97,3.017,5.957
2,124.123,3.029,5.927,3.002,5.966
2,124.36,3.001,5.949,3.013,5.963
2,124.635,3.002,5.914,3.06,5.909
2,124.988,3.028,5.951,3.033,5.922
2,125.01,3.025,5.971,3.099,5.949
2,125.529,3.075,5.933,3.022,5.987
2,125.734,3.004,5.929,3.019,5.968
2,126.528,3.04,5.913,3.079,5.935
2,126.83,3.079,5.938,3.036,5.949
2,127.426,3.015,5.938,3.001,5.976
2,127.507,3.016,5.911,3.076,5.988
2,128.27,3.078,5.933,3.091,5.95
2,128.383,3.026,5.909,3.037,5.978
2,128.847,3.02,5.966,3.092,5.929
2,130.319,3.027,5.955,3.054,5.992
2,130.976,3.003,5.996,3.054,5.922
2,133.054,3.015,5.965,3.095,5.953
2,133.184,3.069,5.929,3.013,5.915
2,133.867,3.056,5.965,3.056,5.914
2,134.194,3.01,5.937,3.003,5.923
2,135.949,3.014,5.966,3.014,5.993
2,136.077,3.077,5.904,3.018,5.959
2,136.793,3.068,5.937,3.021,5.92
2,136.899,3.072,5.938,3.044,5.911
2,137.059,3.005,5.929,3.032,5.958
2,137.319,3.021,5.9,3.02,5.987
2,138.005,3.035,5.965,3.097,5.941
2,138.715,3.081,5.961,3.083,5.947
2,138.877,3.013,5.957,3.032,5.94
2,139.119,3.089,5.93,3.026,5.965
2,139.364,3.085,5.922,3.01,5.98
2,139.388,3.079,5.962,3.026,5.966
2,139.957,3.048,5.997,3.012,5.999
2,142.222,3.074,5.953,3.069,5.986
2,142.602,3.099,5.95,3.068,5.977
2,143.024,3.084,5.908,3.087,5.966
2,143.936,3.05,5.929,3.018,5.933
2,145.595,3.044,5.942,3.041,5.937
2,147.276,3.093,5.985,3.043,5.906
2,147.624,3.075,5.948,3.049,5.996
2,147.653,3.031,5.904,3.079,5.978
2,147.656,3.076,5.909,3.014,5.912
2,148.649,3.08,5.915,3.076,5.975
2,149.327,3.049,5.924,3.099,5.965
2,149.707,3.02,5.969,3.022,5.988
2,149.989,3.067,5.96,3.068,5.972
2,150.768,3.068,5.951,3.091,5.92
2,151.411,3.015,5.931,3.056,5.958
2,152.005,3.03,5.941,3.045,5.979
2,152.981,3.033,5.969,3.09,5.952
2,153.048,3.038,5.903,3.042,5.929
2,153.119,3.099,5.961,3.09,5.992
2,153.122,3.01,5.971,3.079,5.929
2,153.297,3.072,5.968,3.067,5.938
2,153.333,3.04,5.974,3.053,5.982
2,153.885,3.054,5.992,3.086,5.926
2,154.602,3.035,5.997,3.033,5.935
2,155.341,3.018,5.972,3.044,5.973
2,155.668,3.043,5.99,3.032,5.937
2,155.718,3.087,5.99,3.04,5.936
2,155.757,3.066,5.972,3.048,5.939
2,156.007,3.077,5.914,3.051,5.957
2,156.039,3.042,5.932,3.074,5.911
2,156.116,3.043,5.915,3.039,5.973
2,156.336,3.042,5.949,3.06,5.975
2,156.493,3.041,5.968,3.087,5.919
2,157.269,3.038,5.913,3.027,5.976
2,157.309,3.093,5.93,3.003,5.978
2,157.666,3.072,5.929,3.09,5.994
2,157.748,3.066,5.949,3.024,5.993
2,157.786,3.093,5.974,3.051,5.932
2,157.961,3.088,5.908,3.089,5.929
2,158.887,3.071,5.964,3.023,5.989
2,159.07,3.038,5.935,3.032,5.94
2,159.154,3.036,5.996,3.06,5.936
2,159.905,3.055,5.953,3.02,5.919
2,160.385,3.025,5.931,3.046,5.902
2,160.439,3.044,5.937,3.095,5.968
2,161.705,3.035,5.909,3.082,5.923
2,162.926,3.035,5.951,3.03,5.929
2,163.748,3.035,5.987,3.091,5.975
2,163.756,3.029,5.915,3.033,5.982
2,164.695,3.05,5.965,3.09,5.949
2,164.883,3.035,5.992,3.015,5.986
2,165.485,3.059,5.958,3.079,5.9
2,165.786,3.096,5.967,3.094,5.94
2,166.168,3.071,5.957,3.011,5.969
2,167.223,3.058,5.973,3.065,5.982
2,167.495,3.019,5.909,3.075,5.992
2,169.189,3.04,5.924,3.081,5.981
2,169.88,3.017,5.996,3.085,5.915
2,171.646,3.025,5.991,3.06,5.973
2,171.656,3.007,5.957,3.04,5.965
2,172.118,3.095,5.909,3.041,5.949
2,172.535,3.085,5.949,3.001,5.915
2,172.632,3.072,5.918,3.1,5.954
2,172.99,3.043,5.935,3.019,5.947
2,173.4,3.042,5.926,3.074,5.977
2,174.238,3.05,5.972,3.024,5.947
2,174.241,3.081,5.961,3.082,5.976
2,174.45,3.045,5.949,3.052,5.983
2,175.353,3.031,5.988,3.076,5.902
2,175.387,3.027,5.912,3.099,5.973
2,175.855,3.026,5.924,3.024,5.926
2,176.03,3.018,5.951,3.09,5.903
2,176.34,3.09,5.919,3.007,5.917
2,177.111,3.03,5.97,3.037,5.964
2,178.476,3.023,5.957,3.047,5.929
2,178.725,3.066,5.986,3.02,5.95
2,179.014,3.074,5.941,3.042,5.983
2,179.128,3.01,5.996,3.053,6.0
2,179.929,3.008,5.927,3.035,5.968
2,180.538,3.005,5.985,3.072,5.934
2,180.728,3.002,5.94,3.029,5.935
2,181.762,3.068,5.951,3.072,5.91
2,181.921,3.038,5.999,3.021,5.993
2,181.976,3.08,5.964,3.046,5.909
2,183.025,3.066,5.939,3.041,5.954
2,183.223,3.018,5.973,3.045,5.986
2,184.127,3.025,5.939,3.036,5.902
2,184.587,3.068,5.95,3.002,5.987
2,184.968,3.033,5.985,3.054,5.934
2,185.435,3.091,5.912,3.094,5.997
2,185.94,3.072,5.969,3.029,5.913
2,185.943,3.003,5.987,3.053,5.961
2,186.916,3.073,5.959,3.033,5.987
2,186.951,3.078,5.922,3.041,5.94
2,187.29,3.06,5.903,3.005,5.963
2,187.668,3.075,5.951,3.024,5.953
2,187.732,3.077,5.962,3.037,5.99
2,188.182,3.035,5.903,3.03,5.941
2,189.099,3.009,5.953,3.08,5.979
2,189.759,3.076,5.935,3.081,5.922
2,190.823,3.091,5.902,3.046,5.926
2,191.634,3.006,5.941,3.087,5.966
2,191.658,3.017,5.963,3.01,5.909
2,191.923,3.032,5.996,3.093,5.97
2,192.694,3.026,5.902,3.004,5.959
2,192.947,3.095,5.98,3.056,5.966
2,193.862,3.048,5.997,3.056,5.991
2,194.671,3.081,5.908,3.062,5.944
2,195.834,3.046,5.919,3.076,5.963
2,195.989,3.047,5.962,3.056,5.947
2,196.254,3.089,5.95,3.076,5.941
2,196.53,3.068,5.984,3.039,5.91
2,197.726,3.011,5.939,3.095,5.95
2,197.798,3.028,5.924,3.049,5.98
2,198.924,3.095,5.996,3.091,5.93
2,199.36,3.076,5.973,3.048,5.915
2,199.428,3.042,5.978,3.079,5.911
2,199.614,3.099,5.965,3.054,5.992
2,199.643,3.085,5.937,3.039,5.963
2,199.66,3.078,5.917,3.002,5.933
2,200.254,3.041,5.986,3.082,5.949
2,200.853,3.06,5.964,3.053,5.96
2,201.09,3.051,5.931,3.088,5.982
2,202.087,3.007,5.948,3.024,5.92
2,202.199,3.049,5.996,3.099,5.944
2,202.808,3.005,5.964,3.05,5.925
2,202.828,3.031,5.977,3.099,5.913
2,203.066,3.096,5.962,3.016,5.941
2,203.112,3.021,5.978,3.001,5.972
2,203.844,3.023,5.911,3.072,5.949
2,204.129,3.093,5.941,3.067,5.985
2,204.752,3.083,5.969,3.027,5.904
2,205.076,3.003,5.976,3.07,5.98
2,205.127,3.026,5.937,3.073,5.96
2,206.355,3.023,5.928,3.099,5.934
2,206.424,3.014,5.952,3.027,5.935
2,207.499,3.066,6.0,3.021,5.935
2,207.77,3.073,5.976,3.005,5.989
2,208.545,3.023,5.996,3.009,5.981
2,208.618,3.077,5.935,3.049,5.988
2,208.786,3.075,5.97,3.028,5.968
2,209.391,3.013,5.919,3.049,5.933
2,210.348,3.021,5.937,3.065,5.976
2,210.877,3.031,5.951,3.04,5.923
2,210.899,3.053,5.954,3.013,5.947
2,211.852,3.045,5.969,3.082,5.908
2,212.029,3.038,5.906,3.035,5.933
2,212.306,3.084,5.932,3.009,5.926
2,212.423,3.001,5.994,3.094,5.961
2,212.653,3.073,5.947,3.041,5.939
2,212.888,3.067,5.953,3.037,5.934
2,213.064,3.03,5.998,3.023,5.903
2,216.527,3.018,5.971,3.069,5.95
2,216.924,3.068,5.963,3.043,5.938
2,218.504,3.064,5.909,3.074,5.982
2,218.55,3.013,5.983,3.085,5.941
2,218.57,3.096,5.922,3.076,5.924
2,220.112,3.079,5.933,3.093,5.933
2,220.696,3.013,5.991,3.047,5.961
2,222.611,3.095,5.957,3.079,5.917
2,224.593,3.032,5.958,3.055,5.934
2,225.498,3.079,5.909,3.067,5.962
2,225.534,3.03,5.904,3.079,5.922
2,225.578,3.004,5.983,3.084,5.996
2,225.722,3.041,5.969,3.001,5.909
2,225.732,3.054,5.96,3.068,5.903
2,226.533,3.08,5.974,3.076,5.919
2,226.545,3.041,5.964,3.073,5.932
2,227.517,3.09,5.954,3.025,5.955
2,229.526,3.084,5.996,3.04,5.929
2,229.979,3.002,5.935,3.05,5.943
2,230.664,3.013,5.944,3.069,5.982
2,231.681,3.062,5.968,3.028,5.937
2,231.906,3.053,5.939,3.019,5.929
2,231.985,3.023,5.957,3.066,5.94
2,232.414,3.043,5.912,3.015,5.985
2,232.437,3.021,5.919,3.095,5.929
2,232.754,3.064,5.965,3.066,5.998
2,232.782,3.033,5.984,3.006,5.913
2,233.074,3.042,5.979,3.081,5.973
2,233.505,3.055,5.964,3.067,5.95
2,233.666,3.089,5.929,3.011,5.996
2,233.735,3.015,5.918,3.06,5.984
2,234.541,3.073,5.961,3.085,5.919
2,235.999,3.061,5.961,3.084,5.922
2,236.153,3.049,5.927,3.078,5.965
2,236.278,3.001,5.927,3.027,5.939
2,236.493,3.082,5.946,3.028,5.987
2,237.354,3.043,5.949,3.021,5.914
2,238.118,3.018,5.983,3.009,5.95
2,238.332,3.066,5.904,3.068,5.929
2,238.893,3.038,5.991,3.087,5.975
2,239.034,3.063,5.923,3.001,5.935
2,239.176,3.042,5.949,3.027,5.957
2,239.603,3.042,5.916,3.071,5.907
2,240.567,3.042,5.99,3.027,5.96
2,240.575,3.076,5.949,3.018,5.901
2,241.018,3.073,5.931,3.011,5.959
2,241.111,3.096,5.922,3.034,5.925
2,241.152,3.082,5.983,3.093,5.931
2,241.955,3.076,5.987,3.034,5.926
2,242.209,3.029,5.992,3.013,5.979
2,242.389,3.077,5.991,3.072,5.965
2,242.795,3.016,5.929,3.098,5.934
2,242.865,3.056,5.976,3.075,5.934
2,245.484,3.073,5.948,3.01,5.9
2,246.615,3.016,6.0,3.03,5.986
2,247.052,3.062,5.935,3.051,5.923
2,247.408,3.066,5.949,3.086,5.985
2,247.652,3.036,5.996,3.065,5.9
2,247.93,3.099,5.951,3.038,5.922
2,249.201,3.061,5.923,3.039,5.933
2,249.284,3.078,5.915,3.007,5.948
2,249.299,3.036,5.985,3.035,5.91
2,249.371,3.066,5.966,3.015,5.972
2,249.516,3.02,5.979,3.055,5.94
2,249.831,3.041,5.938,3.077,5.947
2,250.498,3.04,5.987,3.057,5.918
2,250.698,3.077,5.962,3.089,5.979
2,251.944,3.042,5.941,3.095,5.952
2,252.065,3.09,5.947,3.063,5.907
2,252.192,3.031,5.926,3.01,5.989
2,252.659,3.001,5.936,3.043,5.983
2,252.69,3.057,5.93,3.028,5.948
2,253.193,3.097,5.912,3.021,5.979
2,253.312,3.041,5.909,3.078,5.979
2,253.437,3.03,5.972,3.001,5.993
2,253.476,3.05,5.915,3.095,5.973
2,253.53,3.0,5.963,3.077,5.926
2,253.63,3.066,5.972,3.013,5.903
2,253.905,3.012,5.994,3.026,5.99
2,254.549,3.059,5.974,3.036,5.965
2,254.958,3.039,5.916,3.016,5.933
2,255.868,3.007,5.955,3.08,5.992
2,256.276,3.041,5.918,3.041,5.918
2,256.414,3.041,5.959,3.052,5.991
2,258.279,3.053,5.964,3.059,5.979
2,259.087,3.005,5.958,3.012,5.932
2,259.256,3.067,5.933,3.021,5.926
2,259.291,3.076,5.98,3.035,5.917
2,259.349,3.01,5.961,3.03,5.954
2,259.49,3.031,5.949,3.076,5.947
2,260.122,3.083,5.945,3.037,5.944
2,260.246,3.09,5.906,3.053,5.915
2,260.373,3.023,5.916,3.045,5.947
2,260.736,3.083,5.995,3.08,5.978
2,260.781,3.095,5.922,3.037,5.915
2,261.256,3.067,5.944,3.008,5.924
2,261.902,3.003,5.987,3.067,5.987
2,262.185,3.043,5.978,3.022,5.996
2,262.327,3.031,5.935,3.064,5.927
2,262.998,3.055,5.913,3.043,5.966
2,263.182,3.088,5.969,3.01,5.922
2,263.419,3.066,5.957,3.057,5.947
2,263.625,3.011,5.941,3.035,5.911
2,263.793,3.026,5.996,3.088,5.987
2,263.891,3.079,5.959,3.092,5.954
2,264.25,3.053,5.919,3.037,5.976
2,264.866,3.061,5.977,3.023,5.913
2,265.356,3.033,5.932,3.097,5.991
2,267.394,3.064,5.907,3.005,5.927
2,268.305,3.093,5.973,3.047,5.985
2,268.559,3.026,5.98,3.008,5.983
2,268.581,3.063,5.924,3.008,5.975
2,268.606,3.047,5.957,3.083,5.904
2,271.283,3.017,5.977,3.061,5.945
2,271.891,3.079,5.934,3.018,5.933
2,271.894,3.068,5.938,3.06,5.947
2,272.15,3.095,5.947,3.094,5.973
2,272.681,3.063,5.956,3.072,5.909
2,273.369,3.095,5.967,3.008,5.902
2,273.546,3.037,5.997,3.076,5.902
2,273.708,3.002,5.913,3.063,5.918
2,273.946,3.045,5.941,3.093,5.911
2,273.997,3.039,5.933,3.013,5.931
2,275.382,3.012,5.929,3.06,5.967
2,275.9,3.069,5.901,3.039,5.961
2,276.003,3.064,5.929,3.099,5.957
2,276.808,3.06,5.9,3.09,5.993
2,277.545,3.084,5.933,3.054,5.967
2,278.5,3.005,5.987,3.003,5.909
2,278.786,3.072,5.999,3.076,5.966
2,279.345,3.093,5.916,3.089,5.941
2,279.582,3.02,5.946,3.089,5.972
2,280.878,3.093,5.913,3.09,5.929
2,281.363,3.038,5.945,3.093,5.982
2,281.423,3.003,5.937,3.09,5.987
2,281.46,3.073,5.994,3.099,5.952
2,282.451,3.03,5.915,3.028,5.964
2,282.642,3.077,5.969,3.03,5.995
2,283.344,3.037,5.938,3.005,5.933
2,283.376,3.055,5.988,3.097,5.953
2,283.64,3.092,5.979,3.04,5.935
2,284.118,3.079,5.986,3.09,5.912
2,284.517,3.015,5.911,3.013,5.923
2,284.56,3.009,5.927,3.014,5.946
2,286.342,3.087,5.968,3.019,5.937
2,286.388,3.02,5.979,3.007,5.92
2,289.381,3.049,5.967,3.001,5.944
2,289.755,3.075,5.928,3.024,5.964
2,290.981,3.047,5.988,3.058,5.914
2,292.105,3.058,5.979,3.094,5.916
2,292.242,3.065,5.907,3.088,5.966
2,292.287,3.046,5.934,3.069,5.991
2,293.79,3.09,5.922,3.035,5.982
2,294.07,3.048,5.927,3.065,5.996
2,294.991,3.062,5.913,3.088,5.934
2,295.583,3.099,5.928,3.05,5.962
2,297.032,3.084,5.993,3.042,5.948
2,298.018,3.002,5.909,3.054,5.94
2,298.16,3.026,5.963,3.094,5.961
2,298.271,3.099,5.909,3.047,5.987
2,298.346,3.0,5.908,3.013,5.977
2,299.025,3.008,5.906,3.037,5.947
2,299.152,3.026,5.967,3.01,5.938
2,300.459,3.077,5.972,3.07,5.917
2,300.923,3.037,5.903,3.033,5.987
2,301.088,3.039,5.953,3.014,5.907
2,301.66,3.038,5.905,3.078,5.961
2,302.994,3.052,5.912,3.031,5.999
2,303.118,3.003,5.963,3.072,5.914
2,303.315,3.038,5.913,3.084,5.954
2,303.961,3.037,5.98,3.074,5.95
2,304.182,3.014,5.928,3.099,5.933
2,304.697,3.095,5.913,3.094,5.967
2,304.852,3.042,5.969,3.02,5.922
2,305.365,3.033,5.968,3.002,5.986
2,305.419,3.081,5.972,3.038,5.994
2,306.183,3.013,5.986,3.05,5.978
2,306.358,3.086,5.911,3.085,5.914
2,306.554,3.052,5.921,3.045,5.934
2,306.706,3.081,5.96,3.064,5.967
2,307.18,3.019,5.959,3.038,5.996
2,307.668,3.044,5.932,3.002,5.967
2,307.77,3.093,5.931,3.087,5.969
2,307.835,3.02,5.947,3.001,5.975
2,308.095,3.099,5.907,3.05,5.968
2,309.058,3.014,5.916,3.021,5.966
2,309.393,3.09,5.939,3.045,5.964
2,309.754,3.023,5.926,3.002,5.9
2,309.827,3.09,5.958,3.013,5.985
