task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,82.471,3.011,5.943,3.039,5.929
2,82.889,3.088,5.967,3.024,5.975
2,83.059,3.002,5.959,3.072,5.967
2,83.325,3.089,5.904,3.01,5.915
2,85.066,3.057,5.96,3.012,5.942
2,85.395,3.093,5.977,3.096,5.982
2,85.459,3.075,5.946,3.053,5.938
2,85.85,3.069,5.979,3.046,5.903
2,86.562,3.079,5.947,3.002,5.964
2,87.393,3.003,5.933,3.061,5.96
2,88.221,3.018,5.922,3.027,5.995
2,88.274,3.02,5.987,3.038,5.991
2,88.722,3.076,5.957,3.031,5.985
2,89.072,3.088,5.927,3.038,5.992
2,89.741,3.057,5.951,3.043,5.918
2,90.004,3.056,5.996,3.075,5.942
2,90.508,3.023,5.958,3.087,5.932
2,90.869,3.083,5.986,3.079,5.984
2,91.593,3.005,5.999,3.012,5.937
2,92.193,3.085,5.946,3.014,5.99
2,93.284,3.062,5.982,3.06,5.922
2,95.513,3.045,5.935,3.088,5.963
2,96.646,3.056,5.947,3.087,5.916
2,99.086,3.028,5.954,3.038,5.947
2,99.882,3.023,5.996,3.061,5.906
2,100.408,3.056,5.913,3.076,5.93
2,100.414,3.084,5.982,3.029,5.935
2,100.935,3.041,5.927,3.073,5.966
2,101.014,3.056,5.991,3.056,5.909
2,101.665,3.026,5.96,3.075,5.919
2,101.691,3.091,5.908,3.062,5.965
2,101.88,3.078,5.912,3.033,5.936
2,101.894,3.04,5.988,3.085,5.995
2,101.934,3.066,5.903,3.053,5.992
2,102.053,3.069,5.953,3.032,5.986
2,102.266,3.017,5.992,3.042,5.958
2,102.871,3.075,5.947,3.055,5.923
2,103.038,3.036,5.914,3.031,5.998
2,103.055,3.038,5.994,3.098,5.959
2,103.239,3.086,5.992,3.095,5.995
2,103.254,3.088,5.959,3.007,5.934
2,103.583,3.055,5.937,3.015,5.937
2,106.854,3.058,5.927,3.093,5.943
2,108.564,3.033,5.974,3.01,5.992
2,108.923,3.094,5.988,3.043,5.902
2,109.185,3.074,5.964,3.08,5.989
2,109.195,3.043,5.96,3.038,5.979
2,110.34,3.084,5.905,3.04,5.978
2,110.868,3.077,5.907,3.011,5.906
2,110.913,3.012,5.922,3.009,5.979
2,111.968,3.04,5.996,3.067,5.92
2,112.121,3.073,5.909,3.071,5.906
2,112.441,3.051,5.959,3.084,5.901
2,113.399,3.093,5.949,3.096,5.905
2,113.41,3.034,5.93,3.089,5.951
2,114.266,3.008,5.914,3.083,5.912
2,115.009,3.042,5.991,3.065,5.906
2,115.024,3.089,5.909,3.012,5.973
2,115.162,3.087,5.987,3.015,5.938
2,115.555,3.062,5.992,3.043,5.995
2,116.022,3.044,5.926,3.068,5.97
2,116.714,3.053,5.934,3.09,5.921
2,117.022,3.089,5.971,3.031,5.977
2,117.073,3.074,5.934,3.05,5.984
2,117.675,3.068,5.963,3.025,5.961
2,117.861,3.083,5.902,3.099,5.98
2,118.318,3.08,5.951,3.001,5.983
2,118.347,3.053,5.966,3.097,5.984
2,119.022,3.068,5.977,3.045,5.929
2,119.212,3.09,5.9,3.002,5.972
2,119.376,3.099,5.927,3.017,5.993
2,120.299,3.074,5.988,3.072,5.973
2,120.356,3.075,5.999,3.056,5.938
2,120.736,3.003,5.934,3.047,5.949
2,121.318,3.089,5.922,3.038,5.954
2,121.764,3.078,5.933,3.026,5.993
2,122.107,3.086,5.95,3.002,5.964
2,122.523,3.028,5.938,3.002,5.914
2,122.651,3.036,5.926,3.076,5.948
2,123.318,3.036,5.942,3.047,5.9
2,123.963,3.043,5.936,3.032,5.991
2,124.453,3.039,5.943,3.07,5.966
2,125.642,3.072,6.0,3.065,5.953
2,125.687,3.042,5.913,3.047,5.902
2,126.427,3.063,5.961,3.071,5.925
2,126.54,3.032,5.912,3.088,5.975
2,126.661,3.029,5.911,3.023,5.982
2,126.99,3.093,5.966,3.041,5.908
2,127.503,3.047,5.939,3.003,5.926
2,130.086,3.087,5.95,3.053,5.987
2,130.143,3.039,5.914,3.053,5.948
2,130.199,3.076,5.954,3.084,5.953
2,131.71,3.056,5.984,3.04,5.925
2,131.829,3.05,5.929,3.031,5.932
2,132.058,3.067,5.947,3.04,5.966
2,132.162,3.003,5.924,3.015,5.972
2,132.95,3.015,5.935,3.043,5.993
2,133.686,3.093,5.972,3.04,5.906
2,134.268,3.001,5.976,3.04,5.962
2,134.818,3.078,5.983,3.025,5.97
2,134.967,3.083,5.941,3.001,5.986
2,135.566,3.047,5.973,3.043,5.998
2,136.188,3.083,5.922,3.04,5.928
2,136.198,3.015,5.965,3.074,5.997
2,136.354,3.039,5.958,3.011,5.963
2,137.575,3.016,5.996,3.004,5.927
2,137.694,3.069,5.923,3.082,5.962
2,137.916,3.066,5.973,3.093,5.925
2,138.356,3.083,5.929,3.033,5.987
2,138.375,3.069,5.914,3.013,5.947
2,139.158,3.095,5.997,3.094,5.998
2,139.502,3.079,5.938,3.002,5.92
2,140.264,3.096,5.936,3.089,5.906
2,140.458,3.073,5.936,3.065,5.917
2,140.659,3.049,5.91,3.044,5.936
2,141.22,3.038,5.907,3.064,5.996
2,141.267,3.09,5.993,3.095,5.962
2,141.627,3.057,5.959,3.076,5.995
2,141.744,3.079,5.931,3.072,5.976
2,144.055,3.044,5.916,3.094,5.991
2,144.369,3.04,5.972,3.04,5.947
2,144.599,3.01,5.962,3.009,5.934
2,145.329,3.037,5.98,3.08,5.987
2,145.406,3.052,5.952,3.036,5.905
2,147.027,3.033,5.963,3.0,5.905
2,148.406,3.045,5.942,3.016,5.922
2,149.645,3.018,5.915,3.085,5.986
2,149.805,3.075,5.961,3.08,5.96
2,150.202,3.086,5.981,3.042,5.931
2,150.536,3.029,5.986,3.09,5.963
2,150.756,3.05,5.969,3.04,5.969
2,150.849,3.047,5.959,3.041,5.947
2,150.863,3.072,5.91,3.054,5.969
2,151.542,3.051,5.959,3.003,5.924
2,152.413,3.099,5.964,3.014,5.957
2,152.511,3.036,5.97,3.028,5.918
2,152.967,3.023,5.937,3.039,5.978
2,153.186,3.088,5.973,3.063,5.982
2,153.646,3.075,5.99,3.094,5.998
2,153.732,3.095,5.93,3.071,5.922
2,153.799,3.026,5.946,3.077,5.931
2,154.285,3.015,5.909,3.078,5.959
2,154.537,3.053,5.946,3.072,5.957
2,154.766,3.009,5.948,3.014,5.971
2,155.034,3.03,5.922,3.024,5.916
2,155.32,3.083,5.963,3.008,5.909
2,155.906,3.01,5.919,3.024,5.998
2,155.993,3.002,5.972,3.007,5.927
2,157.346,3.062,5.947,3.045,5.991
2,157.961,3.053,5.915,3.085,5.939
2,159.339,3.095,5.949,3.085,5.939
2,159.383,3.03,5.963,3.036,5.982
2,159.508,3.028,5.987,3.015,5.96
2,159.692,3.037,5.94,3.027,5.998
2,160.602,3.001,5.938,3.025,5.996
2,161.487,3.09,5.962,3.084,5.967
2,164.36,3.048,5.94,3.059,5.991
2,164.936,3.001,5.969,3.055,5.928
2,165.28,3.03,5.91,3.052,5.915
2,165.422,3.069,5.946,3.057,5.911
2,167.194,3.075,5.999,3.063,5.929
2,167.636,3.001,5.949,3.014,5.919
2,167.873,3.088,5.955,3.093,5.957
2,168.249,3.099,5.965,3.074,5.94
2,169.5,3.073,5.987,3.035,5.978
2,169.777,3.018,5.928,3.023,5.979
2,169.957,3.047,5.905,3.036,5.933
2,170.994,3.047,5.987,3.037,5.905
2,171.167,3.073,5.99,3.022,5.926
2,171.292,3.04,5.992,3.06,5.909
2,171.47,3.099,5.926,3.037,5.915
2,172.906,3.095,5.948,3.066,5.914
2,172.927,3.072,5.961,3.004,5.997
2,173.506,3.079,5.904,3.017,5.938
2,173.758,3.08,5.905,3.077,5.909
2,173.948,3.003,5.909,3.072,5.938
2,174.007,3.042,5.915,3.081,5.914
2,174.727,3.033,5.936,3.079,5.942
2,175.461,3.047,5.931,3.073,5.94
2,175.569,3.015,5.912,3.006,5.927
2,175.616,3.014,5.949,3.024,5.958
2,175.819,3.047,5.943,3.012,5.965
2,176.109,3.098,5.96,3.048,5.99
2,176.137,3.079,5.98,3.088,5.949
2,176.21,3.055,5.975,3.094,5.916
2,177.764,3.062,5.916,3.079,5.998
2,177.956,3.034,5.978,3.048,5.977
2,179.22,3.099,5.918,3.074,5.989
2,179.926,3.028,5.979,3.047,5.957
2,180.332,3.009,5.954,3.054,5.933
2,180.559,3.041,5.96,3.014,5.943
2,181.753,3.033,5.948,3.072,5.965
2,181.9,3.048,5.962,3.077,5.915
2,182.451,3.095,5.943,3.094,5.988
2,182.453,3.02,5.915,3.003,5.959
2,183.211,3.084,5.936,3.035,5.915
2,184.108,3.06,5.992,3.032,5.932
2,184.358,3.024,5.977,3.069,5.989
2,184.463,3.068,5.963,3.067,5.935
2,184.998,3.055,5.957,3.027,5.963
2,185.224,3.065,5.989,3.043,5.969
2,185.494,3.037,5.965,3.015,5.911
2,185.659,3.068,5.974,3.077,5.969
2,185.986,3.05,5.909,3.072,5.964
2,186.176,3.042,5.954,3.039,5.965
2,186.472,3.043,5.964,3.042,5.917
2,186.545,3.081,5.991,3.022,5.948
2,187.247,3.03,5.946,3.067,5.991
2,188.051,3.071,5.933,3.01,5.915
2,188.131,3.049,5.911,3.011,5.918
2,188.197,3.012,5.92,3.047,5.97
2,188.212,3.087,5.948,3.059,5.933
2,188.651,3.017,5.928,3.008,5.906
2,188.893,3.019,5.9,3.095,5.997
2,188.978,3.076,5.963,3.068,5.909
2,188.996,3.047,5.918,3.014,5.939
2,189.43,3.063,5.903,3.04,5.92
2,189.975,3.093,5.999,3.029,5.938
2,190.063,3.019,5.979,3.094,5.914
2,191.105,3.023,5.903,3.065,5.926
2,191.339,3.064,5.998,3.05,5.953
2,191.404,3.079,5.996,3.001,5.925
2,191.41,3.089,5.934,3.048,5.933
2,192.577,3.096,5.945,3.059,5.976
2,192.88,3.051,5.963,3.079,5.953
2,193.766,3.048,5.949,3.068,5.977
2,195.408,3.092,5.903,3.055,5.939
2,195.957,3.056,5.946,3.076,5.939
2,195.996,3.006,5.962,3.066,5.942
2,196.528,3.095,5.942,3.02,5.915
2,197.297,3.047,5.934,3.087,5.95
2,198.491,3.022,5.947,3.065,5.947
2,199.141,3.069,5.935,3.077,5.962
2,199.446,3.085,5.953,3.076,5.914
2,200.892,3.026,5.957,3.077,5.975
2,201.076,3.076,5.906,3.043,5.973
2,201.163,3.053,5.907,3.031,5.995
2,201.908,3.013,5.948,3.031,5.946
2,202.013,3.098,5.931,3.085,5.964
2,202.578,3.055,5.942,3.062,5.963
2,203.03,3.045,5.966,3.083,5.985
2,203.131,3.031,5.945,3.068,5.962
2,203.628,3.035,5.982,3.002,5.979
2,203.695,3.042,5.962,3.088,5.941
2,204.217,3.079,5.904,3.019,5.969
2,204.283,3.021,5.918,3.021,5.942
2,204.316,3.056,5.964,3.038,5.929
2,204.489,3.042,5.991,3.038,5.984
2,207.328,3.064,5.993,3.066,5.905
2,208.049,3.019,5.954,3.082,5.915
2,208.288,3.084,5.907,3.061,5.94
2,208.456,3.079,5.953,3.073,5.994
2,210.042,3.081,5.929,3.099,5.903
2,210.266,3.038,5.972,3.04,5.92
2,210.29,3.027,5.954,3.09,5.94
2,210.636,3.084,5.974,3.036,5.982
2,212.808,3.015,5.953,3.054,5.966
2,212.897,3.053,5.925,3.05,5.937
2,213.537,3.061,5.959,3.037,5.967
2,213.945,3.073,5.915,3.016,5.911
2,214.071,3.048,5.913,3.099,5.933
2,214.679,3.002,5.919,3.084,5.96
2,215.353,3.094,5.945,3.078,5.988
2,215.413,3.051,5.984,3.05,5.957
2,215.562,3.014,5.916,3.04,5.958
2,215.787,3.002,5.955,3.081,5.99
2,216.004,3.015,5.963,3.003,5.941
2,216.371,3.052,5.992,3.074,5.946
2,216.563,3.043,5.909,3.069,5.911
2,216.756,3.084,5.953,3.078,5.953
2,216.871,3.046,5.95,3.053,5.964
2,216.972,3.09,5.985,3.073,5.96
2,217.184,3.023,5.903,3.097,5.979
2,217.433,3.02,5.936,3.095,5.909
2,218.239,3.067,5.905,3.064,5.947
2,218.542,3.099,5.943,3.024,5.939
2,218.669,3.053,5.98,3.004,5.987
2,219.688,3.023,5.94,3.077,5.985
2,219.708,3.017,5.969,3.002,5.977
2,220.998,3.091,5.941,3.055,5.949
2,221.038,3.028,5.994,3.039,5.966
2,222.266,3.083,5.93,3.022,5.998
2,222.382,3.007,5.947,3.008,5.976
2,222.844,3.046,5.992,3.005,5.909
2,223.279,3.041,5.909,3.063,5.974
2,223.557,3.01,5.961,3.047,5.903
2,223.609,3.071,5.949,3.096,5.964
2,224.736,3.069,5.961,3.041,5.915
2,225.394,3.005,5.991,3.003,5.902
2,225.675,3.094,5.939,3.039,5.961
2,227.19,3.084,5.923,3.004,5.939
2,227.512,3.079,5.976,3.039,5.96
2,228.223,3.067,5.903,3.081,5.993
2,228.638,3.01,6.0,3.019,5.991
2,229.02,3.083,5.992,3.03,5.956
2,229.219,3.041,5.943,3.031,5.953
2,229.375,3.087,5.951,3.058,5.944
2,229.867,3.015,5.948,3.01,5.979
2,229.907,3.068,5.933,3.012,5.991
2,230.024,3.012,5.997,3.091,5.929
2,230.402,3.058,5.996,3.093,5.913
2,230.419,3.051,5.996,3.015,5.911
2,231.246,3.008,5.935,3.095,5.964
2,231.382,3.03,5.919,3.075,5.974
2,231.774,3.042,5.906,3.09,5.946
2,231.786,3.027,5.96,3.081,5.94
2,232.475,3.026,5.919,3.026,5.931
2,232.552,3.076,5.964,3.018,5.922
2,233.515,3.078,5.996,3.083,5.924
2,234.05,3.056,5.934,3.076,5.959
2,234.196,3.035,5.982,3.095,5.918
2,234.526,3.032,5.949,3.064,5.964
2,234.552,3.09,5.939,3.013,5.938
2,235.073,3.038,5.913,3.03,5.949
2,235.228,3.03,5.944,3.036,5.973
2,235.264,3.047,5.987,3.012,5.948
2,235.642,3.087,5.902,3.03,5.925
2,235.983,3.079,5.961,3.013,5.988
2,236.789,3.023,5.999,3.062,5.949
2,237.475,3.088,5.952,3.037,5.963
2,237.487,3.043,5.95,3.006,5.998
2,238.681,3.077,5.969,3.079,5.939
2,238.924,3.056,5.9,3.058,6.0
2,239.256,3.085,5.982,3.013,5.943
2,239.928,3.004,5.937,3.026,6.0
2,241.016,3.032,5.976,3.054,5.979
2,241.115,3.042,5.965,3.086,5.947
2,241.553,3.032,5.997,3.091,5.979
2,241.578,3.042,5.915,3.009,5.965
2,241.861,3.061,5.905,3.049,5.987
2,241.972,3.096,5.998,3.044,5.97
2,242.87,3.011,5.958,3.005,5.944
2,243.64,3.039,5.976,3.046,5.937
2,243.651,3.08,5.948,3.013,5.971
2,245.619,3.099,5.963,3.095,5.968
2,245.834,3.081,5.931,3.019,5.915
2,247.11,3.06,5.953,3.041,5.968
2,247.328,3.071,5.98,3.099,5.948
2,247.832,3.01,5.911,3.027,5.957
2,248.471,3.056,5.913,3.023,5.987
2,248.972,3.023,5.903,3.08,5.901
2,249.848,3.013,5.973,3.071,5.962
2,250.052,3.09,5.939,3.04,5.904
2,250.139,3.075,6.0,3.032,5.984
2,250.762,3.095,5.923,3.013,5.911
2,251.101,3.096,5.955,3.053,5.941
2,251.278,3.023,5.92,3.062,5.902
2,251.585,3.005,5.911,3.008,5.968
2,251.723,3.099,5.997,3.068,5.962
2,251.908,3.039,5.929,3.053,5.952
2,252.856,3.015,5.926,3.008,5.991
2,253.539,3.003,5.957,3.099,5.936
2,254.136,3.056,5.958,3.061,5.926
2,254.592,3.024,5.913,3.033,5.968
2,255.147,3.037,5.929,3.039,5.964
2,255.545,3.012,5.983,3.04,5.909
2,256.007,3.035,5.907,3.097,5.919
2,256.191,3.041,5.909,3.028,5.987
2,257.126,3.054,5.945,3.069,5.974
2,257.569,3.005,5.938,3.095,5.915
2,258.056,3.038,5.915,3.014,5.948
2,258.123,3.006,5.98,3.086,5.901
2,258.166,3.015,5.962,3.033,5.981
2,258.314,3.039,5.977,3.053,5.979
2,258.464,3.079,5.941,3.056,5.925
2,258.87,3.059,5.998,3.021,5.918
2,259.564,3.086,5.947,3.072,5.942
2,259.975,3.069,5.905,3.06,5.992
2,260.12,3.044,5.931,3.045,5.985
2,260.22,3.036,5.972,3.08,5.971
2,260.365,3.078,5.928,3.007,5.963
2,260.779,3.018,5.913,3.049,5.959
2,261.345,3.082,5.992,3.027,5.951
2,261.497,3.064,5.926,3.02,5.984
2,261.567,3.051,5.944,3.041,5.934
2,261.799,3.046,5.935,3.091,5.926
2,262.627,3.017,5.96,3.047,5.958
2,262.65,3.078,5.926,3.025,5.96
2,262.699,3.037,5.952,3.099,5.916
2,263.015,3.098,5.95,3.098,5.929
2,263.102,3.093,5.952,3.033,5.983
2,263.638,3.069,5.957,3.016,5.9
2,264.081,3.065,5.937,3.063,5.931
2,264.243,3.007,5.996,3.006,5.94
2,264.684,3.093,5.946,3.014,5.996
2,265.018,3.031,5.942,3.04,5.925
2,265.998,3.067,5.976,3.076,5.917
2,266.757,3.047,5.967,3.024,5.977
2,267.175,3.07,5.926,3.098,5.958
2,267.803,3.045,5.949,3.001,5.929
2,268.293,3.014,5.922,3.093,5.959
2,268.603,3.086,5.905,3.099,5.982
2,269.52,3.077,5.925,3.033,5.943
2,269.526,3.026,5.933,3.035,5.93
2,269.873,3.067,5.904,3.019,5.987
2,270.177,3.068,5.911,3.059,5.982
2,270.295,3.031,6.0,3.084,5.938
2,270.585,3.045,5.914,3.087,5.97
2,270.626,3.08,5.951,3.019,5.965
2,271.274,3.015,5.941,3.03,5.905
2,271.717,3.022,5.978,3.089,5.995
2,272.053,3.025,5.978,3.079,5.983
2,272.227,3.016,5.935,3.009,5.911
2,272.571,3.04,5.938,3.038,5.914
2,273.046,3.055,5.963,3.043,5.995
2,273.409,3.09,5.97,3.088,5.984
2,273.713,3.048,5.949,3.072,5.953
2,273.829,3.076,5.977,3.096,5.967
2,274.559,3.064,5.928,3.055,5.973
2,274.563,3.08,5.972,3.031,5.978
2,274.612,3.048,5.947,3.051,5.93
2,275.124,3.084,5.903,3.013,5.962
2,275.321,3.003,5.978,3.002,5.949
2,275.491,3.051,5.989,3.043,5.973
2,275.763,3.032,5.965,3.064,5.948
2,275.796,3.043,5.938,3.021,5.951
2,276.054,3.017,5.982,3.083,5.905
2,276.062,3.074,5.962,3.055,5.998
2,277.105,3.008,5.934,3.063,5.952
2,277.425,3.079,5.902,3.095,5.987
2,277.577,3.046,5.903,3.042,5.949
2,277.788,3.075,5.929,3.073,5.943
2,277.912,3.097,5.958,3.056,5.965
2,278.398,3.088,5.931,3.04,5.973
2,278.584,3.068,5.993,3.033,5.92
2,278.637,3.011,5.931,3.042,5.976
2,279.048,3.021,5.942,3.031,5.905
2,279.295,3.012,5.974,3.075,5.934
2,279.478,3.044,5.994,3.02,5.969
2,280.017,3.097,5.949,3.072,5.934
2,281.149,3.042,5.96,3.094,5.931
2,281.902,3.053,5.938,3.033,5.994
2,283.712,3.047,5.92,3.081,5.909
2,285.009,3.053,5.993,3.065,5.941
2,285.802,3.054,5.986,3.081,5.91
2,289.133,3.055,5.95,3.079,5.979
2,289.194,3.062,5.991,3.01,5.978
2,290.1,3.095,5.917,3.069,5.997
2,290.287,3.026,5.95,3.066,5.982
2,290.733,3.097,5.922,3.005,5.985
2,290.834,3.03,5.958,3.064,5.922
2,291.083,3.001,5.982,3.052,5.933
2,291.221,3.037,5.909,3.028,5.961
2,291.89,3.052,5.957,3.036,5.947
2,292.243,3.039,5.959,3.068,5.903
2,292.307,3.062,5.941,3.039,5.943
2,292.841,3.068,5.908,3.068,5.905
2,292.907,3.076,5.946,3.002,5.978
2,293.599,3.013,5.908,3.068,5.99
2,293.931,3.066,5.934,3.069,5.939
2,294.505,3.024,5.928,3.072,5.998
2,294.582,3.037,5.966,3.028,5.982
2,294.59,3.047,5.974,3.066,5.945
2,294.775,3.057,5.954,3.056,5.966
2,295.051,3.096,5.969,3.079,5.974
2,295.581,3.081,5.944,3.068,5.95
2,295.771,3.043,5.913,3.055,5.997
2,296.571,3.09,5.918,3.015,5.949
2,297.111,3.081,5.985,3.018,5.953
2,297.133,3.042,5.924,3.029,5.948
2,297.193,3.072,5.957,3.09,5.985
2,297.228,3.044,5.974,3.053,5.99
2,297.351,3.092,5.992,3.062,5.903
2,298.148,3.026,5.936,3.061,5.941
2,298.729,3.008,5.996,3.058,5.947
2,298.906,3.068,5.961,3.03,5.93
2,299.705,3.043,5.986,3.005,5.9
2,300.397,3.039,5.945,3.071,5.914
