task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,44.616,3.036,5.91,3.037,5.96
2,44.786,3.084,5.992,3.061,5.944
2,45.195,3.038,5.904,3.076,5.923
2,45.723,3.005,5.911,3.064,5.992
2,45.77,3.064,5.947,3.085,5.998
2,46.713,3.062,5.968,3.009,5.975
2,46.741,3.04,5.991,3.099,5.913
2,46.784,3.098,5.934,3.089,5.986
2,47.04,3.071,5.911,3.091,5.941
2,47.327,3.002,5.91,3.078,5.966
2,48.639,3.037,5.911,3.015,5.922
2,49.228,3.01,5.965,3.079,5.911
2,50.031,3.006,5.922,3.027,5.919
2,50.959,3.099,5.985,3.074,5.999
2,51.497,3.068,5.999,3.016,5.931
2,52.021,3.005,5.989,3.009,5.959
2,53.091,3.046,5.914,3.06,5.912
2,53.778,3.047,5.915,3.076,5.951
2,53.963,3.027,5.918,3.017,5.934
2,54.01,3.088,5.928,3.016,5.998
2,54.084,3.001,5.968,3.022,5.945
2,54.242,3.061,5.996,3.072,5.968
2,54.542,3.009,5.933,3.078,5.935
2,54.786,3.079,5.915,3.012,5.973
2,55.025,3.031,5.96,3.089,5.939
2,55.966,3.089,5.949,3.054,5.991
2,56.483,3.096,5.913,3.022,5.949
2,57.135,3.007,5.978,3.076,5.954
2,57.42,3.096,5.924,3.037,5.916
2,58.42,3.029,5.976,3.04,5.938
2,58.675,3.014,5.974,3.038,5.989
2,58.945,3.013,5.914,3.065,5.966
2,59.078,3.063,5.942,3.001,5.915
2,59.184,3.077,5.902,3.065,5.984
2,60.122,3.034,5.913,3.048,5.968
2,60.222,3.048,5.952,3.064,5.931
2,60.588,3.035,5.92,3.073,5.94
2,60.671,3.055,5.923,3.012,5.973
2,61.648,3.047,5.961,3.097,5.902
2,61.667,3.064,5.987,3.043,5.946
2,61.946,3.002,5.966,3.031,5.911
2,61.962,3.05,5.937,3.067,5.963
2,63.034,3.039,5.949,3.065,5.955
2,64.371,3.039,5.966,3.035,5.937
2,64.651,3.006,5.957,3.022,5.925
2,66.221,3.06,5.942,3.021,5.958
2,66.247,3.038,5.953,3.039,5.967
2,66.605,3.021,5.952,3.044,5.933
2,67.92,3.004,5.972,3.003,5.999
2,68.751,3.068,5.927,3.051,5.946
2,69.063,3.022,5.991,3.007,5.979
2,69.665,3.04,5.948,3.054,5.965
2,69.895,3.099,5.966,3.009,5.916
2,70.051,3.079,5.924,3.045,5.942
2,70.616,3.095,5.915,3.049,5.92
2,71.506,3.01,5.939,3.073,5.997
2,72.119,3.075,5.962,3.035,5.983
2,72.478,3.003,5.989,3.08,5.987
2,72.741,3.03,5.95,3.062,5.914
2,72.799,3.011,5.929,3.088,6.0
2,73.295,3.055,5.956,3.089,5.941
2,73.91,3.053,5.913,3.055,5.92
2,73.927,3.014,5.96,3.052,5.943
2,76.356,3.024,5.996,3.093,5.955
2,76.44,3.047,5.927,3.035,5.915
2,76.833,3.073,5.946,3.056,5.95
2,77.399,3.093,5.98,3.023,5.972
2,78.312,3.062,5.937,3.018,5.979
2,78.872,3.017,5.933,3.02,5.945
2,79.205,3.043,5.971,3.013,5.933
2,79.482,3.01,5.962,3.056,5.972
2,80.235,3.039,5.941,3.008,5.908
2,80.473,3.089,5.922,3.013,5.977
2,81.874,3.013,5.993,3.074,5.965
2,81.901,3.076,5.987,3.09,5.901
2,82.901,3.038,5.947,3.097,5.983
2,83.68,3.077,5.937,3.022,5.907
2,84.159,3.083,5.999,3.079,5.982
2,84.24,3.009,5.968,3.081,5.927
2,84.754,3.013,5.996,3.078,5.94
2,84.788,3.071,5.928,3.016,5.929
2,85.637,3.008,5.996,3.086,5.995
2,85.795,3.066,5.931,3.004,5.985
2,86.776,3.073,5.912,3.036,5.998
2,87.001,3.091,5.996,3.025,5.948
2,87.433,3.052,5.932,3.093,5.915
2,87.809,3.027,5.977,3.083,5.992
2,88.565,3.047,5.913,3.039,5.97
2,88.749,3.09,5.975,3.078,6.0
2,89.192,3.017,5.954,3.064,5.953
2,89.885,3.067,5.915,3.011,5.933
2,90.7,3.023,5.992,3.0,5.987
2,91.022,3.034,5.985,3.095,5.948
2,91.876,3.056,5.933,3.076,5.968
2,92.646,3.056,5.942,3.068,5.966
2,93.108,3.01,5.946,3.005,5.962
2,93.486,3.083,5.999,3.098,5.983
2,93.776,3.056,6.0,3.026,5.968
2,93.928,3.066,5.905,3.018,5.912
2,94.141,3.042,5.915,3.039,5.997
2,94.317,3.066,5.944,3.096,5.951
2,94.432,3.082,5.973,3.04,5.965
2,94.674,3.04,5.962,3.074,5.957
2,94.997,3.019,5.914,3.01,5.991
2,96.426,3.069,5.949,3.021,5.992
2,96.865,3.03,5.947,3.049,5.977
2,97.053,3.008,5.956,3.003,5.996
2,97.283,3.094,5.977,3.043,5.91
2,97.435,3.028,5.96,3.021,5.943
2,97.453,3.003,5.905,3.033,5.919
2,97.579,3.096,5.985,3.072,5.97
2,98.385,3.064,5.96,3.053,5.96
2,98.478,3.029,5.997,3.065,5.936
2,99.949,3.02,5.973,3.077,5.941
2,100.065,3.063,5.923,3.088,5.953
2,101.036,3.099,5.911,3.097,5.934
2,101.274,3.067,5.993,3.034,5.992
2,101.543,3.018,5.936,3.031,5.96
2,102.28,3.043,5.963,3.019,5.983
2,102.651,3.005,5.914,3.052,5.978
2,102.691,3.064,5.956,3.095,5.947
2,103.341,3.027,5.918,3.094,5.979
2,104.62,3.015,5.94,3.016,5.902
2,104.66,3.005,5.934,3.031,5.943
2,106.178,3.073,5.925,3.015,5.959
2,106.343,3.088,5.914,3.062,5.995
2,106.925,3.069,5.977,3.043,5.985
2,107.244,3.047,5.925,3.041,5.96
2,108.081,3.022,5.987,3.037,5.902
2,108.361,3.093,5.957,3.035,5.96
2,108.766,3.065,5.937,3.036,5.967
2,108.875,3.093,5.953,3.047,5.909
2,108.987,3.017,5.95,3.014,5.959
2,109.198,3.003,5.906,3.039,5.974
2,109.981,3.056,5.961,3.042,5.961
2,111.359,3.047,5.961,3.096,5.987
2,111.652,3.01,5.911,3.036,5.911
2,113.683,3.019,5.919,3.048,5.925
2,113.793,3.022,5.987,3.066,5.999
2,113.835,3.075,5.938,3.024,5.979
2,114.016,3.039,5.987,3.009,5.916
2,114.202,3.037,5.973,3.086,5.979
2,114.637,3.08,5.955,3.004,5.908
2,118.31,3.014,5.957,3.026,5.988
2,118.463,3.035,5.934,3.005,5.907
2,119.273,3.029,5.968,3.043,5.909
2,119.374,3.055,5.993,3.002,5.992
2,119.392,3.085,5.951,3.038,5.939
2,119.997,3.077,5.924,3.041,5.995
2,120.221,3.017,5.906,3.097,5.948
2,121.24,3.046,5.977,3.042,5.998
2,122.235,3.042,5.933,3.058,5.96
2,124.348,3.043,5.969,3.077,5.933
2,124.47,3.037,5.982,3.066,5.946
2,124.521,3.06,5.942,3.1,5.945
2,125.23,3.074,5.912,3.093,5.907
2,125.737,3.087,5.965,3.04,5.945
2,126.368,3.024,5.997,3.039,5.93
2,126.803,3.01,5.915,3.05,5.927
2,127.099,3.075,5.973,3.041,5.969
2,127.167,3.079,5.936,3.084,5.911
2,127.337,3.096,5.908,3.051,5.999
2,127.899,3.005,5.958,3.066,5.901
2,128.032,3.012,5.927,3.04,5.947
2,128.23,3.018,5.998,3.015,5.911
2,128.704,3.036,5.963,3.038,5.905
2,128.806,3.043,5.99,3.086,5.963
2,129.88,3.039,5.905,3.035,5.933
2,129.938,3.052,5.989,3.04,5.976
2,130.81,3.002,5.986,3.005,5.94
2,131.285,3.018,5.957,3.045,5.928
2,131.397,3.076,5.984,3.025,5.946
2,131.586,3.086,5.916,3.028,5.939
2,131.628,3.032,5.997,3.096,5.977
2,132.211,3.008,5.918,3.09,5.907
2,132.768,3.035,5.959,3.089,5.974
2,133.634,3.091,5.989,3.063,5.989
2,133.999,3.051,5.952,3.039,5.949
2,134.377,3.049,5.999,3.065,5.907
2,134.398,3.048,5.946,3.074,5.967
2,134.561,3.001,5.969,3.077,5.975
2,135.313,3.078,5.936,3.015,5.933
2,135.357,3.027,5.995,3.035,5.929
2,135.368,3.014,5.974,3.064,5.975
2,136.452,3.086,5.946,3.016,5.985
2,137.163,3.042,5.987,3.072,5.973
2,137.164,3.056,5.926,3.059,5.926
2,137.2,3.039,5.967,3.032,5.964
2,137.58,3.062,5.921,3.042,5.939
2,137.85,3.075,5.968,3.053,5.922
2,138.132,3.068,5.975,3.098,5.907
2,138.133,3.09,5.954,3.021,5.908
2,138.173,3.093,5.929,3.019,5.924
2,138.525,3.068,5.911,3.095,5.947
2,141.003,3.064,5.946,3.043,5.994
2,141.249,3.057,5.987,3.087,5.96
2,141.289,3.026,5.997,3.07,5.973
2,141.308,3.016,5.905,3.088,5.936
2,141.917,3.086,5.914,3.08,5.954
2,143.097,3.015,5.935,3.003,5.991
2,143.661,3.093,5.985,3.067,5.959
2,144.079,3.013,5.933,3.054,5.909
2,145.567,3.092,5.987,3.042,5.962
2,145.813,3.066,5.994,3.038,5.995
2,146.11,3.061,5.97,3.084,5.943
2,146.114,3.04,5.995,3.033,5.969
2,146.306,3.086,5.995,3.098,5.986
2,146.416,3.041,5.972,3.014,5.929
2,146.821,3.025,5.961,3.067,5.903
2,147.512,3.083,5.928,3.012,5.944
2,151.751,3.072,5.917,3.037,5.972
2,152.837,3.015,5.936,3.039,5.938
2,153.473,3.084,5.931,3.005,5.923
2,153.525,3.031,5.949,3.049,5.935
2,155.545,3.041,5.979,3.094,5.991
2,155.578,3.091,5.98,3.011,5.932
2,155.636,3.08,5.987,3.028,5.955
2,156.825,3.029,5.939,3.091,5.913
2,156.859,3.048,5.927,3.04,5.983
2,157.288,3.049,5.984,3.084,5.902
2,157.589,3.062,5.933,3.099,5.926
2,159.738,3.073,5.913,3.068,5.994
2,159.858,3.071,5.979,3.092,5.938
2,160.708,3.095,5.933,3.027,5.979
2,160.872,3.064,5.93,3.09,5.909
2,161.143,3.093,5.963,3.051,5.935
2,161.63,3.067,5.906,3.09,5.988
2,162.073,3.095,5.953,3.025,5.978
2,162.08,3.047,5.933,3.093,5.913
2,163.205,3.014,5.902,3.067,5.973
2,163.715,3.035,5.946,3.032,5.932
2,164.298,3.097,5.923,3.084,5.969
2,164.599,3.066,5.957,3.035,5.901
2,164.916,3.079,5.9,3.023,5.96
2,165.019,3.048,5.961,3.005,5.977
2,165.038,3.078,5.914,3.068,5.959
2,165.447,3.008,5.963,3.03,5.916
2,165.626,3.064,5.967,3.012,5.989
2,165.785,3.01,5.941,3.037,5.915
2,166.014,3.042,5.927,3.072,5.959
2,166.534,3.092,5.961,3.038,5.959
2,166.795,3.003,5.923,3.068,5.987
2,167.43,3.028,5.907,3.007,5.96
2,168.169,3.095,5.998,3.034,5.905
2,168.562,3.031,5.941,3.017,5.92
2,169.861,3.058,5.959,3.037,5.922
2,169.957,3.024,5.938,3.035,5.947
2,170.426,3.06,5.958,3.017,5.953
2,170.637,3.058,5.97,3.036,5.983
2,170.964,3.089,5.998,3.003,5.934
2,171.083,3.014,5.907,3.096,5.99
2,172.689,3.025,5.979,3.01,5.996
2,173.877,3.063,5.914,3.091,5.991
2,174.189,3.054,5.973,3.067,5.94
2,174.724,3.017,5.94,3.03,5.963
2,174.892,3.077,5.954,3.083,5.908
2,175.312,3.074,5.917,3.013,5.963
2,176.024,3.003,5.987,3.066,5.972
2,176.372,3.004,5.969,3.06,5.964
2,176.513,3.036,5.992,3.022,5.913
2,176.978,3.05,5.969,3.04,5.944
2,177.018,3.04,5.998,3.057,5.969
2,177.321,3.05,5.926,3.077,5.907
2,178.166,3.055,5.922,3.085,5.992
2,178.877,3.003,5.951,3.088,5.938
2,179.114,3.089,5.915,3.079,5.97
2,179.801,3.094,5.959,3.007,5.996
2,179.835,3.033,5.989,3.04,5.924
2,179.978,3.061,5.965,3.064,5.912
2,180.283,3.072,5.916,3.079,5.932
2,180.313,3.04,5.977,3.099,5.902
2,180.497,3.037,5.98,3.098,5.946
2,180.783,3.015,5.995,3.077,5.969
2,181.387,3.032,5.965,3.064,5.958
2,181.933,3.037,5.942,3.03,5.987
2,182.267,3.003,5.904,3.089,5.95
2,183.134,3.059,5.997,3.069,5.953
2,183.306,3.067,5.938,3.093,5.933
2,183.858,3.04,5.96,3.012,5.987
2,183.934,3.015,5.942,3.057,5.971
2,184.381,3.088,5.995,3.055,5.928
2,184.416,3.093,5.939,3.087,5.998
2,185.248,3.067,5.958,3.032,5.969
2,186.617,3.047,5.939,3.095,5.922
2,186.897,3.056,5.903,3.096,5.991
2,187.004,3.039,5.959,3.055,5.956
2,187.619,3.016,5.95,3.086,5.989
2,187.761,3.08,5.933,3.098,5.914
2,187.797,3.085,5.951,3.099,5.995
2,187.951,3.021,5.964,3.024,5.94
2,188.621,3.096,5.943,3.056,5.969
2,188.878,3.027,5.932,3.032,5.956
2,188.905,3.093,5.949,3.018,5.912
2,188.939,3.059,5.957,3.001,5.957
2,189.575,3.025,5.952,3.062,5.916
2,190.068,3.019,5.931,3.075,5.937
2,190.12,3.067,5.977,3.075,5.924
2,190.403,3.002,5.908,3.003,5.911
2,190.471,3.069,5.939,3.041,5.955
2,190.733,3.039,5.965,3.064,5.931
2,191.385,3.008,5.921,3.074,5.925
2,192.228,3.068,5.939,3.053,5.927
2,192.276,3.019,5.933,3.1,5.961
2,192.394,3.065,6.0,3.003,5.966
2,192.83,3.072,5.909,3.056,5.931
2,193.339,3.092,5.975,3.09,5.978
2,193.61,3.096,5.963,3.056,5.97
2,194.836,3.08,5.947,3.083,5.967
2,196.522,3.073,5.987,3.051,5.908
2,197.061,3.095,5.999,3.013,5.911
2,197.745,3.05,5.906,3.082,5.909
2,198.161,3.08,5.938,3.006,5.993
2,200.317,3.035,5.993,3.089,5.906
2,200.329,3.04,5.915,3.039,5.928
2,200.529,3.012,5.922,3.05,5.941
2,200.881,3.068,5.951,3.01,5.941
2,201.934,3.091,5.911,3.061,5.913
2,202.034,3.029,5.983,3.09,5.939
2,202.208,3.05,5.973,3.041,5.908
2,202.669,3.052,6.0,3.047,5.981
2,202.779,3.047,5.917,3.029,5.939
2,202.833,3.052,5.959,3.005,5.911
2,205.805,3.023,5.961,3.024,5.912
2,206.774,3.066,5.957,3.013,5.919
2,207.359,3.006,5.911,3.033,5.906
2,207.427,3.074,5.97,3.018,5.959
2,207.645,3.042,5.936,3.079,5.915
2,208.128,3.04,5.937,3.04,5.939
2,209.452,3.068,5.948,3.047,5.956
2,209.561,3.014,5.966,3.053,5.968
2,209.802,3.053,5.905,3.023,5.959
2,211.355,3.053,5.948,3.039,5.933
2,211.368,3.048,5.947,3.058,5.965
2,211.52,3.028,5.966,3.084,5.912
2,214.589,3.023,5.973,3.095,5.929
2,214.842,3.077,5.922,3.036,5.941
2,215.054,3.063,5.928,3.087,5.917
2,215.113,3.067,5.946,3.02,5.934
2,215.146,3.066,5.969,3.07,5.956
2,215.448,3.047,5.947,3.013,5.933
2,215.816,3.014,5.911,3.004,5.94
2,216.124,3.018,5.907,3.057,5.909
2,216.378,3.04,5.968,3.008,5.904
2,216.895,3.099,5.912,3.065,5.948
2,217.115,3.073,5.995,3.06,5.943
2,217.865,3.039,5.932,3.026,5.965
2,219.586,3.029,5.926,3.051,5.958
2,219.733,3.069,5.911,3.095,5.926
2,220.72,3.018,5.957,3.01,5.961
2,220.774,3.029,5.975,3.067,5.94
2,220.858,3.071,5.974,3.066,5.962
2,220.922,3.051,5.909,3.054,5.911
2,220.974,3.1,5.925,3.098,5.929
2,221.096,3.038,5.938,3.023,5.953
2,222.392,3.076,5.993,3.099,5.906
2,223.49,3.007,5.998,3.039,5.937
2,223.937,3.013,5.981,3.004,5.962
2,224.194,3.021,5.922,3.087,5.913
2,225.479,3.035,5.947,3.072,5.978
2,226.691,3.01,5.999,3.096,5.938
2,227.298,3.003,5.972,3.053,5.997
2,228.274,3.013,5.925,3.079,5.993
2,228.537,3.058,5.925,3.042,5.931
2,228.736,3.036,5.919,3.09,5.92
2,228.971,3.031,5.905,3.035,5.922
2,228.977,3.025,5.904,3.069,5.909
2,230.901,3.099,5.957,3.029,5.913
2,231.481,3.004,5.992,3.049,5.979
2,231.562,3.076,5.982,3.064,5.968
2,232.302,3.01,5.935,3.027,5.917
2,233.13,3.019,5.962,3.09,5.93
2,233.197,3.026,5.906,3.011,5.936
2,233.349,3.046,5.913,3.091,5.929
2,233.74,3.072,5.987,3.097,5.959
2,234.108,3.065,5.952,3.053,5.949
2,234.429,3.038,5.907,3.084,5.942
2,235.143,3.089,5.947,3.045,5.946
2,235.403,3.08,5.929,3.047,5.994
2,235.699,3.095,5.946,3.045,5.989
2,236.741,3.067,5.96,3.052,5.949
2,236.769,3.03,5.968,3.001,5.924
2,237.32,3.012,5.912,3.0,5.963
2,238.517,3.043,5.929,3.022,5.922
2,238.998,3.079,5.966,3.076,5.933
2,239.131,3.039,5.995,3.015,5.902
2,239.997,3.055,5.947,3.033,5.973
2,240.068,3.039,5.949,3.052,5.983
2,240.271,3.033,5.926,3.035,5.915
2,241.305,3.071,5.914,3.062,5.966
2,241.544,3.023,5.962,3.021,5.902
2,241.744,3.033,5.927,3.093,5.934
2,242.199,3.038,5.977,3.074,5.997
2,242.651,3.018,5.959,3.009,5.983
2,243.144,3.014,5.993,3.094,5.954
2,243.79,3.067,5.918,3.013,5.948
2,244.046,3.084,5.936,3.027,5.909
2,244.713,3.035,5.935,3.087,5.935
2,245.229,3.056,5.985,3.09,5.928
2,246.057,3.035,5.981,3.048,5.953
2,246.18,3.008,5.942,3.04,5.968
2,246.556,3.07,5.944,3.095,5.91
2,246.887,3.076,5.939,3.075,5.925
2,246.887,3.03,5.928,3.024,5.903
2,247.474,3.055,5.966,3.099,5.989
2,247.489,3.027,5.948,3.023,5.946
2,247.963,3.088,5.96,3.055,5.939
2,248.377,3.064,5.921,3.042,5.913
2,248.671,3.008,5.995,3.002,5.971
2,249.195,3.026,6.0,3.027,5.927
2,251.137,3.009,5.939,3.043,5.931
2,251.198,3.04,5.91,3.093,5.922
2,252.28,3.019,5.946,3.023,5.936
2,253.144,3.087,5.977,3.001,5.9
2,253.257,3.014,5.954,3.099,5.979
2,253.455,3.099,5.928,3.065,5.922
2,254.186,3.095,5.919,3.081,5.98
2,254.72,3.001,5.927,3.018,5.919
2,254.878,3.069,5.903,3.072,5.96
2,254.886,3.048,5.951,3.072,5.941
2,255.156,3.084,5.92,3.041,5.955
2,255.314,3.003,5.935,3.036,5.936
2,255.45,3.081,5.989,3.019,5.927
2,255.698,3.043,5.948,3.053,5.997
2,255.895,3.072,5.908,3.022,5.933
2,255.896,3.04,5.96,3.053,5.9
2,256.057,3.075,5.969,3.081,5.978
2,256.472,3.094,5.962,3.034,5.978
2,256.543,3.087,5.947,3.028,5.946
2,257.103,3.039,5.915,3.038,5.998
2,257.107,3.059,5.935,3.095,5.961
2,257.44,3.018,5.989,3.037,5.95
2,257.815,3.004,5.932,3.073,5.991
2,259.475,3.032,5.934,3.002,5.964
2,259.636,3.078,5.97,3.078,5.975
2,259.731,3.031,5.913,3.099,5.95
2,262.247,3.087,5.906,3.002,5.973
2,262.392,3.038,5.924,3.05,5.915
2,263.613,3.04,5.93,3.079,5.962
2,263.724,3.08,5.938,3.025,5.969
2,265.794,3.096,5.929,3.092,5.992
2,267.199,3.001,5.909,3.013,5.947
2,267.681,3.002,5.97,3.007,5.938
2,268.001,3.037,5.968,3.064,5.946
2,269.282,3.095,5.922,3.021,5.925
2,269.552,3.084,5.957,3.069,5.962
2,269.872,3.075,5.975,3.075,5.9
2,269.878,3.003,5.958,3.061,5.903
2,270.039,3.054,5.911,3.027,5.962
2,271.897,3.023,5.944,3.001,5.937
2,273.6,3.06,5.919,3.025,5.997
2,274.1,3.08,5.966,3.043,5.902
2,274.108,3.094,5.922,3.008,5.914
2,274.117,3.089,5.941,3.067,5.934
2,274.271,3.09,5.928,3.053,5.936
2,275.023,3.029,5.934,3.06,5.904
2,275.917,3.062,5.909,3.076,5.928
2,276.192,3.095,5.937,3.086,5.985
2,276.221,3.097,5.907,3.075,5.934
2,276.881,3.04,5.909,3.014,5.965
2,277.323,3.075,5.996,3.032,5.917
2,278.012,3.01,5.92,3.014,5.976
2,278.373,3.038,5.967,3.026,5.977
2,278.927,3.068,5.964,3.025,5.927
2,279.39,3.016,5.973,3.047,5.937
2,279.506,3.072,5.97,3.012,5.961
2,279.556,3.05,5.963,3.009,5.948
2,280.372,3.089,5.965,3.042,5.911
2,280.577,3.089,5.915,3.076,5.948
2,280.596,3.055,5.907,3.087,5.959
2,280.645,3.093,5.929,3.045,5.912
2,280.942,3.052,6.0,3.031,5.947
2,281.455,3.041,5.991,3.053,5.926
2,281.61,3.02,5.994,3.047,5.929
2,282.741,3.01,5.941,3.014,5.976
2,283.838,3.002,5.954,3.095,5.973
2,283.98,3.016,5.978,3.022,5.902
2,284.601,3.023,5.997,3.017,5.96
2,284.754,3.061,5.931,3.074,5.987
2,285.473,3.064,5.929,3.04,5.95
2,285.813,3.053,5.905,3.071,5.926
2,286.281,3.04,5.928,3.087,5.91
2,286.566,3.088,5.971,3.033,5.96
2,287.428,3.092,5.903,3.099,5.927
2,287.557,3.021,5.987,3.094,5.958
2,287.6,3.076,5.912,3.046,5.998
2,287.785,3.088,5.96,3.02,5.934
2,288.921,3.098,5.983,3.036,5.962
2,289.32,3.017,5.919,3.092,5.997
2,289.62,3.03,5.907,3.022,5.933
2,289.642,3.032,5.987,3.074,5.91
2,290.066,3.017,5.987,3.086,5.932
2,290.462,3.033,5.999,3.0,5.977
2,290.566,3.013,5.903,3.015,5.934
2,290.911,3.053,5.988,3.042,5.91
2,291.04,3.075,5.991,3.039,5.968
2,291.316,3.03,5.909,3.006,5.966
2,291.573,3.066,5.965,3.037,5.935
2,291.732,3.037,5.965,3.075,5.914
2,292.258,3.014,5.962,3.033,5.937
2,293.49,3.015,5.911,3.031,5.908
2,293.594,3.069,5.956,3.041,5.947
2,293.84,3.063,5.936,3.032,5.929
2,293.894,3.053,5.905,3.023,5.957
2,294.1,3.054,5.927,3.012,5.968
2,294.913,3.06,5.941,3.04,5.908
2,295.911,3.054,5.988,3.096,5.927
2,296.105,3.093,5.957,3.045,5.92
2,296.485,3.043,5.924,3.017,5.9
2,296.745,3.013,5.933,3.012,5.941
2,296.956,3.037,5.957,3.04,5.96
2,297.219,3.081,5.924,3.088,5.95
2,297.897,3.01,5.995,3.043,5.914
2,297.951,3.001,5.941,3.028,5.993
2,299.014,3.047,5.996,3.083,5.934
2,299.757,3.099,5.931,3.017,5.97
2,300.596,3.04,5.978,3.001,5.909
2,300.614,3.022,5.92,3.075,5.991
2,300.801,3.005,5.906,3.019,5.913
2,301.948,3.053,5.935,3.007,5.962
2,302.065,3.045,5.951,3.035,5.914
2,303.69,3.005,5.941,3.054,5.989
2,305.242,3.052,5.951,3.026,5.979
2,306.259,3.026,5.971,3.055,5.986
2,306.267,3.04,5.978,3.058,5.94
2,306.555,3.084,5.975,3.013,5.987
2,308.253,3.013,5.964,3.008,5.959
2,308.963,3.043,5.996,3.011,5.935
2,309.89,3.015,5.957,3.066,5.932
2,311.074,3.005,6.0,3.0,5.929
2,311.541,3.048,5.943,3.003,5.981
2,311.799,3.09,5.978,3.055,5.938
2,312.326,3.079,5.996,3.029,5.995
2,312.417,3.037,5.917,3.005,5.962
2,312.732,3.069,5.993,3.047,5.99
2,313.46,3.012,5.904,3.082,5.995
2,313.468,3.021,5.936,3.018,5.933
2,313.546,3.006,5.902,3.01,5.907
2,313.658,3.084,5.942,3.05,6.0
2,313.894,3.035,5.994,3.01,5.914
2,313.951,3.054,5.908,3.021,5.973
