task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,42.043,3.068,5.987,3.076,5.997
2,42.128,3.077,5.936,3.067,5.996
2,42.531,3.002,5.904,3.057,5.991
2,42.796,3.073,5.948,3.01,5.966
2,42.911,3.026,5.96,3.02,5.915
2,43.031,3.041,5.925,3.023,5.968
2,43.045,3.095,5.959,3.035,5.903
2,43.288,3.088,5.973,3.024,5.97
2,43.353,3.085,5.954,3.048,5.923
2,43.662,3.031,5.936,3.039,5.993
2,43.932,3.049,5.993,3.095,5.924
2,44.891,3.084,5.968,3.04,5.995
2,45.006,3.028,5.954,3.009,5.967
2,46.412,3.055,5.967,3.051,5.973
2,48.025,3.045,5.979,3.034,5.96
2,48.318,3.097,5.947,3.08,5.991
2,49.491,3.013,5.904,3.023,5.937
2,49.555,3.04,5.902,3.047,5.952
2,50.657,3.075,5.943,3.036,5.912
2,50.888,3.016,5.931,3.023,5.918
2,50.952,3.05,5.974,3.095,5.913
2,51.15,3.052,5.961,3.01,5.907
2,51.655,3.05,5.932,3.043,5.903
2,52.589,3.015,5.983,3.013,5.922
2,52.758,3.013,5.979,3.091,5.909
2,52.794,3.072,5.913,3.032,5.913
2,53.076,3.013,5.914,3.072,5.926
2,53.133,3.019,5.934,3.096,5.927
2,53.159,3.092,5.93,3.075,5.991
2,53.725,3.012,5.983,3.039,5.953
2,53.865,3.066,5.995,3.015,5.952
2,54.202,3.019,5.961,3.037,5.992
2,54.661,3.074,5.901,3.098,5.941
2,55.631,3.064,5.961,3.053,5.939
2,56.087,3.017,5.989,3.018,5.996
2,56.23,3.093,5.999,3.033,5.982
2,57.523,3.015,5.946,3.015,5.943
2,57.702,3.083,5.961,3.042,5.97
2,57.823,3.085,5.939,3.042,5.946
2,57.958,3.064,5.991,3.092,5.978
2,58.966,3.047,5.977,3.049,5.98
2,59.142,3.009,5.94,3.042,5.931
2,59.175,3.035,5.957,3.014,5.983
2,59.379,3.045,5.957,3.081,5.912
2,60.151,3.026,5.922,3.068,5.982
2,61.095,3.076,5.938,3.03,5.925
2,61.633,3.098,5.946,3.083,5.912
2,62.789,3.097,5.996,3.014,5.936
2,62.903,3.053,5.998,3.04,5.972
2,63.074,3.023,5.928,3.055,5.907
2,65.904,3.076,5.922,3.016,5.909
2,66.031,3.074,5.901,3.09,5.948
2,67.326,3.005,5.944,3.091,5.947
2,67.842,3.031,5.973,3.001,5.913
2,68.348,3.095,5.923,3.053,5.924
2,68.451,3.072,5.953,3.082,5.927
2,68.649,3.065,5.946,3.013,5.944
2,68.727,3.027,5.965,3.099,5.952
2,70.008,3.096,5.958,3.005,5.939
2,70.407,3.068,5.906,3.039,5.9
2,70.808,3.056,5.909,3.078,5.969
2,71.784,3.089,5.902,3.075,5.979
2,72.91,3.055,5.941,3.098,5.962
2,73.132,3.037,5.954,3.088,5.932
2,73.222,3.089,5.913,3.01,5.961
2,74.208,3.01,5.93,3.012,5.947
2,76.077,3.012,5.953,3.038,5.96
2,76.267,3.016,5.9,3.032,5.946
2,77.468,3.055,5.92,3.002,5.903
2,78.078,3.065,5.988,3.004,5.955
2,79.772,3.066,5.964,3.013,5.979
2,80.634,3.087,5.993,3.001,5.949
2,81.805,3.099,5.938,3.06,5.922
2,82.129,3.04,5.942,3.079,5.933
2,82.959,3.06,5.913,3.079,5.948
2,85.98,3.086,5.987,3.012,5.945
2,87.702,3.002,5.946,3.064,5.979
2,88.472,3.099,5.965,3.083,5.94
2,88.593,3.007,5.92,3.02,5.909
2,88.857,3.094,5.941,3.033,5.954
2,89.47,3.064,5.922,3.081,5.924
2,90.024,3.015,5.955,3.098,5.926
2,90.063,3.04,5.95,3.023,5.982
2,90.424,3.082,5.973,3.05,5.996
2,90.613,3.095,5.944,3.014,5.924
2,90.724,3.016,5.988,3.068,5.992
2,90.758,3.093,5.984,3.079,5.95
2,91.174,3.099,5.974,3.01,5.956
2,92.368,3.079,5.966,3.095,5.957
2,92.702,3.013,5.937,3.079,5.984
2,93.511,3.007,5.937,3.074,5.993
2,93.89,3.083,5.927,3.043,5.952
2,95.021,3.069,5.939,3.097,5.967
2,95.476,3.04,5.969,3.053,5.939
2,96.326,3.089,5.992,3.014,5.939
2,96.465,3.056,5.96,3.049,5.951
2,97.372,3.059,5.961,3.075,5.932
2,97.469,3.072,5.933,3.086,5.992
2,99.784,3.04,5.951,3.09,5.901
2,100.454,3.097,5.912,3.034,5.978
2,100.796,3.001,5.987,3.022,5.968
2,101.236,3.014,5.959,3.012,5.911
2,101.876,3.077,5.946,3.09,5.998
2,103.046,3.028,5.957,3.096,5.931
2,103.141,3.008,5.923,3.034,5.939
2,103.553,3.079,5.932,3.007,5.963
2,103.909,3.037,5.95,3.071,5.919
2,104.259,3.088,5.942,3.075,5.993
2,105.19,3.056,5.926,3.071,5.952
2,105.373,3.037,5.994,3.02,5.902
2,105.449,3.003,5.947,3.002,5.954
2,105.495,3.039,5.952,3.037,5.909
2,105.758,3.053,5.926,3.066,5.903
2,105.764,3.012,5.939,3.047,5.967
2,105.967,3.07,5.943,3.057,5.968
2,106.325,3.04,5.98,3.031,5.96
2,107.774,3.062,5.91,3.027,5.987
2,107.925,3.067,5.907,3.042,5.939
2,107.974,3.098,5.977,3.006,5.914
2,108.295,3.06,5.978,3.089,5.947
2,109.432,3.05,5.932,3.09,5.988
2,109.644,3.088,5.905,3.02,5.966
2,109.996,3.036,5.989,3.055,5.959
2,110.145,3.08,5.98,3.042,5.966
2,110.57,3.003,6.0,3.032,5.959
2,110.866,3.04,5.985,3.021,5.99
2,112.02,3.089,5.989,3.039,5.987
2,112.22,3.077,5.991,3.062,5.979
2,112.855,3.072,5.989,3.01,5.929
2,115.334,3.032,5.951,3.042,5.976
2,115.616,3.009,5.985,3.031,5.9
2,115.831,3.064,5.968,3.076,5.929
2,116.276,3.099,5.946,3.045,5.942
2,116.426,3.084,5.9,3.047,5.935
2,116.551,3.093,5.972,3.084,5.973
2,116.569,3.081,5.936,3.047,5.998
2,117.023,3.013,5.93,3.048,5.928
2,117.385,3.063,5.931,3.024,5.94
2,117.579,3.005,5.978,3.086,5.925
2,118.425,3.034,5.982,3.09,5.915
2,118.632,3.053,5.975,3.007,5.948
2,119.404,3.056,5.962,3.013,5.92
2,119.475,3.093,5.913,3.039,5.929
2,120.109,3.063,5.969,3.016,5.977
2,120.957,3.023,5.963,3.079,5.953
2,120.969,3.041,5.906,3.016,5.947
2,121.503,3.033,5.996,3.028,5.962
2,122.287,3.064,5.933,3.03,5.973
2,122.925,3.014,5.944,3.033,5.985
2,123.04,3.092,5.933,3.028,5.974
2,123.81,3.013,5.949,3.042,5.932
2,124.24,3.012,5.929,3.09,5.94
2,126.067,3.005,5.903,3.031,5.967
2,126.6,3.01,5.941,3.021,5.906
2,127.234,3.099,5.921,3.056,5.97
2,127.365,3.091,5.952,3.042,5.993
2,127.392,3.043,5.985,3.096,5.975
2,127.549,3.034,5.991,3.091,5.987
2,128.839,3.068,5.951,3.084,5.957
2,129.475,3.039,5.95,3.079,5.97
2,129.531,3.041,5.93,3.043,5.991
2,129.585,3.084,5.994,3.075,5.987
2,130.234,3.022,5.937,3.033,5.948
2,130.455,3.08,5.969,3.012,5.991
2,130.792,3.094,5.94,3.015,5.985
2,131.917,3.056,5.976,3.024,5.988
2,132.106,3.052,5.909,3.027,5.923
2,132.464,3.027,5.985,3.001,5.961
2,132.744,3.015,5.965,3.041,5.916
2,134.229,3.057,5.912,3.028,5.915
2,134.283,3.099,5.916,3.072,5.933
2,134.347,3.037,5.995,3.093,5.938
2,134.614,3.077,5.911,3.047,5.912
2,136.496,3.081,5.926,3.084,5.965
2,136.539,3.063,5.936,3.032,5.902
2,136.567,3.064,5.941,3.047,6.0
2,137.28,3.056,5.924,3.041,5.919
2,137.959,3.037,5.979,3.002,5.929
2,138.145,3.049,5.946,3.066,5.909
2,138.387,3.016,5.968,3.04,5.949
2,138.642,3.031,5.986,3.037,5.949
2,139.069,3.04,5.914,3.021,5.987
2,139.236,3.03,5.987,3.032,5.911
2,139.406,3.01,5.92,3.01,5.911
2,140.181,3.045,5.973,3.098,5.915
2,140.636,3.028,5.935,3.066,5.931
2,140.657,3.055,5.941,3.052,5.967
2,140.95,3.096,5.987,3.087,5.903
2,141.822,3.001,5.919,3.093,5.903
2,142.022,3.046,5.964,3.013,5.921
2,143.1,3.005,5.933,3.046,5.921
2,143.605,3.028,5.941,3.042,5.903
2,143.69,3.066,5.92,3.089,5.985
2,144.966,3.076,5.946,3.064,5.963
2,145.079,3.085,5.906,3.079,5.994
2,145.745,3.096,5.974,3.002,5.947
2,146.327,3.011,5.919,3.069,5.97
2,147.252,3.083,5.936,3.032,5.98
2,147.382,3.049,5.96,3.039,5.919
2,147.638,3.019,5.959,3.045,5.947
2,147.809,3.077,5.969,3.018,5.966
2,147.99,3.094,5.947,3.046,5.998
2,148.271,3.047,5.965,3.033,5.92
2,148.374,3.083,5.973,3.077,5.976
2,148.643,3.017,5.966,3.08,5.983
2,149.139,3.042,5.957,3.003,5.986
2,149.618,3.078,5.913,3.039,5.912
2,150.401,3.045,5.961,3.038,5.979
2,150.571,3.054,5.966,3.016,5.957
2,150.672,3.093,5.938,3.002,5.968
2,150.731,3.043,5.987,3.028,5.934
2,151.56,3.076,5.999,3.046,5.975
2,151.784,3.06,5.985,3.013,5.939
2,151.987,3.045,5.937,3.096,5.941
2,151.997,3.007,5.929,3.033,5.909
2,152.353,3.088,5.932,3.023,5.931
2,152.967,3.035,5.912,3.067,5.928
2,154.484,3.04,5.924,3.039,5.987
2,155.171,3.04,5.947,3.013,5.982
2,155.329,3.014,6.0,3.062,5.944
2,155.483,3.095,5.967,3.094,5.97
2,155.649,3.056,5.927,3.067,5.967
2,156.673,3.02,5.919,3.038,5.96
2,157.252,3.017,5.927,3.05,5.915
2,157.632,3.088,5.905,3.047,5.96
2,157.96,3.098,5.937,3.04,5.96
2,158.051,3.064,5.954,3.084,5.974
2,158.751,3.025,5.993,3.093,5.988
2,158.848,3.064,5.97,3.081,5.934
2,159.69,3.092,5.934,3.034,5.974
2,159.986,3.097,5.982,3.009,5.997
2,160.183,3.045,5.967,3.047,5.974
2,160.224,3.043,5.938,3.037,5.964
2,160.561,3.038,5.939,3.056,5.972
2,163.409,3.035,5.933,3.042,5.964
2,164.776,3.049,5.911,3.067,5.958
2,164.852,3.087,5.958,3.071,5.959
2,165.212,3.052,5.939,3.077,5.983
2,165.624,3.003,5.909,3.056,5.989
2,166.374,3.005,5.931,3.012,5.965
2,166.733,3.006,5.932,3.04,5.903
2,166.847,3.004,5.964,3.053,5.976
2,167.007,3.066,5.958,3.047,5.961
2,167.298,3.052,5.953,3.005,5.951
2,168.195,3.085,5.991,3.008,5.998
2,169.62,3.078,5.937,3.011,5.962
2,169.89,3.096,5.936,3.035,5.907
2,170.255,3.002,5.919,3.065,5.964
2,170.764,3.07,5.911,3.073,5.96
2,171.137,3.082,5.988,3.069,5.922
2,171.347,3.059,5.99,3.084,5.933
2,172.101,3.083,5.949,3.015,5.961
2,172.34,3.082,5.912,3.058,5.969
2,172.492,3.076,5.973,3.015,5.936
2,172.849,3.028,5.95,3.099,5.915
2,173.413,3.038,5.927,3.031,5.969
2,173.735,3.08,5.965,3.078,5.943
2,173.928,3.075,5.923,3.039,5.933
2,174.025,3.032,5.911,3.005,5.918
2,174.207,3.019,5.99,3.035,5.978
2,174.613,3.016,5.946,3.06,5.938
2,175.048,3.083,5.996,3.038,5.923
2,175.479,3.042,5.974,3.01,5.988
2,175.899,3.09,5.946,3.039,5.957
2,176.419,3.04,5.912,3.086,5.977
2,176.699,3.043,5.908,3.036,5.925
2,176.912,3.04,5.919,3.094,5.949
2,178.252,3.09,5.964,3.086,5.998
2,178.287,3.043,5.912,3.069,5.959
2,180.745,3.066,5.94,3.006,5.909
2,181.101,3.027,5.999,3.075,5.909
2,182.825,3.03,5.973,3.089,5.941
2,183.118,3.007,5.985,3.071,5.96
2,184.394,3.047,5.916,3.011,5.916
2,184.505,3.027,5.969,3.098,5.927
2,185.098,3.076,5.955,3.098,5.986
2,185.192,3.017,5.98,3.044,5.997
2,186.766,3.029,5.99,3.089,5.962
2,187.346,3.031,5.992,3.058,5.995
2,187.404,3.002,5.973,3.032,5.92
2,187.941,3.025,5.927,3.045,5.986
2,188.017,3.07,5.988,3.063,5.947
2,188.452,3.024,5.963,3.083,5.941
2,188.519,3.083,5.926,3.023,5.909
2,188.553,3.027,5.9,3.094,5.977
2,188.971,3.044,5.929,3.069,5.92
2,188.99,3.085,5.944,3.015,5.986
2,189.24,3.059,5.911,3.092,5.915
2,189.696,3.099,5.937,3.061,5.939
2,189.913,3.01,5.995,3.037,5.994
2,189.967,3.079,5.968,3.009,5.939
2,190.059,3.084,5.966,3.027,5.998
2,191.577,3.002,5.965,3.049,5.907
2,192.338,3.088,5.924,3.074,5.974
2,192.376,3.03,5.989,3.071,5.983
2,195.439,3.054,5.924,3.005,5.984
2,196.442,3.042,5.915,3.028,5.988
2,196.447,3.067,5.905,3.022,5.979
2,196.896,3.092,5.967,3.074,5.968
2,198.487,3.086,5.968,3.054,5.903
2,199.464,3.053,5.968,3.063,5.999
2,199.916,3.098,5.927,3.02,5.913
2,200.131,3.051,5.916,3.065,5.916
2,200.429,3.04,5.966,3.036,5.979
2,201.36,3.079,5.949,3.088,5.979
2,201.882,3.043,5.965,3.079,5.957
2,202.122,3.019,5.937,3.023,5.948
2,203.664,3.065,5.915,3.072,5.998
2,203.845,3.051,5.998,3.064,5.965
2,204.11,3.033,5.912,3.012,5.927
2,204.153,3.049,5.907,3.061,5.973
2,204.606,3.083,5.937,3.06,5.94
2,204.962,3.084,5.911,3.005,5.949
2,205.116,3.04,5.905,3.098,5.909
2,206.06,3.079,5.917,3.048,5.929
2,206.152,3.022,5.94,3.073,5.944
2,206.164,3.016,5.945,3.048,5.987
2,206.825,3.007,5.905,3.042,5.938
2,207.679,3.075,5.981,3.014,5.927
2,207.874,3.065,5.959,3.091,5.983
2,208.186,3.073,5.927,3.025,5.971
2,209.005,3.095,5.905,3.04,5.966
2,209.906,3.09,5.902,3.056,5.953
2,211.983,3.051,5.996,3.01,5.939
2,212.477,3.052,5.994,3.068,5.948
2,213.508,3.095,5.995,3.09,5.936
2,214.027,3.029,5.929,3.027,5.933
2,214.717,3.008,5.978,3.035,5.914
2,215.97,3.054,5.916,3.069,5.912
2,216.231,3.041,5.969,3.014,5.969
2,216.462,3.077,5.911,3.089,5.982
2,216.712,3.088,5.934,3.095,5.938
2,217.393,3.037,5.949,3.002,5.909
2,217.412,3.032,5.924,3.048,5.969
2,217.568,3.021,5.905,3.064,5.96
2,218.092,3.028,5.917,3.056,5.947
2,218.42,3.073,5.966,3.096,5.985
2,218.76,3.083,5.928,3.05,5.933
2,219.004,3.011,5.948,3.054,5.965
2,219.148,3.047,5.934,3.037,5.959
2,219.616,3.012,5.946,3.012,5.903
2,221.195,3.09,5.938,3.024,5.995
2,221.244,3.066,5.959,3.066,5.972
2,221.474,3.069,5.912,3.02,5.977
2,222.044,3.076,5.949,3.04,5.976
2,222.318,3.055,5.937,3.009,5.931
2,222.462,3.022,5.948,3.039,5.946
2,222.785,3.04,5.957,3.067,5.968
2,222.962,3.078,6.0,3.004,5.998
2,223.264,3.019,5.901,3.076,5.9
2,224.271,3.083,5.951,3.009,5.998
2,224.602,3.039,5.986,3.016,5.989
2,224.783,3.069,5.914,3.078,5.991
2,225.197,3.087,5.935,3.05,5.911
2,226.496,3.059,5.999,3.015,5.984
2,227.036,3.041,5.951,3.075,5.98
2,227.167,3.061,5.977,3.028,5.967
2,228.24,3.04,5.94,3.082,5.936
2,228.437,3.093,5.946,3.064,5.988
2,228.508,3.077,5.974,3.072,5.987
2,228.739,3.088,5.91,3.057,5.918
2,229.749,3.075,5.902,3.035,5.954
2,229.948,3.084,5.941,3.046,5.964
2,231.227,3.01,5.929,3.042,5.912
2,232.175,3.03,5.911,3.053,5.917
2,232.226,3.032,5.985,3.03,5.95
2,232.873,3.002,5.916,3.064,5.973
2,233.206,3.033,5.94,3.086,5.911
2,233.632,3.027,5.909,3.015,5.987
2,235.39,3.09,5.971,3.035,5.993
2,236.45,3.0,5.939,3.067,5.909
2,236.568,3.009,5.956,3.02,5.989
2,236.936,3.035,5.966,3.024,5.96
2,237.177,3.071,5.95,3.066,5.913
2,237.579,3.064,5.936,3.025,5.927
2,238.032,3.043,5.935,3.081,5.937
2,238.136,3.032,5.947,3.026,5.998
2,238.596,3.053,5.942,3.024,5.969
2,240.622,3.053,5.914,3.078,5.912
2,240.837,3.048,5.916,3.075,5.949
2,240.952,3.014,5.916,3.064,5.941
2,241.403,3.065,5.984,3.03,5.948
2,241.573,3.035,5.968,3.066,5.989
2,241.817,3.092,5.919,3.027,5.987
2,241.828,3.027,5.9,3.086,5.995
2,242.026,3.049,5.922,3.099,5.968
2,242.172,3.094,5.924,3.013,5.914
2,242.979,3.015,5.907,3.064,5.96
2,243.71,3.001,5.989,3.095,5.939
2,245.161,3.001,5.971,3.014,5.937
2,245.35,3.037,5.96,3.04,5.969
2,245.586,3.011,5.997,3.045,5.902
2,247.615,3.04,5.909,3.066,5.978
2,248.077,3.076,5.932,3.047,5.952
2,249.582,3.047,5.973,3.096,5.96
2,250.107,3.083,5.93,3.03,5.931
2,250.534,3.093,5.988,3.082,5.967
2,250.629,3.018,5.944,3.074,5.911
2,251.719,3.074,5.979,3.093,5.937
2,251.95,3.021,5.926,3.046,5.929
2,252.856,3.032,5.967,3.0,5.996
2,253.649,3.004,5.934,3.084,5.997
2,253.728,3.098,5.932,3.005,5.915
2,254.277,3.068,5.979,3.035,5.979
2,254.626,3.014,5.957,3.088,5.972
2,255.885,3.066,5.938,3.051,5.903
2,256.074,3.065,5.931,3.072,5.949
2,256.179,3.098,5.912,3.042,5.992
2,256.745,3.078,5.945,3.021,5.966
2,257.616,3.012,5.993,3.075,5.947
2,258.02,3.022,5.922,3.052,5.939
2,259.334,3.002,5.966,3.037,6.0
2,259.786,3.002,5.903,3.001,5.918
2,259.861,3.086,5.985,3.044,5.957
2,260.564,3.021,5.985,3.099,5.947
2,260.722,3.045,5.941,3.031,5.988
2,260.953,3.023,5.908,3.017,5.978
2,262.146,3.079,5.975,3.003,5.927
2,262.392,3.065,5.983,3.083,5.966
2,262.718,3.08,5.939,3.021,5.975
2,264.425,3.09,5.921,3.004,5.929
2,264.709,3.032,5.993,3.068,5.929
2,266.064,3.091,5.956,3.078,5.911
2,267.109,3.077,5.909,3.021,5.912
2,267.311,3.035,5.919,3.023,5.928
2,267.458,3.073,5.968,3.027,5.934
2,267.599,3.073,5.99,3.045,5.907
2,267.821,3.072,5.908,3.01,5.954
2,268.698,3.008,5.995,3.04,5.967
2,268.927,3.054,5.932,3.045,5.951
2,269.126,3.013,5.959,3.02,5.941
2,269.477,3.073,5.991,3.046,5.934
2,269.64,3.078,5.914,3.032,5.993
2,269.665,3.087,5.932,3.003,5.929
2,270.544,3.024,5.902,3.038,5.902
2,271.945,3.068,5.903,3.058,5.914
2,272.223,3.016,5.93,3.089,5.939
2,273.26,3.1,5.947,3.05,5.978
2,273.52,3.032,5.915,3.094,5.903
2,273.93,3.076,5.911,3.08,5.924
2,273.945,3.075,5.935,3.072,5.939
2,274.276,3.087,5.989,3.019,6.0
2,274.319,3.095,5.915,3.053,5.946
2,274.322,3.066,5.939,3.032,5.967
2,274.412,3.071,5.932,3.083,5.922
2,274.445,3.023,5.986,3.013,5.947
2,274.739,3.098,5.978,3.023,5.947
2,274.797,3.09,5.959,3.079,5.953
2,275.632,3.06,5.928,3.042,5.922
2,275.648,3.053,5.995,3.075,5.929
2,276.205,3.087,5.906,3.083,5.926
2,277.043,3.098,5.973,3.074,5.923
2,277.81,3.099,5.968,3.039,5.978
2,279.475,3.046,5.934,3.026,5.909
2,279.612,3.041,5.96,3.091,5.969
2,280.093,3.047,5.912,3.076,5.965
2,280.456,3.06,5.965,3.061,5.943
2,281.447,3.095,5.949,3.087,5.993
2,281.615,3.092,5.928,3.002,5.982
2,281.887,3.06,5.934,3.03,5.974
2,282.011,3.046,5.958,3.097,5.963
2,282.416,3.08,5.955,3.061,5.933
2,282.679,3.02,5.938,3.09,5.965
2,283.148,3.088,5.967,3.093,5.956
2,283.247,3.058,5.995,3.048,5.943
2,283.311,3.069,5.933,3.007,5.996
2,283.328,3.013,5.992,3.07,5.966
2,284.199,3.001,5.946,3.065,5.982
2,284.698,3.006,5.937,3.03,5.91
2,285.081,3.076,5.902,3.098,5.977
2,286.29,3.013,5.907,3.1,5.977
2,287.155,3.095,5.937,3.042,5.968
2,288.698,3.097,5.92,3.099,5.993
2,289.904,3.022,5.975,3.05,5.941
2,289.934,3.053,5.917,3.008,5.975
2,290.207,3.013,5.949,3.06,5.961
2,290.471,3.053,5.983,3.076,5.997
2,290.822,3.076,5.93,3.079,5.947
2,292.283,3.014,5.909,3.013,5.983
2,292.777,3.043,5.929,3.09,5.976
2,293.426,3.064,5.987,3.03,5.966
2,294.163,3.042,5.986,3.018,5.907
2,294.402,3.012,5.957,3.083,5.966
2,294.56,3.031,5.95,3.015,5.944
2,294.643,3.088,5.986,3.087,5.913
2,294.798,3.034,5.96,3.002,5.949
2,294.972,3.09,5.998,3.052,5.971
2,295.299,3.026,5.909,3.1,5.998
2,295.42,3.038,5.971,3.041,5.988
2,295.582,3.053,5.979,3.052,5.994
2,295.584,3.066,5.948,3.048,5.95
2,296.29,3.067,5.938,3.005,5.955
2,296.595,3.026,5.999,3.097,5.926
2,296.979,3.041,5.905,3.026,5.995
2,297.424,3.013,5.915,3.086,5.972
2,297.701,3.083,5.982,3.05,5.948
2,298.163,3.093,5.961,3.028,5.987
2,298.21,3.056,5.962,3.083,5.962
2,300.861,3.067,5.913,3.042,5.928
2,301.067,3.023,5.922,3.097,5.947
2,301.208,3.028,5.975,3.042,5.939
2,301.217,3.015,5.964,3.061,5.909
2,301.532,3.003,5.99,3.051,5.954
2,302.11,3.043,5.935,3.046,5.941
2,302.119,3.035,5.977,3.046,5.987
2,302.35,3.028,5.97,3.079,5.982
2,302.589,3.097,5.948,3.037,5.958
2,303.961,3.002,5.935,3.01,5.999
2,303.966,3.074,5.933,3.057,5.995
2,305.138,3.076,5.989,3.033,5.965
2,305.759,3.073,5.978,3.097,5.95
2,306.652,3.05,5.996,3.096,5.909
2,307.598,3.027,5.947,3.051,5.939
2,307.728,3.015,5.911,3.095,5.921
2,308.885,3.053,5.909,3.031,5.986
2,309.18,3.089,5.919,3.077,5.921
2,309.399,3.032,5.92,3.063,5.901
2,310.237,3.015,5.909,3.079,5.903
2,310.394,3.063,5.97,3.056,5.953
2,310.849,3.01,5.966,3.012,5.94
2,311.112,3.01,5.973,3.066,5.996
2,311.517,3.003,5.954,3.055,5.966
2,312.346,3.073,5.934,3.035,5.997
2,312.39,3.028,5.996,3.012,5.914
2,313.414,3.021,5.959,3.084,5.966
2,314.353,3.043,5.999,3.035,5.981
2,314.698,3.039,5.932,3.041,5.97
2,315.067,3.023,5.957,3.042,5.95
2,316.934,3.089,5.956,3.068,5.962
2,317.329,3.099,5.937,3.017,5.919
2,317.806,3.095,5.902,3.054,5.993
2,317.862,3.056,5.993,3.088,5.909
2,318.249,3.013,5.947,3.066,5.933
2,318.982,3.089,5.923,3.058,5.907
2,319.131,3.087,5.938,3.06,5.977
2,319.37,3.044,5.975,3.021,5.979
2,319.638,3.048,5.906,3.08,5.934
2,320.025,3.045,5.963,3.042,5.94
2,320.18,3.047,5.927,3.073,5.952
2,321.706,3.06,5.954,3.068,5.989
2,322.233,3.095,5.924,3.065,5.993
2,322.297,3.094,5.953,3.004,5.949
2,322.481,3.091,5.907,3.003,5.942
2,322.715,3.068,5.979,3.053,5.957
2,324.312,3.06,5.934,3.028,5.91
2,325.015,3.077,5.97,3.025,5.957
2,325.266,3.074,5.941,3.071,5.99
2,325.516,3.079,5.902,3.046,5.958
2,326.157,3.085,5.922,3.095,5.973
2,326.748,3.044,5.993,3.061,5.999
2,326.921,3.04,5.973,3.018,5.919
2,326.929,3.08,5.961,3.077,5.99
2,327.197,3.093,5.959,3.031,5.961
2,327.453,3.067,5.917,3.026,5.96
