task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,199.303,1.977,1.02,1.92,1.083
1,202.706,1.958,1.02,1.931,1.002
1,203.696,1.973,1.088,1.969,1.099
2,204.612,3.048,5.974,3.054,5.909
2,204.937,3.066,5.911,3.086,5.973
1,205.484,1.939,1.047,1.943,1.063
2,205.828,3.009,5.995,3.085,5.959
2,206.134,3.097,5.979,3.01,5.956
1,207.495,1.994,1.091,1.907,1.011
1,210.194,1.979,1.021,1.94,1.042
1,210.71,1.937,1.033,1.982,1.052
1,210.875,1.972,1.011,1.943,1.042
2,211.882,3.013,5.927,3.081,5.957
1,213.883,1.901,1.048,1.919,1.011
1,216.28,1.975,1.087,1.987,1.059
1,216.612,1.913,1.065,1.992,1.097
1,217.191,1.907,1.046,1.902,1.037
2,219.653,3.043,5.988,3.023,5.985
1,219.737,1.955,1.073,1.998,1.057
2,219.881,3.046,5.966,3.078,5.991
1,221.176,1.939,1.063,1.946,1.011
2,221.396,3.065,5.99,3.008,5.982
1,221.93,1.923,1.063,1.941,1.032
1,225.135,1.908,1.06,1.908,1.035
2,227.266,3.08,5.923,3.025,5.925
1,227.52,1.964,1.034,1.925,1.07
1,228.76,1.983,1.065,1.923,1.064
1,228.991,1.93,1.03,1.986,1.084
1,230.139,1.939,1.043,1.943,1.016
2,231.129,3.033,5.956,3.086,5.975
1,232.388,1.942,1.099,1.954,1.084
2,232.717,3.014,5.937,3.062,5.978
1,233.936,1.989,1.018,1.994,1.054
2,236.785,3.067,5.915,3.021,5.946
1,238.336,1.944,1.1,1.966,1.081
1,238.841,1.939,1.071,1.984,1.039
1,239.867,1.963,1.006,1.9,1.034
1,243.06,1.938,1.054,1.913,1.081
1,246.174,1.918,1.008,1.901,1.051
1,246.294,1.982,1.027,1.941,1.074
1,246.621,1.985,1.025,1.966,1.05
2,248.71,3.014,5.947,3.004,5.953
1,249.109,1.992,1.098,1.988,1.063
1,249.193,1.91,1.07,1.959,1.032
1,249.984,1.908,1.058,1.905,1.051
1,250.791,1.942,1.05,1.929,1.059
1,252.698,1.936,1.052,1.972,1.087
2,254.585,3.009,5.925,3.017,5.907
2,254.918,3.084,5.961,3.061,5.982
1,256.938,1.978,1.099,1.945,1.037
1,258.378,1.936,1.093,1.936,1.056
2,258.67,3.043,5.909,3.021,5.966
1,259.381,1.954,1.009,1.968,1.028
1,260.595,1.998,1.064,1.936,1.046
2,261.752,3.012,5.906,3.011,5.998
2,264.476,3.003,5.933,3.047,5.903
1,265.597,1.969,1.008,1.957,1.091
1,265.682,1.945,1.011,1.947,1.015
2,266.185,3.039,5.998,3.036,5.927
2,267.316,3.025,5.982,3.072,5.973
1,269.767,1.941,1.01,1.936,1.037
1,270.331,1.987,1.086,1.956,1.086
1,270.565,1.92,1.091,1.971,1.051
1,270.602,1.909,1.03,1.929,1.06
1,271.512,1.91,1.065,1.901,1.042
1,274.575,1.936,1.011,1.985,1.094
1,276.461,1.925,1.057,1.966,1.063
1,277.913,1.925,1.045,1.975,1.054
1,279.147,1.976,1.029,1.99,1.003
1,279.234,1.995,1.095,1.946,1.092
1,280.783,1.901,1.099,1.99,1.025
1,282.043,1.932,1.097,1.949,1.086
1,285.943,1.905,1.055,1.97,1.082
2,286.946,3.03,5.965,3.084,5.957
2,288.63,3.037,5.978,3.08,5.944
1,291.803,1.914,1.077,1.995,1.034
1,292.008,1.975,1.091,1.968,1.094
1,292.112,1.959,1.048,1.989,1.088
1,293.045,1.952,1.043,1.953,1.087
2,294.851,3.028,5.98,3.068,5.977
1,295.533,1.924,1.083,1.986,1.003
1,297.205,1.975,1.038,1.977,1.079
1,299.113,1.93,1.052,1.986,1.096
1,299.936,1.914,1.029,1.91,1.094
1,301.274,1.901,1.064,1.957,1.005
1,302.131,1.954,1.053,1.957,1.058
1,302.816,1.92,1.081,1.947,1.011
2,303.319,3.018,5.95,3.079,5.959
1,303.667,1.923,1.008,1.964,1.084
1,303.801,1.969,1.001,1.942,1.042
2,304.239,3.027,5.967,3.067,5.985
1,304.433,1.996,1.056,1.987,1.077
2,305.018,3.097,5.913,3.04,5.985
2,305.38,3.064,5.923,3.031,5.992
1,305.45,1.936,1.099,1.905,1.069
1,305.597,1.938,1.072,1.948,1.055
1,306.735,1.973,1.004,1.936,1.096
1,306.968,1.913,1.099,1.928,1.043
1,308.309,1.949,1.046,1.907,1.008
1,309.672,1.906,1.05,1.964,1.084
1,311.648,1.923,1.015,1.985,1.087
1,312.427,1.931,1.091,1.971,1.047
2,315.849,3.09,5.903,3.072,5.991
1,317.512,1.977,1.081,1.995,1.024
1,319.541,1.964,1.044,1.966,1.044
2,320.989,3.041,5.995,3.014,5.987
1,322.061,1.909,1.09,1.952,1.011
1,324.797,1.986,1.096,1.911,1.093
2,325.146,3.092,5.936,3.078,5.902
2,325.497,3.048,5.973,3.068,5.944
1,325.583,1.926,1.0,1.94,1.08
1,325.765,1.952,1.005,1.921,1.091
1,326.212,1.951,1.026,1.993,1.027
2,326.365,3.047,5.973,3.047,5.993
1,327.129,1.947,1.095,1.974,1.069
2,328.211,3.066,5.986,3.081,5.937
1,330.289,1.916,1.04,1.922,1.1
1,330.895,1.936,1.048,1.968,1.046
1,331.601,1.994,1.006,1.931,1.081
1,332.282,1.943,1.052,1.923,1.02
2,333.272,3.071,5.903,3.083,5.952
1,333.816,1.985,1.002,1.938,1.015
1,334.23,1.991,1.091,1.935,1.039
1,335.022,1.937,1.032,1.999,1.087
2,336.321,3.014,5.933,3.053,5.923
1,336.576,1.963,1.091,1.964,1.045
1,337.418,1.966,1.022,1.963,1.044
1,337.834,1.914,1.021,1.922,1.081
2,337.859,3.005,5.976,3.022,5.929
1,338.482,1.922,1.089,1.978,1.016
1,342.727,1.999,1.019,1.966,1.025
1,343.23,1.94,1.081,1.928,1.063
1,343.495,1.987,1.07,1.963,1.076
2,344.779,3.039,5.904,3.018,5.915
2,345.206,3.036,5.979,3.05,5.901
2,347.223,3.069,5.941,3.033,5.914
1,347.285,1.902,1.064,1.903,1.001
1,348.431,1.974,1.088,1.969,1.024
2,349.187,3.003,5.946,3.039,5.912
1,349.482,1.96,1.03,1.99,1.004
1,350.229,1.97,1.043,1.91,1.042
1,351.96,1.96,1.022,1.963,1.042
1,354.077,1.962,1.092,1.997,1.047
1,356.844,1.933,1.075,1.932,1.023
1,357.275,1.981,1.039,1.936,1.056
2,359.365,3.066,5.966,3.071,5.914
2,359.893,3.096,5.93,3.017,5.996
1,361.621,1.931,1.091,1.974,1.037
2,363.605,3.098,5.934,3.087,5.921
1,364.145,1.96,1.042,1.967,1.028
2,364.745,3.067,5.991,3.024,5.929
2,365.201,3.04,5.9,3.071,5.95
1,367.334,1.946,1.017,1.913,1.088
1,370.644,1.981,1.084,1.986,1.074
1,370.993,1.939,1.055,1.995,1.047
2,371.357,3.06,5.984,3.019,5.976
2,372.023,3.099,5.986,3.045,5.998
1,372.487,1.964,1.078,1.912,1.088
2,372.628,3.04,5.973,3.06,5.998
2,373.151,3.077,5.983,3.061,5.973
1,373.457,1.984,1.011,1.929,1.005
1,378.568,1.902,1.077,1.93,1.073
2,379.457,3.041,5.949,3.013,5.967
1,380.036,1.949,1.024,1.902,1.062
1,380.14,1.981,1.057,1.949,1.03
1,382.787,1.936,1.084,1.958,1.096
1,382.823,1.969,1.021,1.944,1.006
1,384.905,1.964,1.004,1.998,1.094
1,385.258,1.917,1.054,1.944,1.07
2,385.571,3.039,5.991,3.037,5.925
2,386.219,3.042,5.932,3.085,5.926
1,386.637,1.968,1.095,1.969,1.048
1,386.782,1.935,1.092,1.929,1.034
2,387.242,3.05,5.998,3.012,5.912
1,388.766,1.901,1.097,1.911,1.075
2,389.964,3.066,5.922,3.075,5.923
1,390.327,1.942,1.005,1.917,1.004
1,393.249,1.941,1.09,1.998,1.007
1,393.3,1.963,1.005,1.957,1.001
1,394.043,1.984,1.029,1.992,1.004
1,394.448,1.939,1.06,1.936,1.079
1,394.733,1.926,1.002,1.995,1.064
1,395.414,1.925,1.037,1.999,1.043
1,395.807,1.911,1.024,1.97,1.048
1,397.003,1.965,1.01,1.922,1.034
2,399.067,3.08,5.967,3.08,5.922
2,399.262,3.027,5.911,3.095,5.978
1,399.607,1.957,1.003,1.982,1.005
1,400.254,1.938,1.004,1.974,1.063
1,400.948,1.931,1.029,1.92,1.005
1,403.996,1.963,1.054,1.985,1.017
1,406.484,1.902,1.038,1.956,1.087
2,407.249,3.047,5.958,3.055,5.978
1,409.178,1.966,1.072,1.902,1.027
1,413.721,1.966,1.076,1.915,1.026
1,414.19,1.944,1.047,1.944,1.055
2,415.094,3.069,5.993,3.06,5.92
1,416.324,1.989,1.096,1.948,1.091
1,417.254,1.993,1.088,1.922,1.099
2,417.942,3.056,5.95,3.067,5.954
1,418.723,1.957,1.067,1.971,1.08
1,420.612,1.964,1.01,1.967,1.035
1,422.347,1.992,1.068,1.983,1.062
1,422.488,1.982,1.07,1.963,1.025
2,423.717,3.005,5.927,3.01,5.981
1,426.542,1.996,1.049,1.923,1.042
1,426.646,1.915,1.099,1.94,1.01
1,428.22,1.913,1.081,1.949,1.042
2,428.791,3.011,5.964,3.081,5.957
1,429.197,1.908,1.024,1.913,1.011
1,429.704,1.926,1.047,1.938,1.058
2,429.996,3.007,5.934,3.013,5.929
1,431.231,1.977,1.046,1.905,1.041
1,431.39,1.993,1.013,1.912,1.086
1,431.813,1.918,1.036,1.926,1.063
1,431.848,1.918,1.093,1.997,1.097
1,431.93,1.911,1.004,1.937,1.033
2,432.508,3.021,5.987,3.048,5.906
1,432.925,1.965,1.098,1.941,1.007
1,434.103,1.941,1.028,1.992,1.073
1,434.454,1.974,1.048,1.969,1.097
1,435.077,1.948,1.091,1.971,1.074
2,436.459,3.017,5.969,3.043,5.922
1,436.822,1.904,1.002,1.924,1.076
1,437.359,1.949,1.083,1.991,1.087
2,439.753,3.089,5.969,3.055,5.974
1,440.591,1.985,1.008,1.956,1.011
1,445.971,1.936,1.046,1.958,1.084
1,445.98,1.992,1.058,1.973,1.063
1,446.605,1.944,1.026,1.909,1.005
2,449.608,3.003,5.929,3.02,5.998
1,450.306,1.998,1.084,1.938,1.092
1,451.074,1.916,1.089,1.958,1.058
1,452.163,1.936,1.047,1.969,1.091
1,452.433,1.917,1.005,1.945,1.018
2,456.212,3.043,5.937,3.05,5.962
1,458.56,1.978,1.087,1.989,1.069
1,459.974,1.956,1.043,1.983,1.068
1,460.01,1.953,1.092,1.921,1.065
2,461.759,3.047,5.996,3.028,5.914
1,462.688,1.936,1.071,1.922,1.033
1,466.597,1.947,1.062,1.93,1.094
1,467.22,1.925,1.005,1.942,1.094
1,468.043,1.936,1.077,1.925,1.081
2,468.264,3.02,5.921,3.038,5.918
2,469.183,3.027,5.935,3.079,5.946
2,469.193,3.065,5.965,3.011,5.929
1,469.297,1.982,1.056,1.946,1.042
2,470.972,3.035,5.962,3.032,5.966
1,472.883,1.965,1.052,1.928,1.014
2,472.97,3.077,5.959,3.056,5.927
1,473.151,1.92,1.01,1.982,1.041
1,476.528,1.967,1.071,1.923,1.047
2,476.924,3.099,5.967,3.083,5.997
1,477.55,1.93,1.003,1.958,1.073
1,478.513,1.998,1.032,1.994,1.065
1,479.067,1.963,1.039,1.98,1.074
1,480.625,1.938,1.048,1.908,1.041
1,481.4,1.95,1.07,1.979,1.039
2,481.529,3.08,5.962,3.004,5.925
2,483.406,3.075,5.95,3.088,5.985
1,484.733,1.947,1.018,1.932,1.081
1,485.037,1.982,1.075,1.924,1.024
1,485.668,1.905,1.075,1.979,1.055
2,486.708,3.011,5.95,3.017,5.957
2,486.797,3.096,5.941,3.078,5.973
1,487.021,1.994,1.06,1.94,1.034
1,487.71,1.957,1.015,1.996,1.023
1,488.756,1.942,1.077,1.979,1.028
1,489.212,1.974,1.092,1.93,1.02
1,492.574,1.936,1.067,1.993,1.034
1,493.242,1.903,1.01,1.945,1.079
2,496.328,3.005,5.913,3.04,5.964
1,497.684,1.977,1.002,1.919,1.076
2,498.167,3.039,5.966,3.04,5.965
1,498.213,1.919,1.098,1.944,1.082
1,498.395,1.985,1.067,1.936,1.081
1,499.699,1.982,1.06,1.974,1.098
1,500.29,1.928,1.038,1.948,1.026
1,500.584,1.906,1.021,1.947,1.021
2,502.6,3.077,5.928,3.035,5.911
1,503.607,1.958,1.056,1.927,1.086
2,503.89,3.069,5.958,3.084,5.973
1,504.32,1.992,1.078,1.986,1.042
1,504.497,1.905,1.035,1.943,1.087
1,504.636,1.953,1.074,1.92,1.047
1,504.722,1.973,1.081,1.995,1.075
2,504.905,3.088,5.9,3.037,5.966
1,507.516,1.957,1.082,1.946,1.063
2,508.435,3.026,5.963,3.049,5.929
2,508.955,3.038,5.934,3.032,5.978
1,509.919,1.936,1.031,1.963,1.016
2,512.741,3.096,5.978,3.037,5.995
2,514.959,3.072,5.936,3.058,5.907
1,516.27,1.971,1.094,1.924,1.048
1,518.785,1.926,1.022,1.977,1.08
1,519.371,1.906,1.026,1.952,1.071
1,519.72,1.95,1.024,1.948,1.021
1,519.839,1.927,1.057,1.959,1.066
1,519.972,1.932,1.086,1.97,1.043
1,520.902,1.907,1.053,1.931,1.074
2,520.932,3.045,5.966,3.027,5.974
1,521.023,1.998,1.02,1.991,1.023
1,522.202,1.997,1.052,1.922,1.09
1,523.34,1.965,1.084,1.958,1.078
2,523.688,3.026,5.96,3.068,5.939
1,525.701,1.954,1.023,1.948,1.081
2,525.985,3.016,5.97,3.003,5.94
1,526.02,1.993,1.036,1.979,1.02
1,527.263,1.902,1.087,1.974,1.092
2,530.397,3.083,5.947,3.081,5.948
1,531.818,1.952,1.029,1.912,1.067
2,532.455,3.057,5.9,3.096,5.921
2,533.144,3.014,5.979,3.096,5.978
1,534.387,1.974,1.083,1.924,1.026
1,535.924,1.97,1.041,1.989,1.037
1,537.232,1.916,1.011,1.975,1.037
1,537.323,1.941,1.062,1.929,1.042
1,538.248,1.949,1.061,1.935,1.056
1,538.424,1.921,1.02,1.962,1.008
1,542.709,1.904,1.008,1.968,1.065
1,543.622,1.9,1.06,1.909,1.001
1,544.772,1.946,1.046,1.982,1.059
1,549.607,1.929,1.0,1.95,1.06
2,550.872,3.095,5.95,3.057,5.926
1,551.503,1.914,1.078,1.936,1.033
1,551.505,1.996,1.082,1.929,1.006
1,552.321,1.908,1.027,1.913,1.034
1,552.382,1.954,1.088,1.937,1.043
1,552.406,1.94,1.066,1.925,1.052
2,553.095,3.031,5.978,3.032,5.905
1,555.712,1.907,1.069,1.936,1.067
1,556.226,1.902,1.053,1.919,1.004
1,558.724,1.972,1.03,1.943,1.05
1,558.946,1.989,1.084,1.911,1.094
2,560.607,3.084,5.942,3.086,5.968
1,561.282,1.949,1.096,1.936,1.098
2,562.133,3.08,5.941,3.042,5.96
1,562.408,1.98,1.081,1.994,1.084
1,563.066,1.936,1.075,1.994,1.044
1,563.132,1.919,1.01,1.971,1.09
1,564.331,1.931,1.055,1.934,1.07
1,565.81,1.924,1.042,1.982,1.001
1,566.215,1.98,1.007,1.925,1.056
2,566.592,3.043,5.941,3.023,5.936
1,568.978,1.929,1.037,1.98,1.073
1,569.56,1.997,1.091,1.919,1.057
1,571.051,1.949,1.07,1.999,1.07
1,572.166,1.993,1.009,1.964,1.074
1,572.195,1.984,1.004,1.921,1.029
1,573.94,1.941,1.081,1.957,1.097
2,574.295,3.014,5.903,3.088,5.903
1,574.345,1.915,1.065,1.903,1.022
2,576.791,3.008,5.934,3.005,5.905
1,577.733,1.967,1.081,1.946,1.047
2,578.433,3.039,5.9,3.079,5.977
1,578.473,1.918,1.004,1.923,1.015
1,580.36,1.997,1.07,1.923,1.024
2,582.671,3.074,5.95,3.019,5.961
1,583.839,1.99,1.074,1.984,1.043
1,585.083,1.937,1.092,1.941,1.05
1,585.772,1.909,1.044,1.907,1.083
1,589.279,1.978,1.096,1.998,1.055
2,591.955,3.063,5.924,3.024,5.995
1,597.975,2.0,1.019,1.976,1.047
1,598.511,1.919,1.095,1.982,1.051
2,598.816,3.078,5.995,3.064,5.909
1,599.928,1.933,1.08,1.966,1.095
1,600.696,1.926,1.087,1.946,1.015
1,601.024,1.978,1.014,1.905,1.044
1,601.807,1.99,1.004,1.964,1.089
2,602.199,3.045,5.94,3.086,5.987
1,603.08,1.901,1.075,1.94,1.028
1,605.658,1.968,1.074,1.918,1.02
1,607.478,1.961,1.033,1.946,1.033
2,607.928,3.007,5.912,3.041,5.901
2,608.264,3.024,5.963,3.098,5.998
2,608.905,3.077,5.969,3.096,5.943
1,609.909,1.955,1.079,1.918,1.094
1,611.751,1.948,1.057,1.922,1.033
2,612.422,3.04,5.927,3.088,5.944
1,613.141,1.954,1.01,1.964,1.037
1,614.897,1.996,1.001,1.906,1.048
1,615.127,1.976,1.047,1.962,1.038
2,616.167,3.081,5.921,3.056,5.93
2,617.247,3.047,5.909,3.04,5.961
1,618.95,1.994,1.024,1.926,1.049
2,619.153,3.001,5.959,3.069,5.959
1,620.001,1.984,1.023,1.948,1.031
2,620.017,3.068,5.935,3.025,5.956
1,620.904,1.955,1.073,1.952,1.02
1,621.737,1.922,1.023,1.976,1.1
1,622.495,1.975,1.042,1.957,1.034
1,622.54,1.902,1.087,1.967,1.016
1,623.613,1.975,1.04,1.934,1.02
2,623.77,3.072,5.987,3.035,5.986
1,624.196,1.911,1.048,1.936,1.016
2,625.77,3.095,5.935,3.015,5.941
1,626.003,1.955,1.094,1.982,1.07
1,626.6,1.925,1.047,1.91,1.067
2,627.328,3.01,5.969,3.037,5.999
1,627.352,1.912,1.041,1.963,1.066
2,628.674,3.074,5.999,3.043,5.976
1,629.038,1.936,1.071,1.936,1.043
1,630.63,1.923,1.048,1.917,1.057
1,630.924,1.907,1.046,1.997,1.03
2,631.389,3.08,5.978,3.035,5.921
1,632.536,1.948,1.088,1.914,1.05
2,632.626,3.03,5.919,3.022,5.91
1,636.451,1.98,1.036,1.91,1.099
1,636.966,1.958,1.06,1.983,1.039
1,639.006,1.946,1.012,1.984,1.081
2,639.376,3.052,5.986,3.06,5.982
1,640.152,1.957,1.097,1.903,1.072
2,641.84,3.027,5.94,3.062,5.961
1,642.077,1.981,1.039,1.974,1.036
1,642.151,1.94,1.068,1.948,1.097
1,645.445,1.934,1.028,1.984,1.079
1,645.562,1.946,1.054,1.947,1.001
1,646.659,1.9,1.024,1.905,1.046
1,647.272,1.934,1.066,1.91,1.017
1,647.935,1.985,1.044,1.921,1.076
1,648.866,1.919,1.068,1.951,1.053
2,649.472,3.08,5.988,3.005,5.986
1,650.162,1.987,1.025,1.986,1.029
2,652.381,3.071,5.987,3.024,5.915
1,652.722,1.967,1.086,1.926,1.031
1,654.314,1.999,1.062,1.949,1.041
1,655.152,1.989,1.051,1.989,1.08
1,656.828,1.945,1.055,1.97,1.06
1,657.744,1.927,1.091,1.957,1.064
1,659.502,1.936,1.097,1.951,1.003
1,659.759,1.918,1.031,1.925,1.013
1,660.02,1.913,1.026,1.992,1.001
1,662.275,1.909,1.09,1.911,1.051
2,667.423,3.068,5.9,3.076,5.995
1,668.017,1.972,1.051,1.992,1.028
1,668.896,1.922,1.007,1.94,1.083
1,669.693,1.986,1.086,1.932,1.037
1,670.557,1.999,1.084,1.921,1.098
1,671.343,1.98,1.075,1.949,1.081
1,671.811,1.901,1.098,1.923,1.045
1,672.025,1.97,1.091,1.903,1.016
2,672.047,3.064,5.922,3.075,5.915
1,672.273,1.918,1.043,1.957,1.078
1,672.801,1.929,1.065,1.992,1.087
1,672.884,1.982,1.018,1.951,1.038
1,673.415,1.995,1.041,1.947,1.03
2,673.418,3.075,5.975,3.052,5.954
1,673.64,1.951,1.055,1.969,1.011
