task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,119.398,1.987,1.04,1.955,1.087
1,120.321,1.941,1.004,1.971,1.015
1,120.521,1.936,1.09,1.923,1.09
1,121.669,1.967,1.092,1.991,1.091
1,121.723,1.97,1.003,1.957,1.031
1,123.633,1.973,1.041,1.995,1.028
1,123.989,1.993,1.037,1.958,1.054
1,126.547,1.994,1.006,1.959,1.072
2,126.577,3.01,5.95,3.016,5.998
1,127.397,1.914,1.001,1.926,1.094
1,128.407,1.925,1.046,1.949,1.029
1,128.754,1.937,1.077,1.989,1.008
1,129.056,1.919,1.074,1.935,1.01
1,130.181,1.936,1.043,1.926,1.05
1,132.071,1.91,1.094,1.946,1.073
1,132.802,1.998,1.083,1.907,1.055
1,133.198,1.989,1.065,1.983,1.032
1,133.365,1.996,1.053,1.96,1.098
1,134.784,1.954,1.076,1.914,1.055
2,135.346,3.084,5.938,3.002,5.92
2,135.708,3.042,5.929,3.004,5.976
1,136.39,1.974,1.077,1.976,1.043
1,136.669,1.922,1.074,1.951,1.029
1,137.434,1.901,1.07,1.994,1.053
1,140.952,1.961,1.026,1.934,1.011
1,142.305,1.994,1.075,1.947,1.042
1,142.776,1.948,1.087,1.955,1.015
2,142.867,3.079,5.903,3.073,5.912
1,142.953,1.951,1.09,1.978,1.064
1,143.145,1.985,1.084,1.979,1.031
1,143.289,1.97,1.088,1.915,1.031
1,143.555,1.993,1.06,1.925,1.08
2,145.921,3.014,5.973,3.066,5.911
1,146.039,1.941,1.01,1.944,1.087
1,148.204,1.945,1.035,1.925,1.027
1,150.126,1.913,1.097,1.977,1.02
1,150.363,1.928,1.04,1.905,1.096
1,151.169,1.9,1.084,1.922,1.067
1,151.643,1.94,1.044,1.938,1.071
1,157.852,1.903,1.035,1.931,1.081
2,158.05,3.007,5.9,3.079,5.983
2,158.157,3.062,5.958,3.08,5.927
1,158.197,1.999,1.041,1.927,1.036
1,159.175,1.955,1.091,1.919,1.093
1,159.261,1.94,1.066,1.938,1.082
1,159.675,1.906,1.062,1.959,1.074
2,160.662,3.036,5.986,3.074,5.924
2,165.534,3.06,5.965,3.09,5.995
1,166.217,1.936,1.055,1.99,1.087
1,166.291,1.94,1.091,1.996,1.001
1,166.321,1.938,1.06,1.996,1.04
1,166.384,1.967,1.033,1.962,1.001
2,168.971,3.038,5.903,3.065,5.93
1,169.49,1.977,1.061,1.996,1.052
1,169.81,1.922,1.006,1.936,1.075
1,171.126,1.934,1.053,1.948,1.022
1,172.747,1.952,1.035,1.93,1.026
1,174.292,1.982,1.06,1.968,1.066
2,174.372,3.008,5.941,3.096,5.915
1,175.405,1.972,1.04,1.949,1.06
1,175.828,1.93,1.065,1.942,1.048
1,177.437,1.942,1.041,1.99,1.059
2,178.997,3.077,5.913,3.009,5.925
1,179.657,1.946,1.076,1.915,1.008
1,179.82,1.903,1.006,1.946,1.022
1,180.426,1.978,1.055,1.906,1.004
1,181.577,1.954,1.0,1.967,1.038
1,181.718,1.989,1.001,1.906,1.093
2,181.877,3.002,5.965,3.094,5.959
1,182.642,1.904,1.016,1.918,1.098
2,183.222,3.04,5.996,3.08,5.948
1,183.669,1.991,1.095,1.977,1.043
1,184.21,1.991,1.051,1.98,1.097
2,188.715,3.067,5.979,3.058,5.949
2,190.593,3.099,5.949,3.066,5.915
1,191.088,1.948,1.012,1.937,1.089
1,192.428,1.904,1.065,1.978,1.011
1,194.564,1.913,1.004,1.919,1.07
1,195.123,1.917,1.062,1.922,1.008
2,196.171,3.003,5.926,3.056,5.969
1,196.304,1.967,1.043,1.937,1.084
1,197.192,1.958,1.064,1.979,1.073
2,198.69,3.005,5.967,3.026,5.941
1,198.806,1.942,1.059,1.936,1.058
1,199.019,1.952,1.063,1.992,1.048
1,199.23,1.918,1.073,1.954,1.094
1,200.59,1.992,1.073,1.908,1.02
2,201.25,3.059,5.978,3.053,5.924
1,201.913,1.981,1.084,1.957,1.072
1,202.779,1.902,1.06,1.929,1.09
1,203.051,1.98,1.046,1.989,1.056
1,205.751,1.992,1.086,1.91,1.038
1,207.46,1.991,1.057,1.98,1.005
1,208.761,1.905,1.08,1.937,1.06
2,208.771,3.041,5.954,3.02,5.994
1,213.885,1.94,1.083,1.911,1.087
1,213.993,1.903,1.076,1.986,1.09
1,214.68,1.932,1.011,1.957,1.016
1,215.272,1.985,1.026,1.991,1.044
1,215.333,1.98,1.055,1.998,1.098
1,216.056,1.971,1.093,1.969,1.098
2,217.157,3.039,5.914,3.004,5.923
2,218.501,3.039,5.913,3.083,5.942
2,219.084,3.056,5.912,3.073,5.934
1,219.137,1.979,1.08,1.967,1.029
1,219.215,1.951,1.02,1.94,1.051
1,222.359,1.933,1.062,1.981,1.051
1,223.824,1.994,1.084,1.917,1.087
1,225.041,1.949,1.015,1.97,1.084
2,225.163,3.031,5.991,3.073,5.934
1,226.023,1.942,1.078,1.975,1.033
1,226.726,1.967,1.027,1.934,1.094
1,226.964,1.964,1.046,1.959,1.035
1,229.416,1.982,1.046,1.992,1.068
1,232.053,1.919,1.042,1.998,1.073
2,233.134,3.041,5.964,3.09,5.995
1,233.666,1.949,1.005,1.996,1.087
2,234.564,3.062,5.94,3.095,5.995
1,235.199,1.949,1.087,1.978,1.084
1,238.28,1.921,1.084,1.978,1.098
1,240.143,1.992,1.062,1.936,1.062
1,241.323,1.947,1.026,1.956,1.071
1,241.504,1.916,1.051,1.968,1.091
1,242.854,1.928,1.012,1.924,1.002
1,244.423,1.993,1.094,1.986,1.09
1,253.002,1.964,1.085,1.981,1.064
1,256.818,1.916,1.022,1.971,1.018
1,256.936,1.989,1.026,1.905,1.084
1,259.296,1.931,1.029,1.903,1.092
1,260.114,1.986,1.069,1.953,1.012
1,261.329,1.909,1.1,1.979,1.038
1,263.209,1.956,1.063,1.95,1.087
1,263.706,1.974,1.074,1.91,1.074
1,265.283,1.982,1.063,1.957,1.076
2,265.557,3.073,5.977,3.012,5.935
1,265.582,2.0,1.073,1.914,1.033
1,266.845,1.914,1.01,1.922,1.004
1,267.382,1.996,1.049,1.969,1.084
2,268.397,3.044,5.96,3.073,5.926
1,268.64,1.977,1.095,1.957,1.029
2,269.469,3.038,5.949,3.005,5.958
1,271.873,1.967,1.001,1.98,1.037
1,272.803,1.93,1.091,1.905,1.005
2,274.138,3.082,5.946,3.083,5.934
1,275.679,1.955,1.092,1.928,1.061
1,276.504,1.957,1.075,1.938,1.025
2,277.565,3.015,5.972,3.005,5.978
1,278.19,1.928,1.046,1.991,1.096
1,279.237,1.913,1.061,1.99,1.06
1,282.385,1.986,1.066,1.985,1.032
1,282.954,1.904,1.06,1.931,1.044
2,283.077,3.036,5.937,3.082,5.977
2,285.073,3.04,5.992,3.027,5.996
1,285.182,1.946,1.1,1.954,1.044
1,286.079,1.901,1.035,1.953,1.063
1,288.138,1.986,1.095,1.937,1.086
1,288.499,1.959,1.031,1.91,1.091
1,289.69,1.93,1.079,1.936,1.097
1,292.241,1.999,1.072,1.963,1.065
1,293.858,1.998,1.049,1.986,1.076
2,294.582,3.082,5.91,3.06,5.913
1,295.007,1.915,1.036,1.957,1.043
1,295.934,1.999,1.061,1.922,1.018
1,296.399,1.941,1.081,1.943,1.04
1,297.565,1.976,1.086,1.925,1.082
1,298.626,1.901,1.057,1.939,1.057
1,299.483,1.961,1.06,1.975,1.033
1,299.66,1.95,1.077,1.985,1.087
1,299.706,2.0,1.016,1.913,1.034
1,300.655,1.918,1.073,1.966,1.066
1,300.699,1.912,1.077,1.959,1.083
1,301.86,1.957,1.033,1.97,1.081
1,302.003,1.988,1.09,1.935,1.004
1,303.338,1.969,1.048,1.958,1.043
1,304.003,1.902,1.098,1.951,1.047
2,304.612,3.043,5.934,3.036,5.915
2,304.724,3.002,5.987,3.054,5.937
2,304.801,3.06,5.909,3.093,5.932
1,306.547,1.939,1.006,1.918,1.078
1,306.8,1.931,1.017,1.954,1.047
1,308.373,1.902,1.055,1.978,1.047
1,309.548,1.948,1.055,1.94,1.038
1,309.61,1.953,1.095,1.953,1.006
1,309.956,1.975,1.057,1.911,1.02
1,311.781,1.943,1.063,1.925,1.074
1,311.937,1.949,1.038,1.933,1.08
1,312.442,1.912,1.034,1.954,1.055
1,312.48,1.986,1.065,1.963,1.078
1,312.666,1.923,1.022,1.941,1.081
2,314.162,3.097,5.985,3.041,5.932
2,315.797,3.025,5.927,3.026,5.943
1,316.56,1.968,1.048,1.931,1.022
1,316.959,1.905,1.091,1.902,1.042
2,319.014,3.021,5.914,3.052,5.938
1,321.058,1.932,1.055,1.964,1.008
1,323.616,1.972,1.065,1.966,1.098
2,324.6,3.091,5.94,3.024,5.976
1,325.437,1.932,1.035,1.963,1.005
2,326.263,3.001,5.949,3.035,5.95
1,326.796,1.943,1.018,1.93,1.027
2,327.505,3.033,5.986,3.099,5.902
2,328.491,3.002,5.977,3.043,5.969
2,329.005,3.031,5.942,3.067,5.977
2,329.624,3.009,5.982,3.039,5.922
1,330.235,1.907,1.083,1.951,1.065
1,330.306,1.947,1.091,1.902,1.007
2,330.386,3.021,5.989,3.017,5.935
1,331.865,1.928,1.038,1.957,1.083
1,332.239,1.941,1.07,1.943,1.012
1,333.305,1.954,1.02,1.979,1.073
2,334.785,3.075,5.924,3.088,5.941
2,334.892,3.056,5.988,3.028,5.932
1,335.58,1.986,1.065,1.943,1.056
1,335.778,1.955,1.026,1.953,1.075
1,336.641,1.974,1.094,1.967,1.037
1,338.371,1.932,1.068,1.945,1.08
1,338.884,1.999,1.08,1.936,1.097
1,338.888,1.971,1.003,1.968,1.084
1,340.14,1.949,1.084,1.997,1.091
1,340.758,1.907,1.051,1.91,1.023
1,340.768,1.93,1.041,1.938,1.027
2,340.871,3.08,5.916,3.094,5.933
1,342.408,2.0,1.095,1.94,1.087
1,342.801,1.975,1.077,1.907,1.098
1,347.336,1.914,1.055,1.923,1.047
1,348.331,1.993,1.029,1.957,1.088
1,350.279,1.904,1.025,1.934,1.003
1,353.751,1.974,1.023,1.965,1.011
2,355.326,3.024,5.993,3.06,5.929
1,355.394,1.938,1.057,1.903,1.042
1,356.276,1.989,1.056,1.993,1.064
1,356.608,1.932,1.047,1.982,1.017
2,357.336,3.013,5.931,3.06,5.993
1,359.465,1.96,1.045,1.903,1.031
1,360.009,1.945,1.077,1.98,1.053
1,360.755,1.941,1.071,1.999,1.063
2,361.031,3.044,5.969,3.067,5.918
1,365.578,1.979,1.066,1.963,1.097
1,366.733,1.913,1.039,1.934,1.092
1,366.845,1.921,1.028,1.913,1.055
1,368.36,1.945,1.09,1.99,1.015
1,369.662,1.954,1.063,1.975,1.026
1,370.144,1.901,1.042,1.923,1.068
1,370.407,1.936,1.092,1.975,1.042
2,370.595,3.044,5.981,3.098,5.924
2,371.41,3.052,5.916,3.076,5.989
2,372.368,3.049,5.942,3.039,5.998
1,372.753,1.928,1.001,1.964,1.024
1,374.909,1.923,1.003,1.93,1.087
1,375.806,1.984,1.095,1.926,1.058
2,376.204,3.032,5.968,3.016,5.951
1,377.562,1.937,1.033,1.965,1.042
2,377.997,3.09,5.947,3.064,5.946
1,378.843,1.944,1.028,1.97,1.065
1,381.213,1.927,1.088,1.954,1.005
1,381.938,1.927,1.041,1.963,1.001
1,382.233,1.923,1.085,1.979,1.027
1,383.289,1.923,1.095,1.976,1.081
1,383.702,1.912,1.073,1.972,1.093
1,384.976,1.96,1.043,1.991,1.091
2,385.645,3.096,5.911,3.011,5.968
1,386.51,1.909,1.096,1.941,1.027
1,386.791,1.981,1.004,1.985,1.067
1,387.613,1.947,1.037,1.93,1.031
1,388.089,1.904,1.062,1.946,1.087
2,390.743,3.043,5.908,3.095,5.947
2,391.463,3.03,5.975,3.084,5.987
1,392.77,1.96,1.067,1.979,1.075
1,393.506,1.903,1.046,1.943,1.031
2,393.57,3.039,5.96,3.039,5.953
1,394.565,1.968,1.015,1.986,1.02
2,396.552,3.09,5.951,3.013,5.96
1,397.382,1.948,1.026,1.919,1.037
1,397.549,1.992,1.09,1.902,1.066
1,398.075,1.915,1.033,1.908,1.091
1,398.495,1.905,1.066,1.954,1.092
2,398.502,3.073,5.982,3.064,5.996
2,401.525,3.047,5.974,3.041,5.979
1,405.559,1.974,1.083,1.979,1.017
1,406.216,1.918,1.034,1.966,1.005
2,406.443,3.057,5.966,3.04,5.939
1,408.232,1.979,1.041,1.959,1.035
2,409.295,3.095,5.957,3.088,5.981
2,409.47,3.052,5.987,3.047,5.929
1,411.129,1.997,1.041,1.995,1.038
1,411.198,1.951,1.023,1.908,1.066
1,411.264,1.997,1.046,1.936,1.075
1,413.735,1.95,1.043,1.975,1.019
1,413.943,1.97,1.012,1.956,1.055
2,414.92,3.003,5.983,3.056,5.902
1,417.227,1.939,1.094,1.91,1.047
1,417.801,1.946,1.082,1.901,1.078
2,418.132,3.087,5.906,3.047,5.918
1,418.441,1.967,1.005,1.935,1.018
2,418.554,3.028,5.935,3.05,5.909
1,418.829,1.95,1.053,1.957,1.046
2,419.451,3.093,5.941,3.087,5.9
1,421.318,1.969,1.084,1.915,1.072
1,423.134,1.999,1.078,1.973,1.031
1,423.463,1.904,1.062,1.913,1.056
1,423.93,1.974,1.011,1.911,1.065
1,425.156,1.949,1.092,1.936,1.068
1,427.544,1.922,1.046,1.977,1.031
1,427.986,1.953,1.082,1.993,1.034
1,428.465,1.918,1.095,1.986,1.069
1,428.823,1.955,1.034,1.976,1.069
2,430.112,3.04,5.957,3.072,5.93
1,430.383,1.905,1.056,1.904,1.053
1,431.294,1.948,1.057,1.943,1.095
1,431.437,1.908,1.046,1.938,1.091
1,432.02,1.929,1.057,1.951,1.009
1,432.491,1.993,1.069,1.966,1.031
2,436.247,3.089,5.946,3.005,5.975
2,436.479,3.013,5.967,3.046,5.966
1,438.39,1.906,1.094,1.97,1.093
1,445.101,1.98,1.048,1.949,1.064
2,445.245,3.003,5.983,3.004,5.909
1,446.792,1.945,1.009,1.916,1.044
1,447.055,1.965,1.086,1.974,1.084
1,447.783,1.996,1.086,1.975,1.082
1,448.661,1.909,1.035,1.974,1.022
1,448.945,1.999,1.056,1.924,1.047
1,452.878,1.938,1.05,1.974,1.037
1,453.218,1.912,1.02,1.958,1.064
1,454.39,1.943,1.074,1.929,1.065
1,455.032,1.979,1.039,1.912,1.042
1,455.508,1.979,1.018,1.941,1.097
1,456.38,1.959,1.015,1.931,1.049
2,456.511,3.06,5.924,3.053,5.975
1,457.347,1.984,1.062,1.96,1.009
1,458.069,1.929,1.06,1.903,1.09
1,459.482,1.969,1.097,1.902,1.027
1,460.169,1.977,1.026,1.91,1.09
2,460.318,3.062,5.957,3.001,5.986
1,463.868,1.99,1.092,1.958,1.057
1,466.409,1.986,1.066,1.937,1.002
2,467.313,3.068,5.97,3.086,5.987
1,467.508,1.924,1.01,1.935,1.032
1,467.596,1.986,1.083,1.993,1.092
1,467.955,1.975,1.038,1.948,1.09
1,469.779,1.934,1.094,1.948,1.063
2,469.844,3.058,5.953,3.09,5.973
1,472.755,1.911,1.045,1.913,1.061
1,473.039,1.916,1.005,1.998,1.054
1,473.345,1.948,1.013,1.959,1.006
1,475.543,1.92,1.068,1.938,1.041
2,479.392,3.033,5.946,3.095,5.946
1,479.467,1.916,1.056,1.913,1.035
2,480.937,3.037,5.984,3.036,5.92
1,481.764,1.906,1.085,1.943,1.074
1,481.817,1.909,1.086,1.978,1.054
2,484.23,3.098,5.916,3.09,5.924
1,484.36,1.9,1.047,1.988,1.035
2,484.647,3.045,5.946,3.015,5.999
1,485.702,1.982,1.033,1.952,1.061
2,486.702,3.003,5.91,3.003,5.915
2,486.884,3.03,5.909,3.022,5.979
1,488.814,1.997,1.033,1.938,1.081
1,490.344,1.953,1.039,1.992,1.09
1,490.837,1.936,1.1,1.936,1.08
1,491.169,1.932,1.061,1.965,1.021
1,491.36,1.918,1.008,1.907,1.037
2,492.083,3.033,5.988,3.074,5.948
1,492.491,1.996,1.002,1.974,1.055
2,494.989,3.083,5.965,3.052,5.924
1,495.45,1.941,1.082,1.932,1.074
1,496.585,1.909,1.048,1.959,1.016
1,497.473,1.948,1.034,1.955,1.098
2,497.725,3.082,5.95,3.004,5.964
2,498.195,3.094,5.9,3.003,5.952
2,500.962,3.069,5.936,3.088,5.962
1,502.026,1.942,1.027,1.999,1.021
1,502.065,1.978,1.092,1.986,1.08
1,503.641,1.927,1.072,1.903,1.063
2,505.53,3.084,5.925,3.059,5.979
2,505.613,3.079,5.966,3.04,5.958
1,505.808,1.97,1.043,1.962,1.086
2,506.086,3.095,5.943,3.073,5.929
2,506.486,3.083,5.922,3.079,5.985
1,506.58,1.915,1.047,1.944,1.08
1,506.95,1.914,1.021,1.989,1.093
2,507.169,3.074,5.935,3.011,5.977
2,507.905,3.076,5.948,3.043,5.948
2,508.362,3.095,5.971,3.084,5.911
2,509.053,3.053,5.973,3.061,5.998
1,509.219,1.912,1.069,1.935,1.001
1,513.285,1.92,1.076,1.987,1.001
1,513.322,1.959,1.098,1.917,1.011
1,517.895,1.996,1.072,1.962,1.046
1,520.172,1.917,1.087,1.934,1.046
1,520.548,1.968,1.046,1.922,1.057
1,520.968,1.906,1.081,1.994,1.041
1,520.984,1.935,1.01,1.964,1.024
1,521.3,1.968,1.066,1.928,1.097
1,521.974,1.919,1.097,1.98,1.001
2,524.238,3.064,5.939,3.005,5.965
1,526.437,1.917,1.004,1.96,1.092
1,526.948,1.918,1.033,1.929,1.035
1,528.848,1.963,1.026,1.993,1.02
2,528.904,3.002,5.908,3.004,5.912
2,528.914,3.036,5.982,3.039,5.903
2,531.687,3.094,5.935,3.066,5.988
1,532.879,1.903,1.063,1.927,1.021
1,533.152,1.958,1.029,1.943,1.057
1,534.707,1.943,1.012,1.902,1.018
2,534.988,3.004,5.958,3.072,5.918
1,535.992,1.938,1.09,1.999,1.086
2,536.05,3.012,5.937,3.035,5.931
1,536.305,1.938,1.092,1.954,1.087
1,536.318,1.988,1.053,1.988,1.027
2,536.732,3.008,5.977,3.071,5.955
1,536.812,1.911,1.046,1.905,1.027
1,537.353,1.906,1.097,1.965,1.087
1,539.594,1.986,1.068,1.912,1.086
1,540.161,1.907,1.081,1.933,1.094
1,543.533,1.93,1.069,1.949,1.095
1,545.952,1.915,1.043,1.989,1.044
2,546.915,3.072,5.986,3.053,5.954
1,547.876,1.98,1.025,1.93,1.065
1,551.318,1.932,1.056,1.928,1.094
1,551.959,1.989,1.027,1.94,1.059
1,551.97,1.928,1.098,1.953,1.073
1,552.371,1.957,1.02,1.965,1.029
1,553.001,1.959,1.051,1.978,1.023
2,554.565,3.042,5.914,3.014,5.936
1,554.608,1.979,1.055,1.939,1.091
2,554.962,3.067,5.934,3.05,5.951
2,557.375,3.011,5.953,3.085,5.913
2,561.479,3.055,5.937,3.085,5.991
1,561.84,1.999,1.035,1.938,1.084
1,562.395,1.929,1.04,1.976,1.083
1,563.998,1.997,1.009,1.986,1.019
1,564.535,1.923,1.038,1.915,1.066
2,565.686,3.002,5.912,3.02,5.902
1,566.991,1.951,1.039,1.903,1.064
2,567.873,3.032,5.982,3.076,5.91
1,568.33,1.996,1.071,1.985,1.073
1,568.433,1.995,1.098,1.938,1.059
1,569.99,1.913,1.053,1.926,1.092
1,570.529,1.94,1.091,1.905,1.086
1,574.937,1.958,1.099,1.925,1.063
1,574.955,1.967,1.033,1.953,1.087
1,575.449,1.979,1.006,1.97,1.011
2,577.987,3.092,5.962,3.052,5.906
1,579.45,1.958,1.031,1.927,1.098
1,579.603,1.941,1.075,1.99,1.038
1,580.016,1.925,1.016,1.945,1.031
1,580.567,2.0,1.031,1.982,1.015
1,581.622,1.954,1.08,1.992,1.034
1,582.203,1.986,1.015,1.919,1.026
2,583.502,3.027,5.958,3.062,5.982
1,584.27,1.939,1.05,1.941,1.042
1,584.921,1.964,1.089,1.979,1.067
1,585.702,1.964,1.044,1.938,1.016
2,586.192,3.069,5.976,3.1,5.929
1,586.533,1.944,1.022,1.987,1.05
1,586.839,1.94,1.093,1.946,1.027
2,587.656,3.098,5.936,3.03,5.964
2,587.895,3.003,5.996,3.071,5.905
1,592.637,1.998,1.099,1.974,1.084
1,592.765,1.913,1.084,1.942,1.086
1,597.022,1.98,1.058,1.901,1.095
1,598.528,1.918,1.025,1.975,1.081
2,600.654,3.084,5.962,3.068,5.995
1,601.148,1.971,1.09,1.995,1.051
1,602.154,1.917,1.096,1.943,1.083
2,602.961,3.048,5.908,3.033,5.922
1,605.353,1.926,1.004,1.964,1.097
1,605.827,1.97,1.033,1.969,1.024
1,606.61,1.914,1.001,1.94,1.008
2,606.678,3.047,5.954,3.015,5.961
1,606.755,1.934,1.021,1.92,1.035
1,607.527,1.942,1.036,1.911,1.063
1,608.372,1.935,1.077,1.957,1.014
1,608.869,1.926,1.03,1.999,1.002
1,608.875,1.911,1.095,1.902,1.094
1,609.609,1.984,1.057,1.944,1.03
1,611.392,1.987,1.044,1.986,1.011
1,611.427,1.969,1.077,1.984,1.07
1,612.635,1.951,1.041,1.948,1.098
1,614.273,1.936,1.07,1.909,1.058
1,614.61,1.93,1.062,1.985,1.08
1,619.007,1.963,1.045,1.933,1.078
1,620.119,1.962,1.026,1.938,1.064
1,621.181,1.946,1.094,1.975,1.008
2,621.896,3.073,5.977,3.062,5.922
1,621.899,1.967,1.045,1.989,1.043
2,622.659,3.07,5.906,3.097,5.943
1,623.007,1.913,1.028,1.929,1.079
2,623.693,3.072,5.988,3.075,5.942
2,624.124,3.063,5.938,3.033,5.904
1,625.283,1.96,1.004,1.936,1.015
1,627.713,1.956,1.047,1.985,1.031
1,628.118,1.936,1.09,1.965,1.064
2,628.192,3.01,5.94,3.007,5.938
1,630.144,1.967,1.055,1.935,1.031
2,630.248,3.009,5.906,3.03,5.913
1,630.483,1.994,1.098,1.948,1.071
1,631.528,1.941,1.044,1.979,1.006
1,632.13,1.997,1.068,1.965,1.07
1,632.418,1.995,1.052,1.998,1.03
1,634.171,1.93,1.056,1.974,1.001
2,634.301,3.01,5.957,3.088,5.946
1,635.352,1.996,1.087,1.962,1.002
2,635.353,3.027,5.982,3.033,5.997
1,636.608,1.993,1.034,1.974,1.008
1,639.37,1.979,1.004,1.974,1.006
1,640.087,1.992,1.055,1.928,1.081
2,641.111,3.072,5.962,3.076,5.945
2,643.042,3.039,5.975,3.04,5.918
1,645.986,1.985,1.065,1.94,1.07
1,646.737,1.901,1.052,1.978,1.071
1,646.84,1.916,1.025,1.944,1.082
1,646.909,1.923,1.01,1.963,1.025
2,648.576,3.01,5.987,3.054,5.979
1,648.794,1.911,1.015,1.927,1.067
