task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,135.114,1.921,1.011,1.932,1.018
1,137.485,1.995,1.044,1.955,1.022
1,138.283,1.949,1.087,1.994,1.047
2,139.742,3.009,5.929,3.014,5.923
1,140.857,1.916,1.067,1.992,1.003
1,141.248,1.91,1.002,1.976,1.048
1,142.143,1.929,1.05,1.902,1.025
1,142.764,1.909,1.035,1.998,1.04
1,143.536,1.915,1.043,1.902,1.012
1,143.775,1.952,1.017,1.966,1.02
2,147.829,3.059,5.983,3.079,5.925
1,148.372,1.928,1.05,1.928,1.075
2,149.346,3.095,5.928,3.041,5.954
1,149.61,1.938,1.057,1.942,1.017
1,153.31,1.967,1.006,1.9,1.018
1,153.785,1.932,1.027,1.926,1.037
1,154.045,1.909,1.046,1.95,1.043
2,154.75,3.044,5.966,3.013,5.916
1,156.436,1.966,1.032,1.911,1.006
1,156.595,1.924,1.034,1.994,1.077
2,157.848,3.084,5.985,3.087,5.972
1,158.875,1.905,1.086,1.921,1.034
1,160.596,1.953,1.005,1.948,1.037
1,161.219,1.914,1.091,1.946,1.017
1,161.524,1.977,1.057,1.91,1.041
1,161.586,1.93,1.075,1.942,1.058
1,163.419,1.986,1.006,1.987,1.059
2,164.782,3.007,5.987,3.054,5.954
1,168.194,1.93,1.097,1.963,1.099
1,169.087,1.961,1.042,1.999,1.01
1,170.042,1.99,1.047,1.943,1.004
1,170.782,1.964,1.087,1.933,1.042
2,173.11,3.014,5.964,3.049,5.978
1,173.706,1.993,1.008,1.952,1.08
1,173.759,1.985,1.049,1.964,1.003
1,174.691,1.993,1.06,1.992,1.069
1,175.174,1.99,1.098,1.975,1.015
1,177.984,1.926,1.077,1.907,1.077
1,179.542,1.986,1.005,1.905,1.009
1,179.865,1.963,1.062,1.941,1.08
2,181.357,3.081,5.949,3.025,5.907
1,183.735,1.902,1.054,1.978,1.026
1,185.228,1.937,1.054,1.998,1.036
2,185.563,3.094,5.964,3.077,5.991
1,187.846,1.976,1.015,1.976,1.086
1,188.381,1.983,1.004,1.984,1.055
1,190.116,1.902,1.086,1.971,1.091
1,191.565,1.956,1.025,1.972,1.063
2,192.967,3.083,5.973,3.023,5.976
1,193.164,1.908,1.0,1.961,1.052
1,197.197,1.909,1.066,1.984,1.026
2,197.224,3.042,5.996,3.047,5.966
1,199.269,1.943,1.098,1.992,1.023
1,205.632,1.967,1.055,1.951,1.073
1,205.99,1.955,1.052,1.973,1.048
1,206.248,1.992,1.024,1.99,1.035
1,208.283,1.998,1.01,1.949,1.074
1,210.744,1.905,1.035,1.95,1.059
1,211.167,1.982,1.044,1.948,1.02
1,212.541,1.944,1.08,1.948,1.099
2,213.104,3.083,5.909,3.003,5.997
1,213.356,1.967,1.029,1.929,1.021
1,214.956,1.991,1.006,1.967,1.065
1,214.973,1.93,1.045,1.963,1.046
1,217.489,1.94,1.053,1.999,1.043
1,218.235,1.978,1.037,1.974,1.072
1,221.836,1.959,1.025,1.934,1.042
1,224.401,1.98,1.068,1.937,1.018
2,226.678,3.093,5.966,3.048,5.939
1,227.804,1.989,1.021,1.954,1.04
2,228.328,3.097,5.945,3.027,5.956
1,228.354,1.921,1.063,1.958,1.099
2,230.212,3.072,5.973,3.073,5.944
2,234.043,3.0,5.913,3.098,5.905
1,236.301,1.928,1.003,1.903,1.001
1,236.717,1.982,1.004,1.998,1.081
1,237.765,1.992,1.045,1.965,1.087
1,238.718,1.946,1.095,1.99,1.001
1,239.137,1.903,1.041,1.919,1.027
1,241.105,1.949,1.002,1.964,1.091
2,242.395,3.067,5.905,3.02,5.934
1,243.531,1.982,1.016,1.958,1.029
1,244.013,1.949,1.033,1.903,1.039
1,245.174,1.946,1.046,1.936,1.051
2,246.131,3.045,5.989,3.068,5.911
1,246.391,1.938,1.05,1.962,1.097
1,246.548,1.959,1.061,1.977,1.002
1,248.724,1.97,1.038,1.915,1.004
1,248.791,1.902,1.032,1.917,1.044
1,249.84,1.902,1.017,1.99,1.091
2,249.848,3.022,5.965,3.073,5.902
1,250.112,1.972,1.035,1.95,1.041
1,252.944,1.982,1.046,1.968,1.078
2,255.398,3.062,5.903,3.002,5.947
1,255.724,1.972,1.095,1.915,1.026
1,256.215,1.982,1.056,1.938,1.091
1,257.388,1.905,1.068,1.982,1.046
1,257.601,1.912,1.011,1.902,1.048
1,258.5,1.939,1.083,1.977,1.011
1,258.948,1.987,1.078,1.996,1.036
1,260.196,1.947,1.05,1.98,1.039
2,262.127,3.051,5.939,3.088,5.985
1,266.095,1.96,1.081,1.975,1.034
1,266.28,1.976,1.083,1.934,1.086
1,267.723,1.995,1.018,1.916,1.047
1,269.014,1.956,1.024,1.983,1.075
1,269.417,1.928,1.072,1.917,1.081
1,270.101,1.951,1.018,1.967,1.0
2,271.932,3.013,5.911,3.035,5.94
1,272.67,1.964,1.015,1.955,1.083
2,272.933,3.055,5.951,3.018,5.953
2,274.372,3.09,5.986,3.01,5.907
2,275.576,3.084,5.909,3.002,5.937
1,275.917,1.906,1.058,1.923,1.098
1,276.918,1.987,1.003,1.94,1.084
1,277.026,1.939,1.066,1.974,1.098
1,277.737,1.917,1.022,1.906,1.091
1,280.337,1.97,1.058,1.942,1.097
1,281.06,1.943,1.061,1.943,1.086
1,281.315,1.954,1.011,1.957,1.018
2,281.585,3.031,5.935,3.013,5.952
1,282.439,1.971,1.096,1.933,1.006
1,283.944,1.994,1.01,1.949,1.042
1,284.883,1.973,1.093,1.931,1.094
2,285.096,3.058,5.958,3.044,5.949
1,285.711,1.901,1.032,1.902,1.027
2,285.78,3.067,5.943,3.023,5.948
1,287.973,1.993,1.043,1.967,1.038
1,289.659,2.0,1.02,1.965,1.081
1,290.022,1.907,1.041,1.988,1.03
2,291.418,3.027,5.929,3.048,5.993
1,291.46,1.971,1.054,1.967,1.087
2,291.539,3.039,5.926,3.024,5.977
1,293.265,1.996,1.038,1.992,1.058
1,293.392,1.948,1.029,1.92,1.072
1,295.113,1.914,1.056,1.986,1.032
1,295.539,1.915,1.027,1.934,1.002
1,296.28,1.913,1.079,1.992,1.033
1,296.642,1.928,1.011,1.918,1.024
2,297.248,3.099,5.985,3.031,5.923
1,297.361,1.908,1.01,1.944,1.056
2,299.47,3.099,5.912,3.036,5.96
1,301.367,1.955,1.01,1.996,1.056
2,302.974,3.081,5.985,3.015,5.909
2,303.984,3.091,5.972,3.009,5.938
1,304.572,1.916,1.06,1.979,1.013
1,305.585,1.975,1.077,1.985,1.065
2,305.932,3.068,5.973,3.056,5.983
2,307.444,3.079,5.969,3.025,5.925
1,308.831,1.948,1.022,1.936,1.096
1,311.961,1.909,1.1,1.998,1.005
1,315.198,1.985,1.061,1.94,1.073
2,315.401,3.087,5.913,3.023,5.982
1,318.669,1.968,1.086,1.938,1.044
1,318.989,1.964,1.026,1.986,1.051
1,319.85,1.946,1.038,1.927,1.001
1,320.134,1.978,1.057,1.933,1.036
1,322.325,1.948,1.044,1.998,1.004
2,322.87,3.084,5.982,3.039,5.98
1,325.383,1.996,1.062,1.964,1.048
1,327.035,1.965,1.094,1.966,1.035
1,328.278,1.933,1.06,1.91,1.064
1,328.702,1.961,1.011,1.928,1.006
2,332.291,3.003,5.996,3.065,5.959
1,334.599,1.976,1.001,1.916,1.036
1,335.414,1.999,1.05,1.974,1.047
1,335.445,1.982,1.067,1.925,1.019
2,336.204,3.041,5.987,3.095,5.913
1,336.722,1.922,1.005,1.928,1.064
1,337.316,1.923,1.038,1.936,1.064
2,338.527,3.071,5.975,3.015,5.922
1,340.43,1.902,1.021,1.927,1.074
1,342.068,1.958,1.004,1.919,1.088
1,344.036,1.946,1.025,1.936,1.061
2,345.567,3.022,5.967,3.089,5.982
1,345.685,1.923,1.009,1.902,1.095
1,345.871,1.923,1.048,1.992,1.057
1,346.876,1.992,1.066,1.982,1.078
1,347.781,1.97,1.081,1.91,1.039
1,349.99,1.902,1.091,1.95,1.055
2,350.909,3.048,5.95,3.052,5.928
1,350.988,1.972,1.098,1.999,1.03
1,351.281,1.99,1.015,1.974,1.031
1,351.805,1.96,1.048,1.998,1.004
1,352.347,1.903,1.029,1.918,1.075
1,352.833,1.948,1.055,1.949,1.028
2,354.108,3.039,5.985,3.008,5.909
1,356.704,1.967,1.07,1.909,1.047
1,357.298,1.998,1.018,1.913,1.07
1,358.376,1.922,1.065,1.919,1.012
1,358.58,1.958,1.001,1.955,1.086
1,359.527,1.946,1.093,1.993,1.093
1,359.709,1.972,1.041,1.947,1.048
1,360.336,1.926,1.064,1.962,1.037
1,360.445,1.919,1.001,1.954,1.061
2,362.859,3.032,5.996,3.076,5.91
1,363.718,1.917,1.049,1.993,1.076
1,364.7,1.973,1.09,1.987,1.081
1,367.554,1.992,1.083,1.915,1.024
1,368.61,1.938,1.008,1.929,1.095
2,371.949,3.028,5.962,3.022,5.913
1,372.115,1.996,1.021,1.951,1.048
2,372.494,3.08,5.925,3.081,5.955
1,372.705,1.999,1.005,1.958,1.041
1,374.058,1.977,1.047,1.911,1.084
2,374.839,3.072,5.908,3.088,5.964
1,377.369,1.918,1.094,1.97,1.059
1,378.705,1.927,1.095,1.906,1.027
1,379.41,1.964,1.096,1.92,1.01
1,381.545,1.994,1.033,1.93,1.024
1,384.584,1.937,1.091,1.964,1.003
1,386.797,1.928,1.027,1.948,1.056
1,386.998,1.916,1.003,1.977,1.002
1,387.133,1.997,1.016,1.967,1.092
2,387.483,3.071,5.978,3.039,5.93
1,387.695,1.986,1.066,1.919,1.067
1,388.329,1.996,1.004,1.968,1.081
1,389.19,1.935,1.057,1.948,1.079
1,389.245,1.992,1.046,1.967,1.015
1,389.411,1.904,1.061,1.913,1.037
1,389.713,1.948,1.0,1.911,1.036
1,391.778,1.948,1.066,1.904,1.035
1,392.695,1.935,1.093,1.969,1.068
1,392.796,1.99,1.057,1.925,1.054
1,393.266,1.921,1.011,1.982,1.076
1,396.021,1.902,1.064,1.925,1.055
2,396.205,3.026,5.928,3.009,5.998
1,396.813,1.925,1.055,1.99,1.071
1,397.57,1.985,1.073,1.982,1.093
1,399.018,1.986,1.086,1.99,1.081
1,399.175,1.92,1.009,1.981,1.047
1,400.893,1.947,1.048,1.993,1.066
1,402.845,1.915,1.096,1.996,1.099
1,403.411,1.949,1.01,1.981,1.0
1,404.887,1.903,1.064,1.961,1.037
1,405.178,1.904,1.086,1.918,1.038
1,405.504,1.904,1.051,1.918,1.066
1,406.253,1.985,1.0,1.913,1.004
2,406.564,3.002,5.986,3.022,5.963
1,406.996,1.996,1.035,1.954,1.041
1,407.004,1.915,1.003,1.959,1.033
1,407.026,1.95,1.063,1.985,1.06
1,407.591,1.961,1.094,1.94,1.042
1,408.2,1.936,1.023,1.932,1.038
1,408.552,1.913,1.02,1.989,1.035
1,408.768,1.928,1.034,1.993,1.014
1,409.179,1.954,1.061,1.989,1.091
1,409.423,1.994,1.016,1.986,1.015
1,410.665,1.945,1.081,1.995,1.083
1,410.693,1.905,1.048,1.945,1.032
1,411.104,1.927,1.063,1.992,1.065
2,411.686,3.04,5.973,3.015,5.902
1,411.909,1.918,1.041,1.988,1.016
2,412.458,3.073,5.939,3.03,5.969
1,413.51,1.92,1.073,1.966,1.06
1,415.741,1.942,1.075,1.926,1.03
1,420.097,1.979,1.081,1.919,1.056
1,420.478,1.908,1.071,1.943,1.043
1,420.576,1.992,1.051,1.936,1.081
1,420.891,1.905,1.081,1.94,1.04
1,423.908,1.923,1.089,1.982,1.1
1,424.455,1.902,1.08,1.954,1.012
1,425.557,1.96,1.019,1.902,1.078
2,426.314,3.076,5.978,3.013,5.986
1,429.77,1.925,1.007,1.968,1.092
1,431.943,1.946,1.023,1.966,1.083
2,433.222,3.072,5.995,3.034,5.951
1,434.81,1.908,1.03,1.971,1.072
1,435.276,1.967,1.063,1.942,1.074
1,435.562,1.994,1.051,1.989,1.059
1,436.59,1.932,1.05,1.985,1.075
1,437.619,1.986,1.021,1.914,1.028
2,437.836,3.076,5.968,3.096,5.959
1,439.431,1.937,1.052,1.909,1.088
2,439.469,3.071,5.94,3.005,5.909
2,440.729,3.051,5.93,3.061,5.941
1,440.987,1.961,1.018,1.928,1.076
2,441.642,3.027,5.96,3.048,5.923
1,442.464,1.933,1.02,1.993,1.075
1,443.045,1.984,1.048,1.954,1.076
1,444.251,1.991,1.052,1.986,1.08
1,445.212,1.982,1.053,1.981,1.07
1,446.757,1.918,1.098,1.959,1.091
1,447.57,1.941,1.057,1.977,1.098
1,449.541,1.988,1.077,1.903,1.057
1,454.082,1.986,1.063,1.912,1.095
1,455.327,1.955,1.086,1.944,1.063
1,456.986,1.93,1.005,1.929,1.094
1,458.595,1.935,1.008,1.919,1.094
1,459.853,1.988,1.046,1.903,1.094
1,460.791,1.957,1.007,1.982,1.01
2,460.849,3.02,5.924,3.035,5.984
1,461.215,1.971,1.002,1.941,1.096
2,462.871,3.042,5.949,3.033,5.93
1,463.083,1.948,1.096,1.985,1.043
1,464.785,1.919,1.066,1.957,1.021
1,464.868,1.968,1.05,1.937,1.01
1,465.056,1.971,1.094,1.963,1.024
1,466.132,1.983,1.075,1.929,1.077
1,466.785,1.938,1.097,1.996,1.031
1,466.999,1.91,1.074,1.95,1.056
1,467.598,1.975,1.094,1.965,1.043
1,468.573,1.907,1.056,1.982,1.047
2,468.673,3.066,5.974,3.007,5.982
1,469.181,1.919,1.085,1.925,1.008
1,470.401,1.985,1.099,1.981,1.008
1,470.596,1.948,1.013,1.902,1.001
1,473.25,1.999,1.055,1.946,1.08
1,474.446,1.902,1.029,1.947,1.086
1,474.469,1.913,1.062,1.986,1.046
1,475.082,1.995,1.061,1.968,1.057
1,475.212,1.937,1.065,1.921,1.041
1,475.923,1.99,1.054,1.993,1.081
1,476.436,1.957,1.043,1.986,1.033
1,479.137,1.942,1.098,1.979,1.088
2,480.084,3.088,5.992,3.039,5.962
1,480.155,1.963,1.064,1.908,1.057
1,482.315,1.927,1.048,1.99,1.035
1,486.372,1.968,1.041,1.965,1.081
1,488.502,1.915,1.081,1.902,1.091
2,489.249,3.064,5.982,3.001,5.98
1,490.249,1.944,1.084,1.978,1.061
1,491.458,1.967,1.021,1.948,1.013
1,491.883,1.974,1.087,1.998,1.041
1,492.735,1.919,1.044,1.995,1.077
1,492.938,1.958,1.013,1.916,1.037
1,493.339,1.938,1.023,1.922,1.065
1,496.124,1.913,1.055,1.941,1.073
1,498.095,1.924,1.07,1.964,1.035
1,498.182,1.944,1.08,1.907,1.054
1,499.473,1.964,1.078,1.902,1.078
1,500.728,1.942,1.069,1.992,1.086
1,501.406,1.941,1.068,1.965,1.01
1,502.205,1.936,1.078,1.981,1.012
1,504.312,1.924,1.073,1.908,1.026
2,504.861,3.037,5.902,3.086,5.954
1,505.713,1.97,1.063,1.958,1.059
1,505.849,1.943,1.094,1.971,1.065
1,506.315,1.951,1.029,1.998,1.075
1,507.239,1.957,1.048,1.987,1.008
1,508.679,1.907,1.084,1.926,1.092
2,509.321,3.1,5.966,3.051,5.966
1,511.54,1.915,1.028,1.902,1.069
2,512.028,3.017,6.0,3.085,5.959
1,512.978,1.971,1.098,1.966,1.073
1,513.013,1.973,1.084,1.951,1.063
1,513.794,1.98,1.019,1.946,1.091
1,514.834,1.978,1.044,1.994,1.086
2,515.252,3.02,6.0,3.026,5.968
1,516.45,1.943,1.058,1.999,1.049
1,520.418,1.948,1.065,1.916,1.057
2,520.513,3.074,5.989,3.081,5.929
1,520.986,1.902,1.092,1.978,1.073
1,521.454,1.982,1.019,1.976,1.036
2,522.543,3.052,5.939,3.055,5.996
1,522.882,1.997,1.047,1.989,1.024
1,523.616,1.965,1.008,1.901,1.098
1,524.229,1.934,1.016,1.968,1.057
1,525.177,1.95,1.098,1.961,1.095
1,526.602,1.936,1.063,1.986,1.088
1,528.488,1.91,1.074,1.957,1.04
1,530.683,1.917,1.025,1.985,1.039
1,530.867,1.992,1.078,1.942,1.016
1,531.035,1.925,1.059,1.983,1.051
1,531.109,1.985,1.077,1.913,1.098
1,533.309,1.982,1.047,1.954,1.084
1,533.465,1.923,1.036,1.971,1.073
1,534.068,1.955,1.055,1.946,1.018
1,534.512,1.94,1.041,1.91,1.056
2,535.889,3.012,5.975,3.043,5.908
1,536.849,1.959,1.095,1.952,1.08
1,538.666,1.952,1.094,1.943,1.044
2,539.092,3.033,5.93,3.049,5.976
1,539.842,1.933,1.076,1.98,1.048
1,541.719,1.921,1.004,1.98,1.085
2,544.198,3.072,5.974,3.076,5.98
2,544.22,3.079,5.996,3.009,5.969
1,545.801,1.926,1.094,1.986,1.065
2,546.639,3.055,5.959,3.05,5.983
1,548.702,1.925,1.017,1.95,1.008
1,549.199,1.907,1.072,1.994,1.037
1,550.144,1.923,1.042,1.944,1.078
1,550.578,1.984,1.069,1.961,1.063
2,551.892,3.053,5.97,3.065,5.949
1,552.052,1.954,1.098,1.982,1.077
1,552.243,1.965,1.037,1.96,1.027
1,552.558,1.941,1.005,1.95,1.031
1,553.011,1.996,1.084,1.941,1.043
1,553.676,1.909,1.054,1.909,1.083
1,554.276,1.94,1.02,1.976,1.018
1,556.315,1.992,1.036,1.947,1.005
2,556.609,3.088,5.953,3.007,5.925
1,557.859,1.905,1.09,1.902,1.098
1,557.914,1.975,1.096,1.95,1.024
1,558.947,1.924,1.019,1.962,1.001
2,560.289,3.03,5.91,3.028,5.926
1,562.424,1.989,1.03,1.938,1.082
1,565.367,1.902,1.075,1.919,1.038
1,566.248,1.913,1.037,1.954,1.03
1,568.82,1.993,1.007,1.929,1.091
1,569.361,1.967,1.039,1.924,1.037
1,569.596,1.963,1.084,1.946,1.031
2,571.487,3.003,5.932,3.007,5.97
1,571.865,1.983,1.035,1.906,1.042
1,572.211,1.956,1.0,1.945,1.018
2,574.411,3.07,5.968,3.002,5.999
1,574.546,1.953,1.091,1.987,1.04
1,574.936,1.952,1.005,1.94,1.084
2,579.058,3.014,5.976,3.04,5.959
1,579.277,1.914,1.02,1.97,1.041
1,579.382,1.967,1.081,1.933,1.034
1,580.085,1.966,1.082,1.941,1.057
2,581.51,3.048,5.947,3.039,5.969
1,581.864,1.986,1.099,1.954,1.041
1,582.95,1.98,1.084,1.94,1.085
1,584.445,1.947,1.084,1.935,1.016
1,588.744,1.908,1.068,1.996,1.063
1,589.021,1.932,1.048,1.967,1.079
1,589.627,1.972,1.049,1.909,1.048
1,591.553,1.964,1.085,1.921,1.057
1,591.572,1.95,1.073,1.934,1.01
1,592.769,1.944,1.04,1.994,1.091
1,593.376,1.915,1.052,1.979,1.06
1,594.054,1.978,1.036,1.966,1.064
2,595.344,3.079,5.998,3.064,5.978
1,597.735,1.971,1.011,1.969,1.033
1,597.911,1.981,1.022,1.988,1.035
1,599.765,1.948,1.078,1.971,1.068
1,601.538,1.946,1.025,1.962,1.098
1,602.887,1.982,1.093,1.949,1.088
1,603.629,1.99,1.059,1.944,1.005
1,604.935,1.94,1.073,1.985,1.063
1,606.022,1.967,1.085,1.922,1.008
2,606.811,3.056,5.942,3.077,5.951
1,608.567,1.931,1.098,1.986,1.084
1,611.534,1.963,1.084,1.907,1.065
1,611.568,1.968,1.017,1.993,1.047
1,611.602,1.992,1.054,1.98,1.031
1,611.864,1.979,1.024,1.904,1.036
2,612.032,3.041,5.961,3.082,5.93
1,614.303,1.937,1.004,1.927,1.062
2,615.672,3.094,5.92,3.1,5.931
1,615.898,1.982,1.001,1.919,1.092
1,616.305,1.987,1.1,1.934,1.094
1,616.561,1.902,1.034,1.938,1.09
1,618.126,1.982,1.037,1.927,1.088
1,618.217,1.972,1.077,1.986,1.061
1,618.245,1.912,1.055,1.97,1.025
1,618.355,1.901,1.099,1.923,1.081
1,619.136,1.927,1.072,1.979,1.016
1,623.686,1.964,1.093,1.902,1.089
1,624.902,1.949,1.072,1.968,1.03
1,625.418,1.992,1.085,1.949,1.084
1,625.434,1.911,1.04,1.992,1.041
1,625.485,1.938,1.026,1.982,1.015
1,626.203,1.938,1.049,1.977,1.041
2,626.353,3.078,5.911,3.015,5.989
1,627.497,1.956,1.06,1.936,1.044
2,627.821,3.021,5.972,3.088,5.958
2,628.44,3.02,5.93,3.066,5.983
1,629.235,1.958,1.0,1.982,1.005
1,629.621,1.936,1.049,1.906,1.062
1,630.49,1.963,1.078,1.998,1.077
1,630.946,1.904,1.055,1.908,1.06
1,632.629,1.925,1.069,1.952,1.024
2,634.016,3.016,5.957,3.097,5.905
1,634.272,1.948,1.076,1.981,1.024
1,637.07,1.99,1.061,1.972,1.027
1,639.44,1.999,1.029,1.978,1.093
1,640.001,1.998,1.041,1.964,1.077
1,641.707,1.912,1.016,1.922,1.021
1,642.754,1.937,1.09,1.902,1.039
1,646.856,1.943,1.026,1.92,1.092
2,648.631,3.016,5.924,3.055,5.995
1,649.458,1.967,1.084,1.909,1.001
1,650.252,1.902,1.065,1.909,1.009
1,651.072,1.994,1.069,1.906,1.046
1,651.766,1.937,1.038,1.974,1.076
1,653.542,1.916,1.063,1.949,1.094
2,654.645,3.088,5.913,3.084,5.927
1,655.461,1.901,1.032,1.955,1.023
2,657.325,3.045,5.989,3.047,5.946
1,659.877,1.989,1.086,1.963,1.018
2,659.935,3.085,5.924,3.015,5.958
2,661.318,3.09,5.908,3.065,5.966
2,663.162,3.033,5.929,3.088,5.937
1,663.606,1.991,1.077,1.92,1.084
1,665.453,1.991,1.01,1.946,1.092
2,667.066,3.0,5.911,3.064,5.96
2,667.304,3.031,5.958,3.084,5.965
1,667.606,1.926,1.059,1.946,1.08
1,667.607,1.91,1.038,1.965,1.004
1,667.795,1.962,1.091,1.972,1.004
1,670.128,1.913,1.086,1.952,1.042
1,672.128,1.987,1.064,1.987,1.084
