task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,67.838,3.054,5.947,3.025,5.912
1,68.564,1.97,1.087,1.978,1.097
1,70.553,1.992,1.041,1.959,1.021
2,71.719,3.028,5.947,3.096,5.922
1,72.313,1.904,1.082,1.921,1.052
1,72.735,1.968,1.008,1.935,1.055
2,72.806,3.043,5.989,3.003,5.941
2,73.461,3.088,5.974,3.019,5.9
1,73.542,1.973,1.068,1.918,1.053
2,74.239,3.095,5.96,3.079,5.963
1,74.271,1.977,1.094,1.957,1.023
1,75.157,1.946,1.091,1.906,1.011
2,75.728,3.021,5.96,3.014,5.987
2,76.401,3.036,5.988,3.02,5.933
1,78.782,1.978,1.039,1.969,1.076
1,80.615,1.968,1.067,1.936,1.084
1,80.68,1.911,1.09,1.946,1.092
1,84.416,1.968,1.048,1.907,1.025
1,84.461,1.95,1.002,1.961,1.043
2,85.857,3.06,5.989,3.061,5.962
1,86.81,1.979,1.094,1.938,1.05
2,87.884,3.017,5.905,3.085,5.9
1,88.317,1.942,1.089,1.968,1.049
1,89.805,1.901,1.082,1.911,1.023
2,90.634,3.027,5.993,3.043,5.937
1,94.305,1.929,1.096,1.935,1.022
1,95.854,1.985,1.043,1.933,1.008
1,96.475,1.998,1.075,1.978,1.069
1,97.279,1.934,1.05,1.954,1.002
1,97.763,1.952,1.085,1.905,1.083
2,98.647,3.095,5.958,3.073,5.912
1,98.893,1.955,1.025,1.956,1.097
1,99.577,1.957,1.084,1.99,1.096
1,100.421,1.955,1.095,1.978,1.006
1,100.771,1.942,1.095,1.97,1.074
2,102.659,3.017,5.959,3.076,5.939
2,102.81,3.037,5.967,3.073,5.924
1,102.953,1.991,1.031,1.986,1.027
1,103.445,1.965,1.018,2.0,1.008
2,103.849,3.058,5.988,3.084,5.94
1,105.64,1.952,1.062,1.998,1.042
1,106.165,1.954,1.028,1.949,1.018
1,106.192,1.982,1.01,1.999,1.015
2,107.295,3.013,5.909,3.096,5.961
1,108.311,1.942,1.042,1.911,1.088
1,110.48,1.963,1.057,1.933,1.098
1,112.074,1.94,1.087,1.952,1.052
1,112.385,1.971,1.008,1.924,1.095
2,113.578,3.08,5.941,3.012,5.908
1,115.234,1.996,1.018,1.952,1.071
1,115.633,1.994,1.012,1.97,1.092
1,115.825,1.9,1.004,1.966,1.098
1,121.281,1.988,1.02,1.977,1.09
2,123.28,3.035,5.997,3.013,5.978
1,123.576,1.907,1.004,1.937,1.073
1,123.897,1.914,1.089,1.903,1.068
1,124.837,1.941,1.064,1.989,1.093
1,125.727,1.981,1.091,1.919,1.051
1,125.941,1.922,1.025,1.938,1.07
1,128.806,1.952,1.092,1.9,1.091
1,129.483,1.933,1.026,1.958,1.046
1,130.629,1.912,1.094,1.982,1.057
2,132.306,3.079,5.947,3.042,5.963
2,133.397,3.024,5.934,3.079,5.964
1,134.449,1.916,1.07,1.939,1.028
1,137.357,1.968,1.043,1.972,1.03
1,138.148,1.981,1.092,1.929,1.054
1,140.185,1.978,1.055,1.978,1.098
1,140.524,1.956,1.073,1.959,1.054
1,143.52,1.993,1.098,1.918,1.047
2,144.451,3.047,5.993,3.026,5.933
1,145.058,1.959,1.047,1.975,1.065
1,146.059,1.946,1.032,1.94,1.082
2,146.338,3.088,5.947,3.039,5.987
1,148.658,1.959,1.0,1.986,1.095
1,149.01,1.942,1.022,1.902,1.024
1,149.267,1.941,1.042,1.904,1.04
2,149.499,3.088,5.969,3.005,5.913
1,149.624,1.958,1.053,1.958,1.046
1,149.964,1.966,1.07,1.944,1.068
1,150.802,1.957,1.035,1.906,1.003
1,152.468,1.946,1.083,1.987,1.069
2,156.84,3.098,5.914,3.079,5.961
1,156.968,1.911,1.005,1.958,1.099
1,158.247,1.949,1.087,1.988,1.06
1,159.129,1.951,1.044,1.969,1.024
1,159.881,1.919,1.021,1.948,1.055
1,160.124,1.973,1.06,1.946,1.081
1,161.037,1.966,1.024,1.968,1.005
1,161.627,1.996,1.047,1.939,1.005
2,162.69,3.095,5.907,3.01,5.915
1,162.892,1.902,1.055,1.95,1.051
1,164.476,1.977,1.074,1.929,1.001
2,164.758,3.045,5.986,3.093,5.913
1,165.623,1.918,1.072,1.997,1.05
1,166.684,1.912,1.001,1.958,1.005
1,167.243,1.903,1.028,1.907,1.011
2,171.143,3.07,5.996,3.064,5.938
2,172.408,3.085,5.901,3.068,5.967
1,172.672,1.928,1.071,1.953,1.059
1,175.22,1.903,1.047,1.973,1.085
1,175.475,1.979,1.03,1.967,1.072
1,176.218,1.901,1.036,1.917,1.065
1,177.201,1.996,1.043,1.974,1.089
2,178.199,3.087,5.907,3.067,5.948
2,179.003,3.037,5.944,3.012,5.974
1,179.013,1.938,1.053,1.924,1.061
1,180.291,1.975,1.034,1.911,1.061
2,181.294,3.043,5.939,3.025,5.901
1,181.417,1.915,1.008,1.986,1.052
1,181.53,1.954,1.031,1.941,1.063
1,181.92,1.978,1.065,1.984,1.099
1,181.929,1.986,1.062,1.96,1.02
1,182.179,1.971,1.058,1.98,1.084
2,183.317,3.084,5.973,3.087,5.939
1,184.016,1.907,1.092,1.921,1.086
2,184.635,3.015,5.974,3.082,5.937
1,186.394,1.968,1.026,1.971,1.076
2,188.478,3.056,5.971,3.09,5.986
2,191.534,3.017,5.984,3.015,5.998
1,192.879,1.951,1.055,1.914,1.043
2,193.502,3.047,5.975,3.097,5.995
1,194.355,1.926,1.059,1.958,1.04
1,194.413,1.992,1.097,1.961,1.087
1,195.068,1.934,1.067,1.928,1.002
2,195.165,3.096,5.907,3.003,5.982
2,195.485,3.016,5.949,3.039,5.912
1,196.967,1.901,1.08,1.979,1.005
1,197.715,1.902,1.02,1.921,1.075
1,198.446,1.995,1.038,1.946,1.087
2,199.97,3.061,5.927,3.023,5.913
1,200.772,1.91,1.084,1.91,1.053
1,202.275,1.907,1.091,1.908,1.031
1,203.155,1.965,1.09,1.96,1.006
1,203.174,1.988,1.087,1.94,1.011
1,203.563,1.992,1.07,1.991,1.057
2,206.896,3.058,5.909,3.011,5.91
2,207.589,3.001,5.937,3.037,5.912
2,208.179,3.036,5.993,3.035,5.925
1,210.047,1.97,1.097,1.989,1.076
1,210.454,1.975,1.011,1.936,1.016
1,210.582,1.942,1.095,1.993,1.029
1,211.104,1.954,1.022,1.996,1.055
1,211.276,1.969,1.089,1.958,1.027
1,214.034,1.998,1.084,1.989,1.068
2,214.812,3.054,5.993,3.063,5.969
1,216.947,1.982,1.016,1.903,1.063
1,219.026,1.921,1.072,1.921,1.061
1,219.113,1.985,1.005,1.948,1.073
1,219.329,1.914,1.024,1.917,1.08
1,219.473,1.924,1.014,1.957,1.072
1,220.264,1.904,1.042,1.952,1.012
1,221.162,1.925,1.036,1.93,1.085
1,221.198,1.996,1.038,1.901,1.091
1,221.861,1.932,1.057,1.931,1.001
1,222.822,1.935,1.029,1.996,1.074
1,223.498,1.912,1.09,1.901,1.044
1,224.132,1.964,1.029,1.963,1.001
1,224.797,1.927,1.076,1.927,1.088
1,226.501,1.973,1.058,1.901,1.058
1,226.885,1.983,1.004,1.933,1.099
1,228.484,1.941,1.05,1.916,1.098
1,229.65,1.902,1.045,1.964,1.08
1,230.146,1.93,1.016,1.926,1.066
1,230.96,1.969,1.057,1.959,1.008
1,231.05,1.975,1.061,1.926,1.001
1,231.654,1.95,1.042,1.948,1.062
1,231.795,1.995,1.027,1.961,1.06
1,232.531,1.983,1.054,1.989,1.077
1,233.163,1.974,1.09,1.946,1.086
1,234.784,1.978,1.047,1.978,1.047
2,236.102,3.099,5.948,3.048,5.977
2,238.427,3.021,5.949,3.061,5.91
1,238.634,1.946,1.095,1.918,1.057
1,241.249,1.969,1.056,1.969,1.051
2,241.784,3.087,5.973,3.026,5.982
2,241.945,3.003,5.973,3.055,5.916
1,243.075,1.985,1.051,1.979,1.033
2,243.313,3.097,5.934,3.075,5.919
1,248.245,1.951,1.045,1.986,1.098
1,248.275,1.972,1.021,1.982,1.065
1,249.524,1.935,1.056,1.938,1.041
1,249.859,1.959,1.024,1.938,1.075
1,249.97,1.902,1.081,1.97,1.008
1,250.954,1.948,1.075,1.997,1.087
1,253.063,1.994,1.028,1.91,1.07
1,253.758,1.905,1.048,1.939,1.035
1,254.268,1.986,1.084,1.972,1.026
1,255.907,1.994,1.082,1.957,1.047
1,256.995,1.927,1.036,1.928,1.044
1,258.265,1.96,1.097,1.946,1.093
1,259.036,1.996,1.044,1.97,1.073
1,261.348,1.971,1.056,1.964,1.034
1,263.511,1.925,1.039,1.999,1.08
1,264.568,1.902,1.036,1.991,1.028
2,265.28,3.038,5.95,3.042,5.906
1,267.464,1.985,1.066,1.946,1.057
1,269.931,1.955,1.063,1.909,1.064
1,269.952,1.92,1.054,1.913,1.098
2,270.691,3.05,5.944,3.039,5.946
2,273.764,3.069,5.991,3.005,5.952
1,276.109,1.909,1.061,1.954,1.097
1,276.432,1.953,1.031,1.994,1.033
1,276.461,1.928,1.042,1.936,1.013
1,276.788,1.987,1.019,1.965,1.067
1,277.583,1.996,1.056,1.923,1.008
1,278.964,1.993,1.018,1.95,1.008
1,279.495,1.93,1.024,1.975,1.027
1,281.355,1.98,1.04,1.968,1.046
1,283.098,1.903,1.094,1.944,1.099
1,288.166,1.952,1.06,1.983,1.004
2,288.984,3.078,5.995,3.091,5.97
1,290.418,1.989,1.004,1.948,1.028
1,290.522,1.941,1.047,1.916,1.042
1,290.799,1.948,1.058,1.925,1.07
2,291.392,3.062,5.984,3.094,5.971
1,292.507,1.945,1.093,1.933,1.08
1,292.929,1.922,1.095,1.976,1.048
1,293.377,1.908,1.057,1.968,1.065
1,293.449,1.97,1.023,1.959,1.039
1,293.597,1.96,1.074,1.902,1.036
1,293.76,1.977,1.026,1.952,1.057
1,295.008,1.915,1.047,1.996,1.041
1,295.358,1.946,1.061,1.968,1.077
1,296.442,1.919,1.088,1.99,1.026
1,297.052,1.902,1.016,1.964,1.032
1,297.619,1.935,1.041,1.901,1.081
1,297.626,1.966,1.083,1.957,1.031
1,298.479,1.964,1.094,1.985,1.089
1,299.329,1.954,1.074,1.932,1.004
1,299.657,1.925,1.023,1.968,1.06
1,300.541,1.953,1.09,1.998,1.085
1,300.894,1.964,1.027,1.951,1.057
1,301.527,1.948,1.055,1.905,1.046
2,301.615,3.095,5.928,3.097,5.933
1,304.083,1.944,1.01,1.903,1.041
1,305.457,1.919,1.025,1.904,1.092
1,305.782,1.964,1.046,1.911,1.09
1,306.54,1.929,1.023,1.904,1.055
1,307.476,1.95,1.032,1.919,1.065
1,309.583,1.963,1.033,1.975,1.084
1,311.455,1.974,1.062,1.91,1.067
1,312.25,1.982,1.082,1.924,1.089
1,312.312,1.967,1.032,1.905,1.085
1,313.427,1.981,1.005,1.946,1.065
1,313.694,1.993,1.092,1.908,1.001
1,313.807,1.926,1.06,1.998,1.06
1,315.203,1.974,1.043,1.94,1.07
1,316.164,1.936,1.042,1.937,1.018
2,316.42,3.073,5.975,3.088,5.914
1,317.511,1.966,1.081,1.949,1.092
1,318.646,1.905,1.07,1.925,1.055
1,319.713,1.923,1.036,1.99,1.078
2,319.952,3.095,5.97,3.009,5.967
2,320.045,3.097,5.998,3.023,5.977
1,321.187,1.909,1.087,1.916,1.029
1,322.791,1.936,1.021,1.951,1.003
1,323.222,1.975,1.095,1.988,1.043
1,325.107,1.925,1.01,1.98,1.017
1,326.351,1.96,1.041,1.995,1.027
1,326.885,1.982,1.087,1.969,1.072
1,327.666,1.949,1.037,1.951,1.008
2,328.22,3.03,5.968,3.058,5.983
2,329.191,3.058,5.975,3.09,5.974
1,330.005,1.922,1.017,1.905,1.008
1,335.737,1.955,1.047,1.936,1.056
1,336.081,1.981,1.028,1.929,1.042
2,339.16,3.041,5.966,3.037,5.949
1,340.426,1.929,1.0,1.938,1.026
1,342.202,1.981,1.025,1.986,1.033
1,342.431,1.915,1.024,1.96,1.072
2,343.1,3.038,5.919,3.021,5.998
2,343.845,3.006,5.961,3.047,5.902
1,343.947,1.917,1.068,1.967,1.095
1,344.662,1.918,1.001,1.967,1.0
1,344.752,1.986,1.018,1.917,1.011
2,345.226,3.037,5.961,3.08,5.928
2,345.616,3.033,5.904,3.064,5.963
1,346.803,1.93,1.097,1.904,1.052
1,347.387,1.942,1.09,1.969,1.086
1,347.671,1.941,1.036,1.938,1.0
1,351.416,1.927,1.09,1.928,1.098
1,352.433,1.901,1.083,1.909,1.017
2,353.03,3.013,5.996,3.023,5.928
1,353.875,1.904,1.024,1.954,1.064
1,354.052,1.908,1.051,1.902,1.097
1,354.213,1.987,1.033,1.99,1.068
2,355.398,3.013,5.965,3.069,5.938
1,355.463,1.962,1.081,1.919,1.099
1,356.285,1.998,1.062,1.958,1.065
2,356.647,3.007,5.931,3.095,5.93
1,358.955,1.905,1.044,1.905,1.019
1,359.863,1.943,1.054,1.905,1.043
2,360.438,3.064,5.94,3.039,5.914
1,360.555,1.963,1.008,1.941,1.032
1,360.809,1.936,1.09,1.957,1.097
1,361.54,1.929,1.027,1.927,1.051
1,361.735,1.98,1.043,1.927,1.039
1,362.422,1.932,1.051,1.932,1.073
1,365.082,1.98,1.046,1.946,1.098
1,368.827,1.947,1.074,1.977,1.041
1,371.72,1.912,1.097,1.906,1.093
1,372.427,1.922,1.065,1.931,1.062
1,374.075,1.905,1.072,1.954,1.021
2,374.649,3.04,5.973,3.027,5.914
1,376.312,1.902,1.057,1.976,1.095
2,378.911,3.087,5.964,3.094,5.989
1,380.085,1.989,1.037,1.918,1.031
1,382.875,1.993,1.075,1.986,1.031
1,383.177,1.92,1.01,1.908,1.051
1,383.372,1.936,1.085,1.967,1.025
2,384.19,3.068,5.98,3.005,5.946
2,384.669,3.062,5.967,3.058,5.969
2,384.886,3.031,5.933,3.085,5.903
1,384.979,1.952,1.031,1.969,1.02
2,385.577,3.04,5.969,3.024,5.941
1,386.998,1.953,1.097,1.956,1.027
1,387.479,1.992,1.066,1.917,1.076
1,387.658,1.949,1.074,1.936,1.091
1,388.714,1.926,1.069,1.937,1.021
2,389.03,3.043,5.903,3.094,5.925
2,389.805,3.091,5.935,3.093,5.909
2,391.228,3.079,5.938,3.004,5.948
2,392.987,3.026,5.966,3.046,5.948
1,393.122,1.914,1.055,1.98,1.055
2,393.875,3.063,5.997,3.021,5.912
1,393.981,1.916,1.095,1.914,1.004
1,394.213,1.977,1.034,1.945,1.057
1,394.492,1.947,1.009,1.95,1.092
1,394.731,1.946,1.062,1.977,1.073
1,396.083,1.965,1.032,1.952,1.052
1,397.357,1.927,1.063,1.968,1.028
1,401.282,1.9,1.066,1.985,1.01
2,402.29,3.047,5.976,3.097,5.927
1,403.463,1.945,1.051,1.911,1.024
2,405.522,3.084,5.934,3.047,5.92
2,407.383,3.04,5.966,3.045,5.909
1,408.499,1.974,1.05,1.956,1.029
1,408.844,1.903,1.07,1.96,1.068
1,409.304,1.957,1.063,1.995,1.046
1,409.587,1.921,1.046,1.996,1.063
1,410.718,1.967,1.008,1.95,1.057
1,410.73,1.903,1.017,1.996,1.015
1,411.12,1.915,1.047,1.992,1.07
1,411.478,1.923,1.001,1.967,1.051
1,412.867,1.969,1.035,1.905,1.011
1,414.84,1.926,1.092,1.952,1.046
2,415.375,3.09,5.943,3.015,5.971
1,415.461,1.903,1.049,1.919,1.006
2,416.324,3.076,5.994,3.013,5.911
2,416.79,3.007,5.981,3.054,5.99
1,420.009,1.934,1.098,1.927,1.045
1,420.682,1.988,1.084,1.951,1.029
1,424.965,1.953,1.027,1.909,1.079
1,426.298,1.915,1.075,1.963,1.055
1,429.065,1.95,1.048,1.97,1.036
1,431.17,1.972,1.004,1.913,1.06
1,432.3,1.992,1.063,1.915,1.0
2,432.876,3.042,5.917,3.059,5.998
1,433.334,1.979,1.066,1.948,1.029
1,433.605,1.911,1.094,1.987,1.095
1,434.947,1.902,1.068,1.969,1.054
1,435.56,1.959,1.05,1.94,1.041
1,436.089,1.954,1.096,1.938,1.066
2,437.118,3.027,5.938,3.003,5.915
2,438.235,3.045,5.91,3.04,5.922
1,439.177,1.986,1.048,1.904,1.091
1,440.843,1.932,1.026,1.979,1.029
1,442.298,1.963,1.094,1.937,1.086
2,442.77,3.076,5.934,3.021,5.94
1,443.272,1.916,1.037,1.99,1.068
2,445.215,3.003,5.929,3.076,5.984
2,445.374,3.098,5.909,3.076,5.937
1,446.556,1.911,1.077,1.949,1.007
1,446.893,1.923,1.023,1.918,1.041
1,447.966,1.998,1.07,1.929,1.065
1,448.844,1.946,1.086,1.972,1.078
1,448.906,1.986,1.086,1.983,1.075
2,449.967,3.066,5.962,3.013,5.967
1,450.6,1.944,1.088,1.945,1.062
1,450.699,1.947,1.081,1.95,1.078
1,452.155,1.966,1.001,1.967,1.073
1,452.966,1.953,1.037,1.955,1.057
1,453.961,1.981,1.064,1.955,1.045
1,454.205,1.927,1.023,1.974,1.087
1,454.465,1.91,1.035,1.947,1.019
1,454.977,1.934,1.073,1.941,1.051
1,456.196,1.933,1.083,1.992,1.087
1,457.279,1.942,1.09,1.984,1.019
2,461.132,3.037,5.953,3.069,5.949
1,462.181,1.947,1.099,1.936,1.012
2,462.197,3.013,5.979,3.043,5.9
1,462.532,1.995,1.081,1.991,1.056
2,462.655,3.076,5.912,3.002,5.948
1,463.324,1.98,1.093,1.957,1.047
2,463.525,3.01,5.906,3.074,5.911
1,464.187,1.978,1.081,1.994,1.032
2,465.679,3.055,5.979,3.06,5.973
1,466.011,1.941,1.024,1.925,1.033
2,467.85,3.059,5.997,3.078,5.965
1,467.988,1.944,1.081,1.93,1.046
1,468.021,1.961,1.075,1.928,1.063
1,468.435,1.991,1.024,1.998,1.049
1,471.043,1.903,1.058,1.926,1.011
1,471.994,1.985,1.08,1.942,1.053
1,473.233,1.903,1.061,1.902,1.012
2,473.986,3.071,5.983,3.006,5.94
2,477.687,3.08,5.948,3.059,5.968
1,477.807,1.982,1.055,1.957,1.004
2,479.334,3.0,5.998,3.073,5.923
1,480.557,1.975,1.042,1.953,1.005
2,481.064,3.079,5.937,3.097,5.913
1,481.429,1.915,1.085,1.952,1.075
1,483.749,1.979,1.004,1.951,1.075
1,484.16,1.944,1.031,1.976,1.037
1,485.344,1.949,1.001,1.97,1.04
1,487.105,1.977,1.09,1.999,1.06
2,487.842,3.088,6.0,3.093,5.98
1,489.419,1.988,1.017,1.974,1.035
1,489.75,1.954,1.004,1.984,1.052
1,490.866,1.906,1.095,1.91,1.009
2,495.492,3.052,5.979,3.049,5.976
1,495.525,1.991,1.005,1.965,1.046
1,496.993,1.95,1.044,1.905,1.024
2,498.813,3.001,5.973,3.021,5.916
1,499.166,1.996,1.002,1.913,1.069
1,499.199,1.928,1.005,1.924,1.031
2,499.47,3.077,5.922,3.079,5.953
1,499.977,1.963,1.018,1.978,1.07
1,502.942,1.942,1.003,1.919,1.098
1,504.017,1.978,1.054,1.973,1.065
1,504.285,1.981,1.094,1.937,1.075
2,504.293,3.088,5.983,3.063,5.908
1,504.49,1.923,1.086,1.963,1.041
1,504.705,1.908,1.009,1.993,1.081
1,506.812,1.926,1.092,1.905,1.014
1,506.918,1.929,1.001,1.965,1.083
1,510.921,1.903,1.047,1.924,1.078
1,511.098,1.955,1.001,1.964,1.048
1,512.892,1.942,1.08,1.902,1.063
1,514.699,1.913,1.03,1.981,1.052
2,514.76,3.098,5.962,3.042,5.909
1,514.923,1.975,1.092,1.978,1.048
1,516.183,1.983,1.004,1.969,1.042
1,517.291,1.918,1.022,1.946,1.078
1,517.591,1.966,1.047,1.942,1.051
1,517.959,1.901,1.046,1.954,1.067
1,518.115,1.931,1.053,1.934,1.049
1,518.756,1.937,1.044,1.925,1.081
1,519.361,1.927,1.016,1.923,1.091
1,522.346,1.927,1.095,1.992,1.046
1,525.014,1.994,1.05,1.958,1.041
1,525.146,1.903,1.091,1.936,1.077
2,526.874,3.076,5.976,3.044,5.961
1,527.223,1.926,1.086,1.946,1.011
1,528.783,1.993,1.097,1.917,1.075
1,530.872,1.977,1.031,1.991,1.056
1,531.082,1.943,1.035,1.927,1.088
2,531.314,3.023,5.918,3.09,5.9
2,532.113,3.024,5.914,3.081,5.966
2,532.84,3.001,5.999,3.004,5.902
1,533.156,1.921,1.057,1.902,1.007
1,534.866,1.948,1.019,1.971,1.087
1,536.56,1.938,1.084,1.905,1.026
2,540.34,3.054,5.918,3.003,5.903
2,541.193,3.036,5.974,3.042,5.995
1,541.242,1.944,1.035,1.965,1.067
2,546.551,3.008,5.909,3.022,5.996
1,547.621,1.975,1.083,1.942,1.094
1,548.071,1.995,1.084,1.988,1.02
2,549.97,3.093,5.929,3.097,5.995
2,550.125,3.019,5.963,3.04,5.947
2,552.237,3.041,5.978,3.021,5.912
1,552.433,1.93,1.013,1.9,1.021
1,552.899,1.946,1.095,1.955,1.098
1,554.72,1.914,1.08,1.94,1.078
2,554.855,3.014,5.949,3.019,5.915
2,556.964,3.09,5.924,3.012,5.979
1,558.864,1.971,1.058,1.992,1.027
1,558.931,1.917,1.099,1.904,1.081
1,559.278,1.994,1.018,1.931,1.09
1,560.231,1.963,1.059,1.978,1.084
1,561.46,1.982,1.042,1.941,1.044
1,564.001,1.918,1.071,1.96,1.025
1,564.473,1.989,1.021,1.95,1.08
1,564.973,1.952,1.044,1.929,1.029
1,565.18,1.906,1.094,1.927,1.064
1,565.519,1.917,1.012,1.902,1.09
1,565.793,1.964,1.029,1.953,1.049
1,565.889,1.942,1.033,1.955,1.008
1,567.874,1.95,1.065,1.902,1.021
2,568.801,3.067,5.957,3.016,5.912
2,569.309,3.016,5.985,3.066,5.913
1,570.233,1.924,1.002,1.968,1.095
2,570.826,3.009,5.912,3.068,5.927
1,570.92,1.988,1.063,1.94,1.024
1,571.131,1.985,1.027,1.949,1.045
1,571.49,1.922,1.006,1.951,1.069
2,571.508,3.014,5.972,3.078,5.953
1,572.246,1.919,1.097,1.907,1.008
1,573.426,1.913,1.083,1.955,1.068
1,573.444,1.914,1.063,1.985,1.077
1,574.022,1.957,1.018,1.923,1.027
1,576.515,1.934,1.075,1.902,1.093
1,576.885,1.915,1.075,1.977,1.098
1,578.419,1.946,1.046,1.957,1.046
1,580.019,1.927,1.091,1.958,1.075
1,580.2,1.934,1.052,1.926,1.039
1,582.716,1.981,1.057,1.975,1.011
1,583.61,1.991,1.063,1.915,1.039
1,585.321,1.943,1.025,1.919,1.005
1,586.067,1.913,1.095,1.918,1.065
1,586.611,1.902,1.011,1.969,1.081
1,588.258,1.935,1.004,1.993,1.006
1,590.148,1.983,1.026,1.907,1.049
2,590.505,3.098,5.935,3.072,5.925
1,591.1,1.957,1.094,1.978,1.016
1,591.225,1.965,1.047,1.916,1.026
2,591.232,3.075,5.928,3.054,5.909
1,592.12,1.934,1.013,1.997,1.034
2,593.546,3.058,5.984,3.038,5.944
1,594.228,1.909,1.042,1.926,1.064
2,594.379,3.033,5.95,3.013,5.997
1,594.507,1.946,1.035,1.977,1.004
1,594.66,1.927,1.023,1.964,1.087
1,595.259,1.972,1.052,1.958,1.073
1,596.587,1.926,1.006,1.967,1.067
1,597.613,1.953,1.1,1.964,1.095
1,598.097,1.975,1.098,1.928,1.041
1,600.43,1.985,1.058,1.987,1.037
1,600.974,1.948,1.072,1.98,1.077
2,601.159,3.006,5.965,3.035,5.991
2,601.563,3.075,5.915,3.013,5.909
1,601.925,1.909,1.01,1.949,1.021
1,603.001,1.929,1.072,1.903,1.052
1,604.768,1.99,1.021,1.948,1.099
1,606.5,1.954,1.078,1.964,1.037
2,606.643,3.053,5.912,3.079,5.967
1,608.916,1.917,1.093,1.906,1.09
1,609.861,1.918,1.061,1.95,1.043
2,609.87,3.061,5.963,3.033,5.917
2,610.374,3.08,5.985,3.016,5.995
1,610.704,1.975,1.06,1.924,1.035
1,611.063,1.991,1.007,1.938,1.018
1,612.989,1.909,1.072,1.967,1.049
1,613.072,1.95,1.093,1.977,1.012
1,615.19,1.949,1.05,1.998,1.09
1,615.244,1.978,1.07,1.943,1.098
1,615.89,1.951,1.097,1.985,1.001
1,615.957,1.952,1.02,1.936,1.002
1,616.949,1.938,1.05,1.941,1.05
2,619.281,3.034,5.966,3.031,5.951
1,621.015,1.936,1.066,1.958,1.083
2,621.061,3.078,5.975,3.005,5.999
1,621.725,1.907,1.091,1.947,1.051
1,622.189,1.929,1.055,1.929,1.051
1,623.163,1.955,1.034,1.993,1.062
1,624.131,1.929,1.027,1.918,1.038
2,625.185,3.095,5.967,3.083,5.934
1,627.169,1.978,1.086,1.954,1.086
1,628.867,1.914,1.08,1.938,1.04
1,632.945,1.981,1.085,1.933,1.025
2,633.505,3.061,5.952,3.005,5.939
1,634.474,1.992,1.085,1.91,1.084
