task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,120.111,1.901,1.056,1.924,1.005
2,120.313,3.005,5.997,3.039,5.916
1,120.883,1.956,1.086,1.974,1.023
1,120.898,1.938,1.094,1.907,1.051
1,125.025,1.985,1.081,1.94,1.017
1,126.025,1.996,1.003,1.996,1.077
1,127.961,1.973,1.044,1.957,1.051
1,128.439,1.98,1.051,1.905,1.048
1,129.209,1.963,1.072,1.965,1.082
2,130.935,3.08,5.943,3.037,5.926
1,134.439,1.969,1.028,1.931,1.044
1,134.581,1.907,1.092,1.981,1.05
2,134.806,3.089,5.96,3.033,5.913
1,135.514,1.926,1.052,1.945,1.051
1,136.008,1.993,1.098,1.926,1.041
2,136.609,3.054,5.945,3.092,5.947
1,137.619,1.942,1.093,1.909,1.028
1,138.659,1.93,1.024,1.996,1.081
2,139.682,3.052,5.943,3.086,5.959
1,140.36,1.996,1.057,1.945,1.069
1,141.281,1.995,1.078,1.925,1.081
1,142.453,1.904,1.056,1.954,1.077
1,142.631,1.981,1.024,1.902,1.007
1,142.909,1.967,1.032,1.955,1.081
1,144.165,1.91,1.042,1.937,1.086
2,146.132,3.042,5.926,3.066,5.914
1,146.588,1.952,1.046,1.992,1.0
1,146.926,1.927,1.061,1.926,1.059
2,147.559,3.089,5.941,3.098,5.912
1,147.647,1.979,1.01,1.963,1.033
1,150.198,1.973,1.021,1.942,1.073
1,152.998,1.985,1.023,1.97,1.047
1,154.885,1.946,1.072,1.991,1.005
1,155.105,1.936,1.04,1.966,1.051
1,155.538,1.918,1.089,1.983,1.062
2,155.719,3.013,5.963,3.096,5.987
2,156.605,3.033,5.949,3.087,5.964
1,159.078,1.908,1.05,1.974,1.054
1,159.215,1.969,1.004,1.964,1.066
1,160.254,1.932,1.081,1.984,1.068
1,160.957,1.995,1.03,1.925,1.061
1,161.527,1.959,1.033,1.918,1.046
1,162.708,1.946,1.07,1.945,1.072
1,162.907,1.927,1.065,1.951,1.075
1,163.551,1.965,1.097,1.996,1.054
1,164.075,1.924,1.01,1.955,1.066
1,165.935,1.991,1.081,1.939,1.028
2,167.032,3.005,5.911,3.005,5.923
2,167.704,3.027,5.933,3.093,5.923
2,167.767,3.072,5.958,3.076,5.928
1,168.773,1.966,1.092,1.911,1.086
2,171.437,3.087,5.908,3.006,5.902
1,173.316,1.978,1.05,1.904,1.005
2,174.1,3.048,5.908,3.027,5.994
1,174.791,1.905,1.06,1.966,1.036
2,175.183,3.04,5.939,3.085,5.984
1,176.035,1.977,1.02,1.976,1.018
1,176.204,1.983,1.063,1.913,1.078
1,176.402,1.967,1.021,1.995,1.074
1,176.572,1.989,1.049,1.999,1.078
1,177.858,1.902,1.079,1.925,1.066
1,178.214,1.968,1.04,1.972,1.09
1,178.414,1.98,1.096,1.972,1.084
1,179.255,1.967,1.019,1.945,1.098
1,184.586,1.963,1.07,1.965,1.086
1,185.783,1.97,1.004,1.922,1.095
2,186.307,3.064,5.961,3.095,5.973
1,187.321,1.954,1.065,1.999,1.004
1,187.561,1.992,1.017,1.946,1.057
1,187.581,1.954,1.043,1.913,1.069
2,187.847,3.03,5.966,3.036,5.939
2,188.183,3.016,5.968,3.001,5.931
1,190.694,1.949,1.018,1.972,1.087
2,190.869,3.0,5.976,3.075,5.99
1,191.067,1.965,1.092,1.906,1.05
1,191.245,1.929,1.062,1.989,1.092
1,191.414,1.996,1.044,1.919,1.047
1,191.517,1.96,1.043,1.937,1.046
1,191.687,1.993,1.024,1.945,1.031
1,191.791,1.956,1.086,1.992,1.099
1,192.316,1.917,1.061,1.91,1.063
1,192.552,1.993,1.061,1.983,1.086
1,192.929,1.95,1.037,1.982,1.026
2,193.387,3.089,5.965,3.092,5.904
1,194.461,1.946,1.081,1.936,1.042
1,196.314,1.975,1.087,1.937,1.016
1,197.448,1.915,1.006,1.972,1.005
2,197.504,3.028,5.956,3.037,5.902
2,201.359,3.088,5.927,3.081,5.931
1,201.542,1.923,1.069,1.955,1.036
1,202.205,1.912,1.072,1.963,1.099
2,203.133,3.001,5.966,3.032,5.964
1,206.604,1.944,1.066,1.931,1.06
1,206.828,1.938,1.014,1.916,1.061
1,207.992,1.984,1.06,1.996,1.047
1,208.97,1.903,1.016,1.969,1.038
1,209.887,1.917,1.071,1.924,1.027
2,210.212,3.072,5.954,3.089,5.956
1,213.216,1.913,1.046,1.994,1.03
1,213.97,1.903,1.01,1.917,1.097
1,214.004,1.971,1.097,1.905,1.026
1,217.038,1.923,1.042,1.969,1.097
1,220.347,1.958,1.099,1.939,1.089
2,221.782,3.047,5.998,3.032,5.905
1,226.211,1.931,1.051,1.945,1.093
1,226.862,1.902,1.052,1.943,1.084
1,228.583,1.998,1.026,1.94,1.084
2,228.652,3.099,5.935,3.011,5.933
1,229.488,1.978,1.012,1.997,1.065
2,231.868,3.045,5.929,3.096,5.98
1,232.324,1.993,1.017,1.924,1.019
1,233.715,1.949,1.037,1.929,1.011
2,239.154,3.033,5.932,3.091,5.936
1,239.314,1.947,1.062,1.99,1.031
1,240.067,1.989,1.074,1.957,1.084
2,240.155,3.067,5.907,3.047,5.987
1,241.052,1.982,1.036,1.97,1.043
1,241.116,1.905,1.076,1.91,1.012
1,241.778,1.947,1.081,1.937,1.071
1,241.975,1.99,1.055,1.979,1.043
2,242.766,3.082,5.924,3.018,5.975
1,244.686,1.904,1.065,1.948,1.02
1,245.987,1.976,1.015,1.993,1.072
1,246.065,1.917,1.01,1.996,1.085
1,247.45,1.902,1.028,1.902,1.077
1,247.537,1.949,1.089,1.951,1.098
1,247.933,1.981,1.075,1.988,1.023
1,248.197,1.917,1.055,1.989,1.041
1,249.258,1.972,1.008,1.996,1.091
1,249.352,1.986,1.038,1.938,1.031
1,250.407,1.949,1.01,1.981,1.031
1,251.262,1.955,1.01,1.97,1.054
2,251.556,3.018,5.964,3.079,5.901
1,252.753,1.905,1.001,1.987,1.06
2,253.593,3.088,5.914,3.026,5.974
1,253.848,2.0,1.084,1.935,1.022
1,256.315,1.968,1.048,1.924,1.037
1,256.355,1.936,1.028,1.939,1.09
2,257.33,3.034,5.946,3.076,5.957
2,257.665,3.063,5.961,3.013,5.987
1,258.256,1.982,1.069,1.92,1.047
1,259.62,1.984,1.062,1.978,1.005
2,260.573,3.058,5.982,3.075,5.916
1,261.278,1.906,1.098,1.978,1.01
1,261.76,1.968,1.07,1.981,1.065
2,263.079,3.039,5.925,3.062,5.914
1,264.982,1.901,1.073,1.991,1.075
2,268.981,3.043,5.968,3.084,5.949
1,270.964,1.926,1.056,1.987,1.037
1,272.698,1.919,1.093,1.957,1.007
2,273.141,3.025,5.993,3.04,5.929
1,274.19,1.99,1.047,1.985,1.05
1,275.059,1.974,1.092,1.929,1.065
1,275.602,1.909,1.099,1.95,1.043
1,276.361,1.985,1.083,1.942,1.06
1,277.331,1.91,1.004,1.912,1.088
1,278.86,1.919,1.033,1.906,1.034
1,280.469,1.931,1.077,1.943,1.04
1,281.187,1.946,1.043,1.908,1.064
1,281.929,1.91,1.092,1.926,1.016
1,284.963,1.967,1.09,1.93,1.055
1,285.877,1.989,1.078,1.959,1.054
1,286.081,1.927,1.042,1.984,1.018
2,286.441,3.08,5.921,3.023,5.961
1,287.742,1.946,1.048,1.949,1.033
2,288.372,3.02,5.991,3.029,5.948
1,288.673,1.967,1.077,1.938,1.053
1,288.945,1.979,1.076,1.923,1.098
2,289.467,3.071,5.973,3.083,5.94
1,289.511,1.903,1.06,1.902,1.006
1,290.293,1.934,1.054,1.978,1.057
2,290.784,3.073,5.993,3.067,5.979
2,291.739,3.095,5.927,3.089,5.934
2,292.096,3.072,5.903,3.014,5.956
1,293.506,1.958,1.065,1.918,1.011
1,294.113,1.93,1.091,1.951,1.046
1,294.727,1.934,1.051,1.955,1.08
2,295.349,3.016,5.922,3.073,5.915
2,295.642,3.034,5.989,3.052,5.947
2,297.322,3.063,5.954,3.088,5.927
1,299.855,1.929,1.017,1.997,1.023
1,300.883,1.971,1.075,1.912,1.098
1,303.187,1.989,1.051,1.953,1.017
1,303.242,1.978,1.074,1.998,1.001
1,304.54,1.907,1.04,1.959,1.018
2,305.302,3.035,5.915,3.088,5.999
1,306.507,1.918,1.008,1.985,1.044
1,306.733,1.995,1.054,1.931,1.027
1,308.575,1.995,1.075,1.929,1.005
1,309.805,1.926,1.042,1.916,1.064
1,310.895,1.975,1.016,1.921,1.068
1,311.047,1.949,1.041,1.964,1.04
1,311.726,1.957,1.094,1.948,1.01
1,316.757,1.927,1.046,1.934,1.029
2,316.789,3.071,5.978,3.075,5.909
1,317.085,1.981,1.043,1.987,1.016
1,317.4,1.915,1.01,1.938,1.084
1,317.81,1.998,1.061,1.948,1.073
1,318.756,1.944,1.084,1.963,1.01
2,319.292,3.093,5.988,3.065,5.987
1,320.699,1.901,1.027,1.904,1.006
1,321.845,1.987,1.053,1.963,1.065
2,321.867,3.034,5.996,3.045,5.989
1,324.757,1.925,1.07,1.911,1.036
1,325.01,1.963,1.094,1.974,1.035
1,325.357,1.927,1.081,1.972,1.015
1,328.33,1.904,1.032,1.948,1.084
1,329.432,1.907,1.06,1.981,1.06
1,330.35,1.95,1.071,1.92,1.039
1,330.419,1.927,1.078,1.948,1.01
2,332.453,3.023,5.902,3.001,5.941
2,334.176,3.05,5.927,3.078,5.911
1,334.297,1.941,1.088,1.956,1.083
1,334.34,1.968,1.012,1.992,1.087
1,335.062,1.991,1.026,1.932,1.022
1,336.797,1.942,1.085,1.948,1.06
1,337.345,1.938,1.021,1.925,1.089
2,339.358,3.026,5.954,3.027,5.923
1,340.308,1.922,1.063,1.999,1.061
1,341.734,1.99,1.053,1.903,1.051
1,341.802,1.956,1.013,1.904,1.018
1,342.742,1.979,1.089,1.996,1.091
1,345.008,1.95,1.054,1.91,1.066
2,345.528,3.059,5.946,3.012,5.962
1,345.548,1.918,1.046,1.987,1.009
2,345.867,3.056,5.926,3.073,5.97
2,345.886,3.046,5.904,3.062,5.997
1,347.623,1.918,1.064,1.996,1.095
1,347.958,1.941,1.026,1.978,1.056
2,349.877,3.056,5.905,3.021,5.968
1,349.935,1.962,1.021,1.979,1.046
1,352.519,1.979,1.086,1.945,1.026
2,354.823,3.058,5.949,3.033,5.994
1,357.127,1.946,1.074,1.954,1.055
1,359.738,1.934,1.099,1.982,1.025
1,360.402,1.913,1.088,1.958,1.006
1,361.287,1.979,1.042,1.981,1.088
1,362.333,1.915,1.059,1.99,1.031
1,363.989,1.946,1.088,1.905,1.042
1,364.173,1.924,1.022,1.907,1.036
1,365.424,1.91,1.017,1.996,1.057
2,366.57,3.015,5.92,3.078,5.935
1,367.676,1.979,1.07,1.925,1.07
2,369.33,3.04,5.969,3.049,5.987
2,369.918,3.059,5.986,3.005,5.945
1,369.982,1.947,1.058,1.959,1.073
1,370.627,1.91,1.002,1.993,1.039
1,370.835,1.994,1.029,1.992,1.015
1,373.245,1.936,1.034,1.981,1.091
1,375.272,1.979,1.056,1.957,1.095
1,375.936,1.975,1.062,1.97,1.074
1,376.262,1.955,1.048,1.996,1.037
1,377.216,1.978,1.057,1.998,1.007
2,378.925,3.039,5.922,3.09,5.941
2,379.158,3.013,5.921,3.003,5.912
1,381.575,1.996,1.033,1.996,1.048
2,382.18,3.026,5.931,3.033,5.911
1,383.029,1.948,1.027,1.917,1.06
1,384.53,1.971,1.046,1.998,1.035
1,385.036,1.974,1.046,1.926,1.029
2,385.259,3.023,5.997,3.062,5.911
2,386.868,3.072,5.975,3.056,5.909
1,387.806,1.913,1.066,1.964,1.091
1,388.637,1.977,1.028,1.981,1.036
2,392.105,3.004,5.933,3.031,5.982
1,393.042,1.942,1.084,1.948,1.051
2,393.341,3.0,5.987,3.058,5.943
1,395.109,1.965,1.073,1.952,1.086
1,395.601,1.967,1.016,1.95,1.062
1,395.861,1.967,1.047,1.992,1.08
2,397.175,3.087,5.991,3.013,5.947
1,397.909,1.963,1.044,1.976,1.093
2,397.945,3.037,5.93,3.096,5.975
1,398.438,1.981,1.077,1.938,1.085
1,399.154,1.989,1.02,1.917,1.078
1,401.858,1.992,1.04,1.957,1.067
1,404.12,1.935,1.017,1.927,1.051
2,405.482,3.007,5.908,3.078,5.905
1,406.559,1.911,1.035,1.95,1.057
1,406.98,1.998,1.08,1.917,1.032
2,407.76,3.067,5.947,3.041,5.913
1,407.83,1.901,1.046,1.929,1.048
2,408.954,3.021,5.979,3.069,5.926
1,409.565,1.993,1.05,1.942,1.035
1,411.869,1.952,1.08,1.986,1.07
1,413.138,1.921,1.01,1.946,1.08
1,413.732,1.97,1.052,1.996,1.035
1,416.387,1.902,1.093,1.957,1.005
1,418.125,1.967,1.028,1.992,1.015
2,419.78,3.059,5.939,3.016,5.907
1,420.009,1.981,1.016,1.95,1.066
2,421.964,3.011,5.904,3.024,5.983
1,422.119,1.937,1.035,1.926,1.091
1,422.747,1.981,1.086,1.957,1.072
1,423.187,1.993,1.0,1.914,1.093
1,424.444,1.904,1.026,1.911,1.087
2,430.028,3.066,5.925,3.093,5.907
2,430.151,3.068,5.975,3.032,5.906
1,430.846,1.978,1.017,1.951,1.001
1,431.374,1.907,1.03,1.995,1.035
2,431.775,3.042,5.919,3.039,5.917
1,432.633,1.902,1.021,1.981,1.004
2,433.228,3.066,5.965,3.012,5.925
1,434.106,1.944,1.087,1.998,1.006
1,434.521,1.903,1.08,1.916,1.008
2,436.225,3.066,5.949,3.012,5.957
1,438.491,1.919,1.021,1.923,1.013
1,439.529,1.923,1.006,1.949,1.053
1,439.763,1.947,1.039,1.975,1.061
2,442.992,3.028,5.963,3.098,5.918
1,443.217,1.964,1.024,1.918,1.092
1,445.837,1.919,1.027,1.943,1.099
1,446.615,1.983,1.057,1.937,1.093
1,446.788,1.91,1.099,1.989,1.026
2,447.488,3.051,5.914,3.06,5.951
1,448.741,1.955,1.037,1.996,1.008
1,453.491,1.918,1.0,1.986,1.087
1,454.726,1.997,1.035,1.919,1.035
1,457.267,1.927,1.03,1.947,1.073
1,457.611,1.913,1.042,1.916,1.056
2,458.088,3.076,5.979,3.006,5.955
2,458.567,3.036,5.947,3.066,5.944
1,461.337,1.913,1.091,1.99,1.002
1,461.749,1.957,1.094,1.936,1.081
2,462.168,3.001,5.909,3.072,5.929
1,464.303,1.942,1.068,1.991,1.043
1,464.692,1.928,1.001,1.917,1.094
1,464.766,1.996,1.004,1.904,1.048
2,465.14,3.059,5.929,3.008,5.931
1,468.211,1.93,1.041,1.901,1.078
1,470.028,1.964,1.059,1.978,1.043
1,471.893,1.992,1.024,1.973,1.091
2,473.512,3.067,5.985,3.051,5.911
1,473.672,1.986,1.037,1.946,1.085
1,473.823,1.983,1.047,1.989,1.004
1,474.803,1.989,1.002,1.98,1.062
1,475.236,1.948,1.071,1.927,1.044
1,476.191,1.936,1.036,1.927,1.002
1,476.723,1.933,1.059,1.979,1.013
1,477.08,1.914,1.034,1.916,1.081
1,477.458,1.933,1.077,1.938,1.027
2,478.49,3.069,5.949,3.081,5.912
1,478.767,1.958,1.083,1.946,1.06
1,479.498,1.914,1.077,1.993,1.065
1,480.492,1.975,1.093,1.903,1.093
1,482.533,1.999,1.004,1.908,1.088
1,483.675,1.992,1.021,1.98,1.075
1,483.78,1.946,1.09,1.909,1.037
1,485.178,1.914,1.015,1.997,1.019
2,485.518,3.097,5.948,3.044,5.934
2,487.745,3.037,5.924,3.045,5.973
1,488.606,1.92,1.054,1.915,1.011
1,491.193,1.927,1.071,1.945,1.098
1,492.212,1.97,1.018,1.938,1.099
2,495.591,3.061,5.921,3.049,5.922
1,496.63,1.975,1.09,1.993,1.022
1,499.554,1.937,1.027,1.938,1.078
1,500.135,1.98,1.06,1.975,1.047
1,500.922,1.971,1.036,1.966,1.036
2,501.601,3.069,5.999,3.06,5.958
1,501.988,1.949,1.048,1.964,1.075
2,502.46,3.091,5.99,3.064,5.969
2,502.578,3.095,5.912,3.004,5.974
1,502.68,1.978,1.079,1.949,1.043
2,502.731,3.088,5.933,3.069,5.907
1,503.261,1.915,1.057,1.939,1.082
1,503.627,1.917,1.022,1.92,1.024
2,504.025,3.054,5.911,3.068,5.982
1,505.237,1.913,1.011,1.962,1.029
1,506.32,1.928,1.02,1.929,1.075
1,506.374,1.925,1.074,1.904,1.098
2,506.722,3.069,5.971,3.001,5.95
1,507.757,1.902,1.084,1.99,1.086
2,507.765,3.093,5.936,3.041,5.982
1,507.965,1.925,1.033,1.987,1.055
1,509.626,1.98,1.002,1.95,1.096
1,510.785,1.999,1.042,1.905,1.011
1,512.135,1.934,1.064,1.99,1.08
2,512.226,3.007,5.903,3.069,5.915
1,514.949,1.954,1.055,1.911,1.09
2,515.258,3.021,5.945,3.089,5.994
1,517.969,1.936,1.03,1.913,1.033
1,518.361,1.938,1.058,1.915,1.08
2,520.405,3.04,5.916,3.055,5.948
2,520.617,3.072,5.905,3.028,5.95
2,520.852,3.08,5.947,3.011,5.954
1,523.652,1.926,1.098,1.986,1.049
1,525.061,1.926,1.04,1.907,1.081
2,525.181,3.073,5.964,3.009,5.937
1,525.408,1.946,1.035,1.965,1.091
2,525.913,3.026,5.998,3.056,5.987
2,527.384,3.011,5.917,3.003,5.969
1,528.161,1.965,1.092,1.926,1.086
1,528.629,1.92,1.061,1.986,1.066
2,529.141,3.036,5.902,3.079,5.965
1,530.07,1.994,1.078,1.95,1.069
1,530.986,1.946,1.051,1.909,1.063
1,531.372,1.934,1.097,1.922,1.036
2,533.646,3.053,5.942,3.066,5.987
1,534.232,1.928,1.066,1.998,1.088
2,540.312,3.031,5.973,3.026,5.929
1,541.158,1.979,1.04,1.974,1.018
1,542.2,1.997,1.086,1.936,1.04
1,542.602,1.964,1.002,1.957,1.027
1,542.908,1.982,1.059,1.974,1.042
2,544.882,3.061,5.999,3.054,5.907
1,544.937,1.922,1.042,1.927,1.069
2,546.337,3.012,5.966,3.035,5.96
2,546.815,3.058,5.932,3.058,5.983
1,548.665,1.919,1.096,1.996,1.083
2,549.426,3.014,5.964,3.042,5.984
1,549.725,1.975,1.08,1.994,1.087
2,550.814,3.068,5.911,3.098,5.929
1,551.236,1.948,1.081,1.976,1.037
1,551.373,1.954,1.003,1.948,1.071
1,551.494,1.951,1.083,1.967,1.093
1,552.793,1.968,1.038,1.919,1.021
1,552.936,1.937,1.047,1.937,1.08
1,553.138,1.938,1.094,1.995,1.018
1,557.101,1.941,1.09,1.965,1.035
1,557.406,1.993,1.061,1.902,1.075
2,559.017,3.026,5.933,3.026,5.928
1,559.65,1.954,1.035,1.99,1.083
2,560.155,3.034,5.993,3.018,5.936
2,560.28,3.092,5.978,3.006,5.902
1,560.503,1.942,1.033,1.97,1.082
2,561.931,3.05,5.905,3.023,5.924
1,562.199,1.928,1.081,1.98,1.095
1,563.259,1.983,1.073,1.923,1.085
1,564.395,1.944,1.033,1.987,1.047
2,564.737,3.012,5.938,3.009,5.92
1,565.828,1.934,1.046,1.919,1.096
1,566.107,1.942,1.037,1.941,1.094
1,566.399,1.924,1.01,1.976,1.039
1,566.784,1.903,1.046,1.963,1.021
1,567.405,1.996,1.081,1.93,1.1
1,567.638,1.983,1.05,1.99,1.094
1,568.697,1.937,1.078,1.935,1.013
2,569.088,3.038,5.939,3.078,5.961
1,571.969,1.907,1.026,1.926,1.073
1,572.142,1.97,1.01,1.974,1.06
2,572.465,3.009,5.98,3.064,5.991
1,572.702,1.954,1.061,1.968,1.098
1,573.566,1.971,1.007,1.981,1.085
1,573.704,1.957,1.047,1.918,1.086
1,576.009,1.942,1.004,1.933,1.035
1,578.975,1.915,1.019,1.907,1.074
1,579.072,1.918,1.037,1.966,1.057
1,579.545,1.941,1.051,1.922,1.074
1,580.895,1.903,1.035,1.917,1.035
1,581.328,1.95,1.046,1.923,1.013
1,581.512,1.948,1.013,1.911,1.078
1,584.237,1.931,1.086,1.923,1.055
1,585.567,1.993,1.079,1.927,1.02
1,586.638,1.936,1.052,1.978,1.049
1,587.016,1.962,1.026,1.927,1.043
1,587.604,1.916,1.097,1.986,1.062
2,588.348,3.04,5.965,3.01,5.948
1,590.977,1.925,1.038,1.979,1.041
1,591.137,1.94,1.035,1.914,1.075
1,591.268,1.923,1.036,1.947,1.031
1,591.341,1.998,1.005,1.922,1.038
1,592.093,1.974,1.041,1.949,1.058
1,592.126,1.937,1.054,1.986,1.009
2,592.648,3.064,5.964,3.047,5.984
1,592.757,1.917,1.037,1.954,1.005
1,594.182,1.953,1.05,1.982,1.096
1,594.403,1.925,1.058,1.903,1.017
1,594.912,1.958,1.099,1.952,1.006
2,597.079,3.056,5.925,3.037,5.971
1,598.455,1.997,1.038,1.991,1.064
1,599.717,1.996,1.052,1.938,1.095
1,600.194,1.917,1.017,1.964,1.028
2,600.344,3.028,5.963,3.08,5.947
1,601.572,1.948,1.089,1.952,1.057
1,602.868,1.903,1.035,1.914,1.08
1,605.071,1.981,1.093,1.942,1.084
2,605.592,3.074,5.905,3.018,5.998
1,606.962,1.949,1.065,1.907,1.031
2,609.068,3.075,5.922,3.085,5.993
1,609.52,1.939,1.013,1.994,1.061
2,611.475,3.07,5.995,3.084,5.906
2,611.521,3.046,5.96,3.09,5.965
2,611.572,3.051,5.966,3.05,5.929
1,612.431,1.979,1.025,1.936,1.037
1,614.11,1.949,1.036,1.982,1.007
2,616.023,3.088,5.977,3.048,5.972
1,616.448,1.944,1.042,1.991,1.071
1,616.611,1.993,1.042,1.946,1.007
1,616.87,1.945,1.015,1.946,1.02
1,616.877,1.97,1.033,1.916,1.048
1,617.496,1.998,1.02,1.969,1.021
1,618.06,1.925,1.037,1.975,1.027
1,618.159,1.911,1.036,1.916,1.093
2,618.523,3.035,5.94,3.072,5.944
1,619.705,1.989,1.038,1.975,1.075
1,621.331,1.923,1.091,1.946,1.077
1,623.234,1.965,1.043,1.903,1.092
2,623.617,3.024,5.985,3.065,5.96
1,628.823,1.904,1.036,1.91,1.083
1,630.172,1.982,1.073,1.961,1.091
1,630.441,1.965,1.065,1.954,1.042
1,630.763,1.934,1.084,1.991,1.06
1,630.835,1.95,1.008,1.987,1.067
1,631.088,1.998,1.097,1.95,1.033
1,632.101,1.981,1.006,1.973,1.086
1,632.569,1.918,1.09,1.981,1.002
2,632.591,3.014,5.928,3.096,5.947
1,634.127,1.93,1.065,1.926,1.09
2,634.339,3.081,5.993,3.041,5.953
1,635.194,1.984,1.087,1.903,1.081
1,635.985,1.984,1.051,1.952,1.034
1,636.132,1.974,1.025,1.998,1.052
1,636.4,1.96,1.094,1.99,1.073
1,636.646,1.997,1.043,1.948,1.057
2,637.721,3.056,5.927,3.079,5.947
1,639.6,1.908,1.061,1.915,1.047
2,639.88,3.032,5.995,3.035,5.986
2,641.219,3.048,5.964,3.017,5.916
1,643.904,1.923,1.089,1.928,1.026
1,644.937,1.92,1.013,1.928,1.001
