task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,53.175,1.949,1.08,1.944,1.07
2,57.338,3.072,5.965,3.084,5.973
1,57.758,1.916,1.067,1.973,1.092
1,57.879,1.986,1.099,1.989,1.098
1,58.435,1.919,1.019,1.926,1.038
1,62.94,1.975,1.001,1.955,1.051
2,63.702,3.037,5.986,3.04,5.983
1,64.101,1.979,1.055,1.994,1.002
2,65.99,3.021,5.913,3.093,5.971
1,66.778,1.97,1.052,1.981,1.002
1,67.526,1.91,1.072,1.994,1.037
1,68.131,1.965,1.015,1.929,1.077
1,68.378,1.929,1.031,1.993,1.089
1,68.39,1.991,1.096,1.956,1.079
1,69.274,1.985,1.053,1.928,1.018
2,69.754,3.03,5.968,3.092,5.94
1,72.44,1.948,1.084,1.987,1.054
1,72.457,1.941,1.028,1.959,1.022
1,72.712,1.968,1.016,1.977,1.094
2,73.224,3.003,5.949,3.088,5.998
1,75.822,1.931,1.015,1.93,1.075
1,76.858,1.996,1.018,1.903,1.058
1,77.074,1.966,1.069,1.928,1.053
2,79.208,3.048,5.947,3.007,5.913
2,79.513,3.057,5.962,3.032,5.987
1,83.13,1.952,1.096,1.918,1.029
2,84.271,3.063,5.985,3.042,5.977
2,87.327,3.095,5.939,3.095,5.936
1,87.485,1.949,1.04,1.941,1.069
1,89.173,1.969,1.024,1.996,1.002
1,90.792,1.95,1.063,1.938,1.039
1,91.153,1.928,1.062,1.986,1.068
1,92.33,1.903,1.079,1.95,1.043
2,92.555,3.095,5.902,3.05,5.978
1,93.079,1.987,1.088,1.917,1.036
1,94.297,1.933,1.062,1.936,1.081
1,94.549,1.926,1.051,1.906,1.005
1,94.644,1.967,1.022,1.967,1.027
1,95.699,1.938,1.036,1.917,1.094
2,96.636,3.007,5.95,3.087,5.92
1,98.452,1.94,1.078,1.964,1.065
1,98.718,1.917,1.079,1.945,1.033
2,98.831,3.006,5.993,3.025,5.94
1,101.44,1.969,1.054,1.951,1.097
1,101.588,1.919,1.081,1.975,1.041
1,101.86,1.936,1.063,1.911,1.001
1,103.84,1.902,1.032,1.946,1.008
1,105.104,1.936,1.065,1.964,1.023
1,106.146,1.901,1.074,1.99,1.053
2,107.193,3.07,5.919,3.063,5.917
2,108.7,3.014,5.931,3.039,5.949
2,109.789,3.012,5.942,3.031,5.998
1,111.004,1.918,1.012,1.926,1.09
2,111.117,3.015,5.937,3.072,5.955
1,111.793,1.971,1.061,1.94,1.037
1,114.574,1.966,1.004,1.998,1.077
1,114.936,1.988,1.035,1.901,1.021
1,115.218,1.996,1.07,1.996,1.047
1,118.862,1.964,1.083,1.902,1.008
1,119.139,1.972,1.096,1.975,1.058
1,119.708,1.916,1.069,1.942,1.026
2,120.201,3.039,5.994,3.097,5.973
1,122.647,1.957,1.037,1.969,1.058
1,125.011,1.991,1.052,1.968,1.032
1,125.488,1.903,1.037,1.979,1.061
1,127.36,1.948,1.03,1.922,1.021
1,130.458,1.913,1.06,1.987,1.027
1,133.153,1.93,1.03,1.955,1.06
1,135.701,1.982,1.072,1.934,1.054
1,137.589,1.929,1.077,1.919,1.045
1,138.761,1.975,1.054,1.915,1.038
2,141.094,3.075,5.959,3.025,5.935
1,142.229,1.979,1.084,1.995,1.081
1,143.361,1.919,1.091,1.94,1.068
1,143.394,1.919,1.057,1.979,1.072
2,144.949,3.046,5.939,3.009,5.975
1,146.197,1.994,1.096,1.903,1.016
1,146.969,1.92,1.029,1.904,1.06
1,147.977,1.998,1.004,1.993,1.086
1,148.114,1.935,1.08,1.957,1.093
1,148.413,1.951,1.006,1.944,1.075
2,148.821,3.01,5.97,3.081,5.99
1,149.537,1.918,1.051,1.902,1.066
1,150.067,1.993,1.046,1.962,1.019
1,152.253,1.979,1.052,1.966,1.044
1,153.521,1.941,1.037,1.913,1.091
1,153.928,1.976,1.061,1.907,1.059
1,154.548,1.982,1.063,1.964,1.094
1,154.746,1.98,1.051,1.919,1.088
1,155.111,1.984,1.031,1.905,1.015
1,158.614,1.974,1.006,1.904,1.068
1,159.729,1.979,1.087,1.996,1.024
2,160.221,3.032,5.989,3.066,5.912
1,161.312,1.964,1.058,1.995,1.043
2,163.544,3.071,5.901,3.007,5.939
1,164.31,1.98,1.091,1.985,1.036
1,164.54,1.931,1.066,1.919,1.01
1,165.514,1.957,1.029,1.921,1.03
1,165.944,1.996,1.0,1.902,1.002
1,166.04,1.938,1.041,1.999,1.002
1,167.375,1.998,1.011,1.993,1.097
1,171.995,1.959,1.025,1.973,1.084
1,173.12,1.921,1.046,1.975,1.095
1,173.187,1.92,1.077,1.985,1.049
1,173.255,1.91,1.018,1.923,1.087
1,173.557,1.92,1.002,1.906,1.037
1,177.695,1.903,1.097,1.964,1.053
1,177.81,1.932,1.09,1.929,1.052
2,177.853,3.086,5.966,3.011,5.983
2,178.267,3.048,5.914,3.041,5.935
1,179.217,1.926,1.001,1.972,1.061
1,179.275,1.985,1.005,1.985,1.018
1,179.806,1.98,1.025,1.97,1.075
2,180.442,3.021,5.961,3.056,5.973
1,182.053,1.99,1.066,1.965,1.025
1,182.518,1.907,1.059,1.986,1.031
1,183.913,1.974,1.008,1.94,1.044
1,185.607,1.969,1.096,1.904,1.008
2,186.192,3.023,5.982,3.067,5.909
1,186.368,1.921,1.051,1.992,1.001
1,186.548,1.958,1.036,1.974,1.072
1,186.647,1.917,1.059,1.945,1.044
2,188.243,3.032,5.997,3.043,5.918
1,188.641,1.946,1.041,1.936,1.046
1,188.963,1.923,1.094,1.967,1.004
1,189.468,1.957,1.022,1.936,1.094
2,189.482,3.039,5.935,3.003,5.957
1,190.408,1.945,1.082,1.907,1.083
1,191.594,1.989,1.086,1.902,1.026
1,191.813,1.971,1.037,1.972,1.051
2,192.787,3.014,5.924,3.05,5.978
1,192.908,1.999,1.06,1.938,1.087
1,193.198,1.913,1.045,1.946,1.087
2,193.413,3.064,5.99,3.095,5.949
2,194.001,3.016,5.959,3.053,5.965
2,194.333,3.082,5.969,3.055,5.971
1,194.39,1.996,1.084,1.996,1.042
1,195.02,1.971,1.07,1.984,1.046
1,195.815,1.92,1.079,1.933,1.022
1,197.754,1.903,1.041,1.927,1.005
2,197.803,3.06,5.925,3.067,5.98
1,197.809,1.942,1.047,1.972,1.081
1,197.912,1.987,1.085,1.971,1.027
1,198.965,1.967,1.033,1.979,1.09
1,201.058,1.992,1.09,1.941,1.088
1,203.251,1.912,1.044,1.94,1.058
1,203.577,1.979,1.037,1.986,1.002
1,204.379,1.938,1.029,1.959,1.051
1,206.243,1.95,1.044,1.902,1.08
1,206.284,1.953,1.028,1.931,1.011
1,206.387,1.977,1.05,1.989,1.021
1,208.123,1.998,1.077,1.902,1.066
1,208.203,1.934,1.051,1.921,1.073
1,208.247,1.915,1.082,1.974,1.085
1,209.01,1.954,1.006,1.979,1.037
1,209.015,1.942,1.047,1.998,1.029
1,209.585,1.986,1.05,1.901,1.024
1,209.704,1.975,1.098,1.922,1.056
1,209.922,1.967,1.037,1.948,1.005
2,210.155,3.013,5.903,3.066,5.964
1,210.793,1.902,1.052,1.908,1.022
1,211.322,1.9,1.095,1.969,1.076
1,211.774,1.986,1.061,1.967,1.049
1,213.441,1.957,1.059,1.982,1.06
1,215.804,1.909,1.068,1.926,1.069
2,215.804,3.072,5.975,3.097,5.941
1,215.906,1.925,1.006,1.904,1.0
1,216.24,1.99,1.032,1.989,1.044
2,216.427,3.083,5.941,3.099,5.9
2,216.699,3.072,5.965,3.072,5.978
1,217.969,1.974,1.042,1.973,1.008
1,218.099,1.945,1.063,1.925,1.033
1,218.349,1.999,1.073,1.935,1.087
2,221.359,3.008,5.911,3.061,5.999
1,221.388,1.95,1.078,1.92,1.088
2,221.582,3.083,5.927,3.051,5.95
1,221.684,1.955,1.074,1.982,1.091
2,222.036,3.042,5.932,3.055,5.977
1,224.647,1.952,1.095,1.972,1.062
1,225.331,1.994,1.035,1.983,1.005
1,225.846,1.994,1.023,1.97,1.046
2,227.305,3.021,5.995,3.048,5.962
1,227.565,1.975,1.026,1.959,1.058
2,229.055,3.037,5.941,3.008,5.933
1,229.139,1.994,1.036,1.971,1.068
1,229.212,1.941,1.07,1.975,1.031
2,229.941,3.077,5.919,3.037,5.913
2,231.366,3.093,5.983,3.033,5.968
1,231.572,1.95,1.047,1.977,1.033
1,232.997,1.952,1.077,1.919,1.051
1,233.991,1.92,1.008,1.996,1.062
1,234.223,1.957,1.019,1.944,1.054
1,234.403,1.958,1.053,1.967,1.017
2,236.213,3.046,5.919,3.018,5.975
1,236.712,1.994,1.008,1.943,1.091
1,238.18,1.955,1.077,1.965,1.012
1,238.386,1.944,1.054,1.917,1.031
1,239.803,1.959,1.094,1.93,1.095
1,242.066,1.978,1.056,1.948,1.081
1,242.404,1.967,1.065,1.945,1.001
1,244.492,1.963,1.04,1.966,1.047
1,245.158,1.969,1.005,1.946,1.092
1,245.44,1.959,1.065,1.987,1.092
1,246.522,1.985,1.063,1.964,1.028
1,246.876,1.905,1.051,1.914,1.058
2,248.525,3.017,5.968,3.036,5.968
1,249.018,1.988,1.044,1.911,1.05
1,249.571,1.998,1.043,1.947,1.005
1,253.925,1.938,1.03,1.911,1.027
1,255.091,1.935,1.001,1.985,1.091
2,255.176,3.056,5.929,3.011,5.987
1,255.742,1.905,1.058,1.933,1.065
1,256.207,1.998,1.002,1.973,1.081
1,257.223,1.911,1.062,1.935,1.06
1,257.644,1.951,1.055,1.936,1.042
1,258.002,1.925,1.001,1.944,1.042
1,258.896,1.95,1.092,1.908,1.053
1,259.703,1.942,1.02,1.996,1.043
1,261.138,1.955,1.059,1.958,1.025
2,261.932,3.042,5.994,3.091,5.958
1,263.405,1.958,1.001,1.923,1.05
1,265.589,1.989,1.044,1.988,1.068
1,265.633,1.971,1.016,1.946,1.029
1,267.032,1.984,1.061,1.941,1.012
1,267.054,1.945,1.042,1.951,1.013
1,267.199,1.97,1.047,1.988,1.001
1,267.325,1.92,1.09,1.99,1.064
2,267.979,3.068,5.954,3.042,5.943
1,270.623,1.963,1.086,1.915,1.089
1,270.74,1.916,1.06,1.917,1.095
1,276.448,1.967,1.093,1.966,1.04
1,276.752,1.936,1.054,1.975,1.065
1,276.892,1.928,1.008,1.986,1.093
1,276.945,1.981,1.045,1.902,1.048
1,278.252,1.946,1.056,1.915,1.052
1,278.598,1.976,1.086,1.952,1.015
2,279.336,3.056,5.998,3.027,5.935
1,280.29,1.968,1.047,1.93,1.054
2,280.306,3.024,5.944,3.013,5.987
2,280.392,3.007,5.997,3.023,5.959
1,281.461,1.91,1.003,1.942,1.046
1,282.134,1.926,1.084,1.931,1.04
1,282.642,1.952,1.07,1.934,1.099
2,283.23,3.079,5.969,3.038,5.944
1,285.928,1.923,1.077,1.909,1.026
1,286.382,1.991,1.055,1.96,1.035
1,287.725,1.959,1.088,1.94,1.037
2,287.831,3.004,5.908,3.05,5.911
2,288.285,3.062,5.941,3.003,5.991
1,288.603,1.985,1.081,1.965,1.043
1,290.091,1.928,1.043,1.957,1.03
1,290.11,1.911,1.097,1.909,1.066
2,290.367,3.047,5.978,3.022,5.91
2,290.588,3.098,5.976,3.065,5.994
1,290.945,1.992,1.02,1.935,1.082
1,292.967,1.946,1.018,1.955,1.043
2,293.716,3.017,5.96,3.079,5.933
1,295.243,1.955,1.037,1.964,1.021
1,295.765,1.964,1.008,1.996,1.088
2,300.196,3.041,5.974,3.07,5.93
2,302.145,3.016,5.931,3.079,5.943
1,302.399,1.927,1.029,1.905,1.054
1,302.662,1.985,1.026,1.969,1.042
1,302.694,1.968,1.077,1.997,1.055
1,306.185,1.958,1.062,1.974,1.044
1,307.736,1.941,1.041,1.979,1.011
2,310.847,3.081,5.907,3.038,5.902
1,311.093,1.94,1.015,1.958,1.068
2,311.382,3.023,5.965,3.005,5.991
2,311.423,3.042,5.941,3.067,5.997
1,311.524,1.927,1.067,1.936,1.092
1,311.772,1.928,1.004,1.992,1.072
1,312.074,1.918,1.073,1.988,1.097
1,315.247,1.964,1.006,1.925,1.012
1,316.587,1.919,1.036,1.942,1.018
1,316.792,1.911,1.044,1.98,1.026
2,317.052,3.01,5.999,3.018,5.983
1,321.296,1.97,1.024,1.938,1.011
2,323.89,3.038,5.932,3.098,5.996
1,324.498,1.998,1.002,1.924,1.018
1,325.315,1.939,1.08,1.978,1.044
2,326.137,3.064,5.964,3.002,5.929
1,326.213,1.966,1.086,1.949,1.042
1,327.671,1.906,1.095,1.944,1.019
1,330.58,1.93,1.063,1.919,1.031
2,330.613,3.061,5.996,3.087,5.943
2,330.738,3.066,5.969,3.078,5.979
2,331.261,3.027,5.94,3.087,5.939
1,332.558,1.999,1.091,1.912,1.068
1,332.649,1.985,1.002,1.985,1.093
1,332.719,1.913,1.042,1.974,1.044
1,335.225,1.916,1.046,1.913,1.025
1,336.202,1.903,1.018,1.908,1.087
1,337.083,1.971,1.086,1.942,1.084
1,337.214,1.941,1.056,1.901,1.004
2,338.684,3.085,5.985,3.079,5.992
1,338.839,1.905,1.004,1.908,1.092
1,346.765,1.962,1.015,1.949,1.081
1,347.228,1.917,1.094,1.982,1.056
1,348.01,1.966,1.041,1.904,1.086
1,349.642,1.932,1.091,1.982,1.024
1,351.85,1.929,1.029,1.903,1.08
1,352.494,1.997,1.039,1.918,1.091
1,353.893,1.906,1.03,1.999,1.005
2,354.889,3.025,5.906,3.094,5.909
1,355.44,1.954,1.013,1.995,1.041
1,356.217,1.975,1.087,1.957,1.073
1,356.424,1.969,1.025,1.982,1.046
2,356.528,3.076,5.99,3.051,5.958
2,356.974,3.08,5.922,3.009,5.902
1,358.291,1.963,1.065,1.957,1.013
2,358.359,3.01,5.964,3.041,5.911
2,359.366,3.075,5.952,3.014,5.979
1,360.13,1.912,1.001,1.992,1.07
1,361.622,1.982,1.016,1.925,1.077
1,363.286,1.978,1.033,1.926,1.03
2,363.404,3.089,5.92,3.045,5.915
1,366.885,1.968,1.072,1.952,1.031
2,369.365,3.092,5.991,3.064,5.922
2,369.389,3.006,5.963,3.004,5.975
1,370.826,1.968,1.015,1.987,1.065
2,371.953,3.066,5.917,3.098,5.946
2,372.961,3.093,5.946,3.042,5.996
1,373.433,1.971,1.094,1.908,1.015
1,379.194,1.971,1.017,1.994,1.066
1,380.392,1.965,1.088,1.909,1.074
2,382.721,3.007,5.989,3.084,5.947
1,382.995,1.901,1.048,1.976,1.092
1,383.766,1.915,1.094,1.97,1.006
1,384.999,1.987,1.047,1.958,1.095
1,385.707,1.985,1.094,1.923,1.009
2,385.8,3.088,5.932,3.012,5.924
1,386.087,1.98,1.031,1.915,1.051
1,386.356,1.992,1.012,1.929,1.07
1,386.6,1.949,1.037,1.946,1.081
1,386.666,1.929,1.079,1.994,1.022
1,388.442,1.964,1.031,1.985,1.022
2,389.002,3.076,5.946,3.039,5.921
1,389.503,1.925,1.087,1.941,1.094
1,390.149,1.972,1.063,1.915,1.095
1,390.233,1.972,1.063,1.904,1.086
1,391.438,1.974,1.071,1.984,1.068
1,392.006,1.977,1.075,1.905,1.036
1,392.16,1.903,1.045,1.937,1.043
1,392.609,1.98,1.099,1.965,1.087
1,392.833,1.954,1.062,1.974,1.1
1,394.157,1.913,1.058,1.925,1.078
1,395.221,1.9,1.058,1.963,1.034
1,395.963,1.971,1.091,1.941,1.073
1,396.035,1.991,1.019,1.911,1.049
2,399.001,3.075,5.933,3.016,5.974
1,399.179,1.938,1.041,1.978,1.023
1,400.646,1.999,1.063,1.905,1.076
1,401.884,1.935,1.092,1.974,1.046
1,403.493,1.928,1.09,1.972,1.062
1,405.867,1.964,1.054,1.905,1.081
1,410.162,1.938,1.01,1.908,1.098
1,410.521,1.999,1.074,1.934,1.091
1,412.026,1.95,1.066,1.952,1.066
2,412.478,3.07,5.932,3.041,5.952
1,412.517,1.925,1.099,1.905,1.031
1,412.833,1.929,1.036,1.906,1.097
1,413.213,1.957,1.066,1.946,1.023
2,417.079,3.054,5.977,3.01,5.924
1,418.696,1.965,1.08,1.963,1.024
2,418.731,3.016,5.966,3.071,5.912
1,419.802,1.967,1.031,1.958,1.0
2,419.831,3.063,5.938,3.059,5.914
1,420.575,1.992,1.038,1.905,1.01
1,421.055,1.912,1.086,1.963,1.047
1,421.559,1.989,1.06,1.99,1.011
2,421.662,3.082,5.914,3.081,5.907
2,422.081,3.037,6.0,3.052,5.973
1,423.129,1.998,1.081,1.927,1.067
1,424.096,1.991,1.089,1.942,1.089
1,425.598,1.963,1.04,1.978,1.086
2,425.959,3.09,5.972,3.09,5.919
1,426.137,1.905,1.066,1.941,1.025
1,428.29,1.951,1.088,1.972,1.004
1,430.967,1.949,1.029,1.957,1.011
2,434.483,3.058,5.926,3.091,5.941
1,435.327,1.986,1.023,1.98,1.079
1,436.442,1.982,1.091,1.99,1.078
2,436.505,3.077,5.943,3.046,5.974
1,438.892,1.902,1.035,1.992,1.063
1,440.796,1.917,1.054,1.987,1.03
1,441.779,1.965,1.036,1.971,1.042
1,442.087,1.902,1.059,1.982,1.066
1,442.65,1.939,1.055,1.985,1.053
1,443.368,1.923,1.038,1.973,1.047
1,443.927,1.991,1.051,1.943,1.032
1,444.192,1.958,1.046,1.964,1.019
1,444.505,1.996,1.028,1.936,1.067
1,445.505,1.917,1.078,1.932,1.059
2,445.697,3.027,5.936,3.098,5.903
1,449.456,1.915,1.081,1.903,1.041
2,451.722,3.004,5.978,3.043,5.975
1,452.675,1.909,1.027,1.912,1.075
1,453.42,1.918,1.009,1.905,1.086
1,455.932,1.983,1.043,1.95,1.059
1,456.084,1.917,1.036,1.93,1.078
1,457.642,1.987,1.088,1.976,1.09
1,458.045,1.995,1.067,1.968,1.002
2,459.251,3.018,5.979,3.017,5.95
1,459.51,1.957,1.051,1.948,1.016
1,459.793,1.973,1.094,1.94,1.031
1,460.082,1.968,1.085,1.971,1.086
1,460.17,1.994,1.016,1.927,1.1
2,461.017,3.026,5.93,3.057,5.94
1,461.892,1.997,1.021,1.95,1.089
1,462.035,1.92,1.004,1.976,1.064
2,462.556,3.053,5.96,3.069,5.946
1,462.717,1.951,1.075,1.995,1.085
1,462.92,1.982,1.083,1.985,1.041
1,463.732,1.921,1.075,1.907,1.083
1,464.824,1.905,1.074,1.981,1.084
1,466.231,1.937,1.077,1.999,1.092
1,466.464,1.992,1.055,1.985,1.042
2,467.887,3.04,5.909,3.053,5.906
1,468.703,1.958,1.096,1.913,1.047
1,472.396,1.992,1.08,1.972,1.019
1,472.495,1.917,1.003,1.971,1.062
2,473.223,3.071,5.957,3.076,5.95
1,473.721,1.928,1.097,1.915,1.004
1,475.598,1.901,1.075,1.993,1.01
2,475.619,3.097,5.934,3.073,5.946
1,475.817,1.943,1.032,1.945,1.068
1,475.994,1.901,1.006,1.937,1.096
2,476.378,3.09,5.968,3.045,5.92
1,476.449,1.904,1.029,1.988,1.052
1,476.654,1.954,1.06,1.902,1.096
1,476.811,1.934,1.095,1.975,1.083
1,477.402,1.951,1.047,1.995,1.017
1,477.839,1.975,1.084,1.946,1.06
1,477.925,1.913,1.008,1.989,1.056
1,480.197,1.926,1.008,1.953,1.065
1,480.276,1.978,1.054,1.983,1.074
1,481.771,1.911,1.054,1.915,1.094
1,482.526,1.976,1.074,1.98,1.024
1,483.432,1.948,1.089,1.934,1.074
1,484.649,1.955,1.081,1.967,1.005
1,484.794,1.917,1.086,1.987,1.083
2,485.251,3.049,5.935,3.079,5.978
1,486.198,1.928,1.081,1.967,1.042
1,486.457,1.903,1.035,1.916,1.025
2,486.986,3.028,5.978,3.004,5.995
1,487.999,1.958,1.093,1.934,1.028
1,488.064,1.979,1.043,1.939,1.036
1,488.364,1.913,1.077,1.974,1.008
1,488.92,1.999,1.029,1.936,1.035
1,490.206,1.987,1.084,1.938,1.09
1,490.832,1.916,1.009,1.946,1.068
2,490.886,3.041,5.933,3.05,5.914
1,492.669,1.941,1.091,1.982,1.093
2,493.836,3.089,5.996,3.097,5.987
1,494.705,1.936,1.084,1.912,1.024
1,495.591,1.91,1.092,1.976,1.03
2,497.862,3.003,5.924,3.01,5.91
2,498.32,3.072,5.988,3.084,5.933
1,498.552,1.952,1.064,1.919,1.076
1,501.603,1.936,1.074,1.998,1.03
1,502.153,1.938,1.027,1.957,1.087
1,502.904,1.939,1.065,1.929,1.086
2,503.485,3.099,5.994,3.066,5.982
1,505.81,1.99,1.033,1.928,1.091
1,507.093,1.974,1.03,1.999,1.042
1,507.615,1.951,1.094,1.95,1.073
1,508.301,1.964,1.042,1.926,1.027
1,509.891,1.91,1.063,1.902,1.03
2,510.576,3.079,5.928,3.023,5.914
1,511.939,1.945,1.084,1.937,1.079
1,511.997,1.932,1.08,1.976,1.042
1,512.004,1.992,1.023,1.94,1.051
2,513.039,3.023,5.984,3.028,5.938
1,513.528,1.997,1.043,1.933,1.057
1,515.363,1.904,1.051,1.933,1.037
1,516.616,1.984,1.025,1.918,1.042
2,516.977,3.061,5.9,3.003,5.922
1,517.006,1.905,1.001,1.921,1.073
1,518.996,1.902,1.066,1.963,1.037
1,519.766,1.992,1.078,1.905,1.078
1,519.797,1.991,1.017,1.935,1.002
1,519.924,1.909,1.007,1.924,1.011
1,520.878,1.915,1.02,1.965,1.044
1,522.73,1.909,1.061,1.948,1.009
1,523.13,1.936,1.033,1.978,1.044
2,524.134,3.031,5.95,3.066,5.927
1,524.162,1.967,1.026,1.967,1.088
2,524.579,3.088,5.965,3.015,5.964
2,526.445,3.081,5.915,3.076,5.966
2,528.626,3.004,5.932,3.088,5.939
1,530.704,1.938,1.06,1.919,1.043
1,531.729,1.957,1.005,1.998,1.004
1,532.263,1.923,1.005,1.967,1.093
2,533.323,3.049,5.957,3.034,5.954
1,533.787,1.909,1.092,1.938,1.092
2,534.023,3.075,5.987,3.056,5.969
2,534.367,3.028,5.964,3.063,5.94
1,534.605,1.903,1.054,1.923,1.016
1,535.604,1.991,1.037,1.991,1.081
1,535.768,1.939,1.095,1.999,1.092
2,536.404,3.005,5.909,3.042,5.963
1,536.493,1.989,1.08,1.995,1.073
1,536.748,1.967,1.066,1.951,1.008
2,537.836,3.013,5.903,3.055,5.909
1,538.657,1.948,1.018,1.95,1.005
1,538.677,1.997,1.048,1.931,1.054
1,538.692,1.955,1.081,1.923,1.028
1,539.148,1.965,1.06,1.946,1.033
1,540.976,1.992,1.087,1.938,1.003
2,541.22,3.046,5.994,3.016,5.922
1,541.993,1.953,1.073,1.989,1.005
1,542.992,1.95,1.047,1.923,1.028
1,543.894,1.989,1.081,1.942,1.097
1,545.844,1.919,1.054,1.974,1.019
2,550.628,3.072,5.962,3.036,5.964
1,550.985,1.936,1.089,1.914,1.008
1,555.312,1.948,1.05,1.993,1.052
1,555.604,1.928,1.004,1.915,1.007
2,555.914,3.003,5.97,3.033,5.926
1,556.057,1.909,1.035,1.992,1.087
1,556.394,1.951,1.087,1.968,1.023
2,559.316,3.042,5.992,3.075,5.914
1,562.37,1.978,1.048,1.977,1.026
1,564.5,1.999,1.025,1.935,1.064
1,564.586,1.915,1.035,1.985,1.08
1,566.087,1.949,1.065,1.902,1.087
1,566.524,1.993,1.036,1.923,1.066
1,567.532,1.985,1.085,1.904,1.033
1,567.985,1.951,1.037,1.905,1.002
1,569.45,1.979,1.06,1.936,1.01
1,571.174,1.985,1.041,1.965,1.054
2,572.515,3.014,5.979,3.083,5.968
1,573.106,1.97,1.095,1.979,1.002
1,576.041,1.936,1.043,1.929,1.02
1,577.518,1.924,1.046,1.975,1.003
1,578.366,1.917,1.083,1.976,1.065
1,580.033,1.974,1.061,1.96,1.046
1,581.631,1.941,1.054,1.966,1.095
1,581.906,1.996,1.03,1.967,1.027
1,585.132,1.971,1.047,1.969,1.039
2,585.846,3.068,5.959,3.043,5.949
1,587.244,1.967,1.074,1.934,1.038
1,587.744,1.986,1.094,1.998,1.031
1,588.007,1.961,1.096,1.922,1.049
1,588.506,1.945,1.057,1.932,1.041
1,588.678,1.977,1.01,1.984,1.004
1,588.977,1.971,1.036,1.97,1.057
1,589.178,1.979,1.009,1.93,1.075
2,589.558,3.019,5.927,3.051,5.992
2,589.569,3.038,5.934,3.05,5.924
1,589.799,1.978,1.072,1.979,1.021
1,590.003,1.967,1.0,1.957,1.063
1,590.96,1.957,1.072,1.948,1.065
1,591.3,1.951,1.061,1.992,1.066
1,591.642,1.964,1.052,1.991,1.096
1,591.788,1.905,1.011,1.915,1.029
1,593.177,1.978,1.03,1.928,1.044
1,593.636,1.939,1.033,1.937,1.024
1,594.91,1.957,1.055,1.918,1.018
1,595.163,1.934,1.041,1.991,1.042
1,595.575,1.931,1.083,1.926,1.079
1,595.874,1.905,1.06,1.922,1.056
1,596.587,1.959,1.018,1.907,1.072
1,596.813,1.974,1.057,1.985,1.097
1,596.822,1.967,1.044,1.965,1.003
1,598.037,1.996,1.086,1.933,1.068
1,598.807,1.985,1.015,1.902,1.055
1,599.995,1.905,1.065,1.911,1.064
1,600.127,1.966,1.039,1.929,1.031
1,600.138,1.946,1.028,1.961,1.093
1,601.101,1.976,1.041,1.986,1.097
1,603.491,1.913,1.064,1.955,1.036
2,603.492,3.06,5.999,3.013,5.992
2,603.798,3.054,5.999,3.05,5.98
