task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,132.028,1.981,1.063,1.938,1.081
1,133.112,1.955,1.029,1.908,1.037
1,133.251,1.996,1.061,1.959,1.015
2,133.865,3.079,5.905,3.063,5.934
1,134.662,1.983,1.015,1.957,1.043
1,139.454,1.965,1.018,1.974,1.089
1,142.687,1.946,1.1,1.957,1.065
2,144.394,3.033,5.939,3.058,5.992
1,145.733,1.918,1.064,1.905,1.061
1,147.225,1.921,1.081,1.961,1.005
1,147.873,1.976,1.025,1.93,1.094
1,148.367,1.967,1.086,1.917,1.015
2,148.705,3.043,5.982,3.009,5.932
1,148.832,1.927,1.005,1.905,1.034
1,149.755,1.921,1.044,1.907,1.022
1,150.583,1.926,1.092,1.935,1.057
1,152.159,1.971,1.093,1.942,1.075
2,153.291,3.013,5.936,3.094,5.928
1,154.127,1.903,1.094,1.946,1.092
2,160.1,3.093,5.981,3.034,5.935
1,160.184,1.931,1.046,1.905,1.046
1,160.596,1.971,1.024,1.977,1.008
2,160.954,3.095,5.937,3.098,5.939
1,164.41,1.905,1.008,1.931,1.095
2,166.085,3.042,5.928,3.076,5.986
2,167.86,3.026,5.96,3.096,5.9
1,167.982,1.968,1.091,1.98,1.043
1,168.421,1.927,1.024,1.95,1.029
2,168.711,3.074,6.0,3.07,5.942
1,168.886,1.934,1.086,1.966,1.086
2,170.413,3.016,5.901,3.037,5.996
1,170.463,1.914,1.045,1.94,1.014
1,173.376,1.941,1.095,1.923,1.058
1,174.241,1.926,1.093,1.931,1.053
2,175.212,3.058,5.914,3.042,5.985
1,177.677,1.915,1.041,1.923,1.091
1,178.645,1.95,1.096,1.989,1.07
1,179.525,1.918,1.036,1.97,1.007
2,179.955,3.08,5.956,3.061,5.975
1,180.027,1.959,1.065,1.972,1.068
2,182.73,3.05,5.958,3.076,5.928
2,184.03,3.079,5.927,3.019,5.991
1,184.101,1.963,1.046,1.955,1.092
1,185.093,1.981,1.069,1.924,1.084
1,186.562,1.948,1.093,1.907,1.046
1,188.483,1.955,1.055,1.972,1.041
1,189.501,1.945,1.066,1.981,1.033
1,192.624,1.905,1.08,1.958,1.011
1,193.085,1.936,1.081,1.917,1.037
1,194.326,1.903,1.062,1.999,1.072
1,196.081,1.918,1.06,1.94,1.02
1,197.799,1.949,1.054,1.984,1.061
1,197.812,1.932,1.018,1.932,1.016
1,200.748,1.926,1.048,1.982,1.006
1,200.871,1.949,1.079,1.901,1.027
1,201.591,1.93,1.098,1.925,1.031
1,203.929,1.929,1.036,1.963,1.094
1,206.725,1.977,1.008,1.922,1.099
1,207.569,1.922,1.031,1.916,1.067
1,208.427,1.974,1.003,1.991,1.07
1,208.605,1.933,1.04,1.936,1.034
1,209.604,1.964,1.026,1.986,1.06
1,211.185,1.966,1.085,1.918,1.013
1,211.27,1.981,1.1,1.947,1.027
1,214.432,1.993,1.063,1.996,1.098
2,216.365,3.031,5.992,3.088,5.927
2,217.229,3.056,5.939,3.089,5.972
1,217.889,1.913,1.025,1.946,1.004
2,218.566,3.006,5.911,3.014,5.916
1,218.9,1.987,1.035,1.955,1.095
2,221.671,3.051,5.919,3.078,5.979
1,221.864,1.974,1.071,1.982,1.041
1,222.005,1.948,1.099,1.944,1.039
1,222.218,1.935,1.055,1.927,1.086
1,222.561,1.996,1.052,1.933,1.075
1,223.383,1.94,1.042,1.902,1.094
2,223.594,3.06,5.943,3.041,5.947
1,224.794,1.909,1.062,1.926,1.041
1,225.707,1.978,1.006,1.997,1.037
2,226.41,3.072,5.912,3.013,5.956
1,226.632,1.903,1.086,1.98,1.06
1,227.756,1.916,1.089,1.911,1.062
1,228.023,1.929,1.082,1.952,1.074
1,228.055,1.905,1.037,1.948,1.063
2,229.768,3.08,5.972,3.088,5.919
1,230.728,1.939,1.046,1.99,1.001
1,232.014,1.997,1.026,1.95,1.083
1,232.86,1.993,1.011,1.941,1.005
1,233.99,1.937,1.047,1.967,1.084
2,236.199,3.092,5.915,3.033,5.947
2,236.882,3.019,5.915,3.066,5.965
1,237.344,1.972,1.078,1.971,1.035
1,237.532,1.967,1.048,1.909,1.061
1,237.868,1.944,1.066,1.97,1.098
2,239.881,3.079,5.997,3.081,5.963
2,240.899,3.052,5.954,3.059,5.978
1,243.89,1.92,1.033,1.946,1.071
2,245.642,3.067,5.928,3.047,5.955
1,246.33,1.931,1.025,1.921,1.039
2,247.668,3.042,5.991,3.039,5.95
2,247.769,3.031,5.939,3.08,5.924
2,247.808,3.048,5.948,3.021,5.96
1,248.911,1.925,1.004,1.974,1.095
1,249.459,1.903,1.092,1.979,1.004
1,250.146,1.986,1.06,1.935,1.07
1,250.95,1.926,1.063,1.905,1.037
2,252.291,3.015,5.955,3.013,5.904
1,252.483,1.911,1.058,1.944,1.08
2,254.659,3.026,5.913,3.063,5.937
2,255.066,3.033,5.941,3.03,5.972
1,257.714,1.98,1.001,1.92,1.098
1,258.404,1.975,1.081,1.903,1.08
1,259.3,1.982,1.022,1.976,1.014
1,259.382,1.935,1.004,1.956,1.055
1,260.106,1.948,1.001,1.971,1.085
2,261.281,3.04,5.9,3.003,5.971
1,261.427,1.905,1.065,1.986,1.01
2,262.104,3.095,5.984,3.036,5.935
1,262.143,1.985,1.01,1.973,1.048
1,263.988,1.966,1.009,2.0,1.034
2,265.397,3.031,5.936,3.088,5.982
1,265.554,1.936,1.06,1.967,1.057
2,265.928,3.013,5.988,3.017,5.958
1,266.23,1.954,1.036,1.979,1.043
1,266.495,1.911,1.069,1.945,1.09
1,267.998,1.901,1.094,1.954,1.05
1,268.396,1.941,1.048,1.922,1.097
1,269.64,1.959,1.065,1.914,1.051
1,270.524,1.974,1.051,1.994,1.023
1,271.063,1.975,1.091,1.977,1.046
2,271.806,3.029,5.929,3.083,5.951
2,272.208,3.008,5.979,3.05,5.907
2,272.885,3.066,5.909,3.045,5.926
1,274.219,1.999,1.003,1.904,1.04
1,275.059,1.911,1.061,1.961,1.028
1,276.189,1.948,1.001,1.934,1.072
2,277.258,3.047,5.967,3.049,5.902
2,277.486,3.011,5.925,3.095,5.933
1,277.533,1.907,1.024,1.997,1.08
1,278.182,1.971,1.001,1.901,1.025
1,280.202,1.938,1.031,1.972,1.022
1,280.722,1.936,1.006,1.954,1.01
1,282.844,1.968,1.065,1.998,1.055
1,282.918,1.964,1.06,1.957,1.041
2,285.676,3.047,5.905,3.049,5.982
1,286.373,1.981,1.041,1.983,1.022
1,286.439,1.934,1.029,1.955,1.008
1,287.717,1.979,1.041,1.919,1.097
1,288.163,1.936,1.084,1.997,1.093
2,288.231,3.056,5.929,3.094,5.909
1,288.901,1.968,1.098,1.925,1.02
1,289.046,1.996,1.064,1.964,1.005
1,292.212,1.99,1.026,1.923,1.077
2,292.217,3.003,5.9,3.01,5.984
1,292.889,1.906,1.001,1.911,1.058
2,293.392,3.016,5.934,3.091,5.916
1,294.677,1.963,1.011,1.918,1.088
1,295.324,1.914,1.03,1.926,1.084
2,295.86,3.034,5.936,3.077,5.902
1,298.011,1.967,1.085,1.916,1.095
1,299.614,1.967,1.057,1.918,1.004
1,299.993,1.993,1.0,1.937,1.056
1,300.086,1.971,1.046,1.994,1.061
2,300.881,3.026,5.991,3.02,5.978
1,300.995,1.925,1.053,1.973,1.005
2,301.369,3.072,5.916,3.007,5.944
1,302.889,1.98,1.028,1.989,1.023
2,303.093,3.012,5.98,3.003,5.95
2,303.751,3.008,5.961,3.076,5.952
1,304.062,1.99,1.005,1.966,1.042
2,304.326,3.012,5.948,3.09,5.906
1,305.104,1.905,1.009,1.997,1.005
1,305.626,1.993,1.016,1.978,1.08
1,306.084,1.957,1.03,1.948,1.077
1,307.648,1.929,1.028,1.908,1.003
2,307.874,3.099,5.949,3.046,5.979
1,308.142,1.944,1.018,1.903,1.001
1,308.543,1.914,1.081,1.974,1.088
1,309.302,1.946,1.086,1.954,1.006
1,309.586,1.914,1.026,1.982,1.016
2,309.986,3.047,5.954,3.08,5.922
1,311.043,1.963,1.071,1.993,1.075
1,311.737,1.966,1.025,1.936,1.001
1,314.712,1.939,1.087,1.917,1.022
2,315.273,3.037,5.945,3.015,5.985
1,317.719,1.993,1.073,1.997,1.085
1,318.268,1.996,1.048,1.97,1.072
1,319.095,1.91,1.064,1.9,1.088
1,319.29,1.977,1.069,1.949,1.055
1,321.556,1.966,1.046,1.986,1.05
1,323.736,1.997,1.09,1.916,1.058
1,324.075,1.92,1.046,1.946,1.079
2,324.297,3.046,5.969,3.018,5.958
1,328.574,1.938,1.033,1.941,1.037
2,328.829,3.009,5.909,3.027,5.939
1,329.968,1.93,1.038,1.91,1.04
1,331.031,1.903,1.086,1.956,1.051
1,331.355,1.905,1.042,1.974,1.024
1,333.357,1.924,1.086,1.985,1.04
1,333.73,1.936,1.078,1.967,1.005
1,334.61,1.913,1.018,1.914,1.0
1,335.938,1.97,1.027,1.95,1.084
1,337.371,1.932,1.024,1.918,1.088
2,338.127,3.08,5.961,3.089,5.974
1,340.218,1.927,1.04,1.974,1.031
1,340.303,1.933,1.1,1.912,1.078
2,341.94,3.065,5.975,3.006,5.97
1,342.264,1.935,1.065,1.964,1.059
1,342.572,1.915,1.091,1.968,1.08
2,344.042,3.063,5.961,3.067,5.922
1,345.252,1.982,1.018,1.992,1.097
1,345.307,1.93,1.085,1.989,1.042
2,345.996,3.093,5.949,3.051,5.959
2,348.82,3.077,5.964,3.004,5.98
1,351.472,1.988,1.044,1.928,1.023
1,353.391,1.929,1.028,1.914,1.046
1,354.972,1.928,1.031,1.916,1.065
1,355.198,1.933,1.098,1.922,1.041
1,355.995,1.97,1.081,1.931,1.081
1,358.06,1.973,1.065,1.989,1.041
1,358.616,1.932,1.056,1.913,1.035
1,358.641,1.966,1.081,1.916,1.086
1,358.858,1.914,1.051,1.945,1.042
1,360.583,1.936,1.055,1.936,1.088
2,360.896,3.039,5.929,3.018,5.965
2,360.913,3.075,5.963,3.091,5.922
1,361.925,1.918,1.029,1.997,1.031
2,363.082,3.033,5.91,3.001,5.934
2,363.169,3.005,5.947,3.053,5.931
2,363.331,3.058,5.908,3.005,5.968
1,363.503,1.986,1.065,1.902,1.002
2,364.059,3.002,5.947,3.05,5.983
1,366.3,1.938,1.062,1.923,1.075
1,366.953,1.91,1.051,1.958,1.07
1,368.691,1.949,1.05,1.937,1.086
1,369.062,1.946,1.033,1.944,1.002
1,369.84,1.967,1.081,1.913,1.072
1,370.167,1.912,1.083,1.92,1.006
1,370.361,1.986,1.025,1.99,1.032
1,370.513,1.974,1.018,1.944,1.098
2,370.742,3.015,5.934,3.014,5.987
1,371.254,1.982,1.025,1.927,1.096
1,373.227,1.96,1.036,1.903,1.029
1,374.174,1.943,1.036,1.936,1.016
1,375.674,1.97,1.026,1.965,1.017
1,376.121,1.944,1.059,1.985,1.054
1,377.727,1.945,1.069,1.97,1.073
1,378.684,1.954,1.094,1.975,1.078
2,378.81,3.078,5.922,3.077,5.993
2,380.702,3.062,5.903,3.022,5.983
1,383.256,1.912,1.037,1.992,1.096
1,384.635,1.945,1.049,1.942,1.072
1,385.227,1.93,1.047,1.926,1.084
1,386.089,1.974,1.071,1.978,1.098
1,386.528,1.919,1.096,1.905,1.054
1,386.584,1.964,1.09,1.941,1.078
2,387.015,3.011,5.962,3.053,5.962
1,389.674,1.955,1.06,1.998,1.087
1,393.993,1.913,1.088,1.982,1.015
1,395.549,1.944,1.08,1.971,1.062
1,395.757,1.93,1.077,1.968,1.05
1,396.825,1.952,1.053,1.929,1.031
1,397.466,1.919,1.037,1.971,1.037
2,397.857,3.048,5.979,3.009,5.935
1,400.778,1.917,1.081,1.952,1.042
1,401.513,1.975,1.022,1.993,1.043
1,401.579,1.979,1.029,1.978,1.05
1,401.696,1.992,1.062,1.916,1.007
1,402.109,1.985,1.024,1.967,1.06
1,402.251,1.95,1.046,1.962,1.011
1,402.649,1.982,1.053,1.903,1.008
1,403.34,1.974,1.093,1.948,1.042
2,404.658,3.098,5.968,3.04,5.927
1,405.37,1.964,1.019,1.978,1.078
1,405.685,1.96,1.001,1.984,1.025
1,406.184,1.979,1.094,1.957,1.034
2,406.375,3.091,5.998,3.087,5.996
1,408.466,1.953,1.003,1.979,1.058
2,408.711,3.094,5.99,3.091,5.913
2,409.068,3.054,5.987,3.011,5.991
1,409.671,1.919,1.007,1.936,1.059
1,410.389,1.99,1.003,1.965,1.083
1,412.499,1.957,1.044,1.976,1.008
1,412.5,1.996,1.019,1.99,1.06
1,417.03,1.963,1.042,1.972,1.091
1,417.195,1.951,1.056,1.998,1.058
1,417.454,1.991,1.065,1.999,1.081
2,418.118,3.098,5.967,3.086,5.969
1,419.472,1.918,1.009,1.961,1.042
1,419.609,1.943,1.01,1.991,1.056
2,420.206,3.038,6.0,3.045,5.913
1,420.494,1.966,1.091,1.95,1.074
1,421.55,1.911,1.078,1.986,1.044
1,423.623,1.946,1.051,1.927,1.05
1,424.954,1.942,1.008,1.934,1.01
1,425.683,1.923,1.007,1.966,1.048
2,427.908,3.007,5.976,3.007,5.99
1,429.179,1.974,1.044,1.964,1.041
2,429.631,3.091,5.909,3.051,5.943
2,430.238,3.082,5.974,3.013,5.978
2,431.182,3.009,5.946,3.04,5.962
1,431.827,1.919,1.044,1.917,1.082
1,432.039,1.945,1.017,1.925,1.023
1,432.463,1.937,1.037,1.905,1.023
1,433.615,1.947,1.081,1.93,1.02
1,434.218,1.974,1.063,1.965,1.039
1,434.885,1.938,1.058,1.977,1.038
1,435.309,1.923,1.091,1.927,1.037
1,437.512,1.999,1.042,1.965,1.007
2,438.347,3.06,5.96,3.094,5.904
2,441.996,3.063,5.949,3.033,5.938
2,444.008,3.034,5.923,3.042,5.935
1,444.357,1.941,1.084,1.992,1.072
2,446.761,3.027,5.968,3.073,5.928
1,447.012,1.956,1.035,1.905,1.057
1,447.211,1.914,1.002,1.956,1.027
1,448.742,1.949,1.023,1.958,1.036
1,450.428,1.907,1.083,1.949,1.09
1,451.208,1.989,1.074,1.966,1.037
2,452.799,3.06,5.988,3.039,6.0
2,452.841,3.068,5.924,3.098,5.935
1,452.966,1.926,1.082,1.999,1.035
1,453.634,1.944,1.072,1.99,1.092
1,454.454,1.999,1.097,1.972,1.044
1,455.138,1.945,1.092,1.972,1.039
2,456.178,3.001,5.966,3.017,5.941
1,456.702,1.956,1.036,1.921,1.064
1,457.774,1.901,1.055,1.974,1.1
1,460.169,1.993,1.086,1.906,1.037
1,460.255,1.929,1.018,1.935,1.02
1,460.432,1.943,1.04,1.944,1.064
2,461.421,3.027,5.973,3.056,5.909
1,461.554,1.927,1.048,1.92,1.057
1,465.143,1.985,1.095,1.935,1.068
1,465.145,1.915,1.086,1.968,1.049
1,465.394,1.945,1.085,1.938,1.064
1,465.933,1.925,1.093,1.9,1.004
2,466.991,3.003,5.924,3.091,5.965
1,467.794,1.968,1.064,1.958,1.01
2,468.434,3.049,5.974,3.049,5.982
2,468.894,3.093,5.993,3.033,5.908
1,469.513,1.928,1.037,1.917,1.03
1,472.541,1.977,1.006,1.967,1.066
2,474.244,3.068,5.933,3.046,5.909
1,475.018,1.964,1.017,1.996,1.001
2,475.227,3.031,5.955,3.088,5.958
1,475.398,1.944,1.098,1.977,1.063
2,476.435,3.069,5.988,3.013,5.908
2,477.297,3.026,5.999,3.003,5.992
2,478.844,3.068,5.965,3.027,5.948
1,478.96,1.963,1.097,1.963,1.091
1,479.064,1.984,1.037,1.912,1.092
1,479.913,1.941,1.028,1.978,1.051
1,480.083,1.959,1.057,1.993,1.02
1,480.234,1.905,1.008,1.904,1.099
1,481.8,1.974,1.052,1.928,1.031
1,482.633,1.962,1.015,1.978,1.096
2,483.183,3.003,5.941,3.075,5.942
2,484.631,3.027,5.929,3.051,5.941
1,485.066,1.916,1.097,1.959,1.018
2,485.088,3.021,5.923,3.066,5.99
1,485.467,1.905,1.039,1.913,1.089
1,487.486,1.962,1.004,1.91,1.013
1,490.708,1.964,1.083,1.957,1.085
1,492.011,1.996,1.004,1.987,1.043
1,492.231,1.976,1.027,1.945,1.091
1,492.83,1.955,1.004,1.967,1.047
1,494.525,1.978,1.037,1.93,1.019
1,495.817,1.964,1.049,1.968,1.078
2,496.042,3.056,5.931,3.044,5.971
1,497.008,1.963,1.08,1.978,1.018
1,497.701,1.936,1.046,1.952,1.027
1,498.697,1.977,1.034,1.997,1.036
1,499.269,1.998,1.079,1.993,1.024
1,499.834,1.984,1.057,1.909,1.05
1,500.065,1.928,1.096,1.994,1.063
1,501.82,1.99,1.062,1.999,1.022
2,503.642,3.06,5.933,3.063,5.912
1,503.883,1.905,1.084,1.992,1.099
1,507.203,1.928,1.016,1.973,1.001
2,507.953,3.096,5.911,3.099,5.934
2,507.971,3.042,5.926,3.087,5.966
1,508.075,1.905,1.091,1.931,1.015
2,508.264,3.02,5.935,3.092,5.989
1,508.627,1.986,1.012,1.949,1.052
1,508.79,1.927,1.092,1.959,1.066
2,509.416,3.098,5.989,3.025,5.967
1,509.716,1.964,1.07,1.986,1.027
1,515.68,1.97,1.077,1.941,1.073
1,515.757,1.964,1.029,1.94,1.081
2,515.887,3.022,5.951,3.053,5.957
2,516.374,3.064,5.987,3.081,5.974
1,517.54,1.995,1.094,1.914,1.059
1,523.716,1.908,1.021,1.926,1.078
2,524.981,3.06,5.941,3.064,5.992
2,525.411,3.004,5.909,3.032,5.949
1,525.456,1.905,1.021,1.915,1.015
1,525.796,1.983,1.063,1.998,1.055
1,528.023,1.95,1.016,1.99,1.063
1,528.374,1.915,1.062,1.913,1.06
1,529.05,1.999,1.089,1.974,1.006
1,531.862,1.904,1.097,1.981,1.006
1,533.031,1.925,1.056,1.946,1.089
1,533.382,1.903,1.01,1.949,1.055
1,533.597,1.987,1.032,1.979,1.055
1,534.219,1.994,1.082,1.967,1.085
1,534.87,1.914,1.054,1.917,1.008
1,535.084,1.968,1.022,1.982,1.073
1,535.527,1.957,1.02,1.98,1.073
1,536.2,1.908,1.051,1.92,1.087
1,538.057,1.974,1.057,1.913,1.011
1,538.47,1.952,1.063,1.906,1.063
1,538.751,1.926,1.098,1.958,1.06
1,538.991,1.942,1.004,1.957,1.075
1,539.176,1.942,1.04,1.967,1.059
1,541.178,1.994,1.008,1.986,1.042
2,541.372,3.055,5.928,3.066,5.961
1,541.724,1.941,1.027,1.97,1.01
2,544.201,3.022,5.966,3.022,5.96
1,545.302,1.997,1.088,1.902,1.035
2,545.955,3.015,5.965,3.027,5.979
1,547.743,1.984,1.018,1.996,1.035
1,549.029,1.934,1.076,1.955,1.057
2,550.131,3.047,5.94,3.09,5.975
1,552.118,1.991,1.044,1.996,1.099
1,556.315,1.951,1.087,1.928,1.041
1,556.696,1.919,1.037,1.909,1.061
1,557.665,1.925,1.049,1.986,1.036
1,559.235,1.957,1.047,1.996,1.094
1,559.979,1.974,1.065,1.95,1.064
1,560.647,1.952,1.056,1.978,1.017
1,565.155,1.981,1.042,1.971,1.052
1,565.345,1.978,1.046,1.905,1.011
1,566.628,1.958,1.018,1.948,1.037
1,567.613,1.94,1.047,1.932,1.01
1,568.09,1.992,1.092,1.979,1.062
1,573.268,1.983,1.031,1.963,1.022
2,575.392,3.006,5.991,3.013,5.961
2,575.628,3.035,5.902,3.085,5.921
1,577.303,1.971,1.008,1.937,1.027
1,579.221,1.957,1.045,1.978,1.053
1,579.351,1.942,1.046,1.926,1.044
1,579.87,1.97,1.069,1.93,1.036
1,582.207,1.987,1.095,1.91,1.064
1,583.531,1.913,1.084,1.964,1.029
1,585.686,1.948,1.094,1.91,1.088
1,585.905,1.909,1.02,2.0,1.07
1,586.803,1.997,1.041,1.975,1.048
1,586.845,1.948,1.053,1.94,1.042
1,589.418,1.954,1.092,1.928,1.025
1,590.488,1.995,1.043,1.996,1.01
1,591.439,1.985,1.088,1.983,1.065
1,592.36,1.931,1.032,1.997,1.043
1,593.001,1.951,1.055,1.957,1.009
1,593.811,1.985,1.032,1.925,1.098
1,594.268,1.935,1.005,1.913,1.073
1,595.043,1.946,1.022,1.918,1.029
1,597.238,1.926,1.043,1.926,1.047
1,598.015,1.938,1.073,1.999,1.01
2,598.085,3.055,5.993,3.093,5.913
1,598.238,1.958,1.04,1.993,1.052
2,599.244,3.094,5.968,3.078,5.948
1,599.286,1.999,1.06,1.985,1.055
1,600.776,1.987,1.024,1.931,1.005
1,606.025,1.982,1.019,1.942,1.026
1,606.9,1.918,1.004,1.982,1.019
1,608.239,1.908,1.055,1.939,1.081
1,608.83,1.926,1.017,1.904,1.026
1,609.201,1.902,1.01,1.952,1.072
1,609.244,1.948,1.033,1.945,1.006
1,610.166,1.923,1.085,1.96,1.097
1,610.465,1.921,1.005,1.93,1.094
2,610.481,3.087,5.962,3.075,5.915
1,610.892,1.979,1.098,1.993,1.05
1,611.731,1.99,1.055,1.95,1.029
2,612.49,3.035,5.956,3.089,5.933
1,613.022,1.901,1.078,1.917,1.09
1,613.343,1.975,1.021,1.972,1.044
1,616.365,1.934,1.077,1.914,1.05
1,619.396,1.999,1.057,1.942,1.055
1,619.885,1.943,1.056,1.983,1.015
2,621.844,3.073,5.939,3.071,5.938
2,622.109,3.095,5.943,3.096,5.993
2,622.643,3.024,5.927,3.084,5.977
2,623.21,3.056,5.933,3.051,5.947
2,623.937,3.078,5.987,3.0,5.995
1,624.643,1.929,1.078,1.963,1.097
1,625.732,1.985,1.003,1.947,1.016
1,626.936,1.927,1.011,1.913,1.034
2,630.959,3.05,5.965,3.099,5.97
1,636.273,1.994,1.0,1.974,1.052
1,640.273,1.992,1.065,1.965,1.041
1,642.429,1.931,1.069,1.996,1.082
2,642.536,3.005,5.961,3.016,5.915
1,642.839,1.927,1.005,1.992,1.016
2,642.889,3.071,5.949,3.045,5.997
1,643.992,1.958,1.087,1.935,1.021
2,644.278,3.037,5.986,3.013,5.96
1,644.981,1.992,1.094,1.913,1.001
1,645.593,1.924,1.061,1.942,1.056
1,646.598,1.937,1.058,1.952,1.036
2,646.744,3.078,5.982,3.051,5.942
1,648.419,1.907,1.011,1.979,1.081
1,648.529,1.991,1.069,1.955,1.018
1,648.718,1.966,1.061,1.948,1.025
2,651.156,3.093,5.913,3.035,5.937
1,651.739,1.901,1.041,1.98,1.058
1,653.889,1.929,1.097,1.939,1.015
1,653.933,1.907,1.089,1.916,1.031
1,654.901,1.978,1.018,1.951,1.094
1,656.423,1.969,1.064,1.95,1.063
2,656.787,3.093,5.936,3.017,5.98
1,657.255,1.929,1.027,1.982,1.019
1,657.368,1.993,1.054,1.967,1.07
1,657.55,1.906,1.026,1.961,1.048
2,659.846,3.072,5.909,3.057,5.929
1,663.739,1.979,1.089,1.909,1.085
1,666.318,1.923,1.016,1.996,1.094
1,667.12,1.957,1.064,1.949,1.063
2,667.171,3.022,5.992,3.09,5.973
2,667.281,3.062,5.977,3.095,5.947
1,668.079,1.957,1.083,1.944,1.004
1,668.641,1.948,1.086,1.919,1.096
2,668.885,3.074,5.947,3.032,5.938
2,669.285,3.093,5.907,3.076,5.935
1,670.307,1.972,1.053,1.938,1.019
