task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
2,58.555,3.091,5.915,3.038,5.957
1,59.462,1.985,1.027,1.948,1.063
1,60.258,1.974,1.09,1.911,1.02
1,60.518,1.991,1.044,1.972,1.041
1,61.037,1.994,1.011,1.967,1.063
1,63.226,1.954,1.006,1.921,1.044
1,63.312,1.968,1.068,1.961,1.046
1,63.61,1.93,1.021,1.947,1.037
2,64.122,3.084,5.959,3.067,5.949
1,64.763,1.95,1.048,1.994,1.083
2,67.419,3.04,5.974,3.053,5.938
1,67.937,1.967,1.011,1.97,1.036
1,69.835,1.964,1.097,1.913,1.086
1,70.366,1.925,1.004,1.936,1.009
1,71.144,1.915,1.052,1.902,1.081
2,71.519,3.072,5.975,3.08,5.991
1,71.815,1.926,1.068,1.928,1.041
1,72.783,1.958,1.093,1.931,1.046
2,73.337,3.033,5.926,3.051,5.915
1,73.747,1.938,1.027,1.925,1.01
1,73.847,1.987,1.041,1.975,1.02
2,75.344,3.018,5.98,3.095,5.961
1,78.723,1.974,1.052,1.98,1.06
2,79.214,3.081,5.916,3.016,5.914
2,79.784,3.063,5.973,3.02,5.954
1,80.817,1.997,1.066,1.933,1.01
1,81.364,1.912,1.041,1.978,1.054
2,83.654,3.019,5.967,3.083,5.924
1,84.695,1.948,1.078,1.909,1.095
1,85.599,1.928,1.002,1.964,1.016
1,86.84,1.987,1.057,1.971,1.047
1,87.404,1.903,1.018,1.916,1.018
1,87.625,1.976,1.007,1.957,1.091
1,88.49,1.936,1.069,1.94,1.085
1,94.033,1.993,1.005,1.913,1.09
1,94.038,1.967,1.086,1.994,1.068
1,94.38,1.913,1.001,1.907,1.002
1,95.96,1.937,1.078,1.911,1.039
1,97.508,1.966,1.097,1.986,1.026
1,98.238,1.985,1.067,1.97,1.093
1,99.859,1.996,1.089,1.966,1.044
1,100.848,1.907,1.076,1.916,1.004
1,101.703,1.997,1.07,1.913,1.085
1,101.793,1.968,1.054,1.964,1.029
1,101.876,1.934,1.046,1.933,1.002
1,103.239,1.981,1.068,1.911,1.009
1,103.707,1.97,1.098,1.987,1.005
1,103.809,1.936,1.052,1.962,1.003
1,105.204,1.954,1.058,1.939,1.056
1,107.034,1.903,1.075,1.938,1.084
1,108.103,1.991,1.093,1.919,1.051
2,108.604,3.024,5.961,3.009,5.983
2,109.055,3.034,5.967,3.076,5.995
1,109.444,1.949,1.057,1.905,1.018
1,110.439,1.965,1.092,1.913,1.048
1,110.998,1.945,1.033,1.951,1.094
1,112.487,1.967,1.072,1.993,1.066
1,113.071,1.942,1.072,1.976,1.073
1,115.177,1.998,1.017,1.904,1.017
1,115.979,1.988,1.054,1.956,1.055
1,116.192,1.919,1.004,1.912,1.047
1,120.679,1.997,1.077,1.908,1.085
2,125.886,3.045,5.97,3.073,5.953
1,126.042,1.927,1.005,1.947,1.098
1,128.784,1.999,1.078,1.936,1.085
2,128.838,3.065,5.978,3.047,5.969
2,129.327,3.002,5.965,3.09,6.0
2,129.595,3.084,5.983,3.084,5.939
1,129.755,1.978,1.029,1.985,1.05
1,130.229,1.902,1.074,1.945,1.041
2,131.039,3.098,5.934,3.093,5.959
2,131.311,3.096,5.913,3.088,5.919
2,131.829,3.029,5.934,3.049,5.953
1,133.534,1.948,1.044,1.951,1.043
1,133.729,1.949,1.027,1.959,1.04
1,135.609,1.942,1.078,1.938,1.094
1,136.203,1.914,1.091,1.998,1.077
1,136.441,1.93,1.032,1.907,1.059
1,136.477,1.996,1.031,1.926,1.055
1,137.891,1.902,1.015,1.966,1.012
1,138.397,1.941,1.039,1.903,1.037
1,138.524,1.963,1.028,1.997,1.099
1,138.853,1.906,1.048,1.975,1.001
1,140.917,1.912,1.011,1.996,1.093
1,141.02,1.905,1.012,1.998,1.035
1,142.029,1.992,1.039,1.944,1.012
1,143.396,1.939,1.087,1.955,1.093
2,143.502,3.099,5.968,3.012,5.946
1,143.574,1.913,1.076,1.916,1.027
1,143.844,1.932,1.036,1.982,1.097
1,144.792,1.942,1.057,1.901,1.069
1,145.105,1.903,1.092,1.999,1.021
1,146.029,1.941,1.019,1.931,1.086
2,147.496,3.003,5.995,3.054,5.918
1,148.623,1.944,1.02,1.997,1.098
1,149.039,1.978,1.01,1.93,1.088
1,149.781,1.966,1.06,1.917,1.03
1,150.687,1.917,1.011,1.988,1.023
1,152.243,1.998,1.047,1.985,1.072
1,152.353,1.904,1.01,1.944,1.001
1,153.176,1.97,1.056,1.976,1.097
2,153.759,3.05,5.988,3.093,5.919
1,155.967,1.942,1.017,1.991,1.004
1,156.761,1.944,1.091,1.954,1.027
1,158.089,1.966,1.074,1.991,1.065
1,159.115,1.936,1.037,1.902,1.061
2,159.14,3.007,5.906,3.038,5.956
1,159.692,1.97,1.032,1.923,1.096
1,160.574,1.947,1.053,1.906,1.015
1,160.762,1.93,1.015,1.992,1.065
1,161.206,1.92,1.048,1.998,1.094
1,161.663,1.925,1.042,1.959,1.026
1,162.408,1.903,1.048,1.989,1.076
1,163.14,1.947,1.078,1.957,1.02
2,164.327,3.026,5.941,3.049,5.994
1,165.115,1.972,1.055,1.931,1.017
1,165.785,1.919,1.059,1.982,1.089
1,166.031,1.934,1.002,1.952,1.069
1,166.076,1.906,1.024,1.973,1.035
1,168.961,1.903,1.065,1.961,1.096
1,169.976,1.909,1.077,1.958,1.03
1,170.239,1.961,1.074,1.987,1.063
1,172.046,1.954,1.056,1.967,1.035
2,180.467,3.084,5.929,3.068,5.96
2,180.483,3.091,5.902,3.096,5.936
2,181.521,3.056,5.99,3.014,5.925
1,181.888,1.989,1.056,1.946,1.018
1,182.214,1.946,1.043,1.914,1.003
1,182.645,1.97,1.029,1.957,1.058
2,185.403,3.031,5.987,3.082,5.998
1,186.677,1.954,1.027,1.958,1.0
1,187.102,1.963,1.061,1.919,1.086
1,187.376,1.934,1.081,2.0,1.026
1,187.439,1.964,1.033,1.993,1.097
1,187.617,1.957,1.062,1.985,1.001
1,190.621,1.996,1.017,1.923,1.084
1,191.597,1.986,1.051,1.901,1.096
1,196.055,1.959,1.063,1.931,1.087
2,196.671,3.063,5.944,3.013,5.933
2,198.042,3.053,5.905,3.011,5.97
1,200.502,1.979,1.021,1.941,1.021
1,201.355,1.991,1.061,1.967,1.023
1,205.0,1.958,1.09,1.995,1.019
1,205.078,1.949,1.022,1.946,1.057
1,206.808,1.992,1.044,1.907,1.092
1,206.814,1.9,1.027,1.981,1.047
1,207.699,1.967,1.033,1.962,1.02
2,207.994,3.093,5.915,3.015,5.948
1,208.051,1.923,1.08,1.959,1.032
2,208.571,3.033,5.902,3.09,5.986
1,209.506,1.967,1.003,1.998,1.02
2,209.812,3.078,5.986,3.094,5.951
2,209.907,3.03,5.996,3.077,5.991
1,210.207,1.97,1.045,1.975,1.086
1,211.547,1.995,1.057,1.987,1.047
2,212.827,3.066,5.969,3.033,5.937
1,215.23,1.926,1.079,1.944,1.067
1,217.155,1.908,1.044,1.988,1.023
1,217.25,1.921,1.008,1.91,1.078
1,219.69,1.922,1.088,1.937,1.048
1,220.081,1.942,1.011,1.949,1.074
1,220.31,1.902,1.037,1.946,1.079
1,221.467,1.907,1.018,1.994,1.008
2,221.884,3.076,5.981,3.012,5.915
2,221.922,3.014,5.937,3.056,5.962
2,223.036,3.08,5.947,3.079,5.909
1,224.182,1.971,1.062,1.915,1.033
1,225.553,1.98,1.092,1.967,1.072
1,225.646,1.98,1.001,1.987,1.05
1,225.804,1.925,1.043,1.997,1.064
1,226.033,1.943,1.026,1.999,1.008
1,226.118,1.981,1.073,1.931,1.074
1,226.655,1.936,1.005,1.915,1.074
1,230.438,1.929,1.022,1.964,1.016
1,232.511,1.941,1.042,1.937,1.039
1,234.644,1.922,1.004,1.926,1.037
1,236.429,1.926,1.011,1.903,1.065
1,237.146,1.96,1.028,1.956,1.06
1,238.362,1.938,1.021,1.974,1.035
1,238.53,1.992,1.022,1.903,1.061
1,239.012,1.978,1.002,1.918,1.02
1,239.299,1.965,1.058,1.988,1.092
1,239.712,1.901,1.016,1.96,1.065
1,239.786,1.987,1.04,1.967,1.001
1,239.925,1.978,1.05,1.956,1.038
1,240.612,1.982,1.094,1.924,1.093
1,241.108,1.985,1.062,1.936,1.059
2,241.875,3.047,5.982,3.079,5.909
1,242.596,1.91,1.035,1.982,1.1
1,242.655,1.952,1.077,1.985,1.074
1,242.786,1.934,1.015,1.954,1.045
1,242.843,1.902,1.094,1.95,1.011
1,245.014,1.984,1.04,1.936,1.015
1,245.189,1.98,1.011,1.903,1.06
1,245.357,1.948,1.092,1.982,1.048
1,245.36,1.918,1.095,1.918,1.057
1,249.73,1.946,1.011,1.97,1.09
1,251.326,1.991,1.048,1.941,1.036
1,252.463,1.967,1.046,1.981,1.096
2,252.98,3.066,5.936,3.024,5.927
1,253.764,1.924,1.057,1.99,1.027
1,255.235,1.965,1.052,1.993,1.025
1,256.07,1.901,1.075,1.91,1.051
1,257.053,1.929,1.072,1.989,1.095
2,258.463,3.037,5.916,3.026,5.977
1,258.471,1.93,1.088,1.911,1.058
1,259.695,1.997,1.058,1.942,1.036
1,260.053,1.989,1.017,1.94,1.035
2,261.413,3.089,5.933,3.074,5.909
2,263.01,3.033,5.963,3.082,5.922
1,267.573,1.972,1.09,1.965,1.018
1,269.786,1.998,1.059,1.926,1.061
1,271.342,1.992,1.042,1.908,1.057
2,271.448,3.083,5.922,3.069,5.983
1,273.636,1.945,1.026,1.967,1.057
1,274.779,1.996,1.094,1.976,1.053
2,275.02,3.064,5.915,3.065,5.957
2,276.987,3.023,5.903,3.075,5.933
1,277.391,1.94,1.022,1.936,1.047
1,277.918,1.902,1.092,1.929,1.095
1,279.302,1.967,1.051,1.993,1.062
1,279.565,1.904,1.042,1.998,1.048
1,279.919,1.996,1.001,1.937,1.052
1,280.104,1.907,1.023,1.918,1.078
1,280.515,1.924,1.073,1.9,1.049
1,281.557,1.938,1.042,1.926,1.026
2,282.655,3.051,5.949,3.036,5.9
1,283.602,1.965,1.081,1.933,1.093
2,284.537,3.086,5.926,3.045,5.927
2,284.604,3.015,5.959,3.046,5.993
1,286.52,1.972,1.027,1.917,1.055
1,287.195,1.917,1.082,1.945,1.055
1,288.674,1.975,1.065,1.928,1.049
2,288.746,3.073,5.973,3.046,5.991
1,288.977,1.919,1.091,1.979,1.077
1,289.362,1.97,1.058,1.957,1.087
1,289.952,1.904,1.01,1.998,1.082
1,290.762,1.997,1.037,1.965,1.025
1,291.389,1.992,1.086,1.97,1.026
1,292.634,1.925,1.045,1.915,1.036
1,294.78,1.916,1.048,1.981,1.083
1,295.656,1.934,1.029,1.949,1.094
1,299.16,1.911,1.064,1.92,1.024
1,299.709,1.925,1.02,1.931,1.026
2,300.138,3.036,5.907,3.039,5.998
1,300.633,1.914,1.1,1.942,1.018
1,300.833,1.989,1.081,1.914,1.099
1,301.085,1.998,1.078,1.907,1.097
1,303.159,1.905,1.071,1.919,1.038
1,303.923,1.917,1.009,1.929,1.019
2,304.214,3.001,5.936,3.018,5.997
1,305.798,1.982,1.027,1.909,1.063
1,306.395,1.948,1.006,1.915,1.075
1,307.177,1.994,1.026,1.949,1.091
1,309.422,1.901,1.087,1.985,1.011
1,310.139,1.902,1.029,1.927,1.061
2,311.393,3.088,5.973,3.051,5.967
1,311.466,1.905,1.078,1.99,1.018
1,312.23,1.981,1.001,1.924,1.044
1,314.581,1.999,1.068,1.948,1.026
1,317.082,1.928,1.017,1.941,1.01
1,317.092,1.937,1.081,1.996,1.068
1,320.031,1.965,1.05,1.985,1.078
1,322.028,1.972,1.035,1.965,1.023
1,323.481,1.993,1.097,1.907,1.072
2,323.486,3.069,5.977,3.09,5.976
2,325.083,3.053,5.939,3.038,5.927
1,326.588,1.952,1.046,1.954,1.038
1,327.076,1.953,1.019,1.986,1.046
1,327.231,1.985,1.011,1.929,1.049
1,328.791,1.98,1.052,1.988,1.021
1,329.2,1.904,1.096,1.916,1.015
2,329.284,3.051,5.957,3.055,5.966
1,329.759,1.979,1.004,1.913,1.065
1,332.405,1.969,1.003,1.918,1.028
1,335.454,1.982,1.051,1.932,1.046
1,339.344,1.907,1.017,1.992,1.094
1,343.226,1.911,1.007,1.919,1.001
1,344.929,1.945,1.066,1.906,1.024
1,345.006,1.954,1.039,1.994,1.078
1,345.153,1.975,1.008,1.983,1.05
1,345.501,1.967,1.033,1.969,1.084
1,345.64,1.959,1.053,1.986,1.041
2,346.085,3.006,5.988,3.009,5.935
1,347.325,1.968,1.038,1.979,1.06
1,350.696,1.943,1.087,1.957,1.004
1,351.623,1.945,1.077,1.917,1.086
1,351.649,1.972,1.002,1.968,1.097
2,351.698,3.068,5.978,3.028,5.961
1,353.014,1.958,1.053,1.974,1.01
2,355.46,3.062,5.932,3.077,5.979
1,355.581,1.957,1.087,1.918,1.042
1,357.213,1.95,1.044,1.942,1.008
1,357.461,1.906,1.091,1.945,1.098
1,357.828,1.907,1.014,1.963,1.1
1,360.429,1.903,1.064,1.993,1.015
2,360.799,3.005,5.924,3.065,5.959
1,361.726,1.915,1.004,1.945,1.046
1,361.972,1.996,1.088,1.97,1.097
1,362.77,1.967,1.004,1.925,1.012
2,363.829,3.09,5.977,3.085,5.93
1,365.109,1.91,1.004,1.957,1.027
1,366.346,1.966,1.094,1.978,1.083
1,366.898,1.996,1.037,1.903,1.072
1,368.058,1.908,1.006,1.978,1.066
1,369.207,1.98,1.053,1.926,1.086
1,369.302,1.974,1.068,1.977,1.084
2,371.677,3.037,5.991,3.066,5.959
1,371.73,1.95,1.001,1.918,1.026
1,371.888,1.949,1.027,1.905,1.052
1,373.465,1.926,1.051,1.908,1.026
1,373.498,1.962,1.08,1.951,1.074
2,374.543,3.016,5.963,3.094,5.938
1,376.08,1.969,1.004,1.994,1.092
1,377.22,1.934,1.005,1.903,1.072
1,377.8,1.937,1.055,1.981,1.024
2,377.925,3.01,5.944,3.039,5.988
1,378.566,1.925,1.003,1.934,1.076
1,380.115,1.99,1.044,1.955,1.095
1,380.348,1.925,1.028,1.904,1.09
1,380.558,1.966,1.062,1.984,1.047
2,383.917,3.077,5.96,3.098,5.908
2,384.942,3.09,5.994,3.023,5.949
2,385.241,3.014,5.935,3.067,5.907
2,386.54,3.023,5.996,3.068,5.994
2,386.7,3.072,5.933,3.063,5.97
1,387.634,1.98,1.03,1.952,1.013
2,387.675,3.069,5.928,3.039,5.991
2,387.998,3.06,5.91,3.013,5.924
2,388.598,3.083,5.929,3.047,5.96
1,389.8,1.948,1.055,1.928,1.044
1,391.921,1.993,1.016,1.928,1.088
1,392.302,1.91,1.061,1.913,1.005
1,392.324,1.971,1.085,1.938,1.081
2,392.91,3.004,5.987,3.068,5.908
1,393.033,1.939,1.035,1.985,1.046
2,393.381,3.025,5.906,3.074,5.937
1,394.721,1.949,1.065,1.962,1.04
1,398.569,1.905,1.086,1.978,1.043
1,399.999,1.98,1.09,1.984,1.061
2,400.158,3.042,5.997,3.033,5.912
1,400.189,1.936,1.034,1.93,1.035
1,400.715,1.943,1.068,1.97,1.033
1,401.793,1.939,1.041,1.938,1.07
1,401.87,1.925,1.021,1.989,1.04
2,403.676,3.013,5.964,3.021,5.937
1,404.515,1.941,1.071,1.94,1.097
1,406.967,1.973,1.044,1.97,1.084
1,407.269,1.907,1.007,1.936,1.094
1,407.735,1.946,1.094,1.978,1.037
2,408.126,3.042,5.931,3.054,5.953
1,409.757,1.906,1.054,1.988,1.048
1,410.787,1.949,1.023,1.927,1.054
2,411.283,3.097,5.939,3.01,6.0
2,411.324,3.084,5.957,3.034,5.948
1,412.091,1.929,1.035,1.985,1.079
1,413.71,1.943,1.094,1.948,1.03
1,413.93,1.986,1.065,1.968,1.096
2,414.627,3.091,5.925,3.047,5.938
1,415.064,1.933,1.035,1.977,1.041
1,415.549,1.936,1.037,1.935,1.038
1,416.619,1.963,1.06,1.949,1.028
1,416.738,1.902,1.006,1.979,1.033
1,419.112,1.928,1.042,1.946,1.07
1,422.246,1.976,1.059,1.972,1.046
1,423.442,1.988,1.09,1.998,1.069
1,426.476,1.96,1.077,1.982,1.097
1,430.576,1.902,1.075,1.936,1.016
1,431.615,1.974,1.084,1.996,1.073
1,432.037,1.94,1.06,1.931,1.05
1,432.371,1.985,1.089,1.979,1.015
1,432.627,1.975,1.043,1.927,1.059
1,432.778,1.948,1.083,1.93,1.043
1,432.79,1.967,1.003,1.965,1.038
2,432.842,3.079,5.947,3.065,5.969
1,433.062,1.956,1.053,1.947,1.069
2,433.12,3.028,5.909,3.015,5.949
1,434.385,1.965,1.018,1.938,1.092
1,435.565,1.926,1.044,1.985,1.086
1,437.55,1.97,1.065,1.973,1.055
1,441.131,1.922,1.027,1.939,1.016
1,443.892,1.929,1.084,1.988,1.028
1,444.214,1.902,1.004,1.994,1.087
1,444.483,1.992,1.006,1.958,1.047
1,445.356,1.915,1.005,1.928,1.083
2,446.134,3.068,5.901,3.099,5.98
1,449.604,1.967,1.06,1.985,1.04
2,449.644,3.03,5.903,3.003,5.95
1,450.263,1.942,1.085,1.991,1.081
1,450.274,1.919,1.063,1.912,1.007
1,450.289,1.909,1.083,1.984,1.025
1,453.069,1.95,1.044,1.948,1.086
2,453.279,3.076,5.998,3.085,5.98
1,453.774,1.981,1.032,1.937,1.066
1,453.939,1.989,1.015,1.963,1.054
1,454.607,1.946,1.065,1.916,1.008
1,454.728,1.938,1.061,1.985,1.034
1,454.804,1.963,1.04,1.968,1.028
2,455.775,3.031,5.986,3.013,5.909
1,457.133,1.996,1.064,1.911,1.081
1,457.386,1.912,1.087,1.944,1.047
1,458.08,1.911,1.051,1.994,1.062
1,459.548,1.967,1.086,1.907,1.015
1,460.027,1.998,1.01,1.931,1.067
1,460.434,1.907,1.051,1.956,1.026
1,462.037,1.907,1.073,1.926,1.025
1,464.26,1.951,1.028,1.915,1.01
2,464.547,3.009,5.986,3.021,5.983
1,464.786,1.915,1.071,1.929,1.05
1,464.965,1.959,1.068,1.996,1.083
1,465.251,1.969,1.035,1.945,1.057
1,465.874,1.979,1.092,1.937,1.081
1,466.235,1.911,1.039,1.93,1.069
1,466.241,1.969,1.066,1.965,1.047
1,467.289,1.973,1.098,1.944,1.063
1,467.445,1.91,1.047,1.993,1.099
1,468.387,1.95,1.007,1.967,1.082
2,468.518,3.003,5.937,3.058,5.969
2,470.717,3.047,5.931,3.048,5.911
1,470.956,1.903,1.039,1.912,1.053
1,471.525,1.979,1.083,1.909,1.073
2,472.564,3.083,5.93,3.002,5.909
1,476.622,1.908,1.08,1.902,1.086
2,478.227,3.037,5.95,3.087,5.991
1,479.044,1.913,1.077,1.955,1.084
1,479.173,1.995,1.094,1.926,1.06
1,481.041,1.935,1.089,1.992,1.074
1,481.822,1.964,1.02,1.955,1.098
1,482.609,1.954,1.067,1.946,1.076
1,483.056,1.957,1.022,1.976,1.078
1,485.852,1.966,1.088,1.908,1.043
1,486.613,1.906,1.051,1.905,1.059
1,486.708,1.91,1.002,1.965,1.038
1,489.201,1.933,1.0,1.927,1.079
1,489.832,1.963,1.084,1.933,1.066
1,491.499,1.916,1.001,1.926,1.093
2,492.523,3.005,5.92,3.061,5.961
1,494.23,1.959,1.016,1.967,1.057
1,494.791,1.927,1.084,1.993,1.051
1,495.106,1.967,1.034,1.92,1.032
2,497.309,3.015,5.909,3.084,5.997
2,497.343,3.011,5.924,3.026,5.916
2,497.464,3.042,5.995,3.074,5.959
1,498.931,1.945,1.011,1.982,1.043
1,499.074,1.923,1.061,1.972,1.052
2,499.097,3.013,5.958,3.083,5.96
1,499.403,1.911,1.048,1.97,1.041
1,501.81,1.954,1.081,1.955,1.048
1,502.719,1.943,1.09,1.91,1.044
2,503.279,3.08,5.942,3.075,5.975
1,506.084,1.978,1.081,1.949,1.066
1,506.34,1.979,1.013,1.903,1.031
2,506.452,3.038,5.97,3.076,5.914
1,510.073,1.975,1.067,1.997,1.059
1,510.081,1.983,1.002,1.974,1.041
2,510.457,3.019,5.937,3.054,5.95
1,511.367,1.905,1.055,1.903,1.084
1,512.522,1.931,1.019,1.972,1.001
2,514.213,3.03,5.905,3.069,5.975
1,517.045,1.908,1.082,1.916,1.039
1,518.568,1.932,1.036,1.929,1.029
1,520.834,1.938,1.08,1.964,1.09
1,522.231,1.94,1.077,1.912,1.021
1,527.153,1.922,1.08,1.999,1.083
1,527.724,1.997,1.074,1.947,1.1
1,528.339,1.926,1.07,1.985,1.093
2,528.612,3.035,5.972,3.035,5.914
1,530.662,1.967,1.096,1.976,1.006
1,531.305,1.967,1.081,1.918,1.032
1,531.422,1.964,1.006,1.984,1.028
1,531.571,1.931,1.096,1.979,1.064
1,531.922,1.997,1.022,1.925,1.095
2,532.312,3.04,5.908,3.055,5.911
1,534.017,1.948,1.082,1.983,1.057
1,534.258,1.949,1.022,1.926,1.038
1,534.344,1.982,1.028,1.962,1.005
1,534.769,1.976,1.049,1.913,1.029
1,535.144,1.989,1.06,1.915,1.093
1,536.252,1.956,1.027,1.902,1.052
1,537.916,1.927,1.069,1.948,1.025
2,538.135,3.001,5.943,3.03,5.951
2,538.659,3.095,5.966,3.041,5.915
2,540.856,3.045,5.905,3.087,5.946
2,542.542,3.044,5.964,3.014,5.935
1,542.668,1.991,1.003,1.927,1.053
1,543.663,1.973,1.043,1.978,1.038
1,543.828,1.958,1.084,1.924,1.027
1,543.835,1.938,1.007,1.995,1.028
1,544.813,1.93,1.026,1.943,1.049
2,547.694,3.047,5.974,3.037,5.926
1,547.76,1.979,1.017,1.963,1.024
1,548.061,1.934,1.074,1.979,1.088
2,548.714,3.087,5.938,3.062,5.973
1,548.81,1.983,1.084,1.939,1.05
2,548.851,3.004,5.95,3.089,5.909
1,549.107,1.948,1.038,1.983,1.006
1,549.118,1.949,1.08,1.931,1.004
1,549.919,1.923,1.062,1.953,1.064
1,549.932,1.977,1.035,1.998,1.017
1,550.146,1.934,1.073,1.999,1.06
1,551.232,1.928,1.091,1.993,1.077
1,551.677,1.968,1.07,1.99,1.009
2,551.915,3.047,5.986,3.08,5.979
1,554.633,1.959,1.091,1.941,1.002
1,555.752,1.906,1.068,1.967,1.01
1,557.444,1.95,1.066,1.983,1.009
1,557.786,1.941,1.078,1.992,1.055
1,558.64,1.955,1.023,1.959,1.031
1,558.676,1.964,1.04,1.95,1.071
1,559.705,1.966,1.074,1.981,1.0
1,561.504,1.906,1.011,1.979,1.033
1,564.817,1.939,1.089,1.989,1.075
1,565.878,1.922,1.081,1.91,1.064
1,567.458,1.911,1.025,1.923,1.06
1,567.672,1.913,1.067,1.981,1.057
1,567.928,1.98,1.029,1.998,1.057
1,568.305,1.928,1.069,1.953,1.004
1,568.561,1.913,1.031,1.965,1.035
1,570.08,1.923,1.065,1.956,1.05
1,574.437,1.989,1.07,1.969,1.031
1,574.782,1.922,1.035,1.971,1.018
1,575.006,1.978,1.043,1.926,1.004
1,575.266,1.992,1.035,1.958,1.055
2,575.3,3.083,5.912,3.067,5.987
2,575.734,3.099,5.915,3.014,5.937
1,575.884,1.972,1.027,1.907,1.067
1,576.72,1.946,1.008,1.958,1.06
1,576.746,1.967,1.03,1.978,1.007
2,577.776,3.018,5.946,3.046,5.925
1,578.44,1.986,1.06,1.934,1.069
1,579.745,1.97,1.049,1.941,1.026
1,581.41,1.921,1.086,1.972,1.079
1,582.241,1.957,1.062,1.921,1.061
2,582.425,3.09,5.943,3.079,5.941
2,582.508,3.085,5.955,3.096,5.971
2,583.821,3.055,5.937,3.073,5.966
2,588.366,3.004,5.946,3.04,5.956
1,589.28,1.985,1.078,1.989,1.01
2,590.232,3.037,5.962,3.087,5.913
1,591.879,1.957,1.042,1.928,1.04
1,592.487,1.94,1.096,1.928,1.045
2,593.281,3.093,5.955,3.032,5.914
1,595.023,1.927,1.072,1.981,1.083
1,595.058,1.908,1.097,1.91,1.044
1,595.069,1.908,1.002,1.948,1.044
1,599.387,1.921,1.087,1.906,1.008
1,599.66,1.948,1.047,1.957,1.042
2,599.75,3.061,5.947,3.097,5.987
2,600.042,3.012,5.972,3.06,5.904
1,602.15,1.971,1.076,1.908,1.099
1,602.887,1.903,1.071,1.998,1.055
2,602.916,3.04,5.973,3.012,5.965
2,604.211,3.068,5.937,3.037,5.95
2,604.725,3.04,5.929,3.065,5.968
1,605.406,1.906,1.057,1.933,1.074
1,607.375,1.934,1.091,1.993,1.067
1,607.865,1.993,1.08,1.915,1.007
1,608.344,1.978,1.042,1.949,1.015
1,608.432,1.948,1.029,1.946,1.09
1,608.454,1.963,1.027,1.93,1.03
2,608.914,3.022,5.905,3.006,5.961
1,609.856,1.931,1.027,1.966,1.013
2,610.086,3.081,5.91,3.031,5.921
1,610.129,1.962,1.09,1.94,1.041
1,610.639,1.936,1.018,1.992,1.086
1,611.177,1.926,1.039,1.93,1.036
1,611.24,1.917,1.065,1.971,1.088
2,612.956,3.052,5.988,3.008,5.99
1,612.974,1.915,1.018,1.923,1.03
2,613.291,3.042,5.987,3.033,5.929
1,613.497,1.948,1.022,1.952,1.011
2,613.802,3.088,5.912,3.068,5.97
1,614.975,1.948,1.047,1.987,1.039
1,617.238,1.906,1.024,1.979,1.007
1,618.089,1.927,1.005,1.902,1.011
1,623.792,1.905,1.027,1.963,1.023
