task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,73.949,1.969,1.062,1.996,1.05
1,74.801,1.968,1.033,1.912,1.057
1,75.612,1.941,1.066,1.902,1.074
2,76.036,3.098,5.995,3.043,5.961
1,76.828,1.945,1.083,1.924,1.008
1,76.838,1.926,1.025,1.967,1.05
1,79.586,1.983,1.026,1.905,1.075
1,80.744,1.919,1.031,1.943,1.03
2,82.833,3.092,5.972,3.09,5.926
1,82.948,1.953,1.049,1.975,1.044
2,84.517,3.035,5.917,3.012,5.9
1,85.761,1.949,1.006,1.927,1.047
1,86.995,1.953,1.006,1.992,1.06
2,87.717,3.095,5.912,3.021,5.944
1,89.695,1.941,1.057,1.922,1.05
1,89.834,1.984,1.01,1.992,1.049
1,91.264,1.984,1.068,1.905,1.091
1,94.336,1.955,1.031,1.95,1.047
1,95.278,1.942,1.075,1.923,1.007
1,95.828,1.926,1.094,1.938,1.01
1,96.081,1.993,1.086,1.901,1.007
1,97.141,1.936,1.025,1.999,1.001
1,97.439,1.99,1.026,1.919,1.058
1,98.156,1.961,1.086,1.97,1.098
1,98.764,1.958,1.094,1.958,1.053
1,99.112,1.936,1.042,1.986,1.065
2,99.951,3.023,5.947,3.003,5.951
1,104.465,1.909,1.071,1.967,1.055
2,105.101,3.007,5.909,3.041,5.954
1,105.122,1.927,1.01,1.925,1.035
2,106.34,3.014,5.928,3.09,5.957
1,109.476,1.901,1.007,1.949,1.069
2,110.702,3.038,5.963,3.044,5.963
1,110.828,1.918,1.094,1.967,1.028
1,112.108,1.95,1.022,1.996,1.041
1,112.525,1.993,1.01,1.929,1.053
1,114.848,1.903,1.054,1.915,1.093
2,115.817,3.08,5.98,3.047,5.938
1,116.672,1.962,1.094,1.948,1.052
1,116.924,1.979,1.061,1.912,1.047
2,118.192,3.03,5.997,3.071,5.977
1,118.275,1.95,1.011,1.9,1.026
1,118.552,1.955,1.005,1.964,1.071
1,119.057,1.935,1.092,1.94,1.049
1,119.337,1.987,1.078,1.99,1.02
1,120.465,1.948,1.003,1.964,1.094
1,122.637,1.998,1.054,1.913,1.054
1,123.064,1.917,1.095,1.971,1.033
2,123.324,3.09,5.914,3.01,5.94
1,123.404,1.937,1.052,1.969,1.098
1,123.984,1.999,1.002,1.931,1.075
1,124.041,1.97,1.089,1.976,1.077
1,124.619,1.904,1.064,1.955,1.046
1,127.066,1.904,1.072,1.996,1.069
2,128.656,3.019,5.9,3.041,5.934
1,129.879,1.989,1.057,1.959,1.057
1,130.749,1.964,1.084,1.929,1.077
1,131.474,1.993,1.043,1.984,1.042
2,132.907,3.081,5.933,3.093,5.927
1,133.211,1.967,1.01,1.913,1.022
1,133.558,1.966,1.054,1.939,1.003
2,133.599,3.056,5.91,3.042,5.952
1,133.685,1.999,1.097,1.907,1.046
1,133.92,1.94,1.096,1.937,1.033
1,134.25,1.901,1.06,1.98,1.091
1,134.339,1.976,1.066,1.905,1.057
1,134.969,1.95,1.004,1.957,1.055
1,135.057,1.918,1.085,1.928,1.054
1,136.069,1.935,1.061,1.986,1.066
1,136.404,1.902,1.073,1.997,1.087
2,136.934,3.077,5.938,3.026,5.922
1,138.644,1.929,1.095,1.924,1.086
1,139.514,1.954,1.071,1.928,1.05
1,139.714,1.937,1.086,1.936,1.032
1,140.369,1.932,1.031,1.999,1.081
1,140.425,1.923,1.033,1.918,1.05
2,141.95,3.048,5.988,3.05,5.915
1,142.102,1.986,1.062,1.935,1.073
1,142.233,1.944,1.08,1.963,1.054
2,142.701,3.04,5.973,3.044,5.919
1,142.847,1.959,1.081,1.973,1.063
1,144.033,1.993,1.048,1.997,1.02
2,145.336,3.09,5.996,3.083,5.993
2,145.678,3.067,5.959,3.091,5.965
1,145.831,1.971,1.091,1.95,1.091
1,147.63,1.955,1.08,1.938,1.047
2,147.821,3.094,5.996,3.008,5.934
1,148.599,1.943,1.066,1.982,1.038
1,149.265,1.918,1.008,1.967,1.06
1,150.731,1.957,1.075,1.95,1.088
2,152.277,3.052,5.901,3.047,5.993
1,153.192,1.985,1.046,1.918,1.05
1,153.822,1.941,1.027,1.946,1.077
1,155.368,1.942,1.038,1.923,1.061
1,156.16,1.964,1.069,1.979,1.044
1,156.905,1.927,1.044,1.919,1.007
1,157.111,1.938,1.031,1.98,1.067
1,160.563,1.902,1.011,1.922,1.04
1,163.791,1.918,1.028,1.999,1.027
1,164.174,1.965,1.042,1.993,1.083
1,164.378,1.933,1.005,1.949,1.081
1,166.303,1.901,1.07,1.992,1.08
1,167.597,1.941,1.046,1.97,1.098
2,168.041,3.037,5.907,3.073,5.975
1,169.083,1.978,1.063,1.949,1.007
1,169.133,1.928,1.09,1.944,1.085
1,169.208,1.966,1.008,1.925,1.094
2,170.409,3.019,5.937,3.066,5.965
1,170.747,1.931,1.094,1.999,1.072
2,172.077,3.016,5.912,3.066,5.922
1,173.629,1.919,1.0,1.982,1.027
1,173.909,1.925,1.086,1.932,1.032
1,175.064,1.997,1.023,1.963,1.059
1,175.309,1.957,1.066,1.964,1.069
1,175.397,1.951,1.058,1.911,1.084
2,178.198,3.006,5.905,3.065,5.957
2,179.487,3.013,5.908,3.058,5.918
2,181.834,3.065,5.988,3.05,5.905
1,183.53,1.905,1.071,1.993,1.026
2,183.557,3.069,5.967,3.05,5.913
1,184.036,1.925,1.074,1.97,1.057
1,184.488,1.982,1.036,1.975,1.017
1,185.143,1.902,1.046,1.964,1.086
1,185.889,1.979,1.047,1.967,1.01
2,186.05,3.012,5.928,3.066,5.903
1,186.857,1.978,1.055,1.943,1.026
1,187.466,1.918,1.056,1.998,1.057
1,189.233,1.992,1.034,1.932,1.001
1,189.484,1.98,1.002,1.996,1.001
1,190.693,1.91,1.062,1.977,1.032
1,191.081,1.955,1.008,1.907,1.082
1,191.623,1.907,1.065,1.943,1.093
1,192.04,1.938,1.024,1.968,1.093
1,194.773,1.912,1.089,1.969,1.016
1,195.51,1.936,1.036,1.977,1.096
1,196.993,1.988,1.053,1.975,1.091
2,197.114,3.017,5.957,3.003,5.94
2,198.303,3.035,5.971,3.046,5.902
1,198.72,1.927,1.09,1.966,1.073
2,199.335,3.028,5.91,3.04,5.909
1,200.894,1.965,1.032,1.974,1.026
1,201.093,1.926,1.074,1.975,1.047
1,202.619,1.935,1.001,1.993,1.036
2,202.621,3.067,5.917,3.037,5.905
2,203.247,3.099,5.998,3.028,5.949
2,203.81,3.002,5.934,3.028,5.994
1,206.212,1.921,1.086,1.979,1.062
1,207.721,1.942,1.023,1.957,1.016
1,208.404,1.958,1.047,1.928,1.027
1,208.495,1.95,1.041,1.912,1.046
1,209.092,1.992,1.083,1.954,1.074
1,209.621,1.922,1.058,1.941,1.087
2,210.634,3.047,5.984,3.003,5.992
1,211.876,1.922,1.063,1.931,1.006
1,212.031,1.936,1.08,1.934,1.093
1,212.087,1.995,1.015,1.95,1.075
2,215.54,3.099,5.982,3.043,5.959
2,216.487,3.012,5.988,3.011,5.936
2,216.609,3.013,5.949,3.042,5.958
2,216.752,3.01,5.962,3.03,5.929
1,217.329,1.982,1.051,1.931,1.023
1,218.499,1.988,1.091,1.946,1.042
1,219.03,1.999,1.061,1.925,1.024
2,225.25,3.041,5.903,3.008,5.922
2,227.157,3.076,5.939,3.079,5.932
1,227.407,1.945,1.04,1.97,1.018
1,227.443,1.935,1.007,1.99,1.09
1,231.949,1.917,1.086,1.949,1.099
2,232.007,3.063,5.982,3.006,5.94
1,232.099,1.909,1.001,1.948,1.029
1,236.108,1.996,1.039,1.958,1.036
1,236.158,1.967,1.053,1.948,1.02
1,237.226,1.912,1.087,1.982,1.001
1,237.648,1.993,1.076,1.904,1.086
1,241.635,1.971,1.051,1.928,1.018
1,243.004,1.962,1.007,1.928,1.054
1,243.586,1.905,1.029,1.97,1.06
1,244.521,1.946,1.086,1.939,1.091
1,245.668,1.954,1.07,1.964,1.051
1,247.302,1.981,1.042,1.909,1.001
1,247.423,1.997,1.09,1.955,1.043
1,248.729,1.959,1.04,1.967,1.046
1,249.159,1.972,1.068,1.906,1.013
2,249.951,3.028,5.935,3.035,5.947
1,251.752,1.942,1.046,1.974,1.018
1,252.776,1.972,1.002,1.995,1.036
2,252.844,3.099,6.0,3.094,5.957
1,253.076,1.969,1.052,1.929,1.053
1,253.678,1.985,1.015,1.963,1.046
1,254.021,1.986,1.06,1.905,1.041
1,255.723,1.949,1.085,1.921,1.099
1,256.254,1.901,1.084,1.981,1.033
1,257.852,1.961,1.053,1.904,1.083
1,258.123,1.94,1.018,1.902,1.084
1,258.464,1.909,1.06,1.968,1.01
2,259.576,3.055,5.99,3.05,5.903
2,262.553,3.016,5.988,3.056,5.967
1,262.578,1.924,1.047,1.971,1.061
1,263.285,1.973,1.075,1.974,1.021
1,263.966,1.998,1.087,1.924,1.005
1,264.996,1.939,1.055,2.0,1.075
1,266.204,1.918,1.038,1.969,1.074
1,266.64,1.963,1.038,1.978,1.088
1,267.089,1.988,1.051,1.979,1.077
1,267.178,1.975,1.0,1.907,1.067
1,268.414,1.938,1.048,1.952,1.022
1,268.958,1.914,1.077,1.963,1.071
1,269.3,1.986,1.033,1.989,1.093
1,270.295,1.925,1.081,1.964,1.044
1,271.365,1.985,1.044,1.97,1.014
1,271.749,1.995,1.085,1.904,1.009
2,272.132,3.067,5.926,3.059,5.961
1,272.184,1.926,1.095,1.974,1.095
1,272.239,1.95,1.006,1.971,1.097
1,272.393,1.98,1.002,1.992,1.018
1,272.572,1.977,1.065,1.928,1.099
1,273.31,1.982,1.048,1.904,1.046
1,273.433,1.984,1.088,1.975,1.085
1,274.084,1.971,1.087,1.978,1.068
2,274.618,3.038,5.959,3.085,5.939
2,278.277,3.068,5.96,3.023,5.957
2,278.378,3.097,5.978,3.04,5.961
1,279.464,1.955,1.081,1.946,1.087
1,279.942,1.944,1.097,1.975,1.079
2,280.647,3.05,5.983,3.005,5.914
1,280.787,1.918,1.039,1.964,1.08
1,281.019,1.938,1.075,1.988,1.064
1,281.815,1.903,1.027,1.905,1.094
1,282.742,1.927,1.06,1.916,1.043
1,283.633,1.934,1.044,1.909,1.073
1,284.901,1.979,1.059,1.978,1.028
1,286.105,1.967,1.026,1.974,1.018
1,286.384,1.954,1.021,1.974,1.069
1,286.756,1.926,1.003,1.915,1.027
1,286.881,1.919,1.016,1.902,1.052
1,287.106,1.92,1.021,1.963,1.079
1,288.19,1.954,1.03,1.922,1.052
1,288.715,1.974,1.095,1.99,1.061
1,289.455,1.991,1.06,1.985,1.023
2,289.479,3.094,5.933,3.052,5.94
2,290.485,3.097,5.937,3.08,5.953
2,291.781,3.043,5.923,3.025,5.92
1,292.655,1.913,1.093,1.919,1.006
2,293.194,3.05,5.959,3.063,5.978
1,293.739,1.944,1.091,1.992,1.099
1,296.623,1.949,1.053,1.909,1.091
2,298.139,3.088,5.995,3.058,5.987
1,298.347,1.954,1.017,1.984,1.092
1,300.965,1.906,1.015,1.936,1.016
1,301.216,1.909,1.032,1.901,1.082
1,302.019,1.973,1.041,1.939,1.075
1,302.057,1.91,1.047,1.973,1.065
1,302.926,1.978,1.053,1.98,1.048
1,305.082,1.921,1.081,1.917,1.02
1,305.2,1.948,1.084,1.942,1.065
1,305.289,1.975,1.033,1.92,1.07
2,307.054,3.072,5.931,3.027,5.928
1,308.111,1.999,1.043,1.91,1.062
1,309.041,1.963,1.011,1.924,1.087
2,309.699,3.056,5.963,3.002,5.997
1,312.253,1.921,1.034,1.91,1.049
1,312.343,1.978,1.097,1.989,1.075
1,312.53,1.989,1.046,1.933,1.024
1,313.52,1.944,1.06,1.918,1.063
1,317.785,1.931,1.066,1.925,1.077
2,317.908,3.093,5.923,3.076,5.966
1,318.512,1.917,1.082,1.982,1.01
1,318.761,1.92,1.027,1.96,1.046
1,320.543,1.987,1.062,1.967,1.092
2,320.715,3.048,5.907,3.059,5.989
1,322.548,1.968,1.098,1.972,1.001
2,322.806,3.056,5.977,3.011,5.931
2,323.237,3.061,5.961,3.007,5.937
1,323.441,1.979,1.018,1.994,1.084
1,325.118,1.968,1.009,1.988,1.044
1,325.651,1.934,1.053,1.957,1.094
1,327.17,1.973,1.002,1.974,1.016
1,329.795,1.943,1.036,1.991,1.01
1,330.648,1.936,1.074,1.982,1.034
1,330.93,1.991,1.014,1.945,1.042
1,331.178,1.982,1.092,1.941,1.099
1,331.555,1.928,1.096,1.901,1.024
1,332.544,1.906,1.033,1.936,1.053
1,332.695,1.958,1.091,1.921,1.058
1,332.749,1.935,1.07,1.968,1.094
2,335.201,3.06,5.934,3.055,5.947
1,335.488,1.919,1.07,1.951,1.045
1,335.826,1.975,1.05,1.919,1.05
1,339.452,1.96,1.072,1.911,1.1
2,340.792,3.047,5.993,3.007,5.924
1,341.567,1.968,1.09,1.926,1.021
1,343.523,1.904,1.02,1.915,1.098
1,343.858,1.968,1.095,1.954,1.061
1,344.532,1.955,1.09,1.936,1.082
1,344.847,1.999,1.003,1.981,1.031
2,345.379,3.051,5.903,3.083,5.98
1,345.738,1.908,1.02,1.957,1.05
1,346.513,1.916,1.056,1.975,1.048
1,348.138,1.963,1.042,1.929,1.074
1,348.386,1.952,1.028,1.98,1.025
1,348.756,1.922,1.022,1.917,1.029
1,349.893,1.993,1.097,1.998,1.052
1,350.988,1.965,1.041,1.931,1.067
2,352.511,3.027,5.975,3.04,5.912
1,354.417,1.963,1.039,1.985,1.041
1,356.375,1.917,1.05,1.939,1.098
1,357.948,1.957,1.077,1.908,1.056
1,358.832,1.975,1.017,1.932,1.039
2,359.002,3.068,5.952,3.041,5.939
2,359.443,3.018,5.95,3.078,5.969
1,361.667,1.918,1.023,1.975,1.021
1,361.839,1.924,1.088,1.998,1.051
1,362.733,1.902,1.087,1.919,1.057
1,363.192,1.943,1.044,1.964,1.038
2,364.782,3.099,5.966,3.033,5.959
1,365.639,1.929,1.087,1.98,1.08
2,366.316,3.072,5.969,3.042,5.995
1,366.363,1.932,1.04,1.99,1.076
1,366.711,1.971,1.086,1.902,1.07
1,367.326,1.943,1.021,1.935,1.077
1,367.393,1.974,1.008,1.975,1.071
2,368.507,3.066,5.919,3.006,5.907
1,373.415,1.919,1.059,1.983,1.054
1,374.053,1.919,1.062,1.936,1.057
1,374.504,1.98,1.081,1.988,1.023
1,374.812,1.931,1.033,1.979,1.006
1,374.988,1.926,1.041,1.951,1.016
1,375.388,1.979,1.009,1.912,1.099
1,376.235,1.989,1.06,1.958,1.047
1,376.373,1.903,1.088,1.973,1.036
1,376.861,1.939,1.061,1.904,1.041
2,378.269,3.001,5.989,3.001,5.97
1,379.389,1.971,1.099,1.934,1.021
2,379.84,3.021,5.933,3.007,5.922
1,381.323,1.956,1.056,1.919,1.008
1,381.516,1.952,1.08,1.967,1.065
1,383.051,1.902,1.04,1.915,1.095
1,383.524,1.903,1.005,1.986,1.056
1,385.579,1.942,1.062,1.976,1.069
1,385.746,1.964,1.071,1.964,1.016
1,386.739,1.967,1.053,1.985,1.084
1,387.399,1.902,1.046,1.92,1.048
1,387.826,1.902,1.001,1.937,1.075
2,388.228,3.086,5.918,3.073,5.964
1,388.751,1.965,1.038,1.906,1.06
1,388.814,1.996,1.06,1.95,1.005
1,391.003,1.904,1.077,1.997,1.042
1,391.094,1.91,1.079,1.98,1.097
1,391.743,1.939,1.004,1.972,1.095
2,391.755,3.028,5.958,3.06,5.913
1,393.585,1.974,1.031,1.988,1.068
1,395.313,1.931,1.019,1.953,1.031
1,397.684,1.967,1.067,1.927,1.046
2,398.101,3.095,5.931,3.014,5.924
2,398.282,3.005,5.93,3.055,5.949
2,398.945,3.013,5.937,3.095,5.955
1,399.474,1.93,1.051,1.953,1.017
2,401.019,3.065,5.932,3.035,5.997
1,401.203,1.983,1.023,1.923,1.036
1,403.673,1.979,1.063,1.986,1.022
2,405.523,3.023,5.941,3.028,5.955
1,406.566,1.937,1.031,1.969,1.05
1,406.936,1.923,1.092,1.958,1.044
2,407.034,3.059,5.946,3.053,5.907
1,407.915,1.98,1.009,1.98,1.036
1,411.566,1.926,1.048,1.97,1.07
1,413.27,1.981,1.015,1.998,1.088
1,414.453,1.929,1.007,1.934,1.048
2,414.476,3.013,5.946,3.012,5.978
1,414.48,1.986,1.087,1.941,1.079
1,415.49,1.965,1.095,1.924,1.024
2,419.486,3.046,5.922,3.065,5.923
1,420.069,1.957,1.004,1.9,1.029
1,420.208,1.901,1.011,1.968,1.044
1,420.569,1.939,1.001,1.96,1.038
2,423.003,3.003,5.986,3.066,5.985
1,423.059,1.917,1.087,1.965,1.035
2,424.783,3.079,5.925,3.084,5.914
1,426.446,1.968,1.028,1.947,1.018
1,426.954,1.915,1.095,1.92,1.044
2,429.765,3.1,5.917,3.003,5.916
1,431.634,1.946,1.009,1.989,1.083
2,433.609,3.067,5.914,3.027,5.959
1,434.126,1.969,1.05,1.925,1.077
1,434.504,1.997,1.027,1.95,1.078
2,435.071,3.015,5.993,3.04,5.925
1,435.127,1.98,1.035,1.951,1.015
1,435.43,1.938,1.046,1.944,1.008
1,435.52,1.987,1.027,1.976,1.011
1,435.576,1.963,1.061,1.97,1.05
2,436.118,3.06,5.997,3.022,5.958
2,436.444,3.039,5.949,3.067,5.913
1,438.024,1.972,1.059,1.963,1.047
2,438.36,3.062,5.941,3.094,5.912
1,441.662,1.957,1.091,1.939,1.055
1,442.701,1.917,1.011,1.908,1.072
1,443.423,1.925,1.057,1.953,1.098
1,444.622,1.964,1.041,1.967,1.077
1,445.06,1.98,1.055,1.965,1.074
1,445.649,1.935,1.002,1.902,1.041
2,446.268,3.049,5.98,3.043,5.996
2,446.348,3.002,5.976,3.012,5.911
2,448.333,3.011,5.976,3.064,5.984
1,449.806,1.963,1.005,1.996,1.033
1,450.144,1.975,1.059,1.943,1.094
1,450.167,1.932,1.075,1.969,1.023
1,450.313,1.993,1.065,1.968,1.071
1,450.57,1.996,1.033,1.932,1.028
1,451.795,1.932,1.064,2.0,1.032
1,456.277,1.918,1.041,1.946,1.057
1,457.021,1.906,1.065,1.91,1.073
1,457.268,1.925,1.083,1.975,1.084
1,457.358,1.932,1.058,1.958,1.056
2,458.059,3.03,5.948,3.048,5.979
1,458.685,1.937,1.065,1.951,1.068
1,461.398,1.988,1.02,1.972,1.096
1,461.46,1.903,1.074,1.923,1.021
2,461.564,3.056,5.925,3.082,5.959
1,462.401,1.967,1.062,1.964,1.039
2,464.383,3.023,5.933,3.081,5.947
1,465.686,1.958,1.099,1.998,1.018
2,466.163,3.009,5.987,3.084,5.911
1,466.765,1.943,1.034,1.939,1.068
1,467.286,1.963,1.099,1.948,1.052
1,467.852,1.902,1.081,1.986,1.06
1,467.951,1.982,1.012,1.983,1.047
1,468.564,1.916,1.016,1.905,1.038
1,468.836,1.953,1.048,1.954,1.001
2,469.297,3.032,5.908,3.022,5.995
2,469.417,3.018,5.925,3.004,5.928
2,470.016,3.022,5.96,3.096,5.934
1,470.628,1.982,1.093,1.98,1.023
1,471.265,1.902,1.065,1.986,1.059
2,473.092,3.021,5.999,3.004,5.911
1,473.618,1.952,1.04,1.922,1.04
1,473.95,1.949,1.083,1.986,1.042
1,473.996,1.963,1.018,1.998,1.013
2,475.105,3.037,5.941,3.051,5.97
2,476.284,3.027,5.944,3.068,5.908
2,479.072,3.039,5.958,3.034,5.972
2,480.807,3.067,5.912,3.076,5.919
1,481.11,1.92,1.024,1.989,1.084
1,481.299,1.929,1.061,1.978,1.07
2,481.676,3.078,5.924,3.096,5.943
1,481.988,1.941,1.029,1.98,1.029
1,482.252,1.983,1.094,1.912,1.061
1,482.427,1.937,1.044,1.957,1.08
1,482.584,1.95,1.094,1.93,1.074
1,483.297,1.995,1.033,1.958,1.047
1,483.372,1.992,1.042,1.975,1.074
2,484.155,3.062,5.909,3.047,5.999
1,484.461,1.961,1.015,1.944,1.077
2,486.459,3.032,5.957,3.095,5.909
1,488.095,1.967,1.021,1.924,1.066
1,489.316,1.974,1.028,1.968,1.037
1,492.537,1.918,1.094,1.964,1.017
1,494.072,1.938,1.038,1.989,1.023
1,494.859,1.903,1.011,1.954,1.051
1,495.404,1.995,1.081,1.935,1.08
1,497.676,1.938,1.021,1.956,1.096
1,500.049,1.99,1.004,1.927,1.071
2,500.09,3.09,5.963,3.073,5.927
1,500.324,1.999,1.062,1.977,1.075
2,500.477,3.028,5.927,3.049,5.997
2,505.836,3.081,5.909,3.093,5.973
1,508.344,1.959,1.055,1.976,1.005
1,509.1,1.992,1.063,1.946,1.034
1,511.17,1.949,1.079,1.967,1.05
1,511.325,1.986,1.042,1.909,1.004
1,512.552,1.906,1.078,1.993,1.016
2,515.665,3.09,5.945,3.062,5.95
2,519.898,3.058,5.933,3.095,5.998
2,520.675,3.016,5.952,3.074,5.965
1,521.865,1.907,1.001,1.929,1.057
2,522.625,3.088,5.968,3.002,5.914
1,523.051,1.901,1.006,1.957,1.061
2,527.52,3.025,5.977,3.05,5.933
1,529.813,1.923,1.092,1.965,1.018
2,530.432,3.061,5.933,3.007,5.964
2,530.603,3.026,5.973,3.091,5.992
1,532.711,1.927,1.048,1.954,1.024
2,533.289,3.096,5.958,3.013,5.939
2,536.527,3.067,5.984,3.015,5.991
1,538.776,1.961,1.036,1.988,1.015
1,539.251,1.986,1.063,1.923,1.01
2,541.213,3.081,5.935,3.067,5.973
1,541.651,1.911,1.011,1.926,1.056
1,542.119,1.925,1.004,1.954,1.05
1,542.211,1.904,1.08,1.988,1.001
1,544.792,1.996,1.078,1.969,1.05
1,545.146,1.978,1.026,1.983,1.031
1,546.2,1.968,1.007,1.956,1.081
1,546.266,1.946,1.063,1.942,1.092
1,546.983,1.916,1.084,1.928,1.036
1,547.003,1.963,1.056,1.972,1.066
1,548.474,1.906,1.096,1.983,1.078
2,549.852,3.071,5.924,3.005,6.0
1,551.337,1.962,1.057,1.995,1.046
2,554.073,3.076,5.909,3.089,5.945
2,554.307,3.038,5.987,3.022,5.955
1,554.311,1.954,1.055,1.925,1.059
2,554.566,3.065,5.967,3.041,5.96
1,557.579,1.909,1.052,1.989,1.081
1,559.232,1.96,1.05,1.996,1.066
1,559.819,1.929,1.042,1.923,1.091
1,561.533,1.981,1.09,1.992,1.052
1,562.881,1.964,1.041,1.975,1.073
2,563.78,3.073,5.934,3.04,5.934
2,565.237,3.09,5.951,3.021,5.959
1,568.309,1.903,1.043,1.914,1.046
1,570.078,1.927,1.015,1.911,1.091
1,570.638,1.974,1.006,1.996,1.079
1,570.855,1.956,1.008,1.949,1.098
2,570.907,3.028,5.945,3.007,5.902
1,572.801,1.981,1.006,1.941,1.096
1,573.334,1.978,1.087,1.911,1.013
1,575.653,1.934,1.075,1.956,1.051
2,576.96,3.054,5.919,3.056,5.979
1,577.986,1.944,1.086,1.946,1.095
1,579.159,1.918,1.022,1.926,1.094
1,579.461,1.928,1.02,1.902,1.051
1,579.876,1.946,1.087,1.967,1.016
1,581.308,1.964,1.097,1.948,1.022
2,582.608,3.002,5.952,3.058,5.938
1,584.646,1.942,1.035,1.916,1.095
1,585.099,1.97,1.059,1.975,1.061
1,586.849,1.989,1.074,1.948,1.039
1,587.847,1.981,1.04,1.954,1.058
1,588.44,1.963,1.097,1.946,1.008
1,590.02,1.913,1.046,1.945,1.012
2,590.37,3.002,5.902,3.069,5.977
1,590.43,1.958,1.037,1.975,1.067
1,592.037,1.958,1.059,1.945,1.1
1,592.533,1.936,1.047,1.908,1.036
1,593.106,1.913,1.057,1.992,1.094
2,593.47,3.09,5.969,3.048,5.985
1,594.67,1.957,1.042,1.978,1.084
1,594.742,1.975,1.097,1.926,1.044
2,594.865,3.041,6.0,3.065,5.954
1,595.765,1.973,1.056,1.936,1.048
1,597.718,1.986,1.035,1.935,1.017
2,598.072,3.056,5.925,3.027,5.956
1,598.959,1.929,1.044,1.927,1.004
2,602.425,3.038,5.969,3.001,5.969
1,604.432,1.996,1.099,1.985,1.099
1,604.852,1.946,1.002,1.984,1.031
1,605.65,1.979,1.053,1.962,1.026
1,607.43,1.987,1.097,1.975,1.075
2,607.715,3.03,5.932,3.097,5.93
2,607.727,3.037,5.965,3.047,5.997
1,608.643,1.986,1.054,1.929,1.051
1,608.686,1.995,1.035,1.97,1.037
2,609.358,3.079,5.98,3.005,5.949
1,609.367,1.935,1.084,1.979,1.015
1,610.936,1.936,1.037,1.954,1.042
1,611.981,1.913,1.093,1.987,1.064
1,612.778,1.975,1.08,1.948,1.015
1,613.916,1.997,1.044,1.995,1.052
1,615.639,1.975,1.083,1.93,1.052
1,615.657,1.953,1.044,1.911,1.006
2,615.874,3.088,5.971,3.042,5.934
1,616.567,1.923,1.074,1.975,1.084
1,619.395,1.914,1.014,1.951,1.05
1,622.068,1.941,1.083,1.955,1.056
1,625.005,1.998,1.029,1.979,1.043
1,626.216,1.936,1.096,1.957,1.013
2,626.349,3.079,5.918,3.022,5.905
1,628.701,1.94,1.08,1.993,1.005
1,630.169,1.928,1.078,1.9,1.074
1,632.962,1.927,1.007,1.923,1.084
2,633.712,3.076,5.916,3.044,5.937
1,634.077,1.908,1.087,1.969,1.06
