task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,77.805,1.906,1.088,1.965,1.087
2,79.777,3.051,5.905,3.004,5.965
2,80.636,3.009,5.945,3.09,5.969
2,81.374,3.078,5.929,3.034,5.932
1,83.126,1.991,1.093,1.916,1.056
1,85.281,1.938,1.071,1.94,1.044
1,86.126,1.935,1.041,1.942,1.058
2,86.155,3.063,5.969,3.03,5.921
2,86.233,3.099,5.96,3.043,5.906
1,86.853,1.99,1.054,1.982,1.071
2,88.506,3.011,5.914,3.076,5.905
1,88.721,1.904,1.094,1.984,1.004
1,89.452,1.993,1.027,1.972,1.041
1,89.456,1.989,1.096,1.904,1.088
1,91.688,1.986,1.051,1.957,1.016
1,92.087,1.925,1.078,1.963,1.075
1,93.005,1.946,1.044,1.969,1.027
1,93.686,1.901,1.077,1.92,1.001
1,95.959,1.967,1.086,1.999,1.074
1,96.008,1.939,1.01,1.966,1.08
2,97.401,3.042,5.953,3.072,5.943
1,100.661,1.979,1.059,1.948,1.08
2,103.834,3.068,5.936,3.076,5.983
2,103.964,3.061,5.938,3.079,5.909
1,105.605,1.901,1.084,1.997,1.039
1,105.72,1.975,1.061,1.903,1.075
1,108.088,1.916,1.078,1.934,1.033
1,108.508,1.941,1.065,1.969,1.052
1,109.296,1.972,1.031,1.929,1.001
1,110.226,1.936,1.094,1.976,1.05
1,111.955,1.972,1.026,1.954,1.063
2,112.239,3.033,5.907,3.026,5.946
2,112.294,3.021,5.941,3.088,5.914
1,114.718,1.944,1.05,1.936,1.002
2,115.277,3.065,5.915,3.028,5.93
1,115.359,1.98,1.035,1.933,1.015
2,115.378,3.04,5.909,3.066,5.943
1,116.122,1.943,1.043,1.956,1.094
2,117.004,3.076,5.909,3.096,5.932
1,117.421,1.901,1.081,1.983,1.092
1,117.436,1.948,1.068,1.972,1.037
1,117.624,1.938,1.055,1.949,1.011
1,118.4,1.913,1.092,1.912,1.053
1,119.606,1.967,1.01,1.979,1.033
2,121.181,3.039,5.914,3.064,5.988
2,121.478,3.013,5.999,3.007,5.99
1,121.613,1.918,1.034,1.936,1.049
1,122.89,1.955,1.094,1.975,1.091
1,123.56,1.924,1.026,1.903,1.094
2,124.147,3.003,5.959,3.08,5.909
2,125.508,3.097,5.938,3.015,5.961
1,126.468,1.909,1.046,1.926,1.017
1,126.537,1.941,1.073,1.964,1.018
2,126.686,3.088,5.981,3.047,5.966
1,126.814,1.998,1.072,1.936,1.062
1,127.222,1.944,1.087,1.95,1.035
1,128.327,1.923,1.073,1.988,1.084
1,128.672,1.947,1.022,1.95,1.053
1,131.317,1.966,1.033,1.93,1.035
2,132.316,3.033,5.947,3.001,5.922
1,134.037,1.959,1.022,1.938,1.082
2,134.212,3.048,5.943,3.045,5.938
2,134.933,3.012,5.913,3.084,5.959
1,135.118,1.968,1.073,1.962,1.01
1,135.887,1.922,1.042,1.944,1.03
2,136.073,3.076,5.986,3.016,5.973
1,138.419,1.941,1.028,1.915,1.032
1,139.588,1.987,1.09,1.991,1.035
1,139.829,1.965,1.091,1.996,1.081
1,141.208,1.915,1.027,1.974,1.046
1,142.102,1.952,1.057,1.94,1.003
2,143.773,3.016,5.922,3.052,5.927
1,145.645,1.981,1.057,1.902,1.073
1,146.805,1.986,1.039,1.973,1.098
1,148.329,1.922,1.063,1.911,1.095
1,148.606,1.905,1.004,1.925,1.061
1,149.254,1.993,1.054,1.94,1.061
2,149.304,3.037,5.923,3.093,5.948
1,150.193,1.902,1.091,1.954,1.071
1,153.774,1.936,1.033,1.912,1.077
1,153.889,1.91,1.042,1.922,1.098
2,154.368,3.065,5.994,3.007,5.9
1,154.407,1.998,1.075,1.992,1.031
1,154.969,1.983,1.039,1.922,1.044
1,156.675,1.966,1.057,1.999,1.059
1,157.161,1.965,1.078,1.975,1.002
1,157.358,1.981,1.024,1.989,1.031
1,158.165,1.984,1.046,1.926,1.094
1,158.817,1.957,1.084,1.999,1.094
1,160.107,1.975,1.065,1.987,1.043
1,164.44,1.982,1.038,1.943,1.077
1,165.37,1.949,1.035,1.921,1.02
1,165.836,1.957,1.037,1.915,1.088
1,166.075,1.954,1.049,1.916,1.077
1,166.625,1.947,1.005,1.923,1.065
1,166.992,1.902,1.094,1.944,1.005
1,169.951,1.91,1.027,1.93,1.035
1,170.332,1.908,1.096,1.952,1.003
2,170.544,3.028,5.96,3.03,5.902
2,170.867,3.012,5.982,3.016,5.931
1,174.27,1.942,1.027,1.979,1.027
2,174.633,3.091,5.95,3.064,5.924
2,174.797,3.065,5.984,3.054,5.936
1,177.337,1.996,1.042,1.946,1.084
1,177.707,1.979,1.033,1.942,1.042
1,177.835,1.943,1.005,1.905,1.075
1,177.998,1.926,1.026,1.964,1.031
1,178.971,1.975,1.097,1.952,1.066
1,180.821,1.944,1.078,1.904,1.06
1,182.89,1.905,1.016,1.949,1.031
1,192.741,1.909,1.083,1.963,1.076
1,193.058,1.984,1.08,1.99,1.095
1,193.167,1.986,1.0,1.938,1.042
1,193.376,1.927,1.036,1.929,1.098
1,195.567,1.931,1.019,1.963,1.089
2,196.449,3.074,5.971,3.079,5.926
2,196.685,3.001,5.925,3.093,5.95
2,196.715,3.075,5.909,3.089,5.941
1,197.391,1.951,1.032,1.902,1.068
2,199.422,3.051,5.936,3.05,5.975
1,201.057,1.975,1.095,1.987,1.098
1,203.179,1.942,1.093,1.967,1.098
2,205.055,3.002,5.904,3.047,5.953
1,206.267,1.94,1.022,1.903,1.071
1,206.274,1.926,1.054,1.965,1.037
2,206.375,3.012,5.998,3.016,5.934
2,208.609,3.046,5.936,3.056,5.931
2,209.34,3.072,5.934,3.002,5.961
1,209.513,1.911,1.051,1.939,1.095
1,210.552,1.914,1.031,1.921,1.073
2,211.016,3.091,5.946,3.032,5.933
1,211.61,1.925,1.091,1.935,1.007
2,211.684,3.076,5.984,3.037,5.908
1,211.766,1.921,1.004,1.959,1.099
1,212.126,1.941,1.075,1.964,1.033
1,212.158,1.967,1.084,1.946,1.006
1,212.383,1.944,1.059,1.952,1.024
1,212.553,1.939,1.027,1.954,1.002
2,213.232,3.052,5.989,3.068,5.953
1,213.235,1.983,1.051,1.936,1.043
1,213.276,1.982,1.024,1.946,1.019
1,214.783,1.983,1.06,1.972,1.088
1,215.109,1.986,1.087,1.975,1.046
1,215.424,1.997,1.002,1.91,1.042
2,215.649,3.001,5.915,3.043,5.99
2,215.737,3.042,5.915,3.01,5.924
2,216.068,3.078,5.998,3.023,5.987
1,216.523,1.975,1.05,1.95,1.036
1,217.675,1.964,1.031,1.977,1.006
1,218.313,1.986,1.019,1.993,1.031
2,219.572,3.094,5.913,3.012,5.977
1,221.086,1.907,1.072,1.953,1.086
1,222.231,1.952,1.096,1.985,1.065
1,224.401,1.94,1.086,1.983,1.088
1,225.54,1.938,1.088,1.995,1.005
2,226.42,3.054,5.938,3.072,5.96
2,229.296,3.064,5.91,3.03,5.928
2,229.798,3.026,5.959,3.007,5.953
1,231.161,1.929,1.051,1.943,1.034
1,231.466,1.911,1.084,1.99,1.097
2,233.694,3.074,5.927,3.044,5.962
1,234.379,1.983,1.035,1.954,1.091
1,234.619,1.998,1.043,1.918,1.05
1,234.867,1.949,1.024,1.929,1.092
1,234.868,1.942,1.094,1.966,1.01
2,237.348,3.079,5.96,3.059,5.95
1,238.218,1.949,1.098,1.993,1.087
2,239.326,3.002,5.995,3.059,5.974
1,240.872,1.942,1.071,1.964,1.062
1,242.298,1.903,1.028,1.977,1.04
1,242.306,1.927,1.047,1.977,1.078
1,243.322,1.977,1.086,1.967,1.03
1,243.421,1.901,1.063,1.969,1.098
1,245.293,1.98,1.061,1.944,1.018
1,245.622,1.905,1.09,1.983,1.09
1,245.788,1.973,1.037,1.938,1.066
2,246.938,3.075,5.96,3.09,5.931
1,247.914,1.939,1.031,1.902,1.057
1,248.323,1.934,1.077,1.918,1.08
2,248.581,3.014,5.929,3.074,5.965
1,254.264,1.939,1.059,1.916,1.073
2,254.92,3.008,5.952,3.02,5.965
2,255.273,3.084,5.985,3.038,5.988
1,256.166,1.982,1.001,1.931,1.026
1,256.601,1.924,1.004,1.95,1.018
1,256.636,1.996,1.064,1.913,1.016
1,257.277,1.967,1.091,1.917,1.09
1,258.208,1.902,1.007,1.969,1.067
1,260.991,1.923,1.082,1.957,1.078
1,264.387,1.917,1.075,1.948,1.058
1,264.875,1.917,1.034,1.975,1.062
2,265.253,3.076,5.979,3.0,5.938
1,265.828,1.995,1.003,1.943,1.075
1,269.599,1.906,1.042,1.968,1.057
1,269.678,1.974,1.081,1.957,1.068
1,270.716,1.945,1.092,1.955,1.046
1,271.521,1.936,1.03,1.957,1.078
1,272.023,1.941,1.063,1.987,1.065
1,273.098,1.965,1.056,1.913,1.022
1,273.539,1.972,1.003,1.913,1.01
1,273.631,1.964,1.042,1.959,1.064
1,273.709,1.985,1.02,1.912,1.044
1,273.985,1.947,1.071,1.912,1.003
2,274.249,3.04,5.924,3.089,5.959
1,274.345,1.945,1.072,1.984,1.057
1,275.685,1.975,1.06,1.906,1.016
2,276.976,3.082,5.997,3.017,5.959
1,279.623,1.94,1.001,1.934,1.084
1,280.038,1.919,1.059,1.93,1.037
2,282.153,3.041,5.983,3.039,5.969
1,282.62,1.984,1.061,1.958,1.091
1,283.106,1.955,1.0,1.985,1.02
2,284.102,3.09,5.998,3.01,5.962
2,284.17,3.067,5.903,3.052,5.995
1,284.258,1.957,1.011,1.987,1.066
1,284.61,1.941,1.039,1.958,1.013
1,284.941,1.986,1.041,1.926,1.015
1,285.214,1.913,1.06,1.99,1.038
1,285.976,1.999,1.035,1.959,1.014
1,286.236,1.971,1.05,1.946,1.043
1,287.585,1.997,1.077,1.918,1.097
1,287.861,1.965,1.047,1.917,1.042
2,288.248,3.095,5.947,3.023,5.954
1,290.339,1.931,1.06,1.918,1.014
1,291.448,1.902,1.068,1.963,1.06
1,292.491,1.93,1.03,1.926,1.057
1,292.638,1.995,1.042,1.979,1.009
1,293.168,1.982,1.083,1.908,1.025
1,294.354,1.954,1.039,1.925,1.018
1,295.913,1.966,1.067,1.949,1.028
1,296.202,1.938,1.06,1.988,1.054
1,296.288,1.961,1.069,1.972,1.077
2,298.619,3.056,5.919,3.084,5.904
1,299.396,1.936,1.055,1.958,1.084
1,301.969,1.955,1.032,1.976,1.029
1,304.762,1.965,1.079,1.944,1.013
1,304.91,1.929,1.042,1.966,1.1
1,305.285,1.977,1.052,1.963,1.046
1,305.492,1.938,1.033,1.914,1.054
1,306.02,1.957,1.097,1.971,1.02
1,307.672,1.957,1.067,1.963,1.093
1,307.789,1.989,1.094,1.985,1.086
1,308.46,1.948,1.005,1.903,1.022
2,308.529,3.05,5.945,3.084,5.948
1,309.703,1.938,1.087,1.943,1.031
1,310.083,1.906,1.078,1.999,1.069
1,311.196,1.931,1.05,1.926,1.043
1,311.295,1.942,1.065,1.931,1.093
2,312.199,3.023,5.988,3.037,5.914
1,312.295,1.966,1.009,1.963,1.074
2,312.996,3.096,5.988,3.073,5.977
1,313.599,1.963,1.024,1.97,1.078
1,313.918,1.922,1.042,1.931,1.008
1,314.206,1.92,1.06,1.928,1.044
1,316.638,1.928,1.05,1.941,1.068
2,316.985,3.084,5.943,3.017,5.933
1,317.342,1.961,1.048,1.97,1.057
1,317.384,1.923,1.066,1.977,1.041
1,318.743,1.937,1.057,1.936,1.093
1,318.825,1.982,1.016,1.918,1.034
1,319.762,1.915,1.041,1.902,1.071
1,321.131,1.986,1.062,1.923,1.061
1,321.485,1.934,1.035,1.942,1.056
1,322.874,1.982,1.093,1.953,1.081
2,324.459,3.004,5.979,3.008,5.949
2,324.854,3.031,5.99,3.032,5.972
1,327.708,1.937,1.006,1.964,1.008
1,328.451,1.974,1.039,1.986,1.028
1,329.024,1.937,1.065,1.954,1.084
2,330.153,3.068,5.938,3.044,5.944
2,330.294,3.09,5.957,3.044,5.946
1,330.91,1.981,1.095,1.911,1.034
1,331.36,1.986,1.044,1.965,1.063
1,331.816,1.91,1.017,1.952,1.005
1,332.494,1.945,1.06,1.981,1.044
2,332.659,3.039,5.928,3.002,5.938
1,333.293,1.996,1.01,1.957,1.094
1,334.253,1.996,1.063,1.931,1.036
1,334.418,1.909,1.024,1.99,1.087
2,335.069,3.054,5.971,3.053,5.913
1,335.472,1.968,1.003,1.9,1.075
1,336.506,1.902,1.002,1.946,1.001
1,337.56,1.999,1.004,1.996,1.018
1,339.877,1.974,1.056,1.931,1.095
2,340.768,3.037,5.915,3.05,5.934
1,344.204,1.969,1.019,1.981,1.037
1,344.492,1.974,1.056,1.956,1.01
2,344.973,3.009,5.934,3.079,5.927
1,344.984,1.943,1.087,1.949,1.091
1,345.065,1.969,1.026,1.964,1.096
1,345.543,1.913,1.07,1.912,1.024
1,345.66,1.944,1.083,1.909,1.033
1,347.573,1.956,1.08,1.999,1.073
1,351.571,1.947,1.081,1.901,1.037
1,355.329,1.909,1.066,1.979,1.096
1,356.764,1.929,1.094,1.944,1.065
2,357.855,3.073,5.966,3.029,5.943
1,358.128,1.98,1.068,1.905,1.037
1,358.843,1.975,1.081,1.961,1.043
1,360.797,1.982,1.098,1.975,1.027
1,362.262,1.967,1.075,1.999,1.075
1,362.345,1.951,1.062,1.982,1.044
1,362.548,1.908,1.057,1.941,1.036
1,362.929,1.987,1.003,1.958,1.081
1,363.575,1.902,1.025,1.948,1.071
1,364.599,1.963,1.061,1.976,1.008
1,371.14,1.996,1.094,1.98,1.026
2,371.64,3.085,5.946,3.033,5.951
1,373.702,1.943,1.037,1.939,1.058
2,374.829,3.082,5.913,3.041,5.904
1,376.245,1.916,1.004,1.938,1.006
1,377.674,1.924,1.09,1.993,1.093
1,381.226,1.973,1.061,1.963,1.061
1,384.784,1.964,1.016,1.934,1.046
1,388.814,1.974,1.098,1.96,1.012
1,389.716,1.974,1.066,1.939,1.037
2,391.715,3.079,5.939,3.083,5.934
2,391.748,3.067,5.918,3.03,5.958
1,391.825,1.969,1.004,1.95,1.08
1,392.658,1.978,1.051,1.948,1.1
1,395.508,1.905,1.025,1.91,1.097
2,397.392,3.051,5.977,3.034,5.922
1,398.831,1.955,1.016,1.949,1.087
1,400.714,1.997,1.03,1.949,1.074
1,402.312,1.97,1.065,1.92,1.024
1,403.154,1.903,1.026,1.91,1.01
1,406.162,1.949,1.078,1.986,1.089
1,409.481,1.978,1.068,1.981,1.063
1,410.561,1.939,1.028,1.928,1.058
2,410.671,3.071,5.994,3.013,5.956
1,412.314,1.993,1.014,1.916,1.09
1,412.686,1.963,1.08,1.942,1.065
1,412.959,1.98,1.053,1.971,1.05
1,418.227,1.986,1.05,1.948,1.098
1,419.398,1.941,1.081,1.992,1.087
1,419.702,1.948,1.039,1.965,1.073
1,421.282,1.988,1.004,1.945,1.094
1,422.283,1.925,1.074,1.969,1.029
1,424.504,1.973,1.059,1.918,1.074
1,426.648,1.997,1.05,1.936,1.045
1,428.136,1.97,1.058,1.98,1.005
1,428.822,1.908,1.032,1.954,1.018
1,429.384,1.936,1.009,1.991,1.091
2,430.417,3.054,5.912,3.072,5.904
1,430.938,1.946,1.076,1.946,1.09
2,433.227,3.017,5.915,3.03,5.958
1,433.508,1.933,1.094,1.951,1.028
1,433.843,1.972,1.023,1.909,1.1
2,434.171,3.003,5.955,3.005,5.968
1,434.297,1.908,1.094,1.966,1.026
2,434.74,3.055,5.954,3.042,5.949
1,435.022,1.917,1.037,1.999,1.026
1,435.51,1.958,1.062,1.93,1.047
2,435.859,3.043,5.909,3.035,5.976
1,437.382,1.988,1.006,1.998,1.091
1,437.661,1.926,1.021,1.959,1.09
1,439.642,1.903,1.056,1.926,1.069
1,441.137,1.924,1.058,1.987,1.078
2,441.727,3.004,5.948,3.005,5.909
1,444.085,1.948,1.05,1.989,1.028
1,444.846,1.957,1.008,1.96,1.021
1,444.881,1.945,1.069,1.956,1.057
1,445.31,1.919,1.077,1.913,1.09
1,449.566,1.951,1.077,1.903,1.04
2,449.792,3.086,5.992,3.064,5.96
1,450.147,1.925,1.077,1.947,1.08
1,451.866,1.985,1.094,1.996,1.083
2,452.995,3.072,5.948,3.014,5.942
1,453.338,1.986,1.042,1.963,1.057
1,454.113,1.915,1.012,1.941,1.042
1,454.498,1.92,1.017,1.964,1.097
1,454.899,1.985,1.066,1.998,1.04
1,456.015,1.918,1.072,1.923,1.062
1,456.655,1.957,1.071,1.916,1.085
2,457.188,3.061,5.996,3.08,5.956
1,457.952,1.918,1.075,1.949,1.061
1,459.591,1.963,1.04,1.959,1.012
2,459.614,3.025,5.961,3.006,5.934
2,461.066,3.088,5.987,3.099,5.995
2,461.92,3.032,5.907,3.015,5.962
1,461.99,1.931,1.062,1.972,1.01
1,462.156,1.995,1.034,1.991,1.064
2,465.544,3.033,5.995,3.026,5.922
2,465.584,3.093,5.987,3.075,5.93
1,465.855,1.931,1.075,1.934,1.025
1,466.025,1.999,1.027,1.995,1.077
1,466.804,1.934,1.028,1.98,1.003
1,470.317,1.926,1.097,1.997,1.048
1,470.77,1.946,1.084,1.97,1.006
2,476.744,3.067,5.935,3.029,5.951
1,479.077,1.941,1.08,1.933,1.042
2,479.672,3.018,5.906,3.085,5.947
2,482.139,3.056,5.909,3.012,5.931
1,484.113,1.975,1.034,1.91,1.087
1,484.862,1.922,1.086,1.928,1.071
2,485.817,3.03,5.915,3.099,5.957
1,487.375,1.94,1.089,1.92,1.079
1,488.568,1.905,1.06,1.946,1.014
1,489.243,1.97,1.084,1.922,1.042
1,491.093,1.98,1.011,1.913,1.004
1,491.514,1.99,1.084,1.978,1.009
1,491.847,1.909,1.022,1.969,1.031
1,494.623,1.949,1.059,1.957,1.066
1,495.004,1.996,1.026,1.902,1.029
1,495.346,1.944,1.002,1.939,1.029
1,495.915,1.997,1.077,1.946,1.028
1,497.038,1.969,1.035,1.934,1.09
1,497.336,1.946,1.075,1.952,1.057
1,497.434,1.969,1.001,1.985,1.021
1,498.064,1.998,1.093,1.99,1.001
1,498.376,1.925,1.084,1.964,1.033
1,498.391,1.991,1.036,1.992,1.066
2,498.82,3.085,5.942,3.098,5.922
1,499.127,1.914,1.066,1.929,1.033
1,499.162,1.976,1.024,1.978,1.003
1,499.182,1.936,1.054,1.986,1.07
1,499.515,1.967,1.055,1.993,1.086
1,500.329,1.936,1.028,1.94,1.016
1,501.025,1.986,1.035,1.948,1.005
2,501.221,3.047,5.959,3.063,5.943
1,501.799,1.915,1.054,1.967,1.094
2,502.455,3.098,5.98,3.019,5.909
2,503.939,3.086,5.948,3.036,5.95
2,504.013,3.076,5.903,3.043,5.921
2,504.241,3.028,5.913,3.001,5.988
2,504.255,3.028,5.994,3.015,5.982
2,504.317,3.027,5.9,3.026,5.927
2,505.395,3.033,5.966,3.033,5.932
1,506.73,1.986,1.085,1.919,1.061
2,507.041,3.098,5.987,3.052,5.967
1,507.112,1.91,1.044,1.992,1.052
2,508.232,3.057,5.982,3.065,5.907
1,508.239,1.967,1.09,1.909,1.077
2,509.274,3.055,5.978,3.068,5.989
1,509.498,1.981,1.078,1.995,1.066
1,509.823,1.969,1.023,1.97,1.041
1,510.241,1.949,1.093,1.969,1.077
1,513.358,1.923,1.092,1.936,1.087
1,513.943,1.998,1.01,1.993,1.059
2,514.646,3.014,5.965,3.007,5.975
1,515.455,1.981,1.085,1.996,1.057
2,516.061,3.066,5.993,3.075,5.993
1,516.401,1.907,1.005,1.949,1.059
1,516.544,1.984,1.062,1.902,1.015
2,516.641,3.035,5.909,3.019,5.922
1,516.737,1.95,1.043,1.943,1.021
1,519.278,1.916,1.062,1.975,1.062
2,519.414,3.098,5.947,3.067,5.973
2,519.8,3.079,5.937,3.038,5.912
2,519.822,3.032,5.973,3.078,5.966
1,520.212,1.93,1.042,1.973,1.068
2,520.261,3.049,5.971,3.079,5.957
1,521.27,1.943,1.009,1.974,1.035
1,521.652,1.969,1.001,1.958,1.034
1,522.332,1.989,1.015,1.979,1.008
1,523.545,1.952,1.004,1.919,1.065
1,524.681,1.99,1.047,1.907,1.062
1,525.465,1.996,1.052,1.979,1.058
1,526.519,1.96,1.028,1.929,1.055
2,527.583,3.092,5.923,3.065,5.964
2,527.586,3.008,5.959,3.05,5.909
1,527.964,1.919,1.021,1.919,1.001
2,532.594,3.039,5.96,3.037,5.905
1,533.982,1.936,1.028,1.993,1.036
1,534.332,1.988,1.084,1.912,1.076
1,534.386,1.947,1.004,1.91,1.026
1,535.771,1.911,1.085,1.97,1.084
2,535.983,3.064,5.957,3.038,5.956
1,537.183,1.999,1.002,1.907,1.027
2,537.718,3.094,5.939,3.05,5.947
1,538.929,1.942,1.062,1.913,1.067
2,539.646,3.04,5.982,3.022,5.96
1,540.017,1.996,1.081,1.957,1.003
1,541.216,1.975,1.016,1.941,1.016
1,541.764,1.95,1.028,1.936,1.057
1,542.181,1.94,1.095,1.933,1.034
1,543.492,1.915,1.08,1.958,1.042
1,544.231,1.929,1.096,1.937,1.078
1,545.721,1.963,1.035,1.918,1.032
1,546.137,1.996,1.031,1.971,1.074
2,546.195,3.09,5.991,3.062,5.999
1,549.705,1.946,1.006,1.943,1.058
1,550.461,1.967,1.042,1.993,1.036
1,550.861,1.986,1.052,1.968,1.018
2,551.23,3.062,5.903,3.018,5.946
1,554.449,1.969,1.098,1.909,1.057
2,555.174,3.014,5.979,3.076,5.991
1,555.934,1.934,1.028,1.904,1.029
1,558.039,1.967,1.025,1.966,1.093
2,558.885,3.094,5.989,3.056,5.998
1,564.81,1.927,1.05,1.957,1.047
1,565.747,1.934,1.08,1.912,1.07
1,567.392,1.993,1.068,1.964,1.07
2,568.978,3.085,5.914,3.064,5.996
1,572.146,1.914,1.048,1.998,1.081
1,576.356,1.908,1.094,1.958,1.016
1,577.696,1.985,1.095,1.956,1.059
2,579.954,3.084,5.963,3.083,5.998
1,580.327,1.95,1.096,1.938,1.005
1,582.92,1.989,1.018,1.984,1.031
1,584.335,1.926,1.008,1.928,1.053
1,584.405,1.994,1.063,1.928,1.088
2,587.325,3.076,5.984,3.053,5.909
1,587.902,1.965,1.081,1.985,1.049
1,588.23,1.922,1.078,1.952,1.067
1,588.999,1.937,1.051,1.988,1.044
1,589.358,1.948,1.016,1.906,1.041
1,589.543,1.945,1.08,1.902,1.058
1,590.338,1.998,1.048,1.986,1.01
1,591.03,1.993,1.016,1.965,1.09
1,592.387,1.996,1.093,1.925,1.066
1,593.773,1.949,1.091,1.964,1.033
2,597.323,3.093,5.994,3.017,5.983
1,598.722,1.93,1.052,1.935,1.036
2,599.602,3.013,5.919,3.099,5.905
1,599.682,1.952,1.057,1.982,1.04
1,599.82,1.969,1.036,1.93,1.095
1,600.186,1.98,1.013,1.993,1.072
1,600.523,1.946,1.078,1.937,1.06
1,601.883,1.994,1.037,1.935,1.024
2,602.531,3.073,5.968,3.03,5.931
1,602.965,1.936,1.075,1.977,1.043
1,603.917,1.922,1.057,1.992,1.042
1,603.931,1.999,1.022,1.974,1.026
1,604.189,1.943,1.02,1.996,1.026
1,605.082,1.964,1.092,1.987,1.072
2,605.859,3.099,5.918,3.08,5.907
1,606.094,1.981,1.026,1.958,1.021
2,606.52,3.068,5.914,3.033,5.983
2,609.051,3.088,5.904,3.01,5.923
1,612.3,1.99,1.031,1.964,1.01
1,613.839,1.935,1.021,1.925,1.09
1,613.904,1.931,1.001,1.917,1.037
1,614.115,1.936,1.078,1.925,1.011
1,615.967,1.981,1.046,2.0,1.005
1,616.309,1.945,1.069,1.982,1.087
1,616.321,1.936,1.05,1.932,1.084
1,618.379,1.91,1.073,1.977,1.038
1,619.239,1.974,1.048,1.992,1.035
1,620.451,1.912,1.065,1.982,1.093
2,621.09,3.066,5.987,3.07,5.969
2,621.594,3.035,5.909,3.08,5.965
1,621.999,1.924,1.029,1.921,1.017
1,622.688,1.987,1.096,1.971,1.097
2,623.01,3.041,5.936,3.069,5.918
1,623.83,1.929,1.098,1.917,1.069
1,624.272,1.914,1.062,1.993,1.077
1,625.814,1.938,1.086,1.955,1.016
1,627.246,1.913,1.006,1.953,1.057
2,627.577,3.068,5.979,3.073,5.966
1,627.619,1.94,1.056,1.999,1.023
2,627.722,3.019,5.953,3.013,5.974
1,628.031,1.972,1.008,1.976,1.05
1,629.371,1.969,1.049,1.952,1.02
2,629.449,3.044,5.905,3.029,5.96
1,633.611,1.944,1.06,1.993,1.048
1,634.315,1.981,1.002,1.972,1.041
