task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,62.429,4.111,1.522,9.897,0.918
2,62.741,3.923,2.945,2.156,3.064
2,66.29,5.538,3.276,13.287,0.935
1,67.159,1.514,1.183,1.921,1.199
1,69.276,2.435,0.85,2.435,1.129
2,72.013,5.69,1.106,4.081,2.007
1,73.272,1.448,0.935,1.522,0.918
2,74.802,1.73,1.156,10.607,0.846
1,75.092,0.993,0.899,1.2,0.788
1,76.861,0.955,0.886,1.3,0.958
2,77.189,5.603,0.667,3.658,1.707
1,77.693,1.336,1.254,1.5,0.877
2,79.873,12.818,1.087,1.899,0.682
2,80.072,7.372,0.669,6.04,1.604
1,81.312,1.864,0.681,1.24,0.753
1,82.952,1.2,0.823,1.967,1.047
2,83.932,9.789,1.094,1.591,0.987
1,85.102,1.516,0.788,1.083,1.245
2,85.22,4.721,1.755,10.576,1.787
2,85.264,6.312,0.607,1.76,0.747
1,85.705,0.939,0.717,1.273,1.231
1,85.761,2.374,0.898,1.244,0.935
2,87.832,11.132,1.559,3.821,1.723
1,88.698,1.335,1.09,1.33,0.62
2,93.737,11.326,0.541,2.457,2.589
2,94.922,9.02,0.947,6.134,2.854
1,97.04,1.086,0.872,2.123,1.25
1,100.943,1.287,1.405,1.765,1.128
1,101.272,2.277,0.756,1.016,0.929
1,102.01,1.488,1.405,2.189,0.764
2,103.774,8.515,2.295,10.867,0.901
2,104.357,2.478,1.594,8.387,1.212
1,105.001,1.318,0.927,2.361,1.187
2,105.852,9.53,1.254,10.061,0.824
1,106.124,2.18,0.625,1.489,1.073
1,106.281,1.321,0.977,1.305,0.92
1,107.981,1.062,0.623,1.303,0.764
1,110.129,2.312,1.227,1.556,0.674
1,111.152,2.087,0.925,1.429,1.151
2,112.247,10.021,1.535,3.855,0.959
2,112.604,9.635,1.093,8.337,1.043
1,112.805,1.566,1.144,2.072,0.673
2,115.361,4.161,1.106,9.53,1.301
2,118.12,7.714,0.884,10.841,1.667
1,119.138,1.323,1.21,1.221,1.232
2,119.356,3.105,1.309,6.132,2.903
1,119.524,1.531,0.928,1.725,0.885
1,120.107,1.284,0.967,1.438,0.894
2,120.385,1.807,1.553,2.206,0.733
1,124.775,1.42,1.166,1.335,1.396
2,124.785,6.188,3.265,7.878,1.37
2,125.162,2.097,0.959,5.1,0.873
1,125.206,1.336,1.073,2.04,0.891
2,125.296,5.018,1.754,8.387,3.43
2,126.228,3.21,1.348,4.088,0.805
1,126.904,1.032,0.73,1.023,1.342
1,127.056,1.522,1.222,1.351,1.105
2,128.936,3.786,1.101,3.929,0.988
1,129.38,2.189,1.057,1.001,1.199
2,130.987,3.1,1.639,4.013,1.212
1,132.369,1.252,0.623,1.035,1.123
2,132.575,2.591,1.09,3.949,0.68
1,133.371,1.819,0.75,1.268,0.63
2,134.257,6.228,0.954,2.268,1.466
2,135.809,1.616,1.22,3.787,2.632
1,138.111,1.813,0.627,1.207,0.898
2,140.419,4.456,1.919,8.515,1.22
2,141.318,2.082,2.291,3.907,2.985
1,143.125,1.772,1.238,1.14,0.986
2,145.261,11.928,1.667,2.229,1.065
1,146.963,1.275,0.903,0.964,0.823
2,147.9,2.055,1.667,3.194,0.909
1,149.064,1.24,0.628,1.328,1.123
1,150.185,1.035,0.945,1.262,0.865
1,150.503,1.204,0.951,1.491,1.144
1,150.786,2.024,1.233,1.505,1.148
1,150.791,2.103,1.384,1.363,0.952
1,150.819,1.424,0.886,1.41,0.822
2,151.153,4.327,1.428,4.612,0.943
1,151.771,1.093,0.681,0.976,1.393
1,151.928,1.789,0.824,1.102,1.476
1,153.377,1.213,0.983,2.03,1.09
2,153.747,2.687,1.485,2.195,0.812
2,154.855,4.32,1.09,2.941,2.064
1,155.937,1.537,1.332,1.096,0.985
2,156.162,4.103,3.336,7.624,2.295
1,156.3,1.885,0.91,1.835,0.902
1,156.77,1.032,1.115,1.499,1.141
1,157.094,0.978,0.611,2.186,0.935
2,158.311,5.219,1.312,6.143,1.615
1,158.597,1.178,1.114,1.983,1.342
1,159.146,1.499,0.855,1.302,0.731
2,159.227,5.607,0.591,4.379,2.845
2,162.249,7.019,1.179,2.578,1.17
2,162.351,4.776,1.74,2.662,1.557
1,164.294,1.815,1.143,1.216,1.128
1,164.528,1.109,0.825,1.794,1.123
1,166.081,1.104,0.742,1.249,0.624
2,166.833,4.379,1.791,2.571,0.993
1,168.752,1.224,1.082,1.304,1.239
2,170.222,4.055,0.663,5.311,1.961
1,170.4,1.26,0.857,1.235,0.971
2,171.406,5.195,0.72,2.207,1.09
1,172.455,1.195,0.885,1.228,0.95
2,173.935,2.457,1.414,3.134,1.087
1,173.944,2.079,0.983,1.236,0.967
2,173.975,12.818,1.086,2.747,1.646
1,174.481,1.237,1.086,2.046,0.626
1,174.861,1.29,0.977,1.22,0.911
1,174.863,1.275,0.828,2.123,0.62
2,179.583,5.69,2.525,2.632,0.961
2,180.449,1.955,1.209,2.215,1.606
2,180.509,4.42,2.429,7.178,0.733
1,183.509,1.794,1.12,1.27,0.587
2,185.063,6.406,0.704,4.705,2.092
1,185.437,2.126,1.128,1.275,0.674
1,186.158,2.03,1.431,2.416,0.653
1,186.178,1.224,0.925,1.414,1.141
1,187.428,1.126,1.405,1.105,0.867
1,187.652,1.767,0.993,1.3,0.922
2,187.719,11.024,1.336,3.748,0.941
2,188.579,1.594,0.946,3.888,3.137
2,190.773,4.179,2.822,4.718,1.555
2,194.351,3.234,1.618,5.279,0.733
1,194.786,1.296,0.63,1.301,0.91
2,195.339,12.87,2.039,5.806,1.7
1,195.443,1.436,0.905,1.907,1.337
2,195.563,6.447,2.455,4.548,0.856
2,196.698,4.516,1.615,6.225,2.984
2,198.62,2.804,1.087,4.516,3.373
1,198.823,1.065,0.908,1.819,1.047
2,200.048,5.806,0.905,2.796,1.414
2,200.115,3.485,2.519,2.0,0.965
1,200.718,1.78,0.681,1.907,1.233
1,201.238,1.201,0.912,1.296,1.141
1,202.064,1.791,0.914,1.765,1.385
2,202.16,2.248,1.164,3.24,1.414
1,202.894,2.048,0.643,1.747,0.935
1,203.552,1.108,0.613,1.123,0.936
2,205.12,2.271,0.625,4.13,0.779
1,206.558,1.522,1.22,1.799,0.725
2,207.199,1.591,1.131,5.335,1.262
2,207.953,2.814,1.813,3.288,0.601
2,209.099,10.576,0.733,9.53,1.926
1,209.194,1.218,0.85,1.019,0.619
1,209.961,1.42,0.933,1.274,0.868
1,210.567,1.283,0.853,1.437,0.839
1,211.198,1.098,0.952,1.272,0.919
2,212.365,2.064,1.438,5.775,0.947
1,212.807,1.406,0.957,1.053,0.824
2,212.998,2.779,1.057,3.634,1.336
1,213.85,2.108,0.996,1.525,0.627
1,214.594,0.969,0.933,2.028,1.216
2,217.909,2.902,3.037,4.389,0.988
2,218.574,5.986,1.388,4.209,3.142
2,218.602,4.389,2.265,5.786,0.665
2,218.618,5.105,1.334,12.565,1.937
1,218.928,1.321,0.928,1.308,0.839
1,219.422,1.426,0.892,1.516,0.865
1,219.944,1.237,1.333,1.934,1.398
1,221.366,1.772,1.396,1.235,1.231
2,223.166,3.028,2.247,2.234,0.836
2,223.311,8.1,0.974,9.003,1.924
1,225.89,1.004,0.87,1.437,1.119
2,228.658,2.797,0.819,3.742,1.25
2,230.607,3.75,2.265,10.361,0.832
2,231.029,4.922,1.937,2.572,3.037
1,231.671,1.758,0.85,1.523,0.641
1,232.745,1.418,0.613,1.949,0.9
1,234.145,1.257,0.611,1.11,0.986
1,234.638,1.407,1.171,0.945,1.191
2,234.852,9.321,0.992,5.219,3.105
2,235.889,4.792,0.909,1.969,0.737
1,239.174,1.815,1.245,1.237,1.213
2,239.611,4.174,0.959,6.475,2.669
2,239.815,3.698,1.414,7.853,3.142
2,242.642,9.692,0.766,4.074,1.26
1,243.021,1.238,0.881,1.38,0.866
2,244.654,8.906,3.265,2.248,2.26
1,245.242,1.403,0.86,1.014,0.618
1,246.833,1.327,1.191,1.244,0.95
1,248.136,1.327,0.899,2.361,0.641
1,248.485,1.331,1.388,1.514,0.63
1,248.584,1.261,0.804,0.986,0.954
1,251.428,1.262,0.735,2.108,0.785
1,252.384,1.323,0.688,1.507,0.788
1,253.012,1.24,0.93,1.907,0.655
2,254.391,4.339,1.175,3.161,1.133
1,255.119,1.21,1.293,1.21,0.942
1,256.805,1.967,0.934,1.017,0.812
1,257.189,1.507,0.918,1.331,1.405
2,258.226,10.557,1.443,2.304,0.796
1,259.362,2.015,0.642,1.778,1.429
2,260.726,9.144,2.899,12.444,0.608
2,261.41,4.023,1.559,13.219,0.983
2,262.695,2.227,1.924,4.705,1.189
1,263.22,1.41,0.753,2.039,0.856
2,263.268,13.39,2.4,4.454,1.261
1,264.267,1.841,0.922,1.782,1.405
2,264.747,6.082,1.165,4.016,1.011
1,264.972,1.062,1.234,1.351,0.812
1,267.187,0.95,0.87,1.792,1.21
2,268.71,4.721,0.601,2.584,1.241
2,269.046,3.758,2.429,4.422,0.943
2,269.148,11.941,1.675,3.649,1.236
1,270.901,1.935,0.994,1.109,0.781
2,272.076,4.792,1.329,5.685,0.607
2,272.588,3.297,1.241,13.378,2.632
2,275.919,2.757,1.485,6.145,1.682
1,276.495,1.422,1.224,1.803,0.726
1,276.641,1.32,1.129,1.774,0.968
2,276.916,3.626,0.981,1.48,3.422
2,277.26,4.845,1.21,3.634,0.72
1,277.748,1.429,1.268,1.323,0.612
1,280.541,1.813,0.832,1.252,0.812
2,281.558,3.645,1.584,3.917,0.96
2,282.266,3.688,1.201,13.011,2.394
2,282.852,2.814,0.903,1.939,1.723
1,284.744,2.144,0.905,1.002,1.247
1,287.164,0.987,0.729,2.103,0.895
2,287.802,9.144,3.486,5.624,0.601
2,287.817,6.064,2.092,13.942,1.036
1,288.511,1.006,1.217,1.289,0.785
2,289.278,11.972,1.557,8.024,2.717
2,289.864,3.295,1.991,3.873,2.705
2,292.347,2.457,2.4,2.504,1.261
2,293.093,5.094,0.916,2.446,1.703
2,293.151,3.176,1.961,2.472,0.903
1,296.977,2.023,0.887,1.241,1.189
2,297.574,2.553,2.038,7.46,1.061
2,298.034,4.445,0.531,4.322,0.9
1,300.029,1.536,0.939,1.304,0.9
1,301.278,1.491,1.135,1.483,0.611
1,302.277,1.011,0.994,2.424,0.902
1,303.567,2.01,0.855,2.002,1.082
1,303.641,0.954,0.611,2.007,0.885
2,303.809,4.098,1.976,3.743,1.179
2,304.341,5.69,1.976,12.023,1.154
2,304.362,10.464,3.203,6.07,0.941
2,306.064,1.562,0.608,2.767,3.132
1,306.668,0.964,1.261,1.522,0.764
2,308.187,3.036,1.822,3.903,0.959
2,308.977,3.688,1.867,6.601,1.937
2,311.302,6.07,1.484,2.923,3.084
1,312.077,1.984,0.912,2.073,0.89
1,313.372,1.094,1.245,1.337,0.864
2,313.863,1.993,0.759,4.612,1.044
2,315.652,11.529,1.215,4.137,1.737
1,315.7,2.193,1.264,1.403,0.875
1,316.428,1.792,0.623,1.235,0.874
1,317.162,1.935,0.929,1.218,1.214
2,317.803,3.758,0.987,3.284,1.365
2,317.935,2.977,0.642,5.887,2.507
2,323.56,12.348,1.124,8.515,2.911
2,323.772,3.219,0.819,4.111,1.14
1,325.276,1.819,0.764,1.126,0.884
2,325.414,10.22,0.835,3.297,2.295
1,327.021,1.221,0.785,1.229,0.934
1,327.973,2.046,0.86,1.001,0.905
1,329.507,1.491,0.871,1.253,1.49
2,329.973,2.727,0.842,1.818,0.753
1,330.668,0.985,1.178,1.252,1.231
2,334.332,10.361,2.007,3.645,1.96
2,334.928,4.129,0.824,9.069,1.212
2,336.498,1.81,1.754,1.899,1.927
1,337.372,1.275,1.141,1.423,0.926
1,338.363,1.456,1.144,1.15,0.863
2,341.033,14.09,0.656,10.841,0.818
1,341.341,1.328,0.912,1.389,1.444
1,345.396,1.293,0.879,1.794,1.141
2,345.579,1.764,1.551,3.643,1.04
2,346.431,12.185,0.796,12.818,2.445
1,346.65,2.072,0.95,1.249,1.148
1,348.479,1.102,0.93,1.499,0.999
2,348.861,1.594,0.754,4.115,0.987
1,349.394,1.442,0.688,1.154,0.971
2,350.333,8.69,2.229,9.84,1.062
2,351.241,3.622,2.048,2.227,2.56
1,353.523,1.414,0.614,1.344,0.944
1,355.987,1.019,1.476,1.391,0.869
1,356.708,1.248,1.401,1.885,0.917
1,360.072,1.218,0.85,1.291,1.451
2,360.331,2.229,1.598,7.598,2.984
2,361.011,4.76,1.737,1.939,1.401
1,361.189,1.265,0.971,1.253,0.983
2,361.689,3.052,2.292,3.88,1.96
1,362.488,1.254,0.865,1.437,0.611
1,362.545,1.817,0.676,1.501,0.878
1,365.015,1.306,0.997,1.78,0.627
1,365.226,1.3,0.86,1.27,1.027
1,367.649,1.295,0.785,1.327,0.928
1,368.455,1.304,1.444,2.023,1.516
1,370.207,1.278,0.969,1.424,0.878
2,371.06,3.12,1.548,3.654,0.713
1,373.126,1.29,0.623,1.725,0.845
1,377.46,1.204,0.893,1.5,1.483
2,377.604,4.718,0.733,2.313,1.58
2,378.336,2.587,3.112,6.979,1.506
1,381.032,1.066,0.633,2.277,1.129
2,382.059,1.957,0.476,12.185,0.983
1,384.257,1.21,0.855,1.412,1.182
1,384.419,1.011,1.189,0.943,0.942
2,384.905,8.022,0.672,6.15,1.37
2,386.418,6.153,3.433,6.153,0.615
1,386.419,1.002,1.21,1.99,1.143
1,387.113,1.293,0.618,1.288,0.884
2,387.604,2.481,1.916,4.146,0.617
2,387.929,3.161,1.429,1.848,0.781
2,388.114,7.125,0.567,4.612,0.824
1,388.427,1.239,0.967,1.294,0.632
1,388.654,1.408,0.89,1.442,0.847
2,388.963,2.082,2.985,11.641,1.822
1,389.828,1.486,0.872,1.019,0.935
2,390.057,3.774,0.972,4.735,2.455
1,390.236,2.191,0.932,1.038,1.245
2,390.533,11.972,1.128,3.501,1.333
1,392.007,1.336,0.624,1.514,0.621
1,392.342,1.822,0.96,1.524,0.934
2,393.378,8.781,1.862,2.271,1.215
2,394.22,3.943,1.916,7.429,0.971
2,394.658,10.397,1.86,6.12,1.432
1,395.082,1.202,0.856,1.765,0.929
2,395.278,3.787,1.518,2.193,1.117
1,397.163,1.087,1.082,1.422,0.853
1,398.249,1.293,0.872,1.024,1.431
2,401.458,3.858,0.819,11.641,1.163
2,401.859,3.299,2.508,1.955,0.905
2,404.079,5.094,0.699,2.504,2.669
2,404.659,6.145,2.838,6.153,2.295
1,405.014,1.793,0.917,1.233,1.214
2,405.334,11.765,1.9,9.692,1.324
2,406.555,11.941,1.916,3.165,1.036
1,409.341,0.981,1.005,1.035,0.638
1,412.371,1.784,0.91,1.239,0.931
1,413.454,2.039,0.869,1.813,1.011
1,414.579,1.44,0.95,1.117,0.635
2,416.609,5.487,1.452,12.818,1.036
1,416.734,1.518,0.617,1.429,1.259
1,417.004,1.272,0.92,1.454,0.611
1,417.421,1.223,0.994,0.973,1.166
1,420.646,1.757,1.44,1.253,1.239
2,421.059,3.649,0.959,2.882,1.415
2,421.264,1.98,0.827,8.766,1.093
1,423.712,1.073,1.377,1.259,0.96
2,424.766,3.299,1.76,1.562,1.723
1,425.582,1.224,0.935,1.233,0.885
2,426.741,5.572,0.766,2.727,1.926
2,427.92,3.038,0.764,4.516,1.958
1,428.246,1.019,0.92,1.01,0.866
1,428.78,1.295,0.89,1.301,0.827
2,429.87,4.107,0.621,4.99,1.755
1,431.073,1.021,1.235,1.966,0.897
2,431.409,4.776,1.273,5.986,1.319
2,432.189,3.161,2.394,2.457,0.601
1,432.202,2.374,0.945,1.091,1.22
1,435.429,1.566,0.911,1.235,1.216
2,436.374,9.897,1.663,4.612,0.533
2,438.23,6.369,1.504,8.374,1.615
1,438.811,2.126,1.241,1.907,0.957
1,443.577,1.293,0.867,1.29,1.08
1,443.598,1.232,0.935,1.334,0.874
1,446.248,1.201,0.638,1.793,1.191
1,446.92,1.098,0.615,1.267,1.215
2,447.493,2.432,0.819,11.972,1.598
2,447.722,8.374,1.466,4.161,1.667
2,448.957,4.32,3.425,6.228,3.25
2,450.156,10.841,3.579,2.172,0.959
2,451.8,11.86,0.805,4.013,0.748
2,453.309,1.616,2.366,3.21,1.117
2,457.316,3.176,1.189,12.383,2.445
2,462.322,5.7,2.229,4.209,2.416
2,463.433,6.145,0.853,10.171,0.924
2,465.212,2.819,1.389,6.63,2.394
1,465.464,1.339,0.991,1.223,1.401
1,466.604,1.232,1.174,1.306,1.246
2,469.205,3.538,2.221,1.579,0.677
1,471.02,1.238,0.623,1.834,0.677
1,472.395,1.277,1.231,0.961,0.982
2,473.932,5.43,0.825,1.899,2.359
1,474.645,0.966,0.588,1.764,0.79
1,475.75,2.186,1.124,1.514,0.614
1,476.161,1.516,0.789,1.259,1.119
2,476.969,5.653,0.918,1.495,0.967
1,477.261,1.802,1.237,1.253,0.947
1,477.81,1.747,0.967,1.26,0.641
2,478.032,3.649,1.849,12.463,1.04
1,478.769,1.186,0.904,1.224,0.797
2,479.204,6.134,1.961,5.671,1.415
1,480.323,2.046,1.12,1.221,1.323
2,482.294,7.463,1.594,3.873,0.665
1,482.757,1.522,1.134,1.017,0.858
2,483.186,2.486,1.366,11.941,0.975
2,483.218,3.381,0.916,11.518,2.23
2,485.125,2.779,0.874,11.381,0.973
1,486.08,1.305,1.087,2.179,0.901
2,486.082,1.98,1.37,7.429,2.843
1,487.29,1.033,0.903,1.287,0.872
2,489.067,3.485,1.86,2.296,0.855
1,489.087,1.011,1.09,1.054,1.082
2,489.786,3.509,2.992,2.449,2.845
2,493.324,2.432,0.677,1.191,3.113
1,494.698,1.81,1.342,1.21,0.884
2,495.515,3.52,1.199,2.193,0.733
2,496.185,3.105,1.101,4.179,1.915
1,496.332,2.051,0.862,1.13,1.459
1,497.775,1.417,0.928,1.757,0.848
2,498.51,5.661,1.563,6.41,2.59
2,498.703,3.88,1.853,6.488,0.961
1,499.894,1.001,1.233,1.99,1.254
2,499.924,2.024,0.687,10.841,2.247
1,500.427,1.288,0.95,1.014,0.855
1,501.119,0.961,1.008,1.38,1.192
2,502.878,5.973,1.131,3.786,1.564
1,503.897,1.095,0.847,1.306,0.905
1,504.597,1.275,0.635,1.257,1.377
2,505.649,2.544,3.43,10.367,0.807
1,506.202,2.333,1.359,1.791,0.859
1,506.328,1.779,0.789,0.943,1.439
2,506.702,2.638,3.084,2.632,1.69
1,508.128,1.825,0.607,1.288,0.91
1,508.362,1.765,1.057,1.318,0.638
2,509.676,4.598,0.614,3.297,1.455
2,509.808,5.47,1.639,10.361,1.158
2,515.495,11.813,2.989,1.679,1.695
1,515.553,1.398,1.16,2.014,0.929
1,517.727,1.935,1.405,1.516,0.588
2,521.252,2.794,0.968,3.279,1.916
1,522.769,1.267,0.871,1.763,0.611
1,522.934,1.501,0.89,1.025,0.871
1,524.306,1.423,0.785,1.318,1.144
1,524.88,1.213,0.942,1.2,0.935
1,525.631,2.416,1.392,1.224,1.123
2,526.525,4.612,2.416,3.185,0.625
1,528.84,2.382,0.811,2.138,0.753
2,529.243,11.972,1.432,5.887,1.471
2,530.072,7.178,1.231,5.311,0.591
1,531.696,1.312,0.967,1.318,1.182
2,531.737,13.011,1.646,4.858,1.506
2,532.881,6.63,2.912,3.787,0.818
1,534.255,1.291,0.611,1.994,0.681
1,534.659,1.253,1.078,1.499,0.883
1,535.439,1.774,0.624,1.79,1.216
2,535.537,2.638,3.041,2.486,0.842
1,535.825,0.94,0.884,1.763,0.871
2,536.567,5.538,0.774,3.75,1.957
1,539.251,1.328,1.199,1.994,0.935
1,540.615,2.412,1.16,1.252,0.908
1,541.373,1.102,0.794,1.236,0.646
2,541.808,3.357,1.085,6.635,1.717
1,544.314,1.774,1.233,2.138,0.879
2,545.175,3.742,0.853,8.852,1.011
2,546.287,3.626,1.662,4.933,0.852
1,546.505,1.765,1.213,1.983,0.942
2,546.675,9.602,1.26,2.304,1.301
2,547.395,11.51,1.09,4.088,0.669
2,547.469,4.324,3.486,3.109,3.424
1,549.766,1.211,0.866,1.223,1.189
2,550.499,5.915,1.776,4.516,0.669
2,551.924,1.191,1.375,2.683,0.672
1,553.707,0.954,0.904,1.935,0.621
1,553.709,1.017,0.9,1.433,1.088
2,553.879,1.939,1.69,10.557,2.335
1,554.016,1.791,1.124,2.038,0.935
1,554.185,0.966,0.634,1.533,0.865
2,554.44,4.2,0.924,13.219,1.512
1,555.016,1.414,1.245,1.467,1.235
2,555.712,2.215,1.025,3.786,0.943
2,556.88,5.671,1.309,3.004,0.47
1,559.286,1.271,1.109,1.298,0.883
1,560.104,1.014,1.24,1.25,0.717
1,560.5,1.425,1.094,0.954,0.835
1,561.312,1.213,0.92,1.405,0.956
2,562.196,3.888,1.452,2.131,1.086
1,563.241,1.281,0.625,0.954,0.787
1,564.672,2.049,0.619,1.086,1.231
1,567.226,1.206,0.879,2.012,1.264
2,567.612,9.48,2.447,2.553,0.747
2,568.109,3.911,1.046,5.18,1.242
2,568.439,5.064,1.365,12.341,0.764
1,568.518,1.81,0.995,1.241,1.118
1,568.741,1.272,1.213,1.442,1.245
2,569.238,3.755,2.445,2.085,1.011
2,569.78,6.047,2.067,3.295,2.034
2,571.821,3.213,1.324,4.735,0.713
2,572.485,4.085,0.946,6.63,1.98
1,572.61,0.935,0.781,1.257,0.948
2,574.757,3.821,0.531,2.432,1.701
2,575.664,3.888,0.929,4.488,1.9
1,576.495,1.543,0.677,1.257,0.86
2,578.49,2.757,2.561,5.064,1.924
1,579.807,1.257,0.935,1.248,1.259
1,581.106,2.024,0.692,1.014,0.853
1,582.825,1.101,0.621,1.172,0.935
2,584.656,3.144,2.162,4.341,2.139
2,584.971,3.337,1.117,1.962,1.263
2,585.706,2.808,1.21,9.058,2.455
1,585.876,1.921,1.246,0.956,1.244
1,588.934,2.038,0.971,1.765,0.889
1,589.499,1.795,0.903,2.374,0.879
2,589.663,11.226,3.265,2.687,2.048
2,589.765,2.591,1.667,5.708,1.37
1,589.863,1.108,0.731,1.323,0.967
1,591.98,1.916,1.216,1.267,0.825
2,595.459,3.105,1.425,8.1,1.927
1,596.08,1.053,0.827,2.333,0.898
1,596.913,1.232,1.335,1.291,0.864
2,597.952,3.821,0.988,1.764,0.682
1,599.382,1.934,0.621,1.268,1.093
1,599.733,2.099,0.902,1.111,0.674
1,600.49,1.93,1.093,1.017,0.813
2,601.104,4.858,0.759,2.838,1.098
2,602.448,4.852,1.548,2.683,1.793
2,602.964,2.432,2.335,11.529,0.824
1,603.047,0.956,0.906,2.446,0.858
2,604.087,1.73,1.107,2.296,0.896
2,604.85,4.373,0.557,1.484,0.941
1,605.011,1.224,0.876,2.186,0.734
1,605.092,1.297,1.431,1.426,0.946
2,608.413,6.948,1.597,4.239,1.9
2,609.951,2.504,1.133,2.156,1.915
2,610.281,8.012,1.206,3.299,2.912
1,614.404,1.51,1.271,1.211,0.889
1,615.383,1.422,0.924,1.327,1.141
1,616.686,1.104,0.734,1.216,1.257
2,620.518,6.63,1.638,8.781,1.563
1,621.178,1.435,1.401,1.512,0.947
2,621.427,2.831,1.626,10.841,2.779
2,623.736,3.0,1.018,3.443,0.476
1,624.494,2.015,0.616,1.203,0.623
1,625.093,1.059,0.912,1.959,1.401
1,626.52,1.756,0.898,1.813,0.591
1,626.556,1.51,0.847,2.05,1.342
2,628.057,4.341,0.865,2.248,1.787
1,628.93,1.316,1.086,0.961,0.906
1,629.077,2.261,0.928,1.25,1.261
2,629.09,5.83,2.429,4.179,2.091
1,629.579,1.295,0.884,1.208,0.643
2,630.453,2.923,1.485,8.766,1.209
2,632.775,7.34,1.563,5.146,2.84
2,633.729,5.69,2.838,5.572,0.663
2,634.494,11.718,3.507,2.611,0.916
2,634.503,2.977,0.669,3.527,1.082
1,634.789,1.448,1.385,1.197,1.458
1,635.792,0.976,0.886,1.984,1.405
2,640.114,1.872,3.138,5.47,1.217
1,641.103,1.297,0.927,2.151,1.483
1,641.366,1.801,1.347,1.11,1.183
2,642.122,3.538,1.117,4.792,1.163
2,644.511,3.12,1.312,5.466,2.774
2,644.955,2.085,2.247,11.905,1.256
2,645.649,2.571,1.066,2.779,2.162
1,645.709,1.235,0.87,1.852,0.585
2,645.729,2.015,0.805,5.466,1.646
1,646.011,1.326,0.919,1.949,0.954
2,646.192,12.463,1.707,2.54,3.141
1,647.819,1.2,0.925,1.252,1.392
2,648.298,5.064,3.041,4.845,0.601
2,649.708,5.812,2.972,3.688,1.924
1,651.449,1.239,1.4,2.179,0.872
2,652.114,4.781,0.476,5.064,1.471
1,653.087,2.079,0.731,1.024,1.342
2,653.9,1.748,1.301,5.064,2.416
2,654.811,2.193,1.247,1.191,2.026
1,655.3,1.932,1.149,2.108,0.86
2,656.149,4.24,1.04,2.271,0.944
1,656.495,1.454,0.843,1.227,0.928
2,656.622,2.207,2.173,1.812,2.232
2,656.721,2.843,0.615,5.059,2.632
2,656.805,3.873,0.827,2.819,0.429
