task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,141.074,108.54,25.44,92.94,1.11,102.76,11.13,109.66,1.07,97.19,27.88,97.11,0.97,101.37,10.2,104.73,1.08
T7,141.706,95.6,25.1,108.08,1.02,109.14,10.74,103.34,1.03,104.44,23.68,107.04,1.11,95.28,10.83,114.64,1.01
T7,143.444,106.57,24.89,102.0,1.01,100.46,9.57,108.63,1.03,105.46,24.45,105.72,1.08,102.45,9.88,114.88,0.99
T4,144.298,100.36,28.96,104.61,1.16,97.28,11.54,100.91,0.99,99.38,28.36,109.12,1.09,107.5,10.7,105.16,1.01
T8,146.746,106.93,29.65,108.34,1.13,99.48,10.24,118.29,0.97,102.07,26.93,109.9,1.13,110.69,11.26,102.58,1.08
T2,147.074,109.31,25.35,108.4,1.11,106.23,10.55,103.51,1.12,109.31,27.67,108.4,1.07,95.49,10.01,99.0,1.18
T6,147.406,104.25,26.14,96.49,1.12,102.64,10.43,98.82,1.05,100.7,25.91,104.25,1.02,94.5,10.61,101.25,1.0
T1,147.875,113.55,24.78,97.24,1.04,97.06,10.62,109.79,0.96,106.12,25.23,99.27,1.09,106.59,10.27,99.24,1.06
T5,148.618,100.05,25.65,96.26,1.1,97.7,9.67,104.06,1.08,108.48,28.09,95.65,1.0,104.78,11.02,94.42,1.06
T2,148.873,102.09,29.7,100.12,1.02,101.06,10.81,93.4,1.03,107.99,28.6,115.54,1.13,108.64,9.92,95.05,1.12
T1,150.472,102.4,24.35,96.03,1.1,98.43,10.5,110.0,0.98,114.16,25.84,96.54,1.1,107.86,10.92,99.25,1.03
T6,150.573,104.65,25.1,103.95,0.99,105.22,10.16,95.92,1.17,100.14,25.11,100.23,0.98,109.34,10.28,101.15,1.05
T7,150.635,104.66,24.4,103.71,1.17,107.22,11.13,100.4,1.1,111.55,23.01,112.08,1.0,101.83,10.5,102.13,1.08
T3,152.887,99.18,25.3,110.62,0.97,103.74,11.6,106.01,0.98,114.85,29.34,111.64,1.03,99.46,11.06,109.19,0.94
T7,153.022,100.45,25.62,102.66,1.0,102.0,10.36,115.67,0.97,99.83,26.92,111.67,1.14,109.03,10.78,107.65,1.04
T2,153.102,115.78,27.28,107.27,1.16,107.56,10.57,103.13,1.02,107.57,28.47,114.37,1.12,100.12,11.05,99.6,1.13
T6,153.71,111.48,26.96,104.98,1.14,110.82,10.27,107.1,1.03,106.59,26.2,103.54,0.99,97.83,10.04,106.0,1.05
T4,153.95,104.64,25.15,117.08,1.03,111.42,11.52,100.72,1.03,100.58,26.91,114.68,1.0,105.31,10.76,98.01,0.93
T4,154.848,109.24,26.8,115.58,1.07,98.74,10.75,103.24,0.92,110.38,26.56,102.76,1.15,110.48,10.19,97.13,1.06
T6,154.946,116.9,26.48,97.39,1.0,105.69,11.03,107.28,1.12,113.25,25.14,98.36,1.06,104.14,11.13,108.18,1.05
T6,155.823,108.79,24.21,98.85,1.05,99.8,9.84,97.8,1.13,105.66,27.98,99.96,1.08,100.79,11.0,100.61,1.05
T9,156.513,96.36,25.02,107.53,1.12,108.66,11.68,98.39,0.96,106.66,25.58,99.58,0.97,106.18,11.16,103.3,1.05
T9,156.835,110.34,24.07,97.88,0.98,105.3,11.34,108.83,1.04,95.91,28.14,114.66,1.07,105.59,11.24,103.33,1.02
T4,158.052,99.72,29.13,116.05,1.11,100.56,10.79,105.95,1.04,107.67,24.98,115.94,1.12,105.76,10.89,106.98,0.94
T6,158.572,103.57,25.92,97.96,1.0,96.78,10.92,97.4,1.1,106.41,24.74,109.66,1.07,100.28,9.98,110.09,1.05
T10,159.533,104.94,22.97,109.5,1.12,113.26,10.19,100.62,1.11,103.63,25.76,101.86,0.98,101.94,11.7,105.5,1.03
T7,160.309,109.26,25.27,112.12,1.0,95.74,10.32,113.56,1.11,103.9,23.88,103.83,1.09,94.56,9.48,103.77,1.0
T1,164.102,106.13,23.45,99.45,1.1,107.0,10.04,101.86,1.09,110.8,24.17,99.24,1.02,99.45,9.85,98.28,1.04
T7,166.244,95.43,23.18,110.8,1.15,102.76,11.01,102.38,1.12,102.06,24.31,111.19,1.06,101.04,11.15,110.06,1.09
T6,166.825,101.71,28.01,108.02,1.13,96.5,9.77,93.64,1.17,109.78,24.84,101.07,1.02,100.64,10.38,106.65,1.13
T8,166.844,114.05,28.52,103.45,1.08,96.13,11.17,111.16,1.12,98.33,29.04,114.91,1.13,102.67,11.53,107.93,1.11
T9,168.019,107.66,25.22,114.88,1.02,105.3,10.72,103.53,0.93,101.96,26.26,110.31,1.01,97.34,11.83,94.16,1.03
T2,169.304,102.24,29.57,102.39,1.14,104.83,9.55,100.54,1.12,101.4,27.36,110.47,1.11,103.16,10.72,97.08,1.17
T8,171.048,113.59,29.66,110.05,1.08,104.14,9.92,101.22,1.01,110.64,29.68,106.81,1.14,100.46,10.16,104.34,1.04
T9,171.164,109.92,26.21,111.11,1.09,102.46,11.82,96.42,0.96,99.34,27.66,107.33,1.08,108.66,11.24,110.19,0.95
T2,171.768,105.63,27.16,114.26,1.12,96.22,10.3,98.66,1.14,111.34,27.37,114.04,1.17,101.2,10.04,99.94,1.0
T2,171.931,109.18,28.33,112.97,1.01,106.11,9.78,106.7,1.03,103.5,28.33,103.91,1.01,96.64,11.06,106.14,1.05
T2,172.634,105.56,29.4,103.3,1.14,105.47,11.1,93.55,1.13,109.1,26.09,100.34,1.08,94.58,10.67,107.01,1.14
T10,173.049,108.58,25.94,119.11,1.0,101.48,11.31,110.51,1.16,108.97,26.92,109.36,1.02,117.48,10.26,101.89,1.03
T7,174.328,95.0,24.6,116.02,1.12,100.29,10.22,104.02,1.04,99.32,23.01,116.62,1.15,99.59,10.08,106.9,1.12
T1,174.605,110.58,26.18,101.09,1.08,100.58,9.75,110.84,0.96,103.59,26.78,104.06,1.01,107.83,9.42,109.1,1.01
T7,174.702,109.72,27.17,108.33,1.09,95.07,10.63,99.18,0.99,106.16,23.26,111.69,1.08,97.57,10.59,105.1,1.11
T2,175.259,110.13,27.11,104.77,1.14,101.7,9.91,109.91,1.17,115.09,27.81,105.3,1.0,93.98,9.55,108.12,1.04
T7,176.18,96.25,27.04,111.35,1.08,102.02,10.02,112.87,1.0,100.5,25.94,112.33,1.03,106.19,11.12,104.56,1.01
T10,176.407,112.31,24.5,103.67,0.99,102.55,10.83,109.08,1.11,112.54,25.37,118.13,1.12,114.53,11.36,99.13,1.08
T5,178.881,102.91,26.4,93.96,1.05,97.8,9.44,93.53,1.08,106.91,28.21,108.07,1.08,110.22,11.12,98.14,1.01
T10,181.682,106.23,24.66,114.69,1.03,110.27,11.71,103.18,1.02,104.9,26.28,108.85,1.0,109.58,10.66,99.37,1.11
T9,182.996,105.64,24.13,100.29,1.12,105.42,11.89,96.54,1.01,95.56,25.72,111.36,1.03,108.16,11.67,107.95,1.11
T7,183.533,103.17,23.72,112.45,1.02,98.12,11.07,98.85,1.01,100.04,24.83,114.1,1.13,95.12,9.54,97.44,1.1
T2,184.251,99.77,27.66,106.67,1.08,98.87,10.04,96.74,1.13,113.54,27.46,100.6,1.07,93.44,9.55,94.15,1.11
T9,185.309,107.75,25.6,108.09,0.95,97.84,11.86,96.36,1.04,100.29,25.18,105.9,1.02,99.92,10.05,107.6,0.95
T1,186.01,98.14,24.79,112.89,1.0,110.4,10.73,112.51,0.98,103.2,26.88,106.66,1.08,95.76,10.25,111.6,0.95
T3,186.825,116.76,28.41,103.34,1.04,95.48,11.82,100.27,0.94,113.78,25.38,109.38,1.08,105.32,11.71,116.64,1.04
T5,188.731,97.02,25.28,97.35,1.1,106.12,9.58,106.24,1.06,102.91,27.02,107.4,0.98,99.28,11.01,97.8,1.13
T3,189.059,113.06,26.55,101.87,0.96,96.84,10.28,104.09,1.05,114.14,29.35,98.47,1.1,106.71,10.49,115.95,1.05
T10,189.342,103.04,26.04,116.51,1.04,112.75,10.24,110.08,1.04,105.57,23.93,100.76,0.98,99.89,10.24,112.07,1.01
T5,189.78,102.56,25.33,93.22,1.09,111.68,10.15,93.72,1.12,107.8,27.27,93.29,0.99,102.04,9.62,95.93,1.07
T8,190.302,112.58,28.75,109.45,1.14,110.39,11.77,103.21,1.11,107.95,29.54,106.47,1.11,95.85,11.05,114.76,1.02
T5,190.587,96.77,25.88,108.4,1.04,97.48,10.87,98.88,0.98,108.82,27.77,100.39,1.09,101.28,9.42,103.81,1.02
T3,192.458,105.29,29.04,101.41,1.11,99.41,10.48,114.97,1.0,107.69,27.84,107.49,1.02,100.87,10.09,115.42,1.0
T2,192.857,108.42,26.51,102.03,1.08,102.96,9.96,105.82,1.04,108.94,25.71,99.19,1.12,92.86,10.75,109.14,1.04
T6,194.986,107.68,28.1,110.16,1.0,110.76,9.64,105.61,1.02,113.8,27.71,110.68,1.04,111.6,11.34,106.43,1.16
T3,196.212,103.77,28.46,104.86,1.03,95.55,10.95,105.6,0.96,108.32,26.24,98.48,1.05,101.24,11.74,104.5,1.1
T1,196.249,112.03,23.63,96.03,0.96,109.75,9.49,112.06,1.0,106.85,24.6,99.26,1.04,108.13,10.6,100.54,0.96
