task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,20.119,2.153,1.295,4.79,0.918,2.188,1.741,4.261,0.879
3,20.423,1.837,1.557,4.579,0.817,2.119,1.397,5.636,0.884
4,20.476,2.026,1.868,4.871,0.81,2.381,1.486,4.064,0.881
1,20.852,2.228,1.908,3.669,0.646,2.348,1.716,4.594,0.715
3,21.077,2.094,1.426,5.112,0.752,1.97,1.655,4.441,1.001
3,21.28,2.001,1.495,4.73,0.807,1.931,1.384,5.0,0.848
4,21.528,1.912,1.465,3.862,0.941,2.052,1.694,4.321,0.987
4,21.69,1.947,1.678,4.447,0.974,1.779,1.633,4.246,0.846
3,21.757,2.141,1.702,4.637,1.002,1.946,1.711,4.872,0.964
2,21.774,2.341,1.599,4.743,0.904,2.622,1.949,4.106,0.843
2,22.662,2.094,1.532,5.069,0.807,2.494,1.966,4.907,0.96
2,22.815,2.137,1.826,4.04,0.91,2.194,1.932,4.658,0.987
1,22.967,1.86,1.716,4.407,0.766,2.345,1.771,5.07,0.678
4,23.0,2.167,1.845,4.512,0.927,1.913,1.373,4.555,0.903
3,23.236,1.915,1.774,5.974,0.815,1.789,1.609,4.891,0.918
4,23.272,2.434,1.666,3.985,0.926,2.415,1.885,4.415,0.915
1,23.41,2.025,1.418,4.418,0.712,2.573,1.523,4.8,0.848
4,23.438,2.42,1.41,4.095,1.055,1.742,1.753,4.312,0.994
1,23.492,2.21,1.697,5.07,0.667,1.995,1.879,4.418,0.823
4,24.033,2.296,1.6,5.062,0.977,2.405,1.736,3.765,0.815
4,24.163,2.166,1.456,4.447,0.838,2.25,1.639,4.66,0.774
1,24.216,2.234,1.703,4.347,0.711,1.856,1.463,4.93,0.845
2,24.278,2.041,1.919,3.835,0.947,2.552,1.974,4.379,0.725
3,25.311,2.176,1.78,4.663,0.828,1.842,1.391,5.0,0.889
3,25.564,2.365,1.538,4.675,0.886,2.38,1.783,5.712,0.993
2,25.629,2.074,1.752,4.2,0.855,2.022,1.605,3.911,0.966
1,25.764,2.257,1.983,4.02,0.667,2.371,1.421,3.98,0.64
2,25.935,2.271,1.598,4.891,0.93,2.464,1.937,4.198,0.856
4,25.947,1.804,1.358,5.042,0.818,2.189,1.853,4.057,0.762
4,25.992,2.219,1.356,3.726,1.067,2.335,1.853,5.125,0.818
3,26.197,2.183,1.658,4.463,0.859,1.912,1.391,5.016,0.996
4,26.433,2.18,1.74,4.536,1.013,1.918,1.711,3.771,0.843
2,26.517,2.181,1.676,4.797,0.747,2.587,1.609,4.731,0.812
2,26.694,2.222,1.834,3.793,0.888,2.281,1.791,3.674,0.785
1,26.773,2.108,1.951,4.901,0.637,2.22,1.839,3.68,0.701
1,26.84,2.447,1.873,4.405,0.84,2.317,1.782,4.347,0.755
2,26.84,2.008,1.862,4.379,0.808,2.381,1.584,4.274,0.914
1,27.514,2.31,1.951,3.814,0.843,2.491,1.631,4.718,0.723
2,27.532,1.996,1.614,4.098,0.72,2.526,1.695,4.84,0.874
2,27.793,1.912,1.6,4.713,0.73,2.24,1.971,4.331,0.839
2,27.888,2.181,1.632,4.152,0.776,2.375,1.547,4.37,0.749
3,28.187,1.717,1.412,4.68,0.792,2.326,1.508,5.508,0.799
3,28.26,1.798,1.509,5.014,0.847,2.291,1.7,4.528,0.984
1,28.536,2.553,1.75,4.386,0.843,1.989,1.622,4.231,0.753
1,28.632,2.054,1.528,3.675,0.655,1.943,1.512,4.775,0.655
4,29.046,2.058,1.84,4.512,1.053,1.808,1.363,4.208,0.93
4,29.059,1.809,1.759,4.473,0.775,2.042,1.808,4.887,0.89
1,29.126,2.486,1.604,4.78,0.847,1.886,1.696,4.492,0.655
2,29.512,2.512,1.908,3.632,0.876,2.027,1.983,4.623,0.863
3,29.647,1.974,1.329,5.146,0.827,1.882,1.749,5.824,0.926
2,30.014,2.163,2.066,4.965,0.885,2.256,1.583,5.11,0.972
2,30.539,1.883,1.949,4.275,0.911,2.548,1.762,4.466,0.77
1,30.591,2.153,1.654,4.616,0.716,1.965,1.752,4.771,0.668
3,30.688,2.028,1.324,4.872,1.009,2.307,1.397,4.776,0.897
4,31.188,1.896,1.376,4.744,0.818,1.807,1.776,4.285,1.001
1,31.475,2.307,1.92,4.757,0.622,2.092,1.806,4.119,0.722
4,31.56,2.421,1.573,4.721,0.83,1.834,1.846,4.575,1.064
1,31.754,2.041,1.41,4.236,0.684,2.03,1.518,4.784,0.751
4,31.81,2.441,1.725,4.784,0.907,1.937,1.349,4.895,0.785
3,31.856,2.04,1.321,5.541,0.72,2.259,1.561,5.943,0.74
4,32.115,2.386,1.467,4.479,0.918,1.819,1.512,5.057,0.991
4,32.204,2.099,1.585,5.059,1.017,1.73,1.772,4.547,0.858
1,32.302,1.864,1.735,4.968,0.76,2.273,1.603,4.258,0.837
2,32.668,2.209,1.967,3.701,1.002,2.529,2.115,4.886,0.76
2,32.858,1.965,1.665,4.64,0.745,2.117,1.567,4.833,0.726
1,33.064,2.408,1.838,4.065,0.678,2.6,1.901,4.699,0.856
4,33.55,1.955,1.832,4.941,1.046,2.37,1.689,4.784,1.022
2,33.582,2.295,1.862,4.37,0.944,2.181,2.066,3.946,0.746
2,33.706,2.316,1.9,4.767,0.914,1.959,2.009,4.469,0.783
3,34.175,2.385,1.501,4.941,0.782,2.084,1.7,4.306,0.954
4,34.489,2.056,1.786,5.102,0.772,2.312,1.41,4.522,0.979
4,34.567,2.385,1.684,4.618,0.973,2.045,1.526,4.879,0.96
4,34.608,2.254,1.486,4.936,0.981,2.291,1.721,4.727,1.022
4,34.618,2.406,1.859,4.88,0.962,2.113,1.694,4.531,0.903
1,34.763,2.482,1.413,4.542,0.803,1.915,1.737,5.112,0.733
4,35.108,2.454,1.775,3.713,0.93,2.309,1.498,4.765,1.038
4,35.496,2.324,1.559,4.167,1.023,1.862,1.476,3.726,0.928
3,36.242,2.194,1.681,4.592,0.922,2.389,1.609,5.325,0.792
2,36.476,2.425,1.655,4.844,0.82,2.266,1.736,4.733,0.92
3,36.72,2.084,1.528,5.838,0.875,1.901,1.415,4.336,0.907
3,36.799,2.073,1.471,5.838,0.785,1.724,1.467,4.783,0.839
4,36.923,2.302,1.584,4.304,0.79,2.006,1.829,3.991,0.808
2,37.102,2.176,2.085,4.46,0.765,2.443,2.085,4.729,0.983
4,37.715,2.273,1.532,4.903,0.969,2.294,1.564,4.939,0.81
4,37.729,1.78,1.348,5.057,0.929,1.911,1.36,4.659,0.842
4,37.851,2.111,1.619,4.892,0.983,2.031,1.397,3.651,1.053
3,37.913,1.828,1.501,4.838,0.85,2.123,1.335,5.74,0.909
4,37.966,2.42,1.853,4.168,0.918,2.113,1.793,4.304,0.755
2,38.18,2.422,2.01,3.819,0.914,2.348,1.718,3.997,0.718
2,38.823,2.052,1.688,4.04,0.736,2.646,2.126,4.516,0.878
2,38.888,1.984,1.829,3.761,0.73,2.207,1.998,4.818,0.822
4,39.305,1.89,1.754,4.862,0.917,2.052,1.753,3.893,0.907
2,39.524,1.905,2.066,4.964,1.012,2.462,1.574,4.678,0.766
1,39.544,2.419,1.87,3.832,0.755,1.86,1.937,4.841,0.859
1,39.781,2.497,1.434,3.628,0.722,1.923,1.651,3.613,0.839
2,39.817,2.562,1.62,3.692,0.835,1.891,1.743,4.817,0.983
4,40.175,2.423,1.682,4.397,1.005,1.937,1.564,4.24,0.924
4,40.213,2.394,1.754,4.397,0.786,2.116,1.348,5.138,1.001
1,40.219,2.524,1.874,4.249,0.636,2.42,1.703,3.664,0.773
4,40.252,2.07,1.775,4.886,0.946,1.809,1.85,4.903,1.055
1,40.369,2.388,1.626,4.536,0.829,2.15,1.825,3.92,0.633
4,40.494,2.091,1.644,4.113,0.893,2.282,1.763,4.727,0.874
1,40.511,2.479,1.522,3.654,0.61,1.945,1.879,3.795,0.612
1,40.86,2.146,1.425,4.28,0.835,2.052,1.655,3.646,0.771
1,41.048,2.013,1.562,4.025,0.844,2.023,1.882,4.503,0.703
2,41.242,2.633,1.824,3.82,0.815,2.466,1.875,4.935,0.813
3,41.671,2.218,1.329,4.393,0.809,2.272,1.587,5.74,0.982
4,41.739,1.803,1.381,4.18,0.756,2.17,1.613,5.104,0.767
3,41.994,2.022,1.27,5.783,0.772,2.344,1.568,4.32,0.767
2,42.277,2.003,2.078,3.894,0.999,2.264,1.716,3.876,0.998
3,42.487,1.986,1.533,5.975,0.937,2.208,1.767,4.564,0.788
2,42.795,2.14,1.953,4.107,0.925,2.38,1.557,4.589,0.966
2,42.861,1.983,1.583,5.063,1.007,2.481,1.901,4.861,0.819
1,43.012,2.317,1.531,5.11,0.667,2.192,1.605,4.575,0.831
4,43.419,2.081,1.593,4.529,0.801,2.223,1.749,4.435,0.852
3,43.602,2.034,1.523,5.107,0.772,1.776,1.524,5.051,0.975
2,43.833,1.912,2.098,3.737,0.801,2.24,1.95,4.308,0.748
1,44.133,2.078,1.715,4.46,0.691,2.028,1.874,4.986,0.678
1,44.245,2.343,1.579,3.961,0.81,2.517,1.491,4.782,0.66
3,44.653,1.801,1.387,4.471,0.719,1.915,1.77,5.91,0.868
3,44.858,2.348,1.594,4.452,0.727,2.013,1.406,5.76,0.793
2,44.956,1.935,1.937,4.9,0.721,2.435,2.125,4.235,0.85
4,45.031,2.367,1.519,4.028,0.757,2.28,1.782,3.705,0.95
2,45.315,2.252,1.656,4.947,0.925,2.361,1.605,4.21,0.767
2,45.405,2.103,2.026,4.311,0.933,2.466,1.517,3.997,1.0
4,45.453,2.107,1.754,4.651,0.963,2.419,1.751,3.797,0.859
3,45.521,2.092,1.748,4.883,0.984,2.314,1.397,5.353,0.956
2,45.691,2.405,1.914,4.285,0.844,2.637,1.709,4.614,1.006
1,45.76,2.623,1.841,3.866,0.658,2.531,1.494,4.241,0.814
3,45.966,2.054,1.641,5.477,0.838,1.974,1.446,4.677,0.923
4,46.954,1.935,1.745,5.094,0.839,1.768,1.763,5.124,1.046
3,47.006,2.084,1.488,5.507,0.988,1.818,1.406,4.905,0.796
1,47.184,1.876,1.598,4.791,0.663,2.2,1.931,4.369,0.694
4,47.312,1.883,1.508,4.183,0.994,2.385,1.794,4.914,0.824
2,47.313,2.263,1.854,3.702,0.9,2.343,1.92,4.571,0.821
1,47.557,2.213,1.623,4.031,0.86,2.453,1.605,3.874,0.64
4,47.984,2.239,1.688,4.189,1.047,1.924,1.655,3.769,1.063
3,48.234,2.432,1.38,5.222,0.844,2.278,1.46,4.268,0.719
1,48.271,1.964,1.874,4.759,0.623,2.173,1.977,4.483,0.747
1,48.911,2.388,1.917,4.817,0.716,2.581,1.757,3.838,0.634
1,48.936,2.6,1.694,4.081,0.84,2.387,1.642,4.733,0.712
2,48.936,2.632,1.687,3.708,0.969,2.405,1.565,3.975,0.754
3,49.025,2.315,1.783,5.417,0.769,2.352,1.432,5.521,0.784
4,49.159,1.95,1.453,4.061,0.985,2.388,1.413,4.772,0.922
3,49.163,1.734,1.301,5.127,0.935,1.723,1.463,5.424,0.993
3,49.193,2.231,1.466,5.046,0.827,2.035,1.567,4.732,0.959
2,49.489,2.188,1.753,4.746,0.982,2.411,1.531,4.527,0.769
2,49.55,2.297,2.105,4.76,0.893,2.643,1.694,4.677,0.852
4,49.729,2.136,1.531,4.321,0.76,2.032,1.856,4.289,0.924
2,50.079,2.525,1.901,4.723,0.725,2.232,2.042,3.86,0.858
1,50.095,1.939,1.546,4.568,0.753,2.279,1.918,4.031,0.747
2,50.185,2.483,1.821,5.056,0.854,2.155,2.0,4.555,0.917
2,50.273,1.976,1.687,3.64,0.796,1.876,1.982,4.285,0.749
2,50.375,2.533,1.645,4.56,0.769,2.25,1.829,4.773,0.776
4,50.554,2.376,1.817,4.999,0.91,2.353,1.75,4.529,0.831
3,50.672,1.96,1.718,5.528,0.96,1.947,1.706,5.742,0.877
3,51.031,1.723,1.66,4.297,0.947,2.138,1.646,5.223,0.793
1,51.332,2.483,1.531,4.343,0.759,2.55,1.949,3.707,0.649
1,51.795,2.081,1.976,4.303,0.683,2.083,1.813,4.805,0.863
2,51.992,2.092,1.889,3.864,1.003,2.295,1.77,3.848,0.799
4,52.047,1.807,1.604,3.758,0.939,1.808,1.418,4.993,0.991
1,52.069,1.943,1.676,4.974,0.742,2.436,1.439,4.078,0.726
4,52.313,2.329,1.649,5.048,0.888,1.742,1.785,4.712,0.866
4,52.325,2.224,1.369,4.02,0.97,1.765,1.685,4.587,1.031
2,52.356,2.409,1.913,3.893,0.899,1.9,2.121,4.331,0.82
4,52.6,2.289,1.394,5.096,1.008,1.985,1.737,3.873,0.774
1,53.376,2.059,1.982,4.505,0.821,1.996,1.755,4.994,0.834
3,53.543,2.325,1.281,5.921,0.737,2.12,1.691,4.813,0.986
1,53.669,2.193,1.676,3.609,0.643,1.998,1.459,4.874,0.814
1,53.803,2.474,1.986,4.923,0.668,2.52,1.608,4.591,0.803
1,54.126,2.143,1.771,3.644,0.735,1.9,1.452,3.984,0.648
3,54.255,2.208,1.395,4.611,0.752,2.088,1.762,5.588,0.911
3,54.406,2.027,1.488,5.697,0.95,2.252,1.781,4.386,0.887
4,54.471,2.395,1.699,4.168,1.04,2.383,1.496,4.367,0.909
3,54.852,2.419,1.328,5.667,0.75,2.206,1.495,5.275,0.965
1,55.266,2.14,1.509,4.04,0.702,2.095,1.646,3.775,0.813
3,55.478,1.889,1.542,4.84,1.004,2.064,1.583,5.115,0.896
1,55.78,2.326,1.804,4.582,0.716,2.474,1.497,3.807,0.715
3,55.878,2.111,1.79,5.495,0.923,2.385,1.442,4.411,0.728
3,55.988,2.159,1.658,4.884,0.768,2.375,1.454,4.66,0.929
3,56.121,1.928,1.661,5.743,0.791,2.025,1.27,4.833,0.845
4,56.13,2.333,1.529,3.746,0.765,1.758,1.511,4.797,0.934
3,56.528,2.344,1.428,4.712,0.856,1.844,1.603,5.532,0.946
4,56.601,1.988,1.519,4.957,0.854,2.333,1.597,4.732,0.93
3,56.795,1.959,1.687,5.589,0.928,1.984,1.385,4.555,0.718
1,56.829,2.167,1.786,3.769,0.667,2.373,1.453,4.266,0.669
1,56.864,2.096,1.87,3.795,0.739,2.056,1.793,4.136,0.76
4,56.933,1.986,1.522,5.082,0.948,2.113,1.634,4.555,0.965
3,57.018,2.108,1.715,5.158,0.853,1.811,1.385,4.442,0.776
2,57.181,2.339,1.62,4.743,0.839,2.383,1.66,4.842,0.736
4,57.467,2.131,1.469,4.784,0.826,2.089,1.691,4.446,1.062
2,57.706,2.615,1.829,4.383,0.819,1.97,1.667,3.984,0.848
1,57.737,2.257,1.752,5.086,0.791,2.279,1.653,4.468,0.742
3,57.881,1.759,1.432,5.743,0.837,2.393,1.343,5.416,0.964
1,57.917,2.526,1.728,4.852,0.682,2.228,1.866,4.954,0.714
3,58.138,2.269,1.784,4.447,0.787,1.951,1.657,5.564,0.874
2,58.479,2.226,1.734,4.14,0.931,2.504,1.645,4.409,0.845
1,58.611,2.555,1.544,4.481,0.611,2.452,1.644,5.099,0.786
1,58.837,1.945,1.452,4.663,0.736,1.938,1.911,4.605,0.775
4,58.913,1.925,1.765,3.741,0.972,1.758,1.772,4.501,0.984
3,59.19,2.084,1.568,5.139,0.805,2.219,1.326,4.463,0.772
2,59.224,2.075,1.832,4.368,0.825,2.412,2.105,5.057,0.999
4,59.758,2.249,1.421,4.016,0.802,2.386,1.541,3.751,0.91
2,59.785,2.555,1.556,4.816,0.815,2.192,2.125,4.817,0.734
2,60.05,1.997,1.52,5.121,0.727,1.872,1.656,4.809,0.889
4,60.283,1.779,1.753,4.815,0.937,1.858,1.478,4.483,0.823
3,60.862,2.213,1.334,5.686,0.772,1.792,1.513,5.958,0.855
3,60.883,2.221,1.607,5.132,1.004,2.211,1.749,5.376,0.871
1,61.116,2.542,1.779,3.805,0.643,2.029,1.73,4.593,0.632
1,61.178,2.119,1.531,4.666,0.775,2.539,1.459,4.548,0.676
4,61.954,1.74,1.726,5.102,0.931,1.748,1.379,4.895,0.917
3,61.998,2.017,1.717,4.836,0.736,1.799,1.501,4.214,0.767
1,62.693,2.209,1.589,4.446,0.76,2.042,1.838,4.347,0.752
3,62.896,2.275,1.341,4.565,0.72,2.392,1.605,4.458,0.91
3,62.914,2.192,1.619,5.058,0.906,1.995,1.406,4.859,0.77
2,62.949,1.943,1.593,4.674,0.982,2.592,1.539,3.955,0.763
4,63.023,2.056,1.504,4.972,0.792,2.151,1.535,4.532,0.896
1,63.317,2.471,1.445,4.31,0.613,2.605,1.586,3.929,0.661
4,63.341,2.335,1.469,4.868,0.852,2.114,1.832,4.371,0.766
2,63.393,2.016,1.959,3.885,0.829,1.877,1.713,3.904,0.837
2,63.527,2.207,1.768,5.05,1.003,2.176,1.9,4.641,0.898
3,63.679,1.882,1.55,4.864,0.75,2.095,1.639,5.591,0.826
3,64.009,2.285,1.543,5.785,0.84,1.927,1.388,4.555,0.823
2,64.293,2.427,1.658,4.374,0.914,2.644,1.53,4.736,0.859
4,64.576,2.056,1.852,4.207,0.908,2.428,1.736,4.487,1.052
4,64.587,2.062,1.81,4.764,0.986,2.244,1.626,3.684,1.006
1,64.938,1.996,1.662,4.252,0.759,2.101,1.869,4.789,0.857
4,65.214,2.011,1.893,4.105,1.062,1.955,1.793,4.154,0.908
4,65.302,1.88,1.59,4.968,0.922,1.887,1.343,3.963,0.901
1,66.001,2.315,1.497,4.677,0.843,2.092,1.505,4.825,0.661
1,66.125,2.24,1.755,3.878,0.75,2.502,1.872,4.564,0.617
3,66.329,2.289,1.464,5.325,0.987,2.108,1.764,4.796,1.007
4,66.703,1.989,1.897,3.706,0.834,1.988,1.717,4.15,1.038
3,66.748,2.056,1.566,5.767,1.0,2.268,1.619,5.312,0.99
3,66.924,2.108,1.28,5.978,0.923,2.23,1.373,5.856,0.915
4,66.93,1.795,1.74,3.912,1.006,2.171,1.888,5.049,0.891
4,67.736,2.012,1.629,3.717,0.937,1.936,1.432,3.869,1.048
2,68.185,1.959,1.854,4.014,0.759,2.469,2.025,4.259,1.002
4,68.305,1.753,1.88,3.688,1.016,2.295,1.637,4.989,0.869
1,68.35,2.029,1.863,3.633,0.703,2.251,1.812,4.86,0.764
4,68.413,1.844,1.761,3.995,0.88,2.265,1.682,4.394,0.799
1,68.471,2.476,1.651,4.721,0.63,2.013,1.735,4.694,0.729
1,68.563,1.982,1.423,3.785,0.632,2.432,1.613,4.555,0.807
3,68.737,2.013,1.529,5.745,0.879,1.823,1.363,5.751,0.986
4,69.018,2.273,1.756,5.059,1.067,2.37,1.573,4.973,0.842
2,69.082,1.881,2.022,4.729,1.007,2.14,1.512,4.592,0.795
1,69.366,2.528,1.902,4.791,0.799,2.083,1.874,5.008,0.769
1,69.503,2.6,1.773,3.984,0.802,2.155,1.691,3.627,0.841
3,69.51,2.095,1.311,4.237,0.78,2.381,1.795,5.695,0.815
3,69.67,1.97,1.29,5.686,1.004,2.23,1.715,5.079,0.826
1,69.677,2.006,1.518,4.999,0.741,2.153,1.814,3.675,0.612
2,69.701,2.206,1.985,4.142,0.885,2.447,1.673,4.768,0.898
1,70.564,2.146,1.868,3.685,0.824,2.315,1.682,3.672,0.728
2,70.828,2.027,1.735,4.177,0.962,2.019,1.612,4.727,0.969
2,70.986,2.155,1.858,4.501,0.839,2.302,1.52,3.714,0.82
4,71.008,1.773,1.895,4.33,1.021,2.388,1.401,4.18,0.835
1,71.191,1.981,1.835,4.216,0.839,2.339,1.872,4.555,0.659
3,71.24,2.296,1.406,4.81,0.976,1.833,1.464,5.745,0.795
2,71.481,2.311,1.512,4.22,0.737,2.103,1.921,3.77,0.733
4,71.806,2.397,1.887,3.766,1.061,2.186,1.584,4.351,0.79
1,71.815,2.621,1.441,4.871,0.861,2.59,1.908,4.36,0.674
1,71.873,2.333,1.818,5.05,0.863,2.49,1.809,3.86,0.834
2,71.89,1.971,1.598,4.522,0.829,2.485,2.07,4.571,0.912
4,72.291,1.862,1.436,4.094,1.013,2.385,1.632,4.713,1.0
2,72.292,2.52,2.069,5.03,0.812,1.948,1.583,3.908,0.846
2,72.319,2.34,2.0,4.04,1.007,2.469,2.07,3.63,0.745
3,72.47,2.02,1.706,5.728,0.798,2.435,1.701,5.56,0.879
4,72.694,2.275,1.591,4.269,0.774,1.846,1.673,4.899,0.881
