task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,8.27,2.378,2.008,4.057,0.869,1.905,1.983,3.86,0.981
3,8.407,1.901,1.566,5.495,0.807,2.36,1.56,5.107,0.867
2,8.823,2.295,1.656,4.666,0.736,2.042,1.863,4.972,0.907
2,9.063,2.457,1.612,5.112,0.796,2.063,1.543,4.268,0.747
1,9.15,2.483,1.836,4.491,0.851,2.227,1.608,5.05,0.653
1,9.21,2.435,1.585,4.001,0.649,2.162,1.799,4.772,0.684
4,9.365,1.883,1.87,4.288,0.811,2.391,1.573,4.807,0.856
3,10.063,1.811,1.477,4.596,0.729,2.101,1.301,5.729,0.995
4,10.117,1.788,1.884,4.773,0.94,2.176,1.645,4.291,1.014
2,10.267,2.261,1.897,3.948,0.995,2.411,2.011,4.586,0.745
1,10.317,2.214,1.869,3.605,0.786,2.103,1.682,4.981,0.834
3,10.393,2.135,1.716,4.523,0.73,2.05,1.601,4.881,0.932
4,10.779,1.92,1.7,5.028,0.777,2.135,1.59,4.703,0.851
3,11.126,2.39,1.773,4.309,0.733,1.887,1.46,5.647,0.933
4,11.515,2.273,1.584,4.167,0.902,2.37,1.631,4.768,0.769
4,11.808,1.808,1.753,3.66,0.903,1.911,1.421,4.011,0.898
1,11.855,2.101,1.548,3.672,0.711,2.028,1.786,3.619,0.642
1,11.92,2.414,1.422,5.113,0.638,2.427,1.438,3.696,0.791
1,12.331,2.108,1.907,4.714,0.801,1.852,1.479,4.386,0.825
3,12.445,1.833,1.61,4.696,0.754,2.354,1.266,5.812,0.767
2,12.838,2.129,1.983,3.768,0.799,2.315,1.667,5.073,0.804
1,12.848,1.872,1.558,3.605,0.695,2.556,1.982,4.34,0.652
4,12.982,2.074,1.759,4.616,1.043,2.384,1.364,3.668,1.011
1,13.136,1.946,1.79,3.654,0.811,2.147,1.465,4.817,0.859
3,13.229,1.983,1.783,4.485,0.909,1.81,1.496,4.504,0.82
1,13.259,2.491,1.795,3.807,0.835,2.197,1.542,4.994,0.835
4,13.368,1.955,1.605,5.033,0.927,1.993,1.515,4.591,0.94
2,13.369,2.642,2.009,5.088,0.954,2.132,1.909,4.245,0.943
3,13.451,2.255,1.787,5.89,0.898,2.375,1.433,5.796,0.838
2,13.501,2.364,1.706,5.083,0.746,2.589,1.546,4.793,0.911
2,13.597,2.479,1.995,4.665,0.77,2.535,2.132,4.679,0.973
3,13.755,2.236,1.448,5.263,0.87,2.231,1.776,4.624,0.783
3,14.551,1.916,1.528,4.427,0.923,2.247,1.309,5.873,0.801
1,14.689,1.938,1.463,4.597,0.667,2.072,1.715,3.86,0.708
4,14.828,2.435,1.608,4.939,0.921,2.162,1.697,4.591,0.84
2,14.999,2.093,1.913,4.756,0.89,2.334,1.967,4.177,0.811
4,15.109,2.329,1.531,5.144,0.798,2.335,1.47,4.602,0.821
1,15.121,2.195,1.434,4.971,0.683,2.55,1.871,4.632,0.615
3,15.566,1.891,1.374,5.091,0.767,2.013,1.751,4.346,0.942
4,16.22,2.0,1.358,4.843,0.847,1.852,1.558,3.922,1.048
4,16.317,2.301,1.602,4.966,1.043,1.84,1.465,4.446,1.043
1,16.37,2.102,1.911,3.848,0.668,2.59,1.616,4.104,0.754
3,16.686,1.808,1.768,5.414,0.926,2.038,1.659,4.622,0.848
1,16.74,1.949,1.671,4.896,0.723,1.883,1.797,4.505,0.662
3,16.77,1.905,1.651,5.783,0.719,2.081,1.432,5.937,0.923
2,16.813,2.342,1.984,3.706,0.825,2.343,1.514,4.984,0.782
2,16.822,2.218,1.804,4.395,0.807,2.166,1.747,4.293,0.929
4,17.065,1.908,1.386,3.814,1.001,2.075,1.391,4.349,1.036
3,17.436,1.873,1.609,5.008,0.803,1.959,1.446,5.299,0.774
2,17.487,2.442,1.863,4.83,0.951,1.982,1.798,4.821,0.909
3,17.803,2.27,1.55,4.819,0.859,2.39,1.581,5.712,0.986
1,17.909,2.429,1.618,4.209,0.75,2.019,1.585,3.659,0.697
4,17.925,2.165,1.47,4.19,1.044,1.767,1.69,4.77,1.013
3,17.995,2.334,1.286,5.743,0.888,2.333,1.78,5.74,0.718
3,18.351,2.361,1.574,5.517,0.928,1.912,1.327,4.314,0.822
3,18.47,2.247,1.572,5.741,0.76,2.039,1.273,5.816,0.877
4,18.652,2.439,1.476,3.876,0.79,2.018,1.413,4.468,0.941
4,18.665,1.901,1.745,3.995,0.963,2.215,1.572,4.552,1.036
2,18.779,2.542,1.548,4.062,0.924,2.386,1.917,4.931,0.728
4,18.997,1.988,1.376,4.809,0.834,2.395,1.654,4.222,0.963
4,19.008,1.787,1.348,4.555,0.945,2.239,1.38,4.003,0.886
2,19.238,2.324,2.036,3.721,0.756,2.447,1.935,4.37,1.01
2,19.4,2.341,1.853,3.904,0.926,2.298,1.718,4.082,0.807
4,20.078,1.865,1.614,4.639,0.877,1.73,1.68,5.144,1.016
4,20.139,2.34,1.768,4.894,0.839,1.982,1.782,4.188,0.84
1,20.669,2.192,1.828,4.57,0.832,2.309,1.454,4.978,0.744
4,21.276,2.195,1.637,4.38,1.068,2.408,1.39,5.049,0.93
1,21.722,2.337,1.413,4.219,0.707,2.612,1.415,3.908,0.752
3,21.853,1.999,1.642,5.115,0.994,2.151,1.641,5.615,0.808
4,22.51,1.96,1.426,4.62,0.946,2.315,1.727,3.801,0.958
1,22.539,2.076,1.516,4.675,0.827,2.492,1.89,4.024,0.843
2,22.68,2.548,1.77,4.01,0.841,2.51,1.875,4.563,0.85
3,22.934,1.868,1.463,5.81,0.922,2.119,1.323,4.452,0.924
1,23.108,1.951,1.442,4.703,0.79,2.38,1.609,4.347,0.732
2,23.132,2.58,1.82,4.909,0.776,2.342,1.671,3.75,0.966
4,23.213,1.732,1.807,4.939,0.902,2.028,1.519,3.816,0.97
4,23.247,2.351,1.888,4.957,0.761,1.873,1.812,3.816,0.786
4,23.264,1.918,1.752,4.747,1.045,2.4,1.642,3.726,0.876
4,23.806,2.326,1.721,4.284,1.031,1.993,1.832,4.747,1.034
3,23.818,1.82,1.575,5.661,0.73,1.773,1.674,5.745,0.844
4,23.84,2.093,1.355,3.763,1.043,2.113,1.738,3.996,0.811
1,24.02,2.116,1.827,4.639,0.855,2.571,1.453,3.853,0.832
3,24.137,2.183,1.454,5.045,0.982,1.801,1.324,4.796,0.889
3,24.234,1.782,1.757,4.269,0.922,2.191,1.521,5.624,0.985
1,24.366,2.211,1.988,4.756,0.852,2.582,1.715,4.721,0.63
1,24.544,2.11,1.921,4.93,0.61,2.209,1.977,4.907,0.772
4,24.672,2.402,1.701,5.083,1.032,1.899,1.641,4.965,1.028
1,24.713,2.226,1.885,4.686,0.825,1.949,1.955,4.045,0.755
4,24.738,2.037,1.578,4.584,0.846,2.201,1.67,4.595,0.819
4,24.834,1.882,1.446,4.28,1.018,2.34,1.776,5.094,1.002
2,25.016,1.935,2.107,5.022,0.84,2.035,1.633,4.112,0.763
2,25.261,2.103,2.054,5.127,0.988,2.542,1.72,5.035,0.824
3,25.737,2.029,1.634,5.092,0.873,1.726,1.437,5.175,0.993
1,25.957,1.999,1.574,3.8,0.698,2.025,1.438,4.395,0.823
1,26.007,2.324,1.51,4.079,0.672,2.476,1.639,3.805,0.751
3,26.027,2.075,1.348,4.604,0.837,2.343,1.405,5.003,0.728
4,26.111,2.326,1.892,4.981,1.016,1.947,1.576,5.048,0.82
3,26.178,1.868,1.748,4.863,1.005,2.13,1.467,5.838,0.856
4,26.499,1.786,1.859,4.44,0.954,1.933,1.392,5.094,1.038
2,26.601,2.316,1.791,4.094,0.744,2.197,1.785,4.768,0.911
2,26.641,2.198,1.886,4.515,0.848,1.903,1.891,4.338,0.951
4,26.689,1.97,1.356,4.939,0.937,1.964,1.745,5.138,1.018
3,27.388,2.346,1.69,4.942,0.749,2.267,1.786,5.271,0.787
2,27.465,2.257,1.941,3.725,0.86,2.119,1.591,3.834,0.966
3,27.628,1.983,1.56,4.883,0.744,2.13,1.434,5.689,0.808
3,27.833,1.982,1.388,5.974,0.8,1.809,1.563,4.359,1.01
1,29.235,1.921,1.67,4.075,0.801,2.022,1.685,4.909,0.686
4,30.265,1.885,1.651,4.44,0.842,1.883,1.481,5.029,1.067
3,30.878,2.268,1.484,5.85,0.856,2.027,1.62,5.503,0.842
4,30.98,2.346,1.745,4.941,0.866,2.085,1.842,4.925,0.884
3,31.041,1.893,1.552,5.343,0.949,1.978,1.319,4.898,0.791
4,31.487,1.743,1.887,3.717,0.87,1.925,1.565,4.212,0.828
3,32.296,2.071,1.7,4.501,0.892,2.05,1.379,4.748,0.884
2,32.422,2.633,2.094,4.5,0.749,2.215,2.12,4.597,0.937
2,32.488,2.569,2.088,4.935,0.877,1.929,1.992,4.701,0.97
4,32.58,2.414,1.349,4.447,0.917,2.085,1.465,3.711,0.899
4,32.594,1.84,1.726,4.245,0.77,1.981,1.562,3.983,0.84
3,32.797,1.878,1.462,4.554,0.899,1.771,1.401,5.174,0.888
2,32.806,2.592,1.695,4.664,0.956,2.327,1.852,4.111,0.951
2,32.809,2.298,1.597,4.495,0.84,2.076,1.565,4.446,0.756
3,32.903,1.833,1.347,5.777,0.722,2.18,1.464,4.237,1.011
3,32.966,2.017,1.399,5.836,1.001,2.078,1.58,4.862,0.802
1,32.989,2.576,1.636,4.457,0.617,2.616,1.907,4.457,0.792
1,33.188,2.213,1.793,4.564,0.801,1.857,1.405,3.72,0.691
3,33.635,1.875,1.641,4.957,0.931,1.883,1.306,5.729,0.932
1,33.811,2.069,1.422,4.746,0.687,2.525,1.442,4.538,0.707
2,33.813,1.907,2.057,3.775,0.917,2.021,1.673,4.399,0.93
3,33.872,2.227,1.425,4.801,0.921,2.141,1.291,5.668,0.915
4,34.032,2.158,1.835,5.094,1.042,1.849,1.648,3.873,0.896
2,34.264,1.961,2.001,4.555,0.815,2.192,1.82,4.418,0.917
3,34.354,1.876,1.281,4.576,0.874,1.827,1.401,5.714,0.808
4,34.613,1.878,1.765,5.104,0.773,1.95,1.531,3.919,0.825
4,35.102,2.08,1.404,3.782,0.812,1.862,1.506,4.433,0.796
1,35.332,2.056,1.809,5.111,0.842,2.286,1.601,4.843,0.718
2,35.726,1.979,2.125,4.418,0.844,2.369,1.667,5.111,0.814
2,35.787,1.918,1.935,3.637,0.97,2.51,1.847,4.559,0.728
4,35.81,1.759,1.62,3.738,1.07,1.81,1.579,4.606,0.847
4,36.333,2.125,1.597,4.418,0.966,1.78,1.644,3.839,1.009
1,37.109,2.321,1.651,5.05,0.658,1.872,1.583,4.083,0.765
3,37.147,2.39,1.444,5.43,0.971,2.162,1.592,5.56,0.828
4,37.212,1.958,1.835,3.974,0.79,2.009,1.578,5.057,1.063
2,37.423,2.116,1.803,4.64,0.851,2.045,1.716,4.005,0.73
3,37.775,2.24,1.504,5.138,0.868,2.292,1.416,5.229,0.731
3,38.475,1.936,1.668,4.309,0.832,2.414,1.783,5.091,0.937
1,38.582,2.015,1.735,3.765,0.811,2.042,1.75,3.769,0.779
2,38.619,2.57,1.917,4.935,0.734,2.631,1.794,4.713,0.737
2,38.624,2.316,2.143,4.599,0.959,2.255,1.615,4.142,0.783
2,38.975,2.055,1.867,4.514,0.841,2.412,2.127,5.021,1.015
3,39.0,2.393,1.593,4.791,0.975,2.04,1.507,5.816,0.883
4,39.025,1.989,1.834,3.935,1.042,2.216,1.615,4.063,0.945
3,39.474,2.275,1.342,5.423,0.985,2.209,1.681,5.515,0.731
4,39.531,2.268,1.726,4.258,0.892,1.829,1.756,4.996,1.022
2,40.395,2.562,1.838,4.398,0.966,1.889,2.084,4.37,0.818
4,40.406,1.911,1.729,4.554,0.864,2.448,1.64,4.769,0.988
3,40.6,1.83,1.794,5.666,0.821,2.074,1.281,5.526,0.774
3,40.833,2.329,1.784,4.297,0.764,2.138,1.295,4.366,0.985
2,41.806,2.464,1.789,4.351,0.885,2.492,1.746,4.122,0.815
2,41.869,2.368,1.821,4.145,0.797,2.327,2.058,4.641,0.775
1,42.056,2.426,1.423,4.805,0.825,2.049,1.41,4.925,0.843
3,42.153,1.983,1.399,4.407,0.971,2.088,1.481,4.947,0.806
2,42.306,1.99,1.82,4.98,0.954,2.258,2.101,4.078,0.757
4,42.345,2.346,1.897,4.639,1.045,2.367,1.843,3.678,0.829
4,42.691,1.935,1.726,3.722,1.003,2.102,1.796,4.116,1.057
3,42.851,2.209,1.552,5.362,0.958,1.818,1.401,4.374,0.767
1,42.932,2.076,1.676,4.389,0.811,2.083,1.937,4.926,0.662
4,42.955,1.81,1.654,4.067,1.046,2.052,1.667,5.062,0.845
3,42.994,2.411,1.588,5.621,0.945,1.941,1.267,5.0,0.926
4,43.059,2.083,1.522,3.961,0.898,1.749,1.423,4.321,0.778
3,43.562,1.78,1.55,5.173,0.815,2.056,1.416,4.943,0.719
1,44.301,1.951,1.872,4.252,0.791,2.528,1.505,3.673,0.829
1,44.626,2.24,1.947,4.347,0.642,2.326,1.824,4.118,0.768
3,44.707,1.722,1.624,5.319,0.72,2.39,1.368,5.736,0.914
2,44.781,2.397,1.881,5.069,0.967,2.392,1.664,3.893,0.835
1,45.474,2.015,1.786,4.506,0.74,2.324,1.761,4.542,0.691
1,45.595,2.216,1.811,4.235,0.707,1.993,1.735,4.5,0.677
3,45.672,1.761,1.76,5.972,1.009,1.916,1.335,5.945,0.859
4,46.096,1.784,1.861,4.391,1.024,1.935,1.732,4.116,1.006
3,46.274,2.123,1.76,4.285,1.011,2.389,1.362,4.222,0.94
2,46.959,2.176,2.035,4.189,0.766,2.574,2.059,4.905,0.913
2,46.961,2.582,1.801,5.114,0.816,1.979,1.894,4.093,0.96
3,46.963,2.095,1.279,4.73,0.783,2.361,1.74,5.56,0.828
1,47.003,2.406,1.654,5.077,0.739,2.373,1.682,4.966,0.793
3,47.165,2.017,1.47,4.929,0.889,1.792,1.29,5.092,0.75
2,47.731,2.382,2.002,3.975,0.867,2.188,1.66,3.897,0.881
2,47.891,2.542,1.862,4.5,0.728,2.19,2.122,3.999,0.735
2,48.187,2.57,1.791,5.056,0.929,2.447,1.995,4.589,0.861
4,48.363,2.216,1.508,4.324,0.941,2.215,1.857,3.93,1.005
3,48.481,2.315,1.715,5.9,0.723,2.162,1.682,5.945,0.916
4,48.545,2.189,1.677,4.045,0.761,2.449,1.483,4.989,0.945
1,48.693,2.1,1.656,4.067,0.834,1.874,1.522,4.878,0.667
3,48.856,2.323,1.727,5.528,0.95,2.267,1.49,4.842,0.775
3,48.9,1.893,1.489,4.686,0.851,1.882,1.532,5.62,0.869
3,49.154,1.801,1.42,4.491,0.886,2.397,1.548,5.158,0.961
2,49.262,1.921,1.821,4.93,0.894,2.333,1.862,4.591,1.017
2,49.442,2.19,1.891,4.1,0.768,2.23,1.792,3.978,0.72
2,49.526,2.115,1.889,5.112,0.968,2.14,1.576,4.82,0.724
3,49.882,2.14,1.567,5.743,0.952,1.722,1.639,5.24,0.874
4,50.387,2.224,1.573,4.873,0.782,2.092,1.802,4.36,1.066
3,50.551,2.238,1.481,5.158,0.793,2.355,1.6,5.888,0.909
1,50.572,1.999,1.69,3.745,0.734,1.983,1.463,4.13,0.752
3,50.757,2.022,1.604,5.477,0.965,1.901,1.431,5.112,0.759
3,51.107,1.928,1.463,5.484,0.745,1.974,1.638,5.338,0.922
1,51.137,2.453,1.642,4.938,0.744,2.502,1.931,3.839,0.702
4,51.163,1.749,1.768,4.595,1.068,2.289,1.574,4.591,0.908
2,51.39,2.531,1.815,3.635,0.983,2.266,1.592,4.944,0.775
3,51.391,2.361,1.428,5.891,0.824,2.334,1.642,4.591,0.738
3,51.563,1.889,1.66,5.171,0.957,1.882,1.331,4.602,1.002
2,51.636,1.891,1.57,4.7,0.833,2.422,1.929,4.345,0.795
4,51.933,2.111,1.851,4.648,0.961,2.045,1.609,4.817,0.827
4,52.17,2.316,1.556,4.171,1.021,2.207,1.467,4.973,0.811
2,52.263,2.011,2.047,4.72,0.886,1.973,1.779,4.535,0.782
4,52.312,2.264,1.898,5.096,0.858,2.293,1.465,4.171,1.025
4,52.37,2.384,1.753,4.765,0.969,2.371,1.478,3.779,1.031
1,52.505,2.538,1.685,5.073,0.836,2.539,1.937,4.432,0.664
1,52.555,2.116,1.73,4.899,0.744,2.232,1.567,4.214,0.744
2,52.727,2.191,1.861,3.922,0.801,2.534,1.636,3.85,0.908
2,52.77,1.985,1.916,4.582,0.8,2.243,2.006,5.095,0.821
2,52.8,2.256,1.673,3.876,0.938,2.428,1.919,4.821,0.933
3,52.815,2.023,1.485,4.734,0.814,2.389,1.592,5.278,0.984
3,53.005,2.324,1.704,5.788,0.735,1.785,1.447,4.972,0.898
3,53.056,2.347,1.447,4.492,0.786,1.94,1.726,4.55,0.771
1,53.105,1.882,1.444,3.747,0.631,2.022,1.448,4.647,0.705
1,53.335,2.476,1.882,3.937,0.617,2.34,1.67,4.136,0.653
2,53.373,2.371,1.823,5.11,0.971,2.262,1.733,4.308,0.912
1,53.432,2.315,1.867,4.405,0.786,2.14,1.416,3.832,0.696
4,53.68,2.125,1.774,3.963,0.846,2.005,1.726,3.893,0.913
2,54.054,2.061,1.649,3.622,0.871,1.922,2.104,4.131,0.92
2,54.418,2.495,1.726,3.732,0.983,2.564,1.681,4.374,0.961
1,54.61,2.603,1.905,4.027,0.85,2.616,1.715,4.824,0.799
3,54.611,1.884,1.551,4.84,0.937,1.882,1.391,5.306,0.806
4,55.114,2.079,1.889,4.808,0.834,1.813,1.387,4.945,0.836
2,55.301,2.105,2.06,4.332,0.985,1.94,1.656,3.639,0.815
4,55.305,1.988,1.799,4.193,1.042,1.817,1.821,4.418,0.755
1,55.349,2.013,1.784,3.824,0.627,2.323,1.579,4.864,0.787
1,55.582,2.013,1.591,4.13,0.644,2.052,1.913,4.352,0.633
2,55.923,2.25,1.701,4.225,0.968,2.054,2.054,5.056,0.746
3,56.159,2.05,1.783,4.247,0.914,1.889,1.628,5.508,0.967
2,56.173,2.263,1.655,4.122,0.987,1.882,1.557,4.901,0.963
4,56.366,2.227,1.418,4.971,0.969,1.78,1.646,5.013,0.855
3,56.382,2.358,1.369,5.748,0.854,1.914,1.384,5.306,0.761
2,56.617,2.591,1.557,4.18,0.806,2.316,1.834,4.555,0.782
4,56.702,1.766,1.739,4.255,0.955,2.347,1.74,3.867,0.827
3,56.746,1.827,1.531,5.436,0.735,1.805,1.52,5.526,0.852
2,56.768,1.921,2.105,4.933,0.724,2.166,1.973,4.131,0.808
1,56.862,2.282,1.859,3.719,0.684,1.949,1.702,4.236,0.861
3,57.069,1.99,1.342,5.209,0.941,1.836,1.589,5.495,0.731
2,57.127,1.904,2.059,4.588,0.949,2.063,1.726,4.111,0.76
3,57.2,1.974,1.775,5.535,0.869,2.148,1.279,4.285,0.72
4,57.511,1.808,1.432,4.269,0.843,2.085,1.584,4.394,0.903
1,57.662,2.185,1.885,4.828,0.69,2.142,1.589,4.529,0.713
2,57.775,2.063,1.823,4.081,0.842,2.243,1.575,4.219,0.949
4,58.05,2.011,1.692,4.366,0.965,1.797,1.884,3.766,0.827
2,58.184,2.565,1.828,4.805,0.753,2.571,1.769,4.293,1.015
4,58.221,2.371,1.423,4.627,0.796,1.842,1.768,3.963,0.95
2,58.247,2.34,1.909,4.987,0.766,2.196,2.06,4.844,1.003
2,58.598,2.253,1.702,3.927,0.993,2.346,1.679,4.581,0.966
4,58.74,2.01,1.856,4.694,0.905,2.381,1.667,3.981,0.837
4,59.112,2.063,1.898,3.985,0.847,1.861,1.59,4.993,1.06
1,59.189,1.996,1.892,3.908,0.692,2.522,1.754,4.775,0.807
1,59.192,2.034,1.988,4.298,0.839,2.494,1.644,4.616,0.693
3,59.35,2.234,1.581,4.256,0.785,1.909,1.71,4.665,0.833
1,59.436,2.574,1.672,4.325,0.854,2.302,1.869,4.857,0.822
4,59.807,2.435,1.354,4.914,1.053,1.769,1.692,4.448,0.885
2,60.007,2.241,1.63,3.659,0.908,2.628,1.836,4.275,0.736
2,60.616,2.158,1.538,4.586,0.935,2.269,1.656,4.225,1.009
2,61.12,2.058,1.823,4.419,0.733,2.263,2.132,3.972,0.87
1,61.435,2.24,1.577,4.707,0.659,2.286,1.559,4.597,0.736
2,61.47,2.187,2.068,4.143,0.719,2.016,1.769,3.751,0.839
1,61.82,2.131,1.898,4.357,0.783,2.405,1.438,4.338,0.852
3,61.928,1.926,1.601,4.806,0.818,1.734,1.618,5.262,0.922
4,62.364,1.844,1.803,4.499,0.954,1.989,1.498,4.578,1.014
1,62.388,2.155,1.961,3.633,0.834,2.426,1.8,4.085,0.714
4,62.62,2.153,1.371,4.896,0.89,1.957,1.47,4.32,0.859
3,62.677,2.315,1.787,4.323,0.882,2.371,1.725,4.625,0.813
3,62.712,2.081,1.413,4.595,0.833,1.876,1.751,5.406,0.848
1,62.96,2.326,1.424,4.64,0.809,2.315,1.671,4.593,0.757
1,63.326,2.11,1.516,4.596,0.808,2.31,1.646,4.727,0.754
1,63.44,2.233,1.807,4.354,0.642,2.069,1.479,5.06,0.826
4,63.466,1.988,1.857,4.615,0.855,2.219,1.535,4.831,0.964
1,64.122,2.1,1.79,3.848,0.657,1.954,1.762,4.775,0.859
4,64.124,2.06,1.772,4.744,0.974,1.804,1.689,4.045,1.007
4,64.682,1.844,1.849,4.723,0.83,2.437,1.59,4.779,0.892
1,64.833,2.145,1.937,4.741,0.742,2.464,1.852,4.891,0.798
2,64.892,2.25,1.949,4.851,0.789,1.935,1.925,4.582,0.852
3,64.936,2.341,1.467,5.49,0.719,2.032,1.471,4.779,0.906
2,65.067,2.628,2.007,4.446,0.719,2.102,1.592,4.838,0.923
3,65.258,2.211,1.49,5.245,0.733,2.281,1.444,5.15,0.823
1,65.471,1.873,1.51,4.438,0.863,2.34,1.656,3.961,0.728
3,65.793,2.18,1.491,4.415,0.949,1.841,1.436,5.092,0.782
2,65.798,2.542,2.104,5.069,0.777,2.556,1.953,4.365,0.833
4,65.86,2.434,1.738,3.883,0.846,2.007,1.526,4.067,0.824
1,66.091,1.902,1.744,4.747,0.684,2.446,1.905,3.92,0.633
1,66.151,2.495,1.424,4.986,0.669,2.466,1.671,4.658,0.836
4,66.507,2.063,1.505,4.271,0.836,2.017,1.624,4.288,0.943
3,66.765,1.947,1.295,5.376,0.74,2.423,1.537,5.554,0.726
4,66.989,1.862,1.47,4.532,0.811,1.803,1.609,4.089,1.02
4,67.021,1.81,1.726,3.873,0.809,1.937,1.846,3.82,0.821
3,67.159,2.266,1.344,5.416,0.991,2.405,1.527,4.285,0.84
2,67.213,1.868,1.886,3.714,0.855,2.052,1.828,4.085,0.905
1,67.592,2.364,1.967,5.112,0.659,2.525,1.743,4.386,0.655
2,67.678,2.048,1.679,4.62,0.885,2.38,1.686,3.721,0.93
1,67.999,1.885,1.93,3.878,0.744,1.997,1.626,4.412,0.785
1,68.016,1.906,1.73,4.965,0.803,2.24,1.973,3.719,0.85
3,68.229,1.717,1.763,4.575,0.883,1.912,1.27,5.488,0.983
3,68.386,2.139,1.748,4.872,0.884,1.853,1.476,5.209,0.995
3,68.424,1.909,1.502,5.209,0.983,1.814,1.69,4.564,0.875
2,68.768,1.969,1.556,5.111,0.848,2.315,1.644,4.85,1.009
2,69.121,2.35,1.522,3.864,0.933,2.2,2.14,3.804,1.003
2,69.288,2.238,2.093,3.948,0.757,2.466,1.721,4.379,0.821
4,69.919,1.869,1.641,3.682,0.964,1.738,1.668,4.437,0.866
4,70.074,1.759,1.414,5.104,1.007,1.844,1.832,4.118,0.818
1,70.141,2.469,1.893,4.042,0.763,2.38,1.932,3.91,0.642
4,70.341,2.385,1.725,3.814,0.827,1.795,1.376,3.69,0.898
3,70.356,1.847,1.791,4.229,0.883,1.823,1.657,4.852,0.914
1,70.595,2.431,1.758,4.079,0.685,2.015,1.461,4.888,0.726
3,70.933,2.152,1.506,4.92,0.737,1.96,1.566,4.576,0.922
1,71.412,2.57,1.574,4.347,0.76,2.614,1.922,4.199,0.661
3,71.458,1.876,1.507,5.132,0.886,2.161,1.28,5.765,0.896
1,71.626,2.298,1.649,4.907,0.711,1.991,1.538,4.076,0.742
4,71.781,2.134,1.859,4.606,0.864,2.093,1.412,3.919,0.786
4,71.805,2.063,1.602,4.96,0.785,2.04,1.736,3.739,0.94
1,71.846,1.974,1.646,4.901,0.825,2.12,1.932,3.979,0.691
3,72.038,1.809,1.317,5.853,0.778,1.829,1.363,4.938,0.867
3,72.232,1.997,1.307,4.32,0.806,2.017,1.711,4.615,0.997
4,72.57,1.747,1.523,4.264,0.91,2.351,1.402,4.227,0.996
2,73.021,2.084,1.918,4.743,0.831,2.429,1.721,4.389,0.819
