task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
3,7.355,2.43,1.275,5.016,0.975,2.224,1.501,5.912,0.875
3,7.413,2.335,1.589,4.425,0.796,2.162,1.331,5.008,0.923
4,7.645,2.079,1.825,5.094,0.933,2.273,1.831,4.707,0.916
3,7.68,2.25,1.575,5.141,0.916,2.011,1.266,5.4,0.978
1,7.693,2.341,1.678,3.664,0.658,2.14,1.559,3.827,0.757
2,7.907,1.98,2.104,4.076,0.858,2.182,1.826,4.51,0.955
1,8.056,1.914,1.556,3.847,0.786,2.041,1.691,4.503,0.688
3,8.469,2.228,1.67,5.35,0.878,2.192,1.472,5.197,0.865
2,8.504,2.094,1.913,4.984,0.88,2.305,1.584,4.447,0.794
2,8.674,2.213,1.657,4.782,0.965,2.005,1.682,4.055,0.871
1,8.835,1.986,1.535,3.841,0.773,2.315,1.873,4.938,0.798
3,8.838,2.252,1.713,5.526,0.806,1.878,1.548,5.853,0.998
4,8.919,2.243,1.759,4.846,0.902,2.239,1.836,4.986,0.828
4,9.445,1.981,1.745,4.357,1.037,1.853,1.57,3.999,0.957
1,9.95,2.024,1.788,4.878,0.69,1.913,1.519,4.25,0.858
3,10.075,2.04,1.447,4.805,0.737,1.892,1.71,5.568,0.824
2,10.099,2.424,1.809,4.599,0.727,2.479,1.875,3.642,0.934
1,10.191,2.062,1.528,3.933,0.806,2.059,1.926,4.263,0.847
3,10.849,2.027,1.489,5.083,0.882,2.325,1.46,5.421,0.724
4,10.889,1.939,1.678,3.978,0.846,2.101,1.678,5.102,0.757
4,10.94,1.908,1.479,3.774,0.771,2.413,1.766,3.775,1.06
1,10.961,2.266,1.741,4.298,0.793,1.936,1.947,5.096,0.855
1,11.225,2.382,1.937,4.746,0.752,1.985,1.589,4.605,0.636
1,11.395,2.133,1.793,3.803,0.632,2.102,1.423,3.691,0.674
2,11.533,2.421,1.832,4.621,0.736,2.421,1.699,5.056,0.91
3,11.671,1.801,1.462,5.676,0.811,2.414,1.735,4.685,0.923
3,12.016,2.236,1.344,5.695,0.867,1.722,1.727,5.518,0.766
3,12.373,2.201,1.281,5.889,0.77,2.156,1.392,5.077,0.788
4,12.931,2.318,1.802,4.815,0.807,1.937,1.632,5.104,0.948
3,13.261,1.994,1.521,4.591,0.898,2.12,1.375,5.809,0.72
4,13.361,2.33,1.644,5.033,0.964,2.268,1.413,4.389,0.763
3,13.524,1.96,1.792,4.451,0.845,2.211,1.496,5.496,0.732
1,13.947,2.314,1.806,4.165,0.834,2.592,1.918,4.955,0.659
2,14.176,2.359,1.659,3.696,0.923,2.552,1.571,4.861,0.804
1,14.269,2.321,1.42,4.609,0.716,2.373,1.53,3.944,0.675
2,14.395,2.394,1.719,4.33,0.946,2.61,1.554,4.765,0.763
4,14.481,2.036,1.745,3.752,0.96,2.086,1.859,4.551,0.933
2,15.664,2.614,1.923,4.166,0.729,1.892,1.585,3.93,0.904
2,15.783,2.242,1.641,4.498,0.996,2.197,1.821,4.222,0.829
2,16.034,2.492,1.9,4.501,1.006,2.373,2.027,3.626,0.946
4,16.561,1.928,1.555,4.96,0.9,1.996,1.509,4.724,0.902
4,16.719,1.947,1.737,4.925,0.81,1.876,1.411,4.293,0.96
1,16.822,2.507,1.835,4.33,0.762,1.948,1.796,4.136,0.746
3,16.955,2.122,1.584,5.826,0.813,1.912,1.391,5.826,0.857
1,17.424,2.022,1.685,3.881,0.726,2.552,1.891,4.449,0.834
1,17.462,2.093,1.807,4.617,0.785,2.215,1.59,4.386,0.625
2,17.463,2.433,1.848,3.82,0.961,2.51,1.949,4.118,0.993
2,17.536,2.26,1.585,4.729,0.836,1.959,1.69,4.948,0.743
2,17.681,2.562,1.52,3.756,0.88,2.084,1.887,4.495,0.97
2,17.97,2.263,2.049,5.029,0.9,2.139,1.603,4.332,0.871
2,18.44,2.541,1.629,3.733,0.995,2.476,1.822,4.307,0.765
2,18.618,2.427,1.888,4.189,0.849,2.146,1.802,4.226,0.766
3,18.695,2.396,1.619,4.256,0.718,2.127,1.358,4.662,0.951
3,18.763,1.967,1.384,4.933,0.822,2.089,1.671,4.943,0.933
2,18.961,2.381,1.805,4.975,0.883,2.542,1.561,3.904,0.783
4,19.035,2.105,1.765,3.711,1.07,2.289,1.584,4.362,0.954
3,19.119,1.926,1.733,4.682,0.906,1.778,1.466,5.095,0.72
3,19.655,2.393,1.472,4.3,0.823,2.259,1.729,5.396,0.791
4,19.911,2.389,1.595,4.036,1.0,2.228,1.499,4.815,0.756
1,20.286,2.0,1.752,4.608,0.723,2.277,1.968,4.216,0.829
3,20.552,2.275,1.71,4.458,0.744,1.893,1.548,4.642,0.95
3,20.574,2.202,1.568,4.916,0.944,1.799,1.297,5.493,0.89
1,20.793,1.92,1.567,4.965,0.812,2.213,1.423,5.051,0.758
1,20.831,2.497,1.438,4.136,0.616,2.201,1.937,3.807,0.711
2,21.037,2.093,1.97,4.543,0.908,2.173,1.961,5.06,0.73
4,21.145,1.945,1.589,4.317,1.045,1.747,1.411,4.947,0.908
4,21.664,2.258,1.706,4.043,0.991,2.073,1.826,4.811,0.806
1,21.787,1.954,1.957,3.942,0.69,2.059,1.779,4.596,0.751
2,22.319,1.883,1.769,5.127,0.972,2.15,1.656,3.652,0.829
4,22.371,1.859,1.736,4.256,0.828,2.322,1.878,4.547,0.823
4,22.59,1.831,1.609,4.993,0.996,2.103,1.667,4.627,0.759
4,22.83,1.862,1.827,3.869,1.05,1.8,1.347,4.659,0.832
1,22.869,2.621,1.471,3.893,0.646,1.854,1.512,3.756,0.854
2,22.955,2.597,1.584,3.835,0.747,2.429,1.795,4.715,0.772
4,23.068,2.063,1.754,4.543,0.988,2.065,1.821,4.748,0.95
1,23.378,2.057,1.981,3.981,0.766,2.388,1.855,4.369,0.784
1,23.414,2.458,1.873,5.11,0.678,2.309,1.577,4.217,0.843
2,23.521,2.019,1.836,3.679,0.808,2.17,1.557,4.135,0.772
1,23.699,2.206,1.969,3.795,0.76,2.476,1.801,3.619,0.724
3,23.719,2.405,1.28,5.599,0.914,2.261,1.743,4.752,0.748
3,24.001,2.329,1.529,5.486,0.863,1.9,1.684,5.502,0.79
4,24.205,1.876,1.353,4.447,0.939,1.911,1.462,4.211,0.756
3,25.023,1.795,1.654,4.676,0.845,1.811,1.786,5.954,0.993
4,25.234,2.428,1.685,4.742,0.863,2.083,1.761,3.925,1.051
2,25.366,2.238,1.749,4.408,0.781,2.188,1.649,4.837,0.999
2,25.389,2.333,2.104,5.083,0.778,2.197,1.657,3.925,0.77
2,25.496,2.19,1.743,4.721,0.956,2.312,1.875,3.779,0.906
2,25.604,1.912,1.784,4.283,0.776,2.368,1.655,3.693,1.001
1,25.865,2.471,1.495,4.781,0.712,2.475,1.658,4.533,0.807
4,25.878,1.845,1.796,4.046,1.02,1.933,1.854,4.739,0.898
2,25.923,2.428,1.77,3.878,0.88,2.017,2.122,3.975,0.92
1,25.936,1.95,1.972,4.233,0.791,2.52,1.872,4.981,0.729
3,25.943,1.936,1.627,4.256,0.749,2.337,1.436,5.004,0.898
2,26.169,2.558,1.618,4.833,0.753,2.643,2.068,4.128,0.777
1,26.238,1.868,1.492,4.996,0.74,2.223,1.876,4.782,0.702
2,26.246,2.097,1.971,4.465,0.798,2.537,1.547,4.466,0.787
1,26.269,2.372,1.41,3.807,0.688,2.469,1.968,4.924,0.667
2,26.3,2.566,1.821,4.191,0.728,2.394,1.852,3.635,0.758
4,26.398,1.907,1.88,4.982,1.037,1.9,1.422,4.18,0.979
4,26.49,2.198,1.506,3.775,0.806,1.993,1.688,4.394,0.924
4,27.459,2.273,1.57,5.048,0.761,1.989,1.846,4.437,0.79
3,28.009,2.064,1.551,5.545,0.963,1.86,1.29,5.551,0.74
3,28.059,1.844,1.382,5.876,0.856,2.09,1.509,4.776,0.917
3,28.221,1.959,1.337,5.528,0.902,2.111,1.651,5.523,0.937
3,28.247,2.433,1.481,5.673,0.73,2.252,1.661,4.596,0.937
1,28.263,2.183,1.675,4.611,0.837,2.348,1.448,4.279,0.783
4,28.351,2.102,1.737,4.437,0.921,1.856,1.65,3.838,1.022
2,28.368,2.321,2.06,4.587,0.916,2.011,1.66,4.555,0.78
3,28.649,2.013,1.374,4.314,0.964,2.305,1.792,4.367,0.818
1,28.756,1.868,1.841,4.922,0.815,2.507,1.603,4.261,0.781
2,28.941,2.498,2.105,4.987,0.809,2.628,1.579,3.692,0.799
4,29.1,1.827,1.567,4.59,0.986,2.45,1.461,4.966,0.786
4,29.368,1.937,1.41,5.124,0.981,1.89,1.418,3.96,0.855
4,29.895,2.243,1.562,5.057,0.977,2.099,1.881,4.83,0.89
4,30.095,2.408,1.849,3.881,0.991,2.013,1.667,3.66,0.759
1,30.148,1.983,1.423,3.717,0.622,2.126,1.826,4.076,0.859
4,30.228,1.916,1.799,4.957,1.039,2.076,1.843,4.536,0.762
2,30.325,2.592,1.84,4.995,0.899,1.921,2.053,4.002,0.851
3,30.682,1.979,1.655,4.805,0.883,1.722,1.334,5.898,0.838
4,30.718,1.923,1.71,4.944,0.953,1.957,1.526,4.19,0.809
1,30.727,2.436,1.444,4.075,0.84,2.213,1.886,3.987,0.847
3,30.736,2.22,1.7,5.767,0.806,1.927,1.301,4.441,0.977
4,30.972,2.024,1.784,4.028,1.032,2.223,1.433,3.847,0.989
4,30.975,2.03,1.648,4.732,0.818,2.408,1.543,4.896,1.063
1,31.635,2.432,1.482,4.618,0.845,2.183,1.884,4.373,0.619
4,31.795,1.753,1.478,4.897,0.824,1.838,1.491,4.662,0.776
2,31.971,1.944,1.62,4.759,0.972,1.905,1.916,4.795,0.91
2,32.067,2.279,1.956,3.831,0.775,2.305,1.648,3.79,0.991
1,32.088,2.492,1.44,4.28,0.852,1.879,1.761,4.028,0.751
2,32.225,2.377,1.605,4.444,0.799,2.34,1.527,4.915,0.856
3,32.41,2.43,1.463,5.192,0.833,2.259,1.635,4.865,0.98
3,32.563,1.978,1.791,5.126,0.72,2.392,1.697,5.748,0.941
1,32.621,2.173,1.972,4.364,0.693,2.479,1.872,3.839,0.713
3,32.701,1.747,1.297,4.393,0.976,2.038,1.409,4.81,0.783
1,33.164,2.235,1.405,4.508,0.632,1.881,1.641,4.622,0.664
4,33.29,2.067,1.711,3.663,1.015,2.33,1.726,4.72,0.977
4,33.335,2.021,1.863,4.571,0.836,2.378,1.386,4.343,0.781
4,33.493,2.281,1.6,3.678,0.948,2.274,1.659,4.175,0.969
1,33.59,2.201,1.69,3.753,0.83,2.231,1.898,4.177,0.76
4,33.658,2.124,1.776,4.188,0.8,1.911,1.599,4.312,0.846
1,33.669,1.961,1.607,4.961,0.834,2.41,1.978,4.373,0.707
1,34.29,2.015,1.905,3.98,0.738,2.566,1.702,4.379,0.661
2,34.337,2.401,1.54,4.21,0.758,1.979,1.533,4.356,1.004
1,34.549,2.242,1.809,3.775,0.662,2.155,1.762,4.079,0.827
3,34.775,1.83,1.501,5.107,0.859,2.135,1.784,5.098,0.85
3,34.899,1.836,1.565,4.374,0.78,2.369,1.642,5.316,0.742
1,34.924,2.069,1.868,4.677,0.656,2.032,1.976,3.696,0.694
2,35.052,2.043,1.776,4.816,0.77,2.122,1.574,4.931,0.782
1,35.229,2.225,1.869,4.373,0.682,2.54,1.866,4.361,0.773
4,35.514,2.032,1.701,4.205,0.755,1.796,1.732,4.285,0.894
1,35.783,2.035,1.435,4.432,0.849,2.373,1.786,4.492,0.732
2,35.875,2.391,2.054,4.133,0.769,2.416,1.836,5.005,0.899
1,35.9,2.358,1.728,4.663,0.675,2.59,1.846,4.724,0.801
4,35.915,2.018,1.799,4.162,0.983,1.976,1.419,4.957,0.811
4,36.007,1.909,1.736,4.712,0.932,2.113,1.373,3.873,0.944
1,36.298,2.24,1.49,3.78,0.665,1.997,1.651,4.553,0.672
4,36.447,1.899,1.421,4.066,0.931,2.28,1.388,4.045,0.758
2,37.026,2.404,1.956,4.563,0.737,2.535,1.803,4.191,0.914
3,37.075,1.835,1.489,4.233,0.816,1.833,1.267,5.22,0.845
3,37.577,2.073,1.421,4.467,0.832,2.383,1.286,4.777,0.922
4,37.634,2.158,1.764,3.876,0.973,2.421,1.811,4.403,1.057
3,37.897,1.96,1.653,4.555,0.835,1.884,1.711,5.54,0.84
2,38.333,2.118,2.137,5.046,0.797,2.408,1.733,4.706,0.964
3,38.463,2.128,1.758,4.359,0.815,2.315,1.559,4.891,0.795
3,38.479,1.909,1.786,4.458,0.841,2.041,1.571,4.79,0.815
4,38.784,1.853,1.611,3.929,0.837,2.289,1.64,4.094,1.062
3,38.795,1.767,1.374,5.528,0.828,1.813,1.621,4.83,0.737
4,38.982,2.335,1.369,4.914,0.874,1.963,1.766,3.726,0.97
1,39.032,2.248,1.456,3.669,0.704,2.064,1.837,4.72,0.72
4,39.306,2.184,1.861,3.713,0.852,1.989,1.366,5.071,0.81
4,39.366,1.899,1.404,4.036,0.997,2.029,1.753,4.479,0.821
3,39.378,2.303,1.405,5.337,0.877,1.967,1.49,5.929,0.838
2,39.693,2.439,1.588,3.631,0.8,2.088,1.861,4.474,0.962
2,39.969,2.119,1.998,5.131,0.844,2.416,1.74,4.962,0.771
3,39.974,2.36,1.337,5.115,0.723,1.893,1.784,4.575,0.919
4,39.995,2.071,1.765,5.001,0.977,2.112,1.762,5.138,0.984
3,40.118,2.008,1.561,5.919,0.85,2.405,1.639,4.811,1.009
4,40.263,1.74,1.891,4.332,0.77,2.06,1.369,5.124,0.766
1,40.316,2.553,1.893,3.628,0.703,1.921,1.682,3.895,0.667
1,40.409,2.248,1.869,4.726,0.627,2.12,1.921,4.13,0.74
3,40.6,1.833,1.794,5.48,0.953,1.953,1.561,4.441,0.972
2,41.007,2.498,1.755,5.035,0.744,1.992,1.99,3.669,0.997
4,41.265,2.005,1.731,4.879,0.786,1.95,1.811,4.095,0.931
4,41.294,2.187,1.731,5.001,0.902,2.173,1.486,3.733,0.833
2,41.346,1.937,1.658,5.004,0.816,2.369,1.987,4.251,0.814
4,41.405,1.971,1.419,3.682,1.067,1.996,1.659,3.883,0.806
2,41.5,2.088,1.54,4.584,0.8,2.352,1.677,5.078,0.72
2,41.642,2.562,2.039,4.21,0.985,2.035,1.557,3.662,0.862
4,41.932,2.158,1.485,4.924,0.983,2.275,1.713,4.357,0.979
1,42.108,2.413,1.838,4.304,0.662,1.953,1.475,4.374,0.636
2,42.348,2.625,1.657,4.621,0.808,2.537,1.654,4.453,0.836
1,42.642,2.496,1.852,4.386,0.855,1.94,1.898,4.782,0.618
3,42.768,2.02,1.791,5.968,0.789,1.928,1.41,4.838,0.817
2,42.915,2.421,1.58,5.069,0.928,2.127,2.005,4.809,0.883
4,43.124,1.775,1.789,3.645,0.759,2.3,1.768,5.019,0.755
4,43.3,1.75,1.863,4.253,1.069,2.34,1.522,4.643,0.875
2,43.549,2.013,1.913,4.767,0.786,2.382,1.764,4.089,0.804
2,43.595,2.262,2.054,3.93,0.997,1.972,1.752,3.797,0.953
4,43.794,2.405,1.562,4.099,1.061,1.937,1.884,4.357,1.068
4,43.928,1.947,1.551,4.545,0.975,1.773,1.604,4.161,0.863
4,43.982,2.199,1.797,3.684,0.837,2.187,1.399,3.967,0.806
3,44.088,2.163,1.536,5.821,0.76,1.805,1.658,5.585,0.787
3,44.121,2.17,1.299,4.637,0.835,1.955,1.431,4.93,0.98
2,44.213,2.408,1.708,5.028,0.736,2.305,1.948,4.383,0.925
3,44.214,1.837,1.43,4.38,0.967,1.862,1.425,5.411,0.95
2,44.511,2.555,1.688,4.647,0.972,2.045,1.961,3.68,0.861
4,44.574,2.37,1.877,4.748,0.952,1.993,1.886,4.9,0.986
2,44.63,2.255,1.627,4.396,0.997,2.1,1.925,4.841,0.869
4,44.848,2.395,1.754,4.382,0.907,1.961,1.584,3.921,0.925
4,44.879,2.082,1.766,3.696,0.809,2.406,1.456,4.777,0.86
2,45.063,2.382,2.122,3.852,0.885,2.615,1.588,4.571,0.874
1,45.065,2.026,1.591,4.369,0.667,2.388,1.962,4.737,0.678
3,45.074,1.754,1.618,5.081,0.936,1.863,1.71,5.757,0.832
4,45.173,2.235,1.654,4.008,0.756,1.817,1.648,3.746,0.843
4,45.289,2.254,1.6,5.089,0.905,2.153,1.637,4.08,0.942
4,45.44,2.28,1.594,3.637,0.874,1.826,1.598,4.765,1.027
1,45.688,2.045,1.968,4.585,0.695,1.989,1.538,4.449,0.722
1,45.741,2.542,1.975,3.803,0.623,2.104,1.445,4.02,0.627
4,45.99,1.745,1.605,3.877,0.988,2.036,1.84,5.108,0.86
4,46.089,2.19,1.822,4.071,0.903,2.346,1.57,4.116,0.941
2,46.143,2.631,1.933,4.885,0.756,2.1,1.712,4.21,0.79
2,46.359,2.615,1.94,3.885,0.777,2.427,2.005,4.446,0.751
3,46.465,2.043,1.528,4.463,0.886,2.378,1.318,4.507,0.903
4,46.635,2.112,1.572,4.622,0.809,2.2,1.474,4.939,0.901
1,46.957,2.419,1.765,4.617,0.847,2.41,1.982,4.449,0.812
2,47.059,2.14,1.621,4.679,0.812,1.959,1.833,4.928,0.987
4,47.223,1.78,1.433,3.93,0.989,2.387,1.529,4.348,0.894
3,47.492,1.872,1.697,4.467,0.718,2.367,1.644,4.716,0.888
1,47.528,1.985,1.694,4.585,0.673,2.273,1.974,4.681,0.796
1,47.609,1.889,1.73,4.72,0.686,2.03,1.446,4.833,0.66
3,47.742,2.018,1.466,5.882,0.745,2.419,1.765,4.522,0.877
1,47.783,2.531,1.463,4.455,0.765,2.54,1.68,3.948,0.765
1,47.894,1.988,1.651,4.051,0.749,2.185,1.853,3.633,0.66
4,47.939,1.74,1.88,3.766,0.761,1.947,1.476,5.089,0.828
2,47.984,2.295,1.906,4.626,0.955,2.27,1.861,4.836,1.006
4,48.011,2.312,1.804,3.937,0.775,2.224,1.786,4.091,0.996
2,48.051,2.319,1.548,3.919,0.873,2.456,2.036,4.062,0.921
3,48.459,2.266,1.712,4.339,0.731,2.335,1.587,5.107,0.914
1,48.628,2.095,1.61,3.763,0.854,2.215,1.59,3.765,0.861
3,48.84,2.057,1.701,5.112,0.894,2.268,1.607,5.252,0.914
4,48.957,1.911,1.752,5.094,0.892,1.87,1.589,3.869,0.931
3,49.242,1.95,1.74,4.624,0.763,2.165,1.635,5.951,0.868
1,49.364,1.919,1.538,4.386,0.785,2.074,1.842,4.829,0.679
2,49.686,2.115,1.985,3.847,0.966,2.333,2.084,3.864,0.802
1,49.859,2.022,1.849,5.072,0.623,2.469,1.655,4.861,0.78
4,50.038,2.33,1.716,4.606,0.954,2.055,1.359,4.417,1.05
4,50.146,1.837,1.888,4.86,1.051,2.206,1.582,4.183,0.801
1,50.318,1.872,1.99,4.639,0.736,1.858,1.572,4.503,0.809
4,50.34,2.309,1.722,4.961,0.989,1.759,1.383,4.219,0.922
2,50.383,1.928,2.04,3.797,0.923,1.905,1.925,4.592,0.777
2,50.402,1.959,1.748,4.37,0.954,1.92,1.575,3.743,0.893
1,50.486,2.555,1.582,4.723,0.691,2.119,1.702,4.118,0.637
3,50.802,1.901,1.576,5.798,0.89,1.838,1.623,4.916,0.847
3,51.84,2.037,1.77,5.229,0.84,1.878,1.295,4.577,0.926
1,51.885,2.608,1.643,3.858,0.758,2.025,1.519,4.687,0.72
1,52.04,2.348,1.907,4.596,0.693,2.372,1.546,4.966,0.783
3,52.347,1.801,1.484,4.428,0.845,2.246,1.567,4.908,0.822
1,53.491,2.053,1.924,4.418,0.722,1.999,1.852,3.724,0.618
3,53.648,2.287,1.451,4.448,0.745,2.323,1.664,5.689,0.757
3,53.9,2.24,1.526,5.222,1.014,1.852,1.66,4.323,0.782
3,54.573,1.841,1.736,4.387,0.969,2.18,1.409,5.56,0.744
1,54.734,2.133,1.547,4.899,0.737,2.198,1.518,5.032,0.782
2,54.876,1.868,1.999,4.543,0.924,2.632,1.541,3.702,0.771
1,55.065,2.512,1.803,3.839,0.656,2.526,1.982,4.763,0.76
2,55.135,2.422,2.046,5.099,0.826,2.569,1.901,3.706,1.007
1,55.225,2.282,1.73,3.981,0.688,1.991,1.827,4.076,0.626
1,55.474,2.327,1.626,4.516,0.617,2.192,1.456,5.095,0.801
4,55.937,1.869,1.609,3.907,0.795,2.102,1.805,4.061,0.969
1,55.937,2.388,1.654,4.279,0.778,2.52,1.611,4.498,0.831
1,56.771,2.119,1.844,4.169,0.686,2.563,1.921,4.907,0.659
2,56.806,2.421,1.712,4.661,0.775,2.278,1.793,4.516,0.872
2,57.155,2.266,1.787,3.631,1.008,1.88,1.691,3.973,0.907
4,57.203,1.799,1.485,4.724,0.916,1.913,1.827,3.946,0.824
3,57.518,2.191,1.71,4.374,0.937,2.419,1.657,5.866,0.937
1,57.767,2.427,1.654,4.252,0.753,2.588,1.688,4.993,0.829
2,57.846,2.079,1.679,4.028,0.905,2.341,1.869,4.194,0.724
3,58.182,2.209,1.373,4.657,0.716,2.365,1.716,5.33,0.976
2,58.612,2.378,1.828,3.807,0.72,2.298,1.63,4.7,0.966
4,58.653,2.078,1.629,4.388,0.823,2.405,1.766,4.015,0.972
1,58.697,2.429,1.704,3.633,0.641,2.427,1.638,3.783,0.671
2,58.799,2.139,2.009,3.94,0.766,2.045,1.535,4.764,0.967
1,58.801,2.472,1.549,4.279,0.614,2.133,1.576,4.345,0.834
4,58.866,1.919,1.774,3.881,0.964,2.147,1.843,3.991,1.003
3,59.123,1.876,1.447,5.569,0.87,2.271,1.749,5.753,0.747
3,59.124,1.849,1.46,4.467,0.938,1.736,1.559,5.809,0.85
2,59.182,1.911,1.912,3.631,0.798,2.611,1.657,4.673,1.005
1,59.278,1.94,1.462,4.982,0.693,2.482,1.811,4.25,0.773
1,59.565,2.142,1.434,4.219,0.653,1.856,1.977,3.633,0.722
4,59.693,2.086,1.436,4.652,0.983,1.896,1.468,3.943,0.922
2,59.719,2.316,2.02,3.919,0.815,2.327,2.071,4.313,0.781
2,59.861,2.506,1.513,4.388,0.98,1.989,1.989,4.245,0.869
2,59.872,2.188,1.984,5.021,0.816,2.624,2.079,4.119,0.877
1,60.268,2.332,1.668,3.941,0.804,2.192,1.801,4.032,0.853
1,60.318,2.15,1.668,3.745,0.845,1.982,1.668,4.347,0.771
3,60.423,2.236,1.438,4.992,0.797,2.156,1.431,5.654,0.769
1,60.462,2.14,1.916,4.675,0.782,2.092,1.412,3.614,0.765
4,60.49,2.276,1.845,4.934,0.778,1.804,1.595,5.016,0.985
4,60.789,1.982,1.415,3.869,0.79,1.789,1.805,4.72,0.774
4,60.932,2.354,1.365,3.906,1.037,2.152,1.757,5.033,1.044
2,61.151,2.577,1.545,3.984,0.89,1.905,1.985,4.396,0.905
2,61.318,2.202,2.039,4.286,0.87,2.073,1.563,5.077,0.838
2,61.404,2.491,1.799,4.641,0.776,2.172,1.823,3.783,0.833
4,61.514,1.799,1.624,3.668,0.91,1.907,1.705,3.671,0.886
3,61.543,2.022,1.317,5.743,0.884,1.762,1.279,5.173,0.865
2,61.855,2.263,1.519,4.591,0.985,1.903,2.142,3.632,0.975
1,62.125,1.951,1.931,3.987,0.692,1.894,1.478,3.994,0.643
3,62.251,1.792,1.668,5.825,0.831,2.111,1.773,4.48,0.887
1,62.467,2.319,1.42,4.478,0.703,2.544,1.579,3.908,0.796
3,62.53,2.008,1.38,4.884,0.784,1.811,1.684,4.62,0.834
2,62.613,2.14,1.605,4.795,0.852,2.297,1.903,4.392,0.961
1,62.785,2.022,1.858,5.004,0.621,1.874,1.902,5.044,0.802
2,62.791,2.446,1.869,4.719,0.807,2.105,1.544,4.572,0.86
2,62.891,2.151,1.688,5.11,0.972,1.973,1.614,4.905,0.727
2,63.112,2.141,2.094,5.056,0.904,1.943,2.07,4.987,0.93
3,63.342,2.182,1.516,5.413,0.906,1.755,1.748,5.691,0.774
4,63.359,2.031,1.624,4.865,0.876,2.276,1.773,4.207,1.025
3,63.521,1.837,1.671,4.893,0.866,2.2,1.527,5.567,0.78
4,63.525,2.367,1.89,4.417,0.838,1.759,1.648,4.641,0.942
4,63.607,1.973,1.725,4.9,0.998,2.055,1.775,4.447,0.879
