task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,63.382,2.613,1.578,4.788,0.821,2.169,1.681,3.946,0.976
2,64.481,2.469,1.609,4.474,0.77,2.516,1.818,4.785,0.852
2,64.807,1.888,1.935,3.624,0.834,2.277,1.563,4.395,0.793
1,65.286,1.9,1.586,4.076,0.757,1.86,1.931,3.778,0.704
1,66.154,1.986,1.603,4.492,0.659,2.348,1.579,3.795,0.751
2,66.336,2.276,1.932,4.334,0.766,2.169,1.651,3.958,0.786
2,67.789,2.102,1.925,4.626,0.903,1.881,2.022,4.137,0.98
2,68.082,1.973,1.519,4.727,0.813,2.61,2.065,4.174,0.73
1,68.304,2.146,1.512,4.916,0.843,2.252,1.826,4.169,0.817
2,70.287,2.329,1.901,4.773,0.915,2.526,1.933,3.985,0.942
2,70.989,2.462,1.935,5.077,0.787,2.258,2.091,4.731,0.815
1,71.025,2.238,1.776,5.0,0.858,2.622,1.976,4.871,0.76
2,72.46,2.0,2.127,4.112,0.732,2.614,2.037,4.356,0.753
2,72.473,2.361,2.024,5.088,0.732,2.114,1.999,4.466,1.004
2,74.809,2.558,1.804,4.04,0.805,2.136,1.836,4.95,0.836
2,77.202,2.142,1.655,3.997,0.911,2.31,1.983,4.933,0.866
1,77.544,2.092,1.871,3.626,0.826,2.35,1.872,3.72,0.626
2,77.705,2.116,1.858,4.596,0.998,1.89,1.854,4.768,0.977
1,78.054,2.238,1.907,3.803,0.674,2.491,1.931,4.936,0.638
2,79.156,2.251,1.794,4.245,0.728,2.222,2.088,4.838,0.98
2,80.051,2.631,1.621,3.74,0.991,1.921,1.726,3.726,0.82
2,80.176,2.194,1.669,4.919,0.935,2.056,1.838,5.092,0.793
1,80.76,2.248,1.974,4.88,0.701,1.974,1.605,3.897,0.667
2,86.799,2.342,1.695,3.861,0.804,2.213,1.604,4.451,0.771
1,87.39,2.123,1.905,4.366,0.711,1.983,1.942,3.748,0.773
2,87.968,2.492,1.775,4.346,0.813,2.116,1.553,4.472,0.726
1,88.303,2.272,1.783,3.991,0.688,2.146,1.423,4.196,0.647
2,89.19,2.048,1.63,4.2,0.74,2.587,1.839,5.076,0.929
2,90.301,1.932,1.992,4.04,0.736,2.075,1.558,4.978,0.826
2,92.852,1.898,1.637,3.63,0.759,2.14,1.867,5.134,0.933
2,93.324,2.223,1.914,3.632,0.933,2.558,1.777,4.356,0.775
1,94.407,2.272,1.792,3.673,0.747,1.967,1.769,4.325,0.736
2,94.854,2.537,2.087,4.15,0.817,2.14,1.999,4.149,0.819
2,95.314,2.263,1.586,4.383,0.81,2.006,1.626,4.84,1.012
2,95.871,2.042,1.82,3.984,0.916,2.26,1.811,4.174,0.937
1,97.973,2.078,1.498,4.891,0.616,2.319,1.824,4.965,0.748
2,99.619,2.264,1.932,3.761,0.933,2.048,1.863,4.864,0.852
1,99.684,2.568,1.603,4.727,0.767,2.019,1.707,3.719,0.683
2,100.317,2.181,2.066,4.236,0.964,2.169,1.546,3.904,0.953
2,101.516,1.89,1.519,4.253,0.819,2.078,1.512,4.331,1.002
2,102.6,2.388,1.776,3.922,0.946,2.276,1.739,4.1,0.798
2,103.04,2.109,1.688,3.807,0.87,2.475,2.121,3.827,0.724
2,105.143,2.276,1.609,4.982,0.985,2.523,1.596,4.929,0.752
2,106.178,2.607,2.005,4.242,0.721,2.208,2.05,5.105,0.828
1,106.505,2.351,1.926,4.878,0.659,2.358,1.774,4.354,0.852
2,106.719,2.645,1.63,3.86,0.822,2.264,1.794,3.893,0.798
2,109.081,2.51,1.951,5.021,0.916,2.39,2.101,3.703,0.877
2,111.127,1.892,1.567,4.444,0.95,2.323,1.557,4.527,0.937
1,111.535,2.183,1.972,4.392,0.804,2.494,1.616,3.691,0.844
2,112.193,2.364,1.776,4.62,0.887,2.305,1.801,3.975,0.911
2,112.549,2.251,1.8,4.275,0.896,2.142,1.536,4.674,1.006
2,113.112,2.316,1.795,4.79,1.016,1.867,1.818,4.178,0.777
2,113.144,2.334,1.916,4.274,0.833,2.298,2.093,4.014,1.016
2,114.391,2.36,1.861,4.304,0.997,1.97,2.09,4.123,0.823
2,115.231,1.888,2.015,4.245,0.962,2.011,1.762,4.527,0.83
1,116.239,2.5,1.947,5.0,0.842,1.929,1.856,4.225,0.725
2,116.688,2.268,1.826,4.958,0.848,1.954,2.05,4.894,0.867
1,117.222,2.622,1.931,5.008,0.766,2.095,1.463,4.825,0.655
1,117.802,1.989,1.515,4.411,0.76,2.318,1.846,4.896,0.705
2,118.511,2.569,2.065,3.827,0.98,2.039,1.519,3.642,0.768
2,122.076,2.189,1.605,3.701,0.92,2.188,1.627,4.3,0.74
2,122.446,2.625,1.673,4.37,0.727,2.512,1.838,4.962,0.851
1,122.811,1.872,1.917,4.79,0.745,2.397,1.601,5.078,0.635
2,123.344,2.169,1.88,4.024,0.89,2.255,1.768,4.3,0.955
1,126.06,2.024,1.9,4.357,0.847,2.597,1.955,4.136,0.826
2,126.925,2.258,1.522,4.721,0.955,2.564,1.585,4.848,0.771
2,127.016,2.527,1.574,4.268,0.904,2.368,1.605,4.891,0.903
2,127.246,2.264,2.132,3.893,0.745,2.337,1.836,4.838,0.964
2,127.654,2.063,1.656,4.947,0.75,2.016,1.825,3.984,0.803
2,128.057,2.375,2.087,4.466,0.899,2.027,1.535,4.599,0.734
2,128.675,2.32,1.721,4.444,0.799,2.436,1.935,5.063,0.758
2,129.486,1.883,1.52,4.085,0.888,2.382,1.77,3.914,0.73
2,129.98,2.094,1.627,4.98,0.759,2.243,1.629,3.648,0.923
2,130.598,2.502,1.908,5.004,1.014,2.556,1.768,4.289,0.908
2,130.671,2.535,1.609,4.701,0.862,2.137,1.821,4.37,0.98
1,130.797,2.52,1.638,3.659,0.734,2.454,1.703,4.76,0.763
2,130.961,2.14,2.04,4.56,0.807,2.309,1.82,4.109,0.822
1,131.006,1.951,1.685,4.694,0.79,2.395,1.475,3.609,0.623
2,131.202,2.614,1.847,4.902,0.756,2.592,1.588,3.713,0.812
1,134.657,2.211,1.506,4.772,0.707,2.052,1.463,4.366,0.811
2,135.086,2.361,2.133,4.769,0.901,2.482,2.07,4.885,0.874
2,136.636,2.606,1.578,3.803,0.894,2.052,1.823,4.2,0.91
2,140.504,2.181,1.579,4.05,0.721,1.886,1.838,4.861,0.964
1,141.13,2.327,1.763,4.134,0.719,2.124,1.639,4.357,0.827
2,143.063,2.079,1.824,4.179,0.977,2.302,2.14,4.784,1.015
2,143.222,2.021,1.527,3.975,0.905,2.519,1.813,4.125,0.771
2,144.675,2.253,1.708,3.649,0.967,2.51,1.914,5.098,0.753
2,144.816,1.876,1.836,4.017,0.926,2.617,1.878,4.031,0.756
1,147.315,2.426,1.616,3.78,0.616,2.491,1.716,4.291,0.626
2,149.254,2.013,1.689,4.656,0.995,2.427,1.97,3.848,0.856
2,149.901,2.242,2.046,3.675,0.934,1.923,1.942,4.477,0.886
2,151.15,2.571,1.935,3.985,0.895,2.596,1.721,3.82,1.014
1,154.683,1.891,1.524,4.665,0.686,1.94,1.728,4.567,0.811
2,154.781,2.38,1.591,4.453,0.925,2.474,1.908,3.82,0.863
2,156.511,1.898,1.966,4.394,0.909,2.552,1.721,3.97,1.013
2,160.196,1.973,1.829,4.447,0.868,2.642,2.13,3.731,0.965
1,160.392,1.948,1.93,4.429,0.755,1.868,1.836,4.211,0.811
1,160.739,2.044,1.792,4.694,0.734,2.062,1.636,3.664,0.614
1,161.172,2.379,1.773,4.011,0.803,2.61,1.415,3.619,0.697
2,162.362,1.915,1.903,4.308,0.732,2.03,2.002,4.586,0.804
2,162.777,2.243,2.144,3.624,0.738,2.074,1.916,4.76,0.775
1,163.156,2.068,1.631,4.642,0.658,2.167,1.593,4.029,0.618
2,163.955,2.252,1.823,4.841,0.759,2.207,2.108,4.306,0.863
2,164.411,1.875,2.05,4.384,0.966,2.607,1.955,4.007,0.82
2,164.711,1.972,1.735,4.957,0.999,2.557,1.935,3.948,0.726
2,165.17,1.935,1.528,4.109,0.795,2.277,1.654,4.855,0.944
1,166.182,2.238,1.601,4.757,0.74,2.197,1.609,4.357,0.784
1,168.473,1.913,1.824,4.917,0.839,2.528,1.795,4.756,0.796
1,168.65,1.88,1.9,5.1,0.736,2.586,1.919,3.881,0.647
2,169.281,2.488,1.926,4.821,0.852,2.164,1.53,4.063,0.749
2,171.432,2.31,2.108,4.146,0.719,2.146,1.592,3.709,0.929
1,171.744,1.996,1.656,4.747,0.632,2.242,1.587,4.843,0.829
1,172.034,1.986,1.905,4.566,0.847,2.566,1.474,3.765,0.726
2,175.01,1.911,1.894,5.088,0.921,2.499,1.938,5.109,0.934
2,175.101,1.903,1.56,4.007,0.963,2.045,1.917,3.864,0.976
2,176.588,2.514,1.82,4.934,0.975,1.908,1.63,4.591,0.949
2,176.831,1.886,1.777,3.642,0.891,1.885,2.138,4.014,0.988
2,177.896,2.062,2.053,4.516,0.871,2.139,1.52,4.345,0.984
2,178.971,2.587,1.768,4.983,0.965,2.57,1.626,3.827,0.921
2,180.505,1.891,1.598,4.187,0.949,2.27,1.528,5.004,0.913
2,180.635,2.102,1.789,4.928,0.987,2.492,1.609,4.04,0.977
2,183.178,2.636,1.557,4.96,0.74,2.017,2.02,5.063,0.843
1,183.434,2.015,1.868,4.241,0.752,1.991,1.785,4.833,0.776
1,187.469,2.31,1.824,4.843,0.857,2.484,1.42,4.029,0.694
2,189.415,1.865,1.557,5.005,0.747,2.36,1.681,4.087,0.951
2,189.57,2.243,1.946,4.838,0.803,1.865,1.777,4.893,0.913
2,190.552,2.198,1.847,3.955,0.977,1.946,2.063,4.563,0.987
2,190.973,1.9,1.546,5.11,0.719,2.534,1.593,3.649,0.834
2,191.109,2.371,2.022,4.51,0.917,2.625,1.882,3.86,0.745
2,191.499,1.994,1.795,4.307,0.887,1.951,2.046,3.804,0.877
2,192.652,2.329,1.571,4.269,0.765,1.913,2.138,4.37,0.756
2,192.887,2.508,1.779,4.956,0.955,2.055,1.736,4.175,0.91
1,194.268,1.919,1.638,3.893,0.668,2.104,1.609,4.075,0.848
2,196.998,2.295,1.792,5.091,0.791,2.238,1.657,4.178,0.961
2,197.793,2.482,1.708,3.854,1.002,2.483,1.831,3.713,0.92
1,201.191,2.338,1.868,3.82,0.863,2.458,1.671,4.784,0.717
2,201.197,2.19,1.618,4.765,0.749,1.961,1.895,4.039,0.752
2,201.275,2.414,1.752,4.076,0.815,1.984,1.601,4.902,0.852
2,201.769,2.005,1.937,3.975,0.803,2.427,2.015,4.032,0.863
1,207.326,2.028,1.844,4.659,0.694,2.408,1.764,3.848,0.773
2,207.667,2.298,1.694,3.652,0.829,2.252,1.786,4.605,0.923
2,208.079,2.136,1.852,3.831,0.81,1.956,2.034,3.95,0.967
2,208.112,1.968,2.015,4.795,0.749,2.082,2.126,4.673,0.729
2,209.782,2.215,1.667,4.84,1.01,2.027,2.009,4.245,0.719
2,212.243,1.891,1.867,3.642,0.867,2.118,1.765,3.864,0.738
2,212.592,2.287,1.88,4.2,0.869,2.408,1.965,4.764,0.828
1,212.768,2.146,1.826,4.591,0.78,1.993,1.744,4.169,0.858
2,213.218,1.994,1.75,5.035,0.766,2.243,1.697,4.119,0.863
2,213.853,2.079,2.065,4.181,1.017,2.476,2.111,5.1,0.948
2,214.893,2.257,1.945,4.125,0.911,2.327,1.669,5.112,0.956
2,215.82,1.971,1.949,5.084,0.959,2.35,1.917,4.128,0.949
1,215.982,1.913,1.859,4.386,0.854,2.482,1.967,3.726,0.719
1,223.023,2.56,1.763,3.673,0.842,2.465,1.784,4.43,0.804
1,223.222,2.108,1.554,4.277,0.817,2.429,1.505,4.925,0.759
2,223.597,1.902,1.802,4.248,0.8,1.904,1.609,3.854,0.835
2,224.414,2.628,1.935,3.756,1.01,1.897,1.808,4.838,0.93
2,225.364,2.115,1.895,4.902,0.729,1.973,2.117,5.131,0.947
1,228.336,2.563,1.766,4.249,0.807,2.469,1.659,3.669,0.836
2,229.814,2.252,1.736,4.306,0.931,2.462,1.975,4.901,0.892
2,230.645,1.898,1.964,4.765,0.775,2.427,2.06,4.201,0.904
1,231.177,1.986,1.951,4.076,0.827,2.192,1.639,4.724,0.736
1,231.702,2.24,1.697,4.48,0.613,2.16,1.871,3.881,0.836
2,231.876,2.182,2.088,4.05,0.837,2.312,1.974,4.962,0.947
2,232.042,1.873,1.719,3.834,0.938,1.954,1.946,4.15,0.848
2,232.676,1.945,1.776,3.893,0.991,2.052,1.904,4.919,0.749
1,234.588,2.477,1.88,4.491,0.737,2.315,1.58,3.668,0.767
2,235.332,2.038,1.776,4.315,0.727,2.311,1.967,3.939,0.865
2,236.664,2.631,1.999,3.82,0.946,1.996,1.62,4.002,0.996
2,236.672,2.529,2.011,4.658,0.843,2.541,1.792,4.462,0.863
2,239.384,2.132,1.526,4.98,0.941,2.645,1.695,3.658,0.822
2,239.895,2.485,2.123,3.627,0.787,2.525,1.812,4.086,0.81
2,240.386,2.371,1.598,3.707,0.814,2.251,1.714,3.637,0.785
2,241.331,2.256,1.991,4.962,0.845,2.23,1.923,3.978,0.738
2,243.139,1.89,1.777,4.356,0.821,2.614,1.96,4.584,0.93
1,247.509,1.902,1.835,4.441,0.623,2.591,1.961,4.298,0.697
2,249.772,2.112,1.844,5.06,0.816,2.547,2.138,3.783,0.892
2,252.035,2.465,2.054,4.649,0.791,2.209,1.688,4.504,0.975
2,252.248,2.119,1.98,3.734,0.864,1.913,1.768,3.831,0.943
1,252.309,2.395,1.846,3.627,0.631,2.314,1.795,3.624,0.753
2,252.606,2.268,2.035,5.092,0.874,2.139,2.006,4.584,0.773
2,252.771,2.19,2.017,4.156,0.953,1.902,1.768,4.521,0.795
1,254.332,1.997,1.603,4.072,0.735,2.585,1.905,4.703,0.79
2,255.217,2.368,1.74,3.779,0.946,2.311,1.545,5.021,0.864
2,258.682,2.631,1.795,4.527,0.999,1.943,1.836,4.591,0.904
1,260.065,1.86,1.566,4.196,0.757,2.345,1.74,4.954,0.861
2,260.837,2.006,1.721,4.641,0.75,2.479,1.974,4.177,0.747
1,262.416,2.441,1.908,4.858,0.781,2.426,1.867,4.986,0.801
2,263.636,1.935,1.66,3.878,0.733,2.329,2.049,5.096,0.76
1,264.124,1.941,1.654,3.908,0.818,2.03,1.742,3.613,0.71
2,264.666,2.438,1.921,4.193,0.813,2.263,1.533,4.997,0.771
2,266.215,1.971,2.014,3.63,0.737,2.2,1.752,4.304,0.936
1,266.301,2.163,1.968,3.667,0.682,2.124,1.469,4.401,0.669
1,266.344,2.524,1.822,4.433,0.713,2.397,1.855,3.626,0.632
2,266.767,2.57,1.578,4.626,0.799,2.181,1.815,4.222,0.946
2,267.366,2.545,1.821,4.592,0.766,2.592,1.965,4.039,0.876
1,267.379,2.59,1.737,4.331,0.861,1.951,1.682,4.353,0.742
2,267.625,2.485,2.111,5.127,0.819,1.971,1.861,4.894,0.83
1,268.007,1.94,1.704,3.64,0.835,1.868,1.933,3.839,0.786
2,269.595,2.007,1.856,3.713,0.815,2.222,1.578,4.919,0.901
1,271.176,2.011,1.874,4.386,0.735,2.574,1.439,4.326,0.799
1,271.468,1.999,1.951,4.541,0.613,2.526,1.506,3.775,0.715
2,272.599,2.072,2.122,3.926,0.998,2.26,1.768,4.638,0.869
1,272.767,2.209,1.801,3.866,0.772,2.42,1.815,5.072,0.69
2,274.772,2.333,2.032,4.929,0.941,2.163,1.853,4.238,0.789
2,274.978,2.411,1.583,4.005,0.722,2.57,1.868,3.903,0.774
1,274.993,1.991,1.921,3.763,0.696,2.456,1.884,4.31,0.826
2,275.124,2.439,2.054,3.628,0.796,2.516,1.581,4.9,0.795
2,275.707,2.094,1.545,4.338,0.895,1.98,1.735,3.63,0.77
2,276.639,2.504,1.949,4.383,0.828,2.369,1.571,4.661,0.904
1,280.971,2.143,1.547,4.64,0.785,2.213,1.402,4.775,0.741
2,281.083,2.222,2.128,3.785,1.008,1.903,1.733,5.048,0.953
1,281.761,1.99,1.576,3.619,0.664,2.512,1.69,3.775,0.675
1,281.773,2.309,1.538,3.944,0.643,1.949,1.77,4.896,0.672
1,281.964,2.056,1.555,4.901,0.835,1.872,1.562,4.085,0.74
2,281.977,1.969,1.585,4.555,0.936,2.263,1.637,4.325,0.727
1,282.431,2.483,1.987,4.13,0.749,1.972,1.653,4.978,0.636
2,283.68,2.361,2.032,4.079,0.748,2.547,1.884,4.062,0.944
2,284.515,2.253,1.951,4.713,0.878,2.581,1.711,4.267,0.783
2,284.781,1.938,1.692,4.521,0.984,2.378,1.606,3.96,0.801
2,286.047,2.106,1.73,4.946,0.72,1.901,1.808,3.628,0.96
2,290.095,2.394,1.846,4.61,0.852,2.256,2.011,3.828,0.934
2,290.91,2.348,2.098,4.357,0.886,2.085,1.983,4.3,0.758
2,292.53,1.972,1.581,4.7,0.763,2.222,1.721,5.098,0.996
2,293.242,2.277,1.78,3.626,0.73,1.902,1.804,4.963,0.832
2,295.475,2.321,1.812,4.072,0.801,2.011,1.828,4.135,0.985
2,296.625,2.059,1.957,5.103,0.924,1.97,1.862,4.338,0.745
1,297.389,1.929,1.849,4.72,0.707,2.466,1.818,4.841,0.715
2,299.162,2.035,2.09,4.915,0.724,2.297,2.027,4.614,1.014
2,299.217,2.319,1.665,3.7,0.926,2.287,1.643,4.759,0.798
2,299.862,2.606,1.698,4.293,0.949,2.056,1.527,3.652,0.74
2,300.288,1.903,1.582,3.772,0.911,2.223,1.801,3.652,0.73
2,300.774,2.436,2.074,3.682,0.784,1.904,1.938,4.472,0.908
1,300.976,2.24,1.62,4.184,0.7,2.431,1.732,3.881,0.73
2,302.632,2.256,1.694,4.062,0.951,2.294,1.612,4.299,0.88
2,302.732,2.238,2.123,4.093,0.795,2.197,1.598,4.088,0.771
1,304.632,1.897,1.579,3.783,0.826,2.114,1.763,4.312,0.764
1,304.86,1.935,1.9,4.013,0.674,2.552,1.618,4.968,0.81
2,305.045,2.465,1.512,4.56,0.884,2.011,1.789,3.626,0.798
2,305.784,2.582,1.811,3.789,1.007,2.085,1.853,4.52,0.952
1,307.134,2.314,1.809,4.986,0.747,2.465,1.552,3.676,0.676
2,307.507,1.951,1.961,4.729,0.741,2.026,1.654,4.841,0.952
2,307.745,2.535,1.539,4.466,1.013,2.38,1.604,4.739,0.828
2,308.378,2.492,2.071,3.93,0.794,2.22,1.764,4.84,0.804
1,313.866,2.069,1.957,4.78,0.799,1.857,1.725,4.711,0.806
2,314.512,1.969,1.811,4.905,0.895,2.224,1.526,4.901,0.867
2,314.909,1.979,2.13,4.571,0.96,2.016,1.875,4.627,0.736
1,318.477,2.277,1.978,4.978,0.801,2.183,1.648,4.194,0.627
1,318.62,2.363,1.757,4.955,0.767,2.215,1.806,4.165,0.634
1,318.686,2.43,1.579,4.108,0.696,1.995,1.682,4.352,0.651
1,319.881,2.108,1.555,3.83,0.837,2.462,1.948,3.729,0.612
2,320.973,2.341,1.567,4.821,0.804,1.989,1.75,4.673,0.904
2,321.03,2.485,2.122,3.975,0.936,2.329,2.014,4.984,0.92
1,321.069,2.345,1.653,4.76,0.775,2.223,1.883,4.993,0.734
2,327.973,2.501,2.067,3.864,0.841,2.417,1.58,4.37,0.953
2,331.175,2.438,1.718,3.975,0.899,2.378,2.04,4.331,0.83
2,331.312,2.16,1.699,4.379,0.719,2.08,1.554,4.427,0.957
2,332.057,2.05,1.783,4.111,1.01,2.04,1.992,4.933,0.749
2,334.164,2.056,1.54,3.635,0.863,2.529,1.97,5.005,0.726
1,336.031,2.446,1.886,4.469,0.834,2.156,1.667,4.825,0.833
2,336.411,2.306,2.13,4.836,0.814,2.256,1.96,4.119,0.733
2,338.357,1.875,1.747,4.235,0.999,2.005,2.049,3.997,0.852
2,339.496,2.629,2.071,4.395,0.759,2.293,1.761,4.645,0.785
2,339.655,2.482,1.84,4.963,0.949,2.197,2.064,3.751,0.895
2,342.951,2.391,1.871,4.947,0.977,2.213,2.06,5.011,0.834
2,346.061,1.915,1.519,3.953,0.834,2.498,1.699,4.392,0.874
1,346.81,2.035,1.874,4.468,0.855,2.072,1.842,3.675,0.667
2,348.648,2.39,1.706,5.068,0.852,2.384,1.628,4.629,0.749
1,349.366,2.216,1.801,4.582,0.775,2.146,1.728,3.832,0.616
2,350.897,1.907,1.74,4.627,0.85,1.89,1.709,4.841,0.999
2,351.175,2.094,1.943,4.082,0.732,1.886,1.635,4.177,0.848
2,352.388,2.446,2.073,5.048,0.799,2.319,2.006,3.726,0.949
2,353.031,2.469,1.658,3.679,0.83,2.209,1.692,4.946,0.815
2,353.265,2.625,1.658,4.975,0.863,2.026,1.545,4.957,0.819
2,355.438,2.251,1.804,4.795,0.749,2.382,2.14,4.466,0.785
1,357.109,2.616,1.842,4.418,0.755,2.343,1.976,3.854,0.814
2,357.831,2.011,1.912,4.861,0.828,2.421,1.669,4.769,0.919
2,358.086,2.446,1.584,4.062,0.805,1.878,1.64,5.085,0.888
2,358.441,2.187,2.065,4.392,0.912,2.54,1.671,4.364,0.812
2,358.538,2.03,1.543,4.721,0.83,2.421,1.722,4.965,0.758
2,361.563,2.293,1.841,4.063,0.852,1.979,1.514,3.847,0.729
2,361.873,2.259,1.764,5.013,0.833,2.05,1.897,4.125,0.932
2,363.125,2.43,1.992,4.647,1.008,1.882,1.658,4.861,0.819
2,363.536,2.252,1.593,4.651,0.83,2.007,1.968,3.92,0.808
2,364.051,1.969,1.538,3.657,0.947,2.51,2.02,4.368,0.793
2,364.382,2.329,2.047,3.751,0.84,1.99,1.932,3.922,0.843
2,365.272,2.129,1.659,4.642,0.954,1.982,2.022,4.191,0.851
2,365.733,2.264,2.053,3.635,0.868,2.617,1.599,3.682,0.736
2,365.93,1.916,2.082,3.725,0.861,2.242,1.836,4.252,0.975
2,366.396,1.971,1.846,4.613,0.753,2.554,2.074,4.944,0.93
2,371.159,2.006,1.588,5.043,0.834,1.961,1.643,3.726,0.733
2,371.693,2.341,1.612,3.861,1.0,1.923,1.989,4.222,1.016
2,374.092,2.065,1.734,4.75,0.863,2.313,1.917,4.821,0.927
2,374.361,2.011,1.824,4.79,0.774,2.571,2.078,4.965,0.966
2,374.661,2.145,1.987,3.831,0.744,2.582,1.72,4.599,0.787
1,375.541,2.581,1.452,4.954,0.761,2.115,1.619,4.465,0.686
1,375.56,2.14,1.737,4.407,0.822,2.6,1.902,3.958,0.747
2,375.739,2.046,2.008,4.401,0.785,2.368,1.687,4.219,0.934
1,376.074,2.24,1.662,4.35,0.617,2.057,1.752,4.932,0.789
1,376.186,2.505,1.451,3.638,0.687,2.324,1.858,3.901,0.852
2,376.828,2.453,1.879,4.529,0.789,2.302,1.991,4.919,0.913
2,377.132,2.646,2.051,3.911,0.968,2.435,1.775,4.093,0.954
1,377.162,1.961,1.621,4.618,0.733,1.914,1.741,3.995,0.664
2,378.366,2.241,1.571,3.93,0.909,2.327,1.924,4.226,1.004
2,379.908,2.011,1.656,4.95,0.792,2.005,1.746,4.56,0.798
2,381.466,2.185,1.863,3.93,0.886,2.302,2.026,4.974,0.988
1,383.008,2.498,1.957,4.079,0.72,2.116,1.853,3.942,0.703
2,383.694,2.361,1.862,4.24,0.828,2.604,1.836,4.564,0.744
2,384.272,2.405,2.082,4.452,0.991,2.302,1.784,3.975,0.801
